_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
502912502,7/14/2014 13:07:23,,1322826303,7/14/2014 13:06:58,prodege,0.6278,11616695,GBR,P7,Wigan,92.29.199.166,no_relation,196,183,,215,195,causes,0.741998516004452,903523-FS1-4,"Of the 5,442 ticks collected, 90% (4,893) were the winter tick, Dermacentor albipictus, and 10% (549) were the deer tick, Ixodes dammini, the primary vector of the causative agent of LYME DISEASE BORRELIA BURGDORFERI",BORRELIA BURGDORFERI,LYME DISEASE,RO-has_causative_agent
502912502,7/14/2014 14:23:09,,1322878963,7/14/2014 14:23:01,neodev,0.3792,25224036,CAN,ON,Sudbury,67.204.218.187,LYME DISEASE causes BORRELIA BURGDORFERI,196,183,,215,195,causes,0.741998516004452,903523-FS1-4,"Of the 5,442 ticks collected, 90% (4,893) were the winter tick, Dermacentor albipictus, and 10% (549) were the deer tick, Ixodes dammini, the primary vector of the causative agent of LYME DISEASE BORRELIA BURGDORFERI",BORRELIA BURGDORFERI,LYME DISEASE,RO-has_causative_agent
502912502,7/14/2014 14:36:01,,1322888242,7/14/2014 14:35:43,rewardsspot,0.57,17763704,USA,IL,Chicago,67.212.175.123,BORRELIA BURGDORFERI causes LYME DISEASE,196,183,,215,195,causes,0.741998516004452,903523-FS1-4,"Of the 5,442 ticks collected, 90% (4,893) were the winter tick, Dermacentor albipictus, and 10% (549) were the deer tick, Ixodes dammini, the primary vector of the causative agent of LYME DISEASE BORRELIA BURGDORFERI",BORRELIA BURGDORFERI,LYME DISEASE,RO-has_causative_agent
502912502,7/14/2014 14:45:45,,1322894854,7/14/2014 14:45:40,instagc,0.4611,27753923,GBR,"","",188.30.192.65,BORRELIA BURGDORFERI causes LYME DISEASE,196,183,,215,195,causes,0.741998516004452,903523-FS1-4,"Of the 5,442 ticks collected, 90% (4,893) were the winter tick, Dermacentor albipictus, and 10% (549) were the deer tick, Ixodes dammini, the primary vector of the causative agent of LYME DISEASE BORRELIA BURGDORFERI",BORRELIA BURGDORFERI,LYME DISEASE,RO-has_causative_agent
502912502,7/14/2014 15:11:43,,1322909938,7/14/2014 15:11:07,clixsense,0.5718,19803139,NLD,06,Veldhoven,212.61.84.196,no_relation,196,183,,215,195,causes,0.741998516004452,903523-FS1-4,"Of the 5,442 ticks collected, 90% (4,893) were the winter tick, Dermacentor albipictus, and 10% (549) were the deer tick, Ixodes dammini, the primary vector of the causative agent of LYME DISEASE BORRELIA BURGDORFERI",BORRELIA BURGDORFERI,LYME DISEASE,RO-has_causative_agent
502912502,7/14/2014 15:18:49,,1322913589,7/14/2014 15:18:43,clixsense,0.4823,19162475,GBR,M3,Frome,82.33.126.30,BORRELIA BURGDORFERI causes LYME DISEASE,196,183,,215,195,causes,0.741998516004452,903523-FS1-4,"Of the 5,442 ticks collected, 90% (4,893) were the winter tick, Dermacentor albipictus, and 10% (549) were the deer tick, Ixodes dammini, the primary vector of the causative agent of LYME DISEASE BORRELIA BURGDORFERI",BORRELIA BURGDORFERI,LYME DISEASE,RO-has_causative_agent
502912502,7/14/2014 15:23:40,,1322916529,7/14/2014 15:23:09,clixsense,0.4244,26889820,GBR,C3,Shelford,92.18.120.203,no_relation,196,183,,215,195,causes,0.741998516004452,903523-FS1-4,"Of the 5,442 ticks collected, 90% (4,893) were the winter tick, Dermacentor albipictus, and 10% (549) were the deer tick, Ixodes dammini, the primary vector of the causative agent of LYME DISEASE BORRELIA BURGDORFERI",BORRELIA BURGDORFERI,LYME DISEASE,RO-has_causative_agent
502912503,7/14/2014 12:35:54,,1322805142,7/14/2014 12:35:01,clixsense,0.9583,27871219,NLD,07,Amsterdam,87.210.207.223,ERECTILE DYSFUNCTION diagnosed by PAPAVERINE,84,121,,103,131,diagnosed by,0.755928946018454,906676-FS1-13,To evaluate the use of papaverine induced erection as a diagnostic test in men with ERECTILE DYSFUNCTION 24 patients had PAPAVERINE injected into the corpus cavernosum.,ERECTILE DYSFUNCTION,PAPAVERINE,RO-may_diagnose
502912503,7/14/2014 13:06:27,,1322825692,7/14/2014 13:05:49,prodege,0.6278,11616695,GBR,P7,Wigan,92.29.199.166,no_relation,84,121,,103,131,diagnosed by,0.755928946018454,906676-FS1-13,To evaluate the use of papaverine induced erection as a diagnostic test in men with ERECTILE DYSFUNCTION 24 patients had PAPAVERINE injected into the corpus cavernosum.,ERECTILE DYSFUNCTION,PAPAVERINE,RO-may_diagnose
502912503,7/14/2014 13:41:10,,1322849854,7/14/2014 13:40:41,prodege,0.6181,17982533,GBR,H3,Leeds,90.193.39.185,no_relation,84,121,,103,131,diagnosed by,0.755928946018454,906676-FS1-13,To evaluate the use of papaverine induced erection as a diagnostic test in men with ERECTILE DYSFUNCTION 24 patients had PAPAVERINE injected into the corpus cavernosum.,ERECTILE DYSFUNCTION,PAPAVERINE,RO-may_diagnose
502912503,7/14/2014 13:50:16,,1322856575,7/14/2014 13:49:47,clixsense,0.4042,25402344,CAN,ON,Wawa,24.109.124.45,PAPAVERINE diagnosed by ERECTILE DYSFUNCTION,84,121,,103,131,diagnosed by,0.755928946018454,906676-FS1-13,To evaluate the use of papaverine induced erection as a diagnostic test in men with ERECTILE DYSFUNCTION 24 patients had PAPAVERINE injected into the corpus cavernosum.,ERECTILE DYSFUNCTION,PAPAVERINE,RO-may_diagnose
502912503,7/14/2014 14:26:22,,1322881364,7/14/2014 14:25:55,neodev,0.4306,21515166,NLD,11,Nootdorp,83.86.58.179,no_relation,84,121,,103,131,diagnosed by,0.755928946018454,906676-FS1-13,To evaluate the use of papaverine induced erection as a diagnostic test in men with ERECTILE DYSFUNCTION 24 patients had PAPAVERINE injected into the corpus cavernosum.,ERECTILE DYSFUNCTION,PAPAVERINE,RO-may_diagnose
502912503,7/14/2014 15:05:58,,1322906900,7/14/2014 15:05:07,instagc,0.7125,28519532,USA,IA,Honey Creek,12.73.110.26,ERECTILE DYSFUNCTION diagnosed by PAPAVERINE,84,121,,103,131,diagnosed by,0.755928946018454,906676-FS1-13,To evaluate the use of papaverine induced erection as a diagnostic test in men with ERECTILE DYSFUNCTION 24 patients had PAPAVERINE injected into the corpus cavernosum.,ERECTILE DYSFUNCTION,PAPAVERINE,RO-may_diagnose
502912503,7/14/2014 15:12:55,,1322910455,7/14/2014 15:12:11,elite,0.4429,28322695,GBR,A3,Barnsley,217.44.205.195,no_relation,84,121,,103,131,diagnosed by,0.755928946018454,906676-FS1-13,To evaluate the use of papaverine induced erection as a diagnostic test in men with ERECTILE DYSFUNCTION 24 patients had PAPAVERINE injected into the corpus cavernosum.,ERECTILE DYSFUNCTION,PAPAVERINE,RO-may_diagnose
502912504,7/14/2014 13:03:35,,1322823826,7/14/2014 13:02:49,rewardsspot,0.7153,24482174,GBR,H9,London,46.23.68.180,ALLERGY causes VERNAL KERATOCONJUNCTIVITIS,222,337,,248,344,causes,0.842700971600384,900163-FS1-4,"Allergic eye diseases are characterized by IgE mast cell mediated, as seen in allergic conjunctivitis; chronic mast cell activation and eosinophil/T lymphocyte mediated response, as seen in giant papillary conjunctivitis, VERNAL KERATOCONJUNCTIVITIS and atopic keratoconjunctivitis; or a T lymphocyte mediated response in contact ocular ALLERGY",VERNAL KERATOCONJUNCTIVITIS,ALLERGY,RO-cause_of
502912504,7/14/2014 14:16:57,,1322874736,7/14/2014 14:16:48,clixsense,0.5125,7415230,GBR,A7,Birmingham,147.188.47.242,no_relation,222,337,,248,344,causes,0.842700971600384,900163-FS1-4,"Allergic eye diseases are characterized by IgE mast cell mediated, as seen in allergic conjunctivitis; chronic mast cell activation and eosinophil/T lymphocyte mediated response, as seen in giant papillary conjunctivitis, VERNAL KERATOCONJUNCTIVITIS and atopic keratoconjunctivitis; or a T lymphocyte mediated response in contact ocular ALLERGY",VERNAL KERATOCONJUNCTIVITIS,ALLERGY,RO-cause_of
502912504,7/14/2014 14:23:23,,1322879131,7/14/2014 14:23:18,neodev,0.3792,25224036,CAN,ON,Sudbury,67.204.218.187,VERNAL KERATOCONJUNCTIVITIS causes ALLERGY,222,337,,248,344,causes,0.842700971600384,900163-FS1-4,"Allergic eye diseases are characterized by IgE mast cell mediated, as seen in allergic conjunctivitis; chronic mast cell activation and eosinophil/T lymphocyte mediated response, as seen in giant papillary conjunctivitis, VERNAL KERATOCONJUNCTIVITIS and atopic keratoconjunctivitis; or a T lymphocyte mediated response in contact ocular ALLERGY",VERNAL KERATOCONJUNCTIVITIS,ALLERGY,RO-cause_of
502912504,7/14/2014 14:35:20,,1322887872,7/14/2014 14:35:01,rewardsspot,0.57,17763704,USA,IL,Chicago,67.212.175.123,ALLERGY causes VERNAL KERATOCONJUNCTIVITIS,222,337,,248,344,causes,0.842700971600384,900163-FS1-4,"Allergic eye diseases are characterized by IgE mast cell mediated, as seen in allergic conjunctivitis; chronic mast cell activation and eosinophil/T lymphocyte mediated response, as seen in giant papillary conjunctivitis, VERNAL KERATOCONJUNCTIVITIS and atopic keratoconjunctivitis; or a T lymphocyte mediated response in contact ocular ALLERGY",VERNAL KERATOCONJUNCTIVITIS,ALLERGY,RO-cause_of
502912504,7/14/2014 14:56:25,,1322901218,7/14/2014 14:55:54,instagc,0.6593,13763729,USA,"","",75.182.89.225,ALLERGY causes VERNAL KERATOCONJUNCTIVITIS,222,337,,248,344,causes,0.842700971600384,900163-FS1-4,"Allergic eye diseases are characterized by IgE mast cell mediated, as seen in allergic conjunctivitis; chronic mast cell activation and eosinophil/T lymphocyte mediated response, as seen in giant papillary conjunctivitis, VERNAL KERATOCONJUNCTIVITIS and atopic keratoconjunctivitis; or a T lymphocyte mediated response in contact ocular ALLERGY",VERNAL KERATOCONJUNCTIVITIS,ALLERGY,RO-cause_of
502912504,7/14/2014 15:18:31,,1322913427,7/14/2014 15:18:24,clixsense,0.4823,19162475,GBR,M3,Frome,82.33.126.30,VERNAL KERATOCONJUNCTIVITIS causes ALLERGY,222,337,,248,344,causes,0.842700971600384,900163-FS1-4,"Allergic eye diseases are characterized by IgE mast cell mediated, as seen in allergic conjunctivitis; chronic mast cell activation and eosinophil/T lymphocyte mediated response, as seen in giant papillary conjunctivitis, VERNAL KERATOCONJUNCTIVITIS and atopic keratoconjunctivitis; or a T lymphocyte mediated response in contact ocular ALLERGY",VERNAL KERATOCONJUNCTIVITIS,ALLERGY,RO-cause_of
502912504,7/14/2014 15:59:31,,1322937010,7/14/2014 15:58:56,prodege,0.5,28039757,GBR,L8,Southport,109.155.158.54,no_relation,222,337,,248,344,causes,0.842700971600384,900163-FS1-4,"Allergic eye diseases are characterized by IgE mast cell mediated, as seen in allergic conjunctivitis; chronic mast cell activation and eosinophil/T lymphocyte mediated response, as seen in giant papillary conjunctivitis, VERNAL KERATOCONJUNCTIVITIS and atopic keratoconjunctivitis; or a T lymphocyte mediated response in contact ocular ALLERGY",VERNAL KERATOCONJUNCTIVITIS,ALLERGY,RO-cause_of
502912505,7/14/2014 12:49:46,,1322814556,7/14/2014 12:49:11,elite,0.75,27433978,AUS,05,Plympton,110.174.120.88,no_relation,120,44,,143,56,treats,0.733016666137831,904726-FS1-2,The number of patients with well controlled HYPERTENSION is alarmingly low worldwide and new approaches to treatment of INCREASED BLOOD PRESSURE (BP) are being sought.,INCREASED BLOOD PRESSURE,HYPERTENSION,RO-has_definitional_manifestation
502912505,7/14/2014 12:57:06,,1322819539,7/14/2014 12:56:15,clixsense,0.8194,15189335,GBR,K3,Peterborough,81.156.166.189,no_relation,120,44,,143,56,treats,0.733016666137831,904726-FS1-2,The number of patients with well controlled HYPERTENSION is alarmingly low worldwide and new approaches to treatment of INCREASED BLOOD PRESSURE (BP) are being sought.,INCREASED BLOOD PRESSURE,HYPERTENSION,RO-has_definitional_manifestation
502912505,7/14/2014 13:50:45,,1322856910,7/14/2014 13:50:16,clixsense,0.4042,25402344,CAN,ON,Wawa,24.109.124.45,HYPERTENSION treats INCREASED BLOOD PRESSURE,120,44,,143,56,treats,0.733016666137831,904726-FS1-2,The number of patients with well controlled HYPERTENSION is alarmingly low worldwide and new approaches to treatment of INCREASED BLOOD PRESSURE (BP) are being sought.,INCREASED BLOOD PRESSURE,HYPERTENSION,RO-has_definitional_manifestation
502912505,7/14/2014 13:53:24,,1322858900,7/14/2014 13:53:01,zoombucks,0.7764,5919735,USA,PA,Doylestown,173.49.91.231,no_relation,120,44,,143,56,treats,0.733016666137831,904726-FS1-2,The number of patients with well controlled HYPERTENSION is alarmingly low worldwide and new approaches to treatment of INCREASED BLOOD PRESSURE (BP) are being sought.,INCREASED BLOOD PRESSURE,HYPERTENSION,RO-has_definitional_manifestation
502912505,7/14/2014 14:23:16,,1322879058,7/14/2014 14:23:10,neodev,0.3792,25224036,CAN,ON,Sudbury,67.204.218.187,INCREASED BLOOD PRESSURE treats HYPERTENSION,120,44,,143,56,treats,0.733016666137831,904726-FS1-2,The number of patients with well controlled HYPERTENSION is alarmingly low worldwide and new approaches to treatment of INCREASED BLOOD PRESSURE (BP) are being sought.,INCREASED BLOOD PRESSURE,HYPERTENSION,RO-has_definitional_manifestation
502912505,7/14/2014 14:57:27,,1322901969,7/14/2014 14:57:10,elite,0.4302,28276268,USA,MI,Taylor,67.149.247.166,HYPERTENSION treats INCREASED BLOOD PRESSURE,120,44,,143,56,treats,0.733016666137831,904726-FS1-2,The number of patients with well controlled HYPERTENSION is alarmingly low worldwide and new approaches to treatment of INCREASED BLOOD PRESSURE (BP) are being sought.,INCREASED BLOOD PRESSURE,HYPERTENSION,RO-has_definitional_manifestation
502912505,7/14/2014 15:01:41,,1322904539,7/14/2014 15:01:08,vivatic,0.5339,25451531,GBR,"","",83.67.28.193,no_relation,120,44,,143,56,treats,0.733016666137831,904726-FS1-2,The number of patients with well controlled HYPERTENSION is alarmingly low worldwide and new approaches to treatment of INCREASED BLOOD PRESSURE (BP) are being sought.,INCREASED BLOOD PRESSURE,HYPERTENSION,RO-has_definitional_manifestation
502912506,7/14/2014 12:43:46,,1322810605,7/14/2014 12:43:41,clixsense,0.875,25419319,GBR,H8,Liverpool,94.4.192.228,HEPATITIS A causes HEPATITIS A VIRUS,52,22,,68,33,causes,0.9,903786-FS1-4,Update: Prevention of HEPATITIS A after exposure to HEPATITIS A VIRUS and in international travelers.,HEPATITIS A VIRUS,HEPATITIS A,RO-has_causative_agent
502912506,7/14/2014 12:46:36,,1322812400,7/14/2014 12:45:53,elite,0.75,27433978,AUS,05,Plympton,110.174.120.88,HEPATITIS A VIRUS causes HEPATITIS A,52,22,,68,33,causes,0.9,903786-FS1-4,Update: Prevention of HEPATITIS A after exposure to HEPATITIS A VIRUS and in international travelers.,HEPATITIS A VIRUS,HEPATITIS A,RO-has_causative_agent
502912506,7/14/2014 13:06:57,,1322826000,7/14/2014 13:06:28,prodege,0.6278,11616695,GBR,P7,Wigan,92.29.199.166,HEPATITIS A VIRUS causes HEPATITIS A,52,22,,68,33,causes,0.9,903786-FS1-4,Update: Prevention of HEPATITIS A after exposure to HEPATITIS A VIRUS and in international travelers.,HEPATITIS A VIRUS,HEPATITIS A,RO-has_causative_agent
502912506,7/14/2014 14:10:21,,1322870120,7/14/2014 14:10:07,clixsense,0.7708,27793793,GBR,C5,Chester,151.230.27.155,HEPATITIS A VIRUS causes HEPATITIS A,52,22,,68,33,causes,0.9,903786-FS1-4,Update: Prevention of HEPATITIS A after exposure to HEPATITIS A VIRUS and in international travelers.,HEPATITIS A VIRUS,HEPATITIS A,RO-has_causative_agent
502912506,7/14/2014 15:18:32,,1322913413,7/14/2014 15:17:59,prodege,0.639,27996604,CAN,QC,Boucherville,24.201.21.27,HEPATITIS A VIRUS causes HEPATITIS A,52,22,,68,33,causes,0.9,903786-FS1-4,Update: Prevention of HEPATITIS A after exposure to HEPATITIS A VIRUS and in international travelers.,HEPATITIS A VIRUS,HEPATITIS A,RO-has_causative_agent
502912506,7/14/2014 15:31:44,,1322921309,7/14/2014 15:31:09,gifthulk,0.6484,21916793,GBR,"","",87.113.87.199,HEPATITIS A VIRUS causes HEPATITIS A,52,22,,68,33,causes,0.9,903786-FS1-4,Update: Prevention of HEPATITIS A after exposure to HEPATITIS A VIRUS and in international travelers.,HEPATITIS A VIRUS,HEPATITIS A,RO-has_causative_agent
502912506,7/14/2014 15:36:32,,1322924180,7/14/2014 15:36:03,clixsense,0.6484,19638651,USA,"","",173.23.121.63,HEPATITIS A VIRUS causes HEPATITIS A,52,22,,68,33,causes,0.9,903786-FS1-4,Update: Prevention of HEPATITIS A after exposure to HEPATITIS A VIRUS and in international travelers.,HEPATITIS A VIRUS,HEPATITIS A,RO-has_causative_agent
502912507,7/14/2014 13:06:57,,1322826001,7/14/2014 13:06:28,prodege,0.6278,11616695,GBR,P7,Wigan,92.29.199.166,DRASH SYNDROME contraindicates NEPHROPATHY,23,79,,33,93,contraindicates,0.474341649025257,906144-FS1-10,Gonadal dysgenesis and NEPHROPATHY are often indistinguishable from incomplete DRASH SYNDROME,NEPHROPATHY,DRASH SYNDROME,RO-has_manifestation
502912507,7/14/2014 13:22:18,,1322836567,7/14/2014 13:21:50,neodev,0.6667,19004420,GBR,M3,Bridgwater,86.160.70.204,no_relation,23,79,,33,93,contraindicates,0.474341649025257,906144-FS1-10,Gonadal dysgenesis and NEPHROPATHY are often indistinguishable from incomplete DRASH SYNDROME,NEPHROPATHY,DRASH SYNDROME,RO-has_manifestation
502912507,7/14/2014 15:01:10,,1322904215,7/14/2014 15:00:50,instagc,0.5536,18960682,GBR,"","",86.29.147.112,NEPHROPATHY contraindicates DRASH SYNDROME,23,79,,33,93,contraindicates,0.474341649025257,906144-FS1-10,Gonadal dysgenesis and NEPHROPATHY are often indistinguishable from incomplete DRASH SYNDROME,NEPHROPATHY,DRASH SYNDROME,RO-has_manifestation
502912507,7/14/2014 15:11:43,,1322909939,7/14/2014 15:11:07,clixsense,0.5718,19803139,NLD,06,Veldhoven,212.61.84.196,DRASH SYNDROME contraindicates NEPHROPATHY,23,79,,33,93,contraindicates,0.474341649025257,906144-FS1-10,Gonadal dysgenesis and NEPHROPATHY are often indistinguishable from incomplete DRASH SYNDROME,NEPHROPATHY,DRASH SYNDROME,RO-has_manifestation
502912507,7/14/2014 15:13:45,,1322910788,7/14/2014 15:12:55,elite,0.4429,28322695,GBR,A3,Barnsley,217.44.205.195,NEPHROPATHY contraindicates DRASH SYNDROME,23,79,,33,93,contraindicates,0.474341649025257,906144-FS1-10,Gonadal dysgenesis and NEPHROPATHY are often indistinguishable from incomplete DRASH SYNDROME,NEPHROPATHY,DRASH SYNDROME,RO-has_manifestation
502912507,7/14/2014 15:20:04,,1322914317,7/14/2014 15:19:31,prodege,0.639,27996604,CAN,QC,Boucherville,24.201.21.27,no_relation,23,79,,33,93,contraindicates,0.474341649025257,906144-FS1-10,Gonadal dysgenesis and NEPHROPATHY are often indistinguishable from incomplete DRASH SYNDROME,NEPHROPATHY,DRASH SYNDROME,RO-has_manifestation
502912507,7/14/2014 15:30:44,,1322920707,7/14/2014 15:30:38,prodege,0.5494,2143114,CAN,BC,Vancouver,24.84.160.12,NEPHROPATHY contraindicates DRASH SYNDROME,23,79,,33,93,contraindicates,0.474341649025257,906144-FS1-10,Gonadal dysgenesis and NEPHROPATHY are often indistinguishable from incomplete DRASH SYNDROME,NEPHROPATHY,DRASH SYNDROME,RO-has_manifestation
502912508,7/14/2014 12:34:21,,1322804218,7/14/2014 12:34:16,neodev,0.9583,17610000,GBR,I2,Manchester,90.200.140.201,ESOPHAGUS treats ESOPHAGEAL CANCER,122,32,,130,49,treats,0.477334370505438,902460-FS1-2,"Since 1982, three patients with ESOPHAGEAL CANCER complicated with pulmonary bullae have been treated by operation on the ESOPHAGUS and lung in one performance: In all the patients, the bullae were on the same side of the operation.",ESOPHAGUS,ESOPHAGEAL CANCER,RO-disease_has_primary_anatomic_site
502912508,7/14/2014 12:47:15,,1322812851,7/14/2014 12:46:37,elite,0.75,27433978,AUS,05,Plympton,110.174.120.88,no_relation,122,32,,130,49,treats,0.477334370505438,902460-FS1-2,"Since 1982, three patients with ESOPHAGEAL CANCER complicated with pulmonary bullae have been treated by operation on the ESOPHAGUS and lung in one performance: In all the patients, the bullae were on the same side of the operation.",ESOPHAGUS,ESOPHAGEAL CANCER,RO-disease_has_primary_anatomic_site
502912508,7/14/2014 12:57:06,,1322819528,7/14/2014 12:56:15,clixsense,0.8194,15189335,GBR,K3,Peterborough,81.156.166.189,no_relation,122,32,,130,49,treats,0.477334370505438,902460-FS1-2,"Since 1982, three patients with ESOPHAGEAL CANCER complicated with pulmonary bullae have been treated by operation on the ESOPHAGUS and lung in one performance: In all the patients, the bullae were on the same side of the operation.",ESOPHAGUS,ESOPHAGEAL CANCER,RO-disease_has_primary_anatomic_site
502912508,7/14/2014 13:18:19,,1322833773,7/14/2014 13:17:21,clixsense,0.7,24896327,GBR,V2,Glasgow,94.2.231.4,no_relation,122,32,,130,49,treats,0.477334370505438,902460-FS1-2,"Since 1982, three patients with ESOPHAGEAL CANCER complicated with pulmonary bullae have been treated by operation on the ESOPHAGUS and lung in one performance: In all the patients, the bullae were on the same side of the operation.",ESOPHAGUS,ESOPHAGEAL CANCER,RO-disease_has_primary_anatomic_site
502912508,7/14/2014 14:31:51,,1322885508,7/14/2014 14:31:46,instagc,0.644,15445601,USA,FL,Jacksonville,24.129.68.254,no_relation,122,32,,130,49,treats,0.477334370505438,902460-FS1-2,"Since 1982, three patients with ESOPHAGEAL CANCER complicated with pulmonary bullae have been treated by operation on the ESOPHAGUS and lung in one performance: In all the patients, the bullae were on the same side of the operation.",ESOPHAGUS,ESOPHAGEAL CANCER,RO-disease_has_primary_anatomic_site
502912508,7/14/2014 15:04:29,,1322906178,7/14/2014 15:03:54,instagc,0.7125,28519532,USA,IA,Honey Creek,12.73.110.26,no_relation,122,32,,130,49,treats,0.477334370505438,902460-FS1-2,"Since 1982, three patients with ESOPHAGEAL CANCER complicated with pulmonary bullae have been treated by operation on the ESOPHAGUS and lung in one performance: In all the patients, the bullae were on the same side of the operation.",ESOPHAGUS,ESOPHAGEAL CANCER,RO-disease_has_primary_anatomic_site
502912508,7/14/2014 15:19:29,,1322914008,7/14/2014 15:18:33,prodege,0.639,27996604,CAN,QC,Boucherville,24.201.21.27,no_relation,122,32,,130,49,treats,0.477334370505438,902460-FS1-2,"Since 1982, three patients with ESOPHAGEAL CANCER complicated with pulmonary bullae have been treated by operation on the ESOPHAGUS and lung in one performance: In all the patients, the bullae were on the same side of the operation.",ESOPHAGUS,ESOPHAGEAL CANCER,RO-disease_has_primary_anatomic_site
502912509,7/14/2014 13:39:49,,1322848951,7/14/2014 13:39:00,prodege,0.6181,17982533,GBR,H3,Leeds,90.193.39.185,PAPAVERINE treats ERECTILE DYSFUNCTION,84,121,,103,131,treats,0.629940788348712,906676-FS1-2,To evaluate the use of papaverine induced erection as a diagnostic test in men with ERECTILE DYSFUNCTION 24 patients had PAPAVERINE injected into the corpus cavernosum.,ERECTILE DYSFUNCTION,PAPAVERINE,RO-may_diagnose
502912509,7/14/2014 15:18:31,,1322913429,7/14/2014 15:18:24,clixsense,0.4823,19162475,GBR,M3,Frome,82.33.126.30,PAPAVERINE treats ERECTILE DYSFUNCTION,84,121,,103,131,treats,0.629940788348712,906676-FS1-2,To evaluate the use of papaverine induced erection as a diagnostic test in men with ERECTILE DYSFUNCTION 24 patients had PAPAVERINE injected into the corpus cavernosum.,ERECTILE DYSFUNCTION,PAPAVERINE,RO-may_diagnose
502912509,7/14/2014 15:30:09,,1322920427,7/14/2014 15:29:58,prodege,0.5494,2143114,CAN,BC,Vancouver,24.84.160.12,PAPAVERINE treats ERECTILE DYSFUNCTION,84,121,,103,131,treats,0.629940788348712,906676-FS1-2,To evaluate the use of papaverine induced erection as a diagnostic test in men with ERECTILE DYSFUNCTION 24 patients had PAPAVERINE injected into the corpus cavernosum.,ERECTILE DYSFUNCTION,PAPAVERINE,RO-may_diagnose
502912509,7/14/2014 15:31:44,,1322921308,7/14/2014 15:31:09,gifthulk,0.6484,21916793,GBR,"","",87.113.87.199,PAPAVERINE treats ERECTILE DYSFUNCTION,84,121,,103,131,treats,0.629940788348712,906676-FS1-2,To evaluate the use of papaverine induced erection as a diagnostic test in men with ERECTILE DYSFUNCTION 24 patients had PAPAVERINE injected into the corpus cavernosum.,ERECTILE DYSFUNCTION,PAPAVERINE,RO-may_diagnose
502912509,7/14/2014 15:36:32,,1322924182,7/14/2014 15:36:03,clixsense,0.6484,19638651,USA,"","",173.23.121.63,PAPAVERINE treats ERECTILE DYSFUNCTION,84,121,,103,131,treats,0.629940788348712,906676-FS1-2,To evaluate the use of papaverine induced erection as a diagnostic test in men with ERECTILE DYSFUNCTION 24 patients had PAPAVERINE injected into the corpus cavernosum.,ERECTILE DYSFUNCTION,PAPAVERINE,RO-may_diagnose
502912509,7/14/2014 15:53:42,,1322933718,7/14/2014 15:53:19,clixsense,0.573,22177255,USA,CA,San Francisco,73.32.39.90,PAPAVERINE treats ERECTILE DYSFUNCTION,84,121,,103,131,treats,0.629940788348712,906676-FS1-2,To evaluate the use of papaverine induced erection as a diagnostic test in men with ERECTILE DYSFUNCTION 24 patients had PAPAVERINE injected into the corpus cavernosum.,ERECTILE DYSFUNCTION,PAPAVERINE,RO-may_diagnose
502912509,7/14/2014 15:57:52,,1322936089,7/14/2014 15:57:15,prodege,0.5,28039757,GBR,L8,Southport,109.155.158.54,no_relation,84,121,,103,131,treats,0.629940788348712,906676-FS1-2,To evaluate the use of papaverine induced erection as a diagnostic test in men with ERECTILE DYSFUNCTION 24 patients had PAPAVERINE injected into the corpus cavernosum.,ERECTILE DYSFUNCTION,PAPAVERINE,RO-may_diagnose
502912510,7/14/2014 12:43:53,,1322810634,7/14/2014 12:43:47,clixsense,0.875,25419319,GBR,H8,Liverpool,94.4.192.228,WHIPPLE'S DISEASE causes BACTERIUM,65,124,,73,141,causes,0.64699663922063,903809-FS1-4,This is in accordance with the phylogenetic relationship of this BACTERIUM as well as with known epidemiological aspects of WHIPPLE'S DISEASE,BACTERIUM,WHIPPLE'S DISEASE,RO-has_causative_agent
502912510,7/14/2014 12:44:23,,1322810937,7/14/2014 12:43:21,elite,0.75,27433978,AUS,05,Plympton,110.174.120.88,BACTERIUM causes WHIPPLE'S DISEASE,65,124,,73,141,causes,0.64699663922063,903809-FS1-4,This is in accordance with the phylogenetic relationship of this BACTERIUM as well as with known epidemiological aspects of WHIPPLE'S DISEASE,BACTERIUM,WHIPPLE'S DISEASE,RO-has_causative_agent
502912510,7/14/2014 13:42:11,,1322850606,7/14/2014 13:41:40,prodege,0.6181,17982533,GBR,H3,Leeds,90.193.39.185,no_relation,65,124,,73,141,causes,0.64699663922063,903809-FS1-4,This is in accordance with the phylogenetic relationship of this BACTERIUM as well as with known epidemiological aspects of WHIPPLE'S DISEASE,BACTERIUM,WHIPPLE'S DISEASE,RO-has_causative_agent
502912510,7/14/2014 14:55:53,,1322900870,7/14/2014 14:55:31,instagc,0.6593,13763729,USA,"","",75.182.89.225,no_relation,65,124,,73,141,causes,0.64699663922063,903809-FS1-4,This is in accordance with the phylogenetic relationship of this BACTERIUM as well as with known epidemiological aspects of WHIPPLE'S DISEASE,BACTERIUM,WHIPPLE'S DISEASE,RO-has_causative_agent
502912510,7/14/2014 15:04:27,,1322906156,7/14/2014 15:03:58,neodev,0.719,18755947,GBR,H2,Accrington,80.47.185.52,no_relation,65,124,,73,141,causes,0.64699663922063,903809-FS1-4,This is in accordance with the phylogenetic relationship of this BACTERIUM as well as with known epidemiological aspects of WHIPPLE'S DISEASE,BACTERIUM,WHIPPLE'S DISEASE,RO-has_causative_agent
