_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
503729698,7/17/2014 01:26:55,,1324619123,7/17/2014 01:26:21,rewardsspot,0.5125,24482174,GBR,H9,London,46.23.68.180,MICROCALCIFICATION diagnosed by DCIS,183,157,,200,161,diagnosed by,0.372104203767625,902662-FS1-13,"If only these 139 'true negative' screens are analysed, similar associations are seen between microcalcification on previous films and subsequent finding of DCIS (P=0.03) and between MICROCALCIFICATION on previous films and high grade invasive ductal carcinomas (P=0.015.",MICROCALCIFICATION,DCIS,RO-disease_may_have_finding
503729698,7/17/2014 01:32:45,,1324625403,7/17/2014 01:32:39,tremorgames,0.6667,28013393,USA,CA,Rancho Cordova,71.197.67.37,MICROCALCIFICATION diagnosed by DCIS,183,157,,200,161,diagnosed by,0.372104203767625,902662-FS1-13,"If only these 139 'true negative' screens are analysed, similar associations are seen between microcalcification on previous films and subsequent finding of DCIS (P=0.03) and between MICROCALCIFICATION on previous films and high grade invasive ductal carcinomas (P=0.015.",MICROCALCIFICATION,DCIS,RO-disease_may_have_finding
503729698,7/17/2014 04:44:14,,1324810053,7/17/2014 04:43:49,clixsense,0.5202,27608125,CAN,AB,Calgary,68.146.86.137,DCIS diagnosed by MICROCALCIFICATION,183,157,,200,161,diagnosed by,0.372104203767625,902662-FS1-13,"If only these 139 'true negative' screens are analysed, similar associations are seen between microcalcification on previous films and subsequent finding of DCIS (P=0.03) and between MICROCALCIFICATION on previous films and high grade invasive ductal carcinomas (P=0.015.",MICROCALCIFICATION,DCIS,RO-disease_may_have_finding
503729698,7/17/2014 06:04:30,,1324878545,7/17/2014 06:03:48,clixsense,0.6042,6472283,USA,WI,Oak Creek,99.107.184.156,MICROCALCIFICATION diagnosed by DCIS,183,157,,200,161,diagnosed by,0.372104203767625,902662-FS1-13,"If only these 139 'true negative' screens are analysed, similar associations are seen between microcalcification on previous films and subsequent finding of DCIS (P=0.03) and between MICROCALCIFICATION on previous films and high grade invasive ductal carcinomas (P=0.015.",MICROCALCIFICATION,DCIS,RO-disease_may_have_finding
503729699,7/16/2014 22:27:59,,1324512479,7/16/2014 22:27:41,clixsense,0.6636,19803139,NLD,06,Veldhoven,212.61.84.196,VIRUSES causes VIRAL INFECTION,124,143,,130,158,causes,0.936329177569044,903536-FS1-4,"In order to determine the mode of antiviral action, the fragrant sumac extract was added at different times to the cells or VIRUSES during the VIRAL INFECTION cycle.",VIRUSES,VIRAL INFECTION,RO-has_causative_agent
503729699,7/16/2014 22:53:47,,1324522853,7/16/2014 22:53:22,prodege,0.8194,12971342,USA,CA,Los Angeles,198.101.91.82,VIRUSES causes VIRAL INFECTION,124,143,,130,158,causes,0.936329177569044,903536-FS1-4,"In order to determine the mode of antiviral action, the fragrant sumac extract was added at different times to the cells or VIRUSES during the VIRAL INFECTION cycle.",VIRUSES,VIRAL INFECTION,RO-has_causative_agent
503729699,7/16/2014 23:10:23,,1324528795,7/16/2014 23:09:57,clixsense,0.6278,18647227,GBR,P3,Bulkington,2.216.185.243,no_relation,124,143,,130,158,causes,0.936329177569044,903536-FS1-4,"In order to determine the mode of antiviral action, the fragrant sumac extract was added at different times to the cells or VIRUSES during the VIRAL INFECTION cycle.",VIRUSES,VIRAL INFECTION,RO-has_causative_agent
503729699,7/16/2014 23:33:53,,1324539213,7/16/2014 23:33:37,zoombucks,0.7236,4688131,CAN,BC,Vancouver,108.180.143.28,no_relation,124,143,,130,158,causes,0.936329177569044,903536-FS1-4,"In order to determine the mode of antiviral action, the fragrant sumac extract was added at different times to the cells or VIRUSES during the VIRAL INFECTION cycle.",VIRUSES,VIRAL INFECTION,RO-has_causative_agent
503729699,7/16/2014 23:45:05,,1324543798,7/16/2014 23:44:22,clixsense,0.6403,23585686,GBR,H9,London,31.51.221.173,VIRUSES causes VIRAL INFECTION,124,143,,130,158,causes,0.936329177569044,903536-FS1-4,"In order to determine the mode of antiviral action, the fragrant sumac extract was added at different times to the cells or VIRUSES during the VIRAL INFECTION cycle.",VIRUSES,VIRAL INFECTION,RO-has_causative_agent
503729699,7/17/2014 03:10:36,,1324723070,7/17/2014 03:10:21,prodege,0.6565,6011370,CAN,BC,Richmond,70.79.45.148,no_relation,124,143,,130,158,causes,0.936329177569044,903536-FS1-4,"In order to determine the mode of antiviral action, the fragrant sumac extract was added at different times to the cells or VIRUSES during the VIRAL INFECTION cycle.",VIRUSES,VIRAL INFECTION,RO-has_causative_agent
503729699,7/17/2014 06:39:55,,1324909660,7/17/2014 06:39:31,instagc,0.5978,18634892,USA,"","",68.102.93.185,VIRUSES causes VIRAL INFECTION,124,143,,130,158,causes,0.936329177569044,903536-FS1-4,"In order to determine the mode of antiviral action, the fragrant sumac extract was added at different times to the cells or VIRUSES during the VIRAL INFECTION cycle.",VIRUSES,VIRAL INFECTION,RO-has_causative_agent
503729700,7/16/2014 22:24:48,,1324510968,7/16/2014 22:24:38,clixsense,1.0,24896327,GBR,V2,Glasgow,94.2.231.4,SKIN is location of DERMATOPHYTOSES,56,112,,59,127,is location of,0.981980506061966,902135-FS1-9,"Between 1994 and 1998, a total of 790 feather, hair and SKIN specimens from a variety of animals with suspected DERMATOPHYTOSES were studied, of which 248 (31.4%) yielded dermatophytes.",SKIN,DERMATOPHYTOSES,RO-disease_has_primary_anatomic_site
503729700,7/16/2014 23:10:44,,1324528932,7/16/2014 23:09:49,cotter,0.6014,7287927,USA,CA,San Jose,99.27.90.128,SKIN is location of DERMATOPHYTOSES,56,112,,59,127,is location of,0.981980506061966,902135-FS1-9,"Between 1994 and 1998, a total of 790 feather, hair and SKIN specimens from a variety of animals with suspected DERMATOPHYTOSES were studied, of which 248 (31.4%) yielded dermatophytes.",SKIN,DERMATOPHYTOSES,RO-disease_has_primary_anatomic_site
503729700,7/16/2014 23:37:46,,1324541085,7/16/2014 23:37:26,neodev,0.7056,15848372,AUS,02,Jannali,27.96.208.89,SKIN is location of DERMATOPHYTOSES,56,112,,59,127,is location of,0.981980506061966,902135-FS1-9,"Between 1994 and 1998, a total of 790 feather, hair and SKIN specimens from a variety of animals with suspected DERMATOPHYTOSES were studied, of which 248 (31.4%) yielded dermatophytes.",SKIN,DERMATOPHYTOSES,RO-disease_has_primary_anatomic_site
503729700,7/17/2014 00:34:39,,1324569624,7/17/2014 00:34:08,eup_slw,0.5788,28186528,USA,IN,Bloomington,74.204.124.9,SKIN is location of DERMATOPHYTOSES,56,112,,59,127,is location of,0.981980506061966,902135-FS1-9,"Between 1994 and 1998, a total of 790 feather, hair and SKIN specimens from a variety of animals with suspected DERMATOPHYTOSES were studied, of which 248 (31.4%) yielded dermatophytes.",SKIN,DERMATOPHYTOSES,RO-disease_has_primary_anatomic_site
503729700,7/17/2014 02:18:55,,1324671034,7/17/2014 02:18:25,pokerowned,0.6218,18747884,USA,MI,Saginaw,74.85.192.98,DERMATOPHYTOSES is location of SKIN,56,112,,59,127,is location of,0.981980506061966,902135-FS1-9,"Between 1994 and 1998, a total of 790 feather, hair and SKIN specimens from a variety of animals with suspected DERMATOPHYTOSES were studied, of which 248 (31.4%) yielded dermatophytes.",SKIN,DERMATOPHYTOSES,RO-disease_has_primary_anatomic_site
503729700,7/17/2014 06:02:26,,1324876938,7/17/2014 06:01:53,clixsense,0.6042,6472283,USA,WI,Oak Creek,99.107.184.156,DERMATOPHYTOSES is location of SKIN,56,112,,59,127,is location of,0.981980506061966,902135-FS1-9,"Between 1994 and 1998, a total of 790 feather, hair and SKIN specimens from a variety of animals with suspected DERMATOPHYTOSES were studied, of which 248 (31.4%) yielded dermatophytes.",SKIN,DERMATOPHYTOSES,RO-disease_has_primary_anatomic_site
503729700,7/17/2014 06:12:36,,1324885491,7/17/2014 06:12:19,clixsense,0.6401,17648398,GBR,O4,Torquay,92.23.66.130,SKIN is location of DERMATOPHYTOSES,56,112,,59,127,is location of,0.981980506061966,902135-FS1-9,"Between 1994 and 1998, a total of 790 feather, hair and SKIN specimens from a variety of animals with suspected DERMATOPHYTOSES were studied, of which 248 (31.4%) yielded dermatophytes.",SKIN,DERMATOPHYTOSES,RO-disease_has_primary_anatomic_site
503729701,7/16/2014 22:26:01,,1324511487,7/16/2014 22:25:48,clixsense,1.0,24896327,GBR,V2,Glasgow,94.2.231.4,no_relation,115,202,,127,227,treats,0.304997140665209,903638-FS1-2,"1   If staphylococci resistant to penicillinase resistant penicillins (oxacillin resistant [methicillin resistant] STAPHYLOCOCCI are prevalent in the hospital or community, empiric therapy of suspected STAPHYLOCOCCAL INFECTIONS should include another appropriate anti infective (e.g., vancomycin.",STAPHYLOCOCCI,STAPHYLOCOCCAL INFECTIONS,RO-has_causative_agent
503729701,7/16/2014 22:27:59,,1324512480,7/16/2014 22:27:41,clixsense,0.6636,19803139,NLD,06,Veldhoven,212.61.84.196,no_relation,115,202,,127,227,treats,0.304997140665209,903638-FS1-2,"1   If staphylococci resistant to penicillinase resistant penicillins (oxacillin resistant [methicillin resistant] STAPHYLOCOCCI are prevalent in the hospital or community, empiric therapy of suspected STAPHYLOCOCCAL INFECTIONS should include another appropriate anti infective (e.g., vancomycin.",STAPHYLOCOCCI,STAPHYLOCOCCAL INFECTIONS,RO-has_causative_agent
503729701,7/16/2014 23:01:26,,1324525647,7/16/2014 23:01:04,instagc,0.7361,15445601,USA,FL,Jacksonville,24.129.68.254,no_relation,115,202,,127,227,treats,0.304997140665209,903638-FS1-2,"1   If staphylococci resistant to penicillinase resistant penicillins (oxacillin resistant [methicillin resistant] STAPHYLOCOCCI are prevalent in the hospital or community, empiric therapy of suspected STAPHYLOCOCCAL INFECTIONS should include another appropriate anti infective (e.g., vancomycin.",STAPHYLOCOCCI,STAPHYLOCOCCAL INFECTIONS,RO-has_causative_agent
503729701,7/16/2014 23:25:01,,1324535536,7/16/2014 23:24:47,instagc,0.7639,13763729,USA,"","",75.182.89.225,no_relation,115,202,,127,227,treats,0.304997140665209,903638-FS1-2,"1   If staphylococci resistant to penicillinase resistant penicillins (oxacillin resistant [methicillin resistant] STAPHYLOCOCCI are prevalent in the hospital or community, empiric therapy of suspected STAPHYLOCOCCAL INFECTIONS should include another appropriate anti infective (e.g., vancomycin.",STAPHYLOCOCCI,STAPHYLOCOCCAL INFECTIONS,RO-has_causative_agent
503729701,7/16/2014 23:31:54,,1324538432,7/16/2014 23:31:15,zoombucks,0.7236,4688131,CAN,BC,Vancouver,108.180.143.28,no_relation,115,202,,127,227,treats,0.304997140665209,903638-FS1-2,"1   If staphylococci resistant to penicillinase resistant penicillins (oxacillin resistant [methicillin resistant] STAPHYLOCOCCI are prevalent in the hospital or community, empiric therapy of suspected STAPHYLOCOCCAL INFECTIONS should include another appropriate anti infective (e.g., vancomycin.",STAPHYLOCOCCI,STAPHYLOCOCCAL INFECTIONS,RO-has_causative_agent
503729701,7/16/2014 23:54:45,,1324547497,7/16/2014 23:54:19,gifthulk,0.9056,21916793,GBR,"","",87.115.178.12,no_relation,115,202,,127,227,treats,0.304997140665209,903638-FS1-2,"1   If staphylococci resistant to penicillinase resistant penicillins (oxacillin resistant [methicillin resistant] STAPHYLOCOCCI are prevalent in the hospital or community, empiric therapy of suspected STAPHYLOCOCCAL INFECTIONS should include another appropriate anti infective (e.g., vancomycin.",STAPHYLOCOCCI,STAPHYLOCOCCAL INFECTIONS,RO-has_causative_agent
503729701,7/17/2014 04:43:48,,1324809691,7/17/2014 04:43:18,clixsense,0.5202,27608125,CAN,AB,Calgary,68.146.86.137,STAPHYLOCOCCI treats STAPHYLOCOCCAL INFECTIONS,115,202,,127,227,treats,0.304997140665209,903638-FS1-2,"1   If staphylococci resistant to penicillinase resistant penicillins (oxacillin resistant [methicillin resistant] STAPHYLOCOCCI are prevalent in the hospital or community, empiric therapy of suspected STAPHYLOCOCCAL INFECTIONS should include another appropriate anti infective (e.g., vancomycin.",STAPHYLOCOCCI,STAPHYLOCOCCAL INFECTIONS,RO-has_causative_agent
503729702,7/16/2014 22:26:01,,1324511485,7/16/2014 22:25:48,clixsense,1.0,24896327,GBR,V2,Glasgow,94.2.231.4,CONVENTIONAL INTENSITY WARFARIN THERAPY treats RECURRENT VENOUS THROMBOEMBOLISM,118,50,,149,89,treats,0.995037190209989,907299-FS1-2,Comparison of low intensity warfarin therapy with CONVENTIONAL INTENSITY WARFARIN THERAPY for long term prevention of RECURRENT VENOUS THROMBOEMBOLISM,RECURRENT VENOUS THROMBOEMBOLISM,CONVENTIONAL INTENSITY WARFARIN THERAPY,RO-may_prevent
503729702,7/16/2014 22:27:40,,1324512301,7/16/2014 22:26:52,clixsense,0.6636,19803139,NLD,06,Veldhoven,212.61.84.196,CONVENTIONAL INTENSITY WARFARIN THERAPY treats RECURRENT VENOUS THROMBOEMBOLISM,118,50,,149,89,treats,0.995037190209989,907299-FS1-2,Comparison of low intensity warfarin therapy with CONVENTIONAL INTENSITY WARFARIN THERAPY for long term prevention of RECURRENT VENOUS THROMBOEMBOLISM,RECURRENT VENOUS THROMBOEMBOLISM,CONVENTIONAL INTENSITY WARFARIN THERAPY,RO-may_prevent
503729702,7/16/2014 22:27:58,,1324512441,7/16/2014 22:27:45,clixsense,0.8194,16827630,GBR,A7,Birmingham,86.146.169.103,CONVENTIONAL INTENSITY WARFARIN THERAPY treats RECURRENT VENOUS THROMBOEMBOLISM,118,50,,149,89,treats,0.995037190209989,907299-FS1-2,Comparison of low intensity warfarin therapy with CONVENTIONAL INTENSITY WARFARIN THERAPY for long term prevention of RECURRENT VENOUS THROMBOEMBOLISM,RECURRENT VENOUS THROMBOEMBOLISM,CONVENTIONAL INTENSITY WARFARIN THERAPY,RO-may_prevent
503729702,7/16/2014 22:29:06,,1324512929,7/16/2014 22:28:43,clixsense,0.875,15189335,GBR,H9,London,188.29.165.175,CONVENTIONAL INTENSITY WARFARIN THERAPY treats RECURRENT VENOUS THROMBOEMBOLISM,118,50,,149,89,treats,0.995037190209989,907299-FS1-2,Comparison of low intensity warfarin therapy with CONVENTIONAL INTENSITY WARFARIN THERAPY for long term prevention of RECURRENT VENOUS THROMBOEMBOLISM,RECURRENT VENOUS THROMBOEMBOLISM,CONVENTIONAL INTENSITY WARFARIN THERAPY,RO-may_prevent
503729702,7/16/2014 22:29:13,,1324512976,7/16/2014 22:29:02,clixsense,0.9306,20614047,USA,MO,Maryville,174.32.162.147,CONVENTIONAL INTENSITY WARFARIN THERAPY treats RECURRENT VENOUS THROMBOEMBOLISM,118,50,,149,89,treats,0.995037190209989,907299-FS1-2,Comparison of low intensity warfarin therapy with CONVENTIONAL INTENSITY WARFARIN THERAPY for long term prevention of RECURRENT VENOUS THROMBOEMBOLISM,RECURRENT VENOUS THROMBOEMBOLISM,CONVENTIONAL INTENSITY WARFARIN THERAPY,RO-may_prevent
503729702,7/16/2014 22:53:20,,1324522612,7/16/2014 22:53:00,prodege,0.8194,12971342,USA,CA,Los Angeles,198.101.91.82,CONVENTIONAL INTENSITY WARFARIN THERAPY treats RECURRENT VENOUS THROMBOEMBOLISM,118,50,,149,89,treats,0.995037190209989,907299-FS1-2,Comparison of low intensity warfarin therapy with CONVENTIONAL INTENSITY WARFARIN THERAPY for long term prevention of RECURRENT VENOUS THROMBOEMBOLISM,RECURRENT VENOUS THROMBOEMBOLISM,CONVENTIONAL INTENSITY WARFARIN THERAPY,RO-may_prevent
503729702,7/16/2014 23:00:35,,1324525382,7/16/2014 23:00:25,instagc,0.7361,15445601,USA,FL,Jacksonville,24.129.68.254,CONVENTIONAL INTENSITY WARFARIN THERAPY treats RECURRENT VENOUS THROMBOEMBOLISM,118,50,,149,89,treats,0.995037190209989,907299-FS1-2,Comparison of low intensity warfarin therapy with CONVENTIONAL INTENSITY WARFARIN THERAPY for long term prevention of RECURRENT VENOUS THROMBOEMBOLISM,RECURRENT VENOUS THROMBOEMBOLISM,CONVENTIONAL INTENSITY WARFARIN THERAPY,RO-may_prevent
503729703,7/17/2014 00:18:05,,1324558016,7/17/2014 00:17:12,prodege,0.555,13391452,GBR,B7,Bristol,90.213.30.203,no_relation,18,104,,33,121,is location of,0.721687836487032,905367-FS1-9,"In three patients THROMBOSED VEINS were documented by venography and in all five cases, the presence of VENOUS THROMBOSIS was substantiated by the clinical findings.",THROMBOSED VEINS,VENOUS THROMBOSIS,RO-has_finding_site
503729703,7/17/2014 01:13:20,,1324606272,7/17/2014 01:12:52,prodege,0.649,2767509,CAN,BC,Victoria,96.54.172.117,THROMBOSED VEINS is location of VENOUS THROMBOSIS,18,104,,33,121,is location of,0.721687836487032,905367-FS1-9,"In three patients THROMBOSED VEINS were documented by venography and in all five cases, the presence of VENOUS THROMBOSIS was substantiated by the clinical findings.",THROMBOSED VEINS,VENOUS THROMBOSIS,RO-has_finding_site
503729703,7/17/2014 02:17:55,,1324669961,7/17/2014 02:17:41,pokerowned,0.6218,18747884,USA,MI,Saginaw,74.85.192.98,THROMBOSED VEINS is location of VENOUS THROMBOSIS,18,104,,33,121,is location of,0.721687836487032,905367-FS1-9,"In three patients THROMBOSED VEINS were documented by venography and in all five cases, the presence of VENOUS THROMBOSIS was substantiated by the clinical findings.",THROMBOSED VEINS,VENOUS THROMBOSIS,RO-has_finding_site
503729703,7/17/2014 03:09:57,,1324722460,7/17/2014 03:09:12,prodege,0.6565,6011370,CAN,BC,Richmond,70.79.45.148,THROMBOSED VEINS is location of VENOUS THROMBOSIS,18,104,,33,121,is location of,0.721687836487032,905367-FS1-9,"In three patients THROMBOSED VEINS were documented by venography and in all five cases, the presence of VENOUS THROMBOSIS was substantiated by the clinical findings.",THROMBOSED VEINS,VENOUS THROMBOSIS,RO-has_finding_site
503729703,7/17/2014 03:11:25,,1324723753,7/17/2014 03:10:46,instagc,0.6704,24252915,GBR,B7,Bristol,77.98.139.82,THROMBOSED VEINS is location of VENOUS THROMBOSIS,18,104,,33,121,is location of,0.721687836487032,905367-FS1-9,"In three patients THROMBOSED VEINS were documented by venography and in all five cases, the presence of VENOUS THROMBOSIS was substantiated by the clinical findings.",THROMBOSED VEINS,VENOUS THROMBOSIS,RO-has_finding_site
503729703,7/17/2014 03:41:44,,1324753171,7/17/2014 03:41:30,instagc,0.7319,20183814,USA,"","",166.182.81.199,THROMBOSED VEINS is location of VENOUS THROMBOSIS,18,104,,33,121,is location of,0.721687836487032,905367-FS1-9,"In three patients THROMBOSED VEINS were documented by venography and in all five cases, the presence of VENOUS THROMBOSIS was substantiated by the clinical findings.",THROMBOSED VEINS,VENOUS THROMBOSIS,RO-has_finding_site
503729703,7/17/2014 06:04:58,,1324878978,7/17/2014 06:04:37,clixsense,0.6268,15117831,GBR,H9,London,90.194.156.173,THROMBOSED VEINS is location of VENOUS THROMBOSIS,18,104,,33,121,is location of,0.721687836487032,905367-FS1-9,"In three patients THROMBOSED VEINS were documented by venography and in all five cases, the presence of VENOUS THROMBOSIS was substantiated by the clinical findings.",THROMBOSED VEINS,VENOUS THROMBOSIS,RO-has_finding_site
503729704,7/16/2014 22:25:08,,1324511109,7/16/2014 22:24:50,clixsense,1.0,24896327,GBR,V2,Glasgow,94.2.231.4,DISEASE (SUBACUTE NECROTIZING ENCEPHALOMYELOPATHY) causes DYSTONIA,127,18,,134,68,causes,0.936329177569044,906024-FS1-4,"A case of Leigh's DISEASE (SUBACUTE NECROTIZING ENCEPHALOMYELOPATHY) is reported with such noteworthy features as early onset, DYSTONIA paraparesis the presence of low attenuation areas in both basal ganglias on computerized tomography of the brain and the presence of a high signal intensity in both basal ganglias in T2 weighted image by MR. The electron microscopic findings of muscle biopsy are suggestive of pleoconial mitochondrial myopathy.",DYSTONIA,DISEASE (SUBACUTE NECROTIZING ENCEPHALOMYELOPATHY),RO-has_manifestation
503729704,7/16/2014 22:28:12,,1324512581,7/16/2014 22:27:59,clixsense,0.8194,16827630,GBR,A7,Birmingham,86.146.169.103,DISEASE (SUBACUTE NECROTIZING ENCEPHALOMYELOPATHY) causes DYSTONIA,127,18,,134,68,causes,0.936329177569044,906024-FS1-4,"A case of Leigh's DISEASE (SUBACUTE NECROTIZING ENCEPHALOMYELOPATHY) is reported with such noteworthy features as early onset, DYSTONIA paraparesis the presence of low attenuation areas in both basal ganglias on computerized tomography of the brain and the presence of a high signal intensity in both basal ganglias in T2 weighted image by MR. The electron microscopic findings of muscle biopsy are suggestive of pleoconial mitochondrial myopathy.",DYSTONIA,DISEASE (SUBACUTE NECROTIZING ENCEPHALOMYELOPATHY),RO-has_manifestation
503729704,7/16/2014 23:43:33,,1324543269,7/16/2014 23:43:15,prodege,0.5722,2143114,CAN,BC,Vancouver,24.84.160.12,DYSTONIA causes DISEASE (SUBACUTE NECROTIZING ENCEPHALOMYELOPATHY),127,18,,134,68,causes,0.936329177569044,906024-FS1-4,"A case of Leigh's DISEASE (SUBACUTE NECROTIZING ENCEPHALOMYELOPATHY) is reported with such noteworthy features as early onset, DYSTONIA paraparesis the presence of low attenuation areas in both basal ganglias on computerized tomography of the brain and the presence of a high signal intensity in both basal ganglias in T2 weighted image by MR. The electron microscopic findings of muscle biopsy are suggestive of pleoconial mitochondrial myopathy.",DYSTONIA,DISEASE (SUBACUTE NECROTIZING ENCEPHALOMYELOPATHY),RO-has_manifestation
503729704,7/16/2014 23:46:15,,1324544260,7/16/2014 23:45:06,clixsense,0.6403,23585686,GBR,H9,London,31.51.221.173,DISEASE (SUBACUTE NECROTIZING ENCEPHALOMYELOPATHY) causes DYSTONIA,127,18,,134,68,causes,0.936329177569044,906024-FS1-4,"A case of Leigh's DISEASE (SUBACUTE NECROTIZING ENCEPHALOMYELOPATHY) is reported with such noteworthy features as early onset, DYSTONIA paraparesis the presence of low attenuation areas in both basal ganglias on computerized tomography of the brain and the presence of a high signal intensity in both basal ganglias in T2 weighted image by MR. The electron microscopic findings of muscle biopsy are suggestive of pleoconial mitochondrial myopathy.",DYSTONIA,DISEASE (SUBACUTE NECROTIZING ENCEPHALOMYELOPATHY),RO-has_manifestation
503729704,7/17/2014 00:26:48,,1324563164,7/17/2014 00:26:22,elite,0.675,28503042,USA,OK,Watonga,65.255.78.241,DYSTONIA causes DISEASE (SUBACUTE NECROTIZING ENCEPHALOMYELOPATHY),127,18,,134,68,causes,0.936329177569044,906024-FS1-4,"A case of Leigh's DISEASE (SUBACUTE NECROTIZING ENCEPHALOMYELOPATHY) is reported with such noteworthy features as early onset, DYSTONIA paraparesis the presence of low attenuation areas in both basal ganglias on computerized tomography of the brain and the presence of a high signal intensity in both basal ganglias in T2 weighted image by MR. The electron microscopic findings of muscle biopsy are suggestive of pleoconial mitochondrial myopathy.",DYSTONIA,DISEASE (SUBACUTE NECROTIZING ENCEPHALOMYELOPATHY),RO-has_manifestation
503729704,7/17/2014 01:37:35,,1324630355,7/17/2014 01:37:08,rewardsspot,0.6012,17763704,USA,IL,Chicago,67.212.175.123,no_relation,127,18,,134,68,causes,0.936329177569044,906024-FS1-4,"A case of Leigh's DISEASE (SUBACUTE NECROTIZING ENCEPHALOMYELOPATHY) is reported with such noteworthy features as early onset, DYSTONIA paraparesis the presence of low attenuation areas in both basal ganglias on computerized tomography of the brain and the presence of a high signal intensity in both basal ganglias in T2 weighted image by MR. The electron microscopic findings of muscle biopsy are suggestive of pleoconial mitochondrial myopathy.",DYSTONIA,DISEASE (SUBACUTE NECROTIZING ENCEPHALOMYELOPATHY),RO-has_manifestation
503729704,7/17/2014 03:10:21,,1324722871,7/17/2014 03:09:53,instagc,0.6704,24252915,GBR,B7,Bristol,77.98.139.82,DISEASE (SUBACUTE NECROTIZING ENCEPHALOMYELOPATHY) causes DYSTONIA,127,18,,134,68,causes,0.936329177569044,906024-FS1-4,"A case of Leigh's DISEASE (SUBACUTE NECROTIZING ENCEPHALOMYELOPATHY) is reported with such noteworthy features as early onset, DYSTONIA paraparesis the presence of low attenuation areas in both basal ganglias on computerized tomography of the brain and the presence of a high signal intensity in both basal ganglias in T2 weighted image by MR. The electron microscopic findings of muscle biopsy are suggestive of pleoconial mitochondrial myopathy.",DYSTONIA,DISEASE (SUBACUTE NECROTIZING ENCEPHALOMYELOPATHY),RO-has_manifestation
503729705,7/16/2014 22:25:45,,1324511370,7/16/2014 22:25:20,clixsense,1.0,24896327,GBR,V2,Glasgow,94.2.231.4,no_relation,85,141,,96,165,treats,0.975900072948533,902641-FS1-2,This anecdotal case supports previous experimental evidence suggesting that TNF plus HYPERTHERMIA may be effective for treating unresectable HEPATOCELLULAR CARCINOMA,HYPERTHERMIA,HEPATOCELLULAR CARCINOMA,RO-disease_may_have_finding
503729705,7/16/2014 23:17:25,,1324531614,7/16/2014 23:16:55,eup_slw,0.7375,20818028,GBR,A7,Birmingham,92.232.139.254,HYPERTHERMIA treats HEPATOCELLULAR CARCINOMA,85,141,,96,165,treats,0.975900072948533,902641-FS1-2,This anecdotal case supports previous experimental evidence suggesting that TNF plus HYPERTHERMIA may be effective for treating unresectable HEPATOCELLULAR CARCINOMA,HYPERTHERMIA,HEPATOCELLULAR CARCINOMA,RO-disease_may_have_finding
503729705,7/16/2014 23:26:14,,1324536041,7/16/2014 23:25:58,instagc,0.5714,23149109,USA,NC,Durham,75.189.206.205,HYPERTHERMIA treats HEPATOCELLULAR CARCINOMA,85,141,,96,165,treats,0.975900072948533,902641-FS1-2,This anecdotal case supports previous experimental evidence suggesting that TNF plus HYPERTHERMIA may be effective for treating unresectable HEPATOCELLULAR CARCINOMA,HYPERTHERMIA,HEPATOCELLULAR CARCINOMA,RO-disease_may_have_finding
503729705,7/17/2014 00:32:53,,1324568259,7/17/2014 00:32:24,eup_slw,0.5788,28186528,USA,IN,Bloomington,74.204.124.9,HYPERTHERMIA treats HEPATOCELLULAR CARCINOMA,85,141,,96,165,treats,0.975900072948533,902641-FS1-2,This anecdotal case supports previous experimental evidence suggesting that TNF plus HYPERTHERMIA may be effective for treating unresectable HEPATOCELLULAR CARCINOMA,HYPERTHERMIA,HEPATOCELLULAR CARCINOMA,RO-disease_may_have_finding
503729705,7/17/2014 01:13:46,,1324606711,7/17/2014 01:13:21,prodege,0.649,2767509,CAN,BC,Victoria,96.54.172.117,HYPERTHERMIA treats HEPATOCELLULAR CARCINOMA,85,141,,96,165,treats,0.975900072948533,902641-FS1-2,This anecdotal case supports previous experimental evidence suggesting that TNF plus HYPERTHERMIA may be effective for treating unresectable HEPATOCELLULAR CARCINOMA,HYPERTHERMIA,HEPATOCELLULAR CARCINOMA,RO-disease_may_have_finding
503729705,7/17/2014 03:10:21,,1324722883,7/17/2014 03:09:53,instagc,0.6704,24252915,GBR,B7,Bristol,77.98.139.82,HYPERTHERMIA treats HEPATOCELLULAR CARCINOMA,85,141,,96,165,treats,0.975900072948533,902641-FS1-2,This anecdotal case supports previous experimental evidence suggesting that TNF plus HYPERTHERMIA may be effective for treating unresectable HEPATOCELLULAR CARCINOMA,HYPERTHERMIA,HEPATOCELLULAR CARCINOMA,RO-disease_may_have_finding
503729705,7/17/2014 06:04:14,,1324878371,7/17/2014 06:03:41,clixsense,0.6268,15117831,GBR,H9,London,90.194.156.173,HYPERTHERMIA treats HEPATOCELLULAR CARCINOMA,85,141,,96,165,treats,0.975900072948533,902641-FS1-2,This anecdotal case supports previous experimental evidence suggesting that TNF plus HYPERTHERMIA may be effective for treating unresectable HEPATOCELLULAR CARCINOMA,HYPERTHERMIA,HEPATOCELLULAR CARCINOMA,RO-disease_may_have_finding
