_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
498023386,7/4/2014 14:56:00,false,1314942581,7/4/2014 14:55:15,clixsense,0.7667,27969116,NLD,4,Veendam,185.12.216.74,VASOSPASTIC ANGINA is diagnosed by ERGONOVINE,156,103,,174,113,is diagnosed by,0.975900072948533,906650-FS1-13,"These results suggest that the two provocative tests for coronary spasm that involve acetylcholine and ERGONOVINE are clinically useful in the diagnosis of VASOSPASTIC ANGINA, but testing with intracoronary ergonovine is needed when a spontaneous focal coronary spasm is relieved by the intracoronary injection of acetylcholine",VASOSPASTIC ANGINA,ERGONOVINE,RO-may_diagnose
498023386,7/4/2014 15:24:06,false,1314964992,7/4/2014 15:23:47,clixsense,0.6246,15189335,GBR,I9,Dereham,86.157.163.112,ERGONOVINE is diagnosed by VASOSPASTIC ANGINA,156,103,,174,113,is diagnosed by,0.975900072948533,906650-FS1-13,"These results suggest that the two provocative tests for coronary spasm that involve acetylcholine and ERGONOVINE are clinically useful in the diagnosis of VASOSPASTIC ANGINA, but testing with intracoronary ergonovine is needed when a spontaneous focal coronary spasm is relieved by the intracoronary injection of acetylcholine",VASOSPASTIC ANGINA,ERGONOVINE,RO-may_diagnose
498023386,7/4/2014 15:36:07,false,1314975314,7/4/2014 15:36:00,gptbanks,0.4263,18496428,USA,CA,Newhall,199.244.112.44,VASOSPASTIC ANGINA is diagnosed by ERGONOVINE,156,103,,174,113,is diagnosed by,0.975900072948533,906650-FS1-13,"These results suggest that the two provocative tests for coronary spasm that involve acetylcholine and ERGONOVINE are clinically useful in the diagnosis of VASOSPASTIC ANGINA, but testing with intracoronary ergonovine is needed when a spontaneous focal coronary spasm is relieved by the intracoronary injection of acetylcholine",VASOSPASTIC ANGINA,ERGONOVINE,RO-may_diagnose
498023387,7/4/2014 15:00:37,false,1314946284,7/4/2014 15:00:11,clixsense,0.7667,27969116,NLD,4,Veendam,185.12.216.74,CHOLECALCIFEROL treats OSTEOPOROSIS,103,55,,115,70,treats,1,907503-FS1-2,Alendronate is used alone or in fixed combination with CHOLECALCIFEROL (vitamin D 3 ) for treatment of OSTEOPOROSIS in postmenopausal women,OSTEOPOROSIS,CHOLECALCIFEROL,RO-may_treat
498023387,7/4/2014 15:09:49,false,1314954236,7/4/2014 15:09:29,clixsense,0.6479,6394333,GBR,,,86.29.240.182,no_relation,103,55,,115,70,treats,1,907503-FS1-2,Alendronate is used alone or in fixed combination with CHOLECALCIFEROL (vitamin D 3 ) for treatment of OSTEOPOROSIS in postmenopausal women,OSTEOPOROSIS,CHOLECALCIFEROL,RO-may_treat
498023387,7/4/2014 15:22:19,false,1314963712,7/4/2014 15:21:55,clixsense,0.6246,15189335,GBR,I9,Dereham,86.157.163.112,CHOLECALCIFEROL treats OSTEOPOROSIS,103,55,,115,70,treats,1,907503-FS1-2,Alendronate is used alone or in fixed combination with CHOLECALCIFEROL (vitamin D 3 ) for treatment of OSTEOPOROSIS in postmenopausal women,OSTEOPOROSIS,CHOLECALCIFEROL,RO-may_treat
498023387,7/4/2014 15:30:00,false,1314970181,7/4/2014 15:29:49,prodege,0.6637,14848125,GBR,V2,Glasgow,86.130.194.252,CHOLECALCIFEROL treats OSTEOPOROSIS,103,55,,115,70,treats,1,907503-FS1-2,Alendronate is used alone or in fixed combination with CHOLECALCIFEROL (vitamin D 3 ) for treatment of OSTEOPOROSIS in postmenopausal women,OSTEOPOROSIS,CHOLECALCIFEROL,RO-may_treat
498023387,7/4/2014 15:31:28,false,1314971772,7/4/2014 15:31:14,gptbanks,0.4263,18496428,USA,CA,Newhall,199.244.112.44,OSTEOPOROSIS treats CHOLECALCIFEROL,103,55,,115,70,treats,1,907503-FS1-2,Alendronate is used alone or in fixed combination with CHOLECALCIFEROL (vitamin D 3 ) for treatment of OSTEOPOROSIS in postmenopausal women,OSTEOPOROSIS,CHOLECALCIFEROL,RO-may_treat
498023388,7/4/2014 14:46:00,false,1314934132,7/4/2014 14:45:47,prodege,0.8625,14890188,GBR,I2,Manchester,151.230.18.68,FUROSEMIDE treats CHRONIC RENAL FAILURE,115,76,,136,86,treats,0.929981109950554,907701-FS1-2,"1]  Knauf H, Mutschler E. Diuretic effectiveness of hydrochlorothiazide and FUROSEMIDE alone and in combination in CHRONIC RENAL FAILURE",CHRONIC RENAL FAILURE,FUROSEMIDE,RO-may_treat
498023388,7/4/2014 14:49:51,false,1314937758,7/4/2014 14:49:35,clixsense,0.8625,19803139,NLD,6,Veldhoven,212.61.84.196,no_relation,115,76,,136,86,treats,0.929981109950554,907701-FS1-2,"1]  Knauf H, Mutschler E. Diuretic effectiveness of hydrochlorothiazide and FUROSEMIDE alone and in combination in CHRONIC RENAL FAILURE",CHRONIC RENAL FAILURE,FUROSEMIDE,RO-may_treat
498023388,7/4/2014 14:53:34,false,1314940648,7/4/2014 14:52:47,clixsense,0.7667,27969116,NLD,4,Veendam,185.12.216.74,no_relation,115,76,,136,86,treats,0.929981109950554,907701-FS1-2,"1]  Knauf H, Mutschler E. Diuretic effectiveness of hydrochlorothiazide and FUROSEMIDE alone and in combination in CHRONIC RENAL FAILURE",CHRONIC RENAL FAILURE,FUROSEMIDE,RO-may_treat
498023388,7/4/2014 15:10:34,false,1314954775,7/4/2014 15:10:12,clixsense,0.6479,6394333,GBR,,,86.29.240.182,no_relation,115,76,,136,86,treats,0.929981109950554,907701-FS1-2,"1]  Knauf H, Mutschler E. Diuretic effectiveness of hydrochlorothiazide and FUROSEMIDE alone and in combination in CHRONIC RENAL FAILURE",CHRONIC RENAL FAILURE,FUROSEMIDE,RO-may_treat
498023388,7/4/2014 15:22:19,false,1314963713,7/4/2014 15:21:55,clixsense,0.6246,15189335,GBR,I9,Dereham,86.157.163.112,FUROSEMIDE treats CHRONIC RENAL FAILURE,115,76,,136,86,treats,0.929981109950554,907701-FS1-2,"1]  Knauf H, Mutschler E. Diuretic effectiveness of hydrochlorothiazide and FUROSEMIDE alone and in combination in CHRONIC RENAL FAILURE",CHRONIC RENAL FAILURE,FUROSEMIDE,RO-may_treat
498023389,7/4/2014 15:12:18,false,1314955971,7/4/2014 15:11:48,clixsense,0.6479,6394333,GBR,,,86.29.240.182,no_relation,49,17,,67,45,treats,0.371390676354104,907785-FS1-2,Urokinase versus TISSUE PLASMINOGEN ACTIVATOR in PULMONARY EMBOLISM,PULMONARY EMBOLISM,TISSUE PLASMINOGEN ACTIVATOR,RO-may_treat
498023389,7/4/2014 15:28:09,false,1314968592,7/4/2014 15:27:46,prodege,0.6637,14848125,GBR,V2,Glasgow,86.130.194.252,no_relation,49,17,,67,45,treats,0.371390676354104,907785-FS1-2,Urokinase versus TISSUE PLASMINOGEN ACTIVATOR in PULMONARY EMBOLISM,PULMONARY EMBOLISM,TISSUE PLASMINOGEN ACTIVATOR,RO-may_treat
498023389,7/4/2014 15:36:17,false,1314975383,7/4/2014 15:36:09,gptbanks,0.4263,18496428,USA,CA,Newhall,199.244.112.44,PULMONARY EMBOLISM treats TISSUE PLASMINOGEN ACTIVATOR,49,17,,67,45,treats,0.371390676354104,907785-FS1-2,Urokinase versus TISSUE PLASMINOGEN ACTIVATOR in PULMONARY EMBOLISM,PULMONARY EMBOLISM,TISSUE PLASMINOGEN ACTIVATOR,RO-may_treat
498023389,7/4/2014 15:44:38,false,1314981199,7/4/2014 15:44:14,bitcoinget,0.6363,21490602,USA,NJ,Dunellen,68.193.37.224,TISSUE PLASMINOGEN ACTIVATOR treats PULMONARY EMBOLISM,49,17,,67,45,treats,0.371390676354104,907785-FS1-2,Urokinase versus TISSUE PLASMINOGEN ACTIVATOR in PULMONARY EMBOLISM,PULMONARY EMBOLISM,TISSUE PLASMINOGEN ACTIVATOR,RO-may_treat
498023389,7/4/2014 15:50:02,false,1314985554,7/4/2014 15:49:29,rewardsspot,0.6639,24482174,GBR,H9,London,146.185.23.27,no_relation,49,17,,67,45,treats,0.371390676354104,907785-FS1-2,Urokinase versus TISSUE PLASMINOGEN ACTIVATOR in PULMONARY EMBOLISM,PULMONARY EMBOLISM,TISSUE PLASMINOGEN ACTIVATOR,RO-may_treat
498023390,7/4/2014 14:46:13,false,1314934380,7/4/2014 14:45:48,clixsense,0.8625,19803139,NLD,6,Veldhoven,212.61.84.196,no_relation,180,126,,198,135,treats,0.635000635000953,907209-FS1-2,"In developing PTU-treated rats, the abnormalities completely disappeared after therapy with increasing physiological doses of THYROXINE; consequently they were directly related to THYROID DEFICIENCY and not to toxic effects of PTU",THYROID DEFICIENCY,THYROXINE,RO-may_prevent
498023390,7/4/2014 14:59:43,false,1314945442,7/4/2014 14:59:04,clixsense,0.7667,27969116,NLD,4,Veendam,185.12.216.74,THYROXINE treats THYROID DEFICIENCY,180,126,,198,135,treats,0.635000635000953,907209-FS1-2,"In developing PTU-treated rats, the abnormalities completely disappeared after therapy with increasing physiological doses of THYROXINE; consequently they were directly related to THYROID DEFICIENCY and not to toxic effects of PTU",THYROID DEFICIENCY,THYROXINE,RO-may_prevent
498023390,7/4/2014 15:12:34,false,1314956107,7/4/2014 15:12:20,clixsense,0.6479,6394333,GBR,,,86.29.240.182,no_relation,180,126,,198,135,treats,0.635000635000953,907209-FS1-2,"In developing PTU-treated rats, the abnormalities completely disappeared after therapy with increasing physiological doses of THYROXINE; consequently they were directly related to THYROID DEFICIENCY and not to toxic effects of PTU",THYROID DEFICIENCY,THYROXINE,RO-may_prevent
498023390,7/4/2014 15:30:58,false,1314971231,7/4/2014 15:30:44,prodege,0.6637,14848125,GBR,V2,Glasgow,86.130.194.252,THYROXINE treats THYROID DEFICIENCY,180,126,,198,135,treats,0.635000635000953,907209-FS1-2,"In developing PTU-treated rats, the abnormalities completely disappeared after therapy with increasing physiological doses of THYROXINE; consequently they were directly related to THYROID DEFICIENCY and not to toxic effects of PTU",THYROID DEFICIENCY,THYROXINE,RO-may_prevent
498023390,7/4/2014 15:36:17,false,1314975385,7/4/2014 15:36:09,gptbanks,0.4263,18496428,USA,CA,Newhall,199.244.112.44,THYROXINE treats THYROID DEFICIENCY,180,126,,198,135,treats,0.635000635000953,907209-FS1-2,"In developing PTU-treated rats, the abnormalities completely disappeared after therapy with increasing physiological doses of THYROXINE; consequently they were directly related to THYROID DEFICIENCY and not to toxic effects of PTU",THYROID DEFICIENCY,THYROXINE,RO-may_prevent
498023392,7/4/2014 14:45:47,false,1314933879,7/4/2014 14:45:19,clixsense,0.8625,19803139,NLD,6,Veldhoven,212.61.84.196,no_relation,106,76,,113,84,treats,0.957826285221151,907616-FS1-2,"James WP, Avenell A, Broom J et al. A one-year trial to assess the value of ORLISTAT in the management of OBESITY",OBESITY,ORLISTAT,RO-may_treat
498023392,7/4/2014 14:58:16,false,1314944395,7/4/2014 14:57:49,clixsense,0.7667,27969116,NLD,4,Veendam,185.12.216.74,ORLISTAT treats OBESITY,106,76,,113,84,treats,0.957826285221151,907616-FS1-2,"James WP, Avenell A, Broom J et al. A one-year trial to assess the value of ORLISTAT in the management of OBESITY",OBESITY,ORLISTAT,RO-may_treat
498023392,7/4/2014 15:28:21,false,1314968768,7/4/2014 15:28:10,prodege,0.6637,14848125,GBR,V2,Glasgow,86.130.194.252,ORLISTAT treats OBESITY,106,76,,113,84,treats,0.957826285221151,907616-FS1-2,"James WP, Avenell A, Broom J et al. A one-year trial to assess the value of ORLISTAT in the management of OBESITY",OBESITY,ORLISTAT,RO-may_treat
498023392,7/4/2014 15:40:13,false,1314978260,7/4/2014 15:39:41,bitcoinget,0.6363,21490602,USA,NJ,Dunellen,68.193.37.224,ORLISTAT treats OBESITY,106,76,,113,84,treats,0.957826285221151,907616-FS1-2,"James WP, Avenell A, Broom J et al. A one-year trial to assess the value of ORLISTAT in the management of OBESITY",OBESITY,ORLISTAT,RO-may_treat
498023392,7/4/2014 15:49:23,false,1314985082,7/4/2014 15:48:50,rewardsspot,0.6639,24482174,GBR,H9,London,146.185.23.27,ORLISTAT treats OBESITY,106,76,,113,84,treats,0.957826285221151,907616-FS1-2,"James WP, Avenell A, Broom J et al. A one-year trial to assess the value of ORLISTAT in the management of OBESITY",OBESITY,ORLISTAT,RO-may_treat
498023393,7/4/2014 14:47:13,false,1314935360,7/4/2014 14:46:54,clixsense,0.8625,19803139,NLD,6,Veldhoven,212.61.84.196,PRAVASTATIN treats HYPERCHOLESTEROLEMIA,87,71,,107,82,treats,0.991836598134176,907624-FS1-2,"Comparison of the efficacy, safety and tolerability of simvastatin and PRAVASTATIN for HYPERCHOLESTEROLEMIA",HYPERCHOLESTEROLEMIA,PRAVASTATIN,RO-may_treat
498023393,7/4/2014 14:48:53,false,1314936921,7/4/2014 14:48:40,prodege,0.8625,14890188,GBR,I2,Manchester,151.230.18.68,no_relation,87,71,,107,82,treats,0.991836598134176,907624-FS1-2,"Comparison of the efficacy, safety and tolerability of simvastatin and PRAVASTATIN for HYPERCHOLESTEROLEMIA",HYPERCHOLESTEROLEMIA,PRAVASTATIN,RO-may_treat
498023393,7/4/2014 15:35:58,false,1314975211,7/4/2014 15:35:52,gptbanks,0.4263,18496428,USA,CA,Newhall,199.244.112.44,HYPERCHOLESTEROLEMIA treats PRAVASTATIN,87,71,,107,82,treats,0.991836598134176,907624-FS1-2,"Comparison of the efficacy, safety and tolerability of simvastatin and PRAVASTATIN for HYPERCHOLESTEROLEMIA",HYPERCHOLESTEROLEMIA,PRAVASTATIN,RO-may_treat
498023393,7/4/2014 15:41:19,false,1314978984,7/4/2014 15:40:59,bitcoinget,0.6363,21490602,USA,NJ,Dunellen,68.193.37.224,PRAVASTATIN treats HYPERCHOLESTEROLEMIA,87,71,,107,82,treats,0.991836598134176,907624-FS1-2,"Comparison of the efficacy, safety and tolerability of simvastatin and PRAVASTATIN for HYPERCHOLESTEROLEMIA",HYPERCHOLESTEROLEMIA,PRAVASTATIN,RO-may_treat
498023393,7/4/2014 15:52:22,false,1314987464,7/4/2014 15:51:38,rewardsspot,0.6639,24482174,GBR,H9,London,146.185.23.27,PRAVASTATIN treats HYPERCHOLESTEROLEMIA,87,71,,107,82,treats,0.991836598134176,907624-FS1-2,"Comparison of the efficacy, safety and tolerability of simvastatin and PRAVASTATIN for HYPERCHOLESTEROLEMIA",HYPERCHOLESTEROLEMIA,PRAVASTATIN,RO-may_treat
498023394,7/4/2014 14:45:17,false,1314933501,7/4/2014 14:45:02,prodege,0.8625,14890188,GBR,I2,Manchester,151.230.18.68,KETOPROFEN treats RHEUMATOID ARTHRITIS,130,82,,150,92,treats,1,907589-FS1-2,"El-Ghobarey AF, Rennie JAN, Hadidi T et al. A comparative trial of large doses of KETOPROFEN and indomethacin in the treatment of RHEUMATOID ARTHRITIS",RHEUMATOID ARTHRITIS,KETOPROFEN,RO-may_treat
498023394,7/4/2014 15:13:33,false,1314956742,7/4/2014 15:13:08,clixsense,0.6479,6394333,GBR,,,86.29.240.182,no_relation,130,82,,150,92,treats,1,907589-FS1-2,"El-Ghobarey AF, Rennie JAN, Hadidi T et al. A comparative trial of large doses of KETOPROFEN and indomethacin in the treatment of RHEUMATOID ARTHRITIS",RHEUMATOID ARTHRITIS,KETOPROFEN,RO-may_treat
498023394,7/4/2014 15:27:17,false,1314967608,7/4/2014 15:27:05,clixsense,0.6246,15189335,GBR,I9,Dereham,86.157.163.112,KETOPROFEN treats RHEUMATOID ARTHRITIS,130,82,,150,92,treats,1,907589-FS1-2,"El-Ghobarey AF, Rennie JAN, Hadidi T et al. A comparative trial of large doses of KETOPROFEN and indomethacin in the treatment of RHEUMATOID ARTHRITIS",RHEUMATOID ARTHRITIS,KETOPROFEN,RO-may_treat
498023394,7/4/2014 15:33:44,false,1314973725,7/4/2014 15:33:32,prodege,0.6637,14848125,GBR,V2,Glasgow,86.130.194.252,KETOPROFEN treats RHEUMATOID ARTHRITIS,130,82,,150,92,treats,1,907589-FS1-2,"El-Ghobarey AF, Rennie JAN, Hadidi T et al. A comparative trial of large doses of KETOPROFEN and indomethacin in the treatment of RHEUMATOID ARTHRITIS",RHEUMATOID ARTHRITIS,KETOPROFEN,RO-may_treat
498023394,7/4/2014 15:47:22,false,1314983333,7/4/2014 15:46:36,rewardsspot,0.6639,24482174,GBR,H9,London,146.185.23.27,KETOPROFEN treats RHEUMATOID ARTHRITIS,130,82,,150,92,treats,1,907589-FS1-2,"El-Ghobarey AF, Rennie JAN, Hadidi T et al. A comparative trial of large doses of KETOPROFEN and indomethacin in the treatment of RHEUMATOID ARTHRITIS",RHEUMATOID ARTHRITIS,KETOPROFEN,RO-may_treat
498023395,7/4/2014 14:49:28,false,1314937458,7/4/2014 14:49:11,prodege,0.8625,14890188,GBR,I2,Manchester,151.230.18.68,PHEOCHROMOCYTOMA causes HYPERTENSION,50,96,,62,112,causes,0.348155311911396,902671-FS1-4,Evidence: ? Vigilant intraoperative management of HYPERTENSION is essential during resection of PHEOCHROMOCYTOMA,HYPERTENSION,PHEOCHROMOCYTOMA,RO-disease_may_have_finding
498023395,7/4/2014 14:59:03,false,1314944962,7/4/2014 14:58:40,clixsense,0.7667,27969116,NLD,4,Veendam,185.12.216.74,no_relation,50,96,,62,112,causes,0.348155311911396,902671-FS1-4,Evidence: ? Vigilant intraoperative management of HYPERTENSION is essential during resection of PHEOCHROMOCYTOMA,HYPERTENSION,PHEOCHROMOCYTOMA,RO-disease_may_have_finding
498023395,7/4/2014 15:13:06,false,1314956486,7/4/2014 15:12:56,clixsense,0.6479,6394333,GBR,,,86.29.240.182,no_relation,50,96,,62,112,causes,0.348155311911396,902671-FS1-4,Evidence: ? Vigilant intraoperative management of HYPERTENSION is essential during resection of PHEOCHROMOCYTOMA,HYPERTENSION,PHEOCHROMOCYTOMA,RO-disease_may_have_finding
498023395,7/4/2014 15:25:58,false,1314966479,7/4/2014 15:25:18,clixsense,0.6246,15189335,GBR,I9,Dereham,86.157.163.112,PHEOCHROMOCYTOMA causes HYPERTENSION,50,96,,62,112,causes,0.348155311911396,902671-FS1-4,Evidence: ? Vigilant intraoperative management of HYPERTENSION is essential during resection of PHEOCHROMOCYTOMA,HYPERTENSION,PHEOCHROMOCYTOMA,RO-disease_may_have_finding
498023395,7/4/2014 15:27:45,false,1314968044,7/4/2014 15:27:14,prodege,0.6637,14848125,GBR,V2,Glasgow,86.130.194.252,no_relation,50,96,,62,112,causes,0.348155311911396,902671-FS1-4,Evidence: ? Vigilant intraoperative management of HYPERTENSION is essential during resection of PHEOCHROMOCYTOMA,HYPERTENSION,PHEOCHROMOCYTOMA,RO-disease_may_have_finding
498023396,7/4/2014 14:46:13,false,1314934379,7/4/2014 14:45:48,clixsense,0.8625,19803139,NLD,6,Veldhoven,212.61.84.196,no_relation,5,30,,28,51,causes,0.771516749810459,902767-FS1-4,"With POSTMENOPAUSAL BLEEDING, ENDOMETRIAL CARCINOMA must always be ruled out",POSTMENOPAUSAL BLEEDING,ENDOMETRIAL CARCINOMA,RO-disease_may_have_finding
498023396,7/4/2014 15:01:18,false,1314946967,7/4/2014 15:00:38,clixsense,0.7667,27969116,NLD,4,Veendam,185.12.216.74,no_relation,5,30,,28,51,causes,0.771516749810459,902767-FS1-4,"With POSTMENOPAUSAL BLEEDING, ENDOMETRIAL CARCINOMA must always be ruled out",POSTMENOPAUSAL BLEEDING,ENDOMETRIAL CARCINOMA,RO-disease_may_have_finding
498023396,7/4/2014 15:48:15,false,1314984096,7/4/2014 15:47:54,bitcoinget,0.6363,21490602,USA,NJ,Dunellen,68.193.37.224,ENDOMETRIAL CARCINOMA causes POSTMENOPAUSAL BLEEDING,5,30,,28,51,causes,0.771516749810459,902767-FS1-4,"With POSTMENOPAUSAL BLEEDING, ENDOMETRIAL CARCINOMA must always be ruled out",POSTMENOPAUSAL BLEEDING,ENDOMETRIAL CARCINOMA,RO-disease_may_have_finding
498023396,7/4/2014 15:49:23,false,1314985076,7/4/2014 15:48:50,rewardsspot,0.6639,24482174,GBR,H9,London,146.185.23.27,no_relation,5,30,,28,51,causes,0.771516749810459,902767-FS1-4,"With POSTMENOPAUSAL BLEEDING, ENDOMETRIAL CARCINOMA must always be ruled out",POSTMENOPAUSAL BLEEDING,ENDOMETRIAL CARCINOMA,RO-disease_may_have_finding
498023396,7/4/2014 15:51:57,false,1314987118,7/4/2014 15:51:47,neodev,0.5875,25804244,USA,IL,Chicago,99.198.108.116,ENDOMETRIAL CARCINOMA causes POSTMENOPAUSAL BLEEDING,5,30,,28,51,causes,0.771516749810459,902767-FS1-4,"With POSTMENOPAUSAL BLEEDING, ENDOMETRIAL CARCINOMA must always be ruled out",POSTMENOPAUSAL BLEEDING,ENDOMETRIAL CARCINOMA,RO-disease_may_have_finding
498023397,7/4/2014 14:55:14,false,1314941951,7/4/2014 14:54:13,clixsense,0.7667,27969116,NLD,4,Veendam,185.12.216.74,ERGOMETRINE treats VARIANT ANGINA,214,128,,228,139,treats,0.964901281354015,906931-FS1-2,"Studies were performed on isolated canine coronary artery segments to characterize the mechanism of the constrictor response of ERGOMETRINE (ergonovine), an agent used to induce coronary vasospasm in patients with VARIANT ANGINA",VARIANT ANGINA,ERGOMETRINE,RO-may_diagnose
498023397,7/4/2014 15:15:33,false,1314958170,7/4/2014 15:15:15,clixsense,0.6479,6394333,GBR,,,86.29.240.182,no_relation,214,128,,228,139,treats,0.964901281354015,906931-FS1-2,"Studies were performed on isolated canine coronary artery segments to characterize the mechanism of the constrictor response of ERGOMETRINE (ergonovine), an agent used to induce coronary vasospasm in patients with VARIANT ANGINA",VARIANT ANGINA,ERGOMETRINE,RO-may_diagnose
498023397,7/4/2014 15:25:02,false,1314965712,7/4/2014 15:24:37,clixsense,0.6246,15189335,GBR,I9,Dereham,86.157.163.112,ERGOMETRINE treats VARIANT ANGINA,214,128,,228,139,treats,0.964901281354015,906931-FS1-2,"Studies were performed on isolated canine coronary artery segments to characterize the mechanism of the constrictor response of ERGOMETRINE (ergonovine), an agent used to induce coronary vasospasm in patients with VARIANT ANGINA",VARIANT ANGINA,ERGOMETRINE,RO-may_diagnose
498023397,7/4/2014 15:31:31,false,1314971797,7/4/2014 15:31:16,prodege,0.6637,14848125,GBR,V2,Glasgow,86.130.194.252,ERGOMETRINE treats VARIANT ANGINA,214,128,,228,139,treats,0.964901281354015,906931-FS1-2,"Studies were performed on isolated canine coronary artery segments to characterize the mechanism of the constrictor response of ERGOMETRINE (ergonovine), an agent used to induce coronary vasospasm in patients with VARIANT ANGINA",VARIANT ANGINA,ERGOMETRINE,RO-may_diagnose
498023397,7/4/2014 15:42:10,false,1314979517,7/4/2014 15:41:20,bitcoinget,0.6363,21490602,USA,NJ,Dunellen,68.193.37.224,no_relation,214,128,,228,139,treats,0.964901281354015,906931-FS1-2,"Studies were performed on isolated canine coronary artery segments to characterize the mechanism of the constrictor response of ERGOMETRINE (ergonovine), an agent used to induce coronary vasospasm in patients with VARIANT ANGINA",VARIANT ANGINA,ERGOMETRINE,RO-may_diagnose
498023398,7/4/2014 14:51:45,false,1314939324,7/4/2014 14:51:28,clixsense,0.8625,19803139,NLD,6,Veldhoven,212.61.84.196,INTERFERON treats MULTIPLE MYELOMA,42,11,,58,21,treats,1,907873-FS1-2,The use of INTERFERON in the treatment of MULTIPLE MYELOMA,MULTIPLE MYELOMA,INTERFERON,RO-may_treat
498023398,7/4/2014 14:57:48,false,1314944026,7/4/2014 14:57:29,clixsense,0.7667,27969116,NLD,4,Veendam,185.12.216.74,INTERFERON treats MULTIPLE MYELOMA,42,11,,58,21,treats,1,907873-FS1-2,The use of INTERFERON in the treatment of MULTIPLE MYELOMA,MULTIPLE MYELOMA,INTERFERON,RO-may_treat
498023398,7/4/2014 15:30:00,false,1314970186,7/4/2014 15:29:49,prodege,0.6637,14848125,GBR,V2,Glasgow,86.130.194.252,INTERFERON treats MULTIPLE MYELOMA,42,11,,58,21,treats,1,907873-FS1-2,The use of INTERFERON in the treatment of MULTIPLE MYELOMA,MULTIPLE MYELOMA,INTERFERON,RO-may_treat
498023398,7/4/2014 15:32:44,false,1314972852,7/4/2014 15:31:54,gptbanks,0.4263,18496428,USA,CA,Newhall,199.244.112.44,MULTIPLE MYELOMA treats INTERFERON,42,11,,58,21,treats,1,907873-FS1-2,The use of INTERFERON in the treatment of MULTIPLE MYELOMA,MULTIPLE MYELOMA,INTERFERON,RO-may_treat
498023398,7/4/2014 15:42:34,false,1314979819,7/4/2014 15:42:12,bitcoinget,0.6363,21490602,USA,NJ,Dunellen,68.193.37.224,INTERFERON treats MULTIPLE MYELOMA,42,11,,58,21,treats,1,907873-FS1-2,The use of INTERFERON in the treatment of MULTIPLE MYELOMA,MULTIPLE MYELOMA,INTERFERON,RO-may_treat
498023399,7/4/2014 14:46:15,false,1314934399,7/4/2014 14:46:01,prodege,0.8625,14890188,GBR,I2,Manchester,151.230.18.68,ITRACONAZOLE treats BLASTOMYCOSIS,14,51,,27,63,treats,1,907822-FS1-2,"Children with BLASTOMYCOSIS should be treated with ITRACONAZOLE, 5 to 7 mg/kg/day",BLASTOMYCOSIS,ITRACONAZOLE,RO-may_treat
498023399,7/4/2014 14:47:56,false,1314936112,7/4/2014 14:47:31,clixsense,0.8625,19803139,NLD,6,Veldhoven,212.61.84.196,ITRACONAZOLE treats BLASTOMYCOSIS,14,51,,27,63,treats,1,907822-FS1-2,"Children with BLASTOMYCOSIS should be treated with ITRACONAZOLE, 5 to 7 mg/kg/day",BLASTOMYCOSIS,ITRACONAZOLE,RO-may_treat
498023399,7/4/2014 14:56:45,false,1314943227,7/4/2014 14:56:22,clixsense,0.7667,27969116,NLD,4,Veendam,185.12.216.74,ITRACONAZOLE treats BLASTOMYCOSIS,14,51,,27,63,treats,1,907822-FS1-2,"Children with BLASTOMYCOSIS should be treated with ITRACONAZOLE, 5 to 7 mg/kg/day",BLASTOMYCOSIS,ITRACONAZOLE,RO-may_treat
498023399,7/4/2014 15:14:04,false,1314957094,7/4/2014 15:13:34,clixsense,0.6479,6394333,GBR,,,86.29.240.182,no_relation,14,51,,27,63,treats,1,907822-FS1-2,"Children with BLASTOMYCOSIS should be treated with ITRACONAZOLE, 5 to 7 mg/kg/day",BLASTOMYCOSIS,ITRACONAZOLE,RO-may_treat
498023399,7/4/2014 15:25:15,false,1314965953,7/4/2014 15:25:04,clixsense,0.6246,15189335,GBR,I9,Dereham,86.157.163.112,ITRACONAZOLE treats BLASTOMYCOSIS,14,51,,27,63,treats,1,907822-FS1-2,"Children with BLASTOMYCOSIS should be treated with ITRACONAZOLE, 5 to 7 mg/kg/day",BLASTOMYCOSIS,ITRACONAZOLE,RO-may_treat
498023400,7/4/2014 14:47:29,false,1314935573,7/4/2014 14:47:15,clixsense,0.8625,19803139,NLD,6,Veldhoven,212.61.84.196,no_relation,125,110,,129,120,treats,0.995893206467704,907864-FS1-2,"20 ,   21 ,   22 ,   23 ,   24 ,   25 ,   40 ,   41 ,   42 ,   43 ,   44 ,   45   40% of patients who receive GABAPENTIN for PAIN associated with diabetic neuropathy obtain good pain relief",PAIN,GABAPENTIN,RO-may_treat
498023400,7/4/2014 14:48:53,false,1314936914,7/4/2014 14:48:40,prodege,0.8625,14890188,GBR,I2,Manchester,151.230.18.68,GABAPENTIN treats PAIN,125,110,,129,120,treats,0.995893206467704,907864-FS1-2,"20 ,   21 ,   22 ,   23 ,   24 ,   25 ,   40 ,   41 ,   42 ,   43 ,   44 ,   45   40% of patients who receive GABAPENTIN for PAIN associated with diabetic neuropathy obtain good pain relief",PAIN,GABAPENTIN,RO-may_treat
