_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
862932387,1/18/2016 19:30:12,1862034707,1/18/2016 19:29:28,false,cotter,0.4653,1495820,USA,AL,Talladega,24.177.180.29,no_relation,86,30,,97,47,treats,0.7624928517,820135,"In the US, the routine use of MAGNESIUM SULFATE for seizure prophylaxis in women with PREECLAMPSIA is an ingrained obstetric practice.",PREECLAMPSIA,MAGNESIUM SULFATE,RO-may_treat
862932387,1/18/2016 19:48:14,1862040315,1/18/2016 19:46:50,false,neodev,0.7381,16854635,USA,OH,Lakewood,24.252.245.202,MAGNESIUM SULFATE treats PREECLAMPSIA,86,30,,97,47,treats,0.7624928517,820135,"In the US, the routine use of MAGNESIUM SULFATE for seizure prophylaxis in women with PREECLAMPSIA is an ingrained obstetric practice.",PREECLAMPSIA,MAGNESIUM SULFATE,RO-may_treat
862932387,1/18/2016 19:48:28,1862040404,1/18/2016 19:45:53,false,clixsense,0.7667,33878524,CAN,BC,Hope,75.156.80.18,MAGNESIUM SULFATE treats PREECLAMPSIA,86,30,,97,47,treats,0.7624928517,820135,"In the US, the routine use of MAGNESIUM SULFATE for seizure prophylaxis in women with PREECLAMPSIA is an ingrained obstetric practice.",PREECLAMPSIA,MAGNESIUM SULFATE,RO-may_treat
862932387,1/18/2016 19:48:37,1862040471,1/18/2016 19:46:31,false,clixsense,0.569,21875134,GBR,,,87.114.181.2,MAGNESIUM SULFATE treats PREECLAMPSIA,86,30,,97,47,treats,0.7624928517,820135,"In the US, the routine use of MAGNESIUM SULFATE for seizure prophylaxis in women with PREECLAMPSIA is an ingrained obstetric practice.",PREECLAMPSIA,MAGNESIUM SULFATE,RO-may_treat
862932387,1/18/2016 19:48:42,1862040483,1/18/2016 19:47:24,false,instagc,0.6875,20398835,USA,WI,Milwaukee,99.182.247.120,MAGNESIUM SULFATE treats PREECLAMPSIA,86,30,,97,47,treats,0.7624928517,820135,"In the US, the routine use of MAGNESIUM SULFATE for seizure prophylaxis in women with PREECLAMPSIA is an ingrained obstetric practice.",PREECLAMPSIA,MAGNESIUM SULFATE,RO-may_treat
862932388,1/18/2016 16:26:37,1861939296,1/18/2016 16:26:19,false,prodege,0.5694,4316379,CAN,ON,Windsor,206.47.90.133,CHONDROITIN SULFATES OSTEOARTHRITIS treats HIP OSTEOARTHRITIS,198,162,,215,197,treats,0.6488856845,820061,"Review: Based on evidence from higher quality trials, chondroitin does not reduce pain in knee or hip osteoarthritis  Rheumatology  About Star Ratings  Keywords: CHONDROITIN SULFATES OSTEOARTHRITIS HIP OSTEOARTHRITIS knee Pain  ACP Journal Club.",HIP OSTEOARTHRITIS,CHONDROITIN SULFATES OSTEOARTHRITIS,RO-may_treat
862932388,1/18/2016 16:28:22,1861940056,1/18/2016 16:27:43,false,points4rewards,0.6696,28755767,USA,TN,Jonesborough,68.57.118.32,no_relation,198,162,,215,197,treats,0.6488856845,820061,"Review: Based on evidence from higher quality trials, chondroitin does not reduce pain in knee or hip osteoarthritis  Rheumatology  About Star Ratings  Keywords: CHONDROITIN SULFATES OSTEOARTHRITIS HIP OSTEOARTHRITIS knee Pain  ACP Journal Club.",HIP OSTEOARTHRITIS,CHONDROITIN SULFATES OSTEOARTHRITIS,RO-may_treat
862932388,1/18/2016 16:29:35,1861940618,1/18/2016 16:29:05,false,instagc,0.6845,18386513,USA,TN,Kingston,98.70.100.182,no_relation,198,162,,215,197,treats,0.6488856845,820061,"Review: Based on evidence from higher quality trials, chondroitin does not reduce pain in knee or hip osteoarthritis  Rheumatology  About Star Ratings  Keywords: CHONDROITIN SULFATES OSTEOARTHRITIS HIP OSTEOARTHRITIS knee Pain  ACP Journal Club.",HIP OSTEOARTHRITIS,CHONDROITIN SULFATES OSTEOARTHRITIS,RO-may_treat
862932388,1/18/2016 16:31:04,1861941237,1/18/2016 16:30:40,false,prizerebel,0.6643,35607359,USA,GA,Savannah,69.41.96.199,no_relation,198,162,,215,197,treats,0.6488856845,820061,"Review: Based on evidence from higher quality trials, chondroitin does not reduce pain in knee or hip osteoarthritis  Rheumatology  About Star Ratings  Keywords: CHONDROITIN SULFATES OSTEOARTHRITIS HIP OSTEOARTHRITIS knee Pain  ACP Journal Club.",HIP OSTEOARTHRITIS,CHONDROITIN SULFATES OSTEOARTHRITIS,RO-may_treat
862932388,1/18/2016 16:34:39,1861942554,1/18/2016 16:34:08,false,clixsense,0.8548,19638651,USA,SC,Myrtle Beach,174.107.64.29,no_relation,198,162,,215,197,treats,0.6488856845,820061,"Review: Based on evidence from higher quality trials, chondroitin does not reduce pain in knee or hip osteoarthritis  Rheumatology  About Star Ratings  Keywords: CHONDROITIN SULFATES OSTEOARTHRITIS HIP OSTEOARTHRITIS knee Pain  ACP Journal Club.",HIP OSTEOARTHRITIS,CHONDROITIN SULFATES OSTEOARTHRITIS,RO-may_treat
862932388,1/18/2016 16:36:56,1861943457,1/18/2016 16:35:38,false,clixsense,0.6905,11106820,USA,MA,Taunton,173.76.210.82,no_relation,198,162,,215,197,treats,0.6488856845,820061,"Review: Based on evidence from higher quality trials, chondroitin does not reduce pain in knee or hip osteoarthritis  Rheumatology  About Star Ratings  Keywords: CHONDROITIN SULFATES OSTEOARTHRITIS HIP OSTEOARTHRITIS knee Pain  ACP Journal Club.",HIP OSTEOARTHRITIS,CHONDROITIN SULFATES OSTEOARTHRITIS,RO-may_treat
862932388,1/18/2016 16:37:36,1861943658,1/18/2016 16:35:30,false,clixsense,0.7063,35612952,GBR,C3,Cambridge,31.51.142.170,no_relation,198,162,,215,197,treats,0.6488856845,820061,"Review: Based on evidence from higher quality trials, chondroitin does not reduce pain in knee or hip osteoarthritis  Rheumatology  About Star Ratings  Keywords: CHONDROITIN SULFATES OSTEOARTHRITIS HIP OSTEOARTHRITIS knee Pain  ACP Journal Club.",HIP OSTEOARTHRITIS,CHONDROITIN SULFATES OSTEOARTHRITIS,RO-may_treat
862932389,1/18/2016 19:21:59,1862031001,1/18/2016 19:21:36,false,gifthunterclub,0.6944,30901412,GBR,G5,Canterbury,78.148.187.102,no_relation,138,92,,150,99,treats,0.314485451,820005,"a •  Increases glycogenolysis in the liver, reduces glucose uptake by tissues, and inhibits INSULIN release in the pancreas, resulting in HYPERGLYCEMIA",HYPERGLYCEMIA,INSULIN,RO-may_treat
862932389,1/18/2016 19:26:27,1862033009,1/18/2016 19:26:18,false,prodege,0.6875,25257275,CAN,BC,Coquitlam,70.68.58.9,INSULIN treats HYPERGLYCEMIA,138,92,,150,99,treats,0.314485451,820005,"a •  Increases glycogenolysis in the liver, reduces glucose uptake by tissues, and inhibits INSULIN release in the pancreas, resulting in HYPERGLYCEMIA",HYPERGLYCEMIA,INSULIN,RO-may_treat
862932389,1/18/2016 19:49:06,1862040684,1/18/2016 19:48:15,false,neodev,0.7381,16854635,USA,OH,Lakewood,24.252.245.202,INSULIN treats HYPERGLYCEMIA,138,92,,150,99,treats,0.314485451,820005,"a •  Increases glycogenolysis in the liver, reduces glucose uptake by tissues, and inhibits INSULIN release in the pancreas, resulting in HYPERGLYCEMIA",HYPERGLYCEMIA,INSULIN,RO-may_treat
862932389,1/18/2016 19:49:32,1862040779,1/18/2016 19:48:43,false,instagc,0.6875,20398835,USA,WI,Milwaukee,99.182.247.120,INSULIN treats HYPERGLYCEMIA,138,92,,150,99,treats,0.314485451,820005,"a •  Increases glycogenolysis in the liver, reduces glucose uptake by tissues, and inhibits INSULIN release in the pancreas, resulting in HYPERGLYCEMIA",HYPERGLYCEMIA,INSULIN,RO-may_treat
862932389,1/18/2016 19:50:54,1862041116,1/18/2016 19:48:29,false,clixsense,0.7667,33878524,CAN,BC,Hope,75.156.80.18,INSULIN treats HYPERGLYCEMIA,138,92,,150,99,treats,0.314485451,820005,"a •  Increases glycogenolysis in the liver, reduces glucose uptake by tissues, and inhibits INSULIN release in the pancreas, resulting in HYPERGLYCEMIA",HYPERGLYCEMIA,INSULIN,RO-may_treat
862932389,1/18/2016 19:51:38,1862041391,1/18/2016 19:48:38,false,clixsense,0.569,21875134,GBR,,,87.114.181.2,no_relation,138,92,,150,99,treats,0.314485451,820005,"a •  Increases glycogenolysis in the liver, reduces glucose uptake by tissues, and inhibits INSULIN release in the pancreas, resulting in HYPERGLYCEMIA",HYPERGLYCEMIA,INSULIN,RO-may_treat
862932389,1/18/2016 19:56:50,1862042921,1/18/2016 19:56:42,false,instagc,0.75,27753923,GBR,F2,Fareham,82.27.224.254,INSULIN treats HYPERGLYCEMIA,138,92,,150,99,treats,0.314485451,820005,"a •  Increases glycogenolysis in the liver, reduces glucose uptake by tissues, and inhibits INSULIN release in the pancreas, resulting in HYPERGLYCEMIA",HYPERGLYCEMIA,INSULIN,RO-may_treat
862932390,1/18/2016 17:28:20,1861965405,1/18/2016 17:27:55,false,gifthulk,0.9028,18666417,USA,PA,Linesville,72.23.136.188,WARFARIN treats ATRIAL FIBRILLATION,128,69,,146,77,treats,0.9897433186,820097,2009 08 15  Percutaneous closure of the left atrial appendage versus WARFARIN therapy for prevention of stroke in patients with ATRIAL FIBRILLATION: a randomised non inferiority trial.,ATRIAL FIBRILLATION,WARFARIN,RO-may_treat
862932390,1/18/2016 17:35:13,1861967842,1/18/2016 17:34:52,false,clixsense,0.8804,24104564,AUS,2,Sydney,60.241.132.132,WARFARIN treats ATRIAL FIBRILLATION,128,69,,146,77,treats,0.9897433186,820097,2009 08 15  Percutaneous closure of the left atrial appendage versus WARFARIN therapy for prevention of stroke in patients with ATRIAL FIBRILLATION: a randomised non inferiority trial.,ATRIAL FIBRILLATION,WARFARIN,RO-may_treat
862932390,1/18/2016 17:38:15,1861969382,1/18/2016 17:38:02,false,prodege,0.6885,22031444,GBR,M4,Southampton,92.24.213.252,no_relation,128,69,,146,77,treats,0.9897433186,820097,2009 08 15  Percutaneous closure of the left atrial appendage versus WARFARIN therapy for prevention of stroke in patients with ATRIAL FIBRILLATION: a randomised non inferiority trial.,ATRIAL FIBRILLATION,WARFARIN,RO-may_treat
862932390,1/18/2016 18:15:25,1862001942,1/18/2016 18:14:33,false,points4rewards,0.7262,20113482,USA,IN,Muncie,165.139.149.169,no_relation,128,69,,146,77,treats,0.9897433186,820097,2009 08 15  Percutaneous closure of the left atrial appendage versus WARFARIN therapy for prevention of stroke in patients with ATRIAL FIBRILLATION: a randomised non inferiority trial.,ATRIAL FIBRILLATION,WARFARIN,RO-may_treat
862932390,1/18/2016 18:21:01,1862005859,1/18/2016 18:20:27,false,zoombucks,0.6833,4711962,CAN,ON,Markham,76.69.102.4,WARFARIN treats ATRIAL FIBRILLATION,128,69,,146,77,treats,0.9897433186,820097,2009 08 15  Percutaneous closure of the left atrial appendage versus WARFARIN therapy for prevention of stroke in patients with ATRIAL FIBRILLATION: a randomised non inferiority trial.,ATRIAL FIBRILLATION,WARFARIN,RO-may_treat
862932390,1/18/2016 18:26:46,1862008746,1/18/2016 18:25:51,false,neodev,0.7095,20306047,GBR,E6,Cirencester,92.14.17.197,WARFARIN treats ATRIAL FIBRILLATION,128,69,,146,77,treats,0.9897433186,820097,2009 08 15  Percutaneous closure of the left atrial appendage versus WARFARIN therapy for prevention of stroke in patients with ATRIAL FIBRILLATION: a randomised non inferiority trial.,ATRIAL FIBRILLATION,WARFARIN,RO-may_treat
862932390,1/18/2016 18:27:10,1862008930,1/18/2016 18:26:44,false,neodev,0.7131,14861092,GBR,J1,Northampton,90.199.155.70,WARFARIN treats ATRIAL FIBRILLATION,128,69,,146,77,treats,0.9897433186,820097,2009 08 15  Percutaneous closure of the left atrial appendage versus WARFARIN therapy for prevention of stroke in patients with ATRIAL FIBRILLATION: a randomised non inferiority trial.,ATRIAL FIBRILLATION,WARFARIN,RO-may_treat
862932391,1/18/2016 19:11:30,1862026598,1/18/2016 19:10:57,false,prodege,0.6766,34650780,GBR,M3,Dulverton,81.154.41.50,FUROSEMIDE treats EDEMA,80,33,,84,43,treats,0.7811334659,820129,The occasional administration of FUROSEMIDE was not effective to reduce general EDEMA but served for the acceleration of lymphatic drainage after the release of the thoracic duct obstruction and the patient was extubated uneventfully on the sixth postoperative day.,EDEMA,FUROSEMIDE,RO-may_treat
862932391,1/18/2016 19:12:22,1862026986,1/18/2016 19:12:05,false,points4rewards,0.6806,20306700,USA,WA,Kirkland,73.225.187.97,FUROSEMIDE treats EDEMA,80,33,,84,43,treats,0.7811334659,820129,The occasional administration of FUROSEMIDE was not effective to reduce general EDEMA but served for the acceleration of lymphatic drainage after the release of the thoracic duct obstruction and the patient was extubated uneventfully on the sixth postoperative day.,EDEMA,FUROSEMIDE,RO-may_treat
862932391,1/18/2016 19:20:37,1862030419,1/18/2016 19:20:19,false,gifthunterclub,0.6944,30901412,GBR,G5,Canterbury,78.148.187.102,no_relation,80,33,,84,43,treats,0.7811334659,820129,The occasional administration of FUROSEMIDE was not effective to reduce general EDEMA but served for the acceleration of lymphatic drainage after the release of the thoracic duct obstruction and the patient was extubated uneventfully on the sixth postoperative day.,EDEMA,FUROSEMIDE,RO-may_treat
862932391,1/18/2016 19:21:09,1862030615,1/18/2016 19:20:26,false,clixsense,0.7976,6349089,USA,NJ,Rockaway,108.35.211.250,FUROSEMIDE treats EDEMA,80,33,,84,43,treats,0.7811334659,820129,The occasional administration of FUROSEMIDE was not effective to reduce general EDEMA but served for the acceleration of lymphatic drainage after the release of the thoracic duct obstruction and the patient was extubated uneventfully on the sixth postoperative day.,EDEMA,FUROSEMIDE,RO-may_treat
862932391,1/18/2016 19:25:36,1862032578,1/18/2016 19:25:25,false,prodege,0.6875,25257275,CAN,BC,Coquitlam,70.68.58.9,FUROSEMIDE treats EDEMA,80,33,,84,43,treats,0.7811334659,820129,The occasional administration of FUROSEMIDE was not effective to reduce general EDEMA but served for the acceleration of lymphatic drainage after the release of the thoracic duct obstruction and the patient was extubated uneventfully on the sixth postoperative day.,EDEMA,FUROSEMIDE,RO-may_treat
862932391,1/18/2016 19:27:28,1862033497,1/18/2016 19:26:39,false,cotter,0.4653,1495820,USA,AL,Talladega,24.177.180.29,no_relation,80,33,,84,43,treats,0.7811334659,820129,The occasional administration of FUROSEMIDE was not effective to reduce general EDEMA but served for the acceleration of lymphatic drainage after the release of the thoracic duct obstruction and the patient was extubated uneventfully on the sixth postoperative day.,EDEMA,FUROSEMIDE,RO-may_treat
862932391,1/18/2016 19:42:36,1862038670,1/18/2016 19:40:11,false,clixsense,0.569,21875134,GBR,,,87.114.181.2,no_relation,80,33,,84,43,treats,0.7811334659,820129,The occasional administration of FUROSEMIDE was not effective to reduce general EDEMA but served for the acceleration of lymphatic drainage after the release of the thoracic duct obstruction and the patient was extubated uneventfully on the sixth postoperative day.,EDEMA,FUROSEMIDE,RO-may_treat
862932392,1/18/2016 18:37:54,1862013941,1/18/2016 18:37:34,false,prodege,0.8532,1924522,USA,NY,New York,96.224.13.135,OLANZAPINE treats DEMENTIA RELATED PSYCHOSIS,275,237,,300,247,treats,0.9332565253,820071,"Safety and efficacy not established in children   1 ,   35  Geriatric Use  Safety in patients ≥65 years of age with schizophrenia does not appear to differ from that in younger adults with schizophrenia; however, tolerability profile of OLANZAPINE in geriatric patients with DEMENTIA RELATED PSYCHOSIS may differ from that in younger patients with schizophrenia.",DEMENTIA RELATED PSYCHOSIS,OLANZAPINE,RO-may_treat
862932392,1/18/2016 18:39:42,1862014846,1/18/2016 18:38:56,false,elite,0.8294,29768955,GBR,,,213.205.195.9,OLANZAPINE treats DEMENTIA RELATED PSYCHOSIS,275,237,,300,247,treats,0.9332565253,820071,"Safety and efficacy not established in children   1 ,   35  Geriatric Use  Safety in patients ≥65 years of age with schizophrenia does not appear to differ from that in younger adults with schizophrenia; however, tolerability profile of OLANZAPINE in geriatric patients with DEMENTIA RELATED PSYCHOSIS may differ from that in younger patients with schizophrenia.",DEMENTIA RELATED PSYCHOSIS,OLANZAPINE,RO-may_treat
862932392,1/18/2016 18:48:17,1862018033,1/18/2016 18:47:19,false,neodev,0.6563,13253916,GBR,C6,Saint Austell,92.17.245.86,no_relation,275,237,,300,247,treats,0.9332565253,820071,"Safety and efficacy not established in children   1 ,   35  Geriatric Use  Safety in patients ≥65 years of age with schizophrenia does not appear to differ from that in younger adults with schizophrenia; however, tolerability profile of OLANZAPINE in geriatric patients with DEMENTIA RELATED PSYCHOSIS may differ from that in younger patients with schizophrenia.",DEMENTIA RELATED PSYCHOSIS,OLANZAPINE,RO-may_treat
862932392,1/18/2016 19:00:29,1862022649,1/18/2016 18:59:26,false,instagc,0.702,18672993,CAN,BC,Vancouver,76.77.82.83,OLANZAPINE treats DEMENTIA RELATED PSYCHOSIS,275,237,,300,247,treats,0.9332565253,820071,"Safety and efficacy not established in children   1 ,   35  Geriatric Use  Safety in patients ≥65 years of age with schizophrenia does not appear to differ from that in younger adults with schizophrenia; however, tolerability profile of OLANZAPINE in geriatric patients with DEMENTIA RELATED PSYCHOSIS may differ from that in younger patients with schizophrenia.",DEMENTIA RELATED PSYCHOSIS,OLANZAPINE,RO-may_treat
862932392,1/18/2016 19:04:23,1862023974,1/18/2016 19:04:11,false,neodev,0.622,33155316,GBR,M3,Bridgwater,86.138.4.186,OLANZAPINE treats DEMENTIA RELATED PSYCHOSIS,275,237,,300,247,treats,0.9332565253,820071,"Safety and efficacy not established in children   1 ,   35  Geriatric Use  Safety in patients ≥65 years of age with schizophrenia does not appear to differ from that in younger adults with schizophrenia; however, tolerability profile of OLANZAPINE in geriatric patients with DEMENTIA RELATED PSYCHOSIS may differ from that in younger patients with schizophrenia.",DEMENTIA RELATED PSYCHOSIS,OLANZAPINE,RO-may_treat
862932392,1/18/2016 19:06:27,1862024788,1/18/2016 19:05:17,false,zoombucks,0.6528,6744840,CAN,BC,Kelowna,174.4.58.160,OLANZAPINE treats DEMENTIA RELATED PSYCHOSIS,275,237,,300,247,treats,0.9332565253,820071,"Safety and efficacy not established in children   1 ,   35  Geriatric Use  Safety in patients ≥65 years of age with schizophrenia does not appear to differ from that in younger adults with schizophrenia; however, tolerability profile of OLANZAPINE in geriatric patients with DEMENTIA RELATED PSYCHOSIS may differ from that in younger patients with schizophrenia.",DEMENTIA RELATED PSYCHOSIS,OLANZAPINE,RO-may_treat
862932392,1/18/2016 19:08:13,1862025508,1/18/2016 19:06:35,false,points4rewards,0.6806,20306700,USA,WA,Kirkland,73.225.187.97,DEMENTIA RELATED PSYCHOSIS treats OLANZAPINE,275,237,,300,247,treats,0.9332565253,820071,"Safety and efficacy not established in children   1 ,   35  Geriatric Use  Safety in patients ≥65 years of age with schizophrenia does not appear to differ from that in younger adults with schizophrenia; however, tolerability profile of OLANZAPINE in geriatric patients with DEMENTIA RELATED PSYCHOSIS may differ from that in younger patients with schizophrenia.",DEMENTIA RELATED PSYCHOSIS,OLANZAPINE,RO-may_treat
862932393,1/18/2016 19:05:12,1862024246,1/18/2016 19:04:55,false,neodev,0.622,33155316,GBR,M3,Bridgwater,86.138.4.186,BIPOLAR DISORDER treats DIVALPROEX SODIUM,61,131,,76,148,treats,0.8741572761,820027,"1 ,   2 ,   3 ,   4 ,   5 ,   6 ,   18 ,   22 ,   23 ,   26  BIPOLAR DISORDER  Management (alone or in combination with lithium or DIVALPROEX SODIUM of acute manic episodes associated with bipolar I disorder.",BIPOLAR DISORDER,DIVALPROEX SODIUM,RO-may_treat
862932393,1/18/2016 19:09:22,1862025916,1/18/2016 19:09:08,false,prodege,0.6766,34650780,GBR,M3,Dulverton,81.154.41.50,DIVALPROEX SODIUM treats BIPOLAR DISORDER,61,131,,76,148,treats,0.8741572761,820027,"1 ,   2 ,   3 ,   4 ,   5 ,   6 ,   18 ,   22 ,   23 ,   26  BIPOLAR DISORDER  Management (alone or in combination with lithium or DIVALPROEX SODIUM of acute manic episodes associated with bipolar I disorder.",BIPOLAR DISORDER,DIVALPROEX SODIUM,RO-may_treat
862932393,1/18/2016 19:10:06,1862026175,1/18/2016 19:09:48,false,instagc,0.702,18672993,CAN,BC,Vancouver,76.77.82.83,DIVALPROEX SODIUM treats BIPOLAR DISORDER,61,131,,76,148,treats,0.8741572761,820027,"1 ,   2 ,   3 ,   4 ,   5 ,   6 ,   18 ,   22 ,   23 ,   26  BIPOLAR DISORDER  Management (alone or in combination with lithium or DIVALPROEX SODIUM of acute manic episodes associated with bipolar I disorder.",BIPOLAR DISORDER,DIVALPROEX SODIUM,RO-may_treat
862932393,1/18/2016 19:11:09,1862026520,1/18/2016 19:09:26,false,points4rewards,0.6806,20306700,USA,WA,Kirkland,73.225.187.97,DIVALPROEX SODIUM treats BIPOLAR DISORDER,61,131,,76,148,treats,0.8741572761,820027,"1 ,   2 ,   3 ,   4 ,   5 ,   6 ,   18 ,   22 ,   23 ,   26  BIPOLAR DISORDER  Management (alone or in combination with lithium or DIVALPROEX SODIUM of acute manic episodes associated with bipolar I disorder.",BIPOLAR DISORDER,DIVALPROEX SODIUM,RO-may_treat
862932393,1/18/2016 19:11:36,1862026671,1/18/2016 19:10:08,false,zoombucks,0.6528,6744840,CAN,BC,Kelowna,174.4.58.160,DIVALPROEX SODIUM treats BIPOLAR DISORDER,61,131,,76,148,treats,0.8741572761,820027,"1 ,   2 ,   3 ,   4 ,   5 ,   6 ,   18 ,   22 ,   23 ,   26  BIPOLAR DISORDER  Management (alone or in combination with lithium or DIVALPROEX SODIUM of acute manic episodes associated with bipolar I disorder.",BIPOLAR DISORDER,DIVALPROEX SODIUM,RO-may_treat
862932393,1/18/2016 19:11:37,1862026677,1/18/2016 19:11:01,false,neodev,0.75,30627835,GBR,C9,Cockermouth,31.48.92.215,DIVALPROEX SODIUM treats BIPOLAR DISORDER,61,131,,76,148,treats,0.8741572761,820027,"1 ,   2 ,   3 ,   4 ,   5 ,   6 ,   18 ,   22 ,   23 ,   26  BIPOLAR DISORDER  Management (alone or in combination with lithium or DIVALPROEX SODIUM of acute manic episodes associated with bipolar I disorder.",BIPOLAR DISORDER,DIVALPROEX SODIUM,RO-may_treat
862932393,1/18/2016 19:18:03,1862029358,1/18/2016 19:17:13,false,clixsense,0.7976,6349089,USA,NJ,Rockaway,108.35.211.250,DIVALPROEX SODIUM treats BIPOLAR DISORDER,61,131,,76,148,treats,0.8741572761,820027,"1 ,   2 ,   3 ,   4 ,   5 ,   6 ,   18 ,   22 ,   23 ,   26  BIPOLAR DISORDER  Management (alone or in combination with lithium or DIVALPROEX SODIUM of acute manic episodes associated with bipolar I disorder.",BIPOLAR DISORDER,DIVALPROEX SODIUM,RO-may_treat
862932394,1/18/2016 16:25:09,1861938556,1/18/2016 16:24:51,false,prodege,0.5694,4316379,CAN,ON,Windsor,206.47.90.133,OMEPRAZOLE treats HEARTBURN,135,158,,143,168,treats,0.9363821838,820074,Lansoprazole provided more effective and faster relief for heartburn than did omeprazole in erosive esophagitis  Keywords: Esophagitis HEARTBURN Lansoprazole OMEPRAZOLE  ACP Journal Club.,HEARTBURN,OMEPRAZOLE,RO-may_treat
862932394,1/18/2016 16:25:49,1861938878,1/18/2016 16:24:58,false,points4rewards,0.6696,28755767,USA,TN,Jonesborough,68.57.118.32,OMEPRAZOLE treats HEARTBURN,135,158,,143,168,treats,0.9363821838,820074,Lansoprazole provided more effective and faster relief for heartburn than did omeprazole in erosive esophagitis  Keywords: Esophagitis HEARTBURN Lansoprazole OMEPRAZOLE  ACP Journal Club.,HEARTBURN,OMEPRAZOLE,RO-may_treat
862932394,1/18/2016 16:26:44,1861939358,1/18/2016 16:24:47,false,clixsense,0.7063,35612952,GBR,C3,Cambridge,31.51.142.170,OMEPRAZOLE treats HEARTBURN,135,158,,143,168,treats,0.9363821838,820074,Lansoprazole provided more effective and faster relief for heartburn than did omeprazole in erosive esophagitis  Keywords: Esophagitis HEARTBURN Lansoprazole OMEPRAZOLE  ACP Journal Club.,HEARTBURN,OMEPRAZOLE,RO-may_treat
862932394,1/18/2016 16:27:26,1861939643,1/18/2016 16:27:17,false,clixsense,0.6429,28457001,CAN,ON,North Bay,24.204.202.220,OMEPRAZOLE treats HEARTBURN,135,158,,143,168,treats,0.9363821838,820074,Lansoprazole provided more effective and faster relief for heartburn than did omeprazole in erosive esophagitis  Keywords: Esophagitis HEARTBURN Lansoprazole OMEPRAZOLE  ACP Journal Club.,HEARTBURN,OMEPRAZOLE,RO-may_treat
862932394,1/18/2016 16:27:31,1861939683,1/18/2016 16:26:20,false,instagc,0.6845,18386513,USA,TN,Kingston,98.70.100.182,no_relation,135,158,,143,168,treats,0.9363821838,820074,Lansoprazole provided more effective and faster relief for heartburn than did omeprazole in erosive esophagitis  Keywords: Esophagitis HEARTBURN Lansoprazole OMEPRAZOLE  ACP Journal Club.,HEARTBURN,OMEPRAZOLE,RO-may_treat
862932394,1/18/2016 16:29:57,1861940724,1/18/2016 16:29:29,false,prizerebel,0.6643,35607359,USA,GA,Savannah,69.41.96.199,no_relation,135,158,,143,168,treats,0.9363821838,820074,Lansoprazole provided more effective and faster relief for heartburn than did omeprazole in erosive esophagitis  Keywords: Esophagitis HEARTBURN Lansoprazole OMEPRAZOLE  ACP Journal Club.,HEARTBURN,OMEPRAZOLE,RO-may_treat
862932394,1/18/2016 16:33:17,1861942071,1/18/2016 16:29:58,false,clixsense,0.6667,6339764,CAN,NS,North Sydney,24.89.248.92,no_relation,135,158,,143,168,treats,0.9363821838,820074,Lansoprazole provided more effective and faster relief for heartburn than did omeprazole in erosive esophagitis  Keywords: Esophagitis HEARTBURN Lansoprazole OMEPRAZOLE  ACP Journal Club.,HEARTBURN,OMEPRAZOLE,RO-may_treat
862932395,1/18/2016 17:28:20,1861965407,1/18/2016 17:27:55,false,gifthulk,0.9028,18666417,USA,PA,Linesville,72.23.136.188,OFLOXACIN treats CHLAMYDIAL INFECTION,81,160,,100,169,treats,0.966736489,820086,"672  For empiric treatment of epididymitis   +   , especially when gonococcal or CHLAMYDIAL INFECTION is likely (e.g., in those   577 ,   672   Ofloxacin or levOFLOXACIN should be used  only  if epididymitis is not caused by gonorrhea (i.e., results of culture or nucleic acid amplification testing are negative for  N. gonorrhoeae ) or is most likely caused by sexually transmitted enteric bacteria.",CHLAMYDIAL INFECTION,OFLOXACIN,RO-may_treat
862932395,1/18/2016 17:35:13,1861967844,1/18/2016 17:34:52,false,clixsense,0.8804,24104564,AUS,2,Sydney,60.241.132.132,OFLOXACIN treats CHLAMYDIAL INFECTION,81,160,,100,169,treats,0.966736489,820086,"672  For empiric treatment of epididymitis   +   , especially when gonococcal or CHLAMYDIAL INFECTION is likely (e.g., in those   577 ,   672   Ofloxacin or levOFLOXACIN should be used  only  if epididymitis is not caused by gonorrhea (i.e., results of culture or nucleic acid amplification testing are negative for  N. gonorrhoeae ) or is most likely caused by sexually transmitted enteric bacteria.",CHLAMYDIAL INFECTION,OFLOXACIN,RO-may_treat
862932395,1/18/2016 17:38:15,1861969374,1/18/2016 17:38:02,false,prodege,0.6885,22031444,GBR,M4,Southampton,92.24.213.252,no_relation,81,160,,100,169,treats,0.966736489,820086,"672  For empiric treatment of epididymitis   +   , especially when gonococcal or CHLAMYDIAL INFECTION is likely (e.g., in those   577 ,   672   Ofloxacin or levOFLOXACIN should be used  only  if epididymitis is not caused by gonorrhea (i.e., results of culture or nucleic acid amplification testing are negative for  N. gonorrhoeae ) or is most likely caused by sexually transmitted enteric bacteria.",CHLAMYDIAL INFECTION,OFLOXACIN,RO-may_treat
