_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
724534027,5/21/2015 19:09:15,1640523697,5/21/2015 19:07:04,false,neodev,0.5459,11035031,CAN,ON,Scarborough,99.244.36.47,TOXIN 1 PRODUCING STAPHYLOCOCCUS AUREUS causes TOXIC SHOCK SYNDROME,14,35,,33,74,causes,0.857492925712544,810489-FS1-4,Prevalence of TOXIC SHOCK SYNDROME TOXIN 1 PRODUCING STAPHYLOCOCCUS AUREUS and the presence of antibodies to this superantigen in menstruating women.,TOXIC SHOCK SYNDROME,TOXIN 1 PRODUCING STAPHYLOCOCCUS AUREUS,TWrex-cause
724534027,5/21/2015 19:13:29,1640526376,5/21/2015 19:11:33,false,clixsense,0.6667,10032240,USA,FL,Naples,76.101.211.223,no_relation,14,35,,33,74,causes,0.857492925712544,810489-FS1-4,Prevalence of TOXIC SHOCK SYNDROME TOXIN 1 PRODUCING STAPHYLOCOCCUS AUREUS and the presence of antibodies to this superantigen in menstruating women.,TOXIC SHOCK SYNDROME,TOXIN 1 PRODUCING STAPHYLOCOCCUS AUREUS,TWrex-cause
724534027,5/21/2015 19:32:55,1640554204,5/21/2015 19:31:14,false,neodev,0.7143,11257883,CAN,BC,Surrey,76.77.82.83,TOXIN 1 PRODUCING STAPHYLOCOCCUS AUREUS causes TOXIC SHOCK SYNDROME,14,35,,33,74,causes,0.857492925712544,810489-FS1-4,Prevalence of TOXIC SHOCK SYNDROME TOXIN 1 PRODUCING STAPHYLOCOCCUS AUREUS and the presence of antibodies to this superantigen in menstruating women.,TOXIC SHOCK SYNDROME,TOXIN 1 PRODUCING STAPHYLOCOCCUS AUREUS,TWrex-cause
724534027,5/21/2015 19:35:55,1640556862,5/21/2015 19:35:24,false,instagc,0.3905,30326470,USA,CA,Santee,99.44.37.73,no_relation,14,35,,33,74,causes,0.857492925712544,810489-FS1-4,Prevalence of TOXIC SHOCK SYNDROME TOXIN 1 PRODUCING STAPHYLOCOCCUS AUREUS and the presence of antibodies to this superantigen in menstruating women.,TOXIC SHOCK SYNDROME,TOXIN 1 PRODUCING STAPHYLOCOCCUS AUREUS,TWrex-cause
724534028,5/21/2015 16:34:25,1640422883,5/21/2015 16:33:42,false,neodev,0.7857,19004420,GBR,P8,Devizes,31.54.209.43,no_relation,124,214,,135,225,causes,0.808290376865476,812625-FS1-4,"Organomegaly may reflect a failure in substrate degradation resulting in substrate accumulation within the organ cells (eg, HEPATOMEGALY in hepatic forms of GSD and many lysosomal storage diseases, cardiomegaly in GSD TYPE II",HEPATOMEGALY,GSD TYPE II,TWrex-cause
724534028,5/21/2015 16:34:42,1640423041,5/21/2015 16:33:44,false,instagc,0.8571,31184650,USA,IA,West Des Moines,63.153.203.116,no_relation,124,214,,135,225,causes,0.808290376865476,812625-FS1-4,"Organomegaly may reflect a failure in substrate degradation resulting in substrate accumulation within the organ cells (eg, HEPATOMEGALY in hepatic forms of GSD and many lysosomal storage diseases, cardiomegaly in GSD TYPE II",HEPATOMEGALY,GSD TYPE II,TWrex-cause
724534028,5/21/2015 16:36:00,1640423763,5/21/2015 16:35:06,false,instagc,0.8333,23287154,USA,CA,San Jose,130.65.251.20,no_relation,124,214,,135,225,causes,0.808290376865476,812625-FS1-4,"Organomegaly may reflect a failure in substrate degradation resulting in substrate accumulation within the organ cells (eg, HEPATOMEGALY in hepatic forms of GSD and many lysosomal storage diseases, cardiomegaly in GSD TYPE II",HEPATOMEGALY,GSD TYPE II,TWrex-cause
724534028,5/21/2015 16:36:13,1640424015,5/21/2015 16:35:08,false,prodege,0.7222,29208173,USA,PA,Philadelphia,50.191.35.177,no_relation,124,214,,135,225,causes,0.808290376865476,812625-FS1-4,"Organomegaly may reflect a failure in substrate degradation resulting in substrate accumulation within the organ cells (eg, HEPATOMEGALY in hepatic forms of GSD and many lysosomal storage diseases, cardiomegaly in GSD TYPE II",HEPATOMEGALY,GSD TYPE II,TWrex-cause
724534028,5/21/2015 16:38:53,1640425658,5/21/2015 16:38:31,false,neodev,0.8472,14096345,NLD,03,Eibergen,77.174.124.109,no_relation,124,214,,135,225,causes,0.808290376865476,812625-FS1-4,"Organomegaly may reflect a failure in substrate degradation resulting in substrate accumulation within the organ cells (eg, HEPATOMEGALY in hepatic forms of GSD and many lysosomal storage diseases, cardiomegaly in GSD TYPE II",HEPATOMEGALY,GSD TYPE II,TWrex-cause
724534028,5/21/2015 16:39:35,1640426157,5/21/2015 16:39:10,false,neodev,0.852,18881135,CAN,ON,Ajax,99.243.87.224,no_relation,124,214,,135,225,causes,0.808290376865476,812625-FS1-4,"Organomegaly may reflect a failure in substrate degradation resulting in substrate accumulation within the organ cells (eg, HEPATOMEGALY in hepatic forms of GSD and many lysosomal storage diseases, cardiomegaly in GSD TYPE II",HEPATOMEGALY,GSD TYPE II,TWrex-cause
724534028,5/21/2015 17:02:56,1640441478,5/21/2015 17:02:49,false,prodege,0.5714,2143114,CAN,BC,Vancouver,24.85.153.181,HEPATOMEGALY causes GSD TYPE II,124,214,,135,225,causes,0.808290376865476,812625-FS1-4,"Organomegaly may reflect a failure in substrate degradation resulting in substrate accumulation within the organ cells (eg, HEPATOMEGALY in hepatic forms of GSD and many lysosomal storage diseases, cardiomegaly in GSD TYPE II",HEPATOMEGALY,GSD TYPE II,TWrex-cause
724534029,5/21/2015 16:16:05,1640410795,5/21/2015 16:15:47,false,pocketmoneygpt,0.9722,28884030,USA,WI,Minocqua,75.143.134.247,CALYMMATOBACTERIUM GRANULOMATIS causes GRANULOMA INGUINALE,53,98,,71,129,causes,0.912870929175277,810527-FS1-4,102  Granuloma Inguinale (Donovanosis)  Treatment of GRANULOMA INGUINALE (donovanosis) caused by  CALYMMATOBACTERIUM GRANULOMATIS,GRANULOMA INGUINALE,CALYMMATOBACTERIUM GRANULOMATIS,TWrex-cause
724534029,5/21/2015 16:17:24,1640411481,5/21/2015 16:17:01,false,clixsense,0.7569,30681826,GBR,I3,Rochester,86.163.150.232,CALYMMATOBACTERIUM GRANULOMATIS causes GRANULOMA INGUINALE,53,98,,71,129,causes,0.912870929175277,810527-FS1-4,102  Granuloma Inguinale (Donovanosis)  Treatment of GRANULOMA INGUINALE (donovanosis) caused by  CALYMMATOBACTERIUM GRANULOMATIS,GRANULOMA INGUINALE,CALYMMATOBACTERIUM GRANULOMATIS,TWrex-cause
724534029,5/21/2015 16:18:26,1640412144,5/21/2015 16:18:05,false,neodev,0.6667,31066862,USA,CA,San Jose,128.107.241.176,CALYMMATOBACTERIUM GRANULOMATIS causes GRANULOMA INGUINALE,53,98,,71,129,causes,0.912870929175277,810527-FS1-4,102  Granuloma Inguinale (Donovanosis)  Treatment of GRANULOMA INGUINALE (donovanosis) caused by  CALYMMATOBACTERIUM GRANULOMATIS,GRANULOMA INGUINALE,CALYMMATOBACTERIUM GRANULOMATIS,TWrex-cause
724534029,5/21/2015 16:22:51,1640415109,5/21/2015 16:22:09,false,onestopgpt,0.6458,21275875,CAN,ON,Hamilton,24.36.121.10,GRANULOMA INGUINALE causes CALYMMATOBACTERIUM GRANULOMATIS,53,98,,71,129,causes,0.912870929175277,810527-FS1-4,102  Granuloma Inguinale (Donovanosis)  Treatment of GRANULOMA INGUINALE (donovanosis) caused by  CALYMMATOBACTERIUM GRANULOMATIS,GRANULOMA INGUINALE,CALYMMATOBACTERIUM GRANULOMATIS,TWrex-cause
724534029,5/21/2015 16:29:25,1640419646,5/21/2015 16:29:02,false,sharecashgpt,0.4208,28627999,CAN,ON,Sudbury,66.103.55.12,CALYMMATOBACTERIUM GRANULOMATIS causes GRANULOMA INGUINALE,53,98,,71,129,causes,0.912870929175277,810527-FS1-4,102  Granuloma Inguinale (Donovanosis)  Treatment of GRANULOMA INGUINALE (donovanosis) caused by  CALYMMATOBACTERIUM GRANULOMATIS,GRANULOMA INGUINALE,CALYMMATOBACTERIUM GRANULOMATIS,TWrex-cause
724534029,5/21/2015 16:29:57,1640420005,5/21/2015 16:29:37,false,prodege,0.7321,14848125,GBR,U8,Edinburgh,86.149.215.103,CALYMMATOBACTERIUM GRANULOMATIS causes GRANULOMA INGUINALE,53,98,,71,129,causes,0.912870929175277,810527-FS1-4,102  Granuloma Inguinale (Donovanosis)  Treatment of GRANULOMA INGUINALE (donovanosis) caused by  CALYMMATOBACTERIUM GRANULOMATIS,GRANULOMA INGUINALE,CALYMMATOBACTERIUM GRANULOMATIS,TWrex-cause
724534029,5/21/2015 16:33:18,1640422208,5/21/2015 16:32:39,false,neodev,0.7857,19004420,GBR,P8,Devizes,31.54.209.43,CALYMMATOBACTERIUM GRANULOMATIS causes GRANULOMA INGUINALE,53,98,,71,129,causes,0.912870929175277,810527-FS1-4,102  Granuloma Inguinale (Donovanosis)  Treatment of GRANULOMA INGUINALE (donovanosis) caused by  CALYMMATOBACTERIUM GRANULOMATIS,GRANULOMA INGUINALE,CALYMMATOBACTERIUM GRANULOMATIS,TWrex-cause
724534030,5/21/2015 16:16:05,1640410802,5/21/2015 16:15:47,false,pocketmoneygpt,0.9722,28884030,USA,WI,Minocqua,75.143.134.247,DEFICIENCY causes HEREDITARY FRUCTOSE INTOLERANCE,61,104,,70,135,causes,0.99654575824488,814093-FS1-4,Fructose 1 phosphate aldolase (aldolase B) deficiency:  This DEFICIENCY causes the clinical syndrome of HEREDITARY FRUCTOSE INTOLERANCE,DEFICIENCY,HEREDITARY FRUCTOSE INTOLERANCE,TWrex-cause
724534030,5/21/2015 16:17:24,1640411486,5/21/2015 16:17:01,false,clixsense,0.7569,30681826,GBR,I3,Rochester,86.163.150.232,DEFICIENCY causes HEREDITARY FRUCTOSE INTOLERANCE,61,104,,70,135,causes,0.99654575824488,814093-FS1-4,Fructose 1 phosphate aldolase (aldolase B) deficiency:  This DEFICIENCY causes the clinical syndrome of HEREDITARY FRUCTOSE INTOLERANCE,DEFICIENCY,HEREDITARY FRUCTOSE INTOLERANCE,TWrex-cause
724534030,5/21/2015 16:18:26,1640412145,5/21/2015 16:18:05,false,neodev,0.6667,31066862,USA,CA,San Jose,128.107.241.176,DEFICIENCY causes HEREDITARY FRUCTOSE INTOLERANCE,61,104,,70,135,causes,0.99654575824488,814093-FS1-4,Fructose 1 phosphate aldolase (aldolase B) deficiency:  This DEFICIENCY causes the clinical syndrome of HEREDITARY FRUCTOSE INTOLERANCE,DEFICIENCY,HEREDITARY FRUCTOSE INTOLERANCE,TWrex-cause
724534030,5/21/2015 16:22:51,1640415105,5/21/2015 16:22:09,false,onestopgpt,0.6458,21275875,CAN,ON,Hamilton,24.36.121.10,DEFICIENCY causes HEREDITARY FRUCTOSE INTOLERANCE,61,104,,70,135,causes,0.99654575824488,814093-FS1-4,Fructose 1 phosphate aldolase (aldolase B) deficiency:  This DEFICIENCY causes the clinical syndrome of HEREDITARY FRUCTOSE INTOLERANCE,DEFICIENCY,HEREDITARY FRUCTOSE INTOLERANCE,TWrex-cause
724534030,5/21/2015 16:29:25,1640419652,5/21/2015 16:29:02,false,sharecashgpt,0.4208,28627999,CAN,ON,Sudbury,66.103.55.12,HEREDITARY FRUCTOSE INTOLERANCE causes DEFICIENCY,61,104,,70,135,causes,0.99654575824488,814093-FS1-4,Fructose 1 phosphate aldolase (aldolase B) deficiency:  This DEFICIENCY causes the clinical syndrome of HEREDITARY FRUCTOSE INTOLERANCE,DEFICIENCY,HEREDITARY FRUCTOSE INTOLERANCE,TWrex-cause
724534030,5/21/2015 16:29:57,1640420007,5/21/2015 16:29:37,false,prodege,0.7321,14848125,GBR,U8,Edinburgh,86.149.215.103,DEFICIENCY causes HEREDITARY FRUCTOSE INTOLERANCE,61,104,,70,135,causes,0.99654575824488,814093-FS1-4,Fructose 1 phosphate aldolase (aldolase B) deficiency:  This DEFICIENCY causes the clinical syndrome of HEREDITARY FRUCTOSE INTOLERANCE,DEFICIENCY,HEREDITARY FRUCTOSE INTOLERANCE,TWrex-cause
724534030,5/21/2015 16:33:18,1640422213,5/21/2015 16:32:39,false,neodev,0.7857,19004420,GBR,P8,Devizes,31.54.209.43,DEFICIENCY causes HEREDITARY FRUCTOSE INTOLERANCE,61,104,,70,135,causes,0.99654575824488,814093-FS1-4,Fructose 1 phosphate aldolase (aldolase B) deficiency:  This DEFICIENCY causes the clinical syndrome of HEREDITARY FRUCTOSE INTOLERANCE,DEFICIENCY,HEREDITARY FRUCTOSE INTOLERANCE,TWrex-cause
724534031,5/21/2015 16:16:25,1640410970,5/21/2015 16:16:06,false,pocketmoneygpt,0.9722,28884030,USA,WI,Minocqua,75.143.134.247,no_relation,53,19,,68,28,causes,0.824957911384306,803162-FS1-4,1 •  Do not resume ALOSETRON in patients who develop ISCHEMIC COLITIS,ISCHEMIC COLITIS,ALOSETRON,TWrex-cause
724534031,5/21/2015 16:18:56,1640412492,5/21/2015 16:17:25,false,clixsense,0.7569,30681826,GBR,I3,Rochester,86.163.150.232,ALOSETRON causes ISCHEMIC COLITIS,53,19,,68,28,causes,0.824957911384306,803162-FS1-4,1 •  Do not resume ALOSETRON in patients who develop ISCHEMIC COLITIS,ISCHEMIC COLITIS,ALOSETRON,TWrex-cause
724534031,5/21/2015 16:19:01,1640412535,5/21/2015 16:18:27,false,neodev,0.6667,31066862,USA,CA,San Jose,128.107.241.176,no_relation,53,19,,68,28,causes,0.824957911384306,803162-FS1-4,1 •  Do not resume ALOSETRON in patients who develop ISCHEMIC COLITIS,ISCHEMIC COLITIS,ALOSETRON,TWrex-cause
724534031,5/21/2015 16:23:38,1640415628,5/21/2015 16:22:52,false,onestopgpt,0.6458,21275875,CAN,ON,Hamilton,24.36.121.10,ALOSETRON causes ISCHEMIC COLITIS,53,19,,68,28,causes,0.824957911384306,803162-FS1-4,1 •  Do not resume ALOSETRON in patients who develop ISCHEMIC COLITIS,ISCHEMIC COLITIS,ALOSETRON,TWrex-cause
724534031,5/21/2015 16:29:48,1640419875,5/21/2015 16:29:26,false,sharecashgpt,0.4208,28627999,CAN,ON,Sudbury,66.103.55.12,no_relation,53,19,,68,28,causes,0.824957911384306,803162-FS1-4,1 •  Do not resume ALOSETRON in patients who develop ISCHEMIC COLITIS,ISCHEMIC COLITIS,ALOSETRON,TWrex-cause
724534031,5/21/2015 16:30:54,1640420638,5/21/2015 16:29:58,false,prodege,0.7321,14848125,GBR,U8,Edinburgh,86.149.215.103,no_relation,53,19,,68,28,causes,0.824957911384306,803162-FS1-4,1 •  Do not resume ALOSETRON in patients who develop ISCHEMIC COLITIS,ISCHEMIC COLITIS,ALOSETRON,TWrex-cause
724534031,5/21/2015 16:34:15,1640422844,5/21/2015 16:33:07,false,prodege,0.7222,29208173,USA,PA,Philadelphia,50.191.35.177,no_relation,53,19,,68,28,causes,0.824957911384306,803162-FS1-4,1 •  Do not resume ALOSETRON in patients who develop ISCHEMIC COLITIS,ISCHEMIC COLITIS,ALOSETRON,TWrex-cause
724534032,5/21/2015 16:35:40,1640423478,5/21/2015 16:35:17,false,instagc,0.8571,31184650,USA,IA,West Des Moines,63.153.203.116,FIBROMYALGIA causes PAIN,43,2,,46,14,causes,0.987829161147262,813484-FS1-4,"• FIBROMYALGIA characterized by widespread PAIN and multiple tender points, occurs mostly among women (90% of the cases) and is most commonly seen in the 40 to 60 age group.",PAIN,FIBROMYALGIA,TWrex-cause
724534032,5/21/2015 16:37:26,1640424823,5/21/2015 16:37:11,false,instagc,0.8333,23287154,USA,CA,San Jose,130.65.251.20,FIBROMYALGIA causes PAIN,43,2,,46,14,causes,0.987829161147262,813484-FS1-4,"• FIBROMYALGIA characterized by widespread PAIN and multiple tender points, occurs mostly among women (90% of the cases) and is most commonly seen in the 40 to 60 age group.",PAIN,FIBROMYALGIA,TWrex-cause
724534032,5/21/2015 16:40:04,1640426528,5/21/2015 16:39:41,false,neodev,0.8472,14096345,NLD,03,Eibergen,77.174.124.109,no_relation,43,2,,46,14,causes,0.987829161147262,813484-FS1-4,"• FIBROMYALGIA characterized by widespread PAIN and multiple tender points, occurs mostly among women (90% of the cases) and is most commonly seen in the 40 to 60 age group.",PAIN,FIBROMYALGIA,TWrex-cause
724534032,5/21/2015 16:40:23,1640426801,5/21/2015 16:39:37,false,prodege,0.7222,29208173,USA,PA,Philadelphia,50.191.35.177,FIBROMYALGIA causes PAIN,43,2,,46,14,causes,0.987829161147262,813484-FS1-4,"• FIBROMYALGIA characterized by widespread PAIN and multiple tender points, occurs mostly among women (90% of the cases) and is most commonly seen in the 40 to 60 age group.",PAIN,FIBROMYALGIA,TWrex-cause
724534032,5/21/2015 16:42:05,1640427910,5/21/2015 16:41:25,false,neodev,0.852,18881135,CAN,ON,Ajax,99.243.87.224,FIBROMYALGIA causes PAIN,43,2,,46,14,causes,0.987829161147262,813484-FS1-4,"• FIBROMYALGIA characterized by widespread PAIN and multiple tender points, occurs mostly among women (90% of the cases) and is most commonly seen in the 40 to 60 age group.",PAIN,FIBROMYALGIA,TWrex-cause
724534032,5/21/2015 17:05:47,1640442939,5/21/2015 17:05:24,false,neodev,0.2202,31789301,USA,CA,Torrance,66.171.228.87,PAIN causes FIBROMYALGIA,43,2,,46,14,causes,0.987829161147262,813484-FS1-4,"• FIBROMYALGIA characterized by widespread PAIN and multiple tender points, occurs mostly among women (90% of the cases) and is most commonly seen in the 40 to 60 age group.",PAIN,FIBROMYALGIA,TWrex-cause
724534032,5/21/2015 17:12:40,1640447294,5/21/2015 17:11:55,false,cotter,0.5714,25818136,USA,FL,Kissimmee,216.53.248.33,FIBROMYALGIA causes PAIN,43,2,,46,14,causes,0.987829161147262,813484-FS1-4,"• FIBROMYALGIA characterized by widespread PAIN and multiple tender points, occurs mostly among women (90% of the cases) and is most commonly seen in the 40 to 60 age group.",PAIN,FIBROMYALGIA,TWrex-cause
724534033,5/21/2015 16:15:47,1640410566,5/21/2015 16:15:31,false,pocketmoneygpt,0.9722,28884030,USA,WI,Minocqua,75.143.134.247,BABESIA MICROTI causes BABESIOSIS,30,59,,39,74,causes,0.983869910099907,812472-FS1-4,164  Babesiosis  Treatment of BABESIOSIS   +    caused by  BABESIA MICROTI.,BABESIOSIS,BABESIA MICROTI,TWrex-cause
724534033,5/21/2015 16:16:59,1640411247,5/21/2015 16:16:27,false,clixsense,0.7569,30681826,GBR,I3,Rochester,86.163.150.232,BABESIA MICROTI causes BABESIOSIS,30,59,,39,74,causes,0.983869910099907,812472-FS1-4,164  Babesiosis  Treatment of BABESIOSIS   +    caused by  BABESIA MICROTI.,BABESIOSIS,BABESIA MICROTI,TWrex-cause
724534033,5/21/2015 16:18:05,1640411895,5/21/2015 16:17:37,false,neodev,0.6667,31066862,USA,CA,San Jose,128.107.241.176,BABESIA MICROTI causes BABESIOSIS,30,59,,39,74,causes,0.983869910099907,812472-FS1-4,164  Babesiosis  Treatment of BABESIOSIS   +    caused by  BABESIA MICROTI.,BABESIOSIS,BABESIA MICROTI,TWrex-cause
724534033,5/21/2015 16:22:08,1640414639,5/21/2015 16:21:21,false,onestopgpt,0.6458,21275875,CAN,ON,Hamilton,24.36.121.10,BABESIOSIS causes BABESIA MICROTI,30,59,,39,74,causes,0.983869910099907,812472-FS1-4,164  Babesiosis  Treatment of BABESIOSIS   +    caused by  BABESIA MICROTI.,BABESIOSIS,BABESIA MICROTI,TWrex-cause
724534033,5/21/2015 16:29:01,1640419333,5/21/2015 16:28:18,false,sharecashgpt,0.4208,28627999,CAN,ON,Sudbury,66.103.55.12,no_relation,30,59,,39,74,causes,0.983869910099907,812472-FS1-4,164  Babesiosis  Treatment of BABESIOSIS   +    caused by  BABESIA MICROTI.,BABESIOSIS,BABESIA MICROTI,TWrex-cause
724534033,5/21/2015 16:29:36,1640419732,5/21/2015 16:29:14,false,prodege,0.7321,14848125,GBR,U8,Edinburgh,86.149.215.103,BABESIA MICROTI causes BABESIOSIS,30,59,,39,74,causes,0.983869910099907,812472-FS1-4,164  Babesiosis  Treatment of BABESIOSIS   +    caused by  BABESIA MICROTI.,BABESIOSIS,BABESIA MICROTI,TWrex-cause
724534033,5/21/2015 16:32:38,1640421893,5/21/2015 16:32:15,false,neodev,0.7857,19004420,GBR,P8,Devizes,31.54.209.43,BABESIA MICROTI causes BABESIOSIS,30,59,,39,74,causes,0.983869910099907,812472-FS1-4,164  Babesiosis  Treatment of BABESIOSIS   +    caused by  BABESIA MICROTI.,BABESIOSIS,BABESIA MICROTI,TWrex-cause
724534034,5/21/2015 17:17:55,1640450695,5/21/2015 17:17:29,false,gifthunterclub,0.8611,29582088,GBR,I2,Manchester,89.240.68.44,no_relation,17,0,,20,30,causes,0.923380516876639,814334-FS1-4,COMPLEX REGIONAL PAIN SYNDROME sometimes involves sympathetically maintained PAIN,PAIN,COMPLEX REGIONAL PAIN SYNDROME,TWrex-cause
724534034,5/21/2015 17:29:30,1640458437,5/21/2015 17:28:57,false,vivatic,0.881,32338429,GBR,G1,Feltham,92.24.40.208,no_relation,17,0,,20,30,causes,0.923380516876639,814334-FS1-4,COMPLEX REGIONAL PAIN SYNDROME sometimes involves sympathetically maintained PAIN,PAIN,COMPLEX REGIONAL PAIN SYNDROME,TWrex-cause
724534034,5/21/2015 17:32:14,1640460110,5/21/2015 17:31:15,false,instagc,0.7264,32352104,USA,ME,Bangor,74.75.63.81,COMPLEX REGIONAL PAIN SYNDROME causes PAIN,17,0,,20,30,causes,0.923380516876639,814334-FS1-4,COMPLEX REGIONAL PAIN SYNDROME sometimes involves sympathetically maintained PAIN,PAIN,COMPLEX REGIONAL PAIN SYNDROME,TWrex-cause
724534034,5/21/2015 17:40:09,1640465198,5/21/2015 17:38:53,false,clixsense,0.7083,10798016,GBR,C7,Coventry,86.24.245.191,no_relation,17,0,,20,30,causes,0.923380516876639,814334-FS1-4,COMPLEX REGIONAL PAIN SYNDROME sometimes involves sympathetically maintained PAIN,PAIN,COMPLEX REGIONAL PAIN SYNDROME,TWrex-cause
724534034,5/21/2015 17:40:11,1640465209,5/21/2015 17:39:57,false,instagc,0.6607,13581319,USA,IL,Mount Vernon,66.232.166.86,COMPLEX REGIONAL PAIN SYNDROME causes PAIN,17,0,,20,30,causes,0.923380516876639,814334-FS1-4,COMPLEX REGIONAL PAIN SYNDROME sometimes involves sympathetically maintained PAIN,PAIN,COMPLEX REGIONAL PAIN SYNDROME,TWrex-cause
724534034,5/21/2015 17:40:46,1640465545,5/21/2015 17:40:17,false,neodev,0.7798,20961587,NLD,05,Maastricht,84.26.48.136,COMPLEX REGIONAL PAIN SYNDROME causes PAIN,17,0,,20,30,causes,0.923380516876639,814334-FS1-4,COMPLEX REGIONAL PAIN SYNDROME sometimes involves sympathetically maintained PAIN,PAIN,COMPLEX REGIONAL PAIN SYNDROME,TWrex-cause
724534034,5/21/2015 17:43:27,1640467283,5/21/2015 17:41:37,false,clixsense,0.475,6330997,USA,PA,Greencastle,98.237.7.75,COMPLEX REGIONAL PAIN SYNDROME causes PAIN,17,0,,20,30,causes,0.923380516876639,814334-FS1-4,COMPLEX REGIONAL PAIN SYNDROME sometimes involves sympathetically maintained PAIN,PAIN,COMPLEX REGIONAL PAIN SYNDROME,TWrex-cause
724534035,5/21/2015 16:35:16,1640423342,5/21/2015 16:34:55,false,instagc,0.8571,31184650,USA,IA,West Des Moines,63.153.203.116,no_relation,133,105,,159,127,causes,0.486664263392288,804612-FS1-4,"• In determining etiology, first separate hemolytic anemias from nonhemolytic anemias, and then separate IRON DEFICIENCY ANEMIA from NON IRON DEFICIENCY ANEMIAS",NON IRON DEFICIENCY ANEMIAS,IRON DEFICIENCY ANEMIA,TWrex-cause
724534035,5/21/2015 16:37:10,1640424622,5/21/2015 16:36:44,false,instagc,0.8333,23287154,USA,CA,San Jose,130.65.251.20,no_relation,133,105,,159,127,causes,0.486664263392288,804612-FS1-4,"• In determining etiology, first separate hemolytic anemias from nonhemolytic anemias, and then separate IRON DEFICIENCY ANEMIA from NON IRON DEFICIENCY ANEMIAS",NON IRON DEFICIENCY ANEMIAS,IRON DEFICIENCY ANEMIA,TWrex-cause
724534035,5/21/2015 16:39:36,1640426146,5/21/2015 16:38:53,false,prodege,0.7222,29208173,USA,PA,Philadelphia,50.191.35.177,no_relation,133,105,,159,127,causes,0.486664263392288,804612-FS1-4,"• In determining etiology, first separate hemolytic anemias from nonhemolytic anemias, and then separate IRON DEFICIENCY ANEMIA from NON IRON DEFICIENCY ANEMIAS",NON IRON DEFICIENCY ANEMIAS,IRON DEFICIENCY ANEMIA,TWrex-cause
724534035,5/21/2015 16:39:40,1640426190,5/21/2015 16:39:24,false,neodev,0.8472,14096345,NLD,03,Eibergen,77.174.124.109,no_relation,133,105,,159,127,causes,0.486664263392288,804612-FS1-4,"• In determining etiology, first separate hemolytic anemias from nonhemolytic anemias, and then separate IRON DEFICIENCY ANEMIA from NON IRON DEFICIENCY ANEMIAS",NON IRON DEFICIENCY ANEMIAS,IRON DEFICIENCY ANEMIA,TWrex-cause
724534035,5/21/2015 16:41:22,1640427435,5/21/2015 16:40:02,false,neodev,0.852,18881135,CAN,ON,Ajax,99.243.87.224,no_relation,133,105,,159,127,causes,0.486664263392288,804612-FS1-4,"• In determining etiology, first separate hemolytic anemias from nonhemolytic anemias, and then separate IRON DEFICIENCY ANEMIA from NON IRON DEFICIENCY ANEMIAS",NON IRON DEFICIENCY ANEMIAS,IRON DEFICIENCY ANEMIA,TWrex-cause
724534035,5/21/2015 17:05:18,1640442616,5/21/2015 17:04:30,false,neodev,0.2202,31789301,USA,CA,Torrance,66.171.228.87,NON IRON DEFICIENCY ANEMIAS causes IRON DEFICIENCY ANEMIA,133,105,,159,127,causes,0.486664263392288,804612-FS1-4,"• In determining etiology, first separate hemolytic anemias from nonhemolytic anemias, and then separate IRON DEFICIENCY ANEMIA from NON IRON DEFICIENCY ANEMIAS",NON IRON DEFICIENCY ANEMIAS,IRON DEFICIENCY ANEMIA,TWrex-cause
724534035,5/21/2015 17:37:49,1640463613,5/21/2015 17:36:31,false,clixsense,0.7083,10798016,GBR,C7,Coventry,86.24.245.191,no_relation,133,105,,159,127,causes,0.486664263392288,804612-FS1-4,"• In determining etiology, first separate hemolytic anemias from nonhemolytic anemias, and then separate IRON DEFICIENCY ANEMIA from NON IRON DEFICIENCY ANEMIAS",NON IRON DEFICIENCY ANEMIAS,IRON DEFICIENCY ANEMIA,TWrex-cause
724534036,5/21/2015 17:17:55,1640450693,5/21/2015 17:17:29,false,gifthunterclub,0.8611,29582088,GBR,I2,Manchester,89.240.68.44,no_relation,253,336,,259,349,causes,0.707106781186548,800137-FS1-4,"It also interferes with glucose uptake of the organism.[28]  [edit] Special circumstances in management therapy [edit] Drug use during pregnancy and lactation  Pregnant patients who are infected but asymptomatic are advised not to receive treatment for GIARDIA because there are underlying risks in current therapies.[28] For instance, METRONIDAZOLE is rapidly absorbed and easily enters fetal circulation.",GIARDIA,METRONIDAZOLE,TWrex-cause
724534036,5/21/2015 17:29:30,1640458435,5/21/2015 17:28:57,false,vivatic,0.881,32338429,GBR,G1,Feltham,92.24.40.208,no_relation,253,336,,259,349,causes,0.707106781186548,800137-FS1-4,"It also interferes with glucose uptake of the organism.[28]  [edit] Special circumstances in management therapy [edit] Drug use during pregnancy and lactation  Pregnant patients who are infected but asymptomatic are advised not to receive treatment for GIARDIA because there are underlying risks in current therapies.[28] For instance, METRONIDAZOLE is rapidly absorbed and easily enters fetal circulation.",GIARDIA,METRONIDAZOLE,TWrex-cause
