_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
503007632,7/14/2014 21:44:24,,1323120072,7/14/2014 21:44:12,prodege,0.5819,2143114,CAN,BC,Vancouver,24.84.160.12,PELLAGRA causes NIACIN,139,157,,146,163,causes,0.800640769025436,907665-FS1-4,Deficiency diseases include night blindness and keratomalacia (caused by lack of vitamin A); beriberi and polyneuritis (lack of thiamine); PELLAGRA (lack of NIACIN); scurvy (lack of vitamin C); rickets and osteomalacia (lack of vitamin D); pernicious anemia (lack of gastric intrinsic factor and vitamin B 12.,PELLAGRA,NIACIN,RO-may_treat
503007632,7/14/2014 21:46:15,,1323121600,7/14/2014 21:45:23,neodev,0.6153,27597779,CAN,AB,Calgary,72.29.251.209,no_relation,139,157,,146,163,causes,0.800640769025436,907665-FS1-4,Deficiency diseases include night blindness and keratomalacia (caused by lack of vitamin A); beriberi and polyneuritis (lack of thiamine); PELLAGRA (lack of NIACIN); scurvy (lack of vitamin C); rickets and osteomalacia (lack of vitamin D); pernicious anemia (lack of gastric intrinsic factor and vitamin B 12.,PELLAGRA,NIACIN,RO-may_treat
503007632,7/14/2014 21:49:26,,1323123665,7/14/2014 21:49:07,clixsense,0.5155,26889820,GBR,C3,Shelford,92.18.120.203,no_relation,139,157,,146,163,causes,0.800640769025436,907665-FS1-4,Deficiency diseases include night blindness and keratomalacia (caused by lack of vitamin A); beriberi and polyneuritis (lack of thiamine); PELLAGRA (lack of NIACIN); scurvy (lack of vitamin C); rickets and osteomalacia (lack of vitamin D); pernicious anemia (lack of gastric intrinsic factor and vitamin B 12.,PELLAGRA,NIACIN,RO-may_treat
503007632,7/14/2014 22:08:26,,1323133044,7/14/2014 22:08:08,instagc,0.5915,18960682,GBR,"","",86.29.147.112,no_relation,139,157,,146,163,causes,0.800640769025436,907665-FS1-4,Deficiency diseases include night blindness and keratomalacia (caused by lack of vitamin A); beriberi and polyneuritis (lack of thiamine); PELLAGRA (lack of NIACIN); scurvy (lack of vitamin C); rickets and osteomalacia (lack of vitamin D); pernicious anemia (lack of gastric intrinsic factor and vitamin B 12.,PELLAGRA,NIACIN,RO-may_treat
503007633,7/14/2014 20:34:10,,1323082730,7/14/2014 20:33:45,neodev,0.9583,21515166,NLD,11,Nootdorp,83.86.58.179,DEMENTIA WITH LEWY BODIES causes PARKINSONISM,209,152,,220,177,causes,0.755928946018454,906069-FS1-4,"Typically, but not invariably, dementia precedes or accompanies the onset of parkinsonism  Three or more major or minor criteria suggest a diagnosis of DEMENTIA WITH LEWY BODIES (&gt;75% sensitivity) Vascular PARKINSONISM  Also known as lower body parkinsonism.",PARKINSONISM,DEMENTIA WITH LEWY BODIES,RO-has_manifestation
503007633,7/14/2014 21:13:08,,1323102566,7/14/2014 21:12:39,elite,0.8694,28276268,USA,MI,Taylor,67.149.247.166,DEMENTIA WITH LEWY BODIES causes PARKINSONISM,209,152,,220,177,causes,0.755928946018454,906069-FS1-4,"Typically, but not invariably, dementia precedes or accompanies the onset of parkinsonism  Three or more major or minor criteria suggest a diagnosis of DEMENTIA WITH LEWY BODIES (&gt;75% sensitivity) Vascular PARKINSONISM  Also known as lower body parkinsonism.",PARKINSONISM,DEMENTIA WITH LEWY BODIES,RO-has_manifestation
503007633,7/14/2014 21:24:01,,1323107435,7/14/2014 21:23:50,clixsense,0.5625,16827630,GBR,A7,Birmingham,86.146.169.103,no_relation,209,152,,220,177,causes,0.755928946018454,906069-FS1-4,"Typically, but not invariably, dementia precedes or accompanies the onset of parkinsonism  Three or more major or minor criteria suggest a diagnosis of DEMENTIA WITH LEWY BODIES (&gt;75% sensitivity) Vascular PARKINSONISM  Also known as lower body parkinsonism.",PARKINSONISM,DEMENTIA WITH LEWY BODIES,RO-has_manifestation
503007633,7/14/2014 21:39:33,,1323116226,7/14/2014 21:39:13,instagc,0.7958,28301350,GBR,K4,Plymouth,92.28.215.248,no_relation,209,152,,220,177,causes,0.755928946018454,906069-FS1-4,"Typically, but not invariably, dementia precedes or accompanies the onset of parkinsonism  Three or more major or minor criteria suggest a diagnosis of DEMENTIA WITH LEWY BODIES (&gt;75% sensitivity) Vascular PARKINSONISM  Also known as lower body parkinsonism.",PARKINSONISM,DEMENTIA WITH LEWY BODIES,RO-has_manifestation
503007633,7/14/2014 21:46:15,,1323121607,7/14/2014 21:45:23,neodev,0.6153,27597779,CAN,AB,Calgary,72.29.251.209,no_relation,209,152,,220,177,causes,0.755928946018454,906069-FS1-4,"Typically, but not invariably, dementia precedes or accompanies the onset of parkinsonism  Three or more major or minor criteria suggest a diagnosis of DEMENTIA WITH LEWY BODIES (&gt;75% sensitivity) Vascular PARKINSONISM  Also known as lower body parkinsonism.",PARKINSONISM,DEMENTIA WITH LEWY BODIES,RO-has_manifestation
503007633,7/14/2014 21:50:10,,1323124018,7/14/2014 21:49:28,clixsense,0.5155,26889820,GBR,C3,Shelford,92.18.120.203,no_relation,209,152,,220,177,causes,0.755928946018454,906069-FS1-4,"Typically, but not invariably, dementia precedes or accompanies the onset of parkinsonism  Three or more major or minor criteria suggest a diagnosis of DEMENTIA WITH LEWY BODIES (&gt;75% sensitivity) Vascular PARKINSONISM  Also known as lower body parkinsonism.",PARKINSONISM,DEMENTIA WITH LEWY BODIES,RO-has_manifestation
503007633,7/14/2014 22:08:07,,1323132829,7/14/2014 22:07:51,instagc,0.5915,18960682,GBR,"","",86.29.147.112,no_relation,209,152,,220,177,causes,0.755928946018454,906069-FS1-4,"Typically, but not invariably, dementia precedes or accompanies the onset of parkinsonism  Three or more major or minor criteria suggest a diagnosis of DEMENTIA WITH LEWY BODIES (&gt;75% sensitivity) Vascular PARKINSONISM  Also known as lower body parkinsonism.",PARKINSONISM,DEMENTIA WITH LEWY BODIES,RO-has_manifestation
503007634,7/14/2014 20:42:40,,1323086984,7/14/2014 20:41:50,elite,0.875,28503042,USA,NJ,Woodbridge,54.191.150.115,ASCITES is location of OVARIAN MUCINOUS ADENOCARCINOMAS,141,63,,147,95,is location of,0.707106781186547,902909-FS1-9,"On cytology it was found that cancer cells in the ascites from OVARIAN MUCINOUS ADENOCARCINOMAS were HNF4 alpha positive, but tumor cells in ASCITES from other types of ovarian carcinomas were negative for HNF4 alpha.",ASCITES,OVARIAN MUCINOUS ADENOCARCINOMAS,RO-disease_may_have_finding
503007634,7/14/2014 21:10:37,,1323101463,7/14/2014 21:10:10,prodege,0.7306,23541832,USA,AZ,Tempe,149.169.129.225,OVARIAN MUCINOUS ADENOCARCINOMAS is location of ASCITES,141,63,,147,95,is location of,0.707106781186547,902909-FS1-9,"On cytology it was found that cancer cells in the ascites from OVARIAN MUCINOUS ADENOCARCINOMAS were HNF4 alpha positive, but tumor cells in ASCITES from other types of ovarian carcinomas were negative for HNF4 alpha.",ASCITES,OVARIAN MUCINOUS ADENOCARCINOMAS,RO-disease_may_have_finding
503007634,7/14/2014 21:14:11,,1323103025,7/14/2014 21:13:49,elite,0.8694,28276268,USA,MI,Taylor,67.149.247.166,OVARIAN MUCINOUS ADENOCARCINOMAS is location of ASCITES,141,63,,147,95,is location of,0.707106781186547,902909-FS1-9,"On cytology it was found that cancer cells in the ascites from OVARIAN MUCINOUS ADENOCARCINOMAS were HNF4 alpha positive, but tumor cells in ASCITES from other types of ovarian carcinomas were negative for HNF4 alpha.",ASCITES,OVARIAN MUCINOUS ADENOCARCINOMAS,RO-disease_may_have_finding
503007634,7/14/2014 21:30:07,,1323110795,7/14/2014 21:29:11,instagc,0.6498,19602039,USA,WA,Bellevue,50.135.214.140,no_relation,141,63,,147,95,is location of,0.707106781186547,902909-FS1-9,"On cytology it was found that cancer cells in the ascites from OVARIAN MUCINOUS ADENOCARCINOMAS were HNF4 alpha positive, but tumor cells in ASCITES from other types of ovarian carcinomas were negative for HNF4 alpha.",ASCITES,OVARIAN MUCINOUS ADENOCARCINOMAS,RO-disease_may_have_finding
503007634,7/14/2014 21:35:54,,1323113925,7/14/2014 21:35:30,clixsense,0.5974,19803139,NLD,06,Veldhoven,212.61.84.196,ASCITES is location of OVARIAN MUCINOUS ADENOCARCINOMAS,141,63,,147,95,is location of,0.707106781186547,902909-FS1-9,"On cytology it was found that cancer cells in the ascites from OVARIAN MUCINOUS ADENOCARCINOMAS were HNF4 alpha positive, but tumor cells in ASCITES from other types of ovarian carcinomas were negative for HNF4 alpha.",ASCITES,OVARIAN MUCINOUS ADENOCARCINOMAS,RO-disease_may_have_finding
503007634,7/14/2014 21:37:13,,1323114654,7/14/2014 21:37:07,clixsense,0.4925,19162475,GBR,M3,Frome,82.33.126.30,OVARIAN MUCINOUS ADENOCARCINOMAS is location of ASCITES,141,63,,147,95,is location of,0.707106781186547,902909-FS1-9,"On cytology it was found that cancer cells in the ascites from OVARIAN MUCINOUS ADENOCARCINOMAS were HNF4 alpha positive, but tumor cells in ASCITES from other types of ovarian carcinomas were negative for HNF4 alpha.",ASCITES,OVARIAN MUCINOUS ADENOCARCINOMAS,RO-disease_may_have_finding
503007634,7/14/2014 21:50:59,,1323124397,7/14/2014 21:50:12,clixsense,0.5155,26889820,GBR,C3,Shelford,92.18.120.203,no_relation,141,63,,147,95,is location of,0.707106781186547,902909-FS1-9,"On cytology it was found that cancer cells in the ascites from OVARIAN MUCINOUS ADENOCARCINOMAS were HNF4 alpha positive, but tumor cells in ASCITES from other types of ovarian carcinomas were negative for HNF4 alpha.",ASCITES,OVARIAN MUCINOUS ADENOCARCINOMAS,RO-disease_may_have_finding
503007635,7/14/2014 20:42:40,,1323086991,7/14/2014 20:41:50,elite,0.875,28503042,USA,NJ,Woodbridge,54.191.150.115,no_relation,63,208,,80,228,diagnosed by,0.937042571331636,902099-FS1-13,"In conclusion, NSE was considered to be very useful as a tumor MARKER OF THE LUNG especially in small cell carcinoma for diagnosis and determination of disease extent and response to therapy, and also in non SMALL CELL CARCINOMA for the evaluation of treatment effectiveness.",MARKER OF THE LUNG,SMALL CELL CARCINOMA,RO-disease_has_primary_anatomic_site
503007635,7/14/2014 21:23:37,,1323107251,7/14/2014 21:23:27,clixsense,0.5625,16827630,GBR,A7,Birmingham,86.146.169.103,SMALL CELL CARCINOMA diagnosed by MARKER OF THE LUNG,63,208,,80,228,diagnosed by,0.937042571331636,902099-FS1-13,"In conclusion, NSE was considered to be very useful as a tumor MARKER OF THE LUNG especially in small cell carcinoma for diagnosis and determination of disease extent and response to therapy, and also in non SMALL CELL CARCINOMA for the evaluation of treatment effectiveness.",MARKER OF THE LUNG,SMALL CELL CARCINOMA,RO-disease_has_primary_anatomic_site
503007635,7/14/2014 21:26:16,,1323108639,7/14/2014 21:26:06,prodege,0.7306,23541832,USA,AZ,Tempe,149.169.129.225,SMALL CELL CARCINOMA diagnosed by MARKER OF THE LUNG,63,208,,80,228,diagnosed by,0.937042571331636,902099-FS1-13,"In conclusion, NSE was considered to be very useful as a tumor MARKER OF THE LUNG especially in small cell carcinoma for diagnosis and determination of disease extent and response to therapy, and also in non SMALL CELL CARCINOMA for the evaluation of treatment effectiveness.",MARKER OF THE LUNG,SMALL CELL CARCINOMA,RO-disease_has_primary_anatomic_site
503007635,7/14/2014 21:30:07,,1323110806,7/14/2014 21:29:11,instagc,0.6498,19602039,USA,WA,Bellevue,50.135.214.140,no_relation,63,208,,80,228,diagnosed by,0.937042571331636,902099-FS1-13,"In conclusion, NSE was considered to be very useful as a tumor MARKER OF THE LUNG especially in small cell carcinoma for diagnosis and determination of disease extent and response to therapy, and also in non SMALL CELL CARCINOMA for the evaluation of treatment effectiveness.",MARKER OF THE LUNG,SMALL CELL CARCINOMA,RO-disease_has_primary_anatomic_site
503007635,7/14/2014 21:37:20,,1323114750,7/14/2014 21:37:14,clixsense,0.4925,19162475,GBR,M3,Frome,82.33.126.30,SMALL CELL CARCINOMA diagnosed by MARKER OF THE LUNG,63,208,,80,228,diagnosed by,0.937042571331636,902099-FS1-13,"In conclusion, NSE was considered to be very useful as a tumor MARKER OF THE LUNG especially in small cell carcinoma for diagnosis and determination of disease extent and response to therapy, and also in non SMALL CELL CARCINOMA for the evaluation of treatment effectiveness.",MARKER OF THE LUNG,SMALL CELL CARCINOMA,RO-disease_has_primary_anatomic_site
503007635,7/14/2014 21:44:20,,1323120010,7/14/2014 21:44:00,neodev,0.6153,27597779,CAN,AB,Calgary,72.29.251.209,no_relation,63,208,,80,228,diagnosed by,0.937042571331636,902099-FS1-13,"In conclusion, NSE was considered to be very useful as a tumor MARKER OF THE LUNG especially in small cell carcinoma for diagnosis and determination of disease extent and response to therapy, and also in non SMALL CELL CARCINOMA for the evaluation of treatment effectiveness.",MARKER OF THE LUNG,SMALL CELL CARCINOMA,RO-disease_has_primary_anatomic_site
503007635,7/14/2014 22:29:18,,1323145694,7/14/2014 22:28:30,clixsense,0.5752,15189335,GBR,K3,Peterborough,81.156.166.189,SMALL CELL CARCINOMA diagnosed by MARKER OF THE LUNG,63,208,,80,228,diagnosed by,0.937042571331636,902099-FS1-13,"In conclusion, NSE was considered to be very useful as a tumor MARKER OF THE LUNG especially in small cell carcinoma for diagnosis and determination of disease extent and response to therapy, and also in non SMALL CELL CARCINOMA for the evaluation of treatment effectiveness.",MARKER OF THE LUNG,SMALL CELL CARCINOMA,RO-disease_has_primary_anatomic_site
503007636,7/14/2014 20:34:15,,1323082799,7/14/2014 20:33:57,clixsense,0.9583,27871219,NLD,07,Amsterdam,87.210.207.223,PROMETHAZINE treats VOMITING,82,147,,89,159,treats,0.925820099772551,907661-FS1-2,"Prochlorperazine was more effective than promethazine in uncomplicated nausea and VOMITING in the emergency department  Keywords: Prochlorperazine PROMETHAZINE Treatment, emergency.",VOMITING,PROMETHAZINE,RO-may_treat
503007636,7/14/2014 20:34:29,,1323082950,7/14/2014 20:34:11,neodev,0.9583,21515166,NLD,11,Nootdorp,83.86.58.179,PROMETHAZINE treats VOMITING,82,147,,89,159,treats,0.925820099772551,907661-FS1-2,"Prochlorperazine was more effective than promethazine in uncomplicated nausea and VOMITING in the emergency department  Keywords: Prochlorperazine PROMETHAZINE Treatment, emergency.",VOMITING,PROMETHAZINE,RO-may_treat
503007636,7/14/2014 20:45:51,,1323088607,7/14/2014 20:45:48,instagc,0.6111,25990856,USA,NV,Las Vegas,68.108.98.78,VOMITING treats PROMETHAZINE,82,147,,89,159,treats,0.925820099772551,907661-FS1-2,"Prochlorperazine was more effective than promethazine in uncomplicated nausea and VOMITING in the emergency department  Keywords: Prochlorperazine PROMETHAZINE Treatment, emergency.",VOMITING,PROMETHAZINE,RO-may_treat
503007636,7/14/2014 21:22:57,,1323106900,7/14/2014 21:22:15,prodege,0.7639,28255346,GBR,L9,Sheffield,2.125.183.137,PROMETHAZINE treats VOMITING,82,147,,89,159,treats,0.925820099772551,907661-FS1-2,"Prochlorperazine was more effective than promethazine in uncomplicated nausea and VOMITING in the emergency department  Keywords: Prochlorperazine PROMETHAZINE Treatment, emergency.",VOMITING,PROMETHAZINE,RO-may_treat
503007636,7/14/2014 21:26:41,,1323108866,7/14/2014 21:26:27,prodege,0.7306,23541832,USA,AZ,Tempe,149.169.129.225,PROMETHAZINE treats VOMITING,82,147,,89,159,treats,0.925820099772551,907661-FS1-2,"Prochlorperazine was more effective than promethazine in uncomplicated nausea and VOMITING in the emergency department  Keywords: Prochlorperazine PROMETHAZINE Treatment, emergency.",VOMITING,PROMETHAZINE,RO-may_treat
503007636,7/14/2014 21:37:29,,1323114866,7/14/2014 21:37:06,clixsense,0.5974,19803139,NLD,06,Veldhoven,212.61.84.196,PROMETHAZINE treats VOMITING,82,147,,89,159,treats,0.925820099772551,907661-FS1-2,"Prochlorperazine was more effective than promethazine in uncomplicated nausea and VOMITING in the emergency department  Keywords: Prochlorperazine PROMETHAZINE Treatment, emergency.",VOMITING,PROMETHAZINE,RO-may_treat
503007636,7/14/2014 21:37:47,,1323115015,7/14/2014 21:37:41,clixsense,0.4925,19162475,GBR,M3,Frome,82.33.126.30,PROMETHAZINE treats VOMITING,82,147,,89,159,treats,0.925820099772551,907661-FS1-2,"Prochlorperazine was more effective than promethazine in uncomplicated nausea and VOMITING in the emergency department  Keywords: Prochlorperazine PROMETHAZINE Treatment, emergency.",VOMITING,PROMETHAZINE,RO-may_treat
503007637,7/14/2014 20:32:47,,1323082104,7/14/2014 20:32:15,clixsense,0.9583,27871219,NLD,07,Amsterdam,87.210.207.223,DIC causes APL,79,3,,81,6,causes,0.328797974610715,902646-FS1-4,"In APL with the translocation t(15;17), all  trans  retinoic acid corrects the DIC in 2 to 5 days; combined with daunorubicin or idarubicin, this regimen can induce remission in 80 to 90% of patients, and long term survival in 65 to 70%.",DIC,APL,RO-disease_may_have_finding
503007637,7/14/2014 21:13:47,,1323102829,7/14/2014 21:13:10,elite,0.8694,28276268,USA,MI,Taylor,67.149.247.166,APL causes DIC,79,3,,81,6,causes,0.328797974610715,902646-FS1-4,"In APL with the translocation t(15;17), all  trans  retinoic acid corrects the DIC in 2 to 5 days; combined with daunorubicin or idarubicin, this regimen can induce remission in 80 to 90% of patients, and long term survival in 65 to 70%.",DIC,APL,RO-disease_may_have_finding
503007637,7/14/2014 21:33:05,,1323112406,7/14/2014 21:32:45,tremorgames,0.5903,28013393,USA,CA,Rancho Cordova,71.197.67.37,APL causes DIC,79,3,,81,6,causes,0.328797974610715,902646-FS1-4,"In APL with the translocation t(15;17), all  trans  retinoic acid corrects the DIC in 2 to 5 days; combined with daunorubicin or idarubicin, this regimen can induce remission in 80 to 90% of patients, and long term survival in 65 to 70%.",DIC,APL,RO-disease_may_have_finding
503007637,7/14/2014 21:39:58,,1323116459,7/14/2014 21:39:34,instagc,0.7958,28301350,GBR,K4,Plymouth,92.28.215.248,no_relation,79,3,,81,6,causes,0.328797974610715,902646-FS1-4,"In APL with the translocation t(15;17), all  trans  retinoic acid corrects the DIC in 2 to 5 days; combined with daunorubicin or idarubicin, this regimen can induce remission in 80 to 90% of patients, and long term survival in 65 to 70%.",DIC,APL,RO-disease_may_have_finding
503007637,7/14/2014 21:45:22,,1323120902,7/14/2014 21:44:38,neodev,0.6153,27597779,CAN,AB,Calgary,72.29.251.209,no_relation,79,3,,81,6,causes,0.328797974610715,902646-FS1-4,"In APL with the translocation t(15;17), all  trans  retinoic acid corrects the DIC in 2 to 5 days; combined with daunorubicin or idarubicin, this regimen can induce remission in 80 to 90% of patients, and long term survival in 65 to 70%.",DIC,APL,RO-disease_may_have_finding
503007637,7/14/2014 22:30:47,,1323146324,7/14/2014 22:30:31,instagc,0.5867,23149109,USA,NC,Durham,75.189.206.205,APL causes DIC,79,3,,81,6,causes,0.328797974610715,902646-FS1-4,"In APL with the translocation t(15;17), all  trans  retinoic acid corrects the DIC in 2 to 5 days; combined with daunorubicin or idarubicin, this regimen can induce remission in 80 to 90% of patients, and long term survival in 65 to 70%.",DIC,APL,RO-disease_may_have_finding
503007637,7/14/2014 22:32:15,,1323146976,7/14/2014 22:32:10,clixsense,0.3016,25419319,GBR,H8,Liverpool,94.4.192.228,DIC causes APL,79,3,,81,6,causes,0.328797974610715,902646-FS1-4,"In APL with the translocation t(15;17), all  trans  retinoic acid corrects the DIC in 2 to 5 days; combined with daunorubicin or idarubicin, this regimen can induce remission in 80 to 90% of patients, and long term survival in 65 to 70%.",DIC,APL,RO-disease_may_have_finding
503007638,7/14/2014 20:33:55,,1323082641,7/14/2014 20:33:26,clixsense,0.9583,27871219,NLD,07,Amsterdam,87.210.207.223,PARKINSONISM diagnosed by DEMENTIA WITH LEWY BODIES,209,152,,220,177,diagnosed by,0.377964473009227,906069-FS1-13,"Typically, but not invariably, dementia precedes or accompanies the onset of parkinsonism  Three or more major or minor criteria suggest a diagnosis of DEMENTIA WITH LEWY BODIES (&gt;75% sensitivity) Vascular PARKINSONISM  Also known as lower body parkinsonism.",PARKINSONISM,DEMENTIA WITH LEWY BODIES,RO-has_manifestation
503007638,7/14/2014 20:43:23,,1323087349,7/14/2014 20:42:57,elite,0.875,28503042,USA,NJ,Woodbridge,54.191.150.115,no_relation,209,152,,220,177,diagnosed by,0.377964473009227,906069-FS1-13,"Typically, but not invariably, dementia precedes or accompanies the onset of parkinsonism  Three or more major or minor criteria suggest a diagnosis of DEMENTIA WITH LEWY BODIES (&gt;75% sensitivity) Vascular PARKINSONISM  Also known as lower body parkinsonism.",PARKINSONISM,DEMENTIA WITH LEWY BODIES,RO-has_manifestation
503007638,7/14/2014 20:45:42,,1323088467,7/14/2014 20:45:21,instagc,0.6111,25990856,USA,NV,Las Vegas,68.108.98.78,PARKINSONISM diagnosed by DEMENTIA WITH LEWY BODIES,209,152,,220,177,diagnosed by,0.377964473009227,906069-FS1-13,"Typically, but not invariably, dementia precedes or accompanies the onset of parkinsonism  Three or more major or minor criteria suggest a diagnosis of DEMENTIA WITH LEWY BODIES (&gt;75% sensitivity) Vascular PARKINSONISM  Also known as lower body parkinsonism.",PARKINSONISM,DEMENTIA WITH LEWY BODIES,RO-has_manifestation
503007638,7/14/2014 20:47:53,,1323089612,7/14/2014 20:47:07,zoombucks,0.875,28232452,USA,NC,Cary,174.97.217.113,no_relation,209,152,,220,177,diagnosed by,0.377964473009227,906069-FS1-13,"Typically, but not invariably, dementia precedes or accompanies the onset of parkinsonism  Three or more major or minor criteria suggest a diagnosis of DEMENTIA WITH LEWY BODIES (&gt;75% sensitivity) Vascular PARKINSONISM  Also known as lower body parkinsonism.",PARKINSONISM,DEMENTIA WITH LEWY BODIES,RO-has_manifestation
503007638,7/14/2014 21:33:05,,1323112410,7/14/2014 21:32:45,tremorgames,0.5903,28013393,USA,CA,Rancho Cordova,71.197.67.37,DEMENTIA WITH LEWY BODIES diagnosed by PARKINSONISM,209,152,,220,177,diagnosed by,0.377964473009227,906069-FS1-13,"Typically, but not invariably, dementia precedes or accompanies the onset of parkinsonism  Three or more major or minor criteria suggest a diagnosis of DEMENTIA WITH LEWY BODIES (&gt;75% sensitivity) Vascular PARKINSONISM  Also known as lower body parkinsonism.",PARKINSONISM,DEMENTIA WITH LEWY BODIES,RO-has_manifestation
503007638,7/14/2014 21:35:15,,1323113556,7/14/2014 21:34:23,neodev,0.7333,18755947,GBR,H2,Accrington,80.47.185.52,no_relation,209,152,,220,177,diagnosed by,0.377964473009227,906069-FS1-13,"Typically, but not invariably, dementia precedes or accompanies the onset of parkinsonism  Three or more major or minor criteria suggest a diagnosis of DEMENTIA WITH LEWY BODIES (&gt;75% sensitivity) Vascular PARKINSONISM  Also known as lower body parkinsonism.",PARKINSONISM,DEMENTIA WITH LEWY BODIES,RO-has_manifestation
503007638,7/14/2014 21:37:26,,1323114841,7/14/2014 21:37:22,clixsense,0.4925,19162475,GBR,M3,Frome,82.33.126.30,DEMENTIA WITH LEWY BODIES diagnosed by PARKINSONISM,209,152,,220,177,diagnosed by,0.377964473009227,906069-FS1-13,"Typically, but not invariably, dementia precedes or accompanies the onset of parkinsonism  Three or more major or minor criteria suggest a diagnosis of DEMENTIA WITH LEWY BODIES (&gt;75% sensitivity) Vascular PARKINSONISM  Also known as lower body parkinsonism.",PARKINSONISM,DEMENTIA WITH LEWY BODIES,RO-has_manifestation
503007639,7/14/2014 20:33:44,,1323082577,7/14/2014 20:33:23,neodev,0.9583,21515166,NLD,11,Nootdorp,83.86.58.179,CADMIUM causes ITAI ITAI DISEASE,155,206,,161,223,causes,0.970142500145332,903720-FS1-4,"In view of these data, the length of cadmium exposure and the life span of animals as well as epidemiological data published elsewhere, factors other than CADMIUM may also be involved in the development of ITAI ITAI DISEASE.",CADMIUM,ITAI ITAI DISEASE,RO-has_causative_agent
503007639,7/14/2014 20:49:22,,1323090396,7/14/2014 20:49:01,zoombucks,0.875,28232452,USA,NC,Cary,174.97.217.113,CADMIUM causes ITAI ITAI DISEASE,155,206,,161,223,causes,0.970142500145332,903720-FS1-4,"In view of these data, the length of cadmium exposure and the life span of animals as well as epidemiological data published elsewhere, factors other than CADMIUM may also be involved in the development of ITAI ITAI DISEASE.",CADMIUM,ITAI ITAI DISEASE,RO-has_causative_agent
503007639,7/14/2014 21:24:16,,1323107560,7/14/2014 21:24:03,clixsense,0.5625,16827630,GBR,A7,Birmingham,86.146.169.103,CADMIUM causes ITAI ITAI DISEASE,155,206,,161,223,causes,0.970142500145332,903720-FS1-4,"In view of these data, the length of cadmium exposure and the life span of animals as well as epidemiological data published elsewhere, factors other than CADMIUM may also be involved in the development of ITAI ITAI DISEASE.",CADMIUM,ITAI ITAI DISEASE,RO-has_causative_agent
503007639,7/14/2014 21:30:53,,1323111224,7/14/2014 21:30:27,neodev,0.7333,18755947,GBR,H2,Accrington,80.47.185.52,CADMIUM causes ITAI ITAI DISEASE,155,206,,161,223,causes,0.970142500145332,903720-FS1-4,"In view of these data, the length of cadmium exposure and the life span of animals as well as epidemiological data published elsewhere, factors other than CADMIUM may also be involved in the development of ITAI ITAI DISEASE.",CADMIUM,ITAI ITAI DISEASE,RO-has_causative_agent
503007639,7/14/2014 21:37:54,,1323115129,7/14/2014 21:37:30,clixsense,0.5974,19803139,NLD,06,Veldhoven,212.61.84.196,CADMIUM causes ITAI ITAI DISEASE,155,206,,161,223,causes,0.970142500145332,903720-FS1-4,"In view of these data, the length of cadmium exposure and the life span of animals as well as epidemiological data published elsewhere, factors other than CADMIUM may also be involved in the development of ITAI ITAI DISEASE.",CADMIUM,ITAI ITAI DISEASE,RO-has_causative_agent
503007639,7/14/2014 21:39:12,,1323115981,7/14/2014 21:38:57,instagc,0.7958,28301350,GBR,K4,Plymouth,92.28.215.248,CADMIUM causes ITAI ITAI DISEASE,155,206,,161,223,causes,0.970142500145332,903720-FS1-4,"In view of these data, the length of cadmium exposure and the life span of animals as well as epidemiological data published elsewhere, factors other than CADMIUM may also be involved in the development of ITAI ITAI DISEASE.",CADMIUM,ITAI ITAI DISEASE,RO-has_causative_agent
503007639,7/14/2014 21:45:10,,1323120740,7/14/2014 21:45:03,prodege,0.5819,2143114,CAN,BC,Vancouver,24.84.160.12,CADMIUM causes ITAI ITAI DISEASE,155,206,,161,223,causes,0.970142500145332,903720-FS1-4,"In view of these data, the length of cadmium exposure and the life span of animals as well as epidemiological data published elsewhere, factors other than CADMIUM may also be involved in the development of ITAI ITAI DISEASE.",CADMIUM,ITAI ITAI DISEASE,RO-has_causative_agent
503007640,7/14/2014 20:47:53,,1323089611,7/14/2014 20:47:07,zoombucks,0.875,28232452,USA,NC,Cary,174.97.217.113,DYSMENORRHEA causes PAIN,196,136,,199,148,causes,0.811107105653813,904857-FS1-4,neosalpingostomy for symptomatic hydrosalpinx; 7) ovarian treatment for symptomatic ovarian pain; 8) uterosacral nerve vaporization for DYSMENORRHEA; 9) presacral neurectomy for disabling central PAIN primarily of uterine but also of bladder origin; 10) resection of endometriosis from all surfaces including removal from bladder and bowel as well as from the rectovaginal septal space.,PAIN,DYSMENORRHEA,RO-has_definitional_manifestation
503007640,7/14/2014 21:17:56,,1323104731,7/14/2014 21:17:03,prodege,0.7639,28255346,GBR,L9,Sheffield,2.125.183.137,DYSMENORRHEA causes PAIN,196,136,,199,148,causes,0.811107105653813,904857-FS1-4,neosalpingostomy for symptomatic hydrosalpinx; 7) ovarian treatment for symptomatic ovarian pain; 8) uterosacral nerve vaporization for DYSMENORRHEA; 9) presacral neurectomy for disabling central PAIN primarily of uterine but also of bladder origin; 10) resection of endometriosis from all surfaces including removal from bladder and bowel as well as from the rectovaginal septal space.,PAIN,DYSMENORRHEA,RO-has_definitional_manifestation
