_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
788865472,9/16/2015 05:50:03,1739368051,9/16/2015 05:49:32,false,instagc,0.7163,21613169,GBR,A7,Birmingham,109.156.129.221,no_relation,302,251,,319,271,treats,0.975900072948533,804658,for induction of remission in ulcerative colitis (Cochrane Review)  Probiotics for induction of remission in ulcerative colitis (Cochrane Review)  Azathioprine and 6 mercaptopurine for maintenance of remission in ulcerative colitis (Cochrane Review)  TRANSDERMAL NICOTINE for induction of remission in ULCERATIVE COLITIS (Cochrane Review)  Colorectal Disease  Laparoscopic surgery for ulcerative colitis   a meta analysis.,ULCERATIVE COLITIS,TRANSDERMAL NICOTINE,TWrex-cause
788865472,9/16/2015 06:06:36,1739384432,9/16/2015 06:06:04,false,points4rewards,0.8065,20306700,USA,WA,Bothell,50.106.46.70,TRANSDERMAL NICOTINE treats ULCERATIVE COLITIS,302,251,,319,271,treats,0.975900072948533,804658,for induction of remission in ulcerative colitis (Cochrane Review)  Probiotics for induction of remission in ulcerative colitis (Cochrane Review)  Azathioprine and 6 mercaptopurine for maintenance of remission in ulcerative colitis (Cochrane Review)  TRANSDERMAL NICOTINE for induction of remission in ULCERATIVE COLITIS (Cochrane Review)  Colorectal Disease  Laparoscopic surgery for ulcerative colitis   a meta analysis.,ULCERATIVE COLITIS,TRANSDERMAL NICOTINE,TWrex-cause
788865472,9/16/2015 06:18:03,1739392542,9/16/2015 06:17:34,false,prodege,0.825,27934334,GBR,C8,Croydon,81.159.60.206,no_relation,302,251,,319,271,treats,0.975900072948533,804658,for induction of remission in ulcerative colitis (Cochrane Review)  Probiotics for induction of remission in ulcerative colitis (Cochrane Review)  Azathioprine and 6 mercaptopurine for maintenance of remission in ulcerative colitis (Cochrane Review)  TRANSDERMAL NICOTINE for induction of remission in ULCERATIVE COLITIS (Cochrane Review)  Colorectal Disease  Laparoscopic surgery for ulcerative colitis   a meta analysis.,ULCERATIVE COLITIS,TRANSDERMAL NICOTINE,TWrex-cause
788865472,9/16/2015 06:24:58,1739396818,9/16/2015 06:23:19,false,points4rewards,0.8859,28703583,USA,"","",184.53.32.197,TRANSDERMAL NICOTINE treats ULCERATIVE COLITIS,302,251,,319,271,treats,0.975900072948533,804658,for induction of remission in ulcerative colitis (Cochrane Review)  Probiotics for induction of remission in ulcerative colitis (Cochrane Review)  Azathioprine and 6 mercaptopurine for maintenance of remission in ulcerative colitis (Cochrane Review)  TRANSDERMAL NICOTINE for induction of remission in ULCERATIVE COLITIS (Cochrane Review)  Colorectal Disease  Laparoscopic surgery for ulcerative colitis   a meta analysis.,ULCERATIVE COLITIS,TRANSDERMAL NICOTINE,TWrex-cause
788865472,9/16/2015 06:28:47,1739398901,9/16/2015 06:26:43,false,clixsense,0.8762,28570371,NLD,"","",91.213.37.165,TRANSDERMAL NICOTINE treats ULCERATIVE COLITIS,302,251,,319,271,treats,0.975900072948533,804658,for induction of remission in ulcerative colitis (Cochrane Review)  Probiotics for induction of remission in ulcerative colitis (Cochrane Review)  Azathioprine and 6 mercaptopurine for maintenance of remission in ulcerative colitis (Cochrane Review)  TRANSDERMAL NICOTINE for induction of remission in ULCERATIVE COLITIS (Cochrane Review)  Colorectal Disease  Laparoscopic surgery for ulcerative colitis   a meta analysis.,ULCERATIVE COLITIS,TRANSDERMAL NICOTINE,TWrex-cause
788865473,9/15/2015 21:16:58,1739026268,9/15/2015 21:16:50,false,clixsense,1.0,19162475,GBR,P8,Trowbridge,82.33.126.30,DULOXETINE treats STRESS URINARY INCONTINENCE,91,76,,118,86,treats,0.993883734673619,217466,"According to Lenzer, four completed suicides also occurred in the trials of [DULOXETINE] for [STRESS URINARY INCONTINENCE] .",STRESS URINARY INCONTINENCE,DULOXETINE,TWrex-treat
788865473,9/15/2015 21:17:26,1739026709,9/15/2015 21:17:12,false,neodev,1.0,20306047,GBR,"","",80.41.0.252,DULOXETINE treats STRESS URINARY INCONTINENCE,91,76,,118,86,treats,0.993883734673619,217466,"According to Lenzer, four completed suicides also occurred in the trials of [DULOXETINE] for [STRESS URINARY INCONTINENCE] .",STRESS URINARY INCONTINENCE,DULOXETINE,TWrex-treat
788865473,9/15/2015 21:24:31,1739030870,9/15/2015 21:24:22,false,bitcoinget,1.0,21743413,USA,WA,Port Angeles,24.113.29.97,DULOXETINE treats STRESS URINARY INCONTINENCE,91,76,,118,86,treats,0.993883734673619,217466,"According to Lenzer, four completed suicides also occurred in the trials of [DULOXETINE] for [STRESS URINARY INCONTINENCE] .",STRESS URINARY INCONTINENCE,DULOXETINE,TWrex-treat
788865473,9/15/2015 21:24:34,1739030911,9/15/2015 21:23:41,false,clixsense,1.0,9051251,CAN,QC,Saint-mathieu,207.107.241.212,DULOXETINE treats STRESS URINARY INCONTINENCE,91,76,,118,86,treats,0.993883734673619,217466,"According to Lenzer, four completed suicides also occurred in the trials of [DULOXETINE] for [STRESS URINARY INCONTINENCE] .",STRESS URINARY INCONTINENCE,DULOXETINE,TWrex-treat
788865473,9/15/2015 21:28:13,1739032912,9/15/2015 21:28:01,false,zoombucks,1.0,4711962,CAN,ON,Markham,174.88.29.138,DULOXETINE treats STRESS URINARY INCONTINENCE,91,76,,118,86,treats,0.993883734673619,217466,"According to Lenzer, four completed suicides also occurred in the trials of [DULOXETINE] for [STRESS URINARY INCONTINENCE] .",STRESS URINARY INCONTINENCE,DULOXETINE,TWrex-treat
788865473,9/15/2015 21:32:00,1739035112,9/15/2015 21:26:09,false,clixsense,0.919,21875134,GBR,"","",80.189.12.98,DULOXETINE treats STRESS URINARY INCONTINENCE,91,76,,118,86,treats,0.993883734673619,217466,"According to Lenzer, four completed suicides also occurred in the trials of [DULOXETINE] for [STRESS URINARY INCONTINENCE] .",STRESS URINARY INCONTINENCE,DULOXETINE,TWrex-treat
788865473,9/15/2015 21:33:45,1739036023,9/15/2015 21:29:26,false,clixsense,0.9167,30681826,GBR,I9,Diss,31.49.71.254,DULOXETINE treats STRESS URINARY INCONTINENCE,91,76,,118,86,treats,0.993883734673619,217466,"According to Lenzer, four completed suicides also occurred in the trials of [DULOXETINE] for [STRESS URINARY INCONTINENCE] .",STRESS URINARY INCONTINENCE,DULOXETINE,TWrex-treat
788865474,9/16/2015 06:42:30,1739406906,9/16/2015 06:42:17,false,gifthunterclub,0.7639,33931170,AUS,04,Brisbane,121.208.7.253,THALIDOMIDE treats ERYTHEMA NODOSUM LEPROSUM[20],142,83,,170,94,treats,0.995037190209989,800836,Corticosteroids and colchicine can be used in severe refractory cases.[17][18][19] THALIDOMIDE has been used successfully in the treatment of ERYTHEMA NODOSUM LEPROSUM[20] and it was approved by the U.S. FDA for this use in July 1998.[21.,ERYTHEMA NODOSUM LEPROSUM[20],THALIDOMIDE,TWrex-cause
788865474,9/16/2015 06:47:14,1739409470,9/16/2015 06:46:29,false,prodege,0.9018,30501999,CAN,ON,Ottawa,137.122.64.22,THALIDOMIDE treats ERYTHEMA NODOSUM LEPROSUM[20],142,83,,170,94,treats,0.995037190209989,800836,Corticosteroids and colchicine can be used in severe refractory cases.[17][18][19] THALIDOMIDE has been used successfully in the treatment of ERYTHEMA NODOSUM LEPROSUM[20] and it was approved by the U.S. FDA for this use in July 1998.[21.,ERYTHEMA NODOSUM LEPROSUM[20],THALIDOMIDE,TWrex-cause
788865474,9/16/2015 06:52:35,1739410577,9/16/2015 06:52:13,false,bitcoinget,0.85,30546513,GBR,G6,Hull,194.42.67.50,THALIDOMIDE treats ERYTHEMA NODOSUM LEPROSUM[20],142,83,,170,94,treats,0.995037190209989,800836,Corticosteroids and colchicine can be used in severe refractory cases.[17][18][19] THALIDOMIDE has been used successfully in the treatment of ERYTHEMA NODOSUM LEPROSUM[20] and it was approved by the U.S. FDA for this use in July 1998.[21.,ERYTHEMA NODOSUM LEPROSUM[20],THALIDOMIDE,TWrex-cause
788865474,9/16/2015 06:59:04,1739411533,9/16/2015 06:58:26,false,neodev,0.7813,11460728,CAN,BC,Burnaby,70.79.16.165,THALIDOMIDE treats ERYTHEMA NODOSUM LEPROSUM[20],142,83,,170,94,treats,0.995037190209989,800836,Corticosteroids and colchicine can be used in severe refractory cases.[17][18][19] THALIDOMIDE has been used successfully in the treatment of ERYTHEMA NODOSUM LEPROSUM[20] and it was approved by the U.S. FDA for this use in July 1998.[21.,ERYTHEMA NODOSUM LEPROSUM[20],THALIDOMIDE,TWrex-cause
788865474,9/16/2015 07:01:02,1739411835,9/16/2015 07:00:14,false,fusioncash,0.9583,5626024,USA,AR,Clarksville,75.121.20.252,THALIDOMIDE treats ERYTHEMA NODOSUM LEPROSUM[20],142,83,,170,94,treats,0.995037190209989,800836,Corticosteroids and colchicine can be used in severe refractory cases.[17][18][19] THALIDOMIDE has been used successfully in the treatment of ERYTHEMA NODOSUM LEPROSUM[20] and it was approved by the U.S. FDA for this use in July 1998.[21.,ERYTHEMA NODOSUM LEPROSUM[20],THALIDOMIDE,TWrex-cause
788865474,9/16/2015 07:01:42,1739411888,9/16/2015 07:00:33,false,neodev,0.744,17963941,GBR,V2,Glasgow,2.24.248.140,THALIDOMIDE treats ERYTHEMA NODOSUM LEPROSUM[20],142,83,,170,94,treats,0.995037190209989,800836,Corticosteroids and colchicine can be used in severe refractory cases.[17][18][19] THALIDOMIDE has been used successfully in the treatment of ERYTHEMA NODOSUM LEPROSUM[20] and it was approved by the U.S. FDA for this use in July 1998.[21.,ERYTHEMA NODOSUM LEPROSUM[20],THALIDOMIDE,TWrex-cause
788865474,9/16/2015 07:25:46,1739415919,9/16/2015 07:25:32,false,instagc,0.8333,18960682,GBR,U2,Annan,92.18.213.181,ERYTHEMA NODOSUM LEPROSUM[20] treats THALIDOMIDE,142,83,,170,94,treats,0.995037190209989,800836,Corticosteroids and colchicine can be used in severe refractory cases.[17][18][19] THALIDOMIDE has been used successfully in the treatment of ERYTHEMA NODOSUM LEPROSUM[20] and it was approved by the U.S. FDA for this use in July 1998.[21.,ERYTHEMA NODOSUM LEPROSUM[20],THALIDOMIDE,TWrex-cause
788865475,9/15/2015 22:19:04,1739055849,9/15/2015 22:18:25,false,neodev,0.8889,33758777,USA,"","",38.95.108.251,NIZATIDINE treats ACTIVE BENIGN GASTRIC ULCER DISEASE,61,32,,95,42,treats,0.995037190209989,804762,"Cloud ML, Enas N, Offen WW et alNIZATIDINE versus placebo in ACTIVE BENIGN GASTRIC ULCER DISEASE: an eight week, multicenter, randomized, double blind comparison.",ACTIVE BENIGN GASTRIC ULCER DISEASE,NIZATIDINE,TWrex-cause
788865475,9/15/2015 22:28:53,1739058995,9/15/2015 22:27:51,false,points4rewards,0.7798,20113482,USA,PA,Philadelphia,162.208.49.45,NIZATIDINE treats ACTIVE BENIGN GASTRIC ULCER DISEASE,61,32,,95,42,treats,0.995037190209989,804762,"Cloud ML, Enas N, Offen WW et alNIZATIDINE versus placebo in ACTIVE BENIGN GASTRIC ULCER DISEASE: an eight week, multicenter, randomized, double blind comparison.",ACTIVE BENIGN GASTRIC ULCER DISEASE,NIZATIDINE,TWrex-cause
788865475,9/15/2015 22:30:04,1739059406,9/15/2015 22:29:06,false,fusioncash,0.8313,31742806,USA,OH,Kent,66.61.82.242,no_relation,61,32,,95,42,treats,0.995037190209989,804762,"Cloud ML, Enas N, Offen WW et alNIZATIDINE versus placebo in ACTIVE BENIGN GASTRIC ULCER DISEASE: an eight week, multicenter, randomized, double blind comparison.",ACTIVE BENIGN GASTRIC ULCER DISEASE,NIZATIDINE,TWrex-cause
788865475,9/15/2015 22:42:56,1739063666,9/15/2015 22:42:26,false,instagc,0.9048,23287154,USA,CA,San Jose,50.184.60.102,no_relation,61,32,,95,42,treats,0.995037190209989,804762,"Cloud ML, Enas N, Offen WW et alNIZATIDINE versus placebo in ACTIVE BENIGN GASTRIC ULCER DISEASE: an eight week, multicenter, randomized, double blind comparison.",ACTIVE BENIGN GASTRIC ULCER DISEASE,NIZATIDINE,TWrex-cause
788865475,9/15/2015 22:43:28,1739063812,9/15/2015 22:42:37,false,clixsense,0.8917,20587495,CAN,NB,Saint John,142.162.106.74,NIZATIDINE treats ACTIVE BENIGN GASTRIC ULCER DISEASE,61,32,,95,42,treats,0.995037190209989,804762,"Cloud ML, Enas N, Offen WW et alNIZATIDINE versus placebo in ACTIVE BENIGN GASTRIC ULCER DISEASE: an eight week, multicenter, randomized, double blind comparison.",ACTIVE BENIGN GASTRIC ULCER DISEASE,NIZATIDINE,TWrex-cause
788865475,9/15/2015 22:52:49,1739066990,9/15/2015 22:49:27,false,instagc,0.6222,20392280,USA,CA,Los Angeles,172.56.17.103,no_relation,61,32,,95,42,treats,0.995037190209989,804762,"Cloud ML, Enas N, Offen WW et alNIZATIDINE versus placebo in ACTIVE BENIGN GASTRIC ULCER DISEASE: an eight week, multicenter, randomized, double blind comparison.",ACTIVE BENIGN GASTRIC ULCER DISEASE,NIZATIDINE,TWrex-cause
788865475,9/15/2015 22:53:15,1739067164,9/15/2015 22:51:44,false,clixsense,0.8349,6344072,CAN,BC,Burnaby,172.218.166.58,NIZATIDINE treats ACTIVE BENIGN GASTRIC ULCER DISEASE,61,32,,95,42,treats,0.995037190209989,804762,"Cloud ML, Enas N, Offen WW et alNIZATIDINE versus placebo in ACTIVE BENIGN GASTRIC ULCER DISEASE: an eight week, multicenter, randomized, double blind comparison.",ACTIVE BENIGN GASTRIC ULCER DISEASE,NIZATIDINE,TWrex-cause
788865476,9/15/2015 22:44:31,1739064135,9/15/2015 22:44:15,false,instagc,0.9048,23287154,USA,CA,San Jose,50.184.60.102,no_relation,107,66,,122,80,treats,0.949425326555083,903777,"In the past, oats were considered to be toxic to individuals with CELIAC DISEASE and were not allowed in a GLUTEN FREE DIET.",GLUTEN FREE DIET,CELIAC DISEASE,RO-has_causative_agent
788865476,9/15/2015 22:46:18,1739064802,9/15/2015 22:45:26,false,clixsense,0.8917,20587495,CAN,NB,Saint John,142.162.106.74,GLUTEN FREE DIET treats CELIAC DISEASE,107,66,,122,80,treats,0.949425326555083,903777,"In the past, oats were considered to be toxic to individuals with CELIAC DISEASE and were not allowed in a GLUTEN FREE DIET.",GLUTEN FREE DIET,CELIAC DISEASE,RO-has_causative_agent
788865476,9/15/2015 22:55:56,1739068193,9/15/2015 22:55:33,false,clixsense,0.85,21963184,GBR,L9,Sheffield,146.199.61.136,GLUTEN FREE DIET treats CELIAC DISEASE,107,66,,122,80,treats,0.949425326555083,903777,"In the past, oats were considered to be toxic to individuals with CELIAC DISEASE and were not allowed in a GLUTEN FREE DIET.",GLUTEN FREE DIET,CELIAC DISEASE,RO-has_causative_agent
788865476,9/15/2015 22:56:15,1739068243,9/15/2015 22:55:11,false,instagc,0.6222,20392280,USA,CA,Los Angeles,172.56.17.103,no_relation,107,66,,122,80,treats,0.949425326555083,903777,"In the past, oats were considered to be toxic to individuals with CELIAC DISEASE and were not allowed in a GLUTEN FREE DIET.",GLUTEN FREE DIET,CELIAC DISEASE,RO-has_causative_agent
788865476,9/15/2015 22:57:17,1739068549,9/15/2015 22:56:53,false,clixsense,0.8349,6344072,CAN,BC,Burnaby,172.218.166.58,no_relation,107,66,,122,80,treats,0.949425326555083,903777,"In the past, oats were considered to be toxic to individuals with CELIAC DISEASE and were not allowed in a GLUTEN FREE DIET.",GLUTEN FREE DIET,CELIAC DISEASE,RO-has_causative_agent
788865476,9/15/2015 22:59:27,1739069204,9/15/2015 22:59:20,false,instagc,0.7619,15577915,USA,IL,Trenton,208.70.36.12,GLUTEN FREE DIET treats CELIAC DISEASE,107,66,,122,80,treats,0.949425326555083,903777,"In the past, oats were considered to be toxic to individuals with CELIAC DISEASE and were not allowed in a GLUTEN FREE DIET.",GLUTEN FREE DIET,CELIAC DISEASE,RO-has_causative_agent
788865476,9/15/2015 23:07:59,1739072305,9/15/2015 23:07:44,false,clixsense,0.9315,11106820,USA,MA,Taunton,173.48.52.95,GLUTEN FREE DIET treats CELIAC DISEASE,107,66,,122,80,treats,0.949425326555083,903777,"In the past, oats were considered to be toxic to individuals with CELIAC DISEASE and were not allowed in a GLUTEN FREE DIET.",GLUTEN FREE DIET,CELIAC DISEASE,RO-has_causative_agent
788865477,9/15/2015 21:43:11,1739041097,9/15/2015 21:42:43,false,neodev,0.8611,33644825,USA,FL,Fort Lauderdale,65.111.173.161,DEPOT GONADOTROPIN RELEASING HORMONE ANALOGUE treats CENTRAL PRECOCIOUS PUBERTY,146,66,,171,111,treats,1,803542,"Clemons RD, Kappy MS, Stuart TE et al. Long term effectiveness of DEPOT GONADOTROPIN RELEASING HORMONE ANALOGUE in the treatment of children with CENTRAL PRECOCIOUS PUBERTY",CENTRAL PRECOCIOUS PUBERTY,DEPOT GONADOTROPIN RELEASING HORMONE ANALOGUE,TWrex-cause
788865477,9/15/2015 21:49:18,1739044292,9/15/2015 21:48:55,false,prodege,0.9667,21417560,GBR,C3,Cambridge,151.224.120.191,DEPOT GONADOTROPIN RELEASING HORMONE ANALOGUE treats CENTRAL PRECOCIOUS PUBERTY,146,66,,171,111,treats,1,803542,"Clemons RD, Kappy MS, Stuart TE et al. Long term effectiveness of DEPOT GONADOTROPIN RELEASING HORMONE ANALOGUE in the treatment of children with CENTRAL PRECOCIOUS PUBERTY",CENTRAL PRECOCIOUS PUBERTY,DEPOT GONADOTROPIN RELEASING HORMONE ANALOGUE,TWrex-cause
788865477,9/15/2015 21:52:17,1739045678,9/15/2015 21:51:51,false,pocketmoneygpt,0.7877,21432964,GBR,F8,Borehamwood,81.159.185.70,DEPOT GONADOTROPIN RELEASING HORMONE ANALOGUE treats CENTRAL PRECOCIOUS PUBERTY,146,66,,171,111,treats,1,803542,"Clemons RD, Kappy MS, Stuart TE et al. Long term effectiveness of DEPOT GONADOTROPIN RELEASING HORMONE ANALOGUE in the treatment of children with CENTRAL PRECOCIOUS PUBERTY",CENTRAL PRECOCIOUS PUBERTY,DEPOT GONADOTROPIN RELEASING HORMONE ANALOGUE,TWrex-cause
788865477,9/15/2015 21:56:07,1739047244,9/15/2015 21:55:38,false,neodev,0.6843,33701549,NLD,"","",85.203.17.204,CENTRAL PRECOCIOUS PUBERTY treats DEPOT GONADOTROPIN RELEASING HORMONE ANALOGUE,146,66,,171,111,treats,1,803542,"Clemons RD, Kappy MS, Stuart TE et al. Long term effectiveness of DEPOT GONADOTROPIN RELEASING HORMONE ANALOGUE in the treatment of children with CENTRAL PRECOCIOUS PUBERTY",CENTRAL PRECOCIOUS PUBERTY,DEPOT GONADOTROPIN RELEASING HORMONE ANALOGUE,TWrex-cause
788865477,9/15/2015 21:56:13,1739047260,9/15/2015 21:55:51,false,clixsense,0.7919,32053717,GBR,"","",51.174.76.80,DEPOT GONADOTROPIN RELEASING HORMONE ANALOGUE treats CENTRAL PRECOCIOUS PUBERTY,146,66,,171,111,treats,1,803542,"Clemons RD, Kappy MS, Stuart TE et al. Long term effectiveness of DEPOT GONADOTROPIN RELEASING HORMONE ANALOGUE in the treatment of children with CENTRAL PRECOCIOUS PUBERTY",CENTRAL PRECOCIOUS PUBERTY,DEPOT GONADOTROPIN RELEASING HORMONE ANALOGUE,TWrex-cause
788865477,9/15/2015 22:02:31,1739050224,9/15/2015 22:01:12,false,clixsense,0.8375,31182465,GBR,A4,Bath,86.144.102.125,DEPOT GONADOTROPIN RELEASING HORMONE ANALOGUE treats CENTRAL PRECOCIOUS PUBERTY,146,66,,171,111,treats,1,803542,"Clemons RD, Kappy MS, Stuart TE et al. Long term effectiveness of DEPOT GONADOTROPIN RELEASING HORMONE ANALOGUE in the treatment of children with CENTRAL PRECOCIOUS PUBERTY",CENTRAL PRECOCIOUS PUBERTY,DEPOT GONADOTROPIN RELEASING HORMONE ANALOGUE,TWrex-cause
788865477,9/15/2015 22:06:46,1739051700,9/15/2015 22:03:29,false,onestopgpt,0.8546,21275875,CAN,ON,Hamilton,24.36.124.79,DEPOT GONADOTROPIN RELEASING HORMONE ANALOGUE treats CENTRAL PRECOCIOUS PUBERTY,146,66,,171,111,treats,1,803542,"Clemons RD, Kappy MS, Stuart TE et al. Long term effectiveness of DEPOT GONADOTROPIN RELEASING HORMONE ANALOGUE in the treatment of children with CENTRAL PRECOCIOUS PUBERTY",CENTRAL PRECOCIOUS PUBERTY,DEPOT GONADOTROPIN RELEASING HORMONE ANALOGUE,TWrex-cause
788865478,9/15/2015 22:19:04,1739055850,9/15/2015 22:18:25,false,neodev,0.8889,33758777,USA,"","",38.95.108.251,ESOPHAGUS treats ESOPHAGEAL CANCER,122,32,,130,49,treats,0.477334370505438,902460,"Since 1982, three patients with ESOPHAGEAL CANCER complicated with pulmonary bullae have been treated by operation on the ESOPHAGUS and lung in one performance: In all the patients, the bullae were on the same side of the operation.",ESOPHAGUS,ESOPHAGEAL CANCER,RO-disease_has_primary_anatomic_site
788865478,9/15/2015 22:28:53,1739058993,9/15/2015 22:27:51,false,points4rewards,0.7798,20113482,USA,PA,Philadelphia,162.208.49.45,no_relation,122,32,,130,49,treats,0.477334370505438,902460,"Since 1982, three patients with ESOPHAGEAL CANCER complicated with pulmonary bullae have been treated by operation on the ESOPHAGUS and lung in one performance: In all the patients, the bullae were on the same side of the operation.",ESOPHAGUS,ESOPHAGEAL CANCER,RO-disease_has_primary_anatomic_site
788865478,9/15/2015 22:30:04,1739059407,9/15/2015 22:29:06,false,fusioncash,0.8313,31742806,USA,OH,Kent,66.61.82.242,no_relation,122,32,,130,49,treats,0.477334370505438,902460,"Since 1982, three patients with ESOPHAGEAL CANCER complicated with pulmonary bullae have been treated by operation on the ESOPHAGUS and lung in one performance: In all the patients, the bullae were on the same side of the operation.",ESOPHAGUS,ESOPHAGEAL CANCER,RO-disease_has_primary_anatomic_site
788865478,9/15/2015 22:42:56,1739063671,9/15/2015 22:42:26,false,instagc,0.9048,23287154,USA,CA,San Jose,50.184.60.102,no_relation,122,32,,130,49,treats,0.477334370505438,902460,"Since 1982, three patients with ESOPHAGEAL CANCER complicated with pulmonary bullae have been treated by operation on the ESOPHAGUS and lung in one performance: In all the patients, the bullae were on the same side of the operation.",ESOPHAGUS,ESOPHAGEAL CANCER,RO-disease_has_primary_anatomic_site
