_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
502904687,7/14/2014 10:53:57,,1322734892,7/14/2014 10:53:36,clixsense,0.5597,27793793,GBR,C5,Chester,151.230.27.155,no_relation,40,69,,64,81,treats,0.609994281330419,906849-FS1-2,We compared the changes of non specific BRONCHIAL HYPERREACTIVITY to METHACHOLINE UNDW and exercise in 2 groups of patients with mite asthma treated with local immunotherapy (LIT group: 12 patients) and subcutaneous immunotherapy (SIT group: 8 patients) for 1 year.,BRONCHIAL HYPERREACTIVITY,METHACHOLINE,RO-may_diagnose
502904687,7/14/2014 11:01:25,,1322739909,7/14/2014 11:01:03,instagc,0.5532,28301350,GBR,K4,Plymouth,78.145.138.150,no_relation,40,69,,64,81,treats,0.609994281330419,906849-FS1-2,We compared the changes of non specific BRONCHIAL HYPERREACTIVITY to METHACHOLINE UNDW and exercise in 2 groups of patients with mite asthma treated with local immunotherapy (LIT group: 12 patients) and subcutaneous immunotherapy (SIT group: 8 patients) for 1 year.,BRONCHIAL HYPERREACTIVITY,METHACHOLINE,RO-may_diagnose
502904687,7/14/2014 11:06:25,,1322743266,7/14/2014 11:05:48,clixsense,0.5853,27969116,NLD,"","",91.213.37.165,no_relation,40,69,,64,81,treats,0.609994281330419,906849-FS1-2,We compared the changes of non specific BRONCHIAL HYPERREACTIVITY to METHACHOLINE UNDW and exercise in 2 groups of patients with mite asthma treated with local immunotherapy (LIT group: 12 patients) and subcutaneous immunotherapy (SIT group: 8 patients) for 1 year.,BRONCHIAL HYPERREACTIVITY,METHACHOLINE,RO-may_diagnose
502904688,7/14/2014 10:06:41,,1322701072,7/14/2014 10:05:41,prodege,0.8056,21891314,AUS,07,Glen Iris,58.6.248.249,VASOVAGAL SYNCOPE diagnosed by ISOPROTERENOL,164,75,,180,88,diagnosed by,0.993127066322841,906688-FS1-13,"Head up tilt table testing, either alone or with a graded dose infusion of ISOPROTERENOL is a useful diagnostic test for identifying persons who are susceptible to VASOVAGAL SYNCOPE",VASOVAGAL SYNCOPE,ISOPROTERENOL,RO-may_diagnose
502904688,7/14/2014 10:08:55,,1322702716,7/14/2014 10:08:25,clixsense,0.9722,15189335,GBR,K3,Peterborough,81.156.166.189,VASOVAGAL SYNCOPE diagnosed by ISOPROTERENOL,164,75,,180,88,diagnosed by,0.993127066322841,906688-FS1-13,"Head up tilt table testing, either alone or with a graded dose infusion of ISOPROTERENOL is a useful diagnostic test for identifying persons who are susceptible to VASOVAGAL SYNCOPE",VASOVAGAL SYNCOPE,ISOPROTERENOL,RO-may_diagnose
502904688,7/14/2014 10:11:58,,1322705003,7/14/2014 10:11:18,instagc,0.7903,24252915,GBR,B7,Bristol,77.98.139.82,VASOVAGAL SYNCOPE diagnosed by ISOPROTERENOL,164,75,,180,88,diagnosed by,0.993127066322841,906688-FS1-13,"Head up tilt table testing, either alone or with a graded dose infusion of ISOPROTERENOL is a useful diagnostic test for identifying persons who are susceptible to VASOVAGAL SYNCOPE",VASOVAGAL SYNCOPE,ISOPROTERENOL,RO-may_diagnose
502904688,7/14/2014 10:20:09,,1322710601,7/14/2014 10:19:14,clixsense,0.7139,27871219,NLD,07,Amsterdam,87.210.207.223,VASOVAGAL SYNCOPE diagnosed by ISOPROTERENOL,164,75,,180,88,diagnosed by,0.993127066322841,906688-FS1-13,"Head up tilt table testing, either alone or with a graded dose infusion of ISOPROTERENOL is a useful diagnostic test for identifying persons who are susceptible to VASOVAGAL SYNCOPE",VASOVAGAL SYNCOPE,ISOPROTERENOL,RO-may_diagnose
502904688,7/14/2014 10:43:13,,1322727309,7/14/2014 10:42:55,prodege,0.5958,24403612,CAN,ON,Ajax,99.242.234.239,no_relation,164,75,,180,88,diagnosed by,0.993127066322841,906688-FS1-13,"Head up tilt table testing, either alone or with a graded dose infusion of ISOPROTERENOL is a useful diagnostic test for identifying persons who are susceptible to VASOVAGAL SYNCOPE",VASOVAGAL SYNCOPE,ISOPROTERENOL,RO-may_diagnose
502904688,7/14/2014 12:06:03,,1322785137,7/14/2014 12:05:34,prodege,0.4702,28039757,GBR,L8,Southport,109.155.158.54,VASOVAGAL SYNCOPE diagnosed by ISOPROTERENOL,164,75,,180,88,diagnosed by,0.993127066322841,906688-FS1-13,"Head up tilt table testing, either alone or with a graded dose infusion of ISOPROTERENOL is a useful diagnostic test for identifying persons who are susceptible to VASOVAGAL SYNCOPE",VASOVAGAL SYNCOPE,ISOPROTERENOL,RO-may_diagnose
502904688,7/14/2014 12:12:10,,1322789213,7/14/2014 12:11:16,clixsense,0.6319,8100278,USA,FL,Orlando,98.70.77.97,VASOVAGAL SYNCOPE diagnosed by ISOPROTERENOL,164,75,,180,88,diagnosed by,0.993127066322841,906688-FS1-13,"Head up tilt table testing, either alone or with a graded dose infusion of ISOPROTERENOL is a useful diagnostic test for identifying persons who are susceptible to VASOVAGAL SYNCOPE",VASOVAGAL SYNCOPE,ISOPROTERENOL,RO-may_diagnose
502904689,7/14/2014 10:07:22,,1322701602,7/14/2014 10:06:43,prodege,0.8056,21891314,AUS,07,Glen Iris,58.6.248.249,NORMAL PALMAR SKIN is location of PALMAR LICHEN NITIDUS,135,49,,152,70,is location of,0.377964473009227,905453-FS1-9,We conclude that this histopathologic feature in PALMAR LICHEN NITIDUS could be the result of the superimposition of lichen nitidus on NORMAL PALMAR SKIN resulting in a picture resembling hypertrophic lichen planus.,NORMAL PALMAR SKIN,PALMAR LICHEN NITIDUS,RO-has_finding_site
502904689,7/14/2014 10:09:29,,1322703051,7/14/2014 10:09:12,clixsense,0.8056,19803139,NLD,11,Leiden,82.139.76.131,PALMAR LICHEN NITIDUS is location of NORMAL PALMAR SKIN,135,49,,152,70,is location of,0.377964473009227,905453-FS1-9,We conclude that this histopathologic feature in PALMAR LICHEN NITIDUS could be the result of the superimposition of lichen nitidus on NORMAL PALMAR SKIN resulting in a picture resembling hypertrophic lichen planus.,NORMAL PALMAR SKIN,PALMAR LICHEN NITIDUS,RO-has_finding_site
502904689,7/14/2014 10:21:02,,1322711228,7/14/2014 10:20:27,prodege,0.6625,27934334,GBR,Q2,Wokingham,86.166.73.21,no_relation,135,49,,152,70,is location of,0.377964473009227,905453-FS1-9,We conclude that this histopathologic feature in PALMAR LICHEN NITIDUS could be the result of the superimposition of lichen nitidus on NORMAL PALMAR SKIN resulting in a picture resembling hypertrophic lichen planus.,NORMAL PALMAR SKIN,PALMAR LICHEN NITIDUS,RO-has_finding_site
502904689,7/14/2014 11:01:25,,1322739908,7/14/2014 11:01:03,instagc,0.5532,28301350,GBR,K4,Plymouth,78.145.138.150,NORMAL PALMAR SKIN is location of PALMAR LICHEN NITIDUS,135,49,,152,70,is location of,0.377964473009227,905453-FS1-9,We conclude that this histopathologic feature in PALMAR LICHEN NITIDUS could be the result of the superimposition of lichen nitidus on NORMAL PALMAR SKIN resulting in a picture resembling hypertrophic lichen planus.,NORMAL PALMAR SKIN,PALMAR LICHEN NITIDUS,RO-has_finding_site
502904689,7/14/2014 11:02:28,,1322740508,7/14/2014 11:01:55,gifthulk,0.7087,21916793,GBR,"","",87.113.87.199,NORMAL PALMAR SKIN is location of PALMAR LICHEN NITIDUS,135,49,,152,70,is location of,0.377964473009227,905453-FS1-9,We conclude that this histopathologic feature in PALMAR LICHEN NITIDUS could be the result of the superimposition of lichen nitidus on NORMAL PALMAR SKIN resulting in a picture resembling hypertrophic lichen planus.,NORMAL PALMAR SKIN,PALMAR LICHEN NITIDUS,RO-has_finding_site
502904689,7/14/2014 11:37:56,,1322766133,7/14/2014 11:37:14,clixsense,0.4976,21689102,CAN,ON,Oshawa,70.24.112.89,no_relation,135,49,,152,70,is location of,0.377964473009227,905453-FS1-9,We conclude that this histopathologic feature in PALMAR LICHEN NITIDUS could be the result of the superimposition of lichen nitidus on NORMAL PALMAR SKIN resulting in a picture resembling hypertrophic lichen planus.,NORMAL PALMAR SKIN,PALMAR LICHEN NITIDUS,RO-has_finding_site
502904689,7/14/2014 11:50:03,,1322774686,7/14/2014 11:49:37,clixsense,0.3881,24763049,GBR,"","",86.133.47.213,PALMAR LICHEN NITIDUS is location of NORMAL PALMAR SKIN,135,49,,152,70,is location of,0.377964473009227,905453-FS1-9,We conclude that this histopathologic feature in PALMAR LICHEN NITIDUS could be the result of the superimposition of lichen nitidus on NORMAL PALMAR SKIN resulting in a picture resembling hypertrophic lichen planus.,NORMAL PALMAR SKIN,PALMAR LICHEN NITIDUS,RO-has_finding_site
502904690,7/14/2014 10:10:02,,1322703582,7/14/2014 10:09:32,prodege,0.8056,21891314,AUS,07,Glen Iris,58.6.248.249,HUMAN BRAIN TISSUE is location of SUSPECTED OR ATYPICAL PRION DISEASE,229,281,,246,316,is location of,0.840168050416806,905060-FS1-9,"No beta (A4) amyloid plaques or CAA were found in six marmosets who were older than the injected animals, in four marmosets that had not developed spongiform encephalopathy (SE) having been injected several years previously with HUMAN BRAIN TISSUE from three younger patients with SUSPECTED OR ATYPICAL PRION DISEASE or in 10 younger marmosets who had undergone various neurosurgical procedures.",HUMAN BRAIN TISSUE,SUSPECTED OR ATYPICAL PRION DISEASE,RO-has_finding_site
502904690,7/14/2014 10:19:12,,1322709915,7/14/2014 10:18:22,clixsense,0.7139,27871219,NLD,07,Amsterdam,87.210.207.223,HUMAN BRAIN TISSUE is location of SUSPECTED OR ATYPICAL PRION DISEASE,229,281,,246,316,is location of,0.840168050416806,905060-FS1-9,"No beta (A4) amyloid plaques or CAA were found in six marmosets who were older than the injected animals, in four marmosets that had not developed spongiform encephalopathy (SE) having been injected several years previously with HUMAN BRAIN TISSUE from three younger patients with SUSPECTED OR ATYPICAL PRION DISEASE or in 10 younger marmosets who had undergone various neurosurgical procedures.",HUMAN BRAIN TISSUE,SUSPECTED OR ATYPICAL PRION DISEASE,RO-has_finding_site
502904690,7/14/2014 10:27:18,,1322715779,7/14/2014 10:27:13,instagc,0.7986,27753923,GBR,"","",188.30.192.65,HUMAN BRAIN TISSUE is location of SUSPECTED OR ATYPICAL PRION DISEASE,229,281,,246,316,is location of,0.840168050416806,905060-FS1-9,"No beta (A4) amyloid plaques or CAA were found in six marmosets who were older than the injected animals, in four marmosets that had not developed spongiform encephalopathy (SE) having been injected several years previously with HUMAN BRAIN TISSUE from three younger patients with SUSPECTED OR ATYPICAL PRION DISEASE or in 10 younger marmosets who had undergone various neurosurgical procedures.",HUMAN BRAIN TISSUE,SUSPECTED OR ATYPICAL PRION DISEASE,RO-has_finding_site
502904690,7/14/2014 10:53:57,,1322734868,7/14/2014 10:53:36,clixsense,0.5597,27793793,GBR,C5,Chester,151.230.27.155,HUMAN BRAIN TISSUE is location of SUSPECTED OR ATYPICAL PRION DISEASE,229,281,,246,316,is location of,0.840168050416806,905060-FS1-9,"No beta (A4) amyloid plaques or CAA were found in six marmosets who were older than the injected animals, in four marmosets that had not developed spongiform encephalopathy (SE) having been injected several years previously with HUMAN BRAIN TISSUE from three younger patients with SUSPECTED OR ATYPICAL PRION DISEASE or in 10 younger marmosets who had undergone various neurosurgical procedures.",HUMAN BRAIN TISSUE,SUSPECTED OR ATYPICAL PRION DISEASE,RO-has_finding_site
502904690,7/14/2014 11:04:03,,1322741479,7/14/2014 11:03:37,gifthulk,0.7087,21916793,GBR,"","",87.113.87.199,HUMAN BRAIN TISSUE is location of SUSPECTED OR ATYPICAL PRION DISEASE,229,281,,246,316,is location of,0.840168050416806,905060-FS1-9,"No beta (A4) amyloid plaques or CAA were found in six marmosets who were older than the injected animals, in four marmosets that had not developed spongiform encephalopathy (SE) having been injected several years previously with HUMAN BRAIN TISSUE from three younger patients with SUSPECTED OR ATYPICAL PRION DISEASE or in 10 younger marmosets who had undergone various neurosurgical procedures.",HUMAN BRAIN TISSUE,SUSPECTED OR ATYPICAL PRION DISEASE,RO-has_finding_site
502904690,7/14/2014 11:47:47,,1322773071,7/14/2014 11:47:20,rewardsspot,0.571,24482174,GBR,H9,London,46.23.68.180,HUMAN BRAIN TISSUE is location of SUSPECTED OR ATYPICAL PRION DISEASE,229,281,,246,316,is location of,0.840168050416806,905060-FS1-9,"No beta (A4) amyloid plaques or CAA were found in six marmosets who were older than the injected animals, in four marmosets that had not developed spongiform encephalopathy (SE) having been injected several years previously with HUMAN BRAIN TISSUE from three younger patients with SUSPECTED OR ATYPICAL PRION DISEASE or in 10 younger marmosets who had undergone various neurosurgical procedures.",HUMAN BRAIN TISSUE,SUSPECTED OR ATYPICAL PRION DISEASE,RO-has_finding_site
502904690,7/14/2014 11:51:50,,1322775870,7/14/2014 11:50:38,elite,0.6935,28322695,GBR,A3,Barnsley,217.44.205.195,HUMAN BRAIN TISSUE is location of SUSPECTED OR ATYPICAL PRION DISEASE,229,281,,246,316,is location of,0.840168050416806,905060-FS1-9,"No beta (A4) amyloid plaques or CAA were found in six marmosets who were older than the injected animals, in four marmosets that had not developed spongiform encephalopathy (SE) having been injected several years previously with HUMAN BRAIN TISSUE from three younger patients with SUSPECTED OR ATYPICAL PRION DISEASE or in 10 younger marmosets who had undergone various neurosurgical procedures.",HUMAN BRAIN TISSUE,SUSPECTED OR ATYPICAL PRION DISEASE,RO-has_finding_site
502904691,7/14/2014 10:08:14,,1322702226,7/14/2014 10:07:24,prodege,0.8056,21891314,AUS,07,Glen Iris,58.6.248.249,EXPERIMENTAL FORMS OF HYPERTENSION causes BLOOD PRESSURE ELEVATION,232,78,,255,112,causes,0.98058067569092,904736-FS1-4,"There is some evidence for a role of ET 1 in blood pressure elevation in some EXPERIMENTAL FORMS OF HYPERTENSION particularly severe, sodium sensitive hypertension, in which it may play a role in accentuating rather than initiating BLOOD PRESSURE ELEVATION.",BLOOD PRESSURE ELEVATION,EXPERIMENTAL FORMS OF HYPERTENSION,RO-has_definitional_manifestation
502904691,7/14/2014 10:08:52,,1322702698,7/14/2014 10:08:39,clixsense,0.8056,19803139,NLD,11,Leiden,82.139.76.131,BLOOD PRESSURE ELEVATION causes EXPERIMENTAL FORMS OF HYPERTENSION,232,78,,255,112,causes,0.98058067569092,904736-FS1-4,"There is some evidence for a role of ET 1 in blood pressure elevation in some EXPERIMENTAL FORMS OF HYPERTENSION particularly severe, sodium sensitive hypertension, in which it may play a role in accentuating rather than initiating BLOOD PRESSURE ELEVATION.",BLOOD PRESSURE ELEVATION,EXPERIMENTAL FORMS OF HYPERTENSION,RO-has_definitional_manifestation
502904691,7/14/2014 10:20:26,,1322710698,7/14/2014 10:19:37,prodege,0.6625,27934334,GBR,Q2,Wokingham,86.166.73.21,no_relation,232,78,,255,112,causes,0.98058067569092,904736-FS1-4,"There is some evidence for a role of ET 1 in blood pressure elevation in some EXPERIMENTAL FORMS OF HYPERTENSION particularly severe, sodium sensitive hypertension, in which it may play a role in accentuating rather than initiating BLOOD PRESSURE ELEVATION.",BLOOD PRESSURE ELEVATION,EXPERIMENTAL FORMS OF HYPERTENSION,RO-has_definitional_manifestation
502904691,7/14/2014 10:51:02,,1322732923,7/14/2014 10:50:34,prodege,0.5599,15439740,AUS,02,Jannali,27.96.208.89,EXPERIMENTAL FORMS OF HYPERTENSION causes BLOOD PRESSURE ELEVATION,232,78,,255,112,causes,0.98058067569092,904736-FS1-4,"There is some evidence for a role of ET 1 in blood pressure elevation in some EXPERIMENTAL FORMS OF HYPERTENSION particularly severe, sodium sensitive hypertension, in which it may play a role in accentuating rather than initiating BLOOD PRESSURE ELEVATION.",BLOOD PRESSURE ELEVATION,EXPERIMENTAL FORMS OF HYPERTENSION,RO-has_definitional_manifestation
502904691,7/14/2014 10:53:34,,1322734674,7/14/2014 10:53:24,clixsense,0.5597,27793793,GBR,C5,Chester,151.230.27.155,BLOOD PRESSURE ELEVATION causes EXPERIMENTAL FORMS OF HYPERTENSION,232,78,,255,112,causes,0.98058067569092,904736-FS1-4,"There is some evidence for a role of ET 1 in blood pressure elevation in some EXPERIMENTAL FORMS OF HYPERTENSION particularly severe, sodium sensitive hypertension, in which it may play a role in accentuating rather than initiating BLOOD PRESSURE ELEVATION.",BLOOD PRESSURE ELEVATION,EXPERIMENTAL FORMS OF HYPERTENSION,RO-has_definitional_manifestation
502904691,7/14/2014 11:01:02,,1322739675,7/14/2014 11:00:33,instagc,0.5532,28301350,GBR,K4,Plymouth,78.145.138.150,EXPERIMENTAL FORMS OF HYPERTENSION causes BLOOD PRESSURE ELEVATION,232,78,,255,112,causes,0.98058067569092,904736-FS1-4,"There is some evidence for a role of ET 1 in blood pressure elevation in some EXPERIMENTAL FORMS OF HYPERTENSION particularly severe, sodium sensitive hypertension, in which it may play a role in accentuating rather than initiating BLOOD PRESSURE ELEVATION.",BLOOD PRESSURE ELEVATION,EXPERIMENTAL FORMS OF HYPERTENSION,RO-has_definitional_manifestation
502904691,7/14/2014 11:03:12,,1322740933,7/14/2014 11:02:49,gifthulk,0.7087,21916793,GBR,"","",87.113.87.199,EXPERIMENTAL FORMS OF HYPERTENSION causes BLOOD PRESSURE ELEVATION,232,78,,255,112,causes,0.98058067569092,904736-FS1-4,"There is some evidence for a role of ET 1 in blood pressure elevation in some EXPERIMENTAL FORMS OF HYPERTENSION particularly severe, sodium sensitive hypertension, in which it may play a role in accentuating rather than initiating BLOOD PRESSURE ELEVATION.",BLOOD PRESSURE ELEVATION,EXPERIMENTAL FORMS OF HYPERTENSION,RO-has_definitional_manifestation
502904692,7/14/2014 10:03:37,,1322698524,7/14/2014 10:02:49,clixsense,0.9722,15189335,GBR,K3,Peterborough,81.156.166.189,SPINE is location of DIAGNOSIS OF ADVANCED SCOLIOSIS,98,26,,102,57,is location of,0.693375245281537,905265-FS1-9,The standard radiological DIAGNOSIS OF ADVANCED SCOLIOSIS consists of roentgenograms of the total SPINE in anterior posterior and lateral views.,SPINE,DIAGNOSIS OF ADVANCED SCOLIOSIS,RO-has_finding_site
502904692,7/14/2014 10:09:44,,1322703324,7/14/2014 10:09:30,clixsense,0.8056,19803139,NLD,11,Leiden,82.139.76.131,SPINE is location of DIAGNOSIS OF ADVANCED SCOLIOSIS,98,26,,102,57,is location of,0.693375245281537,905265-FS1-9,The standard radiological DIAGNOSIS OF ADVANCED SCOLIOSIS consists of roentgenograms of the total SPINE in anterior posterior and lateral views.,SPINE,DIAGNOSIS OF ADVANCED SCOLIOSIS,RO-has_finding_site
502904692,7/14/2014 10:21:55,,1322711927,7/14/2014 10:21:39,clixsense,0.7139,27871219,NLD,07,Amsterdam,87.210.207.223,SPINE is location of DIAGNOSIS OF ADVANCED SCOLIOSIS,98,26,,102,57,is location of,0.693375245281537,905265-FS1-9,The standard radiological DIAGNOSIS OF ADVANCED SCOLIOSIS consists of roentgenograms of the total SPINE in anterior posterior and lateral views.,SPINE,DIAGNOSIS OF ADVANCED SCOLIOSIS,RO-has_finding_site
502904692,7/14/2014 10:27:24,,1322715826,7/14/2014 10:27:19,instagc,0.7986,27753923,GBR,"","",188.30.192.65,SPINE is location of DIAGNOSIS OF ADVANCED SCOLIOSIS,98,26,,102,57,is location of,0.693375245281537,905265-FS1-9,The standard radiological DIAGNOSIS OF ADVANCED SCOLIOSIS consists of roentgenograms of the total SPINE in anterior posterior and lateral views.,SPINE,DIAGNOSIS OF ADVANCED SCOLIOSIS,RO-has_finding_site
502904692,7/14/2014 11:08:43,,1322744819,7/14/2014 11:07:57,bitcoinget,0.3,28371854,GBR,K9,Middlesbrough,79.170.75.76,DIAGNOSIS OF ADVANCED SCOLIOSIS is location of SPINE,98,26,,102,57,is location of,0.693375245281537,905265-FS1-9,The standard radiological DIAGNOSIS OF ADVANCED SCOLIOSIS consists of roentgenograms of the total SPINE in anterior posterior and lateral views.,SPINE,DIAGNOSIS OF ADVANCED SCOLIOSIS,RO-has_finding_site
502904692,7/14/2014 11:50:22,,1322775027,7/14/2014 11:50:05,clixsense,0.3881,24763049,GBR,"","",86.133.47.213,SPINE is location of DIAGNOSIS OF ADVANCED SCOLIOSIS,98,26,,102,57,is location of,0.693375245281537,905265-FS1-9,The standard radiological DIAGNOSIS OF ADVANCED SCOLIOSIS consists of roentgenograms of the total SPINE in anterior posterior and lateral views.,SPINE,DIAGNOSIS OF ADVANCED SCOLIOSIS,RO-has_finding_site
502904692,7/14/2014 11:50:37,,1322775129,7/14/2014 11:49:57,elite,0.6935,28322695,GBR,A3,Barnsley,217.44.205.195,SPINE is location of DIAGNOSIS OF ADVANCED SCOLIOSIS,98,26,,102,57,is location of,0.693375245281537,905265-FS1-9,The standard radiological DIAGNOSIS OF ADVANCED SCOLIOSIS consists of roentgenograms of the total SPINE in anterior posterior and lateral views.,SPINE,DIAGNOSIS OF ADVANCED SCOLIOSIS,RO-has_finding_site
502904693,7/14/2014 10:13:29,,1322706083,7/14/2014 10:12:29,instagc,0.7903,24252915,GBR,B7,Bristol,77.98.139.82,DRUG causes ADVERSE DRUG REACTIONS,39,31,,42,53,causes,0.629940788348712,903694-FS1-4,"The elderly are predisposed to ADVERSE DRUG REACTIONS because of age related physiologic changes, interaction of one drug with another, and interaction between a DRUG and a coexisting medical condition.",DRUG,ADVERSE DRUG REACTIONS,RO-has_causative_agent
502904693,7/14/2014 10:27:11,,1322715667,7/14/2014 10:27:06,instagc,0.7986,27753923,GBR,"","",188.30.192.65,ADVERSE DRUG REACTIONS causes DRUG,39,31,,42,53,causes,0.629940788348712,903694-FS1-4,"The elderly are predisposed to ADVERSE DRUG REACTIONS because of age related physiologic changes, interaction of one drug with another, and interaction between a DRUG and a coexisting medical condition.",DRUG,ADVERSE DRUG REACTIONS,RO-has_causative_agent
502904693,7/14/2014 10:51:32,,1322733234,7/14/2014 10:50:29,vivatic,0.5,19526833,GBR,K2,Oxford,86.24.196.187,no_relation,39,31,,42,53,causes,0.629940788348712,903694-FS1-4,"The elderly are predisposed to ADVERSE DRUG REACTIONS because of age related physiologic changes, interaction of one drug with another, and interaction between a DRUG and a coexisting medical condition.",DRUG,ADVERSE DRUG REACTIONS,RO-has_causative_agent
502904693,7/14/2014 10:51:58,,1322733508,7/14/2014 10:51:28,elite,0.6026,28397222,GBR,Y4,Usk,31.50.223.75,DRUG causes ADVERSE DRUG REACTIONS,39,31,,42,53,causes,0.629940788348712,903694-FS1-4,"The elderly are predisposed to ADVERSE DRUG REACTIONS because of age related physiologic changes, interaction of one drug with another, and interaction between a DRUG and a coexisting medical condition.",DRUG,ADVERSE DRUG REACTIONS,RO-has_causative_agent
502904693,7/14/2014 10:55:27,,1322735886,7/14/2014 10:55:06,prodege,0.5599,15439740,AUS,02,Jannali,27.96.208.89,no_relation,39,31,,42,53,causes,0.629940788348712,903694-FS1-4,"The elderly are predisposed to ADVERSE DRUG REACTIONS because of age related physiologic changes, interaction of one drug with another, and interaction between a DRUG and a coexisting medical condition.",DRUG,ADVERSE DRUG REACTIONS,RO-has_causative_agent
502904693,7/14/2014 10:59:48,,1322738794,7/14/2014 10:59:35,instagc,0.5532,28301350,GBR,K4,Plymouth,78.145.138.150,DRUG causes ADVERSE DRUG REACTIONS,39,31,,42,53,causes,0.629940788348712,903694-FS1-4,"The elderly are predisposed to ADVERSE DRUG REACTIONS because of age related physiologic changes, interaction of one drug with another, and interaction between a DRUG and a coexisting medical condition.",DRUG,ADVERSE DRUG REACTIONS,RO-has_causative_agent
502904693,7/14/2014 11:37:56,,1322766132,7/14/2014 11:37:14,clixsense,0.4976,21689102,CAN,ON,Oshawa,70.24.112.89,no_relation,39,31,,42,53,causes,0.629940788348712,903694-FS1-4,"The elderly are predisposed to ADVERSE DRUG REACTIONS because of age related physiologic changes, interaction of one drug with another, and interaction between a DRUG and a coexisting medical condition.",DRUG,ADVERSE DRUG REACTIONS,RO-has_causative_agent
502904694,7/14/2014 10:27:24,,1322715831,7/14/2014 10:27:19,instagc,0.7986,27753923,GBR,"","",188.30.192.65,HYPERTENSION treats DOXAZOSIN,50,25,,61,34,treats,0.99654575824488,908046-FS1-2,He took a 1 mg tablet of DOXAZOSIN daily for mild HYPERTENSION,HYPERTENSION,DOXAZOSIN,RO-may_treat
502904694,7/14/2014 10:43:30,,1322727531,7/14/2014 10:43:13,prodege,0.5958,24403612,CAN,ON,Ajax,99.242.234.239,no_relation,50,25,,61,34,treats,0.99654575824488,908046-FS1-2,He took a 1 mg tablet of DOXAZOSIN daily for mild HYPERTENSION,HYPERTENSION,DOXAZOSIN,RO-may_treat
502904694,7/14/2014 11:02:48,,1322740713,7/14/2014 11:02:29,gifthulk,0.7087,21916793,GBR,"","",87.113.87.199,DOXAZOSIN treats HYPERTENSION,50,25,,61,34,treats,0.99654575824488,908046-FS1-2,He took a 1 mg tablet of DOXAZOSIN daily for mild HYPERTENSION,HYPERTENSION,DOXAZOSIN,RO-may_treat
502904694,7/14/2014 12:15:23,,1322791243,7/14/2014 12:14:21,prodege,0.6286,24913101,GBR,"","",146.90.205.21,DOXAZOSIN treats HYPERTENSION,50,25,,61,34,treats,0.99654575824488,908046-FS1-2,He took a 1 mg tablet of DOXAZOSIN daily for mild HYPERTENSION,HYPERTENSION,DOXAZOSIN,RO-may_treat
502904694,7/14/2014 12:44:23,,1322810942,7/14/2014 12:44:18,clixsense,0.4054,25419319,GBR,H8,Liverpool,94.4.192.228,DOXAZOSIN treats HYPERTENSION,50,25,,61,34,treats,0.99654575824488,908046-FS1-2,He took a 1 mg tablet of DOXAZOSIN daily for mild HYPERTENSION,HYPERTENSION,DOXAZOSIN,RO-may_treat
502904694,7/14/2014 12:57:20,,1322819703,7/14/2014 12:57:10,instagc,0.72,16334880,USA,PA,Saint Marys,98.21.77.53,DOXAZOSIN treats HYPERTENSION,50,25,,61,34,treats,0.99654575824488,908046-FS1-2,He took a 1 mg tablet of DOXAZOSIN daily for mild HYPERTENSION,HYPERTENSION,DOXAZOSIN,RO-may_treat
502904694,7/14/2014 13:02:47,,1322823301,7/14/2014 13:02:33,prodege,0.8571,7664351,USA,NY,Cicero,74.111.0.21,DOXAZOSIN treats HYPERTENSION,50,25,,61,34,treats,0.99654575824488,908046-FS1-2,He took a 1 mg tablet of DOXAZOSIN daily for mild HYPERTENSION,HYPERTENSION,DOXAZOSIN,RO-may_treat
502904695,7/14/2014 10:07:20,,1322701585,7/14/2014 10:06:41,instagc,0.8889,25901556,GBR,C3,Saint Ives,82.9.129.2,no_relation,48,0,,62,21,causes,0.375,908088-FS1-4,INSULIN PEPTIDE B9 23 is a major autoantigen in TYPE 1 DIABETES,TYPE 1 DIABETES,INSULIN PEPTIDE B9 23,RO-may_treat
502904695,7/14/2014 10:55:27,,1322735885,7/14/2014 10:55:06,prodege,0.5599,15439740,AUS,02,Jannali,27.96.208.89,no_relation,48,0,,62,21,causes,0.375,908088-FS1-4,INSULIN PEPTIDE B9 23 is a major autoantigen in TYPE 1 DIABETES,TYPE 1 DIABETES,INSULIN PEPTIDE B9 23,RO-may_treat
502904695,7/14/2014 11:38:01,,1322766207,7/14/2014 11:37:55,instagc,0.4613,15445601,USA,FL,Jacksonville,24.129.68.254,no_relation,48,0,,62,21,causes,0.375,908088-FS1-4,INSULIN PEPTIDE B9 23 is a major autoantigen in TYPE 1 DIABETES,TYPE 1 DIABETES,INSULIN PEPTIDE B9 23,RO-may_treat
502904695,7/14/2014 12:10:13,,1322787943,7/14/2014 12:09:09,clixsense,0.6319,8100278,USA,FL,Orlando,98.70.77.97,no_relation,48,0,,62,21,causes,0.375,908088-FS1-4,INSULIN PEPTIDE B9 23 is a major autoantigen in TYPE 1 DIABETES,TYPE 1 DIABETES,INSULIN PEPTIDE B9 23,RO-may_treat
