_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
502808400,7/13/2014 14:01:37,,1321898960,7/13/2014 14:01:21,instagc,0.9097,18960682,GBR,"","",86.29.147.112,no_relation,160,124,,177,139,diagnosed by,0.486664263392288,900308-FS1-13,"Using standardised computer assisted face to face interviews, we determined and compared the prevalence of doctor diagnosed ATOPIC DISEASES (hay fever, asthma, ATOPIC DERMATITIS) in the study subjects and veterinarian diagnosed allergies in their pets.",ATOPIC DERMATITIS,ATOPIC DISEASES,RO-cause_of
502808400,7/13/2014 14:01:56,,1321899072,7/13/2014 14:01:23,tremorgames,0.8611,24449707,CAN,QC,Laval,96.21.249.72,no_relation,160,124,,177,139,diagnosed by,0.486664263392288,900308-FS1-13,"Using standardised computer assisted face to face interviews, we determined and compared the prevalence of doctor diagnosed ATOPIC DISEASES (hay fever, asthma, ATOPIC DERMATITIS) in the study subjects and veterinarian diagnosed allergies in their pets.",ATOPIC DERMATITIS,ATOPIC DISEASES,RO-cause_of
502808400,7/13/2014 14:44:08,,1321919427,7/13/2014 14:43:36,neodev,0.7569,14861092,GBR,I2,Manchester,90.194.137.76,no_relation,160,124,,177,139,diagnosed by,0.486664263392288,900308-FS1-13,"Using standardised computer assisted face to face interviews, we determined and compared the prevalence of doctor diagnosed ATOPIC DISEASES (hay fever, asthma, ATOPIC DERMATITIS) in the study subjects and veterinarian diagnosed allergies in their pets.",ATOPIC DERMATITIS,ATOPIC DISEASES,RO-cause_of
502808400,7/13/2014 15:00:36,,1321928473,7/13/2014 14:59:44,prodege,0.6014,27979711,CAN,ON,Stouffville,99.247.121.227,no_relation,160,124,,177,139,diagnosed by,0.486664263392288,900308-FS1-13,"Using standardised computer assisted face to face interviews, we determined and compared the prevalence of doctor diagnosed ATOPIC DISEASES (hay fever, asthma, ATOPIC DERMATITIS) in the study subjects and veterinarian diagnosed allergies in their pets.",ATOPIC DERMATITIS,ATOPIC DISEASES,RO-cause_of
502808400,7/13/2014 15:34:22,,1321942673,7/13/2014 15:33:57,neodev,0.3417,28336203,USA,PA,Harrisburg,50.149.53.150,ATOPIC DISEASES diagnosed by ATOPIC DERMATITIS,160,124,,177,139,diagnosed by,0.486664263392288,900308-FS1-13,"Using standardised computer assisted face to face interviews, we determined and compared the prevalence of doctor diagnosed ATOPIC DISEASES (hay fever, asthma, ATOPIC DERMATITIS) in the study subjects and veterinarian diagnosed allergies in their pets.",ATOPIC DERMATITIS,ATOPIC DISEASES,RO-cause_of
502808400,7/13/2014 15:57:34,,1321951493,7/13/2014 15:57:03,prodege,0.669,27096445,GBR,H9,London,86.186.168.254,no_relation,160,124,,177,139,diagnosed by,0.486664263392288,900308-FS1-13,"Using standardised computer assisted face to face interviews, we determined and compared the prevalence of doctor diagnosed ATOPIC DISEASES (hay fever, asthma, ATOPIC DERMATITIS) in the study subjects and veterinarian diagnosed allergies in their pets.",ATOPIC DERMATITIS,ATOPIC DISEASES,RO-cause_of
502808401,7/13/2014 14:02:13,,1321899251,7/13/2014 14:01:58,tremorgames,0.8611,24449707,CAN,QC,Laval,96.21.249.72,no_relation,87,114,,95,132,treats,0.38490017945975,904608-FS1-2,A possible role of LEU in sensomotor cortex is limitation of intensity and duration of SEIZURES and prevention of STATUS EPILEPTICUS,SEIZURES,STATUS EPILEPTICUS,RO-has_definitional_manifestation
502808401,7/13/2014 14:37:21,,1321916008,7/13/2014 14:36:56,instagc,0.7431,15445601,USA,FL,Jacksonville,24.129.68.254,STATUS EPILEPTICUS treats SEIZURES,87,114,,95,132,treats,0.38490017945975,904608-FS1-2,A possible role of LEU in sensomotor cortex is limitation of intensity and duration of SEIZURES and prevention of STATUS EPILEPTICUS,SEIZURES,STATUS EPILEPTICUS,RO-has_definitional_manifestation
502808401,7/13/2014 14:45:43,,1321920343,7/13/2014 14:45:21,neodev,0.7569,14861092,GBR,I2,Manchester,90.194.137.76,no_relation,87,114,,95,132,treats,0.38490017945975,904608-FS1-2,A possible role of LEU in sensomotor cortex is limitation of intensity and duration of SEIZURES and prevention of STATUS EPILEPTICUS,SEIZURES,STATUS EPILEPTICUS,RO-has_definitional_manifestation
502808401,7/13/2014 15:17:45,,1321935927,7/13/2014 15:17:08,quickrewards,0.6764,20452113,USA,NY,Port Henry,108.176.206.207,no_relation,87,114,,95,132,treats,0.38490017945975,904608-FS1-2,A possible role of LEU in sensomotor cortex is limitation of intensity and duration of SEIZURES and prevention of STATUS EPILEPTICUS,SEIZURES,STATUS EPILEPTICUS,RO-has_definitional_manifestation
502808401,7/13/2014 15:58:01,,1321951720,7/13/2014 15:57:34,prodege,0.669,27096445,GBR,H9,London,86.186.168.254,no_relation,87,114,,95,132,treats,0.38490017945975,904608-FS1-2,A possible role of LEU in sensomotor cortex is limitation of intensity and duration of SEIZURES and prevention of STATUS EPILEPTICUS,SEIZURES,STATUS EPILEPTICUS,RO-has_definitional_manifestation
502808401,7/13/2014 16:19:54,,1321960101,7/13/2014 16:19:15,prodege,0.771,19192508,USA,OK,Broken Arrow,70.177.111.89,no_relation,87,114,,95,132,treats,0.38490017945975,904608-FS1-2,A possible role of LEU in sensomotor cortex is limitation of intensity and duration of SEIZURES and prevention of STATUS EPILEPTICUS,SEIZURES,STATUS EPILEPTICUS,RO-has_definitional_manifestation
502808401,7/13/2014 16:46:47,,1321970578,7/13/2014 16:46:20,neodev,0.6552,27597779,CAN,AB,Calgary,68.146.86.137,no_relation,87,114,,95,132,treats,0.38490017945975,904608-FS1-2,A possible role of LEU in sensomotor cortex is limitation of intensity and duration of SEIZURES and prevention of STATUS EPILEPTICUS,SEIZURES,STATUS EPILEPTICUS,RO-has_definitional_manifestation
502808402,7/13/2014 13:42:39,,1321890214,7/13/2014 13:42:26,clixsense,1.0,27793793,GBR,C5,Chester,151.230.27.155,OCTREOTIDE treats REFRACTORY DIARRHOEA,13,62,,33,72,treats,0.989743318610787,907795-FS1-2,Treatment of REFRACTORY DIARRHOEA in AIDS with acetorphan and OCTREOTIDE: a randomized crossover study.,REFRACTORY DIARRHOEA,OCTREOTIDE,RO-may_treat
502808402,7/13/2014 14:04:33,,1321900365,7/13/2014 14:04:19,neodev,0.875,18755947,GBR,H2,Accrington,80.47.185.52,OCTREOTIDE treats REFRACTORY DIARRHOEA,13,62,,33,72,treats,0.989743318610787,907795-FS1-2,Treatment of REFRACTORY DIARRHOEA in AIDS with acetorphan and OCTREOTIDE: a randomized crossover study.,REFRACTORY DIARRHOEA,OCTREOTIDE,RO-may_treat
502808402,7/13/2014 14:07:29,,1321901819,7/13/2014 14:07:01,clixsense,1.0,7415230,GBR,A7,Birmingham,147.188.47.242,OCTREOTIDE treats REFRACTORY DIARRHOEA,13,62,,33,72,treats,0.989743318610787,907795-FS1-2,Treatment of REFRACTORY DIARRHOEA in AIDS with acetorphan and OCTREOTIDE: a randomized crossover study.,REFRACTORY DIARRHOEA,OCTREOTIDE,RO-may_treat
502808402,7/13/2014 15:02:17,,1321929355,7/13/2014 15:01:23,elite,0.7333,28397222,GBR,"","",31.49.231.211,OCTREOTIDE treats REFRACTORY DIARRHOEA,13,62,,33,72,treats,0.989743318610787,907795-FS1-2,Treatment of REFRACTORY DIARRHOEA in AIDS with acetorphan and OCTREOTIDE: a randomized crossover study.,REFRACTORY DIARRHOEA,OCTREOTIDE,RO-may_treat
502808402,7/13/2014 15:12:33,,1321934004,7/13/2014 15:11:48,instagc,1.0,21832559,USA,PA,Mckees Rocks,72.65.240.197,OCTREOTIDE treats REFRACTORY DIARRHOEA,13,62,,33,72,treats,0.989743318610787,907795-FS1-2,Treatment of REFRACTORY DIARRHOEA in AIDS with acetorphan and OCTREOTIDE: a randomized crossover study.,REFRACTORY DIARRHOEA,OCTREOTIDE,RO-may_treat
502808402,7/13/2014 15:16:16,,1321935399,7/13/2014 15:15:47,quickrewards,0.6764,20452113,USA,NY,Port Henry,108.176.206.207,OCTREOTIDE treats REFRACTORY DIARRHOEA,13,62,,33,72,treats,0.989743318610787,907795-FS1-2,Treatment of REFRACTORY DIARRHOEA in AIDS with acetorphan and OCTREOTIDE: a randomized crossover study.,REFRACTORY DIARRHOEA,OCTREOTIDE,RO-may_treat
502808402,7/13/2014 16:05:40,,1321954624,7/13/2014 16:05:09,prodege,0.553,28039757,GBR,L8,Southport,109.155.158.54,no_relation,13,62,,33,72,treats,0.989743318610787,907795-FS1-2,Treatment of REFRACTORY DIARRHOEA in AIDS with acetorphan and OCTREOTIDE: a randomized crossover study.,REFRACTORY DIARRHOEA,OCTREOTIDE,RO-may_treat
502808403,7/13/2014 14:17:13,,1321906630,7/13/2014 14:16:31,clixsense,0.625,25402344,CAN,ON,Wawa,24.109.124.45,FLUTAMIDE treats HIRSUTISM,167,65,,176,74,treats,0.99654575824488,907497-FS1-2,17of 18 women with hirsutism treated with combination therapy of FLUTAMIDE 250 mg twice daily and an oral contraceptive pill had a rapid and marked reduction in their HIRSUTISM score.,HIRSUTISM,FLUTAMIDE,RO-may_treat
502808403,7/13/2014 14:22:34,,1321909074,7/13/2014 14:22:02,instagc,0.7389,19686223,CAN,BC,Surrey,154.20.155.106,FLUTAMIDE treats HIRSUTISM,167,65,,176,74,treats,0.99654575824488,907497-FS1-2,17of 18 women with hirsutism treated with combination therapy of FLUTAMIDE 250 mg twice daily and an oral contraceptive pill had a rapid and marked reduction in their HIRSUTISM score.,HIRSUTISM,FLUTAMIDE,RO-may_treat
502808403,7/13/2014 14:46:04,,1321920578,7/13/2014 14:45:44,neodev,0.7569,14861092,GBR,I2,Manchester,90.194.137.76,FLUTAMIDE treats HIRSUTISM,167,65,,176,74,treats,0.99654575824488,907497-FS1-2,17of 18 women with hirsutism treated with combination therapy of FLUTAMIDE 250 mg twice daily and an oral contraceptive pill had a rapid and marked reduction in their HIRSUTISM score.,HIRSUTISM,FLUTAMIDE,RO-may_treat
502808403,7/13/2014 16:15:32,,1321958579,7/13/2014 16:15:19,fusioncash,0.7619,22139728,USA,"","",66.67.91.242,FLUTAMIDE treats HIRSUTISM,167,65,,176,74,treats,0.99654575824488,907497-FS1-2,17of 18 women with hirsutism treated with combination therapy of FLUTAMIDE 250 mg twice daily and an oral contraceptive pill had a rapid and marked reduction in their HIRSUTISM score.,HIRSUTISM,FLUTAMIDE,RO-may_treat
502808403,7/13/2014 16:22:37,,1321960952,7/13/2014 16:21:58,prodege,0.771,19192508,USA,OK,Broken Arrow,70.177.111.89,FLUTAMIDE treats HIRSUTISM,167,65,,176,74,treats,0.99654575824488,907497-FS1-2,17of 18 women with hirsutism treated with combination therapy of FLUTAMIDE 250 mg twice daily and an oral contraceptive pill had a rapid and marked reduction in their HIRSUTISM score.,HIRSUTISM,FLUTAMIDE,RO-may_treat
502808403,7/13/2014 16:33:47,,1321965733,7/13/2014 16:33:29,instagc,0.6639,25990856,USA,NV,Las Vegas,68.108.98.78,FLUTAMIDE treats HIRSUTISM,167,65,,176,74,treats,0.99654575824488,907497-FS1-2,17of 18 women with hirsutism treated with combination therapy of FLUTAMIDE 250 mg twice daily and an oral contraceptive pill had a rapid and marked reduction in their HIRSUTISM score.,HIRSUTISM,FLUTAMIDE,RO-may_treat
502808403,7/13/2014 16:43:19,,1321969319,7/13/2014 16:42:53,instagc,0.7262,24252915,GBR,B7,Bristol,77.98.139.82,FLUTAMIDE treats HIRSUTISM,167,65,,176,74,treats,0.99654575824488,907497-FS1-2,17of 18 women with hirsutism treated with combination therapy of FLUTAMIDE 250 mg twice daily and an oral contraceptive pill had a rapid and marked reduction in their HIRSUTISM score.,HIRSUTISM,FLUTAMIDE,RO-may_treat
502808404,7/13/2014 13:50:59,,1321893946,7/13/2014 13:50:46,neodev,0.8333,17610000,GBR,I2,Manchester,90.200.140.201,DIARRHEA causes IMMUNOHISTOCHEMICAL DIAGNOSIS OF SOMATOSTATINOMA,66,92,,74,140,causes,0.529812942826018,902928-FS1-4,"A 61 yr old woman with gallbladder stones, diabetes, weight loss, DIARRHEA and steatorrhea, IMMUNOHISTOCHEMICAL DIAGNOSIS OF SOMATOSTATINOMA (liver biopsy) and high plasma values of somatostatin was studied by somatostatin receptor scintigraphy.",DIARRHEA,IMMUNOHISTOCHEMICAL DIAGNOSIS OF SOMATOSTATINOMA,RO-disease_may_have_finding
502808404,7/13/2014 13:56:28,,1321896573,7/13/2014 13:56:11,instagc,0.6667,19378092,USA,PA,Reading,174.55.181.238,no_relation,66,92,,74,140,causes,0.529812942826018,902928-FS1-4,"A 61 yr old woman with gallbladder stones, diabetes, weight loss, DIARRHEA and steatorrhea, IMMUNOHISTOCHEMICAL DIAGNOSIS OF SOMATOSTATINOMA (liver biopsy) and high plasma values of somatostatin was studied by somatostatin receptor scintigraphy.",DIARRHEA,IMMUNOHISTOCHEMICAL DIAGNOSIS OF SOMATOSTATINOMA,RO-disease_may_have_finding
502808404,7/13/2014 14:00:26,,1321898468,7/13/2014 13:59:48,tremorgames,0.8611,24449707,CAN,QC,Laval,96.21.249.72,no_relation,66,92,,74,140,causes,0.529812942826018,902928-FS1-4,"A 61 yr old woman with gallbladder stones, diabetes, weight loss, DIARRHEA and steatorrhea, IMMUNOHISTOCHEMICAL DIAGNOSIS OF SOMATOSTATINOMA (liver biopsy) and high plasma values of somatostatin was studied by somatostatin receptor scintigraphy.",DIARRHEA,IMMUNOHISTOCHEMICAL DIAGNOSIS OF SOMATOSTATINOMA,RO-disease_may_have_finding
502808404,7/13/2014 14:02:55,,1321899579,7/13/2014 14:02:39,instagc,0.9097,18960682,GBR,"","",86.29.147.112,no_relation,66,92,,74,140,causes,0.529812942826018,902928-FS1-4,"A 61 yr old woman with gallbladder stones, diabetes, weight loss, DIARRHEA and steatorrhea, IMMUNOHISTOCHEMICAL DIAGNOSIS OF SOMATOSTATINOMA (liver biopsy) and high plasma values of somatostatin was studied by somatostatin receptor scintigraphy.",DIARRHEA,IMMUNOHISTOCHEMICAL DIAGNOSIS OF SOMATOSTATINOMA,RO-disease_may_have_finding
502808404,7/13/2014 14:23:19,,1321909385,7/13/2014 14:22:35,instagc,0.7389,19686223,CAN,BC,Surrey,154.20.155.106,no_relation,66,92,,74,140,causes,0.529812942826018,902928-FS1-4,"A 61 yr old woman with gallbladder stones, diabetes, weight loss, DIARRHEA and steatorrhea, IMMUNOHISTOCHEMICAL DIAGNOSIS OF SOMATOSTATINOMA (liver biopsy) and high plasma values of somatostatin was studied by somatostatin receptor scintigraphy.",DIARRHEA,IMMUNOHISTOCHEMICAL DIAGNOSIS OF SOMATOSTATINOMA,RO-disease_may_have_finding
502808404,7/13/2014 15:04:38,,1321930579,7/13/2014 15:04:10,prodege,0.6014,27979711,CAN,ON,Stouffville,99.247.121.227,no_relation,66,92,,74,140,causes,0.529812942826018,902928-FS1-4,"A 61 yr old woman with gallbladder stones, diabetes, weight loss, DIARRHEA and steatorrhea, IMMUNOHISTOCHEMICAL DIAGNOSIS OF SOMATOSTATINOMA (liver biopsy) and high plasma values of somatostatin was studied by somatostatin receptor scintigraphy.",DIARRHEA,IMMUNOHISTOCHEMICAL DIAGNOSIS OF SOMATOSTATINOMA,RO-disease_may_have_finding
502808404,7/13/2014 16:05:01,,1321954340,7/13/2014 16:04:27,pedtoclick,0.5837,20864559,GBR,B8,Bromley,213.106.94.78,no_relation,66,92,,74,140,causes,0.529812942826018,902928-FS1-4,"A 61 yr old woman with gallbladder stones, diabetes, weight loss, DIARRHEA and steatorrhea, IMMUNOHISTOCHEMICAL DIAGNOSIS OF SOMATOSTATINOMA (liver biopsy) and high plasma values of somatostatin was studied by somatostatin receptor scintigraphy.",DIARRHEA,IMMUNOHISTOCHEMICAL DIAGNOSIS OF SOMATOSTATINOMA,RO-disease_may_have_finding
502808405,7/13/2014 13:56:35,,1321896608,7/13/2014 13:56:28,neodev,0.875,25224036,CAN,ON,Sudbury,67.204.218.187,RIBOFLAVIN DEFICIENCY causes RIBOFLAVIN,36,36,,57,46,causes,0.809039834955891,907355-FS1-4,These data suggest that subclinical RIBOFLAVIN DEFICIENCY may occur in adolescents and that deficiency may be related to dietary intake of RIBOFLAVIN,RIBOFLAVIN DEFICIENCY,RIBOFLAVIN,RO-may_prevent
502808405,7/13/2014 14:23:19,,1321909419,7/13/2014 14:22:35,instagc,0.7389,19686223,CAN,BC,Surrey,154.20.155.106,RIBOFLAVIN causes RIBOFLAVIN DEFICIENCY,36,36,,57,46,causes,0.809039834955891,907355-FS1-4,These data suggest that subclinical RIBOFLAVIN DEFICIENCY may occur in adolescents and that deficiency may be related to dietary intake of RIBOFLAVIN,RIBOFLAVIN DEFICIENCY,RIBOFLAVIN,RO-may_prevent
502808405,7/13/2014 16:14:09,,1321957966,7/13/2014 16:14:06,bitcoinget,0.5274,27786287,USA,FL,Jacksonville,76.106.186.209,no_relation,36,36,,57,46,causes,0.809039834955891,907355-FS1-4,These data suggest that subclinical RIBOFLAVIN DEFICIENCY may occur in adolescents and that deficiency may be related to dietary intake of RIBOFLAVIN,RIBOFLAVIN DEFICIENCY,RIBOFLAVIN,RO-may_prevent
502808405,7/13/2014 16:32:37,,1321965332,7/13/2014 16:32:06,instagc,0.6948,20183814,USA,"","",166.182.83.213,no_relation,36,36,,57,46,causes,0.809039834955891,907355-FS1-4,These data suggest that subclinical RIBOFLAVIN DEFICIENCY may occur in adolescents and that deficiency may be related to dietary intake of RIBOFLAVIN,RIBOFLAVIN DEFICIENCY,RIBOFLAVIN,RO-may_prevent
502808405,7/13/2014 16:43:53,,1321969491,7/13/2014 16:43:20,instagc,0.7262,24252915,GBR,B7,Bristol,77.98.139.82,no_relation,36,36,,57,46,causes,0.809039834955891,907355-FS1-4,These data suggest that subclinical RIBOFLAVIN DEFICIENCY may occur in adolescents and that deficiency may be related to dietary intake of RIBOFLAVIN,RIBOFLAVIN DEFICIENCY,RIBOFLAVIN,RO-may_prevent
502808405,7/13/2014 16:46:18,,1321970377,7/13/2014 16:45:49,neodev,0.6552,27597779,CAN,AB,Calgary,68.146.86.137,RIBOFLAVIN causes RIBOFLAVIN DEFICIENCY,36,36,,57,46,causes,0.809039834955891,907355-FS1-4,These data suggest that subclinical RIBOFLAVIN DEFICIENCY may occur in adolescents and that deficiency may be related to dietary intake of RIBOFLAVIN,RIBOFLAVIN DEFICIENCY,RIBOFLAVIN,RO-may_prevent
502808405,7/13/2014 17:00:38,,1321975396,7/13/2014 16:59:36,prodege,0.6048,28255346,GBR,L9,Sheffield,2.125.183.137,RIBOFLAVIN causes RIBOFLAVIN DEFICIENCY,36,36,,57,46,causes,0.809039834955891,907355-FS1-4,These data suggest that subclinical RIBOFLAVIN DEFICIENCY may occur in adolescents and that deficiency may be related to dietary intake of RIBOFLAVIN,RIBOFLAVIN DEFICIENCY,RIBOFLAVIN,RO-may_prevent
502808406,7/13/2014 13:42:51,,1321890291,7/13/2014 13:42:40,clixsense,1.0,27793793,GBR,C5,Chester,151.230.27.155,no_relation,67,158,,92,170,causes,0.640512615220348,904583-FS1-4,"Taken together, these data suggest that African green monkeys with SPONTANEOUSLY ELEVATED BP may be a useful experimental model for particular types of human HYPERTENSION",SPONTANEOUSLY ELEVATED BP,HYPERTENSION,RO-has_definitional_manifestation
502808406,7/13/2014 13:50:45,,1321893839,7/13/2014 13:50:40,neodev,0.8333,17610000,GBR,I2,Manchester,90.200.140.201,SPONTANEOUSLY ELEVATED BP causes HYPERTENSION,67,158,,92,170,causes,0.640512615220348,904583-FS1-4,"Taken together, these data suggest that African green monkeys with SPONTANEOUSLY ELEVATED BP may be a useful experimental model for particular types of human HYPERTENSION",SPONTANEOUSLY ELEVATED BP,HYPERTENSION,RO-has_definitional_manifestation
502808406,7/13/2014 13:57:12,,1321896875,7/13/2014 13:56:56,instagc,0.6667,19378092,USA,PA,Reading,174.55.181.238,HYPERTENSION causes SPONTANEOUSLY ELEVATED BP,67,158,,92,170,causes,0.640512615220348,904583-FS1-4,"Taken together, these data suggest that African green monkeys with SPONTANEOUSLY ELEVATED BP may be a useful experimental model for particular types of human HYPERTENSION",SPONTANEOUSLY ELEVATED BP,HYPERTENSION,RO-has_definitional_manifestation
502808406,7/13/2014 14:03:29,,1321899851,7/13/2014 14:03:14,neodev,0.875,18755947,GBR,H2,Accrington,80.47.185.52,no_relation,67,158,,92,170,causes,0.640512615220348,904583-FS1-4,"Taken together, these data suggest that African green monkeys with SPONTANEOUSLY ELEVATED BP may be a useful experimental model for particular types of human HYPERTENSION",SPONTANEOUSLY ELEVATED BP,HYPERTENSION,RO-has_definitional_manifestation
502808406,7/13/2014 14:22:02,,1321908766,7/13/2014 14:21:26,instagc,0.7389,19686223,CAN,BC,Surrey,154.20.155.106,SPONTANEOUSLY ELEVATED BP causes HYPERTENSION,67,158,,92,170,causes,0.640512615220348,904583-FS1-4,"Taken together, these data suggest that African green monkeys with SPONTANEOUSLY ELEVATED BP may be a useful experimental model for particular types of human HYPERTENSION",SPONTANEOUSLY ELEVATED BP,HYPERTENSION,RO-has_definitional_manifestation
502808406,7/13/2014 14:25:04,,1321910177,7/13/2014 14:24:48,clixsense,0.765,17648398,GBR,K4,Plymouth,89.241.102.134,SPONTANEOUSLY ELEVATED BP causes HYPERTENSION,67,158,,92,170,causes,0.640512615220348,904583-FS1-4,"Taken together, these data suggest that African green monkeys with SPONTANEOUSLY ELEVATED BP may be a useful experimental model for particular types of human HYPERTENSION",SPONTANEOUSLY ELEVATED BP,HYPERTENSION,RO-has_definitional_manifestation
502808406,7/13/2014 15:32:55,,1321942055,7/13/2014 15:32:47,prodege,0.621,2143114,CAN,BC,Vancouver,24.84.160.12,HYPERTENSION causes SPONTANEOUSLY ELEVATED BP,67,158,,92,170,causes,0.640512615220348,904583-FS1-4,"Taken together, these data suggest that African green monkeys with SPONTANEOUSLY ELEVATED BP may be a useful experimental model for particular types of human HYPERTENSION",SPONTANEOUSLY ELEVATED BP,HYPERTENSION,RO-has_definitional_manifestation
502808407,7/13/2014 13:56:25,,1321896563,7/13/2014 13:55:56,elite,1.0,28322695,GBR,H3,Leeds,109.157.255.113,no_relation,147,49,,171,81,causes,0.514495755427526,903802-FS1-4,A selected review is presented of the history of GROUP B STREPTOCOCCAL INFECTIONS and the laboratory tests used to identify Group B streptococcus (STREPTOCOCCUS AGALACTIAE an opportunistic pathogen which causes serious infections in newborn infants and compromised patients in other age groups.,STREPTOCOCCUS AGALACTIAE,GROUP B STREPTOCOCCAL INFECTIONS,RO-has_causative_agent
502808407,7/13/2014 13:56:27,,1321896567,7/13/2014 13:56:21,neodev,0.875,25224036,CAN,ON,Sudbury,67.204.218.187,GROUP B STREPTOCOCCAL INFECTIONS causes STREPTOCOCCUS AGALACTIAE,147,49,,171,81,causes,0.514495755427526,903802-FS1-4,A selected review is presented of the history of GROUP B STREPTOCOCCAL INFECTIONS and the laboratory tests used to identify Group B streptococcus (STREPTOCOCCUS AGALACTIAE an opportunistic pathogen which causes serious infections in newborn infants and compromised patients in other age groups.,STREPTOCOCCUS AGALACTIAE,GROUP B STREPTOCOCCAL INFECTIONS,RO-has_causative_agent
502808407,7/13/2014 14:01:23,,1321898873,7/13/2014 14:00:56,tremorgames,0.8611,24449707,CAN,QC,Laval,96.21.249.72,no_relation,147,49,,171,81,causes,0.514495755427526,903802-FS1-4,A selected review is presented of the history of GROUP B STREPTOCOCCAL INFECTIONS and the laboratory tests used to identify Group B streptococcus (STREPTOCOCCUS AGALACTIAE an opportunistic pathogen which causes serious infections in newborn infants and compromised patients in other age groups.,STREPTOCOCCUS AGALACTIAE,GROUP B STREPTOCOCCAL INFECTIONS,RO-has_causative_agent
502808407,7/13/2014 14:24:11,,1321909780,7/13/2014 14:23:21,instagc,0.7389,19686223,CAN,BC,Surrey,154.20.155.106,no_relation,147,49,,171,81,causes,0.514495755427526,903802-FS1-4,A selected review is presented of the history of GROUP B STREPTOCOCCAL INFECTIONS and the laboratory tests used to identify Group B streptococcus (STREPTOCOCCUS AGALACTIAE an opportunistic pathogen which causes serious infections in newborn infants and compromised patients in other age groups.,STREPTOCOCCUS AGALACTIAE,GROUP B STREPTOCOCCAL INFECTIONS,RO-has_causative_agent
502808407,7/13/2014 15:59:35,,1321952335,7/13/2014 15:58:39,prodege,0.596,27934334,GBR,E4,Loughton,86.162.38.12,STREPTOCOCCUS AGALACTIAE causes GROUP B STREPTOCOCCAL INFECTIONS,147,49,,171,81,causes,0.514495755427526,903802-FS1-4,A selected review is presented of the history of GROUP B STREPTOCOCCAL INFECTIONS and the laboratory tests used to identify Group B streptococcus (STREPTOCOCCUS AGALACTIAE an opportunistic pathogen which causes serious infections in newborn infants and compromised patients in other age groups.,STREPTOCOCCUS AGALACTIAE,GROUP B STREPTOCOCCAL INFECTIONS,RO-has_causative_agent
502808407,7/13/2014 16:14:13,,1321958001,7/13/2014 16:14:09,bitcoinget,0.5274,27786287,USA,FL,Jacksonville,76.106.186.209,no_relation,147,49,,171,81,causes,0.514495755427526,903802-FS1-4,A selected review is presented of the history of GROUP B STREPTOCOCCAL INFECTIONS and the laboratory tests used to identify Group B streptococcus (STREPTOCOCCUS AGALACTIAE an opportunistic pathogen which causes serious infections in newborn infants and compromised patients in other age groups.,STREPTOCOCCUS AGALACTIAE,GROUP B STREPTOCOCCAL INFECTIONS,RO-has_causative_agent
502808407,7/13/2014 16:41:06,,1321968682,7/13/2014 16:40:06,instagc,0.7262,24252915,GBR,B7,Bristol,77.98.139.82,no_relation,147,49,,171,81,causes,0.514495755427526,903802-FS1-4,A selected review is presented of the history of GROUP B STREPTOCOCCAL INFECTIONS and the laboratory tests used to identify Group B streptococcus (STREPTOCOCCUS AGALACTIAE an opportunistic pathogen which causes serious infections in newborn infants and compromised patients in other age groups.,STREPTOCOCCUS AGALACTIAE,GROUP B STREPTOCOCCAL INFECTIONS,RO-has_causative_agent
502808408,7/13/2014 13:56:25,,1321896555,7/13/2014 13:55:56,elite,1.0,28322695,GBR,H3,Leeds,109.157.255.113,PHEOCHROMOCYTOMA causes HYPERTENSION,42,11,,54,27,causes,0.341881729378914,902598-FS1-4,Removal of PHEOCHROMOCYTOMA may also cure HYPERTENSION ( 77.,HYPERTENSION,PHEOCHROMOCYTOMA,RO-disease_may_have_finding
502808408,7/13/2014 14:37:35,,1321916088,7/13/2014 14:37:21,instagc,0.7431,15445601,USA,FL,Jacksonville,24.129.68.254,no_relation,42,11,,54,27,causes,0.341881729378914,902598-FS1-4,Removal of PHEOCHROMOCYTOMA may also cure HYPERTENSION ( 77.,HYPERTENSION,PHEOCHROMOCYTOMA,RO-disease_may_have_finding
502808408,7/13/2014 15:14:39,,1321934732,7/13/2014 15:14:04,uniquerewards,0.8194,20281752,GBR,M1,Slough,86.136.105.36,PHEOCHROMOCYTOMA causes HYPERTENSION,42,11,,54,27,causes,0.341881729378914,902598-FS1-4,Removal of PHEOCHROMOCYTOMA may also cure HYPERTENSION ( 77.,HYPERTENSION,PHEOCHROMOCYTOMA,RO-disease_may_have_finding
502808408,7/13/2014 16:14:13,,1321958003,7/13/2014 16:14:09,bitcoinget,0.5274,27786287,USA,FL,Jacksonville,76.106.186.209,no_relation,42,11,,54,27,causes,0.341881729378914,902598-FS1-4,Removal of PHEOCHROMOCYTOMA may also cure HYPERTENSION ( 77.,HYPERTENSION,PHEOCHROMOCYTOMA,RO-disease_may_have_finding
