_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
502804145,7/13/2014 12:08:03,,1321852686,7/13/2014 12:07:50,instagc,0.6389,15445601,USA,FL,Jacksonville,24.129.68.254,NEPHROTIC SYNDROME RECEIVED CYCLOSPORINE A treats DISEASE 4 WITH FOCAL SEGMENTAL GLOMERULOSCLEROSIS AND 7 WITH,132,41,,191,82,treats,0.4,908111-FS1-2,"Eighteen children with steroid resistant NEPHROTIC SYNDROME RECEIVED CYCLOSPORINE A (CsA), including 7 patients with minimal change DISEASE 4 WITH FOCAL SEGMENTAL GLOMERULOSCLEROSIS AND 7 WITH mesangial hypercellurarity.",DISEASE 4 WITH FOCAL SEGMENTAL GLOMERULOSCLEROSIS AND 7 WITH,NEPHROTIC SYNDROME RECEIVED CYCLOSPORINE A,RO-may_treat
502804145,7/13/2014 12:13:13,,1321854322,7/13/2014 12:12:17,clixsense,0.5603,27871219,NLD,07,Amsterdam,87.210.207.223,NEPHROTIC SYNDROME RECEIVED CYCLOSPORINE A treats DISEASE 4 WITH FOCAL SEGMENTAL GLOMERULOSCLEROSIS AND 7 WITH,132,41,,191,82,treats,0.4,908111-FS1-2,"Eighteen children with steroid resistant NEPHROTIC SYNDROME RECEIVED CYCLOSPORINE A (CsA), including 7 patients with minimal change DISEASE 4 WITH FOCAL SEGMENTAL GLOMERULOSCLEROSIS AND 7 WITH mesangial hypercellurarity.",DISEASE 4 WITH FOCAL SEGMENTAL GLOMERULOSCLEROSIS AND 7 WITH,NEPHROTIC SYNDROME RECEIVED CYCLOSPORINE A,RO-may_treat
502804145,7/13/2014 12:33:27,,1321862376,7/13/2014 12:32:43,clixsense,0.4819,27969116,NLD,04,Veendam,185.12.216.74,NEPHROTIC SYNDROME RECEIVED CYCLOSPORINE A treats DISEASE 4 WITH FOCAL SEGMENTAL GLOMERULOSCLEROSIS AND 7 WITH,132,41,,191,82,treats,0.4,908111-FS1-2,"Eighteen children with steroid resistant NEPHROTIC SYNDROME RECEIVED CYCLOSPORINE A (CsA), including 7 patients with minimal change DISEASE 4 WITH FOCAL SEGMENTAL GLOMERULOSCLEROSIS AND 7 WITH mesangial hypercellurarity.",DISEASE 4 WITH FOCAL SEGMENTAL GLOMERULOSCLEROSIS AND 7 WITH,NEPHROTIC SYNDROME RECEIVED CYCLOSPORINE A,RO-may_treat
502804145,7/13/2014 12:41:59,,1321865962,7/13/2014 12:41:29,neodev,0.6177,18517457,GBR,"","",86.29.147.112,no_relation,132,41,,191,82,treats,0.4,908111-FS1-2,"Eighteen children with steroid resistant NEPHROTIC SYNDROME RECEIVED CYCLOSPORINE A (CsA), including 7 patients with minimal change DISEASE 4 WITH FOCAL SEGMENTAL GLOMERULOSCLEROSIS AND 7 WITH mesangial hypercellurarity.",DISEASE 4 WITH FOCAL SEGMENTAL GLOMERULOSCLEROSIS AND 7 WITH,NEPHROTIC SYNDROME RECEIVED CYCLOSPORINE A,RO-may_treat
502804145,7/13/2014 13:08:03,,1321876609,7/13/2014 13:07:15,instagc,0.6448,23149109,USA,NC,Durham,75.189.206.205,no_relation,132,41,,191,82,treats,0.4,908111-FS1-2,"Eighteen children with steroid resistant NEPHROTIC SYNDROME RECEIVED CYCLOSPORINE A (CsA), including 7 patients with minimal change DISEASE 4 WITH FOCAL SEGMENTAL GLOMERULOSCLEROSIS AND 7 WITH mesangial hypercellurarity.",DISEASE 4 WITH FOCAL SEGMENTAL GLOMERULOSCLEROSIS AND 7 WITH,NEPHROTIC SYNDROME RECEIVED CYCLOSPORINE A,RO-may_treat
502804145,7/13/2014 13:18:26,,1321880670,7/13/2014 13:17:45,instagc,0.7079,21551272,GBR,Q3,Wolverhampton,2.103.57.104,no_relation,132,41,,191,82,treats,0.4,908111-FS1-2,"Eighteen children with steroid resistant NEPHROTIC SYNDROME RECEIVED CYCLOSPORINE A (CsA), including 7 patients with minimal change DISEASE 4 WITH FOCAL SEGMENTAL GLOMERULOSCLEROSIS AND 7 WITH mesangial hypercellurarity.",DISEASE 4 WITH FOCAL SEGMENTAL GLOMERULOSCLEROSIS AND 7 WITH,NEPHROTIC SYNDROME RECEIVED CYCLOSPORINE A,RO-may_treat
502804146,7/13/2014 11:06:09,,1321828290,7/13/2014 11:05:47,clixsense,0.6806,27793793,GBR,C5,Chester,151.230.27.155,THALIDOMIDE treats CUTANEOUS MANIFESTATIONS OF LUPUS ERYTHEMATOSUS,75,39,,121,49,treats,0.9701425001,907641-FS1-2,"Stevens RJ, Andujar C, Edwards CJ et alTHALIDOMIDE in the treatment of the CUTANEOUS MANIFESTATIONS OF LUPUS ERYTHEMATOSUS experience in sixteen consecutive patients.",CUTANEOUS MANIFESTATIONS OF LUPUS ERYTHEMATOSUS,THALIDOMIDE,RO-may_treat
502804146,7/13/2014 11:50:33,,1321846124,7/13/2014 11:50:19,prodege,0.5986,12944140,GBR,I4,Mitcham,92.21.66.102,THALIDOMIDE treats CUTANEOUS MANIFESTATIONS OF LUPUS ERYTHEMATOSUS,75,39,,121,49,treats,0.9701425001,907641-FS1-2,"Stevens RJ, Andujar C, Edwards CJ et alTHALIDOMIDE in the treatment of the CUTANEOUS MANIFESTATIONS OF LUPUS ERYTHEMATOSUS experience in sixteen consecutive patients.",CUTANEOUS MANIFESTATIONS OF LUPUS ERYTHEMATOSUS,THALIDOMIDE,RO-may_treat
502804146,7/13/2014 12:16:01,,1321855289,7/13/2014 12:15:33,clixsense,0.5603,27871219,NLD,07,Amsterdam,87.210.207.223,THALIDOMIDE treats CUTANEOUS MANIFESTATIONS OF LUPUS ERYTHEMATOSUS,75,39,,121,49,treats,0.9701425001,907641-FS1-2,"Stevens RJ, Andujar C, Edwards CJ et alTHALIDOMIDE in the treatment of the CUTANEOUS MANIFESTATIONS OF LUPUS ERYTHEMATOSUS experience in sixteen consecutive patients.",CUTANEOUS MANIFESTATIONS OF LUPUS ERYTHEMATOSUS,THALIDOMIDE,RO-may_treat
502804146,7/13/2014 13:05:20,,1321875374,7/13/2014 13:04:46,instagc,0.6448,23149109,USA,NC,Durham,75.189.206.205,THALIDOMIDE treats CUTANEOUS MANIFESTATIONS OF LUPUS ERYTHEMATOSUS,75,39,,121,49,treats,0.9701425001,907641-FS1-2,"Stevens RJ, Andujar C, Edwards CJ et alTHALIDOMIDE in the treatment of the CUTANEOUS MANIFESTATIONS OF LUPUS ERYTHEMATOSUS experience in sixteen consecutive patients.",CUTANEOUS MANIFESTATIONS OF LUPUS ERYTHEMATOSUS,THALIDOMIDE,RO-may_treat
502804146,7/13/2014 13:12:34,,1321878421,7/13/2014 13:11:36,instagc,0.7056,19686223,CAN,BC,Surrey,154.20.155.106,THALIDOMIDE treats CUTANEOUS MANIFESTATIONS OF LUPUS ERYTHEMATOSUS,75,39,,121,49,treats,0.9701425001,907641-FS1-2,"Stevens RJ, Andujar C, Edwards CJ et alTHALIDOMIDE in the treatment of the CUTANEOUS MANIFESTATIONS OF LUPUS ERYTHEMATOSUS experience in sixteen consecutive patients.",CUTANEOUS MANIFESTATIONS OF LUPUS ERYTHEMATOSUS,THALIDOMIDE,RO-may_treat
502804146,7/13/2014 13:16:24,,1321879908,7/13/2014 13:15:20,instagc,0.7079,21551272,GBR,Q3,Wolverhampton,2.103.57.104,THALIDOMIDE treats CUTANEOUS MANIFESTATIONS OF LUPUS ERYTHEMATOSUS,75,39,,121,49,treats,0.9701425001,907641-FS1-2,"Stevens RJ, Andujar C, Edwards CJ et alTHALIDOMIDE in the treatment of the CUTANEOUS MANIFESTATIONS OF LUPUS ERYTHEMATOSUS experience in sixteen consecutive patients.",CUTANEOUS MANIFESTATIONS OF LUPUS ERYTHEMATOSUS,THALIDOMIDE,RO-may_treat
502804146,7/13/2014 13:19:29,,1321881117,7/13/2014 13:18:59,neodev,0.6736,14861092,GBR,I2,Manchester,90.194.137.76,THALIDOMIDE treats CUTANEOUS MANIFESTATIONS OF LUPUS ERYTHEMATOSUS,75,39,,121,49,treats,0.9701425001,907641-FS1-2,"Stevens RJ, Andujar C, Edwards CJ et alTHALIDOMIDE in the treatment of the CUTANEOUS MANIFESTATIONS OF LUPUS ERYTHEMATOSUS experience in sixteen consecutive patients.",CUTANEOUS MANIFESTATIONS OF LUPUS ERYTHEMATOSUS,THALIDOMIDE,RO-may_treat
502804147,7/13/2014 11:17:37,,1321833305,7/13/2014 11:17:15,neodev,0.9167,28336203,USA,PA,Harrisburg,50.149.53.150,METHOTREXATE treats OSTEOSARCOMA,114,142,,125,153,treats,0.9759000729,908313-FS1-2,This paper will present the experience of the Department of Clinical Haematology and Oncology in the treatment of OSTEOSARCOMA with high dose METHOTREXATE and summarize other groups' experiences with various chemotherapy regimes.,OSTEOSARCOMA,METHOTREXATE,RO-may_treat
502804147,7/13/2014 11:45:22,,1321844341,7/13/2014 11:44:44,instagc,0.6583,24252915,GBR,B7,Bristol,77.98.139.82,METHOTREXATE treats OSTEOSARCOMA,114,142,,125,153,treats,0.9759000729,908313-FS1-2,This paper will present the experience of the Department of Clinical Haematology and Oncology in the treatment of OSTEOSARCOMA with high dose METHOTREXATE and summarize other groups' experiences with various chemotherapy regimes.,OSTEOSARCOMA,METHOTREXATE,RO-may_treat
502804147,7/13/2014 11:49:35,,1321845852,7/13/2014 11:49:17,instagc,0.6486,19004168,GBR,H2,Accrington,80.47.185.52,METHOTREXATE treats OSTEOSARCOMA,114,142,,125,153,treats,0.9759000729,908313-FS1-2,This paper will present the experience of the Department of Clinical Haematology and Oncology in the treatment of OSTEOSARCOMA with high dose METHOTREXATE and summarize other groups' experiences with various chemotherapy regimes.,OSTEOSARCOMA,METHOTREXATE,RO-may_treat
502804147,7/13/2014 12:20:15,,1321856963,7/13/2014 12:19:55,instagc,0.6246,13763729,USA,"","",75.182.89.225,METHOTREXATE treats OSTEOSARCOMA,114,142,,125,153,treats,0.9759000729,908313-FS1-2,This paper will present the experience of the Department of Clinical Haematology and Oncology in the treatment of OSTEOSARCOMA with high dose METHOTREXATE and summarize other groups' experiences with various chemotherapy regimes.,OSTEOSARCOMA,METHOTREXATE,RO-may_treat
502804147,7/13/2014 13:06:08,,1321875726,7/13/2014 13:05:45,instagc,0.6448,23149109,USA,NC,Durham,75.189.206.205,METHOTREXATE treats OSTEOSARCOMA,114,142,,125,153,treats,0.9759000729,908313-FS1-2,This paper will present the experience of the Department of Clinical Haematology and Oncology in the treatment of OSTEOSARCOMA with high dose METHOTREXATE and summarize other groups' experiences with various chemotherapy regimes.,OSTEOSARCOMA,METHOTREXATE,RO-may_treat
502804147,7/13/2014 13:15:36,,1321879469,7/13/2014 13:14:59,instagc,0.7056,19686223,CAN,BC,Surrey,154.20.155.106,METHOTREXATE treats OSTEOSARCOMA,114,142,,125,153,treats,0.9759000729,908313-FS1-2,This paper will present the experience of the Department of Clinical Haematology and Oncology in the treatment of OSTEOSARCOMA with high dose METHOTREXATE and summarize other groups' experiences with various chemotherapy regimes.,OSTEOSARCOMA,METHOTREXATE,RO-may_treat
502804147,7/13/2014 13:21:13,,1321881839,7/13/2014 13:20:41,instagc,0.7079,21551272,GBR,Q3,Wolverhampton,2.103.57.104,METHOTREXATE treats OSTEOSARCOMA,114,142,,125,153,treats,0.9759000729,908313-FS1-2,This paper will present the experience of the Department of Clinical Haematology and Oncology in the treatment of OSTEOSARCOMA with high dose METHOTREXATE and summarize other groups' experiences with various chemotherapy regimes.,OSTEOSARCOMA,METHOTREXATE,RO-may_treat
502804148,7/13/2014 10:57:55,,1321825340,7/13/2014 10:57:48,neodev,1.0,17610000,GBR,I2,Manchester,90.200.140.201,TESTES is location of SPERMATOGENIC ARREST,112,204,,117,223,is location of,0.7844645406,905466-FS1-9,Further analysis of abnormal expression in infertile male patients revealed complete absence of NYD SP16 in the TESTES of patients with Sertoli cell only syndrome and variable expression in patients with SPERMATOGENIC ARREST,TESTES,SPERMATOGENIC ARREST,RO-has_finding_site
502804148,7/13/2014 11:05:47,,1321828133,7/13/2014 11:05:11,neodev,0.5,11014534,GBR,B8,West Wickham,86.18.149.6,no_relation,112,204,,117,223,is location of,0.7844645406,905466-FS1-9,Further analysis of abnormal expression in infertile male patients revealed complete absence of NYD SP16 in the TESTES of patients with Sertoli cell only syndrome and variable expression in patients with SPERMATOGENIC ARREST,TESTES,SPERMATOGENIC ARREST,RO-has_finding_site
502804148,7/13/2014 12:04:04,,1321851280,7/13/2014 12:03:14,vivatic,0.5236,25451531,GBR,"","",83.67.28.193,TESTES is location of SPERMATOGENIC ARREST,112,204,,117,223,is location of,0.7844645406,905466-FS1-9,Further analysis of abnormal expression in infertile male patients revealed complete absence of NYD SP16 in the TESTES of patients with Sertoli cell only syndrome and variable expression in patients with SPERMATOGENIC ARREST,TESTES,SPERMATOGENIC ARREST,RO-has_finding_site
502804148,7/13/2014 12:34:24,,1321862768,7/13/2014 12:33:27,clixsense,0.4819,27969116,NLD,04,Veendam,185.12.216.74,no_relation,112,204,,117,223,is location of,0.7844645406,905466-FS1-9,Further analysis of abnormal expression in infertile male patients revealed complete absence of NYD SP16 in the TESTES of patients with Sertoli cell only syndrome and variable expression in patients with SPERMATOGENIC ARREST,TESTES,SPERMATOGENIC ARREST,RO-has_finding_site
502804148,7/13/2014 12:41:27,,1321865774,7/13/2014 12:40:38,neodev,0.6177,18517457,GBR,"","",86.29.147.112,TESTES is location of SPERMATOGENIC ARREST,112,204,,117,223,is location of,0.7844645406,905466-FS1-9,Further analysis of abnormal expression in infertile male patients revealed complete absence of NYD SP16 in the TESTES of patients with Sertoli cell only syndrome and variable expression in patients with SPERMATOGENIC ARREST,TESTES,SPERMATOGENIC ARREST,RO-has_finding_site
502804148,7/13/2014 13:13:33,,1321878811,7/13/2014 13:12:36,instagc,0.7056,19686223,CAN,BC,Surrey,154.20.155.106,TESTES is location of SPERMATOGENIC ARREST,112,204,,117,223,is location of,0.7844645406,905466-FS1-9,Further analysis of abnormal expression in infertile male patients revealed complete absence of NYD SP16 in the TESTES of patients with Sertoli cell only syndrome and variable expression in patients with SPERMATOGENIC ARREST,TESTES,SPERMATOGENIC ARREST,RO-has_finding_site
502804148,7/13/2014 13:20:40,,1321881628,7/13/2014 13:19:49,instagc,0.7079,21551272,GBR,Q3,Wolverhampton,2.103.57.104,no_relation,112,204,,117,223,is location of,0.7844645406,905466-FS1-9,Further analysis of abnormal expression in infertile male patients revealed complete absence of NYD SP16 in the TESTES of patients with Sertoli cell only syndrome and variable expression in patients with SPERMATOGENIC ARREST,TESTES,SPERMATOGENIC ARREST,RO-has_finding_site
502804149,7/13/2014 10:58:17,,1321825480,7/13/2014 10:58:11,neodev,1.0,17610000,GBR,I2,Manchester,90.200.140.201,INCIDENCE OF VERTICAL HEPATITIS B TRANSMISSION treats AT BIRTH WITH HEPATITIS B VACCINE COULD BE AN,126,39,,171,83,treats,0.7302967433,907304-FS1-2,"Therefore, vaccination of all children AT BIRTH WITH HEPATITIS B VACCINE COULD BE AN effective vaccine strategy despite a low INCIDENCE OF VERTICAL HEPATITIS B TRANSMISSION.",INCIDENCE OF VERTICAL HEPATITIS B TRANSMISSION,AT BIRTH WITH HEPATITIS B VACCINE COULD BE AN,RO-may_prevent
502804149,7/13/2014 11:06:22,,1321828372,7/13/2014 11:06:09,clixsense,0.6806,27793793,GBR,C5,Chester,151.230.27.155,no_relation,126,39,,171,83,treats,0.7302967433,907304-FS1-2,"Therefore, vaccination of all children AT BIRTH WITH HEPATITIS B VACCINE COULD BE AN effective vaccine strategy despite a low INCIDENCE OF VERTICAL HEPATITIS B TRANSMISSION.",INCIDENCE OF VERTICAL HEPATITIS B TRANSMISSION,AT BIRTH WITH HEPATITIS B VACCINE COULD BE AN,RO-may_prevent
502804149,7/13/2014 11:06:47,,1321828503,7/13/2014 11:06:10,neodev,0.5,11014534,GBR,B8,West Wickham,86.18.149.6,AT BIRTH WITH HEPATITIS B VACCINE COULD BE AN treats INCIDENCE OF VERTICAL HEPATITIS B TRANSMISSION,126,39,,171,83,treats,0.7302967433,907304-FS1-2,"Therefore, vaccination of all children AT BIRTH WITH HEPATITIS B VACCINE COULD BE AN effective vaccine strategy despite a low INCIDENCE OF VERTICAL HEPATITIS B TRANSMISSION.",INCIDENCE OF VERTICAL HEPATITIS B TRANSMISSION,AT BIRTH WITH HEPATITIS B VACCINE COULD BE AN,RO-may_prevent
502804149,7/13/2014 11:45:22,,1321844339,7/13/2014 11:44:44,instagc,0.6583,24252915,GBR,B7,Bristol,77.98.139.82,no_relation,126,39,,171,83,treats,0.7302967433,907304-FS1-2,"Therefore, vaccination of all children AT BIRTH WITH HEPATITIS B VACCINE COULD BE AN effective vaccine strategy despite a low INCIDENCE OF VERTICAL HEPATITIS B TRANSMISSION.",INCIDENCE OF VERTICAL HEPATITIS B TRANSMISSION,AT BIRTH WITH HEPATITIS B VACCINE COULD BE AN,RO-may_prevent
502804149,7/13/2014 11:50:11,,1321845987,7/13/2014 11:50:03,prodege,0.5986,12944140,GBR,I4,Mitcham,92.21.66.102,no_relation,126,39,,171,83,treats,0.7302967433,907304-FS1-2,"Therefore, vaccination of all children AT BIRTH WITH HEPATITIS B VACCINE COULD BE AN effective vaccine strategy despite a low INCIDENCE OF VERTICAL HEPATITIS B TRANSMISSION.",INCIDENCE OF VERTICAL HEPATITIS B TRANSMISSION,AT BIRTH WITH HEPATITIS B VACCINE COULD BE AN,RO-may_prevent
502804149,7/13/2014 12:05:30,,1321851814,7/13/2014 12:04:42,vivatic,0.5236,25451531,GBR,"","",83.67.28.193,AT BIRTH WITH HEPATITIS B VACCINE COULD BE AN treats INCIDENCE OF VERTICAL HEPATITIS B TRANSMISSION,126,39,,171,83,treats,0.7302967433,907304-FS1-2,"Therefore, vaccination of all children AT BIRTH WITH HEPATITIS B VACCINE COULD BE AN effective vaccine strategy despite a low INCIDENCE OF VERTICAL HEPATITIS B TRANSMISSION.",INCIDENCE OF VERTICAL HEPATITIS B TRANSMISSION,AT BIRTH WITH HEPATITIS B VACCINE COULD BE AN,RO-may_prevent
502804149,7/13/2014 12:14:43,,1321854862,7/13/2014 12:14:06,clixsense,0.5603,27871219,NLD,07,Amsterdam,87.210.207.223,no_relation,126,39,,171,83,treats,0.7302967433,907304-FS1-2,"Therefore, vaccination of all children AT BIRTH WITH HEPATITIS B VACCINE COULD BE AN effective vaccine strategy despite a low INCIDENCE OF VERTICAL HEPATITIS B TRANSMISSION.",INCIDENCE OF VERTICAL HEPATITIS B TRANSMISSION,AT BIRTH WITH HEPATITIS B VACCINE COULD BE AN,RO-may_prevent
502804150,7/13/2014 11:06:09,,1321828291,7/13/2014 11:05:48,neodev,0.5,11014534,GBR,B8,West Wickham,86.18.149.6,no_relation,126,39,,171,83,causes,0.5477225575,907304-FS1-4,"Therefore, vaccination of all children AT BIRTH WITH HEPATITIS B VACCINE COULD BE AN effective vaccine strategy despite a low INCIDENCE OF VERTICAL HEPATITIS B TRANSMISSION.",INCIDENCE OF VERTICAL HEPATITIS B TRANSMISSION,AT BIRTH WITH HEPATITIS B VACCINE COULD BE AN,RO-may_prevent
502804150,7/13/2014 11:06:34,,1321828441,7/13/2014 11:06:23,clixsense,0.6806,27793793,GBR,C5,Chester,151.230.27.155,AT BIRTH WITH HEPATITIS B VACCINE COULD BE AN causes INCIDENCE OF VERTICAL HEPATITIS B TRANSMISSION,126,39,,171,83,causes,0.5477225575,907304-FS1-4,"Therefore, vaccination of all children AT BIRTH WITH HEPATITIS B VACCINE COULD BE AN effective vaccine strategy despite a low INCIDENCE OF VERTICAL HEPATITIS B TRANSMISSION.",INCIDENCE OF VERTICAL HEPATITIS B TRANSMISSION,AT BIRTH WITH HEPATITIS B VACCINE COULD BE AN,RO-may_prevent
502804150,7/13/2014 11:44:07,,1321843828,7/13/2014 11:43:26,instagc,0.6583,24252915,GBR,B7,Bristol,77.98.139.82,no_relation,126,39,,171,83,causes,0.5477225575,907304-FS1-4,"Therefore, vaccination of all children AT BIRTH WITH HEPATITIS B VACCINE COULD BE AN effective vaccine strategy despite a low INCIDENCE OF VERTICAL HEPATITIS B TRANSMISSION.",INCIDENCE OF VERTICAL HEPATITIS B TRANSMISSION,AT BIRTH WITH HEPATITIS B VACCINE COULD BE AN,RO-may_prevent
502804150,7/13/2014 13:19:29,,1321881127,7/13/2014 13:18:59,neodev,0.6736,14861092,GBR,I2,Manchester,90.194.137.76,no_relation,126,39,,171,83,causes,0.5477225575,907304-FS1-4,"Therefore, vaccination of all children AT BIRTH WITH HEPATITIS B VACCINE COULD BE AN effective vaccine strategy despite a low INCIDENCE OF VERTICAL HEPATITIS B TRANSMISSION.",INCIDENCE OF VERTICAL HEPATITIS B TRANSMISSION,AT BIRTH WITH HEPATITIS B VACCINE COULD BE AN,RO-may_prevent
502804150,7/13/2014 13:20:40,,1321881634,7/13/2014 13:19:49,instagc,0.7079,21551272,GBR,Q3,Wolverhampton,2.103.57.104,no_relation,126,39,,171,83,causes,0.5477225575,907304-FS1-4,"Therefore, vaccination of all children AT BIRTH WITH HEPATITIS B VACCINE COULD BE AN effective vaccine strategy despite a low INCIDENCE OF VERTICAL HEPATITIS B TRANSMISSION.",INCIDENCE OF VERTICAL HEPATITIS B TRANSMISSION,AT BIRTH WITH HEPATITIS B VACCINE COULD BE AN,RO-may_prevent
502804150,7/13/2014 13:24:01,,1321883005,7/13/2014 13:23:54,neodev,0.302,25224036,CAN,ON,Sudbury,67.204.218.187,AT BIRTH WITH HEPATITIS B VACCINE COULD BE AN causes INCIDENCE OF VERTICAL HEPATITIS B TRANSMISSION,126,39,,171,83,causes,0.5477225575,907304-FS1-4,"Therefore, vaccination of all children AT BIRTH WITH HEPATITIS B VACCINE COULD BE AN effective vaccine strategy despite a low INCIDENCE OF VERTICAL HEPATITIS B TRANSMISSION.",INCIDENCE OF VERTICAL HEPATITIS B TRANSMISSION,AT BIRTH WITH HEPATITIS B VACCINE COULD BE AN,RO-may_prevent
502804150,7/13/2014 13:32:50,,1321886435,7/13/2014 13:32:18,clixsense,0.4762,6500439,AUS,02,Ingleburn,115.146.65.99,AT BIRTH WITH HEPATITIS B VACCINE COULD BE AN causes INCIDENCE OF VERTICAL HEPATITIS B TRANSMISSION,126,39,,171,83,causes,0.5477225575,907304-FS1-4,"Therefore, vaccination of all children AT BIRTH WITH HEPATITIS B VACCINE COULD BE AN effective vaccine strategy despite a low INCIDENCE OF VERTICAL HEPATITIS B TRANSMISSION.",INCIDENCE OF VERTICAL HEPATITIS B TRANSMISSION,AT BIRTH WITH HEPATITIS B VACCINE COULD BE AN,RO-may_prevent
502804151,7/13/2014 10:59:47,,1321825858,7/13/2014 10:59:22,clixsense,0.9167,15189335,GBR,I9,Norwich,86.155.45.231,VARIOLA MAJOR VIRUS causes SMALLPOX,0,43,,18,50,causes,1,903785-FS1-4,VARIOLA MAJOR VIRUS the causative agent of SMALLPOX encodes the dual specificity H1 phosphatase.,VARIOLA MAJOR VIRUS,SMALLPOX,RO-has_causative_agent
502804151,7/13/2014 11:50:13,,1321845994,7/13/2014 11:49:36,instagc,0.6486,19004168,GBR,H2,Accrington,80.47.185.52,VARIOLA MAJOR VIRUS causes SMALLPOX,0,43,,18,50,causes,1,903785-FS1-4,VARIOLA MAJOR VIRUS the causative agent of SMALLPOX encodes the dual specificity H1 phosphatase.,VARIOLA MAJOR VIRUS,SMALLPOX,RO-has_causative_agent
502804151,7/13/2014 12:04:40,,1321851463,7/13/2014 12:04:05,vivatic,0.5236,25451531,GBR,"","",83.67.28.193,VARIOLA MAJOR VIRUS causes SMALLPOX,0,43,,18,50,causes,1,903785-FS1-4,VARIOLA MAJOR VIRUS the causative agent of SMALLPOX encodes the dual specificity H1 phosphatase.,VARIOLA MAJOR VIRUS,SMALLPOX,RO-has_causative_agent
502804151,7/13/2014 12:08:03,,1321852718,7/13/2014 12:07:50,instagc,0.6389,15445601,USA,FL,Jacksonville,24.129.68.254,VARIOLA MAJOR VIRUS causes SMALLPOX,0,43,,18,50,causes,1,903785-FS1-4,VARIOLA MAJOR VIRUS the causative agent of SMALLPOX encodes the dual specificity H1 phosphatase.,VARIOLA MAJOR VIRUS,SMALLPOX,RO-has_causative_agent
502804151,7/13/2014 12:43:33,,1321866575,7/13/2014 12:43:09,neodev,0.6177,18517457,GBR,"","",86.29.147.112,VARIOLA MAJOR VIRUS causes SMALLPOX,0,43,,18,50,causes,1,903785-FS1-4,VARIOLA MAJOR VIRUS the causative agent of SMALLPOX encodes the dual specificity H1 phosphatase.,VARIOLA MAJOR VIRUS,SMALLPOX,RO-has_causative_agent
502804151,7/13/2014 13:05:44,,1321875517,7/13/2014 13:05:20,instagc,0.6448,23149109,USA,NC,Durham,75.189.206.205,VARIOLA MAJOR VIRUS causes SMALLPOX,0,43,,18,50,causes,1,903785-FS1-4,VARIOLA MAJOR VIRUS the causative agent of SMALLPOX encodes the dual specificity H1 phosphatase.,VARIOLA MAJOR VIRUS,SMALLPOX,RO-has_causative_agent
502804151,7/13/2014 13:14:58,,1321879265,7/13/2014 13:14:16,instagc,0.7056,19686223,CAN,BC,Surrey,154.20.155.106,VARIOLA MAJOR VIRUS causes SMALLPOX,0,43,,18,50,causes,1,903785-FS1-4,VARIOLA MAJOR VIRUS the causative agent of SMALLPOX encodes the dual specificity H1 phosphatase.,VARIOLA MAJOR VIRUS,SMALLPOX,RO-has_causative_agent
502804152,7/13/2014 11:02:47,,1321827061,7/13/2014 11:01:45,clixsense,0.9167,15189335,GBR,I9,Norwich,86.155.45.231,no_relation,89,48,,123,72,causes,0.8980265101,900111-FS1-4,The Basenji greyhound (BG) has been proposed as A MODEL OF ATOPIC DISEASE because of its CHRONIC RELAPSING ATOPIC DERMATITIS as well as airway hyperresponsiveness.,CHRONIC RELAPSING ATOPIC DERMATITIS,A MODEL OF ATOPIC DISEASE,RO-cause_of
502804152,7/13/2014 12:05:30,,1321851811,7/13/2014 12:04:42,vivatic,0.5236,25451531,GBR,"","",83.67.28.193,CHRONIC RELAPSING ATOPIC DERMATITIS causes A MODEL OF ATOPIC DISEASE,89,48,,123,72,causes,0.8980265101,900111-FS1-4,The Basenji greyhound (BG) has been proposed as A MODEL OF ATOPIC DISEASE because of its CHRONIC RELAPSING ATOPIC DERMATITIS as well as airway hyperresponsiveness.,CHRONIC RELAPSING ATOPIC DERMATITIS,A MODEL OF ATOPIC DISEASE,RO-cause_of
502804152,7/13/2014 12:07:03,,1321852326,7/13/2014 12:06:32,instagc,0.6389,15445601,USA,FL,Jacksonville,24.129.68.254,CHRONIC RELAPSING ATOPIC DERMATITIS causes A MODEL OF ATOPIC DISEASE,89,48,,123,72,causes,0.8980265101,900111-FS1-4,The Basenji greyhound (BG) has been proposed as A MODEL OF ATOPIC DISEASE because of its CHRONIC RELAPSING ATOPIC DERMATITIS as well as airway hyperresponsiveness.,CHRONIC RELAPSING ATOPIC DERMATITIS,A MODEL OF ATOPIC DISEASE,RO-cause_of
502804152,7/13/2014 12:18:49,,1321856431,7/13/2014 12:18:25,instagc,0.6246,13763729,USA,"","",75.182.89.225,no_relation,89,48,,123,72,causes,0.8980265101,900111-FS1-4,The Basenji greyhound (BG) has been proposed as A MODEL OF ATOPIC DISEASE because of its CHRONIC RELAPSING ATOPIC DERMATITIS as well as airway hyperresponsiveness.,CHRONIC RELAPSING ATOPIC DERMATITIS,A MODEL OF ATOPIC DISEASE,RO-cause_of
