_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
721149620,5/13/2015 11:27:41,1635701343,5/13/2015 11:26:47,false,neodev,0.7,18881135,CAN,ON,Ajax,99.243.87.224,MEDICATION causes TOLERANCE,80,20,,88,30,causes,0.949425326555083,811066-FS1-4,He usually took the MEDICATION within the prescribed limits but developed rapid TOLERANCE and found himself taking 'a few more here and there',TOLERANCE,MEDICATION,TWrex-cause
721149620,5/13/2015 11:28:10,1635701395,5/13/2015 11:27:40,false,clixsense,0.65,29594612,NLD,11,Rotterdam,82.156.132.195,no_relation,80,20,,88,30,causes,0.949425326555083,811066-FS1-4,He usually took the MEDICATION within the prescribed limits but developed rapid TOLERANCE and found himself taking 'a few more here and there',TOLERANCE,MEDICATION,TWrex-cause
721149620,5/13/2015 11:40:19,1635704890,5/13/2015 11:39:48,false,prodege,0.7381,27934334,GBR,D3,Swadlincote,109.150.228.127,MEDICATION causes TOLERANCE,80,20,,88,30,causes,0.949425326555083,811066-FS1-4,He usually took the MEDICATION within the prescribed limits but developed rapid TOLERANCE and found himself taking 'a few more here and there',TOLERANCE,MEDICATION,TWrex-cause
721149620,5/13/2015 11:41:52,1635705217,5/13/2015 11:41:25,false,clixsense,0.5,21933552,CAN,ON,Ottawa,70.49.14.161,MEDICATION causes TOLERANCE,80,20,,88,30,causes,0.949425326555083,811066-FS1-4,He usually took the MEDICATION within the prescribed limits but developed rapid TOLERANCE and found himself taking 'a few more here and there',TOLERANCE,MEDICATION,TWrex-cause
721149620,5/13/2015 11:42:15,1635705301,5/13/2015 11:41:32,false,clixsense,0.7694,6338946,CAN,QC,Montréal,209.197.141.151,MEDICATION causes TOLERANCE,80,20,,88,30,causes,0.949425326555083,811066-FS1-4,He usually took the MEDICATION within the prescribed limits but developed rapid TOLERANCE and found himself taking 'a few more here and there',TOLERANCE,MEDICATION,TWrex-cause
721149620,5/13/2015 12:29:45,1635721063,5/13/2015 12:29:32,false,bitcoinget,0.622,21614812,USA,PA,Erie,174.100.250.115,MEDICATION causes TOLERANCE,80,20,,88,30,causes,0.949425326555083,811066-FS1-4,He usually took the MEDICATION within the prescribed limits but developed rapid TOLERANCE and found himself taking 'a few more here and there',TOLERANCE,MEDICATION,TWrex-cause
721149620,5/13/2015 12:32:27,1635721789,5/13/2015 12:32:16,false,neodev,0.7209,32216655,NLD,07,Amsterdam,145.100.72.168,MEDICATION causes TOLERANCE,80,20,,88,30,causes,0.949425326555083,811066-FS1-4,He usually took the MEDICATION within the prescribed limits but developed rapid TOLERANCE and found himself taking 'a few more here and there',TOLERANCE,MEDICATION,TWrex-cause
721149621,5/13/2015 10:42:42,1635688992,5/13/2015 10:42:15,false,prodege,1.0,21417560,GBR,C3,Cambridge,151.225.116.143,EPIDERMAL NEVUS SYNDROME causes SEIZURES,108,0,,115,24,causes,0.979957887012223,812632-FS1-4,"EPIDERMAL NEVUS SYNDROME  The EPIDERMAL NEVUS SYNDROME is characterized by systemic manifestations, such as SEIZURES mental retardation, blindness, and skeletal abnormalities in association with large epidermal nevi.",SEIZURES,EPIDERMAL NEVUS SYNDROME,TWrex-cause
721149621,5/13/2015 10:51:12,1635691683,5/13/2015 10:50:52,false,clixsense,0.5639,17950689,GBR,Y9,Tonypandy,92.2.44.79,SEIZURES causes EPIDERMAL NEVUS SYNDROME,108,0,,115,24,causes,0.979957887012223,812632-FS1-4,"EPIDERMAL NEVUS SYNDROME  The EPIDERMAL NEVUS SYNDROME is characterized by systemic manifestations, such as SEIZURES mental retardation, blindness, and skeletal abnormalities in association with large epidermal nevi.",SEIZURES,EPIDERMAL NEVUS SYNDROME,TWrex-cause
721149621,5/13/2015 10:51:12,1635691694,5/13/2015 10:50:56,false,neodev,0.4972,29579905,GBR,"","",5.152.206.71,SEIZURES causes EPIDERMAL NEVUS SYNDROME,108,0,,115,24,causes,0.979957887012223,812632-FS1-4,"EPIDERMAL NEVUS SYNDROME  The EPIDERMAL NEVUS SYNDROME is characterized by systemic manifestations, such as SEIZURES mental retardation, blindness, and skeletal abnormalities in association with large epidermal nevi.",SEIZURES,EPIDERMAL NEVUS SYNDROME,TWrex-cause
721149621,5/13/2015 10:52:06,1635691958,5/13/2015 10:51:47,false,neodev,0.6389,14096345,NLD,03,Eibergen,77.174.124.109,no_relation,108,0,,115,24,causes,0.979957887012223,812632-FS1-4,"EPIDERMAL NEVUS SYNDROME  The EPIDERMAL NEVUS SYNDROME is characterized by systemic manifestations, such as SEIZURES mental retardation, blindness, and skeletal abnormalities in association with large epidermal nevi.",SEIZURES,EPIDERMAL NEVUS SYNDROME,TWrex-cause
721149621,5/13/2015 10:52:06,1635691961,5/13/2015 10:51:49,false,instagc,0.6458,13581319,USA,IL,Mount Vernon,66.232.166.86,EPIDERMAL NEVUS SYNDROME causes SEIZURES,108,0,,115,24,causes,0.979957887012223,812632-FS1-4,"EPIDERMAL NEVUS SYNDROME  The EPIDERMAL NEVUS SYNDROME is characterized by systemic manifestations, such as SEIZURES mental retardation, blindness, and skeletal abnormalities in association with large epidermal nevi.",SEIZURES,EPIDERMAL NEVUS SYNDROME,TWrex-cause
721149621,5/13/2015 10:52:11,1635691997,5/13/2015 10:51:47,false,clixsense,0.5972,10798016,GBR,C7,Coventry,86.24.245.191,no_relation,108,0,,115,24,causes,0.979957887012223,812632-FS1-4,"EPIDERMAL NEVUS SYNDROME  The EPIDERMAL NEVUS SYNDROME is characterized by systemic manifestations, such as SEIZURES mental retardation, blindness, and skeletal abnormalities in association with large epidermal nevi.",SEIZURES,EPIDERMAL NEVUS SYNDROME,TWrex-cause
721149621,5/13/2015 10:59:35,1635694010,5/13/2015 10:59:16,false,elite,0.7817,31856422,GBR,C9,Workington,92.18.169.149,EPIDERMAL NEVUS SYNDROME causes SEIZURES,108,0,,115,24,causes,0.979957887012223,812632-FS1-4,"EPIDERMAL NEVUS SYNDROME  The EPIDERMAL NEVUS SYNDROME is characterized by systemic manifestations, such as SEIZURES mental retardation, blindness, and skeletal abnormalities in association with large epidermal nevi.",SEIZURES,EPIDERMAL NEVUS SYNDROME,TWrex-cause
721149622,5/13/2015 11:00:44,1635694365,5/13/2015 11:00:31,false,elite,0.7817,31856422,GBR,C9,Workington,92.18.169.149,FM causes PAIN,97,133,,100,135,causes,0.981980506061966,814734-FS1-4,"PATHOPHYSIOLOGY  Enormous progress in our understanding of the pathophysiologic underpinnings of PAIN fatigue, and other symptoms in FM has been made in the last few years.",PAIN,FM,TWrex-cause
721149622,5/13/2015 11:01:28,1635694706,5/13/2015 11:00:58,false,neodev,0.8631,11014534,GBR,B8,Bromley,86.18.149.6,no_relation,97,133,,100,135,causes,0.981980506061966,814734-FS1-4,"PATHOPHYSIOLOGY  Enormous progress in our understanding of the pathophysiologic underpinnings of PAIN fatigue, and other symptoms in FM has been made in the last few years.",PAIN,FM,TWrex-cause
721149622,5/13/2015 11:02:37,1635695144,5/13/2015 11:02:02,false,neodev,0.6667,12115558,USA,OH,Twinsburg,98.27.164.131,no_relation,97,133,,100,135,causes,0.981980506061966,814734-FS1-4,"PATHOPHYSIOLOGY  Enormous progress in our understanding of the pathophysiologic underpinnings of PAIN fatigue, and other symptoms in FM has been made in the last few years.",PAIN,FM,TWrex-cause
721149622,5/13/2015 11:25:17,1635700582,5/13/2015 11:24:42,false,neodev,0.7,18881135,CAN,ON,Ajax,99.243.87.224,FM causes PAIN,97,133,,100,135,causes,0.981980506061966,814734-FS1-4,"PATHOPHYSIOLOGY  Enormous progress in our understanding of the pathophysiologic underpinnings of PAIN fatigue, and other symptoms in FM has been made in the last few years.",PAIN,FM,TWrex-cause
721149622,5/13/2015 11:26:35,1635701039,5/13/2015 11:26:06,false,clixsense,0.65,29594612,NLD,11,Rotterdam,82.156.132.195,FM causes PAIN,97,133,,100,135,causes,0.981980506061966,814734-FS1-4,"PATHOPHYSIOLOGY  Enormous progress in our understanding of the pathophysiologic underpinnings of PAIN fatigue, and other symptoms in FM has been made in the last few years.",PAIN,FM,TWrex-cause
721149622,5/13/2015 11:32:43,1635702174,5/13/2015 11:32:15,false,clixsense,0.7292,6599120,GBR,B7,Bristol,185.14.137.237,FM causes PAIN,97,133,,100,135,causes,0.981980506061966,814734-FS1-4,"PATHOPHYSIOLOGY  Enormous progress in our understanding of the pathophysiologic underpinnings of PAIN fatigue, and other symptoms in FM has been made in the last few years.",PAIN,FM,TWrex-cause
721149622,5/13/2015 11:38:38,1635704472,5/13/2015 11:38:10,false,prodege,0.7381,27934334,GBR,D3,Swadlincote,109.150.228.127,FM causes PAIN,97,133,,100,135,causes,0.981980506061966,814734-FS1-4,"PATHOPHYSIOLOGY  Enormous progress in our understanding of the pathophysiologic underpinnings of PAIN fatigue, and other symptoms in FM has been made in the last few years.",PAIN,FM,TWrex-cause
721149623,5/13/2015 09:55:38,1635676194,5/13/2015 09:54:58,false,points4rewards,1.0,20113482,USA,OR,Portland,67.213.218.72,no_relation,92,125,,95,137,causes,0.911322376865767,812711-FS1-4,"MAIN RESULTS  Pregabalin, ≥ 300 mg/d, reduced pain in patients with postherpetic neuralgia, PAINful diabetic neuropathy, and FIBROMYALGIA; 600 mg/d reduced pain in patients with central neuropathic pain (Table.",PAIN,FIBROMYALGIA,TWrex-cause
721149623,5/13/2015 10:02:08,1635677885,5/13/2015 10:01:21,false,instagc,0.7083,18531561,CAN,ON,Mississauga,99.229.92.227,FIBROMYALGIA causes PAIN,92,125,,95,137,causes,0.911322376865767,812711-FS1-4,"MAIN RESULTS  Pregabalin, ≥ 300 mg/d, reduced pain in patients with postherpetic neuralgia, PAINful diabetic neuropathy, and FIBROMYALGIA; 600 mg/d reduced pain in patients with central neuropathic pain (Table.",PAIN,FIBROMYALGIA,TWrex-cause
721149623,5/13/2015 10:03:15,1635678145,5/13/2015 10:02:57,false,neodev,0.8056,30627835,GBR,H9,London,5.81.27.94,no_relation,92,125,,95,137,causes,0.911322376865767,812711-FS1-4,"MAIN RESULTS  Pregabalin, ≥ 300 mg/d, reduced pain in patients with postherpetic neuralgia, PAINful diabetic neuropathy, and FIBROMYALGIA; 600 mg/d reduced pain in patients with central neuropathic pain (Table.",PAIN,FIBROMYALGIA,TWrex-cause
721149623,5/13/2015 10:04:09,1635678399,5/13/2015 10:03:39,false,neodev,0.7708,11001780,AUS,07,Elwood,14.201.215.31,FIBROMYALGIA causes PAIN,92,125,,95,137,causes,0.911322376865767,812711-FS1-4,"MAIN RESULTS  Pregabalin, ≥ 300 mg/d, reduced pain in patients with postherpetic neuralgia, PAINful diabetic neuropathy, and FIBROMYALGIA; 600 mg/d reduced pain in patients with central neuropathic pain (Table.",PAIN,FIBROMYALGIA,TWrex-cause
721149623,5/13/2015 10:10:57,1635680205,5/13/2015 10:10:32,false,gifthunterclub,0.75,30901412,GBR,H9,London,77.89.149.62,no_relation,92,125,,95,137,causes,0.911322376865767,812711-FS1-4,"MAIN RESULTS  Pregabalin, ≥ 300 mg/d, reduced pain in patients with postherpetic neuralgia, PAINful diabetic neuropathy, and FIBROMYALGIA; 600 mg/d reduced pain in patients with central neuropathic pain (Table.",PAIN,FIBROMYALGIA,TWrex-cause
721149623,5/13/2015 10:13:11,1635680754,5/13/2015 10:12:45,false,neodev,0.4444,31326282,NLD,"","",82.169.243.65,no_relation,92,125,,95,137,causes,0.911322376865767,812711-FS1-4,"MAIN RESULTS  Pregabalin, ≥ 300 mg/d, reduced pain in patients with postherpetic neuralgia, PAINful diabetic neuropathy, and FIBROMYALGIA; 600 mg/d reduced pain in patients with central neuropathic pain (Table.",PAIN,FIBROMYALGIA,TWrex-cause
721149623,5/13/2015 10:18:40,1635682003,5/13/2015 10:18:23,false,pocketmoneygpt,0.7024,28884030,USA,WI,Minocqua,75.143.134.247,FIBROMYALGIA causes PAIN,92,125,,95,137,causes,0.911322376865767,812711-FS1-4,"MAIN RESULTS  Pregabalin, ≥ 300 mg/d, reduced pain in patients with postherpetic neuralgia, PAINful diabetic neuropathy, and FIBROMYALGIA; 600 mg/d reduced pain in patients with central neuropathic pain (Table.",PAIN,FIBROMYALGIA,TWrex-cause
721149624,5/13/2015 09:57:11,1635676583,5/13/2015 09:56:41,false,points4rewards,1.0,20113482,USA,OR,Portland,67.213.218.72,no_relation,114,45,,122,58,causes,0.679366220486757,810897-FS1-4,"41   However, those who develop varicella or HERPES ZOSTER  after  transplantation should be considered immune to VARICELLA",VARICELLA,HERPES ZOSTER,TWrex-cause
721149624,5/13/2015 10:03:28,1635678175,5/13/2015 10:03:07,false,instagc,0.7083,18531561,CAN,ON,Mississauga,99.229.92.227,no_relation,114,45,,122,58,causes,0.679366220486757,810897-FS1-4,"41   However, those who develop varicella or HERPES ZOSTER  after  transplantation should be considered immune to VARICELLA",VARICELLA,HERPES ZOSTER,TWrex-cause
721149624,5/13/2015 10:04:09,1635678401,5/13/2015 10:03:50,false,neodev,0.8056,30627835,GBR,H9,London,5.81.27.94,no_relation,114,45,,122,58,causes,0.679366220486757,810897-FS1-4,"41   However, those who develop varicella or HERPES ZOSTER  after  transplantation should be considered immune to VARICELLA",VARICELLA,HERPES ZOSTER,TWrex-cause
721149624,5/13/2015 10:05:55,1635678757,5/13/2015 10:05:26,false,neodev,0.7708,11001780,AUS,07,Elwood,14.201.215.31,no_relation,114,45,,122,58,causes,0.679366220486757,810897-FS1-4,"41   However, those who develop varicella or HERPES ZOSTER  after  transplantation should be considered immune to VARICELLA",VARICELLA,HERPES ZOSTER,TWrex-cause
721149624,5/13/2015 10:11:57,1635680476,5/13/2015 10:11:42,false,gifthunterclub,0.75,30901412,GBR,H9,London,77.89.149.62,no_relation,114,45,,122,58,causes,0.679366220486757,810897-FS1-4,"41   However, those who develop varicella or HERPES ZOSTER  after  transplantation should be considered immune to VARICELLA",VARICELLA,HERPES ZOSTER,TWrex-cause
721149624,5/13/2015 10:14:05,1635680931,5/13/2015 10:13:49,false,neodev,0.4444,31326282,NLD,"","",82.169.243.65,HERPES ZOSTER causes VARICELLA,114,45,,122,58,causes,0.679366220486757,810897-FS1-4,"41   However, those who develop varicella or HERPES ZOSTER  after  transplantation should be considered immune to VARICELLA",VARICELLA,HERPES ZOSTER,TWrex-cause
721149624,5/13/2015 10:19:27,1635682293,5/13/2015 10:19:15,false,pocketmoneygpt,0.7024,28884030,USA,WI,Minocqua,75.143.134.247,no_relation,114,45,,122,58,causes,0.679366220486757,810897-FS1-4,"41   However, those who develop varicella or HERPES ZOSTER  after  transplantation should be considered immune to VARICELLA",VARICELLA,HERPES ZOSTER,TWrex-cause
721149625,5/13/2015 09:56:37,1635676412,5/13/2015 09:56:12,false,points4rewards,1.0,20113482,USA,OR,Portland,67.213.218.72,HANTAAN VIRUS causes EPIDEMIC HEMORRHAGIC FEVER,60,33,,85,46,causes,1,810337-FS1-4,"22   The prototype hantavirus is HANTAAN VIRUS which causes EPIDEMIC HEMORRHAGIC FEVER in China and Korea, but many different hantaviruses are now recognized.",EPIDEMIC HEMORRHAGIC FEVER,HANTAAN VIRUS,TWrex-cause
721149625,5/13/2015 10:03:06,1635678120,5/13/2015 10:02:50,false,instagc,0.7083,18531561,CAN,ON,Mississauga,99.229.92.227,HANTAAN VIRUS causes EPIDEMIC HEMORRHAGIC FEVER,60,33,,85,46,causes,1,810337-FS1-4,"22   The prototype hantavirus is HANTAAN VIRUS which causes EPIDEMIC HEMORRHAGIC FEVER in China and Korea, but many different hantaviruses are now recognized.",EPIDEMIC HEMORRHAGIC FEVER,HANTAAN VIRUS,TWrex-cause
721149625,5/13/2015 10:03:50,1635678337,5/13/2015 10:03:29,false,neodev,0.8056,30627835,GBR,H9,London,5.81.27.94,HANTAAN VIRUS causes EPIDEMIC HEMORRHAGIC FEVER,60,33,,85,46,causes,1,810337-FS1-4,"22   The prototype hantavirus is HANTAAN VIRUS which causes EPIDEMIC HEMORRHAGIC FEVER in China and Korea, but many different hantaviruses are now recognized.",EPIDEMIC HEMORRHAGIC FEVER,HANTAAN VIRUS,TWrex-cause
721149625,5/13/2015 10:05:24,1635678629,5/13/2015 10:05:05,false,neodev,0.7708,11001780,AUS,07,Elwood,14.201.215.31,HANTAAN VIRUS causes EPIDEMIC HEMORRHAGIC FEVER,60,33,,85,46,causes,1,810337-FS1-4,"22   The prototype hantavirus is HANTAAN VIRUS which causes EPIDEMIC HEMORRHAGIC FEVER in China and Korea, but many different hantaviruses are now recognized.",EPIDEMIC HEMORRHAGIC FEVER,HANTAAN VIRUS,TWrex-cause
721149625,5/13/2015 10:11:40,1635680447,5/13/2015 10:11:26,false,gifthunterclub,0.75,30901412,GBR,H9,London,77.89.149.62,HANTAAN VIRUS causes EPIDEMIC HEMORRHAGIC FEVER,60,33,,85,46,causes,1,810337-FS1-4,"22   The prototype hantavirus is HANTAAN VIRUS which causes EPIDEMIC HEMORRHAGIC FEVER in China and Korea, but many different hantaviruses are now recognized.",EPIDEMIC HEMORRHAGIC FEVER,HANTAAN VIRUS,TWrex-cause
721149625,5/13/2015 10:13:48,1635680865,5/13/2015 10:13:30,false,neodev,0.4444,31326282,NLD,"","",82.169.243.65,HANTAAN VIRUS causes EPIDEMIC HEMORRHAGIC FEVER,60,33,,85,46,causes,1,810337-FS1-4,"22   The prototype hantavirus is HANTAAN VIRUS which causes EPIDEMIC HEMORRHAGIC FEVER in China and Korea, but many different hantaviruses are now recognized.",EPIDEMIC HEMORRHAGIC FEVER,HANTAAN VIRUS,TWrex-cause
721149625,5/13/2015 10:19:14,1635682191,5/13/2015 10:18:59,false,pocketmoneygpt,0.7024,28884030,USA,WI,Minocqua,75.143.134.247,HANTAAN VIRUS causes EPIDEMIC HEMORRHAGIC FEVER,60,33,,85,46,causes,1,810337-FS1-4,"22   The prototype hantavirus is HANTAAN VIRUS which causes EPIDEMIC HEMORRHAGIC FEVER in China and Korea, but many different hantaviruses are now recognized.",EPIDEMIC HEMORRHAGIC FEVER,HANTAAN VIRUS,TWrex-cause
721149626,5/13/2015 11:41:01,1635705028,5/13/2015 11:40:20,false,prodege,0.7381,27934334,GBR,D3,Swadlincote,109.150.228.127,no_relation,155,0,,176,21,causes,0.571428571428571,802518-FS1-4,"SYSTEMIC MASTOCYTOSIS most commonly occurs in adults and is characterized by multifocal bone marrow lesions; it often involves other organs, most commonly SKIN LYMPH NODES LIVER spleen, or GI tract.",SKIN LYMPH NODES LIVER,SYSTEMIC MASTOCYTOSIS,TWrex-cause
721149626,5/13/2015 11:44:29,1635705625,5/13/2015 11:43:51,false,clixsense,0.7694,6338946,CAN,QC,Montréal,209.197.141.151,SYSTEMIC MASTOCYTOSIS causes SKIN LYMPH NODES LIVER,155,0,,176,21,causes,0.571428571428571,802518-FS1-4,"SYSTEMIC MASTOCYTOSIS most commonly occurs in adults and is characterized by multifocal bone marrow lesions; it often involves other organs, most commonly SKIN LYMPH NODES LIVER spleen, or GI tract.",SKIN LYMPH NODES LIVER,SYSTEMIC MASTOCYTOSIS,TWrex-cause
721149626,5/13/2015 12:30:23,1635721227,5/13/2015 12:29:46,false,bitcoinget,0.622,21614812,USA,PA,Erie,174.100.250.115,no_relation,155,0,,176,21,causes,0.571428571428571,802518-FS1-4,"SYSTEMIC MASTOCYTOSIS most commonly occurs in adults and is characterized by multifocal bone marrow lesions; it often involves other organs, most commonly SKIN LYMPH NODES LIVER spleen, or GI tract.",SKIN LYMPH NODES LIVER,SYSTEMIC MASTOCYTOSIS,TWrex-cause
721149626,5/13/2015 12:34:35,1635722498,5/13/2015 12:34:12,false,neodev,0.7209,32216655,NLD,07,Amsterdam,145.100.72.168,SYSTEMIC MASTOCYTOSIS causes SKIN LYMPH NODES LIVER,155,0,,176,21,causes,0.571428571428571,802518-FS1-4,"SYSTEMIC MASTOCYTOSIS most commonly occurs in adults and is characterized by multifocal bone marrow lesions; it often involves other organs, most commonly SKIN LYMPH NODES LIVER spleen, or GI tract.",SKIN LYMPH NODES LIVER,SYSTEMIC MASTOCYTOSIS,TWrex-cause
721149626,5/13/2015 12:48:52,1635725879,5/13/2015 12:48:21,false,prodege,0.65,14848125,GBR,L6,Shrewsbury,86.138.223.142,SYSTEMIC MASTOCYTOSIS causes SKIN LYMPH NODES LIVER,155,0,,176,21,causes,0.571428571428571,802518-FS1-4,"SYSTEMIC MASTOCYTOSIS most commonly occurs in adults and is characterized by multifocal bone marrow lesions; it often involves other organs, most commonly SKIN LYMPH NODES LIVER spleen, or GI tract.",SKIN LYMPH NODES LIVER,SYSTEMIC MASTOCYTOSIS,TWrex-cause
721149626,5/13/2015 12:55:21,1635727363,5/13/2015 12:54:59,false,points4rewards,0.7095,28755767,USA,VA,Chester,68.57.118.32,no_relation,155,0,,176,21,causes,0.571428571428571,802518-FS1-4,"SYSTEMIC MASTOCYTOSIS most commonly occurs in adults and is characterized by multifocal bone marrow lesions; it often involves other organs, most commonly SKIN LYMPH NODES LIVER spleen, or GI tract.",SKIN LYMPH NODES LIVER,SYSTEMIC MASTOCYTOSIS,TWrex-cause
721149626,5/13/2015 13:05:54,1635730740,5/13/2015 13:05:42,false,clixsense,0.7599,17609394,CAN,ON,Mississauga,99.229.57.218,no_relation,155,0,,176,21,causes,0.571428571428571,802518-FS1-4,"SYSTEMIC MASTOCYTOSIS most commonly occurs in adults and is characterized by multifocal bone marrow lesions; it often involves other organs, most commonly SKIN LYMPH NODES LIVER spleen, or GI tract.",SKIN LYMPH NODES LIVER,SYSTEMIC MASTOCYTOSIS,TWrex-cause
721149627,5/13/2015 09:55:38,1635676197,5/13/2015 09:54:58,false,points4rewards,1.0,20113482,USA,OR,Portland,67.213.218.72,no_relation,126,0,,151,16,causes,0.375,812640-FS1-4,"GILBERT SYNDROME is differentiated from hepatitis by fractionation that shows predominantly unconjugated bilirubin, otherwise NORMAL LIVER FUNCTION TEST results, and absence of urinary bilirubin.",NORMAL LIVER FUNCTION TEST,GILBERT SYNDROME,TWrex-cause
721149627,5/13/2015 10:02:08,1635677902,5/13/2015 10:01:21,false,instagc,0.7083,18531561,CAN,ON,Mississauga,99.229.92.227,GILBERT SYNDROME causes NORMAL LIVER FUNCTION TEST,126,0,,151,16,causes,0.375,812640-FS1-4,"GILBERT SYNDROME is differentiated from hepatitis by fractionation that shows predominantly unconjugated bilirubin, otherwise NORMAL LIVER FUNCTION TEST results, and absence of urinary bilirubin.",NORMAL LIVER FUNCTION TEST,GILBERT SYNDROME,TWrex-cause
721149627,5/13/2015 10:03:15,1635678134,5/13/2015 10:02:57,false,neodev,0.8056,30627835,GBR,H9,London,5.81.27.94,no_relation,126,0,,151,16,causes,0.375,812640-FS1-4,"GILBERT SYNDROME is differentiated from hepatitis by fractionation that shows predominantly unconjugated bilirubin, otherwise NORMAL LIVER FUNCTION TEST results, and absence of urinary bilirubin.",NORMAL LIVER FUNCTION TEST,GILBERT SYNDROME,TWrex-cause
721149627,5/13/2015 10:04:09,1635678402,5/13/2015 10:03:39,false,neodev,0.7708,11001780,AUS,07,Elwood,14.201.215.31,GILBERT SYNDROME causes NORMAL LIVER FUNCTION TEST,126,0,,151,16,causes,0.375,812640-FS1-4,"GILBERT SYNDROME is differentiated from hepatitis by fractionation that shows predominantly unconjugated bilirubin, otherwise NORMAL LIVER FUNCTION TEST results, and absence of urinary bilirubin.",NORMAL LIVER FUNCTION TEST,GILBERT SYNDROME,TWrex-cause
721149627,5/13/2015 10:10:57,1635680207,5/13/2015 10:10:32,false,gifthunterclub,0.75,30901412,GBR,H9,London,77.89.149.62,no_relation,126,0,,151,16,causes,0.375,812640-FS1-4,"GILBERT SYNDROME is differentiated from hepatitis by fractionation that shows predominantly unconjugated bilirubin, otherwise NORMAL LIVER FUNCTION TEST results, and absence of urinary bilirubin.",NORMAL LIVER FUNCTION TEST,GILBERT SYNDROME,TWrex-cause
721149627,5/13/2015 10:13:11,1635680752,5/13/2015 10:12:45,false,neodev,0.4444,31326282,NLD,"","",82.169.243.65,GILBERT SYNDROME causes NORMAL LIVER FUNCTION TEST,126,0,,151,16,causes,0.375,812640-FS1-4,"GILBERT SYNDROME is differentiated from hepatitis by fractionation that shows predominantly unconjugated bilirubin, otherwise NORMAL LIVER FUNCTION TEST results, and absence of urinary bilirubin.",NORMAL LIVER FUNCTION TEST,GILBERT SYNDROME,TWrex-cause
721149627,5/13/2015 10:18:40,1635682004,5/13/2015 10:18:23,false,pocketmoneygpt,0.7024,28884030,USA,WI,Minocqua,75.143.134.247,no_relation,126,0,,151,16,causes,0.375,812640-FS1-4,"GILBERT SYNDROME is differentiated from hepatitis by fractionation that shows predominantly unconjugated bilirubin, otherwise NORMAL LIVER FUNCTION TEST results, and absence of urinary bilirubin.",NORMAL LIVER FUNCTION TEST,GILBERT SYNDROME,TWrex-cause
721149628,5/13/2015 11:45:36,1635705926,5/13/2015 11:44:51,false,clixsense,0.7694,6338946,CAN,QC,Montréal,209.197.141.151,no_relation,43,83,,56,104,causes,0.486664263392288,814028-FS1-4,Treatment with C1 inhibitor concentrate in ABDOMINAL PAIN attacks of patients with HEREDITARY ANGIOEDEMA,ABDOMINAL PAIN,HEREDITARY ANGIOEDEMA,TWrex-cause
721149628,5/13/2015 12:37:16,1635723121,5/13/2015 12:36:58,false,neodev,0.7209,32216655,NLD,07,Amsterdam,145.100.72.168,HEREDITARY ANGIOEDEMA causes ABDOMINAL PAIN,43,83,,56,104,causes,0.486664263392288,814028-FS1-4,Treatment with C1 inhibitor concentrate in ABDOMINAL PAIN attacks of patients with HEREDITARY ANGIOEDEMA,ABDOMINAL PAIN,HEREDITARY ANGIOEDEMA,TWrex-cause
721149628,5/13/2015 12:49:47,1635726087,5/13/2015 12:49:20,false,prodege,0.65,14848125,GBR,L6,Shrewsbury,86.138.223.142,no_relation,43,83,,56,104,causes,0.486664263392288,814028-FS1-4,Treatment with C1 inhibitor concentrate in ABDOMINAL PAIN attacks of patients with HEREDITARY ANGIOEDEMA,ABDOMINAL PAIN,HEREDITARY ANGIOEDEMA,TWrex-cause
721149628,5/13/2015 12:55:59,1635727426,5/13/2015 12:55:37,false,points4rewards,0.7095,28755767,USA,VA,Chester,68.57.118.32,HEREDITARY ANGIOEDEMA causes ABDOMINAL PAIN,43,83,,56,104,causes,0.486664263392288,814028-FS1-4,Treatment with C1 inhibitor concentrate in ABDOMINAL PAIN attacks of patients with HEREDITARY ANGIOEDEMA,ABDOMINAL PAIN,HEREDITARY ANGIOEDEMA,TWrex-cause
721149628,5/13/2015 13:06:40,1635730918,5/13/2015 13:06:16,false,clixsense,0.7599,17609394,CAN,ON,Mississauga,99.229.57.218,HEREDITARY ANGIOEDEMA causes ABDOMINAL PAIN,43,83,,56,104,causes,0.486664263392288,814028-FS1-4,Treatment with C1 inhibitor concentrate in ABDOMINAL PAIN attacks of patients with HEREDITARY ANGIOEDEMA,ABDOMINAL PAIN,HEREDITARY ANGIOEDEMA,TWrex-cause
721149628,5/13/2015 13:11:47,1635732057,5/13/2015 13:11:24,false,clixsense,0.7714,32254355,CAN,ON,London,64.229.237.183,HEREDITARY ANGIOEDEMA causes ABDOMINAL PAIN,43,83,,56,104,causes,0.486664263392288,814028-FS1-4,Treatment with C1 inhibitor concentrate in ABDOMINAL PAIN attacks of patients with HEREDITARY ANGIOEDEMA,ABDOMINAL PAIN,HEREDITARY ANGIOEDEMA,TWrex-cause
721149628,5/13/2015 13:24:22,1635735574,5/13/2015 13:23:27,false,instagc,0.619,22981457,CAN,ON,Dundas,72.38.94.178,no_relation,43,83,,56,104,causes,0.486664263392288,814028-FS1-4,Treatment with C1 inhibitor concentrate in ABDOMINAL PAIN attacks of patients with HEREDITARY ANGIOEDEMA,ABDOMINAL PAIN,HEREDITARY ANGIOEDEMA,TWrex-cause
