_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
504169945,7/17/2014 12:11:28,,1325215469,7/17/2014 12:11:08,elite,0.6437,28503042,USA,NJ,Woodbridge,54.191.150.115,CLL treats LYMPHADENOPATHY,82,131,,96,134,treats,0.905821627315676,902686-FS1-2,"? In patients with rapidly advancing disease characterized by B symptoms, massive LYMPHADENOPATHY and hepatosplenomegaly, consider CLL transformation (see  disease specific drug treatment in patients with transformed CLL.",LYMPHADENOPATHY,CLL,RO-disease_may_have_finding
504169945,7/17/2014 12:24:06,,1325225099,7/17/2014 12:23:17,prodege,0.7034,7664351,USA,NY,Cicero,74.111.0.21,no_relation,82,131,,96,134,treats,0.905821627315676,902686-FS1-2,"? In patients with rapidly advancing disease characterized by B symptoms, massive LYMPHADENOPATHY and hepatosplenomegaly, consider CLL transformation (see  disease specific drug treatment in patients with transformed CLL.",LYMPHADENOPATHY,CLL,RO-disease_may_have_finding
504169945,7/17/2014 12:56:10,,1325251547,7/17/2014 12:55:46,clixsense,0.7115,16827630,GBR,A7,Birmingham,86.146.169.103,CLL treats LYMPHADENOPATHY,82,131,,96,134,treats,0.905821627315676,902686-FS1-2,"? In patients with rapidly advancing disease characterized by B symptoms, massive LYMPHADENOPATHY and hepatosplenomegaly, consider CLL transformation (see  disease specific drug treatment in patients with transformed CLL.",LYMPHADENOPATHY,CLL,RO-disease_may_have_finding
504169945,7/17/2014 13:22:02,,1325273724,7/17/2014 13:21:27,prodege,0.6851,24945126,GBR,F6,Romford,82.12.220.44,no_relation,82,131,,96,134,treats,0.905821627315676,902686-FS1-2,"? In patients with rapidly advancing disease characterized by B symptoms, massive LYMPHADENOPATHY and hepatosplenomegaly, consider CLL transformation (see  disease specific drug treatment in patients with transformed CLL.",LYMPHADENOPATHY,CLL,RO-disease_may_have_finding
504169946,7/17/2014 10:34:26,,1325141713,7/17/2014 10:34:15,clixsense,0.8111,27793793,GBR,C5,Chester,151.230.27.155,no_relation,79,106,,85,135,diagnosed by,0.312347523777212,904918-FS1-13,"Whereas anxiety responds independently to exposure therapy, and hence that the ANXIETY reduction model of OBSESSIVE COMPULSIVE NEUROSIS is inadequate.",ANXIETY,OBSESSIVE COMPULSIVE NEUROSIS,RO-has_definitional_manifestation
504169946,7/17/2014 11:03:07,,1325163648,7/17/2014 11:02:22,clixsense,0.6811,28324391,NLD,11,Hazerswoude-rijndijk,94.208.82.215,OBSESSIVE COMPULSIVE NEUROSIS diagnosed by ANXIETY,79,106,,85,135,diagnosed by,0.312347523777212,904918-FS1-13,"Whereas anxiety responds independently to exposure therapy, and hence that the ANXIETY reduction model of OBSESSIVE COMPULSIVE NEUROSIS is inadequate.",ANXIETY,OBSESSIVE COMPULSIVE NEUROSIS,RO-has_definitional_manifestation
504169946,7/17/2014 11:19:25,,1325176476,7/17/2014 11:19:14,prodege,0.6456,15439740,AUS,02,Jannali,27.96.208.89,no_relation,79,106,,85,135,diagnosed by,0.312347523777212,904918-FS1-13,"Whereas anxiety responds independently to exposure therapy, and hence that the ANXIETY reduction model of OBSESSIVE COMPULSIVE NEUROSIS is inadequate.",ANXIETY,OBSESSIVE COMPULSIVE NEUROSIS,RO-has_definitional_manifestation
504169946,7/17/2014 11:55:20,,1325203699,7/17/2014 11:55:04,tremorgames,0.5999,24449707,CAN,QC,Laval,96.21.249.72,no_relation,79,106,,85,135,diagnosed by,0.312347523777212,904918-FS1-13,"Whereas anxiety responds independently to exposure therapy, and hence that the ANXIETY reduction model of OBSESSIVE COMPULSIVE NEUROSIS is inadequate.",ANXIETY,OBSESSIVE COMPULSIVE NEUROSIS,RO-has_definitional_manifestation
504169946,7/17/2014 12:11:48,,1325215798,7/17/2014 12:11:30,elite,0.6437,28503042,USA,NJ,Woodbridge,54.191.150.115,ANXIETY diagnosed by OBSESSIVE COMPULSIVE NEUROSIS,79,106,,85,135,diagnosed by,0.312347523777212,904918-FS1-13,"Whereas anxiety responds independently to exposure therapy, and hence that the ANXIETY reduction model of OBSESSIVE COMPULSIVE NEUROSIS is inadequate.",ANXIETY,OBSESSIVE COMPULSIVE NEUROSIS,RO-has_definitional_manifestation
504169946,7/17/2014 12:55:16,,1325250853,7/17/2014 12:54:58,clixsense,0.7115,16827630,GBR,A7,Birmingham,86.146.169.103,no_relation,79,106,,85,135,diagnosed by,0.312347523777212,904918-FS1-13,"Whereas anxiety responds independently to exposure therapy, and hence that the ANXIETY reduction model of OBSESSIVE COMPULSIVE NEUROSIS is inadequate.",ANXIETY,OBSESSIVE COMPULSIVE NEUROSIS,RO-has_definitional_manifestation
504169946,7/17/2014 13:05:29,,1325259812,7/17/2014 13:04:56,neodev,0.6065,21515166,NLD,11,Nootdorp,83.86.58.179,OBSESSIVE COMPULSIVE NEUROSIS diagnosed by ANXIETY,79,106,,85,135,diagnosed by,0.312347523777212,904918-FS1-13,"Whereas anxiety responds independently to exposure therapy, and hence that the ANXIETY reduction model of OBSESSIVE COMPULSIVE NEUROSIS is inadequate.",ANXIETY,OBSESSIVE COMPULSIVE NEUROSIS,RO-has_definitional_manifestation
504169947,7/17/2014 10:44:26,,1325149489,7/17/2014 10:44:10,prodege,0.7444,9525153,CAN,ON,Toronto,65.95.92.180,GRANISETRON treats EMESIS,344,287,,349,298,treats,0.993127066322841,907359-FS1-2,The object of the study was to determine whether dexamethasone improved the efficacy of the serotonin receptor (5 HT3) antagonist granisetron in controlling acute (within 24 h) emesis in cancer patients receiving high dose cisplatin chemotherapy and to ascertain whether continuation of GRANISETRON after 24 h reduces the occurrence of delayed EMESIS,EMESIS,GRANISETRON,RO-may_prevent
504169947,7/17/2014 11:09:42,,1325168568,7/17/2014 11:09:33,instagc,0.6656,23149109,USA,NC,Durham,75.189.206.205,EMESIS treats GRANISETRON,344,287,,349,298,treats,0.993127066322841,907359-FS1-2,The object of the study was to determine whether dexamethasone improved the efficacy of the serotonin receptor (5 HT3) antagonist granisetron in controlling acute (within 24 h) emesis in cancer patients receiving high dose cisplatin chemotherapy and to ascertain whether continuation of GRANISETRON after 24 h reduces the occurrence of delayed EMESIS,EMESIS,GRANISETRON,RO-may_prevent
504169947,7/17/2014 12:00:48,,1325207400,7/17/2014 12:00:16,tremorgames,0.5999,24449707,CAN,QC,Laval,96.21.249.72,EMESIS treats GRANISETRON,344,287,,349,298,treats,0.993127066322841,907359-FS1-2,The object of the study was to determine whether dexamethasone improved the efficacy of the serotonin receptor (5 HT3) antagonist granisetron in controlling acute (within 24 h) emesis in cancer patients receiving high dose cisplatin chemotherapy and to ascertain whether continuation of GRANISETRON after 24 h reduces the occurrence of delayed EMESIS,EMESIS,GRANISETRON,RO-may_prevent
504169947,7/17/2014 13:09:28,,1325262918,7/17/2014 13:08:56,neodev,0.6065,21515166,NLD,11,Nootdorp,83.86.58.179,GRANISETRON treats EMESIS,344,287,,349,298,treats,0.993127066322841,907359-FS1-2,The object of the study was to determine whether dexamethasone improved the efficacy of the serotonin receptor (5 HT3) antagonist granisetron in controlling acute (within 24 h) emesis in cancer patients receiving high dose cisplatin chemotherapy and to ascertain whether continuation of GRANISETRON after 24 h reduces the occurrence of delayed EMESIS,EMESIS,GRANISETRON,RO-may_prevent
504169947,7/17/2014 13:22:34,,1325274156,7/17/2014 13:21:51,clixsense,0.5029,6334612,USA,OH,Cleveland,108.225.254.58,no_relation,344,287,,349,298,treats,0.993127066322841,907359-FS1-2,The object of the study was to determine whether dexamethasone improved the efficacy of the serotonin receptor (5 HT3) antagonist granisetron in controlling acute (within 24 h) emesis in cancer patients receiving high dose cisplatin chemotherapy and to ascertain whether continuation of GRANISETRON after 24 h reduces the occurrence of delayed EMESIS,EMESIS,GRANISETRON,RO-may_prevent
504169947,7/17/2014 13:33:06,,1325286183,7/17/2014 13:32:40,prodege,0.5459,28039757,GBR,L8,Southport,109.155.158.54,GRANISETRON treats EMESIS,344,287,,349,298,treats,0.993127066322841,907359-FS1-2,The object of the study was to determine whether dexamethasone improved the efficacy of the serotonin receptor (5 HT3) antagonist granisetron in controlling acute (within 24 h) emesis in cancer patients receiving high dose cisplatin chemotherapy and to ascertain whether continuation of GRANISETRON after 24 h reduces the occurrence of delayed EMESIS,EMESIS,GRANISETRON,RO-may_prevent
504169947,7/17/2014 13:53:08,,1325304202,7/17/2014 13:52:39,clixsense,0.619,6579377,CAN,BC,Richmond,174.6.142.227,no_relation,344,287,,349,298,treats,0.993127066322841,907359-FS1-2,The object of the study was to determine whether dexamethasone improved the efficacy of the serotonin receptor (5 HT3) antagonist granisetron in controlling acute (within 24 h) emesis in cancer patients receiving high dose cisplatin chemotherapy and to ascertain whether continuation of GRANISETRON after 24 h reduces the occurrence of delayed EMESIS,EMESIS,GRANISETRON,RO-may_prevent
504169948,7/17/2014 10:44:12,,1325149305,7/17/2014 10:43:57,clixsense,0.8083,19803139,NLD,06,Veldhoven,212.61.84.196,EPILEPSY causes EPILEPTIC ACTIVITY ATTENUATED SEIZURE RESPONSES,116,201,,162,209,causes,0.481543412343077,904940-FS1-4,"Indeed, administration of galanin receptor agonists into brain areas pertinent to the initiation and propagation of EPILEPTIC ACTIVITY ATTENUATED SEIZURE RESPONSES under conditions of animal models of EPILEPSY; pharmacological blocking of galanin receptors exerted proconvulsant effects.",EPILEPTIC ACTIVITY ATTENUATED SEIZURE RESPONSES,EPILEPSY,RO-has_definitional_manifestation
504169948,7/17/2014 11:27:39,,1325182289,7/17/2014 11:26:28,prodege,0.5754,27934334,GBR,"","",86.130.153.15,EPILEPTIC ACTIVITY ATTENUATED SEIZURE RESPONSES causes EPILEPSY,116,201,,162,209,causes,0.481543412343077,904940-FS1-4,"Indeed, administration of galanin receptor agonists into brain areas pertinent to the initiation and propagation of EPILEPTIC ACTIVITY ATTENUATED SEIZURE RESPONSES under conditions of animal models of EPILEPSY; pharmacological blocking of galanin receptors exerted proconvulsant effects.",EPILEPTIC ACTIVITY ATTENUATED SEIZURE RESPONSES,EPILEPSY,RO-has_definitional_manifestation
504169948,7/17/2014 11:32:31,,1325186626,7/17/2014 11:31:56,fusioncash,0.6519,7012325,USA,CT,Stamford,24.185.182.15,EPILEPSY causes EPILEPTIC ACTIVITY ATTENUATED SEIZURE RESPONSES,116,201,,162,209,causes,0.481543412343077,904940-FS1-4,"Indeed, administration of galanin receptor agonists into brain areas pertinent to the initiation and propagation of EPILEPTIC ACTIVITY ATTENUATED SEIZURE RESPONSES under conditions of animal models of EPILEPSY; pharmacological blocking of galanin receptors exerted proconvulsant effects.",EPILEPTIC ACTIVITY ATTENUATED SEIZURE RESPONSES,EPILEPSY,RO-has_definitional_manifestation
504169948,7/17/2014 13:03:54,,1325258328,7/17/2014 13:03:31,neodev,0.6065,21515166,NLD,11,Nootdorp,83.86.58.179,EPILEPTIC ACTIVITY ATTENUATED SEIZURE RESPONSES causes EPILEPSY,116,201,,162,209,causes,0.481543412343077,904940-FS1-4,"Indeed, administration of galanin receptor agonists into brain areas pertinent to the initiation and propagation of EPILEPTIC ACTIVITY ATTENUATED SEIZURE RESPONSES under conditions of animal models of EPILEPSY; pharmacological blocking of galanin receptors exerted proconvulsant effects.",EPILEPTIC ACTIVITY ATTENUATED SEIZURE RESPONSES,EPILEPSY,RO-has_definitional_manifestation
504169948,7/17/2014 13:25:25,,1325276753,7/17/2014 13:24:53,clixsense,0.5029,6334612,USA,OH,Cleveland,108.225.254.58,EPILEPTIC ACTIVITY ATTENUATED SEIZURE RESPONSES causes EPILEPSY,116,201,,162,209,causes,0.481543412343077,904940-FS1-4,"Indeed, administration of galanin receptor agonists into brain areas pertinent to the initiation and propagation of EPILEPTIC ACTIVITY ATTENUATED SEIZURE RESPONSES under conditions of animal models of EPILEPSY; pharmacological blocking of galanin receptors exerted proconvulsant effects.",EPILEPTIC ACTIVITY ATTENUATED SEIZURE RESPONSES,EPILEPSY,RO-has_definitional_manifestation
504169948,7/17/2014 13:35:14,,1325287950,7/17/2014 13:34:53,prodege,0.5459,28039757,GBR,L8,Southport,109.155.158.54,no_relation,116,201,,162,209,causes,0.481543412343077,904940-FS1-4,"Indeed, administration of galanin receptor agonists into brain areas pertinent to the initiation and propagation of EPILEPTIC ACTIVITY ATTENUATED SEIZURE RESPONSES under conditions of animal models of EPILEPSY; pharmacological blocking of galanin receptors exerted proconvulsant effects.",EPILEPTIC ACTIVITY ATTENUATED SEIZURE RESPONSES,EPILEPSY,RO-has_definitional_manifestation
504169948,7/17/2014 14:03:05,,1325313807,7/17/2014 14:02:52,clixsense,0.6306,15189335,GBR,T5,Aberdeen,90.218.222.164,EPILEPSY causes EPILEPTIC ACTIVITY ATTENUATED SEIZURE RESPONSES,116,201,,162,209,causes,0.481543412343077,904940-FS1-4,"Indeed, administration of galanin receptor agonists into brain areas pertinent to the initiation and propagation of EPILEPTIC ACTIVITY ATTENUATED SEIZURE RESPONSES under conditions of animal models of EPILEPSY; pharmacological blocking of galanin receptors exerted proconvulsant effects.",EPILEPTIC ACTIVITY ATTENUATED SEIZURE RESPONSES,EPILEPSY,RO-has_definitional_manifestation
504169949,7/17/2014 10:29:55,,1325137858,7/17/2014 10:29:38,instagc,0.8444,24252915,GBR,B7,Bristol,77.98.139.82,no_relation,107,67,,124,88,causes,0.674199862463242,900150-FS1-4,"To the best of our knowledge, this is the first reported case of a TONGUE BASE HAMARTOMA in a patient with TUBEROUS SCLEROSIS",TUBEROUS SCLEROSIS,TONGUE BASE HAMARTOMA,RO-cause_of
504169949,7/17/2014 11:07:42,,1325166929,7/17/2014 11:07:28,instagc,0.6656,23149109,USA,NC,Durham,75.189.206.205,TUBEROUS SCLEROSIS causes TONGUE BASE HAMARTOMA,107,67,,124,88,causes,0.674199862463242,900150-FS1-4,"To the best of our knowledge, this is the first reported case of a TONGUE BASE HAMARTOMA in a patient with TUBEROUS SCLEROSIS",TUBEROUS SCLEROSIS,TONGUE BASE HAMARTOMA,RO-cause_of
504169949,7/17/2014 11:14:51,,1325172934,7/17/2014 11:14:34,prodege,0.6456,15439740,AUS,02,Jannali,27.96.208.89,no_relation,107,67,,124,88,causes,0.674199862463242,900150-FS1-4,"To the best of our knowledge, this is the first reported case of a TONGUE BASE HAMARTOMA in a patient with TUBEROUS SCLEROSIS",TUBEROUS SCLEROSIS,TONGUE BASE HAMARTOMA,RO-cause_of
504169949,7/17/2014 11:27:28,,1325182140,7/17/2014 11:26:56,gifthulk,0.71,21916793,GBR,"","",87.115.178.12,no_relation,107,67,,124,88,causes,0.674199862463242,900150-FS1-4,"To the best of our knowledge, this is the first reported case of a TONGUE BASE HAMARTOMA in a patient with TUBEROUS SCLEROSIS",TUBEROUS SCLEROSIS,TONGUE BASE HAMARTOMA,RO-cause_of
504169949,7/17/2014 11:29:13,,1325183397,7/17/2014 11:28:33,prodege,0.5754,27934334,GBR,"","",86.130.153.15,no_relation,107,67,,124,88,causes,0.674199862463242,900150-FS1-4,"To the best of our knowledge, this is the first reported case of a TONGUE BASE HAMARTOMA in a patient with TUBEROUS SCLEROSIS",TUBEROUS SCLEROSIS,TONGUE BASE HAMARTOMA,RO-cause_of
504169949,7/17/2014 11:31:55,,1325185971,7/17/2014 11:31:29,fusioncash,0.6519,7012325,USA,CT,Stamford,24.185.182.15,no_relation,107,67,,124,88,causes,0.674199862463242,900150-FS1-4,"To the best of our knowledge, this is the first reported case of a TONGUE BASE HAMARTOMA in a patient with TUBEROUS SCLEROSIS",TUBEROUS SCLEROSIS,TONGUE BASE HAMARTOMA,RO-cause_of
504169949,7/17/2014 12:28:51,,1325229041,7/17/2014 12:28:25,prodege,0.7034,7664351,USA,NY,Cicero,74.111.0.21,no_relation,107,67,,124,88,causes,0.674199862463242,900150-FS1-4,"To the best of our knowledge, this is the first reported case of a TONGUE BASE HAMARTOMA in a patient with TUBEROUS SCLEROSIS",TUBEROUS SCLEROSIS,TONGUE BASE HAMARTOMA,RO-cause_of
504169950,7/17/2014 10:42:05,,1325147636,7/17/2014 10:41:39,clixsense,0.8083,19803139,NLD,06,Veldhoven,212.61.84.196,LYMPH NODE METASTASIS causes METASTATIC LESIONS,232,102,,249,123,causes,0.645497224367903,901642-FS1-4,"When TM expression was compared between the primary and metastatic lesions in the 39 patients who had LYMPH NODE METASTASIS 26 (67%) showed decreased TM expression, 13 (33%) showed no change, and none (0%) showed an increase in the METASTATIC LESIONS.",METASTATIC LESIONS,LYMPH NODE METASTASIS,RO-disease_has_finding
504169950,7/17/2014 11:06:36,,1325166034,7/17/2014 11:06:07,clixsense,0.6811,28324391,NLD,11,Hazerswoude-rijndijk,94.208.82.215,LYMPH NODE METASTASIS causes METASTATIC LESIONS,232,102,,249,123,causes,0.645497224367903,901642-FS1-4,"When TM expression was compared between the primary and metastatic lesions in the 39 patients who had LYMPH NODE METASTASIS 26 (67%) showed decreased TM expression, 13 (33%) showed no change, and none (0%) showed an increase in the METASTATIC LESIONS.",METASTATIC LESIONS,LYMPH NODE METASTASIS,RO-disease_has_finding
504169950,7/17/2014 11:30:54,,1325184993,7/17/2014 11:30:22,fusioncash,0.6519,7012325,USA,CT,Stamford,24.185.182.15,LYMPH NODE METASTASIS causes METASTATIC LESIONS,232,102,,249,123,causes,0.645497224367903,901642-FS1-4,"When TM expression was compared between the primary and metastatic lesions in the 39 patients who had LYMPH NODE METASTASIS 26 (67%) showed decreased TM expression, 13 (33%) showed no change, and none (0%) showed an increase in the METASTATIC LESIONS.",METASTATIC LESIONS,LYMPH NODE METASTASIS,RO-disease_has_finding
504169950,7/17/2014 12:10:07,,1325214344,7/17/2014 12:09:27,elite,0.6437,28503042,USA,NJ,Woodbridge,54.191.150.115,no_relation,232,102,,249,123,causes,0.645497224367903,901642-FS1-4,"When TM expression was compared between the primary and metastatic lesions in the 39 patients who had LYMPH NODE METASTASIS 26 (67%) showed decreased TM expression, 13 (33%) showed no change, and none (0%) showed an increase in the METASTATIC LESIONS.",METASTATIC LESIONS,LYMPH NODE METASTASIS,RO-disease_has_finding
504169950,7/17/2014 12:28:13,,1325228481,7/17/2014 12:27:30,prodege,0.7034,7664351,USA,NY,Cicero,74.111.0.21,METASTATIC LESIONS causes LYMPH NODE METASTASIS,232,102,,249,123,causes,0.645497224367903,901642-FS1-4,"When TM expression was compared between the primary and metastatic lesions in the 39 patients who had LYMPH NODE METASTASIS 26 (67%) showed decreased TM expression, 13 (33%) showed no change, and none (0%) showed an increase in the METASTATIC LESIONS.",METASTATIC LESIONS,LYMPH NODE METASTASIS,RO-disease_has_finding
504169950,7/17/2014 13:07:46,,1325261599,7/17/2014 13:07:08,neodev,0.6065,21515166,NLD,11,Nootdorp,83.86.58.179,METASTATIC LESIONS causes LYMPH NODE METASTASIS,232,102,,249,123,causes,0.645497224367903,901642-FS1-4,"When TM expression was compared between the primary and metastatic lesions in the 39 patients who had LYMPH NODE METASTASIS 26 (67%) showed decreased TM expression, 13 (33%) showed no change, and none (0%) showed an increase in the METASTATIC LESIONS.",METASTATIC LESIONS,LYMPH NODE METASTASIS,RO-disease_has_finding
504169950,7/17/2014 13:17:10,,1325269430,7/17/2014 13:16:27,clixsense,0.5029,6334612,USA,OH,Cleveland,108.225.254.58,no_relation,232,102,,249,123,causes,0.645497224367903,901642-FS1-4,"When TM expression was compared between the primary and metastatic lesions in the 39 patients who had LYMPH NODE METASTASIS 26 (67%) showed decreased TM expression, 13 (33%) showed no change, and none (0%) showed an increase in the METASTATIC LESIONS.",METASTATIC LESIONS,LYMPH NODE METASTASIS,RO-disease_has_finding
504169951,7/17/2014 10:29:37,,1325137558,7/17/2014 10:29:06,instagc,0.8444,24252915,GBR,B7,Bristol,77.98.139.82,no_relation,23,148,,56,161,causes,0.312771621085612,903769-FS1-4,The Tat protein of the HUMAN IMMUNODEFICIENCY VIRUS (HIV) has been implicated in the pathophysiology of the neurocognitive deficits associated with HIV INFECTION,HUMAN IMMUNODEFICIENCY VIRUS (HIV),HIV INFECTION,RO-has_causative_agent
504169951,7/17/2014 10:31:59,,1325139682,7/17/2014 10:31:37,clixsense,0.8667,19162475,GBR,M3,Frome,82.33.126.30,HIV INFECTION causes HUMAN IMMUNODEFICIENCY VIRUS (HIV),23,148,,56,161,causes,0.312771621085612,903769-FS1-4,The Tat protein of the HUMAN IMMUNODEFICIENCY VIRUS (HIV) has been implicated in the pathophysiology of the neurocognitive deficits associated with HIV INFECTION,HUMAN IMMUNODEFICIENCY VIRUS (HIV),HIV INFECTION,RO-has_causative_agent
504169951,7/17/2014 11:16:14,,1325173974,7/17/2014 11:15:47,prodege,0.6456,15439740,AUS,02,Jannali,27.96.208.89,no_relation,23,148,,56,161,causes,0.312771621085612,903769-FS1-4,The Tat protein of the HUMAN IMMUNODEFICIENCY VIRUS (HIV) has been implicated in the pathophysiology of the neurocognitive deficits associated with HIV INFECTION,HUMAN IMMUNODEFICIENCY VIRUS (HIV),HIV INFECTION,RO-has_causative_agent
504169951,7/17/2014 11:57:11,,1325204859,7/17/2014 11:56:38,tremorgames,0.5999,24449707,CAN,QC,Laval,96.21.249.72,no_relation,23,148,,56,161,causes,0.312771621085612,903769-FS1-4,The Tat protein of the HUMAN IMMUNODEFICIENCY VIRUS (HIV) has been implicated in the pathophysiology of the neurocognitive deficits associated with HIV INFECTION,HUMAN IMMUNODEFICIENCY VIRUS (HIV),HIV INFECTION,RO-has_causative_agent
504169951,7/17/2014 13:51:37,,1325302529,7/17/2014 13:51:10,clixsense,0.619,6579377,CAN,BC,Richmond,174.6.142.227,no_relation,23,148,,56,161,causes,0.312771621085612,903769-FS1-4,The Tat protein of the HUMAN IMMUNODEFICIENCY VIRUS (HIV) has been implicated in the pathophysiology of the neurocognitive deficits associated with HIV INFECTION,HUMAN IMMUNODEFICIENCY VIRUS (HIV),HIV INFECTION,RO-has_causative_agent
504169951,7/17/2014 14:03:20,,1325314073,7/17/2014 14:03:07,clixsense,0.6306,15189335,GBR,T5,Aberdeen,90.218.222.164,no_relation,23,148,,56,161,causes,0.312771621085612,903769-FS1-4,The Tat protein of the HUMAN IMMUNODEFICIENCY VIRUS (HIV) has been implicated in the pathophysiology of the neurocognitive deficits associated with HIV INFECTION,HUMAN IMMUNODEFICIENCY VIRUS (HIV),HIV INFECTION,RO-has_causative_agent
504169951,7/17/2014 14:04:18,,1325314875,7/17/2014 14:03:56,neodev,0.4184,18339121,USA,SC,Sumter,173.93.188.194,HUMAN IMMUNODEFICIENCY VIRUS (HIV) causes HIV INFECTION,23,148,,56,161,causes,0.312771621085612,903769-FS1-4,The Tat protein of the HUMAN IMMUNODEFICIENCY VIRUS (HIV) has been implicated in the pathophysiology of the neurocognitive deficits associated with HIV INFECTION,HUMAN IMMUNODEFICIENCY VIRUS (HIV),HIV INFECTION,RO-has_causative_agent
504169952,7/17/2014 11:10:42,,1325169382,7/17/2014 11:09:59,clixsense,0.6811,28324391,NLD,11,Hazerswoude-rijndijk,94.208.82.215,SULBACTAM AND AMPICILLIN COMBINATION treats SOFT TISSUE INFECTIONS,90,4,,111,40,treats,0.997054485501582,908272-FS1-2,The SULBACTAM AND AMPICILLIN COMBINATION is an effective combination for the treatment of SOFT TISSUE INFECTIONS,SOFT TISSUE INFECTIONS,SULBACTAM AND AMPICILLIN COMBINATION,RO-may_treat
504169952,7/17/2014 12:09:25,,1325213680,7/17/2014 12:08:53,elite,0.6437,28503042,USA,NJ,Woodbridge,54.191.150.115,SULBACTAM AND AMPICILLIN COMBINATION treats SOFT TISSUE INFECTIONS,90,4,,111,40,treats,0.997054485501582,908272-FS1-2,The SULBACTAM AND AMPICILLIN COMBINATION is an effective combination for the treatment of SOFT TISSUE INFECTIONS,SOFT TISSUE INFECTIONS,SULBACTAM AND AMPICILLIN COMBINATION,RO-may_treat
504169952,7/17/2014 12:26:57,,1325227319,7/17/2014 12:26:42,prodege,0.7034,7664351,USA,NY,Cicero,74.111.0.21,SULBACTAM AND AMPICILLIN COMBINATION treats SOFT TISSUE INFECTIONS,90,4,,111,40,treats,0.997054485501582,908272-FS1-2,The SULBACTAM AND AMPICILLIN COMBINATION is an effective combination for the treatment of SOFT TISSUE INFECTIONS,SOFT TISSUE INFECTIONS,SULBACTAM AND AMPICILLIN COMBINATION,RO-may_treat
504169952,7/17/2014 13:16:26,,1325268740,7/17/2014 13:15:35,clixsense,0.5029,6334612,USA,OH,Cleveland,108.225.254.58,SULBACTAM AND AMPICILLIN COMBINATION treats SOFT TISSUE INFECTIONS,90,4,,111,40,treats,0.997054485501582,908272-FS1-2,The SULBACTAM AND AMPICILLIN COMBINATION is an effective combination for the treatment of SOFT TISSUE INFECTIONS,SOFT TISSUE INFECTIONS,SULBACTAM AND AMPICILLIN COMBINATION,RO-may_treat
504169952,7/17/2014 13:33:49,,1325286704,7/17/2014 13:33:31,prodege,0.5459,28039757,GBR,L8,Southport,109.155.158.54,SULBACTAM AND AMPICILLIN COMBINATION treats SOFT TISSUE INFECTIONS,90,4,,111,40,treats,0.997054485501582,908272-FS1-2,The SULBACTAM AND AMPICILLIN COMBINATION is an effective combination for the treatment of SOFT TISSUE INFECTIONS,SOFT TISSUE INFECTIONS,SULBACTAM AND AMPICILLIN COMBINATION,RO-may_treat
504169952,7/17/2014 13:56:29,,1325307188,7/17/2014 13:56:03,clixsense,0.619,6579377,CAN,BC,Richmond,174.6.142.227,SULBACTAM AND AMPICILLIN COMBINATION treats SOFT TISSUE INFECTIONS,90,4,,111,40,treats,0.997054485501582,908272-FS1-2,The SULBACTAM AND AMPICILLIN COMBINATION is an effective combination for the treatment of SOFT TISSUE INFECTIONS,SOFT TISSUE INFECTIONS,SULBACTAM AND AMPICILLIN COMBINATION,RO-may_treat
504169952,7/17/2014 14:03:05,,1325313806,7/17/2014 14:02:52,clixsense,0.6306,15189335,GBR,T5,Aberdeen,90.218.222.164,SULBACTAM AND AMPICILLIN COMBINATION treats SOFT TISSUE INFECTIONS,90,4,,111,40,treats,0.997054485501582,908272-FS1-2,The SULBACTAM AND AMPICILLIN COMBINATION is an effective combination for the treatment of SOFT TISSUE INFECTIONS,SOFT TISSUE INFECTIONS,SULBACTAM AND AMPICILLIN COMBINATION,RO-may_treat
504169953,7/17/2014 10:31:01,,1325138758,7/17/2014 10:30:54,clixsense,0.8667,19162475,GBR,M3,Frome,82.33.126.30,CIRRHOSIS treats MILK THISTLE,182,157,,190,169,treats,0.790569415042095,907669-FS1-2,"Alternative Therapies for Hepatitis     Normal; Alternative Therapies for Hepatitis  Therapy Best Evidencea Probably Usefulb Least Evidencec         Herbals MILK THISTLE (hepatitis, CIRRHOSIS 70 140 mg t.i.d.",CIRRHOSIS,MILK THISTLE,RO-may_treat
504169953,7/17/2014 10:35:04,,1325142275,7/17/2014 10:34:57,clixsense,0.8111,27793793,GBR,C5,Chester,151.230.27.155,MILK THISTLE treats CIRRHOSIS,182,157,,190,169,treats,0.790569415042095,907669-FS1-2,"Alternative Therapies for Hepatitis     Normal; Alternative Therapies for Hepatitis  Therapy Best Evidencea Probably Usefulb Least Evidencec         Herbals MILK THISTLE (hepatitis, CIRRHOSIS 70 140 mg t.i.d.",CIRRHOSIS,MILK THISTLE,RO-may_treat
504169953,7/17/2014 11:07:31,,1325166767,7/17/2014 11:06:38,clixsense,0.6811,28324391,NLD,11,Hazerswoude-rijndijk,94.208.82.215,no_relation,182,157,,190,169,treats,0.790569415042095,907669-FS1-2,"Alternative Therapies for Hepatitis     Normal; Alternative Therapies for Hepatitis  Therapy Best Evidencea Probably Usefulb Least Evidencec         Herbals MILK THISTLE (hepatitis, CIRRHOSIS 70 140 mg t.i.d.",CIRRHOSIS,MILK THISTLE,RO-may_treat
