_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
790084776,9/17/2015 14:07:07,1740434954,9/17/2015 14:06:53,false,elite,0.8036,30507455,CAN,BC,Richmond,174.6.137.222,no_relation,43,83,,56,104,treats,0.811107105653813,814028,Treatment with C1 inhibitor concentrate in ABDOMINAL PAIN attacks of patients with HEREDITARY ANGIOEDEMA,ABDOMINAL PAIN,HEREDITARY ANGIOEDEMA,TWrex-cause
790084776,9/17/2015 14:07:46,1740435175,9/17/2015 14:07:18,false,onestopgpt,0.8512,21275875,CAN,ON,Hamilton,24.36.124.79,no_relation,43,83,,56,104,treats,0.811107105653813,814028,Treatment with C1 inhibitor concentrate in ABDOMINAL PAIN attacks of patients with HEREDITARY ANGIOEDEMA,ABDOMINAL PAIN,HEREDITARY ANGIOEDEMA,TWrex-cause
790084776,9/17/2015 14:25:35,1740441500,9/17/2015 14:25:23,false,neodev,0.7083,33155316,GBR,I9,Dereham,31.50.244.140,ABDOMINAL PAIN treats HEREDITARY ANGIOEDEMA,43,83,,56,104,treats,0.811107105653813,814028,Treatment with C1 inhibitor concentrate in ABDOMINAL PAIN attacks of patients with HEREDITARY ANGIOEDEMA,ABDOMINAL PAIN,HEREDITARY ANGIOEDEMA,TWrex-cause
790084776,9/17/2015 14:32:17,1740444122,9/17/2015 14:31:40,false,clixsense,0.7798,20587495,CAN,NL,St. John's,142.162.225.210,no_relation,43,83,,56,104,treats,0.811107105653813,814028,Treatment with C1 inhibitor concentrate in ABDOMINAL PAIN attacks of patients with HEREDITARY ANGIOEDEMA,ABDOMINAL PAIN,HEREDITARY ANGIOEDEMA,TWrex-cause
790084776,9/17/2015 14:38:03,1740446294,9/17/2015 14:37:52,false,tremorgames,0.7167,31906954,USA,NY,Goshen,184.9.83.232,HEREDITARY ANGIOEDEMA treats ABDOMINAL PAIN,43,83,,56,104,treats,0.811107105653813,814028,Treatment with C1 inhibitor concentrate in ABDOMINAL PAIN attacks of patients with HEREDITARY ANGIOEDEMA,ABDOMINAL PAIN,HEREDITARY ANGIOEDEMA,TWrex-cause
790084776,9/17/2015 14:40:15,1740447264,9/17/2015 14:40:01,false,tremorgames,0.7063,24449707,CAN,QC,Laval,96.20.14.148,no_relation,43,83,,56,104,treats,0.811107105653813,814028,Treatment with C1 inhibitor concentrate in ABDOMINAL PAIN attacks of patients with HEREDITARY ANGIOEDEMA,ABDOMINAL PAIN,HEREDITARY ANGIOEDEMA,TWrex-cause
790084776,9/17/2015 14:40:27,1740447345,9/17/2015 14:40:07,false,prodege,0.7421,27934334,GBR,C8,Croydon,81.159.60.206,no_relation,43,83,,56,104,treats,0.811107105653813,814028,Treatment with C1 inhibitor concentrate in ABDOMINAL PAIN attacks of patients with HEREDITARY ANGIOEDEMA,ABDOMINAL PAIN,HEREDITARY ANGIOEDEMA,TWrex-cause
790084777,9/17/2015 08:56:03,1740358705,9/17/2015 08:55:29,false,neodev,1.0,30627835,GBR,D8,Bishop Auckland,217.44.84.223,no_relation,51,0,,76,44,treats,0.369610635477286,223028,[GEMTUZUMAB OZOGAMICIN MYLOTARG 2000 HUMANIZED] CD33 [ACUTE MYELOGENOUS LEUKEMIA] .,[ACUTE MYELOGENOUS LEUKEMIA],[GEMTUZUMAB OZOGAMICIN MYLOTARG 2000 HUMANIZED],TWrex-treat
790084777,9/17/2015 09:09:15,1740361618,9/17/2015 09:08:34,false,neodev,0.8194,33644825,USA,FL,Fort Lauderdale,65.111.173.161,[GEMTUZUMAB OZOGAMICIN MYLOTARG 2000 HUMANIZED] treats [ACUTE MYELOGENOUS LEUKEMIA],51,0,,76,44,treats,0.369610635477286,223028,[GEMTUZUMAB OZOGAMICIN MYLOTARG 2000 HUMANIZED] CD33 [ACUTE MYELOGENOUS LEUKEMIA] .,[ACUTE MYELOGENOUS LEUKEMIA],[GEMTUZUMAB OZOGAMICIN MYLOTARG 2000 HUMANIZED],TWrex-treat
790084777,9/17/2015 09:10:12,1740361760,9/17/2015 09:03:38,false,clixsense,0.8528,30681826,GBR,I9,Diss,31.49.71.254,no_relation,51,0,,76,44,treats,0.369610635477286,223028,[GEMTUZUMAB OZOGAMICIN MYLOTARG 2000 HUMANIZED] CD33 [ACUTE MYELOGENOUS LEUKEMIA] .,[ACUTE MYELOGENOUS LEUKEMIA],[GEMTUZUMAB OZOGAMICIN MYLOTARG 2000 HUMANIZED],TWrex-treat
790084777,9/17/2015 09:12:33,1740362356,9/17/2015 09:12:28,false,clixsense,0.6667,19162475,GBR,P8,Trowbridge,82.33.126.30,[GEMTUZUMAB OZOGAMICIN MYLOTARG 2000 HUMANIZED] treats [ACUTE MYELOGENOUS LEUKEMIA],51,0,,76,44,treats,0.369610635477286,223028,[GEMTUZUMAB OZOGAMICIN MYLOTARG 2000 HUMANIZED] CD33 [ACUTE MYELOGENOUS LEUKEMIA] .,[ACUTE MYELOGENOUS LEUKEMIA],[GEMTUZUMAB OZOGAMICIN MYLOTARG 2000 HUMANIZED],TWrex-treat
790084777,9/17/2015 09:14:37,1740362876,9/17/2015 09:14:25,false,instagc,0.8222,18960682,GBR,U2,Annan,92.18.213.181,[GEMTUZUMAB OZOGAMICIN MYLOTARG 2000 HUMANIZED] treats [ACUTE MYELOGENOUS LEUKEMIA],51,0,,76,44,treats,0.369610635477286,223028,[GEMTUZUMAB OZOGAMICIN MYLOTARG 2000 HUMANIZED] CD33 [ACUTE MYELOGENOUS LEUKEMIA] .,[ACUTE MYELOGENOUS LEUKEMIA],[GEMTUZUMAB OZOGAMICIN MYLOTARG 2000 HUMANIZED],TWrex-treat
790084777,9/17/2015 09:17:33,1740363495,9/17/2015 09:16:54,false,neodev,0.806,20306047,GBR,"","",80.41.0.252,no_relation,51,0,,76,44,treats,0.369610635477286,223028,[GEMTUZUMAB OZOGAMICIN MYLOTARG 2000 HUMANIZED] CD33 [ACUTE MYELOGENOUS LEUKEMIA] .,[ACUTE MYELOGENOUS LEUKEMIA],[GEMTUZUMAB OZOGAMICIN MYLOTARG 2000 HUMANIZED],TWrex-treat
790084777,9/17/2015 09:18:22,1740363662,9/17/2015 09:17:43,false,prodege,0.756,21417560,GBR,C3,Cambridge,151.224.120.191,no_relation,51,0,,76,44,treats,0.369610635477286,223028,[GEMTUZUMAB OZOGAMICIN MYLOTARG 2000 HUMANIZED] CD33 [ACUTE MYELOGENOUS LEUKEMIA] .,[ACUTE MYELOGENOUS LEUKEMIA],[GEMTUZUMAB OZOGAMICIN MYLOTARG 2000 HUMANIZED],TWrex-treat
790084778,9/17/2015 08:58:15,1740359087,9/17/2015 08:57:46,false,neodev,1.0,30627835,GBR,D8,Bishop Auckland,217.44.84.223,ASENAPINE treats ACUTE MANIA,74,42,,85,51,treats,0.933256525257383,207741,Organon Continues With The Development Of [ASENAPINE] For Schizophrenia And [ACUTE MANIA] Associated With Bipolar I Disorder.,ACUTE MANIA,ASENAPINE,TWrex-treat
790084778,9/17/2015 09:12:12,1740362251,9/17/2015 09:11:41,false,neodev,0.8194,33644825,USA,FL,Fort Lauderdale,65.111.173.161,ASENAPINE treats ACUTE MANIA,74,42,,85,51,treats,0.933256525257383,207741,Organon Continues With The Development Of [ASENAPINE] For Schizophrenia And [ACUTE MANIA] Associated With Bipolar I Disorder.,ACUTE MANIA,ASENAPINE,TWrex-treat
790084778,9/17/2015 09:17:11,1740363423,9/17/2015 09:16:34,false,clixsense,0.8528,30681826,GBR,I9,Diss,31.49.71.254,ASENAPINE treats ACUTE MANIA,74,42,,85,51,treats,0.933256525257383,207741,Organon Continues With The Development Of [ASENAPINE] For Schizophrenia And [ACUTE MANIA] Associated With Bipolar I Disorder.,ACUTE MANIA,ASENAPINE,TWrex-treat
790084778,9/17/2015 09:20:44,1740364192,9/17/2015 09:20:20,false,prodege,0.756,21417560,GBR,C3,Cambridge,151.224.120.191,ASENAPINE treats ACUTE MANIA,74,42,,85,51,treats,0.933256525257383,207741,Organon Continues With The Development Of [ASENAPINE] For Schizophrenia And [ACUTE MANIA] Associated With Bipolar I Disorder.,ACUTE MANIA,ASENAPINE,TWrex-treat
790084778,9/17/2015 09:20:58,1740364216,9/17/2015 09:20:34,false,neodev,0.806,20306047,GBR,"","",80.41.0.252,ASENAPINE treats ACUTE MANIA,74,42,,85,51,treats,0.933256525257383,207741,Organon Continues With The Development Of [ASENAPINE] For Schizophrenia And [ACUTE MANIA] Associated With Bipolar I Disorder.,ACUTE MANIA,ASENAPINE,TWrex-treat
790084778,9/17/2015 09:34:38,1740367169,9/17/2015 09:34:24,false,prodege,0.8254,15439740,AUS,02,Jannali,14.200.59.55,no_relation,74,42,,85,51,treats,0.933256525257383,207741,Organon Continues With The Development Of [ASENAPINE] For Schizophrenia And [ACUTE MANIA] Associated With Bipolar I Disorder.,ACUTE MANIA,ASENAPINE,TWrex-treat
790084778,9/17/2015 09:37:53,1740367899,9/17/2015 09:36:07,false,gifthunterclub,0.8155,24043308,GBR,"","",94.102.147.250,ASENAPINE treats ACUTE MANIA,74,42,,85,51,treats,0.933256525257383,207741,Organon Continues With The Development Of [ASENAPINE] For Schizophrenia And [ACUTE MANIA] Associated With Bipolar I Disorder.,ACUTE MANIA,ASENAPINE,TWrex-treat
790084779,9/17/2015 14:26:03,1740441675,9/17/2015 14:25:49,false,neodev,0.7083,33155316,GBR,I9,Dereham,31.50.244.140,DECOMPRESSION SICKNESS treats OXYGEN,43,84,,64,90,treats,0.361157559257308,908185,"If the oxygen is too low, the incidence of DECOMPRESSION SICKNESS increases; if the OXYGEN is too high, oxygen poisoning becomes a problem.",DECOMPRESSION SICKNESS,OXYGEN,RO-may_treat
790084779,9/17/2015 14:33:23,1740444504,9/17/2015 14:32:49,false,clixsense,0.7798,20587495,CAN,NL,St. John's,142.162.225.210,OXYGEN treats DECOMPRESSION SICKNESS,43,84,,64,90,treats,0.361157559257308,908185,"If the oxygen is too low, the incidence of DECOMPRESSION SICKNESS increases; if the OXYGEN is too high, oxygen poisoning becomes a problem.",DECOMPRESSION SICKNESS,OXYGEN,RO-may_treat
790084779,9/17/2015 14:38:39,1740446537,9/17/2015 14:38:20,false,tremorgames,0.7167,31906954,USA,NY,Goshen,184.9.83.232,no_relation,43,84,,64,90,treats,0.361157559257308,908185,"If the oxygen is too low, the incidence of DECOMPRESSION SICKNESS increases; if the OXYGEN is too high, oxygen poisoning becomes a problem.",DECOMPRESSION SICKNESS,OXYGEN,RO-may_treat
790084779,9/17/2015 14:40:41,1740447474,9/17/2015 14:40:33,false,tremorgames,0.7063,24449707,CAN,QC,Laval,96.20.14.148,no_relation,43,84,,64,90,treats,0.361157559257308,908185,"If the oxygen is too low, the incidence of DECOMPRESSION SICKNESS increases; if the OXYGEN is too high, oxygen poisoning becomes a problem.",DECOMPRESSION SICKNESS,OXYGEN,RO-may_treat
790084779,9/17/2015 14:41:30,1740447774,9/17/2015 14:40:52,false,prodege,0.7421,27934334,GBR,C8,Croydon,81.159.60.206,no_relation,43,84,,64,90,treats,0.361157559257308,908185,"If the oxygen is too low, the incidence of DECOMPRESSION SICKNESS increases; if the OXYGEN is too high, oxygen poisoning becomes a problem.",DECOMPRESSION SICKNESS,OXYGEN,RO-may_treat
790084779,9/17/2015 14:42:30,1740448162,9/17/2015 14:41:20,false,zoombucks,0.8806,6744840,CAN,BC,Kelowna,174.4.58.160,OXYGEN treats DECOMPRESSION SICKNESS,43,84,,64,90,treats,0.361157559257308,908185,"If the oxygen is too low, the incidence of DECOMPRESSION SICKNESS increases; if the OXYGEN is too high, oxygen poisoning becomes a problem.",DECOMPRESSION SICKNESS,OXYGEN,RO-may_treat
790084779,9/17/2015 15:00:52,1740455198,9/17/2015 14:59:36,false,instagc,0.6935,22981457,CAN,ON,Ottawa,67.69.8.122,no_relation,43,84,,64,90,treats,0.361157559257308,908185,"If the oxygen is too low, the incidence of DECOMPRESSION SICKNESS increases; if the OXYGEN is too high, oxygen poisoning becomes a problem.",DECOMPRESSION SICKNESS,OXYGEN,RO-may_treat
790084780,9/17/2015 09:40:54,1740368686,9/17/2015 09:39:59,false,gifthunterclub,0.8155,24043308,GBR,"","",94.102.147.250,[ANTIHISTAMINES] treats [PSORIASIS],100,5,,108,18,treats,0.950255268139496,209373,"Some [ANTIHISTAMINES] have sedative properties, thus might aid to improve sleep and reduce anxiety in [PSORIASIS] patients.",[PSORIASIS],[ANTIHISTAMINES],TWrex-treat
790084780,9/17/2015 09:48:32,1740370443,9/17/2015 09:48:17,false,vivatic,0.9722,32338429,GBR,N7,Guildford,92.21.219.178,[ANTIHISTAMINES] treats [PSORIASIS],100,5,,108,18,treats,0.950255268139496,209373,"Some [ANTIHISTAMINES] have sedative properties, thus might aid to improve sleep and reduce anxiety in [PSORIASIS] patients.",[PSORIASIS],[ANTIHISTAMINES],TWrex-treat
790084780,9/17/2015 10:16:42,1740377279,9/17/2015 10:16:03,false,pocketmoneygpt,0.8115,21432964,GBR,F8,Borehamwood,81.159.185.70,[ANTIHISTAMINES] treats [PSORIASIS],100,5,,108,18,treats,0.950255268139496,209373,"Some [ANTIHISTAMINES] have sedative properties, thus might aid to improve sleep and reduce anxiety in [PSORIASIS] patients.",[PSORIASIS],[ANTIHISTAMINES],TWrex-treat
790084780,9/17/2015 10:17:28,1740377454,9/17/2015 10:16:14,false,eup_slw,0.8671,32718504,AUS,"","",1.128.96.45,[ANTIHISTAMINES] treats [PSORIASIS],100,5,,108,18,treats,0.950255268139496,209373,"Some [ANTIHISTAMINES] have sedative properties, thus might aid to improve sleep and reduce anxiety in [PSORIASIS] patients.",[PSORIASIS],[ANTIHISTAMINES],TWrex-treat
790084780,9/17/2015 10:41:46,1740382280,9/17/2015 10:41:31,false,clixsense,0.8667,6340330,USA,NY,Canajoharie,67.248.115.74,[ANTIHISTAMINES] treats [PSORIASIS],100,5,,108,18,treats,0.950255268139496,209373,"Some [ANTIHISTAMINES] have sedative properties, thus might aid to improve sleep and reduce anxiety in [PSORIASIS] patients.",[PSORIASIS],[ANTIHISTAMINES],TWrex-treat
790084780,9/17/2015 10:53:32,1740384327,9/17/2015 10:45:47,false,points4rewards,0.7611,20113482,USA,PA,Philadelphia,162.208.49.45,no_relation,100,5,,108,18,treats,0.950255268139496,209373,"Some [ANTIHISTAMINES] have sedative properties, thus might aid to improve sleep and reduce anxiety in [PSORIASIS] patients.",[PSORIASIS],[ANTIHISTAMINES],TWrex-treat
790084780,9/17/2015 11:34:21,1740391982,9/17/2015 11:34:02,false,neodev,0.9127,30588889,NLD,07,Amsterdam,77.248.175.222,[ANTIHISTAMINES] treats [PSORIASIS],100,5,,108,18,treats,0.950255268139496,209373,"Some [ANTIHISTAMINES] have sedative properties, thus might aid to improve sleep and reduce anxiety in [PSORIASIS] patients.",[PSORIASIS],[ANTIHISTAMINES],TWrex-treat
790084781,9/17/2015 11:52:34,1740395543,9/17/2015 11:52:13,false,neodev,0.9464,12115558,USA,OH,Twinsburg,98.27.164.131,RIBAVIRIN treats CHRONIC HEPATITIS C,117,103,,135,112,treats,0.989743318610787,800135,"Carrat F, Bani Sadr F, Pol S, et al: Pegylated interferon alfa 2b vs standard interferon alfa 2b, plus RIBAVIRIN for CHRONIC HEPATITIS C in HIV infected patients: a randomized controlled trial.",CHRONIC HEPATITIS C,RIBAVIRIN,TWrex-cause
790084781,9/17/2015 11:54:32,1740395934,9/17/2015 11:54:18,false,elite,0.9722,29768955,GBR,C3,Gamlingay,31.50.187.165,RIBAVIRIN treats CHRONIC HEPATITIS C,117,103,,135,112,treats,0.989743318610787,800135,"Carrat F, Bani Sadr F, Pol S, et al: Pegylated interferon alfa 2b vs standard interferon alfa 2b, plus RIBAVIRIN for CHRONIC HEPATITIS C in HIV infected patients: a randomized controlled trial.",CHRONIC HEPATITIS C,RIBAVIRIN,TWrex-cause
790084781,9/17/2015 11:58:01,1740396682,9/17/2015 11:57:35,false,bitcoinget,0.7528,32306192,USA,TX,Austin,172.11.109.161,RIBAVIRIN treats CHRONIC HEPATITIS C,117,103,,135,112,treats,0.989743318610787,800135,"Carrat F, Bani Sadr F, Pol S, et al: Pegylated interferon alfa 2b vs standard interferon alfa 2b, plus RIBAVIRIN for CHRONIC HEPATITIS C in HIV infected patients: a randomized controlled trial.",CHRONIC HEPATITIS C,RIBAVIRIN,TWrex-cause
790084781,9/17/2015 12:04:16,1740397944,9/17/2015 12:03:54,false,gifthulk,0.9042,18666417,USA,PA,Meadville,24.101.32.13,RIBAVIRIN treats CHRONIC HEPATITIS C,117,103,,135,112,treats,0.989743318610787,800135,"Carrat F, Bani Sadr F, Pol S, et al: Pegylated interferon alfa 2b vs standard interferon alfa 2b, plus RIBAVIRIN for CHRONIC HEPATITIS C in HIV infected patients: a randomized controlled trial.",CHRONIC HEPATITIS C,RIBAVIRIN,TWrex-cause
790084781,9/17/2015 12:11:33,1740399550,9/17/2015 12:11:12,false,prodege,0.9438,9169061,CAN,ON,Kitchener,99.235.192.130,RIBAVIRIN treats CHRONIC HEPATITIS C,117,103,,135,112,treats,0.989743318610787,800135,"Carrat F, Bani Sadr F, Pol S, et al: Pegylated interferon alfa 2b vs standard interferon alfa 2b, plus RIBAVIRIN for CHRONIC HEPATITIS C in HIV infected patients: a randomized controlled trial.",CHRONIC HEPATITIS C,RIBAVIRIN,TWrex-cause
790084781,9/17/2015 12:14:17,1740400246,9/17/2015 12:13:26,false,prodege,0.9337,3056891,CAN,ON,Niagara Falls,173.238.144.19,RIBAVIRIN treats CHRONIC HEPATITIS C,117,103,,135,112,treats,0.989743318610787,800135,"Carrat F, Bani Sadr F, Pol S, et al: Pegylated interferon alfa 2b vs standard interferon alfa 2b, plus RIBAVIRIN for CHRONIC HEPATITIS C in HIV infected patients: a randomized controlled trial.",CHRONIC HEPATITIS C,RIBAVIRIN,TWrex-cause
790084781,9/17/2015 12:21:45,1740401685,9/17/2015 12:20:01,false,gifthulk,0.9742,24928180,GBR,M1,Slough,90.208.18.156,RIBAVIRIN treats CHRONIC HEPATITIS C,117,103,,135,112,treats,0.989743318610787,800135,"Carrat F, Bani Sadr F, Pol S, et al: Pegylated interferon alfa 2b vs standard interferon alfa 2b, plus RIBAVIRIN for CHRONIC HEPATITIS C in HIV infected patients: a randomized controlled trial.",CHRONIC HEPATITIS C,RIBAVIRIN,TWrex-cause
790084782,9/17/2015 15:26:32,1740464138,9/17/2015 15:25:48,false,clixsense,0.9375,33878524,CAN,BC,Princeton,75.156.83.71,no_relation,79,103,,85,128,treats,0.369800130816819,104802,"On July 16, 1998, the FDA approved the use of thalidomide for the treatment of [LESION]s associated with [ERYTHEMA NODOSUM LEPROSUM] .",LESION,ERYTHEMA NODOSUM LEPROSUM,TWrex-symptom
790084782,9/17/2015 15:38:46,1740469145,9/17/2015 15:38:12,false,instagc,0.823,31130954,USA,IL,Arlington Heights,99.135.174.103,no_relation,79,103,,85,128,treats,0.369800130816819,104802,"On July 16, 1998, the FDA approved the use of thalidomide for the treatment of [LESION]s associated with [ERYTHEMA NODOSUM LEPROSUM] .",LESION,ERYTHEMA NODOSUM LEPROSUM,TWrex-symptom
790084782,9/17/2015 15:43:05,1740470949,9/17/2015 15:42:23,false,instagc,0.8681,19480545,USA,MA,Brookline,209.6.138.58,LESION treats ERYTHEMA NODOSUM LEPROSUM,79,103,,85,128,treats,0.369800130816819,104802,"On July 16, 1998, the FDA approved the use of thalidomide for the treatment of [LESION]s associated with [ERYTHEMA NODOSUM LEPROSUM] .",LESION,ERYTHEMA NODOSUM LEPROSUM,TWrex-symptom
790084782,9/17/2015 15:47:48,1740472818,9/17/2015 15:47:33,false,clixsense,0.8673,24104564,AUS,02,Surry Hills,60.241.132.132,no_relation,79,103,,85,128,treats,0.369800130816819,104802,"On July 16, 1998, the FDA approved the use of thalidomide for the treatment of [LESION]s associated with [ERYTHEMA NODOSUM LEPROSUM] .",LESION,ERYTHEMA NODOSUM LEPROSUM,TWrex-symptom
790084782,9/17/2015 15:51:53,1740474623,9/17/2015 15:51:33,false,prodege,0.9694,13300986,CAN,AB,Edmonton,68.150.40.134,no_relation,79,103,,85,128,treats,0.369800130816819,104802,"On July 16, 1998, the FDA approved the use of thalidomide for the treatment of [LESION]s associated with [ERYTHEMA NODOSUM LEPROSUM] .",LESION,ERYTHEMA NODOSUM LEPROSUM,TWrex-symptom
790084782,9/17/2015 15:56:47,1740477141,9/17/2015 15:56:30,false,bitcoinget,0.878,21743413,USA,WA,Port Angeles,24.113.29.97,ERYTHEMA NODOSUM LEPROSUM treats LESION,79,103,,85,128,treats,0.369800130816819,104802,"On July 16, 1998, the FDA approved the use of thalidomide for the treatment of [LESION]s associated with [ERYTHEMA NODOSUM LEPROSUM] .",LESION,ERYTHEMA NODOSUM LEPROSUM,TWrex-symptom
790084782,9/17/2015 16:03:24,1740479929,9/17/2015 16:03:09,false,dailyrewardsca,0.9214,32219778,CAN,ON,Ottawa,99.241.19.27,no_relation,79,103,,85,128,treats,0.369800130816819,104802,"On July 16, 1998, the FDA approved the use of thalidomide for the treatment of [LESION]s associated with [ERYTHEMA NODOSUM LEPROSUM] .",LESION,ERYTHEMA NODOSUM LEPROSUM,TWrex-symptom
790084783,9/17/2015 12:28:36,1740403236,9/17/2015 12:28:25,false,clixsense,0.9881,21490235,GBR,N7,Woking,86.30.254.232,TRANSDERMAL FENTANYL treats CHRONIC PAIN,4,47,,15,67,treats,1,803568,"For CHRONIC PAIN long acting preparations (eg, TRANSDERMAL FENTANYL oxycodone, oxymorphone) are usually best.",CHRONIC PAIN,TRANSDERMAL FENTANYL,TWrex-cause
790084783,9/17/2015 12:42:16,1740406628,9/17/2015 12:40:23,false,neodev,0.9028,18881135,CAN,ON,Ajax,99.243.87.224,TRANSDERMAL FENTANYL treats CHRONIC PAIN,4,47,,15,67,treats,1,803568,"For CHRONIC PAIN long acting preparations (eg, TRANSDERMAL FENTANYL oxycodone, oxymorphone) are usually best.",CHRONIC PAIN,TRANSDERMAL FENTANYL,TWrex-cause
790084783,9/17/2015 12:55:29,1740410377,9/17/2015 12:54:31,false,clixsense,0.8792,21875134,GBR,"","",80.189.12.98,TRANSDERMAL FENTANYL treats CHRONIC PAIN,4,47,,15,67,treats,1,803568,"For CHRONIC PAIN long acting preparations (eg, TRANSDERMAL FENTANYL oxycodone, oxymorphone) are usually best.",CHRONIC PAIN,TRANSDERMAL FENTANYL,TWrex-cause
790084783,9/17/2015 12:55:32,1740410387,9/17/2015 12:55:11,false,clixsense,0.9292,10390268,USA,NY,New Paltz,100.40.130.164,TRANSDERMAL FENTANYL treats CHRONIC PAIN,4,47,,15,67,treats,1,803568,"For CHRONIC PAIN long acting preparations (eg, TRANSDERMAL FENTANYL oxycodone, oxymorphone) are usually best.",CHRONIC PAIN,TRANSDERMAL FENTANYL,TWrex-cause
790084783,9/17/2015 13:04:03,1740412698,9/17/2015 13:03:00,false,clixsense,0.6516,17950689,GBR,L9,Sheffield,146.200.192.103,TRANSDERMAL FENTANYL treats CHRONIC PAIN,4,47,,15,67,treats,1,803568,"For CHRONIC PAIN long acting preparations (eg, TRANSDERMAL FENTANYL oxycodone, oxymorphone) are usually best.",CHRONIC PAIN,TRANSDERMAL FENTANYL,TWrex-cause
790084783,9/17/2015 13:15:56,1740416183,9/17/2015 13:15:34,false,instagc,0.8643,13581319,USA,IL,Trenton,208.70.36.12,TRANSDERMAL FENTANYL treats CHRONIC PAIN,4,47,,15,67,treats,1,803568,"For CHRONIC PAIN long acting preparations (eg, TRANSDERMAL FENTANYL oxycodone, oxymorphone) are usually best.",CHRONIC PAIN,TRANSDERMAL FENTANYL,TWrex-cause
790084783,9/17/2015 13:16:33,1740416407,9/17/2015 13:15:47,false,prodege,0.8631,34236350,USA,IA,Des Moines,63.153.219.233,TRANSDERMAL FENTANYL treats CHRONIC PAIN,4,47,,15,67,treats,1,803568,"For CHRONIC PAIN long acting preparations (eg, TRANSDERMAL FENTANYL oxycodone, oxymorphone) are usually best.",CHRONIC PAIN,TRANSDERMAL FENTANYL,TWrex-cause
790084784,9/17/2015 13:17:06,1740416498,9/17/2015 13:16:34,false,instagc,0.8643,13581319,USA,IL,Trenton,208.70.36.12,no_relation,14,78,,32,86,treats,0.975900072948533,907011,Prevention of CARDIAC ARRHYTHMIAS and sudden death is demonstrable at fish or FISH OIL intakes that have little or no effect on blood pressure or plasma lipids.,CARDIAC ARRHYTHMIAS,FISH OIL,RO-may_prevent
790084784,9/17/2015 13:17:42,1740416649,9/17/2015 13:17:28,false,clixsense,0.9464,22751911,NLD,04,Groningen,195.241.153.97,FISH OIL treats CARDIAC ARRHYTHMIAS,14,78,,32,86,treats,0.975900072948533,907011,Prevention of CARDIAC ARRHYTHMIAS and sudden death is demonstrable at fish or FISH OIL intakes that have little or no effect on blood pressure or plasma lipids.,CARDIAC ARRHYTHMIAS,FISH OIL,RO-may_prevent
790084784,9/17/2015 13:18:12,1740416857,9/17/2015 13:18:03,false,neodev,0.75,34429821,USA,VA,Mclean,63.141.204.32,FISH OIL treats CARDIAC ARRHYTHMIAS,14,78,,32,86,treats,0.975900072948533,907011,Prevention of CARDIAC ARRHYTHMIAS and sudden death is demonstrable at fish or FISH OIL intakes that have little or no effect on blood pressure or plasma lipids.,CARDIAC ARRHYTHMIAS,FISH OIL,RO-may_prevent
790084784,9/17/2015 13:18:16,1740416863,9/17/2015 13:17:50,false,prodege,0.8631,34236350,USA,IA,Des Moines,63.153.219.233,no_relation,14,78,,32,86,treats,0.975900072948533,907011,Prevention of CARDIAC ARRHYTHMIAS and sudden death is demonstrable at fish or FISH OIL intakes that have little or no effect on blood pressure or plasma lipids.,CARDIAC ARRHYTHMIAS,FISH OIL,RO-may_prevent
790084784,9/17/2015 13:19:38,1740417242,9/17/2015 13:19:15,false,prodege,0.925,2145087,USA,NY,New York,107.107.57.52,FISH OIL treats CARDIAC ARRHYTHMIAS,14,78,,32,86,treats,0.975900072948533,907011,Prevention of CARDIAC ARRHYTHMIAS and sudden death is demonstrable at fish or FISH OIL intakes that have little or no effect on blood pressure or plasma lipids.,CARDIAC ARRHYTHMIAS,FISH OIL,RO-may_prevent
790084784,9/17/2015 13:23:58,1740418710,9/17/2015 13:23:48,false,elite,0.7131,31883685,GBR,"","",79.66.244.188,FISH OIL treats CARDIAC ARRHYTHMIAS,14,78,,32,86,treats,0.975900072948533,907011,Prevention of CARDIAC ARRHYTHMIAS and sudden death is demonstrable at fish or FISH OIL intakes that have little or no effect on blood pressure or plasma lipids.,CARDIAC ARRHYTHMIAS,FISH OIL,RO-may_prevent
790084784,9/17/2015 13:31:56,1740421106,9/17/2015 13:31:16,false,elite,0.8165,30782237,GBR,H9,London,164.143.240.34,FISH OIL treats CARDIAC ARRHYTHMIAS,14,78,,32,86,treats,0.975900072948533,907011,Prevention of CARDIAC ARRHYTHMIAS and sudden death is demonstrable at fish or FISH OIL intakes that have little or no effect on blood pressure or plasma lipids.,CARDIAC ARRHYTHMIAS,FISH OIL,RO-may_prevent
790084785,9/17/2015 13:18:36,1740416946,9/17/2015 13:18:20,false,clixsense,0.9464,22751911,NLD,04,Groningen,195.241.153.97,FETAL FLUORIDE treats CARIES,3,35,,8,49,treats,0.917662935482247,907148,"No CARIES protective effect of the FETAL FLUORIDE however, has been substantiated by pertinent research.",CARIES,FETAL FLUORIDE,RO-may_prevent
790084785,9/17/2015 13:20:29,1740417653,9/17/2015 13:20:14,false,prodege,0.925,2145087,USA,NY,New York,107.107.57.52,FETAL FLUORIDE treats CARIES,3,35,,8,49,treats,0.917662935482247,907148,"No CARIES protective effect of the FETAL FLUORIDE however, has been substantiated by pertinent research.",CARIES,FETAL FLUORIDE,RO-may_prevent
