_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
502833467,7/13/2014 22:34:42,,1322219526,7/13/2014 22:33:55,elite,0.6571,28397222,GBR,"","",31.49.231.211,TUBERCULOSIS diagnosed by TUBERCULIN,149,93,,161,103,diagnosed by,0.308606699924184,906725-FS1-13,Depletion of T gamma cells from in vitro cell culture consistently and selectively increased TUBERCULIN responsiveness of T cells from patients with TUBERCULOSIS,TUBERCULOSIS,TUBERCULIN,RO-may_diagnose
502833468,7/13/2014 19:40:15,,1322070000,7/13/2014 19:39:34,instagc,0.5111,19686223,CAN,BC,Surrey,154.20.155.106,CYTARABINE treats LEUKEMIA,21,97,,29,107,treats,0.98058067569092,907968-FS1-2,Eleven patients with LEUKEMIA refractory to conventional therapy were treated with high doses of CYTARABINE (3 g/m2 intravenously every 12 hours for six days) followed by daunorubicin (30 mg/m2/day intravenously for three days.,LEUKEMIA,CYTARABINE,RO-may_treat
502833468,7/13/2014 20:23:35,,1322109338,7/13/2014 20:23:08,instagc,0.5603,23149109,USA,NC,Durham,75.189.206.205,CYTARABINE treats LEUKEMIA,21,97,,29,107,treats,0.98058067569092,907968-FS1-2,Eleven patients with LEUKEMIA refractory to conventional therapy were treated with high doses of CYTARABINE (3 g/m2 intravenously every 12 hours for six days) followed by daunorubicin (30 mg/m2/day intravenously for three days.,LEUKEMIA,CYTARABINE,RO-may_treat
502833468,7/13/2014 20:24:47,,1322110410,7/13/2014 20:24:26,gifthulk,0.6079,21916793,GBR,"","",87.113.87.199,CYTARABINE treats LEUKEMIA,21,97,,29,107,treats,0.98058067569092,907968-FS1-2,Eleven patients with LEUKEMIA refractory to conventional therapy were treated with high doses of CYTARABINE (3 g/m2 intravenously every 12 hours for six days) followed by daunorubicin (30 mg/m2/day intravenously for three days.,LEUKEMIA,CYTARABINE,RO-may_treat
502833468,7/13/2014 20:42:07,,1322124801,7/13/2014 20:41:38,prodege,0.4776,1852770,USA,TX,Abilene,76.198.102.54,CYTARABINE treats LEUKEMIA,21,97,,29,107,treats,0.98058067569092,907968-FS1-2,Eleven patients with LEUKEMIA refractory to conventional therapy were treated with high doses of CYTARABINE (3 g/m2 intravenously every 12 hours for six days) followed by daunorubicin (30 mg/m2/day intravenously for three days.,LEUKEMIA,CYTARABINE,RO-may_treat
502833468,7/13/2014 20:57:26,,1322137961,7/13/2014 20:57:14,neodev,0.526,18755947,GBR,H2,Accrington,80.47.185.52,CYTARABINE treats LEUKEMIA,21,97,,29,107,treats,0.98058067569092,907968-FS1-2,Eleven patients with LEUKEMIA refractory to conventional therapy were treated with high doses of CYTARABINE (3 g/m2 intravenously every 12 hours for six days) followed by daunorubicin (30 mg/m2/day intravenously for three days.,LEUKEMIA,CYTARABINE,RO-may_treat
502833468,7/13/2014 21:31:20,,1322166336,7/13/2014 21:30:52,instagc,0.5667,20183814,USA,"","",166.182.81.241,CYTARABINE treats LEUKEMIA,21,97,,29,107,treats,0.98058067569092,907968-FS1-2,Eleven patients with LEUKEMIA refractory to conventional therapy were treated with high doses of CYTARABINE (3 g/m2 intravenously every 12 hours for six days) followed by daunorubicin (30 mg/m2/day intravenously for three days.,LEUKEMIA,CYTARABINE,RO-may_treat
502833468,7/13/2014 22:37:55,,1322222268,7/13/2014 22:37:06,elite,0.6571,28397222,GBR,"","",31.49.231.211,CYTARABINE treats LEUKEMIA,21,97,,29,107,treats,0.98058067569092,907968-FS1-2,Eleven patients with LEUKEMIA refractory to conventional therapy were treated with high doses of CYTARABINE (3 g/m2 intravenously every 12 hours for six days) followed by daunorubicin (30 mg/m2/day intravenously for three days.,LEUKEMIA,CYTARABINE,RO-may_treat
502833469,7/13/2014 19:00:32,,1322054372,7/13/2014 19:00:26,neodev,0.8333,17610000,GBR,I2,Manchester,90.200.140.201,HYPERTENSION causes PHEOCHROMOCYTOMA,77,29,,89,45,causes,0.938314863256836,902506-FS1-4,The authors report a case of PHEOCHROMOCYTOMA revealed by a de novo appeared HYPERTENSION in a young female patient at her 3rd trimester of pregnancy.,HYPERTENSION,PHEOCHROMOCYTOMA,RO-disease_may_have_finding
502833469,7/13/2014 19:09:26,,1322058324,7/13/2014 19:09:09,clixsense,0.6806,19803139,NLD,11,Leiden,82.139.76.131,PHEOCHROMOCYTOMA causes HYPERTENSION,77,29,,89,45,causes,0.938314863256836,902506-FS1-4,The authors report a case of PHEOCHROMOCYTOMA revealed by a de novo appeared HYPERTENSION in a young female patient at her 3rd trimester of pregnancy.,HYPERTENSION,PHEOCHROMOCYTOMA,RO-disease_may_have_finding
502833469,7/13/2014 19:15:22,,1322060715,7/13/2014 19:14:50,rewardsspot,0.6111,24482174,GBR,H9,London,46.23.68.180,HYPERTENSION causes PHEOCHROMOCYTOMA,77,29,,89,45,causes,0.938314863256836,902506-FS1-4,The authors report a case of PHEOCHROMOCYTOMA revealed by a de novo appeared HYPERTENSION in a young female patient at her 3rd trimester of pregnancy.,HYPERTENSION,PHEOCHROMOCYTOMA,RO-disease_may_have_finding
502833469,7/13/2014 19:34:45,,1322067873,7/13/2014 19:34:04,clixsense,0.6278,15189335,GBR,K3,Peterborough,81.156.166.189,HYPERTENSION causes PHEOCHROMOCYTOMA,77,29,,89,45,causes,0.938314863256836,902506-FS1-4,The authors report a case of PHEOCHROMOCYTOMA revealed by a de novo appeared HYPERTENSION in a young female patient at her 3rd trimester of pregnancy.,HYPERTENSION,PHEOCHROMOCYTOMA,RO-disease_may_have_finding
502833469,7/13/2014 19:40:18,,1322070029,7/13/2014 19:39:36,neodev,0.4395,27756039,CAN,ON,Toronto,174.119.96.184,no_relation,77,29,,89,45,causes,0.938314863256836,902506-FS1-4,The authors report a case of PHEOCHROMOCYTOMA revealed by a de novo appeared HYPERTENSION in a young female patient at her 3rd trimester of pregnancy.,HYPERTENSION,PHEOCHROMOCYTOMA,RO-disease_may_have_finding
502833469,7/13/2014 19:42:00,,1322070957,7/13/2014 19:41:18,sendearnings,0.5385,11896941,USA,FL,Seminole,97.106.105.251,HYPERTENSION causes PHEOCHROMOCYTOMA,77,29,,89,45,causes,0.938314863256836,902506-FS1-4,The authors report a case of PHEOCHROMOCYTOMA revealed by a de novo appeared HYPERTENSION in a young female patient at her 3rd trimester of pregnancy.,HYPERTENSION,PHEOCHROMOCYTOMA,RO-disease_may_have_finding
502833469,7/13/2014 20:24:22,,1322109978,7/13/2014 20:23:36,instagc,0.5603,23149109,USA,NC,Durham,75.189.206.205,PHEOCHROMOCYTOMA causes HYPERTENSION,77,29,,89,45,causes,0.938314863256836,902506-FS1-4,The authors report a case of PHEOCHROMOCYTOMA revealed by a de novo appeared HYPERTENSION in a young female patient at her 3rd trimester of pregnancy.,HYPERTENSION,PHEOCHROMOCYTOMA,RO-disease_may_have_finding
502833470,7/13/2014 18:43:45,,1322046451,7/13/2014 18:43:34,prodege,1.0,2143114,CAN,BC,Vancouver,24.84.160.12,DACARBAZINE treats METASTATIC MALIGNANT MELANOMA,196,161,,225,172,treats,0.888888888888889,907722-FS1-2,"Phase III study of concurrent biochemotherapy with cisplatin, vinblastine, dacarbazine, interleukin 2, and interferon alfa 2b versus cisplatin, vinblastine, and DACARBAZINE alone in patients with METASTATIC MALIGNANT MELANOMA (summary last modified 10/1999.",METASTATIC MALIGNANT MELANOMA,DACARBAZINE,RO-may_treat
502833470,7/13/2014 19:21:24,,1322063062,7/13/2014 19:21:08,prodege,0.6403,6011370,CAN,BC,Richmond,70.79.45.148,DACARBAZINE treats METASTATIC MALIGNANT MELANOMA,196,161,,225,172,treats,0.888888888888889,907722-FS1-2,"Phase III study of concurrent biochemotherapy with cisplatin, vinblastine, dacarbazine, interleukin 2, and interferon alfa 2b versus cisplatin, vinblastine, and DACARBAZINE alone in patients with METASTATIC MALIGNANT MELANOMA (summary last modified 10/1999.",METASTATIC MALIGNANT MELANOMA,DACARBAZINE,RO-may_treat
502833470,7/13/2014 19:40:46,,1322070243,7/13/2014 19:40:27,elite,0.5556,28276268,USA,CA,San Diego,76.88.95.100,DACARBAZINE treats METASTATIC MALIGNANT MELANOMA,196,161,,225,172,treats,0.888888888888889,907722-FS1-2,"Phase III study of concurrent biochemotherapy with cisplatin, vinblastine, dacarbazine, interleukin 2, and interferon alfa 2b versus cisplatin, vinblastine, and DACARBAZINE alone in patients with METASTATIC MALIGNANT MELANOMA (summary last modified 10/1999.",METASTATIC MALIGNANT MELANOMA,DACARBAZINE,RO-may_treat
502833470,7/13/2014 19:42:09,,1322071061,7/13/2014 19:41:29,vivatic,0.5806,25451531,GBR,"","",83.67.28.193,DACARBAZINE treats METASTATIC MALIGNANT MELANOMA,196,161,,225,172,treats,0.888888888888889,907722-FS1-2,"Phase III study of concurrent biochemotherapy with cisplatin, vinblastine, dacarbazine, interleukin 2, and interferon alfa 2b versus cisplatin, vinblastine, and DACARBAZINE alone in patients with METASTATIC MALIGNANT MELANOMA (summary last modified 10/1999.",METASTATIC MALIGNANT MELANOMA,DACARBAZINE,RO-may_treat
502833470,7/13/2014 19:43:08,,1322071761,7/13/2014 19:42:41,sendearnings,0.5385,11896941,USA,FL,Seminole,97.106.105.251,METASTATIC MALIGNANT MELANOMA treats DACARBAZINE,196,161,,225,172,treats,0.888888888888889,907722-FS1-2,"Phase III study of concurrent biochemotherapy with cisplatin, vinblastine, dacarbazine, interleukin 2, and interferon alfa 2b versus cisplatin, vinblastine, and DACARBAZINE alone in patients with METASTATIC MALIGNANT MELANOMA (summary last modified 10/1999.",METASTATIC MALIGNANT MELANOMA,DACARBAZINE,RO-may_treat
502833470,7/13/2014 20:24:22,,1322109976,7/13/2014 20:23:36,instagc,0.5603,23149109,USA,NC,Durham,75.189.206.205,no_relation,196,161,,225,172,treats,0.888888888888889,907722-FS1-2,"Phase III study of concurrent biochemotherapy with cisplatin, vinblastine, dacarbazine, interleukin 2, and interferon alfa 2b versus cisplatin, vinblastine, and DACARBAZINE alone in patients with METASTATIC MALIGNANT MELANOMA (summary last modified 10/1999.",METASTATIC MALIGNANT MELANOMA,DACARBAZINE,RO-may_treat
502833470,7/13/2014 20:25:36,,1322111099,7/13/2014 20:24:37,elite,0.6726,28503042,USA,OK,Oakwood,64.250.220.169,DACARBAZINE treats METASTATIC MALIGNANT MELANOMA,196,161,,225,172,treats,0.888888888888889,907722-FS1-2,"Phase III study of concurrent biochemotherapy with cisplatin, vinblastine, dacarbazine, interleukin 2, and interferon alfa 2b versus cisplatin, vinblastine, and DACARBAZINE alone in patients with METASTATIC MALIGNANT MELANOMA (summary last modified 10/1999.",METASTATIC MALIGNANT MELANOMA,DACARBAZINE,RO-may_treat
502833471,7/13/2014 18:57:47,,1322053120,7/13/2014 18:57:42,neodev,0.8333,25224036,CAN,ON,Sudbury,67.204.218.187,TUBERCULOSIS treats TUBERCULIN,149,93,,161,103,treats,0.462910049886276,906725-FS1-2,Depletion of T gamma cells from in vitro cell culture consistently and selectively increased TUBERCULIN responsiveness of T cells from patients with TUBERCULOSIS,TUBERCULOSIS,TUBERCULIN,RO-may_diagnose
502833471,7/13/2014 19:31:22,,1322066685,7/13/2014 19:31:15,clixsense,0.6319,25419319,GBR,H8,Liverpool,94.4.192.228,TUBERCULOSIS treats TUBERCULIN,149,93,,161,103,treats,0.462910049886276,906725-FS1-2,Depletion of T gamma cells from in vitro cell culture consistently and selectively increased TUBERCULIN responsiveness of T cells from patients with TUBERCULOSIS,TUBERCULOSIS,TUBERCULIN,RO-may_diagnose
502833471,7/13/2014 19:39:33,,1322069700,7/13/2014 19:38:55,instagc,0.5111,19686223,CAN,BC,Surrey,154.20.155.106,TUBERCULIN treats TUBERCULOSIS,149,93,,161,103,treats,0.462910049886276,906725-FS1-2,Depletion of T gamma cells from in vitro cell culture consistently and selectively increased TUBERCULIN responsiveness of T cells from patients with TUBERCULOSIS,TUBERCULOSIS,TUBERCULIN,RO-may_diagnose
502833471,7/13/2014 19:40:24,,1322070072,7/13/2014 19:40:01,elite,0.5556,28276268,USA,CA,San Diego,76.88.95.100,TUBERCULIN treats TUBERCULOSIS,149,93,,161,103,treats,0.462910049886276,906725-FS1-2,Depletion of T gamma cells from in vitro cell culture consistently and selectively increased TUBERCULIN responsiveness of T cells from patients with TUBERCULOSIS,TUBERCULOSIS,TUBERCULIN,RO-may_diagnose
502833471,7/13/2014 20:24:57,,1322110511,7/13/2014 20:24:23,instagc,0.5603,23149109,USA,NC,Durham,75.189.206.205,TUBERCULIN treats TUBERCULOSIS,149,93,,161,103,treats,0.462910049886276,906725-FS1-2,Depletion of T gamma cells from in vitro cell culture consistently and selectively increased TUBERCULIN responsiveness of T cells from patients with TUBERCULOSIS,TUBERCULOSIS,TUBERCULIN,RO-may_diagnose
502833471,7/13/2014 20:43:28,,1322125902,7/13/2014 20:43:01,prodege,0.4776,1852770,USA,TX,Abilene,76.198.102.54,no_relation,149,93,,161,103,treats,0.462910049886276,906725-FS1-2,Depletion of T gamma cells from in vitro cell culture consistently and selectively increased TUBERCULIN responsiveness of T cells from patients with TUBERCULOSIS,TUBERCULOSIS,TUBERCULIN,RO-may_diagnose
502833471,7/13/2014 20:58:32,,1322139030,7/13/2014 20:57:54,neodev,0.526,18755947,GBR,H2,Accrington,80.47.185.52,no_relation,149,93,,161,103,treats,0.462910049886276,906725-FS1-2,Depletion of T gamma cells from in vitro cell culture consistently and selectively increased TUBERCULIN responsiveness of T cells from patients with TUBERCULOSIS,TUBERCULOSIS,TUBERCULIN,RO-may_diagnose
502833472,7/13/2014 18:50:16,,1322049481,7/13/2014 18:49:45,clixsense,0.875,27871219,NLD,07,Amsterdam,87.210.207.223,no_relation,73,88,,81,120,causes,0.420084025208403,902725-FS1-4,"A case of a 73 years old man with macronodular liver cirrhosis, ascites, JAUNDICE and a PRIMARY HEPATOCELLULAR CARCINOMA is presented.",JAUNDICE,PRIMARY HEPATOCELLULAR CARCINOMA,RO-disease_may_have_finding
502833472,7/13/2014 18:57:54,,1322053163,7/13/2014 18:57:49,neodev,0.8333,25224036,CAN,ON,Sudbury,67.204.218.187,PRIMARY HEPATOCELLULAR CARCINOMA causes JAUNDICE,73,88,,81,120,causes,0.420084025208403,902725-FS1-4,"A case of a 73 years old man with macronodular liver cirrhosis, ascites, JAUNDICE and a PRIMARY HEPATOCELLULAR CARCINOMA is presented.",JAUNDICE,PRIMARY HEPATOCELLULAR CARCINOMA,RO-disease_may_have_finding
502833472,7/13/2014 19:09:26,,1322058325,7/13/2014 19:09:09,clixsense,0.6806,19803139,NLD,11,Leiden,82.139.76.131,no_relation,73,88,,81,120,causes,0.420084025208403,902725-FS1-4,"A case of a 73 years old man with macronodular liver cirrhosis, ascites, JAUNDICE and a PRIMARY HEPATOCELLULAR CARCINOMA is presented.",JAUNDICE,PRIMARY HEPATOCELLULAR CARCINOMA,RO-disease_may_have_finding
502833472,7/13/2014 19:31:09,,1322066618,7/13/2014 19:30:38,clixsense,0.6278,15189335,GBR,K3,Peterborough,81.156.166.189,PRIMARY HEPATOCELLULAR CARCINOMA causes JAUNDICE,73,88,,81,120,causes,0.420084025208403,902725-FS1-4,"A case of a 73 years old man with macronodular liver cirrhosis, ascites, JAUNDICE and a PRIMARY HEPATOCELLULAR CARCINOMA is presented.",JAUNDICE,PRIMARY HEPATOCELLULAR CARCINOMA,RO-disease_may_have_finding
502833472,7/13/2014 19:40:51,,1322070285,7/13/2014 19:40:12,vivatic,0.5806,25451531,GBR,"","",83.67.28.193,no_relation,73,88,,81,120,causes,0.420084025208403,902725-FS1-4,"A case of a 73 years old man with macronodular liver cirrhosis, ascites, JAUNDICE and a PRIMARY HEPATOCELLULAR CARCINOMA is presented.",JAUNDICE,PRIMARY HEPATOCELLULAR CARCINOMA,RO-disease_may_have_finding
502833472,7/13/2014 19:47:06,,1322074648,7/13/2014 19:46:26,instagc,0.475,27770607,USA,TX,El Paso,72.183.244.51,no_relation,73,88,,81,120,causes,0.420084025208403,902725-FS1-4,"A case of a 73 years old man with macronodular liver cirrhosis, ascites, JAUNDICE and a PRIMARY HEPATOCELLULAR CARCINOMA is presented.",JAUNDICE,PRIMARY HEPATOCELLULAR CARCINOMA,RO-disease_may_have_finding
502833472,7/13/2014 20:41:04,,1322124064,7/13/2014 20:40:32,prodege,0.4776,1852770,USA,TX,Abilene,76.198.102.54,no_relation,73,88,,81,120,causes,0.420084025208403,902725-FS1-4,"A case of a 73 years old man with macronodular liver cirrhosis, ascites, JAUNDICE and a PRIMARY HEPATOCELLULAR CARCINOMA is presented.",JAUNDICE,PRIMARY HEPATOCELLULAR CARCINOMA,RO-disease_may_have_finding
502833473,7/13/2014 18:57:19,,1322052879,7/13/2014 18:57:03,neodev,0.8333,25224036,CAN,ON,Sudbury,67.204.218.187,TYPE I ALLERGIC REACTIONS causes VERNAL KERATOCONJUNCTIVITIS,251,143,,278,168,causes,0.493196961916072,900240-FS1-4,"When topically applied to the eye before allergen exposure, ocular sodium cromoglycate prevents many of the signs and symptoms associated with TYPE I ALLERGIC REACTIONS (which includes hayfever, acute allergic and chronic allergic conjunctivitis, and VERNAL KERATOCONJUNCTIVITIS) and giant papillary conjunctivitis.",VERNAL KERATOCONJUNCTIVITIS,TYPE I ALLERGIC REACTIONS,RO-cause_of
502833473,7/13/2014 19:09:07,,1322058165,7/13/2014 19:08:45,clixsense,0.6806,19803139,NLD,11,Leiden,82.139.76.131,VERNAL KERATOCONJUNCTIVITIS causes TYPE I ALLERGIC REACTIONS,251,143,,278,168,causes,0.493196961916072,900240-FS1-4,"When topically applied to the eye before allergen exposure, ocular sodium cromoglycate prevents many of the signs and symptoms associated with TYPE I ALLERGIC REACTIONS (which includes hayfever, acute allergic and chronic allergic conjunctivitis, and VERNAL KERATOCONJUNCTIVITIS) and giant papillary conjunctivitis.",VERNAL KERATOCONJUNCTIVITIS,TYPE I ALLERGIC REACTIONS,RO-cause_of
502833473,7/13/2014 19:11:34,,1322059201,7/13/2014 19:11:18,neodev,0.7917,18517457,GBR,"","",86.29.147.112,no_relation,251,143,,278,168,causes,0.493196961916072,900240-FS1-4,"When topically applied to the eye before allergen exposure, ocular sodium cromoglycate prevents many of the signs and symptoms associated with TYPE I ALLERGIC REACTIONS (which includes hayfever, acute allergic and chronic allergic conjunctivitis, and VERNAL KERATOCONJUNCTIVITIS) and giant papillary conjunctivitis.",VERNAL KERATOCONJUNCTIVITIS,TYPE I ALLERGIC REACTIONS,RO-cause_of
502833473,7/13/2014 19:14:45,,1322060488,7/13/2014 19:14:13,rewardsspot,0.6111,24482174,GBR,H9,London,46.23.68.180,TYPE I ALLERGIC REACTIONS causes VERNAL KERATOCONJUNCTIVITIS,251,143,,278,168,causes,0.493196961916072,900240-FS1-4,"When topically applied to the eye before allergen exposure, ocular sodium cromoglycate prevents many of the signs and symptoms associated with TYPE I ALLERGIC REACTIONS (which includes hayfever, acute allergic and chronic allergic conjunctivitis, and VERNAL KERATOCONJUNCTIVITIS) and giant papillary conjunctivitis.",VERNAL KERATOCONJUNCTIVITIS,TYPE I ALLERGIC REACTIONS,RO-cause_of
502833473,7/13/2014 19:20:56,,1322062927,7/13/2014 19:20:46,prodege,0.6403,6011370,CAN,BC,Richmond,70.79.45.148,TYPE I ALLERGIC REACTIONS causes VERNAL KERATOCONJUNCTIVITIS,251,143,,278,168,causes,0.493196961916072,900240-FS1-4,"When topically applied to the eye before allergen exposure, ocular sodium cromoglycate prevents many of the signs and symptoms associated with TYPE I ALLERGIC REACTIONS (which includes hayfever, acute allergic and chronic allergic conjunctivitis, and VERNAL KERATOCONJUNCTIVITIS) and giant papillary conjunctivitis.",VERNAL KERATOCONJUNCTIVITIS,TYPE I ALLERGIC REACTIONS,RO-cause_of
502833473,7/13/2014 19:34:45,,1322067874,7/13/2014 19:34:04,clixsense,0.6278,15189335,GBR,K3,Peterborough,81.156.166.189,no_relation,251,143,,278,168,causes,0.493196961916072,900240-FS1-4,"When topically applied to the eye before allergen exposure, ocular sodium cromoglycate prevents many of the signs and symptoms associated with TYPE I ALLERGIC REACTIONS (which includes hayfever, acute allergic and chronic allergic conjunctivitis, and VERNAL KERATOCONJUNCTIVITIS) and giant papillary conjunctivitis.",VERNAL KERATOCONJUNCTIVITIS,TYPE I ALLERGIC REACTIONS,RO-cause_of
502833473,7/13/2014 19:38:19,,1322069280,7/13/2014 19:37:40,prodege,0.4734,7664351,USA,NY,Cicero,74.111.0.21,VERNAL KERATOCONJUNCTIVITIS causes TYPE I ALLERGIC REACTIONS,251,143,,278,168,causes,0.493196961916072,900240-FS1-4,"When topically applied to the eye before allergen exposure, ocular sodium cromoglycate prevents many of the signs and symptoms associated with TYPE I ALLERGIC REACTIONS (which includes hayfever, acute allergic and chronic allergic conjunctivitis, and VERNAL KERATOCONJUNCTIVITIS) and giant papillary conjunctivitis.",VERNAL KERATOCONJUNCTIVITIS,TYPE I ALLERGIC REACTIONS,RO-cause_of
502833474,7/13/2014 18:43:55,,1322046535,7/13/2014 18:43:47,prodege,1.0,2143114,CAN,BC,Vancouver,24.84.160.12,ALLERGY causes ALLERGIC ASTHMA,46,103,,61,110,causes,0.867721831274625,900298-FS1-4,"In many aspects, respiratory allergies, i.e., ALLERGIC ASTHMA and rhinitis, represent the hallmarks of ALLERGY",ALLERGIC ASTHMA,ALLERGY,RO-cause_of
502833474,7/13/2014 19:07:54,,1322057632,7/13/2014 19:07:29,clixsense,0.6806,19803139,NLD,11,Leiden,82.139.76.131,ALLERGY causes ALLERGIC ASTHMA,46,103,,61,110,causes,0.867721831274625,900298-FS1-4,"In many aspects, respiratory allergies, i.e., ALLERGIC ASTHMA and rhinitis, represent the hallmarks of ALLERGY",ALLERGIC ASTHMA,ALLERGY,RO-cause_of
502833474,7/13/2014 19:11:55,,1322059372,7/13/2014 19:11:35,neodev,0.7917,18517457,GBR,"","",86.29.147.112,ALLERGY causes ALLERGIC ASTHMA,46,103,,61,110,causes,0.867721831274625,900298-FS1-4,"In many aspects, respiratory allergies, i.e., ALLERGIC ASTHMA and rhinitis, represent the hallmarks of ALLERGY",ALLERGIC ASTHMA,ALLERGY,RO-cause_of
502833474,7/13/2014 19:40:18,,1322070032,7/13/2014 19:39:36,neodev,0.4395,27756039,CAN,ON,Toronto,174.119.96.184,no_relation,46,103,,61,110,causes,0.867721831274625,900298-FS1-4,"In many aspects, respiratory allergies, i.e., ALLERGIC ASTHMA and rhinitis, represent the hallmarks of ALLERGY",ALLERGIC ASTHMA,ALLERGY,RO-cause_of
502833474,7/13/2014 19:43:08,,1322071760,7/13/2014 19:42:41,sendearnings,0.5385,11896941,USA,FL,Seminole,97.106.105.251,ALLERGY causes ALLERGIC ASTHMA,46,103,,61,110,causes,0.867721831274625,900298-FS1-4,"In many aspects, respiratory allergies, i.e., ALLERGIC ASTHMA and rhinitis, represent the hallmarks of ALLERGY",ALLERGIC ASTHMA,ALLERGY,RO-cause_of
502833474,7/13/2014 20:23:35,,1322109337,7/13/2014 20:23:08,instagc,0.5603,23149109,USA,NC,Durham,75.189.206.205,no_relation,46,103,,61,110,causes,0.867721831274625,900298-FS1-4,"In many aspects, respiratory allergies, i.e., ALLERGIC ASTHMA and rhinitis, represent the hallmarks of ALLERGY",ALLERGIC ASTHMA,ALLERGY,RO-cause_of
502833474,7/13/2014 21:29:02,,1322164681,7/13/2014 21:28:47,instagc,0.5667,20183814,USA,"","",166.182.81.241,ALLERGIC ASTHMA causes ALLERGY,46,103,,61,110,causes,0.867721831274625,900298-FS1-4,"In many aspects, respiratory allergies, i.e., ALLERGIC ASTHMA and rhinitis, represent the hallmarks of ALLERGY",ALLERGIC ASTHMA,ALLERGY,RO-cause_of
502833475,7/13/2014 18:49:09,,1322049049,7/13/2014 18:48:28,clixsense,0.875,27871219,NLD,07,Amsterdam,87.210.207.223,BONE MARROW is location of MYELODYSPLASTIC SYNDROME,134,149,,145,173,is location of,0.5,905277-FS1-9,Apoptosis and its dysregulation have been implicated in dysplastic and ineffective hematopoiesis and the neoplastic transformation of BONE MARROW in MYELODYSPLASTIC SYNDROME (MDS.,BONE MARROW,MYELODYSPLASTIC SYNDROME,RO-has_finding_site
502833475,7/13/2014 19:21:24,,1322063063,7/13/2014 19:21:08,prodege,0.6403,6011370,CAN,BC,Richmond,70.79.45.148,BONE MARROW is location of MYELODYSPLASTIC SYNDROME,134,149,,145,173,is location of,0.5,905277-FS1-9,Apoptosis and its dysregulation have been implicated in dysplastic and ineffective hematopoiesis and the neoplastic transformation of BONE MARROW in MYELODYSPLASTIC SYNDROME (MDS.,BONE MARROW,MYELODYSPLASTIC SYNDROME,RO-has_finding_site
502833475,7/13/2014 19:39:56,,1322069889,7/13/2014 19:39:20,sendearnings,0.5385,11896941,USA,FL,Seminole,97.106.105.251,MYELODYSPLASTIC SYNDROME is location of BONE MARROW,134,149,,145,173,is location of,0.5,905277-FS1-9,Apoptosis and its dysregulation have been implicated in dysplastic and ineffective hematopoiesis and the neoplastic transformation of BONE MARROW in MYELODYSPLASTIC SYNDROME (MDS.,BONE MARROW,MYELODYSPLASTIC SYNDROME,RO-has_finding_site
502833475,7/13/2014 19:48:47,,1322076030,7/13/2014 19:48:01,instagc,0.475,27770607,USA,TX,El Paso,72.183.244.51,no_relation,134,149,,145,173,is location of,0.5,905277-FS1-9,Apoptosis and its dysregulation have been implicated in dysplastic and ineffective hematopoiesis and the neoplastic transformation of BONE MARROW in MYELODYSPLASTIC SYNDROME (MDS.,BONE MARROW,MYELODYSPLASTIC SYNDROME,RO-has_finding_site
502833475,7/13/2014 20:20:47,,1322106866,7/13/2014 20:20:13,superrewards,0.4583,26561650,NLD,"","",81.205.191.81,MYELODYSPLASTIC SYNDROME is location of BONE MARROW,134,149,,145,173,is location of,0.5,905277-FS1-9,Apoptosis and its dysregulation have been implicated in dysplastic and ineffective hematopoiesis and the neoplastic transformation of BONE MARROW in MYELODYSPLASTIC SYNDROME (MDS.,BONE MARROW,MYELODYSPLASTIC SYNDROME,RO-has_finding_site
502833475,7/13/2014 20:25:50,,1322111280,7/13/2014 20:25:29,gifthulk,0.6079,21916793,GBR,"","",87.113.87.199,BONE MARROW is location of MYELODYSPLASTIC SYNDROME,134,149,,145,173,is location of,0.5,905277-FS1-9,Apoptosis and its dysregulation have been implicated in dysplastic and ineffective hematopoiesis and the neoplastic transformation of BONE MARROW in MYELODYSPLASTIC SYNDROME (MDS.,BONE MARROW,MYELODYSPLASTIC SYNDROME,RO-has_finding_site
502833475,7/13/2014 20:36:18,,1322120056,7/13/2014 20:35:21,inboxpounds,0.65,27394419,GBR,E6,Gloucester,94.195.150.99,BONE MARROW is location of MYELODYSPLASTIC SYNDROME,134,149,,145,173,is location of,0.5,905277-FS1-9,Apoptosis and its dysregulation have been implicated in dysplastic and ineffective hematopoiesis and the neoplastic transformation of BONE MARROW in MYELODYSPLASTIC SYNDROME (MDS.,BONE MARROW,MYELODYSPLASTIC SYNDROME,RO-has_finding_site
502833476,7/13/2014 19:12:39,,1322059693,7/13/2014 19:12:18,neodev,0.7917,18517457,GBR,"","",86.29.147.112,TUBERCULIN causes TUBERCULOSIS,149,93,,161,103,causes,0.308606699924184,906725-FS1-4,Depletion of T gamma cells from in vitro cell culture consistently and selectively increased TUBERCULIN responsiveness of T cells from patients with TUBERCULOSIS,TUBERCULOSIS,TUBERCULIN,RO-may_diagnose
