_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
718228482,5/10/2015 13:34:49,1633642742,5/10/2015 13:34:12,false,elite,0.869,31883685,GBR,H2,Accrington,80.47.186.28,ANGLE CLOSURE GLAUCOMA causes ACUTE ANGLE CLOSURE,0,38,,1,18,causes,0.89553347118899,813645-FS1-4,ACUTE ANGLE CLOSURE  In patients with ANGLE CLOSURE GLAUCOMA dilation of the pupil may precipitate an acute attack.,ACUTE ANGLE CLOSURE,ANGLE CLOSURE GLAUCOMA,TWrex-cause
718228482,5/10/2015 14:00:05,1633649130,5/10/2015 13:59:36,false,sharecashgpt,0.75,28627999,CAN,ON,Sudbury,66.103.55.12,no_relation,0,38,,1,18,causes,0.89553347118899,813645-FS1-4,ACUTE ANGLE CLOSURE  In patients with ANGLE CLOSURE GLAUCOMA dilation of the pupil may precipitate an acute attack.,ACUTE ANGLE CLOSURE,ANGLE CLOSURE GLAUCOMA,TWrex-cause
718228482,5/10/2015 14:26:56,1633656310,5/10/2015 14:26:12,false,clixsense,0.5327,10798016,GBR,C7,Coventry,86.24.245.191,no_relation,0,38,,1,18,causes,0.89553347118899,813645-FS1-4,ACUTE ANGLE CLOSURE  In patients with ANGLE CLOSURE GLAUCOMA dilation of the pupil may precipitate an acute attack.,ACUTE ANGLE CLOSURE,ANGLE CLOSURE GLAUCOMA,TWrex-cause
718228482,5/10/2015 14:59:16,1633664617,5/10/2015 14:58:55,false,neodev,0.6022,24564999,GBR,H9,London,86.145.227.9,no_relation,0,38,,1,18,causes,0.89553347118899,813645-FS1-4,ACUTE ANGLE CLOSURE  In patients with ANGLE CLOSURE GLAUCOMA dilation of the pupil may precipitate an acute attack.,ACUTE ANGLE CLOSURE,ANGLE CLOSURE GLAUCOMA,TWrex-cause
718228482,5/10/2015 15:04:50,1633666069,5/10/2015 15:04:17,false,neodev,0.7119,14096345,NLD,03,Eibergen,77.174.124.109,no_relation,0,38,,1,18,causes,0.89553347118899,813645-FS1-4,ACUTE ANGLE CLOSURE  In patients with ANGLE CLOSURE GLAUCOMA dilation of the pupil may precipitate an acute attack.,ACUTE ANGLE CLOSURE,ANGLE CLOSURE GLAUCOMA,TWrex-cause
718228482,5/10/2015 15:15:36,1633668793,5/10/2015 15:15:22,false,neodev,0.6667,18180666,NLD,04,Groningen,195.241.153.97,no_relation,0,38,,1,18,causes,0.89553347118899,813645-FS1-4,ACUTE ANGLE CLOSURE  In patients with ANGLE CLOSURE GLAUCOMA dilation of the pupil may precipitate an acute attack.,ACUTE ANGLE CLOSURE,ANGLE CLOSURE GLAUCOMA,TWrex-cause
718228482,5/10/2015 15:25:14,1633671547,5/10/2015 15:24:58,false,clixsense,0.7052,9343409,NLD,03,Hattem,77.171.50.249,ACUTE ANGLE CLOSURE causes ANGLE CLOSURE GLAUCOMA,0,38,,1,18,causes,0.89553347118899,813645-FS1-4,ACUTE ANGLE CLOSURE  In patients with ANGLE CLOSURE GLAUCOMA dilation of the pupil may precipitate an acute attack.,ACUTE ANGLE CLOSURE,ANGLE CLOSURE GLAUCOMA,TWrex-cause
718228483,5/10/2015 12:41:09,1633628954,5/10/2015 12:40:39,false,prodege,0.75,16101132,GBR,F9,Hayes,2.223.214.149,no_relation,296,122,,1,308,causes,0.842700971600384,814738-FS1-4,"175 ,   176 ,   177 ,   178 ,   179 ,   187 ,   188    C. difficile  associated diarrhea and colitis (CDAD; also known as ANTIBIOTIC ASSOCIATED DIARRHEA and colitis or pseudomembranous colitis) has been reported with nearly all anti infectives, including cefixime, and may range in severity from MILD DIARRHEA to fatal colitis.",MILD DIARRHEA,ANTIBIOTIC ASSOCIATED DIARRHEA,TWrex-cause
718228483,5/10/2015 12:59:52,1633633715,5/10/2015 12:59:21,false,instagc,0.6667,13581319,USA,IL,Mount Vernon,66.232.166.86,ANTIBIOTIC ASSOCIATED DIARRHEA causes MILD DIARRHEA,296,122,,1,308,causes,0.842700971600384,814738-FS1-4,"175 ,   176 ,   177 ,   178 ,   179 ,   187 ,   188    C. difficile  associated diarrhea and colitis (CDAD; also known as ANTIBIOTIC ASSOCIATED DIARRHEA and colitis or pseudomembranous colitis) has been reported with nearly all anti infectives, including cefixime, and may range in severity from MILD DIARRHEA to fatal colitis.",MILD DIARRHEA,ANTIBIOTIC ASSOCIATED DIARRHEA,TWrex-cause
718228483,5/10/2015 13:03:32,1633634643,5/10/2015 13:03:04,false,instagc,0.5958,32352104,USA,ME,Bangor,74.75.63.81,ANTIBIOTIC ASSOCIATED DIARRHEA causes MILD DIARRHEA,296,122,,1,308,causes,0.842700971600384,814738-FS1-4,"175 ,   176 ,   177 ,   178 ,   179 ,   187 ,   188    C. difficile  associated diarrhea and colitis (CDAD; also known as ANTIBIOTIC ASSOCIATED DIARRHEA and colitis or pseudomembranous colitis) has been reported with nearly all anti infectives, including cefixime, and may range in severity from MILD DIARRHEA to fatal colitis.",MILD DIARRHEA,ANTIBIOTIC ASSOCIATED DIARRHEA,TWrex-cause
718228483,5/10/2015 13:07:55,1633635819,5/10/2015 13:07:04,false,clixsense,0.6639,11106820,USA,MA,Taunton,173.48.52.95,ANTIBIOTIC ASSOCIATED DIARRHEA causes MILD DIARRHEA,296,122,,1,308,causes,0.842700971600384,814738-FS1-4,"175 ,   176 ,   177 ,   178 ,   179 ,   187 ,   188    C. difficile  associated diarrhea and colitis (CDAD; also known as ANTIBIOTIC ASSOCIATED DIARRHEA and colitis or pseudomembranous colitis) has been reported with nearly all anti infectives, including cefixime, and may range in severity from MILD DIARRHEA to fatal colitis.",MILD DIARRHEA,ANTIBIOTIC ASSOCIATED DIARRHEA,TWrex-cause
718228483,5/10/2015 13:21:49,1633639300,5/10/2015 13:21:03,false,points4rewards,0.6476,28755767,USA,VA,Chester,68.57.118.32,no_relation,296,122,,1,308,causes,0.842700971600384,814738-FS1-4,"175 ,   176 ,   177 ,   178 ,   179 ,   187 ,   188    C. difficile  associated diarrhea and colitis (CDAD; also known as ANTIBIOTIC ASSOCIATED DIARRHEA and colitis or pseudomembranous colitis) has been reported with nearly all anti infectives, including cefixime, and may range in severity from MILD DIARRHEA to fatal colitis.",MILD DIARRHEA,ANTIBIOTIC ASSOCIATED DIARRHEA,TWrex-cause
718228483,5/10/2015 13:30:50,1633641544,5/10/2015 13:30:34,false,elite,0.869,31883685,GBR,H2,Accrington,80.47.186.28,no_relation,296,122,,1,308,causes,0.842700971600384,814738-FS1-4,"175 ,   176 ,   177 ,   178 ,   179 ,   187 ,   188    C. difficile  associated diarrhea and colitis (CDAD; also known as ANTIBIOTIC ASSOCIATED DIARRHEA and colitis or pseudomembranous colitis) has been reported with nearly all anti infectives, including cefixime, and may range in severity from MILD DIARRHEA to fatal colitis.",MILD DIARRHEA,ANTIBIOTIC ASSOCIATED DIARRHEA,TWrex-cause
718228483,5/10/2015 13:32:03,1633641933,5/10/2015 13:31:55,false,neodev,0.6667,31743852,GBR,G5,Margate,85.210.112.40,ANTIBIOTIC ASSOCIATED DIARRHEA causes MILD DIARRHEA,296,122,,1,308,causes,0.842700971600384,814738-FS1-4,"175 ,   176 ,   177 ,   178 ,   179 ,   187 ,   188    C. difficile  associated diarrhea and colitis (CDAD; also known as ANTIBIOTIC ASSOCIATED DIARRHEA and colitis or pseudomembranous colitis) has been reported with nearly all anti infectives, including cefixime, and may range in severity from MILD DIARRHEA to fatal colitis.",MILD DIARRHEA,ANTIBIOTIC ASSOCIATED DIARRHEA,TWrex-cause
718228484,5/10/2015 11:52:00,1633618063,5/10/2015 11:51:44,false,prodege,1.0,21417560,GBR,C3,Cambridge,151.225.116.143,no_relation,78,22,,1,103,causes,0.312347523777212,813805-FS1-4,March Hemoglobinuria  MARCH HEMOGLOBINURIA a disorder that somewhat resembles MICROANGIOPATHIC HEMOLYSIS usually occurs in young persons after prolonged marching or running or playing on bongo drums.,MICROANGIOPATHIC HEMOLYSIS,MARCH HEMOGLOBINURIA,TWrex-cause
718228484,5/10/2015 12:04:45,1633620713,5/10/2015 12:04:30,false,gifthunterclub,0.55,31241093,GBR,L9,Sheffield,90.217.213.219,MARCH HEMOGLOBINURIA causes MICROANGIOPATHIC HEMOLYSIS,78,22,,1,103,causes,0.312347523777212,813805-FS1-4,March Hemoglobinuria  MARCH HEMOGLOBINURIA a disorder that somewhat resembles MICROANGIOPATHIC HEMOLYSIS usually occurs in young persons after prolonged marching or running or playing on bongo drums.,MICROANGIOPATHIC HEMOLYSIS,MARCH HEMOGLOBINURIA,TWrex-cause
718228484,5/10/2015 12:11:21,1633622107,5/10/2015 12:10:24,false,meprizescf,0.6014,28483210,USA,WI,Minocqua,75.143.134.247,no_relation,78,22,,1,103,causes,0.312347523777212,813805-FS1-4,March Hemoglobinuria  MARCH HEMOGLOBINURIA a disorder that somewhat resembles MICROANGIOPATHIC HEMOLYSIS usually occurs in young persons after prolonged marching or running or playing on bongo drums.,MICROANGIOPATHIC HEMOLYSIS,MARCH HEMOGLOBINURIA,TWrex-cause
718228484,5/10/2015 12:12:39,1633622336,5/10/2015 12:11:48,false,clixsense,0.5639,28457001,CAN,ON,North Bay,24.204.202.220,MARCH HEMOGLOBINURIA causes MICROANGIOPATHIC HEMOLYSIS,78,22,,1,103,causes,0.312347523777212,813805-FS1-4,March Hemoglobinuria  MARCH HEMOGLOBINURIA a disorder that somewhat resembles MICROANGIOPATHIC HEMOLYSIS usually occurs in young persons after prolonged marching or running or playing on bongo drums.,MICROANGIOPATHIC HEMOLYSIS,MARCH HEMOGLOBINURIA,TWrex-cause
718228484,5/10/2015 12:12:58,1633622366,5/10/2015 12:12:23,false,instagc,0.6708,18531561,CAN,ON,Mississauga,99.229.92.227,no_relation,78,22,,1,103,causes,0.312347523777212,813805-FS1-4,March Hemoglobinuria  MARCH HEMOGLOBINURIA a disorder that somewhat resembles MICROANGIOPATHIC HEMOLYSIS usually occurs in young persons after prolonged marching or running or playing on bongo drums.,MICROANGIOPATHIC HEMOLYSIS,MARCH HEMOGLOBINURIA,TWrex-cause
718228484,5/10/2015 12:14:52,1633622772,5/10/2015 12:14:11,false,clixsense,0.5944,19638651,USA,SC,Summerville,174.107.73.211,no_relation,78,22,,1,103,causes,0.312347523777212,813805-FS1-4,March Hemoglobinuria  MARCH HEMOGLOBINURIA a disorder that somewhat resembles MICROANGIOPATHIC HEMOLYSIS usually occurs in young persons after prolonged marching or running or playing on bongo drums.,MICROANGIOPATHIC HEMOLYSIS,MARCH HEMOGLOBINURIA,TWrex-cause
718228484,5/10/2015 12:24:49,1633625127,5/10/2015 12:24:34,false,points4rewards,0.6171,20113482,USA,OR,Portland,67.213.218.72,no_relation,78,22,,1,103,causes,0.312347523777212,813805-FS1-4,March Hemoglobinuria  MARCH HEMOGLOBINURIA a disorder that somewhat resembles MICROANGIOPATHIC HEMOLYSIS usually occurs in young persons after prolonged marching or running or playing on bongo drums.,MICROANGIOPATHIC HEMOLYSIS,MARCH HEMOGLOBINURIA,TWrex-cause
718228485,5/10/2015 15:27:09,1633672023,5/10/2015 15:26:41,false,clixsense,0.7052,9343409,NLD,03,Hattem,77.171.50.249,BACTERIA causes INFECTIVE ENDOCARDITIS,206,308,,1,227,causes,0.995037190209989,810737-FS1-4,"Abstract  November 2010  7 Infectious Disease  XVIII Infective Endocarditis  ELIZABETH G. NABEL, MD, FACP President, Brigham and Women's Hospital, Professor of Medicine, Harvard Medical School, Boston, MA  INFECTIVE ENDOCARDITIS is a microbial infection of a cardiac valve or the mural endocardium caused by BACTERIA or fungi.",INFECTIVE ENDOCARDITIS,BACTERIA,TWrex-cause
718228485,5/10/2015 15:46:07,1633677087,5/10/2015 15:45:40,false,prodege,0.7608,13300986,CAN,AB,Edmonton,68.150.40.134,BACTERIA causes INFECTIVE ENDOCARDITIS,206,308,,1,227,causes,0.995037190209989,810737-FS1-4,"Abstract  November 2010  7 Infectious Disease  XVIII Infective Endocarditis  ELIZABETH G. NABEL, MD, FACP President, Brigham and Women's Hospital, Professor of Medicine, Harvard Medical School, Boston, MA  INFECTIVE ENDOCARDITIS is a microbial infection of a cardiac valve or the mural endocardium caused by BACTERIA or fungi.",INFECTIVE ENDOCARDITIS,BACTERIA,TWrex-cause
718228485,5/10/2015 15:50:44,1633678140,5/10/2015 15:50:12,false,gifthulk,0.6799,18666417,USA,PA,Meadville,24.101.97.237,BACTERIA causes INFECTIVE ENDOCARDITIS,206,308,,1,227,causes,0.995037190209989,810737-FS1-4,"Abstract  November 2010  7 Infectious Disease  XVIII Infective Endocarditis  ELIZABETH G. NABEL, MD, FACP President, Brigham and Women's Hospital, Professor of Medicine, Harvard Medical School, Boston, MA  INFECTIVE ENDOCARDITIS is a microbial infection of a cardiac valve or the mural endocardium caused by BACTERIA or fungi.",INFECTIVE ENDOCARDITIS,BACTERIA,TWrex-cause
718228485,5/10/2015 15:59:23,1633680331,5/10/2015 15:58:39,false,prodege,0.8214,24403612,CAN,ON,Ajax,99.239.181.149,BACTERIA causes INFECTIVE ENDOCARDITIS,206,308,,1,227,causes,0.995037190209989,810737-FS1-4,"Abstract  November 2010  7 Infectious Disease  XVIII Infective Endocarditis  ELIZABETH G. NABEL, MD, FACP President, Brigham and Women's Hospital, Professor of Medicine, Harvard Medical School, Boston, MA  INFECTIVE ENDOCARDITIS is a microbial infection of a cardiac valve or the mural endocardium caused by BACTERIA or fungi.",INFECTIVE ENDOCARDITIS,BACTERIA,TWrex-cause
718228485,5/10/2015 16:04:49,1633681757,5/10/2015 16:04:28,false,prodege,0.91,29849805,GBR,Z1,Swansea,82.1.37.235,BACTERIA causes INFECTIVE ENDOCARDITIS,206,308,,1,227,causes,0.995037190209989,810737-FS1-4,"Abstract  November 2010  7 Infectious Disease  XVIII Infective Endocarditis  ELIZABETH G. NABEL, MD, FACP President, Brigham and Women's Hospital, Professor of Medicine, Harvard Medical School, Boston, MA  INFECTIVE ENDOCARDITIS is a microbial infection of a cardiac valve or the mural endocardium caused by BACTERIA or fungi.",INFECTIVE ENDOCARDITIS,BACTERIA,TWrex-cause
718228485,5/10/2015 16:12:02,1633683486,5/10/2015 16:11:31,false,clixsense,0.3171,17950689,GBR,Y9,Porth,217.43.32.119,INFECTIVE ENDOCARDITIS causes BACTERIA,206,308,,1,227,causes,0.995037190209989,810737-FS1-4,"Abstract  November 2010  7 Infectious Disease  XVIII Infective Endocarditis  ELIZABETH G. NABEL, MD, FACP President, Brigham and Women's Hospital, Professor of Medicine, Harvard Medical School, Boston, MA  INFECTIVE ENDOCARDITIS is a microbial infection of a cardiac valve or the mural endocardium caused by BACTERIA or fungi.",INFECTIVE ENDOCARDITIS,BACTERIA,TWrex-cause
718228485,5/10/2015 16:12:27,1633683614,5/10/2015 16:11:50,false,memolink,0.4841,6587538,CAN,ON,Toronto,65.95.204.180,BACTERIA causes INFECTIVE ENDOCARDITIS,206,308,,1,227,causes,0.995037190209989,810737-FS1-4,"Abstract  November 2010  7 Infectious Disease  XVIII Infective Endocarditis  ELIZABETH G. NABEL, MD, FACP President, Brigham and Women's Hospital, Professor of Medicine, Harvard Medical School, Boston, MA  INFECTIVE ENDOCARDITIS is a microbial infection of a cardiac valve or the mural endocardium caused by BACTERIA or fungi.",INFECTIVE ENDOCARDITIS,BACTERIA,TWrex-cause
718228486,5/10/2015 12:31:48,1633626731,5/10/2015 12:31:31,false,inboxpounds,0.9,30211697,GBR,B7,Bristol,90.222.102.171,no_relation,85,48,,1,99,causes,0.923760430703401,814385-FS1-4,"• Count the number of tender points, diagnosing FMS by ACR criteria if a patient has WIDESPREAD PAIN  plus  at least 11 tender points.",WIDESPREAD PAIN,FMS,TWrex-cause
718228486,5/10/2015 12:38:40,1633628278,5/10/2015 12:37:48,false,prodege,0.75,16101132,GBR,F9,Hayes,2.223.214.149,FMS causes WIDESPREAD PAIN,85,48,,1,99,causes,0.923760430703401,814385-FS1-4,"• Count the number of tender points, diagnosing FMS by ACR criteria if a patient has WIDESPREAD PAIN  plus  at least 11 tender points.",WIDESPREAD PAIN,FMS,TWrex-cause
718228486,5/10/2015 12:58:05,1633633232,5/10/2015 12:57:30,false,instagc,0.6667,13581319,USA,IL,Mount Vernon,66.232.166.86,FMS causes WIDESPREAD PAIN,85,48,,1,99,causes,0.923760430703401,814385-FS1-4,"• Count the number of tender points, diagnosing FMS by ACR criteria if a patient has WIDESPREAD PAIN  plus  at least 11 tender points.",WIDESPREAD PAIN,FMS,TWrex-cause
718228486,5/10/2015 13:01:52,1633634212,5/10/2015 13:01:28,false,instagc,0.5958,32352104,USA,ME,Bangor,74.75.63.81,WIDESPREAD PAIN causes FMS,85,48,,1,99,causes,0.923760430703401,814385-FS1-4,"• Count the number of tender points, diagnosing FMS by ACR criteria if a patient has WIDESPREAD PAIN  plus  at least 11 tender points.",WIDESPREAD PAIN,FMS,TWrex-cause
718228486,5/10/2015 13:02:23,1633634349,5/10/2015 13:02:07,false,clixsense,0.65,6352682,GBR,H9,London,2.125.111.168,FMS causes WIDESPREAD PAIN,85,48,,1,99,causes,0.923760430703401,814385-FS1-4,"• Count the number of tender points, diagnosing FMS by ACR criteria if a patient has WIDESPREAD PAIN  plus  at least 11 tender points.",WIDESPREAD PAIN,FMS,TWrex-cause
718228486,5/10/2015 13:05:12,1633635105,5/10/2015 13:04:40,false,clixsense,0.6639,11106820,USA,MA,Taunton,173.48.52.95,FMS causes WIDESPREAD PAIN,85,48,,1,99,causes,0.923760430703401,814385-FS1-4,"• Count the number of tender points, diagnosing FMS by ACR criteria if a patient has WIDESPREAD PAIN  plus  at least 11 tender points.",WIDESPREAD PAIN,FMS,TWrex-cause
718228486,5/10/2015 13:19:57,1633638814,5/10/2015 13:19:43,false,points4rewards,0.6476,28755767,USA,VA,Chester,68.57.118.32,FMS causes WIDESPREAD PAIN,85,48,,1,99,causes,0.923760430703401,814385-FS1-4,"• Count the number of tender points, diagnosing FMS by ACR criteria if a patient has WIDESPREAD PAIN  plus  at least 11 tender points.",WIDESPREAD PAIN,FMS,TWrex-cause
718228487,5/10/2015 11:52:00,1633618077,5/10/2015 11:51:44,false,prodege,1.0,21417560,GBR,C3,Cambridge,151.225.116.143,LEWY BODY DEMENTIA causes WELL FORMED VISUAL HALLUCINATIONS,50,139,,1,82,causes,0.975900072948533,813253-FS1-4,"Fluctuations in cognition, parkinsonian symptoms, WELL FORMED VISUAL HALLUCINATIONS and relative preservation of short term memory suggest LEWY BODY DEMENTIA rather than Alzheimer's disease (see  Table 213 5.",WELL FORMED VISUAL HALLUCINATIONS,LEWY BODY DEMENTIA,TWrex-cause
718228487,5/10/2015 12:04:45,1633620714,5/10/2015 12:04:30,false,gifthunterclub,0.55,31241093,GBR,L9,Sheffield,90.217.213.219,WELL FORMED VISUAL HALLUCINATIONS causes LEWY BODY DEMENTIA,50,139,,1,82,causes,0.975900072948533,813253-FS1-4,"Fluctuations in cognition, parkinsonian symptoms, WELL FORMED VISUAL HALLUCINATIONS and relative preservation of short term memory suggest LEWY BODY DEMENTIA rather than Alzheimer's disease (see  Table 213 5.",WELL FORMED VISUAL HALLUCINATIONS,LEWY BODY DEMENTIA,TWrex-cause
718228487,5/10/2015 12:11:21,1633622095,5/10/2015 12:10:24,false,meprizescf,0.6014,28483210,USA,WI,Minocqua,75.143.134.247,no_relation,50,139,,1,82,causes,0.975900072948533,813253-FS1-4,"Fluctuations in cognition, parkinsonian symptoms, WELL FORMED VISUAL HALLUCINATIONS and relative preservation of short term memory suggest LEWY BODY DEMENTIA rather than Alzheimer's disease (see  Table 213 5.",WELL FORMED VISUAL HALLUCINATIONS,LEWY BODY DEMENTIA,TWrex-cause
718228487,5/10/2015 12:12:39,1633622337,5/10/2015 12:11:48,false,clixsense,0.5639,28457001,CAN,ON,North Bay,24.204.202.220,LEWY BODY DEMENTIA causes WELL FORMED VISUAL HALLUCINATIONS,50,139,,1,82,causes,0.975900072948533,813253-FS1-4,"Fluctuations in cognition, parkinsonian symptoms, WELL FORMED VISUAL HALLUCINATIONS and relative preservation of short term memory suggest LEWY BODY DEMENTIA rather than Alzheimer's disease (see  Table 213 5.",WELL FORMED VISUAL HALLUCINATIONS,LEWY BODY DEMENTIA,TWrex-cause
718228487,5/10/2015 12:12:58,1633622367,5/10/2015 12:12:23,false,instagc,0.6708,18531561,CAN,ON,Mississauga,99.229.92.227,LEWY BODY DEMENTIA causes WELL FORMED VISUAL HALLUCINATIONS,50,139,,1,82,causes,0.975900072948533,813253-FS1-4,"Fluctuations in cognition, parkinsonian symptoms, WELL FORMED VISUAL HALLUCINATIONS and relative preservation of short term memory suggest LEWY BODY DEMENTIA rather than Alzheimer's disease (see  Table 213 5.",WELL FORMED VISUAL HALLUCINATIONS,LEWY BODY DEMENTIA,TWrex-cause
718228487,5/10/2015 12:14:52,1633622770,5/10/2015 12:14:11,false,clixsense,0.5944,19638651,USA,SC,Summerville,174.107.73.211,LEWY BODY DEMENTIA causes WELL FORMED VISUAL HALLUCINATIONS,50,139,,1,82,causes,0.975900072948533,813253-FS1-4,"Fluctuations in cognition, parkinsonian symptoms, WELL FORMED VISUAL HALLUCINATIONS and relative preservation of short term memory suggest LEWY BODY DEMENTIA rather than Alzheimer's disease (see  Table 213 5.",WELL FORMED VISUAL HALLUCINATIONS,LEWY BODY DEMENTIA,TWrex-cause
718228487,5/10/2015 12:24:49,1633625126,5/10/2015 12:24:34,false,points4rewards,0.6171,20113482,USA,OR,Portland,67.213.218.72,no_relation,50,139,,1,82,causes,0.975900072948533,813253-FS1-4,"Fluctuations in cognition, parkinsonian symptoms, WELL FORMED VISUAL HALLUCINATIONS and relative preservation of short term memory suggest LEWY BODY DEMENTIA rather than Alzheimer's disease (see  Table 213 5.",WELL FORMED VISUAL HALLUCINATIONS,LEWY BODY DEMENTIA,TWrex-cause
718228488,5/10/2015 15:06:49,1633666662,5/10/2015 15:06:26,false,neodev,0.7119,14096345,NLD,03,Eibergen,77.174.124.109,BALANTIDIUM COLI causes BALANTIDIASIS,47,79,,1,59,causes,0.971285862357264,812164-FS1-4,"122 ,   123 ,   i  Balantidiasis  Treatment of BALANTIDIASIS   +    caused by  BALANTIDIUM COLI ; drug of choice.",BALANTIDIASIS,BALANTIDIUM COLI,TWrex-cause
718228488,5/10/2015 15:26:39,1633671913,5/10/2015 15:26:16,false,clixsense,0.7052,9343409,NLD,03,Hattem,77.171.50.249,BALANTIDIUM COLI causes BALANTIDIASIS,47,79,,1,59,causes,0.971285862357264,812164-FS1-4,"122 ,   123 ,   i  Balantidiasis  Treatment of BALANTIDIASIS   +    caused by  BALANTIDIUM COLI ; drug of choice.",BALANTIDIASIS,BALANTIDIUM COLI,TWrex-cause
718228488,5/10/2015 15:45:37,1633676923,5/10/2015 15:45:25,false,prodege,0.7608,13300986,CAN,AB,Edmonton,68.150.40.134,BALANTIDIUM COLI causes BALANTIDIASIS,47,79,,1,59,causes,0.971285862357264,812164-FS1-4,"122 ,   123 ,   i  Balantidiasis  Treatment of BALANTIDIASIS   +    caused by  BALANTIDIUM COLI ; drug of choice.",BALANTIDIASIS,BALANTIDIUM COLI,TWrex-cause
718228488,5/10/2015 15:50:11,1633678038,5/10/2015 15:49:31,false,gifthulk,0.6799,18666417,USA,PA,Meadville,24.101.97.237,BALANTIDIUM COLI causes BALANTIDIASIS,47,79,,1,59,causes,0.971285862357264,812164-FS1-4,"122 ,   123 ,   i  Balantidiasis  Treatment of BALANTIDIASIS   +    caused by  BALANTIDIUM COLI ; drug of choice.",BALANTIDIASIS,BALANTIDIUM COLI,TWrex-cause
718228488,5/10/2015 15:58:38,1633680113,5/10/2015 15:58:20,false,prodege,0.8214,24403612,CAN,ON,Ajax,99.239.181.149,BALANTIDIUM COLI causes BALANTIDIASIS,47,79,,1,59,causes,0.971285862357264,812164-FS1-4,"122 ,   123 ,   i  Balantidiasis  Treatment of BALANTIDIASIS   +    caused by  BALANTIDIUM COLI ; drug of choice.",BALANTIDIASIS,BALANTIDIUM COLI,TWrex-cause
718228488,5/10/2015 16:03:21,1633681348,5/10/2015 16:02:37,false,prodege,0.91,29849805,GBR,Z1,Swansea,82.1.37.235,BALANTIDIUM COLI causes BALANTIDIASIS,47,79,,1,59,causes,0.971285862357264,812164-FS1-4,"122 ,   123 ,   i  Balantidiasis  Treatment of BALANTIDIASIS   +    caused by  BALANTIDIUM COLI ; drug of choice.",BALANTIDIASIS,BALANTIDIUM COLI,TWrex-cause
718228488,5/10/2015 16:11:30,1633683332,5/10/2015 16:10:57,false,clixsense,0.3171,17950689,GBR,Y9,Porth,217.43.32.119,BALANTIDIASIS causes BALANTIDIUM COLI,47,79,,1,59,causes,0.971285862357264,812164-FS1-4,"122 ,   123 ,   i  Balantidiasis  Treatment of BALANTIDIASIS   +    caused by  BALANTIDIUM COLI ; drug of choice.",BALANTIDIASIS,BALANTIDIUM COLI,TWrex-cause
718228489,5/10/2015 14:00:37,1633649271,5/10/2015 14:00:07,false,sharecashgpt,0.75,28627999,CAN,ON,Sudbury,66.103.55.12,ACTINOMYCES ISRAELII causes ACTINOMYCOSIS,31,56,,1,43,causes,0.894427190999916,811350-FS1-4,a  Actinomycosis  Treatment of ACTINOMYCOSIS caused by  ACTINOMYCES ISRAELII.,ACTINOMYCOSIS,ACTINOMYCES ISRAELII,TWrex-cause
718228489,5/10/2015 14:27:24,1633656380,5/10/2015 14:26:56,false,clixsense,0.5327,10798016,GBR,C7,Coventry,86.24.245.191,ACTINOMYCOSIS causes ACTINOMYCES ISRAELII,31,56,,1,43,causes,0.894427190999916,811350-FS1-4,a  Actinomycosis  Treatment of ACTINOMYCOSIS caused by  ACTINOMYCES ISRAELII.,ACTINOMYCOSIS,ACTINOMYCES ISRAELII,TWrex-cause
718228489,5/10/2015 14:59:39,1633664712,5/10/2015 14:59:17,false,neodev,0.6022,24564999,GBR,H9,London,86.145.227.9,ACTINOMYCES ISRAELII causes ACTINOMYCOSIS,31,56,,1,43,causes,0.894427190999916,811350-FS1-4,a  Actinomycosis  Treatment of ACTINOMYCOSIS caused by  ACTINOMYCES ISRAELII.,ACTINOMYCOSIS,ACTINOMYCES ISRAELII,TWrex-cause
718228489,5/10/2015 15:05:23,1633666250,5/10/2015 15:04:51,false,neodev,0.7119,14096345,NLD,03,Eibergen,77.174.124.109,ACTINOMYCES ISRAELII causes ACTINOMYCOSIS,31,56,,1,43,causes,0.894427190999916,811350-FS1-4,a  Actinomycosis  Treatment of ACTINOMYCOSIS caused by  ACTINOMYCES ISRAELII.,ACTINOMYCOSIS,ACTINOMYCES ISRAELII,TWrex-cause
718228489,5/10/2015 15:15:58,1633668902,5/10/2015 15:15:37,false,neodev,0.6667,18180666,NLD,04,Groningen,195.241.153.97,ACTINOMYCES ISRAELII causes ACTINOMYCOSIS,31,56,,1,43,causes,0.894427190999916,811350-FS1-4,a  Actinomycosis  Treatment of ACTINOMYCOSIS caused by  ACTINOMYCES ISRAELII.,ACTINOMYCOSIS,ACTINOMYCES ISRAELII,TWrex-cause
718228489,5/10/2015 15:25:39,1633671639,5/10/2015 15:25:15,false,clixsense,0.7052,9343409,NLD,03,Hattem,77.171.50.249,ACTINOMYCES ISRAELII causes ACTINOMYCOSIS,31,56,,1,43,causes,0.894427190999916,811350-FS1-4,a  Actinomycosis  Treatment of ACTINOMYCOSIS caused by  ACTINOMYCES ISRAELII.,ACTINOMYCOSIS,ACTINOMYCES ISRAELII,TWrex-cause
