_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
502932195,7/14/2014 17:05:47,,1322965916,7/14/2014 17:05:23,instagc,0.8889,19636746,USA,NY,Andover,192.182.216.225,no_relation,160,74,,171,83,causes,0.5,901169-FS1-4,"106 ,   b   Advise such women that the vaccine should only be used during PREGNANCY in rare circumstances and that efforts should be made to postpone travel to YELLOW FEVER endemic areas until after delivery.",YELLOW FEVER,PREGNANCY,RO-contraindicated_drug
502932195,7/14/2014 17:48:48,,1322996143,7/14/2014 17:48:38,prodege,0.4458,2143114,CAN,BC,Vancouver,24.84.160.12,PREGNANCY causes YELLOW FEVER,160,74,,171,83,causes,0.5,901169-FS1-4,"106 ,   b   Advise such women that the vaccine should only be used during PREGNANCY in rare circumstances and that efforts should be made to postpone travel to YELLOW FEVER endemic areas until after delivery.",YELLOW FEVER,PREGNANCY,RO-contraindicated_drug
502932195,7/14/2014 18:00:34,,1323001471,7/14/2014 17:59:57,eup_slw,0.6014,20818028,GBR,A7,Birmingham,92.232.139.254,no_relation,160,74,,171,83,causes,0.5,901169-FS1-4,"106 ,   b   Advise such women that the vaccine should only be used during PREGNANCY in rare circumstances and that efforts should be made to postpone travel to YELLOW FEVER endemic areas until after delivery.",YELLOW FEVER,PREGNANCY,RO-contraindicated_drug
502932195,7/14/2014 18:11:47,,1323008044,7/14/2014 18:11:24,quickrewards,0.7448,20452113,USA,NY,Port Henry,108.176.206.207,no_relation,160,74,,171,83,causes,0.5,901169-FS1-4,"106 ,   b   Advise such women that the vaccine should only be used during PREGNANCY in rare circumstances and that efforts should be made to postpone travel to YELLOW FEVER endemic areas until after delivery.",YELLOW FEVER,PREGNANCY,RO-contraindicated_drug
502932195,7/14/2014 18:18:08,,1323010906,7/14/2014 18:17:40,prodege,0.6105,28039757,GBR,L8,Southport,109.155.158.54,no_relation,160,74,,171,83,causes,0.5,901169-FS1-4,"106 ,   b   Advise such women that the vaccine should only be used during PREGNANCY in rare circumstances and that efforts should be made to postpone travel to YELLOW FEVER endemic areas until after delivery.",YELLOW FEVER,PREGNANCY,RO-contraindicated_drug
502932195,7/14/2014 18:50:22,,1323025471,7/14/2014 18:50:14,clixsense,0.2853,19162475,GBR,M3,Frome,82.33.126.30,YELLOW FEVER causes PREGNANCY,160,74,,171,83,causes,0.5,901169-FS1-4,"106 ,   b   Advise such women that the vaccine should only be used during PREGNANCY in rare circumstances and that efforts should be made to postpone travel to YELLOW FEVER endemic areas until after delivery.",YELLOW FEVER,PREGNANCY,RO-contraindicated_drug
502932195,7/14/2014 19:18:48,,1323042486,7/14/2014 19:18:22,elite,0.5323,28503042,USA,NJ,Woodbridge,54.191.150.115,no_relation,160,74,,171,83,causes,0.5,901169-FS1-4,"106 ,   b   Advise such women that the vaccine should only be used during PREGNANCY in rare circumstances and that efforts should be made to postpone travel to YELLOW FEVER endemic areas until after delivery.",YELLOW FEVER,PREGNANCY,RO-contraindicated_drug
502932196,7/14/2014 17:03:26,,1322964841,7/14/2014 17:03:02,clixsense,0.7639,27871219,NLD,07,Amsterdam,87.210.207.223,BALSALAZIDE treats ULCERATIVE COLITIS,101,85,,118,96,treats,0.992277876713668,908219-FS1-2,"Medications associated with PPD are reviewed and the patient's use of mesalamine and BALSALAZIDE for ULCERATIVE COLITIS are deemed potential triggers, given their relative similarity to aspirin, a known trigger of PPD.",ULCERATIVE COLITIS,BALSALAZIDE,RO-may_treat
502932196,7/14/2014 17:04:22,,1322965223,7/14/2014 17:04:14,clixsense,0.6944,27793793,GBR,C5,Chester,151.230.27.155,BALSALAZIDE treats ULCERATIVE COLITIS,101,85,,118,96,treats,0.992277876713668,908219-FS1-2,"Medications associated with PPD are reviewed and the patient's use of mesalamine and BALSALAZIDE for ULCERATIVE COLITIS are deemed potential triggers, given their relative similarity to aspirin, a known trigger of PPD.",ULCERATIVE COLITIS,BALSALAZIDE,RO-may_treat
502932196,7/14/2014 17:07:30,,1322966783,7/14/2014 17:07:19,neodev,0.6806,25224036,CAN,ON,Sudbury,67.204.218.187,ULCERATIVE COLITIS treats BALSALAZIDE,101,85,,118,96,treats,0.992277876713668,908219-FS1-2,"Medications associated with PPD are reviewed and the patient's use of mesalamine and BALSALAZIDE for ULCERATIVE COLITIS are deemed potential triggers, given their relative similarity to aspirin, a known trigger of PPD.",ULCERATIVE COLITIS,BALSALAZIDE,RO-may_treat
502932196,7/14/2014 17:16:57,,1322971729,7/14/2014 17:16:17,prodege,0.7431,2767509,CAN,BC,Victoria,96.54.172.117,BALSALAZIDE treats ULCERATIVE COLITIS,101,85,,118,96,treats,0.992277876713668,908219-FS1-2,"Medications associated with PPD are reviewed and the patient's use of mesalamine and BALSALAZIDE for ULCERATIVE COLITIS are deemed potential triggers, given their relative similarity to aspirin, a known trigger of PPD.",ULCERATIVE COLITIS,BALSALAZIDE,RO-may_treat
502932196,7/14/2014 17:26:19,,1322976764,7/14/2014 17:26:00,elite,0.6415,28276268,USA,MI,Taylor,67.149.247.166,BALSALAZIDE treats ULCERATIVE COLITIS,101,85,,118,96,treats,0.992277876713668,908219-FS1-2,"Medications associated with PPD are reviewed and the patient's use of mesalamine and BALSALAZIDE for ULCERATIVE COLITIS are deemed potential triggers, given their relative similarity to aspirin, a known trigger of PPD.",ULCERATIVE COLITIS,BALSALAZIDE,RO-may_treat
502932196,7/14/2014 18:03:03,,1323002586,7/14/2014 18:02:49,prodege,0.4377,12944140,GBR,I4,Mitcham,92.21.55.247,no_relation,101,85,,118,96,treats,0.992277876713668,908219-FS1-2,"Medications associated with PPD are reviewed and the patient's use of mesalamine and BALSALAZIDE for ULCERATIVE COLITIS are deemed potential triggers, given their relative similarity to aspirin, a known trigger of PPD.",ULCERATIVE COLITIS,BALSALAZIDE,RO-may_treat
502932196,7/14/2014 18:11:23,,1323007869,7/14/2014 18:10:58,quickrewards,0.7448,20452113,USA,NY,Port Henry,108.176.206.207,BALSALAZIDE treats ULCERATIVE COLITIS,101,85,,118,96,treats,0.992277876713668,908219-FS1-2,"Medications associated with PPD are reviewed and the patient's use of mesalamine and BALSALAZIDE for ULCERATIVE COLITIS are deemed potential triggers, given their relative similarity to aspirin, a known trigger of PPD.",ULCERATIVE COLITIS,BALSALAZIDE,RO-may_treat
502932197,7/14/2014 17:04:40,,1322965352,7/14/2014 17:04:01,instagc,0.8889,19636746,USA,NY,Andover,192.182.216.225,BENIGN EPILEPSY causes SEIZURE,333,124,,339,139,causes,0.904534033733291,904580-FS1-4,The objective of this study was to compare the clinical and electroencephalographic features of two groups of children with BENIGN EPILEPSY of childhood with rolandic spikes: those in whom seizure control was attained either without the use of medication or with a single medication (group 1) and those requiring two medications for SEIZURE control (group 2.,SEIZURE,BENIGN EPILEPSY,RO-has_definitional_manifestation
502932197,7/14/2014 17:25:05,,1322975984,7/14/2014 17:24:51,pokerowned,0.5625,18747884,USA,MI,Snover,209.40.219.170,BENIGN EPILEPSY causes SEIZURE,333,124,,339,139,causes,0.904534033733291,904580-FS1-4,The objective of this study was to compare the clinical and electroencephalographic features of two groups of children with BENIGN EPILEPSY of childhood with rolandic spikes: those in whom seizure control was attained either without the use of medication or with a single medication (group 1) and those requiring two medications for SEIZURE control (group 2.,SEIZURE,BENIGN EPILEPSY,RO-has_definitional_manifestation
502932197,7/14/2014 17:46:12,,1322994944,7/14/2014 17:45:35,fusioncash,0.3958,10190857,USA,OH,Clarksville,50.41.69.118,BENIGN EPILEPSY causes SEIZURE,333,124,,339,139,causes,0.904534033733291,904580-FS1-4,The objective of this study was to compare the clinical and electroencephalographic features of two groups of children with BENIGN EPILEPSY of childhood with rolandic spikes: those in whom seizure control was attained either without the use of medication or with a single medication (group 1) and those requiring two medications for SEIZURE control (group 2.,SEIZURE,BENIGN EPILEPSY,RO-has_definitional_manifestation
502932197,7/14/2014 17:48:15,,1322995863,7/14/2014 17:47:57,prodege,0.4458,2143114,CAN,BC,Vancouver,24.84.160.12,BENIGN EPILEPSY causes SEIZURE,333,124,,339,139,causes,0.904534033733291,904580-FS1-4,The objective of this study was to compare the clinical and electroencephalographic features of two groups of children with BENIGN EPILEPSY of childhood with rolandic spikes: those in whom seizure control was attained either without the use of medication or with a single medication (group 1) and those requiring two medications for SEIZURE control (group 2.,SEIZURE,BENIGN EPILEPSY,RO-has_definitional_manifestation
502932197,7/14/2014 17:48:26,,1322995962,7/14/2014 17:48:16,clixsense,0.5792,19803139,NLD,06,Veldhoven,212.61.84.196,BENIGN EPILEPSY causes SEIZURE,333,124,,339,139,causes,0.904534033733291,904580-FS1-4,The objective of this study was to compare the clinical and electroencephalographic features of two groups of children with BENIGN EPILEPSY of childhood with rolandic spikes: those in whom seizure control was attained either without the use of medication or with a single medication (group 1) and those requiring two medications for SEIZURE control (group 2.,SEIZURE,BENIGN EPILEPSY,RO-has_definitional_manifestation
502932197,7/14/2014 17:53:41,,1322998477,7/14/2014 17:52:49,neodev,0.5569,28269997,GBR,H9,London,151.224.171.48,no_relation,333,124,,339,139,causes,0.904534033733291,904580-FS1-4,The objective of this study was to compare the clinical and electroencephalographic features of two groups of children with BENIGN EPILEPSY of childhood with rolandic spikes: those in whom seizure control was attained either without the use of medication or with a single medication (group 1) and those requiring two medications for SEIZURE control (group 2.,SEIZURE,BENIGN EPILEPSY,RO-has_definitional_manifestation
502932197,7/14/2014 18:22:06,,1323012569,7/14/2014 18:21:43,neodev,0.4456,21515166,NLD,11,Nootdorp,83.86.58.179,SEIZURE causes BENIGN EPILEPSY,333,124,,339,139,causes,0.904534033733291,904580-FS1-4,The objective of this study was to compare the clinical and electroencephalographic features of two groups of children with BENIGN EPILEPSY of childhood with rolandic spikes: those in whom seizure control was attained either without the use of medication or with a single medication (group 1) and those requiring two medications for SEIZURE control (group 2.,SEIZURE,BENIGN EPILEPSY,RO-has_definitional_manifestation
502932198,7/14/2014 17:00:11,,1322963104,7/14/2014 17:00:03,neodev,1.0,17610000,GBR,I2,Manchester,90.200.140.201,HYPERTENSION causes LOSARTAN INTERVENTION FOR ENDPOINT,199,151,,210,185,causes,0.447213595499958,907486-FS1-4,"1]  Lindholm LH, Ibsen H, Dahlof B, Devereux RB, Beevers G, de Faire U, et al. Cardiovascular morbidity and mortality in patients with diabetes in the LOSARTAN INTERVENTION FOR ENDPOINT reduction in HYPERTENSION study (LIFE): a randomised trial against atenolol.",HYPERTENSION,LOSARTAN INTERVENTION FOR ENDPOINT,RO-may_treat
502932198,7/14/2014 17:05:03,,1322965512,7/14/2014 17:04:27,clixsense,0.7639,27871219,NLD,07,Amsterdam,87.210.207.223,no_relation,199,151,,210,185,causes,0.447213595499958,907486-FS1-4,"1]  Lindholm LH, Ibsen H, Dahlof B, Devereux RB, Beevers G, de Faire U, et al. Cardiovascular morbidity and mortality in patients with diabetes in the LOSARTAN INTERVENTION FOR ENDPOINT reduction in HYPERTENSION study (LIFE): a randomised trial against atenolol.",HYPERTENSION,LOSARTAN INTERVENTION FOR ENDPOINT,RO-may_treat
502932198,7/14/2014 17:13:14,,1322969813,7/14/2014 17:12:36,clixsense,0.75,18408026,USA,WA,Tacoma,131.191.72.163,no_relation,199,151,,210,185,causes,0.447213595499958,907486-FS1-4,"1]  Lindholm LH, Ibsen H, Dahlof B, Devereux RB, Beevers G, de Faire U, et al. Cardiovascular morbidity and mortality in patients with diabetes in the LOSARTAN INTERVENTION FOR ENDPOINT reduction in HYPERTENSION study (LIFE): a randomised trial against atenolol.",HYPERTENSION,LOSARTAN INTERVENTION FOR ENDPOINT,RO-may_treat
502932198,7/14/2014 17:48:51,,1322996190,7/14/2014 17:48:38,clixsense,0.5792,19803139,NLD,06,Veldhoven,212.61.84.196,LOSARTAN INTERVENTION FOR ENDPOINT causes HYPERTENSION,199,151,,210,185,causes,0.447213595499958,907486-FS1-4,"1]  Lindholm LH, Ibsen H, Dahlof B, Devereux RB, Beevers G, de Faire U, et al. Cardiovascular morbidity and mortality in patients with diabetes in the LOSARTAN INTERVENTION FOR ENDPOINT reduction in HYPERTENSION study (LIFE): a randomised trial against atenolol.",HYPERTENSION,LOSARTAN INTERVENTION FOR ENDPOINT,RO-may_treat
502932198,7/14/2014 17:54:22,,1322998719,7/14/2014 17:53:42,neodev,0.5569,28269997,GBR,H9,London,151.224.171.48,no_relation,199,151,,210,185,causes,0.447213595499958,907486-FS1-4,"1]  Lindholm LH, Ibsen H, Dahlof B, Devereux RB, Beevers G, de Faire U, et al. Cardiovascular morbidity and mortality in patients with diabetes in the LOSARTAN INTERVENTION FOR ENDPOINT reduction in HYPERTENSION study (LIFE): a randomised trial against atenolol.",HYPERTENSION,LOSARTAN INTERVENTION FOR ENDPOINT,RO-may_treat
502932198,7/14/2014 18:20:31,,1323011902,7/14/2014 18:20:08,prodege,0.6105,28039757,GBR,L8,Southport,109.155.158.54,no_relation,199,151,,210,185,causes,0.447213595499958,907486-FS1-4,"1]  Lindholm LH, Ibsen H, Dahlof B, Devereux RB, Beevers G, de Faire U, et al. Cardiovascular morbidity and mortality in patients with diabetes in the LOSARTAN INTERVENTION FOR ENDPOINT reduction in HYPERTENSION study (LIFE): a randomised trial against atenolol.",HYPERTENSION,LOSARTAN INTERVENTION FOR ENDPOINT,RO-may_treat
502932198,7/14/2014 18:49:59,,1323025282,7/14/2014 18:49:53,clixsense,0.2853,19162475,GBR,M3,Frome,82.33.126.30,LOSARTAN INTERVENTION FOR ENDPOINT causes HYPERTENSION,199,151,,210,185,causes,0.447213595499958,907486-FS1-4,"1]  Lindholm LH, Ibsen H, Dahlof B, Devereux RB, Beevers G, de Faire U, et al. Cardiovascular morbidity and mortality in patients with diabetes in the LOSARTAN INTERVENTION FOR ENDPOINT reduction in HYPERTENSION study (LIFE): a randomised trial against atenolol.",HYPERTENSION,LOSARTAN INTERVENTION FOR ENDPOINT,RO-may_treat
502932199,7/14/2014 17:07:36,,1322966841,7/14/2014 17:07:31,neodev,0.6806,25224036,CAN,ON,Sudbury,67.204.218.187,TEETH is location of DENTAL PLAQUES,98,0,,102,14,is location of,0.801783725737273,905216-FS1-9,"DENTAL PLAQUES were detected in all the teeth under investigation, with the exception of impacted TEETH.",TEETH,DENTAL PLAQUES,RO-has_finding_site
502932199,7/14/2014 17:48:48,,1322996134,7/14/2014 17:48:38,prodege,0.4458,2143114,CAN,BC,Vancouver,24.84.160.12,DENTAL PLAQUES is location of TEETH,98,0,,102,14,is location of,0.801783725737273,905216-FS1-9,"DENTAL PLAQUES were detected in all the teeth under investigation, with the exception of impacted TEETH.",TEETH,DENTAL PLAQUES,RO-has_finding_site
502932199,7/14/2014 17:52:48,,1322998049,7/14/2014 17:52:12,neodev,0.5569,28269997,GBR,H9,London,151.224.171.48,no_relation,98,0,,102,14,is location of,0.801783725737273,905216-FS1-9,"DENTAL PLAQUES were detected in all the teeth under investigation, with the exception of impacted TEETH.",TEETH,DENTAL PLAQUES,RO-has_finding_site
502932199,7/14/2014 18:00:34,,1323001472,7/14/2014 17:59:57,eup_slw,0.6014,20818028,GBR,A7,Birmingham,92.232.139.254,no_relation,98,0,,102,14,is location of,0.801783725737273,905216-FS1-9,"DENTAL PLAQUES were detected in all the teeth under investigation, with the exception of impacted TEETH.",TEETH,DENTAL PLAQUES,RO-has_finding_site
502932199,7/14/2014 18:50:13,,1323025386,7/14/2014 18:50:08,clixsense,0.2853,19162475,GBR,M3,Frome,82.33.126.30,TEETH is location of DENTAL PLAQUES,98,0,,102,14,is location of,0.801783725737273,905216-FS1-9,"DENTAL PLAQUES were detected in all the teeth under investigation, with the exception of impacted TEETH.",TEETH,DENTAL PLAQUES,RO-has_finding_site
502932199,7/14/2014 19:01:39,,1323032714,7/14/2014 19:01:06,instagc,0.6101,19686223,CAN,BC,Surrey,184.65.16.6,DENTAL PLAQUES is location of TEETH,98,0,,102,14,is location of,0.801783725737273,905216-FS1-9,"DENTAL PLAQUES were detected in all the teeth under investigation, with the exception of impacted TEETH.",TEETH,DENTAL PLAQUES,RO-has_finding_site
502932199,7/14/2014 19:26:41,,1323047224,7/14/2014 19:26:23,neodev,0.4529,14861092,GBR,I2,Manchester,90.194.137.76,TEETH is location of DENTAL PLAQUES,98,0,,102,14,is location of,0.801783725737273,905216-FS1-9,"DENTAL PLAQUES were detected in all the teeth under investigation, with the exception of impacted TEETH.",TEETH,DENTAL PLAQUES,RO-has_finding_site
502932200,7/14/2014 17:04:26,,1322965236,7/14/2014 17:04:01,clixsense,0.7639,27871219,NLD,07,Amsterdam,87.210.207.223,TRIVALENT INACTIVATED POLIOVIRUS VACCINE (IPV treats POLIOMYELITIS,72,36,,116,49,treats,1,903549-FS1-2,"It is indicated for all children    POLIOMYELITIS:  A primary series of TRIVALENT INACTIVATED POLIOVIRUS VACCINE (IPV consisting of a mixture of formalin inactivated poliovirus types 1, 2, and 3, should be given during childhood and produces immunity in &gt; 99% of recipients.",TRIVALENT INACTIVATED POLIOVIRUS VACCINE (IPV,POLIOMYELITIS,RO-has_causative_agent
502932200,7/14/2014 17:04:54,,1322965450,7/14/2014 17:04:44,clixsense,0.6944,27793793,GBR,C5,Chester,151.230.27.155,POLIOMYELITIS treats TRIVALENT INACTIVATED POLIOVIRUS VACCINE (IPV,72,36,,116,49,treats,1,903549-FS1-2,"It is indicated for all children    POLIOMYELITIS:  A primary series of TRIVALENT INACTIVATED POLIOVIRUS VACCINE (IPV consisting of a mixture of formalin inactivated poliovirus types 1, 2, and 3, should be given during childhood and produces immunity in &gt; 99% of recipients.",TRIVALENT INACTIVATED POLIOVIRUS VACCINE (IPV,POLIOMYELITIS,RO-has_causative_agent
502932200,7/14/2014 17:05:22,,1322965713,7/14/2014 17:04:41,instagc,0.8889,19636746,USA,NY,Andover,192.182.216.225,no_relation,72,36,,116,49,treats,1,903549-FS1-2,"It is indicated for all children    POLIOMYELITIS:  A primary series of TRIVALENT INACTIVATED POLIOVIRUS VACCINE (IPV consisting of a mixture of formalin inactivated poliovirus types 1, 2, and 3, should be given during childhood and produces immunity in &gt; 99% of recipients.",TRIVALENT INACTIVATED POLIOVIRUS VACCINE (IPV,POLIOMYELITIS,RO-has_causative_agent
502932200,7/14/2014 17:25:42,,1322976341,7/14/2014 17:25:25,elite,0.6415,28276268,USA,MI,Taylor,67.149.247.166,TRIVALENT INACTIVATED POLIOVIRUS VACCINE (IPV treats POLIOMYELITIS,72,36,,116,49,treats,1,903549-FS1-2,"It is indicated for all children    POLIOMYELITIS:  A primary series of TRIVALENT INACTIVATED POLIOVIRUS VACCINE (IPV consisting of a mixture of formalin inactivated poliovirus types 1, 2, and 3, should be given during childhood and produces immunity in &gt; 99% of recipients.",TRIVALENT INACTIVATED POLIOVIRUS VACCINE (IPV,POLIOMYELITIS,RO-has_causative_agent
502932200,7/14/2014 18:03:03,,1323002584,7/14/2014 18:02:49,prodege,0.4377,12944140,GBR,I4,Mitcham,92.21.55.247,no_relation,72,36,,116,49,treats,1,903549-FS1-2,"It is indicated for all children    POLIOMYELITIS:  A primary series of TRIVALENT INACTIVATED POLIOVIRUS VACCINE (IPV consisting of a mixture of formalin inactivated poliovirus types 1, 2, and 3, should be given during childhood and produces immunity in &gt; 99% of recipients.",TRIVALENT INACTIVATED POLIOVIRUS VACCINE (IPV,POLIOMYELITIS,RO-has_causative_agent
502932200,7/14/2014 18:37:54,,1323019212,7/14/2014 18:37:33,instagc,0.5702,28524232,CAN,ON,Toronto,99.244.116.246,no_relation,72,36,,116,49,treats,1,903549-FS1-2,"It is indicated for all children    POLIOMYELITIS:  A primary series of TRIVALENT INACTIVATED POLIOVIRUS VACCINE (IPV consisting of a mixture of formalin inactivated poliovirus types 1, 2, and 3, should be given during childhood and produces immunity in &gt; 99% of recipients.",TRIVALENT INACTIVATED POLIOVIRUS VACCINE (IPV,POLIOMYELITIS,RO-has_causative_agent
502932200,7/14/2014 18:48:08,,1323024305,7/14/2014 18:47:43,instagc,0.5032,25990856,USA,NV,Las Vegas,68.108.98.78,TRIVALENT INACTIVATED POLIOVIRUS VACCINE (IPV treats POLIOMYELITIS,72,36,,116,49,treats,1,903549-FS1-2,"It is indicated for all children    POLIOMYELITIS:  A primary series of TRIVALENT INACTIVATED POLIOVIRUS VACCINE (IPV consisting of a mixture of formalin inactivated poliovirus types 1, 2, and 3, should be given during childhood and produces immunity in &gt; 99% of recipients.",TRIVALENT INACTIVATED POLIOVIRUS VACCINE (IPV,POLIOMYELITIS,RO-has_causative_agent
502932201,7/14/2014 16:58:42,,1322962461,7/14/2014 16:58:38,instagc,1.0,27753923,GBR,"","",94.196.229.196,? MEDICATION OVERUSE HEADACHE causes TENSION TYPE HEADACHE,0,122,,28,143,causes,0.883883476483184,904986-FS1-4,? MEDICATION OVERUSE HEADACHE usually develops insidiously and often has the features of tension type headache or chronic TENSION TYPE HEADACHE.,? MEDICATION OVERUSE HEADACHE,TENSION TYPE HEADACHE,RO-has_definitional_manifestation
502932201,7/14/2014 17:00:34,,1322963308,7/14/2014 17:00:28,neodev,1.0,17610000,GBR,I2,Manchester,90.200.140.201,? MEDICATION OVERUSE HEADACHE causes TENSION TYPE HEADACHE,0,122,,28,143,causes,0.883883476483184,904986-FS1-4,? MEDICATION OVERUSE HEADACHE usually develops insidiously and often has the features of tension type headache or chronic TENSION TYPE HEADACHE.,? MEDICATION OVERUSE HEADACHE,TENSION TYPE HEADACHE,RO-has_definitional_manifestation
502932201,7/14/2014 17:48:18,,1322995884,7/14/2014 17:47:48,neodev,0.4944,11014534,GBR,B8,West Wickham,86.18.149.6,no_relation,0,122,,28,143,causes,0.883883476483184,904986-FS1-4,? MEDICATION OVERUSE HEADACHE usually develops insidiously and often has the features of tension type headache or chronic TENSION TYPE HEADACHE.,? MEDICATION OVERUSE HEADACHE,TENSION TYPE HEADACHE,RO-has_definitional_manifestation
502932201,7/14/2014 17:56:03,,1322999607,7/14/2014 17:55:07,neodev,0.5569,28269997,GBR,H9,London,151.224.171.48,no_relation,0,122,,28,143,causes,0.883883476483184,904986-FS1-4,? MEDICATION OVERUSE HEADACHE usually develops insidiously and often has the features of tension type headache or chronic TENSION TYPE HEADACHE.,? MEDICATION OVERUSE HEADACHE,TENSION TYPE HEADACHE,RO-has_definitional_manifestation
502932201,7/14/2014 18:01:43,,1323001990,7/14/2014 18:00:39,prodege,0.5258,7899370,USA,MI,Bay City,71.13.81.162,? MEDICATION OVERUSE HEADACHE causes TENSION TYPE HEADACHE,0,122,,28,143,causes,0.883883476483184,904986-FS1-4,? MEDICATION OVERUSE HEADACHE usually develops insidiously and often has the features of tension type headache or chronic TENSION TYPE HEADACHE.,? MEDICATION OVERUSE HEADACHE,TENSION TYPE HEADACHE,RO-has_definitional_manifestation
502932201,7/14/2014 18:11:23,,1323007870,7/14/2014 18:10:58,quickrewards,0.7448,20452113,USA,NY,Port Henry,108.176.206.207,no_relation,0,122,,28,143,causes,0.883883476483184,904986-FS1-4,? MEDICATION OVERUSE HEADACHE usually develops insidiously and often has the features of tension type headache or chronic TENSION TYPE HEADACHE.,? MEDICATION OVERUSE HEADACHE,TENSION TYPE HEADACHE,RO-has_definitional_manifestation
502932201,7/14/2014 18:19:08,,1323011340,7/14/2014 18:18:37,prodege,0.6105,28039757,GBR,L8,Southport,109.155.158.54,TENSION TYPE HEADACHE causes ? MEDICATION OVERUSE HEADACHE,0,122,,28,143,causes,0.883883476483184,904986-FS1-4,? MEDICATION OVERUSE HEADACHE usually develops insidiously and often has the features of tension type headache or chronic TENSION TYPE HEADACHE.,? MEDICATION OVERUSE HEADACHE,TENSION TYPE HEADACHE,RO-has_definitional_manifestation
502932202,7/14/2014 17:04:42,,1322965364,7/14/2014 17:04:33,clixsense,0.6944,27793793,GBR,C5,Chester,151.230.27.155,TUMOR CAUSES BLOODY ASCITES SHOCK OR PERITONITIS causes HEPATOCELLULAR CARCINOMA,32,121,,79,145,causes,1,902829-FS1-4,"Occasionally, hemorrhage of the TUMOR CAUSES BLOODY ASCITES SHOCK OR PERITONITIS which may be the first manifestation of HEPATOCELLULAR CARCINOMA",TUMOR CAUSES BLOODY ASCITES SHOCK OR PERITONITIS,HEPATOCELLULAR CARCINOMA,RO-disease_may_have_finding
502932202,7/14/2014 17:07:50,,1322966962,7/14/2014 17:07:44,neodev,0.6806,25224036,CAN,ON,Sudbury,67.204.218.187,HEPATOCELLULAR CARCINOMA causes TUMOR CAUSES BLOODY ASCITES SHOCK OR PERITONITIS,32,121,,79,145,causes,1,902829-FS1-4,"Occasionally, hemorrhage of the TUMOR CAUSES BLOODY ASCITES SHOCK OR PERITONITIS which may be the first manifestation of HEPATOCELLULAR CARCINOMA",TUMOR CAUSES BLOODY ASCITES SHOCK OR PERITONITIS,HEPATOCELLULAR CARCINOMA,RO-disease_may_have_finding
502932202,7/14/2014 17:13:51,,1322970111,7/14/2014 17:13:08,prodege,0.7431,2767509,CAN,BC,Victoria,96.54.172.117,no_relation,32,121,,79,145,causes,1,902829-FS1-4,"Occasionally, hemorrhage of the TUMOR CAUSES BLOODY ASCITES SHOCK OR PERITONITIS which may be the first manifestation of HEPATOCELLULAR CARCINOMA",TUMOR CAUSES BLOODY ASCITES SHOCK OR PERITONITIS,HEPATOCELLULAR CARCINOMA,RO-disease_may_have_finding
502932202,7/14/2014 17:47:11,,1322995403,7/14/2014 17:46:50,neodev,0.4944,11014534,GBR,B8,West Wickham,86.18.149.6,no_relation,32,121,,79,145,causes,1,902829-FS1-4,"Occasionally, hemorrhage of the TUMOR CAUSES BLOODY ASCITES SHOCK OR PERITONITIS which may be the first manifestation of HEPATOCELLULAR CARCINOMA",TUMOR CAUSES BLOODY ASCITES SHOCK OR PERITONITIS,HEPATOCELLULAR CARCINOMA,RO-disease_may_have_finding
502932202,7/14/2014 18:03:11,,1323002646,7/14/2014 18:02:22,prodege,0.5258,7899370,USA,MI,Bay City,71.13.81.162,HEPATOCELLULAR CARCINOMA causes TUMOR CAUSES BLOODY ASCITES SHOCK OR PERITONITIS,32,121,,79,145,causes,1,902829-FS1-4,"Occasionally, hemorrhage of the TUMOR CAUSES BLOODY ASCITES SHOCK OR PERITONITIS which may be the first manifestation of HEPATOCELLULAR CARCINOMA",TUMOR CAUSES BLOODY ASCITES SHOCK OR PERITONITIS,HEPATOCELLULAR CARCINOMA,RO-disease_may_have_finding
502932202,7/14/2014 18:48:21,,1323024387,7/14/2014 18:48:10,instagc,0.5032,25990856,USA,NV,Las Vegas,68.108.98.78,TUMOR CAUSES BLOODY ASCITES SHOCK OR PERITONITIS causes HEPATOCELLULAR CARCINOMA,32,121,,79,145,causes,1,902829-FS1-4,"Occasionally, hemorrhage of the TUMOR CAUSES BLOODY ASCITES SHOCK OR PERITONITIS which may be the first manifestation of HEPATOCELLULAR CARCINOMA",TUMOR CAUSES BLOODY ASCITES SHOCK OR PERITONITIS,HEPATOCELLULAR CARCINOMA,RO-disease_may_have_finding
502932202,7/14/2014 18:50:06,,1323025335,7/14/2014 18:50:01,clixsense,0.2853,19162475,GBR,M3,Frome,82.33.126.30,HEPATOCELLULAR CARCINOMA causes TUMOR CAUSES BLOODY ASCITES SHOCK OR PERITONITIS,32,121,,79,145,causes,1,902829-FS1-4,"Occasionally, hemorrhage of the TUMOR CAUSES BLOODY ASCITES SHOCK OR PERITONITIS which may be the first manifestation of HEPATOCELLULAR CARCINOMA",TUMOR CAUSES BLOODY ASCITES SHOCK OR PERITONITIS,HEPATOCELLULAR CARCINOMA,RO-disease_may_have_finding
