_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
724124114,5/20/2015 21:34:18,1639880367,5/20/2015 21:33:47,false,points4rewards,0.754,20113482,USA,OR,Portland,67.213.218.72,FUNGI causes FUNGAL INFECTION,106,176,,121,181,causes,1,811018-FS1-4,"bronchomycosis    (                      audio )  [&dblprime; +  mykes , fungus, +  osis , condition] Any FUNGAL INFECTION of the bronchi or bronchial tubes, usually caused by FUNGI of the genus  Candida.",FUNGAL INFECTION,FUNGI,TWrex-cause
724124115,5/20/2015 22:27:15,1639889883,5/20/2015 22:26:46,false,elite,0.7361,32173500,GBR,E4,Rayleigh,176.24.16.182,SALMONELLA TYPHI causes TYPHOID FEVER,76,136,,88,152,causes,0.98058067569092,810842-FS1-4,Typhoid Fever and other Salmonella Infections  Alternative for treatment of TYPHOID FEVER   +    (enteric fever) caused by susceptible  SALMONELLA TYPHI,TYPHOID FEVER,SALMONELLA TYPHI,TWrex-cause
724124115,5/20/2015 22:28:35,1639890323,5/20/2015 22:28:06,false,clixsense,0.8381,10798016,GBR,C7,Coventry,86.24.245.191,SALMONELLA TYPHI causes TYPHOID FEVER,76,136,,88,152,causes,0.98058067569092,810842-FS1-4,Typhoid Fever and other Salmonella Infections  Alternative for treatment of TYPHOID FEVER   +    (enteric fever) caused by susceptible  SALMONELLA TYPHI,TYPHOID FEVER,SALMONELLA TYPHI,TWrex-cause
724124115,5/20/2015 22:30:01,1639890749,5/20/2015 22:29:34,false,elite,0.875,31883685,GBR,H2,Accrington,80.47.186.28,SALMONELLA TYPHI causes TYPHOID FEVER,76,136,,88,152,causes,0.98058067569092,810842-FS1-4,Typhoid Fever and other Salmonella Infections  Alternative for treatment of TYPHOID FEVER   +    (enteric fever) caused by susceptible  SALMONELLA TYPHI,TYPHOID FEVER,SALMONELLA TYPHI,TWrex-cause
724124115,5/20/2015 22:35:02,1639892635,5/20/2015 22:34:38,false,superrewards,0.8304,32390657,CAN,BC,Vancouver,108.180.109.12,SALMONELLA TYPHI causes TYPHOID FEVER,76,136,,88,152,causes,0.98058067569092,810842-FS1-4,Typhoid Fever and other Salmonella Infections  Alternative for treatment of TYPHOID FEVER   +    (enteric fever) caused by susceptible  SALMONELLA TYPHI,TYPHOID FEVER,SALMONELLA TYPHI,TWrex-cause
724124115,5/20/2015 22:55:37,1639899909,5/20/2015 22:54:59,false,instagc,0.7833,32352104,USA,ME,Bangor,74.75.63.81,no_relation,76,136,,88,152,causes,0.98058067569092,810842-FS1-4,Typhoid Fever and other Salmonella Infections  Alternative for treatment of TYPHOID FEVER   +    (enteric fever) caused by susceptible  SALMONELLA TYPHI,TYPHOID FEVER,SALMONELLA TYPHI,TWrex-cause
724124115,5/20/2015 23:05:21,1639903894,5/20/2015 23:05:11,false,instagc,0.7252,15864091,USA,OK,Oklahoma City,104.0.113.133,SALMONELLA TYPHI causes TYPHOID FEVER,76,136,,88,152,causes,0.98058067569092,810842-FS1-4,Typhoid Fever and other Salmonella Infections  Alternative for treatment of TYPHOID FEVER   +    (enteric fever) caused by susceptible  SALMONELLA TYPHI,TYPHOID FEVER,SALMONELLA TYPHI,TWrex-cause
724124115,5/20/2015 23:05:50,1639903995,5/20/2015 23:05:04,false,instagc,0.62,14723284,USA,NY,New York,96.224.13.217,SALMONELLA TYPHI causes TYPHOID FEVER,76,136,,88,152,causes,0.98058067569092,810842-FS1-4,Typhoid Fever and other Salmonella Infections  Alternative for treatment of TYPHOID FEVER   +    (enteric fever) caused by susceptible  SALMONELLA TYPHI,TYPHOID FEVER,SALMONELLA TYPHI,TWrex-cause
724124116,5/20/2015 20:45:02,1639861652,5/20/2015 20:44:04,false,prodege,1.0,21417560,GBR,C3,Cambridge,151.225.116.143,HUMAN EWINGII EHRLICHIOSIS causes EHRLICHIA CHAFFEENSIS,232,69,,257,90,causes,0.964901281354015,810009-FS1-4,"Six species are now implicated in human diseases [ see  Table 1  ]:  EHRLICHIA CHAFFEENSIS , which causes human monocytic ehrlichiosis;  Anaplasma phagocytophilum , which causes human anaplasmosis;  Ehrlichia ewingii , which causes HUMAN EWINGII EHRLICHIOSIS;  Ehrlichia canis ;  Ehrlichia ruminantium ; and  Neorickettsia sennetsu.",HUMAN EWINGII EHRLICHIOSIS,EHRLICHIA CHAFFEENSIS,TWrex-cause
724124116,5/20/2015 20:49:56,1639863739,5/20/2015 20:48:59,false,neodev,0.875,32216655,NLD,07,Amsterdam,145.100.72.168,no_relation,232,69,,257,90,causes,0.964901281354015,810009-FS1-4,"Six species are now implicated in human diseases [ see  Table 1  ]:  EHRLICHIA CHAFFEENSIS , which causes human monocytic ehrlichiosis;  Anaplasma phagocytophilum , which causes human anaplasmosis;  Ehrlichia ewingii , which causes HUMAN EWINGII EHRLICHIOSIS;  Ehrlichia canis ;  Ehrlichia ruminantium ; and  Neorickettsia sennetsu.",HUMAN EWINGII EHRLICHIOSIS,EHRLICHIA CHAFFEENSIS,TWrex-cause
724124116,5/20/2015 20:56:00,1639866244,5/20/2015 20:55:39,false,sharecashgpt,0.4917,28627999,CAN,ON,Sudbury,66.103.55.12,HUMAN EWINGII EHRLICHIOSIS causes EHRLICHIA CHAFFEENSIS,232,69,,257,90,causes,0.964901281354015,810009-FS1-4,"Six species are now implicated in human diseases [ see  Table 1  ]:  EHRLICHIA CHAFFEENSIS , which causes human monocytic ehrlichiosis;  Anaplasma phagocytophilum , which causes human anaplasmosis;  Ehrlichia ewingii , which causes HUMAN EWINGII EHRLICHIOSIS;  Ehrlichia canis ;  Ehrlichia ruminantium ; and  Neorickettsia sennetsu.",HUMAN EWINGII EHRLICHIOSIS,EHRLICHIA CHAFFEENSIS,TWrex-cause
724124116,5/20/2015 20:57:43,1639866880,5/20/2015 20:56:51,false,clixsense,0.7167,30130805,USA,MI,Wyandotte,63.141.31.35,no_relation,232,69,,257,90,causes,0.964901281354015,810009-FS1-4,"Six species are now implicated in human diseases [ see  Table 1  ]:  EHRLICHIA CHAFFEENSIS , which causes human monocytic ehrlichiosis;  Anaplasma phagocytophilum , which causes human anaplasmosis;  Ehrlichia ewingii , which causes HUMAN EWINGII EHRLICHIOSIS;  Ehrlichia canis ;  Ehrlichia ruminantium ; and  Neorickettsia sennetsu.",HUMAN EWINGII EHRLICHIOSIS,EHRLICHIA CHAFFEENSIS,TWrex-cause
724124116,5/20/2015 20:57:55,1639866946,5/20/2015 20:57:43,false,instagc,0.7333,23032978,USA,PA,Philadelphia,76.98.187.59,HUMAN EWINGII EHRLICHIOSIS causes EHRLICHIA CHAFFEENSIS,232,69,,257,90,causes,0.964901281354015,810009-FS1-4,"Six species are now implicated in human diseases [ see  Table 1  ]:  EHRLICHIA CHAFFEENSIS , which causes human monocytic ehrlichiosis;  Anaplasma phagocytophilum , which causes human anaplasmosis;  Ehrlichia ewingii , which causes HUMAN EWINGII EHRLICHIOSIS;  Ehrlichia canis ;  Ehrlichia ruminantium ; and  Neorickettsia sennetsu.",HUMAN EWINGII EHRLICHIOSIS,EHRLICHIA CHAFFEENSIS,TWrex-cause
724124116,5/20/2015 21:04:01,1639869177,5/20/2015 21:03:41,false,instagc,0.5675,13581319,USA,IL,Mount Vernon,66.232.166.86,EHRLICHIA CHAFFEENSIS causes HUMAN EWINGII EHRLICHIOSIS,232,69,,257,90,causes,0.964901281354015,810009-FS1-4,"Six species are now implicated in human diseases [ see  Table 1  ]:  EHRLICHIA CHAFFEENSIS , which causes human monocytic ehrlichiosis;  Anaplasma phagocytophilum , which causes human anaplasmosis;  Ehrlichia ewingii , which causes HUMAN EWINGII EHRLICHIOSIS;  Ehrlichia canis ;  Ehrlichia ruminantium ; and  Neorickettsia sennetsu.",HUMAN EWINGII EHRLICHIOSIS,EHRLICHIA CHAFFEENSIS,TWrex-cause
724124116,5/20/2015 21:09:56,1639871122,5/20/2015 21:09:20,false,neodev,0.748,18881135,CAN,ON,Ajax,99.243.87.224,HUMAN EWINGII EHRLICHIOSIS causes EHRLICHIA CHAFFEENSIS,232,69,,257,90,causes,0.964901281354015,810009-FS1-4,"Six species are now implicated in human diseases [ see  Table 1  ]:  EHRLICHIA CHAFFEENSIS , which causes human monocytic ehrlichiosis;  Anaplasma phagocytophilum , which causes human anaplasmosis;  Ehrlichia ewingii , which causes HUMAN EWINGII EHRLICHIOSIS;  Ehrlichia canis ;  Ehrlichia ruminantium ; and  Neorickettsia sennetsu.",HUMAN EWINGII EHRLICHIOSIS,EHRLICHIA CHAFFEENSIS,TWrex-cause
724124117,5/20/2015 21:30:34,1639879088,5/20/2015 21:30:10,false,neodev,0.8278,11014534,GBR,"","",213.205.194.72,B RECURRENTIS causes LOUSE BORNE RELAPSING FEVER,14,78,,40,91,causes,0.997054485501582,810207-FS1-4,EPIDEMIOLOGY  LOUSE BORNE RELAPSING FEVER (LBRF) is caused by infection with  B RECURRENTIS,LOUSE BORNE RELAPSING FEVER,B RECURRENTIS,TWrex-cause
724124117,5/20/2015 21:34:31,1639880447,5/20/2015 21:34:11,false,instagc,0.772,18531561,CAN,ON,Mississauga,99.229.92.227,B RECURRENTIS causes LOUSE BORNE RELAPSING FEVER,14,78,,40,91,causes,0.997054485501582,810207-FS1-4,EPIDEMIOLOGY  LOUSE BORNE RELAPSING FEVER (LBRF) is caused by infection with  B RECURRENTIS,LOUSE BORNE RELAPSING FEVER,B RECURRENTIS,TWrex-cause
724124117,5/20/2015 21:37:21,1639881404,5/20/2015 21:36:48,false,points4rewards,0.754,20113482,USA,OR,Portland,67.213.218.72,B RECURRENTIS causes LOUSE BORNE RELAPSING FEVER,14,78,,40,91,causes,0.997054485501582,810207-FS1-4,EPIDEMIOLOGY  LOUSE BORNE RELAPSING FEVER (LBRF) is caused by infection with  B RECURRENTIS,LOUSE BORNE RELAPSING FEVER,B RECURRENTIS,TWrex-cause
724124117,5/20/2015 22:26:45,1639889726,5/20/2015 22:26:13,false,elite,0.7361,32173500,GBR,E4,Rayleigh,176.24.16.182,B RECURRENTIS causes LOUSE BORNE RELAPSING FEVER,14,78,,40,91,causes,0.997054485501582,810207-FS1-4,EPIDEMIOLOGY  LOUSE BORNE RELAPSING FEVER (LBRF) is caused by infection with  B RECURRENTIS,LOUSE BORNE RELAPSING FEVER,B RECURRENTIS,TWrex-cause
724124117,5/20/2015 22:27:44,1639890026,5/20/2015 22:27:20,false,clixsense,0.8381,10798016,GBR,C7,Coventry,86.24.245.191,B RECURRENTIS causes LOUSE BORNE RELAPSING FEVER,14,78,,40,91,causes,0.997054485501582,810207-FS1-4,EPIDEMIOLOGY  LOUSE BORNE RELAPSING FEVER (LBRF) is caused by infection with  B RECURRENTIS,LOUSE BORNE RELAPSING FEVER,B RECURRENTIS,TWrex-cause
724124117,5/20/2015 22:29:33,1639890576,5/20/2015 22:29:18,false,elite,0.875,31883685,GBR,H2,Accrington,80.47.186.28,B RECURRENTIS causes LOUSE BORNE RELAPSING FEVER,14,78,,40,91,causes,0.997054485501582,810207-FS1-4,EPIDEMIOLOGY  LOUSE BORNE RELAPSING FEVER (LBRF) is caused by infection with  B RECURRENTIS,LOUSE BORNE RELAPSING FEVER,B RECURRENTIS,TWrex-cause
724124117,5/20/2015 22:34:37,1639892406,5/20/2015 22:34:02,false,superrewards,0.8304,32390657,CAN,BC,Vancouver,108.180.109.12,B RECURRENTIS causes LOUSE BORNE RELAPSING FEVER,14,78,,40,91,causes,0.997054485501582,810207-FS1-4,EPIDEMIOLOGY  LOUSE BORNE RELAPSING FEVER (LBRF) is caused by infection with  B RECURRENTIS,LOUSE BORNE RELAPSING FEVER,B RECURRENTIS,TWrex-cause
724124118,5/20/2015 20:46:01,1639862064,5/20/2015 20:45:26,false,prodege,1.0,21417560,GBR,C3,Cambridge,151.225.116.143,RICKETTSIA TSUTSUGAMUSHI causes MITE BORNE DISEASE,93,123,,110,147,causes,0.993127066322841,810329-FS1-4,SCRUB TYPHUS  (Tsutsugamushi Disease; Mite Borne Typhus; Tropical Typhus)  Scrub typhus is a MITE BORNE DISEASE caused by  RICKETTSIA TSUTSUGAMUSHI.,MITE BORNE DISEASE,RICKETTSIA TSUTSUGAMUSHI,TWrex-cause
724124118,5/20/2015 20:51:03,1639864245,5/20/2015 20:50:23,false,neodev,0.875,32216655,NLD,07,Amsterdam,145.100.72.168,RICKETTSIA TSUTSUGAMUSHI causes MITE BORNE DISEASE,93,123,,110,147,causes,0.993127066322841,810329-FS1-4,SCRUB TYPHUS  (Tsutsugamushi Disease; Mite Borne Typhus; Tropical Typhus)  Scrub typhus is a MITE BORNE DISEASE caused by  RICKETTSIA TSUTSUGAMUSHI.,MITE BORNE DISEASE,RICKETTSIA TSUTSUGAMUSHI,TWrex-cause
724124118,5/20/2015 20:56:47,1639866513,5/20/2015 20:56:21,false,sharecashgpt,0.4917,28627999,CAN,ON,Sudbury,66.103.55.12,MITE BORNE DISEASE causes RICKETTSIA TSUTSUGAMUSHI,93,123,,110,147,causes,0.993127066322841,810329-FS1-4,SCRUB TYPHUS  (Tsutsugamushi Disease; Mite Borne Typhus; Tropical Typhus)  Scrub typhus is a MITE BORNE DISEASE caused by  RICKETTSIA TSUTSUGAMUSHI.,MITE BORNE DISEASE,RICKETTSIA TSUTSUGAMUSHI,TWrex-cause
724124118,5/20/2015 20:58:30,1639867115,5/20/2015 20:58:15,false,instagc,0.7333,23032978,USA,PA,Philadelphia,76.98.187.59,RICKETTSIA TSUTSUGAMUSHI causes MITE BORNE DISEASE,93,123,,110,147,causes,0.993127066322841,810329-FS1-4,SCRUB TYPHUS  (Tsutsugamushi Disease; Mite Borne Typhus; Tropical Typhus)  Scrub typhus is a MITE BORNE DISEASE caused by  RICKETTSIA TSUTSUGAMUSHI.,MITE BORNE DISEASE,RICKETTSIA TSUTSUGAMUSHI,TWrex-cause
724124118,5/20/2015 20:58:30,1639867116,5/20/2015 20:58:01,false,clixsense,0.7167,30130805,USA,MI,Wyandotte,63.141.31.35,RICKETTSIA TSUTSUGAMUSHI causes MITE BORNE DISEASE,93,123,,110,147,causes,0.993127066322841,810329-FS1-4,SCRUB TYPHUS  (Tsutsugamushi Disease; Mite Borne Typhus; Tropical Typhus)  Scrub typhus is a MITE BORNE DISEASE caused by  RICKETTSIA TSUTSUGAMUSHI.,MITE BORNE DISEASE,RICKETTSIA TSUTSUGAMUSHI,TWrex-cause
724124118,5/20/2015 21:04:58,1639869509,5/20/2015 21:04:21,false,instagc,0.5675,13581319,USA,IL,Mount Vernon,66.232.166.86,MITE BORNE DISEASE causes RICKETTSIA TSUTSUGAMUSHI,93,123,,110,147,causes,0.993127066322841,810329-FS1-4,SCRUB TYPHUS  (Tsutsugamushi Disease; Mite Borne Typhus; Tropical Typhus)  Scrub typhus is a MITE BORNE DISEASE caused by  RICKETTSIA TSUTSUGAMUSHI.,MITE BORNE DISEASE,RICKETTSIA TSUTSUGAMUSHI,TWrex-cause
724124118,5/20/2015 21:10:46,1639871451,5/20/2015 21:09:57,false,neodev,0.748,18881135,CAN,ON,Ajax,99.243.87.224,RICKETTSIA TSUTSUGAMUSHI causes MITE BORNE DISEASE,93,123,,110,147,causes,0.993127066322841,810329-FS1-4,SCRUB TYPHUS  (Tsutsugamushi Disease; Mite Borne Typhus; Tropical Typhus)  Scrub typhus is a MITE BORNE DISEASE caused by  RICKETTSIA TSUTSUGAMUSHI.,MITE BORNE DISEASE,RICKETTSIA TSUTSUGAMUSHI,TWrex-cause
724124119,5/20/2015 20:44:00,1639861334,5/20/2015 20:43:24,false,prodege,1.0,21417560,GBR,C3,Cambridge,151.225.116.143,no_relation,42,209,,54,218,causes,0.583459965991578,805062-FS1-4,"Exclusion criteria were coronary disease, HEART FAILURE left ventricular systolic dysfunction, cardiomyopathy, valvular or congenital heart disease, past renal or cardiac transplantation, atrial fibrillation, DIGITALIS use, pacemaker or defibrillator placement, or end stage renal disease.",HEART FAILURE,DIGITALIS,TWrex-cause
724124119,5/20/2015 20:48:57,1639863343,5/20/2015 20:48:16,false,neodev,0.875,32216655,NLD,07,Amsterdam,145.100.72.168,no_relation,42,209,,54,218,causes,0.583459965991578,805062-FS1-4,"Exclusion criteria were coronary disease, HEART FAILURE left ventricular systolic dysfunction, cardiomyopathy, valvular or congenital heart disease, past renal or cardiac transplantation, atrial fibrillation, DIGITALIS use, pacemaker or defibrillator placement, or end stage renal disease.",HEART FAILURE,DIGITALIS,TWrex-cause
724124119,5/20/2015 20:54:56,1639865846,5/20/2015 20:54:26,false,prodege,1.0,26159434,CAN,ON,Thornhill,99.238.74.196,no_relation,42,209,,54,218,causes,0.583459965991578,805062-FS1-4,"Exclusion criteria were coronary disease, HEART FAILURE left ventricular systolic dysfunction, cardiomyopathy, valvular or congenital heart disease, past renal or cardiac transplantation, atrial fibrillation, DIGITALIS use, pacemaker or defibrillator placement, or end stage renal disease.",HEART FAILURE,DIGITALIS,TWrex-cause
724124119,5/20/2015 20:55:38,1639866072,5/20/2015 20:55:18,false,sharecashgpt,0.4917,28627999,CAN,ON,Sudbury,66.103.55.12,DIGITALIS causes HEART FAILURE,42,209,,54,218,causes,0.583459965991578,805062-FS1-4,"Exclusion criteria were coronary disease, HEART FAILURE left ventricular systolic dysfunction, cardiomyopathy, valvular or congenital heart disease, past renal or cardiac transplantation, atrial fibrillation, DIGITALIS use, pacemaker or defibrillator placement, or end stage renal disease.",HEART FAILURE,DIGITALIS,TWrex-cause
724124119,5/20/2015 20:56:51,1639866516,5/20/2015 20:56:29,false,clixsense,0.7167,30130805,USA,MI,Wyandotte,63.141.31.35,no_relation,42,209,,54,218,causes,0.583459965991578,805062-FS1-4,"Exclusion criteria were coronary disease, HEART FAILURE left ventricular systolic dysfunction, cardiomyopathy, valvular or congenital heart disease, past renal or cardiac transplantation, atrial fibrillation, DIGITALIS use, pacemaker or defibrillator placement, or end stage renal disease.",HEART FAILURE,DIGITALIS,TWrex-cause
724124119,5/20/2015 20:57:42,1639866890,5/20/2015 20:57:25,false,instagc,0.7333,23032978,USA,PA,Philadelphia,76.98.187.59,no_relation,42,209,,54,218,causes,0.583459965991578,805062-FS1-4,"Exclusion criteria were coronary disease, HEART FAILURE left ventricular systolic dysfunction, cardiomyopathy, valvular or congenital heart disease, past renal or cardiac transplantation, atrial fibrillation, DIGITALIS use, pacemaker or defibrillator placement, or end stage renal disease.",HEART FAILURE,DIGITALIS,TWrex-cause
724124119,5/20/2015 21:03:40,1639869003,5/20/2015 21:03:23,false,instagc,0.5675,13581319,USA,IL,Mount Vernon,66.232.166.86,DIGITALIS causes HEART FAILURE,42,209,,54,218,causes,0.583459965991578,805062-FS1-4,"Exclusion criteria were coronary disease, HEART FAILURE left ventricular systolic dysfunction, cardiomyopathy, valvular or congenital heart disease, past renal or cardiac transplantation, atrial fibrillation, DIGITALIS use, pacemaker or defibrillator placement, or end stage renal disease.",HEART FAILURE,DIGITALIS,TWrex-cause
724124120,5/20/2015 22:56:59,1639900450,5/20/2015 22:56:49,false,instagc,0.7833,32352104,USA,ME,Bangor,74.75.63.81,DIPHENHYDRAMINE causes MOTION SICKNESS,319,355,,333,370,causes,0.420084025208403,805266-FS1-4,"Infants are at risk for toxicity from drugs used by adults; toxicity can occur prenatally when they are exposed via placental transfer or postnatally through breast milk (numerous agents—see  Drugs  and  Table 266 4 ) or skin contact with caregivers who have recently applied certain topical drugs (eg, scopolamine for MOTION SICKNESS malathion for lice, DIPHENHYDRAMINE for poison ivy.",MOTION SICKNESS,DIPHENHYDRAMINE,TWrex-cause
724124120,5/20/2015 23:07:12,1639904543,5/20/2015 23:06:50,false,instagc,0.7252,15864091,USA,OK,Oklahoma City,104.0.113.133,no_relation,319,355,,333,370,causes,0.420084025208403,805266-FS1-4,"Infants are at risk for toxicity from drugs used by adults; toxicity can occur prenatally when they are exposed via placental transfer or postnatally through breast milk (numerous agents—see  Drugs  and  Table 266 4 ) or skin contact with caregivers who have recently applied certain topical drugs (eg, scopolamine for MOTION SICKNESS malathion for lice, DIPHENHYDRAMINE for poison ivy.",MOTION SICKNESS,DIPHENHYDRAMINE,TWrex-cause
724124120,5/20/2015 23:07:35,1639904672,5/20/2015 23:07:04,false,instagc,0.62,14723284,USA,NY,New York,96.224.13.217,no_relation,319,355,,333,370,causes,0.420084025208403,805266-FS1-4,"Infants are at risk for toxicity from drugs used by adults; toxicity can occur prenatally when they are exposed via placental transfer or postnatally through breast milk (numerous agents—see  Drugs  and  Table 266 4 ) or skin contact with caregivers who have recently applied certain topical drugs (eg, scopolamine for MOTION SICKNESS malathion for lice, DIPHENHYDRAMINE for poison ivy.",MOTION SICKNESS,DIPHENHYDRAMINE,TWrex-cause
724124120,5/20/2015 23:09:27,1639905478,5/20/2015 23:09:20,false,instagc,0.4278,31861996,USA,FL,Homestead,73.46.199.178,DIPHENHYDRAMINE causes MOTION SICKNESS,319,355,,333,370,causes,0.420084025208403,805266-FS1-4,"Infants are at risk for toxicity from drugs used by adults; toxicity can occur prenatally when they are exposed via placental transfer or postnatally through breast milk (numerous agents—see  Drugs  and  Table 266 4 ) or skin contact with caregivers who have recently applied certain topical drugs (eg, scopolamine for MOTION SICKNESS malathion for lice, DIPHENHYDRAMINE for poison ivy.",MOTION SICKNESS,DIPHENHYDRAMINE,TWrex-cause
724124120,5/20/2015 23:21:37,1639909284,5/20/2015 23:21:11,false,instagc,0.7833,20312760,GBR,I2,Manchester,90.244.152.57,no_relation,319,355,,333,370,causes,0.420084025208403,805266-FS1-4,"Infants are at risk for toxicity from drugs used by adults; toxicity can occur prenatally when they are exposed via placental transfer or postnatally through breast milk (numerous agents—see  Drugs  and  Table 266 4 ) or skin contact with caregivers who have recently applied certain topical drugs (eg, scopolamine for MOTION SICKNESS malathion for lice, DIPHENHYDRAMINE for poison ivy.",MOTION SICKNESS,DIPHENHYDRAMINE,TWrex-cause
724124120,5/20/2015 23:42:19,1639918761,5/20/2015 23:41:36,false,prodege,0.875,15439740,AUS,02,Jannali,14.200.59.55,no_relation,319,355,,333,370,causes,0.420084025208403,805266-FS1-4,"Infants are at risk for toxicity from drugs used by adults; toxicity can occur prenatally when they are exposed via placental transfer or postnatally through breast milk (numerous agents—see  Drugs  and  Table 266 4 ) or skin contact with caregivers who have recently applied certain topical drugs (eg, scopolamine for MOTION SICKNESS malathion for lice, DIPHENHYDRAMINE for poison ivy.",MOTION SICKNESS,DIPHENHYDRAMINE,TWrex-cause
724124120,5/20/2015 23:45:00,1639919958,5/20/2015 23:44:51,false,clixsense,0.75,16498372,CAN,ON,Toronto,206.248.183.181,no_relation,319,355,,333,370,causes,0.420084025208403,805266-FS1-4,"Infants are at risk for toxicity from drugs used by adults; toxicity can occur prenatally when they are exposed via placental transfer or postnatally through breast milk (numerous agents—see  Drugs  and  Table 266 4 ) or skin contact with caregivers who have recently applied certain topical drugs (eg, scopolamine for MOTION SICKNESS malathion for lice, DIPHENHYDRAMINE for poison ivy.",MOTION SICKNESS,DIPHENHYDRAMINE,TWrex-cause
724124121,5/20/2015 21:11:52,1639871897,5/20/2015 21:11:19,false,neodev,0.748,18881135,CAN,ON,Ajax,99.243.87.224,no_relation,190,253,,200,291,causes,0.707106781186547,812791-FS1-4,"1   If the tachycardia is regular and comparison with a baseline electrocardiogram shows that the QRS complex is identical to that during sinus rhythm, the patient may have supraventricular TACHYCARDIA (SVT) with bundle branch block (BBB) or antidromic ATRIOVENTRICULAR REENTRANT TACHYCARDIA (AVRT.",TACHYCARDIA,ATRIOVENTRICULAR REENTRANT TACHYCARDIA,TWrex-cause
724124121,5/20/2015 21:12:56,1639872396,5/20/2015 21:12:39,false,instagc,0.7401,30326470,USA,CA,Santee,99.44.37.73,no_relation,190,253,,200,291,causes,0.707106781186547,812791-FS1-4,"1   If the tachycardia is regular and comparison with a baseline electrocardiogram shows that the QRS complex is identical to that during sinus rhythm, the patient may have supraventricular TACHYCARDIA (SVT) with bundle branch block (BBB) or antidromic ATRIOVENTRICULAR REENTRANT TACHYCARDIA (AVRT.",TACHYCARDIA,ATRIOVENTRICULAR REENTRANT TACHYCARDIA,TWrex-cause
724124121,5/20/2015 21:28:47,1639878619,5/20/2015 21:28:35,false,neodev,0.8278,11014534,GBR,"","",213.205.194.72,no_relation,190,253,,200,291,causes,0.707106781186547,812791-FS1-4,"1   If the tachycardia is regular and comparison with a baseline electrocardiogram shows that the QRS complex is identical to that during sinus rhythm, the patient may have supraventricular TACHYCARDIA (SVT) with bundle branch block (BBB) or antidromic ATRIOVENTRICULAR REENTRANT TACHYCARDIA (AVRT.",TACHYCARDIA,ATRIOVENTRICULAR REENTRANT TACHYCARDIA,TWrex-cause
724124121,5/20/2015 21:31:57,1639879550,5/20/2015 21:31:22,false,instagc,0.772,18531561,CAN,ON,Mississauga,99.229.92.227,no_relation,190,253,,200,291,causes,0.707106781186547,812791-FS1-4,"1   If the tachycardia is regular and comparison with a baseline electrocardiogram shows that the QRS complex is identical to that during sinus rhythm, the patient may have supraventricular TACHYCARDIA (SVT) with bundle branch block (BBB) or antidromic ATRIOVENTRICULAR REENTRANT TACHYCARDIA (AVRT.",TACHYCARDIA,ATRIOVENTRICULAR REENTRANT TACHYCARDIA,TWrex-cause
724124121,5/20/2015 21:33:43,1639880224,5/20/2015 21:33:06,false,points4rewards,0.754,20113482,USA,OR,Portland,67.213.218.72,no_relation,190,253,,200,291,causes,0.707106781186547,812791-FS1-4,"1   If the tachycardia is regular and comparison with a baseline electrocardiogram shows that the QRS complex is identical to that during sinus rhythm, the patient may have supraventricular TACHYCARDIA (SVT) with bundle branch block (BBB) or antidromic ATRIOVENTRICULAR REENTRANT TACHYCARDIA (AVRT.",TACHYCARDIA,ATRIOVENTRICULAR REENTRANT TACHYCARDIA,TWrex-cause
724124121,5/20/2015 21:34:54,1639880664,5/20/2015 21:34:14,false,elite,0.7361,32173500,GBR,E4,Rayleigh,176.24.16.182,no_relation,190,253,,200,291,causes,0.707106781186547,812791-FS1-4,"1   If the tachycardia is regular and comparison with a baseline electrocardiogram shows that the QRS complex is identical to that during sinus rhythm, the patient may have supraventricular TACHYCARDIA (SVT) with bundle branch block (BBB) or antidromic ATRIOVENTRICULAR REENTRANT TACHYCARDIA (AVRT.",TACHYCARDIA,ATRIOVENTRICULAR REENTRANT TACHYCARDIA,TWrex-cause
724124121,5/20/2015 22:26:29,1639889632,5/20/2015 22:26:00,false,clixsense,0.8333,6350548,CAN,QC,Montréal,184.161.217.123,no_relation,190,253,,200,291,causes,0.707106781186547,812791-FS1-4,"1   If the tachycardia is regular and comparison with a baseline electrocardiogram shows that the QRS complex is identical to that during sinus rhythm, the patient may have supraventricular TACHYCARDIA (SVT) with bundle branch block (BBB) or antidromic ATRIOVENTRICULAR REENTRANT TACHYCARDIA (AVRT.",TACHYCARDIA,ATRIOVENTRICULAR REENTRANT TACHYCARDIA,TWrex-cause
724124122,5/20/2015 22:30:48,1639891015,5/20/2015 22:30:25,false,elite,0.875,31883685,GBR,H2,Accrington,80.47.186.28,BLADDER CANCER causes HEMATURIA,2,41,,10,55,causes,0.808290376865476,813562-FS1-4,"• HEMATURIA can precede the diagnosis of BLADDER CANCER by several years according to a retrospective review of 20,571 men and women enrolled in a large prepaid health plan in California ( 53.",HEMATURIA,BLADDER CANCER,TWrex-cause
724124122,5/20/2015 22:56:23,1639900173,5/20/2015 22:56:03,false,instagc,0.7833,32352104,USA,ME,Bangor,74.75.63.81,BLADDER CANCER causes HEMATURIA,2,41,,10,55,causes,0.808290376865476,813562-FS1-4,"• HEMATURIA can precede the diagnosis of BLADDER CANCER by several years according to a retrospective review of 20,571 men and women enrolled in a large prepaid health plan in California ( 53.",HEMATURIA,BLADDER CANCER,TWrex-cause
