_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
724919814,5/22/2015 09:42:37,1641158831,5/22/2015 09:41:40,false,coinworker,0.7778,20231698,USA,"","",172.56.32.164,DEFICIENCY causes HEREDITARY FRUCTOSE INTOLERANCE,61,104,,70,135,causes,0.997054485501582,814093-FS1-4,Fructose 1 phosphate aldolase (aldolase B) deficiency:  This DEFICIENCY causes the clinical syndrome of HEREDITARY FRUCTOSE INTOLERANCE,DEFICIENCY,HEREDITARY FRUCTOSE INTOLERANCE,TWrex-cause
724919814,5/22/2015 10:09:15,1641173174,5/22/2015 10:08:30,false,points4rewards,0.7986,20113482,USA,OR,Portland,67.213.218.72,DEFICIENCY causes HEREDITARY FRUCTOSE INTOLERANCE,61,104,,70,135,causes,0.997054485501582,814093-FS1-4,Fructose 1 phosphate aldolase (aldolase B) deficiency:  This DEFICIENCY causes the clinical syndrome of HEREDITARY FRUCTOSE INTOLERANCE,DEFICIENCY,HEREDITARY FRUCTOSE INTOLERANCE,TWrex-cause
724919814,5/22/2015 10:19:44,1641178976,5/22/2015 10:19:05,false,instagc,0.8042,18531561,CAN,ON,Mississauga,99.229.92.227,DEFICIENCY causes HEREDITARY FRUCTOSE INTOLERANCE,61,104,,70,135,causes,0.997054485501582,814093-FS1-4,Fructose 1 phosphate aldolase (aldolase B) deficiency:  This DEFICIENCY causes the clinical syndrome of HEREDITARY FRUCTOSE INTOLERANCE,DEFICIENCY,HEREDITARY FRUCTOSE INTOLERANCE,TWrex-cause
724919814,5/22/2015 10:25:09,1641182086,5/22/2015 10:24:44,false,cotter,0.877,13805544,USA,MI,Battle Creek,107.140.176.37,DEFICIENCY causes HEREDITARY FRUCTOSE INTOLERANCE,61,104,,70,135,causes,0.997054485501582,814093-FS1-4,Fructose 1 phosphate aldolase (aldolase B) deficiency:  This DEFICIENCY causes the clinical syndrome of HEREDITARY FRUCTOSE INTOLERANCE,DEFICIENCY,HEREDITARY FRUCTOSE INTOLERANCE,TWrex-cause
724919814,5/22/2015 10:25:39,1641182401,5/22/2015 10:25:03,false,clixsense,0.8175,26648627,GBR,"","",87.115.101.39,DEFICIENCY causes HEREDITARY FRUCTOSE INTOLERANCE,61,104,,70,135,causes,0.997054485501582,814093-FS1-4,Fructose 1 phosphate aldolase (aldolase B) deficiency:  This DEFICIENCY causes the clinical syndrome of HEREDITARY FRUCTOSE INTOLERANCE,DEFICIENCY,HEREDITARY FRUCTOSE INTOLERANCE,TWrex-cause
724919814,5/22/2015 10:27:44,1641183652,5/22/2015 10:27:16,false,clixsense,0.7857,22947672,GBR,"","",88.144.127.68,DEFICIENCY causes HEREDITARY FRUCTOSE INTOLERANCE,61,104,,70,135,causes,0.997054485501582,814093-FS1-4,Fructose 1 phosphate aldolase (aldolase B) deficiency:  This DEFICIENCY causes the clinical syndrome of HEREDITARY FRUCTOSE INTOLERANCE,DEFICIENCY,HEREDITARY FRUCTOSE INTOLERANCE,TWrex-cause
724919815,5/22/2015 08:48:53,1641131756,5/22/2015 08:48:32,false,instagc,1.0,30326470,USA,CA,Santee,99.44.37.73,BABESIA MICROTI causes BABESIOSIS,30,59,,39,74,causes,0.874157276121538,812472-FS1-4,164  Babesiosis  Treatment of BABESIOSIS   +    caused by  BABESIA MICROTI.,BABESIOSIS,BABESIA MICROTI,TWrex-cause
724919815,5/22/2015 08:56:12,1641135391,5/22/2015 08:55:57,false,neodev,0.7361,14096345,NLD,03,Eibergen,77.174.124.109,BABESIA MICROTI causes BABESIOSIS,30,59,,39,74,causes,0.874157276121538,812472-FS1-4,164  Babesiosis  Treatment of BABESIOSIS   +    caused by  BABESIA MICROTI.,BABESIOSIS,BABESIA MICROTI,TWrex-cause
724919815,5/22/2015 09:07:36,1641141245,5/22/2015 09:07:19,false,instagc,0.6917,13581319,USA,IL,Mount Vernon,66.232.166.86,BABESIA MICROTI causes BABESIOSIS,30,59,,39,74,causes,0.874157276121538,812472-FS1-4,164  Babesiosis  Treatment of BABESIOSIS   +    caused by  BABESIA MICROTI.,BABESIOSIS,BABESIA MICROTI,TWrex-cause
724919815,5/22/2015 09:13:47,1641144263,5/22/2015 09:13:22,false,vivatic,0.7359,32338429,GBR,G1,Feltham,92.24.40.208,BABESIA MICROTI causes BABESIOSIS,30,59,,39,74,causes,0.874157276121538,812472-FS1-4,164  Babesiosis  Treatment of BABESIOSIS   +    caused by  BABESIA MICROTI.,BABESIOSIS,BABESIA MICROTI,TWrex-cause
724919815,5/22/2015 09:15:09,1641145038,5/22/2015 09:14:51,false,neodev,0.696,30627835,GBR,H9,London,5.81.27.94,no_relation,30,59,,39,74,causes,0.874157276121538,812472-FS1-4,164  Babesiosis  Treatment of BABESIOSIS   +    caused by  BABESIA MICROTI.,BABESIOSIS,BABESIA MICROTI,TWrex-cause
724919815,5/22/2015 09:24:43,1641149904,5/22/2015 09:24:24,false,prodege,0.8095,27934334,GBR,D2,Derby,86.162.35.12,BABESIA MICROTI causes BABESIOSIS,30,59,,39,74,causes,0.874157276121538,812472-FS1-4,164  Babesiosis  Treatment of BABESIOSIS   +    caused by  BABESIA MICROTI.,BABESIOSIS,BABESIA MICROTI,TWrex-cause
724919815,5/22/2015 09:29:15,1641152368,5/22/2015 09:29:06,false,clixsense,0.4881,6352682,GBR,H9,London,2.122.19.138,BABESIOSIS causes BABESIA MICROTI,30,59,,39,74,causes,0.874157276121538,812472-FS1-4,164  Babesiosis  Treatment of BABESIOSIS   +    caused by  BABESIA MICROTI.,BABESIOSIS,BABESIA MICROTI,TWrex-cause
724919816,5/22/2015 08:49:34,1641132094,5/22/2015 08:48:53,false,instagc,1.0,30326470,USA,CA,Santee,99.44.37.73,VULVODYNIA causes NEUROPATHIC PAIN,2,71,,17,81,causes,0.485071250072666,813761-FS1-4,• NEUROPATHIC PAIN can be generalized to the entire vulva (generalized VULVODYNIA and is coupled with a normal physical exam.,NEUROPATHIC PAIN,VULVODYNIA,TWrex-cause
724919816,5/22/2015 08:56:29,1641135533,5/22/2015 08:56:13,false,neodev,0.7361,14096345,NLD,03,Eibergen,77.174.124.109,no_relation,2,71,,17,81,causes,0.485071250072666,813761-FS1-4,• NEUROPATHIC PAIN can be generalized to the entire vulva (generalized VULVODYNIA and is coupled with a normal physical exam.,NEUROPATHIC PAIN,VULVODYNIA,TWrex-cause
724919816,5/22/2015 09:07:56,1641141402,5/22/2015 09:07:37,false,instagc,0.6917,13581319,USA,IL,Mount Vernon,66.232.166.86,no_relation,2,71,,17,81,causes,0.485071250072666,813761-FS1-4,• NEUROPATHIC PAIN can be generalized to the entire vulva (generalized VULVODYNIA and is coupled with a normal physical exam.,NEUROPATHIC PAIN,VULVODYNIA,TWrex-cause
724919816,5/22/2015 09:14:27,1641144639,5/22/2015 09:13:48,false,vivatic,0.7359,32338429,GBR,G1,Feltham,92.24.40.208,no_relation,2,71,,17,81,causes,0.485071250072666,813761-FS1-4,• NEUROPATHIC PAIN can be generalized to the entire vulva (generalized VULVODYNIA and is coupled with a normal physical exam.,NEUROPATHIC PAIN,VULVODYNIA,TWrex-cause
724919816,5/22/2015 09:15:39,1641145249,5/22/2015 09:15:11,false,neodev,0.696,30627835,GBR,H9,London,5.81.27.94,no_relation,2,71,,17,81,causes,0.485071250072666,813761-FS1-4,• NEUROPATHIC PAIN can be generalized to the entire vulva (generalized VULVODYNIA and is coupled with a normal physical exam.,NEUROPATHIC PAIN,VULVODYNIA,TWrex-cause
724919816,5/22/2015 09:25:07,1641150100,5/22/2015 09:24:44,false,prodege,0.8095,27934334,GBR,D2,Derby,86.162.35.12,no_relation,2,71,,17,81,causes,0.485071250072666,813761-FS1-4,• NEUROPATHIC PAIN can be generalized to the entire vulva (generalized VULVODYNIA and is coupled with a normal physical exam.,NEUROPATHIC PAIN,VULVODYNIA,TWrex-cause
724919816,5/22/2015 09:29:30,1641152472,5/22/2015 09:29:16,false,clixsense,0.4881,6352682,GBR,H9,London,2.122.19.138,VULVODYNIA causes NEUROPATHIC PAIN,2,71,,17,81,causes,0.485071250072666,813761-FS1-4,• NEUROPATHIC PAIN can be generalized to the entire vulva (generalized VULVODYNIA and is coupled with a normal physical exam.,NEUROPATHIC PAIN,VULVODYNIA,TWrex-cause
724919817,5/22/2015 09:31:37,1641153216,5/22/2015 09:31:16,false,cointasker,0.9167,21783324,NLD,11,Schiedam,194.13.104.198,no_relation,41,0,,80,30,causes,0.836660026534076,814334-FS1-4,COMPLEX REGIONAL PAIN SYNDROME sometimes INVOLVES SYMPATHETICALLY MAINTAINED PAIN,INVOLVES SYMPATHETICALLY MAINTAINED PAIN,COMPLEX REGIONAL PAIN SYNDROME,TWrex-cause
724919817,5/22/2015 09:40:38,1641157620,5/22/2015 09:39:58,false,coinworker,0.7778,20231698,USA,"","",172.56.32.164,COMPLEX REGIONAL PAIN SYNDROME causes INVOLVES SYMPATHETICALLY MAINTAINED PAIN,41,0,,80,30,causes,0.836660026534076,814334-FS1-4,COMPLEX REGIONAL PAIN SYNDROME sometimes INVOLVES SYMPATHETICALLY MAINTAINED PAIN,INVOLVES SYMPATHETICALLY MAINTAINED PAIN,COMPLEX REGIONAL PAIN SYNDROME,TWrex-cause
724919817,5/22/2015 10:06:55,1641171841,5/22/2015 10:05:28,false,points4rewards,0.7986,20113482,USA,OR,Portland,67.213.218.72,INVOLVES SYMPATHETICALLY MAINTAINED PAIN causes COMPLEX REGIONAL PAIN SYNDROME,41,0,,80,30,causes,0.836660026534076,814334-FS1-4,COMPLEX REGIONAL PAIN SYNDROME sometimes INVOLVES SYMPATHETICALLY MAINTAINED PAIN,INVOLVES SYMPATHETICALLY MAINTAINED PAIN,COMPLEX REGIONAL PAIN SYNDROME,TWrex-cause
724919817,5/22/2015 10:18:02,1641177888,5/22/2015 10:17:45,false,instagc,0.8042,18531561,CAN,ON,Mississauga,99.229.92.227,no_relation,41,0,,80,30,causes,0.836660026534076,814334-FS1-4,COMPLEX REGIONAL PAIN SYNDROME sometimes INVOLVES SYMPATHETICALLY MAINTAINED PAIN,INVOLVES SYMPATHETICALLY MAINTAINED PAIN,COMPLEX REGIONAL PAIN SYNDROME,TWrex-cause
724919817,5/22/2015 10:24:12,1641181543,5/22/2015 10:23:55,false,cotter,0.877,13805544,USA,MI,Battle Creek,107.140.176.37,no_relation,41,0,,80,30,causes,0.836660026534076,814334-FS1-4,COMPLEX REGIONAL PAIN SYNDROME sometimes INVOLVES SYMPATHETICALLY MAINTAINED PAIN,INVOLVES SYMPATHETICALLY MAINTAINED PAIN,COMPLEX REGIONAL PAIN SYNDROME,TWrex-cause
724919817,5/22/2015 10:24:29,1641181720,5/22/2015 10:23:56,false,clixsense,0.8175,26648627,GBR,"","",87.115.101.39,no_relation,41,0,,80,30,causes,0.836660026534076,814334-FS1-4,COMPLEX REGIONAL PAIN SYNDROME sometimes INVOLVES SYMPATHETICALLY MAINTAINED PAIN,INVOLVES SYMPATHETICALLY MAINTAINED PAIN,COMPLEX REGIONAL PAIN SYNDROME,TWrex-cause
724919817,5/22/2015 10:26:19,1641182810,5/22/2015 10:23:33,false,clixsense,0.7857,22947672,GBR,"","",88.144.127.68,no_relation,41,0,,80,30,causes,0.836660026534076,814334-FS1-4,COMPLEX REGIONAL PAIN SYNDROME sometimes INVOLVES SYMPATHETICALLY MAINTAINED PAIN,INVOLVES SYMPATHETICALLY MAINTAINED PAIN,COMPLEX REGIONAL PAIN SYNDROME,TWrex-cause
724919818,5/22/2015 09:31:15,1641153077,5/22/2015 09:30:50,false,cointasker,0.9167,21783324,NLD,11,Schiedam,194.13.104.198,no_relation,36,0,,44,28,causes,0.320256307610174,803249-FS1-4,NICOTINE REPLACEMENT THERAPY during PREGNANCY,PREGNANCY,NICOTINE REPLACEMENT THERAPY,TWrex-cause
724919818,5/22/2015 09:39:56,1641157270,5/22/2015 09:39:26,false,coinworker,0.7778,20231698,USA,"","",172.56.32.164,no_relation,36,0,,44,28,causes,0.320256307610174,803249-FS1-4,NICOTINE REPLACEMENT THERAPY during PREGNANCY,PREGNANCY,NICOTINE REPLACEMENT THERAPY,TWrex-cause
724919818,5/22/2015 10:05:25,1641171077,5/22/2015 10:03:06,false,points4rewards,0.7986,20113482,USA,OR,Portland,67.213.218.72,no_relation,36,0,,44,28,causes,0.320256307610174,803249-FS1-4,NICOTINE REPLACEMENT THERAPY during PREGNANCY,PREGNANCY,NICOTINE REPLACEMENT THERAPY,TWrex-cause
724919818,5/22/2015 10:17:44,1641177690,5/22/2015 10:17:20,false,instagc,0.8042,18531561,CAN,ON,Mississauga,99.229.92.227,no_relation,36,0,,44,28,causes,0.320256307610174,803249-FS1-4,NICOTINE REPLACEMENT THERAPY during PREGNANCY,PREGNANCY,NICOTINE REPLACEMENT THERAPY,TWrex-cause
724919818,5/22/2015 10:23:31,1641181056,5/22/2015 10:22:35,false,clixsense,0.7857,22947672,GBR,"","",88.144.127.68,PREGNANCY causes NICOTINE REPLACEMENT THERAPY,36,0,,44,28,causes,0.320256307610174,803249-FS1-4,NICOTINE REPLACEMENT THERAPY during PREGNANCY,PREGNANCY,NICOTINE REPLACEMENT THERAPY,TWrex-cause
724919818,5/22/2015 10:23:53,1641181287,5/22/2015 10:23:26,false,cotter,0.877,13805544,USA,MI,Battle Creek,107.140.176.37,no_relation,36,0,,44,28,causes,0.320256307610174,803249-FS1-4,NICOTINE REPLACEMENT THERAPY during PREGNANCY,PREGNANCY,NICOTINE REPLACEMENT THERAPY,TWrex-cause
724919818,5/22/2015 10:23:55,1641181314,5/22/2015 10:23:10,false,clixsense,0.8175,26648627,GBR,"","",87.115.101.39,no_relation,36,0,,44,28,causes,0.320256307610174,803249-FS1-4,NICOTINE REPLACEMENT THERAPY during PREGNANCY,PREGNANCY,NICOTINE REPLACEMENT THERAPY,TWrex-cause
724919819,5/22/2015 08:48:31,1641131616,5/22/2015 08:47:48,false,instagc,1.0,30326470,USA,CA,Santee,99.44.37.73,NEGATIVE IRON BALANCE causes IRON DEFICIENCY ANEMIA,40,3,,61,24,causes,0.963086824686154,804416-FS1-4,"If NEGATIVE IRON BALANCE persists, then IRON DEFICIENCY ANEMIA is the result.",IRON DEFICIENCY ANEMIA,NEGATIVE IRON BALANCE,TWrex-cause
724919819,5/22/2015 08:55:56,1641135213,5/22/2015 08:55:38,false,neodev,0.7361,14096345,NLD,03,Eibergen,77.174.124.109,no_relation,40,3,,61,24,causes,0.963086824686154,804416-FS1-4,"If NEGATIVE IRON BALANCE persists, then IRON DEFICIENCY ANEMIA is the result.",IRON DEFICIENCY ANEMIA,NEGATIVE IRON BALANCE,TWrex-cause
724919819,5/22/2015 09:00:36,1641137673,5/22/2015 08:59:47,false,prodege,0.5625,19854505,GBR,H8,Liverpool,92.28.85.177,NEGATIVE IRON BALANCE causes IRON DEFICIENCY ANEMIA,40,3,,61,24,causes,0.963086824686154,804416-FS1-4,"If NEGATIVE IRON BALANCE persists, then IRON DEFICIENCY ANEMIA is the result.",IRON DEFICIENCY ANEMIA,NEGATIVE IRON BALANCE,TWrex-cause
724919819,5/22/2015 09:07:18,1641141095,5/22/2015 09:07:00,false,instagc,0.6917,13581319,USA,IL,Mount Vernon,66.232.166.86,NEGATIVE IRON BALANCE causes IRON DEFICIENCY ANEMIA,40,3,,61,24,causes,0.963086824686154,804416-FS1-4,"If NEGATIVE IRON BALANCE persists, then IRON DEFICIENCY ANEMIA is the result.",IRON DEFICIENCY ANEMIA,NEGATIVE IRON BALANCE,TWrex-cause
724919819,5/22/2015 09:13:21,1641144038,5/22/2015 09:12:35,false,vivatic,0.7359,32338429,GBR,G1,Feltham,92.24.40.208,NEGATIVE IRON BALANCE causes IRON DEFICIENCY ANEMIA,40,3,,61,24,causes,0.963086824686154,804416-FS1-4,"If NEGATIVE IRON BALANCE persists, then IRON DEFICIENCY ANEMIA is the result.",IRON DEFICIENCY ANEMIA,NEGATIVE IRON BALANCE,TWrex-cause
724919819,5/22/2015 09:14:49,1641144856,5/22/2015 09:14:30,false,neodev,0.696,30627835,GBR,H9,London,5.81.27.94,NEGATIVE IRON BALANCE causes IRON DEFICIENCY ANEMIA,40,3,,61,24,causes,0.963086824686154,804416-FS1-4,"If NEGATIVE IRON BALANCE persists, then IRON DEFICIENCY ANEMIA is the result.",IRON DEFICIENCY ANEMIA,NEGATIVE IRON BALANCE,TWrex-cause
724919819,5/22/2015 09:24:23,1641149766,5/22/2015 09:23:56,false,prodege,0.8095,27934334,GBR,D2,Derby,86.162.35.12,NEGATIVE IRON BALANCE causes IRON DEFICIENCY ANEMIA,40,3,,61,24,causes,0.963086824686154,804416-FS1-4,"If NEGATIVE IRON BALANCE persists, then IRON DEFICIENCY ANEMIA is the result.",IRON DEFICIENCY ANEMIA,NEGATIVE IRON BALANCE,TWrex-cause
724919820,5/22/2015 10:26:09,1641182649,5/22/2015 10:25:30,false,cotter,0.877,13805544,USA,MI,Battle Creek,107.140.176.37,no_relation,74,19,,89,22,causes,0.928279121632914,813092-FS1-4,"Common features of TTP and HUS include microangiopathic hemolytic anemia, THROMBOCYTOPENIA and the presence of platelet fibrin thrombi in the small vessels.",THROMBOCYTOPENIA,TTP,TWrex-cause
724919820,5/22/2015 10:30:51,1641185512,5/22/2015 10:29:35,false,clixsense,1.0,10798016,GBR,C7,Coventry,86.24.245.191,no_relation,74,19,,89,22,causes,0.928279121632914,813092-FS1-4,"Common features of TTP and HUS include microangiopathic hemolytic anemia, THROMBOCYTOPENIA and the presence of platelet fibrin thrombi in the small vessels.",THROMBOCYTOPENIA,TTP,TWrex-cause
724919820,5/22/2015 10:41:16,1641192011,5/22/2015 10:40:48,false,gifthunterclub,0.7778,30901412,GBR,G5,Margate,85.210.124.44,no_relation,74,19,,89,22,causes,0.928279121632914,813092-FS1-4,"Common features of TTP and HUS include microangiopathic hemolytic anemia, THROMBOCYTOPENIA and the presence of platelet fibrin thrombi in the small vessels.",THROMBOCYTOPENIA,TTP,TWrex-cause
724919820,5/22/2015 10:46:44,1641195532,5/22/2015 10:46:23,false,instagc,0.7222,20845955,GBR,I2,Manchester,90.214.24.62,TTP causes THROMBOCYTOPENIA,74,19,,89,22,causes,0.928279121632914,813092-FS1-4,"Common features of TTP and HUS include microangiopathic hemolytic anemia, THROMBOCYTOPENIA and the presence of platelet fibrin thrombi in the small vessels.",THROMBOCYTOPENIA,TTP,TWrex-cause
724919820,5/22/2015 11:21:27,1641216327,5/22/2015 11:21:02,false,instagc,0.5375,32352104,USA,ME,Bangor,74.75.63.81,no_relation,74,19,,89,22,causes,0.928279121632914,813092-FS1-4,"Common features of TTP and HUS include microangiopathic hemolytic anemia, THROMBOCYTOPENIA and the presence of platelet fibrin thrombi in the small vessels.",THROMBOCYTOPENIA,TTP,TWrex-cause
724919820,5/22/2015 11:33:33,1641223753,5/22/2015 11:33:20,false,neodev,0.3117,31789301,USA,NY,New York,198.199.78.230,THROMBOCYTOPENIA causes TTP,74,19,,89,22,causes,0.928279121632914,813092-FS1-4,"Common features of TTP and HUS include microangiopathic hemolytic anemia, THROMBOCYTOPENIA and the presence of platelet fibrin thrombi in the small vessels.",THROMBOCYTOPENIA,TTP,TWrex-cause
724919820,5/22/2015 11:34:38,1641224294,5/22/2015 11:32:29,false,prodege,0.6433,3056891,CAN,ON,Niagara Falls,173.238.144.19,no_relation,74,19,,89,22,causes,0.928279121632914,813092-FS1-4,"Common features of TTP and HUS include microangiopathic hemolytic anemia, THROMBOCYTOPENIA and the presence of platelet fibrin thrombi in the small vessels.",THROMBOCYTOPENIA,TTP,TWrex-cause
724919821,5/22/2015 10:33:34,1641187127,5/22/2015 10:32:36,false,clixsense,1.0,10798016,GBR,C7,Coventry,86.24.245.191,no_relation,365,281,,373,289,causes,0.565685424949238,803294-FS1-4,"Exclusion criteria were IgM anticardiolipin antibodies only; clinically significant bleeding diathesis; intracranial hemorrhage, stroke, or gastrointestinal bleeding in the previous 3 months; contraindication to warfarin; objectively confirmed recurrent thrombosis while receiving WARFARIN (target international normalized ratio [INR] ≥ 2.0); pregnancy or planning PREGNANCY; or geographic location that would prevent follow up.",PREGNANCY,WARFARIN,TWrex-cause
724919821,5/22/2015 10:42:25,1641192803,5/22/2015 10:42:08,false,gifthunterclub,0.7778,30901412,GBR,G5,Margate,85.210.124.44,no_relation,365,281,,373,289,causes,0.565685424949238,803294-FS1-4,"Exclusion criteria were IgM anticardiolipin antibodies only; clinically significant bleeding diathesis; intracranial hemorrhage, stroke, or gastrointestinal bleeding in the previous 3 months; contraindication to warfarin; objectively confirmed recurrent thrombosis while receiving WARFARIN (target international normalized ratio [INR] ≥ 2.0); pregnancy or planning PREGNANCY; or geographic location that would prevent follow up.",PREGNANCY,WARFARIN,TWrex-cause
724919821,5/22/2015 10:48:15,1641196373,5/22/2015 10:47:26,false,instagc,0.7222,20845955,GBR,I2,Manchester,90.214.24.62,no_relation,365,281,,373,289,causes,0.565685424949238,803294-FS1-4,"Exclusion criteria were IgM anticardiolipin antibodies only; clinically significant bleeding diathesis; intracranial hemorrhage, stroke, or gastrointestinal bleeding in the previous 3 months; contraindication to warfarin; objectively confirmed recurrent thrombosis while receiving WARFARIN (target international normalized ratio [INR] ≥ 2.0); pregnancy or planning PREGNANCY; or geographic location that would prevent follow up.",PREGNANCY,WARFARIN,TWrex-cause
724919821,5/22/2015 11:22:21,1641216872,5/22/2015 11:22:10,false,instagc,0.5375,32352104,USA,ME,Bangor,74.75.63.81,PREGNANCY causes WARFARIN,365,281,,373,289,causes,0.565685424949238,803294-FS1-4,"Exclusion criteria were IgM anticardiolipin antibodies only; clinically significant bleeding diathesis; intracranial hemorrhage, stroke, or gastrointestinal bleeding in the previous 3 months; contraindication to warfarin; objectively confirmed recurrent thrombosis while receiving WARFARIN (target international normalized ratio [INR] ≥ 2.0); pregnancy or planning PREGNANCY; or geographic location that would prevent follow up.",PREGNANCY,WARFARIN,TWrex-cause
724919821,5/22/2015 11:34:12,1641224088,5/22/2015 11:34:01,false,neodev,0.3117,31789301,USA,NY,New York,198.199.78.230,PREGNANCY causes WARFARIN,365,281,,373,289,causes,0.565685424949238,803294-FS1-4,"Exclusion criteria were IgM anticardiolipin antibodies only; clinically significant bleeding diathesis; intracranial hemorrhage, stroke, or gastrointestinal bleeding in the previous 3 months; contraindication to warfarin; objectively confirmed recurrent thrombosis while receiving WARFARIN (target international normalized ratio [INR] ≥ 2.0); pregnancy or planning PREGNANCY; or geographic location that would prevent follow up.",PREGNANCY,WARFARIN,TWrex-cause
724919821,5/22/2015 11:37:39,1641226207,5/22/2015 11:36:24,false,prodege,0.6433,3056891,CAN,ON,Niagara Falls,173.238.144.19,no_relation,365,281,,373,289,causes,0.565685424949238,803294-FS1-4,"Exclusion criteria were IgM anticardiolipin antibodies only; clinically significant bleeding diathesis; intracranial hemorrhage, stroke, or gastrointestinal bleeding in the previous 3 months; contraindication to warfarin; objectively confirmed recurrent thrombosis while receiving WARFARIN (target international normalized ratio [INR] ≥ 2.0); pregnancy or planning PREGNANCY; or geographic location that would prevent follow up.",PREGNANCY,WARFARIN,TWrex-cause
724919821,5/22/2015 11:49:00,1641232818,5/22/2015 11:48:16,false,prodege,0.7103,21417560,GBR,C3,Cambridge,151.225.116.143,no_relation,365,281,,373,289,causes,0.565685424949238,803294-FS1-4,"Exclusion criteria were IgM anticardiolipin antibodies only; clinically significant bleeding diathesis; intracranial hemorrhage, stroke, or gastrointestinal bleeding in the previous 3 months; contraindication to warfarin; objectively confirmed recurrent thrombosis while receiving WARFARIN (target international normalized ratio [INR] ≥ 2.0); pregnancy or planning PREGNANCY; or geographic location that would prevent follow up.",PREGNANCY,WARFARIN,TWrex-cause
724919822,5/22/2015 09:31:15,1641153082,5/22/2015 09:30:50,false,cointasker,0.9167,21783324,NLD,11,Schiedam,194.13.104.198,MEGALOBLASTOSIS causes PANCYTOPENIA,28,103,,39,118,causes,0.99654575824488,814020-FS1-4,"Other conditions that cause PANCYTOPENIA include hypoplastic myelodysplastic syndrome, acute leukemia, MEGALOBLASTOSIS and large granular lymphocytic leukemia.",PANCYTOPENIA,MEGALOBLASTOSIS,TWrex-cause
724919822,5/22/2015 09:39:56,1641157276,5/22/2015 09:39:26,false,coinworker,0.7778,20231698,USA,"","",172.56.32.164,MEGALOBLASTOSIS causes PANCYTOPENIA,28,103,,39,118,causes,0.99654575824488,814020-FS1-4,"Other conditions that cause PANCYTOPENIA include hypoplastic myelodysplastic syndrome, acute leukemia, MEGALOBLASTOSIS and large granular lymphocytic leukemia.",PANCYTOPENIA,MEGALOBLASTOSIS,TWrex-cause
724919822,5/22/2015 10:05:25,1641171079,5/22/2015 10:03:06,false,points4rewards,0.7986,20113482,USA,OR,Portland,67.213.218.72,MEGALOBLASTOSIS causes PANCYTOPENIA,28,103,,39,118,causes,0.99654575824488,814020-FS1-4,"Other conditions that cause PANCYTOPENIA include hypoplastic myelodysplastic syndrome, acute leukemia, MEGALOBLASTOSIS and large granular lymphocytic leukemia.",PANCYTOPENIA,MEGALOBLASTOSIS,TWrex-cause
724919822,5/22/2015 10:17:44,1641177691,5/22/2015 10:17:20,false,instagc,0.8042,18531561,CAN,ON,Mississauga,99.229.92.227,MEGALOBLASTOSIS causes PANCYTOPENIA,28,103,,39,118,causes,0.99654575824488,814020-FS1-4,"Other conditions that cause PANCYTOPENIA include hypoplastic myelodysplastic syndrome, acute leukemia, MEGALOBLASTOSIS and large granular lymphocytic leukemia.",PANCYTOPENIA,MEGALOBLASTOSIS,TWrex-cause
724919822,5/22/2015 10:23:31,1641181055,5/22/2015 10:22:35,false,clixsense,0.7857,22947672,GBR,"","",88.144.127.68,MEGALOBLASTOSIS causes PANCYTOPENIA,28,103,,39,118,causes,0.99654575824488,814020-FS1-4,"Other conditions that cause PANCYTOPENIA include hypoplastic myelodysplastic syndrome, acute leukemia, MEGALOBLASTOSIS and large granular lymphocytic leukemia.",PANCYTOPENIA,MEGALOBLASTOSIS,TWrex-cause
724919822,5/22/2015 10:23:53,1641181292,5/22/2015 10:23:26,false,cotter,0.877,13805544,USA,MI,Battle Creek,107.140.176.37,MEGALOBLASTOSIS causes PANCYTOPENIA,28,103,,39,118,causes,0.99654575824488,814020-FS1-4,"Other conditions that cause PANCYTOPENIA include hypoplastic myelodysplastic syndrome, acute leukemia, MEGALOBLASTOSIS and large granular lymphocytic leukemia.",PANCYTOPENIA,MEGALOBLASTOSIS,TWrex-cause
724919822,5/22/2015 10:23:55,1641181304,5/22/2015 10:23:10,false,clixsense,0.8175,26648627,GBR,"","",87.115.101.39,MEGALOBLASTOSIS causes PANCYTOPENIA,28,103,,39,118,causes,0.99654575824488,814020-FS1-4,"Other conditions that cause PANCYTOPENIA include hypoplastic myelodysplastic syndrome, acute leukemia, MEGALOBLASTOSIS and large granular lymphocytic leukemia.",PANCYTOPENIA,MEGALOBLASTOSIS,TWrex-cause
724919823,5/22/2015 09:32:39,1641153764,5/22/2015 09:32:24,false,cointasker,0.9167,21783324,NLD,11,Schiedam,194.13.104.198,no_relation,64,14,,72,25,causes,0.609994281330419,803297-FS1-4,"• Avoid using PODOPHYLLIN podophyllotoxin, and imiquimod during PREGNANCY",PREGNANCY,PODOPHYLLIN,TWrex-cause
724919823,5/22/2015 09:43:15,1641159169,5/22/2015 09:42:38,false,coinworker,0.7778,20231698,USA,"","",172.56.32.164,no_relation,64,14,,72,25,causes,0.609994281330419,803297-FS1-4,"• Avoid using PODOPHYLLIN podophyllotoxin, and imiquimod during PREGNANCY",PREGNANCY,PODOPHYLLIN,TWrex-cause
