_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,baseline-decision,orig_e1,orig_e2,relation,sent_id,orig_sentence,term1,term2
717919231,5/9/2015 17:31:06,1633279079,5/9/2015 17:30:52,false,instagc,1,13581319,USA,IL,Mount Vernon,66.232.166.86,195,73,,,204,101,NEPHRITIS,SYSTEMIC LUPUS ERYTHEMATOSUS,NEPHRITIS,195,73-82-88,SYSTEMIC LUPUS ERYTHEMATOSUS,"SYSTEMIC LUPUS ERYTHEMATOSUS AND OTHER IMMUNE COMPLEX DISEASES  Although systemic lupus erythematosus is commonly associated with glomerular lesions, renal biopsies often show tubulointerstitial nephritis or immune complex deposits along the tubular basement membrane as well.",195,73 82 88,195,73,1,204,101,TWrex-cause,811913,"SYSTEMIC LUPUS ERYTHEMATOSUS AND OTHER IMMUNE COMPLEX DISEASES  Although systemic lupus erythematosus is commonly associated with glomerular lesions, renal biopsies often show tubulointerstitial nephritis or immune complex deposits along the tubular basement membrane as well",nephritis,systemic lupus erythematosus
717919231,5/9/2015 17:32:59,1633279932,5/9/2015 17:32:40,false,neodev,1,31650069,CAN,BC,Kelowna,154.20.181.121,195,73,,,204,101,NEPHRITIS,SYSTEMIC LUPUS ERYTHEMATOSUS,tubulointerstitial NEPHRITIS,176-195,73-82-88,SYSTEMIC LUPUS ERYTHEMATOSUS,"SYSTEMIC LUPUS ERYTHEMATOSUS AND OTHER IMMUNE COMPLEX DISEASES  Although systemic lupus erythematosus is commonly associated with glomerular lesions, renal biopsies often show tubulointerstitial nephritis or immune complex deposits along the tubular basement membrane as well.",195,73 82 88,195,73,1,204,101,TWrex-cause,811913,"SYSTEMIC LUPUS ERYTHEMATOSUS AND OTHER IMMUNE COMPLEX DISEASES  Although systemic lupus erythematosus is commonly associated with glomerular lesions, renal biopsies often show tubulointerstitial nephritis or immune complex deposits along the tubular basement membrane as well",nephritis,systemic lupus erythematosus
717919231,5/9/2015 17:42:19,1633283353,5/9/2015 17:41:19,false,clixsense,1,11106820,USA,MA,Taunton,173.48.52.95,195,73,,,204,101,NEPHRITIS,SYSTEMIC LUPUS ERYTHEMATOSUS,NEPHRITIS,195,73-82-88,SYSTEMIC LUPUS ERYTHEMATOSUS,"SYSTEMIC LUPUS ERYTHEMATOSUS AND OTHER IMMUNE COMPLEX DISEASES  Although systemic lupus erythematosus is commonly associated with glomerular lesions, renal biopsies often show tubulointerstitial nephritis or immune complex deposits along the tubular basement membrane as well.",195,73 82 88,195,73,1,204,101,TWrex-cause,811913,"SYSTEMIC LUPUS ERYTHEMATOSUS AND OTHER IMMUNE COMPLEX DISEASES  Although systemic lupus erythematosus is commonly associated with glomerular lesions, renal biopsies often show tubulointerstitial nephritis or immune complex deposits along the tubular basement membrane as well",nephritis,systemic lupus erythematosus
717919232,5/9/2015 16:28:39,1633254443,5/9/2015 16:28:27,false,instagc,1,22981457,CAN,ON,Kitchener,174.113.174.129,126,37,,,137,47,ESOPHAGITIS,OMEPRAZOLE,ESOPHAGITIS.,126,37,OMEPRAZOLE,"Marks RD, Richter JE, Rizzo J et al. Omeprazole versus H2-receptor antagonists in treating patients with peptic stricture and esophagitis.",126,37,126,37,-1,137,47,TWrex-cause,803811,"Marks RD, Richter JE, Rizzo J et al. Omeprazole versus H2-receptor antagonists in treating patients with peptic stricture and esophagitis",esophagitis,omeprazole
717919232,5/9/2015 16:45:20,1633260456,5/9/2015 16:44:31,false,zoombucks,1,6744840,CAN,BC,Kelowna,174.4.58.160,126,37,,,137,47,ESOPHAGITIS,OMEPRAZOLE,ESOPHAGITIS.,126,37,OMEPRAZOLE,"Marks RD, Richter JE, Rizzo J et al. Omeprazole versus H2-receptor antagonists in treating patients with peptic stricture and esophagitis.",126,37,126,37,-1,137,47,TWrex-cause,803811,"Marks RD, Richter JE, Rizzo J et al. Omeprazole versus H2-receptor antagonists in treating patients with peptic stricture and esophagitis",esophagitis,omeprazole
717919232,5/9/2015 16:56:36,1633265599,5/9/2015 16:56:24,false,instagc,1,18531561,CAN,ON,Mississauga,99.229.92.227,126,37,,,137,47,ESOPHAGITIS,OMEPRAZOLE,ESOPHAGITIS.,126,37,OMEPRAZOLE,"Marks RD, Richter JE, Rizzo J et al. Omeprazole versus H2-receptor antagonists in treating patients with peptic stricture and esophagitis.",126,37,126,37,-1,137,47,TWrex-cause,803811,"Marks RD, Richter JE, Rizzo J et al. Omeprazole versus H2-receptor antagonists in treating patients with peptic stricture and esophagitis",esophagitis,omeprazole
717919232,5/9/2015 16:58:48,1633266411,5/9/2015 16:58:26,false,clixsense,1,6338946,CAN,QC,Montréal,209.197.170.96,126,37,,,137,47,ESOPHAGITIS,OMEPRAZOLE,ESOPHAGITIS.,126,37,OMEPRAZOLE,"Marks RD, Richter JE, Rizzo J et al. Omeprazole versus H2-receptor antagonists in treating patients with peptic stricture and esophagitis.",126,37,126,37,-1,137,47,TWrex-cause,803811,"Marks RD, Richter JE, Rizzo J et al. Omeprazole versus H2-receptor antagonists in treating patients with peptic stricture and esophagitis",esophagitis,omeprazole
717919232,5/9/2015 17:06:22,1633269647,5/9/2015 17:06:03,false,elite,1,31883685,GBR,H2,Accrington,80.47.186.28,126,37,,,137,47,ESOPHAGITIS,OMEPRAZOLE,ESOPHAGITIS.,126,37,OMEPRAZOLE,"Marks RD, Richter JE, Rizzo J et al. Omeprazole versus H2-receptor antagonists in treating patients with peptic stricture and esophagitis.",126,37,126,37,-1,137,47,TWrex-cause,803811,"Marks RD, Richter JE, Rizzo J et al. Omeprazole versus H2-receptor antagonists in treating patients with peptic stricture and esophagitis",esophagitis,omeprazole
717919232,5/9/2015 17:09:40,1633270886,5/9/2015 17:08:48,false,neodev,1,18881135,CAN,ON,Ajax,99.243.87.224,126,37,,,137,47,ESOPHAGITIS,OMEPRAZOLE,ESOPHAGITIS.,126,37-48-55-58,OMEPRAZOLE versus H2 receptor,"Marks RD, Richter JE, Rizzo J et al. Omeprazole versus H2-receptor antagonists in treating patients with peptic stricture and esophagitis.",126,37,126,37,-1,137,47,TWrex-cause,803811,"Marks RD, Richter JE, Rizzo J et al. Omeprazole versus H2-receptor antagonists in treating patients with peptic stricture and esophagitis",esophagitis,omeprazole
717919232,5/9/2015 17:11:45,1633271389,5/9/2015 17:11:06,false,clixsense,1,17950689,GBR,Y9,Porth,217.43.32.119,126,37,,,137,47,ESOPHAGITIS,OMEPRAZOLE,ESOPHAGITIS.,126,37,OMEPRAZOLE,"Marks RD, Richter JE, Rizzo J et al. Omeprazole versus H2-receptor antagonists in treating patients with peptic stricture and esophagitis.",126,37,126,37,-1,137,47,TWrex-cause,803811,"Marks RD, Richter JE, Rizzo J et al. Omeprazole versus H2-receptor antagonists in treating patients with peptic stricture and esophagitis",esophagitis,omeprazole
717919232,5/9/2015 17:33:26,1633280109,5/9/2015 17:33:16,false,instagc,1,13581319,USA,IL,Mount Vernon,66.232.166.86,126,37,,,137,47,ESOPHAGITIS,OMEPRAZOLE,ESOPHAGITIS.,126,37,OMEPRAZOLE,"Marks RD, Richter JE, Rizzo J et al. Omeprazole versus H2-receptor antagonists in treating patients with peptic stricture and esophagitis.",126,37,126,37,-1,137,47,TWrex-cause,803811,"Marks RD, Richter JE, Rizzo J et al. Omeprazole versus H2-receptor antagonists in treating patients with peptic stricture and esophagitis",esophagitis,omeprazole
717919232,5/9/2015 17:34:29,1633280559,5/9/2015 17:34:06,false,neodev,1,31650069,CAN,BC,Kelowna,154.20.181.121,126,37,,,137,47,ESOPHAGITIS,OMEPRAZOLE,ESOPHAGITIS.,126,37,OMEPRAZOLE,"Marks RD, Richter JE, Rizzo J et al. Omeprazole versus H2-receptor antagonists in treating patients with peptic stricture and esophagitis.",126,37,126,37,-1,137,47,TWrex-cause,803811,"Marks RD, Richter JE, Rizzo J et al. Omeprazole versus H2-receptor antagonists in treating patients with peptic stricture and esophagitis",esophagitis,omeprazole
717919232,5/9/2015 17:44:19,1633284155,5/9/2015 17:43:43,false,neodev,1,24564999,GBR,H9,London,86.145.227.9,126,37,,,137,47,ESOPHAGITIS,OMEPRAZOLE,ESOPHAGITIS.,126,37-57,OMEPRAZOLE -,"Marks RD, Richter JE, Rizzo J et al. Omeprazole versus H2-receptor antagonists in treating patients with peptic stricture and esophagitis.",126,37,126,37,-1,137,47,TWrex-cause,803811,"Marks RD, Richter JE, Rizzo J et al. Omeprazole versus H2-receptor antagonists in treating patients with peptic stricture and esophagitis",esophagitis,omeprazole
717919233,5/9/2015 20:55:49,1633368682,5/9/2015 20:55:28,false,instagc,1,30326470,USA,CA,San Diego,170.213.2.111,166,115,,,172,127,ANEMIA,EPOETIN ALFA,iron deficiency ANEMIA,150-155-166,115-123-128,EPOETIN ALFA Therapy,"1 ,   2 ,   3  Class:  Iron Preparations 20:04.04  Uses  Iron Deficiency Anemia in Hemodialysis Patients Receiving Epoetin Alfa Therapy  Treatment of iron deficiency anemia in adult and pediatric hemodialysis patients receiving epoetin alfa therapy.",166,115 123,166,115,-1,172,127,TWrex-cause,800108,"1 ,   2 ,   3  Class:  Iron Preparations 20:04.04  Uses  Iron Deficiency Anemia in Hemodialysis Patients Receiving Epoetin Alfa Therapy  Treatment of iron deficiency anemia in adult and pediatric hemodialysis patients receiving epoetin alfa therapy",anemia,epoetin alfa
717919233,5/9/2015 21:30:06,1633381127,5/9/2015 21:29:53,false,bitcoinget,1,31256687,USA,NY,Brooklyn,24.146.181.193,166,115,,,172,127,ANEMIA,EPOETIN ALFA,Treatment of iron deficiency ANEMIA in adult,137-147-150-155-166-173-176,83-96-105-115-123-128-137,Hemodialysis Patients Receiving EPOETIN ALFA Therapy Treatment,"1 ,   2 ,   3  Class:  Iron Preparations 20:04.04  Uses  Iron Deficiency Anemia in Hemodialysis Patients Receiving Epoetin Alfa Therapy  Treatment of iron deficiency anemia in adult and pediatric hemodialysis patients receiving epoetin alfa therapy.",166,115 123,166,115,-1,172,127,TWrex-cause,800108,"1 ,   2 ,   3  Class:  Iron Preparations 20:04.04  Uses  Iron Deficiency Anemia in Hemodialysis Patients Receiving Epoetin Alfa Therapy  Treatment of iron deficiency anemia in adult and pediatric hemodialysis patients receiving epoetin alfa therapy",anemia,epoetin alfa
717919233,5/9/2015 22:15:10,1633397266,5/9/2015 22:14:49,false,instagc,1,22535866,GBR,M2,Solihull,80.195.193.86,166,115,,,172,127,ANEMIA,EPOETIN ALFA,Hemodialysis iron deficiency ANEMIA,83-150-155-166,83-115-123,Hemodialysis EPOETIN ALFA,"1 ,   2 ,   3  Class:  Iron Preparations 20:04.04  Uses  Iron Deficiency Anemia in Hemodialysis Patients Receiving Epoetin Alfa Therapy  Treatment of iron deficiency anemia in adult and pediatric hemodialysis patients receiving epoetin alfa therapy.",166,115 123,166,115,-1,172,127,TWrex-cause,800108,"1 ,   2 ,   3  Class:  Iron Preparations 20:04.04  Uses  Iron Deficiency Anemia in Hemodialysis Patients Receiving Epoetin Alfa Therapy  Treatment of iron deficiency anemia in adult and pediatric hemodialysis patients receiving epoetin alfa therapy",anemia,epoetin alfa
717919233,5/9/2015 22:44:29,1633409172,5/9/2015 22:44:05,false,neodev,1,30940715,USA,IL,Lisle,50.247.189.225,166,115,,,172,127,ANEMIA,EPOETIN ALFA,iron deficiency ANEMIA,150-155-166,115-123,EPOETIN ALFA,"1 ,   2 ,   3  Class:  Iron Preparations 20:04.04  Uses  Iron Deficiency Anemia in Hemodialysis Patients Receiving Epoetin Alfa Therapy  Treatment of iron deficiency anemia in adult and pediatric hemodialysis patients receiving epoetin alfa therapy.",166,115 123,166,115,-1,172,127,TWrex-cause,800108,"1 ,   2 ,   3  Class:  Iron Preparations 20:04.04  Uses  Iron Deficiency Anemia in Hemodialysis Patients Receiving Epoetin Alfa Therapy  Treatment of iron deficiency anemia in adult and pediatric hemodialysis patients receiving epoetin alfa therapy",anemia,epoetin alfa
717919233,5/9/2015 23:50:13,1633437892,5/9/2015 23:49:56,false,neodev,1,31139768,USA,DE,,108.59.10.153,166,115,,,172,127,ANEMIA,EPOETIN ALFA,Treatment of iron deficiency ANEMIA in adult and pediatric hemodialysis,137-147-150-155-166-173-176-186-196-182,83-96-105-115-123-128-137,Hemodialysis Patients Receiving EPOETIN ALFA Therapy Treatment,"1 ,   2 ,   3  Class:  Iron Preparations 20:04.04  Uses  Iron Deficiency Anemia in Hemodialysis Patients Receiving Epoetin Alfa Therapy  Treatment of iron deficiency anemia in adult and pediatric hemodialysis patients receiving epoetin alfa therapy.",166,115 123,166,115,-1,172,127,TWrex-cause,800108,"1 ,   2 ,   3  Class:  Iron Preparations 20:04.04  Uses  Iron Deficiency Anemia in Hemodialysis Patients Receiving Epoetin Alfa Therapy  Treatment of iron deficiency anemia in adult and pediatric hemodialysis patients receiving epoetin alfa therapy",anemia,epoetin alfa
717919233,5/10/2015 00:19:21,1633451464,5/10/2015 00:18:54,false,instagc,1,23287154,USA,CA,San Jose,130.65.251.20,166,115,,,172,127,ANEMIA,EPOETIN ALFA,iron deficiency ANEMIA,150-155-166,115-123-128-137,EPOETIN ALFA Therapy Treatment,"1 ,   2 ,   3  Class:  Iron Preparations 20:04.04  Uses  Iron Deficiency Anemia in Hemodialysis Patients Receiving Epoetin Alfa Therapy  Treatment of iron deficiency anemia in adult and pediatric hemodialysis patients receiving epoetin alfa therapy.",166,115 123,166,115,-1,172,127,TWrex-cause,800108,"1 ,   2 ,   3  Class:  Iron Preparations 20:04.04  Uses  Iron Deficiency Anemia in Hemodialysis Patients Receiving Epoetin Alfa Therapy  Treatment of iron deficiency anemia in adult and pediatric hemodialysis patients receiving epoetin alfa therapy",anemia,epoetin alfa
717919233,5/10/2015 00:50:30,1633461869,5/10/2015 00:50:07,false,clixsense,1,29688032,NLD,5,Heerlen,84.25.151.248,166,115,,,172,127,ANEMIA,EPOETIN ALFA,iron deficiency ANEMIA,150-155-166,115-123-128-137,EPOETIN ALFA Therapy Treatment,"1 ,   2 ,   3  Class:  Iron Preparations 20:04.04  Uses  Iron Deficiency Anemia in Hemodialysis Patients Receiving Epoetin Alfa Therapy  Treatment of iron deficiency anemia in adult and pediatric hemodialysis patients receiving epoetin alfa therapy.",166,115 123,166,115,-1,172,127,TWrex-cause,800108,"1 ,   2 ,   3  Class:  Iron Preparations 20:04.04  Uses  Iron Deficiency Anemia in Hemodialysis Patients Receiving Epoetin Alfa Therapy  Treatment of iron deficiency anemia in adult and pediatric hemodialysis patients receiving epoetin alfa therapy",anemia,epoetin alfa
717919233,5/10/2015 01:01:19,1633465421,5/10/2015 01:00:43,false,clixsense,1,13783237,USA,CA,San Diego,76.93.186.41,166,115,,,172,127,ANEMIA,EPOETIN ALFA,iron deficiency ANEMIA,150-155-166,115-123-128,EPOETIN ALFA Therapy,"1 ,   2 ,   3  Class:  Iron Preparations 20:04.04  Uses  Iron Deficiency Anemia in Hemodialysis Patients Receiving Epoetin Alfa Therapy  Treatment of iron deficiency anemia in adult and pediatric hemodialysis patients receiving epoetin alfa therapy.",166,115 123,166,115,-1,172,127,TWrex-cause,800108,"1 ,   2 ,   3  Class:  Iron Preparations 20:04.04  Uses  Iron Deficiency Anemia in Hemodialysis Patients Receiving Epoetin Alfa Therapy  Treatment of iron deficiency anemia in adult and pediatric hemodialysis patients receiving epoetin alfa therapy",anemia,epoetin alfa
717919233,5/10/2015 01:54:33,1633483454,5/10/2015 01:53:58,false,clixsense,1,10032240,USA,FL,Naples,76.101.211.223,166,115,,,172,127,ANEMIA,EPOETIN ALFA,iron deficiency ANEMIA,150-155-166,115-123-128,EPOETIN ALFA Therapy,"1 ,   2 ,   3  Class:  Iron Preparations 20:04.04  Uses  Iron Deficiency Anemia in Hemodialysis Patients Receiving Epoetin Alfa Therapy  Treatment of iron deficiency anemia in adult and pediatric hemodialysis patients receiving epoetin alfa therapy.",166,115 123,166,115,-1,172,127,TWrex-cause,800108,"1 ,   2 ,   3  Class:  Iron Preparations 20:04.04  Uses  Iron Deficiency Anemia in Hemodialysis Patients Receiving Epoetin Alfa Therapy  Treatment of iron deficiency anemia in adult and pediatric hemodialysis patients receiving epoetin alfa therapy",anemia,epoetin alfa
717919233,5/10/2015 02:00:04,1633485254,5/10/2015 01:59:09,false,clixsense,1,22947672,GBR,,,88.144.86.217,166,115,,,172,127,ANEMIA,EPOETIN ALFA,iron deficiency ANEMIA,150-155-166,83-115-123-128-137,Hemodialysis EPOETIN ALFA Therapy Treatment,"1 ,   2 ,   3  Class:  Iron Preparations 20:04.04  Uses  Iron Deficiency Anemia in Hemodialysis Patients Receiving Epoetin Alfa Therapy  Treatment of iron deficiency anemia in adult and pediatric hemodialysis patients receiving epoetin alfa therapy.",166,115 123,166,115,-1,172,127,TWrex-cause,800108,"1 ,   2 ,   3  Class:  Iron Preparations 20:04.04  Uses  Iron Deficiency Anemia in Hemodialysis Patients Receiving Epoetin Alfa Therapy  Treatment of iron deficiency anemia in adult and pediatric hemodialysis patients receiving epoetin alfa therapy",anemia,epoetin alfa
717919234,5/9/2015 20:54:56,1633368363,5/9/2015 20:54:36,false,instagc,1,30326470,USA,CA,San Diego,170.213.2.111,83,46,,,93,54,INFARCTION,ATENOLOL,myocardial INFARCTION,72-83,46,ATENOLOL,"Telford AM, Wilson C. Trial of heparin versus atenolol in prevention of myocardial infarction in intermediate coronary syndrome.",83,46,83,46,-1,93,54,TWrex-cause,805248,"Telford AM, Wilson C. Trial of heparin versus atenolol in prevention of myocardial infarction in intermediate coronary syndrome",infarction,atenolol
717919234,5/9/2015 21:29:15,1633380774,5/9/2015 21:29:01,false,bitcoinget,1,31256687,USA,NY,Brooklyn,24.146.181.193,83,46,,,93,54,INFARCTION,ATENOLOL,prevention of myocardial INFARCTION in intermediate coronary syndrome.,58-69-72-83-94-97-110-119,22-28-31-39-46-55-58-69-72-83,Trial of heparin versus ATENOLOL in prevention of myocardial infarction,"Telford AM, Wilson C. Trial of heparin versus atenolol in prevention of myocardial infarction in intermediate coronary syndrome.",83,46,83,46,-1,93,54,TWrex-cause,805248,"Telford AM, Wilson C. Trial of heparin versus atenolol in prevention of myocardial infarction in intermediate coronary syndrome",infarction,atenolol
717919234,5/9/2015 22:14:33,1633396991,5/9/2015 22:14:20,false,instagc,1,22535866,GBR,M2,Solihull,80.195.193.86,83,46,,,93,54,INFARCTION,ATENOLOL,myocardial INFARCTION,72-83,31-46-72-83,heparin ATENOLOL myocardial infarction,"Telford AM, Wilson C. Trial of heparin versus atenolol in prevention of myocardial infarction in intermediate coronary syndrome.",83,46,83,46,-1,93,54,TWrex-cause,805248,"Telford AM, Wilson C. Trial of heparin versus atenolol in prevention of myocardial infarction in intermediate coronary syndrome",infarction,atenolol
717919234,5/9/2015 22:43:43,1633408712,5/9/2015 22:43:22,false,neodev,1,30940715,USA,IL,Lisle,50.247.189.225,83,46,,,93,54,INFARCTION,ATENOLOL,myocardial INFARCTION,72-83,46,ATENOLOL,"Telford AM, Wilson C. Trial of heparin versus atenolol in prevention of myocardial infarction in intermediate coronary syndrome.",83,46,83,46,-1,93,54,TWrex-cause,805248,"Telford AM, Wilson C. Trial of heparin versus atenolol in prevention of myocardial infarction in intermediate coronary syndrome",infarction,atenolol
717919234,5/9/2015 23:48:43,1633437105,5/9/2015 23:48:25,false,neodev,1,31139768,USA,DE,,108.59.10.153,83,46,,,93,54,INFARCTION,ATENOLOL,INFARCTION intermediate coronary syndrome.,83-97-110-119,28-31-39-46-55-58-69-72-83,of heparin versus ATENOLOL in prevention of myocardial infarction,"Telford AM, Wilson C. Trial of heparin versus atenolol in prevention of myocardial infarction in intermediate coronary syndrome.",83,46,83,46,-1,93,54,TWrex-cause,805248,"Telford AM, Wilson C. Trial of heparin versus atenolol in prevention of myocardial infarction in intermediate coronary syndrome",infarction,atenolol
717919234,5/10/2015 00:18:37,1633451214,5/10/2015 00:18:12,false,instagc,1,23287154,USA,CA,San Jose,130.65.251.20,83,46,,,93,54,INFARCTION,ATENOLOL,myocardial INFARCTION,72-83,46,ATENOLOL,"Telford AM, Wilson C. Trial of heparin versus atenolol in prevention of myocardial infarction in intermediate coronary syndrome.",83,46,83,46,-1,93,54,TWrex-cause,805248,"Telford AM, Wilson C. Trial of heparin versus atenolol in prevention of myocardial infarction in intermediate coronary syndrome",infarction,atenolol
717919234,5/10/2015 00:49:37,1633461531,5/10/2015 00:49:17,false,clixsense,1,29688032,NLD,5,Heerlen,84.25.151.248,83,46,,,93,54,INFARCTION,ATENOLOL,myocardial INFARCTION,72-83,46,ATENOLOL,"Telford AM, Wilson C. Trial of heparin versus atenolol in prevention of myocardial infarction in intermediate coronary syndrome.",83,46,83,46,-1,93,54,TWrex-cause,805248,"Telford AM, Wilson C. Trial of heparin versus atenolol in prevention of myocardial infarction in intermediate coronary syndrome",infarction,atenolol
717919234,5/10/2015 00:59:46,1633464907,5/10/2015 00:59:04,false,clixsense,1,13783237,USA,CA,San Diego,76.93.186.41,83,46,,,93,54,INFARCTION,ATENOLOL,myocardial INFARCTION,72-83,46,ATENOLOL,"Telford AM, Wilson C. Trial of heparin versus atenolol in prevention of myocardial infarction in intermediate coronary syndrome.",83,46,83,46,-1,93,54,TWrex-cause,805248,"Telford AM, Wilson C. Trial of heparin versus atenolol in prevention of myocardial infarction in intermediate coronary syndrome",infarction,atenolol
717919234,5/10/2015 01:53:10,1633482896,5/10/2015 01:52:47,false,neodev,1,31650069,CAN,BC,Kelowna,154.20.181.121,83,46,,,93,54,INFARCTION,ATENOLOL,myocardial INFARCTION,72-83,46,ATENOLOL,"Telford AM, Wilson C. Trial of heparin versus atenolol in prevention of myocardial infarction in intermediate coronary syndrome.",83,46,83,46,-1,93,54,TWrex-cause,805248,"Telford AM, Wilson C. Trial of heparin versus atenolol in prevention of myocardial infarction in intermediate coronary syndrome",infarction,atenolol
717919234,5/10/2015 01:53:37,1633483085,5/10/2015 01:53:16,false,clixsense,1,10032240,USA,FL,Naples,76.101.211.223,83,46,,,93,54,INFARCTION,ATENOLOL,myocardial INFARCTION,72-83,46,ATENOLOL,"Telford AM, Wilson C. Trial of heparin versus atenolol in prevention of myocardial infarction in intermediate coronary syndrome.",83,46,83,46,-1,93,54,TWrex-cause,805248,"Telford AM, Wilson C. Trial of heparin versus atenolol in prevention of myocardial infarction in intermediate coronary syndrome",infarction,atenolol
717919235,5/9/2015 20:56:42,1633368919,5/9/2015 20:56:13,false,instagc,1,30326470,USA,CA,San Diego,170.213.2.111,20,68,,,25,75,ABUSE,OPIOID,"Opioid ABUSE,",13-20,55-68,"prescription OPIOIDS,","Rationale: • Opioid abuse, including nonmedical use of prescription opioids, is a significant public health problem.",20,68,20,68,1,25,75,TWrex-cause,815137,"Rationale: • Opioid abuse, including nonmedical use of prescription opioids, is a significant public health problem",abuse,opioid
717919235,5/9/2015 21:30:40,1633381285,5/9/2015 21:30:23,false,bitcoinget,1,31256687,USA,NY,Brooklyn,24.146.181.193,20,68,,,25,75,ABUSE,OPIOID,"Rationale: • Opioid ABUSE, including nonmedical use opioids,",0-11-13-20-27-37-48-68,13-48-52-55-68-77-80-82-101-108,"Opioid use of prescription OPIOIDS, is a significant health problem.","Rationale: • Opioid abuse, including nonmedical use of prescription opioids, is a significant public health problem.",20,68,20,68,1,25,75,TWrex-cause,815137,"Rationale: • Opioid abuse, including nonmedical use of prescription opioids, is a significant public health problem",abuse,opioid
717919235,5/9/2015 22:15:47,1633397513,5/9/2015 22:15:37,false,instagc,1,22535866,GBR,M2,Solihull,80.195.193.86,20,68,,,25,75,ABUSE,OPIOID,"• Opioid ABUSE,",11-13-20,68,"OPIOIDS,","Rationale: • Opioid abuse, including nonmedical use of prescription opioids, is a significant public health problem.",20,68,20,68,1,25,75,TWrex-cause,815137,"Rationale: • Opioid abuse, including nonmedical use of prescription opioids, is a significant public health problem",abuse,opioid
717919235,5/9/2015 22:45:27,1633409592,5/9/2015 22:45:07,false,neodev,1,30940715,USA,IL,Lisle,50.247.189.225,20,68,,,25,75,ABUSE,OPIOID,"Opioid ABUSE,",13-20,55-68,"prescription OPIOIDS,","Rationale: • Opioid abuse, including nonmedical use of prescription opioids, is a significant public health problem.",20,68,20,68,1,25,75,TWrex-cause,815137,"Rationale: • Opioid abuse, including nonmedical use of prescription opioids, is a significant public health problem",abuse,opioid
717919235,5/9/2015 23:50:51,1633438123,5/9/2015 23:50:34,false,neodev,1,31139768,USA,DE,,108.59.10.153,20,68,,,25,75,ABUSE,OPIOID,"Rationale: Opioid ABUSE, including nonmedical",0-13-20-27-37,55-68-77-80-82-94-108-101,"prescription OPIOIDS, is a significant public health problem.","Rationale: • Opioid abuse, including nonmedical use of prescription opioids, is a significant public health problem.",20,68,20,68,1,25,75,TWrex-cause,815137,"Rationale: • Opioid abuse, including nonmedical use of prescription opioids, is a significant public health problem",abuse,opioid
717919235,5/10/2015 00:20:15,1633451789,5/10/2015 00:19:35,false,instagc,1,23287154,USA,CA,San Jose,130.65.251.20,20,68,,,25,75,ABUSE,OPIOID,"Opioid ABUSE,",13-20,55-68,"prescription OPIOIDS,","Rationale: • Opioid abuse, including nonmedical use of prescription opioids, is a significant public health problem.",20,68,20,68,1,25,75,TWrex-cause,815137,"Rationale: • Opioid abuse, including nonmedical use of prescription opioids, is a significant public health problem",abuse,opioid
717919235,5/10/2015 00:51:18,1633462177,5/10/2015 00:50:52,false,clixsense,1,29688032,NLD,5,Heerlen,84.25.151.248,20,68,,,25,75,ABUSE,OPIOID,"Opioid ABUSE,",13-20,68-55,"prescription OPIOIDS,","Rationale: • Opioid abuse, including nonmedical use of prescription opioids, is a significant public health problem.",20,68,20,68,1,25,75,TWrex-cause,815137,"Rationale: • Opioid abuse, including nonmedical use of prescription opioids, is a significant public health problem",abuse,opioid
717919235,5/10/2015 01:02:26,1633465780,5/10/2015 01:01:42,false,clixsense,1,13783237,USA,CA,San Diego,76.93.186.41,20,68,,,25,75,ABUSE,OPIOID,"Opioid ABUSE,",20-13,68,"OPIOIDS,","Rationale: • Opioid abuse, including nonmedical use of prescription opioids, is a significant public health problem.",20,68,20,68,1,25,75,TWrex-cause,815137,"Rationale: • Opioid abuse, including nonmedical use of prescription opioids, is a significant public health problem",abuse,opioid
717919235,5/10/2015 01:55:21,1633483696,5/10/2015 01:54:55,false,clixsense,1,10032240,USA,FL,Naples,76.101.211.223,20,68,,,25,75,ABUSE,OPIOID,"Opioid ABUSE,",20-13,68,"OPIOIDS,","Rationale: • Opioid abuse, including nonmedical use of prescription opioids, is a significant public health problem.",20,68,20,68,1,25,75,TWrex-cause,815137,"Rationale: • Opioid abuse, including nonmedical use of prescription opioids, is a significant public health problem",abuse,opioid
717919235,5/10/2015 02:01:39,1633485918,5/10/2015 02:00:39,false,clixsense,1,22947672,GBR,,,88.144.86.217,20,68,,,25,75,ABUSE,OPIOID,"Opioid ABUSE,",13-20,37-48-55-68-52,"nonmedical use o<span id=transmark></span>f prescription OPIOIDS,","Rationale: • Opioid abuse, including nonmedical use of prescription opioids, is a significant public health problem.",20,68,20,68,1,25,75,TWrex-cause,815137,"Rationale: • Opioid abuse, including nonmedical use of prescription opioids, is a significant public health problem",abuse,opioid
717919236,5/9/2015 16:26:49,1633253748,5/9/2015 16:26:39,false,instagc,1,22981457,CAN,ON,Kitchener,174.113.174.129,78,39,,,89,48,HYPERPLASIA,TERAZOSIN,benign prostatic HYPERPLASIA.,61-68-78,39,TERAZOSIN,"The safety, efficacy and compliance of terazosin therapy for benign prostatic hyperplasia.",78,39,78,39,-1,89,48,TWrex-cause,804592,"The safety, efficacy and compliance of terazosin therapy for benign prostatic hyperplasia",hyperplasia,terazosin
