_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,baseline-decision,orig_e1,orig_e2,relation,sent_id,orig_sentence,term1,term2
717899782,5/9/2015 12:53:18,1633162662,5/9/2015 12:52:54,false,elite,1,32610458,CAN,ON,Thunder Bay,216.211.119.214,76,133,,,84,149,DIARRHEA,OSMOTIC DIARRHEA,DIARRHEA osmotic,76-133,133-141,OSMOTIC DIARRHEA.,Watery diarrhea with a low osmotic gap is classified as secretory diarrhea; diarrhea with a large fecal osmotic gap is classified as osmotic diarrhea.,76,133 141,76,133,1,84,149,TWrex-cause,813510,Watery diarrhea with a low osmotic gap is classified as secretory diarrhea; diarrhea with a large fecal osmotic gap is classified as osmotic diarrhea,diarrhea,osmotic diarrhea
717899782,5/9/2015 13:01:47,1633165638,5/9/2015 13:01:30,false,gifthunterclub,1,31241093,GBR,H8,Liverpool,2.216.224.66,76,133,,,84,149,DIARRHEA,OSMOTIC DIARRHEA,DIARRHEA,76,133-141,OSMOTIC DIARRHEA.,Watery diarrhea with a low osmotic gap is classified as secretory diarrhea; diarrhea with a large fecal osmotic gap is classified as osmotic diarrhea.,76,133 141,76,133,1,84,149,TWrex-cause,813510,Watery diarrhea with a low osmotic gap is classified as secretory diarrhea; diarrhea with a large fecal osmotic gap is classified as osmotic diarrhea,diarrhea,osmotic diarrhea
717899782,5/9/2015 13:07:51,1633168267,5/9/2015 13:07:32,false,clixsense,1,29688032,NLD,5,Heerlen,84.25.151.248,76,133,,,84,149,DIARRHEA,OSMOTIC DIARRHEA,DIARRHEA,76,133-141,OSMOTIC DIARRHEA.,Watery diarrhea with a low osmotic gap is classified as secretory diarrhea; diarrhea with a large fecal osmotic gap is classified as osmotic diarrhea.,76,133 141,76,133,1,84,149,TWrex-cause,813510,Watery diarrhea with a low osmotic gap is classified as secretory diarrhea; diarrhea with a large fecal osmotic gap is classified as osmotic diarrhea,diarrhea,osmotic diarrhea
717899782,5/9/2015 13:26:26,1633175682,5/9/2015 13:26:15,false,clixsense,1,21776599,NLD,6,Tilburg,82.157.8.252,76,133,,,84,149,DIARRHEA,OSMOTIC DIARRHEA,DIARRHEA,76,133-141,OSMOTIC DIARRHEA.,Watery diarrhea with a low osmotic gap is classified as secretory diarrhea; diarrhea with a large fecal osmotic gap is classified as osmotic diarrhea.,76,133 141,76,133,1,84,149,TWrex-cause,813510,Watery diarrhea with a low osmotic gap is classified as secretory diarrhea; diarrhea with a large fecal osmotic gap is classified as osmotic diarrhea,diarrhea,osmotic diarrhea
717899782,5/9/2015 13:33:26,1633179221,5/9/2015 13:32:26,false,clixsense,1,17950689,GBR,Y9,Tonypandy,92.2.44.79,76,133,,,84,149,DIARRHEA,OSMOTIC DIARRHEA,DIARRHEA,76,116-119-130-133-141,is classified as OSMOTIC DIARRHEA.,Watery diarrhea with a low osmotic gap is classified as secretory diarrhea; diarrhea with a large fecal osmotic gap is classified as osmotic diarrhea.,76,133 141,76,133,1,84,149,TWrex-cause,813510,Watery diarrhea with a low osmotic gap is classified as secretory diarrhea; diarrhea with a large fecal osmotic gap is classified as osmotic diarrhea,diarrhea,osmotic diarrhea
717899782,5/9/2015 13:38:25,1633181600,5/9/2015 13:38:15,false,clixsense,1,21933552,CAN,ON,Ottawa,70.49.14.161,76,133,,,84,149,DIARRHEA,OSMOTIC DIARRHEA,DIARRHEA,76,133-141,OSMOTIC DIARRHEA.,Watery diarrhea with a low osmotic gap is classified as secretory diarrhea; diarrhea with a large fecal osmotic gap is classified as osmotic diarrhea.,76,133 141,76,133,1,84,149,TWrex-cause,813510,Watery diarrhea with a low osmotic gap is classified as secretory diarrhea; diarrhea with a large fecal osmotic gap is classified as osmotic diarrhea,diarrhea,osmotic diarrhea
717899782,5/9/2015 14:06:41,1633193605,5/9/2015 14:05:14,false,dailyrewardsca,1,32438879,CAN,NL,Mount Pearl,47.54.197.0,76,133,,,84,149,DIARRHEA,OSMOTIC DIARRHEA,DIARRHEA,76,133-141,OSMOTIC DIARRHEA.,Watery diarrhea with a low osmotic gap is classified as secretory diarrhea; diarrhea with a large fecal osmotic gap is classified as osmotic diarrhea.,76,133 141,76,133,1,84,149,TWrex-cause,813510,Watery diarrhea with a low osmotic gap is classified as secretory diarrhea; diarrhea with a large fecal osmotic gap is classified as osmotic diarrhea,diarrhea,osmotic diarrhea
717899783,5/9/2015 14:16:48,1633197839,5/9/2015 14:16:22,false,clixsense,1,10032240,USA,FL,Naples,76.101.211.223,129,98,,,138,108,CARCINOMA,INTERFERON,renal cell CARCINOMA.,118-124-129,79-91-93-98-109,interleukin 2 plus INTERFERON alpha,"Boccardo F, Rubagotti A, Canobbio L et al. Interleukin-2, interferon-alpha and interleukin-2 plus interferon-alpha in renal cell carcinoma.",129,98,129,98,-1,138,108,TWrex-cause,800082,"Boccardo F, Rubagotti A, Canobbio L et al. Interleukin-2, interferon-alpha and interleukin-2 plus interferon-alpha in renal cell carcinoma",carcinoma,interferon
717899783,5/9/2015 14:18:05,1633198365,5/9/2015 14:17:27,false,dailyrewardsca,1,32438879,CAN,NL,Mount Pearl,47.54.197.0,129,98,,,138,108,CARCINOMA,INTERFERON,renal cell CARCINOMA.,118-129-124,98-109,INTERFERON alpha,"Boccardo F, Rubagotti A, Canobbio L et al. Interleukin-2, interferon-alpha and interleukin-2 plus interferon-alpha in renal cell carcinoma.",129,98,129,98,-1,138,108,TWrex-cause,800082,"Boccardo F, Rubagotti A, Canobbio L et al. Interleukin-2, interferon-alpha and interleukin-2 plus interferon-alpha in renal cell carcinoma",carcinoma,interferon
717899783,5/9/2015 14:22:44,1633200508,5/9/2015 14:22:19,false,clixsense,1,11106820,USA,MA,Taunton,173.48.52.95,129,98,,,138,108,CARCINOMA,INTERFERON,CARCINOMA.,129,98,INTERFERON,"Boccardo F, Rubagotti A, Canobbio L et al. Interleukin-2, interferon-alpha and interleukin-2 plus interferon-alpha in renal cell carcinoma.",129,98,129,98,-1,138,108,TWrex-cause,800082,"Boccardo F, Rubagotti A, Canobbio L et al. Interleukin-2, interferon-alpha and interleukin-2 plus interferon-alpha in renal cell carcinoma",carcinoma,interferon
717899783,5/9/2015 15:32:24,1633230681,5/9/2015 15:31:51,false,clixsense,1,6338946,CAN,QC,Montréal,209.197.170.96,129,98,,,138,108,CARCINOMA,INTERFERON,CARCINOMA.,129,98-109,INTERFERON alpha,"Boccardo F, Rubagotti A, Canobbio L et al. Interleukin-2, interferon-alpha and interleukin-2 plus interferon-alpha in renal cell carcinoma.",129,98,129,98,-1,138,108,TWrex-cause,800082,"Boccardo F, Rubagotti A, Canobbio L et al. Interleukin-2, interferon-alpha and interleukin-2 plus interferon-alpha in renal cell carcinoma",carcinoma,interferon
717899783,5/9/2015 15:43:33,1633235859,5/9/2015 15:43:19,false,instagc,1,20312760,GBR,I2,Manchester,90.244.150.108,129,98,,,138,108,CARCINOMA,INTERFERON,renal cell CARCINOMA.,118-124-129,98-109,INTERFERON alpha,"Boccardo F, Rubagotti A, Canobbio L et al. Interleukin-2, interferon-alpha and interleukin-2 plus interferon-alpha in renal cell carcinoma.",129,98,129,98,-1,138,108,TWrex-cause,800082,"Boccardo F, Rubagotti A, Canobbio L et al. Interleukin-2, interferon-alpha and interleukin-2 plus interferon-alpha in renal cell carcinoma",carcinoma,interferon
717899783,5/9/2015 15:50:11,1633238918,5/9/2015 15:49:56,false,prodege,1,13300986,CAN,AB,Edmonton,68.150.40.134,129,98,,,138,108,CARCINOMA,INTERFERON,renal cell CARCINOMA.,118-124-129,79-91-93-98-109,interleukin 2 plus INTERFERON alpha,"Boccardo F, Rubagotti A, Canobbio L et al. Interleukin-2, interferon-alpha and interleukin-2 plus interferon-alpha in renal cell carcinoma.",129,98,129,98,-1,138,108,TWrex-cause,800082,"Boccardo F, Rubagotti A, Canobbio L et al. Interleukin-2, interferon-alpha and interleukin-2 plus interferon-alpha in renal cell carcinoma",carcinoma,interferon
717899783,5/9/2015 15:59:42,1633243255,5/9/2015 15:59:22,false,prodege,1,27934334,GBR,A7,Birmingham,86.143.148.75,129,98,,,138,108,CARCINOMA,INTERFERON,renal cell CARCINOMA.,118-124-129,98-109,INTERFERON alpha,"Boccardo F, Rubagotti A, Canobbio L et al. Interleukin-2, interferon-alpha and interleukin-2 plus interferon-alpha in renal cell carcinoma.",129,98,129,98,-1,138,108,TWrex-cause,800082,"Boccardo F, Rubagotti A, Canobbio L et al. Interleukin-2, interferon-alpha and interleukin-2 plus interferon-alpha in renal cell carcinoma",carcinoma,interferon
717899783,5/9/2015 16:20:36,1633251196,5/9/2015 16:20:20,false,instagc,1,22981457,CAN,ON,Kitchener,174.113.174.129,129,98,,,138,108,CARCINOMA,INTERFERON,renal cell CARCINOMA.,118-124-129,79-91-93-98-109,interleukin 2 plus INTERFERON alpha,"Boccardo F, Rubagotti A, Canobbio L et al. Interleukin-2, interferon-alpha and interleukin-2 plus interferon-alpha in renal cell carcinoma.",129,98,129,98,-1,138,108,TWrex-cause,800082,"Boccardo F, Rubagotti A, Canobbio L et al. Interleukin-2, interferon-alpha and interleukin-2 plus interferon-alpha in renal cell carcinoma",carcinoma,interferon
717899783,5/9/2015 16:26:08,1633253410,5/9/2015 16:25:56,false,instagc,1,25990856,USA,NV,Las Vegas,98.160.220.169,129,98,,,138,108,CARCINOMA,INTERFERON,CARCINOMA.,129,98,INTERFERON,"Boccardo F, Rubagotti A, Canobbio L et al. Interleukin-2, interferon-alpha and interleukin-2 plus interferon-alpha in renal cell carcinoma.",129,98,129,98,-1,138,108,TWrex-cause,800082,"Boccardo F, Rubagotti A, Canobbio L et al. Interleukin-2, interferon-alpha and interleukin-2 plus interferon-alpha in renal cell carcinoma",carcinoma,interferon
717899783,5/9/2015 16:29:24,1633254763,5/9/2015 16:28:13,false,zoombucks,1,6744840,CAN,BC,Kelowna,174.4.58.160,129,98,,,138,108,CARCINOMA,INTERFERON,renal cell CARCINOMA.,118-124-129,79-91-93-98-109,interleukin 2 plus INTERFERON alpha,"Boccardo F, Rubagotti A, Canobbio L et al. Interleukin-2, interferon-alpha and interleukin-2 plus interferon-alpha in renal cell carcinoma.",129,98,129,98,-1,138,108,TWrex-cause,800082,"Boccardo F, Rubagotti A, Canobbio L et al. Interleukin-2, interferon-alpha and interleukin-2 plus interferon-alpha in renal cell carcinoma",carcinoma,interferon
717899784,5/9/2015 11:05:14,1633121312,5/9/2015 11:04:53,false,instagc,1,18531561,CAN,ON,Mississauga,99.229.92.227,77,54,,,81,66,ACNE,AZELAIC ACID,ACNE.,77,54-62-67,AZELAIC ACID cream,Clinical and laboratory studies on treatment with 20% azelaic acid cream for acne.,77,54 62,77,54,-1,81,66,TWrex-cause,800834,Clinical and laboratory studies on treatment with 20% azelaic acid cream for acne,acne,azelaic acid
717899784,5/9/2015 11:08:02,1633122496,5/9/2015 11:07:44,false,prodege,1,29849805,GBR,Z1,Swansea,82.1.37.235,77,54,,,81,66,ACNE,AZELAIC ACID,azelaic acid cream ACNE.,54-62-77-67,54-62-67-73-77,AZELAIC ACID cream for acne.,Clinical and laboratory studies on treatment with 20% azelaic acid cream for acne.,77,54 62,77,54,-1,81,66,TWrex-cause,800834,Clinical and laboratory studies on treatment with 20% azelaic acid cream for acne,acne,azelaic acid
717899784,5/9/2015 11:28:05,1633129498,5/9/2015 11:27:56,false,elite,1,31856422,GBR,C9,Carlisle,92.18.192.98,77,54,,,81,66,ACNE,AZELAIC ACID,ACNE.,77,50-54-62-67,20% AZELAIC ACID cream,Clinical and laboratory studies on treatment with 20% azelaic acid cream for acne.,77,54 62,77,54,-1,81,66,TWrex-cause,800834,Clinical and laboratory studies on treatment with 20% azelaic acid cream for acne,acne,azelaic acid
717899784,5/9/2015 11:37:02,1633133028,5/9/2015 11:36:48,false,prodege,1,22031444,GBR,K6,Portsmouth,78.146.14.109,77,54,,,81,66,ACNE,AZELAIC ACID,ACNE.,77,50-54-62-67,20% AZELAIC ACID cream,Clinical and laboratory studies on treatment with 20% azelaic acid cream for acne.,77,54 62,77,54,-1,81,66,TWrex-cause,800834,Clinical and laboratory studies on treatment with 20% azelaic acid cream for acne,acne,azelaic acid
717899784,5/9/2015 12:00:47,1633142162,5/9/2015 12:00:36,false,points4rewards,1,20113482,USA,OR,Portland,67.213.218.72,77,54,,,81,66,ACNE,AZELAIC ACID,ACNE.,77,50-54-62-67,20% AZELAIC ACID cream,Clinical and laboratory studies on treatment with 20% azelaic acid cream for acne.,77,54 62,77,54,-1,81,66,TWrex-cause,800834,Clinical and laboratory studies on treatment with 20% azelaic acid cream for acne,acne,azelaic acid
717899784,5/9/2015 12:01:13,1633142340,5/9/2015 12:00:55,false,neodev,1,11001780,AUS,7,Elwood,14.201.215.31,77,54,,,81,66,ACNE,AZELAIC ACID,ACNE.,77,54-62-67,AZELAIC ACID cream,Clinical and laboratory studies on treatment with 20% azelaic acid cream for acne.,77,54 62,77,54,-1,81,66,TWrex-cause,800834,Clinical and laboratory studies on treatment with 20% azelaic acid cream for acne,acne,azelaic acid
717899784,5/9/2015 12:24:14,1633151367,5/9/2015 12:23:47,false,clixsense,1,12843982,AUS,8,Perth,180.216.79.226,77,54,,,81,66,ACNE,AZELAIC ACID,ACNE.,77,50-54-62-67,20% AZELAIC ACID cream,Clinical and laboratory studies on treatment with 20% azelaic acid cream for acne.,77,54 62,77,54,-1,81,66,TWrex-cause,800834,Clinical and laboratory studies on treatment with 20% azelaic acid cream for acne,acne,azelaic acid
717899784,5/9/2015 12:26:39,1633152341,5/9/2015 12:26:11,false,clixsense,1,10798016,GBR,C7,Coventry,86.24.245.191,77,54,,,81,66,ACNE,AZELAIC ACID,Clinical and laboratory studies on treatment with 20% azelaic acid cream for ACNE.,0-9-13-24-32-35-45-50-62-67-73-77-54,0-9-13-24-35-45-50-54-62-67-73-77-32,Clinical and laboratory studies on treatment with 20% AZELAIC ACID cream for acne.,Clinical and laboratory studies on treatment with 20% azelaic acid cream for acne.,77,54 62,77,54,-1,81,66,TWrex-cause,800834,Clinical and laboratory studies on treatment with 20% azelaic acid cream for acne,acne,azelaic acid
717899784,5/9/2015 12:46:10,1633160043,5/9/2015 12:45:38,false,fusioncash,1,31757234,USA,KY,London,76.177.136.50,77,54,,,81,66,ACNE,AZELAIC ACID,ACNE.,77,50-54-62-67,20% AZELAIC ACID cream,Clinical and laboratory studies on treatment with 20% azelaic acid cream for acne.,77,54 62,77,54,-1,81,66,TWrex-cause,800834,Clinical and laboratory studies on treatment with 20% azelaic acid cream for acne,acne,azelaic acid
717899784,5/9/2015 12:48:12,1633160842,5/9/2015 12:47:58,false,elite,1,32610458,CAN,ON,Thunder Bay,216.211.119.214,77,54,,,81,66,ACNE,AZELAIC ACID,ACNE.,77,50-54-62-67,20% AZELAIC ACID cream,Clinical and laboratory studies on treatment with 20% azelaic acid cream for acne.,77,54 62,77,54,-1,81,66,TWrex-cause,800834,Clinical and laboratory studies on treatment with 20% azelaic acid cream for acne,acne,azelaic acid
717899785,5/9/2015 08:07:00,1633054958,5/9/2015 08:06:48,false,instagc,1,13581319,USA,IL,Mount Vernon,66.232.166.86,130,101,,,134,109,SKIN,BLISTER,SKIN,130,101-114,BLISTERS erosions,"Although the mucous membranes are typically involved in pemphigus vulgaris, a rare variant marked by blisters and erosions in the skin only, without mucosal involvement, has recently been identified.",130,101,130,101,-1,134,109,TWrex-cause,802584,"Although the mucous membranes are typically involved in pemphigus vulgaris, a rare variant marked by blisters and erosions in the skin only, without mucosal involvement, has recently been identified",skin,blister
717899785,5/9/2015 08:22:58,1633060680,5/9/2015 08:22:42,false,prodege,1,19972883,AUS,7,Keilor,114.76.112.132,130,101,,,134,109,SKIN,BLISTER,SKIN,130,101,BLISTERS,"Although the mucous membranes are typically involved in pemphigus vulgaris, a rare variant marked by blisters and erosions in the skin only, without mucosal involvement, has recently been identified.",130,101,130,101,-1,134,109,TWrex-cause,802584,"Although the mucous membranes are typically involved in pemphigus vulgaris, a rare variant marked by blisters and erosions in the skin only, without mucosal involvement, has recently been identified",skin,blister
717899785,5/9/2015 08:39:52,1633066737,5/9/2015 08:39:30,false,neodev,1,31139768,USA,DE,,108.59.8.218,130,101,,,134,109,SKIN,BLISTER,blisters erosions SKIN,101-114-130,83-91-101-114,variant marked BLISTERS erosions,"Although the mucous membranes are typically involved in pemphigus vulgaris, a rare variant marked by blisters and erosions in the skin only, without mucosal involvement, has recently been identified.",130,101,130,101,-1,134,109,TWrex-cause,802584,"Although the mucous membranes are typically involved in pemphigus vulgaris, a rare variant marked by blisters and erosions in the skin only, without mucosal involvement, has recently been identified",skin,blister
717899785,5/9/2015 09:25:42,1633084916,5/9/2015 09:25:03,false,prodege,1,16101132,GBR,F9,Hayes,2.223.214.149,130,101,,,134,109,SKIN,BLISTER,erosions in the SKIN,114-123-126-130,101-110-114,BLISTERS and erosions,"Although the mucous membranes are typically involved in pemphigus vulgaris, a rare variant marked by blisters and erosions in the skin only, without mucosal involvement, has recently been identified.",130,101,130,101,-1,134,109,TWrex-cause,802584,"Although the mucous membranes are typically involved in pemphigus vulgaris, a rare variant marked by blisters and erosions in the skin only, without mucosal involvement, has recently been identified",skin,blister
717899785,5/9/2015 09:43:29,1633092140,5/9/2015 09:43:13,false,neodev,1,31326282,NLD,,,82.169.243.65,130,101,,,134,109,SKIN,BLISTER,"pemphigus vulgaris, erosions SKIN mucosal involvement,",56-114-130-149-157-66,56-83-91-98-101-110-114-123-66,"pemphigus vulgaris, variant marked by BLISTERS and erosions in","Although the mucous membranes are typically involved in pemphigus vulgaris, a rare variant marked by blisters and erosions in the skin only, without mucosal involvement, has recently been identified.",130,101,130,101,-1,134,109,TWrex-cause,802584,"Although the mucous membranes are typically involved in pemphigus vulgaris, a rare variant marked by blisters and erosions in the skin only, without mucosal involvement, has recently been identified",skin,blister
717899785,5/9/2015 09:47:21,1633093699,5/9/2015 09:46:51,false,gifthunterclub,1,30901412,GBR,G5,Margate,85.210.119.8,130,101,,,134,109,SKIN,BLISTER,"blisters erosions in the SKIN only, without mucosal involvement,",101-114-123-126-130-135-141-149-157,83-91-98-101-110-114-123,variant marked by BLISTERS and erosions in,"Although the mucous membranes are typically involved in pemphigus vulgaris, a rare variant marked by blisters and erosions in the skin only, without mucosal involvement, has recently been identified.",130,101,130,101,-1,134,109,TWrex-cause,802584,"Although the mucous membranes are typically involved in pemphigus vulgaris, a rare variant marked by blisters and erosions in the skin only, without mucosal involvement, has recently been identified",skin,blister
717899785,5/9/2015 10:06:02,1633101090,5/9/2015 10:05:13,false,neodev,1,32216655,NLD,7,Amsterdam,145.100.72.168,130,101,,,134,109,SKIN,BLISTER,"mucous membranes involved pemphigus vulgaris, variant marked blisters erosions in the SKIN only, without mucosal involvement,",13-20-44-56-66-83-91-101-114-123-126-130-135-141-149-157,83-91-98-101-110-114-123-126-130-135-141-149-157-78,"rare variant marked by BLISTERS and erosions in the skin only, without mucosal involvement,","Although the mucous membranes are typically involved in pemphigus vulgaris, a rare variant marked by blisters and erosions in the skin only, without mucosal involvement, has recently been identified.",130,101,130,101,-1,134,109,TWrex-cause,802584,"Although the mucous membranes are typically involved in pemphigus vulgaris, a rare variant marked by blisters and erosions in the skin only, without mucosal involvement, has recently been identified",skin,blister
717899785,5/9/2015 10:06:47,1633101365,5/9/2015 10:05:56,false,prodege,1,3056891,CAN,ON,Niagara Falls,173.238.144.19,130,101,,,134,109,SKIN,BLISTER,SKIN,130,101,BLISTERS,"Although the mucous membranes are typically involved in pemphigus vulgaris, a rare variant marked by blisters and erosions in the skin only, without mucosal involvement, has recently been identified.",130,101,130,101,-1,134,109,TWrex-cause,802584,"Although the mucous membranes are typically involved in pemphigus vulgaris, a rare variant marked by blisters and erosions in the skin only, without mucosal involvement, has recently been identified",skin,blister
717899785,5/9/2015 10:07:22,1633101619,5/9/2015 10:06:22,false,neodev,1,28630436,USA,DE,Wilmington,162.223.93.179,130,101,,,134,109,SKIN,BLISTER,erosions SKIN,114-130,83-101-114,variant BLISTERS erosions,"Although the mucous membranes are typically involved in pemphigus vulgaris, a rare variant marked by blisters and erosions in the skin only, without mucosal involvement, has recently been identified.",130,101,130,101,-1,134,109,TWrex-cause,802584,"Although the mucous membranes are typically involved in pemphigus vulgaris, a rare variant marked by blisters and erosions in the skin only, without mucosal involvement, has recently been identified",skin,blister
717899785,5/9/2015 10:07:29,1633101659,5/9/2015 10:06:57,false,neodev,1,18881135,CAN,ON,Ajax,99.243.87.224,130,101,,,134,109,SKIN,BLISTER,erosions SKIN,114-130,101,BLISTERS,"Although the mucous membranes are typically involved in pemphigus vulgaris, a rare variant marked by blisters and erosions in the skin only, without mucosal involvement, has recently been identified.",130,101,130,101,-1,134,109,TWrex-cause,802584,"Although the mucous membranes are typically involved in pemphigus vulgaris, a rare variant marked by blisters and erosions in the skin only, without mucosal involvement, has recently been identified",skin,blister
717899786,5/9/2015 12:37:38,1633156719,5/9/2015 12:37:00,false,clixsense,1,10798016,GBR,C7,Coventry,86.24.245.191,80,36,,,94,45,ENCEPHALOPATHY,LACTULOSE,"Lactitol vs. lactulose in the treatment of acute hepatic ENCEPHALOPATHY in cirrhotic patients: a double blind, randomized trial.",23-32-36-46-49-53-63-66-72-80-95-98-108-118-120-127-134-145,23-32-36-46-49-53-63-66-72-80-95-98-108-118-120-127-134-145,"Lactitol vs. LACTULOSE in the treatment of acute hepatic encephalopathy in cirrhotic patients: a double blind, randomized trial.","Morgan MY, Hawley KE : Lactitol vs. lactulose in the treatment of acute hepatic encephalopathy in cirrhotic patients: a double-blind, randomized trial.",80,36,80,36,-1,94,45,TWrex-cause,803960,"Morgan MY, Hawley KE : Lactitol vs. lactulose in the treatment of acute hepatic encephalopathy in cirrhotic patients: a double-blind, randomized trial",encephalopathy,lactulose
717899786,5/9/2015 12:37:44,1633156730,5/9/2015 12:37:10,false,clixsense,1,12843982,AUS,8,Perth,180.216.79.226,80,36,,,94,45,ENCEPHALOPATHY,LACTULOSE,acute hepatic ENCEPHALOPATHY,66-72-80,36,LACTULOSE,"Morgan MY, Hawley KE : Lactitol vs. lactulose in the treatment of acute hepatic encephalopathy in cirrhotic patients: a double-blind, randomized trial.",80,36,80,36,-1,94,45,TWrex-cause,803960,"Morgan MY, Hawley KE : Lactitol vs. lactulose in the treatment of acute hepatic encephalopathy in cirrhotic patients: a double-blind, randomized trial",encephalopathy,lactulose
717899786,5/9/2015 12:52:32,1633162426,5/9/2015 12:52:05,false,fusioncash,1,31757234,USA,KY,London,76.177.136.50,80,36,,,94,45,ENCEPHALOPATHY,LACTULOSE,acute hepatic ENCEPHALOPATHY,66-72-80,23-36-32,Lactitol vs. LACTULOSE,"Morgan MY, Hawley KE : Lactitol vs. lactulose in the treatment of acute hepatic encephalopathy in cirrhotic patients: a double-blind, randomized trial.",80,36,80,36,-1,94,45,TWrex-cause,803960,"Morgan MY, Hawley KE : Lactitol vs. lactulose in the treatment of acute hepatic encephalopathy in cirrhotic patients: a double-blind, randomized trial",encephalopathy,lactulose
717899786,5/9/2015 12:54:02,1633162926,5/9/2015 12:53:40,false,elite,1,32610458,CAN,ON,Thunder Bay,216.211.119.214,80,36,,,94,45,ENCEPHALOPATHY,LACTULOSE,acute hepatic ENCEPHALOPATHY,66-72-80,36,LACTULOSE,"Morgan MY, Hawley KE : Lactitol vs. lactulose in the treatment of acute hepatic encephalopathy in cirrhotic patients: a double-blind, randomized trial.",80,36,80,36,-1,94,45,TWrex-cause,803960,"Morgan MY, Hawley KE : Lactitol vs. lactulose in the treatment of acute hepatic encephalopathy in cirrhotic patients: a double-blind, randomized trial",encephalopathy,lactulose
717899786,5/9/2015 13:02:19,1633165912,5/9/2015 13:02:04,false,gifthunterclub,1,31241093,GBR,H8,Liverpool,2.216.224.66,80,36,,,94,45,ENCEPHALOPATHY,LACTULOSE,ENCEPHALOPATHY,80,36,LACTULOSE,"Morgan MY, Hawley KE : Lactitol vs. lactulose in the treatment of acute hepatic encephalopathy in cirrhotic patients: a double-blind, randomized trial.",80,36,80,36,-1,94,45,TWrex-cause,803960,"Morgan MY, Hawley KE : Lactitol vs. lactulose in the treatment of acute hepatic encephalopathy in cirrhotic patients: a double-blind, randomized trial",encephalopathy,lactulose
717899786,5/9/2015 13:09:32,1633169004,5/9/2015 13:08:38,false,clixsense,1,29688032,NLD,5,Heerlen,84.25.151.248,80,36,,,94,45,ENCEPHALOPATHY,LACTULOSE,acute hepatic ENCEPHALOPATHY,66-72-80,36,LACTULOSE,"Morgan MY, Hawley KE : Lactitol vs. lactulose in the treatment of acute hepatic encephalopathy in cirrhotic patients: a double-blind, randomized trial.",80,36,80,36,-1,94,45,TWrex-cause,803960,"Morgan MY, Hawley KE : Lactitol vs. lactulose in the treatment of acute hepatic encephalopathy in cirrhotic patients: a double-blind, randomized trial",encephalopathy,lactulose
717899786,5/9/2015 13:26:56,1633175988,5/9/2015 13:26:40,false,clixsense,1,21776599,NLD,6,Tilburg,82.157.8.252,80,36,,,94,45,ENCEPHALOPATHY,LACTULOSE,ENCEPHALOPATHY,80,36,LACTULOSE,"Morgan MY, Hawley KE : Lactitol vs. lactulose in the treatment of acute hepatic encephalopathy in cirrhotic patients: a double-blind, randomized trial.",80,36,80,36,-1,94,45,TWrex-cause,803960,"Morgan MY, Hawley KE : Lactitol vs. lactulose in the treatment of acute hepatic encephalopathy in cirrhotic patients: a double-blind, randomized trial",encephalopathy,lactulose
717899786,5/9/2015 13:35:30,1633180249,5/9/2015 13:34:27,false,clixsense,1,17950689,GBR,Y9,Tonypandy,92.2.44.79,80,36,,,94,45,ENCEPHALOPATHY,LACTULOSE,ENCEPHALOPATHY in cirrhotic patients:,80-95-98-108,23-32-36-46-49-53,Lactitol vs. LACTULOSE in the treatment,"Morgan MY, Hawley KE : Lactitol vs. lactulose in the treatment of acute hepatic encephalopathy in cirrhotic patients: a double-blind, randomized trial.",80,36,80,36,-1,94,45,TWrex-cause,803960,"Morgan MY, Hawley KE : Lactitol vs. lactulose in the treatment of acute hepatic encephalopathy in cirrhotic patients: a double-blind, randomized trial",encephalopathy,lactulose
717899786,5/9/2015 13:38:54,1633181802,5/9/2015 13:38:41,false,clixsense,1,21933552,CAN,ON,Ottawa,70.49.14.161,80,36,,,94,45,ENCEPHALOPATHY,LACTULOSE,acute hepatic ENCEPHALOPATHY,66-72-80,36,LACTULOSE,"Morgan MY, Hawley KE : Lactitol vs. lactulose in the treatment of acute hepatic encephalopathy in cirrhotic patients: a double-blind, randomized trial.",80,36,80,36,-1,94,45,TWrex-cause,803960,"Morgan MY, Hawley KE : Lactitol vs. lactulose in the treatment of acute hepatic encephalopathy in cirrhotic patients: a double-blind, randomized trial",encephalopathy,lactulose
717899786,5/9/2015 14:10:45,1633195365,5/9/2015 14:10:19,false,clixsense,1,10032240,USA,FL,Naples,76.101.211.223,80,36,,,94,45,ENCEPHALOPATHY,LACTULOSE,ENCEPHALOPATHY,80,36,LACTULOSE,"Morgan MY, Hawley KE : Lactitol vs. lactulose in the treatment of acute hepatic encephalopathy in cirrhotic patients: a double-blind, randomized trial.",80,36,80,36,-1,94,45,TWrex-cause,803960,"Morgan MY, Hawley KE : Lactitol vs. lactulose in the treatment of acute hepatic encephalopathy in cirrhotic patients: a double-blind, randomized trial",encephalopathy,lactulose
