_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,baseline-decision,orig_e1,orig_e2,relation,sent_id,orig_sentence,term1,term2
725540521,5/25/2015 17:27:10,1643070999,5/25/2015 17:26:52,false,instagc,1.0,24252915,GBR,M4,Southampton,2.98.199.6,46,117,,,49,129,CNS,ENCEPHALITIS,"chronic CNS inflammation,",38-46-50,105-117,"postmeasles ENCEPHALITIS,","CNS infections or diseases that cause chronic CNS inflammation, such as Lyme disease, neurosyphilis, and postmeasles encephalitis, may also stimulate abnormal immunoglobulin synthesis.",46,117,46,117,-1,49,129,TWrex-cause,802486,"CNS infections or diseases that cause chronic CNS inflammation, such as Lyme disease, neurosyphilis, and postmeasles encephalitis, may also stimulate abnormal immunoglobulin synthesis",CNS,encephalitis
725540521,5/25/2015 17:28:00,1643071364,5/25/2015 17:27:20,false,prodege,1.0,27934334,GBR,D2,Derby,86.162.35.12,46,117,,,49,129,CNS,ENCEPHALITIS,"chronic CNS inflammation,",38-46-50,105-117,"postmeasles ENCEPHALITIS,","CNS infections or diseases that cause chronic CNS inflammation, such as Lyme disease, neurosyphilis, and postmeasles encephalitis, may also stimulate abnormal immunoglobulin synthesis.",46,117,46,117,-1,49,129,TWrex-cause,802486,"CNS infections or diseases that cause chronic CNS inflammation, such as Lyme disease, neurosyphilis, and postmeasles encephalitis, may also stimulate abnormal immunoglobulin synthesis",CNS,encephalitis
725540521,5/25/2015 17:37:15,1643075617,5/25/2015 17:37:01,false,prodege,1.0,19854505,GBR,H8,Liverpool,92.28.85.177,46,117,,,49,129,CNS,ENCEPHALITIS,"that cause chronic CNS inflammation, such as",27-32-38-46-50-64-69,86-101-105-117-131-135-140,"neurosyphilis, and postmeasles ENCEPHALITIS, may also stimulate","CNS infections or diseases that cause chronic CNS inflammation, such as Lyme disease, neurosyphilis, and postmeasles encephalitis, may also stimulate abnormal immunoglobulin synthesis.",46,117,46,117,-1,49,129,TWrex-cause,802486,"CNS infections or diseases that cause chronic CNS inflammation, such as Lyme disease, neurosyphilis, and postmeasles encephalitis, may also stimulate abnormal immunoglobulin synthesis",CNS,encephalitis
725540522,5/25/2015 16:18:03,1643047749,5/25/2015 16:17:45,false,prodege,1.0,2143114,CAN,BC,Vancouver,24.85.153.181,116,23,,,124,39,DIARRHEA,CHRONIC DIARRHEA,DIARRHEA,116,23-31,CHRONIC DIARRHEA,"However, patients with chronic diarrhea often do not seek help during the initial weeks of their illness unless the diarrhea is severe or is complicated by dehydration, symptomatic electrolyte disorders, or fever.",116,23 31,116,23,1,124,39,TWrex-cause,813181,"However, patients with chronic diarrhea often do not seek help during the initial weeks of their illness unless the diarrhea is severe or is complicated by dehydration, symptomatic electrolyte disorders, or fever",diarrhea,chronic diarrhea
725540522,5/25/2015 16:25:44,1643049471,5/25/2015 16:25:16,false,onestopgpt,1.0,21275875,CAN,ON,Hamilton,24.36.121.10,116,23,,,124,39,DIARRHEA,CHRONIC DIARRHEA,DIARRHEA,116,23-31,CHRONIC DIARRHEA,"However, patients with chronic diarrhea often do not seek help during the initial weeks of their illness unless the diarrhea is severe or is complicated by dehydration, symptomatic electrolyte disorders, or fever.",116,23 31,116,23,1,124,39,TWrex-cause,813181,"However, patients with chronic diarrhea often do not seek help during the initial weeks of their illness unless the diarrhea is severe or is complicated by dehydration, symptomatic electrolyte disorders, or fever",diarrhea,chronic diarrhea
725540522,5/25/2015 16:30:40,1643050528,5/25/2015 16:30:26,false,clixsense,1.0,32609988,USA,IL,Chicago,172.56.13.188,116,23,,,124,39,DIARRHEA,CHRONIC DIARRHEA,DIARRHEA,116,23-31,CHRONIC DIARRHEA,"However, patients with chronic diarrhea often do not seek help during the initial weeks of their illness unless the diarrhea is severe or is complicated by dehydration, symptomatic electrolyte disorders, or fever.",116,23 31,116,23,1,124,39,TWrex-cause,813181,"However, patients with chronic diarrhea often do not seek help during the initial weeks of their illness unless the diarrhea is severe or is complicated by dehydration, symptomatic electrolyte disorders, or fever",diarrhea,chronic diarrhea
725540522,5/25/2015 16:31:46,1643050780,5/25/2015 16:31:14,false,neodev,1.0,27667288,CAN,MB,Brandon,216.36.187.168,116,23,,,124,39,DIARRHEA,CHRONIC DIARRHEA,DIARRHEA,116,23-31,CHRONIC DIARRHEA,"However, patients with chronic diarrhea often do not seek help during the initial weeks of their illness unless the diarrhea is severe or is complicated by dehydration, symptomatic electrolyte disorders, or fever.",116,23 31,116,23,1,124,39,TWrex-cause,813181,"However, patients with chronic diarrhea often do not seek help during the initial weeks of their illness unless the diarrhea is severe or is complicated by dehydration, symptomatic electrolyte disorders, or fever",diarrhea,chronic diarrhea
725540522,5/25/2015 16:38:32,1643052087,5/25/2015 16:38:12,false,instagc,1.0,15864091,USA,OK,Oklahoma City,104.0.113.133,116,23,,,124,39,DIARRHEA,CHRONIC DIARRHEA,DIARRHEA,116,23-31,CHRONIC DIARRHEA,"However, patients with chronic diarrhea often do not seek help during the initial weeks of their illness unless the diarrhea is severe or is complicated by dehydration, symptomatic electrolyte disorders, or fever.",116,23 31,116,23,1,124,39,TWrex-cause,813181,"However, patients with chronic diarrhea often do not seek help during the initial weeks of their illness unless the diarrhea is severe or is complicated by dehydration, symptomatic electrolyte disorders, or fever",diarrhea,chronic diarrhea
725540522,5/25/2015 16:40:55,1643052693,5/25/2015 16:40:41,false,superrewards,1.0,32390657,CAN,BC,Vancouver,108.180.109.12,116,23,,,124,39,DIARRHEA,CHRONIC DIARRHEA,DIARRHEA,116,23-31,CHRONIC DIARRHEA,"However, patients with chronic diarrhea often do not seek help during the initial weeks of their illness unless the diarrhea is severe or is complicated by dehydration, symptomatic electrolyte disorders, or fever.",116,23 31,116,23,1,124,39,TWrex-cause,813181,"However, patients with chronic diarrhea often do not seek help during the initial weeks of their illness unless the diarrhea is severe or is complicated by dehydration, symptomatic electrolyte disorders, or fever",diarrhea,chronic diarrhea
725540522,5/25/2015 17:10:11,1643062801,5/25/2015 17:09:43,false,meprizescf,1.0,31395940,USA,NY,Victor,72.230.179.20,116,23,,,124,39,DIARRHEA,CHRONIC DIARRHEA,DIARRHEA,116,23-31,CHRONIC DIARRHEA,"However, patients with chronic diarrhea often do not seek help during the initial weeks of their illness unless the diarrhea is severe or is complicated by dehydration, symptomatic electrolyte disorders, or fever.",116,23 31,116,23,1,124,39,TWrex-cause,813181,"However, patients with chronic diarrhea often do not seek help during the initial weeks of their illness unless the diarrhea is severe or is complicated by dehydration, symptomatic electrolyte disorders, or fever",diarrhea,chronic diarrhea
725540522,5/25/2015 17:16:06,1643065619,5/25/2015 17:15:46,false,meprizescf,1.0,28483210,USA,WI,Minocqua,75.143.134.247,116,23,,,124,39,DIARRHEA,CHRONIC DIARRHEA,chronic diarrhea DIARRHEA,23-116-31,23-31-181-193,"CHRONIC DIARRHEA electrolyte disorders,","However, patients with chronic diarrhea often do not seek help during the initial weeks of their illness unless the diarrhea is severe or is complicated by dehydration, symptomatic electrolyte disorders, or fever.",116,23 31,116,23,1,124,39,TWrex-cause,813181,"However, patients with chronic diarrhea often do not seek help during the initial weeks of their illness unless the diarrhea is severe or is complicated by dehydration, symptomatic electrolyte disorders, or fever",diarrhea,chronic diarrhea
725540522,5/25/2015 17:20:59,1643067992,5/25/2015 17:20:33,false,neodev,1.0,14861092,GBR,C1,Bury,90.212.46.98,116,23,,,124,39,DIARRHEA,CHRONIC DIARRHEA,DIARRHEA,116,23-31,CHRONIC DIARRHEA,"However, patients with chronic diarrhea often do not seek help during the initial weeks of their illness unless the diarrhea is severe or is complicated by dehydration, symptomatic electrolyte disorders, or fever.",116,23 31,116,23,1,124,39,TWrex-cause,813181,"However, patients with chronic diarrhea often do not seek help during the initial weeks of their illness unless the diarrhea is severe or is complicated by dehydration, symptomatic electrolyte disorders, or fever",diarrhea,chronic diarrhea
725540522,5/25/2015 17:23:20,1643069060,5/25/2015 17:23:02,false,instagc,1.0,24252915,GBR,M4,Southampton,2.98.199.6,116,23,,,124,39,DIARRHEA,CHRONIC DIARRHEA,DIARRHEA,116,23-31,CHRONIC DIARRHEA,"However, patients with chronic diarrhea often do not seek help during the initial weeks of their illness unless the diarrhea is severe or is complicated by dehydration, symptomatic electrolyte disorders, or fever.",116,23 31,116,23,1,124,39,TWrex-cause,813181,"However, patients with chronic diarrhea often do not seek help during the initial weeks of their illness unless the diarrhea is severe or is complicated by dehydration, symptomatic electrolyte disorders, or fever",diarrhea,chronic diarrhea
725540523,5/25/2015 18:16:41,1643098727,5/25/2015 18:16:24,false,instagc,1.0,30012423,AUS,02,Alpine,120.20.20.8,97,121,,,108,131,DONOVANOSIS,KLEBSIELLA,(DONOVANOSIS),96,121-132,KLEBSIELLA granulomatis,371  Granuloma Inguinale (Donovanosis)  Alternative for treatment of granuloma inguinale   +    (donovanosis) caused by  Klebsiella granulomatis  (formerly  Calymmatobacterium granulomatis.,,121,97,121,1,108,131,TWrex-cause,810579,371  Granuloma Inguinale (Donovanosis)  Alternative for treatment of granuloma inguinale   +    (donovanosis) caused by  Klebsiella granulomatis  (formerly  Calymmatobacterium granulomatis,donovanosis,klebsiella
725540523,5/25/2015 18:17:40,1643099290,5/25/2015 18:17:20,false,clixsense,1.0,23197581,NLD,11,Den Haag,82.217.5.55,97,121,,,108,131,DONOVANOSIS,KLEBSIELLA,granuloma inguinale + (DONOVANOSIS),69-79-96-91,121-132,KLEBSIELLA granulomatis,371  Granuloma Inguinale (Donovanosis)  Alternative for treatment of granuloma inguinale   +    (donovanosis) caused by  Klebsiella granulomatis  (formerly  Calymmatobacterium granulomatis.,,121,97,121,1,108,131,TWrex-cause,810579,371  Granuloma Inguinale (Donovanosis)  Alternative for treatment of granuloma inguinale   +    (donovanosis) caused by  Klebsiella granulomatis  (formerly  Calymmatobacterium granulomatis,donovanosis,klebsiella
725540523,5/25/2015 18:18:43,1643099839,5/25/2015 18:18:22,false,gifthunterclub,1.0,29582088,GBR,I2,Manchester,89.240.68.44,97,121,,,108,131,DONOVANOSIS,KLEBSIELLA,(DONOVANOSIS),96,121,KLEBSIELLA,371  Granuloma Inguinale (Donovanosis)  Alternative for treatment of granuloma inguinale   +    (donovanosis) caused by  Klebsiella granulomatis  (formerly  Calymmatobacterium granulomatis.,,121,97,121,1,108,131,TWrex-cause,810579,371  Granuloma Inguinale (Donovanosis)  Alternative for treatment of granuloma inguinale   +    (donovanosis) caused by  Klebsiella granulomatis  (formerly  Calymmatobacterium granulomatis,donovanosis,klebsiella
725540523,5/25/2015 18:19:28,1643100520,5/25/2015 18:18:56,false,points4rewards,1.0,20113482,USA,OR,Portland,67.213.218.72,97,121,,,108,131,DONOVANOSIS,KLEBSIELLA,(DONOVANOSIS),96,121-132,KLEBSIELLA granulomatis,371  Granuloma Inguinale (Donovanosis)  Alternative for treatment of granuloma inguinale   +    (donovanosis) caused by  Klebsiella granulomatis  (formerly  Calymmatobacterium granulomatis.,,121,97,121,1,108,131,TWrex-cause,810579,371  Granuloma Inguinale (Donovanosis)  Alternative for treatment of granuloma inguinale   +    (donovanosis) caused by  Klebsiella granulomatis  (formerly  Calymmatobacterium granulomatis,donovanosis,klebsiella
725540523,5/25/2015 18:19:42,1643100673,5/25/2015 18:19:23,false,clixsense,1.0,31482589,NLD,"","",31.201.11.16,97,121,,,108,131,DONOVANOSIS,KLEBSIELLA,Klebsiella granulomatis,121-132,121-132-157,KLEBSIELLA granulomatis Calymmatobacterium,371  Granuloma Inguinale (Donovanosis)  Alternative for treatment of granuloma inguinale   +    (donovanosis) caused by  Klebsiella granulomatis  (formerly  Calymmatobacterium granulomatis.,,121,97,121,1,108,131,TWrex-cause,810579,371  Granuloma Inguinale (Donovanosis)  Alternative for treatment of granuloma inguinale   +    (donovanosis) caused by  Klebsiella granulomatis  (formerly  Calymmatobacterium granulomatis,donovanosis,klebsiella
725540523,5/25/2015 18:20:29,1643101087,5/25/2015 18:19:21,false,gifthunterclub,1.0,24043308,GBR,"","",94.102.147.250,97,121,,,108,131,DONOVANOSIS,KLEBSIELLA,(DONOVANOSIS),96,121-132,KLEBSIELLA granulomatis,371  Granuloma Inguinale (Donovanosis)  Alternative for treatment of granuloma inguinale   +    (donovanosis) caused by  Klebsiella granulomatis  (formerly  Calymmatobacterium granulomatis.,,121,97,121,1,108,131,TWrex-cause,810579,371  Granuloma Inguinale (Donovanosis)  Alternative for treatment of granuloma inguinale   +    (donovanosis) caused by  Klebsiella granulomatis  (formerly  Calymmatobacterium granulomatis,donovanosis,klebsiella
725540523,5/25/2015 18:21:01,1643101435,5/25/2015 18:20:42,false,superrewards,1.0,31767535,GBR,V2,Glasgow,94.13.181.94,97,121,,,108,131,DONOVANOSIS,KLEBSIELLA,(DONOVANOSIS),96,121-132,KLEBSIELLA granulomatis,371  Granuloma Inguinale (Donovanosis)  Alternative for treatment of granuloma inguinale   +    (donovanosis) caused by  Klebsiella granulomatis  (formerly  Calymmatobacterium granulomatis.,,121,97,121,1,108,131,TWrex-cause,810579,371  Granuloma Inguinale (Donovanosis)  Alternative for treatment of granuloma inguinale   +    (donovanosis) caused by  Klebsiella granulomatis  (formerly  Calymmatobacterium granulomatis,donovanosis,klebsiella
725540523,5/25/2015 18:21:25,1643101595,5/25/2015 18:19:49,false,elite,1.0,32610458,CAN,ON,Thunder Bay,216.26.216.62,97,121,,,108,131,DONOVANOSIS,KLEBSIELLA,(DONOVANOSIS),96,121-132-157-176-146,KLEBSIELLA granulomatis (formerly Calymmatobacterium granulomatis.,371  Granuloma Inguinale (Donovanosis)  Alternative for treatment of granuloma inguinale   +    (donovanosis) caused by  Klebsiella granulomatis  (formerly  Calymmatobacterium granulomatis.,,121,97,121,1,108,131,TWrex-cause,810579,371  Granuloma Inguinale (Donovanosis)  Alternative for treatment of granuloma inguinale   +    (donovanosis) caused by  Klebsiella granulomatis  (formerly  Calymmatobacterium granulomatis,donovanosis,klebsiella
725540523,5/25/2015 18:22:27,1643102131,5/25/2015 18:20:42,false,clixsense,1.0,22947672,GBR,"","",88.144.127.68,97,121,,,108,131,DONOVANOSIS,KLEBSIELLA,(DONOVANOSIS),96,121-132-146-157-176,KLEBSIELLA granulomatis (formerly Calymmatobacterium granulomatis.,371  Granuloma Inguinale (Donovanosis)  Alternative for treatment of granuloma inguinale   +    (donovanosis) caused by  Klebsiella granulomatis  (formerly  Calymmatobacterium granulomatis.,,121,97,121,1,108,131,TWrex-cause,810579,371  Granuloma Inguinale (Donovanosis)  Alternative for treatment of granuloma inguinale   +    (donovanosis) caused by  Klebsiella granulomatis  (formerly  Calymmatobacterium granulomatis,donovanosis,klebsiella
725540523,5/25/2015 18:24:27,1643103187,5/25/2015 18:24:08,false,points4rewards,1.0,20306700,USA,WA,Bothell,50.125.145.37,97,121,,,108,131,DONOVANOSIS,KLEBSIELLA,(DONOVANOSIS),96,96-121,(donovanosis) KLEBSIELLA,371  Granuloma Inguinale (Donovanosis)  Alternative for treatment of granuloma inguinale   +    (donovanosis) caused by  Klebsiella granulomatis  (formerly  Calymmatobacterium granulomatis.,,121,97,121,1,108,131,TWrex-cause,810579,371  Granuloma Inguinale (Donovanosis)  Alternative for treatment of granuloma inguinale   +    (donovanosis) caused by  Klebsiella granulomatis  (formerly  Calymmatobacterium granulomatis,donovanosis,klebsiella
725540524,5/25/2015 15:19:15,1643031542,5/25/2015 15:18:43,false,instagc,1.0,31184650,USA,IA,Mason City,173.26.27.82,97,213,,,107,229,LEUKOPENIA,GRANULOCYTOPENIA,LEUKOPENIA,97,213,GRANULOCYTOPENIA.,"109 ,   b ,   d ,   f   When evaluating myelopoietic response to propylthiouracil, consider that leukopenia (i.e., WBC  3 ) occurs in 10% of  untreated  hyperthyroid patients and is often associated with relative granulocytopenia.",97,213,97,213,1,107,229,TWrex-cause,813970,"109 ,   b ,   d ,   f   When evaluating myelopoietic response to propylthiouracil, consider that leukopenia (i.e., WBC  3 ) occurs in 10% of  untreated  hyperthyroid patients and is often associated with relative granulocytopenia",leukopenia,granulocytopenia
725540524,5/25/2015 15:22:48,1643032579,5/25/2015 15:22:29,false,neodev,1.0,18881135,CAN,ON,Ajax,99.243.87.224,97,213,,,107,229,LEUKOPENIA,GRANULOCYTOPENIA,LEUKOPENIA,97,204-213,relative GRANULOCYTOPENIA.,"109 ,   b ,   d ,   f   When evaluating myelopoietic response to propylthiouracil, consider that leukopenia (i.e., WBC  3 ) occurs in 10% of  untreated  hyperthyroid patients and is often associated with relative granulocytopenia.",97,213,97,213,1,107,229,TWrex-cause,813970,"109 ,   b ,   d ,   f   When evaluating myelopoietic response to propylthiouracil, consider that leukopenia (i.e., WBC  3 ) occurs in 10% of  untreated  hyperthyroid patients and is often associated with relative granulocytopenia",leukopenia,granulocytopenia
725540524,5/25/2015 15:23:08,1643032694,5/25/2015 15:22:47,false,bitcoinget,1.0,30546513,GBR,G6,Hull,194.42.67.50,97,213,,,107,229,LEUKOPENIA,GRANULOCYTOPENIA,LEUKOPENIA,97,213,GRANULOCYTOPENIA.,"109 ,   b ,   d ,   f   When evaluating myelopoietic response to propylthiouracil, consider that leukopenia (i.e., WBC  3 ) occurs in 10% of  untreated  hyperthyroid patients and is often associated with relative granulocytopenia.",97,213,97,213,1,107,229,TWrex-cause,813970,"109 ,   b ,   d ,   f   When evaluating myelopoietic response to propylthiouracil, consider that leukopenia (i.e., WBC  3 ) occurs in 10% of  untreated  hyperthyroid patients and is often associated with relative granulocytopenia",leukopenia,granulocytopenia
725540524,5/25/2015 15:29:50,1643034614,5/25/2015 15:29:26,false,neodev,1.0,30504276,CAN,ON,Sudbury,66.103.55.12,97,213,,,107,229,LEUKOPENIA,GRANULOCYTOPENIA,LEUKOPENIA,97,213,GRANULOCYTOPENIA.,"109 ,   b ,   d ,   f   When evaluating myelopoietic response to propylthiouracil, consider that leukopenia (i.e., WBC  3 ) occurs in 10% of  untreated  hyperthyroid patients and is often associated with relative granulocytopenia.",97,213,97,213,1,107,229,TWrex-cause,813970,"109 ,   b ,   d ,   f   When evaluating myelopoietic response to propylthiouracil, consider that leukopenia (i.e., WBC  3 ) occurs in 10% of  untreated  hyperthyroid patients and is often associated with relative granulocytopenia",leukopenia,granulocytopenia
725540524,5/25/2015 15:36:31,1643036699,5/25/2015 15:36:17,false,points4rewards,1.0,28755767,USA,VA,Chester,68.57.118.32,97,213,,,107,229,LEUKOPENIA,GRANULOCYTOPENIA,LEUKOPENIA,97,213,GRANULOCYTOPENIA.,"109 ,   b ,   d ,   f   When evaluating myelopoietic response to propylthiouracil, consider that leukopenia (i.e., WBC  3 ) occurs in 10% of  untreated  hyperthyroid patients and is often associated with relative granulocytopenia.",97,213,97,213,1,107,229,TWrex-cause,813970,"109 ,   b ,   d ,   f   When evaluating myelopoietic response to propylthiouracil, consider that leukopenia (i.e., WBC  3 ) occurs in 10% of  untreated  hyperthyroid patients and is often associated with relative granulocytopenia",leukopenia,granulocytopenia
725540524,5/25/2015 15:36:44,1643036742,5/25/2015 15:36:00,false,clixsense,1.0,10798016,GBR,C7,Coventry,86.24.245.191,97,213,,,107,229,LEUKOPENIA,GRANULOCYTOPENIA,"When evaluating myelopoietic response to propylthiouracil, consider that LEUKOPENIA (i.e., WBC 3 ) occurs in 10% of untreated hyperthyroid patients and is often associated with relative granulocytopenia.",24-29-40-53-62-65-83-92-97-108-115-120-122-124-131-134-138-142-153-166-175-179-182-188-199-204-213,24-29-40-53-62-65-83-92-97-108-115-120-122-124-131-134-138-142-153-166-175-179-188-199-204-213-182,"When evaluating myelopoietic response to propylthiouracil, consider that leukopenia (i.e., WBC 3 ) occurs in 10% of untreated hyperthyroid patients and is often associated with relative GRANULOCYTOPENIA.","109 ,   b ,   d ,   f   When evaluating myelopoietic response to propylthiouracil, consider that leukopenia (i.e., WBC  3 ) occurs in 10% of  untreated  hyperthyroid patients and is often associated with relative granulocytopenia.",97,213,97,213,1,107,229,TWrex-cause,813970,"109 ,   b ,   d ,   f   When evaluating myelopoietic response to propylthiouracil, consider that leukopenia (i.e., WBC  3 ) occurs in 10% of  untreated  hyperthyroid patients and is often associated with relative granulocytopenia",leukopenia,granulocytopenia
725540524,5/25/2015 15:41:28,1643038204,5/25/2015 15:41:19,false,clixsense,1.0,21933552,CAN,ON,Ottawa,70.49.14.161,97,213,,,107,229,LEUKOPENIA,GRANULOCYTOPENIA,LEUKOPENIA WBC 3,97-120-115,204-213,relative GRANULOCYTOPENIA.,"109 ,   b ,   d ,   f   When evaluating myelopoietic response to propylthiouracil, consider that leukopenia (i.e., WBC  3 ) occurs in 10% of  untreated  hyperthyroid patients and is often associated with relative granulocytopenia.",97,213,97,213,1,107,229,TWrex-cause,813970,"109 ,   b ,   d ,   f   When evaluating myelopoietic response to propylthiouracil, consider that leukopenia (i.e., WBC  3 ) occurs in 10% of  untreated  hyperthyroid patients and is often associated with relative granulocytopenia",leukopenia,granulocytopenia
725540524,5/25/2015 15:43:07,1643038866,5/25/2015 15:42:50,false,elite,1.0,32306791,USA,DE,Wilmington,199.58.86.213,97,213,,,107,229,LEUKOPENIA,GRANULOCYTOPENIA,LEUKOPENIA WBC 3,97-115-120,188-213,associated GRANULOCYTOPENIA.,"109 ,   b ,   d ,   f   When evaluating myelopoietic response to propylthiouracil, consider that leukopenia (i.e., WBC  3 ) occurs in 10% of  untreated  hyperthyroid patients and is often associated with relative granulocytopenia.",97,213,97,213,1,107,229,TWrex-cause,813970,"109 ,   b ,   d ,   f   When evaluating myelopoietic response to propylthiouracil, consider that leukopenia (i.e., WBC  3 ) occurs in 10% of  untreated  hyperthyroid patients and is often associated with relative granulocytopenia",leukopenia,granulocytopenia
725540524,5/25/2015 15:43:44,1643039047,5/25/2015 15:43:27,false,clixsense,1.0,17950689,GBR,Y9,Tonypandy,92.2.44.79,97,213,,,107,229,LEUKOPENIA,GRANULOCYTOPENIA,"propylthiouracil, consider that LEUKOPENIA",65-83-92-97,188-199-204-213,associated with relative GRANULOCYTOPENIA.,"109 ,   b ,   d ,   f   When evaluating myelopoietic response to propylthiouracil, consider that leukopenia (i.e., WBC  3 ) occurs in 10% of  untreated  hyperthyroid patients and is often associated with relative granulocytopenia.",97,213,97,213,1,107,229,TWrex-cause,813970,"109 ,   b ,   d ,   f   When evaluating myelopoietic response to propylthiouracil, consider that leukopenia (i.e., WBC  3 ) occurs in 10% of  untreated  hyperthyroid patients and is often associated with relative granulocytopenia",leukopenia,granulocytopenia
725540524,5/25/2015 15:47:41,1643040296,5/25/2015 15:47:28,false,instagc,1.0,32352104,USA,ME,Bangor,74.75.63.81,97,213,,,107,229,LEUKOPENIA,GRANULOCYTOPENIA,"propylthiouracil, LEUKOPENIA",65-97,188-199-204-213,associated with relative GRANULOCYTOPENIA.,"109 ,   b ,   d ,   f   When evaluating myelopoietic response to propylthiouracil, consider that leukopenia (i.e., WBC  3 ) occurs in 10% of  untreated  hyperthyroid patients and is often associated with relative granulocytopenia.",97,213,97,213,1,107,229,TWrex-cause,813970,"109 ,   b ,   d ,   f   When evaluating myelopoietic response to propylthiouracil, consider that leukopenia (i.e., WBC  3 ) occurs in 10% of  untreated  hyperthyroid patients and is often associated with relative granulocytopenia",leukopenia,granulocytopenia
725540525,5/25/2015 15:31:37,1643035217,5/25/2015 15:31:14,false,neodev,1.0,18881135,CAN,ON,Ajax,99.243.87.224,49,126,,,62,136,ACTINOMYCOSIS,AMPICILLIN,ACTINOMYCOSIS,49,126,AMPICILLIN.,"36 ,   38  Actinomycosis  Follow-up treatment of actinomycosis   +    after initial treatment with parenteral penicillin G or ampicillin.",49,126,49,126,-1,62,136,TWrex-cause,803596,"36 ,   38  Actinomycosis  Follow-up treatment of actinomycosis   +    after initial treatment with parenteral penicillin G or ampicillin",actinomycosis,ampicillin
725540525,5/25/2015 15:36:37,1643036715,5/25/2015 15:36:00,false,neodev,1.0,30504276,CAN,ON,Sudbury,66.103.55.12,49,126,,,62,136,ACTINOMYCOSIS,AMPICILLIN,ACTINOMYCOSIS,49,126,AMPICILLIN.,"36 ,   38  Actinomycosis  Follow-up treatment of actinomycosis   +    after initial treatment with parenteral penicillin G or ampicillin.",49,126,49,126,-1,62,136,TWrex-cause,803596,"36 ,   38  Actinomycosis  Follow-up treatment of actinomycosis   +    after initial treatment with parenteral penicillin G or ampicillin",actinomycosis,ampicillin
725540525,5/25/2015 15:40:24,1643037790,5/25/2015 15:40:08,false,points4rewards,1.0,28755767,USA,VA,Chester,68.57.118.32,49,126,,,62,136,ACTINOMYCOSIS,AMPICILLIN,ACTINOMYCOSIS,49,126,AMPICILLIN.,"36 ,   38  Actinomycosis  Follow-up treatment of actinomycosis   +    after initial treatment with parenteral penicillin G or ampicillin.",49,126,49,126,-1,62,136,TWrex-cause,803596,"36 ,   38  Actinomycosis  Follow-up treatment of actinomycosis   +    after initial treatment with parenteral penicillin G or ampicillin",actinomycosis,ampicillin
725540525,5/25/2015 15:45:40,1643039684,5/25/2015 15:45:15,false,clixsense,1.0,10798016,GBR,C7,Coventry,86.24.245.191,49,126,,,62,136,ACTINOMYCOSIS,AMPICILLIN,Actinomycosis Follow - up treatment of ACTINOMYCOSIS + after initial treatment with parenteral penicillin G or ampicillin.,11-26-32-33-36-46-49-65-70-76-84-94-99-110-121-123-126,11-26-32-33-36-46-49-65-70-76-84-94-110-121-123-126-99,Actinomycosis Follow - up treatment of actinomycosis + after initial treatment with parenteral penicillin G or AMPICILLIN.,"36 ,   38  Actinomycosis  Follow-up treatment of actinomycosis   +    after initial treatment with parenteral penicillin G or ampicillin.",49,126,49,126,-1,62,136,TWrex-cause,803596,"36 ,   38  Actinomycosis  Follow-up treatment of actinomycosis   +    after initial treatment with parenteral penicillin G or ampicillin",actinomycosis,ampicillin
725540525,5/25/2015 15:48:34,1643040562,5/25/2015 15:48:22,false,elite,1.0,32306791,USA,DE,Wilmington,199.58.86.213,49,126,,,62,136,ACTINOMYCOSIS,AMPICILLIN,up of ACTINOMYCOSIS after,33-46-49-70,121-123-126,G or AMPICILLIN.,"36 ,   38  Actinomycosis  Follow-up treatment of actinomycosis   +    after initial treatment with parenteral penicillin G or ampicillin.",49,126,49,126,-1,62,136,TWrex-cause,803596,"36 ,   38  Actinomycosis  Follow-up treatment of actinomycosis   +    after initial treatment with parenteral penicillin G or ampicillin",actinomycosis,ampicillin
725540525,5/25/2015 15:52:20,1643041593,5/25/2015 15:52:10,false,instagc,1.0,32352104,USA,ME,Bangor,74.75.63.81,49,126,,,62,136,ACTINOMYCOSIS,AMPICILLIN,Follow up treatment of ACTINOMYCOSIS,26-33-36-46-49,110-121-123-126,penicillin G or AMPICILLIN.,"36 ,   38  Actinomycosis  Follow-up treatment of actinomycosis   +    after initial treatment with parenteral penicillin G or ampicillin.",49,126,49,126,-1,62,136,TWrex-cause,803596,"36 ,   38  Actinomycosis  Follow-up treatment of actinomycosis   +    after initial treatment with parenteral penicillin G or ampicillin",actinomycosis,ampicillin
725540525,5/25/2015 15:53:45,1643041881,5/25/2015 15:53:15,false,clixsense,1.0,17950689,GBR,Y9,Tonypandy,92.2.44.79,49,126,,,62,136,ACTINOMYCOSIS,AMPICILLIN,treatment of ACTINOMYCOSIS after initial treatment,36-46-49-70-76-84,110-121-123-126,penicillin G or AMPICILLIN.,"36 ,   38  Actinomycosis  Follow-up treatment of actinomycosis   +    after initial treatment with parenteral penicillin G or ampicillin.",49,126,49,126,-1,62,136,TWrex-cause,803596,"36 ,   38  Actinomycosis  Follow-up treatment of actinomycosis   +    after initial treatment with parenteral penicillin G or ampicillin",actinomycosis,ampicillin
