_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,baseline-decision,orig_e1,orig_e2,relation,sent_id,orig_sentence,term1,term2
725480689,5/25/2015 12:46:53,1642998515,5/25/2015 12:46:30,false,prodege,1.0,14848125,GBR,U8,Edinburgh,86.149.215.103,94,31,,,104,39,HEMORRHAGE,WARFARIN,"intracerebral HEMORRHAGE,",80-94,31,"WARFARIN,","COMMENTARY  In patients taking warfarin, the risk for major bleeding, including intracerebral hemorrhage, increases significantly with INRs ≥ 4.5  (1).",94,31,94,31,1,104,39,TWrex-cause,810133,"COMMENTARY  In patients taking warfarin, the risk for major bleeding, including intracerebral hemorrhage, increases significantly with INRs ≥ 4.5  (1)",hemorrhage,warfarin
725480689,5/25/2015 12:58:50,1643000749,5/25/2015 12:56:34,false,elite,1.0,32732290,GBR,M2,Solihull,86.164.5.11,94,31,,,104,39,HEMORRHAGE,WARFARIN,"HEMORRHAGE,",94,31,"WARFARIN,","COMMENTARY  In patients taking warfarin, the risk for major bleeding, including intracerebral hemorrhage, increases significantly with INRs ≥ 4.5  (1).",94,31,94,31,1,104,39,TWrex-cause,810133,"COMMENTARY  In patients taking warfarin, the risk for major bleeding, including intracerebral hemorrhage, increases significantly with INRs ≥ 4.5  (1)",hemorrhage,warfarin
725480689,5/25/2015 13:02:40,1643001377,5/25/2015 13:02:23,false,neodev,1.0,18881135,CAN,ON,Ajax,99.243.87.224,94,31,,,104,39,HEMORRHAGE,WARFARIN,"intracerebral HEMORRHAGE,",80-94,31,"WARFARIN,","COMMENTARY  In patients taking warfarin, the risk for major bleeding, including intracerebral hemorrhage, increases significantly with INRs ≥ 4.5  (1).",94,31,94,31,1,104,39,TWrex-cause,810133,"COMMENTARY  In patients taking warfarin, the risk for major bleeding, including intracerebral hemorrhage, increases significantly with INRs ≥ 4.5  (1)",hemorrhage,warfarin
725480689,5/25/2015 13:14:38,1643003468,5/25/2015 13:14:11,false,prodege,1.0,6309240,USA,CA,San Diego,50.113.93.215,94,31,,,104,39,HEMORRHAGE,WARFARIN,"intracerebral HEMORRHAGE,",80-94,31,"WARFARIN,","COMMENTARY  In patients taking warfarin, the risk for major bleeding, including intracerebral hemorrhage, increases significantly with INRs ≥ 4.5  (1).",94,31,94,31,1,104,39,TWrex-cause,810133,"COMMENTARY  In patients taking warfarin, the risk for major bleeding, including intracerebral hemorrhage, increases significantly with INRs ≥ 4.5  (1)",hemorrhage,warfarin
725480689,5/25/2015 13:17:18,1643004108,5/25/2015 13:17:06,false,instagc,1.0,32352104,USA,ME,Bangor,74.75.63.81,94,31,,,104,39,HEMORRHAGE,WARFARIN,"intracerebral HEMORRHAGE,",80-94,31,"WARFARIN,","COMMENTARY  In patients taking warfarin, the risk for major bleeding, including intracerebral hemorrhage, increases significantly with INRs ≥ 4.5  (1).",94,31,94,31,1,104,39,TWrex-cause,810133,"COMMENTARY  In patients taking warfarin, the risk for major bleeding, including intracerebral hemorrhage, increases significantly with INRs ≥ 4.5  (1)",hemorrhage,warfarin
725480689,5/25/2015 13:18:27,1643004330,5/25/2015 13:18:12,false,bitcoinget,1.0,21614812,USA,NJ,Blackwood,50.153.127.136,94,31,,,104,39,HEMORRHAGE,WARFARIN,"intracerebral HEMORRHAGE,",80-94,31,"WARFARIN,","COMMENTARY  In patients taking warfarin, the risk for major bleeding, including intracerebral hemorrhage, increases significantly with INRs ≥ 4.5  (1).",94,31,94,31,1,104,39,TWrex-cause,810133,"COMMENTARY  In patients taking warfarin, the risk for major bleeding, including intracerebral hemorrhage, increases significantly with INRs ≥ 4.5  (1)",hemorrhage,warfarin
725480689,5/25/2015 13:22:23,1643005053,5/25/2015 13:22:10,false,instagc,1.0,20312760,GBR,I2,Manchester,90.244.149.130,94,31,,,104,39,HEMORRHAGE,WARFARIN,"intracerebral HEMORRHAGE,",80-94,31,"WARFARIN,","COMMENTARY  In patients taking warfarin, the risk for major bleeding, including intracerebral hemorrhage, increases significantly with INRs ≥ 4.5  (1).",94,31,94,31,1,104,39,TWrex-cause,810133,"COMMENTARY  In patients taking warfarin, the risk for major bleeding, including intracerebral hemorrhage, increases significantly with INRs ≥ 4.5  (1)",hemorrhage,warfarin
725480689,5/25/2015 13:22:46,1643005121,5/25/2015 13:22:27,false,neodev,1.0,31326282,NLD,"","",82.169.243.65,94,31,,,104,39,HEMORRHAGE,WARFARIN,"warfarin, bleeding, including intracerebral HEMORRHAGE,",31-60-70-80-94,31-60-70-94-80,"WARFARIN, bleeding, including intracerebral hemorrhage,","COMMENTARY  In patients taking warfarin, the risk for major bleeding, including intracerebral hemorrhage, increases significantly with INRs ≥ 4.5  (1).",94,31,94,31,1,104,39,TWrex-cause,810133,"COMMENTARY  In patients taking warfarin, the risk for major bleeding, including intracerebral hemorrhage, increases significantly with INRs ≥ 4.5  (1)",hemorrhage,warfarin
725480689,5/25/2015 13:24:10,1643005424,5/25/2015 13:22:17,false,onestopgpt,1.0,21275875,CAN,ON,Hamilton,24.36.121.10,94,31,,,104,39,HEMORRHAGE,WARFARIN,"intracerebral HEMORRHAGE,",80-94,31,"WARFARIN,","COMMENTARY  In patients taking warfarin, the risk for major bleeding, including intracerebral hemorrhage, increases significantly with INRs ≥ 4.5  (1).",94,31,94,31,1,104,39,TWrex-cause,810133,"COMMENTARY  In patients taking warfarin, the risk for major bleeding, including intracerebral hemorrhage, increases significantly with INRs ≥ 4.5  (1)",hemorrhage,warfarin
725480690,5/25/2015 11:58:21,1642988175,5/25/2015 11:58:09,false,gifthunterclub,1.0,31241093,GBR,C2,Brighouse,94.10.218.157,74,5,,,88,17,SPOROTRICHOSIS,AMPHOTERICIN,SPOROTRICHOSIS:,74,5,AMPHOTERICIN,"429  Amphotericin B (a lipid formulation) in patients with osteoarticular sporotrichosis: 3-5 mg/kg daily or until a response is obtained, followed by oral itraconazole for a total treatment duration of at least 12 months.",74,5,74,5,-1,88,17,TWrex-cause,804299,"429  Amphotericin B (a lipid formulation) in patients with osteoarticular sporotrichosis: 3-5 mg/kg daily or until a response is obtained, followed by oral itraconazole for a total treatment duration of at least 12 months",sporotrichosis,amphotericin
725480690,5/25/2015 12:44:54,1642998138,5/25/2015 12:44:37,false,prodege,1.0,14848125,GBR,U8,Edinburgh,86.149.215.103,74,5,,,88,17,SPOROTRICHOSIS,AMPHOTERICIN,osteoarticular SPOROTRICHOSIS:,59-74,5-18,AMPHOTERICIN B,"429  Amphotericin B (a lipid formulation) in patients with osteoarticular sporotrichosis: 3-5 mg/kg daily or until a response is obtained, followed by oral itraconazole for a total treatment duration of at least 12 months.",74,5,74,5,-1,88,17,TWrex-cause,804299,"429  Amphotericin B (a lipid formulation) in patients with osteoarticular sporotrichosis: 3-5 mg/kg daily or until a response is obtained, followed by oral itraconazole for a total treatment duration of at least 12 months",sporotrichosis,amphotericin
725480690,5/25/2015 12:52:37,1642999612,5/25/2015 12:52:22,false,elite,1.0,32732290,GBR,M2,Solihull,86.164.5.11,74,5,,,88,17,SPOROTRICHOSIS,AMPHOTERICIN,osteoarticular SPOROTRICHOSIS:,59-74,5-18,AMPHOTERICIN B,"429  Amphotericin B (a lipid formulation) in patients with osteoarticular sporotrichosis: 3-5 mg/kg daily or until a response is obtained, followed by oral itraconazole for a total treatment duration of at least 12 months.",74,5,74,5,-1,88,17,TWrex-cause,804299,"429  Amphotericin B (a lipid formulation) in patients with osteoarticular sporotrichosis: 3-5 mg/kg daily or until a response is obtained, followed by oral itraconazole for a total treatment duration of at least 12 months",sporotrichosis,amphotericin
725480690,5/25/2015 12:58:22,1643000689,5/25/2015 12:58:05,false,instagc,1.0,32352104,USA,ME,Bangor,74.75.63.81,74,5,,,88,17,SPOROTRICHOSIS,AMPHOTERICIN,osteoarticular SPOROTRICHOSIS:,59-74,0-5-18,429 AMPHOTERICIN B,"429  Amphotericin B (a lipid formulation) in patients with osteoarticular sporotrichosis: 3-5 mg/kg daily or until a response is obtained, followed by oral itraconazole for a total treatment duration of at least 12 months.",74,5,74,5,-1,88,17,TWrex-cause,804299,"429  Amphotericin B (a lipid formulation) in patients with osteoarticular sporotrichosis: 3-5 mg/kg daily or until a response is obtained, followed by oral itraconazole for a total treatment duration of at least 12 months",sporotrichosis,amphotericin
725480690,5/25/2015 13:00:31,1643001044,5/25/2015 12:59:50,false,neodev,1.0,18881135,CAN,ON,Ajax,99.243.87.224,74,5,,,88,17,SPOROTRICHOSIS,AMPHOTERICIN,osteoarticular SPOROTRICHOSIS:,59-74,5-18,AMPHOTERICIN B,"429  Amphotericin B (a lipid formulation) in patients with osteoarticular sporotrichosis: 3-5 mg/kg daily or until a response is obtained, followed by oral itraconazole for a total treatment duration of at least 12 months.",74,5,74,5,-1,88,17,TWrex-cause,804299,"429  Amphotericin B (a lipid formulation) in patients with osteoarticular sporotrichosis: 3-5 mg/kg daily or until a response is obtained, followed by oral itraconazole for a total treatment duration of at least 12 months",sporotrichosis,amphotericin
725480690,5/25/2015 13:12:01,1643003066,5/25/2015 13:11:30,false,prodege,1.0,6309240,USA,CA,San Diego,50.113.93.215,74,5,,,88,17,SPOROTRICHOSIS,AMPHOTERICIN,osteoarticular SPOROTRICHOSIS:,59-74,5-18,AMPHOTERICIN B,"429  Amphotericin B (a lipid formulation) in patients with osteoarticular sporotrichosis: 3-5 mg/kg daily or until a response is obtained, followed by oral itraconazole for a total treatment duration of at least 12 months.",74,5,74,5,-1,88,17,TWrex-cause,804299,"429  Amphotericin B (a lipid formulation) in patients with osteoarticular sporotrichosis: 3-5 mg/kg daily or until a response is obtained, followed by oral itraconazole for a total treatment duration of at least 12 months",sporotrichosis,amphotericin
725480690,5/25/2015 13:17:09,1643004097,5/25/2015 13:16:55,false,bitcoinget,1.0,21614812,USA,NJ,Blackwood,50.153.127.136,74,5,,,88,17,SPOROTRICHOSIS,AMPHOTERICIN,osteoarticular SPOROTRICHOSIS:,59-74,5-18,AMPHOTERICIN B,"429  Amphotericin B (a lipid formulation) in patients with osteoarticular sporotrichosis: 3-5 mg/kg daily or until a response is obtained, followed by oral itraconazole for a total treatment duration of at least 12 months.",74,5,74,5,-1,88,17,TWrex-cause,804299,"429  Amphotericin B (a lipid formulation) in patients with osteoarticular sporotrichosis: 3-5 mg/kg daily or until a response is obtained, followed by oral itraconazole for a total treatment duration of at least 12 months",sporotrichosis,amphotericin
725480690,5/25/2015 13:20:14,1643004641,5/25/2015 13:19:47,false,neodev,1.0,31326282,NLD,"","",82.169.243.65,74,5,,,88,17,SPOROTRICHOSIS,AMPHOTERICIN,osteoarticular SPOROTRICHOSIS: itraconazole,59-74-156,5-59-74-156,AMPHOTERICIN osteoarticular sporotrichosis: itraconazole,"429  Amphotericin B (a lipid formulation) in patients with osteoarticular sporotrichosis: 3-5 mg/kg daily or until a response is obtained, followed by oral itraconazole for a total treatment duration of at least 12 months.",74,5,74,5,-1,88,17,TWrex-cause,804299,"429  Amphotericin B (a lipid formulation) in patients with osteoarticular sporotrichosis: 3-5 mg/kg daily or until a response is obtained, followed by oral itraconazole for a total treatment duration of at least 12 months",sporotrichosis,amphotericin
725480690,5/25/2015 13:20:36,1643004741,5/25/2015 13:20:20,false,instagc,1.0,31184650,USA,IA,Mason City,173.26.27.82,74,5,,,88,17,SPOROTRICHOSIS,AMPHOTERICIN,osteoarticular SPOROTRICHOSIS:,59-74,5-18,AMPHOTERICIN B,"429  Amphotericin B (a lipid formulation) in patients with osteoarticular sporotrichosis: 3-5 mg/kg daily or until a response is obtained, followed by oral itraconazole for a total treatment duration of at least 12 months.",74,5,74,5,-1,88,17,TWrex-cause,804299,"429  Amphotericin B (a lipid formulation) in patients with osteoarticular sporotrichosis: 3-5 mg/kg daily or until a response is obtained, followed by oral itraconazole for a total treatment duration of at least 12 months",sporotrichosis,amphotericin
725480690,5/25/2015 13:20:50,1643004787,5/25/2015 13:20:01,false,instagc,1.0,20312760,GBR,I2,Manchester,90.244.149.130,74,5,,,88,17,SPOROTRICHOSIS,AMPHOTERICIN,osteoarticular SPOROTRICHOSIS:,59-74,5-18,AMPHOTERICIN B,"429  Amphotericin B (a lipid formulation) in patients with osteoarticular sporotrichosis: 3-5 mg/kg daily or until a response is obtained, followed by oral itraconazole for a total treatment duration of at least 12 months.",74,5,74,5,-1,88,17,TWrex-cause,804299,"429  Amphotericin B (a lipid formulation) in patients with osteoarticular sporotrichosis: 3-5 mg/kg daily or until a response is obtained, followed by oral itraconazole for a total treatment duration of at least 12 months",sporotrichosis,amphotericin
725480691,5/25/2015 11:40:57,1642984826,5/25/2015 11:40:43,false,clixsense,1.0,24329110,USA,FL,Tampa,66.192.17.130,128,88,,,161,102,POSTOPERATIVE NAUSEA AND VOMITING,METOCLOPRAMIDE,"POSTOPERATIVE NAUSEA AND VOMITING,",128-142-149-153,88,METOCLOPRAMIDE,"11 ,   12  General Precautions  GI Anastomosis or Closure  When deciding whether to use metoclopramide or NG suction to prevent postoperative nausea and vomiting, consider the possibility that metoclopramide theoretically could produce increased pressure on suture lines following GI anastomosis or closure.",128 142 149 153,88,128,88,-1,161,102,TWrex-cause,804325,"11 ,   12  General Precautions  GI Anastomosis or Closure  When deciding whether to use metoclopramide or NG suction to prevent postoperative nausea and vomiting, consider the possibility that metoclopramide theoretically could produce increased pressure on suture lines following GI anastomosis or closure",postoperative nausea and vomiting,metoclopramide
725480691,5/25/2015 11:57:26,1642988023,5/25/2015 11:57:12,false,gifthunterclub,1.0,31241093,GBR,C2,Brighouse,94.10.218.157,128,88,,,161,102,POSTOPERATIVE NAUSEA AND VOMITING,METOCLOPRAMIDE,"POSTOPERATIVE NAUSEA AND VOMITING,",128-142-149-153,88,METOCLOPRAMIDE,"11 ,   12  General Precautions  GI Anastomosis or Closure  When deciding whether to use metoclopramide or NG suction to prevent postoperative nausea and vomiting, consider the possibility that metoclopramide theoretically could produce increased pressure on suture lines following GI anastomosis or closure.",128 142 149 153,88,128,88,-1,161,102,TWrex-cause,804325,"11 ,   12  General Precautions  GI Anastomosis or Closure  When deciding whether to use metoclopramide or NG suction to prevent postoperative nausea and vomiting, consider the possibility that metoclopramide theoretically could produce increased pressure on suture lines following GI anastomosis or closure",postoperative nausea and vomiting,metoclopramide
725480691,5/25/2015 12:04:29,1642989377,5/25/2015 12:03:36,false,prodege,1.0,22429517,USA,VA,Charlottesville,76.5.71.105,128,88,,,161,102,POSTOPERATIVE NAUSEA AND VOMITING,METOCLOPRAMIDE,"POSTOPERATIVE NAUSEA AND VOMITING,",128-142-149-153,88-117-120-128-142-149-153,"METOCLOPRAMIDE to prevent postoperative nausea and vomiting,","11 ,   12  General Precautions  GI Anastomosis or Closure  When deciding whether to use metoclopramide or NG suction to prevent postoperative nausea and vomiting, consider the possibility that metoclopramide theoretically could produce increased pressure on suture lines following GI anastomosis or closure.",128 142 149 153,88,128,88,-1,161,102,TWrex-cause,804325,"11 ,   12  General Precautions  GI Anastomosis or Closure  When deciding whether to use metoclopramide or NG suction to prevent postoperative nausea and vomiting, consider the possibility that metoclopramide theoretically could produce increased pressure on suture lines following GI anastomosis or closure",postoperative nausea and vomiting,metoclopramide
725480691,5/25/2015 12:43:38,1642998026,5/25/2015 12:43:12,false,prodege,1.0,14848125,GBR,U8,Edinburgh,86.149.215.103,128,88,,,161,102,POSTOPERATIVE NAUSEA AND VOMITING,METOCLOPRAMIDE,"POSTOPERATIVE NAUSEA AND VOMITING,",128-142-149-153,88,METOCLOPRAMIDE,"11 ,   12  General Precautions  GI Anastomosis or Closure  When deciding whether to use metoclopramide or NG suction to prevent postoperative nausea and vomiting, consider the possibility that metoclopramide theoretically could produce increased pressure on suture lines following GI anastomosis or closure.",128 142 149 153,88,128,88,-1,161,102,TWrex-cause,804325,"11 ,   12  General Precautions  GI Anastomosis or Closure  When deciding whether to use metoclopramide or NG suction to prevent postoperative nausea and vomiting, consider the possibility that metoclopramide theoretically could produce increased pressure on suture lines following GI anastomosis or closure",postoperative nausea and vomiting,metoclopramide
725480691,5/25/2015 12:44:06,1642998066,5/25/2015 12:43:45,false,clixsense,1.0,17950689,GBR,Y9,Tonypandy,92.2.44.79,128,88,,,161,102,POSTOPERATIVE NAUSEA AND VOMITING,METOCLOPRAMIDE,"suction to prevent POSTOPERATIVE NAUSEA AND VOMITING,",109-117-120-128-142-149-153,73-81-84-88-103-106-109,whether to use METOCLOPRAMIDE or NG suction,"11 ,   12  General Precautions  GI Anastomosis or Closure  When deciding whether to use metoclopramide or NG suction to prevent postoperative nausea and vomiting, consider the possibility that metoclopramide theoretically could produce increased pressure on suture lines following GI anastomosis or closure.",128 142 149 153,88,128,88,-1,161,102,TWrex-cause,804325,"11 ,   12  General Precautions  GI Anastomosis or Closure  When deciding whether to use metoclopramide or NG suction to prevent postoperative nausea and vomiting, consider the possibility that metoclopramide theoretically could produce increased pressure on suture lines following GI anastomosis or closure",postoperative nausea and vomiting,metoclopramide
725480691,5/25/2015 12:50:46,1642999282,5/25/2015 12:50:25,false,elite,1.0,32732290,GBR,M2,Solihull,86.164.5.11,128,88,,,161,102,POSTOPERATIVE NAUSEA AND VOMITING,METOCLOPRAMIDE,"POSTOPERATIVE NAUSEA AND VOMITING,",128-142-149-153,88,METOCLOPRAMIDE,"11 ,   12  General Precautions  GI Anastomosis or Closure  When deciding whether to use metoclopramide or NG suction to prevent postoperative nausea and vomiting, consider the possibility that metoclopramide theoretically could produce increased pressure on suture lines following GI anastomosis or closure.",128 142 149 153,88,128,88,-1,161,102,TWrex-cause,804325,"11 ,   12  General Precautions  GI Anastomosis or Closure  When deciding whether to use metoclopramide or NG suction to prevent postoperative nausea and vomiting, consider the possibility that metoclopramide theoretically could produce increased pressure on suture lines following GI anastomosis or closure",postoperative nausea and vomiting,metoclopramide
725480691,5/25/2015 12:56:35,1643000386,5/25/2015 12:56:22,false,instagc,1.0,32352104,USA,ME,Bangor,74.75.63.81,128,88,,,161,102,POSTOPERATIVE NAUSEA AND VOMITING,METOCLOPRAMIDE,"POSTOPERATIVE NAUSEA AND VOMITING,",128-142-149-153,73-81-84-88-103-106-109,whether to use METOCLOPRAMIDE or NG suction,"11 ,   12  General Precautions  GI Anastomosis or Closure  When deciding whether to use metoclopramide or NG suction to prevent postoperative nausea and vomiting, consider the possibility that metoclopramide theoretically could produce increased pressure on suture lines following GI anastomosis or closure.",128 142 149 153,88,128,88,-1,161,102,TWrex-cause,804325,"11 ,   12  General Precautions  GI Anastomosis or Closure  When deciding whether to use metoclopramide or NG suction to prevent postoperative nausea and vomiting, consider the possibility that metoclopramide theoretically could produce increased pressure on suture lines following GI anastomosis or closure",postoperative nausea and vomiting,metoclopramide
725480691,5/25/2015 12:58:06,1643000666,5/25/2015 12:57:24,false,neodev,1.0,18881135,CAN,ON,Ajax,99.243.87.224,128,88,,,161,102,POSTOPERATIVE NAUSEA AND VOMITING,METOCLOPRAMIDE,"POSTOPERATIVE NAUSEA AND VOMITING,",128-142-149-153,88,METOCLOPRAMIDE,"11 ,   12  General Precautions  GI Anastomosis or Closure  When deciding whether to use metoclopramide or NG suction to prevent postoperative nausea and vomiting, consider the possibility that metoclopramide theoretically could produce increased pressure on suture lines following GI anastomosis or closure.",128 142 149 153,88,128,88,-1,161,102,TWrex-cause,804325,"11 ,   12  General Precautions  GI Anastomosis or Closure  When deciding whether to use metoclopramide or NG suction to prevent postoperative nausea and vomiting, consider the possibility that metoclopramide theoretically could produce increased pressure on suture lines following GI anastomosis or closure",postoperative nausea and vomiting,metoclopramide
725480691,5/25/2015 13:09:53,1643002598,5/25/2015 13:09:02,false,prodege,1.0,6309240,USA,CA,San Diego,50.113.93.215,128,88,,,161,102,POSTOPERATIVE NAUSEA AND VOMITING,METOCLOPRAMIDE,"POSTOPERATIVE NAUSEA AND VOMITING,",128-142-149-153,88,METOCLOPRAMIDE,"11 ,   12  General Precautions  GI Anastomosis or Closure  When deciding whether to use metoclopramide or NG suction to prevent postoperative nausea and vomiting, consider the possibility that metoclopramide theoretically could produce increased pressure on suture lines following GI anastomosis or closure.",128 142 149 153,88,128,88,-1,161,102,TWrex-cause,804325,"11 ,   12  General Precautions  GI Anastomosis or Closure  When deciding whether to use metoclopramide or NG suction to prevent postoperative nausea and vomiting, consider the possibility that metoclopramide theoretically could produce increased pressure on suture lines following GI anastomosis or closure",postoperative nausea and vomiting,metoclopramide
725480691,5/25/2015 13:15:44,1643003699,5/25/2015 13:15:24,false,bitcoinget,1.0,21614812,USA,NJ,Blackwood,50.153.127.136,128,88,,,161,102,POSTOPERATIVE NAUSEA AND VOMITING,METOCLOPRAMIDE,"POSTOPERATIVE NAUSEA AND VOMITING,",128-142-149-153,88,METOCLOPRAMIDE,"11 ,   12  General Precautions  GI Anastomosis or Closure  When deciding whether to use metoclopramide or NG suction to prevent postoperative nausea and vomiting, consider the possibility that metoclopramide theoretically could produce increased pressure on suture lines following GI anastomosis or closure.",128 142 149 153,88,128,88,-1,161,102,TWrex-cause,804325,"11 ,   12  General Precautions  GI Anastomosis or Closure  When deciding whether to use metoclopramide or NG suction to prevent postoperative nausea and vomiting, consider the possibility that metoclopramide theoretically could produce increased pressure on suture lines following GI anastomosis or closure",postoperative nausea and vomiting,metoclopramide
725480692,5/25/2015 08:21:20,1642939863,5/25/2015 08:20:49,false,instagc,1.0,30326470,USA,CA,Santee,99.44.37.73,35,61,,,42,76,CHOLERA,VIBRIO CHOLERA,CHOLERA,35,61-68,VIBRIO CHOLERAE,"297 ,   298  Cholera  Treatment of cholera   +    caused by  Vibrio cholerae  01 or 0139.",35,61 68,35,61,1,42,76,TWrex-cause,811806,"297 ,   298  Cholera  Treatment of cholera   +    caused by  Vibrio cholerae  01 or 0139",cholera,vibrio cholera
725480692,5/25/2015 08:50:50,1642945001,5/25/2015 08:50:31,false,elite,1.0,26544151,GBR,"","",213.205.252.245,35,61,,,42,76,CHOLERA,VIBRIO CHOLERA,CHOLERA,35,61-68,VIBRIO CHOLERAE,"297 ,   298  Cholera  Treatment of cholera   +    caused by  Vibrio cholerae  01 or 0139.",35,61 68,35,61,1,42,76,TWrex-cause,811806,"297 ,   298  Cholera  Treatment of cholera   +    caused by  Vibrio cholerae  01 or 0139",cholera,vibrio cholera
725480692,5/25/2015 08:50:59,1642945017,5/25/2015 08:50:47,false,meprizescf,1.0,31395940,USA,NY,Victor,72.230.179.20,35,61,,,42,76,CHOLERA,VIBRIO CHOLERA,CHOLERA,35,61-68,VIBRIO CHOLERAE,"297 ,   298  Cholera  Treatment of cholera   +    caused by  Vibrio cholerae  01 or 0139.",35,61 68,35,61,1,42,76,TWrex-cause,811806,"297 ,   298  Cholera  Treatment of cholera   +    caused by  Vibrio cholerae  01 or 0139",cholera,vibrio cholera
725480692,5/25/2015 08:58:25,1642946180,5/25/2015 08:58:06,false,prodege,1.0,27934334,GBR,D2,Derby,86.162.35.12,35,61,,,42,76,CHOLERA,VIBRIO CHOLERA,CHOLERA,35,61-68,VIBRIO CHOLERAE,"297 ,   298  Cholera  Treatment of cholera   +    caused by  Vibrio cholerae  01 or 0139.",35,61 68,35,61,1,42,76,TWrex-cause,811806,"297 ,   298  Cholera  Treatment of cholera   +    caused by  Vibrio cholerae  01 or 0139",cholera,vibrio cholera
725480692,5/25/2015 09:04:28,1642946908,5/25/2015 09:04:10,false,neodev,1.0,11001780,AUS,07,Elwood,14.201.215.31,35,61,,,42,76,CHOLERA,VIBRIO CHOLERA,CHOLERA,35,61-68,VIBRIO CHOLERAE,"297 ,   298  Cholera  Treatment of cholera   +    caused by  Vibrio cholerae  01 or 0139.",35,61 68,35,61,1,42,76,TWrex-cause,811806,"297 ,   298  Cholera  Treatment of cholera   +    caused by  Vibrio cholerae  01 or 0139",cholera,vibrio cholera
725480692,5/25/2015 09:16:27,1642948782,5/25/2015 09:16:05,false,clixsense,1.0,10798016,GBR,C7,Coventry,86.24.245.191,35,61,,,42,76,CHOLERA,VIBRIO CHOLERA,Cholera Treatment of CHOLERA + caused by Vibrio cholerae 01 or 0139.,13-22-32-35-45-50-57-61-68-78-81-84,13-22-32-45-50-57-61-68-78-81-84-35,Cholera Treatment of cholera + caused by VIBRIO CHOLERAE 01 or 0139.,"297 ,   298  Cholera  Treatment of cholera   +    caused by  Vibrio cholerae  01 or 0139.",35,61 68,35,61,1,42,76,TWrex-cause,811806,"297 ,   298  Cholera  Treatment of cholera   +    caused by  Vibrio cholerae  01 or 0139",cholera,vibrio cholera
725480692,5/25/2015 09:24:06,1642949857,5/25/2015 09:22:51,false,gifthunterclub,1.0,24043308,GBR,"","",94.102.147.250,35,61,,,42,76,CHOLERA,VIBRIO CHOLERA,CHOLERA,35,61-68-78-81-84,VIBRIO CHOLERAE 01 or 0139.,"297 ,   298  Cholera  Treatment of cholera   +    caused by  Vibrio cholerae  01 or 0139.",35,61 68,35,61,1,42,76,TWrex-cause,811806,"297 ,   298  Cholera  Treatment of cholera   +    caused by  Vibrio cholerae  01 or 0139",cholera,vibrio cholera
725480692,5/25/2015 09:32:56,1642951499,5/25/2015 09:32:43,false,clixsense,1.0,6340330,USA,NY,Canajoharie,67.248.115.74,35,61,,,42,76,CHOLERA,VIBRIO CHOLERA,CHOLERA,35,61-68,VIBRIO CHOLERAE,"297 ,   298  Cholera  Treatment of cholera   +    caused by  Vibrio cholerae  01 or 0139.",35,61 68,35,61,1,42,76,TWrex-cause,811806,"297 ,   298  Cholera  Treatment of cholera   +    caused by  Vibrio cholerae  01 or 0139",cholera,vibrio cholera
725480692,5/25/2015 09:49:00,1642954003,5/25/2015 09:48:46,false,clixsense,1.0,26492726,GBR,C2,Halifax,2.103.117.226,35,61,,,42,76,CHOLERA,VIBRIO CHOLERA,CHOLERA,35,61-68,VIBRIO CHOLERAE,"297 ,   298  Cholera  Treatment of cholera   +    caused by  Vibrio cholerae  01 or 0139.",35,61 68,35,61,1,42,76,TWrex-cause,811806,"297 ,   298  Cholera  Treatment of cholera   +    caused by  Vibrio cholerae  01 or 0139",cholera,vibrio cholera
725480692,5/25/2015 09:55:26,1642954960,5/25/2015 09:55:14,false,clixsense,1.0,24763049,GBR,Y8,Welshpool,81.135.56.139,35,61,,,42,76,CHOLERA,VIBRIO CHOLERA,CHOLERA,35,61-68,VIBRIO CHOLERAE,"297 ,   298  Cholera  Treatment of cholera   +    caused by  Vibrio cholerae  01 or 0139.",35,61 68,35,61,1,42,76,TWrex-cause,811806,"297 ,   298  Cholera  Treatment of cholera   +    caused by  Vibrio cholerae  01 or 0139",cholera,vibrio cholera
725480693,5/25/2015 11:57:54,1642988079,5/25/2015 11:57:41,false,gifthunterclub,1.0,31241093,GBR,C2,Brighouse,94.10.218.157,102,35,,,110,43,SEIZURE,SYNDROME,SEIZURES,102,35,SYNDROME,Other features of the Sturge-Weber syndrome include ipsilateral congenital glaucoma and contralateral seizures caused by leptomeningeal angiomatosis.,102,35,102,35,1,110,43,TWrex-cause,813359,Other features of the Sturge-Weber syndrome include ipsilateral congenital glaucoma and contralateral seizures caused by leptomeningeal angiomatosis,seizure,syndrome
725480693,5/25/2015 12:05:45,1642989683,5/25/2015 12:05:18,false,prodege,1.0,22429517,USA,VA,Charlottesville,76.5.71.105,102,35,,,110,43,SEIZURE,SYNDROME,contralateral SEIZURES caused by leptomeningeal angiomatosis.,88-102-111-118-121-136,22-29-35,Sturge Weber SYNDROME,Other features of the Sturge-Weber syndrome include ipsilateral congenital glaucoma and contralateral seizures caused by leptomeningeal angiomatosis.,102,35,102,35,1,110,43,TWrex-cause,813359,Other features of the Sturge-Weber syndrome include ipsilateral congenital glaucoma and contralateral seizures caused by leptomeningeal angiomatosis,seizure,syndrome
