_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,baseline-decision,orig_e1,orig_e2,relation,sent_id,orig_sentence,term1,term2
718483712,5/11/2015 17:45:21,1634212946,5/11/2015 17:44:56,false,instagc,1,20312760,GBR,I2,Manchester,90.244.159.123,76,16,,,89,30,BLASTOMYCOSIS,AMPHOTERICIN B,"severe BLASTOMYCOSIS,",69-76,16-29,AMPHOTERICIN B,"436 ,   448  IV amphotericin B is preferred for initial treatment of severe blastomycosis, especially infections involving the CNS,  146 ,   269 ,   288 ,   319 ,   320 ,   321 ,   322 ,   424 ,   436 ,   448   and for initial treatment of presumptive blastomycosis in immunocompromised patients, including HIV-infected individuals.",76,16 29,76,16,-1,89,30,TWrex-cause,800216,"436 ,   448  IV amphotericin B is preferred for initial treatment of severe blastomycosis, especially infections involving the CNS,  146 ,   269 ,   288 ,   319 ,   320 ,   321 ,   322 ,   424 ,   436 ,   448   and for initial treatment of presumptive blastomycosis in immunocompromised patients, including HIV-infected individuals",blastomycosis,amphotericin b
718483712,5/11/2015 18:05:24,1634255329,5/11/2015 18:04:57,false,clixsense,1,29155723,GBR,H8,Liverpool,92.15.162.187,76,16,,,89,30,BLASTOMYCOSIS,AMPHOTERICIN B,"severe BLASTOMYCOSIS,",69-76,4-13-16-29,", IV AMPHOTERICIN B","436 ,   448  IV amphotericin B is preferred for initial treatment of severe blastomycosis, especially infections involving the CNS,  146 ,   269 ,   288 ,   319 ,   320 ,   321 ,   322 ,   424 ,   436 ,   448   and for initial treatment of presumptive blastomycosis in immunocompromised patients, including HIV-infected individuals.",76,16 29,76,16,-1,89,30,TWrex-cause,800216,"436 ,   448  IV amphotericin B is preferred for initial treatment of severe blastomycosis, especially infections involving the CNS,  146 ,   269 ,   288 ,   319 ,   320 ,   321 ,   322 ,   424 ,   436 ,   448   and for initial treatment of presumptive blastomycosis in immunocompromised patients, including HIV-infected individuals",blastomycosis,amphotericin b
718483712,5/11/2015 18:06:10,1634255772,5/11/2015 18:05:02,false,neodev,1,27667288,CAN,MB,Brandon,216.36.187.168,76,16,,,89,30,BLASTOMYCOSIS,AMPHOTERICIN B,"BLASTOMYCOSIS, especially infections involving",76-91-102-113,8-13-16-29,448 IV AMPHOTERICIN B,"436 ,   448  IV amphotericin B is preferred for initial treatment of severe blastomycosis, especially infections involving the CNS,  146 ,   269 ,   288 ,   319 ,   320 ,   321 ,   322 ,   424 ,   436 ,   448   and for initial treatment of presumptive blastomycosis in immunocompromised patients, including HIV-infected individuals.",76,16 29,76,16,-1,89,30,TWrex-cause,800216,"436 ,   448  IV amphotericin B is preferred for initial treatment of severe blastomycosis, especially infections involving the CNS,  146 ,   269 ,   288 ,   319 ,   320 ,   321 ,   322 ,   424 ,   436 ,   448   and for initial treatment of presumptive blastomycosis in immunocompromised patients, including HIV-infected individuals",blastomycosis,amphotericin b
718483712,5/11/2015 18:06:45,1634256181,5/11/2015 18:06:07,false,clixsense,1,6338946,CAN,QC,Montréal,209.197.170.96,76,16,,,89,30,BLASTOMYCOSIS,AMPHOTERICIN B,"BLASTOMYCOSIS,",76,4-13-16-29,", IV AMPHOTERICIN B","436 ,   448  IV amphotericin B is preferred for initial treatment of severe blastomycosis, especially infections involving the CNS,  146 ,   269 ,   288 ,   319 ,   320 ,   321 ,   322 ,   424 ,   436 ,   448   and for initial treatment of presumptive blastomycosis in immunocompromised patients, including HIV-infected individuals.",76,16 29,76,16,-1,89,30,TWrex-cause,800216,"436 ,   448  IV amphotericin B is preferred for initial treatment of severe blastomycosis, especially infections involving the CNS,  146 ,   269 ,   288 ,   319 ,   320 ,   321 ,   322 ,   424 ,   436 ,   448   and for initial treatment of presumptive blastomycosis in immunocompromised patients, including HIV-infected individuals",blastomycosis,amphotericin b
718483713,5/11/2015 16:21:17,1634139849,5/11/2015 16:20:58,false,prodege,1,22031444,GBR,K6,Portsmouth,89.240.160.95,18,74,,,31,82,PRE-ECLAMPSIA,SULPHATE,"PRE ECLAMPSIA,",18-22,64-74,magnesium SULPHATE.,"1]  Do women with pre-eclampsia, and their babies, benefit from magnesium sulphate.",18 22,74,18,74,-1,31,82,TWrex-cause,804344,"1]  Do women with pre-eclampsia, and their babies, benefit from magnesium sulphate",pre-eclampsia,sulphate
718483713,5/11/2015 16:32:05,1634146731,5/11/2015 16:31:45,false,clixsense,1,21776599,NLD,6,Tilburg,82.157.8.252,18,74,,,31,82,PRE-ECLAMPSIA,SULPHATE,"PRE ECLAMPSIA,",18-22,74,SULPHATE.,"1]  Do women with pre-eclampsia, and their babies, benefit from magnesium sulphate.",18 22,74,18,74,-1,31,82,TWrex-cause,804344,"1]  Do women with pre-eclampsia, and their babies, benefit from magnesium sulphate",pre-eclampsia,sulphate
718483713,5/11/2015 16:38:50,1634149088,5/11/2015 16:38:33,false,elite,1,30064988,GBR,H3,Leeds,92.22.160.140,18,74,,,31,82,PRE-ECLAMPSIA,SULPHATE,"PRE - ECLAMPSIA,",18-22-21,64-74,magnesium SULPHATE.,"1]  Do women with pre-eclampsia, and their babies, benefit from magnesium sulphate.",18 22,74,18,74,-1,31,82,TWrex-cause,804344,"1]  Do women with pre-eclampsia, and their babies, benefit from magnesium sulphate",pre-eclampsia,sulphate
718483713,5/11/2015 16:41:43,1634150484,5/11/2015 16:41:33,false,clixsense,1,6417722,USA,MI,Taylor,99.170.106.105,18,74,,,31,82,PRE-ECLAMPSIA,SULPHATE,"PRE ECLAMPSIA,",18-22,64-74,magnesium SULPHATE.,"1]  Do women with pre-eclampsia, and their babies, benefit from magnesium sulphate.",18 22,74,18,74,-1,31,82,TWrex-cause,804344,"1]  Do women with pre-eclampsia, and their babies, benefit from magnesium sulphate",pre-eclampsia,sulphate
718483713,5/11/2015 16:50:43,1634155655,5/11/2015 16:49:17,false,points4rewards,1,20113482,USA,OR,Portland,67.213.218.72,18,74,,,31,82,PRE-ECLAMPSIA,SULPHATE,"PRE ECLAMPSIA,",18-22,64-74,magnesium SULPHATE.,"1]  Do women with pre-eclampsia, and their babies, benefit from magnesium sulphate.",18 22,74,18,74,-1,31,82,TWrex-cause,804344,"1]  Do women with pre-eclampsia, and their babies, benefit from magnesium sulphate",pre-eclampsia,sulphate
718483713,5/11/2015 17:01:51,1634159489,5/11/2015 17:01:26,false,points4rewards,1,20306700,USA,WA,Bothell,50.125.145.37,18,74,,,31,82,PRE-ECLAMPSIA,SULPHATE,"PRE ECLAMPSIA,",18-22,64-74,magnesium SULPHATE.,"1]  Do women with pre-eclampsia, and their babies, benefit from magnesium sulphate.",18 22,74,18,74,-1,31,82,TWrex-cause,804344,"1]  Do women with pre-eclampsia, and their babies, benefit from magnesium sulphate",pre-eclampsia,sulphate
718483713,5/11/2015 17:12:22,1634165942,5/11/2015 17:12:08,false,prodege,1,4253262,CAN,ON,Aylmer,206.132.49.137,18,74,,,31,82,PRE-ECLAMPSIA,SULPHATE,"PRE ECLAMPSIA,",18-22,64-74,magnesium SULPHATE.,"1]  Do women with pre-eclampsia, and their babies, benefit from magnesium sulphate.",18 22,74,18,74,-1,31,82,TWrex-cause,804344,"1]  Do women with pre-eclampsia, and their babies, benefit from magnesium sulphate",pre-eclampsia,sulphate
718483713,5/11/2015 17:12:44,1634166050,5/11/2015 17:12:30,false,sharecashgpt,1,28627999,CAN,ON,Sudbury,66.103.55.12,18,74,,,31,82,PRE-ECLAMPSIA,SULPHATE,"PRE ECLAMPSIA,",18-22,64-74,magnesium SULPHATE.,"1]  Do women with pre-eclampsia, and their babies, benefit from magnesium sulphate.",18 22,74,18,74,-1,31,82,TWrex-cause,804344,"1]  Do women with pre-eclampsia, and their babies, benefit from magnesium sulphate",pre-eclampsia,sulphate
718483713,5/11/2015 17:19:16,1634169357,5/11/2015 17:18:53,false,prodege,1,16101132,GBR,F9,Hayes,2.223.214.149,18,74,,,31,82,PRE-ECLAMPSIA,SULPHATE,"PRE ECLAMPSIA,",18-22,64-74,magnesium SULPHATE.,"1]  Do women with pre-eclampsia, and their babies, benefit from magnesium sulphate.",18 22,74,18,74,-1,31,82,TWrex-cause,804344,"1]  Do women with pre-eclampsia, and their babies, benefit from magnesium sulphate",pre-eclampsia,sulphate
718483713,5/11/2015 17:24:49,1634174628,5/11/2015 17:23:58,false,quickrewards,1,8672587,USA,TX,El Paso,209.194.208.150,18,74,,,31,82,PRE-ECLAMPSIA,SULPHATE,"PRE ECLAMPSIA,",18-22,18-74-22,"pre eclampsia, SULPHATE.","1]  Do women with pre-eclampsia, and their babies, benefit from magnesium sulphate.",18 22,74,18,74,-1,31,82,TWrex-cause,804344,"1]  Do women with pre-eclampsia, and their babies, benefit from magnesium sulphate",pre-eclampsia,sulphate
718483714,5/11/2015 16:34:39,1634147788,5/11/2015 16:34:24,false,clixsense,1,21776599,NLD,6,Tilburg,82.157.8.252,8,30,,,16,42,CATARACT,GALACTOSEMIA,CATARACT,8,30,GALACTOSEMIA,• Early cataract formation in galactosemia can be reversed by early diagnosis and dietary intervention.,8,30,8,30,1,16,42,TWrex-cause,814353,• Early cataract formation in galactosemia can be reversed by early diagnosis and dietary intervention,cataract,galactosemia
718483714,5/11/2015 16:42:26,1634150969,5/11/2015 16:42:08,false,elite,1,30064988,GBR,H3,Leeds,92.22.160.140,8,30,,,16,42,CATARACT,GALACTOSEMIA,• CATARACT galactosemia,0-8-30,8-30,cataract GALACTOSEMIA,• Early cataract formation in galactosemia can be reversed by early diagnosis and dietary intervention.,8,30,8,30,1,16,42,TWrex-cause,814353,• Early cataract formation in galactosemia can be reversed by early diagnosis and dietary intervention,cataract,galactosemia
718483714,5/11/2015 16:44:06,1634152257,5/11/2015 16:43:56,false,clixsense,1,6417722,USA,MI,Taylor,99.170.106.105,8,30,,,16,42,CATARACT,GALACTOSEMIA,CATARACT,8,30,GALACTOSEMIA,• Early cataract formation in galactosemia can be reversed by early diagnosis and dietary intervention.,8,30,8,30,1,16,42,TWrex-cause,814353,• Early cataract formation in galactosemia can be reversed by early diagnosis and dietary intervention,cataract,galactosemia
718483714,5/11/2015 16:57:15,1634157715,5/11/2015 16:56:26,false,points4rewards,1,20113482,USA,OR,Portland,67.213.218.72,8,30,,,16,42,CATARACT,GALACTOSEMIA,Early CATARACT formation,2-8-17,30,GALACTOSEMIA,• Early cataract formation in galactosemia can be reversed by early diagnosis and dietary intervention.,8,30,8,30,1,16,42,TWrex-cause,814353,• Early cataract formation in galactosemia can be reversed by early diagnosis and dietary intervention,cataract,galactosemia
718483714,5/11/2015 17:08:16,1634163736,5/11/2015 17:07:53,false,points4rewards,1,20306700,USA,WA,Bothell,50.125.145.37,8,30,,,16,42,CATARACT,GALACTOSEMIA,• CATARACT formation in galactosemia,0-8-17-27-30,8-17-27-30,cataract formation in GALACTOSEMIA,• Early cataract formation in galactosemia can be reversed by early diagnosis and dietary intervention.,8,30,8,30,1,16,42,TWrex-cause,814353,• Early cataract formation in galactosemia can be reversed by early diagnosis and dietary intervention,cataract,galactosemia
718483714,5/11/2015 17:15:31,1634167254,5/11/2015 17:15:10,false,sharecashgpt,1,28627999,CAN,ON,Sudbury,66.103.55.12,8,30,,,16,42,CATARACT,GALACTOSEMIA,CATARACT,8,30,GALACTOSEMIA,• Early cataract formation in galactosemia can be reversed by early diagnosis and dietary intervention.,8,30,8,30,1,16,42,TWrex-cause,814353,• Early cataract formation in galactosemia can be reversed by early diagnosis and dietary intervention,cataract,galactosemia
718483714,5/11/2015 17:15:54,1634167458,5/11/2015 17:15:26,false,prodege,1,4253262,CAN,ON,Aylmer,206.132.49.137,8,30,,,16,42,CATARACT,GALACTOSEMIA,CATARACT,8,30,GALACTOSEMIA,• Early cataract formation in galactosemia can be reversed by early diagnosis and dietary intervention.,8,30,8,30,1,16,42,TWrex-cause,814353,• Early cataract formation in galactosemia can be reversed by early diagnosis and dietary intervention,cataract,galactosemia
718483714,5/11/2015 17:23:53,1634173517,5/11/2015 17:23:32,false,prodege,1,16101132,GBR,F9,Hayes,2.223.214.149,8,30,,,16,42,CATARACT,GALACTOSEMIA,CATARACT,8,30,GALACTOSEMIA,• Early cataract formation in galactosemia can be reversed by early diagnosis and dietary intervention.,8,30,8,30,1,16,42,TWrex-cause,814353,• Early cataract formation in galactosemia can be reversed by early diagnosis and dietary intervention,cataract,galactosemia
718483714,5/11/2015 17:38:48,1634198418,5/11/2015 17:38:25,false,instagc,1,16888714,USA,FL,Davenport,72.64.156.174,8,30,,,16,42,CATARACT,GALACTOSEMIA,• Early CATARACT,0-2-8,30,GALACTOSEMIA,• Early cataract formation in galactosemia can be reversed by early diagnosis and dietary intervention.,8,30,8,30,1,16,42,TWrex-cause,814353,• Early cataract formation in galactosemia can be reversed by early diagnosis and dietary intervention,cataract,galactosemia
718483714,5/11/2015 17:44:06,1634210278,5/11/2015 17:42:55,false,instagc,1,20312760,GBR,I2,Manchester,90.244.159.123,8,30,,,16,42,CATARACT,GALACTOSEMIA,• Early CATARACT formation,0-2-8-17,30,GALACTOSEMIA,• Early cataract formation in galactosemia can be reversed by early diagnosis and dietary intervention.,8,30,8,30,1,16,42,TWrex-cause,814353,• Early cataract formation in galactosemia can be reversed by early diagnosis and dietary intervention,cataract,galactosemia
718483715,5/11/2015 16:58:38,1634158280,5/11/2015 16:57:40,false,points4rewards,1,20113482,USA,OR,Portland,67.213.218.72,67,113,,,78,118,TACHYCARDIA,AVNRT,TACHYCARDIA,67,82-99-104-112,"atrioventricular node reentry (AVNRT),","For almost all patients with PSVT, the underlying mechanism of the tachycardia is atrioventricular node reentry (AVNRT), reentry involving an accessory pathway (AVRT), or atrial tachycardia.",67,,67,113,1,78,118,TWrex-cause,813540,"For almost all patients with PSVT, the underlying mechanism of the tachycardia is atrioventricular node reentry (AVNRT), reentry involving an accessory pathway (AVRT), or atrial tachycardia",tachycardia,avnrt
718483715,5/11/2015 17:09:00,1634164269,5/11/2015 17:08:45,false,points4rewards,1,20306700,USA,WA,Bothell,50.125.145.37,67,113,,,78,118,TACHYCARDIA,AVNRT,TACHYCARDIA,67,99-104-112,"node reentry (AVNRT),","For almost all patients with PSVT, the underlying mechanism of the tachycardia is atrioventricular node reentry (AVNRT), reentry involving an accessory pathway (AVRT), or atrial tachycardia.",67,,67,113,1,78,118,TWrex-cause,813540,"For almost all patients with PSVT, the underlying mechanism of the tachycardia is atrioventricular node reentry (AVNRT), reentry involving an accessory pathway (AVRT), or atrial tachycardia",tachycardia,avnrt
718483715,5/11/2015 17:16:11,1634167604,5/11/2015 17:15:53,false,sharecashgpt,1,28627999,CAN,ON,Sudbury,66.103.55.12,67,113,,,78,118,TACHYCARDIA,AVNRT,TACHYCARDIA,67,99-104-112,"node reentry (AVNRT),","For almost all patients with PSVT, the underlying mechanism of the tachycardia is atrioventricular node reentry (AVNRT), reentry involving an accessory pathway (AVRT), or atrial tachycardia.",67,,67,113,1,78,118,TWrex-cause,813540,"For almost all patients with PSVT, the underlying mechanism of the tachycardia is atrioventricular node reentry (AVNRT), reentry involving an accessory pathway (AVRT), or atrial tachycardia",tachycardia,avnrt
718483715,5/11/2015 17:16:31,1634167809,5/11/2015 17:16:09,false,prodege,1,4253262,CAN,ON,Aylmer,206.132.49.137,67,113,,,78,118,TACHYCARDIA,AVNRT,TACHYCARDIA,67,99-104-112,"node reentry (AVNRT),","For almost all patients with PSVT, the underlying mechanism of the tachycardia is atrioventricular node reentry (AVNRT), reentry involving an accessory pathway (AVRT), or atrial tachycardia.",67,,67,113,1,78,118,TWrex-cause,813540,"For almost all patients with PSVT, the underlying mechanism of the tachycardia is atrioventricular node reentry (AVNRT), reentry involving an accessory pathway (AVRT), or atrial tachycardia",tachycardia,avnrt
718483715,5/11/2015 17:25:20,1634175303,5/11/2015 17:24:28,false,prodege,1,16101132,GBR,F9,Hayes,2.223.214.149,67,113,,,78,118,TACHYCARDIA,AVNRT,TACHYCARDIA,67,99-104-112-82,"atrioventricular node reentry (AVNRT),","For almost all patients with PSVT, the underlying mechanism of the tachycardia is atrioventricular node reentry (AVNRT), reentry involving an accessory pathway (AVRT), or atrial tachycardia.",67,,67,113,1,78,118,TWrex-cause,813540,"For almost all patients with PSVT, the underlying mechanism of the tachycardia is atrioventricular node reentry (AVNRT), reentry involving an accessory pathway (AVRT), or atrial tachycardia",tachycardia,avnrt
718483715,5/11/2015 17:39:36,1634200132,5/11/2015 17:39:18,false,instagc,1,16888714,USA,FL,Davenport,72.64.156.174,67,113,,,78,118,TACHYCARDIA,AVNRT,TACHYCARDIA,67,99-104-112-82,"atrioventricular node reentry (AVNRT),","For almost all patients with PSVT, the underlying mechanism of the tachycardia is atrioventricular node reentry (AVNRT), reentry involving an accessory pathway (AVRT), or atrial tachycardia.",67,,67,113,1,78,118,TWrex-cause,813540,"For almost all patients with PSVT, the underlying mechanism of the tachycardia is atrioventricular node reentry (AVNRT), reentry involving an accessory pathway (AVRT), or atrial tachycardia",tachycardia,avnrt
718483715,5/11/2015 17:44:53,1634211955,5/11/2015 17:44:27,false,instagc,1,20312760,GBR,I2,Manchester,90.244.159.123,67,113,,,78,118,TACHYCARDIA,AVNRT,TACHYCARDIA,67,82-99-104-112,"atrioventricular node reentry (AVNRT),","For almost all patients with PSVT, the underlying mechanism of the tachycardia is atrioventricular node reentry (AVNRT), reentry involving an accessory pathway (AVRT), or atrial tachycardia.",67,,67,113,1,78,118,TWrex-cause,813540,"For almost all patients with PSVT, the underlying mechanism of the tachycardia is atrioventricular node reentry (AVNRT), reentry involving an accessory pathway (AVRT), or atrial tachycardia",tachycardia,avnrt
718483715,5/11/2015 17:54:49,1634236681,5/11/2015 17:54:44,false,neodev,1,30749660,USA,NC,Durham,24.211.188.217,67,113,,,78,118,TACHYCARDIA,AVNRT,mechanism of the TACHYCARDIA is atrioventricular node,50-60-63-67-79-82-99,99-104-112-121-129-139,"node reentry (AVNRT), reentry involving an","For almost all patients with PSVT, the underlying mechanism of the tachycardia is atrioventricular node reentry (AVNRT), reentry involving an accessory pathway (AVRT), or atrial tachycardia.",67,,67,113,1,78,118,TWrex-cause,813540,"For almost all patients with PSVT, the underlying mechanism of the tachycardia is atrioventricular node reentry (AVNRT), reentry involving an accessory pathway (AVRT), or atrial tachycardia",tachycardia,avnrt
718483715,5/11/2015 18:04:54,1634255052,5/11/2015 18:04:01,false,clixsense,1,29155723,GBR,H8,Liverpool,92.15.162.187,67,113,,,78,118,TACHYCARDIA,AVNRT,TACHYCARDIA atrioventricular node,67-82-99,82-99-112-104,"atrioventricular node reentry (AVNRT),","For almost all patients with PSVT, the underlying mechanism of the tachycardia is atrioventricular node reentry (AVNRT), reentry involving an accessory pathway (AVRT), or atrial tachycardia.",67,,67,113,1,78,118,TWrex-cause,813540,"For almost all patients with PSVT, the underlying mechanism of the tachycardia is atrioventricular node reentry (AVNRT), reentry involving an accessory pathway (AVRT), or atrial tachycardia",tachycardia,avnrt
718483715,5/11/2015 18:05:01,1634255144,5/11/2015 18:03:59,false,neodev,1,27667288,CAN,MB,Brandon,216.36.187.168,67,113,,,78,118,TACHYCARDIA,AVNRT,TACHYCARDIA,67,82-99-104-112,"atrioventricular node reentry (AVNRT),","For almost all patients with PSVT, the underlying mechanism of the tachycardia is atrioventricular node reentry (AVNRT), reentry involving an accessory pathway (AVRT), or atrial tachycardia.",67,,67,113,1,78,118,TWrex-cause,813540,"For almost all patients with PSVT, the underlying mechanism of the tachycardia is atrioventricular node reentry (AVNRT), reentry involving an accessory pathway (AVRT), or atrial tachycardia",tachycardia,avnrt
718483716,5/11/2015 18:17:44,1634262771,5/11/2015 18:17:35,false,neodev,1,31743852,GBR,G5,Dover,85.210.121.216,117,94,,,132,103,CYTOMEGALOVIRUS,FOSCARNET,Nephrogenic diabetes foscarnet treatment of CYTOMEGALOVIRUS retinitis.,47-94-104-114-117-133-59,68-78-89-94-104-114-117-133,insipidus associated with FOSCARNET treatment of cytomegalovirus retinitis.,"Farese RV Jr, Schambelan M, Hollander H et al. Nephrogenic diabetes insipidus associated with foscarnet treatment of cytomegalovirus retinitis.",117,94,117,94,-1,132,103,TWrex-cause,804273,"Farese RV Jr, Schambelan M, Hollander H et al. Nephrogenic diabetes insipidus associated with foscarnet treatment of cytomegalovirus retinitis",cytomegalovirus,foscarnet
718483716,5/11/2015 18:38:47,1634274793,5/11/2015 18:38:35,false,dailyrewardsca,1,32438879,CAN,NL,Mount Pearl,47.54.197.0,117,94,,,132,103,CYTOMEGALOVIRUS,FOSCARNET,CYTOMEGALOVIRUS,117,94,FOSCARNET,"Farese RV Jr, Schambelan M, Hollander H et al. Nephrogenic diabetes insipidus associated with foscarnet treatment of cytomegalovirus retinitis.",117,94,117,94,-1,132,103,TWrex-cause,804273,"Farese RV Jr, Schambelan M, Hollander H et al. Nephrogenic diabetes insipidus associated with foscarnet treatment of cytomegalovirus retinitis",cytomegalovirus,foscarnet
718483716,5/11/2015 18:45:22,1634278605,5/11/2015 18:44:57,false,prodege,1,29849805,GBR,Z1,Swansea,82.1.37.235,117,94,,,132,103,CYTOMEGALOVIRUS,FOSCARNET,Nephrogenic diabetes insipidus foscarnet treatment CYTOMEGALOVIRUS retinitis.,47-59-94-104-117-133-68,68-78-94-104-114-117-133,insipidus associated FOSCARNET treatment of cytomegalovirus retinitis.,"Farese RV Jr, Schambelan M, Hollander H et al. Nephrogenic diabetes insipidus associated with foscarnet treatment of cytomegalovirus retinitis.",117,94,117,94,-1,132,103,TWrex-cause,804273,"Farese RV Jr, Schambelan M, Hollander H et al. Nephrogenic diabetes insipidus associated with foscarnet treatment of cytomegalovirus retinitis",cytomegalovirus,foscarnet
718483716,5/11/2015 18:52:52,1634283161,5/11/2015 18:52:40,false,instagc,1,25990856,USA,NV,Las Vegas,98.160.220.169,117,94,,,132,103,CYTOMEGALOVIRUS,FOSCARNET,CYTOMEGALOVIRUS retinitis.,117-133,94,FOSCARNET,"Farese RV Jr, Schambelan M, Hollander H et al. Nephrogenic diabetes insipidus associated with foscarnet treatment of cytomegalovirus retinitis.",117,94,117,94,-1,132,103,TWrex-cause,804273,"Farese RV Jr, Schambelan M, Hollander H et al. Nephrogenic diabetes insipidus associated with foscarnet treatment of cytomegalovirus retinitis",cytomegalovirus,foscarnet
718483716,5/11/2015 19:25:38,1634315327,5/11/2015 19:25:14,false,clixsense,1,17950689,GBR,Y9,Tonypandy,92.2.44.79,117,94,,,132,103,CYTOMEGALOVIRUS,FOSCARNET,foscarnet treatment of CYTOMEGALOVIRUS,94-104-114-117,78-89-94-104-114-117,associated with FOSCARNET treatment of cytomegalovirus,"Farese RV Jr, Schambelan M, Hollander H et al. Nephrogenic diabetes insipidus associated with foscarnet treatment of cytomegalovirus retinitis.",117,94,117,94,-1,132,103,TWrex-cause,804273,"Farese RV Jr, Schambelan M, Hollander H et al. Nephrogenic diabetes insipidus associated with foscarnet treatment of cytomegalovirus retinitis",cytomegalovirus,foscarnet
718483716,5/11/2015 19:55:20,1634331437,5/11/2015 19:55:00,false,instagc,1,30326470,USA,CA,Santee,99.44.37.73,117,94,,,132,103,CYTOMEGALOVIRUS,FOSCARNET,CYTOMEGALOVIRUS retinitis.,117-133,94-104-114-117,FOSCARNET treatment of cytomegalovirus,"Farese RV Jr, Schambelan M, Hollander H et al. Nephrogenic diabetes insipidus associated with foscarnet treatment of cytomegalovirus retinitis.",117,94,117,94,-1,132,103,TWrex-cause,804273,"Farese RV Jr, Schambelan M, Hollander H et al. Nephrogenic diabetes insipidus associated with foscarnet treatment of cytomegalovirus retinitis",cytomegalovirus,foscarnet
718483716,5/11/2015 20:02:33,1634334832,5/11/2015 20:02:14,false,instagc,1,23287154,USA,CA,San Jose,130.65.251.20,117,94,,,132,103,CYTOMEGALOVIRUS,FOSCARNET,CYTOMEGALOVIRUS retinitis.,117-133,94-104,FOSCARNET treatment,"Farese RV Jr, Schambelan M, Hollander H et al. Nephrogenic diabetes insipidus associated with foscarnet treatment of cytomegalovirus retinitis.",117,94,117,94,-1,132,103,TWrex-cause,804273,"Farese RV Jr, Schambelan M, Hollander H et al. Nephrogenic diabetes insipidus associated with foscarnet treatment of cytomegalovirus retinitis",cytomegalovirus,foscarnet
718483716,5/11/2015 20:17:10,1634342473,5/11/2015 20:16:52,false,elite,1,32732290,GBR,A7,Birmingham,86.147.79.250,117,94,,,132,103,CYTOMEGALOVIRUS,FOSCARNET,CYTOMEGALOVIRUS retinitis.,117-133,94,FOSCARNET,"Farese RV Jr, Schambelan M, Hollander H et al. Nephrogenic diabetes insipidus associated with foscarnet treatment of cytomegalovirus retinitis.",117,94,117,94,-1,132,103,TWrex-cause,804273,"Farese RV Jr, Schambelan M, Hollander H et al. Nephrogenic diabetes insipidus associated with foscarnet treatment of cytomegalovirus retinitis",cytomegalovirus,foscarnet
718483716,5/11/2015 20:17:57,1634342828,5/11/2015 20:17:40,false,neodev,1,32216655,NLD,7,Amsterdam,145.100.72.168,117,94,,,132,103,CYTOMEGALOVIRUS,FOSCARNET,Nephrogenic diabetes insipidus associated with foscarnet treatment of CYTOMEGALOVIRUS retinitis.,47-59-68-78-94-104-114-117-133-89,47-68-78-89-94-104-114-117-59,Nephrogenic diabetes insipidus associated with FOSCARNET treatment of cytomegalovirus,"Farese RV Jr, Schambelan M, Hollander H et al. Nephrogenic diabetes insipidus associated with foscarnet treatment of cytomegalovirus retinitis.",117,94,117,94,-1,132,103,TWrex-cause,804273,"Farese RV Jr, Schambelan M, Hollander H et al. Nephrogenic diabetes insipidus associated with foscarnet treatment of cytomegalovirus retinitis",cytomegalovirus,foscarnet
718483716,5/11/2015 20:36:33,1634353139,5/11/2015 20:34:58,false,instagc,1,26806974,USA,OK,Choctaw,69.129.163.62,117,94,,,132,103,CYTOMEGALOVIRUS,FOSCARNET,foscarnet treatment of CYTOMEGALOVIRUS retinitis.,94-104-114-117-133,68-78-89-94-104-114-117,insipidus associated with FOSCARNET treatment of cytomegalovirus,"Farese RV Jr, Schambelan M, Hollander H et al. Nephrogenic diabetes insipidus associated with foscarnet treatment of cytomegalovirus retinitis.",117,94,117,94,-1,132,103,TWrex-cause,804273,"Farese RV Jr, Schambelan M, Hollander H et al. Nephrogenic diabetes insipidus associated with foscarnet treatment of cytomegalovirus retinitis",cytomegalovirus,foscarnet
718483717,5/11/2015 15:07:43,1634111501,5/11/2015 15:07:06,false,sharecashgpt,1,28627999,CAN,ON,Sudbury,66.103.55.12,213,48,,,222,58,TULAREMIA,TULARENSIS,TULAREMIA,213,24-48-36,syndrome Francisella TULARENSIS,"SYN:   Treacher Collins syndrome    Francisella tularensis    (                                audio )  [Edward Francis, Tulare County, California] A gram-negative, aerobic, non-spore-forming bacillus that causes tularemia in humans and animals.",213,48,213,48,1,222,58,TWrex-cause,810960,"SYN:   Treacher Collins syndrome    Francisella tularensis    (                                audio )  [Edward Francis, Tulare County, California] A gram-negative, aerobic, non-spore-forming bacillus that causes tularemia in humans and animals",tularemia,tularensis
718483717,5/11/2015 15:13:37,1634113855,5/11/2015 15:11:50,false,prodege,1,27934334,GBR,C7,Coventry,109.150.228.242,213,48,,,222,58,TULAREMIA,TULARENSIS,TULAREMIA,213,36-48,Francisella TULARENSIS,"SYN:   Treacher Collins syndrome    Francisella tularensis    (                                audio )  [Edward Francis, Tulare County, California] A gram-negative, aerobic, non-spore-forming bacillus that causes tularemia in humans and animals.",213,48,213,48,1,222,58,TWrex-cause,810960,"SYN:   Treacher Collins syndrome    Francisella tularensis    (                                audio )  [Edward Francis, Tulare County, California] A gram-negative, aerobic, non-spore-forming bacillus that causes tularemia in humans and animals",tularemia,tularensis
