_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,orig_e1,orig_e2,expertdecision,relation,sent_id,orig_sentence,term1,term2
503336179,7/15/2014 21:26:18,,1323849938,7/15/2014 21:26:06,prodege,1,6579519,USA,OH,Mansfield,71.55.46.27,76,60,,,80,71,PAIN,PARACETAMOL,PAIN,76,60,PARACETAMOL,Measles patients with an acute ear infection should receive paracetamol for pain and fever and an antibiotic for the infection.,76,60,76,60,80,71,1,RO-may_treat,908195,Measles patients with an acute ear infection should receive paracetamol for pain and fever and an antibiotic for the infection,pain,paracetamol
503336179,7/15/2014 21:57:20,,1323860741,7/15/2014 21:57:05,clixsense,1,26648627,GBR,,,80.189.8.210,76,60,,,80,71,PAIN,PARACETAMOL,PAIN,76,60,PARACETAMOL,Measles patients with an acute ear infection should receive paracetamol for pain and fever and an antibiotic for the infection.,76,60,76,60,80,71,1,RO-may_treat,908195,Measles patients with an acute ear infection should receive paracetamol for pain and fever and an antibiotic for the infection,pain,paracetamol
503336179,7/15/2014 21:59:54,,1323862000,7/15/2014 21:59:43,neodev,1,28175665,CAN,ON,Brampton,99.228.31.59,76,60,,,80,71,PAIN,PARACETAMOL,receive paracetamol for PAIN and fever,52-60-72-76-81-85,60-72-76-81-85,PARACETAMOL for pain and fever,Measles patients with an acute ear infection should receive paracetamol for pain and fever and an antibiotic for the infection.,76,60,76,60,80,71,1,RO-may_treat,908195,Measles patients with an acute ear infection should receive paracetamol for pain and fever and an antibiotic for the infection,pain,paracetamol
503336179,7/15/2014 22:09:42,,1323866459,7/15/2014 22:09:29,instagc,1,13763729,USA,,,75.182.89.225,76,60,,,80,71,PAIN,PARACETAMOL,PAIN,76,60,PARACETAMOL,Measles patients with an acute ear infection should receive paracetamol for pain and fever and an antibiotic for the infection.,76,60,76,60,80,71,1,RO-may_treat,908195,Measles patients with an acute ear infection should receive paracetamol for pain and fever and an antibiotic for the infection,pain,paracetamol
503336179,7/15/2014 22:14:24,,1323868479,7/15/2014 22:14:10,elite,1,28466071,CAN,AB,Edmonton,68.150.39.46,76,60,,,80,71,PAIN,PARACETAMOL,PAIN,76,60,PARACETAMOL,Measles patients with an acute ear infection should receive paracetamol for pain and fever and an antibiotic for the infection.,76,60,76,60,80,71,1,RO-may_treat,908195,Measles patients with an acute ear infection should receive paracetamol for pain and fever and an antibiotic for the infection,pain,paracetamol
503336179,7/15/2014 22:18:35,,1323870473,7/15/2014 22:18:16,clixsense,1,21034659,AUS,4,Brisbane,49.189.2.107,76,60,,,80,71,PAIN,PARACETAMOL,PAIN,76,60,PARACETAMOL,Measles patients with an acute ear infection should receive paracetamol for pain and fever and an antibiotic for the infection.,76,60,76,60,80,71,1,RO-may_treat,908195,Measles patients with an acute ear infection should receive paracetamol for pain and fever and an antibiotic for the infection,pain,paracetamol
503336179,7/15/2014 22:23:10,,1323872557,7/15/2014 22:22:55,zapbux,1,27754872,USA,SC,Graniteville,24.145.86.46,76,60,,,80,71,PAIN,PARACETAMOL,PAIN,76,60,PARACETAMOL,Measles patients with an acute ear infection should receive paracetamol for pain and fever and an antibiotic for the infection.,76,60,76,60,80,71,1,RO-may_treat,908195,Measles patients with an acute ear infection should receive paracetamol for pain and fever and an antibiotic for the infection,pain,paracetamol
503336179,7/15/2014 22:29:13,,1323875448,7/15/2014 22:28:43,onestopgpt,1,21275875,CAN,ON,Hamilton,216.209.129.155,76,60,,,80,71,PAIN,PARACETAMOL,PAIN,76,60,PARACETAMOL,Measles patients with an acute ear infection should receive paracetamol for pain and fever and an antibiotic for the infection.,76,60,76,60,80,71,1,RO-may_treat,908195,Measles patients with an acute ear infection should receive paracetamol for pain and fever and an antibiotic for the infection,pain,paracetamol
503336179,7/15/2014 22:29:28,,1323875587,7/15/2014 22:29:16,tremorgames,1,26860817,NLD,6,Boxmeer,84.29.157.221,76,60,,,80,71,PAIN,PARACETAMOL,PAIN,76,60,PARACETAMOL,Measles patients with an acute ear infection should receive paracetamol for pain and fever and an antibiotic for the infection.,76,60,76,60,80,71,1,RO-may_treat,908195,Measles patients with an acute ear infection should receive paracetamol for pain and fever and an antibiotic for the infection,pain,paracetamol
503336180,7/15/2014 21:07:19,,1323841869,7/15/2014 21:07:13,neodev,1,25224036,CAN,ON,Sudbury,67.204.218.187,161,137,,,168,150,ALLERGY,MULTI-ALLERGY,multi allergy (clinical ALLERGY to one or,137-143-151-161-169-172-176,123-129-134-137-143-161-169,SPT); mono or MULTI ALLERGY allergy to,"The main outcome measures were mono or multi-sensitization (specific IgE to one or more than one nut type, demonstrated by SPT); mono or multi-allergy (clinical allergy to one or more than one nut type.",161,137 143,161,137,168,150,-1,RO-cause_of,900047,"The main outcome measures were mono or multi-sensitization (specific IgE to one or more than one nut type, demonstrated by SPT); mono or multi-allergy (clinical allergy to one or more than one nut type",allergy,multi-allergy
503336180,7/15/2014 21:08:10,,1323842283,7/15/2014 21:07:49,instagc,1,24252915,GBR,B7,Bristol,77.98.139.82,161,137,,,168,150,ALLERGY,MULTI-ALLERGY,(clinical ALLERGY,151-161,137-143,MULTI ALLERGY,"The main outcome measures were mono or multi-sensitization (specific IgE to one or more than one nut type, demonstrated by SPT); mono or multi-allergy (clinical allergy to one or more than one nut type.",161,137 143,161,137,168,150,-1,RO-cause_of,900047,"The main outcome measures were mono or multi-sensitization (specific IgE to one or more than one nut type, demonstrated by SPT); mono or multi-allergy (clinical allergy to one or more than one nut type",allergy,multi-allergy
503336180,7/15/2014 21:12:27,,1323844164,7/15/2014 21:12:00,clixsense,1,19803139,NLD,6,Veldhoven,212.61.84.196,161,137,,,168,150,ALLERGY,MULTI-ALLERGY,(clinical ALLERGY,151-161,137-143,MULTI ALLERGY,"The main outcome measures were mono or multi-sensitization (specific IgE to one or more than one nut type, demonstrated by SPT); mono or multi-allergy (clinical allergy to one or more than one nut type.",161,137 143,161,137,168,150,-1,RO-cause_of,900047,"The main outcome measures were mono or multi-sensitization (specific IgE to one or more than one nut type, demonstrated by SPT); mono or multi-allergy (clinical allergy to one or more than one nut type",allergy,multi-allergy
503336180,7/15/2014 21:17:31,,1323846214,7/15/2014 21:16:58,clixsense,1,25595227,CAN,SK,North Battleford,24.72.96.119,161,137,,,168,150,ALLERGY,MULTI-ALLERGY,(clinical ALLERGY,151-161,137-143,MULTI ALLERGY,"The main outcome measures were mono or multi-sensitization (specific IgE to one or more than one nut type, demonstrated by SPT); mono or multi-allergy (clinical allergy to one or more than one nut type.",161,137 143,161,137,168,150,-1,RO-cause_of,900047,"The main outcome measures were mono or multi-sensitization (specific IgE to one or more than one nut type, demonstrated by SPT); mono or multi-allergy (clinical allergy to one or more than one nut type",allergy,multi-allergy
503336180,7/15/2014 21:21:44,,1323847892,7/15/2014 21:21:25,elite,1,26544151,GBR,,,92.40.117.64,161,137,,,168,150,ALLERGY,MULTI-ALLERGY,ALLERGY,161,137-143,MULTI ALLERGY,"The main outcome measures were mono or multi-sensitization (specific IgE to one or more than one nut type, demonstrated by SPT); mono or multi-allergy (clinical allergy to one or more than one nut type.",161,137 143,161,137,168,150,-1,RO-cause_of,900047,"The main outcome measures were mono or multi-sensitization (specific IgE to one or more than one nut type, demonstrated by SPT); mono or multi-allergy (clinical allergy to one or more than one nut type",allergy,multi-allergy
503336180,7/15/2014 21:23:45,,1323848839,7/15/2014 21:23:27,instagc,1,28301350,GBR,O4,Torquay,89.241.101.166,161,137,,,168,150,ALLERGY,MULTI-ALLERGY,multi allergy (clinical ALLERGY,137-143-151-161,137-143-151-161,MULTI ALLERGY (clinical allergy,"The main outcome measures were mono or multi-sensitization (specific IgE to one or more than one nut type, demonstrated by SPT); mono or multi-allergy (clinical allergy to one or more than one nut type.",161,137 143,161,137,168,150,-1,RO-cause_of,900047,"The main outcome measures were mono or multi-sensitization (specific IgE to one or more than one nut type, demonstrated by SPT); mono or multi-allergy (clinical allergy to one or more than one nut type",allergy,multi-allergy
503336180,7/15/2014 21:23:48,,1323848864,7/15/2014 21:23:22,prodege,1,28255346,GBR,L9,Sheffield,2.125.183.137,161,137,,,168,150,ALLERGY,MULTI-ALLERGY,(clinical ALLERGY,151-161,137-143,MULTI ALLERGY,"The main outcome measures were mono or multi-sensitization (specific IgE to one or more than one nut type, demonstrated by SPT); mono or multi-allergy (clinical allergy to one or more than one nut type.",161,137 143,161,137,168,150,-1,RO-cause_of,900047,"The main outcome measures were mono or multi-sensitization (specific IgE to one or more than one nut type, demonstrated by SPT); mono or multi-allergy (clinical allergy to one or more than one nut type",allergy,multi-allergy
503336180,7/15/2014 21:30:19,,1323851560,7/15/2014 21:29:12,instagc,1,27770607,USA,TX,El Paso,72.183.248.75,161,137,,,168,150,ALLERGY,MULTI-ALLERGY,multi allergy (clinical ALLERGY,137-143-151-161,137-143,MULTI ALLERGY,"The main outcome measures were mono or multi-sensitization (specific IgE to one or more than one nut type, demonstrated by SPT); mono or multi-allergy (clinical allergy to one or more than one nut type.",161,137 143,161,137,168,150,-1,RO-cause_of,900047,"The main outcome measures were mono or multi-sensitization (specific IgE to one or more than one nut type, demonstrated by SPT); mono or multi-allergy (clinical allergy to one or more than one nut type",allergy,multi-allergy
503336180,7/15/2014 21:45:46,,1323856615,7/15/2014 21:45:25,elite,1,27385296,GBR,U8,Edinburgh,77.102.46.226,161,137,,,168,150,ALLERGY,MULTI-ALLERGY,ALLERGY,161,137-143,MULTI ALLERGY,"The main outcome measures were mono or multi-sensitization (specific IgE to one or more than one nut type, demonstrated by SPT); mono or multi-allergy (clinical allergy to one or more than one nut type.",161,137 143,161,137,168,150,-1,RO-cause_of,900047,"The main outcome measures were mono or multi-sensitization (specific IgE to one or more than one nut type, demonstrated by SPT); mono or multi-allergy (clinical allergy to one or more than one nut type",allergy,multi-allergy
503336180,7/15/2014 21:50:12,,1323858056,7/15/2014 21:49:19,instagc,1,28519532,USA,IA,Honey Creek,12.73.110.17,161,137,,,168,150,ALLERGY,MULTI-ALLERGY,multi allergy (clinical ALLERGY,137-143-151-161,137-143,MULTI ALLERGY,"The main outcome measures were mono or multi-sensitization (specific IgE to one or more than one nut type, demonstrated by SPT); mono or multi-allergy (clinical allergy to one or more than one nut type.",161,137 143,161,137,168,150,-1,RO-cause_of,900047,"The main outcome measures were mono or multi-sensitization (specific IgE to one or more than one nut type, demonstrated by SPT); mono or multi-allergy (clinical allergy to one or more than one nut type",allergy,multi-allergy
503336181,7/15/2014 21:04:04,,1323840454,7/15/2014 21:03:40,neodev,1,21515166,NLD,11,Nootdorp,83.86.58.179,85,114,,,89,126,LUNG,LUNG DISEASE,ventilatory strategies in each LUNG,54-66-77-80-85,108-114-119,"focal LUNG DISEASE,","differential lung ventilation    The use of different ventilatory strategies in each lung in a patient with focal lung disease, e.g., a patient undergoing surgery to remove a tumor in one lobe of a lung but not another, or a patient with more severe COPD on one side of the chest than another.",85,114 119,85,114,89,126,1,RO-has_finding_site,905021,"differential lung ventilation    The use of different ventilatory strategies in each lung in a patient with focal lung disease, e.g., a patient undergoing surgery to remove a tumor in one lobe of a lung but not another, or a patient with more severe COPD on one side of the chest than another",lung,lung disease
503336181,7/15/2014 21:04:29,,1323840635,7/15/2014 21:04:26,instagc,1,25990856,USA,NV,Las Vegas,68.108.98.78,85,114,,,89,126,LUNG,LUNG DISEASE,strategies in each LUNG in a patient,66-77-80-85-90-93-95,95-103-108-114-119-128-134-136,"patient with focal LUNG DISEASE, e.g., a patient","differential lung ventilation    The use of different ventilatory strategies in each lung in a patient with focal lung disease, e.g., a patient undergoing surgery to remove a tumor in one lobe of a lung but not another, or a patient with more severe COPD on one side of the chest than another.",85,114 119,85,114,89,126,1,RO-has_finding_site,905021,"differential lung ventilation    The use of different ventilatory strategies in each lung in a patient with focal lung disease, e.g., a patient undergoing surgery to remove a tumor in one lobe of a lung but not another, or a patient with more severe COPD on one side of the chest than another",lung,lung disease
503336181,7/15/2014 21:19:12,,1323846853,7/15/2014 21:18:45,instagc,1,28301350,GBR,O4,Torquay,89.241.101.166,85,114,,,89,126,LUNG,LUNG DISEASE,"LUNG focal lung disease,",85-108-114-119,108-114-119,"focal LUNG DISEASE,","differential lung ventilation    The use of different ventilatory strategies in each lung in a patient with focal lung disease, e.g., a patient undergoing surgery to remove a tumor in one lobe of a lung but not another, or a patient with more severe COPD on one side of the chest than another.",85,114 119,85,114,89,126,1,RO-has_finding_site,905021,"differential lung ventilation    The use of different ventilatory strategies in each lung in a patient with focal lung disease, e.g., a patient undergoing surgery to remove a tumor in one lobe of a lung but not another, or a patient with more severe COPD on one side of the chest than another",lung,lung disease
503336181,7/15/2014 21:28:49,,1323851074,7/15/2014 21:28:21,prodege,1,28255346,GBR,L9,Sheffield,2.125.183.137,85,114,,,89,126,LUNG,LUNG DISEASE,LUNG,85,108-114-119,"focal LUNG DISEASE,","differential lung ventilation    The use of different ventilatory strategies in each lung in a patient with focal lung disease, e.g., a patient undergoing surgery to remove a tumor in one lobe of a lung but not another, or a patient with more severe COPD on one side of the chest than another.",85,114 119,85,114,89,126,1,RO-has_finding_site,905021,"differential lung ventilation    The use of different ventilatory strategies in each lung in a patient with focal lung disease, e.g., a patient undergoing surgery to remove a tumor in one lobe of a lung but not another, or a patient with more severe COPD on one side of the chest than another",lung,lung disease
503336181,7/15/2014 21:55:31,,1323859918,7/15/2014 21:53:00,prodege,1,2143114,CAN,BC,Vancouver,24.84.160.12,85,114,,,89,126,LUNG,LUNG DISEASE,LUNG,85,108-114-119,"focal LUNG DISEASE,","differential lung ventilation    The use of different ventilatory strategies in each lung in a patient with focal lung disease, e.g., a patient undergoing surgery to remove a tumor in one lobe of a lung but not another, or a patient with more severe COPD on one side of the chest than another.",85,114 119,85,114,89,126,1,RO-has_finding_site,905021,"differential lung ventilation    The use of different ventilatory strategies in each lung in a patient with focal lung disease, e.g., a patient undergoing surgery to remove a tumor in one lobe of a lung but not another, or a patient with more severe COPD on one side of the chest than another",lung,lung disease
503336181,7/15/2014 21:59:36,,1323861835,7/15/2014 21:58:44,clixsense,1,15189335,GBR,H9,London,188.29.165.113,85,114,,,89,126,LUNG,LUNG DISEASE,LUNG,85,114-119,"LUNG DISEASE,","differential lung ventilation    The use of different ventilatory strategies in each lung in a patient with focal lung disease, e.g., a patient undergoing surgery to remove a tumor in one lobe of a lung but not another, or a patient with more severe COPD on one side of the chest than another.",85,114 119,85,114,89,126,1,RO-has_finding_site,905021,"differential lung ventilation    The use of different ventilatory strategies in each lung in a patient with focal lung disease, e.g., a patient undergoing surgery to remove a tumor in one lobe of a lung but not another, or a patient with more severe COPD on one side of the chest than another",lung,lung disease
503336181,7/15/2014 22:12:05,,1323867607,7/15/2014 22:11:54,instagc,1,26706653,USA,IL,Elk Grove Village,99.99.9.247,85,114,,,89,126,LUNG,LUNG DISEASE,strategies in each LUNG in a patient,66-77-80-85-90-93-95,114-119,"LUNG DISEASE,","differential lung ventilation    The use of different ventilatory strategies in each lung in a patient with focal lung disease, e.g., a patient undergoing surgery to remove a tumor in one lobe of a lung but not another, or a patient with more severe COPD on one side of the chest than another.",85,114 119,85,114,89,126,1,RO-has_finding_site,905021,"differential lung ventilation    The use of different ventilatory strategies in each lung in a patient with focal lung disease, e.g., a patient undergoing surgery to remove a tumor in one lobe of a lung but not another, or a patient with more severe COPD on one side of the chest than another",lung,lung disease
503336181,7/15/2014 22:12:56,,1323867920,7/15/2014 22:12:38,instagc,1,13763729,USA,,,75.182.89.225,85,114,,,89,126,LUNG,LUNG DISEASE,LUNG,85,114-119,"LUNG DISEASE,","differential lung ventilation    The use of different ventilatory strategies in each lung in a patient with focal lung disease, e.g., a patient undergoing surgery to remove a tumor in one lobe of a lung but not another, or a patient with more severe COPD on one side of the chest than another.",85,114 119,85,114,89,126,1,RO-has_finding_site,905021,"differential lung ventilation    The use of different ventilatory strategies in each lung in a patient with focal lung disease, e.g., a patient undergoing surgery to remove a tumor in one lobe of a lung but not another, or a patient with more severe COPD on one side of the chest than another",lung,lung disease
503336181,7/15/2014 22:20:07,,1323871159,7/15/2014 22:18:53,instagc,1,19636746,USA,NY,Andover,192.182.216.225,85,114,,,89,126,LUNG,LUNG DISEASE,LUNG,85,108-114-119,"focal LUNG DISEASE,","differential lung ventilation    The use of different ventilatory strategies in each lung in a patient with focal lung disease, e.g., a patient undergoing surgery to remove a tumor in one lobe of a lung but not another, or a patient with more severe COPD on one side of the chest than another.",85,114 119,85,114,89,126,1,RO-has_finding_site,905021,"differential lung ventilation    The use of different ventilatory strategies in each lung in a patient with focal lung disease, e.g., a patient undergoing surgery to remove a tumor in one lobe of a lung but not another, or a patient with more severe COPD on one side of the chest than another",lung,lung disease
503336181,7/15/2014 22:23:45,,1323872835,7/15/2014 22:23:26,zapbux,1,27754872,USA,SC,Graniteville,24.145.86.46,85,114,,,89,126,LUNG,LUNG DISEASE,LUNG,85,108-114-119,"focal LUNG DISEASE,","differential lung ventilation    The use of different ventilatory strategies in each lung in a patient with focal lung disease, e.g., a patient undergoing surgery to remove a tumor in one lobe of a lung but not another, or a patient with more severe COPD on one side of the chest than another.",85,114 119,85,114,89,126,1,RO-has_finding_site,905021,"differential lung ventilation    The use of different ventilatory strategies in each lung in a patient with focal lung disease, e.g., a patient undergoing surgery to remove a tumor in one lobe of a lung but not another, or a patient with more severe COPD on one side of the chest than another",lung,lung disease
503336182,7/15/2014 21:09:07,,1323842687,7/15/2014 21:08:49,instagc,1,24252915,GBR,B7,Bristol,77.98.139.82,62,0,,,74,16,LOOSE STOOLS,CHRONIC DIARRHEA,LOOSE STOOLS,62-68,0-8,CHRONIC DIARRHEA,Chronic diarrhea can be defined as the passage of more than 3 loose stools per day during more than 4 weeks.,62 68,0 8,62,0,74,16,1,RO-has_definitional_manifestation,904910,Chronic diarrhea can be defined as the passage of more than 3 loose stools per day during more than 4 weeks,loose stools,Chronic diarrhea
503336182,7/15/2014 21:52:59,,1323858946,7/15/2014 21:50:29,prodege,1,2143114,CAN,BC,Vancouver,24.84.160.12,62,0,,,74,16,LOOSE STOOLS,CHRONIC DIARRHEA,LOOSE STOOLS,62-68,0-8,CHRONIC DIARRHEA,Chronic diarrhea can be defined as the passage of more than 3 loose stools per day during more than 4 weeks.,62 68,0 8,62,0,74,16,1,RO-has_definitional_manifestation,904910,Chronic diarrhea can be defined as the passage of more than 3 loose stools per day during more than 4 weeks,loose stools,Chronic diarrhea
503336182,7/15/2014 21:54:10,,1323859413,7/15/2014 21:53:41,neodev,1,11087793,GBR,K6,Southsea,82.24.115.185,62,0,,,74,16,LOOSE STOOLS,CHRONIC DIARRHEA,LOOSE STOOLS,62-68,0-8,CHRONIC DIARRHEA,Chronic diarrhea can be defined as the passage of more than 3 loose stools per day during more than 4 weeks.,62 68,0 8,62,0,74,16,1,RO-has_definitional_manifestation,904910,Chronic diarrhea can be defined as the passage of more than 3 loose stools per day during more than 4 weeks,loose stools,Chronic diarrhea
503336182,7/15/2014 22:00:04,,1323862111,7/15/2014 21:59:51,pedtoclick,1,20864559,GBR,B8,Bromley,213.106.94.78,62,0,,,74,16,LOOSE STOOLS,CHRONIC DIARRHEA,LOOSE STOOLS,62-68,0-8,CHRONIC DIARRHEA,Chronic diarrhea can be defined as the passage of more than 3 loose stools per day during more than 4 weeks.,62 68,0 8,62,0,74,16,1,RO-has_definitional_manifestation,904910,Chronic diarrhea can be defined as the passage of more than 3 loose stools per day during more than 4 weeks,loose stools,Chronic diarrhea
503336182,7/15/2014 22:00:08,,1323862150,7/15/2014 21:59:44,instagc,1,19636746,USA,NY,Andover,192.182.216.225,62,0,,,74,16,LOOSE STOOLS,CHRONIC DIARRHEA,LOOSE STOOLS,62-68,0-8,CHRONIC DIARRHEA,Chronic diarrhea can be defined as the passage of more than 3 loose stools per day during more than 4 weeks.,62 68,0 8,62,0,74,16,1,RO-has_definitional_manifestation,904910,Chronic diarrhea can be defined as the passage of more than 3 loose stools per day during more than 4 weeks,loose stools,Chronic diarrhea
503336182,7/15/2014 22:14:48,,1323868719,7/15/2014 22:14:39,elite,1,28466071,CAN,AB,Edmonton,68.150.39.46,62,0,,,74,16,LOOSE STOOLS,CHRONIC DIARRHEA,LOOSE STOOLS,62-68,0-8,CHRONIC DIARRHEA,Chronic diarrhea can be defined as the passage of more than 3 loose stools per day during more than 4 weeks.,62 68,0 8,62,0,74,16,1,RO-has_definitional_manifestation,904910,Chronic diarrhea can be defined as the passage of more than 3 loose stools per day during more than 4 weeks,loose stools,Chronic diarrhea
503336182,7/15/2014 22:15:22,,1323868951,7/15/2014 22:14:38,sendearnings,1,20717796,USA,CA,San Jose,99.27.90.128,62,0,,,74,16,LOOSE STOOLS,CHRONIC DIARRHEA,Chronic diarrhea 3 LOOSE STOOLS per day during,0-8-62-68-75-79-83-60,0-8,CHRONIC DIARRHEA,Chronic diarrhea can be defined as the passage of more than 3 loose stools per day during more than 4 weeks.,62 68,0 8,62,0,74,16,1,RO-has_definitional_manifestation,904910,Chronic diarrhea can be defined as the passage of more than 3 loose stools per day during more than 4 weeks,loose stools,Chronic diarrhea
503336182,7/15/2014 22:20:52,,1323871481,7/15/2014 22:20:37,clixsense,1,21034659,AUS,4,Brisbane,49.189.2.107,62,0,,,74,16,LOOSE STOOLS,CHRONIC DIARRHEA,LOOSE STOOLS,62-68,0-8,CHRONIC DIARRHEA,Chronic diarrhea can be defined as the passage of more than 3 loose stools per day during more than 4 weeks.,62 68,0 8,62,0,74,16,1,RO-has_definitional_manifestation,904910,Chronic diarrhea can be defined as the passage of more than 3 loose stools per day during more than 4 weeks,loose stools,Chronic diarrhea
503336182,7/15/2014 22:29:11,,1323875434,7/15/2014 22:29:00,instagc,1,15445601,USA,FL,Jacksonville,24.129.68.254,62,0,,,74,16,LOOSE STOOLS,CHRONIC DIARRHEA,LOOSE STOOLS,62-68,0-8,CHRONIC DIARRHEA,Chronic diarrhea can be defined as the passage of more than 3 loose stools per day during more than 4 weeks.,62 68,0 8,62,0,74,16,1,RO-has_definitional_manifestation,904910,Chronic diarrhea can be defined as the passage of more than 3 loose stools per day during more than 4 weeks,loose stools,Chronic diarrhea
503336182,7/15/2014 22:30:22,,1323875959,7/15/2014 22:30:10,tremorgames,1,26860817,NLD,6,Boxmeer,84.29.157.221,62,0,,,74,16,LOOSE STOOLS,CHRONIC DIARRHEA,LOOSE STOOLS,62-68,0-8,CHRONIC DIARRHEA,Chronic diarrhea can be defined as the passage of more than 3 loose stools per day during more than 4 weeks.,62 68,0 8,62,0,74,16,1,RO-has_definitional_manifestation,904910,Chronic diarrhea can be defined as the passage of more than 3 loose stools per day during more than 4 weeks,loose stools,Chronic diarrhea
503336183,7/15/2014 21:07:48,,1323842105,7/15/2014 21:07:33,instagc,1,24252915,GBR,B7,Bristol,77.98.139.82,121,91,,,125,100,BONE,BONE PAIN,lamelar BONE.,113-121,91-96,BONE PAIN,"The patient was compatible with HCAO, characterized by high bone mass, bone thickening and bone pain with normal lamelar bone.",121,91 96,121,91,125,100,1,RO-has_finding_site,905427,"The patient was compatible with HCAO, characterized by high bone mass, bone thickening and bone pain with normal lamelar bone",bone,bone pain
503336183,7/15/2014 21:10:58,,1323843551,7/15/2014 21:10:36,quickrewards,1,20452113,USA,NY,Port Henry,108.176.206.207,121,91,,,125,100,BONE,BONE PAIN,normal lamelar BONE.,106-113-121,71-76-87-91-96,bone thickening and BONE PAIN,"The patient was compatible with HCAO, characterized by high bone mass, bone thickening and bone pain with normal lamelar bone.",121,91 96,121,91,125,100,1,RO-has_finding_site,905427,"The patient was compatible with HCAO, characterized by high bone mass, bone thickening and bone pain with normal lamelar bone",bone,bone pain
503336183,7/15/2014 21:11:23,,1323843756,7/15/2014 21:11:04,irazoo,1,10644009,USA,,,166.137.94.104,121,91,,,125,100,BONE,BONE PAIN,lamelar BONE.,113-121,91-96,BONE PAIN,"The patient was compatible with HCAO, characterized by high bone mass, bone thickening and bone pain with normal lamelar bone.",121,91 96,121,91,125,100,1,RO-has_finding_site,905427,"The patient was compatible with HCAO, characterized by high bone mass, bone thickening and bone pain with normal lamelar bone",bone,bone pain
503336183,7/15/2014 21:22:16,,1323848126,7/15/2014 21:22:08,clixsense,1,16827630,GBR,A7,Birmingham,86.146.169.103,121,91,,,125,100,BONE,BONE PAIN,BONE.,121,91-96,BONE PAIN,"The patient was compatible with HCAO, characterized by high bone mass, bone thickening and bone pain with normal lamelar bone.",121,91 96,121,91,125,100,1,RO-has_finding_site,905427,"The patient was compatible with HCAO, characterized by high bone mass, bone thickening and bone pain with normal lamelar bone",bone,bone pain
503336183,7/15/2014 21:26:28,,1323850016,7/15/2014 21:26:11,elite,1,28276268,USA,MI,Taylor,67.149.247.166,121,91,,,125,100,BONE,BONE PAIN,BONE.,121,91-96,BONE PAIN,"The patient was compatible with HCAO, characterized by high bone mass, bone thickening and bone pain with normal lamelar bone.",121,91 96,121,91,125,100,1,RO-has_finding_site,905427,"The patient was compatible with HCAO, characterized by high bone mass, bone thickening and bone pain with normal lamelar bone",bone,bone pain
503336183,7/15/2014 21:26:54,,1323850197,7/15/2014 21:26:40,clixsense,1,19162475,GBR,M3,Frome,82.33.126.30,121,91,,,125,100,BONE,BONE PAIN,BONE.,121,91-96,BONE PAIN,"The patient was compatible with HCAO, characterized by high bone mass, bone thickening and bone pain with normal lamelar bone.",121,91 96,121,91,125,100,1,RO-has_finding_site,905427,"The patient was compatible with HCAO, characterized by high bone mass, bone thickening and bone pain with normal lamelar bone",bone,bone pain
503336183,7/15/2014 21:40:29,,1323854813,7/15/2014 21:40:24,clixsense,1,6610277,CAN,ON,Oshawa,174.117.79.122,121,91,,,125,100,BONE,BONE PAIN,with normal lamelar BONE.,101-106-113-121,71-76-87-91-96-101-106-113,bone thickening and BONE PAIN with normal lamelar,"The patient was compatible with HCAO, characterized by high bone mass, bone thickening and bone pain with normal lamelar bone.",121,91 96,121,91,125,100,1,RO-has_finding_site,905427,"The patient was compatible with HCAO, characterized by high bone mass, bone thickening and bone pain with normal lamelar bone",bone,bone pain
503336183,7/15/2014 21:53:58,,1323859300,7/15/2014 21:53:18,instagc,1,28519532,USA,IA,Honey Creek,12.73.110.17,121,91,,,125,100,BONE,BONE PAIN,normal lamelar BONE.,106-113-121,91-96,BONE PAIN,"The patient was compatible with HCAO, characterized by high bone mass, bone thickening and bone pain with normal lamelar bone.",121,91 96,121,91,125,100,1,RO-has_finding_site,905427,"The patient was compatible with HCAO, characterized by high bone mass, bone thickening and bone pain with normal lamelar bone",bone,bone pain
503336183,7/15/2014 21:55:07,,1323859789,7/15/2014 21:54:45,neodev,1,11087793,GBR,K6,Southsea,82.24.115.185,121,91,,,125,100,BONE,BONE PAIN,lamelar BONE.,113-121,91-96,BONE PAIN,"The patient was compatible with HCAO, characterized by high bone mass, bone thickening and bone pain with normal lamelar bone.",121,91 96,121,91,125,100,1,RO-has_finding_site,905427,"The patient was compatible with HCAO, characterized by high bone mass, bone thickening and bone pain with normal lamelar bone",bone,bone pain
503336183,7/15/2014 22:12:14,,1323867664,7/15/2014 22:11:56,clixsense,1,21034659,AUS,4,Brisbane,49.189.2.107,121,91,,,125,100,BONE,BONE PAIN,BONE.,121,91-96,BONE PAIN,"The patient was compatible with HCAO, characterized by high bone mass, bone thickening and bone pain with normal lamelar bone.",121,91 96,121,91,125,100,1,RO-has_finding_site,905427,"The patient was compatible with HCAO, characterized by high bone mass, bone thickening and bone pain with normal lamelar bone",bone,bone pain
