_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,orig_e1,orig_e2,expertdecision,relation,sent_id,orig_sentence,term1,term2
502568407,7/12/2014 08:48:47,,1321275838,7/12/2014 08:48:42,neodev,1.0,17610000,GBR,I2,Manchester,90.200.140.201,204,135,,,217,154,MYELOFIBROSIS,ACUTE MYELOFIBROSIS,disease while chronic MYELOFIBROSIS should be considered a,182-190-196-204-218-225-228-239,114-122-130-135-141-155-159-164-170,disease suggest that ACUTE MYELOFIBROSIS and AAMM could be,This abnormality already demonstrated in two previous cases of acute myelofibrosis and the clinical course of the disease suggest that acute myelofibrosis and AAMM could be the same disease while chronic myelofibrosis should be considered a separate entity.,204,135 141,204,135,217,154,-1,RO-disease_has_finding,901527,This abnormality already demonstrated in two previous cases of acute myelofibrosis and the clinical course of the disease suggest that acute myelofibrosis and AAMM could be the same disease while chronic myelofibrosis should be considered a separate entity,myelofibrosis,acute myelofibrosis
502568407,7/12/2014 08:54:24,,1321277614,7/12/2014 08:54:10,prodege,1.0,17932518,GBR,Y2,Pwllheli,95.151.166.250,204,135,,,217,154,MYELOFIBROSIS,ACUTE MYELOFIBROSIS,chronic MYELOFIBROSIS be,196-204-225,135-141,ACUTE MYELOFIBROSIS,This abnormality already demonstrated in two previous cases of acute myelofibrosis and the clinical course of the disease suggest that acute myelofibrosis and AAMM could be the same disease while chronic myelofibrosis should be considered a separate entity.,204,135 141,204,135,217,154,-1,RO-disease_has_finding,901527,This abnormality already demonstrated in two previous cases of acute myelofibrosis and the clinical course of the disease suggest that acute myelofibrosis and AAMM could be the same disease while chronic myelofibrosis should be considered a separate entity,myelofibrosis,acute myelofibrosis
502568407,7/12/2014 08:58:04,,1321278837,7/12/2014 08:57:37,instagc,1.0,27770607,USA,TX,El Paso,72.183.244.51,204,135,,,217,154,MYELOFIBROSIS,ACUTE MYELOFIBROSIS,chronic MYELOFIBROSIS,196-204,135-141,ACUTE MYELOFIBROSIS,This abnormality already demonstrated in two previous cases of acute myelofibrosis and the clinical course of the disease suggest that acute myelofibrosis and AAMM could be the same disease while chronic myelofibrosis should be considered a separate entity.,204,135 141,204,135,217,154,-1,RO-disease_has_finding,901527,This abnormality already demonstrated in two previous cases of acute myelofibrosis and the clinical course of the disease suggest that acute myelofibrosis and AAMM could be the same disease while chronic myelofibrosis should be considered a separate entity,myelofibrosis,acute myelofibrosis
502568408,7/12/2014 07:29:28,,1321251000,7/12/2014 07:29:09,prodege,1.0,6316959,GBR,"","",87.112.13.121,11,33,,,19,62,HEADACHE,POST-LUMBAR PUNCTURE HEADACHE,postural HEADACHE,2-11,33-38-45-54,POST LUMBAR PUNCTURE HEADACHE,"A postural headache similar to a post-lumbar puncture headache can occur after sexual activity, presumably because of a dural tear and CSF leak triggered by the activity.",11,33 38 45 54,11,33,19,62,-1,RO-has_definitional_manifestation,904994,"A postural headache similar to a post-lumbar puncture headache can occur after sexual activity, presumably because of a dural tear and CSF leak triggered by the activity",headache,post-lumbar puncture headache
502568408,7/12/2014 07:29:48,,1321251129,7/12/2014 07:29:12,elite,1.0,27385296,GBR,U8,Edinburgh,77.102.46.226,11,33,,,19,62,HEADACHE,POST-LUMBAR PUNCTURE HEADACHE,HEADACHE,11,33-38-45-54,POST LUMBAR PUNCTURE HEADACHE,"A postural headache similar to a post-lumbar puncture headache can occur after sexual activity, presumably because of a dural tear and CSF leak triggered by the activity.",11,33 38 45 54,11,33,19,62,-1,RO-has_definitional_manifestation,904994,"A postural headache similar to a post-lumbar puncture headache can occur after sexual activity, presumably because of a dural tear and CSF leak triggered by the activity",headache,post-lumbar puncture headache
502568408,7/12/2014 07:32:23,,1321251895,7/12/2014 07:31:15,elite,1.0,28322695,GBR,G8,Dewsbury,217.44.206.25,11,33,,,19,62,HEADACHE,POST-LUMBAR PUNCTURE HEADACHE,postural HEADACHE,2-11,33-38-45-54,POST LUMBAR PUNCTURE HEADACHE,"A postural headache similar to a post-lumbar puncture headache can occur after sexual activity, presumably because of a dural tear and CSF leak triggered by the activity.",11,33 38 45 54,11,33,19,62,-1,RO-has_definitional_manifestation,904994,"A postural headache similar to a post-lumbar puncture headache can occur after sexual activity, presumably because of a dural tear and CSF leak triggered by the activity",headache,post-lumbar puncture headache
502568408,7/12/2014 07:42:45,,1321254814,7/12/2014 07:42:13,prodege,1.0,27934334,GBR,Q2,Wokingham,86.166.73.224,11,33,,,19,62,HEADACHE,POST-LUMBAR PUNCTURE HEADACHE,postural HEADACHE,2-11,33-38-45-54,POST LUMBAR PUNCTURE HEADACHE,"A postural headache similar to a post-lumbar puncture headache can occur after sexual activity, presumably because of a dural tear and CSF leak triggered by the activity.",11,33 38 45 54,11,33,19,62,-1,RO-has_definitional_manifestation,904994,"A postural headache similar to a post-lumbar puncture headache can occur after sexual activity, presumably because of a dural tear and CSF leak triggered by the activity",headache,post-lumbar puncture headache
502568408,7/12/2014 07:55:58,,1321259120,7/12/2014 07:55:42,instagc,1.0,24252915,GBR,B7,Bristol,77.98.139.82,11,33,,,19,62,HEADACHE,POST-LUMBAR PUNCTURE HEADACHE,postural HEADACHE,2-11,33-38-45-54,POST LUMBAR PUNCTURE HEADACHE,"A postural headache similar to a post-lumbar puncture headache can occur after sexual activity, presumably because of a dural tear and CSF leak triggered by the activity.",11,33 38 45 54,11,33,19,62,-1,RO-has_definitional_manifestation,904994,"A postural headache similar to a post-lumbar puncture headache can occur after sexual activity, presumably because of a dural tear and CSF leak triggered by the activity",headache,post-lumbar puncture headache
502568408,7/12/2014 07:59:41,,1321260434,7/12/2014 07:59:22,clixsense,1.0,15189335,GBR,I9,Norwich,86.155.45.231,11,33,,,19,62,HEADACHE,POST-LUMBAR PUNCTURE HEADACHE,HEADACHE,11,33-38-45-54,POST LUMBAR PUNCTURE HEADACHE,"A postural headache similar to a post-lumbar puncture headache can occur after sexual activity, presumably because of a dural tear and CSF leak triggered by the activity.",11,33 38 45 54,11,33,19,62,-1,RO-has_definitional_manifestation,904994,"A postural headache similar to a post-lumbar puncture headache can occur after sexual activity, presumably because of a dural tear and CSF leak triggered by the activity",headache,post-lumbar puncture headache
502568408,7/12/2014 08:00:53,,1321260877,7/12/2014 08:00:04,clixsense,1.0,6500439,AUS,02,Ingleburn,115.146.65.99,11,33,,,19,62,HEADACHE,POST-LUMBAR PUNCTURE HEADACHE,"HEADACHE similar to a post lumbar puncture headache after sexual activity,",11-20-28-31-33-38-45-54-73-79-86,33-38-45-54-67-107-115-118-120-126-131-135-139,POST LUMBAR PUNCTURE HEADACHE occur because of a dural tear and CSF leak,"A postural headache similar to a post-lumbar puncture headache can occur after sexual activity, presumably because of a dural tear and CSF leak triggered by the activity.",11,33 38 45 54,11,33,19,62,-1,RO-has_definitional_manifestation,904994,"A postural headache similar to a post-lumbar puncture headache can occur after sexual activity, presumably because of a dural tear and CSF leak triggered by the activity",headache,post-lumbar puncture headache
502568408,7/12/2014 08:12:45,,1321264340,7/12/2014 08:12:31,neodev,1.0,18755947,GBR,H2,Accrington,80.47.185.52,11,33,,,19,62,HEADACHE,POST-LUMBAR PUNCTURE HEADACHE,postural HEADACHE a,2-11-31,33-38-45-54,POST LUMBAR PUNCTURE HEADACHE,"A postural headache similar to a post-lumbar puncture headache can occur after sexual activity, presumably because of a dural tear and CSF leak triggered by the activity.",11,33 38 45 54,11,33,19,62,-1,RO-has_definitional_manifestation,904994,"A postural headache similar to a post-lumbar puncture headache can occur after sexual activity, presumably because of a dural tear and CSF leak triggered by the activity",headache,post-lumbar puncture headache
502568408,7/12/2014 08:20:41,,1321266656,7/12/2014 08:20:40,neodev,1.0,11598752,CAN,ON,Toronto,216.165.208.242,11,33,,,19,62,HEADACHE,POST-LUMBAR PUNCTURE HEADACHE,A postural HEADACHE similar to a,0-2-11-20-28-31,20-28-31-33-38-45-54-63-67-73,similar to a POST LUMBAR PUNCTURE HEADACHE can occur after,"A postural headache similar to a post-lumbar puncture headache can occur after sexual activity, presumably because of a dural tear and CSF leak triggered by the activity.",11,33 38 45 54,11,33,19,62,-1,RO-has_definitional_manifestation,904994,"A postural headache similar to a post-lumbar puncture headache can occur after sexual activity, presumably because of a dural tear and CSF leak triggered by the activity",headache,post-lumbar puncture headache
502568408,7/12/2014 08:47:54,,1321275517,7/12/2014 08:47:49,neodev,1.0,17610000,GBR,I2,Manchester,90.200.140.201,11,33,,,19,62,HEADACHE,POST-LUMBAR PUNCTURE HEADACHE,A postural HEADACHE similar to a post,0-2-11-20-28-31-33,20-28-31-33-38-45-54-63-67-73-79,similar to a POST LUMBAR PUNCTURE HEADACHE can occur after sexual,"A postural headache similar to a post-lumbar puncture headache can occur after sexual activity, presumably because of a dural tear and CSF leak triggered by the activity.",11,33 38 45 54,11,33,19,62,-1,RO-has_definitional_manifestation,904994,"A postural headache similar to a post-lumbar puncture headache can occur after sexual activity, presumably because of a dural tear and CSF leak triggered by the activity",headache,post-lumbar puncture headache
502568409,7/12/2014 07:25:56,,1321249728,7/12/2014 07:25:40,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,141,67,,,145,76,BONE,BONE LOSS,relative to basal BONE volumes.,123-132-135-141-146,55-58-62-67-72-77-80-85-91-95,to OVX with BONE LOSS in both femur and tibia,"In contrast, all ITAM adapter-deficient mice responded to OVX with bone loss in both femur and tibia of approximately 40%, relative to basal bone volumes.",141,67 72,141,67,145,76,1,RO-has_finding_site,905117,"In contrast, all ITAM adapter-deficient mice responded to OVX with bone loss in both femur and tibia of approximately 40%, relative to basal bone volumes",bone,bone loss
502568409,7/12/2014 07:26:41,,1321250021,7/12/2014 07:26:14,elite,1.0,27385296,GBR,U8,Edinburgh,77.102.46.226,141,67,,,145,76,BONE,BONE LOSS,BONE,141,67-72,BONE LOSS,"In contrast, all ITAM adapter-deficient mice responded to OVX with bone loss in both femur and tibia of approximately 40%, relative to basal bone volumes.",141,67 72,141,67,145,76,1,RO-has_finding_site,905117,"In contrast, all ITAM adapter-deficient mice responded to OVX with bone loss in both femur and tibia of approximately 40%, relative to basal bone volumes",bone,bone loss
502568409,7/12/2014 07:34:34,,1321252641,7/12/2014 07:34:20,prodege,1.0,6316959,GBR,"","",87.112.13.121,141,67,,,145,76,BONE,BONE LOSS,basal BONE,135-141,67-72,BONE LOSS,"In contrast, all ITAM adapter-deficient mice responded to OVX with bone loss in both femur and tibia of approximately 40%, relative to basal bone volumes.",141,67 72,141,67,145,76,1,RO-has_finding_site,905117,"In contrast, all ITAM adapter-deficient mice responded to OVX with bone loss in both femur and tibia of approximately 40%, relative to basal bone volumes",bone,bone loss
502568409,7/12/2014 07:48:05,,1321256425,7/12/2014 07:47:03,clixsense,1.0,15189335,GBR,I9,Norwich,86.155.45.231,141,67,,,145,76,BONE,BONE LOSS,BONE,141,67-72,BONE LOSS,"In contrast, all ITAM adapter-deficient mice responded to OVX with bone loss in both femur and tibia of approximately 40%, relative to basal bone volumes.",141,67 72,141,67,145,76,1,RO-has_finding_site,905117,"In contrast, all ITAM adapter-deficient mice responded to OVX with bone loss in both femur and tibia of approximately 40%, relative to basal bone volumes",bone,bone loss
502568409,7/12/2014 07:51:26,,1321257563,7/12/2014 07:50:47,prodege,1.0,27934334,GBR,Q2,Wokingham,86.166.73.224,141,67,,,145,76,BONE,BONE LOSS,BONE,141,67-72,BONE LOSS,"In contrast, all ITAM adapter-deficient mice responded to OVX with bone loss in both femur and tibia of approximately 40%, relative to basal bone volumes.",141,67 72,141,67,145,76,1,RO-has_finding_site,905117,"In contrast, all ITAM adapter-deficient mice responded to OVX with bone loss in both femur and tibia of approximately 40%, relative to basal bone volumes",bone,bone loss
502568409,7/12/2014 07:52:48,,1321257999,7/12/2014 07:52:25,instagc,1.0,24252915,GBR,B7,Bristol,77.98.139.82,141,67,,,145,76,BONE,BONE LOSS,basal BONE,135-141,67-72,BONE LOSS,"In contrast, all ITAM adapter-deficient mice responded to OVX with bone loss in both femur and tibia of approximately 40%, relative to basal bone volumes.",141,67 72,141,67,145,76,1,RO-has_finding_site,905117,"In contrast, all ITAM adapter-deficient mice responded to OVX with bone loss in both femur and tibia of approximately 40%, relative to basal bone volumes",bone,bone loss
502568409,7/12/2014 08:13:22,,1321264507,7/12/2014 08:12:42,clixsense,1.0,6500439,AUS,02,Ingleburn,115.146.65.99,141,67,,,145,76,BONE,BONE LOSS,ITAM adapter deficient mice with bone loss relative to basal BONE volumes.,17-22-30-40-62-67-72-123-132-141-146-135,40-45-55-58-62-67-72-77-80-85-91-95-104-118-101,"mice responded to OVX with BONE LOSS in both femur and tibia of approximately 40%,","In contrast, all ITAM adapter-deficient mice responded to OVX with bone loss in both femur and tibia of approximately 40%, relative to basal bone volumes.",141,67 72,141,67,145,76,1,RO-has_finding_site,905117,"In contrast, all ITAM adapter-deficient mice responded to OVX with bone loss in both femur and tibia of approximately 40%, relative to basal bone volumes",bone,bone loss
502568409,7/12/2014 08:20:19,,1321266505,7/12/2014 08:20:17,neodev,1.0,11598752,CAN,ON,Toronto,216.165.208.242,141,67,,,145,76,BONE,BONE LOSS,relative to basal BONE volumes.,123-132-135-141-146,55-58-62-67-72-77-80-85,to OVX with BONE LOSS in both femur,"In contrast, all ITAM adapter-deficient mice responded to OVX with bone loss in both femur and tibia of approximately 40%, relative to basal bone volumes.",141,67 72,141,67,145,76,1,RO-has_finding_site,905117,"In contrast, all ITAM adapter-deficient mice responded to OVX with bone loss in both femur and tibia of approximately 40%, relative to basal bone volumes",bone,bone loss
502568409,7/12/2014 08:26:32,,1321268775,7/12/2014 08:26:27,neodev,1.0,11051762,NLD,09,Utrecht,87.212.164.10,141,67,,,145,76,BONE,BONE LOSS,relative to basal BONE volumes.,123-132-135-141-146,55-58-62-67-72-77-80-85,to OVX with BONE LOSS in both femur,"In contrast, all ITAM adapter-deficient mice responded to OVX with bone loss in both femur and tibia of approximately 40%, relative to basal bone volumes.",141,67 72,141,67,145,76,1,RO-has_finding_site,905117,"In contrast, all ITAM adapter-deficient mice responded to OVX with bone loss in both femur and tibia of approximately 40%, relative to basal bone volumes",bone,bone loss
502568409,7/12/2014 08:40:24,,1321273306,7/12/2014 08:40:06,clixsense,1.0,19162475,GBR,M3,Frome,82.33.126.30,141,67,,,145,76,BONE,BONE LOSS,BONE,141,67-72,BONE LOSS,"In contrast, all ITAM adapter-deficient mice responded to OVX with bone loss in both femur and tibia of approximately 40%, relative to basal bone volumes.",141,67 72,141,67,145,76,1,RO-has_finding_site,905117,"In contrast, all ITAM adapter-deficient mice responded to OVX with bone loss in both femur and tibia of approximately 40%, relative to basal bone volumes",bone,bone loss
502568410,7/12/2014 07:41:00,,1321254359,7/12/2014 07:40:44,clixsense,1.0,6344740,USA,WA,Longview,71.193.162.200,100,142,,,105,159,LIVER,CHRONIC HEPATITIS,LIVER biopsy specimen,100-106-113,142-150,CHRONIC HEPATITIS,"In addition to the characterization of the degree of inflammation and fibrosis, the evaluation of a liver biopsy specimen from a patient with chronic hepatitis includes a description of all of the findings present (e.g., steatosis, bile duct changes, granulomas, type of inflammatory cells, presence of iron, and Mallory hyaline) or a notation of their absence.",100,142 150,100,142,105,159,1,RO-disease_has_primary_anatomic_site,902294,"In addition to the characterization of the degree of inflammation and fibrosis, the evaluation of a liver biopsy specimen from a patient with chronic hepatitis includes a description of all of the findings present (e.g., steatosis, bile duct changes, granulomas, type of inflammatory cells, presence of iron, and Mallory hyaline) or a notation of their absence",liver,chronic hepatitis
502568410,7/12/2014 07:48:53,,1321256684,7/12/2014 07:48:26,clixsense,1.0,27969116,NLD,04,Veendam,185.12.216.74,100,142,,,105,159,LIVER,CHRONIC HEPATITIS,LIVER biopsy specimen,100-106-113,142-150,CHRONIC HEPATITIS,"In addition to the characterization of the degree of inflammation and fibrosis, the evaluation of a liver biopsy specimen from a patient with chronic hepatitis includes a description of all of the findings present (e.g., steatosis, bile duct changes, granulomas, type of inflammatory cells, presence of iron, and Mallory hyaline) or a notation of their absence.",100,142 150,100,142,105,159,1,RO-disease_has_primary_anatomic_site,902294,"In addition to the characterization of the degree of inflammation and fibrosis, the evaluation of a liver biopsy specimen from a patient with chronic hepatitis includes a description of all of the findings present (e.g., steatosis, bile duct changes, granulomas, type of inflammatory cells, presence of iron, and Mallory hyaline) or a notation of their absence",liver,chronic hepatitis
502568410,7/12/2014 07:56:49,,1321259453,7/12/2014 07:55:34,clixsense,1.0,15189335,GBR,I9,Norwich,86.155.45.231,100,142,,,105,159,LIVER,CHRONIC HEPATITIS,LIVER,100,142-150,CHRONIC HEPATITIS,"In addition to the characterization of the degree of inflammation and fibrosis, the evaluation of a liver biopsy specimen from a patient with chronic hepatitis includes a description of all of the findings present (e.g., steatosis, bile duct changes, granulomas, type of inflammatory cells, presence of iron, and Mallory hyaline) or a notation of their absence.",100,142 150,100,142,105,159,1,RO-disease_has_primary_anatomic_site,902294,"In addition to the characterization of the degree of inflammation and fibrosis, the evaluation of a liver biopsy specimen from a patient with chronic hepatitis includes a description of all of the findings present (e.g., steatosis, bile duct changes, granulomas, type of inflammatory cells, presence of iron, and Mallory hyaline) or a notation of their absence",liver,chronic hepatitis
502568410,7/12/2014 07:57:42,,1321259692,7/12/2014 07:56:33,clixsense,1.0,6500439,AUS,02,Ingleburn,115.146.65.99,100,142,,,105,159,LIVER,CHRONIC HEPATITIS,LIVER biopsy specimen from patient with chronic hepatitis,100-106-113-122-129-137-142-150,142-150-160-214-221-232-237-242-251-263-268-271-284-291-300-303-309-313-321,"CHRONIC HEPATITIS includes (e.g., steatosis, bile duct changes, granulomas, type of inflammatory cells, presence of iron, and Mallory hyaline)","In addition to the characterization of the degree of inflammation and fibrosis, the evaluation of a liver biopsy specimen from a patient with chronic hepatitis includes a description of all of the findings present (e.g., steatosis, bile duct changes, granulomas, type of inflammatory cells, presence of iron, and Mallory hyaline) or a notation of their absence.",100,142 150,100,142,105,159,1,RO-disease_has_primary_anatomic_site,902294,"In addition to the characterization of the degree of inflammation and fibrosis, the evaluation of a liver biopsy specimen from a patient with chronic hepatitis includes a description of all of the findings present (e.g., steatosis, bile duct changes, granulomas, type of inflammatory cells, presence of iron, and Mallory hyaline) or a notation of their absence",liver,chronic hepatitis
502568410,7/12/2014 08:03:26,,1321261668,7/12/2014 08:03:08,instagc,1.0,24252915,GBR,B7,Bristol,77.98.139.82,100,142,,,105,159,LIVER,CHRONIC HEPATITIS,LIVER,100,142-150,CHRONIC HEPATITIS,"In addition to the characterization of the degree of inflammation and fibrosis, the evaluation of a liver biopsy specimen from a patient with chronic hepatitis includes a description of all of the findings present (e.g., steatosis, bile duct changes, granulomas, type of inflammatory cells, presence of iron, and Mallory hyaline) or a notation of their absence.",100,142 150,100,142,105,159,1,RO-disease_has_primary_anatomic_site,902294,"In addition to the characterization of the degree of inflammation and fibrosis, the evaluation of a liver biopsy specimen from a patient with chronic hepatitis includes a description of all of the findings present (e.g., steatosis, bile duct changes, granulomas, type of inflammatory cells, presence of iron, and Mallory hyaline) or a notation of their absence",liver,chronic hepatitis
502568410,7/12/2014 08:16:28,,1321265285,7/12/2014 08:15:51,neodev,1.0,18755947,GBR,H2,Accrington,80.47.185.52,100,142,,,105,159,LIVER,CHRONIC HEPATITIS,LIVER biopsy specimen,100-106-113,142-150,CHRONIC HEPATITIS,"In addition to the characterization of the degree of inflammation and fibrosis, the evaluation of a liver biopsy specimen from a patient with chronic hepatitis includes a description of all of the findings present (e.g., steatosis, bile duct changes, granulomas, type of inflammatory cells, presence of iron, and Mallory hyaline) or a notation of their absence.",100,142 150,100,142,105,159,1,RO-disease_has_primary_anatomic_site,902294,"In addition to the characterization of the degree of inflammation and fibrosis, the evaluation of a liver biopsy specimen from a patient with chronic hepatitis includes a description of all of the findings present (e.g., steatosis, bile duct changes, granulomas, type of inflammatory cells, presence of iron, and Mallory hyaline) or a notation of their absence",liver,chronic hepatitis
502568410,7/12/2014 08:34:43,,1321271584,7/12/2014 08:34:29,clixsense,1.0,6355977,NLD,07,Amsterdam,46.129.42.165,100,142,,,105,159,LIVER,CHRONIC HEPATITIS,LIVER biopsy specimen,100-106-113,142-150,CHRONIC HEPATITIS,"In addition to the characterization of the degree of inflammation and fibrosis, the evaluation of a liver biopsy specimen from a patient with chronic hepatitis includes a description of all of the findings present (e.g., steatosis, bile duct changes, granulomas, type of inflammatory cells, presence of iron, and Mallory hyaline) or a notation of their absence.",100,142 150,100,142,105,159,1,RO-disease_has_primary_anatomic_site,902294,"In addition to the characterization of the degree of inflammation and fibrosis, the evaluation of a liver biopsy specimen from a patient with chronic hepatitis includes a description of all of the findings present (e.g., steatosis, bile duct changes, granulomas, type of inflammatory cells, presence of iron, and Mallory hyaline) or a notation of their absence",liver,chronic hepatitis
502568410,7/12/2014 08:36:57,,1321272223,7/12/2014 08:36:16,clixsense,1.0,19162475,GBR,M3,Frome,82.33.126.30,100,142,,,105,159,LIVER,CHRONIC HEPATITIS,LIVER,100,142-150,CHRONIC HEPATITIS,"In addition to the characterization of the degree of inflammation and fibrosis, the evaluation of a liver biopsy specimen from a patient with chronic hepatitis includes a description of all of the findings present (e.g., steatosis, bile duct changes, granulomas, type of inflammatory cells, presence of iron, and Mallory hyaline) or a notation of their absence.",100,142 150,100,142,105,159,1,RO-disease_has_primary_anatomic_site,902294,"In addition to the characterization of the degree of inflammation and fibrosis, the evaluation of a liver biopsy specimen from a patient with chronic hepatitis includes a description of all of the findings present (e.g., steatosis, bile duct changes, granulomas, type of inflammatory cells, presence of iron, and Mallory hyaline) or a notation of their absence",liver,chronic hepatitis
502568410,7/12/2014 08:56:24,,1321278290,7/12/2014 08:56:07,prodege,1.0,17932518,GBR,Y2,Pwllheli,95.151.166.250,100,142,,,105,159,LIVER,CHRONIC HEPATITIS,LIVER,100,142-150,CHRONIC HEPATITIS,"In addition to the characterization of the degree of inflammation and fibrosis, the evaluation of a liver biopsy specimen from a patient with chronic hepatitis includes a description of all of the findings present (e.g., steatosis, bile duct changes, granulomas, type of inflammatory cells, presence of iron, and Mallory hyaline) or a notation of their absence.",100,142 150,100,142,105,159,1,RO-disease_has_primary_anatomic_site,902294,"In addition to the characterization of the degree of inflammation and fibrosis, the evaluation of a liver biopsy specimen from a patient with chronic hepatitis includes a description of all of the findings present (e.g., steatosis, bile duct changes, granulomas, type of inflammatory cells, presence of iron, and Mallory hyaline) or a notation of their absence",liver,chronic hepatitis
502568410,7/12/2014 09:01:28,,1321280030,7/12/2014 09:01:09,instagc,1.0,27770607,USA,TX,El Paso,72.183.244.51,100,142,,,105,159,LIVER,CHRONIC HEPATITIS,LIVER biopsy specimen,100-106-113,142-150,CHRONIC HEPATITIS,"In addition to the characterization of the degree of inflammation and fibrosis, the evaluation of a liver biopsy specimen from a patient with chronic hepatitis includes a description of all of the findings present (e.g., steatosis, bile duct changes, granulomas, type of inflammatory cells, presence of iron, and Mallory hyaline) or a notation of their absence.",100,142 150,100,142,105,159,1,RO-disease_has_primary_anatomic_site,902294,"In addition to the characterization of the degree of inflammation and fibrosis, the evaluation of a liver biopsy specimen from a patient with chronic hepatitis includes a description of all of the findings present (e.g., steatosis, bile duct changes, granulomas, type of inflammatory cells, presence of iron, and Mallory hyaline) or a notation of their absence",liver,chronic hepatitis
502568411,7/12/2014 07:32:27,,1321251935,7/12/2014 07:31:58,elite,1.0,27385296,GBR,U8,Edinburgh,77.102.46.226,122,68,,,131,86,DYSPLASIA,CERVICAL DYSPLASIA,DYSPLASIA,122,68-77,CERVICAL DYSPLASIA,The actual incidence of unsuspected dysplastic change was 0.23% for cervical dysplasia among the Aborigines and 0.75% for dysplasia and 0.84% for carcinoma-in-situ in the metropolitan group.,122,68 77,122,68,131,86,-1,RO-disease_has_finding,901851,The actual incidence of unsuspected dysplastic change was 0.23% for cervical dysplasia among the Aborigines and 0.75% for dysplasia and 0.84% for carcinoma-in-situ in the metropolitan group,dysplasia,cervical dysplasia
502568411,7/12/2014 07:32:39,,1321252033,7/12/2014 07:32:20,gifthulk,1.0,22552178,AUS,05,Adelaide,14.2.2.200,122,68,,,131,86,DYSPLASIA,CERVICAL DYSPLASIA,DYSPLASIA,122,68-77,CERVICAL DYSPLASIA,The actual incidence of unsuspected dysplastic change was 0.23% for cervical dysplasia among the Aborigines and 0.75% for dysplasia and 0.84% for carcinoma-in-situ in the metropolitan group.,122,68 77,122,68,131,86,-1,RO-disease_has_finding,901851,The actual incidence of unsuspected dysplastic change was 0.23% for cervical dysplasia among the Aborigines and 0.75% for dysplasia and 0.84% for carcinoma-in-situ in the metropolitan group,dysplasia,cervical dysplasia
502568411,7/12/2014 07:39:16,,1321253878,7/12/2014 07:38:29,clixsense,1.0,27969116,NLD,04,Veendam,185.12.216.74,122,68,,,131,86,DYSPLASIA,CERVICAL DYSPLASIA,cervical dysplasia DYSPLASIA,68-77-122,68-77-122,CERVICAL DYSPLASIA dysplasia,The actual incidence of unsuspected dysplastic change was 0.23% for cervical dysplasia among the Aborigines and 0.75% for dysplasia and 0.84% for carcinoma-in-situ in the metropolitan group.,122,68 77,122,68,131,86,-1,RO-disease_has_finding,901851,The actual incidence of unsuspected dysplastic change was 0.23% for cervical dysplasia among the Aborigines and 0.75% for dysplasia and 0.84% for carcinoma-in-situ in the metropolitan group,dysplasia,cervical dysplasia
502568411,7/12/2014 07:49:37,,1321256877,7/12/2014 07:49:14,prodege,1.0,27934334,GBR,Q2,Wokingham,86.166.73.224,122,68,,,131,86,DYSPLASIA,CERVICAL DYSPLASIA,DYSPLASIA,122,68-77,CERVICAL DYSPLASIA,The actual incidence of unsuspected dysplastic change was 0.23% for cervical dysplasia among the Aborigines and 0.75% for dysplasia and 0.84% for carcinoma-in-situ in the metropolitan group.,122,68 77,122,68,131,86,-1,RO-disease_has_finding,901851,The actual incidence of unsuspected dysplastic change was 0.23% for cervical dysplasia among the Aborigines and 0.75% for dysplasia and 0.84% for carcinoma-in-situ in the metropolitan group,dysplasia,cervical dysplasia
502568411,7/12/2014 07:58:08,,1321259850,7/12/2014 07:57:54,instagc,1.0,24252915,GBR,B7,Bristol,77.98.139.82,122,68,,,131,86,DYSPLASIA,CERVICAL DYSPLASIA,DYSPLASIA,122,68-77,CERVICAL DYSPLASIA,The actual incidence of unsuspected dysplastic change was 0.23% for cervical dysplasia among the Aborigines and 0.75% for dysplasia and 0.84% for carcinoma-in-situ in the metropolitan group.,122,68 77,122,68,131,86,-1,RO-disease_has_finding,901851,The actual incidence of unsuspected dysplastic change was 0.23% for cervical dysplasia among the Aborigines and 0.75% for dysplasia and 0.84% for carcinoma-in-situ in the metropolitan group,dysplasia,cervical dysplasia
502568411,7/12/2014 08:13:45,,1321264592,7/12/2014 08:13:33,neodev,1.0,18755947,GBR,H2,Accrington,80.47.185.52,122,68,,,131,86,DYSPLASIA,CERVICAL DYSPLASIA,DYSPLASIA,122,68-77,CERVICAL DYSPLASIA,The actual incidence of unsuspected dysplastic change was 0.23% for cervical dysplasia among the Aborigines and 0.75% for dysplasia and 0.84% for carcinoma-in-situ in the metropolitan group.,122,68 77,122,68,131,86,-1,RO-disease_has_finding,901851,The actual incidence of unsuspected dysplastic change was 0.23% for cervical dysplasia among the Aborigines and 0.75% for dysplasia and 0.84% for carcinoma-in-situ in the metropolitan group,dysplasia,cervical dysplasia
