_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,baseline-decision,orig_e1,orig_e2,relation,sent_id,orig_sentence,term1,term2
724123764,5/20/2015 21:36:33,1639881192,5/20/2015 21:36:14,false,prodege,1.0,19907188,USA,MI,Adrian,50.37.37.250,75,108,,,85,119,GONORRHOEA,CEFTRIAXONE,acute uncomplicated GONORRHOEA,55-61-75,108-123-126-120,"CEFTRIAXONE Ro 13 9904,","Eichmann A, Weidmann G, Havas L. One-dose treatment of acute uncomplicated gonorrhoea of male patients with ceftriaxone Ro 13-9904, a new parenteral cephalosporin: a dose-range finding pilot study using doses of 500, 250, 125 and 50 mg respectively, in descending order.",75,108,75,108,-1,85,119,TWrex-cause,800986,"Eichmann A, Weidmann G, Havas L. One-dose treatment of acute uncomplicated gonorrhoea of male patients with ceftriaxone Ro 13-9904, a new parenteral cephalosporin: a dose-range finding pilot study using doses of 500, 250, 125 and 50 mg respectively, in descending order",gonorrhoea,ceftriaxone
724123764,5/20/2015 21:56:45,1639881920,5/20/2015 21:56:14,false,elite,1.0,31883685,GBR,H2,Accrington,80.47.186.28,75,108,,,85,119,GONORRHOEA,CEFTRIAXONE,GONORRHOEA,75,108,CEFTRIAXONE,"Eichmann A, Weidmann G, Havas L. One-dose treatment of acute uncomplicated gonorrhoea of male patients with ceftriaxone Ro 13-9904, a new parenteral cephalosporin: a dose-range finding pilot study using doses of 500, 250, 125 and 50 mg respectively, in descending order.",75,108,75,108,-1,85,119,TWrex-cause,800986,"Eichmann A, Weidmann G, Havas L. One-dose treatment of acute uncomplicated gonorrhoea of male patients with ceftriaxone Ro 13-9904, a new parenteral cephalosporin: a dose-range finding pilot study using doses of 500, 250, 125 and 50 mg respectively, in descending order",gonorrhoea,ceftriaxone
724123765,5/20/2015 22:54:12,1639899384,5/20/2015 22:53:51,false,instagc,1.0,32352104,USA,ME,Bangor,74.75.63.81,157,68,,,172,82,TYPE 1 DIABETES,INSULIN ASPART,subcutaneous insulin infusion therapy in patients with TYPE 1 DIABETES.,115-123-132-140-143-152-157-162-164-102,20-24-34-42-46-51-65-68-76-83-88-91-102-115-123-132,"The efficacy, safety, and pump compatibility of INSULIN ASPART used in continuous subcutaneous insulin infusion therapy","Bode BW, Strange P. The efficacy, safety, and pump compatibility of insulin aspart used in continuous subcutaneous insulin infusion therapy in patients with type 1 diabetes.",157 162 164,68 76,157,68,-1,172,82,TWrex-cause,804269,"Bode BW, Strange P. The efficacy, safety, and pump compatibility of insulin aspart used in continuous subcutaneous insulin infusion therapy in patients with type 1 diabetes",type 1 diabetes,insulin aspart
724123765,5/20/2015 23:00:30,1639901854,5/20/2015 22:59:48,false,clixsense,1.0,17950689,GBR,Y9,Tonypandy,92.2.44.79,157,68,,,172,82,TYPE 1 DIABETES,INSULIN ASPART,in patients with TYPE 1 DIABETES.,140-143-152-157-162-164,46-51-65-68-76,pump compatibility of INSULIN ASPART,"Bode BW, Strange P. The efficacy, safety, and pump compatibility of insulin aspart used in continuous subcutaneous insulin infusion therapy in patients with type 1 diabetes.",157 162 164,68 76,157,68,-1,172,82,TWrex-cause,804269,"Bode BW, Strange P. The efficacy, safety, and pump compatibility of insulin aspart used in continuous subcutaneous insulin infusion therapy in patients with type 1 diabetes",type 1 diabetes,insulin aspart
724123765,5/20/2015 23:22:37,1639909591,5/20/2015 23:21:59,false,points4rewards,1.0,28703583,USA,"","",97.73.90.127,157,68,,,172,82,TYPE 1 DIABETES,INSULIN ASPART,TYPE 1 DIABETES.,157-162-164,68-76-157-162-164,INSULIN ASPART type 1 diabetes.,"Bode BW, Strange P. The efficacy, safety, and pump compatibility of insulin aspart used in continuous subcutaneous insulin infusion therapy in patients with type 1 diabetes.",157 162 164,68 76,157,68,-1,172,82,TWrex-cause,804269,"Bode BW, Strange P. The efficacy, safety, and pump compatibility of insulin aspart used in continuous subcutaneous insulin infusion therapy in patients with type 1 diabetes",type 1 diabetes,insulin aspart
724123765,5/20/2015 23:22:51,1639909722,5/20/2015 23:22:39,false,prodege,1.0,2145087,USA,"","",40.143.102.85,157,68,,,172,82,TYPE 1 DIABETES,INSULIN ASPART,TYPE 1 DIABETES.,157-162-164,68-76,INSULIN ASPART,"Bode BW, Strange P. The efficacy, safety, and pump compatibility of insulin aspart used in continuous subcutaneous insulin infusion therapy in patients with type 1 diabetes.",157 162 164,68 76,157,68,-1,172,82,TWrex-cause,804269,"Bode BW, Strange P. The efficacy, safety, and pump compatibility of insulin aspart used in continuous subcutaneous insulin infusion therapy in patients with type 1 diabetes",type 1 diabetes,insulin aspart
724123765,5/21/2015 00:05:32,1639928531,5/21/2015 00:05:20,false,neodev,1.0,31066862,USA,CA,San Jose,128.107.241.174,157,68,,,172,82,TYPE 1 DIABETES,INSULIN ASPART,TYPE 1 DIABETES.,157-162-164,68-76,INSULIN ASPART,"Bode BW, Strange P. The efficacy, safety, and pump compatibility of insulin aspart used in continuous subcutaneous insulin infusion therapy in patients with type 1 diabetes.",157 162 164,68 76,157,68,-1,172,82,TWrex-cause,804269,"Bode BW, Strange P. The efficacy, safety, and pump compatibility of insulin aspart used in continuous subcutaneous insulin infusion therapy in patients with type 1 diabetes",type 1 diabetes,insulin aspart
724123765,5/21/2015 00:08:19,1639929769,5/21/2015 00:08:01,false,instagc,1.0,15864091,USA,OK,Oklahoma City,104.0.113.133,157,68,,,172,82,TYPE 1 DIABETES,INSULIN ASPART,TYPE 1 DIABETES.,157-162-164,68-76,INSULIN ASPART,"Bode BW, Strange P. The efficacy, safety, and pump compatibility of insulin aspart used in continuous subcutaneous insulin infusion therapy in patients with type 1 diabetes.",157 162 164,68 76,157,68,-1,172,82,TWrex-cause,804269,"Bode BW, Strange P. The efficacy, safety, and pump compatibility of insulin aspart used in continuous subcutaneous insulin infusion therapy in patients with type 1 diabetes",type 1 diabetes,insulin aspart
724123765,5/21/2015 00:12:15,1639931628,5/21/2015 00:12:03,false,instagc,1.0,25990856,USA,NV,Las Vegas,98.160.220.169,157,68,,,172,82,TYPE 1 DIABETES,INSULIN ASPART,TYPE 1 DIABETES.,157-162-164,68-76,INSULIN ASPART,"Bode BW, Strange P. The efficacy, safety, and pump compatibility of insulin aspart used in continuous subcutaneous insulin infusion therapy in patients with type 1 diabetes.",157 162 164,68 76,157,68,-1,172,82,TWrex-cause,804269,"Bode BW, Strange P. The efficacy, safety, and pump compatibility of insulin aspart used in continuous subcutaneous insulin infusion therapy in patients with type 1 diabetes",type 1 diabetes,insulin aspart
724123765,5/21/2015 00:15:45,1639933472,5/21/2015 00:15:33,false,onestopgpt,1.0,21275875,CAN,ON,Hamilton,24.36.121.10,157,68,,,172,82,TYPE 1 DIABETES,INSULIN ASPART,TYPE 1 DIABETES.,157-162-164,68-76,INSULIN ASPART,"Bode BW, Strange P. The efficacy, safety, and pump compatibility of insulin aspart used in continuous subcutaneous insulin infusion therapy in patients with type 1 diabetes.",157 162 164,68 76,157,68,-1,172,82,TWrex-cause,804269,"Bode BW, Strange P. The efficacy, safety, and pump compatibility of insulin aspart used in continuous subcutaneous insulin infusion therapy in patients with type 1 diabetes",type 1 diabetes,insulin aspart
724123765,5/21/2015 00:16:28,1639933811,5/21/2015 00:14:48,false,zoombucks,1.0,6744840,CAN,BC,Kelowna,174.4.58.160,157,68,,,172,82,TYPE 1 DIABETES,INSULIN ASPART,TYPE 1 DIABETES.,157-162-164,68-76,INSULIN ASPART,"Bode BW, Strange P. The efficacy, safety, and pump compatibility of insulin aspart used in continuous subcutaneous insulin infusion therapy in patients with type 1 diabetes.",157 162 164,68 76,157,68,-1,172,82,TWrex-cause,804269,"Bode BW, Strange P. The efficacy, safety, and pump compatibility of insulin aspart used in continuous subcutaneous insulin infusion therapy in patients with type 1 diabetes",type 1 diabetes,insulin aspart
724123765,5/21/2015 00:24:09,1639937442,5/21/2015 00:23:43,false,neodev,1.0,31789301,USA,CA,San Jose,23.27.248.79,157,68,,,172,82,TYPE 1 DIABETES,INSULIN ASPART,in patients with TYPE 1 DIABETES.,140-143-152-157-162-164,46-51-65-68-76-83-88-91,pump compatibility of INSULIN ASPART used in continuous,"Bode BW, Strange P. The efficacy, safety, and pump compatibility of insulin aspart used in continuous subcutaneous insulin infusion therapy in patients with type 1 diabetes.",157 162 164,68 76,157,68,-1,172,82,TWrex-cause,804269,"Bode BW, Strange P. The efficacy, safety, and pump compatibility of insulin aspart used in continuous subcutaneous insulin infusion therapy in patients with type 1 diabetes",type 1 diabetes,insulin aspart
724123766,5/21/2015 00:38:19,1639945624,5/21/2015 00:38:05,false,onestopgpt,1.0,21275875,CAN,ON,Hamilton,24.36.121.10,160,144,,,166,148,ANEMIA,IRON,iron deficiency ANEMIA,144-149-160,144-149-160,IRON deficiency anemia,"Recently, some clinicians have advocated investigation of iron deficiency in the absence of anemia, a condition that is far more prevalent than iron deficiency anemia (6.4% vs 1.6%)  (2, 3.",160,144,160,144,-1,166,148,TWrex-cause,805293,"Recently, some clinicians have advocated investigation of iron deficiency in the absence of anemia, a condition that is far more prevalent than iron deficiency anemia (6.4% vs 1.6%)  (2, 3",anemia,iron
724123766,5/21/2015 00:48:26,1639951531,5/21/2015 00:47:21,false,zoombucks,1.0,6744840,CAN,BC,Kelowna,174.4.58.160,160,144,,,166,148,ANEMIA,IRON,iron deficiency ANEMIA,144-149-160,144-149-160,IRON deficiency anemia,"Recently, some clinicians have advocated investigation of iron deficiency in the absence of anemia, a condition that is far more prevalent than iron deficiency anemia (6.4% vs 1.6%)  (2, 3.",160,144,160,144,-1,166,148,TWrex-cause,805293,"Recently, some clinicians have advocated investigation of iron deficiency in the absence of anemia, a condition that is far more prevalent than iron deficiency anemia (6.4% vs 1.6%)  (2, 3",anemia,iron
724123766,5/21/2015 01:01:55,1639959347,5/21/2015 01:01:11,false,neodev,1.0,11001780,AUS,07,Elwood,14.201.215.31,160,144,,,166,148,ANEMIA,IRON,iron deficiency ANEMIA,144-149-160,144-149-160,IRON deficiency anemia,"Recently, some clinicians have advocated investigation of iron deficiency in the absence of anemia, a condition that is far more prevalent than iron deficiency anemia (6.4% vs 1.6%)  (2, 3.",160,144,160,144,-1,166,148,TWrex-cause,805293,"Recently, some clinicians have advocated investigation of iron deficiency in the absence of anemia, a condition that is far more prevalent than iron deficiency anemia (6.4% vs 1.6%)  (2, 3",anemia,iron
724123766,5/21/2015 01:09:07,1639963760,5/21/2015 01:08:52,false,neodev,1.0,24564999,GBR,H9,London,86.148.196.204,160,144,,,166,148,ANEMIA,IRON,iron deficiency ANEMIA,144-149-160,144-149-160,IRON deficiency anemia,"Recently, some clinicians have advocated investigation of iron deficiency in the absence of anemia, a condition that is far more prevalent than iron deficiency anemia (6.4% vs 1.6%)  (2, 3.",160,144,160,144,-1,166,148,TWrex-cause,805293,"Recently, some clinicians have advocated investigation of iron deficiency in the absence of anemia, a condition that is far more prevalent than iron deficiency anemia (6.4% vs 1.6%)  (2, 3",anemia,iron
724123766,5/21/2015 01:10:25,1639964466,5/21/2015 01:10:06,false,clixsense,1.0,10032240,USA,FL,Naples,76.101.211.223,160,144,,,166,148,ANEMIA,IRON,iron deficiency ANEMIA,144-149-160,144-149-160,IRON deficiency anemia,"Recently, some clinicians have advocated investigation of iron deficiency in the absence of anemia, a condition that is far more prevalent than iron deficiency anemia (6.4% vs 1.6%)  (2, 3.",160,144,160,144,-1,166,148,TWrex-cause,805293,"Recently, some clinicians have advocated investigation of iron deficiency in the absence of anemia, a condition that is far more prevalent than iron deficiency anemia (6.4% vs 1.6%)  (2, 3",anemia,iron
724123766,5/21/2015 01:45:26,1639984349,5/21/2015 01:44:20,false,memolink,1.0,6556053,USA,IL,Zion,76.245.204.32,160,144,,,166,148,ANEMIA,IRON,iron deficiency ANEMIA,144-149-160,144-149-160,IRON deficiency anemia,"Recently, some clinicians have advocated investigation of iron deficiency in the absence of anemia, a condition that is far more prevalent than iron deficiency anemia (6.4% vs 1.6%)  (2, 3.",160,144,160,144,-1,166,148,TWrex-cause,805293,"Recently, some clinicians have advocated investigation of iron deficiency in the absence of anemia, a condition that is far more prevalent than iron deficiency anemia (6.4% vs 1.6%)  (2, 3",anemia,iron
724123766,5/21/2015 02:01:46,1639992262,5/21/2015 02:01:27,false,clixsense,1.0,32609988,USA,IL,Chicago,172.56.13.97,160,144,,,166,148,ANEMIA,IRON,ANEMIA,160,144-149-160,IRON deficiency anemia,"Recently, some clinicians have advocated investigation of iron deficiency in the absence of anemia, a condition that is far more prevalent than iron deficiency anemia (6.4% vs 1.6%)  (2, 3.",160,144,160,144,-1,166,148,TWrex-cause,805293,"Recently, some clinicians have advocated investigation of iron deficiency in the absence of anemia, a condition that is far more prevalent than iron deficiency anemia (6.4% vs 1.6%)  (2, 3",anemia,iron
724123766,5/21/2015 02:18:25,1640000053,5/21/2015 02:18:05,false,prodege,1.0,28592189,CAN,ON,Toronto,99.231.49.180,160,144,,,166,148,ANEMIA,IRON,iron deficiency ANEMIA,144-149-160,144-149-160,IRON deficiency anemia,"Recently, some clinicians have advocated investigation of iron deficiency in the absence of anemia, a condition that is far more prevalent than iron deficiency anemia (6.4% vs 1.6%)  (2, 3.",160,144,160,144,-1,166,148,TWrex-cause,805293,"Recently, some clinicians have advocated investigation of iron deficiency in the absence of anemia, a condition that is far more prevalent than iron deficiency anemia (6.4% vs 1.6%)  (2, 3",anemia,iron
724123766,5/21/2015 02:23:11,1640002277,5/21/2015 02:22:36,false,cotter,1.0,29964039,USA,NV,Reno,71.94.24.147,160,144,,,166,148,ANEMIA,IRON,ANEMIA,160,144-149,IRON deficiency,"Recently, some clinicians have advocated investigation of iron deficiency in the absence of anemia, a condition that is far more prevalent than iron deficiency anemia (6.4% vs 1.6%)  (2, 3.",160,144,160,144,-1,166,148,TWrex-cause,805293,"Recently, some clinicians have advocated investigation of iron deficiency in the absence of anemia, a condition that is far more prevalent than iron deficiency anemia (6.4% vs 1.6%)  (2, 3",anemia,iron
724123766,5/21/2015 02:27:51,1640004588,5/21/2015 02:27:15,false,neodev,1.0,32087449,GBR,"","",77.245.71.12,160,144,,,166,148,ANEMIA,IRON,iron deficiency ANEMIA vs 1.6%),144-149-160-173-176,129-139-144-149-160-167-176-173,prevalent than IRON deficiency anemia (6.4% vs 1.6%),"Recently, some clinicians have advocated investigation of iron deficiency in the absence of anemia, a condition that is far more prevalent than iron deficiency anemia (6.4% vs 1.6%)  (2, 3.",160,144,160,144,-1,166,148,TWrex-cause,805293,"Recently, some clinicians have advocated investigation of iron deficiency in the absence of anemia, a condition that is far more prevalent than iron deficiency anemia (6.4% vs 1.6%)  (2, 3",anemia,iron
724123767,5/20/2015 22:26:32,1639889653,5/20/2015 22:26:13,false,elite,1.0,31883685,GBR,H2,Accrington,80.47.186.28,77,149,,,90,162,FARMER'S LUNG,ACTINOMYCETE,"FARMER'S LUNG,",77-86,136-149,"thermophilic ACTINOMYCETES,","Antigens are commonly categorized by type and occupation (see  Table 55-4 ); farmer's lung, caused by inhalation of hay dust containing thermophilic actinomycetes, is the prototype.",77 86,149,77,149,1,90,162,TWrex-cause,810634,"Antigens are commonly categorized by type and occupation (see  Table 55-4 ); farmer's lung, caused by inhalation of hay dust containing thermophilic actinomycetes, is the prototype",farmer's lung,actinomycete
724123767,5/20/2015 22:37:54,1639893575,5/20/2015 22:36:54,false,neodev,1.0,18881135,CAN,ON,Ajax,99.243.87.224,77,149,,,90,162,FARMER'S LUNG,ACTINOMYCETE,"FARMER'S LUNG,",77-86,136-149,"thermophilic ACTINOMYCETES,","Antigens are commonly categorized by type and occupation (see  Table 55-4 ); farmer's lung, caused by inhalation of hay dust containing thermophilic actinomycetes, is the prototype.",77 86,149,77,149,1,90,162,TWrex-cause,810634,"Antigens are commonly categorized by type and occupation (see  Table 55-4 ); farmer's lung, caused by inhalation of hay dust containing thermophilic actinomycetes, is the prototype",farmer's lung,actinomycete
724123767,5/20/2015 22:40:49,1639894675,5/20/2015 22:40:25,false,elite,1.0,32173500,GBR,E4,Rayleigh,176.24.16.182,77,149,,,90,162,FARMER'S LUNG,ACTINOMYCETE,"FARMER'S LUNG,",77-86,136-149,"thermophilic ACTINOMYCETES,","Antigens are commonly categorized by type and occupation (see  Table 55-4 ); farmer's lung, caused by inhalation of hay dust containing thermophilic actinomycetes, is the prototype.",77 86,149,77,149,1,90,162,TWrex-cause,810634,"Antigens are commonly categorized by type and occupation (see  Table 55-4 ); farmer's lung, caused by inhalation of hay dust containing thermophilic actinomycetes, is the prototype",farmer's lung,actinomycete
724123767,5/20/2015 22:51:12,1639898410,5/20/2015 22:50:54,false,instagc,1.0,32352104,USA,ME,Bangor,74.75.63.81,77,149,,,90,162,FARMER'S LUNG,ACTINOMYCETE,"FARMER'S LUNG, caused by inhalation of hay dust containing thermophilic actinomycetes,",77-86-92-99-102-113-116-120-125-136-149,77-92-99-102-113-116-120-125-136-149-164-167-171-86,"farmer's lung, caused by inhalation of hay dust containing thermophilic ACTINOMYCETES, is the prototype.","Antigens are commonly categorized by type and occupation (see  Table 55-4 ); farmer's lung, caused by inhalation of hay dust containing thermophilic actinomycetes, is the prototype.",77 86,149,77,149,1,90,162,TWrex-cause,810634,"Antigens are commonly categorized by type and occupation (see  Table 55-4 ); farmer's lung, caused by inhalation of hay dust containing thermophilic actinomycetes, is the prototype",farmer's lung,actinomycete
724123767,5/20/2015 22:55:04,1639899691,5/20/2015 22:54:34,false,clixsense,1.0,17950689,GBR,Y9,Tonypandy,92.2.44.79,77,149,,,90,162,FARMER'S LUNG,ACTINOMYCETE,"FARMER'S LUNG, caused by inhalation",77-86-92-99-102,120-125-136-149-164-167-171,"dust containing thermophilic ACTINOMYCETES, is the prototype.","Antigens are commonly categorized by type and occupation (see  Table 55-4 ); farmer's lung, caused by inhalation of hay dust containing thermophilic actinomycetes, is the prototype.",77 86,149,77,149,1,90,162,TWrex-cause,810634,"Antigens are commonly categorized by type and occupation (see  Table 55-4 ); farmer's lung, caused by inhalation of hay dust containing thermophilic actinomycetes, is the prototype",farmer's lung,actinomycete
724123767,5/20/2015 23:09:25,1639905459,5/20/2015 23:08:38,false,points4rewards,1.0,28703583,USA,"","",97.73.90.127,77,149,,,90,162,FARMER'S LUNG,ACTINOMYCETE,"FARMER'S LUNG,",77-86,77-149-86,"farmer's lung, ACTINOMYCETES,","Antigens are commonly categorized by type and occupation (see  Table 55-4 ); farmer's lung, caused by inhalation of hay dust containing thermophilic actinomycetes, is the prototype.",77 86,149,77,149,1,90,162,TWrex-cause,810634,"Antigens are commonly categorized by type and occupation (see  Table 55-4 ); farmer's lung, caused by inhalation of hay dust containing thermophilic actinomycetes, is the prototype",farmer's lung,actinomycete
724123767,5/20/2015 23:20:54,1639909064,5/20/2015 23:20:36,false,prodege,1.0,2145087,USA,"","",40.143.102.85,77,149,,,90,162,FARMER'S LUNG,ACTINOMYCETE,"FARMER'S LUNG,",77-86,136-149,"thermophilic ACTINOMYCETES,","Antigens are commonly categorized by type and occupation (see  Table 55-4 ); farmer's lung, caused by inhalation of hay dust containing thermophilic actinomycetes, is the prototype.",77 86,149,77,149,1,90,162,TWrex-cause,810634,"Antigens are commonly categorized by type and occupation (see  Table 55-4 ); farmer's lung, caused by inhalation of hay dust containing thermophilic actinomycetes, is the prototype",farmer's lung,actinomycete
724123767,5/21/2015 00:01:28,1639926861,5/21/2015 00:01:08,false,neodev,1.0,31066862,USA,CA,San Jose,128.107.241.174,77,149,,,90,162,FARMER'S LUNG,ACTINOMYCETE,"FARMER'S LUNG,",77-86,136-149,"thermophilic ACTINOMYCETES,","Antigens are commonly categorized by type and occupation (see  Table 55-4 ); farmer's lung, caused by inhalation of hay dust containing thermophilic actinomycetes, is the prototype.",77 86,149,77,149,1,90,162,TWrex-cause,810634,"Antigens are commonly categorized by type and occupation (see  Table 55-4 ); farmer's lung, caused by inhalation of hay dust containing thermophilic actinomycetes, is the prototype",farmer's lung,actinomycete
724123767,5/21/2015 00:03:45,1639927714,5/21/2015 00:03:11,false,instagc,1.0,15864091,USA,OK,Oklahoma City,104.0.113.133,77,149,,,90,162,FARMER'S LUNG,ACTINOMYCETE,"FARMER'S LUNG,",77-86,149-136,"thermophilic ACTINOMYCETES,","Antigens are commonly categorized by type and occupation (see  Table 55-4 ); farmer's lung, caused by inhalation of hay dust containing thermophilic actinomycetes, is the prototype.",77 86,149,77,149,1,90,162,TWrex-cause,810634,"Antigens are commonly categorized by type and occupation (see  Table 55-4 ); farmer's lung, caused by inhalation of hay dust containing thermophilic actinomycetes, is the prototype",farmer's lung,actinomycete
724123767,5/21/2015 00:09:17,1639930199,5/21/2015 00:07:55,false,zoombucks,1.0,6744840,CAN,BC,Kelowna,174.4.58.160,77,149,,,90,162,FARMER'S LUNG,ACTINOMYCETE,"FARMER'S LUNG,",77-86,136-149,"thermophilic ACTINOMYCETES,","Antigens are commonly categorized by type and occupation (see  Table 55-4 ); farmer's lung, caused by inhalation of hay dust containing thermophilic actinomycetes, is the prototype.",77 86,149,77,149,1,90,162,TWrex-cause,810634,"Antigens are commonly categorized by type and occupation (see  Table 55-4 ); farmer's lung, caused by inhalation of hay dust containing thermophilic actinomycetes, is the prototype",farmer's lung,actinomycete
724123768,5/20/2015 21:24:21,1639877191,5/20/2015 21:24:01,false,instagc,1.0,24252915,GBR,B7,Bristol,92.236.71.128,265,107,,,273,137,DIARRHEA,ANTIBIOTIC ASSOCIATED DIARRHEA,mild DIARRHEA,260-265,107-118-129,ANTIBIOTIC ASSOCIATED DIARRHEA,"1 ,   19 ,   20 ,   21 ,   22 ,   23    C. difficile -associated diarrhea and colitis (CDAD; also known as antibiotic-associated diarrhea and colitis or pseudomembranous colitis) has been reported with nearly all anti-infectives and may range in severity from mild diarrhea to fatal colitis.",265,107 118 129,265,107,1,273,137,TWrex-cause,814917,"1 ,   19 ,   20 ,   21 ,   22 ,   23    C. difficile -associated diarrhea and colitis (CDAD; also known as antibiotic-associated diarrhea and colitis or pseudomembranous colitis) has been reported with nearly all anti-infectives and may range in severity from mild diarrhea to fatal colitis",diarrhea,antibiotic associated diarrhea
724123768,5/20/2015 21:36:12,1639881111,5/20/2015 21:35:50,false,neodev,1.0,30588889,NLD,07,Amsterdam,77.248.175.222,265,107,,,273,137,DIARRHEA,ANTIBIOTIC ASSOCIATED DIARRHEA,mild DIARRHEA,260-265,107-118-129,ANTIBIOTIC ASSOCIATED DIARRHEA,"1 ,   19 ,   20 ,   21 ,   22 ,   23    C. difficile -associated diarrhea and colitis (CDAD; also known as antibiotic-associated diarrhea and colitis or pseudomembranous colitis) has been reported with nearly all anti-infectives and may range in severity from mild diarrhea to fatal colitis.",265,107 118 129,265,107,1,273,137,TWrex-cause,814917,"1 ,   19 ,   20 ,   21 ,   22 ,   23    C. difficile -associated diarrhea and colitis (CDAD; also known as antibiotic-associated diarrhea and colitis or pseudomembranous colitis) has been reported with nearly all anti-infectives and may range in severity from mild diarrhea to fatal colitis",diarrhea,antibiotic associated diarrhea
724123768,5/20/2015 21:37:59,1639881644,5/20/2015 21:37:43,false,instagc,1.0,19080822,USA,MD,Reisterstown,96.26.47.22,265,107,,,273,137,DIARRHEA,ANTIBIOTIC ASSOCIATED DIARRHEA,DIARRHEA,265,107-118-129,ANTIBIOTIC ASSOCIATED DIARRHEA,"1 ,   19 ,   20 ,   21 ,   22 ,   23    C. difficile -associated diarrhea and colitis (CDAD; also known as antibiotic-associated diarrhea and colitis or pseudomembranous colitis) has been reported with nearly all anti-infectives and may range in severity from mild diarrhea to fatal colitis.",265,107 118 129,265,107,1,273,137,TWrex-cause,814917,"1 ,   19 ,   20 ,   21 ,   22 ,   23    C. difficile -associated diarrhea and colitis (CDAD; also known as antibiotic-associated diarrhea and colitis or pseudomembranous colitis) has been reported with nearly all anti-infectives and may range in severity from mild diarrhea to fatal colitis",diarrhea,antibiotic associated diarrhea
724123768,5/20/2015 22:12:40,1639884983,5/20/2015 22:11:04,false,clixsense,1.0,6375330,CAN,ON,Ottawa,209.195.106.138,265,107,,,273,137,DIARRHEA,ANTIBIOTIC ASSOCIATED DIARRHEA,DIARRHEA,265,107-118-129,ANTIBIOTIC ASSOCIATED DIARRHEA,"1 ,   19 ,   20 ,   21 ,   22 ,   23    C. difficile -associated diarrhea and colitis (CDAD; also known as antibiotic-associated diarrhea and colitis or pseudomembranous colitis) has been reported with nearly all anti-infectives and may range in severity from mild diarrhea to fatal colitis.",265,107 118 129,265,107,1,273,137,TWrex-cause,814917,"1 ,   19 ,   20 ,   21 ,   22 ,   23    C. difficile -associated diarrhea and colitis (CDAD; also known as antibiotic-associated diarrhea and colitis or pseudomembranous colitis) has been reported with nearly all anti-infectives and may range in severity from mild diarrhea to fatal colitis",diarrhea,antibiotic associated diarrhea
724123768,5/20/2015 22:12:48,1639885036,5/20/2015 22:10:45,false,clixsense,1.0,10798016,GBR,C7,Coventry,86.24.245.191,265,107,,,273,137,DIARRHEA,ANTIBIOTIC ASSOCIATED DIARRHEA,difficile associated diarrhea and colitis (CDAD; also known as antibiotic associated diarrhea and colitis or pseudomembranous colitis) has been reported with nearly all anti infectives and may range in severity from mild DIARRHEA to fatal colitis.,43-54-65-74-78-86-93-98-104-107-118-129-138-142-150-153-170-179-183-188-197-202-209-213-218-229-233-237-246-255-260-265-274-277-283-243,43-54-65-74-78-86-93-98-104-107-118-129-138-142-150-153-170-179-183-188-197-202-209-213-218-229-233-237-243-246-255-260-265-274-277-283,difficile associated diarrhea and colitis (CDAD; also known as ANTIBIOTIC ASSOCIATED DIARRHEA and colitis or pseudomembranous colitis) has been reported with nearly all anti infectives and may range in severity from mild diarrhea to fatal colitis.,"1 ,   19 ,   20 ,   21 ,   22 ,   23    C. difficile -associated diarrhea and colitis (CDAD; also known as antibiotic-associated diarrhea and colitis or pseudomembranous colitis) has been reported with nearly all anti-infectives and may range in severity from mild diarrhea to fatal colitis.",265,107 118 129,265,107,1,273,137,TWrex-cause,814917,"1 ,   19 ,   20 ,   21 ,   22 ,   23    C. difficile -associated diarrhea and colitis (CDAD; also known as antibiotic-associated diarrhea and colitis or pseudomembranous colitis) has been reported with nearly all anti-infectives and may range in severity from mild diarrhea to fatal colitis",diarrhea,antibiotic associated diarrhea
724123768,5/20/2015 22:14:54,1639885759,5/20/2015 22:14:18,false,elite,1.0,31883685,GBR,H2,Accrington,80.47.186.28,265,107,,,273,137,DIARRHEA,ANTIBIOTIC ASSOCIATED DIARRHEA,DIARRHEA,265,107-118-129,ANTIBIOTIC ASSOCIATED DIARRHEA,"1 ,   19 ,   20 ,   21 ,   22 ,   23    C. difficile -associated diarrhea and colitis (CDAD; also known as antibiotic-associated diarrhea and colitis or pseudomembranous colitis) has been reported with nearly all anti-infectives and may range in severity from mild diarrhea to fatal colitis.",265,107 118 129,265,107,1,273,137,TWrex-cause,814917,"1 ,   19 ,   20 ,   21 ,   22 ,   23    C. difficile -associated diarrhea and colitis (CDAD; also known as antibiotic-associated diarrhea and colitis or pseudomembranous colitis) has been reported with nearly all anti-infectives and may range in severity from mild diarrhea to fatal colitis",diarrhea,antibiotic associated diarrhea
