_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,orig_e1,orig_e2,expertdecision,relation,sent_id,orig_sentence,term1,term2
503223731,7/15/2014 11:56:01,,1323544838,7/15/2014 11:55:28,instagc,1,25901556,GBR,C3,Saint Ives,82.9.129.2,467,438,,,478,454,PALPITATION,PHEOCHROMOCYTOMA,"PALPITATION,",467,438-456,"PHEOCHROMOCYTOMA Headaches,","Hypertension secondary to hyperaldosteronism  Muscle weakness, hypokalemia in the setting of low renin levels  Diagnosis confirmed by renin levels that do not increase with volume depletion and aldosterone levels that do not decrease appropriately in response to volume loading; hyperaldosteronism can be partly masked in pregnancy by the effects of high progesterone levels, but manifestations recur postpartum Hypertension secondary to pheochromocytoma  Headaches, palpitation, anxiety attacks, unusual sweating, hyperglycemia, and weight loss  Diagnosis confirmed by a serum or 24-hour urine test for catecholamines; associated with a high perinatal morbidity and.",467,438,467,438,478,454,1,RO-disease_may_have_finding,902819,"Hypertension secondary to hyperaldosteronism  Muscle weakness, hypokalemia in the setting of low renin levels  Diagnosis confirmed by renin levels that do not increase with volume depletion and aldosterone levels that do not decrease appropriately in response to volume loading; hyperaldosteronism can be partly masked in pregnancy by the effects of high progesterone levels, but manifestations recur postpartum Hypertension secondary to pheochromocytoma  Headaches, palpitation, anxiety attacks, unusual sweating, hyperglycemia, and weight loss  Diagnosis confirmed by a serum or 24-hour urine test for catecholamines; associated with a high perinatal morbidity and",palpitation,pheochromocytoma
503223731,7/15/2014 12:00:34,,1323547072,7/15/2014 12:00:21,instagc,1,21551272,GBR,Q3,Wolverhampton,2.103.57.104,467,438,,,478,454,PALPITATION,PHEOCHROMOCYTOMA,"PALPITATION,",467,438,PHEOCHROMOCYTOMA,"Hypertension secondary to hyperaldosteronism  Muscle weakness, hypokalemia in the setting of low renin levels  Diagnosis confirmed by renin levels that do not increase with volume depletion and aldosterone levels that do not decrease appropriately in response to volume loading; hyperaldosteronism can be partly masked in pregnancy by the effects of high progesterone levels, but manifestations recur postpartum Hypertension secondary to pheochromocytoma  Headaches, palpitation, anxiety attacks, unusual sweating, hyperglycemia, and weight loss  Diagnosis confirmed by a serum or 24-hour urine test for catecholamines; associated with a high perinatal morbidity and.",467,438,467,438,478,454,1,RO-disease_may_have_finding,902819,"Hypertension secondary to hyperaldosteronism  Muscle weakness, hypokalemia in the setting of low renin levels  Diagnosis confirmed by renin levels that do not increase with volume depletion and aldosterone levels that do not decrease appropriately in response to volume loading; hyperaldosteronism can be partly masked in pregnancy by the effects of high progesterone levels, but manifestations recur postpartum Hypertension secondary to pheochromocytoma  Headaches, palpitation, anxiety attacks, unusual sweating, hyperglycemia, and weight loss  Diagnosis confirmed by a serum or 24-hour urine test for catecholamines; associated with a high perinatal morbidity and",palpitation,pheochromocytoma
503223731,7/15/2014 12:02:11,,1323547685,7/15/2014 12:01:35,sendearnings,1,11896941,USA,FL,Seminole,97.106.105.251,467,438,,,478,454,PALPITATION,PHEOCHROMOCYTOMA,"PALPITATION,",467,412-425-435-438,Hypertension secondary to PHEOCHROMOCYTOMA,"Hypertension secondary to hyperaldosteronism  Muscle weakness, hypokalemia in the setting of low renin levels  Diagnosis confirmed by renin levels that do not increase with volume depletion and aldosterone levels that do not decrease appropriately in response to volume loading; hyperaldosteronism can be partly masked in pregnancy by the effects of high progesterone levels, but manifestations recur postpartum Hypertension secondary to pheochromocytoma  Headaches, palpitation, anxiety attacks, unusual sweating, hyperglycemia, and weight loss  Diagnosis confirmed by a serum or 24-hour urine test for catecholamines; associated with a high perinatal morbidity and.",467,438,467,438,478,454,1,RO-disease_may_have_finding,902819,"Hypertension secondary to hyperaldosteronism  Muscle weakness, hypokalemia in the setting of low renin levels  Diagnosis confirmed by renin levels that do not increase with volume depletion and aldosterone levels that do not decrease appropriately in response to volume loading; hyperaldosteronism can be partly masked in pregnancy by the effects of high progesterone levels, but manifestations recur postpartum Hypertension secondary to pheochromocytoma  Headaches, palpitation, anxiety attacks, unusual sweating, hyperglycemia, and weight loss  Diagnosis confirmed by a serum or 24-hour urine test for catecholamines; associated with a high perinatal morbidity and",palpitation,pheochromocytoma
503223732,7/15/2014 10:20:16,,1323483031,7/15/2014 10:20:01,bitcoinget,1,21704174,NLD,7,Beverwijk,83.81.75.251,75,52,,,82,60,ASCITES,HEPATOMA,"ASCITES,",75,52,HEPATOMA,"In 2 cases of fulminant hepatitis with sepsis and 3 hepatoma patients with ascites, elemental diet containing maltose and amino acids was used to supply sufficient amounts of nutrients in a minimum volume of water.",75,52,75,52,82,60,-1,RO-disease_may_have_finding,902970,"In 2 cases of fulminant hepatitis with sepsis and 3 hepatoma patients with ascites, elemental diet containing maltose and amino acids was used to supply sufficient amounts of nutrients in a minimum volume of water",ascites,hepatoma
503223732,7/15/2014 10:21:39,,1323484014,7/15/2014 10:21:29,clixsense,1,15189335,GBR,E4,Colchester,5.67.141.89,75,52,,,82,60,ASCITES,HEPATOMA,"ASCITES,",75,52,HEPATOMA,"In 2 cases of fulminant hepatitis with sepsis and 3 hepatoma patients with ascites, elemental diet containing maltose and amino acids was used to supply sufficient amounts of nutrients in a minimum volume of water.",75,52,75,52,82,60,-1,RO-disease_may_have_finding,902970,"In 2 cases of fulminant hepatitis with sepsis and 3 hepatoma patients with ascites, elemental diet containing maltose and amino acids was used to supply sufficient amounts of nutrients in a minimum volume of water",ascites,hepatoma
503223732,7/15/2014 10:23:07,,1323484797,7/15/2014 10:22:40,clixsense,1,19162475,GBR,M3,Frome,82.33.126.30,75,52,,,82,60,ASCITES,HEPATOMA,"ASCITES,",75,52,HEPATOMA,"In 2 cases of fulminant hepatitis with sepsis and 3 hepatoma patients with ascites, elemental diet containing maltose and amino acids was used to supply sufficient amounts of nutrients in a minimum volume of water.",75,52,75,52,82,60,-1,RO-disease_may_have_finding,902970,"In 2 cases of fulminant hepatitis with sepsis and 3 hepatoma patients with ascites, elemental diet containing maltose and amino acids was used to supply sufficient amounts of nutrients in a minimum volume of water",ascites,hepatoma
503223732,7/15/2014 10:23:54,,1323485277,7/15/2014 10:23:33,gifthulk,1,22144176,GBR,U8,Edinburgh,129.215.149.99,75,52,,,82,60,ASCITES,HEPATOMA,"ASCITES,",75,52,HEPATOMA,"In 2 cases of fulminant hepatitis with sepsis and 3 hepatoma patients with ascites, elemental diet containing maltose and amino acids was used to supply sufficient amounts of nutrients in a minimum volume of water.",75,52,75,52,82,60,-1,RO-disease_may_have_finding,902970,"In 2 cases of fulminant hepatitis with sepsis and 3 hepatoma patients with ascites, elemental diet containing maltose and amino acids was used to supply sufficient amounts of nutrients in a minimum volume of water",ascites,hepatoma
503223732,7/15/2014 10:27:47,,1323487727,7/15/2014 10:27:27,eup_slw,1,21338859,GBR,K6,Portsmouth,86.6.113.168,75,52,,,82,60,ASCITES,HEPATOMA,"ASCITES,",75,52,HEPATOMA,"In 2 cases of fulminant hepatitis with sepsis and 3 hepatoma patients with ascites, elemental diet containing maltose and amino acids was used to supply sufficient amounts of nutrients in a minimum volume of water.",75,52,75,52,82,60,-1,RO-disease_may_have_finding,902970,"In 2 cases of fulminant hepatitis with sepsis and 3 hepatoma patients with ascites, elemental diet containing maltose and amino acids was used to supply sufficient amounts of nutrients in a minimum volume of water",ascites,hepatoma
503223732,7/15/2014 10:49:39,,1323502882,7/15/2014 10:48:40,clixsense,1,8888883,USA,FL,Orlando,76.26.232.146,75,52,,,82,60,ASCITES,HEPATOMA,"ASCITES, elemental diet containing maltose amino acids",75-84-94-99-110-122-128,52-75,"HEPATOMA ascites,","In 2 cases of fulminant hepatitis with sepsis and 3 hepatoma patients with ascites, elemental diet containing maltose and amino acids was used to supply sufficient amounts of nutrients in a minimum volume of water.",75,52,75,52,82,60,-1,RO-disease_may_have_finding,902970,"In 2 cases of fulminant hepatitis with sepsis and 3 hepatoma patients with ascites, elemental diet containing maltose and amino acids was used to supply sufficient amounts of nutrients in a minimum volume of water",ascites,hepatoma
503223732,7/15/2014 10:53:51,,1323505707,7/15/2014 10:53:28,prodege,1,27934334,GBR,B9,High Wycombe,86.166.72.139,75,52,,,82,60,ASCITES,HEPATOMA,"ASCITES,",75,52,HEPATOMA,"In 2 cases of fulminant hepatitis with sepsis and 3 hepatoma patients with ascites, elemental diet containing maltose and amino acids was used to supply sufficient amounts of nutrients in a minimum volume of water.",75,52,75,52,82,60,-1,RO-disease_may_have_finding,902970,"In 2 cases of fulminant hepatitis with sepsis and 3 hepatoma patients with ascites, elemental diet containing maltose and amino acids was used to supply sufficient amounts of nutrients in a minimum volume of water",ascites,hepatoma
503223732,7/15/2014 10:56:24,,1323507279,7/15/2014 10:55:49,clixsense,1,27969116,NLD,,,91.213.37.165,75,52,,,82,60,ASCITES,HEPATOMA,"hepatoma patients with ASCITES,",52-61-70-75,39-46-52,sepsis and HEPATOMA,"In 2 cases of fulminant hepatitis with sepsis and 3 hepatoma patients with ascites, elemental diet containing maltose and amino acids was used to supply sufficient amounts of nutrients in a minimum volume of water.",75,52,75,52,82,60,-1,RO-disease_may_have_finding,902970,"In 2 cases of fulminant hepatitis with sepsis and 3 hepatoma patients with ascites, elemental diet containing maltose and amino acids was used to supply sufficient amounts of nutrients in a minimum volume of water",ascites,hepatoma
503223732,7/15/2014 11:04:45,,1323512636,7/15/2014 11:03:14,rewardsspot,1,17763704,USA,VA,Manassas,198.7.62.204,75,52,,,82,60,ASCITES,HEPATOMA,"fulminant hepatitis sepsis hepatoma ASCITES, maltose amino acids",14-24-39-52-75-110-122-128,14-39-52-75-110-122-128-24,"fulminant hepatitis sepsis HEPATOMA ascites, maltose amino acids","In 2 cases of fulminant hepatitis with sepsis and 3 hepatoma patients with ascites, elemental diet containing maltose and amino acids was used to supply sufficient amounts of nutrients in a minimum volume of water.",75,52,75,52,82,60,-1,RO-disease_may_have_finding,902970,"In 2 cases of fulminant hepatitis with sepsis and 3 hepatoma patients with ascites, elemental diet containing maltose and amino acids was used to supply sufficient amounts of nutrients in a minimum volume of water",ascites,hepatoma
503223732,7/15/2014 11:28:13,,1323528542,7/15/2014 11:27:38,prodege,1,9525153,CAN,ON,Toronto,65.95.187.40,75,52,,,82,60,ASCITES,HEPATOMA,"fulminant hepatitis with sepsis hepatoma ASCITES, elemental diet maltose amino acids",14-24-34-39-52-75-84-94-110-122-128,14-24-39-52-75-84-94-110-122-128,"fulminant hepatitis sepsis HEPATOMA ascites, elemental diet maltose amino acids","In 2 cases of fulminant hepatitis with sepsis and 3 hepatoma patients with ascites, elemental diet containing maltose and amino acids was used to supply sufficient amounts of nutrients in a minimum volume of water.",75,52,75,52,82,60,-1,RO-disease_may_have_finding,902970,"In 2 cases of fulminant hepatitis with sepsis and 3 hepatoma patients with ascites, elemental diet containing maltose and amino acids was used to supply sufficient amounts of nutrients in a minimum volume of water",ascites,hepatoma
503223733,7/15/2014 10:20:39,,1323483288,7/15/2014 10:20:25,clixsense,1,26649250,GBR,N7,Epsom,193.117.31.2,156,205,,,171,219,LACTIC ACIDOSIS,LEIGH SYNDROME,"congenital LACTIC ACIDOSIS,",145-156-163,195-205-211,infantile LEIGH SYNDROME.,"Pyruvate dehydrogenase deficiency is one of the most common causes of encephalopathy associated with lactic acidosis and is known to account for congenital lactic acidosis, recurrent ataxia, and infantile Leigh syndrome.",156 163,205 211,156,205,171,219,-1,RO-has_manifestation,906187,"Pyruvate dehydrogenase deficiency is one of the most common causes of encephalopathy associated with lactic acidosis and is known to account for congenital lactic acidosis, recurrent ataxia, and infantile Leigh syndrome",lactic acidosis,Leigh syndrome
503223733,7/15/2014 10:25:06,,1323485973,7/15/2014 10:24:53,bitcoinget,1,21704174,NLD,7,Beverwijk,83.81.75.251,156,205,,,171,219,LACTIC ACIDOSIS,LEIGH SYNDROME,"congenital LACTIC ACIDOSIS, recurrent ataxia,",145-156-163-173-183,195-205-211,infantile LEIGH SYNDROME.,"Pyruvate dehydrogenase deficiency is one of the most common causes of encephalopathy associated with lactic acidosis and is known to account for congenital lactic acidosis, recurrent ataxia, and infantile Leigh syndrome.",156 163,205 211,156,205,171,219,-1,RO-has_manifestation,906187,"Pyruvate dehydrogenase deficiency is one of the most common causes of encephalopathy associated with lactic acidosis and is known to account for congenital lactic acidosis, recurrent ataxia, and infantile Leigh syndrome",lactic acidosis,Leigh syndrome
503223733,7/15/2014 10:28:50,,1323488436,7/15/2014 10:28:38,eup_slw,1,21338859,GBR,K6,Portsmouth,86.6.113.168,156,205,,,171,219,LACTIC ACIDOSIS,LEIGH SYNDROME,"congenital LACTIC ACIDOSIS,",145-156-163,195-205-211,infantile LEIGH SYNDROME.,"Pyruvate dehydrogenase deficiency is one of the most common causes of encephalopathy associated with lactic acidosis and is known to account for congenital lactic acidosis, recurrent ataxia, and infantile Leigh syndrome.",156 163,205 211,156,205,171,219,-1,RO-has_manifestation,906187,"Pyruvate dehydrogenase deficiency is one of the most common causes of encephalopathy associated with lactic acidosis and is known to account for congenital lactic acidosis, recurrent ataxia, and infantile Leigh syndrome",lactic acidosis,Leigh syndrome
503223733,7/15/2014 10:32:00,,1323490504,7/15/2014 10:31:48,instagc,1,24252915,GBR,B7,Bristol,77.98.139.82,156,205,,,171,219,LACTIC ACIDOSIS,LEIGH SYNDROME,"congenital LACTIC ACIDOSIS,",145-156-163,195-205-211,infantile LEIGH SYNDROME.,"Pyruvate dehydrogenase deficiency is one of the most common causes of encephalopathy associated with lactic acidosis and is known to account for congenital lactic acidosis, recurrent ataxia, and infantile Leigh syndrome.",156 163,205 211,156,205,171,219,-1,RO-has_manifestation,906187,"Pyruvate dehydrogenase deficiency is one of the most common causes of encephalopathy associated with lactic acidosis and is known to account for congenital lactic acidosis, recurrent ataxia, and infantile Leigh syndrome",lactic acidosis,Leigh syndrome
503223733,7/15/2014 10:34:43,,1323492255,7/15/2014 10:33:58,rewardsspot,1,24482174,GBR,H9,London,46.23.68.180,156,205,,,171,219,LACTIC ACIDOSIS,LEIGH SYNDROME,"Pyruvate dehydrogenase deficiency encephalopathy lactic acidosis congenital LACTIC ACIDOSIS, ataxia, infantile Leigh syndrome.",0-9-23-70-108-145-156-163-183-195-205-211-101,0-9-23-70-108-145-156-163-183-195-205-211-101,"Pyruvate dehydrogenase deficiency encephalopathy lactic acidosis congenital lactic acidosis, ataxia, infantile LEIGH SYNDROME.","Pyruvate dehydrogenase deficiency is one of the most common causes of encephalopathy associated with lactic acidosis and is known to account for congenital lactic acidosis, recurrent ataxia, and infantile Leigh syndrome.",156 163,205 211,156,205,171,219,-1,RO-has_manifestation,906187,"Pyruvate dehydrogenase deficiency is one of the most common causes of encephalopathy associated with lactic acidosis and is known to account for congenital lactic acidosis, recurrent ataxia, and infantile Leigh syndrome",lactic acidosis,Leigh syndrome
503223733,7/15/2014 11:19:29,,1323523596,7/15/2014 11:18:57,neodev,1,15848372,AUS,2,Jannali,27.96.208.89,156,205,,,171,219,LACTIC ACIDOSIS,LEIGH SYNDROME,"congenital LACTIC ACIDOSIS, recurrent ataxia, and infantile Leigh syndrome.",145-156-163-173-183-191-195-205-211,145-156-163-183-191-195-205-211-173,"congenital lactic acidosis, recurrent ataxia, and infantile LEIGH SYNDROME.","Pyruvate dehydrogenase deficiency is one of the most common causes of encephalopathy associated with lactic acidosis and is known to account for congenital lactic acidosis, recurrent ataxia, and infantile Leigh syndrome.",156 163,205 211,156,205,171,219,-1,RO-has_manifestation,906187,"Pyruvate dehydrogenase deficiency is one of the most common causes of encephalopathy associated with lactic acidosis and is known to account for congenital lactic acidosis, recurrent ataxia, and infantile Leigh syndrome",lactic acidosis,Leigh syndrome
503223733,7/15/2014 11:36:18,,1323533106,7/15/2014 11:36:02,prodege,1,6316959,GBR,,,46.208.145.114,156,205,,,171,219,LACTIC ACIDOSIS,LEIGH SYNDROME,"congenital LACTIC ACIDOSIS,",145-156-163,195-205-211,infantile LEIGH SYNDROME.,"Pyruvate dehydrogenase deficiency is one of the most common causes of encephalopathy associated with lactic acidosis and is known to account for congenital lactic acidosis, recurrent ataxia, and infantile Leigh syndrome.",156 163,205 211,156,205,171,219,-1,RO-has_manifestation,906187,"Pyruvate dehydrogenase deficiency is one of the most common causes of encephalopathy associated with lactic acidosis and is known to account for congenital lactic acidosis, recurrent ataxia, and infantile Leigh syndrome",lactic acidosis,Leigh syndrome
503223733,7/15/2014 11:36:49,,1323533418,7/15/2014 11:36:32,neodev,1,24578640,USA,IL,Chicago,65.60.20.66,156,205,,,171,219,LACTIC ACIDOSIS,LEIGH SYNDROME,"dehydrogenase congenital LACTIC ACIDOSIS, recurrent ataxia, and Leigh syndrome.",145-156-163-173-183-191-205-211-9,183-191-195-205-211-9,"dehydrogenase ataxia, and infantile LEIGH SYNDROME.","Pyruvate dehydrogenase deficiency is one of the most common causes of encephalopathy associated with lactic acidosis and is known to account for congenital lactic acidosis, recurrent ataxia, and infantile Leigh syndrome.",156 163,205 211,156,205,171,219,-1,RO-has_manifestation,906187,"Pyruvate dehydrogenase deficiency is one of the most common causes of encephalopathy associated with lactic acidosis and is known to account for congenital lactic acidosis, recurrent ataxia, and infantile Leigh syndrome",lactic acidosis,Leigh syndrome
503223733,7/15/2014 11:58:06,,1323545938,7/15/2014 11:57:44,prodege,1,7664351,USA,NY,Cicero,74.111.0.21,156,205,,,171,219,LACTIC ACIDOSIS,LEIGH SYNDROME,"common causes of encephalopathy account for congenital LACTIC ACIDOSIS,",53-60-67-70-133-141-145-156-163,195-205-211,infantile LEIGH SYNDROME.,"Pyruvate dehydrogenase deficiency is one of the most common causes of encephalopathy associated with lactic acidosis and is known to account for congenital lactic acidosis, recurrent ataxia, and infantile Leigh syndrome.",156 163,205 211,156,205,171,219,-1,RO-has_manifestation,906187,"Pyruvate dehydrogenase deficiency is one of the most common causes of encephalopathy associated with lactic acidosis and is known to account for congenital lactic acidosis, recurrent ataxia, and infantile Leigh syndrome",lactic acidosis,Leigh syndrome
503223733,7/15/2014 11:58:08,,1323545951,7/15/2014 11:57:48,instagc,1,21551272,GBR,Q3,Wolverhampton,2.103.57.104,156,205,,,171,219,LACTIC ACIDOSIS,LEIGH SYNDROME,"congenital LACTIC ACIDOSIS,",145-156-163,195-205-211,infantile LEIGH SYNDROME.,"Pyruvate dehydrogenase deficiency is one of the most common causes of encephalopathy associated with lactic acidosis and is known to account for congenital lactic acidosis, recurrent ataxia, and infantile Leigh syndrome.",156 163,205 211,156,205,171,219,-1,RO-has_manifestation,906187,"Pyruvate dehydrogenase deficiency is one of the most common causes of encephalopathy associated with lactic acidosis and is known to account for congenital lactic acidosis, recurrent ataxia, and infantile Leigh syndrome",lactic acidosis,Leigh syndrome
503223734,7/15/2014 10:14:51,,1323479338,7/15/2014 10:14:25,vivatic,1,25451531,GBR,,,83.67.28.193,33,66,,,45,82,HYPERTENSION,PHEOCHROMOCYTOMA,nonrenal forms of HYPERTENSION,15-24-30-33,66,"PHEOCHROMOCYTOMA,","The secondary, nonrenal forms of hypertension principally include pheochromocytoma, hyperaldosteronism, hypercortisolism, iatrogenic hypertension following medication, and hypertension related to overindulgence.",33,66,33,66,45,82,1,RO-disease_may_have_finding,902705,"The secondary, nonrenal forms of hypertension principally include pheochromocytoma, hyperaldosteronism, hypercortisolism, iatrogenic hypertension following medication, and hypertension related to overindulgence",hypertension,pheochromocytoma
503223734,7/15/2014 10:24:03,,1323485338,7/15/2014 10:23:50,clixsense,1,19162475,GBR,M3,Frome,82.33.126.30,33,66,,,45,82,HYPERTENSION,PHEOCHROMOCYTOMA,HYPERTENSION,33,66,"PHEOCHROMOCYTOMA,","The secondary, nonrenal forms of hypertension principally include pheochromocytoma, hyperaldosteronism, hypercortisolism, iatrogenic hypertension following medication, and hypertension related to overindulgence.",33,66,33,66,45,82,1,RO-disease_may_have_finding,902705,"The secondary, nonrenal forms of hypertension principally include pheochromocytoma, hyperaldosteronism, hypercortisolism, iatrogenic hypertension following medication, and hypertension related to overindulgence",hypertension,pheochromocytoma
503223734,7/15/2014 10:32:32,,1323490870,7/15/2014 10:32:16,bitcoinget,1,24792414,USA,WI,Juneau,166.181.83.37,33,66,,,45,82,HYPERTENSION,PHEOCHROMOCYTOMA,HYPERTENSION,33,66,"PHEOCHROMOCYTOMA,","The secondary, nonrenal forms of hypertension principally include pheochromocytoma, hyperaldosteronism, hypercortisolism, iatrogenic hypertension following medication, and hypertension related to overindulgence.",33,66,33,66,45,82,1,RO-disease_may_have_finding,902705,"The secondary, nonrenal forms of hypertension principally include pheochromocytoma, hyperaldosteronism, hypercortisolism, iatrogenic hypertension following medication, and hypertension related to overindulgence",hypertension,pheochromocytoma
503223734,7/15/2014 10:33:45,,1323491621,7/15/2014 10:32:50,clixsense,1,8769423,AUS,6,Launceston,147.69.131.74,33,66,,,45,82,HYPERTENSION,PHEOCHROMOCYTOMA,HYPERTENSION,33,66,"PHEOCHROMOCYTOMA,","The secondary, nonrenal forms of hypertension principally include pheochromocytoma, hyperaldosteronism, hypercortisolism, iatrogenic hypertension following medication, and hypertension related to overindulgence.",33,66,33,66,45,82,1,RO-disease_may_have_finding,902705,"The secondary, nonrenal forms of hypertension principally include pheochromocytoma, hyperaldosteronism, hypercortisolism, iatrogenic hypertension following medication, and hypertension related to overindulgence",hypertension,pheochromocytoma
503223734,7/15/2014 11:04:20,,1323512145,7/15/2014 11:04:01,prodege,1,27934334,GBR,B9,High Wycombe,86.166.72.139,33,66,,,45,82,HYPERTENSION,PHEOCHROMOCYTOMA,HYPERTENSION,33,66,"PHEOCHROMOCYTOMA,","The secondary, nonrenal forms of hypertension principally include pheochromocytoma, hyperaldosteronism, hypercortisolism, iatrogenic hypertension following medication, and hypertension related to overindulgence.",33,66,33,66,45,82,1,RO-disease_may_have_finding,902705,"The secondary, nonrenal forms of hypertension principally include pheochromocytoma, hyperaldosteronism, hypercortisolism, iatrogenic hypertension following medication, and hypertension related to overindulgence",hypertension,pheochromocytoma
503223734,7/15/2014 11:15:33,,1323520997,7/15/2014 11:14:55,instagc,1,28301350,GBR,K4,Plymouth,92.28.215.248,33,66,,,45,82,HYPERTENSION,PHEOCHROMOCYTOMA,HYPERTENSION,33,33-66,"hypertension PHEOCHROMOCYTOMA,","The secondary, nonrenal forms of hypertension principally include pheochromocytoma, hyperaldosteronism, hypercortisolism, iatrogenic hypertension following medication, and hypertension related to overindulgence.",33,66,33,66,45,82,1,RO-disease_may_have_finding,902705,"The secondary, nonrenal forms of hypertension principally include pheochromocytoma, hyperaldosteronism, hypercortisolism, iatrogenic hypertension following medication, and hypertension related to overindulgence",hypertension,pheochromocytoma
503223734,7/15/2014 11:20:21,,1323524115,7/15/2014 11:19:54,rewardsspot,1,17763704,USA,VA,Manassas,198.7.62.204,33,66,,,45,82,HYPERTENSION,PHEOCHROMOCYTOMA,"HYPERTENSION pheochromocytoma, hyperaldosteronism, hypercortisolism, iatrogenic hypertension",33-66-84-104-122-133,33-66-84-104-122-133,"hypertension PHEOCHROMOCYTOMA, hyperaldosteronism, hypercortisolism, iatrogenic hypertension","The secondary, nonrenal forms of hypertension principally include pheochromocytoma, hyperaldosteronism, hypercortisolism, iatrogenic hypertension following medication, and hypertension related to overindulgence.",33,66,33,66,45,82,1,RO-disease_may_have_finding,902705,"The secondary, nonrenal forms of hypertension principally include pheochromocytoma, hyperaldosteronism, hypercortisolism, iatrogenic hypertension following medication, and hypertension related to overindulgence",hypertension,pheochromocytoma
503223734,7/15/2014 11:35:26,,1323532642,7/15/2014 11:35:11,prodege,1,6316959,GBR,,,46.208.145.114,33,66,,,45,82,HYPERTENSION,PHEOCHROMOCYTOMA,HYPERTENSION,33,66,"PHEOCHROMOCYTOMA,","The secondary, nonrenal forms of hypertension principally include pheochromocytoma, hyperaldosteronism, hypercortisolism, iatrogenic hypertension following medication, and hypertension related to overindulgence.",33,66,33,66,45,82,1,RO-disease_may_have_finding,902705,"The secondary, nonrenal forms of hypertension principally include pheochromocytoma, hyperaldosteronism, hypercortisolism, iatrogenic hypertension following medication, and hypertension related to overindulgence",hypertension,pheochromocytoma
503223734,7/15/2014 11:41:56,,1323536503,7/15/2014 11:41:32,neodev,1,24578640,USA,IL,Chicago,65.60.20.66,33,66,,,45,82,HYPERTENSION,PHEOCHROMOCYTOMA,"HYPERTENSION pheochromocytoma, hyperaldosteronism, hypercortisolism, iatrogenic hypertension",33-66-84-104-133-122,66-84-104-122-133,"PHEOCHROMOCYTOMA, hyperaldosteronism, hypercortisolism, iatrogenic hypertension","The secondary, nonrenal forms of hypertension principally include pheochromocytoma, hyperaldosteronism, hypercortisolism, iatrogenic hypertension following medication, and hypertension related to overindulgence.",33,66,33,66,45,82,1,RO-disease_may_have_finding,902705,"The secondary, nonrenal forms of hypertension principally include pheochromocytoma, hyperaldosteronism, hypercortisolism, iatrogenic hypertension following medication, and hypertension related to overindulgence",hypertension,pheochromocytoma
503223734,7/15/2014 11:59:49,,1323546809,7/15/2014 11:59:36,instagc,1,21551272,GBR,Q3,Wolverhampton,2.103.57.104,33,66,,,45,82,HYPERTENSION,PHEOCHROMOCYTOMA,HYPERTENSION,33,66,"PHEOCHROMOCYTOMA,","The secondary, nonrenal forms of hypertension principally include pheochromocytoma, hyperaldosteronism, hypercortisolism, iatrogenic hypertension following medication, and hypertension related to overindulgence.",33,66,33,66,45,82,1,RO-disease_may_have_finding,902705,"The secondary, nonrenal forms of hypertension principally include pheochromocytoma, hyperaldosteronism, hypercortisolism, iatrogenic hypertension following medication, and hypertension related to overindulgence",hypertension,pheochromocytoma
503223735,7/15/2014 10:15:45,,1323479963,7/15/2014 10:15:31,vivatic,1,25451531,GBR,,,83.67.28.193,42,118,,,52,128,DEPRESSION,PAROXETINE,major DEPRESSION,36-42,118,PAROXETINE,"CONCLUSIONS  In older patients with major depression who responded to treatment, long-term maintenance treatment with paroxetine prevented recurrence of depression.",42,118,42,118,52,128,1,RO-may_treat,907618,"CONCLUSIONS  In older patients with major depression who responded to treatment, long-term maintenance treatment with paroxetine prevented recurrence of depression",depression,paroxetine
503223735,7/15/2014 10:24:21,,1323485484,7/15/2014 10:24:09,gifthulk,1,22144176,GBR,U8,Edinburgh,129.215.149.99,42,118,,,52,128,DEPRESSION,PAROXETINE,DEPRESSION,42,118,PAROXETINE,"CONCLUSIONS  In older patients with major depression who responded to treatment, long-term maintenance treatment with paroxetine prevented recurrence of depression.",42,118,42,118,52,128,1,RO-may_treat,907618,"CONCLUSIONS  In older patients with major depression who responded to treatment, long-term maintenance treatment with paroxetine prevented recurrence of depression",depression,paroxetine
503223735,7/15/2014 11:03:37,,1323511653,7/15/2014 11:03:26,clixsense,1,6344001,AUS,2,Strathfield,60.241.129.81,42,118,,,52,128,DEPRESSION,PAROXETINE,major DEPRESSION,36-42,118,PAROXETINE,"CONCLUSIONS  In older patients with major depression who responded to treatment, long-term maintenance treatment with paroxetine prevented recurrence of depression.",42,118,42,118,52,128,1,RO-may_treat,907618,"CONCLUSIONS  In older patients with major depression who responded to treatment, long-term maintenance treatment with paroxetine prevented recurrence of depression",depression,paroxetine
503223735,7/15/2014 11:05:59,,1323513664,7/15/2014 11:05:32,clixsense,1,27969116,NLD,,,91.213.37.165,42,118,,,52,128,DEPRESSION,PAROXETINE,DEPRESSION,42,118-139-150-153,PAROXETINE recurrence of depression.,"CONCLUSIONS  In older patients with major depression who responded to treatment, long-term maintenance treatment with paroxetine prevented recurrence of depression.",42,118,42,118,52,128,1,RO-may_treat,907618,"CONCLUSIONS  In older patients with major depression who responded to treatment, long-term maintenance treatment with paroxetine prevented recurrence of depression",depression,paroxetine
