_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,orig_e1,orig_e2,expertdecision,relation,sent_id,orig_sentence,term1,term2
503010619,7/14/2014 21:26:24,,1323108699,7/14/2014 21:25:20,clixsense,1.0,16827630,GBR,A7,Birmingham,86.146.169.103,60,110,,,64,116,MASS,POLYPS,MASS,60,110,POLYPS,Colonoscopy revealed a large malignant - appearing polypoid mass of the ascending colon and multiple distinct polyps throughout the rest of the colon.,60,110,60,110,64,116,-1,RO-disease_may_have_finding,902997,Colonoscopy revealed a large malignant - appearing polypoid mass of the ascending colon and multiple distinct polyps throughout the rest of the colon,mass,polyps
503010619,7/14/2014 21:28:46,,1323110059,7/14/2014 21:28:15,sendearnings,1.0,20717796,USA,CA,San Jose,99.27.90.128,60,110,,,64,116,MASS,POLYPS,malignant appearing polypoid MASS of the ascending colon and multiple distinct polyps throughout the rest of the colon.,29-41-51-60-65-68-72-82-88-92-101-110-117-128-132-137-140-144,41-51-60-65-68-72-82-88-92-101-110-117-128-132-137-140-144-29,malignant appearing polypoid mass of the ascending colon and multiple distinct POLYPS throughout the rest of the colon.,Colonoscopy revealed a large malignant - appearing polypoid mass of the ascending colon and multiple distinct polyps throughout the rest of the colon.,60,110,60,110,64,116,-1,RO-disease_may_have_finding,902997,Colonoscopy revealed a large malignant - appearing polypoid mass of the ascending colon and multiple distinct polyps throughout the rest of the colon,mass,polyps
503010619,7/14/2014 21:44:46,,1323120489,7/14/2014 21:44:42,clixsense,1.0,6340330,USA,NY,Fort Plain,67.248.115.74,60,110,,,64,116,MASS,POLYPS,malignant appearing polypoid MASS of the ascending,29-41-51-60-65-68-72,88-92-101-110-117-128-132,and multiple distinct POLYPS throughout the rest,Colonoscopy revealed a large malignant - appearing polypoid mass of the ascending colon and multiple distinct polyps throughout the rest of the colon.,60,110,60,110,64,116,-1,RO-disease_may_have_finding,902997,Colonoscopy revealed a large malignant - appearing polypoid mass of the ascending colon and multiple distinct polyps throughout the rest of the colon,mass,polyps
503010619,7/14/2014 21:52:26,,1323125009,7/14/2014 21:51:25,bitcoinget,1.0,21704174,NLD,07,Beverwijk,83.81.75.251,60,110,,,64,116,MASS,POLYPS,MASS,60,110,POLYPS,Colonoscopy revealed a large malignant - appearing polypoid mass of the ascending colon and multiple distinct polyps throughout the rest of the colon.,60,110,60,110,64,116,-1,RO-disease_may_have_finding,902997,Colonoscopy revealed a large malignant - appearing polypoid mass of the ascending colon and multiple distinct polyps throughout the rest of the colon,mass,polyps
503010619,7/14/2014 21:57:55,,1323127112,7/14/2014 21:57:18,clixsense,1.0,21034659,AUS,04,Brisbane,49.189.14.88,60,110,,,64,116,MASS,POLYPS,polypoid MASS,51-60,110,POLYPS,Colonoscopy revealed a large malignant - appearing polypoid mass of the ascending colon and multiple distinct polyps throughout the rest of the colon.,60,110,60,110,64,116,-1,RO-disease_may_have_finding,902997,Colonoscopy revealed a large malignant - appearing polypoid mass of the ascending colon and multiple distinct polyps throughout the rest of the colon,mass,polyps
503010620,7/14/2014 20:46:55,,1323089172,7/14/2014 20:46:50,prodege,1.0,12971342,USA,CA,Los Angeles,198.101.91.82,108,24,,,112,28,PAIN,APAP,for postsurgical orthopedic PAIN in a 6,80-84-97-108-113-116-118,0-9-23-30-42-50,Tramadol acetaminophen (APAP) combination tablets were,"Tramadol/acetaminophen (APAP) combination tablets were shown effective and safe for postsurgical orthopedic pain in a 6-day, multicenter, randomized, double-blind, active- and placebo-controlled study.",108,,108,24,112,28,1,RO-may_treat,908128,"Tramadol/acetaminophen (APAP) combination tablets were shown effective and safe for postsurgical orthopedic pain in a 6-day, multicenter, randomized, double-blind, active- and placebo-controlled study",pain,APAP
503010620,7/14/2014 20:48:21,,1323089851,7/14/2014 20:48:04,tremorgames,1.0,28013393,USA,CA,Rancho Cordova,71.197.67.37,108,24,,,112,28,PAIN,APAP,postsurgical orthopedic PAIN,84-97-108,0-9-23,Tramadol acetaminophen (APAP),"Tramadol/acetaminophen (APAP) combination tablets were shown effective and safe for postsurgical orthopedic pain in a 6-day, multicenter, randomized, double-blind, active- and placebo-controlled study.",108,,108,24,112,28,1,RO-may_treat,908128,"Tramadol/acetaminophen (APAP) combination tablets were shown effective and safe for postsurgical orthopedic pain in a 6-day, multicenter, randomized, double-blind, active- and placebo-controlled study",pain,APAP
503010620,7/14/2014 20:49:20,,1323090383,7/14/2014 20:49:15,instagc,1.0,25990856,USA,NV,Las Vegas,68.108.98.78,108,24,,,112,28,PAIN,APAP,for postsurgical orthopedic PAIN in a 6,80-84-97-108-113-116-118,0-9-23-30-42-50,Tramadol acetaminophen (APAP) combination tablets were,"Tramadol/acetaminophen (APAP) combination tablets were shown effective and safe for postsurgical orthopedic pain in a 6-day, multicenter, randomized, double-blind, active- and placebo-controlled study.",108,,108,24,112,28,1,RO-may_treat,908128,"Tramadol/acetaminophen (APAP) combination tablets were shown effective and safe for postsurgical orthopedic pain in a 6-day, multicenter, randomized, double-blind, active- and placebo-controlled study",pain,APAP
503010620,7/14/2014 20:53:03,,1323092387,7/14/2014 20:52:41,prodege,1.0,28255346,GBR,L9,Sheffield,2.125.183.137,108,24,,,112,28,PAIN,APAP,postsurgical orthopedic PAIN,84-97-108,0-9-23,Tramadol acetaminophen (APAP),"Tramadol/acetaminophen (APAP) combination tablets were shown effective and safe for postsurgical orthopedic pain in a 6-day, multicenter, randomized, double-blind, active- and placebo-controlled study.",108,,108,24,112,28,1,RO-may_treat,908128,"Tramadol/acetaminophen (APAP) combination tablets were shown effective and safe for postsurgical orthopedic pain in a 6-day, multicenter, randomized, double-blind, active- and placebo-controlled study",pain,APAP
503010620,7/14/2014 20:53:41,,1323092738,7/14/2014 20:53:20,elite,1.0,26544151,GBR,"","",94.196.251.237,108,24,,,112,28,PAIN,APAP,PAIN,108,23,(APAP),"Tramadol/acetaminophen (APAP) combination tablets were shown effective and safe for postsurgical orthopedic pain in a 6-day, multicenter, randomized, double-blind, active- and placebo-controlled study.",108,,108,24,112,28,1,RO-may_treat,908128,"Tramadol/acetaminophen (APAP) combination tablets were shown effective and safe for postsurgical orthopedic pain in a 6-day, multicenter, randomized, double-blind, active- and placebo-controlled study",pain,APAP
503010620,7/14/2014 21:00:37,,1323096503,7/14/2014 21:00:23,elite,1.0,28503042,USA,NJ,Woodbridge,54.191.150.115,108,24,,,112,28,PAIN,APAP,postsurgical orthopedic PAIN,84-97-108,0-9-23-30-42,Tramadol acetaminophen (APAP) combination tablets,"Tramadol/acetaminophen (APAP) combination tablets were shown effective and safe for postsurgical orthopedic pain in a 6-day, multicenter, randomized, double-blind, active- and placebo-controlled study.",108,,108,24,112,28,1,RO-may_treat,908128,"Tramadol/acetaminophen (APAP) combination tablets were shown effective and safe for postsurgical orthopedic pain in a 6-day, multicenter, randomized, double-blind, active- and placebo-controlled study",pain,APAP
503010620,7/14/2014 21:07:05,,1323099845,7/14/2014 21:06:48,tremorgames,1.0,26860817,NLD,06,Boxmeer,84.29.157.221,108,24,,,112,28,PAIN,APAP,orthopedic PAIN,97-108,0-9,Tramadol acetaminophen,"Tramadol/acetaminophen (APAP) combination tablets were shown effective and safe for postsurgical orthopedic pain in a 6-day, multicenter, randomized, double-blind, active- and placebo-controlled study.",108,,108,24,112,28,1,RO-may_treat,908128,"Tramadol/acetaminophen (APAP) combination tablets were shown effective and safe for postsurgical orthopedic pain in a 6-day, multicenter, randomized, double-blind, active- and placebo-controlled study",pain,APAP
503010620,7/14/2014 21:12:24,,1323102292,7/14/2014 21:12:21,clixsense,1.0,6491361,USA,MD,Owings Mills,98.233.248.214,108,24,,,112,28,PAIN,APAP,for postsurgical orthopedic PAIN in a 6,80-84-97-108-113-116-118,0-9-23-30-42-50,Tramadol acetaminophen (APAP) combination tablets were,"Tramadol/acetaminophen (APAP) combination tablets were shown effective and safe for postsurgical orthopedic pain in a 6-day, multicenter, randomized, double-blind, active- and placebo-controlled study.",108,,108,24,112,28,1,RO-may_treat,908128,"Tramadol/acetaminophen (APAP) combination tablets were shown effective and safe for postsurgical orthopedic pain in a 6-day, multicenter, randomized, double-blind, active- and placebo-controlled study",pain,APAP
503010620,7/14/2014 21:13:52,,1323102878,7/14/2014 21:13:30,instagc,1.0,27770607,USA,TX,El Paso,72.183.248.75,108,24,,,112,28,PAIN,APAP,postsurgical orthopedic PAIN,84-97-108,0-9-23-30-42,Tramadol acetaminophen (APAP) combination tablets,"Tramadol/acetaminophen (APAP) combination tablets were shown effective and safe for postsurgical orthopedic pain in a 6-day, multicenter, randomized, double-blind, active- and placebo-controlled study.",108,,108,24,112,28,1,RO-may_treat,908128,"Tramadol/acetaminophen (APAP) combination tablets were shown effective and safe for postsurgical orthopedic pain in a 6-day, multicenter, randomized, double-blind, active- and placebo-controlled study",pain,APAP
503010620,7/14/2014 21:15:05,,1323103497,7/14/2014 21:14:59,elite,1.0,27888773,GBR,"","",128.199.166.81,108,24,,,112,28,PAIN,APAP,for postsurgical orthopedic PAIN in a 6,80-84-97-108-113-116-118,0-9-23-30-42-50,Tramadol acetaminophen (APAP) combination tablets were,"Tramadol/acetaminophen (APAP) combination tablets were shown effective and safe for postsurgical orthopedic pain in a 6-day, multicenter, randomized, double-blind, active- and placebo-controlled study.",108,,108,24,112,28,1,RO-may_treat,908128,"Tramadol/acetaminophen (APAP) combination tablets were shown effective and safe for postsurgical orthopedic pain in a 6-day, multicenter, randomized, double-blind, active- and placebo-controlled study",pain,APAP
503010621,7/14/2014 20:45:47,,1323088562,7/14/2014 20:45:30,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,123,75,,,131,83,SEIZURES,EPILEPSY,"SEIZURES,",123,75,EPILEPSY,"Studies of human patients with temporal lobe epilepsy and animal models of epilepsy have established relationships between seizures, excitotoxic hippocampal damage, and memory impairment.",123,75,123,75,131,83,-1,RO-has_definitional_manifestation,904640,"Studies of human patients with temporal lobe epilepsy and animal models of epilepsy have established relationships between seizures, excitotoxic hippocampal damage, and memory impairment",seizures,epilepsy
503010621,7/14/2014 20:48:55,,1323090154,7/14/2014 20:48:39,prodege,1.0,2767509,CAN,BC,Victoria,96.54.172.117,123,75,,,131,83,SEIZURES,EPILEPSY,"SEIZURES,",123,75,EPILEPSY,"Studies of human patients with temporal lobe epilepsy and animal models of epilepsy have established relationships between seizures, excitotoxic hippocampal damage, and memory impairment.",123,75,123,75,131,83,-1,RO-has_definitional_manifestation,904640,"Studies of human patients with temporal lobe epilepsy and animal models of epilepsy have established relationships between seizures, excitotoxic hippocampal damage, and memory impairment",seizures,epilepsy
503010621,7/14/2014 20:53:35,,1323092661,7/14/2014 20:53:05,prodege,1.0,28255346,GBR,L9,Sheffield,2.125.183.137,123,75,,,131,83,SEIZURES,EPILEPSY,"SEIZURES,",123,75,EPILEPSY,"Studies of human patients with temporal lobe epilepsy and animal models of epilepsy have established relationships between seizures, excitotoxic hippocampal damage, and memory impairment.",123,75,123,75,131,83,-1,RO-has_definitional_manifestation,904640,"Studies of human patients with temporal lobe epilepsy and animal models of epilepsy have established relationships between seizures, excitotoxic hippocampal damage, and memory impairment",seizures,epilepsy
503010621,7/14/2014 20:59:10,,1323095761,7/14/2014 20:58:51,elite,1.0,26544151,GBR,"","",94.196.251.237,123,75,,,131,83,SEIZURES,EPILEPSY,"SEIZURES,",123,75,EPILEPSY,"Studies of human patients with temporal lobe epilepsy and animal models of epilepsy have established relationships between seizures, excitotoxic hippocampal damage, and memory impairment.",123,75,123,75,131,83,-1,RO-has_definitional_manifestation,904640,"Studies of human patients with temporal lobe epilepsy and animal models of epilepsy have established relationships between seizures, excitotoxic hippocampal damage, and memory impairment",seizures,epilepsy
503010621,7/14/2014 21:07:47,,1323100149,7/14/2014 21:07:35,clixsense,1.0,28037714,GBR,P5,Covent Garden,90.199.50.107,123,75,,,131,83,SEIZURES,EPILEPSY,"established relationships between SEIZURES, excitotoxic hippocampal damage,",89-101-115-123-133-145-157,58-65-72-75-84-89-101,animal models of EPILEPSY have established relationships,"Studies of human patients with temporal lobe epilepsy and animal models of epilepsy have established relationships between seizures, excitotoxic hippocampal damage, and memory impairment.",123,75,123,75,131,83,-1,RO-has_definitional_manifestation,904640,"Studies of human patients with temporal lobe epilepsy and animal models of epilepsy have established relationships between seizures, excitotoxic hippocampal damage, and memory impairment",seizures,epilepsy
503010621,7/14/2014 21:13:58,,1323102924,7/14/2014 21:13:42,prodege,1.0,28039757,GBR,L8,Southport,109.155.158.54,123,75,,,131,83,SEIZURES,EPILEPSY,"SEIZURES,",123,75,EPILEPSY,"Studies of human patients with temporal lobe epilepsy and animal models of epilepsy have established relationships between seizures, excitotoxic hippocampal damage, and memory impairment.",123,75,123,75,131,83,-1,RO-has_definitional_manifestation,904640,"Studies of human patients with temporal lobe epilepsy and animal models of epilepsy have established relationships between seizures, excitotoxic hippocampal damage, and memory impairment",seizures,epilepsy
503010621,7/14/2014 21:17:46,,1323104642,7/14/2014 21:17:28,prodege,1.0,7664351,USA,NY,Cicero,74.111.0.21,123,75,,,131,83,SEIZURES,EPILEPSY,"temporal lobe epilepsy animal models of epilepsy established relationships between SEIZURES, excitotoxic hippocampal damage,",31-40-45-58-65-72-89-101-115-123-133-145-157-75,58-65-72-75-84-89-101-115-123,"animal models of EPILEPSY have established relationships between seizures,","Studies of human patients with temporal lobe epilepsy and animal models of epilepsy have established relationships between seizures, excitotoxic hippocampal damage, and memory impairment.",123,75,123,75,131,83,-1,RO-has_definitional_manifestation,904640,"Studies of human patients with temporal lobe epilepsy and animal models of epilepsy have established relationships between seizures, excitotoxic hippocampal damage, and memory impairment",seizures,epilepsy
503010621,7/14/2014 21:26:27,,1323108729,7/14/2014 21:25:54,clixsense,1.0,19162475,GBR,M3,Frome,82.33.126.30,123,75,,,131,83,SEIZURES,EPILEPSY,"SEIZURES,",123,75,EPILEPSY,"Studies of human patients with temporal lobe epilepsy and animal models of epilepsy have established relationships between seizures, excitotoxic hippocampal damage, and memory impairment.",123,75,123,75,131,83,-1,RO-has_definitional_manifestation,904640,"Studies of human patients with temporal lobe epilepsy and animal models of epilepsy have established relationships between seizures, excitotoxic hippocampal damage, and memory impairment",seizures,epilepsy
503010621,7/14/2014 21:33:13,,1323112466,7/14/2014 21:32:53,clixsense,1.0,19803139,NLD,06,Veldhoven,212.61.84.196,123,75,,,131,83,SEIZURES,EPILEPSY,"SEIZURES,",123,75,EPILEPSY,"Studies of human patients with temporal lobe epilepsy and animal models of epilepsy have established relationships between seizures, excitotoxic hippocampal damage, and memory impairment.",123,75,123,75,131,83,-1,RO-has_definitional_manifestation,904640,"Studies of human patients with temporal lobe epilepsy and animal models of epilepsy have established relationships between seizures, excitotoxic hippocampal damage, and memory impairment",seizures,epilepsy
503010621,7/14/2014 21:49:48,,1323123854,7/14/2014 21:49:34,bitcoinget,1.0,21704174,NLD,07,Beverwijk,83.81.75.251,123,75,,,131,83,SEIZURES,EPILEPSY,"SEIZURES,",123,75,EPILEPSY,"Studies of human patients with temporal lobe epilepsy and animal models of epilepsy have established relationships between seizures, excitotoxic hippocampal damage, and memory impairment.",123,75,123,75,131,83,-1,RO-has_definitional_manifestation,904640,"Studies of human patients with temporal lobe epilepsy and animal models of epilepsy have established relationships between seizures, excitotoxic hippocampal damage, and memory impairment",seizures,epilepsy
503010622,7/14/2014 20:51:30,,1323091602,7/14/2014 20:51:16,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,114,83,,,133,101,ALLERGIC VASCULITIS,ALLERGIC REACTIONS,"ALLERGIC VASCULITIS,",114-123,73-83-92,cutaneous ALLERGIC REACTIONS,"Hypersensitivity Reactions  Possible anaphylactic or allergic reactions; cutaneous allergic reactions and serious allergic vasculitis, often with purpura of extremities and extracutaneous involvement (e.g., renal.",114 123,83 92,114,83,133,101,-1,RO-cause_of,900064,"Hypersensitivity Reactions  Possible anaphylactic or allergic reactions; cutaneous allergic reactions and serious allergic vasculitis, often with purpura of extremities and extracutaneous involvement (e.g., renal",allergic vasculitis,allergic reactions
503010622,7/14/2014 20:52:30,,1323092091,7/14/2014 20:52:23,tremorgames,1.0,28013393,USA,CA,Rancho Cordova,71.197.67.37,114,83,,,133,101,ALLERGIC VASCULITIS,ALLERGIC REACTIONS,"ALLERGIC VASCULITIS,",114-123,83-92,ALLERGIC REACTIONS,"Hypersensitivity Reactions  Possible anaphylactic or allergic reactions; cutaneous allergic reactions and serious allergic vasculitis, often with purpura of extremities and extracutaneous involvement (e.g., renal.",114 123,83 92,114,83,133,101,-1,RO-cause_of,900064,"Hypersensitivity Reactions  Possible anaphylactic or allergic reactions; cutaneous allergic reactions and serious allergic vasculitis, often with purpura of extremities and extracutaneous involvement (e.g., renal",allergic vasculitis,allergic reactions
503010622,7/14/2014 21:05:05,,1323098857,7/14/2014 21:04:51,elite,1.0,28503042,USA,NJ,Woodbridge,54.191.150.115,114,83,,,133,101,ALLERGIC VASCULITIS,ALLERGIC REACTIONS,"ALLERGIC VASCULITIS,",114-123,83-92-73,cutaneous ALLERGIC REACTIONS,"Hypersensitivity Reactions  Possible anaphylactic or allergic reactions; cutaneous allergic reactions and serious allergic vasculitis, often with purpura of extremities and extracutaneous involvement (e.g., renal.",114 123,83 92,114,83,133,101,-1,RO-cause_of,900064,"Hypersensitivity Reactions  Possible anaphylactic or allergic reactions; cutaneous allergic reactions and serious allergic vasculitis, often with purpura of extremities and extracutaneous involvement (e.g., renal",allergic vasculitis,allergic reactions
503010622,7/14/2014 21:05:14,,1323098903,7/14/2014 21:04:59,tremorgames,1.0,26860817,NLD,06,Boxmeer,84.29.157.221,114,83,,,133,101,ALLERGIC VASCULITIS,ALLERGIC REACTIONS,"ALLERGIC VASCULITIS,",114-123,83-92,ALLERGIC REACTIONS,"Hypersensitivity Reactions  Possible anaphylactic or allergic reactions; cutaneous allergic reactions and serious allergic vasculitis, often with purpura of extremities and extracutaneous involvement (e.g., renal.",114 123,83 92,114,83,133,101,-1,RO-cause_of,900064,"Hypersensitivity Reactions  Possible anaphylactic or allergic reactions; cutaneous allergic reactions and serious allergic vasculitis, often with purpura of extremities and extracutaneous involvement (e.g., renal",allergic vasculitis,allergic reactions
503010622,7/14/2014 21:12:55,,1323102481,7/14/2014 21:12:48,clixsense,1.0,6491361,USA,MD,Owings Mills,98.233.248.214,114,83,,,133,101,ALLERGIC VASCULITIS,ALLERGIC REACTIONS,"reactions and serious ALLERGIC VASCULITIS, often with purpura",92-102-106-114-123-135-141-146,53-62-73-83-92-102-106-114,allergic reactions; cutaneous ALLERGIC REACTIONS and serious allergic,"Hypersensitivity Reactions  Possible anaphylactic or allergic reactions; cutaneous allergic reactions and serious allergic vasculitis, often with purpura of extremities and extracutaneous involvement (e.g., renal.",114 123,83 92,114,83,133,101,-1,RO-cause_of,900064,"Hypersensitivity Reactions  Possible anaphylactic or allergic reactions; cutaneous allergic reactions and serious allergic vasculitis, often with purpura of extremities and extracutaneous involvement (e.g., renal",allergic vasculitis,allergic reactions
503010622,7/14/2014 21:17:12,,1323104454,7/14/2014 21:16:54,prodege,1.0,7664351,USA,NY,Cicero,74.111.0.21,114,83,,,133,101,ALLERGIC VASCULITIS,ALLERGIC REACTIONS,"ALLERGIC VASCULITIS, often with purpura extremities and extracutaneous involvement",114-123-135-141-146-157-169-173-188,28-37-53-62-73-83-92,Possible anaphylactic allergic reactions; cutaneous ALLERGIC REACTIONS,"Hypersensitivity Reactions  Possible anaphylactic or allergic reactions; cutaneous allergic reactions and serious allergic vasculitis, often with purpura of extremities and extracutaneous involvement (e.g., renal.",114 123,83 92,114,83,133,101,-1,RO-cause_of,900064,"Hypersensitivity Reactions  Possible anaphylactic or allergic reactions; cutaneous allergic reactions and serious allergic vasculitis, often with purpura of extremities and extracutaneous involvement (e.g., renal",allergic vasculitis,allergic reactions
503010622,7/14/2014 21:17:58,,1323104767,7/14/2014 21:17:42,prodege,1.0,28039757,GBR,L8,Southport,109.155.158.54,114,83,,,133,101,ALLERGIC VASCULITIS,ALLERGIC REACTIONS,"ALLERGIC VASCULITIS,",114-123,73-83-92,cutaneous ALLERGIC REACTIONS,"Hypersensitivity Reactions  Possible anaphylactic or allergic reactions; cutaneous allergic reactions and serious allergic vasculitis, often with purpura of extremities and extracutaneous involvement (e.g., renal.",114 123,83 92,114,83,133,101,-1,RO-cause_of,900064,"Hypersensitivity Reactions  Possible anaphylactic or allergic reactions; cutaneous allergic reactions and serious allergic vasculitis, often with purpura of extremities and extracutaneous involvement (e.g., renal",allergic vasculitis,allergic reactions
503010622,7/14/2014 21:32:09,,1323111883,7/14/2014 21:31:59,clixsense,1.0,19162475,GBR,M3,Frome,82.33.126.30,114,83,,,133,101,ALLERGIC VASCULITIS,ALLERGIC REACTIONS,"ALLERGIC VASCULITIS,",114-123,83-92,ALLERGIC REACTIONS,"Hypersensitivity Reactions  Possible anaphylactic or allergic reactions; cutaneous allergic reactions and serious allergic vasculitis, often with purpura of extremities and extracutaneous involvement (e.g., renal.",114 123,83 92,114,83,133,101,-1,RO-cause_of,900064,"Hypersensitivity Reactions  Possible anaphylactic or allergic reactions; cutaneous allergic reactions and serious allergic vasculitis, often with purpura of extremities and extracutaneous involvement (e.g., renal",allergic vasculitis,allergic reactions
503010622,7/14/2014 21:53:34,,1323125483,7/14/2014 21:53:16,bitcoinget,1.0,21704174,NLD,07,Beverwijk,83.81.75.251,114,83,,,133,101,ALLERGIC VASCULITIS,ALLERGIC REACTIONS,"serious ALLERGIC VASCULITIS,",106-114-123,73-83-92,cutaneous ALLERGIC REACTIONS,"Hypersensitivity Reactions  Possible anaphylactic or allergic reactions; cutaneous allergic reactions and serious allergic vasculitis, often with purpura of extremities and extracutaneous involvement (e.g., renal.",114 123,83 92,114,83,133,101,-1,RO-cause_of,900064,"Hypersensitivity Reactions  Possible anaphylactic or allergic reactions; cutaneous allergic reactions and serious allergic vasculitis, often with purpura of extremities and extracutaneous involvement (e.g., renal",allergic vasculitis,allergic reactions
503010622,7/14/2014 22:05:55,,1323131439,7/14/2014 22:05:40,pedtoclick,1.0,20864559,GBR,B8,Bromley,213.106.94.78,114,83,,,133,101,ALLERGIC VASCULITIS,ALLERGIC REACTIONS,"ALLERGIC VASCULITIS,",114-123,83-92,ALLERGIC REACTIONS,"Hypersensitivity Reactions  Possible anaphylactic or allergic reactions; cutaneous allergic reactions and serious allergic vasculitis, often with purpura of extremities and extracutaneous involvement (e.g., renal.",114 123,83 92,114,83,133,101,-1,RO-cause_of,900064,"Hypersensitivity Reactions  Possible anaphylactic or allergic reactions; cutaneous allergic reactions and serious allergic vasculitis, often with purpura of extremities and extracutaneous involvement (e.g., renal",allergic vasculitis,allergic reactions
503010623,7/14/2014 20:47:36,,1323089434,7/14/2014 20:47:26,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,95,54,,,114,62,DIABETIC NEUROPATHY,DIABETES,DIABETIC NEUROPATHY,95-104,54,DIABETES,The prerequisite condition includes: (1) diagnosed as diabetes and (2) other neuropathies than diabetic neuropathy can be excluded.,95 104,54,95,54,114,62,-1,RO-cause_of,900076,The prerequisite condition includes: (1) diagnosed as diabetes and (2) other neuropathies than diabetic neuropathy can be excluded,diabetic neuropathy,diabetes
503010623,7/14/2014 20:48:22,,1323089853,7/14/2014 20:48:08,prodege,1.0,2767509,CAN,BC,Victoria,96.54.172.117,95,54,,,114,62,DIABETIC NEUROPATHY,DIABETES,DIABETIC NEUROPATHY,95-104,54,DIABETES,The prerequisite condition includes: (1) diagnosed as diabetes and (2) other neuropathies than diabetic neuropathy can be excluded.,95 104,54,95,54,114,62,-1,RO-cause_of,900076,The prerequisite condition includes: (1) diagnosed as diabetes and (2) other neuropathies than diabetic neuropathy can be excluded,diabetic neuropathy,diabetes
503010623,7/14/2014 20:49:37,,1323090550,7/14/2014 20:49:18,clixsense,1.0,25419319,GBR,H8,Liverpool,94.4.192.228,95,54,,,114,62,DIABETIC NEUROPATHY,DIABETES,other neuropathies than DIABETIC NEUROPATHY can be excluded.,71-77-90-95-104-115-119-122,37-41-51-54-63-71-77,(1) diagnosed as DIABETES and other neuropathies,The prerequisite condition includes: (1) diagnosed as diabetes and (2) other neuropathies than diabetic neuropathy can be excluded.,95 104,54,95,54,114,62,-1,RO-cause_of,900076,The prerequisite condition includes: (1) diagnosed as diabetes and (2) other neuropathies than diabetic neuropathy can be excluded,diabetic neuropathy,diabetes
503010623,7/14/2014 20:50:21,,1323090951,7/14/2014 20:50:06,tremorgames,1.0,28013393,USA,CA,Rancho Cordova,71.197.67.37,95,54,,,114,62,DIABETIC NEUROPATHY,DIABETES,DIABETIC NEUROPATHY,95-104,54,DIABETES,The prerequisite condition includes: (1) diagnosed as diabetes and (2) other neuropathies than diabetic neuropathy can be excluded.,95 104,54,95,54,114,62,-1,RO-cause_of,900076,The prerequisite condition includes: (1) diagnosed as diabetes and (2) other neuropathies than diabetic neuropathy can be excluded,diabetic neuropathy,diabetes
503010623,7/14/2014 21:03:20,,1323097909,7/14/2014 21:02:53,tremorgames,1.0,24449707,CAN,QC,Laval,96.21.249.72,95,54,,,114,62,DIABETIC NEUROPATHY,DIABETES,DIABETIC NEUROPATHY,95-104,54,DIABETES,The prerequisite condition includes: (1) diagnosed as diabetes and (2) other neuropathies than diabetic neuropathy can be excluded.,95 104,54,95,54,114,62,-1,RO-cause_of,900076,The prerequisite condition includes: (1) diagnosed as diabetes and (2) other neuropathies than diabetic neuropathy can be excluded,diabetic neuropathy,diabetes
503010623,7/14/2014 21:05:09,,1323098877,7/14/2014 21:04:47,sendearnings,1.0,20717796,USA,CA,San Jose,99.27.90.128,95,54,,,114,62,DIABETIC NEUROPATHY,DIABETES,other neuropathies than DIABETIC NEUROPATHY can be excluded.,71-77-90-95-104-115-119-122,37-41-51-54-63-71-95-104,(1) diagnosed as DIABETES and other diabetic neuropathy,The prerequisite condition includes: (1) diagnosed as diabetes and (2) other neuropathies than diabetic neuropathy can be excluded.,95 104,54,95,54,114,62,-1,RO-cause_of,900076,The prerequisite condition includes: (1) diagnosed as diabetes and (2) other neuropathies than diabetic neuropathy can be excluded,diabetic neuropathy,diabetes
503010623,7/14/2014 21:06:26,,1323099483,7/14/2014 21:06:15,tremorgames,1.0,26860817,NLD,06,Boxmeer,84.29.157.221,95,54,,,114,62,DIABETIC NEUROPATHY,DIABETES,DIABETIC NEUROPATHY,95-104,54,DIABETES,The prerequisite condition includes: (1) diagnosed as diabetes and (2) other neuropathies than diabetic neuropathy can be excluded.,95 104,54,95,54,114,62,-1,RO-cause_of,900076,The prerequisite condition includes: (1) diagnosed as diabetes and (2) other neuropathies than diabetic neuropathy can be excluded,diabetic neuropathy,diabetes
503010623,7/14/2014 21:08:15,,1323100378,7/14/2014 21:08:00,clixsense,1.0,28037714,GBR,P5,Covent Garden,90.199.50.107,95,54,,,114,62,DIABETIC NEUROPATHY,DIABETES,other neuropathies than DIABETIC NEUROPATHY can be excluded.,71-77-90-95-104-115-119-122,37-41-51-54-63-71,(1) diagnosed as DIABETES and other,The prerequisite condition includes: (1) diagnosed as diabetes and (2) other neuropathies than diabetic neuropathy can be excluded.,95 104,54,95,54,114,62,-1,RO-cause_of,900076,The prerequisite condition includes: (1) diagnosed as diabetes and (2) other neuropathies than diabetic neuropathy can be excluded,diabetic neuropathy,diabetes
