_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,baseline-decision,orig_e1,orig_e2,relation,sent_id,orig_sentence,term1,term2
724993773,5/22/2015 17:21:11,1641440419,5/22/2015 17:20:55,false,clixsense,1,30681826,GBR,I3,Rochester,86.163.150.232,128,38,,,140,63,PARKINSONISM,DEMENTIA WITH LEWY BODIES,PARKINSONISM,128,38-47-52-57,DEMENTIA WITH LEWY BODIES,"Ferman TJ, Boeve BF, Smith GE, et al. Dementia with Lewy bodies may present as dementia and REM sleep behavior disorder without parkinsonism or hallucinations.",128,38 47 52 57,128,38,1,140,63,TWrex-cause,814662,"Ferman TJ, Boeve BF, Smith GE, et al. Dementia with Lewy bodies may present as dementia and REM sleep behavior disorder without parkinsonism or hallucinations",parkinsonism,dementia with lewy bodies
724993773,5/22/2015 17:26:26,1641443295,5/22/2015 17:25:41,false,points4rewards,1,20113482,USA,OR,Portland,67.213.218.72,128,38,,,140,63,PARKINSONISM,DEMENTIA WITH LEWY BODIES,PARKINSONISM,128,38-47-52-57,DEMENTIA WITH LEWY BODIES,"Ferman TJ, Boeve BF, Smith GE, et al. Dementia with Lewy bodies may present as dementia and REM sleep behavior disorder without parkinsonism or hallucinations.",128,38 47 52 57,128,38,1,140,63,TWrex-cause,814662,"Ferman TJ, Boeve BF, Smith GE, et al. Dementia with Lewy bodies may present as dementia and REM sleep behavior disorder without parkinsonism or hallucinations",parkinsonism,dementia with lewy bodies
724993773,5/22/2015 17:29:18,1641444835,5/22/2015 17:28:58,false,sharecashgpt,1,28627999,CAN,ON,Sudbury,66.103.55.12,128,38,,,140,63,PARKINSONISM,DEMENTIA WITH LEWY BODIES,PARKINSONISM,128,38-47-52-57,DEMENTIA WITH LEWY BODIES,"Ferman TJ, Boeve BF, Smith GE, et al. Dementia with Lewy bodies may present as dementia and REM sleep behavior disorder without parkinsonism or hallucinations.",128,38 47 52 57,128,38,1,140,63,TWrex-cause,814662,"Ferman TJ, Boeve BF, Smith GE, et al. Dementia with Lewy bodies may present as dementia and REM sleep behavior disorder without parkinsonism or hallucinations",parkinsonism,dementia with lewy bodies
724993773,5/22/2015 17:37:33,1641449803,5/22/2015 17:37:09,false,clixsense,1,10798016,GBR,C7,Coventry,86.24.245.191,128,38,,,140,63,PARKINSONISM,DEMENTIA WITH LEWY BODIES,Dementia with Lewy bodies may present as dementia and REM sleep behavior disorder without PARKINSONISM or hallucinations.,38-47-52-57-64-68-76-79-88-92-102-111-120-128-141-144-96,38-47-52-57-64-68-76-79-88-92-96-102-111-120-128-141-144,DEMENTIA WITH LEWY BODIES may present as dementia and REM sleep behavior disorder without parkinsonism or hallucinations.,"Ferman TJ, Boeve BF, Smith GE, et al. Dementia with Lewy bodies may present as dementia and REM sleep behavior disorder without parkinsonism or hallucinations.",128,38 47 52 57,128,38,1,140,63,TWrex-cause,814662,"Ferman TJ, Boeve BF, Smith GE, et al. Dementia with Lewy bodies may present as dementia and REM sleep behavior disorder without parkinsonism or hallucinations",parkinsonism,dementia with lewy bodies
724993773,5/22/2015 17:39:48,1641451002,5/22/2015 17:39:23,false,clixsense,1,6338946,CAN,ON,Ottawa,23.91.230.44,128,38,,,140,63,PARKINSONISM,DEMENTIA WITH LEWY BODIES,PARKINSONISM,128,38-47-52-57,DEMENTIA WITH LEWY BODIES,"Ferman TJ, Boeve BF, Smith GE, et al. Dementia with Lewy bodies may present as dementia and REM sleep behavior disorder without parkinsonism or hallucinations.",128,38 47 52 57,128,38,1,140,63,TWrex-cause,814662,"Ferman TJ, Boeve BF, Smith GE, et al. Dementia with Lewy bodies may present as dementia and REM sleep behavior disorder without parkinsonism or hallucinations",parkinsonism,dementia with lewy bodies
724993774,5/22/2015 19:20:08,1641554541,5/22/2015 19:19:48,false,neodev,1,30940715,USA,IL,Lisle,50.247.189.225,75,89,,,77,115,TB,MYCOBACTERIUM TUBERCULOSIS,drug resistant TB,60-65-75,89-103,MYCOBACTERIUM TUBERCULOSIS,"106 ,   107 ,   127  Second-line agent used in treatment of drug-resistant TB caused by  Mycobacterium tuberculosis  known or presumed to be susceptible to ethionamide when isoniazid and/or rifampin cannot be used because of resistance and/or intolerance.",75,89 103,75,89,1,77,115,TWrex-cause,811209,"106 ,   107 ,   127  Second-line agent used in treatment of drug-resistant TB caused by  Mycobacterium tuberculosis  known or presumed to be susceptible to ethionamide when isoniazid and/or rifampin cannot be used because of resistance and/or intolerance",TB,mycobacterium tuberculosis
724993774,5/22/2015 19:45:14,1641594018,5/22/2015 19:45:01,false,instagc,1,25990856,USA,NV,Las Vegas,98.160.220.169,75,89,,,77,115,TB,MYCOBACTERIUM TUBERCULOSIS,drug resistant TB,60-65-75,89-103,MYCOBACTERIUM TUBERCULOSIS,"106 ,   107 ,   127  Second-line agent used in treatment of drug-resistant TB caused by  Mycobacterium tuberculosis  known or presumed to be susceptible to ethionamide when isoniazid and/or rifampin cannot be used because of resistance and/or intolerance.",75,89 103,75,89,1,77,115,TWrex-cause,811209,"106 ,   107 ,   127  Second-line agent used in treatment of drug-resistant TB caused by  Mycobacterium tuberculosis  known or presumed to be susceptible to ethionamide when isoniazid and/or rifampin cannot be used because of resistance and/or intolerance",TB,mycobacterium tuberculosis
724993774,5/22/2015 19:49:02,1641598724,5/22/2015 19:48:46,false,elite,1,31883685,GBR,H2,Accrington,80.47.186.28,75,89,,,77,115,TB,MYCOBACTERIUM TUBERCULOSIS,drug resistant TB,60-65-75,89-103,MYCOBACTERIUM TUBERCULOSIS,"106 ,   107 ,   127  Second-line agent used in treatment of drug-resistant TB caused by  Mycobacterium tuberculosis  known or presumed to be susceptible to ethionamide when isoniazid and/or rifampin cannot be used because of resistance and/or intolerance.",75,89 103,75,89,1,77,115,TWrex-cause,811209,"106 ,   107 ,   127  Second-line agent used in treatment of drug-resistant TB caused by  Mycobacterium tuberculosis  known or presumed to be susceptible to ethionamide when isoniazid and/or rifampin cannot be used because of resistance and/or intolerance",TB,mycobacterium tuberculosis
724993774,5/22/2015 20:03:13,1641618956,5/22/2015 20:03:00,false,bitcoinget,1,31947120,USA,CA,El Monte,198.101.125.188,75,89,,,77,115,TB,MYCOBACTERIUM TUBERCULOSIS,TB,75,89-103,MYCOBACTERIUM TUBERCULOSIS,"106 ,   107 ,   127  Second-line agent used in treatment of drug-resistant TB caused by  Mycobacterium tuberculosis  known or presumed to be susceptible to ethionamide when isoniazid and/or rifampin cannot be used because of resistance and/or intolerance.",75,89 103,75,89,1,77,115,TWrex-cause,811209,"106 ,   107 ,   127  Second-line agent used in treatment of drug-resistant TB caused by  Mycobacterium tuberculosis  known or presumed to be susceptible to ethionamide when isoniazid and/or rifampin cannot be used because of resistance and/or intolerance",TB,mycobacterium tuberculosis
724993774,5/22/2015 20:10:55,1641630176,5/22/2015 20:10:39,false,elite,1,32732290,GBR,A7,Birmingham,86.147.79.250,75,89,,,77,115,TB,MYCOBACTERIUM TUBERCULOSIS,TB,75,89-103,MYCOBACTERIUM TUBERCULOSIS,"106 ,   107 ,   127  Second-line agent used in treatment of drug-resistant TB caused by  Mycobacterium tuberculosis  known or presumed to be susceptible to ethionamide when isoniazid and/or rifampin cannot be used because of resistance and/or intolerance.",75,89 103,75,89,1,77,115,TWrex-cause,811209,"106 ,   107 ,   127  Second-line agent used in treatment of drug-resistant TB caused by  Mycobacterium tuberculosis  known or presumed to be susceptible to ethionamide when isoniazid and/or rifampin cannot be used because of resistance and/or intolerance",TB,mycobacterium tuberculosis
724993774,5/22/2015 20:19:56,1641643203,5/22/2015 20:19:33,false,neodev,1,11001780,AUS,7,Elwood,14.201.215.31,75,89,,,77,115,TB,MYCOBACTERIUM TUBERCULOSIS,drug - resistant TB,60-64-65-75,89-103,MYCOBACTERIUM TUBERCULOSIS,"106 ,   107 ,   127  Second-line agent used in treatment of drug-resistant TB caused by  Mycobacterium tuberculosis  known or presumed to be susceptible to ethionamide when isoniazid and/or rifampin cannot be used because of resistance and/or intolerance.",75,89 103,75,89,1,77,115,TWrex-cause,811209,"106 ,   107 ,   127  Second-line agent used in treatment of drug-resistant TB caused by  Mycobacterium tuberculosis  known or presumed to be susceptible to ethionamide when isoniazid and/or rifampin cannot be used because of resistance and/or intolerance",TB,mycobacterium tuberculosis
724993774,5/22/2015 20:22:42,1641647385,5/22/2015 20:21:53,false,neodev,1,31706957,NLD,7,Amsterdam,145.100.72.165,75,89,,,77,115,TB,MYCOBACTERIUM TUBERCULOSIS,Second line agent used in treatment of drug resistant TB caused by Mycobacterium tuberculosis,21-28-33-39-44-57-60-65-75-78-85-89-103-47,75-78-85-89-103-117-123-126-199-206-209-214-222-225-236-240-243,TB caused by MYCOBACTERIUM TUBERCULOSIS known or presumed cannot be used because of resistance and or intolerance.,"106 ,   107 ,   127  Second-line agent used in treatment of drug-resistant TB caused by  Mycobacterium tuberculosis  known or presumed to be susceptible to ethionamide when isoniazid and/or rifampin cannot be used because of resistance and/or intolerance.",75,89 103,75,89,1,77,115,TWrex-cause,811209,"106 ,   107 ,   127  Second-line agent used in treatment of drug-resistant TB caused by  Mycobacterium tuberculosis  known or presumed to be susceptible to ethionamide when isoniazid and/or rifampin cannot be used because of resistance and/or intolerance",TB,mycobacterium tuberculosis
724993774,5/22/2015 21:09:34,1641700783,5/22/2015 21:09:05,false,instagc,1,15285653,USA,,,172.162.76.35,75,89,,,77,115,TB,MYCOBACTERIUM TUBERCULOSIS,TB Mycobacterium tuberculosis,75-89-103,75-89-103,TB MYCOBACTERIUM TUBERCULOSIS,"106 ,   107 ,   127  Second-line agent used in treatment of drug-resistant TB caused by  Mycobacterium tuberculosis  known or presumed to be susceptible to ethionamide when isoniazid and/or rifampin cannot be used because of resistance and/or intolerance.",75,89 103,75,89,1,77,115,TWrex-cause,811209,"106 ,   107 ,   127  Second-line agent used in treatment of drug-resistant TB caused by  Mycobacterium tuberculosis  known or presumed to be susceptible to ethionamide when isoniazid and/or rifampin cannot be used because of resistance and/or intolerance",TB,mycobacterium tuberculosis
724993774,5/22/2015 21:12:27,1641703355,5/22/2015 21:12:16,false,instagc,1,27914150,USA,TX,Dallas,72.190.59.224,75,89,,,77,115,TB,MYCOBACTERIUM TUBERCULOSIS,drug resistant TB,60-65-75,89-103,MYCOBACTERIUM TUBERCULOSIS,"106 ,   107 ,   127  Second-line agent used in treatment of drug-resistant TB caused by  Mycobacterium tuberculosis  known or presumed to be susceptible to ethionamide when isoniazid and/or rifampin cannot be used because of resistance and/or intolerance.",75,89 103,75,89,1,77,115,TWrex-cause,811209,"106 ,   107 ,   127  Second-line agent used in treatment of drug-resistant TB caused by  Mycobacterium tuberculosis  known or presumed to be susceptible to ethionamide when isoniazid and/or rifampin cannot be used because of resistance and/or intolerance",TB,mycobacterium tuberculosis
724993774,5/22/2015 21:13:02,1641703841,5/22/2015 21:12:49,false,prodege,1,13300986,CAN,AB,Edmonton,68.150.40.134,75,89,,,77,115,TB,MYCOBACTERIUM TUBERCULOSIS,drug resistant TB,60-65-75,89-103,MYCOBACTERIUM TUBERCULOSIS,"106 ,   107 ,   127  Second-line agent used in treatment of drug-resistant TB caused by  Mycobacterium tuberculosis  known or presumed to be susceptible to ethionamide when isoniazid and/or rifampin cannot be used because of resistance and/or intolerance.",75,89 103,75,89,1,77,115,TWrex-cause,811209,"106 ,   107 ,   127  Second-line agent used in treatment of drug-resistant TB caused by  Mycobacterium tuberculosis  known or presumed to be susceptible to ethionamide when isoniazid and/or rifampin cannot be used because of resistance and/or intolerance",TB,mycobacterium tuberculosis
724993775,5/22/2015 17:43:20,1641453481,5/22/2015 17:43:04,false,instagc,1,32352104,USA,ME,Bangor,74.75.63.81,26,54,,,31,63,BRAIN,HAMARTOMA,growth in the BRAIN called a hypothalamic,19-22-26-32-39-41-12,41-54,hypothalamic HAMARTOMA,An abnormal growth in the brain called a hypothalamic hamartoma is characteristic of this disorder.,26,54,26,54,-1,31,63,TWrex-cause,802459,An abnormal growth in the brain called a hypothalamic hamartoma is characteristic of this disorder,brain,hamartoma
724993775,5/22/2015 17:43:47,1641453792,5/22/2015 17:43:27,false,clixsense,1,6338946,CAN,ON,Ottawa,23.91.230.44,26,54,,,31,63,BRAIN,HAMARTOMA,BRAIN,26,41-54,hypothalamic HAMARTOMA,An abnormal growth in the brain called a hypothalamic hamartoma is characteristic of this disorder.,26,54,26,54,-1,31,63,TWrex-cause,802459,An abnormal growth in the brain called a hypothalamic hamartoma is characteristic of this disorder,brain,hamartoma
724993775,5/22/2015 17:48:43,1641456552,5/22/2015 17:48:28,false,instagc,1,20312760,GBR,I2,Manchester,90.244.158.78,26,54,,,31,63,BRAIN,HAMARTOMA,BRAIN,26,41-54,hypothalamic HAMARTOMA,An abnormal growth in the brain called a hypothalamic hamartoma is characteristic of this disorder.,26,54,26,54,-1,31,63,TWrex-cause,802459,An abnormal growth in the brain called a hypothalamic hamartoma is characteristic of this disorder,brain,hamartoma
724993775,5/22/2015 18:10:59,1641476774,5/22/2015 18:10:41,false,elite,1,26544151,GBR,,,31.103.92.118,26,54,,,31,63,BRAIN,HAMARTOMA,BRAIN,26,54,HAMARTOMA,An abnormal growth in the brain called a hypothalamic hamartoma is characteristic of this disorder.,26,54,26,54,-1,31,63,TWrex-cause,802459,An abnormal growth in the brain called a hypothalamic hamartoma is characteristic of this disorder,brain,hamartoma
724993775,5/22/2015 18:13:36,1641479718,5/22/2015 18:13:24,false,prodege,1,2143114,CAN,BC,Vancouver,24.85.153.181,26,54,,,31,63,BRAIN,HAMARTOMA,BRAIN hypothalamic,26-41,39-41-54,a hypothalamic HAMARTOMA,An abnormal growth in the brain called a hypothalamic hamartoma is characteristic of this disorder.,26,54,26,54,-1,31,63,TWrex-cause,802459,An abnormal growth in the brain called a hypothalamic hamartoma is characteristic of this disorder,brain,hamartoma
724993775,5/22/2015 18:28:49,1641496114,5/22/2015 18:28:15,false,neodev,1,18881135,CAN,ON,Ajax,99.243.87.224,26,54,,,31,63,BRAIN,HAMARTOMA,BRAIN,26,41-54,hypothalamic HAMARTOMA,An abnormal growth in the brain called a hypothalamic hamartoma is characteristic of this disorder.,26,54,26,54,-1,31,63,TWrex-cause,802459,An abnormal growth in the brain called a hypothalamic hamartoma is characteristic of this disorder,brain,hamartoma
724993775,5/22/2015 18:43:03,1641511794,5/22/2015 18:42:31,false,pocketmoneygpt,1,32162555,CAN,BC,Vancouver,108.180.194.80,26,54,,,31,63,BRAIN,HAMARTOMA,BRAIN,26,54,HAMARTOMA,An abnormal growth in the brain called a hypothalamic hamartoma is characteristic of this disorder.,26,54,26,54,-1,31,63,TWrex-cause,802459,An abnormal growth in the brain called a hypothalamic hamartoma is characteristic of this disorder,brain,hamartoma
724993775,5/22/2015 18:43:17,1641512093,5/22/2015 18:42:29,false,zoombucks,1,6744840,CAN,BC,Kelowna,174.4.58.160,26,54,,,31,63,BRAIN,HAMARTOMA,BRAIN,26,41-54,hypothalamic HAMARTOMA,An abnormal growth in the brain called a hypothalamic hamartoma is characteristic of this disorder.,26,54,26,54,-1,31,63,TWrex-cause,802459,An abnormal growth in the brain called a hypothalamic hamartoma is characteristic of this disorder,brain,hamartoma
724993775,5/22/2015 18:47:34,1641515921,5/22/2015 18:47:03,false,quickrewards,1,8672587,USA,TX,El Paso,209.194.208.150,26,54,,,31,63,BRAIN,HAMARTOMA,BRAIN,26,54,HAMARTOMA,An abnormal growth in the brain called a hypothalamic hamartoma is characteristic of this disorder.,26,54,26,54,-1,31,63,TWrex-cause,802459,An abnormal growth in the brain called a hypothalamic hamartoma is characteristic of this disorder,brain,hamartoma
724993775,5/22/2015 19:04:04,1641533215,5/22/2015 19:03:53,false,instagc,1,31184650,USA,IA,West Des Moines,63.153.203.116,26,54,,,31,63,BRAIN,HAMARTOMA,BRAIN,26,54,HAMARTOMA,An abnormal growth in the brain called a hypothalamic hamartoma is characteristic of this disorder.,26,54,26,54,-1,31,63,TWrex-cause,802459,An abnormal growth in the brain called a hypothalamic hamartoma is characteristic of this disorder,brain,hamartoma
724993776,5/22/2015 17:51:55,1641458862,5/22/2015 17:51:22,false,instagc,1,32352104,USA,ME,Bangor,74.75.63.81,162,86,,,169,96,COLITIS,MESALAMINE,ulcerative COLITIS.,151-162,86,MESALAMINE,"Safdi M, DeMicco M, Sninsky C, et al. A double-blind comparison of oral versus rectal mesalamine versus combination therapy in the treatment of distal ulcerative colitis.",162,86,162,86,-1,169,96,TWrex-cause,800425,"Safdi M, DeMicco M, Sninsky C, et al. A double-blind comparison of oral versus rectal mesalamine versus combination therapy in the treatment of distal ulcerative colitis",colitis,mesalamine
724993776,5/22/2015 17:57:29,1641463549,5/22/2015 17:57:04,false,instagc,1,20312760,GBR,I2,Manchester,90.244.158.78,162,86,,,169,96,COLITIS,MESALAMINE,distal ulcerative COLITIS.,144-151-162,79-86,rectal MESALAMINE,"Safdi M, DeMicco M, Sninsky C, et al. A double-blind comparison of oral versus rectal mesalamine versus combination therapy in the treatment of distal ulcerative colitis.",162,86,162,86,-1,169,96,TWrex-cause,800425,"Safdi M, DeMicco M, Sninsky C, et al. A double-blind comparison of oral versus rectal mesalamine versus combination therapy in the treatment of distal ulcerative colitis",colitis,mesalamine
724993776,5/22/2015 18:17:55,1641484229,5/22/2015 18:17:42,false,elite,1,26544151,GBR,,,31.103.92.118,162,86,,,169,96,COLITIS,MESALAMINE,COLITIS.,162,86,MESALAMINE,"Safdi M, DeMicco M, Sninsky C, et al. A double-blind comparison of oral versus rectal mesalamine versus combination therapy in the treatment of distal ulcerative colitis.",162,86,162,86,-1,169,96,TWrex-cause,800425,"Safdi M, DeMicco M, Sninsky C, et al. A double-blind comparison of oral versus rectal mesalamine versus combination therapy in the treatment of distal ulcerative colitis",colitis,mesalamine
724993776,5/22/2015 18:18:35,1641484852,5/22/2015 18:18:19,false,prodege,1,2143114,CAN,BC,Vancouver,24.85.153.181,162,86,,,169,96,COLITIS,MESALAMINE,distal ulcerative COLITIS.,144-151-162,67-72-79-86,oral versus rectal MESALAMINE,"Safdi M, DeMicco M, Sninsky C, et al. A double-blind comparison of oral versus rectal mesalamine versus combination therapy in the treatment of distal ulcerative colitis.",162,86,162,86,-1,169,96,TWrex-cause,800425,"Safdi M, DeMicco M, Sninsky C, et al. A double-blind comparison of oral versus rectal mesalamine versus combination therapy in the treatment of distal ulcerative colitis",colitis,mesalamine
724993776,5/22/2015 18:43:49,1641512675,5/22/2015 18:42:30,false,neodev,1,18881135,CAN,ON,Ajax,99.243.87.224,162,86,,,169,96,COLITIS,MESALAMINE,distal ulcerative COLITIS.,144-151-162,79-86,rectal MESALAMINE,"Safdi M, DeMicco M, Sninsky C, et al. A double-blind comparison of oral versus rectal mesalamine versus combination therapy in the treatment of distal ulcerative colitis.",162,86,162,86,-1,169,96,TWrex-cause,800425,"Safdi M, DeMicco M, Sninsky C, et al. A double-blind comparison of oral versus rectal mesalamine versus combination therapy in the treatment of distal ulcerative colitis",colitis,mesalamine
724993776,5/22/2015 19:02:46,1641531579,5/22/2015 19:01:03,false,zoombucks,1,6744840,CAN,BC,Kelowna,174.4.58.160,162,86,,,169,96,COLITIS,MESALAMINE,distal ulcerative COLITIS.,144-151-162,79-86,rectal MESALAMINE,"Safdi M, DeMicco M, Sninsky C, et al. A double-blind comparison of oral versus rectal mesalamine versus combination therapy in the treatment of distal ulcerative colitis.",162,86,162,86,-1,169,96,TWrex-cause,800425,"Safdi M, DeMicco M, Sninsky C, et al. A double-blind comparison of oral versus rectal mesalamine versus combination therapy in the treatment of distal ulcerative colitis",colitis,mesalamine
724993776,5/22/2015 19:13:01,1641543998,5/22/2015 19:12:48,false,onestopgpt,1,21275875,CAN,ON,Hamilton,24.36.121.10,162,86,,,169,96,COLITIS,MESALAMINE,distal ulcerative COLITIS.,144-151-162,79-86,rectal MESALAMINE,"Safdi M, DeMicco M, Sninsky C, et al. A double-blind comparison of oral versus rectal mesalamine versus combination therapy in the treatment of distal ulcerative colitis.",162,86,162,86,-1,169,96,TWrex-cause,800425,"Safdi M, DeMicco M, Sninsky C, et al. A double-blind comparison of oral versus rectal mesalamine versus combination therapy in the treatment of distal ulcerative colitis",colitis,mesalamine
724993776,5/22/2015 19:14:52,1641546355,5/22/2015 19:14:41,false,neodev,1,30940715,USA,IL,Lisle,50.247.189.225,162,86,,,169,96,COLITIS,MESALAMINE,distal ulcerative COLITIS.,144-151-162,79-86,rectal MESALAMINE,"Safdi M, DeMicco M, Sninsky C, et al. A double-blind comparison of oral versus rectal mesalamine versus combination therapy in the treatment of distal ulcerative colitis.",162,86,162,86,-1,169,96,TWrex-cause,800425,"Safdi M, DeMicco M, Sninsky C, et al. A double-blind comparison of oral versus rectal mesalamine versus combination therapy in the treatment of distal ulcerative colitis",colitis,mesalamine
724993776,5/22/2015 19:40:33,1641588439,5/22/2015 19:40:13,false,instagc,1,25990856,USA,NV,Las Vegas,98.160.220.169,162,86,,,169,96,COLITIS,MESALAMINE,distal ulcerative COLITIS.,144-151-162,79-86,rectal MESALAMINE,"Safdi M, DeMicco M, Sninsky C, et al. A double-blind comparison of oral versus rectal mesalamine versus combination therapy in the treatment of distal ulcerative colitis.",162,86,162,86,-1,169,96,TWrex-cause,800425,"Safdi M, DeMicco M, Sninsky C, et al. A double-blind comparison of oral versus rectal mesalamine versus combination therapy in the treatment of distal ulcerative colitis",colitis,mesalamine
724993776,5/22/2015 19:44:21,1641593140,5/22/2015 19:44:06,false,elite,1,31883685,GBR,H2,Accrington,80.47.186.28,162,86,,,169,96,COLITIS,MESALAMINE,distal ulcerative COLITIS.,151-162-144,86,MESALAMINE,"Safdi M, DeMicco M, Sninsky C, et al. A double-blind comparison of oral versus rectal mesalamine versus combination therapy in the treatment of distal ulcerative colitis.",162,86,162,86,-1,169,96,TWrex-cause,800425,"Safdi M, DeMicco M, Sninsky C, et al. A double-blind comparison of oral versus rectal mesalamine versus combination therapy in the treatment of distal ulcerative colitis",colitis,mesalamine
724993777,5/22/2015 19:51:27,1641602089,5/22/2015 19:50:50,false,elite,1,31883685,GBR,H2,Accrington,80.47.186.28,130,0,,,137,2,DYSPNEA,BC,DYSPNEA.,130,0,BC],"BC]  History and Physical Examination  3.1 Obtain a careful history focusing on recent systemic illnesses, fever, chest pain, and dyspnea.",130,0,130,0,1,137,2,TWrex-cause,812612,"BC]  History and Physical Examination  3.1 Obtain a careful history focusing on recent systemic illnesses, fever, chest pain, and dyspnea",dyspnea,BC
724993777,5/22/2015 20:04:44,1641621075,5/22/2015 20:04:36,false,bitcoinget,1,31947120,USA,CA,El Monte,198.101.125.188,130,0,,,137,2,DYSPNEA,BC,DYSPNEA.,130,0,BC],"BC]  History and Physical Examination  3.1 Obtain a careful history focusing on recent systemic illnesses, fever, chest pain, and dyspnea.",130,0,130,0,1,137,2,TWrex-cause,812612,"BC]  History and Physical Examination  3.1 Obtain a careful history focusing on recent systemic illnesses, fever, chest pain, and dyspnea",dyspnea,BC
724993777,5/22/2015 20:22:27,1641647010,5/22/2015 20:22:07,false,neodev,1,11001780,AUS,7,Elwood,14.201.215.31,130,0,,,137,2,DYSPNEA,BC,DYSPNEA.,130,0,BC],"BC]  History and Physical Examination  3.1 Obtain a careful history focusing on recent systemic illnesses, fever, chest pain, and dyspnea.",130,0,130,0,1,137,2,TWrex-cause,812612,"BC]  History and Physical Examination  3.1 Obtain a careful history focusing on recent systemic illnesses, fever, chest pain, and dyspnea",dyspnea,BC
724993777,5/22/2015 20:27:46,1641655390,5/22/2015 20:26:55,false,neodev,1,31706957,NLD,7,Amsterdam,145.100.72.165,130,0,,,137,2,DYSPNEA,BC,"history focusing on recent systemic illnesses, chest pain, and DYSPNEA.",60-68-77-80-87-114-120-126-130-96,0-5-13-17-26-77-80-87-96-107-114-120-126-130,"BC] History and Physical Examination on recent systemic illnesses, fever, chest pain, and dyspnea.","BC]  History and Physical Examination  3.1 Obtain a careful history focusing on recent systemic illnesses, fever, chest pain, and dyspnea.",130,0,130,0,1,137,2,TWrex-cause,812612,"BC]  History and Physical Examination  3.1 Obtain a careful history focusing on recent systemic illnesses, fever, chest pain, and dyspnea",dyspnea,BC
724993777,5/22/2015 21:12:39,1641703496,5/22/2015 21:12:18,false,instagc,1,15285653,USA,,,172.162.76.35,130,0,,,137,2,DYSPNEA,BC,"BC] chest pain, and DYSPNEA.",114-120-126-130-0,0-5-13-17-114-120-126-130,"BC] History and Physical chest pain, and dyspnea.","BC]  History and Physical Examination  3.1 Obtain a careful history focusing on recent systemic illnesses, fever, chest pain, and dyspnea.",130,0,130,0,1,137,2,TWrex-cause,812612,"BC]  History and Physical Examination  3.1 Obtain a careful history focusing on recent systemic illnesses, fever, chest pain, and dyspnea",dyspnea,BC
724993777,5/22/2015 21:14:44,1641705484,5/22/2015 21:14:32,false,prodege,1,13300986,CAN,AB,Edmonton,68.150.40.134,130,0,,,137,2,DYSPNEA,BC,DYSPNEA.,130,0,BC],"BC]  History and Physical Examination  3.1 Obtain a careful history focusing on recent systemic illnesses, fever, chest pain, and dyspnea.",130,0,130,0,1,137,2,TWrex-cause,812612,"BC]  History and Physical Examination  3.1 Obtain a careful history focusing on recent systemic illnesses, fever, chest pain, and dyspnea",dyspnea,BC
724993777,5/22/2015 21:19:47,1641710333,5/22/2015 21:18:37,false,neodev,1,21405167,USA,,,73.129.51.227,130,0,,,137,2,DYSPNEA,BC,DYSPNEA.,130,0-130,BC] dyspnea.,"BC]  History and Physical Examination  3.1 Obtain a careful history focusing on recent systemic illnesses, fever, chest pain, and dyspnea.",130,0,130,0,1,137,2,TWrex-cause,812612,"BC]  History and Physical Examination  3.1 Obtain a careful history focusing on recent systemic illnesses, fever, chest pain, and dyspnea",dyspnea,BC
724993777,5/22/2015 21:22:38,1641713353,5/22/2015 21:22:19,false,prodege,1,3587109,CAN,NS,Sydney,47.55.137.60,130,0,,,137,2,DYSPNEA,BC,"careful history focusing on recent systemic illnesses, fever, chest pain, and DYSPNEA.",52-60-68-77-80-87-96-114-120-126-130-107,0-5-13-17-43-50-60-68-77-80-87-96,"BC] History and Physical Obtain a history focusing on recent systemic illnesses,","BC]  History and Physical Examination  3.1 Obtain a careful history focusing on recent systemic illnesses, fever, chest pain, and dyspnea.",130,0,130,0,1,137,2,TWrex-cause,812612,"BC]  History and Physical Examination  3.1 Obtain a careful history focusing on recent systemic illnesses, fever, chest pain, and dyspnea",dyspnea,BC
724993777,5/22/2015 21:34:47,1641724555,5/22/2015 21:34:38,false,instagc,1,26024737,GBR,H2,Preston,92.22.243.29,130,0,,,137,2,DYSPNEA,BC,DYSPNEA.,130,0,BC],"BC]  History and Physical Examination  3.1 Obtain a careful history focusing on recent systemic illnesses, fever, chest pain, and dyspnea.",130,0,130,0,1,137,2,TWrex-cause,812612,"BC]  History and Physical Examination  3.1 Obtain a careful history focusing on recent systemic illnesses, fever, chest pain, and dyspnea",dyspnea,BC
724993777,5/22/2015 21:40:40,1641730154,5/22/2015 21:40:06,false,instagc,1,18531561,CAN,ON,Mississauga,99.229.92.227,130,0,,,137,2,DYSPNEA,BC,DYSPNEA.,130,0-5-13-17,BC] History and Physical,"BC]  History and Physical Examination  3.1 Obtain a careful history focusing on recent systemic illnesses, fever, chest pain, and dyspnea.",130,0,130,0,1,137,2,TWrex-cause,812612,"BC]  History and Physical Examination  3.1 Obtain a careful history focusing on recent systemic illnesses, fever, chest pain, and dyspnea",dyspnea,BC
