_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,orig_e1,orig_e2,expertdecision,relation,sent_id,orig_sentence,term1,term2
502844756,7/13/2014 21:59:02,,1322188030,7/13/2014 21:57:47,clixsense,1,20614047,USA,WA,Deer Park,174.32.162.10,77,152,,,89,177,PARKINSONISM,DEMENTIA WITH LEWY BODIES,PARKINSONISM dementia with Lewy bodies,77-152-161-166-171,77-152-161-166-171,parkinsonism DEMENTIA WITH LEWY BODIES,"Typically, but not invariably, dementia precedes or accompanies the onset of parkinsonism  Three or more major or minor criteria suggest a diagnosis of dementia with Lewy bodies (&gt;75% sensitivity) Vascular parkinsonism  Also known as lower-body parkinsonism.",77,152 161 166 171,77,152,89,177,1,RO-has_manifestation,906069,"Typically, but not invariably, dementia precedes or accompanies the onset of parkinsonism  Three or more major or minor criteria suggest a diagnosis of dementia with Lewy bodies (&gt;75% sensitivity) Vascular parkinsonism  Also known as lower-body parkinsonism",parkinsonism,dementia with Lewy bodies
502844756,7/13/2014 22:00:36,,1322189614,7/13/2014 21:59:42,clixsense,1,27871219,NLD,7,Amsterdam,87.210.207.223,77,152,,,89,177,PARKINSONISM,DEMENTIA WITH LEWY BODIES,PARKINSONISM,77,152-161-166-171,DEMENTIA WITH LEWY BODIES,"Typically, but not invariably, dementia precedes or accompanies the onset of parkinsonism  Three or more major or minor criteria suggest a diagnosis of dementia with Lewy bodies (&gt;75% sensitivity) Vascular parkinsonism  Also known as lower-body parkinsonism.",77,152 161 166 171,77,152,89,177,1,RO-has_manifestation,906069,"Typically, but not invariably, dementia precedes or accompanies the onset of parkinsonism  Three or more major or minor criteria suggest a diagnosis of dementia with Lewy bodies (&gt;75% sensitivity) Vascular parkinsonism  Also known as lower-body parkinsonism",parkinsonism,dementia with Lewy bodies
502844756,7/13/2014 22:00:40,,1322189715,7/13/2014 22:00:23,bitcoinget,1,21704174,NLD,7,Beverwijk,83.81.75.251,77,152,,,89,177,PARKINSONISM,DEMENTIA WITH LEWY BODIES,PARKINSONISM,77,152-161-166-171,DEMENTIA WITH LEWY BODIES,"Typically, but not invariably, dementia precedes or accompanies the onset of parkinsonism  Three or more major or minor criteria suggest a diagnosis of dementia with Lewy bodies (&gt;75% sensitivity) Vascular parkinsonism  Also known as lower-body parkinsonism.",77,152 161 166 171,77,152,89,177,1,RO-has_manifestation,906069,"Typically, but not invariably, dementia precedes or accompanies the onset of parkinsonism  Three or more major or minor criteria suggest a diagnosis of dementia with Lewy bodies (&gt;75% sensitivity) Vascular parkinsonism  Also known as lower-body parkinsonism",parkinsonism,dementia with Lewy bodies
502844756,7/13/2014 22:05:38,,1322193918,7/13/2014 22:05:34,clixsense,1,24763049,GBR,,,86.133.47.213,77,152,,,89,177,PARKINSONISM,DEMENTIA WITH LEWY BODIES,the onset of PARKINSONISM Three or more,64-68-74-77-91-97-100,137-139-149-152-161-166-171-184-197,a diagnosis of DEMENTIA WITH LEWY BODIES sensitivity) Vascular,"Typically, but not invariably, dementia precedes or accompanies the onset of parkinsonism  Three or more major or minor criteria suggest a diagnosis of dementia with Lewy bodies (&gt;75% sensitivity) Vascular parkinsonism  Also known as lower-body parkinsonism.",77,152 161 166 171,77,152,89,177,1,RO-has_manifestation,906069,"Typically, but not invariably, dementia precedes or accompanies the onset of parkinsonism  Three or more major or minor criteria suggest a diagnosis of dementia with Lewy bodies (&gt;75% sensitivity) Vascular parkinsonism  Also known as lower-body parkinsonism",parkinsonism,dementia with Lewy bodies
502844756,7/13/2014 22:05:50,,1322194074,7/13/2014 22:05:24,neodev,1,21515166,NLD,11,Nootdorp,83.86.58.179,77,152,,,89,177,PARKINSONISM,DEMENTIA WITH LEWY BODIES,PARKINSONISM,77,137-139-149-152-161-166-171-197-206-234-240-245,a diagnosis of DEMENTIA WITH LEWY BODIES Vascular parkinsonism lower body parkinsonism.,"Typically, but not invariably, dementia precedes or accompanies the onset of parkinsonism  Three or more major or minor criteria suggest a diagnosis of dementia with Lewy bodies (&gt;75% sensitivity) Vascular parkinsonism  Also known as lower-body parkinsonism.",77,152 161 166 171,77,152,89,177,1,RO-has_manifestation,906069,"Typically, but not invariably, dementia precedes or accompanies the onset of parkinsonism  Three or more major or minor criteria suggest a diagnosis of dementia with Lewy bodies (&gt;75% sensitivity) Vascular parkinsonism  Also known as lower-body parkinsonism",parkinsonism,dementia with Lewy bodies
502844756,7/13/2014 22:14:02,,1322200776,7/13/2014 22:13:45,instagc,1,23149109,USA,NC,Durham,75.189.206.205,77,152,,,89,177,PARKINSONISM,DEMENTIA WITH LEWY BODIES,PARKINSONISM,77,139-149-152-161-166-171,diagnosis of DEMENTIA WITH LEWY BODIES,"Typically, but not invariably, dementia precedes or accompanies the onset of parkinsonism  Three or more major or minor criteria suggest a diagnosis of dementia with Lewy bodies (&gt;75% sensitivity) Vascular parkinsonism  Also known as lower-body parkinsonism.",77,152 161 166 171,77,152,89,177,1,RO-has_manifestation,906069,"Typically, but not invariably, dementia precedes or accompanies the onset of parkinsonism  Three or more major or minor criteria suggest a diagnosis of dementia with Lewy bodies (&gt;75% sensitivity) Vascular parkinsonism  Also known as lower-body parkinsonism",parkinsonism,dementia with Lewy bodies
502844756,7/13/2014 22:17:04,,1322203269,7/13/2014 22:16:53,clixsense,1,10842668,GBR,,,80.189.187.36,77,152,,,89,177,PARKINSONISM,DEMENTIA WITH LEWY BODIES,PARKINSONISM,77,152-161-166-171,DEMENTIA WITH LEWY BODIES,"Typically, but not invariably, dementia precedes or accompanies the onset of parkinsonism  Three or more major or minor criteria suggest a diagnosis of dementia with Lewy bodies (&gt;75% sensitivity) Vascular parkinsonism  Also known as lower-body parkinsonism.",77,152 161 166 171,77,152,89,177,1,RO-has_manifestation,906069,"Typically, but not invariably, dementia precedes or accompanies the onset of parkinsonism  Three or more major or minor criteria suggest a diagnosis of dementia with Lewy bodies (&gt;75% sensitivity) Vascular parkinsonism  Also known as lower-body parkinsonism",parkinsonism,dementia with Lewy bodies
502844756,7/13/2014 22:18:28,,1322204396,7/13/2014 22:18:00,clixsense,1,8769423,AUS,6,Hobart,147.69.162.116,77,152,,,89,177,PARKINSONISM,DEMENTIA WITH LEWY BODIES,PARKINSONISM,77,152-161-166-171,DEMENTIA WITH LEWY BODIES,"Typically, but not invariably, dementia precedes or accompanies the onset of parkinsonism  Three or more major or minor criteria suggest a diagnosis of dementia with Lewy bodies (&gt;75% sensitivity) Vascular parkinsonism  Also known as lower-body parkinsonism.",77,152 161 166 171,77,152,89,177,1,RO-has_manifestation,906069,"Typically, but not invariably, dementia precedes or accompanies the onset of parkinsonism  Three or more major or minor criteria suggest a diagnosis of dementia with Lewy bodies (&gt;75% sensitivity) Vascular parkinsonism  Also known as lower-body parkinsonism",parkinsonism,dementia with Lewy bodies
502844756,7/13/2014 22:25:10,,1322210458,7/13/2014 22:24:41,clixsense,1,26889820,GBR,C3,Shelford,92.18.120.203,77,152,,,89,177,PARKINSONISM,DEMENTIA WITH LEWY BODIES,PARKINSONISM,77,152-161-166-171,DEMENTIA WITH LEWY BODIES,"Typically, but not invariably, dementia precedes or accompanies the onset of parkinsonism  Three or more major or minor criteria suggest a diagnosis of dementia with Lewy bodies (&gt;75% sensitivity) Vascular parkinsonism  Also known as lower-body parkinsonism.",77,152 161 166 171,77,152,89,177,1,RO-has_manifestation,906069,"Typically, but not invariably, dementia precedes or accompanies the onset of parkinsonism  Three or more major or minor criteria suggest a diagnosis of dementia with Lewy bodies (&gt;75% sensitivity) Vascular parkinsonism  Also known as lower-body parkinsonism",parkinsonism,dementia with Lewy bodies
502844757,7/13/2014 21:52:37,,1322182245,7/13/2014 21:52:18,instagc,1,28301350,GBR,K4,Plymouth,89.242.63.62,85,37,,,90,56,AORTA,DISSECTION OF AORTA,AORTA hemorrhage,85-95,37-48-51-95,DISSECTION OF AORTA hemorrhage,Cjest computerized tomography showed dissection of aorta from ascending to descendig aorta and hemorrhage around ascending aorta.,85,37 48 51,85,37,90,56,1,RO-has_finding_site,905375,Cjest computerized tomography showed dissection of aorta from ascending to descendig aorta and hemorrhage around ascending aorta,aorta,dissection of aorta
502844757,7/13/2014 21:52:46,,1322182356,7/13/2014 21:52:26,clixsense,1,19803139,NLD,11,Leiden,82.139.76.131,85,37,,,90,56,AORTA,DISSECTION OF AORTA,AORTA,85,37-48-51,DISSECTION OF AORTA,Cjest computerized tomography showed dissection of aorta from ascending to descendig aorta and hemorrhage around ascending aorta.,85,37 48 51,85,37,90,56,1,RO-has_finding_site,905375,Cjest computerized tomography showed dissection of aorta from ascending to descendig aorta and hemorrhage around ascending aorta,aorta,dissection of aorta
502844757,7/13/2014 21:59:51,,1322188914,7/13/2014 21:59:23,instagc,1,19686223,CAN,BC,Surrey,154.20.155.106,85,37,,,90,56,AORTA,DISSECTION OF AORTA,Cjest computerized tomography dissection of aorta ascending to descendig AORTA and hemorrhage around ascending aorta.,0-6-19-37-48-51-62-72-75-85-91-95-106-113-123,6-19-37-48-51-62-72-75-85-91-95-106-113-123,computerized tomography DISSECTION OF AORTA ascending to descendig aorta and hemorrhage around ascending aorta.,Cjest computerized tomography showed dissection of aorta from ascending to descendig aorta and hemorrhage around ascending aorta.,85,37 48 51,85,37,90,56,1,RO-has_finding_site,905375,Cjest computerized tomography showed dissection of aorta from ascending to descendig aorta and hemorrhage around ascending aorta,aorta,dissection of aorta
502844757,7/13/2014 21:59:59,,1322189056,7/13/2014 21:59:18,clixsense,1,15189335,GBR,K3,Peterborough,81.156.166.189,85,37,,,90,56,AORTA,DISSECTION OF AORTA,AORTA,85,37-48-51,DISSECTION OF AORTA,Cjest computerized tomography showed dissection of aorta from ascending to descendig aorta and hemorrhage around ascending aorta.,85,37 48 51,85,37,90,56,1,RO-has_finding_site,905375,Cjest computerized tomography showed dissection of aorta from ascending to descendig aorta and hemorrhage around ascending aorta,aorta,dissection of aorta
502844757,7/13/2014 22:06:44,,1322194883,7/13/2014 22:06:28,clixsense,1,27871219,NLD,7,Amsterdam,87.210.207.223,85,37,,,90,56,AORTA,DISSECTION OF AORTA,AORTA,85,37-48-51,DISSECTION OF AORTA,Cjest computerized tomography showed dissection of aorta from ascending to descendig aorta and hemorrhage around ascending aorta.,85,37 48 51,85,37,90,56,1,RO-has_finding_site,905375,Cjest computerized tomography showed dissection of aorta from ascending to descendig aorta and hemorrhage around ascending aorta,aorta,dissection of aorta
502844757,7/13/2014 22:08:40,,1322196332,7/13/2014 22:08:09,prodege,1,28255346,GBR,L9,Sheffield,2.125.183.137,85,37,,,90,56,AORTA,DISSECTION OF AORTA,ascending to descendig AORTA,72-75-85-62,6-19-30-37-48-51-0,Cjest computerized tomography showed DISSECTION OF AORTA,Cjest computerized tomography showed dissection of aorta from ascending to descendig aorta and hemorrhage around ascending aorta.,85,37 48 51,85,37,90,56,1,RO-has_finding_site,905375,Cjest computerized tomography showed dissection of aorta from ascending to descendig aorta and hemorrhage around ascending aorta,aorta,dissection of aorta
502844757,7/13/2014 22:18:10,,1322204107,7/13/2014 22:17:58,clixsense,1,10842668,GBR,,,80.189.187.36,85,37,,,90,56,AORTA,DISSECTION OF AORTA,AORTA,85,37-48-51,DISSECTION OF AORTA,Cjest computerized tomography showed dissection of aorta from ascending to descendig aorta and hemorrhage around ascending aorta.,85,37 48 51,85,37,90,56,1,RO-has_finding_site,905375,Cjest computerized tomography showed dissection of aorta from ascending to descendig aorta and hemorrhage around ascending aorta,aorta,dissection of aorta
502844757,7/13/2014 22:25:25,,1322210664,7/13/2014 22:25:11,clixsense,1,26889820,GBR,C3,Shelford,92.18.120.203,85,37,,,90,56,AORTA,DISSECTION OF AORTA,AORTA,85,37-48-51,DISSECTION OF AORTA,Cjest computerized tomography showed dissection of aorta from ascending to descendig aorta and hemorrhage around ascending aorta.,85,37 48 51,85,37,90,56,1,RO-has_finding_site,905375,Cjest computerized tomography showed dissection of aorta from ascending to descendig aorta and hemorrhage around ascending aorta,aorta,dissection of aorta
502844757,7/13/2014 22:25:56,,1322211142,7/13/2014 22:25:03,clixsense,1,21875134,GBR,,,91.125.61.83,85,37,,,90,56,AORTA,DISSECTION OF AORTA,AORTA,85,37-48-51,DISSECTION OF AORTA,Cjest computerized tomography showed dissection of aorta from ascending to descendig aorta and hemorrhage around ascending aorta.,85,37 48 51,85,37,90,56,1,RO-has_finding_site,905375,Cjest computerized tomography showed dissection of aorta from ascending to descendig aorta and hemorrhage around ascending aorta,aorta,dissection of aorta
502844757,7/13/2014 22:26:18,,1322211517,7/13/2014 22:26:06,prodege,1,2143114,CAN,BC,Vancouver,24.84.160.12,85,37,,,90,56,AORTA,DISSECTION OF AORTA,descendig AORTA,75-85,37-48-51,DISSECTION OF AORTA,Cjest computerized tomography showed dissection of aorta from ascending to descendig aorta and hemorrhage around ascending aorta.,85,37 48 51,85,37,90,56,1,RO-has_finding_site,905375,Cjest computerized tomography showed dissection of aorta from ascending to descendig aorta and hemorrhage around ascending aorta,aorta,dissection of aorta
502844758,7/13/2014 21:57:18,,1322186483,7/13/2014 21:56:42,elite,1,28397222,GBR,,,31.49.231.211,145,93,,,158,105,IRON OVERLOAD,DEFEROXAMINE,myocardial IRON OVERLOAD,134-145-150,93-106,DEFEROXAMINE (DFO),"Regarding iron chelation treatment, patients receiving combined therapy with deferiprone and deferoxamine (DFO) significantly reduced myocardial iron overload during the 4-yr study period, whilst patients in monotherapy with DFO showed a significant increase in LIC.",145 150,93,145,93,158,105,1,RO-may_prevent,907233,"Regarding iron chelation treatment, patients receiving combined therapy with deferiprone and deferoxamine (DFO) significantly reduced myocardial iron overload during the 4-yr study period, whilst patients in monotherapy with DFO showed a significant increase in LIC",iron overload,deferoxamine
502844758,7/13/2014 21:58:50,,1322187826,7/13/2014 21:58:24,neodev,1,21515166,NLD,11,Nootdorp,83.86.58.179,145,93,,,158,105,IRON OVERLOAD,DEFEROXAMINE,myocardial IRON OVERLOAD,134-145-150,77-89-93-106,deferiprone and DEFEROXAMINE (DFO),"Regarding iron chelation treatment, patients receiving combined therapy with deferiprone and deferoxamine (DFO) significantly reduced myocardial iron overload during the 4-yr study period, whilst patients in monotherapy with DFO showed a significant increase in LIC.",145 150,93,145,93,158,105,1,RO-may_prevent,907233,"Regarding iron chelation treatment, patients receiving combined therapy with deferiprone and deferoxamine (DFO) significantly reduced myocardial iron overload during the 4-yr study period, whilst patients in monotherapy with DFO showed a significant increase in LIC",iron overload,deferoxamine
502844758,7/13/2014 21:59:46,,1322188883,7/13/2014 21:59:33,elite,1,28503042,USA,OK,Oakwood,64.250.220.169,145,93,,,158,105,IRON OVERLOAD,DEFEROXAMINE,myocardial IRON OVERLOAD,134-145-150,93-106,DEFEROXAMINE (DFO),"Regarding iron chelation treatment, patients receiving combined therapy with deferiprone and deferoxamine (DFO) significantly reduced myocardial iron overload during the 4-yr study period, whilst patients in monotherapy with DFO showed a significant increase in LIC.",145 150,93,145,93,158,105,1,RO-may_prevent,907233,"Regarding iron chelation treatment, patients receiving combined therapy with deferiprone and deferoxamine (DFO) significantly reduced myocardial iron overload during the 4-yr study period, whilst patients in monotherapy with DFO showed a significant increase in LIC",iron overload,deferoxamine
502844758,7/13/2014 22:01:53,,1322190947,7/13/2014 22:01:28,bitcoinget,1,24792414,USA,IA,Independence,166.181.80.204,145,93,,,158,105,IRON OVERLOAD,DEFEROXAMINE,myocardial IRON OVERLOAD,134-145-150,93,DEFEROXAMINE,"Regarding iron chelation treatment, patients receiving combined therapy with deferiprone and deferoxamine (DFO) significantly reduced myocardial iron overload during the 4-yr study period, whilst patients in monotherapy with DFO showed a significant increase in LIC.",145 150,93,145,93,158,105,1,RO-may_prevent,907233,"Regarding iron chelation treatment, patients receiving combined therapy with deferiprone and deferoxamine (DFO) significantly reduced myocardial iron overload during the 4-yr study period, whilst patients in monotherapy with DFO showed a significant increase in LIC",iron overload,deferoxamine
502844758,7/13/2014 22:04:36,,1322193174,7/13/2014 22:03:20,instagc,1,19686223,CAN,BC,Surrey,154.20.155.106,145,93,,,158,105,IRON OVERLOAD,DEFEROXAMINE,"iron chelation treatment, deferiprone and deferoxamine (DFO) significantly reduced myocardial IRON OVERLOAD patients in monotherapy with DFO showed significant increase in LIC.",10-15-25-77-89-93-106-112-126-134-145-150-196-205-208-220-225-229-238-250-259-262,10-15-25-36-45-55-64-72-77-89-93-106-112-126-134-145-196-205-208-220-225-229-238-250-259-262-150,"iron chelation treatment, patients receiving combined therapy with deferiprone and DEFEROXAMINE (DFO) significantly reduced myocardial iron overload patients in monotherapy with DFO showed significant increase in LIC.","Regarding iron chelation treatment, patients receiving combined therapy with deferiprone and deferoxamine (DFO) significantly reduced myocardial iron overload during the 4-yr study period, whilst patients in monotherapy with DFO showed a significant increase in LIC.",145 150,93,145,93,158,105,1,RO-may_prevent,907233,"Regarding iron chelation treatment, patients receiving combined therapy with deferiprone and deferoxamine (DFO) significantly reduced myocardial iron overload during the 4-yr study period, whilst patients in monotherapy with DFO showed a significant increase in LIC",iron overload,deferoxamine
502844758,7/13/2014 22:04:39,,1322193227,7/13/2014 22:03:41,clixsense,1,8769423,AUS,6,Hobart,147.69.162.116,145,93,,,158,105,IRON OVERLOAD,DEFEROXAMINE,IRON OVERLOAD 4,145-150-170,93,DEFEROXAMINE,"Regarding iron chelation treatment, patients receiving combined therapy with deferiprone and deferoxamine (DFO) significantly reduced myocardial iron overload during the 4-yr study period, whilst patients in monotherapy with DFO showed a significant increase in LIC.",145 150,93,145,93,158,105,1,RO-may_prevent,907233,"Regarding iron chelation treatment, patients receiving combined therapy with deferiprone and deferoxamine (DFO) significantly reduced myocardial iron overload during the 4-yr study period, whilst patients in monotherapy with DFO showed a significant increase in LIC",iron overload,deferoxamine
502844758,7/13/2014 22:05:46,,1322194020,7/13/2014 22:05:14,clixsense,1,15189335,GBR,K3,Peterborough,81.156.166.189,145,93,,,158,105,IRON OVERLOAD,DEFEROXAMINE,IRON OVERLOAD,145-150,93,DEFEROXAMINE,"Regarding iron chelation treatment, patients receiving combined therapy with deferiprone and deferoxamine (DFO) significantly reduced myocardial iron overload during the 4-yr study period, whilst patients in monotherapy with DFO showed a significant increase in LIC.",145 150,93,145,93,158,105,1,RO-may_prevent,907233,"Regarding iron chelation treatment, patients receiving combined therapy with deferiprone and deferoxamine (DFO) significantly reduced myocardial iron overload during the 4-yr study period, whilst patients in monotherapy with DFO showed a significant increase in LIC",iron overload,deferoxamine
502844758,7/13/2014 22:10:06,,1322197391,7/13/2014 22:10:01,clixsense,1,24763049,GBR,,,86.133.47.213,145,93,,,158,105,IRON OVERLOAD,DEFEROXAMINE,significantly reduced myocardial IRON OVERLOAD during the 4,112-126-134-145-150-159-166-170,72-77-89-93-112-126,with deferiprone and DEFEROXAMINE significantly reduced,"Regarding iron chelation treatment, patients receiving combined therapy with deferiprone and deferoxamine (DFO) significantly reduced myocardial iron overload during the 4-yr study period, whilst patients in monotherapy with DFO showed a significant increase in LIC.",145 150,93,145,93,158,105,1,RO-may_prevent,907233,"Regarding iron chelation treatment, patients receiving combined therapy with deferiprone and deferoxamine (DFO) significantly reduced myocardial iron overload during the 4-yr study period, whilst patients in monotherapy with DFO showed a significant increase in LIC",iron overload,deferoxamine
502844758,7/13/2014 22:14:35,,1322201233,7/13/2014 22:14:03,instagc,1,23149109,USA,NC,Durham,75.189.206.205,145,93,,,158,105,IRON OVERLOAD,DEFEROXAMINE,reduced myocardial IRON OVERLOAD,126-134-145-150,77-89-93-106,deferiprone and DEFEROXAMINE (DFO),"Regarding iron chelation treatment, patients receiving combined therapy with deferiprone and deferoxamine (DFO) significantly reduced myocardial iron overload during the 4-yr study period, whilst patients in monotherapy with DFO showed a significant increase in LIC.",145 150,93,145,93,158,105,1,RO-may_prevent,907233,"Regarding iron chelation treatment, patients receiving combined therapy with deferiprone and deferoxamine (DFO) significantly reduced myocardial iron overload during the 4-yr study period, whilst patients in monotherapy with DFO showed a significant increase in LIC",iron overload,deferoxamine
502844758,7/13/2014 22:21:16,,1322206938,7/13/2014 22:20:26,clixsense,1,21875134,GBR,,,91.125.61.83,145,93,,,158,105,IRON OVERLOAD,DEFEROXAMINE,myocardial IRON OVERLOAD,134-145-150,55-64-72-77-89-93,combined therapy with deferiprone and DEFEROXAMINE,"Regarding iron chelation treatment, patients receiving combined therapy with deferiprone and deferoxamine (DFO) significantly reduced myocardial iron overload during the 4-yr study period, whilst patients in monotherapy with DFO showed a significant increase in LIC.",145 150,93,145,93,158,105,1,RO-may_prevent,907233,"Regarding iron chelation treatment, patients receiving combined therapy with deferiprone and deferoxamine (DFO) significantly reduced myocardial iron overload during the 4-yr study period, whilst patients in monotherapy with DFO showed a significant increase in LIC",iron overload,deferoxamine
502844759,7/13/2014 21:54:28,,1322183834,7/13/2014 21:54:14,elite,1,28503042,USA,OK,Oakwood,64.250.220.169,49,127,,,82,155,HUMAN IMMUNODEFICIENCY VIRUS (HIV,HUMAN IMMUNODEFICIENCY VIRUS,"HUMAN IMMUNODEFICIENCY VIRUS (HIV),",49-55-72-78,127-133-150,"HUMAN IMMUNODEFICIENCY VIRUS,","Ten patients were positive for antibodies to the human immunodeficiency virus (HIV), three were negative for antibodies to the human immunodeficiency virus, and ten refused testing.",49 55 72 78,127 133 150,49,127,82,155,-1,RO-has_causative_agent,903805,"Ten patients were positive for antibodies to the human immunodeficiency virus (HIV), three were negative for antibodies to the human immunodeficiency virus, and ten refused testing",human immunodeficiency virus (HIV,human immunodeficiency virus
502844759,7/13/2014 21:56:44,,1322185973,7/13/2014 21:56:14,prodege,1,17932518,GBR,Y2,Pwllheli,95.151.166.224,49,127,,,82,155,HUMAN IMMUNODEFICIENCY VIRUS (HIV,HUMAN IMMUNODEFICIENCY VIRUS,"HUMAN IMMUNODEFICIENCY VIRUS (HIV),",49-55-72-78,127-133-150,"HUMAN IMMUNODEFICIENCY VIRUS,","Ten patients were positive for antibodies to the human immunodeficiency virus (HIV), three were negative for antibodies to the human immunodeficiency virus, and ten refused testing.",49 55 72 78,127 133 150,49,127,82,155,-1,RO-has_causative_agent,903805,"Ten patients were positive for antibodies to the human immunodeficiency virus (HIV), three were negative for antibodies to the human immunodeficiency virus, and ten refused testing",human immunodeficiency virus (HIV,human immunodeficiency virus
502844759,7/13/2014 21:57:01,,1322186257,7/13/2014 21:56:35,neodev,1,21515166,NLD,11,Nootdorp,83.86.58.179,49,127,,,82,155,HUMAN IMMUNODEFICIENCY VIRUS (HIV,HUMAN IMMUNODEFICIENCY VIRUS,"HUMAN IMMUNODEFICIENCY VIRUS (HIV),",49-55-72-78,127-133-150,"HUMAN IMMUNODEFICIENCY VIRUS,","Ten patients were positive for antibodies to the human immunodeficiency virus (HIV), three were negative for antibodies to the human immunodeficiency virus, and ten refused testing.",49 55 72 78,127 133 150,49,127,82,155,-1,RO-has_causative_agent,903805,"Ten patients were positive for antibodies to the human immunodeficiency virus (HIV), three were negative for antibodies to the human immunodeficiency virus, and ten refused testing",human immunodeficiency virus (HIV,human immunodeficiency virus
502844759,7/13/2014 21:59:47,,1322188880,7/13/2014 21:59:42,clixsense,1,24763049,GBR,,,86.133.47.213,49,127,,,82,155,HUMAN IMMUNODEFICIENCY VIRUS (HIV,HUMAN IMMUNODEFICIENCY VIRUS,"antibodies to the HUMAN IMMUNODEFICIENCY VIRUS (HIV), three were negative",31-42-45-49-55-72-78-85-91-96,109-120-123-127-133-150-157-161-165,"antibodies to the HUMAN IMMUNODEFICIENCY VIRUS, and ten refused","Ten patients were positive for antibodies to the human immunodeficiency virus (HIV), three were negative for antibodies to the human immunodeficiency virus, and ten refused testing.",49 55 72 78,127 133 150,49,127,82,155,-1,RO-has_causative_agent,903805,"Ten patients were positive for antibodies to the human immunodeficiency virus (HIV), three were negative for antibodies to the human immunodeficiency virus, and ten refused testing",human immunodeficiency virus (HIV,human immunodeficiency virus
502844759,7/13/2014 22:07:43,,1322195612,7/13/2014 22:07:08,clixsense,1,8769423,AUS,6,Hobart,147.69.162.116,49,127,,,82,155,HUMAN IMMUNODEFICIENCY VIRUS (HIV,HUMAN IMMUNODEFICIENCY VIRUS,"HUMAN IMMUNODEFICIENCY VIRUS (HIV),",49-55-72-78,127-133-150,"HUMAN IMMUNODEFICIENCY VIRUS,","Ten patients were positive for antibodies to the human immunodeficiency virus (HIV), three were negative for antibodies to the human immunodeficiency virus, and ten refused testing.",49 55 72 78,127 133 150,49,127,82,155,-1,RO-has_causative_agent,903805,"Ten patients were positive for antibodies to the human immunodeficiency virus (HIV), three were negative for antibodies to the human immunodeficiency virus, and ten refused testing",human immunodeficiency virus (HIV,human immunodeficiency virus
502844759,7/13/2014 22:08:00,,1322195851,7/13/2014 22:07:46,bitcoinget,1,24792414,USA,IA,Independence,166.181.80.204,49,127,,,82,155,HUMAN IMMUNODEFICIENCY VIRUS (HIV,HUMAN IMMUNODEFICIENCY VIRUS,"HUMAN IMMUNODEFICIENCY VIRUS (HIV),",49-55-72-78,127-133-150,"HUMAN IMMUNODEFICIENCY VIRUS,","Ten patients were positive for antibodies to the human immunodeficiency virus (HIV), three were negative for antibodies to the human immunodeficiency virus, and ten refused testing.",49 55 72 78,127 133 150,49,127,82,155,-1,RO-has_causative_agent,903805,"Ten patients were positive for antibodies to the human immunodeficiency virus (HIV), three were negative for antibodies to the human immunodeficiency virus, and ten refused testing",human immunodeficiency virus (HIV,human immunodeficiency virus
502844759,7/13/2014 22:11:52,,1322199083,7/13/2014 22:11:17,instagc,1,19686223,CAN,BC,Surrey,154.20.155.106,49,127,,,82,155,HUMAN IMMUNODEFICIENCY VIRUS (HIV,HUMAN IMMUNODEFICIENCY VIRUS,"antibodies to the HUMAN IMMUNODEFICIENCY VIRUS (HIV), three were negative antibodies to the human immunodeficiency virus,",31-42-45-49-55-72-78-85-91-96-109-120-127-133-150-123,31-42-45-49-55-72-78-85-91-96-105-109-120-123-127-133-150,"antibodies to the human immunodeficiency virus (HIV), three were negative for antibodies to the HUMAN IMMUNODEFICIENCY VIRUS,","Ten patients were positive for antibodies to the human immunodeficiency virus (HIV), three were negative for antibodies to the human immunodeficiency virus, and ten refused testing.",49 55 72 78,127 133 150,49,127,82,155,-1,RO-has_causative_agent,903805,"Ten patients were positive for antibodies to the human immunodeficiency virus (HIV), three were negative for antibodies to the human immunodeficiency virus, and ten refused testing",human immunodeficiency virus (HIV,human immunodeficiency virus
502844759,7/13/2014 22:16:37,,1322202893,7/13/2014 22:16:23,clixsense,1,10842668,GBR,,,80.189.187.36,49,127,,,82,155,HUMAN IMMUNODEFICIENCY VIRUS (HIV,HUMAN IMMUNODEFICIENCY VIRUS,"HUMAN IMMUNODEFICIENCY VIRUS (HIV),",49-55-72-78,127-133-150,"HUMAN IMMUNODEFICIENCY VIRUS,","Ten patients were positive for antibodies to the human immunodeficiency virus (HIV), three were negative for antibodies to the human immunodeficiency virus, and ten refused testing.",49 55 72 78,127 133 150,49,127,82,155,-1,RO-has_causative_agent,903805,"Ten patients were positive for antibodies to the human immunodeficiency virus (HIV), three were negative for antibodies to the human immunodeficiency virus, and ten refused testing",human immunodeficiency virus (HIV,human immunodeficiency virus
