_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,baseline-decision,orig_e1,orig_e2,relation,sent_id,orig_sentence,term1,term2
718227525,5/10/2015 16:18:37,1633685356,5/10/2015 16:17:49,false,prodege,1,22031444,GBR,M4,Southampton,80.44.196.2,49,5,,,58,15,FRACTURE,METASTASIS,pathologic FRACTURES.,38-49,0-5,Bone METASTASES,Bone metastases cause severe pain and pathologic fractures.,49,5,49,5,1,58,15,TWrex-cause,812732,Bone metastases cause severe pain and pathologic fractures,fracture,metastasis
718227525,5/10/2015 16:31:25,1633688680,5/10/2015 16:30:10,false,neodev,1,32289157,USA,NY,New York,198.199.89.194,49,5,,,58,15,FRACTURE,METASTASIS,pain and pathologic FRACTURES.,29-34-38-49,0-5-16-22-29,Bone METASTASES cause severe pain,Bone metastases cause severe pain and pathologic fractures.,49,5,49,5,1,58,15,TWrex-cause,812732,Bone metastases cause severe pain and pathologic fractures,fracture,metastasis
718227525,5/10/2015 16:37:56,1633690480,5/10/2015 16:37:46,false,instagc,1,20312760,GBR,I2,Manchester,90.244.159.123,49,5,,,58,15,FRACTURE,METASTASIS,pathologic FRACTURES.,38-49,0-5,Bone METASTASES,Bone metastases cause severe pain and pathologic fractures.,49,5,49,5,1,58,15,TWrex-cause,812732,Bone metastases cause severe pain and pathologic fractures,fracture,metastasis
718227525,5/10/2015 16:39:06,1633690873,5/10/2015 16:38:40,false,clixsense,1,31482589,NLD,,,31.201.11.16,49,5,,,58,15,FRACTURE,METASTASIS,severe pain and pathologic FRACTURES.,29-34-38-49-22,0-5,Bone METASTASES,Bone metastases cause severe pain and pathologic fractures.,49,5,49,5,1,58,15,TWrex-cause,812732,Bone metastases cause severe pain and pathologic fractures,fracture,metastasis
718227525,5/10/2015 16:50:23,1633694222,5/10/2015 16:50:18,false,neodev,1,31977841,USA,IL,Chicago,69.175.85.2,49,5,,,58,15,FRACTURE,METASTASIS,pain and pathologic FRACTURES.,29-34-38-49,0-5-16-22-29,Bone METASTASES cause severe pain,Bone metastases cause severe pain and pathologic fractures.,49,5,49,5,1,58,15,TWrex-cause,812732,Bone metastases cause severe pain and pathologic fractures,fracture,metastasis
718227526,5/10/2015 13:00:50,1633633974,5/10/2015 13:00:14,false,clixsense,1,11106820,USA,MA,Taunton,173.48.52.95,202,229,,,207,236,COLON,COLITIS,COLON,202,214-229,"(granulomatous COLITIS),","About 35% of Crohn's disease cases involve the ileum alone (ileitis); about 45% involve the ileum and colon (ileocolitis), with a predilection for the right side of the colon; and about 20% involve the colon alone (granulomatous colitis), most of which, unlike ulcerative colitis (UC), spare the rectum.",202,229,202,229,-1,207,236,TWrex-cause,802222,"About 35% of Crohn's disease cases involve the ileum alone (ileitis); about 45% involve the ileum and colon (ileocolitis), with a predilection for the right side of the colon; and about 20% involve the colon alone (granulomatous colitis), most of which, unlike ulcerative colitis (UC), spare the rectum",colon,colitis
718227526,5/10/2015 13:02:23,1633634352,5/10/2015 13:01:51,false,coinworker,1,20231698,USA,,,172.56.32.19,202,229,,,207,236,COLON,COLITIS,"COLON (granulomatous colitis),",202-214-229,214-229,"(granulomatous COLITIS),","About 35% of Crohn's disease cases involve the ileum alone (ileitis); about 45% involve the ileum and colon (ileocolitis), with a predilection for the right side of the colon; and about 20% involve the colon alone (granulomatous colitis), most of which, unlike ulcerative colitis (UC), spare the rectum.",202,229,202,229,-1,207,236,TWrex-cause,802222,"About 35% of Crohn's disease cases involve the ileum alone (ileitis); about 45% involve the ileum and colon (ileocolitis), with a predilection for the right side of the colon; and about 20% involve the colon alone (granulomatous colitis), most of which, unlike ulcerative colitis (UC), spare the rectum",colon,colitis
718227526,5/10/2015 13:05:37,1633635234,5/10/2015 13:05:23,false,elite,1,32732290,GBR,A7,Birmingham,86.147.79.250,202,229,,,207,236,COLON,COLITIS,COLON,202,214-229,"(granulomatous COLITIS),","About 35% of Crohn's disease cases involve the ileum alone (ileitis); about 45% involve the ileum and colon (ileocolitis), with a predilection for the right side of the colon; and about 20% involve the colon alone (granulomatous colitis), most of which, unlike ulcerative colitis (UC), spare the rectum.",202,229,202,229,-1,207,236,TWrex-cause,802222,"About 35% of Crohn's disease cases involve the ileum alone (ileitis); about 45% involve the ileum and colon (ileocolitis), with a predilection for the right side of the colon; and about 20% involve the colon alone (granulomatous colitis), most of which, unlike ulcerative colitis (UC), spare the rectum",colon,colitis
718227526,5/10/2015 13:10:28,1633636519,5/10/2015 13:09:17,false,prodege,1,27934334,GBR,C7,Coventry,109.150.225.5,202,229,,,207,236,COLON,COLITIS,COLON,202,214-229,"(granulomatous COLITIS),","About 35% of Crohn's disease cases involve the ileum alone (ileitis); about 45% involve the ileum and colon (ileocolitis), with a predilection for the right side of the colon; and about 20% involve the colon alone (granulomatous colitis), most of which, unlike ulcerative colitis (UC), spare the rectum.",202,229,202,229,-1,207,236,TWrex-cause,802222,"About 35% of Crohn's disease cases involve the ileum alone (ileitis); about 45% involve the ileum and colon (ileocolitis), with a predilection for the right side of the colon; and about 20% involve the colon alone (granulomatous colitis), most of which, unlike ulcerative colitis (UC), spare the rectum",colon,colitis
718227526,5/10/2015 13:13:49,1633637411,5/10/2015 13:13:32,false,instagc,1,32352104,USA,ME,Bangor,74.75.63.81,202,229,,,207,236,COLON,COLITIS,"20% involve the COLON alone (granulomatous colitis),",186-190-198-202-208-229-214,202-208-214-229-239-244-247-254-261-272-286-292-296,"colon alone (granulomatous COLITIS), most of which, unlike ulcerative colitis spare the rectum.","About 35% of Crohn's disease cases involve the ileum alone (ileitis); about 45% involve the ileum and colon (ileocolitis), with a predilection for the right side of the colon; and about 20% involve the colon alone (granulomatous colitis), most of which, unlike ulcerative colitis (UC), spare the rectum.",202,229,202,229,-1,207,236,TWrex-cause,802222,"About 35% of Crohn's disease cases involve the ileum alone (ileitis); about 45% involve the ileum and colon (ileocolitis), with a predilection for the right side of the colon; and about 20% involve the colon alone (granulomatous colitis), most of which, unlike ulcerative colitis (UC), spare the rectum",colon,colitis
718227526,5/10/2015 13:25:25,1633640167,5/10/2015 13:24:46,false,tremorgames,1,31906954,USA,NY,Middletown,74.68.51.54,202,229,,,207,236,COLON,COLITIS,with a predilection for the right side of the COLON,123-128-130-143-147-151-157-162-202-165,214-229-239-244-247-286-292-296,"(granulomatous COLITIS), most of which, spare the rectum.","About 35% of Crohn's disease cases involve the ileum alone (ileitis); about 45% involve the ileum and colon (ileocolitis), with a predilection for the right side of the colon; and about 20% involve the colon alone (granulomatous colitis), most of which, unlike ulcerative colitis (UC), spare the rectum.",202,229,202,229,-1,207,236,TWrex-cause,802222,"About 35% of Crohn's disease cases involve the ileum alone (ileitis); about 45% involve the ileum and colon (ileocolitis), with a predilection for the right side of the colon; and about 20% involve the colon alone (granulomatous colitis), most of which, unlike ulcerative colitis (UC), spare the rectum",colon,colitis
718227526,5/10/2015 13:26:42,1633640457,5/10/2015 13:26:31,false,neodev,1,31743852,GBR,G5,Margate,85.210.112.40,202,229,,,207,236,COLON,COLITIS,"the COLON alone (granulomatous colitis),",198-202-208-229-214,202-208-214-229-239-244-247-261-280,"colon alone (granulomatous COLITIS), most of which, ulcerative (UC),","About 35% of Crohn's disease cases involve the ileum alone (ileitis); about 45% involve the ileum and colon (ileocolitis), with a predilection for the right side of the colon; and about 20% involve the colon alone (granulomatous colitis), most of which, unlike ulcerative colitis (UC), spare the rectum.",202,229,202,229,-1,207,236,TWrex-cause,802222,"About 35% of Crohn's disease cases involve the ileum alone (ileitis); about 45% involve the ileum and colon (ileocolitis), with a predilection for the right side of the colon; and about 20% involve the colon alone (granulomatous colitis), most of which, unlike ulcerative colitis (UC), spare the rectum",colon,colitis
718227526,5/10/2015 13:27:16,1633640584,5/10/2015 13:26:58,false,elite,1,32610458,CAN,ON,Thunder Bay,216.211.119.214,202,229,,,207,236,COLON,COLITIS,COLON,202,214-229,"(granulomatous COLITIS),","About 35% of Crohn's disease cases involve the ileum alone (ileitis); about 45% involve the ileum and colon (ileocolitis), with a predilection for the right side of the colon; and about 20% involve the colon alone (granulomatous colitis), most of which, unlike ulcerative colitis (UC), spare the rectum.",202,229,202,229,-1,207,236,TWrex-cause,802222,"About 35% of Crohn's disease cases involve the ileum alone (ileitis); about 45% involve the ileum and colon (ileocolitis), with a predilection for the right side of the colon; and about 20% involve the colon alone (granulomatous colitis), most of which, unlike ulcerative colitis (UC), spare the rectum",colon,colitis
718227526,5/10/2015 13:28:37,1633640960,5/10/2015 13:28:12,false,fusioncash,1,32198097,CAN,ON,Orleans,70.24.58.46,202,229,,,207,236,COLON,COLITIS,"(ileocolitis), COLON",108-202,214-229-239,"(granulomatous COLITIS), most","About 35% of Crohn's disease cases involve the ileum alone (ileitis); about 45% involve the ileum and colon (ileocolitis), with a predilection for the right side of the colon; and about 20% involve the colon alone (granulomatous colitis), most of which, unlike ulcerative colitis (UC), spare the rectum.",202,229,202,229,-1,207,236,TWrex-cause,802222,"About 35% of Crohn's disease cases involve the ileum alone (ileitis); about 45% involve the ileum and colon (ileocolitis), with a predilection for the right side of the colon; and about 20% involve the colon alone (granulomatous colitis), most of which, unlike ulcerative colitis (UC), spare the rectum",colon,colitis
718227526,5/10/2015 13:30:38,1633641494,5/10/2015 13:30:24,false,onestopgpt,1,21275875,CAN,ON,Hamilton,24.36.121.10,202,229,,,207,236,COLON,COLITIS,COLON,202,214-229,"(granulomatous COLITIS),","About 35% of Crohn's disease cases involve the ileum alone (ileitis); about 45% involve the ileum and colon (ileocolitis), with a predilection for the right side of the colon; and about 20% involve the colon alone (granulomatous colitis), most of which, unlike ulcerative colitis (UC), spare the rectum.",202,229,202,229,-1,207,236,TWrex-cause,802222,"About 35% of Crohn's disease cases involve the ileum alone (ileitis); about 45% involve the ileum and colon (ileocolitis), with a predilection for the right side of the colon; and about 20% involve the colon alone (granulomatous colitis), most of which, unlike ulcerative colitis (UC), spare the rectum",colon,colitis
718227527,5/10/2015 13:56:42,1633648267,5/10/2015 13:56:13,false,elite,1,31883685,GBR,H2,Accrington,80.47.186.28,156,189,,,167,192,CONDYLOMA,HPV,(CONDYLOMATA acuminata),155-168,189,HPV.,Human Papillomavirus (HPV) Infections: External Genital and Perianal Warts  Interferon alfa-2b: Treatment of external genital and perianal exophytic warts (condylomata acuminata) caused by HPV.,,189,156,189,1,167,192,TWrex-cause,810508,Human Papillomavirus (HPV) Infections: External Genital and Perianal Warts  Interferon alfa-2b: Treatment of external genital and perianal exophytic warts (condylomata acuminata) caused by HPV,condyloma,HPV
718227527,5/10/2015 14:05:57,1633650612,5/10/2015 14:05:38,false,sharecashgpt,1,28627999,CAN,ON,Sudbury,66.103.55.12,156,189,,,167,192,CONDYLOMA,HPV,(CONDYLOMATA acuminata),155-168,189,HPV.,Human Papillomavirus (HPV) Infections: External Genital and Perianal Warts  Interferon alfa-2b: Treatment of external genital and perianal exophytic warts (condylomata acuminata) caused by HPV.,,189,156,189,1,167,192,TWrex-cause,810508,Human Papillomavirus (HPV) Infections: External Genital and Perianal Warts  Interferon alfa-2b: Treatment of external genital and perianal exophytic warts (condylomata acuminata) caused by HPV,condyloma,HPV
718227527,5/10/2015 14:33:05,1633657811,5/10/2015 14:32:28,false,clixsense,1,29155723,GBR,H8,Liverpool,92.15.162.187,156,189,,,167,192,CONDYLOMA,HPV,exophytic warts (CONDYLOMATA acuminata),139-149-155-168,189,HPV.,Human Papillomavirus (HPV) Infections: External Genital and Perianal Warts  Interferon alfa-2b: Treatment of external genital and perianal exophytic warts (condylomata acuminata) caused by HPV.,,189,156,189,1,167,192,TWrex-cause,810508,Human Papillomavirus (HPV) Infections: External Genital and Perianal Warts  Interferon alfa-2b: Treatment of external genital and perianal exophytic warts (condylomata acuminata) caused by HPV,condyloma,HPV
718227527,5/10/2015 14:35:33,1633658407,5/10/2015 14:33:13,false,clixsense,1,17950689,GBR,Y9,Porth,217.43.32.119,156,189,,,167,192,CONDYLOMA,HPV,exophytic warts (CONDYLOMATA acuminata),139-149-155-168,168-179-186-189,acuminata) caused by HPV.,Human Papillomavirus (HPV) Infections: External Genital and Perianal Warts  Interferon alfa-2b: Treatment of external genital and perianal exophytic warts (condylomata acuminata) caused by HPV.,,189,156,189,1,167,192,TWrex-cause,810508,Human Papillomavirus (HPV) Infections: External Genital and Perianal Warts  Interferon alfa-2b: Treatment of external genital and perianal exophytic warts (condylomata acuminata) caused by HPV,condyloma,HPV
718227527,5/10/2015 14:39:00,1633659430,5/10/2015 14:37:46,false,prodege,1,31254639,USA,KY,Louisville,74.134.182.26,156,189,,,167,192,CONDYLOMA,HPV,(CONDYLOMATA acuminata),155-168,0-6-189-27,Human Papillomavirus Infections: HPV.,Human Papillomavirus (HPV) Infections: External Genital and Perianal Warts  Interferon alfa-2b: Treatment of external genital and perianal exophytic warts (condylomata acuminata) caused by HPV.,,189,156,189,1,167,192,TWrex-cause,810508,Human Papillomavirus (HPV) Infections: External Genital and Perianal Warts  Interferon alfa-2b: Treatment of external genital and perianal exophytic warts (condylomata acuminata) caused by HPV,condyloma,HPV
718227527,5/10/2015 14:44:49,1633661029,5/10/2015 14:44:37,false,instagc,1,20342442,USA,NJ,Westfield,108.53.92.41,156,189,,,167,192,CONDYLOMA,HPV,exophytic warts (CONDYLOMATA acuminata) caused by HPV.,139-149-155-168-179-186-189,189,HPV.,Human Papillomavirus (HPV) Infections: External Genital and Perianal Warts  Interferon alfa-2b: Treatment of external genital and perianal exophytic warts (condylomata acuminata) caused by HPV.,,189,156,189,1,167,192,TWrex-cause,810508,Human Papillomavirus (HPV) Infections: External Genital and Perianal Warts  Interferon alfa-2b: Treatment of external genital and perianal exophytic warts (condylomata acuminata) caused by HPV,condyloma,HPV
718227527,5/10/2015 14:47:08,1633661461,5/10/2015 14:46:52,false,prodege,1,22031444,GBR,M4,Southampton,80.44.196.2,156,189,,,167,192,CONDYLOMA,HPV,(CONDYLOMATA acuminata),155-168,189,HPV.,Human Papillomavirus (HPV) Infections: External Genital and Perianal Warts  Interferon alfa-2b: Treatment of external genital and perianal exophytic warts (condylomata acuminata) caused by HPV.,,189,156,189,1,167,192,TWrex-cause,810508,Human Papillomavirus (HPV) Infections: External Genital and Perianal Warts  Interferon alfa-2b: Treatment of external genital and perianal exophytic warts (condylomata acuminata) caused by HPV,condyloma,HPV
718227527,5/10/2015 14:57:51,1633664277,5/10/2015 14:57:10,false,neodev,1,18881135,CAN,ON,Ajax,99.243.87.224,156,189,,,167,192,CONDYLOMA,HPV,exophytic warts (CONDYLOMATA acuminata),139-149-155-168,189,HPV.,Human Papillomavirus (HPV) Infections: External Genital and Perianal Warts  Interferon alfa-2b: Treatment of external genital and perianal exophytic warts (condylomata acuminata) caused by HPV.,,189,156,189,1,167,192,TWrex-cause,810508,Human Papillomavirus (HPV) Infections: External Genital and Perianal Warts  Interferon alfa-2b: Treatment of external genital and perianal exophytic warts (condylomata acuminata) caused by HPV,condyloma,HPV
718227527,5/10/2015 15:06:18,1633666554,5/10/2015 15:05:44,false,neodev,1,24564999,GBR,H9,London,86.145.227.9,156,189,,,167,192,CONDYLOMA,HPV,(CONDYLOMATA acuminata),155-168,189,HPV.,Human Papillomavirus (HPV) Infections: External Genital and Perianal Warts  Interferon alfa-2b: Treatment of external genital and perianal exophytic warts (condylomata acuminata) caused by HPV.,,189,156,189,1,167,192,TWrex-cause,810508,Human Papillomavirus (HPV) Infections: External Genital and Perianal Warts  Interferon alfa-2b: Treatment of external genital and perianal exophytic warts (condylomata acuminata) caused by HPV,condyloma,HPV
718227527,5/10/2015 15:20:21,1633670055,5/10/2015 15:20:02,false,instagc,1,22535866,GBR,M2,Solihull,80.195.193.86,156,189,,,167,192,CONDYLOMA,HPV,genital and perianal exophytic warts (CONDYLOMATA acuminata),118-130-139-149-155-168-126,155-168-189,(condylomata acuminata) HPV.,Human Papillomavirus (HPV) Infections: External Genital and Perianal Warts  Interferon alfa-2b: Treatment of external genital and perianal exophytic warts (condylomata acuminata) caused by HPV.,,189,156,189,1,167,192,TWrex-cause,810508,Human Papillomavirus (HPV) Infections: External Genital and Perianal Warts  Interferon alfa-2b: Treatment of external genital and perianal exophytic warts (condylomata acuminata) caused by HPV,condyloma,HPV
718227528,5/10/2015 13:10:27,1633636518,5/10/2015 13:10:00,false,coinworker,1,20231698,USA,,,172.56.32.19,39,0,,,46,8,OBESITY,ORLISTAT,OBESITY,39,0-26,ORLISTAT treatment,Orlistat in the long-term treatment of obesity in primary care settings.,39,0,39,0,-1,46,8,TWrex-cause,803599,Orlistat in the long-term treatment of obesity in primary care settings,obesity,orlistat
718227528,5/10/2015 13:10:41,1633636625,5/10/2015 13:10:29,false,elite,1,32732290,GBR,A7,Birmingham,86.147.79.250,39,0,,,46,8,OBESITY,ORLISTAT,OBESITY,39,0,ORLISTAT,Orlistat in the long-term treatment of obesity in primary care settings.,39,0,39,0,-1,46,8,TWrex-cause,803599,Orlistat in the long-term treatment of obesity in primary care settings,obesity,orlistat
718227528,5/10/2015 13:31:44,1633641828,5/10/2015 13:31:29,false,elite,1,32610458,CAN,ON,Thunder Bay,216.211.119.214,39,0,,,46,8,OBESITY,ORLISTAT,OBESITY,39,0,ORLISTAT,Orlistat in the long-term treatment of obesity in primary care settings.,39,0,39,0,-1,46,8,TWrex-cause,803599,Orlistat in the long-term treatment of obesity in primary care settings,obesity,orlistat
718227528,5/10/2015 13:38:30,1633643673,5/10/2015 13:38:10,false,tremorgames,1,31906954,USA,NY,Middletown,74.68.51.54,39,0,,,46,8,OBESITY,ORLISTAT,treatment of OBESITY,26-36-39,0-9-12-16-21-26,ORLISTAT in the long term treatment,Orlistat in the long-term treatment of obesity in primary care settings.,39,0,39,0,-1,46,8,TWrex-cause,803599,Orlistat in the long-term treatment of obesity in primary care settings,obesity,orlistat
718227528,5/10/2015 13:39:06,1633643782,5/10/2015 13:38:42,false,onestopgpt,1,21275875,CAN,ON,Hamilton,24.36.121.10,39,0,,,46,8,OBESITY,ORLISTAT,OBESITY,39,0,ORLISTAT,Orlistat in the long-term treatment of obesity in primary care settings.,39,0,39,0,-1,46,8,TWrex-cause,803599,Orlistat in the long-term treatment of obesity in primary care settings,obesity,orlistat
718227528,5/10/2015 13:51:21,1633646948,5/10/2015 13:51:05,false,elite,1,31883685,GBR,H2,Accrington,80.47.186.28,39,0,,,46,8,OBESITY,ORLISTAT,OBESITY,39,0,ORLISTAT,Orlistat in the long-term treatment of obesity in primary care settings.,39,0,39,0,-1,46,8,TWrex-cause,803599,Orlistat in the long-term treatment of obesity in primary care settings,obesity,orlistat
718227528,5/10/2015 14:02:55,1633649779,5/10/2015 14:02:41,false,sharecashgpt,1,28627999,CAN,ON,Sudbury,66.103.55.12,39,0,,,46,8,OBESITY,ORLISTAT,OBESITY,39,0,ORLISTAT,Orlistat in the long-term treatment of obesity in primary care settings.,39,0,39,0,-1,46,8,TWrex-cause,803599,Orlistat in the long-term treatment of obesity in primary care settings,obesity,orlistat
718227528,5/10/2015 14:23:58,1633655343,5/10/2015 14:23:36,false,clixsense,1,29155723,GBR,H8,Liverpool,92.15.162.187,39,0,,,46,8,OBESITY,ORLISTAT,OBESITY,39,0,ORLISTAT,Orlistat in the long-term treatment of obesity in primary care settings.,39,0,39,0,-1,46,8,TWrex-cause,803599,Orlistat in the long-term treatment of obesity in primary care settings,obesity,orlistat
718227528,5/10/2015 14:27:08,1633656323,5/10/2015 14:26:33,false,clixsense,1,17950689,GBR,Y9,Porth,217.43.32.119,39,0,,,46,8,OBESITY,ORLISTAT,term treatment of OBESITY,21-26-36-39,0-9-12-16-21,ORLISTAT in the long term,Orlistat in the long-term treatment of obesity in primary care settings.,39,0,39,0,-1,46,8,TWrex-cause,803599,Orlistat in the long-term treatment of obesity in primary care settings,obesity,orlistat
718227528,5/10/2015 14:28:24,1633656600,5/10/2015 14:27:54,false,prodege,1,27934334,GBR,C7,Coventry,109.150.225.5,39,0,,,46,8,OBESITY,ORLISTAT,OBESITY,39,0,ORLISTAT,Orlistat in the long-term treatment of obesity in primary care settings.,39,0,39,0,-1,46,8,TWrex-cause,803599,Orlistat in the long-term treatment of obesity in primary care settings,obesity,orlistat
718227529,5/10/2015 15:42:22,1633675928,5/10/2015 15:41:47,false,clixsense,1,12843982,AUS,8,Perth,180.216.79.226,179,118,,,188,135,HEMATURIA,BLADDER CARCINOMA,intermittent painless HEMATURIA.,157-170-179,91-103-111-118-126,interrupted urinary stream BLADDER CARCINOMA,Patients may have dysuria and suprapubic pain that radiates to the tip of the penis and an interrupted urinary stream Bladder carcinoma  Usually presents as intermittent painless hematuria.,179,118 126,179,118,1,188,135,TWrex-cause,812700,Patients may have dysuria and suprapubic pain that radiates to the tip of the penis and an interrupted urinary stream Bladder carcinoma  Usually presents as intermittent painless hematuria,hematuria,bladder carcinoma
718227529,5/10/2015 15:51:50,1633678427,5/10/2015 15:51:27,false,instagc,1,26024737,GBR,A9,Blackpool,92.22.251.247,179,118,,,188,135,HEMATURIA,BLADDER CARCINOMA,HEMATURIA.,179,118-126,BLADDER CARCINOMA,Patients may have dysuria and suprapubic pain that radiates to the tip of the penis and an interrupted urinary stream Bladder carcinoma  Usually presents as intermittent painless hematuria.,179,118 126,179,118,1,188,135,TWrex-cause,812700,Patients may have dysuria and suprapubic pain that radiates to the tip of the penis and an interrupted urinary stream Bladder carcinoma  Usually presents as intermittent painless hematuria,hematuria,bladder carcinoma
718227529,5/10/2015 15:57:39,1633679809,5/10/2015 15:57:01,false,prodege,1,29849805,GBR,Z1,Swansea,82.1.37.235,179,118,,,188,135,HEMATURIA,BLADDER CARCINOMA,dysuria suprapubic pain HEMATURIA.,18-41-179-30,18-30-91-103-111-118-126-179-41,dysuria suprapubic pain interrupted urinary stream BLADDER CARCINOMA hematuria.,Patients may have dysuria and suprapubic pain that radiates to the tip of the penis and an interrupted urinary stream Bladder carcinoma  Usually presents as intermittent painless hematuria.,179,118 126,179,118,1,188,135,TWrex-cause,812700,Patients may have dysuria and suprapubic pain that radiates to the tip of the penis and an interrupted urinary stream Bladder carcinoma  Usually presents as intermittent painless hematuria,hematuria,bladder carcinoma
718227529,5/10/2015 16:38:14,1633690602,5/10/2015 16:37:19,false,neodev,1,32289157,USA,NY,New York,198.199.89.194,179,118,,,188,135,HEMATURIA,BLADDER CARCINOMA,Usually presents as intermittent painless HEMATURIA.,145-154-157-170-179-137,0-9-13-18-26-30-41-46-51-60-63-67-71-74-84-88-91-103-111-118-126-78,Patients may have dysuria and suprapubic pain that radiates to the tip of the penis and an interrupted urinary stream BLADDER CARCINOMA,Patients may have dysuria and suprapubic pain that radiates to the tip of the penis and an interrupted urinary stream Bladder carcinoma  Usually presents as intermittent painless hematuria.,179,118 126,179,118,1,188,135,TWrex-cause,812700,Patients may have dysuria and suprapubic pain that radiates to the tip of the penis and an interrupted urinary stream Bladder carcinoma  Usually presents as intermittent painless hematuria,hematuria,bladder carcinoma
718227529,5/10/2015 16:41:14,1633691496,5/10/2015 16:40:38,false,instagc,1,20312760,GBR,I2,Manchester,90.244.159.123,179,118,,,188,135,HEMATURIA,BLADDER CARCINOMA,intermittent painless HEMATURIA.,157-170-179,91-103-111-118-126,interrupted urinary stream BLADDER CARCINOMA,Patients may have dysuria and suprapubic pain that radiates to the tip of the penis and an interrupted urinary stream Bladder carcinoma  Usually presents as intermittent painless hematuria.,179,118 126,179,118,1,188,135,TWrex-cause,812700,Patients may have dysuria and suprapubic pain that radiates to the tip of the penis and an interrupted urinary stream Bladder carcinoma  Usually presents as intermittent painless hematuria,hematuria,bladder carcinoma
718227529,5/10/2015 16:42:11,1633691762,5/10/2015 16:41:43,false,clixsense,1,31482589,NLD,,,31.201.11.16,179,118,,,188,135,HEMATURIA,BLADDER CARCINOMA,HEMATURIA.,179,118-126,BLADDER CARCINOMA,Patients may have dysuria and suprapubic pain that radiates to the tip of the penis and an interrupted urinary stream Bladder carcinoma  Usually presents as intermittent painless hematuria.,179,118 126,179,118,1,188,135,TWrex-cause,812700,Patients may have dysuria and suprapubic pain that radiates to the tip of the penis and an interrupted urinary stream Bladder carcinoma  Usually presents as intermittent painless hematuria,hematuria,bladder carcinoma
718227529,5/10/2015 16:57:39,1633696164,5/10/2015 16:57:24,false,neodev,1,31910622,USA,,,184.48.142.206,179,118,,,188,135,HEMATURIA,BLADDER CARCINOMA,Bladder carcinoma Usually presents HEMATURIA.,118-126-137-179-145,118-126-157-170-179,BLADDER CARCINOMA intermittent painless hematuria.,Patients may have dysuria and suprapubic pain that radiates to the tip of the penis and an interrupted urinary stream Bladder carcinoma  Usually presents as intermittent painless hematuria.,179,118 126,179,118,1,188,135,TWrex-cause,812700,Patients may have dysuria and suprapubic pain that radiates to the tip of the penis and an interrupted urinary stream Bladder carcinoma  Usually presents as intermittent painless hematuria,hematuria,bladder carcinoma
718227529,5/10/2015 17:41:07,1633709195,5/10/2015 17:40:34,false,tremorgames,1,28868712,CAN,BC,Trail,173.180.72.151,179,118,,,188,135,HEMATURIA,BLADDER CARCINOMA,dysuria suprapubic pain interrupted urinary stream Bladder carcinoma intermittent painless HEMATURIA.,18-30-41-91-103-111-118-126-157-170-179,18-30-41-91-103-111-118-126-157-170-179,dysuria suprapubic pain interrupted urinary stream BLADDER CARCINOMA intermittent painless hematuria.,Patients may have dysuria and suprapubic pain that radiates to the tip of the penis and an interrupted urinary stream Bladder carcinoma  Usually presents as intermittent painless hematuria.,179,118 126,179,118,1,188,135,TWrex-cause,812700,Patients may have dysuria and suprapubic pain that radiates to the tip of the penis and an interrupted urinary stream Bladder carcinoma  Usually presents as intermittent painless hematuria,hematuria,bladder carcinoma
718227529,5/10/2015 17:42:43,1633709724,5/10/2015 17:41:11,false,zoombucks,1,6744840,CAN,BC,Kelowna,174.4.58.160,179,118,,,188,135,HEMATURIA,BLADDER CARCINOMA,intermittent painless HEMATURIA.,157-170-179,118-126,BLADDER CARCINOMA,Patients may have dysuria and suprapubic pain that radiates to the tip of the penis and an interrupted urinary stream Bladder carcinoma  Usually presents as intermittent painless hematuria.,179,118 126,179,118,1,188,135,TWrex-cause,812700,Patients may have dysuria and suprapubic pain that radiates to the tip of the penis and an interrupted urinary stream Bladder carcinoma  Usually presents as intermittent painless hematuria,hematuria,bladder carcinoma
718227529,5/10/2015 18:30:57,1633724814,5/10/2015 18:30:02,false,neodev,1,32216655,NLD,7,Amsterdam,145.100.72.168,179,118,,,188,135,HEMATURIA,BLADDER CARCINOMA,urinary stream Bladder carcinoma Usually presents as intermittent painless HEMATURIA.,103-111-118-126-137-154-157-170-179-145,0-9-13-18-26-30-41-88-91-103-111-118-126-137-145-154-157-170-179,Patients may have dysuria and suprapubic pain an interrupted urinary stream BLADDER CARCINOMA Usually presents as intermittent painless hematuria.,Patients may have dysuria and suprapubic pain that radiates to the tip of the penis and an interrupted urinary stream Bladder carcinoma  Usually presents as intermittent painless hematuria.,179,118 126,179,118,1,188,135,TWrex-cause,812700,Patients may have dysuria and suprapubic pain that radiates to the tip of the penis and an interrupted urinary stream Bladder carcinoma  Usually presents as intermittent painless hematuria,hematuria,bladder carcinoma
