_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,baseline-decision,orig_e1,orig_e2,relation,sent_id,orig_sentence,term1,term2
724919330,5/22/2015 12:21:42,1641252387,5/22/2015 12:21:16,false,points4rewards,1,28755767,USA,VA,Chester,68.57.118.32,44,161,,,57,169,CHOLECYSTITIS,BACTERIUM,"Emphysematous CHOLECYSTITIS,",30-44,161,"BACTERIA,","Emphysematous cholecystitis   Emphysematous cholecystitis, which has a higher morbidity than uncomplicated acute cholecystitis, is usually caused by gas-forming bacteria, such as  Clostridium perfringens  and other clostridia,  Escherichia coli , or anaerobic streptococci.",44,161,44,161,1,57,169,TWrex-cause,810423,"Emphysematous cholecystitis   Emphysematous cholecystitis, which has a higher morbidity than uncomplicated acute cholecystitis, is usually caused by gas-forming bacteria, such as  Clostridium perfringens  and other clostridia,  Escherichia coli , or anaerobic streptococci",cholecystitis,bacterium
724919330,5/22/2015 12:22:12,1641252717,5/22/2015 12:21:36,false,clixsense,1,17950689,GBR,Y9,Tonypandy,92.2.44.79,44,161,,,57,169,CHOLECYSTITIS,BACTERIUM,"Emphysematous cholecystitis Emphysematous CHOLECYSTITIS,",0-14-30-44,146-149-153-161,"by gas forming BACTERIA,","Emphysematous cholecystitis   Emphysematous cholecystitis, which has a higher morbidity than uncomplicated acute cholecystitis, is usually caused by gas-forming bacteria, such as  Clostridium perfringens  and other clostridia,  Escherichia coli , or anaerobic streptococci.",44,161,44,161,1,57,169,TWrex-cause,810423,"Emphysematous cholecystitis   Emphysematous cholecystitis, which has a higher morbidity than uncomplicated acute cholecystitis, is usually caused by gas-forming bacteria, such as  Clostridium perfringens  and other clostridia,  Escherichia coli , or anaerobic streptococci",cholecystitis,bacterium
724919330,5/22/2015 12:52:51,1641272329,5/22/2015 12:50:59,false,neodev,1,18881135,CAN,ON,Ajax,99.243.87.224,44,161,,,57,169,CHOLECYSTITIS,BACTERIUM,"Emphysematous cholecystitis Emphysematous CHOLECYSTITIS,",0-14-30-44,161,"BACTERIA,","Emphysematous cholecystitis   Emphysematous cholecystitis, which has a higher morbidity than uncomplicated acute cholecystitis, is usually caused by gas-forming bacteria, such as  Clostridium perfringens  and other clostridia,  Escherichia coli , or anaerobic streptococci.",44,161,44,161,1,57,169,TWrex-cause,810423,"Emphysematous cholecystitis   Emphysematous cholecystitis, which has a higher morbidity than uncomplicated acute cholecystitis, is usually caused by gas-forming bacteria, such as  Clostridium perfringens  and other clostridia,  Escherichia coli , or anaerobic streptococci",cholecystitis,bacterium
724919330,5/22/2015 13:13:50,1641285811,5/22/2015 13:13:20,false,onestopgpt,1,21275875,CAN,ON,Hamilton,24.36.121.10,44,161,,,57,169,CHOLECYSTITIS,BACTERIUM,"Emphysematous CHOLECYSTITIS,",44-30,149-161-153,"gas forming BACTERIA,","Emphysematous cholecystitis   Emphysematous cholecystitis, which has a higher morbidity than uncomplicated acute cholecystitis, is usually caused by gas-forming bacteria, such as  Clostridium perfringens  and other clostridia,  Escherichia coli , or anaerobic streptococci.",44,161,44,161,1,57,169,TWrex-cause,810423,"Emphysematous cholecystitis   Emphysematous cholecystitis, which has a higher morbidity than uncomplicated acute cholecystitis, is usually caused by gas-forming bacteria, such as  Clostridium perfringens  and other clostridia,  Escherichia coli , or anaerobic streptococci",cholecystitis,bacterium
724919330,5/22/2015 13:17:02,1641288052,5/22/2015 13:16:46,false,elite,1,31856422,GBR,C9,Carlisle,92.19.36.179,44,161,,,57,169,CHOLECYSTITIS,BACTERIUM,"Emphysematous CHOLECYSTITIS,",30-44,149-153-161,"gas forming BACTERIA,","Emphysematous cholecystitis   Emphysematous cholecystitis, which has a higher morbidity than uncomplicated acute cholecystitis, is usually caused by gas-forming bacteria, such as  Clostridium perfringens  and other clostridia,  Escherichia coli , or anaerobic streptococci.",44,161,44,161,1,57,169,TWrex-cause,810423,"Emphysematous cholecystitis   Emphysematous cholecystitis, which has a higher morbidity than uncomplicated acute cholecystitis, is usually caused by gas-forming bacteria, such as  Clostridium perfringens  and other clostridia,  Escherichia coli , or anaerobic streptococci",cholecystitis,bacterium
724919331,5/22/2015 08:23:31,1641119794,5/22/2015 08:23:15,false,instagc,1,13581319,USA,IL,Mount Vernon,66.232.166.86,182,64,,,186,78,PAIN,TIC DOULOUREUX,PAIN,182,64-68,"TIC DOULOUREUX,","Trigeminal Neuralgia (Tic Douloureux)  Trigeminal neuralgia, or tic douloureux, is a distinctive facial pain syndrome of middle-aged and elderly persons in which intense, paroxysmal pain occurs several times to dozens of times daily.",182,64 68,182,64,1,186,78,TWrex-cause,812825,"Trigeminal Neuralgia (Tic Douloureux)  Trigeminal neuralgia, or tic douloureux, is a distinctive facial pain syndrome of middle-aged and elderly persons in which intense, paroxysmal pain occurs several times to dozens of times daily",pain,tic douloureux
724919331,5/22/2015 08:30:15,1641123163,5/22/2015 08:29:55,false,instagc,1,30326470,USA,CA,Santee,99.44.37.73,182,64,,,186,78,PAIN,TIC DOULOUREUX,paroxysmal PAIN,171-182,39-50-61-64-68,"Trigeminal neuralgia, or TIC DOULOUREUX,","Trigeminal Neuralgia (Tic Douloureux)  Trigeminal neuralgia, or tic douloureux, is a distinctive facial pain syndrome of middle-aged and elderly persons in which intense, paroxysmal pain occurs several times to dozens of times daily.",182,64 68,182,64,1,186,78,TWrex-cause,812825,"Trigeminal Neuralgia (Tic Douloureux)  Trigeminal neuralgia, or tic douloureux, is a distinctive facial pain syndrome of middle-aged and elderly persons in which intense, paroxysmal pain occurs several times to dozens of times daily",pain,tic douloureux
724919331,5/22/2015 08:58:02,1641136320,5/22/2015 08:57:49,false,cointasker,1,21783324,NLD,11,Schiedam,194.13.104.198,182,64,,,186,78,PAIN,TIC DOULOUREUX,paroxysmal PAIN,171-182,64-68,"TIC DOULOUREUX,","Trigeminal Neuralgia (Tic Douloureux)  Trigeminal neuralgia, or tic douloureux, is a distinctive facial pain syndrome of middle-aged and elderly persons in which intense, paroxysmal pain occurs several times to dozens of times daily.",182,64 68,182,64,1,186,78,TWrex-cause,812825,"Trigeminal Neuralgia (Tic Douloureux)  Trigeminal neuralgia, or tic douloureux, is a distinctive facial pain syndrome of middle-aged and elderly persons in which intense, paroxysmal pain occurs several times to dozens of times daily",pain,tic douloureux
724919331,5/22/2015 09:16:19,1641145550,5/22/2015 09:15:52,false,prodege,1,27934334,GBR,D2,Derby,86.162.35.12,182,64,,,186,78,PAIN,TIC DOULOUREUX,paroxysmal PAIN,171-182,64-68,"TIC DOULOUREUX,","Trigeminal Neuralgia (Tic Douloureux)  Trigeminal neuralgia, or tic douloureux, is a distinctive facial pain syndrome of middle-aged and elderly persons in which intense, paroxysmal pain occurs several times to dozens of times daily.",182,64 68,182,64,1,186,78,TWrex-cause,812825,"Trigeminal Neuralgia (Tic Douloureux)  Trigeminal neuralgia, or tic douloureux, is a distinctive facial pain syndrome of middle-aged and elderly persons in which intense, paroxysmal pain occurs several times to dozens of times daily",pain,tic douloureux
724919331,5/22/2015 09:29:43,1641152523,5/22/2015 09:28:51,false,clixsense,1,10798016,GBR,C7,Coventry,86.24.245.191,182,64,,,186,78,PAIN,TIC DOULOUREUX,"Trigeminal Neuralgia (Tic Douloureux) Trigeminal neuralgia, or tic douloureux, is a distinctive facial pain syndrome of middle aged and elderly persons in which intense, paroxysmal PAIN occurs several times to dozens of times daily.",0-11-21-26-39-50-61-64-68-80-83-85-97-104-109-118-121-128-133-137-145-153-156-162-171-182-187-194-202-208-211-218-221-227,0-11-21-26-39-50-61-64-68-80-83-85-97-104-109-118-121-128-133-137-145-153-156-162-171-182-187-194-202-208-211-218-221-227,"Trigeminal Neuralgia (Tic Douloureux) Trigeminal neuralgia, or TIC DOULOUREUX, is a distinctive facial pain syndrome of middle aged and elderly persons in which intense, paroxysmal pain occurs several times to dozens of times daily.","Trigeminal Neuralgia (Tic Douloureux)  Trigeminal neuralgia, or tic douloureux, is a distinctive facial pain syndrome of middle-aged and elderly persons in which intense, paroxysmal pain occurs several times to dozens of times daily.",182,64 68,182,64,1,186,78,TWrex-cause,812825,"Trigeminal Neuralgia (Tic Douloureux)  Trigeminal neuralgia, or tic douloureux, is a distinctive facial pain syndrome of middle-aged and elderly persons in which intense, paroxysmal pain occurs several times to dozens of times daily",pain,tic douloureux
724919331,5/22/2015 09:39:31,1641157034,5/22/2015 09:39:17,false,neodev,1,11001780,AUS,7,Elwood,14.201.215.31,182,64,,,186,78,PAIN,TIC DOULOUREUX,paroxysmal PAIN,171-182,64-68,"TIC DOULOUREUX,","Trigeminal Neuralgia (Tic Douloureux)  Trigeminal neuralgia, or tic douloureux, is a distinctive facial pain syndrome of middle-aged and elderly persons in which intense, paroxysmal pain occurs several times to dozens of times daily.",182,64 68,182,64,1,186,78,TWrex-cause,812825,"Trigeminal Neuralgia (Tic Douloureux)  Trigeminal neuralgia, or tic douloureux, is a distinctive facial pain syndrome of middle-aged and elderly persons in which intense, paroxysmal pain occurs several times to dozens of times daily",pain,tic douloureux
724919331,5/22/2015 09:47:08,1641161079,5/22/2015 09:46:16,false,clixsense,1,22947672,GBR,,,88.144.127.68,182,64,,,186,78,PAIN,TIC DOULOUREUX,paroxysmal PAIN,171-182,39-50-61-64-68,"Trigeminal neuralgia, or TIC DOULOUREUX,","Trigeminal Neuralgia (Tic Douloureux)  Trigeminal neuralgia, or tic douloureux, is a distinctive facial pain syndrome of middle-aged and elderly persons in which intense, paroxysmal pain occurs several times to dozens of times daily.",182,64 68,182,64,1,186,78,TWrex-cause,812825,"Trigeminal Neuralgia (Tic Douloureux)  Trigeminal neuralgia, or tic douloureux, is a distinctive facial pain syndrome of middle-aged and elderly persons in which intense, paroxysmal pain occurs several times to dozens of times daily",pain,tic douloureux
724919331,5/22/2015 10:07:30,1641172274,5/22/2015 10:07:08,false,instagc,1,18531561,CAN,ON,Mississauga,99.229.92.227,182,64,,,186,78,PAIN,TIC DOULOUREUX,"intense, paroxysmal PAIN",162-171-182,39-50-61-64-68,"Trigeminal neuralgia, or TIC DOULOUREUX,","Trigeminal Neuralgia (Tic Douloureux)  Trigeminal neuralgia, or tic douloureux, is a distinctive facial pain syndrome of middle-aged and elderly persons in which intense, paroxysmal pain occurs several times to dozens of times daily.",182,64 68,182,64,1,186,78,TWrex-cause,812825,"Trigeminal Neuralgia (Tic Douloureux)  Trigeminal neuralgia, or tic douloureux, is a distinctive facial pain syndrome of middle-aged and elderly persons in which intense, paroxysmal pain occurs several times to dozens of times daily",pain,tic douloureux
724919331,5/22/2015 10:14:39,1641176313,5/22/2015 10:14:09,false,points4rewards,1,20113482,USA,OR,Portland,67.213.218.72,182,64,,,186,78,PAIN,TIC DOULOUREUX,paroxysmal PAIN,171-182,64-68,"TIC DOULOUREUX,","Trigeminal Neuralgia (Tic Douloureux)  Trigeminal neuralgia, or tic douloureux, is a distinctive facial pain syndrome of middle-aged and elderly persons in which intense, paroxysmal pain occurs several times to dozens of times daily.",182,64 68,182,64,1,186,78,TWrex-cause,812825,"Trigeminal Neuralgia (Tic Douloureux)  Trigeminal neuralgia, or tic douloureux, is a distinctive facial pain syndrome of middle-aged and elderly persons in which intense, paroxysmal pain occurs several times to dozens of times daily",pain,tic douloureux
724919331,5/22/2015 10:19:25,1641178782,5/22/2015 10:19:08,false,clixsense,1,6338946,CAN,ON,Ottawa,23.91.230.44,182,64,,,186,78,PAIN,TIC DOULOUREUX,"intense, paroxysmal PAIN",162-171-182,64-68,"TIC DOULOUREUX,","Trigeminal Neuralgia (Tic Douloureux)  Trigeminal neuralgia, or tic douloureux, is a distinctive facial pain syndrome of middle-aged and elderly persons in which intense, paroxysmal pain occurs several times to dozens of times daily.",182,64 68,182,64,1,186,78,TWrex-cause,812825,"Trigeminal Neuralgia (Tic Douloureux)  Trigeminal neuralgia, or tic douloureux, is a distinctive facial pain syndrome of middle-aged and elderly persons in which intense, paroxysmal pain occurs several times to dozens of times daily",pain,tic douloureux
724919332,5/22/2015 11:20:31,1641215712,5/22/2015 11:20:05,false,instagc,1,32352104,USA,ME,Bangor,74.75.63.81,187,165,,,198,170,NEUTROPENIA,G-CSF,febrile NEUTROPENIA,179-187,164-167,(G CSF),"PubMed ID: 17634496  QUESTION  In adult patients with cancer who are receiving chemotherapy, does primary prophylactic use of granulocyte colony-stimulating factor (G-CSF) reduce febrile neutropenia and early mortality.",187,167,187,165,-1,198,170,TWrex-cause,803814,"PubMed ID: 17634496  QUESTION  In adult patients with cancer who are receiving chemotherapy, does primary prophylactic use of granulocyte colony-stimulating factor (G-CSF) reduce febrile neutropenia and early mortality",neutropenia,G-CSF
724919332,5/22/2015 11:36:46,1641225634,5/22/2015 11:36:25,false,gifthunterclub,1,31241093,GBR,G9,Prescot,2.124.219.3,187,165,,,198,170,NEUTROPENIA,G-CSF,NEUTROPENIA,187,167,CSF),"PubMed ID: 17634496  QUESTION  In adult patients with cancer who are receiving chemotherapy, does primary prophylactic use of granulocyte colony-stimulating factor (G-CSF) reduce febrile neutropenia and early mortality.",187,167,187,165,-1,198,170,TWrex-cause,803814,"PubMed ID: 17634496  QUESTION  In adult patients with cancer who are receiving chemotherapy, does primary prophylactic use of granulocyte colony-stimulating factor (G-CSF) reduce febrile neutropenia and early mortality",neutropenia,G-CSF
724919332,5/22/2015 11:53:21,1641235326,5/22/2015 11:52:47,false,meprizescf,1,30341376,USA,NY,Bronx,69.122.69.176,187,165,,,198,170,NEUTROPENIA,G-CSF,febrile NEUTROPENIA,179-187,164-167,(G CSF),"PubMed ID: 17634496  QUESTION  In adult patients with cancer who are receiving chemotherapy, does primary prophylactic use of granulocyte colony-stimulating factor (G-CSF) reduce febrile neutropenia and early mortality.",187,167,187,165,-1,198,170,TWrex-cause,803814,"PubMed ID: 17634496  QUESTION  In adult patients with cancer who are receiving chemotherapy, does primary prophylactic use of granulocyte colony-stimulating factor (G-CSF) reduce febrile neutropenia and early mortality",neutropenia,G-CSF
724919332,5/22/2015 12:25:24,1641254820,5/22/2015 12:24:59,false,points4rewards,1,28755767,USA,VA,Chester,68.57.118.32,187,165,,,198,170,NEUTROPENIA,G-CSF,febrile NEUTROPENIA,179-187,164-167,(G CSF),"PubMed ID: 17634496  QUESTION  In adult patients with cancer who are receiving chemotherapy, does primary prophylactic use of granulocyte colony-stimulating factor (G-CSF) reduce febrile neutropenia and early mortality.",187,167,187,165,-1,198,170,TWrex-cause,803814,"PubMed ID: 17634496  QUESTION  In adult patients with cancer who are receiving chemotherapy, does primary prophylactic use of granulocyte colony-stimulating factor (G-CSF) reduce febrile neutropenia and early mortality",neutropenia,G-CSF
724919332,5/22/2015 12:27:41,1641256396,5/22/2015 12:27:01,false,clixsense,1,17950689,GBR,Y9,Tonypandy,92.2.44.79,187,165,,,198,170,NEUTROPENIA,G-CSF,reduce febrile NEUTROPENIA,172-179-187,145-157-164-167-172-179-187,stimulating factor (G CSF) reduce febrile neutropenia,"PubMed ID: 17634496  QUESTION  In adult patients with cancer who are receiving chemotherapy, does primary prophylactic use of granulocyte colony-stimulating factor (G-CSF) reduce febrile neutropenia and early mortality.",187,167,187,165,-1,198,170,TWrex-cause,803814,"PubMed ID: 17634496  QUESTION  In adult patients with cancer who are receiving chemotherapy, does primary prophylactic use of granulocyte colony-stimulating factor (G-CSF) reduce febrile neutropenia and early mortality",neutropenia,G-CSF
724919332,5/22/2015 13:00:24,1641277052,5/22/2015 12:59:54,false,neodev,1,18881135,CAN,ON,Ajax,99.243.87.224,187,165,,,198,170,NEUTROPENIA,G-CSF,febrile NEUTROPENIA,179-187,164-167,(G CSF),"PubMed ID: 17634496  QUESTION  In adult patients with cancer who are receiving chemotherapy, does primary prophylactic use of granulocyte colony-stimulating factor (G-CSF) reduce febrile neutropenia and early mortality.",187,167,187,165,-1,198,170,TWrex-cause,803814,"PubMed ID: 17634496  QUESTION  In adult patients with cancer who are receiving chemotherapy, does primary prophylactic use of granulocyte colony-stimulating factor (G-CSF) reduce febrile neutropenia and early mortality",neutropenia,G-CSF
724919332,5/22/2015 13:19:26,1641289628,5/22/2015 13:19:13,false,elite,1,31856422,GBR,C9,Carlisle,92.19.36.179,187,165,,,198,170,NEUTROPENIA,G-CSF,febrile NEUTROPENIA,179-187,164-167,(G CSF),"PubMed ID: 17634496  QUESTION  In adult patients with cancer who are receiving chemotherapy, does primary prophylactic use of granulocyte colony-stimulating factor (G-CSF) reduce febrile neutropenia and early mortality.",187,167,187,165,-1,198,170,TWrex-cause,803814,"PubMed ID: 17634496  QUESTION  In adult patients with cancer who are receiving chemotherapy, does primary prophylactic use of granulocyte colony-stimulating factor (G-CSF) reduce febrile neutropenia and early mortality",neutropenia,G-CSF
724919332,5/22/2015 13:20:07,1641290149,5/22/2015 13:19:41,false,onestopgpt,1,21275875,CAN,ON,Hamilton,24.36.121.10,187,165,,,198,170,NEUTROPENIA,G-CSF,febrile NEUTROPENIA,179-187,164-167,(G CSF),"PubMed ID: 17634496  QUESTION  In adult patients with cancer who are receiving chemotherapy, does primary prophylactic use of granulocyte colony-stimulating factor (G-CSF) reduce febrile neutropenia and early mortality.",187,167,187,165,-1,198,170,TWrex-cause,803814,"PubMed ID: 17634496  QUESTION  In adult patients with cancer who are receiving chemotherapy, does primary prophylactic use of granulocyte colony-stimulating factor (G-CSF) reduce febrile neutropenia and early mortality",neutropenia,G-CSF
724919332,5/22/2015 13:31:16,1641297291,5/22/2015 13:30:40,false,fusioncash,1,23163165,USA,GA,Marietta,71.199.144.152,187,165,,,198,170,NEUTROPENIA,G-CSF,(G CSF) reduce febrile NEUTROPENIA,164-167-172-179-187,145-157-164-167,stimulating factor (G CSF),"PubMed ID: 17634496  QUESTION  In adult patients with cancer who are receiving chemotherapy, does primary prophylactic use of granulocyte colony-stimulating factor (G-CSF) reduce febrile neutropenia and early mortality.",187,167,187,165,-1,198,170,TWrex-cause,803814,"PubMed ID: 17634496  QUESTION  In adult patients with cancer who are receiving chemotherapy, does primary prophylactic use of granulocyte colony-stimulating factor (G-CSF) reduce febrile neutropenia and early mortality",neutropenia,G-CSF
724919332,5/22/2015 13:44:02,1641304963,5/22/2015 13:43:30,false,clixsense,1,24329110,USA,,,65.196.181.2,187,165,,,198,170,NEUTROPENIA,G-CSF,febrile NEUTROPENIA,179-187,164-167,(G CSF),"PubMed ID: 17634496  QUESTION  In adult patients with cancer who are receiving chemotherapy, does primary prophylactic use of granulocyte colony-stimulating factor (G-CSF) reduce febrile neutropenia and early mortality.",187,167,187,165,-1,198,170,TWrex-cause,803814,"PubMed ID: 17634496  QUESTION  In adult patients with cancer who are receiving chemotherapy, does primary prophylactic use of granulocyte colony-stimulating factor (G-CSF) reduce febrile neutropenia and early mortality",neutropenia,G-CSF
724919333,5/22/2015 13:23:26,1641292422,5/22/2015 13:23:11,false,elite,1,31856422,GBR,C9,Carlisle,92.19.36.179,179,150,,,186,158,STROKE,WARFARIN,STROKES,179,150,WARFARIN,"Anticoagulation with warfarin in patients with atrial fibrillation significantly reduces the risk of stroke; in one meta-analysis, patients receiving warfarin had a third as many strokes as did control subjects.",179,150,179,150,-1,186,158,TWrex-cause,805135,"Anticoagulation with warfarin in patients with atrial fibrillation significantly reduces the risk of stroke; in one meta-analysis, patients receiving warfarin had a third as many strokes as did control subjects",stroke,warfarin
724919333,5/22/2015 13:28:54,1641296023,5/22/2015 13:27:33,false,onestopgpt,1,21275875,CAN,ON,Hamilton,24.36.121.10,179,150,,,186,158,STROKE,WARFARIN,STROKES,179,150,WARFARIN,"Anticoagulation with warfarin in patients with atrial fibrillation significantly reduces the risk of stroke; in one meta-analysis, patients receiving warfarin had a third as many strokes as did control subjects.",179,150,179,150,-1,186,158,TWrex-cause,805135,"Anticoagulation with warfarin in patients with atrial fibrillation significantly reduces the risk of stroke; in one meta-analysis, patients receiving warfarin had a third as many strokes as did control subjects",stroke,warfarin
724919333,5/22/2015 13:36:22,1641300357,5/22/2015 13:35:37,false,fusioncash,1,23163165,USA,GA,Marietta,71.199.144.152,179,150,,,186,158,STROKE,WARFARIN,atrial fibrillation reduces risk of stroke; third STROKES,47-54-81-93-98-165-179-101,0-150-16,Anticoagulation with WARFARIN,"Anticoagulation with warfarin in patients with atrial fibrillation significantly reduces the risk of stroke; in one meta-analysis, patients receiving warfarin had a third as many strokes as did control subjects.",179,150,179,150,-1,186,158,TWrex-cause,805135,"Anticoagulation with warfarin in patients with atrial fibrillation significantly reduces the risk of stroke; in one meta-analysis, patients receiving warfarin had a third as many strokes as did control subjects",stroke,warfarin
724919333,5/22/2015 13:47:15,1641306911,5/22/2015 13:46:52,false,clixsense,1,24329110,USA,,,65.196.181.2,179,150,,,186,158,STROKE,WARFARIN,STROKES,179,121-150,"analysis, WARFARIN","Anticoagulation with warfarin in patients with atrial fibrillation significantly reduces the risk of stroke; in one meta-analysis, patients receiving warfarin had a third as many strokes as did control subjects.",179,150,179,150,-1,186,158,TWrex-cause,805135,"Anticoagulation with warfarin in patients with atrial fibrillation significantly reduces the risk of stroke; in one meta-analysis, patients receiving warfarin had a third as many strokes as did control subjects",stroke,warfarin
724919333,5/22/2015 14:23:11,1641320522,5/22/2015 14:22:31,false,instagc,1,25990856,USA,NV,Las Vegas,98.160.220.169,179,150,,,186,158,STROKE,WARFARIN,STROKES,179,150,WARFARIN,"Anticoagulation with warfarin in patients with atrial fibrillation significantly reduces the risk of stroke; in one meta-analysis, patients receiving warfarin had a third as many strokes as did control subjects.",179,150,179,150,-1,186,158,TWrex-cause,805135,"Anticoagulation with warfarin in patients with atrial fibrillation significantly reduces the risk of stroke; in one meta-analysis, patients receiving warfarin had a third as many strokes as did control subjects",stroke,warfarin
724919333,5/22/2015 14:24:10,1641321076,5/22/2015 14:22:37,false,neodev,1,31179863,GBR,I2,Manchester,151.228.17.156,179,150,,,186,158,STROKE,WARFARIN,Anticoagulation with warfarin atrial fibrillation STROKES,0-16-21-47-54-179,121-131-140-150-0,"Anticoagulation analysis, patients receiving WARFARIN","Anticoagulation with warfarin in patients with atrial fibrillation significantly reduces the risk of stroke; in one meta-analysis, patients receiving warfarin had a third as many strokes as did control subjects.",179,150,179,150,-1,186,158,TWrex-cause,805135,"Anticoagulation with warfarin in patients with atrial fibrillation significantly reduces the risk of stroke; in one meta-analysis, patients receiving warfarin had a third as many strokes as did control subjects",stroke,warfarin
724919333,5/22/2015 14:45:50,1641334034,5/22/2015 14:45:33,false,points4rewards,1,20306700,USA,WA,Bothell,50.125.145.37,179,150,,,186,158,STROKE,WARFARIN,third STROKES,165-179,150-101,stroke; WARFARIN,"Anticoagulation with warfarin in patients with atrial fibrillation significantly reduces the risk of stroke; in one meta-analysis, patients receiving warfarin had a third as many strokes as did control subjects.",179,150,179,150,-1,186,158,TWrex-cause,805135,"Anticoagulation with warfarin in patients with atrial fibrillation significantly reduces the risk of stroke; in one meta-analysis, patients receiving warfarin had a third as many strokes as did control subjects",stroke,warfarin
724919333,5/22/2015 14:46:05,1641334174,5/22/2015 14:45:53,false,sharecashgpt,1,28627999,CAN,ON,Sudbury,66.103.55.12,179,150,,,186,158,STROKE,WARFARIN,STROKES,179,150,WARFARIN,"Anticoagulation with warfarin in patients with atrial fibrillation significantly reduces the risk of stroke; in one meta-analysis, patients receiving warfarin had a third as many strokes as did control subjects.",179,150,179,150,-1,186,158,TWrex-cause,805135,"Anticoagulation with warfarin in patients with atrial fibrillation significantly reduces the risk of stroke; in one meta-analysis, patients receiving warfarin had a third as many strokes as did control subjects",stroke,warfarin
724919333,5/22/2015 14:54:47,1641339400,5/22/2015 14:54:26,false,clixsense,1,19739093,GBR,C1,Bury,86.176.222.31,179,150,,,186,158,STROKE,WARFARIN,STROKES,179,150,WARFARIN,"Anticoagulation with warfarin in patients with atrial fibrillation significantly reduces the risk of stroke; in one meta-analysis, patients receiving warfarin had a third as many strokes as did control subjects.",179,150,179,150,-1,186,158,TWrex-cause,805135,"Anticoagulation with warfarin in patients with atrial fibrillation significantly reduces the risk of stroke; in one meta-analysis, patients receiving warfarin had a third as many strokes as did control subjects",stroke,warfarin
724919333,5/22/2015 14:55:44,1641340182,5/22/2015 14:54:57,false,clixsense,1,21776599,NLD,6,Tilburg,82.157.8.252,179,150,,,186,158,STROKE,WARFARIN,STROKES,179,150,WARFARIN,"Anticoagulation with warfarin in patients with atrial fibrillation significantly reduces the risk of stroke; in one meta-analysis, patients receiving warfarin had a third as many strokes as did control subjects.",179,150,179,150,-1,186,158,TWrex-cause,805135,"Anticoagulation with warfarin in patients with atrial fibrillation significantly reduces the risk of stroke; in one meta-analysis, patients receiving warfarin had a third as many strokes as did control subjects",stroke,warfarin
724919334,5/22/2015 08:23:55,1641119947,5/22/2015 08:23:33,false,instagc,1,13581319,USA,IL,Mount Vernon,66.232.166.86,147,81,,,154,102,SUNBURN,ULTRAVIOLET RADIATION,SUNBurn,150,94,RADIATIOn;,"a ,   b ,   c  Lesions of psoriasis may be aggravated by concomitant exposure to ultraviolet radiation; possible 'recall' radiation dermatitis and sunburn with methotrexate use",,,147,81,1,154,102,TWrex-cause,810779,"a ,   b ,   c  Lesions of psoriasis may be aggravated by concomitant exposure to ultraviolet radiation; possible 'recall' radiation dermatitis and sunburn with methotrexate use",sunburn,ultraviolet radiation
724919334,5/22/2015 08:30:49,1641123350,5/22/2015 08:30:16,false,instagc,1,30326470,USA,CA,Santee,99.44.37.73,147,81,,,154,102,SUNBURN,ULTRAVIOLET RADIATION,SUNBurn with methotrexate,150-158-163,82-94,ULTRAVIOLET RADIATIOn;,"a ,   b ,   c  Lesions of psoriasis may be aggravated by concomitant exposure to ultraviolet radiation; possible 'recall' radiation dermatitis and sunburn with methotrexate use",,,147,81,1,154,102,TWrex-cause,810779,"a ,   b ,   c  Lesions of psoriasis may be aggravated by concomitant exposure to ultraviolet radiation; possible 'recall' radiation dermatitis and sunburn with methotrexate use",sunburn,ultraviolet radiation
724919334,5/22/2015 08:58:20,1641136464,5/22/2015 08:58:03,false,cointasker,1,21783324,NLD,11,Schiedam,194.13.104.198,147,81,,,154,102,SUNBURN,ULTRAVIOLET RADIATION,SUNBurn,150,82-94,ULTRAVIOLET RADIATIOn;,"a ,   b ,   c  Lesions of psoriasis may be aggravated by concomitant exposure to ultraviolet radiation; possible 'recall' radiation dermatitis and sunburn with methotrexate use",,,147,81,1,154,102,TWrex-cause,810779,"a ,   b ,   c  Lesions of psoriasis may be aggravated by concomitant exposure to ultraviolet radiation; possible 'recall' radiation dermatitis and sunburn with methotrexate use",sunburn,ultraviolet radiation
724919334,5/22/2015 09:16:55,1641145837,5/22/2015 09:16:20,false,prodege,1,27934334,GBR,D2,Derby,86.162.35.12,147,81,,,154,102,SUNBURN,ULTRAVIOLET RADIATION,SUNBurn,150,94-82,ULTRAVIOLET RADIATIOn;,"a ,   b ,   c  Lesions of psoriasis may be aggravated by concomitant exposure to ultraviolet radiation; possible 'recall' radiation dermatitis and sunburn with methotrexate use",,,147,81,1,154,102,TWrex-cause,810779,"a ,   b ,   c  Lesions of psoriasis may be aggravated by concomitant exposure to ultraviolet radiation; possible 'recall' radiation dermatitis and sunburn with methotrexate use",sunburn,ultraviolet radiation
