_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,orig_e1,orig_e2,expertdecision,relation,sent_id,orig_sentence,term1,term2
502805292,7/13/2014 11:36:44,,1321840875,7/13/2014 11:36:30,instagc,1.0,24252915,GBR,B7,Bristol,77.98.139.82,55,108,,,63,128,LEUKEMIA,CYTOSINE ARABINOSIDE,myelocytic LEUKEMIA,44-55,108-117,CYTOSINE ARABINOSIDE,"CASE SCENARIO  A 30-year-old man with acute myelocytic leukemia failed to respond to induction therapy with cytosine arabinoside and idarubicin and received salvage chemotherapy with fludarabine, cytosine arabinoside, G-CSF, and idarubicin.",55,108 117,55,108,63,128,1,RO-may_treat,907921,"CASE SCENARIO  A 30-year-old man with acute myelocytic leukemia failed to respond to induction therapy with cytosine arabinoside and idarubicin and received salvage chemotherapy with fludarabine, cytosine arabinoside, G-CSF, and idarubicin",leukemia,cytosine arabinoside
502805292,7/13/2014 11:38:01,,1321841254,7/13/2014 11:37:42,eup_slw,1.0,21338859,GBR,K6,Portsmouth,86.6.113.168,55,108,,,63,128,LEUKEMIA,CYTOSINE ARABINOSIDE,acute myelocytic LEUKEMIA,38-44-55,85-95-103-108-117-129-133,induction therapy with CYTOSINE ARABINOSIDE and idarubicin,"CASE SCENARIO  A 30-year-old man with acute myelocytic leukemia failed to respond to induction therapy with cytosine arabinoside and idarubicin and received salvage chemotherapy with fludarabine, cytosine arabinoside, G-CSF, and idarubicin.",55,108 117,55,108,63,128,1,RO-may_treat,907921,"CASE SCENARIO  A 30-year-old man with acute myelocytic leukemia failed to respond to induction therapy with cytosine arabinoside and idarubicin and received salvage chemotherapy with fludarabine, cytosine arabinoside, G-CSF, and idarubicin",leukemia,cytosine arabinoside
502805292,7/13/2014 11:38:40,,1321841603,7/13/2014 11:38:11,clixsense,1.0,27969116,NLD,04,Veendam,185.12.216.74,55,108,,,63,128,LEUKEMIA,CYTOSINE ARABINOSIDE,acute myelocytic LEUKEMIA,38-44-55,108-117,CYTOSINE ARABINOSIDE,"CASE SCENARIO  A 30-year-old man with acute myelocytic leukemia failed to respond to induction therapy with cytosine arabinoside and idarubicin and received salvage chemotherapy with fludarabine, cytosine arabinoside, G-CSF, and idarubicin.",55,108 117,55,108,63,128,1,RO-may_treat,907921,"CASE SCENARIO  A 30-year-old man with acute myelocytic leukemia failed to respond to induction therapy with cytosine arabinoside and idarubicin and received salvage chemotherapy with fludarabine, cytosine arabinoside, G-CSF, and idarubicin",leukemia,cytosine arabinoside
502805292,7/13/2014 11:43:43,,1321843705,7/13/2014 11:43:34,clixsense,1.0,24763049,GBR,"","",86.133.47.213,55,108,,,63,128,LEUKEMIA,CYTOSINE ARABINOSIDE,with acute myelocytic LEUKEMIA failed to respond,33-38-44-55-64-71-74,85-95-103-108-117-129-133-144,induction therapy with CYTOSINE ARABINOSIDE and idarubicin and,"CASE SCENARIO  A 30-year-old man with acute myelocytic leukemia failed to respond to induction therapy with cytosine arabinoside and idarubicin and received salvage chemotherapy with fludarabine, cytosine arabinoside, G-CSF, and idarubicin.",55,108 117,55,108,63,128,1,RO-may_treat,907921,"CASE SCENARIO  A 30-year-old man with acute myelocytic leukemia failed to respond to induction therapy with cytosine arabinoside and idarubicin and received salvage chemotherapy with fludarabine, cytosine arabinoside, G-CSF, and idarubicin",leukemia,cytosine arabinoside
502805292,7/13/2014 11:45:34,,1321844388,7/13/2014 11:45:16,gifthulk,1.0,22552178,AUS,05,Adelaide,121.45.89.85,55,108,,,63,128,LEUKEMIA,CYTOSINE ARABINOSIDE,LEUKEMIA,55,108-117,CYTOSINE ARABINOSIDE,"CASE SCENARIO  A 30-year-old man with acute myelocytic leukemia failed to respond to induction therapy with cytosine arabinoside and idarubicin and received salvage chemotherapy with fludarabine, cytosine arabinoside, G-CSF, and idarubicin.",55,108 117,55,108,63,128,1,RO-may_treat,907921,"CASE SCENARIO  A 30-year-old man with acute myelocytic leukemia failed to respond to induction therapy with cytosine arabinoside and idarubicin and received salvage chemotherapy with fludarabine, cytosine arabinoside, G-CSF, and idarubicin",leukemia,cytosine arabinoside
502805292,7/13/2014 11:51:14,,1321846391,7/13/2014 11:51:08,prodege,1.0,12944140,GBR,I4,Mitcham,92.21.66.102,55,108,,,63,128,LEUKEMIA,CYTOSINE ARABINOSIDE,with acute myelocytic LEUKEMIA failed to respond,33-38-44-55-64-71-74,85-95-103-108-117-129-133-144,induction therapy with CYTOSINE ARABINOSIDE and idarubicin and,"CASE SCENARIO  A 30-year-old man with acute myelocytic leukemia failed to respond to induction therapy with cytosine arabinoside and idarubicin and received salvage chemotherapy with fludarabine, cytosine arabinoside, G-CSF, and idarubicin.",55,108 117,55,108,63,128,1,RO-may_treat,907921,"CASE SCENARIO  A 30-year-old man with acute myelocytic leukemia failed to respond to induction therapy with cytosine arabinoside and idarubicin and received salvage chemotherapy with fludarabine, cytosine arabinoside, G-CSF, and idarubicin",leukemia,cytosine arabinoside
502805292,7/13/2014 11:56:52,,1321848615,7/13/2014 11:56:42,instagc,1.0,15445601,USA,FL,Jacksonville,24.129.68.254,55,108,,,63,128,LEUKEMIA,CYTOSINE ARABINOSIDE,acute myelocytic LEUKEMIA,38-44-55,108-117-129-133,CYTOSINE ARABINOSIDE and idarubicin,"CASE SCENARIO  A 30-year-old man with acute myelocytic leukemia failed to respond to induction therapy with cytosine arabinoside and idarubicin and received salvage chemotherapy with fludarabine, cytosine arabinoside, G-CSF, and idarubicin.",55,108 117,55,108,63,128,1,RO-may_treat,907921,"CASE SCENARIO  A 30-year-old man with acute myelocytic leukemia failed to respond to induction therapy with cytosine arabinoside and idarubicin and received salvage chemotherapy with fludarabine, cytosine arabinoside, G-CSF, and idarubicin",leukemia,cytosine arabinoside
502805292,7/13/2014 12:00:06,,1321849885,7/13/2014 11:59:20,clixsense,1.0,8769423,AUS,06,Launceston,121.223.145.102,55,108,,,63,128,LEUKEMIA,CYTOSINE ARABINOSIDE,acute myelocytic LEUKEMIA,38-44-55,108-117,CYTOSINE ARABINOSIDE,"CASE SCENARIO  A 30-year-old man with acute myelocytic leukemia failed to respond to induction therapy with cytosine arabinoside and idarubicin and received salvage chemotherapy with fludarabine, cytosine arabinoside, G-CSF, and idarubicin.",55,108 117,55,108,63,128,1,RO-may_treat,907921,"CASE SCENARIO  A 30-year-old man with acute myelocytic leukemia failed to respond to induction therapy with cytosine arabinoside and idarubicin and received salvage chemotherapy with fludarabine, cytosine arabinoside, G-CSF, and idarubicin",leukemia,cytosine arabinoside
502805292,7/13/2014 12:01:41,,1321850499,7/13/2014 12:01:11,vivatic,1.0,25451531,GBR,"","",83.67.28.193,55,108,,,63,128,LEUKEMIA,CYTOSINE ARABINOSIDE,acute myelocytic LEUKEMIA,38-44-55,108-117,CYTOSINE ARABINOSIDE,"CASE SCENARIO  A 30-year-old man with acute myelocytic leukemia failed to respond to induction therapy with cytosine arabinoside and idarubicin and received salvage chemotherapy with fludarabine, cytosine arabinoside, G-CSF, and idarubicin.",55,108 117,55,108,63,128,1,RO-may_treat,907921,"CASE SCENARIO  A 30-year-old man with acute myelocytic leukemia failed to respond to induction therapy with cytosine arabinoside and idarubicin and received salvage chemotherapy with fludarabine, cytosine arabinoside, G-CSF, and idarubicin",leukemia,cytosine arabinoside
502805292,7/13/2014 12:03:32,,1321851170,7/13/2014 12:03:14,neodev,1.0,28269997,GBR,H9,London,151.224.171.48,55,108,,,63,128,LEUKEMIA,CYTOSINE ARABINOSIDE,acute myelocytic LEUKEMIA,38-44-55,108-117-129-133,CYTOSINE ARABINOSIDE and idarubicin,"CASE SCENARIO  A 30-year-old man with acute myelocytic leukemia failed to respond to induction therapy with cytosine arabinoside and idarubicin and received salvage chemotherapy with fludarabine, cytosine arabinoside, G-CSF, and idarubicin.",55,108 117,55,108,63,128,1,RO-may_treat,907921,"CASE SCENARIO  A 30-year-old man with acute myelocytic leukemia failed to respond to induction therapy with cytosine arabinoside and idarubicin and received salvage chemotherapy with fludarabine, cytosine arabinoside, G-CSF, and idarubicin",leukemia,cytosine arabinoside
502805293,7/13/2014 11:30:28,,1321838425,7/13/2014 11:30:22,neodev,1.0,17610000,GBR,I2,Manchester,90.200.140.201,189,131,,,196,139,SEIZURE,EPILEPSY,those in whom SEIZURE control was attained medication,175-181-184-189-197-205-209-272,110-119-124-131-140-143-153-100,groups children with benign EPILEPSY of childhood with,The objective of this study was to compare the clinical and electroencephalographic features of two groups of children with benign epilepsy of childhood with rolandic spikes: those in whom seizure control was attained either without the use of medication or with a single medication (group 1) and those requiring two medications for seizure control (group 2.,189,131,189,131,196,139,-1,RO-has_definitional_manifestation,904580,The objective of this study was to compare the clinical and electroencephalographic features of two groups of children with benign epilepsy of childhood with rolandic spikes: those in whom seizure control was attained either without the use of medication or with a single medication (group 1) and those requiring two medications for seizure control (group 2,seizure,epilepsy
502805293,7/13/2014 11:33:00,,1321839404,7/13/2014 11:32:38,instagc,1.0,24252915,GBR,B7,Bristol,77.98.139.82,189,131,,,196,139,SEIZURE,EPILEPSY,SEIZURE,189,124-131-140-143,benign EPILEPSY of childhood,The objective of this study was to compare the clinical and electroencephalographic features of two groups of children with benign epilepsy of childhood with rolandic spikes: those in whom seizure control was attained either without the use of medication or with a single medication (group 1) and those requiring two medications for seizure control (group 2.,189,131,189,131,196,139,-1,RO-has_definitional_manifestation,904580,The objective of this study was to compare the clinical and electroencephalographic features of two groups of children with benign epilepsy of childhood with rolandic spikes: those in whom seizure control was attained either without the use of medication or with a single medication (group 1) and those requiring two medications for seizure control (group 2,seizure,epilepsy
502805293,7/13/2014 11:35:28,,1321840371,7/13/2014 11:35:04,clixsense,1.0,27969116,NLD,04,Veendam,185.12.216.74,189,131,,,196,139,SEIZURE,EPILEPSY,SEIZURE,189,124-131,benign EPILEPSY,The objective of this study was to compare the clinical and electroencephalographic features of two groups of children with benign epilepsy of childhood with rolandic spikes: those in whom seizure control was attained either without the use of medication or with a single medication (group 1) and those requiring two medications for seizure control (group 2.,189,131,189,131,196,139,-1,RO-has_definitional_manifestation,904580,The objective of this study was to compare the clinical and electroencephalographic features of two groups of children with benign epilepsy of childhood with rolandic spikes: those in whom seizure control was attained either without the use of medication or with a single medication (group 1) and those requiring two medications for seizure control (group 2,seizure,epilepsy
502805293,7/13/2014 11:42:50,,1321843352,7/13/2014 11:42:45,clixsense,1.0,24763049,GBR,"","",86.133.47.213,189,131,,,196,139,SEIZURE,EPILEPSY,those in whom SEIZURE control was attained,175-181-184-189-197-205-209,110-119-124-131-140-143-153,children with benign EPILEPSY of childhood with,The objective of this study was to compare the clinical and electroencephalographic features of two groups of children with benign epilepsy of childhood with rolandic spikes: those in whom seizure control was attained either without the use of medication or with a single medication (group 1) and those requiring two medications for seizure control (group 2.,189,131,189,131,196,139,-1,RO-has_definitional_manifestation,904580,The objective of this study was to compare the clinical and electroencephalographic features of two groups of children with benign epilepsy of childhood with rolandic spikes: those in whom seizure control was attained either without the use of medication or with a single medication (group 1) and those requiring two medications for seizure control (group 2,seizure,epilepsy
502805293,7/13/2014 11:51:17,,1321846423,7/13/2014 11:50:58,vivatic,1.0,25451531,GBR,"","",83.67.28.193,189,131,,,196,139,SEIZURE,EPILEPSY,SEIZURE,189,124-131,benign EPILEPSY,The objective of this study was to compare the clinical and electroencephalographic features of two groups of children with benign epilepsy of childhood with rolandic spikes: those in whom seizure control was attained either without the use of medication or with a single medication (group 1) and those requiring two medications for seizure control (group 2.,189,131,189,131,196,139,-1,RO-has_definitional_manifestation,904580,The objective of this study was to compare the clinical and electroencephalographic features of two groups of children with benign epilepsy of childhood with rolandic spikes: those in whom seizure control was attained either without the use of medication or with a single medication (group 1) and those requiring two medications for seizure control (group 2,seizure,epilepsy
502805293,7/13/2014 11:52:50,,1321847091,7/13/2014 11:52:48,prodege,1.0,12944140,GBR,I4,Mitcham,92.21.66.102,189,131,,,196,139,SEIZURE,EPILEPSY,those in whom SEIZURE control was attained,175-181-184-189-197-205-209,110-119-124-131-140-143-153,children with benign EPILEPSY of childhood with,The objective of this study was to compare the clinical and electroencephalographic features of two groups of children with benign epilepsy of childhood with rolandic spikes: those in whom seizure control was attained either without the use of medication or with a single medication (group 1) and those requiring two medications for seizure control (group 2.,189,131,189,131,196,139,-1,RO-has_definitional_manifestation,904580,The objective of this study was to compare the clinical and electroencephalographic features of two groups of children with benign epilepsy of childhood with rolandic spikes: those in whom seizure control was attained either without the use of medication or with a single medication (group 1) and those requiring two medications for seizure control (group 2,seizure,epilepsy
502805293,7/13/2014 11:52:57,,1321847107,7/13/2014 11:52:06,prodege,1.0,27934334,GBR,E4,Loughton,86.162.38.12,189,131,,,196,139,SEIZURE,EPILEPSY,SEIZURE,189,124-131,benign EPILEPSY,The objective of this study was to compare the clinical and electroencephalographic features of two groups of children with benign epilepsy of childhood with rolandic spikes: those in whom seizure control was attained either without the use of medication or with a single medication (group 1) and those requiring two medications for seizure control (group 2.,189,131,189,131,196,139,-1,RO-has_definitional_manifestation,904580,The objective of this study was to compare the clinical and electroencephalographic features of two groups of children with benign epilepsy of childhood with rolandic spikes: those in whom seizure control was attained either without the use of medication or with a single medication (group 1) and those requiring two medications for seizure control (group 2,seizure,epilepsy
502805293,7/13/2014 11:55:38,,1321848091,7/13/2014 11:54:43,clixsense,1.0,8769423,AUS,06,Launceston,121.223.145.102,189,131,,,196,139,SEIZURE,EPILEPSY,SEIZURE control,189-197,124-131,benign EPILEPSY,The objective of this study was to compare the clinical and electroencephalographic features of two groups of children with benign epilepsy of childhood with rolandic spikes: those in whom seizure control was attained either without the use of medication or with a single medication (group 1) and those requiring two medications for seizure control (group 2.,189,131,189,131,196,139,-1,RO-has_definitional_manifestation,904580,The objective of this study was to compare the clinical and electroencephalographic features of two groups of children with benign epilepsy of childhood with rolandic spikes: those in whom seizure control was attained either without the use of medication or with a single medication (group 1) and those requiring two medications for seizure control (group 2,seizure,epilepsy
502805293,7/13/2014 11:57:13,,1321848741,7/13/2014 11:56:56,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,189,131,,,196,139,SEIZURE,EPILEPSY,SEIZURE control,189-197,124-131,benign EPILEPSY,The objective of this study was to compare the clinical and electroencephalographic features of two groups of children with benign epilepsy of childhood with rolandic spikes: those in whom seizure control was attained either without the use of medication or with a single medication (group 1) and those requiring two medications for seizure control (group 2.,189,131,189,131,196,139,-1,RO-has_definitional_manifestation,904580,The objective of this study was to compare the clinical and electroencephalographic features of two groups of children with benign epilepsy of childhood with rolandic spikes: those in whom seizure control was attained either without the use of medication or with a single medication (group 1) and those requiring two medications for seizure control (group 2,seizure,epilepsy
502805293,7/13/2014 11:57:32,,1321848811,7/13/2014 11:57:10,prodege,1.0,28022571,GBR,P2,Warrington,82.24.80.237,189,131,,,196,139,SEIZURE,EPILEPSY,epilepsy SEIZURE,189-131,124-131,benign EPILEPSY,The objective of this study was to compare the clinical and electroencephalographic features of two groups of children with benign epilepsy of childhood with rolandic spikes: those in whom seizure control was attained either without the use of medication or with a single medication (group 1) and those requiring two medications for seizure control (group 2.,189,131,189,131,196,139,-1,RO-has_definitional_manifestation,904580,The objective of this study was to compare the clinical and electroencephalographic features of two groups of children with benign epilepsy of childhood with rolandic spikes: those in whom seizure control was attained either without the use of medication or with a single medication (group 1) and those requiring two medications for seizure control (group 2,seizure,epilepsy
502805294,7/13/2014 11:51:27,,1321846457,7/13/2014 11:51:24,prodege,1.0,12944140,GBR,I4,Mitcham,92.21.66.102,57,101,,,66,109,PREGNANCY,WARFARIN,"treatment with warfarin, PREGNANCY should be avoided",32-42-47-57-67-74-77,85-88-97-101-110-117-120,"or planned, and WARFARIN should be discontinued","When patients receive long-term treatment with warfarin, pregnancy should be avoided or planned, and warfarin should be discontinued before conception or as soon as pregnancy is confirmed and before 6-weeks' gestation.",57,101,57,101,66,109,1,RO-contraindicated_drug,901070,"When patients receive long-term treatment with warfarin, pregnancy should be avoided or planned, and warfarin should be discontinued before conception or as soon as pregnancy is confirmed and before 6-weeks' gestation",pregnancy,warfarin
502805294,7/13/2014 11:52:05,,1321846772,7/13/2014 11:51:39,prodege,1.0,27934334,GBR,E4,Loughton,86.162.38.12,57,101,,,66,109,PREGNANCY,WARFARIN,PREGNANCY,57,101,WARFARIN,"When patients receive long-term treatment with warfarin, pregnancy should be avoided or planned, and warfarin should be discontinued before conception or as soon as pregnancy is confirmed and before 6-weeks' gestation.",57,101,57,101,66,109,1,RO-contraindicated_drug,901070,"When patients receive long-term treatment with warfarin, pregnancy should be avoided or planned, and warfarin should be discontinued before conception or as soon as pregnancy is confirmed and before 6-weeks' gestation",pregnancy,warfarin
502805294,7/13/2014 11:52:34,,1321846979,7/13/2014 11:52:16,vivatic,1.0,25451531,GBR,"","",83.67.28.193,57,101,,,66,109,PREGNANCY,WARFARIN,PREGNANCY,57,101,WARFARIN,"When patients receive long-term treatment with warfarin, pregnancy should be avoided or planned, and warfarin should be discontinued before conception or as soon as pregnancy is confirmed and before 6-weeks' gestation.",57,101,57,101,66,109,1,RO-contraindicated_drug,901070,"When patients receive long-term treatment with warfarin, pregnancy should be avoided or planned, and warfarin should be discontinued before conception or as soon as pregnancy is confirmed and before 6-weeks' gestation",pregnancy,warfarin
502805294,7/13/2014 11:54:52,,1321847798,7/13/2014 11:54:34,instagc,1.0,15445601,USA,FL,Jacksonville,24.129.68.254,57,101,,,66,109,PREGNANCY,WARFARIN,PREGNANCY,57,101,WARFARIN,"When patients receive long-term treatment with warfarin, pregnancy should be avoided or planned, and warfarin should be discontinued before conception or as soon as pregnancy is confirmed and before 6-weeks' gestation.",57,101,57,101,66,109,1,RO-contraindicated_drug,901070,"When patients receive long-term treatment with warfarin, pregnancy should be avoided or planned, and warfarin should be discontinued before conception or as soon as pregnancy is confirmed and before 6-weeks' gestation",pregnancy,warfarin
502805294,7/13/2014 12:00:20,,1321849973,7/13/2014 12:00:09,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,57,101,,,66,109,PREGNANCY,WARFARIN,PREGNANCY,57,101,WARFARIN,"When patients receive long-term treatment with warfarin, pregnancy should be avoided or planned, and warfarin should be discontinued before conception or as soon as pregnancy is confirmed and before 6-weeks' gestation.",57,101,57,101,66,109,1,RO-contraindicated_drug,901070,"When patients receive long-term treatment with warfarin, pregnancy should be avoided or planned, and warfarin should be discontinued before conception or as soon as pregnancy is confirmed and before 6-weeks' gestation",pregnancy,warfarin
502805294,7/13/2014 12:00:42,,1321850110,7/13/2014 12:00:08,clixsense,1.0,8769423,AUS,06,Launceston,121.223.145.102,57,101,,,66,109,PREGNANCY,WARFARIN,PREGNANCY,57,101,WARFARIN,"When patients receive long-term treatment with warfarin, pregnancy should be avoided or planned, and warfarin should be discontinued before conception or as soon as pregnancy is confirmed and before 6-weeks' gestation.",57,101,57,101,66,109,1,RO-contraindicated_drug,901070,"When patients receive long-term treatment with warfarin, pregnancy should be avoided or planned, and warfarin should be discontinued before conception or as soon as pregnancy is confirmed and before 6-weeks' gestation",pregnancy,warfarin
502805294,7/13/2014 12:01:38,,1321850484,7/13/2014 12:01:11,prodege,1.0,22360212,GBR,I1,Luton,82.6.41.191,57,101,,,66,109,PREGNANCY,WARFARIN,PREGNANCY,57,101,WARFARIN,"When patients receive long-term treatment with warfarin, pregnancy should be avoided or planned, and warfarin should be discontinued before conception or as soon as pregnancy is confirmed and before 6-weeks' gestation.",57,101,57,101,66,109,1,RO-contraindicated_drug,901070,"When patients receive long-term treatment with warfarin, pregnancy should be avoided or planned, and warfarin should be discontinued before conception or as soon as pregnancy is confirmed and before 6-weeks' gestation",pregnancy,warfarin
502805294,7/13/2014 12:05:05,,1321851639,7/13/2014 12:04:47,instagc,1.0,13763729,USA,"","",75.182.89.225,57,101,,,66,109,PREGNANCY,WARFARIN,PREGNANCY,57,101,WARFARIN,"When patients receive long-term treatment with warfarin, pregnancy should be avoided or planned, and warfarin should be discontinued before conception or as soon as pregnancy is confirmed and before 6-weeks' gestation.",57,101,57,101,66,109,1,RO-contraindicated_drug,901070,"When patients receive long-term treatment with warfarin, pregnancy should be avoided or planned, and warfarin should be discontinued before conception or as soon as pregnancy is confirmed and before 6-weeks' gestation",pregnancy,warfarin
502805294,7/13/2014 12:05:56,,1321851953,7/13/2014 12:05:42,neodev,1.0,18517457,GBR,"","",86.29.147.112,57,101,,,66,109,PREGNANCY,WARFARIN,PREGNANCY,57,101,WARFARIN,"When patients receive long-term treatment with warfarin, pregnancy should be avoided or planned, and warfarin should be discontinued before conception or as soon as pregnancy is confirmed and before 6-weeks' gestation.",57,101,57,101,66,109,1,RO-contraindicated_drug,901070,"When patients receive long-term treatment with warfarin, pregnancy should be avoided or planned, and warfarin should be discontinued before conception or as soon as pregnancy is confirmed and before 6-weeks' gestation",pregnancy,warfarin
502805294,7/13/2014 12:10:00,,1321853391,7/13/2014 12:09:49,neodev,1.0,28269997,GBR,H9,London,151.224.171.48,57,101,,,66,109,PREGNANCY,WARFARIN,PREGNANCY,57,101,WARFARIN,"When patients receive long-term treatment with warfarin, pregnancy should be avoided or planned, and warfarin should be discontinued before conception or as soon as pregnancy is confirmed and before 6-weeks' gestation.",57,101,57,101,66,109,1,RO-contraindicated_drug,901070,"When patients receive long-term treatment with warfarin, pregnancy should be avoided or planned, and warfarin should be discontinued before conception or as soon as pregnancy is confirmed and before 6-weeks' gestation",pregnancy,warfarin
502805295,7/13/2014 11:27:09,,1321837135,7/13/2014 11:27:02,neodev,1.0,17610000,GBR,I2,Manchester,90.200.140.201,202,137,,,222,161,CALORIE MALNUTRITION,NUTRITIONAL DEFICIENCIES,"apparent, including protein CALORIE MALNUTRITION and various vitamin illnesses",174-184-194-202-210-223-227-235-292,118-124-129-137-149-162-167-174-108,"months years that follow, NUTRITIONAL DEFICIENCIES have become apparent,","Unfortunately the nutritional adequacy of the postoperative diet has frequently been overlooked, and in the months to years that follow, nutritional deficiencies have become apparent, including protein-calorie malnutrition and various vitamin and mineral deficiencies contributing to medical illnesses and limiting optimal health.",202 210,137 149,202,137,222,161,-1,RO-cause_of,900160,"Unfortunately the nutritional adequacy of the postoperative diet has frequently been overlooked, and in the months to years that follow, nutritional deficiencies have become apparent, including protein-calorie malnutrition and various vitamin and mineral deficiencies contributing to medical illnesses and limiting optimal health",calorie malnutrition,nutritional deficiencies
502805295,7/13/2014 11:43:53,,1321843759,7/13/2014 11:43:29,clixsense,1.0,27969116,NLD,04,Veendam,185.12.216.74,202,137,,,222,161,CALORIE MALNUTRITION,NUTRITIONAL DEFICIENCIES,protein - CALORIE MALNUTRITION,194-202-210-201,137-149,NUTRITIONAL DEFICIENCIES,"Unfortunately the nutritional adequacy of the postoperative diet has frequently been overlooked, and in the months to years that follow, nutritional deficiencies have become apparent, including protein-calorie malnutrition and various vitamin and mineral deficiencies contributing to medical illnesses and limiting optimal health.",202 210,137 149,202,137,222,161,-1,RO-cause_of,900160,"Unfortunately the nutritional adequacy of the postoperative diet has frequently been overlooked, and in the months to years that follow, nutritional deficiencies have become apparent, including protein-calorie malnutrition and various vitamin and mineral deficiencies contributing to medical illnesses and limiting optimal health",calorie malnutrition,nutritional deficiencies
502805295,7/13/2014 11:49:00,,1321845638,7/13/2014 11:47:15,tremorgames,1.0,26860817,NLD,06,Boxmeer,84.29.157.221,202,137,,,222,161,CALORIE MALNUTRITION,NUTRITIONAL DEFICIENCIES,protein - CALORIE MALNUTRITION,194-202-210-201,137-149,NUTRITIONAL DEFICIENCIES,"Unfortunately the nutritional adequacy of the postoperative diet has frequently been overlooked, and in the months to years that follow, nutritional deficiencies have become apparent, including protein-calorie malnutrition and various vitamin and mineral deficiencies contributing to medical illnesses and limiting optimal health.",202 210,137 149,202,137,222,161,-1,RO-cause_of,900160,"Unfortunately the nutritional adequacy of the postoperative diet has frequently been overlooked, and in the months to years that follow, nutritional deficiencies have become apparent, including protein-calorie malnutrition and various vitamin and mineral deficiencies contributing to medical illnesses and limiting optimal health",calorie malnutrition,nutritional deficiencies
502805295,7/13/2014 11:51:08,,1321846363,7/13/2014 11:50:39,sendearnings,1.0,11896941,USA,FL,Seminole,97.106.105.251,202,137,,,222,161,CALORIE MALNUTRITION,NUTRITIONAL DEFICIENCIES,protein CALORIE MALNUTRITION,194-202-210,137-149,NUTRITIONAL DEFICIENCIES,"Unfortunately the nutritional adequacy of the postoperative diet has frequently been overlooked, and in the months to years that follow, nutritional deficiencies have become apparent, including protein-calorie malnutrition and various vitamin and mineral deficiencies contributing to medical illnesses and limiting optimal health.",202 210,137 149,202,137,222,161,-1,RO-cause_of,900160,"Unfortunately the nutritional adequacy of the postoperative diet has frequently been overlooked, and in the months to years that follow, nutritional deficiencies have become apparent, including protein-calorie malnutrition and various vitamin and mineral deficiencies contributing to medical illnesses and limiting optimal health",calorie malnutrition,nutritional deficiencies
502805295,7/13/2014 12:03:26,,1321851116,7/13/2014 12:03:08,neodev,1.0,18755947,GBR,H2,Accrington,80.47.185.52,202,137,,,222,161,CALORIE MALNUTRITION,NUTRITIONAL DEFICIENCIES,protein CALORIE MALNUTRITION,194-202-210,137-149,NUTRITIONAL DEFICIENCIES,"Unfortunately the nutritional adequacy of the postoperative diet has frequently been overlooked, and in the months to years that follow, nutritional deficiencies have become apparent, including protein-calorie malnutrition and various vitamin and mineral deficiencies contributing to medical illnesses and limiting optimal health.",202 210,137 149,202,137,222,161,-1,RO-cause_of,900160,"Unfortunately the nutritional adequacy of the postoperative diet has frequently been overlooked, and in the months to years that follow, nutritional deficiencies have become apparent, including protein-calorie malnutrition and various vitamin and mineral deficiencies contributing to medical illnesses and limiting optimal health",calorie malnutrition,nutritional deficiencies
502805295,7/13/2014 12:03:54,,1321851246,7/13/2014 12:03:33,neodev,1.0,28269997,GBR,H9,London,151.224.171.48,202,137,,,222,161,CALORIE MALNUTRITION,NUTRITIONAL DEFICIENCIES,CALORIE MALNUTRITION,202-210,137-149,NUTRITIONAL DEFICIENCIES,"Unfortunately the nutritional adequacy of the postoperative diet has frequently been overlooked, and in the months to years that follow, nutritional deficiencies have become apparent, including protein-calorie malnutrition and various vitamin and mineral deficiencies contributing to medical illnesses and limiting optimal health.",202 210,137 149,202,137,222,161,-1,RO-cause_of,900160,"Unfortunately the nutritional adequacy of the postoperative diet has frequently been overlooked, and in the months to years that follow, nutritional deficiencies have become apparent, including protein-calorie malnutrition and various vitamin and mineral deficiencies contributing to medical illnesses and limiting optimal health",calorie malnutrition,nutritional deficiencies
502805295,7/13/2014 12:04:47,,1321851527,7/13/2014 12:04:32,instagc,1.0,13763729,USA,"","",75.182.89.225,202,137,,,222,161,CALORIE MALNUTRITION,NUTRITIONAL DEFICIENCIES,CALORIE MALNUTRITION,202-210,137-149,NUTRITIONAL DEFICIENCIES,"Unfortunately the nutritional adequacy of the postoperative diet has frequently been overlooked, and in the months to years that follow, nutritional deficiencies have become apparent, including protein-calorie malnutrition and various vitamin and mineral deficiencies contributing to medical illnesses and limiting optimal health.",202 210,137 149,202,137,222,161,-1,RO-cause_of,900160,"Unfortunately the nutritional adequacy of the postoperative diet has frequently been overlooked, and in the months to years that follow, nutritional deficiencies have become apparent, including protein-calorie malnutrition and various vitamin and mineral deficiencies contributing to medical illnesses and limiting optimal health",calorie malnutrition,nutritional deficiencies
