_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,baseline-decision,orig_e1,orig_e2,relation,sent_id,orig_sentence,term1,term2
725204689,5/23/2015 14:24:46,1642195122,5/23/2015 14:23:35,false,gifthunterclub,1.0,24043308,GBR,"","",94.102.147.250,8,31,,,12,42,PAIN,HYALURONATE,PAIN,8,16-31,intraarticular HYALURONATE,Reduced pain of intraarticular hyaluronate injection with the reciprocating procedure device.,8,31,8,31,-1,12,42,TWrex-cause,805278,Reduced pain of intraarticular hyaluronate injection with the reciprocating procedure device,pain,hyaluronate
725204689,5/23/2015 14:27:15,1642195840,5/23/2015 14:27:03,false,gifthunterclub,1.0,30901412,GBR,I3,Gillingham,85.210.125.10,8,31,,,12,42,PAIN,HYALURONATE,Reduced PAIN of intraarticular hyaluronate injection,0-8-13-16-31-43,8-13-16-31-43-53-58-0,Reduced pain of intraarticular HYALURONATE injection with the,Reduced pain of intraarticular hyaluronate injection with the reciprocating procedure device.,8,31,8,31,-1,12,42,TWrex-cause,805278,Reduced pain of intraarticular hyaluronate injection with the reciprocating procedure device,pain,hyaluronate
725204689,5/23/2015 14:34:14,1642197735,5/23/2015 14:33:11,false,zoombucks,1.0,6744840,CAN,BC,Kelowna,174.4.58.160,8,31,,,12,42,PAIN,HYALURONATE,PAIN of intraarticular hyaluronate injection,8-13-16-31-43,8-13-16-31-43,pain of intraarticular HYALURONATE injection,Reduced pain of intraarticular hyaluronate injection with the reciprocating procedure device.,8,31,8,31,-1,12,42,TWrex-cause,805278,Reduced pain of intraarticular hyaluronate injection with the reciprocating procedure device,pain,hyaluronate
725204690,5/23/2015 15:23:16,1642211314,5/23/2015 15:23:04,false,elite,1.0,26544151,GBR,"","",31.116.65.7,40,114,,,44,127,PAIN,ENDOMETRIOSIS,PAIN,40,114,ENDOMETRIOSIS,"More chronic, cyclic pain, particularly pain associated with dysmenorrhea, dyspareunia, and menorrhagia, suggests endometriosis or adenomyosis.",40,114,40,114,1,44,127,TWrex-cause,813882,"More chronic, cyclic pain, particularly pain associated with dysmenorrhea, dyspareunia, and menorrhagia, suggests endometriosis or adenomyosis",pain,endometriosis
725204690,5/23/2015 15:35:21,1642214442,5/23/2015 15:35:00,false,prodege,1.0,14848125,GBR,U8,Edinburgh,86.149.215.103,40,114,,,44,127,PAIN,ENDOMETRIOSIS,"PAIN associated with dysmenorrhea,",40-45-56-61,114,ENDOMETRIOSIS,"More chronic, cyclic pain, particularly pain associated with dysmenorrhea, dyspareunia, and menorrhagia, suggests endometriosis or adenomyosis.",40,114,40,114,1,44,127,TWrex-cause,813882,"More chronic, cyclic pain, particularly pain associated with dysmenorrhea, dyspareunia, and menorrhagia, suggests endometriosis or adenomyosis",pain,endometriosis
725204690,5/23/2015 15:41:08,1642216206,5/23/2015 15:40:52,false,prodege,1.0,22031444,GBR,K6,Portsmouth,78.146.11.229,40,114,,,44,127,PAIN,ENDOMETRIOSIS,"PAIN associated with dysmenorrhea,",40-45-56-61,114,ENDOMETRIOSIS,"More chronic, cyclic pain, particularly pain associated with dysmenorrhea, dyspareunia, and menorrhagia, suggests endometriosis or adenomyosis.",40,114,40,114,1,44,127,TWrex-cause,813882,"More chronic, cyclic pain, particularly pain associated with dysmenorrhea, dyspareunia, and menorrhagia, suggests endometriosis or adenomyosis",pain,endometriosis
725204690,5/23/2015 15:46:33,1642217706,5/23/2015 15:46:15,false,neodev,1.0,20961587,NLD,05,Maastricht,84.26.48.136,40,114,,,44,127,PAIN,ENDOMETRIOSIS,PAIN,40,114,ENDOMETRIOSIS,"More chronic, cyclic pain, particularly pain associated with dysmenorrhea, dyspareunia, and menorrhagia, suggests endometriosis or adenomyosis.",40,114,40,114,1,44,127,TWrex-cause,813882,"More chronic, cyclic pain, particularly pain associated with dysmenorrhea, dyspareunia, and menorrhagia, suggests endometriosis or adenomyosis",pain,endometriosis
725204690,5/23/2015 15:58:00,1642221048,5/23/2015 15:57:40,false,neodev,1.0,32087449,GBR,"","",88.150.208.29,40,114,,,44,127,PAIN,ENDOMETRIOSIS,"cyclic pain, PAIN dysmenorrhea,",14-21-40-61,88-92-114-128-131,"and menorrhagia, ENDOMETRIOSIS or adenomyosis.","More chronic, cyclic pain, particularly pain associated with dysmenorrhea, dyspareunia, and menorrhagia, suggests endometriosis or adenomyosis.",40,114,40,114,1,44,127,TWrex-cause,813882,"More chronic, cyclic pain, particularly pain associated with dysmenorrhea, dyspareunia, and menorrhagia, suggests endometriosis or adenomyosis",pain,endometriosis
725204690,5/23/2015 16:17:14,1642226692,5/23/2015 16:16:38,false,clixsense,1.0,6340330,USA,NY,Canajoharie,67.248.115.74,40,114,,,44,127,PAIN,ENDOMETRIOSIS,PAIN,40,114,ENDOMETRIOSIS,"More chronic, cyclic pain, particularly pain associated with dysmenorrhea, dyspareunia, and menorrhagia, suggests endometriosis or adenomyosis.",40,114,40,114,1,44,127,TWrex-cause,813882,"More chronic, cyclic pain, particularly pain associated with dysmenorrhea, dyspareunia, and menorrhagia, suggests endometriosis or adenomyosis",pain,endometriosis
725204690,5/23/2015 16:33:59,1642231665,5/23/2015 16:33:28,false,clixsense,1.0,29155723,GBR,I2,Manchester,2.99.147.156,40,114,,,44,127,PAIN,ENDOMETRIOSIS,PAIN,40,114,ENDOMETRIOSIS,"More chronic, cyclic pain, particularly pain associated with dysmenorrhea, dyspareunia, and menorrhagia, suggests endometriosis or adenomyosis.",40,114,40,114,1,44,127,TWrex-cause,813882,"More chronic, cyclic pain, particularly pain associated with dysmenorrhea, dyspareunia, and menorrhagia, suggests endometriosis or adenomyosis",pain,endometriosis
725204690,5/23/2015 16:34:03,1642231700,5/23/2015 16:33:55,false,clixsense,1.0,21933552,CAN,ON,Ottawa,70.49.14.161,40,114,,,44,127,PAIN,ENDOMETRIOSIS,"PAIN associated with dysmenorrhea,",40-45-56-61,114,ENDOMETRIOSIS,"More chronic, cyclic pain, particularly pain associated with dysmenorrhea, dyspareunia, and menorrhagia, suggests endometriosis or adenomyosis.",40,114,40,114,1,44,127,TWrex-cause,813882,"More chronic, cyclic pain, particularly pain associated with dysmenorrhea, dyspareunia, and menorrhagia, suggests endometriosis or adenomyosis",pain,endometriosis
725204690,5/23/2015 16:40:27,1642233564,5/23/2015 16:39:48,false,prodege,1.0,2143114,CAN,BC,Vancouver,24.85.153.181,40,114,,,44,127,PAIN,ENDOMETRIOSIS,PAIN,40,114,ENDOMETRIOSIS,"More chronic, cyclic pain, particularly pain associated with dysmenorrhea, dyspareunia, and menorrhagia, suggests endometriosis or adenomyosis.",40,114,40,114,1,44,127,TWrex-cause,813882,"More chronic, cyclic pain, particularly pain associated with dysmenorrhea, dyspareunia, and menorrhagia, suggests endometriosis or adenomyosis",pain,endometriosis
725204690,5/23/2015 16:48:06,1642236111,5/23/2015 16:47:32,false,elite,1.0,32732290,GBR,M2,Solihull,86.164.5.11,40,114,,,44,127,PAIN,ENDOMETRIOSIS,cyclic PAIN,14-40,114,ENDOMETRIOSIS,"More chronic, cyclic pain, particularly pain associated with dysmenorrhea, dyspareunia, and menorrhagia, suggests endometriosis or adenomyosis.",40,114,40,114,1,44,127,TWrex-cause,813882,"More chronic, cyclic pain, particularly pain associated with dysmenorrhea, dyspareunia, and menorrhagia, suggests endometriosis or adenomyosis",pain,endometriosis
725204691,5/23/2015 14:49:49,1642201992,5/23/2015 14:49:27,false,instagc,1.0,20312760,GBR,I2,Manchester,90.244.149.130,172,21,,,176,42,PAIN,MERALGIA PARESTHETICA,PAIN,172,21-30-43-52,MERALGIA PARESTHETICA Multiple sclerosis,"No trauma history in meralgia paresthetica Multiple sclerosis  Generally optic neuritis, intranuclear ophthalmoplegia, sensorimotor or cerebellar symptoms before pain, but pain can be the presenting symptom.",172,21 30,172,21,1,176,42,TWrex-cause,814909,"No trauma history in meralgia paresthetica Multiple sclerosis  Generally optic neuritis, intranuclear ophthalmoplegia, sensorimotor or cerebellar symptoms before pain, but pain can be the presenting symptom",pain,meralgia paresthetica
725204691,5/23/2015 14:59:20,1642204498,5/23/2015 14:59:00,false,onestopgpt,1.0,21275875,CAN,ON,Hamilton,24.36.121.10,172,21,,,176,42,PAIN,MERALGIA PARESTHETICA,PAIN,172,21-30,MERALGIA PARESTHETICA,"No trauma history in meralgia paresthetica Multiple sclerosis  Generally optic neuritis, intranuclear ophthalmoplegia, sensorimotor or cerebellar symptoms before pain, but pain can be the presenting symptom.",172,21 30,172,21,1,176,42,TWrex-cause,814909,"No trauma history in meralgia paresthetica Multiple sclerosis  Generally optic neuritis, intranuclear ophthalmoplegia, sensorimotor or cerebellar symptoms before pain, but pain can be the presenting symptom",pain,meralgia paresthetica
725204691,5/23/2015 15:04:13,1642205710,5/23/2015 15:03:51,false,neodev,1.0,18881135,CAN,ON,Ajax,99.243.87.224,172,21,,,176,42,PAIN,MERALGIA PARESTHETICA,PAIN,172,21-30,MERALGIA PARESTHETICA,"No trauma history in meralgia paresthetica Multiple sclerosis  Generally optic neuritis, intranuclear ophthalmoplegia, sensorimotor or cerebellar symptoms before pain, but pain can be the presenting symptom.",172,21 30,172,21,1,176,42,TWrex-cause,814909,"No trauma history in meralgia paresthetica Multiple sclerosis  Generally optic neuritis, intranuclear ophthalmoplegia, sensorimotor or cerebellar symptoms before pain, but pain can be the presenting symptom",pain,meralgia paresthetica
725204691,5/23/2015 15:20:51,1642210548,5/23/2015 15:20:37,false,elite,1.0,26544151,GBR,"","",31.116.65.7,172,21,,,176,42,PAIN,MERALGIA PARESTHETICA,PAIN,172,21-30,MERALGIA PARESTHETICA,"No trauma history in meralgia paresthetica Multiple sclerosis  Generally optic neuritis, intranuclear ophthalmoplegia, sensorimotor or cerebellar symptoms before pain, but pain can be the presenting symptom.",172,21 30,172,21,1,176,42,TWrex-cause,814909,"No trauma history in meralgia paresthetica Multiple sclerosis  Generally optic neuritis, intranuclear ophthalmoplegia, sensorimotor or cerebellar symptoms before pain, but pain can be the presenting symptom",pain,meralgia paresthetica
725204691,5/23/2015 15:31:42,1642213478,5/23/2015 15:31:11,false,prodege,1.0,14848125,GBR,U8,Edinburgh,86.149.215.103,172,21,,,176,42,PAIN,MERALGIA PARESTHETICA,PAIN,172,21-30,MERALGIA PARESTHETICA,"No trauma history in meralgia paresthetica Multiple sclerosis  Generally optic neuritis, intranuclear ophthalmoplegia, sensorimotor or cerebellar symptoms before pain, but pain can be the presenting symptom.",172,21 30,172,21,1,176,42,TWrex-cause,814909,"No trauma history in meralgia paresthetica Multiple sclerosis  Generally optic neuritis, intranuclear ophthalmoplegia, sensorimotor or cerebellar symptoms before pain, but pain can be the presenting symptom",pain,meralgia paresthetica
725204691,5/23/2015 15:32:40,1642213734,5/23/2015 15:31:54,false,clixsense,1.0,10798016,GBR,C7,Coventry,86.24.245.191,172,21,,,176,42,PAIN,MERALGIA PARESTHETICA,"No trauma history in meralgia paresthetica Multiple sclerosis Generally optic neuritis, intranuclear ophthalmoplegia, sensorimotor or cerebellar symptoms before pain, but PAIN can be the presenting symptom.",0-3-10-18-21-30-43-52-63-73-79-89-102-119-132-135-146-155-162-168-172-177-181-184-188-199,0-3-10-18-21-30-43-52-63-73-79-89-102-119-132-135-146-155-162-168-172-177-181-184-188-199,"No trauma history in MERALGIA PARESTHETICA Multiple sclerosis Generally optic neuritis, intranuclear ophthalmoplegia, sensorimotor or cerebellar symptoms before pain, but pain can be the presenting symptom.","No trauma history in meralgia paresthetica Multiple sclerosis  Generally optic neuritis, intranuclear ophthalmoplegia, sensorimotor or cerebellar symptoms before pain, but pain can be the presenting symptom.",172,21 30,172,21,1,176,42,TWrex-cause,814909,"No trauma history in meralgia paresthetica Multiple sclerosis  Generally optic neuritis, intranuclear ophthalmoplegia, sensorimotor or cerebellar symptoms before pain, but pain can be the presenting symptom",pain,meralgia paresthetica
725204691,5/23/2015 15:37:40,1642215273,5/23/2015 15:37:22,false,prodege,1.0,22031444,GBR,K6,Portsmouth,78.146.11.229,172,21,,,176,42,PAIN,MERALGIA PARESTHETICA,PAIN,172,21-30,MERALGIA PARESTHETICA,"No trauma history in meralgia paresthetica Multiple sclerosis  Generally optic neuritis, intranuclear ophthalmoplegia, sensorimotor or cerebellar symptoms before pain, but pain can be the presenting symptom.",172,21 30,172,21,1,176,42,TWrex-cause,814909,"No trauma history in meralgia paresthetica Multiple sclerosis  Generally optic neuritis, intranuclear ophthalmoplegia, sensorimotor or cerebellar symptoms before pain, but pain can be the presenting symptom",pain,meralgia paresthetica
725204691,5/23/2015 15:43:52,1642216949,5/23/2015 15:43:37,false,neodev,1.0,20961587,NLD,05,Maastricht,84.26.48.136,172,21,,,176,42,PAIN,MERALGIA PARESTHETICA,PAIN,172,21-30-43-52,MERALGIA PARESTHETICA Multiple sclerosis,"No trauma history in meralgia paresthetica Multiple sclerosis  Generally optic neuritis, intranuclear ophthalmoplegia, sensorimotor or cerebellar symptoms before pain, but pain can be the presenting symptom.",172,21 30,172,21,1,176,42,TWrex-cause,814909,"No trauma history in meralgia paresthetica Multiple sclerosis  Generally optic neuritis, intranuclear ophthalmoplegia, sensorimotor or cerebellar symptoms before pain, but pain can be the presenting symptom",pain,meralgia paresthetica
725204691,5/23/2015 15:54:06,1642219879,5/23/2015 15:53:21,false,neodev,1.0,32087449,GBR,"","",88.150.208.29,172,21,,,176,42,PAIN,MERALGIA PARESTHETICA,PAIN,172,21-30-52,MERALGIA PARESTHETICA sclerosis,"No trauma history in meralgia paresthetica Multiple sclerosis  Generally optic neuritis, intranuclear ophthalmoplegia, sensorimotor or cerebellar symptoms before pain, but pain can be the presenting symptom.",172,21 30,172,21,1,176,42,TWrex-cause,814909,"No trauma history in meralgia paresthetica Multiple sclerosis  Generally optic neuritis, intranuclear ophthalmoplegia, sensorimotor or cerebellar symptoms before pain, but pain can be the presenting symptom",pain,meralgia paresthetica
725204691,5/23/2015 15:59:10,1642221502,5/23/2015 15:58:55,false,prodege,1.0,13300986,CAN,AB,Edmonton,68.150.40.134,172,21,,,176,42,PAIN,MERALGIA PARESTHETICA,PAIN,172,21-30-43-52,MERALGIA PARESTHETICA Multiple sclerosis,"No trauma history in meralgia paresthetica Multiple sclerosis  Generally optic neuritis, intranuclear ophthalmoplegia, sensorimotor or cerebellar symptoms before pain, but pain can be the presenting symptom.",172,21 30,172,21,1,176,42,TWrex-cause,814909,"No trauma history in meralgia paresthetica Multiple sclerosis  Generally optic neuritis, intranuclear ophthalmoplegia, sensorimotor or cerebellar symptoms before pain, but pain can be the presenting symptom",pain,meralgia paresthetica
725204692,5/23/2015 15:24:21,1642211689,5/23/2015 15:24:04,false,elite,1.0,26544151,GBR,"","",31.116.65.7,42,155,,,49,179,PURPURA,HENOCH SCHONLEIN PURPURA,PURPURA,42,155-162-172,"HENOCH SCHONLEIN PURPURA,","Polyarteritis nodosa and Henoch-Schonlein purpura  GI ischemia, which is relatively rare in Wegener's granulomatosis, may be seen in polyarteritis nodosa, Henoch-Schonlein purpura, microscopic polyangiitis, and Churg-Strauss syndrome.",42,155 162 172,42,155,1,49,179,TWrex-cause,814682,"Polyarteritis nodosa and Henoch-Schonlein purpura  GI ischemia, which is relatively rare in Wegener's granulomatosis, may be seen in polyarteritis nodosa, Henoch-Schonlein purpura, microscopic polyangiitis, and Churg-Strauss syndrome",purpura,henoch schonlein purpura
725204692,5/23/2015 15:36:49,1642214984,5/23/2015 15:36:23,false,prodege,1.0,14848125,GBR,U8,Edinburgh,86.149.215.103,42,155,,,49,179,PURPURA,HENOCH SCHONLEIN PURPURA,Henoch Schonlein PURPURA,25-32-42,155-162-172,"HENOCH SCHONLEIN PURPURA,","Polyarteritis nodosa and Henoch-Schonlein purpura  GI ischemia, which is relatively rare in Wegener's granulomatosis, may be seen in polyarteritis nodosa, Henoch-Schonlein purpura, microscopic polyangiitis, and Churg-Strauss syndrome.",42,155 162 172,42,155,1,49,179,TWrex-cause,814682,"Polyarteritis nodosa and Henoch-Schonlein purpura  GI ischemia, which is relatively rare in Wegener's granulomatosis, may be seen in polyarteritis nodosa, Henoch-Schonlein purpura, microscopic polyangiitis, and Churg-Strauss syndrome",purpura,henoch schonlein purpura
725204692,5/23/2015 15:42:42,1642216641,5/23/2015 15:42:11,false,prodege,1.0,22031444,GBR,K6,Portsmouth,78.146.11.229,42,155,,,49,179,PURPURA,HENOCH SCHONLEIN PURPURA,Henoch Schonlein PURPURA,25-32-42,155-162-172,"HENOCH SCHONLEIN PURPURA,","Polyarteritis nodosa and Henoch-Schonlein purpura  GI ischemia, which is relatively rare in Wegener's granulomatosis, may be seen in polyarteritis nodosa, Henoch-Schonlein purpura, microscopic polyangiitis, and Churg-Strauss syndrome.",42,155 162 172,42,155,1,49,179,TWrex-cause,814682,"Polyarteritis nodosa and Henoch-Schonlein purpura  GI ischemia, which is relatively rare in Wegener's granulomatosis, may be seen in polyarteritis nodosa, Henoch-Schonlein purpura, microscopic polyangiitis, and Churg-Strauss syndrome",purpura,henoch schonlein purpura
725204692,5/23/2015 15:47:28,1642217962,5/23/2015 15:47:15,false,neodev,1.0,20961587,NLD,05,Maastricht,84.26.48.136,42,155,,,49,179,PURPURA,HENOCH SCHONLEIN PURPURA,"Henoch Schonlein PURPURA GI ischemia,",25-32-42-51-54,155-162-172,"HENOCH SCHONLEIN PURPURA,","Polyarteritis nodosa and Henoch-Schonlein purpura  GI ischemia, which is relatively rare in Wegener's granulomatosis, may be seen in polyarteritis nodosa, Henoch-Schonlein purpura, microscopic polyangiitis, and Churg-Strauss syndrome.",42,155 162 172,42,155,1,49,179,TWrex-cause,814682,"Polyarteritis nodosa and Henoch-Schonlein purpura  GI ischemia, which is relatively rare in Wegener's granulomatosis, may be seen in polyarteritis nodosa, Henoch-Schonlein purpura, microscopic polyangiitis, and Churg-Strauss syndrome",purpura,henoch schonlein purpura
725204692,5/23/2015 15:59:18,1642221590,5/23/2015 15:59:00,false,neodev,1.0,32087449,GBR,"","",88.150.208.29,42,155,,,49,179,PURPURA,HENOCH SCHONLEIN PURPURA,"Henoch Schonlein PURPURA GI ischemia,",25-32-42-51-54,130-133-147-155-162-172-181-193,"in polyarteritis nodosa, HENOCH SCHONLEIN PURPURA, microscopic polyangiitis,","Polyarteritis nodosa and Henoch-Schonlein purpura  GI ischemia, which is relatively rare in Wegener's granulomatosis, may be seen in polyarteritis nodosa, Henoch-Schonlein purpura, microscopic polyangiitis, and Churg-Strauss syndrome.",42,155 162 172,42,155,1,49,179,TWrex-cause,814682,"Polyarteritis nodosa and Henoch-Schonlein purpura  GI ischemia, which is relatively rare in Wegener's granulomatosis, may be seen in polyarteritis nodosa, Henoch-Schonlein purpura, microscopic polyangiitis, and Churg-Strauss syndrome",purpura,henoch schonlein purpura
725204692,5/23/2015 16:18:36,1642227180,5/23/2015 16:18:20,false,clixsense,1.0,6340330,USA,NY,Canajoharie,67.248.115.74,42,155,,,49,179,PURPURA,HENOCH SCHONLEIN PURPURA,PURPURA,42,155-162-172,"HENOCH SCHONLEIN PURPURA,","Polyarteritis nodosa and Henoch-Schonlein purpura  GI ischemia, which is relatively rare in Wegener's granulomatosis, may be seen in polyarteritis nodosa, Henoch-Schonlein purpura, microscopic polyangiitis, and Churg-Strauss syndrome.",42,155 162 172,42,155,1,49,179,TWrex-cause,814682,"Polyarteritis nodosa and Henoch-Schonlein purpura  GI ischemia, which is relatively rare in Wegener's granulomatosis, may be seen in polyarteritis nodosa, Henoch-Schonlein purpura, microscopic polyangiitis, and Churg-Strauss syndrome",purpura,henoch schonlein purpura
725204692,5/23/2015 16:35:59,1642232228,5/23/2015 16:35:27,false,clixsense,1.0,29155723,GBR,I2,Manchester,2.99.147.156,42,155,,,49,179,PURPURA,HENOCH SCHONLEIN PURPURA,"Henoch Schonlein PURPURA GI ischemia,",25-32-42-51-54,155-162-172,"HENOCH SCHONLEIN PURPURA,","Polyarteritis nodosa and Henoch-Schonlein purpura  GI ischemia, which is relatively rare in Wegener's granulomatosis, may be seen in polyarteritis nodosa, Henoch-Schonlein purpura, microscopic polyangiitis, and Churg-Strauss syndrome.",42,155 162 172,42,155,1,49,179,TWrex-cause,814682,"Polyarteritis nodosa and Henoch-Schonlein purpura  GI ischemia, which is relatively rare in Wegener's granulomatosis, may be seen in polyarteritis nodosa, Henoch-Schonlein purpura, microscopic polyangiitis, and Churg-Strauss syndrome",purpura,henoch schonlein purpura
725204692,5/23/2015 16:41:54,1642234026,5/23/2015 16:41:37,false,prodege,1.0,2143114,CAN,BC,Vancouver,24.85.153.181,42,155,,,49,179,PURPURA,HENOCH SCHONLEIN PURPURA,Henoch Schonlein PURPURA,25-32-42,155-162-172,"HENOCH SCHONLEIN PURPURA,","Polyarteritis nodosa and Henoch-Schonlein purpura  GI ischemia, which is relatively rare in Wegener's granulomatosis, may be seen in polyarteritis nodosa, Henoch-Schonlein purpura, microscopic polyangiitis, and Churg-Strauss syndrome.",42,155 162 172,42,155,1,49,179,TWrex-cause,814682,"Polyarteritis nodosa and Henoch-Schonlein purpura  GI ischemia, which is relatively rare in Wegener's granulomatosis, may be seen in polyarteritis nodosa, Henoch-Schonlein purpura, microscopic polyangiitis, and Churg-Strauss syndrome",purpura,henoch schonlein purpura
725204692,5/23/2015 16:49:07,1642236468,5/23/2015 16:48:52,false,dailyrewardsca,1.0,32438879,CAN,NB,Fredericton,156.57.46.234,42,155,,,49,179,PURPURA,HENOCH SCHONLEIN PURPURA,PURPURA,42,155-162-172,"HENOCH SCHONLEIN PURPURA,","Polyarteritis nodosa and Henoch-Schonlein purpura  GI ischemia, which is relatively rare in Wegener's granulomatosis, may be seen in polyarteritis nodosa, Henoch-Schonlein purpura, microscopic polyangiitis, and Churg-Strauss syndrome.",42,155 162 172,42,155,1,49,179,TWrex-cause,814682,"Polyarteritis nodosa and Henoch-Schonlein purpura  GI ischemia, which is relatively rare in Wegener's granulomatosis, may be seen in polyarteritis nodosa, Henoch-Schonlein purpura, microscopic polyangiitis, and Churg-Strauss syndrome",purpura,henoch schonlein purpura
725204692,5/23/2015 16:51:16,1642237348,5/23/2015 16:49:19,false,elite,1.0,32732290,GBR,M2,Solihull,86.164.5.11,42,155,,,49,179,PURPURA,HENOCH SCHONLEIN PURPURA,Henoch Schonlein PURPURA,25-32-42,155-162-172,"HENOCH SCHONLEIN PURPURA,","Polyarteritis nodosa and Henoch-Schonlein purpura  GI ischemia, which is relatively rare in Wegener's granulomatosis, may be seen in polyarteritis nodosa, Henoch-Schonlein purpura, microscopic polyangiitis, and Churg-Strauss syndrome.",42,155 162 172,42,155,1,49,179,TWrex-cause,814682,"Polyarteritis nodosa and Henoch-Schonlein purpura  GI ischemia, which is relatively rare in Wegener's granulomatosis, may be seen in polyarteritis nodosa, Henoch-Schonlein purpura, microscopic polyangiitis, and Churg-Strauss syndrome",purpura,henoch schonlein purpura
725204693,5/23/2015 13:33:37,1642181693,5/23/2015 13:33:23,false,points4rewards,1.0,28755767,USA,VA,Chester,68.57.118.32,39,0,,,47,17,DYSTONIA,BOTULINUM A TOXIN,cranial cervical DYSTONIA:,22-30-39,0-10-12,BOTULINUM A TOXIN,"Botulinum A toxin for cranial-cervical dystonia: double-blind, placebo-controlled study.",39,0 10 12,39,0,-1,47,17,TWrex-cause,804947,"Botulinum A toxin for cranial-cervical dystonia: double-blind, placebo-controlled study",dystonia,botulinum a toxin
725204693,5/23/2015 13:40:17,1642183583,5/23/2015 13:39:32,false,clixsense,1.0,6338946,CAN,ON,Ottawa,23.91.230.44,39,0,,,47,17,DYSTONIA,BOTULINUM A TOXIN,cranial cervical DYSTONIA:,22-30-39,0-10-12,BOTULINUM A TOXIN,"Botulinum A toxin for cranial-cervical dystonia: double-blind, placebo-controlled study.",39,0 10 12,39,0,-1,47,17,TWrex-cause,804947,"Botulinum A toxin for cranial-cervical dystonia: double-blind, placebo-controlled study",dystonia,botulinum a toxin
725204693,5/23/2015 13:48:48,1642185924,5/23/2015 13:48:22,false,points4rewards,1.0,20113482,USA,OR,Portland,67.213.218.72,39,0,,,47,17,DYSTONIA,BOTULINUM A TOXIN,cranial cervical DYSTONIA:,22-30-39,0-10-12,BOTULINUM A TOXIN,"Botulinum A toxin for cranial-cervical dystonia: double-blind, placebo-controlled study.",39,0 10 12,39,0,-1,47,17,TWrex-cause,804947,"Botulinum A toxin for cranial-cervical dystonia: double-blind, placebo-controlled study",dystonia,botulinum a toxin
725204693,5/23/2015 14:00:13,1642188506,5/23/2015 13:59:02,false,clixsense,1.0,30544555,USA,TX,Longview,208.180.9.42,39,0,,,47,17,DYSTONIA,BOTULINUM A TOXIN,"Botulinum A toxin for cranial cervical DYSTONIA: double blind, placebo",0-12-18-22-30-39-49-56-63-10,0-10-12-18-22-30-49-56-63,"BOTULINUM A TOXIN for cranial cervical double blind, placebo","Botulinum A toxin for cranial-cervical dystonia: double-blind, placebo-controlled study.",39,0 10 12,39,0,-1,47,17,TWrex-cause,804947,"Botulinum A toxin for cranial-cervical dystonia: double-blind, placebo-controlled study",dystonia,botulinum a toxin
725204693,5/23/2015 14:11:16,1642191328,5/23/2015 14:10:48,false,points4rewards,1.0,28703583,USA,"","",97.73.83.83,39,0,,,47,17,DYSTONIA,BOTULINUM A TOXIN,cranial cervical DYSTONIA:,22-30-39,0-10-12-22-30-39,BOTULINUM A TOXIN cranial cervical dystonia:,"Botulinum A toxin for cranial-cervical dystonia: double-blind, placebo-controlled study.",39,0 10 12,39,0,-1,47,17,TWrex-cause,804947,"Botulinum A toxin for cranial-cervical dystonia: double-blind, placebo-controlled study",dystonia,botulinum a toxin
725204693,5/23/2015 14:15:34,1642192511,5/23/2015 14:15:13,false,neodev,1.0,31463401,USA,CA,San Jose,50.118.172.180,39,0,,,47,17,DYSTONIA,BOTULINUM A TOXIN,cranial cervical DYSTONIA:,22-30-39,0-10-12,BOTULINUM A TOXIN,"Botulinum A toxin for cranial-cervical dystonia: double-blind, placebo-controlled study.",39,0 10 12,39,0,-1,47,17,TWrex-cause,804947,"Botulinum A toxin for cranial-cervical dystonia: double-blind, placebo-controlled study",dystonia,botulinum a toxin
725204693,5/23/2015 14:16:48,1642192812,5/23/2015 14:16:36,false,clixsense,1.0,24329110,USA,FL,Tampa,66.192.17.130,39,0,,,47,17,DYSTONIA,BOTULINUM A TOXIN,cranial cervical DYSTONIA:,22-30-39,0-10-12,BOTULINUM A TOXIN,"Botulinum A toxin for cranial-cervical dystonia: double-blind, placebo-controlled study.",39,0 10 12,39,0,-1,47,17,TWrex-cause,804947,"Botulinum A toxin for cranial-cervical dystonia: double-blind, placebo-controlled study",dystonia,botulinum a toxin
725204693,5/23/2015 14:29:35,1642196578,5/23/2015 14:29:23,false,gifthunterclub,1.0,30901412,GBR,I3,Gillingham,85.210.125.10,39,0,,,47,17,DYSTONIA,BOTULINUM A TOXIN,"Botulinum A toxin for cranial cervical DYSTONIA: double blind, placebo",0-10-18-22-30-39-49-56-63-12,0-10-12-18-22-30-39,BOTULINUM A TOXIN for cranial cervical dystonia:,"Botulinum A toxin for cranial-cervical dystonia: double-blind, placebo-controlled study.",39,0 10 12,39,0,-1,47,17,TWrex-cause,804947,"Botulinum A toxin for cranial-cervical dystonia: double-blind, placebo-controlled study",dystonia,botulinum a toxin
