_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,baseline-decision,orig_e1,orig_e2,relation,sent_id,orig_sentence,term1,term2
725343107,5/24/2015 14:28:53,1642636034,5/24/2015 14:27:27,false,clixsense,1,17950689,GBR,Y9,Tonypandy,92.2.44.79,69,19,,,90,29,RICKETTSIAL INFECTION,RICKETTSIA,Corresponding Etiologic Agent] RICKETTSIAL INFECTION,37-51-61-69-81,0-11-15-19-32-37-51-61,Infections Due to RICKETTSIA with Corresponding Etiologic Agent],"Infections Due to  Rickettsia , with Corresponding Etiologic Agent]  Rickettsial infection leads to endothelial damage, which is associated with widespread vasculitis; the clinical signs and symptoms, as well as biologic disorders, are related to the affected organ.",69 81,19,69,19,1,90,29,TWrex-cause,810728,"Infections Due to  Rickettsia , with Corresponding Etiologic Agent]  Rickettsial infection leads to endothelial damage, which is associated with widespread vasculitis; the clinical signs and symptoms, as well as biologic disorders, are related to the affected organ",rickettsial infection,rickettsia
725343107,5/24/2015 14:33:27,1642636894,5/24/2015 14:32:12,false,onestopgpt,1,21275875,CAN,ON,Hamilton,24.36.121.10,69,19,,,90,29,RICKETTSIAL INFECTION,RICKETTSIA,RICKETTSIAL INFECTION,69-81,19,RICKETTSIA,"Infections Due to  Rickettsia , with Corresponding Etiologic Agent]  Rickettsial infection leads to endothelial damage, which is associated with widespread vasculitis; the clinical signs and symptoms, as well as biologic disorders, are related to the affected organ.",69 81,19,69,19,1,90,29,TWrex-cause,810728,"Infections Due to  Rickettsia , with Corresponding Etiologic Agent]  Rickettsial infection leads to endothelial damage, which is associated with widespread vasculitis; the clinical signs and symptoms, as well as biologic disorders, are related to the affected organ",rickettsial infection,rickettsia
725343108,5/24/2015 12:25:30,1642613241,5/24/2015 12:25:06,false,points4rewards,1,28755767,USA,VA,Chester,68.57.118.32,30,150,,,51,167,MONOCLONAL GAMMOPATHY,MACROGLOBULINEMIA,MONOCLONAL GAMMOPATHY,30-41,138-150,"Waldenstrsm MACROGLOBULINEMIA,","Plasma cell disorders include monoclonal gammopathy of undetermined significance, multiple myeloma, solitary extramedullary plasmacytoma, Waldenstrsm macroglobulinemia, and amyloidosis.",30 41,150,30,150,1,51,167,TWrex-cause,814890,"Plasma cell disorders include monoclonal gammopathy of undetermined significance, multiple myeloma, solitary extramedullary plasmacytoma, Waldenstrsm macroglobulinemia, and amyloidosis",monoclonal gammopathy,macroglobulinemia
725343108,5/24/2015 12:27:02,1642613484,5/24/2015 12:26:43,false,clixsense,1,31482589,NLD,,,31.201.11.16,30,150,,,51,167,MONOCLONAL GAMMOPATHY,MACROGLOBULINEMIA,MONOCLONAL GAMMOPATHY,30-41,150,"MACROGLOBULINEMIA,","Plasma cell disorders include monoclonal gammopathy of undetermined significance, multiple myeloma, solitary extramedullary plasmacytoma, Waldenstrsm macroglobulinemia, and amyloidosis.",30 41,150,30,150,1,51,167,TWrex-cause,814890,"Plasma cell disorders include monoclonal gammopathy of undetermined significance, multiple myeloma, solitary extramedullary plasmacytoma, Waldenstrsm macroglobulinemia, and amyloidosis",monoclonal gammopathy,macroglobulinemia
725343108,5/24/2015 13:25:32,1642624432,5/24/2015 13:24:54,false,neodev,1,32350671,USA,DE,Wilmington,162.223.94.90,30,150,,,51,167,MONOCLONAL GAMMOPATHY,MACROGLOBULINEMIA,"Plasma cell MONOCLONAL GAMMOPATHY myeloma, solitary plasmacytoma, Waldenstrsm macroglobulinemia, amyloidosis.",0-7-30-41-91-100-124-138-150-173,0-7-30-41-91-100-124-138-150-173,"Plasma cell monoclonal gammopathy myeloma, solitary plasmacytoma, Waldenstrsm MACROGLOBULINEMIA, amyloidosis.","Plasma cell disorders include monoclonal gammopathy of undetermined significance, multiple myeloma, solitary extramedullary plasmacytoma, Waldenstrsm macroglobulinemia, and amyloidosis.",30 41,150,30,150,1,51,167,TWrex-cause,814890,"Plasma cell disorders include monoclonal gammopathy of undetermined significance, multiple myeloma, solitary extramedullary plasmacytoma, Waldenstrsm macroglobulinemia, and amyloidosis",monoclonal gammopathy,macroglobulinemia
725343108,5/24/2015 13:33:15,1642625800,5/24/2015 13:32:29,false,clixsense,1,25419319,GBR,I2,Manchester,151.228.17.156,30,150,,,51,167,MONOCLONAL GAMMOPATHY,MACROGLOBULINEMIA,"cell disorders include MONOCLONAL GAMMOPATHY of undetermined significance,",7-12-22-30-41-52-55-68,109-124-138-150-169-173,"extramedullary plasmacytoma, Waldenstrsm MACROGLOBULINEMIA, and amyloidosis.","Plasma cell disorders include monoclonal gammopathy of undetermined significance, multiple myeloma, solitary extramedullary plasmacytoma, Waldenstrsm macroglobulinemia, and amyloidosis.",30 41,150,30,150,1,51,167,TWrex-cause,814890,"Plasma cell disorders include monoclonal gammopathy of undetermined significance, multiple myeloma, solitary extramedullary plasmacytoma, Waldenstrsm macroglobulinemia, and amyloidosis",monoclonal gammopathy,macroglobulinemia
725343108,5/24/2015 13:35:50,1642626356,5/24/2015 13:34:41,false,prodege,1,22031444,GBR,M4,Southampton,89.240.171.81,30,150,,,51,167,MONOCLONAL GAMMOPATHY,MACROGLOBULINEMIA,MONOCLONAL GAMMOPATHY,30-41,138-150,"Waldenstrsm MACROGLOBULINEMIA,","Plasma cell disorders include monoclonal gammopathy of undetermined significance, multiple myeloma, solitary extramedullary plasmacytoma, Waldenstrsm macroglobulinemia, and amyloidosis.",30 41,150,30,150,1,51,167,TWrex-cause,814890,"Plasma cell disorders include monoclonal gammopathy of undetermined significance, multiple myeloma, solitary extramedullary plasmacytoma, Waldenstrsm macroglobulinemia, and amyloidosis",monoclonal gammopathy,macroglobulinemia
725343108,5/24/2015 13:40:15,1642627127,5/24/2015 13:39:59,false,instagc,1,20312760,GBR,I2,Manchester,90.244.149.130,30,150,,,51,167,MONOCLONAL GAMMOPATHY,MACROGLOBULINEMIA,"MONOCLONAL GAMMOPATHY significance,",30-41-68,138-150,"Waldenstrsm MACROGLOBULINEMIA,","Plasma cell disorders include monoclonal gammopathy of undetermined significance, multiple myeloma, solitary extramedullary plasmacytoma, Waldenstrsm macroglobulinemia, and amyloidosis.",30 41,150,30,150,1,51,167,TWrex-cause,814890,"Plasma cell disorders include monoclonal gammopathy of undetermined significance, multiple myeloma, solitary extramedullary plasmacytoma, Waldenstrsm macroglobulinemia, and amyloidosis",monoclonal gammopathy,macroglobulinemia
725343108,5/24/2015 13:53:01,1642629406,5/24/2015 13:51:43,false,gifthunterclub,1,24043308,GBR,,,94.102.147.250,30,150,,,51,167,MONOCLONAL GAMMOPATHY,MACROGLOBULINEMIA,MONOCLONAL GAMMOPATHY,30-41,138-150,"Waldenstrsm MACROGLOBULINEMIA,","Plasma cell disorders include monoclonal gammopathy of undetermined significance, multiple myeloma, solitary extramedullary plasmacytoma, Waldenstrsm macroglobulinemia, and amyloidosis.",30 41,150,30,150,1,51,167,TWrex-cause,814890,"Plasma cell disorders include monoclonal gammopathy of undetermined significance, multiple myeloma, solitary extramedullary plasmacytoma, Waldenstrsm macroglobulinemia, and amyloidosis",monoclonal gammopathy,macroglobulinemia
725343108,5/24/2015 13:53:55,1642629540,5/24/2015 13:52:19,false,neodev,1,18881135,CAN,ON,Ajax,99.243.87.224,30,150,,,51,167,MONOCLONAL GAMMOPATHY,MACROGLOBULINEMIA,MONOCLONAL GAMMOPATHY,30-41,138-150,"Waldenstrsm MACROGLOBULINEMIA,","Plasma cell disorders include monoclonal gammopathy of undetermined significance, multiple myeloma, solitary extramedullary plasmacytoma, Waldenstrsm macroglobulinemia, and amyloidosis.",30 41,150,30,150,1,51,167,TWrex-cause,814890,"Plasma cell disorders include monoclonal gammopathy of undetermined significance, multiple myeloma, solitary extramedullary plasmacytoma, Waldenstrsm macroglobulinemia, and amyloidosis",monoclonal gammopathy,macroglobulinemia
725343108,5/24/2015 13:55:11,1642629833,5/24/2015 13:54:24,false,clixsense,1,32362391,CAN,ON,Brampton,99.228.118.119,30,150,,,51,167,MONOCLONAL GAMMOPATHY,MACROGLOBULINEMIA,"Plasma cell MONOCLONAL GAMMOPATHY myeloma, solitary extramedullary plasmacytoma, Waldenstrsm macroglobulinemia, amyloidosis.",0-30-41-91-100-109-124-138-150-173-7,30-41-91-109-124-138-150-173,"monoclonal gammopathy myeloma, extramedullary plasmacytoma, Waldenstrsm MACROGLOBULINEMIA, amyloidosis.","Plasma cell disorders include monoclonal gammopathy of undetermined significance, multiple myeloma, solitary extramedullary plasmacytoma, Waldenstrsm macroglobulinemia, and amyloidosis.",30 41,150,30,150,1,51,167,TWrex-cause,814890,"Plasma cell disorders include monoclonal gammopathy of undetermined significance, multiple myeloma, solitary extramedullary plasmacytoma, Waldenstrsm macroglobulinemia, and amyloidosis",monoclonal gammopathy,macroglobulinemia
725343108,5/24/2015 13:59:46,1642630600,5/24/2015 13:58:22,false,vivatic,1,31434961,GBR,X3,Bridgend,86.150.39.244,30,150,,,51,167,MONOCLONAL GAMMOPATHY,MACROGLOBULINEMIA,"Plasma cell disorders include MONOCLONAL GAMMOPATHY of undetermined significance,",7-12-22-30-41-52-55-68-0,109-124-138-150-169-173-100,"solitary extramedullary plasmacytoma, Waldenstrsm MACROGLOBULINEMIA, and amyloidosis.","Plasma cell disorders include monoclonal gammopathy of undetermined significance, multiple myeloma, solitary extramedullary plasmacytoma, Waldenstrsm macroglobulinemia, and amyloidosis.",30 41,150,30,150,1,51,167,TWrex-cause,814890,"Plasma cell disorders include monoclonal gammopathy of undetermined significance, multiple myeloma, solitary extramedullary plasmacytoma, Waldenstrsm macroglobulinemia, and amyloidosis",monoclonal gammopathy,macroglobulinemia
725343109,5/24/2015 14:37:23,1642637881,5/24/2015 14:37:05,false,clixsense,1,30544555,USA,TX,Longview,208.180.9.42,57,164,,,65,182,SEIZURE,STATUS EPILEPTICUS,"Hospitalize patients when SEIZURES may be due acute brain pathology, consciousness",31-43-52-57-66-70-73-80-86-92-106,147-150-154-164-171-57,seizures or for impending STATUS EPILEPTICUS.,"HOSPITALIZATION  Introduction  Hospitalize patients when seizures may be due to acute brain pathology, if consciousness does not return to normal, or for impending status epilepticus.",57,164 171,57,164,1,65,182,TWrex-cause,814003,"HOSPITALIZATION  Introduction  Hospitalize patients when seizures may be due to acute brain pathology, if consciousness does not return to normal, or for impending status epilepticus",seizure,status epilepticus
725343109,5/24/2015 14:43:36,1642639554,5/24/2015 14:43:14,false,sharecashgpt,1,28627999,CAN,ON,Sudbury,66.103.55.12,57,164,,,65,182,SEIZURE,STATUS EPILEPTICUS,SEIZURES,57,164-171,STATUS EPILEPTICUS.,"HOSPITALIZATION  Introduction  Hospitalize patients when seizures may be due to acute brain pathology, if consciousness does not return to normal, or for impending status epilepticus.",57,164 171,57,164,1,65,182,TWrex-cause,814003,"HOSPITALIZATION  Introduction  Hospitalize patients when seizures may be due to acute brain pathology, if consciousness does not return to normal, or for impending status epilepticus",seizure,status epilepticus
725343109,5/24/2015 14:49:11,1642640629,5/24/2015 14:48:20,false,clixsense,1,6363498,USA,GA,Fort Valley,23.125.3.6,57,164,,,65,182,SEIZURE,STATUS EPILEPTICUS,SEIZURES,57,154-164-171,impending STATUS EPILEPTICUS.,"HOSPITALIZATION  Introduction  Hospitalize patients when seizures may be due to acute brain pathology, if consciousness does not return to normal, or for impending status epilepticus.",57,164 171,57,164,1,65,182,TWrex-cause,814003,"HOSPITALIZATION  Introduction  Hospitalize patients when seizures may be due to acute brain pathology, if consciousness does not return to normal, or for impending status epilepticus",seizure,status epilepticus
725343109,5/24/2015 14:52:28,1642641356,5/24/2015 14:52:20,false,elite,1,32732290,GBR,M2,Solihull,86.164.5.11,57,164,,,65,182,SEIZURE,STATUS EPILEPTICUS,SEIZURES,57,164-171,STATUS EPILEPTICUS.,"HOSPITALIZATION  Introduction  Hospitalize patients when seizures may be due to acute brain pathology, if consciousness does not return to normal, or for impending status epilepticus.",57,164 171,57,164,1,65,182,TWrex-cause,814003,"HOSPITALIZATION  Introduction  Hospitalize patients when seizures may be due to acute brain pathology, if consciousness does not return to normal, or for impending status epilepticus",seizure,status epilepticus
725343109,5/24/2015 14:58:13,1642642542,5/24/2015 14:57:14,false,onestopgpt,1,21275875,CAN,ON,Hamilton,24.36.121.10,57,164,,,65,182,SEIZURE,STATUS EPILEPTICUS,SEIZURES,57,164-171,STATUS EPILEPTICUS.,"HOSPITALIZATION  Introduction  Hospitalize patients when seizures may be due to acute brain pathology, if consciousness does not return to normal, or for impending status epilepticus.",57,164 171,57,164,1,65,182,TWrex-cause,814003,"HOSPITALIZATION  Introduction  Hospitalize patients when seizures may be due to acute brain pathology, if consciousness does not return to normal, or for impending status epilepticus",seizure,status epilepticus
725343109,5/24/2015 15:19:34,1642646797,5/24/2015 15:19:17,false,neodev,1,32087449,USA,DE,,108.59.10.153,57,164,,,65,182,SEIZURE,STATUS EPILEPTICUS,SEIZURES,57,164-171,STATUS EPILEPTICUS.,"HOSPITALIZATION  Introduction  Hospitalize patients when seizures may be due to acute brain pathology, if consciousness does not return to normal, or for impending status epilepticus.",57,164 171,57,164,1,65,182,TWrex-cause,814003,"HOSPITALIZATION  Introduction  Hospitalize patients when seizures may be due to acute brain pathology, if consciousness does not return to normal, or for impending status epilepticus",seizure,status epilepticus
725343109,5/24/2015 15:20:58,1642647079,5/24/2015 15:20:13,false,points4rewards,1,28703583,USA,,,97.73.85.209,57,164,,,65,182,SEIZURE,STATUS EPILEPTICUS,"SEIZURES acute brain pathology,",57-80-86-92,164-171,STATUS EPILEPTICUS.,"HOSPITALIZATION  Introduction  Hospitalize patients when seizures may be due to acute brain pathology, if consciousness does not return to normal, or for impending status epilepticus.",57,164 171,57,164,1,65,182,TWrex-cause,814003,"HOSPITALIZATION  Introduction  Hospitalize patients when seizures may be due to acute brain pathology, if consciousness does not return to normal, or for impending status epilepticus",seizure,status epilepticus
725343109,5/24/2015 15:25:13,1642648106,5/24/2015 15:24:56,false,clixsense,1,31579138,AUS,2,Hurstville,14.200.129.68,57,164,,,65,182,SEIZURE,STATUS EPILEPTICUS,SEIZURES,57,164-171,STATUS EPILEPTICUS.,"HOSPITALIZATION  Introduction  Hospitalize patients when seizures may be due to acute brain pathology, if consciousness does not return to normal, or for impending status epilepticus.",57,164 171,57,164,1,65,182,TWrex-cause,814003,"HOSPITALIZATION  Introduction  Hospitalize patients when seizures may be due to acute brain pathology, if consciousness does not return to normal, or for impending status epilepticus",seizure,status epilepticus
725343109,5/24/2015 15:31:11,1642649266,5/24/2015 15:30:58,false,meprizescf,1,31395940,USA,NY,Victor,72.230.179.20,57,164,,,65,182,SEIZURE,STATUS EPILEPTICUS,SEIZURES,57,164-171,STATUS EPILEPTICUS.,"HOSPITALIZATION  Introduction  Hospitalize patients when seizures may be due to acute brain pathology, if consciousness does not return to normal, or for impending status epilepticus.",57,164 171,57,164,1,65,182,TWrex-cause,814003,"HOSPITALIZATION  Introduction  Hospitalize patients when seizures may be due to acute brain pathology, if consciousness does not return to normal, or for impending status epilepticus",seizure,status epilepticus
725343109,5/24/2015 15:32:05,1642649477,5/24/2015 15:31:53,false,prodege,1,13300986,CAN,AB,Edmonton,68.150.40.134,57,164,,,65,182,SEIZURE,STATUS EPILEPTICUS,SEIZURES,57,164-171,STATUS EPILEPTICUS.,"HOSPITALIZATION  Introduction  Hospitalize patients when seizures may be due to acute brain pathology, if consciousness does not return to normal, or for impending status epilepticus.",57,164 171,57,164,1,65,182,TWrex-cause,814003,"HOSPITALIZATION  Introduction  Hospitalize patients when seizures may be due to acute brain pathology, if consciousness does not return to normal, or for impending status epilepticus",seizure,status epilepticus
725343110,5/24/2015 12:24:48,1642613158,5/24/2015 12:24:33,false,points4rewards,1,28755767,USA,VA,Chester,68.57.118.32,80,61,,,87,67,MYCOSIS,FUNGUS,MYCOSIS.,80,61,FUNGUS;,mycotic    (             audio )  Caused by or infected with fungus; concerning mycosis.,80,61,80,61,1,87,67,TWrex-cause,812383,mycotic    (             audio )  Caused by or infected with fungus; concerning mycosis,mycosis,fungus
725343110,5/24/2015 12:25:39,1642613253,5/24/2015 12:25:25,false,clixsense,1,31482589,NLD,,,31.201.11.16,80,61,,,87,67,MYCOSIS,FUNGUS,MYCOSIS.,80,61,FUNGUS;,mycotic    (             audio )  Caused by or infected with fungus; concerning mycosis.,80,61,80,61,1,87,67,TWrex-cause,812383,mycotic    (             audio )  Caused by or infected with fungus; concerning mycosis,mycosis,fungus
725343110,5/24/2015 13:16:21,1642622638,5/24/2015 13:16:14,false,instagc,1,31184650,USA,IA,Mason City,173.26.27.82,80,61,,,87,67,MYCOSIS,FUNGUS,MYCOSIS.,80,61,FUNGUS;,mycotic    (             audio )  Caused by or infected with fungus; concerning mycosis.,80,61,80,61,1,87,67,TWrex-cause,812383,mycotic    (             audio )  Caused by or infected with fungus; concerning mycosis,mycosis,fungus
725343110,5/24/2015 13:23:41,1642624129,5/24/2015 13:23:21,false,neodev,1,32350671,USA,DE,Wilmington,162.223.94.90,80,61,,,87,67,MYCOSIS,FUNGUS,mycotic infected fungus; MYCOSIS.,0-47-61-80,0-47-61-80,mycotic infected FUNGUS; mycosis.,mycotic    (             audio )  Caused by or infected with fungus; concerning mycosis.,80,61,80,61,1,87,67,TWrex-cause,812383,mycotic    (             audio )  Caused by or infected with fungus; concerning mycosis,mycosis,fungus
725343110,5/24/2015 13:29:23,1642625116,5/24/2015 13:29:14,false,bitcoinget,1,21614812,USA,NJ,Blackwood,50.153.127.35,80,61,,,87,67,MYCOSIS,FUNGUS,MYCOSIS.,80,61,FUNGUS;,mycotic    (             audio )  Caused by or infected with fungus; concerning mycosis.,80,61,80,61,1,87,67,TWrex-cause,812383,mycotic    (             audio )  Caused by or infected with fungus; concerning mycosis,mycosis,fungus
725343110,5/24/2015 13:31:32,1642625455,5/24/2015 13:31:07,false,clixsense,1,25419319,GBR,I2,Manchester,151.228.17.156,80,61,,,87,67,MYCOSIS,FUNGUS,infected fungus; concerning MYCOSIS.,61-69-80-47,47-61-80,infected FUNGUS; mycosis.,mycotic    (             audio )  Caused by or infected with fungus; concerning mycosis.,80,61,80,61,1,87,67,TWrex-cause,812383,mycotic    (             audio )  Caused by or infected with fungus; concerning mycosis,mycosis,fungus
725343110,5/24/2015 13:33:43,1642625870,5/24/2015 13:33:34,false,clixsense,1,6340330,USA,NY,Canajoharie,67.248.115.74,80,61,,,87,67,MYCOSIS,FUNGUS,MYCOSIS.,80,61,FUNGUS;,mycotic    (             audio )  Caused by or infected with fungus; concerning mycosis.,80,61,80,61,1,87,67,TWrex-cause,812383,mycotic    (             audio )  Caused by or infected with fungus; concerning mycosis,mycosis,fungus
725343110,5/24/2015 13:34:14,1642625970,5/24/2015 13:33:56,false,prodege,1,22031444,GBR,M4,Southampton,89.240.171.81,80,61,,,87,67,MYCOSIS,FUNGUS,MYCOSIS.,80,61,FUNGUS;,mycotic    (             audio )  Caused by or infected with fungus; concerning mycosis.,80,61,80,61,1,87,67,TWrex-cause,812383,mycotic    (             audio )  Caused by or infected with fungus; concerning mycosis,mycosis,fungus
725343110,5/24/2015 13:39:44,1642627047,5/24/2015 13:39:33,false,instagc,1,20312760,GBR,I2,Manchester,90.244.149.130,80,61,,,87,67,MYCOSIS,FUNGUS,MYCOSIS.,80,61,FUNGUS;,mycotic    (             audio )  Caused by or infected with fungus; concerning mycosis.,80,61,80,61,1,87,67,TWrex-cause,812383,mycotic    (             audio )  Caused by or infected with fungus; concerning mycosis,mycosis,fungus
725343110,5/24/2015 13:46:56,1642628288,5/24/2015 13:45:15,false,fusioncash,1,5656294,USA,TN,Cookeville,75.136.162.83,80,61,,,87,67,MYCOSIS,FUNGUS,MYCOSIS.,80,61-80,FUNGUS; mycosis.,mycotic    (             audio )  Caused by or infected with fungus; concerning mycosis.,80,61,80,61,1,87,67,TWrex-cause,812383,mycotic    (             audio )  Caused by or infected with fungus; concerning mycosis,mycosis,fungus
725343111,5/24/2015 13:36:40,1642626542,5/24/2015 13:36:17,false,neodev,1,32350671,USA,DE,Wilmington,162.223.94.90,68,9,,,76,23,DIARRHEA,ACUTE DIARRHEA,acute diarrhea initial stages chronic DIARRHEA.,9-15-42-50-60-68,9-15-42-50-60-68,ACUTE DIARRHEA initial stages chronic diarrhea.,"Finally, acute diarrhea may represent the initial stages of chronic diarrhea.",68,9 15,68,9,1,76,23,TWrex-cause,813242,"Finally, acute diarrhea may represent the initial stages of chronic diarrhea",diarrhea,acute diarrhea
725343111,5/24/2015 13:47:45,1642628416,5/24/2015 13:47:32,false,prodege,1,22031444,GBR,M4,Southampton,89.240.171.81,68,9,,,76,23,DIARRHEA,ACUTE DIARRHEA,chronic DIARRHEA.,60-68,9-15,ACUTE DIARRHEA,"Finally, acute diarrhea may represent the initial stages of chronic diarrhea.",68,9 15,68,9,1,76,23,TWrex-cause,813242,"Finally, acute diarrhea may represent the initial stages of chronic diarrhea",diarrhea,acute diarrhea
725343111,5/24/2015 13:49:06,1642628726,5/24/2015 13:48:56,false,instagc,1,20312760,GBR,I2,Manchester,90.244.149.130,68,9,,,76,23,DIARRHEA,ACUTE DIARRHEA,chronic DIARRHEA.,60-68,9-15,ACUTE DIARRHEA,"Finally, acute diarrhea may represent the initial stages of chronic diarrhea.",68,9 15,68,9,1,76,23,TWrex-cause,813242,"Finally, acute diarrhea may represent the initial stages of chronic diarrhea",diarrhea,acute diarrhea
725343111,5/24/2015 14:07:27,1642631858,5/24/2015 14:06:34,false,gifthunterclub,1,24043308,GBR,,,94.102.147.250,68,9,,,76,23,DIARRHEA,ACUTE DIARRHEA,chronic DIARRHEA.,60-68,9-15,ACUTE DIARRHEA,"Finally, acute diarrhea may represent the initial stages of chronic diarrhea.",68,9 15,68,9,1,76,23,TWrex-cause,813242,"Finally, acute diarrhea may represent the initial stages of chronic diarrhea",diarrhea,acute diarrhea
725343111,5/24/2015 14:08:28,1642632060,5/24/2015 14:08:09,false,neodev,1,18881135,CAN,ON,Ajax,99.243.87.224,68,9,,,76,23,DIARRHEA,ACUTE DIARRHEA,chronic DIARRHEA.,60-68,9-15,ACUTE DIARRHEA,"Finally, acute diarrhea may represent the initial stages of chronic diarrhea.",68,9 15,68,9,1,76,23,TWrex-cause,813242,"Finally, acute diarrhea may represent the initial stages of chronic diarrhea",diarrhea,acute diarrhea
725343111,5/24/2015 14:08:47,1642632179,5/24/2015 14:08:13,false,clixsense,1,32362391,CAN,ON,Brampton,99.228.118.119,68,9,,,76,23,DIARRHEA,ACUTE DIARRHEA,acute diarrhea chronic DIARRHEA.,9-15-68-60,9-15-68-60,ACUTE DIARRHEA chronic diarrhea.,"Finally, acute diarrhea may represent the initial stages of chronic diarrhea.",68,9 15,68,9,1,76,23,TWrex-cause,813242,"Finally, acute diarrhea may represent the initial stages of chronic diarrhea",diarrhea,acute diarrhea
725343111,5/24/2015 14:14:22,1642633105,5/24/2015 14:13:52,false,fusioncash,1,23163165,USA,GA,Marietta,71.199.144.152,68,9,,,76,23,DIARRHEA,ACUTE DIARRHEA,chronic DIARRHEA.,60-68,9-15,ACUTE DIARRHEA,"Finally, acute diarrhea may represent the initial stages of chronic diarrhea.",68,9 15,68,9,1,76,23,TWrex-cause,813242,"Finally, acute diarrhea may represent the initial stages of chronic diarrhea",diarrhea,acute diarrhea
725343111,5/24/2015 14:24:26,1642635136,5/24/2015 14:23:48,false,zoombucks,1,6744840,CAN,BC,Kelowna,174.4.58.160,68,9,,,76,23,DIARRHEA,ACUTE DIARRHEA,chronic DIARRHEA.,60-68,9-15,ACUTE DIARRHEA,"Finally, acute diarrhea may represent the initial stages of chronic diarrhea.",68,9 15,68,9,1,76,23,TWrex-cause,813242,"Finally, acute diarrhea may represent the initial stages of chronic diarrhea",diarrhea,acute diarrhea
725343111,5/24/2015 14:25:08,1642635352,5/24/2015 14:24:54,false,prodege,1,14848125,GBR,U8,Edinburgh,86.149.215.103,68,9,,,76,23,DIARRHEA,ACUTE DIARRHEA,DIARRHEA.,68,9-15,ACUTE DIARRHEA,"Finally, acute diarrhea may represent the initial stages of chronic diarrhea.",68,9 15,68,9,1,76,23,TWrex-cause,813242,"Finally, acute diarrhea may represent the initial stages of chronic diarrhea",diarrhea,acute diarrhea
725343111,5/24/2015 14:25:38,1642635456,5/24/2015 14:24:45,false,clixsense,1,17950689,GBR,Y9,Tonypandy,92.2.44.79,68,9,,,76,23,DIARRHEA,ACUTE DIARRHEA,stages of chronic DIARRHEA.,50-57-60-68,9-15,ACUTE DIARRHEA,"Finally, acute diarrhea may represent the initial stages of chronic diarrhea.",68,9 15,68,9,1,76,23,TWrex-cause,813242,"Finally, acute diarrhea may represent the initial stages of chronic diarrhea",diarrhea,acute diarrhea
725343112,5/24/2015 11:30:50,1642604405,5/24/2015 11:30:34,false,clixsense,1,6338946,CAN,ON,Richmond Hill,23.91.225.202,111,5,,,117,13,STROKE,WARFARIN,thromboembolic STROKE,96-111,5,WARFARIN,"Both warfarin groups had lower rates for the main composite measure, nonfatal reinfarction, and thromboembolic stroke than the aspirin-alone group (Table); the 2 warfarin groups did not differ for these outcomes.",111,5,111,5,-1,117,13,TWrex-cause,804630,"Both warfarin groups had lower rates for the main composite measure, nonfatal reinfarction, and thromboembolic stroke than the aspirin-alone group (Table); the 2 warfarin groups did not differ for these outcomes",stroke,warfarin
725343112,5/24/2015 11:32:34,1642604686,5/24/2015 11:32:12,false,pocketmoneygpt,1,28884030,USA,WI,Minocqua,75.143.134.247,111,5,,,117,13,STROKE,WARFARIN,warfarin STROKE,111-5,5-96-111,WARFARIN thromboembolic stroke,"Both warfarin groups had lower rates for the main composite measure, nonfatal reinfarction, and thromboembolic stroke than the aspirin-alone group (Table); the 2 warfarin groups did not differ for these outcomes.",111,5,111,5,-1,117,13,TWrex-cause,804630,"Both warfarin groups had lower rates for the main composite measure, nonfatal reinfarction, and thromboembolic stroke than the aspirin-alone group (Table); the 2 warfarin groups did not differ for these outcomes",stroke,warfarin
725343112,5/24/2015 11:35:45,1642605097,5/24/2015 11:35:32,false,elite,1,26544151,GBR,,,213.205.252.203,111,5,,,117,13,STROKE,WARFARIN,STROKE,111,5,WARFARIN,"Both warfarin groups had lower rates for the main composite measure, nonfatal reinfarction, and thromboembolic stroke than the aspirin-alone group (Table); the 2 warfarin groups did not differ for these outcomes.",111,5,111,5,-1,117,13,TWrex-cause,804630,"Both warfarin groups had lower rates for the main composite measure, nonfatal reinfarction, and thromboembolic stroke than the aspirin-alone group (Table); the 2 warfarin groups did not differ for these outcomes",stroke,warfarin
725343112,5/24/2015 11:42:49,1642606192,5/24/2015 11:41:57,false,points4rewards,1,20113482,USA,OR,Portland,67.213.218.72,111,5,,,117,13,STROKE,WARFARIN,thromboembolic STROKE,96-111,5,WARFARIN,"Both warfarin groups had lower rates for the main composite measure, nonfatal reinfarction, and thromboembolic stroke than the aspirin-alone group (Table); the 2 warfarin groups did not differ for these outcomes.",111,5,111,5,-1,117,13,TWrex-cause,804630,"Both warfarin groups had lower rates for the main composite measure, nonfatal reinfarction, and thromboembolic stroke than the aspirin-alone group (Table); the 2 warfarin groups did not differ for these outcomes",stroke,warfarin
