_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,baseline-decision,orig_e1,orig_e2,relation,sent_id,orig_sentence,term1,term2
724533757,5/21/2015 17:22:44,1640454048,5/21/2015 17:22:31,false,gifthunterclub,1,29582088,GBR,I2,Manchester,89.240.68.44,49,0,,,57,15,DIARRHEA,CROHN'S DISEASE,DIARRHEA,49,0-8,CROHN'S DISEASE,"Crohn's disease  Presenting symptoms can include diarrhea (with or without blood), fever, weight loss, fatigue and abdominal pain  History, chronicity of symptoms, and colonoscopic exam with biopsy may differentiate the disorders.",49,0 8,49,0,1,57,15,TWrex-cause,812674,"Crohn's disease  Presenting symptoms can include diarrhea (with or without blood), fever, weight loss, fatigue and abdominal pain  History, chronicity of symptoms, and colonoscopic exam with biopsy may differentiate the disorders",diarrhea,crohn's disease
724533757,5/21/2015 17:30:16,1640458916,5/21/2015 17:30:05,false,meprizescf,1,31395940,USA,NY,Victor,72.230.179.20,49,0,,,57,15,DIARRHEA,CROHN'S DISEASE,DIARRHEA,49,0-8,CROHN'S DISEASE,"Crohn's disease  Presenting symptoms can include diarrhea (with or without blood), fever, weight loss, fatigue and abdominal pain  History, chronicity of symptoms, and colonoscopic exam with biopsy may differentiate the disorders.",49,0 8,49,0,1,57,15,TWrex-cause,812674,"Crohn's disease  Presenting symptoms can include diarrhea (with or without blood), fever, weight loss, fatigue and abdominal pain  History, chronicity of symptoms, and colonoscopic exam with biopsy may differentiate the disorders",diarrhea,crohn's disease
724533757,5/21/2015 17:48:09,1640470340,5/21/2015 17:47:49,false,clixsense,1,29155723,GBR,H8,Liverpool,92.25.104.189,49,0,,,57,15,DIARRHEA,CROHN'S DISEASE,DIARRHEA,49,0-8,CROHN'S DISEASE,"Crohn's disease  Presenting symptoms can include diarrhea (with or without blood), fever, weight loss, fatigue and abdominal pain  History, chronicity of symptoms, and colonoscopic exam with biopsy may differentiate the disorders.",49,0 8,49,0,1,57,15,TWrex-cause,812674,"Crohn's disease  Presenting symptoms can include diarrhea (with or without blood), fever, weight loss, fatigue and abdominal pain  History, chronicity of symptoms, and colonoscopic exam with biopsy may differentiate the disorders",diarrhea,crohn's disease
724533757,5/21/2015 17:48:09,1640470345,5/21/2015 17:46:56,false,neodev,1,18881135,CAN,ON,Ajax,99.243.87.224,49,0,,,57,15,DIARRHEA,CROHN'S DISEASE,DIARRHEA,49,0-8,CROHN'S DISEASE,"Crohn's disease  Presenting symptoms can include diarrhea (with or without blood), fever, weight loss, fatigue and abdominal pain  History, chronicity of symptoms, and colonoscopic exam with biopsy may differentiate the disorders.",49,0 8,49,0,1,57,15,TWrex-cause,812674,"Crohn's disease  Presenting symptoms can include diarrhea (with or without blood), fever, weight loss, fatigue and abdominal pain  History, chronicity of symptoms, and colonoscopic exam with biopsy may differentiate the disorders",diarrhea,crohn's disease
724533757,5/21/2015 17:52:10,1640472652,5/21/2015 17:51:16,false,points4rewards,1,20113482,USA,OR,Portland,67.213.218.72,49,0,,,57,15,DIARRHEA,CROHN'S DISEASE,"DIARRHEA (with or without blood),",49-58-64-67-75,0-8,CROHN'S DISEASE,"Crohn's disease  Presenting symptoms can include diarrhea (with or without blood), fever, weight loss, fatigue and abdominal pain  History, chronicity of symptoms, and colonoscopic exam with biopsy may differentiate the disorders.",49,0 8,49,0,1,57,15,TWrex-cause,812674,"Crohn's disease  Presenting symptoms can include diarrhea (with or without blood), fever, weight loss, fatigue and abdominal pain  History, chronicity of symptoms, and colonoscopic exam with biopsy may differentiate the disorders",diarrhea,crohn's disease
724533757,5/21/2015 18:04:05,1640480703,5/21/2015 18:02:58,false,instagc,1,20312760,GBR,I2,Manchester,90.244.152.57,49,0,,,57,15,DIARRHEA,CROHN'S DISEASE,DIARRHEA,49,0-8,CROHN'S DISEASE,"Crohn's disease  Presenting symptoms can include diarrhea (with or without blood), fever, weight loss, fatigue and abdominal pain  History, chronicity of symptoms, and colonoscopic exam with biopsy may differentiate the disorders.",49,0 8,49,0,1,57,15,TWrex-cause,812674,"Crohn's disease  Presenting symptoms can include diarrhea (with or without blood), fever, weight loss, fatigue and abdominal pain  History, chronicity of symptoms, and colonoscopic exam with biopsy may differentiate the disorders",diarrhea,crohn's disease
724533758,5/21/2015 18:52:07,1640510327,5/21/2015 18:51:54,false,clixsense,1,10798016,GBR,C7,Coventry,86.24.245.191,68,44,,,82,55,HISTOPLASMOSIS,FLUCONAZOLE,Fluconazole therapy for HISTOPLASMOSIS.,44-56-64-68,44-56-64-68,FLUCONAZOLE therapy for histoplasmosis.,"McKinsey DS, Kauffman CA, Pappas PG, et al: Fluconazole therapy for histoplasmosis.",68,44,68,44,-1,82,55,TWrex-cause,803595,"McKinsey DS, Kauffman CA, Pappas PG, et al: Fluconazole therapy for histoplasmosis",histoplasmosis,fluconazole
724533758,5/21/2015 18:54:55,1640512815,5/21/2015 18:54:41,false,clixsense,1,10032240,USA,FL,Naples,76.101.211.223,68,44,,,82,55,HISTOPLASMOSIS,FLUCONAZOLE,HISTOPLASMOSIS.,68,44,FLUCONAZOLE,"McKinsey DS, Kauffman CA, Pappas PG, et al: Fluconazole therapy for histoplasmosis.",68,44,68,44,-1,82,55,TWrex-cause,803595,"McKinsey DS, Kauffman CA, Pappas PG, et al: Fluconazole therapy for histoplasmosis",histoplasmosis,fluconazole
724533758,5/21/2015 18:55:31,1640513475,5/21/2015 18:55:15,false,instagc,1,30326470,USA,CA,Santee,99.44.37.73,68,44,,,82,55,HISTOPLASMOSIS,FLUCONAZOLE,HISTOPLASMOSIS.,68,44-56,FLUCONAZOLE therapy,"McKinsey DS, Kauffman CA, Pappas PG, et al: Fluconazole therapy for histoplasmosis.",68,44,68,44,-1,82,55,TWrex-cause,803595,"McKinsey DS, Kauffman CA, Pappas PG, et al: Fluconazole therapy for histoplasmosis",histoplasmosis,fluconazole
724533758,5/21/2015 18:55:55,1640513793,5/21/2015 18:55:33,false,elite,1,26544151,GBR,,,213.205.252.83,68,44,,,82,55,HISTOPLASMOSIS,FLUCONAZOLE,HISTOPLASMOSIS.,68,44,FLUCONAZOLE,"McKinsey DS, Kauffman CA, Pappas PG, et al: Fluconazole therapy for histoplasmosis.",68,44,68,44,-1,82,55,TWrex-cause,803595,"McKinsey DS, Kauffman CA, Pappas PG, et al: Fluconazole therapy for histoplasmosis",histoplasmosis,fluconazole
724533758,5/21/2015 18:56:28,1640514328,5/21/2015 18:56:22,false,prodege,1,3587109,CAN,NS,Sydney,142.177.43.88,68,44,,,82,55,HISTOPLASMOSIS,FLUCONAZOLE,Fluconazole therapy for HISTOPLASMOSIS.,44-56-64-68,33-37-40-44-56-64-68,"PG, et al: FLUCONAZOLE therapy for histoplasmosis.","McKinsey DS, Kauffman CA, Pappas PG, et al: Fluconazole therapy for histoplasmosis.",68,44,68,44,-1,82,55,TWrex-cause,803595,"McKinsey DS, Kauffman CA, Pappas PG, et al: Fluconazole therapy for histoplasmosis",histoplasmosis,fluconazole
724533758,5/21/2015 18:56:32,1640514400,5/21/2015 18:56:19,false,instagc,1,15864091,USA,OK,Oklahoma City,104.0.113.133,68,44,,,82,55,HISTOPLASMOSIS,FLUCONAZOLE,HISTOPLASMOSIS.,68,44,FLUCONAZOLE,"McKinsey DS, Kauffman CA, Pappas PG, et al: Fluconazole therapy for histoplasmosis.",68,44,68,44,-1,82,55,TWrex-cause,803595,"McKinsey DS, Kauffman CA, Pappas PG, et al: Fluconazole therapy for histoplasmosis",histoplasmosis,fluconazole
724533758,5/21/2015 18:58:57,1640516047,5/21/2015 18:58:46,false,instagc,1,30398579,USA,MA,Winchendon,73.38.174.116,68,44,,,82,55,HISTOPLASMOSIS,FLUCONAZOLE,HISTOPLASMOSIS.,68,44-56,FLUCONAZOLE therapy,"McKinsey DS, Kauffman CA, Pappas PG, et al: Fluconazole therapy for histoplasmosis.",68,44,68,44,-1,82,55,TWrex-cause,803595,"McKinsey DS, Kauffman CA, Pappas PG, et al: Fluconazole therapy for histoplasmosis",histoplasmosis,fluconazole
724533758,5/21/2015 19:08:12,1640522840,5/21/2015 19:07:38,false,cotter,1,577723,USA,FL,Kissimmee,71.52.102.94,68,44,,,82,55,HISTOPLASMOSIS,FLUCONAZOLE,HISTOPLASMOSIS.,68,44-56,FLUCONAZOLE therapy,"McKinsey DS, Kauffman CA, Pappas PG, et al: Fluconazole therapy for histoplasmosis.",68,44,68,44,-1,82,55,TWrex-cause,803595,"McKinsey DS, Kauffman CA, Pappas PG, et al: Fluconazole therapy for histoplasmosis",histoplasmosis,fluconazole
724533758,5/21/2015 19:11:32,1640525166,5/21/2015 19:11:22,false,cointasker,1,21783324,NLD,,,31.151.239.133,68,44,,,82,55,HISTOPLASMOSIS,FLUCONAZOLE,HISTOPLASMOSIS.,68,44,FLUCONAZOLE,"McKinsey DS, Kauffman CA, Pappas PG, et al: Fluconazole therapy for histoplasmosis.",68,44,68,44,-1,82,55,TWrex-cause,803595,"McKinsey DS, Kauffman CA, Pappas PG, et al: Fluconazole therapy for histoplasmosis",histoplasmosis,fluconazole
724533758,5/21/2015 19:30:48,1640552296,5/21/2015 19:29:21,false,instagc,1,23657877,USA,DE,Dover,98.252.20.214,68,44,,,82,55,HISTOPLASMOSIS,FLUCONAZOLE,Fluconazole therapy for HISTOPLASMOSIS.,44-56-64-68,33-37-40-44-56-64-68,"PG, et al: FLUCONAZOLE therapy for histoplasmosis.","McKinsey DS, Kauffman CA, Pappas PG, et al: Fluconazole therapy for histoplasmosis.",68,44,68,44,-1,82,55,TWrex-cause,803595,"McKinsey DS, Kauffman CA, Pappas PG, et al: Fluconazole therapy for histoplasmosis",histoplasmosis,fluconazole
724533759,5/21/2015 16:12:50,1640408507,5/21/2015 16:12:29,false,clixsense,1,30681826,GBR,I3,Rochester,86.163.150.232,181,97,,,190,107,PSORIASIS,TAZAROTENE,PSORIASIS.,181,97-108,TAZAROTENE gel,Acne exacerbation may occur in the early weeks of treatment  Slow onset of clinical improvement; tazarotene gel and cream formulations are available in 0.05% concentration to treat psoriasis.,181,97,181,97,-1,190,107,TWrex-cause,800769,Acne exacerbation may occur in the early weeks of treatment  Slow onset of clinical improvement; tazarotene gel and cream formulations are available in 0.05% concentration to treat psoriasis,psoriasis,tazarotene
724533759,5/21/2015 16:16:54,1640411218,5/21/2015 16:16:31,false,instagc,1,32352104,USA,ME,Bangor,74.75.63.81,181,97,,,190,107,PSORIASIS,TAZAROTENE,PSORIASIS.,181,97-108-112-116,TAZAROTENE gel and cream,Acne exacerbation may occur in the early weeks of treatment  Slow onset of clinical improvement; tazarotene gel and cream formulations are available in 0.05% concentration to treat psoriasis.,181,97,181,97,-1,190,107,TWrex-cause,800769,Acne exacerbation may occur in the early weeks of treatment  Slow onset of clinical improvement; tazarotene gel and cream formulations are available in 0.05% concentration to treat psoriasis,psoriasis,tazarotene
724533759,5/21/2015 16:23:14,1640415397,5/21/2015 16:22:54,false,points4rewards,1,28755767,USA,VA,Chester,68.57.118.32,181,97,,,190,107,PSORIASIS,TAZAROTENE,PSORIASIS.,181,97-108-112-116,TAZAROTENE gel and cream,Acne exacerbation may occur in the early weeks of treatment  Slow onset of clinical improvement; tazarotene gel and cream formulations are available in 0.05% concentration to treat psoriasis.,181,97,181,97,-1,190,107,TWrex-cause,800769,Acne exacerbation may occur in the early weeks of treatment  Slow onset of clinical improvement; tazarotene gel and cream formulations are available in 0.05% concentration to treat psoriasis,psoriasis,tazarotene
724533759,5/21/2015 16:25:46,1640417096,5/21/2015 16:25:20,false,prodege,1,14848125,GBR,U8,Edinburgh,86.149.215.103,181,97,,,190,107,PSORIASIS,TAZAROTENE,PSORIASIS.,181,97-108-112-116-122,TAZAROTENE gel and cream formulations,Acne exacerbation may occur in the early weeks of treatment  Slow onset of clinical improvement; tazarotene gel and cream formulations are available in 0.05% concentration to treat psoriasis.,181,97,181,97,-1,190,107,TWrex-cause,800769,Acne exacerbation may occur in the early weeks of treatment  Slow onset of clinical improvement; tazarotene gel and cream formulations are available in 0.05% concentration to treat psoriasis,psoriasis,tazarotene
724533759,5/21/2015 16:34:47,1640423060,5/21/2015 16:34:21,false,prodege,1,27934334,GBR,D2,Derby,86.162.35.12,181,97,,,190,107,PSORIASIS,TAZAROTENE,PSORIASIS.,181,97,TAZAROTENE,Acne exacerbation may occur in the early weeks of treatment  Slow onset of clinical improvement; tazarotene gel and cream formulations are available in 0.05% concentration to treat psoriasis.,181,97,181,97,-1,190,107,TWrex-cause,800769,Acne exacerbation may occur in the early weeks of treatment  Slow onset of clinical improvement; tazarotene gel and cream formulations are available in 0.05% concentration to treat psoriasis,psoriasis,tazarotene
724533759,5/21/2015 16:35:14,1640423324,5/21/2015 16:35:04,false,sharecashgpt,1,28627999,CAN,ON,Sudbury,66.103.55.12,181,97,,,190,107,PSORIASIS,TAZAROTENE,PSORIASIS.,181,97,TAZAROTENE,Acne exacerbation may occur in the early weeks of treatment  Slow onset of clinical improvement; tazarotene gel and cream formulations are available in 0.05% concentration to treat psoriasis.,181,97,181,97,-1,190,107,TWrex-cause,800769,Acne exacerbation may occur in the early weeks of treatment  Slow onset of clinical improvement; tazarotene gel and cream formulations are available in 0.05% concentration to treat psoriasis,psoriasis,tazarotene
724533759,5/21/2015 16:45:16,1640430232,5/21/2015 16:44:56,false,points4rewards,1,20306700,USA,WA,Bothell,50.125.145.37,181,97,,,190,107,PSORIASIS,TAZAROTENE,PSORIASIS.,181,97,TAZAROTENE,Acne exacerbation may occur in the early weeks of treatment  Slow onset of clinical improvement; tazarotene gel and cream formulations are available in 0.05% concentration to treat psoriasis.,181,97,181,97,-1,190,107,TWrex-cause,800769,Acne exacerbation may occur in the early weeks of treatment  Slow onset of clinical improvement; tazarotene gel and cream formulations are available in 0.05% concentration to treat psoriasis,psoriasis,tazarotene
724533759,5/21/2015 17:01:17,1640440380,5/21/2015 17:01:01,false,instagc,1,25990856,USA,NV,Las Vegas,98.160.220.169,181,97,,,190,107,PSORIASIS,TAZAROTENE,PSORIASIS.,181,97,TAZAROTENE,Acne exacerbation may occur in the early weeks of treatment  Slow onset of clinical improvement; tazarotene gel and cream formulations are available in 0.05% concentration to treat psoriasis.,181,97,181,97,-1,190,107,TWrex-cause,800769,Acne exacerbation may occur in the early weeks of treatment  Slow onset of clinical improvement; tazarotene gel and cream formulations are available in 0.05% concentration to treat psoriasis,psoriasis,tazarotene
724533759,5/21/2015 17:03:05,1640441543,5/21/2015 17:02:53,false,clixsense,1,21776599,NLD,6,Tilburg,82.157.8.252,181,97,,,190,107,PSORIASIS,TAZAROTENE,PSORIASIS.,181,97,TAZAROTENE,Acne exacerbation may occur in the early weeks of treatment  Slow onset of clinical improvement; tazarotene gel and cream formulations are available in 0.05% concentration to treat psoriasis.,181,97,181,97,-1,190,107,TWrex-cause,800769,Acne exacerbation may occur in the early weeks of treatment  Slow onset of clinical improvement; tazarotene gel and cream formulations are available in 0.05% concentration to treat psoriasis,psoriasis,tazarotene
724533759,5/21/2015 17:11:26,1640446612,5/21/2015 17:11:15,false,dailyrewardsca,1,32438879,CAN,NB,Fredericton,156.57.46.234,181,97,,,190,107,PSORIASIS,TAZAROTENE,PSORIASIS.,181,97,TAZAROTENE,Acne exacerbation may occur in the early weeks of treatment  Slow onset of clinical improvement; tazarotene gel and cream formulations are available in 0.05% concentration to treat psoriasis.,181,97,181,97,-1,190,107,TWrex-cause,800769,Acne exacerbation may occur in the early weeks of treatment  Slow onset of clinical improvement; tazarotene gel and cream formulations are available in 0.05% concentration to treat psoriasis,psoriasis,tazarotene
724533760,5/21/2015 17:24:56,1640455577,5/21/2015 17:24:38,false,gifthunterclub,1,29582088,GBR,I2,Manchester,89.240.68.44,214,187,,,221,191,ANXIETY,PTSD,"ANXIETY,",214,187,PTSD,"101 ,   218 •  Importance of advising patients receiving prazosin for PTSD   +    that the drug may help reduce nightmares and improve sleep and other symptoms; however, it does not cure PTSD and their nightmares, anxiety, and other PTSD-related symptoms may return if therapy is stopped.",214,187,214,187,1,221,191,TWrex-cause,810468,"101 ,   218 •  Importance of advising patients receiving prazosin for PTSD   +    that the drug may help reduce nightmares and improve sleep and other symptoms; however, it does not cure PTSD and their nightmares, anxiety, and other PTSD-related symptoms may return if therapy is stopped",anxiety,PTSD
724533760,5/21/2015 17:25:47,1640456046,5/21/2015 17:24:46,false,points4rewards,1,28703583,USA,,,97.73.83.199,214,187,,,221,191,ANXIETY,PTSD,"PTSD ANXIETY,",70-214,187,PTSD,"101 ,   218 •  Importance of advising patients receiving prazosin for PTSD   +    that the drug may help reduce nightmares and improve sleep and other symptoms; however, it does not cure PTSD and their nightmares, anxiety, and other PTSD-related symptoms may return if therapy is stopped.",214,187,214,187,1,221,191,TWrex-cause,810468,"101 ,   218 •  Importance of advising patients receiving prazosin for PTSD   +    that the drug may help reduce nightmares and improve sleep and other symptoms; however, it does not cure PTSD and their nightmares, anxiety, and other PTSD-related symptoms may return if therapy is stopped",anxiety,PTSD
724533760,5/21/2015 17:51:26,1640472151,5/21/2015 17:51:01,false,clixsense,1,29155723,GBR,H8,Liverpool,92.25.104.189,214,187,,,221,191,ANXIETY,PTSD,"ANXIETY,",214,187,PTSD,"101 ,   218 •  Importance of advising patients receiving prazosin for PTSD   +    that the drug may help reduce nightmares and improve sleep and other symptoms; however, it does not cure PTSD and their nightmares, anxiety, and other PTSD-related symptoms may return if therapy is stopped.",214,187,214,187,1,221,191,TWrex-cause,810468,"101 ,   218 •  Importance of advising patients receiving prazosin for PTSD   +    that the drug may help reduce nightmares and improve sleep and other symptoms; however, it does not cure PTSD and their nightmares, anxiety, and other PTSD-related symptoms may return if therapy is stopped",anxiety,PTSD
724533760,5/21/2015 17:57:39,1640476519,5/21/2015 17:57:15,false,neodev,1,18881135,CAN,ON,Ajax,99.243.87.224,214,187,,,221,191,ANXIETY,PTSD,"ANXIETY,",214,187,PTSD,"101 ,   218 •  Importance of advising patients receiving prazosin for PTSD   +    that the drug may help reduce nightmares and improve sleep and other symptoms; however, it does not cure PTSD and their nightmares, anxiety, and other PTSD-related symptoms may return if therapy is stopped.",214,187,214,187,1,221,191,TWrex-cause,810468,"101 ,   218 •  Importance of advising patients receiving prazosin for PTSD   +    that the drug may help reduce nightmares and improve sleep and other symptoms; however, it does not cure PTSD and their nightmares, anxiety, and other PTSD-related symptoms may return if therapy is stopped",anxiety,PTSD
724533760,5/21/2015 18:02:34,1640479841,5/21/2015 18:00:48,false,points4rewards,1,20113482,USA,OR,Portland,67.213.218.72,214,187,,,221,191,ANXIETY,PTSD,"ANXIETY,",214,187,PTSD,"101 ,   218 •  Importance of advising patients receiving prazosin for PTSD   +    that the drug may help reduce nightmares and improve sleep and other symptoms; however, it does not cure PTSD and their nightmares, anxiety, and other PTSD-related symptoms may return if therapy is stopped.",214,187,214,187,1,221,191,TWrex-cause,810468,"101 ,   218 •  Importance of advising patients receiving prazosin for PTSD   +    that the drug may help reduce nightmares and improve sleep and other symptoms; however, it does not cure PTSD and their nightmares, anxiety, and other PTSD-related symptoms may return if therapy is stopped",anxiety,PTSD
724533760,5/21/2015 18:07:26,1640482915,5/21/2015 18:07:08,false,neodev,1,31743852,GBR,G5,Margate,85.210.116.118,214,187,,,221,191,ANXIETY,PTSD,"nightmares improve other symptoms; and their nightmares, ANXIETY, and other PTSD",112-127-145-192-196-202-214-223-227-233-151,173-178-182-187-192-196-202-214,"does not cure PTSD and their nightmares, anxiety,","101 ,   218 •  Importance of advising patients receiving prazosin for PTSD   +    that the drug may help reduce nightmares and improve sleep and other symptoms; however, it does not cure PTSD and their nightmares, anxiety, and other PTSD-related symptoms may return if therapy is stopped.",214,187,214,187,1,221,191,TWrex-cause,810468,"101 ,   218 •  Importance of advising patients receiving prazosin for PTSD   +    that the drug may help reduce nightmares and improve sleep and other symptoms; however, it does not cure PTSD and their nightmares, anxiety, and other PTSD-related symptoms may return if therapy is stopped",anxiety,PTSD
724533760,5/21/2015 18:08:23,1640483420,5/21/2015 18:08:06,false,instagc,1,20312760,GBR,I2,Manchester,90.244.152.57,214,187,,,221,191,ANXIETY,PTSD,"ANXIETY,",214,187,PTSD,"101 ,   218 •  Importance of advising patients receiving prazosin for PTSD   +    that the drug may help reduce nightmares and improve sleep and other symptoms; however, it does not cure PTSD and their nightmares, anxiety, and other PTSD-related symptoms may return if therapy is stopped.",214,187,214,187,1,221,191,TWrex-cause,810468,"101 ,   218 •  Importance of advising patients receiving prazosin for PTSD   +    that the drug may help reduce nightmares and improve sleep and other symptoms; however, it does not cure PTSD and their nightmares, anxiety, and other PTSD-related symptoms may return if therapy is stopped",anxiety,PTSD
724533760,5/21/2015 18:13:30,1640487205,5/21/2015 18:13:03,false,clixsense,1,6338946,CAN,ON,Ottawa,23.91.230.44,214,187,,,221,191,ANXIETY,PTSD,"ANXIETY,",214,187,PTSD,"101 ,   218 •  Importance of advising patients receiving prazosin for PTSD   +    that the drug may help reduce nightmares and improve sleep and other symptoms; however, it does not cure PTSD and their nightmares, anxiety, and other PTSD-related symptoms may return if therapy is stopped.",214,187,214,187,1,221,191,TWrex-cause,810468,"101 ,   218 •  Importance of advising patients receiving prazosin for PTSD   +    that the drug may help reduce nightmares and improve sleep and other symptoms; however, it does not cure PTSD and their nightmares, anxiety, and other PTSD-related symptoms may return if therapy is stopped",anxiety,PTSD
724533760,5/21/2015 18:35:50,1640497139,5/21/2015 18:35:25,false,clixsense,1,6574449,USA,,,216.216.68.85,214,187,,,221,191,ANXIETY,PTSD,"ANXIETY,",214,187,PTSD,"101 ,   218 •  Importance of advising patients receiving prazosin for PTSD   +    that the drug may help reduce nightmares and improve sleep and other symptoms; however, it does not cure PTSD and their nightmares, anxiety, and other PTSD-related symptoms may return if therapy is stopped.",214,187,214,187,1,221,191,TWrex-cause,810468,"101 ,   218 •  Importance of advising patients receiving prazosin for PTSD   +    that the drug may help reduce nightmares and improve sleep and other symptoms; however, it does not cure PTSD and their nightmares, anxiety, and other PTSD-related symptoms may return if therapy is stopped",anxiety,PTSD
724533760,5/21/2015 18:36:09,1640497502,5/21/2015 18:35:14,false,neodev,1,32216655,NLD,7,Amsterdam,145.100.72.168,214,187,,,221,191,ANXIETY,PTSD,"PTSD and their nightmares, ANXIETY, and other PTSD related symptoms may return if therapy is stopped.",187-192-196-202-214-223-227-233-238-246-255-259-266-269-277-280,70-77-82-87-91-127-135-145-151-161-170-173-178-182-187-192-196-202-141,"PTSD + that the drug improve sleep and other symptoms; however, it does not cure PTSD and their nightmares,","101 ,   218 •  Importance of advising patients receiving prazosin for PTSD   +    that the drug may help reduce nightmares and improve sleep and other symptoms; however, it does not cure PTSD and their nightmares, anxiety, and other PTSD-related symptoms may return if therapy is stopped.",214,187,214,187,1,221,191,TWrex-cause,810468,"101 ,   218 •  Importance of advising patients receiving prazosin for PTSD   +    that the drug may help reduce nightmares and improve sleep and other symptoms; however, it does not cure PTSD and their nightmares, anxiety, and other PTSD-related symptoms may return if therapy is stopped",anxiety,PTSD
724533761,5/21/2015 17:25:41,1640455987,5/21/2015 17:25:19,false,gifthunterclub,1,29582088,GBR,I2,Manchester,89.240.68.44,33,71,,,41,86,MEMBRANE,MUCOUS MEMBRANE,MEMBRANE,33,71-78,MUCOUS MEMBRANE,Inflammation of the nasal mucous membrane marked by hypertrophy of the mucous membrane of the turbinates and the septum.,33,71 78,33,71,-1,41,86,TWrex-cause,802426,Inflammation of the nasal mucous membrane marked by hypertrophy of the mucous membrane of the turbinates and the septum,membrane,mucous membrane
724533761,5/21/2015 17:28:23,1640457717,5/21/2015 17:27:27,false,points4rewards,1,28703583,USA,,,97.73.83.199,33,71,,,41,86,MEMBRANE,MUCOUS MEMBRANE,MEMBRANE hypertrophy,33-52,52-71-78,hypertrophy MUCOUS MEMBRANE,Inflammation of the nasal mucous membrane marked by hypertrophy of the mucous membrane of the turbinates and the septum.,33,71 78,33,71,-1,41,86,TWrex-cause,802426,Inflammation of the nasal mucous membrane marked by hypertrophy of the mucous membrane of the turbinates and the septum,membrane,mucous membrane
724533761,5/21/2015 17:52:16,1640472779,5/21/2015 17:51:54,false,clixsense,1,29155723,GBR,H8,Liverpool,92.25.104.189,33,71,,,41,86,MEMBRANE,MUCOUS MEMBRANE,nasal mucous MEMBRANE,20-26-33,52-64-67-71-78,hypertrophy of the MUCOUS MEMBRANE,Inflammation of the nasal mucous membrane marked by hypertrophy of the mucous membrane of the turbinates and the septum.,33,71 78,33,71,-1,41,86,TWrex-cause,802426,Inflammation of the nasal mucous membrane marked by hypertrophy of the mucous membrane of the turbinates and the septum,membrane,mucous membrane
724533761,5/21/2015 17:58:41,1640477294,5/21/2015 17:58:16,false,neodev,1,18881135,CAN,ON,Ajax,99.243.87.224,33,71,,,41,86,MEMBRANE,MUCOUS MEMBRANE,nasal mucous MEMBRANE,20-26-33,71-78,MUCOUS MEMBRANE,Inflammation of the nasal mucous membrane marked by hypertrophy of the mucous membrane of the turbinates and the septum.,33,71 78,33,71,-1,41,86,TWrex-cause,802426,Inflammation of the nasal mucous membrane marked by hypertrophy of the mucous membrane of the turbinates and the septum,membrane,mucous membrane
724533761,5/21/2015 18:06:09,1640482124,5/21/2015 18:04:36,false,points4rewards,1,20113482,USA,OR,Portland,67.213.218.72,33,71,,,41,86,MEMBRANE,MUCOUS MEMBRANE,mucous MEMBRANE,26-33,71-78,MUCOUS MEMBRANE,Inflammation of the nasal mucous membrane marked by hypertrophy of the mucous membrane of the turbinates and the septum.,33,71 78,33,71,-1,41,86,TWrex-cause,802426,Inflammation of the nasal mucous membrane marked by hypertrophy of the mucous membrane of the turbinates and the septum,membrane,mucous membrane
724533761,5/21/2015 18:08:02,1640483247,5/21/2015 18:07:47,false,neodev,1,31743852,GBR,G5,Margate,85.210.116.118,33,71,,,41,86,MEMBRANE,MUCOUS MEMBRANE,the nasal mucous MEMBRANE marked by hypertrophy turbinates and the septum.,16-20-26-33-42-49-52-94-105-109-113,52-64-67-71-78-87-90-94-109-113,hypertrophy of the MUCOUS MEMBRANE of the turbinates the septum.,Inflammation of the nasal mucous membrane marked by hypertrophy of the mucous membrane of the turbinates and the septum.,33,71 78,33,71,-1,41,86,TWrex-cause,802426,Inflammation of the nasal mucous membrane marked by hypertrophy of the mucous membrane of the turbinates and the septum,membrane,mucous membrane
724533761,5/21/2015 18:09:08,1640484035,5/21/2015 18:08:46,false,instagc,1,20312760,GBR,I2,Manchester,90.244.152.57,33,71,,,41,86,MEMBRANE,MUCOUS MEMBRANE,nasal mucous MEMBRANE,20-26-33,71-78,MUCOUS MEMBRANE,Inflammation of the nasal mucous membrane marked by hypertrophy of the mucous membrane of the turbinates and the septum.,33,71 78,33,71,-1,41,86,TWrex-cause,802426,Inflammation of the nasal mucous membrane marked by hypertrophy of the mucous membrane of the turbinates and the septum,membrane,mucous membrane
724533761,5/21/2015 18:14:37,1640487950,5/21/2015 18:14:00,false,clixsense,1,6338946,CAN,ON,Ottawa,23.91.230.44,33,71,,,41,86,MEMBRANE,MUCOUS MEMBRANE,nasal mucous MEMBRANE,26-33-20,71-78,MUCOUS MEMBRANE,Inflammation of the nasal mucous membrane marked by hypertrophy of the mucous membrane of the turbinates and the septum.,33,71 78,33,71,-1,41,86,TWrex-cause,802426,Inflammation of the nasal mucous membrane marked by hypertrophy of the mucous membrane of the turbinates and the septum,membrane,mucous membrane
