_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,orig_e1,orig_e2,expertdecision,relation,sent_id,orig_sentence,term1,term2
503461407,7/16/2014 13:58:03,,1324264355,7/16/2014 13:57:45,clixsense,1.0,15189335,GBR,I9,Bury Saint Edmunds,81.155.129.231,62,26,,,85,40,CRYPTOCOCCAL MENINGITIS,AMPHOTERICIN B,CRYPTOCOCCAL MENINGITIS,62-75,26-39,AMPHOTERICIN B,Fluconazole compared with amphotericin B plus flucytosine for cryptococcal meningitis in AIDS: a randomized trial.,62 75,26 39,62,26,85,40,1,RO-may_treat,907508,Fluconazole compared with amphotericin B plus flucytosine for cryptococcal meningitis in AIDS: a randomized trial,cryptococcal meningitis,amphotericin B
503461407,7/16/2014 14:09:09,,1324269059,7/16/2014 14:08:33,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,62,26,,,85,40,CRYPTOCOCCAL MENINGITIS,AMPHOTERICIN B,CRYPTOCOCCAL MENINGITIS in AIDS:,62-75-86-89,0-12-26-39-41-46-21,Fluconazole compared with AMPHOTERICIN B plus flucytosine,Fluconazole compared with amphotericin B plus flucytosine for cryptococcal meningitis in AIDS: a randomized trial.,62 75,26 39,62,26,85,40,1,RO-may_treat,907508,Fluconazole compared with amphotericin B plus flucytosine for cryptococcal meningitis in AIDS: a randomized trial,cryptococcal meningitis,amphotericin B
503461407,7/16/2014 14:17:27,,1324272501,7/16/2014 14:17:12,prodege,1.0,17932518,GBR,"","",81.133.61.60,62,26,,,85,40,CRYPTOCOCCAL MENINGITIS,AMPHOTERICIN B,CRYPTOCOCCAL MENINGITIS,62-75,26-39,AMPHOTERICIN B,Fluconazole compared with amphotericin B plus flucytosine for cryptococcal meningitis in AIDS: a randomized trial.,62 75,26 39,62,26,85,40,1,RO-may_treat,907508,Fluconazole compared with amphotericin B plus flucytosine for cryptococcal meningitis in AIDS: a randomized trial,cryptococcal meningitis,amphotericin B
503461407,7/16/2014 14:22:51,,1324274711,7/16/2014 14:22:33,pedtoclick,1.0,20864559,GBR,B8,Bromley,213.106.94.78,62,26,,,85,40,CRYPTOCOCCAL MENINGITIS,AMPHOTERICIN B,CRYPTOCOCCAL MENINGITIS,62-75,26-39,AMPHOTERICIN B,Fluconazole compared with amphotericin B plus flucytosine for cryptococcal meningitis in AIDS: a randomized trial.,62 75,26 39,62,26,85,40,1,RO-may_treat,907508,Fluconazole compared with amphotericin B plus flucytosine for cryptococcal meningitis in AIDS: a randomized trial,cryptococcal meningitis,amphotericin B
503461407,7/16/2014 14:23:27,,1324274960,7/16/2014 14:23:08,gifthulk,1.0,22552178,AUS,05,Adelaide,14.2.42.59,62,26,,,85,40,CRYPTOCOCCAL MENINGITIS,AMPHOTERICIN B,CRYPTOCOCCAL MENINGITIS,62-75,26-39,AMPHOTERICIN B,Fluconazole compared with amphotericin B plus flucytosine for cryptococcal meningitis in AIDS: a randomized trial.,62 75,26 39,62,26,85,40,1,RO-may_treat,907508,Fluconazole compared with amphotericin B plus flucytosine for cryptococcal meningitis in AIDS: a randomized trial,cryptococcal meningitis,amphotericin B
503461407,7/16/2014 14:23:48,,1324275052,7/16/2014 14:23:34,prodege,1.0,28039757,GBR,L8,Southport,109.155.158.54,62,26,,,85,40,CRYPTOCOCCAL MENINGITIS,AMPHOTERICIN B,CRYPTOCOCCAL MENINGITIS,62-75,26-39,AMPHOTERICIN B,Fluconazole compared with amphotericin B plus flucytosine for cryptococcal meningitis in AIDS: a randomized trial.,62 75,26 39,62,26,85,40,1,RO-may_treat,907508,Fluconazole compared with amphotericin B plus flucytosine for cryptococcal meningitis in AIDS: a randomized trial,cryptococcal meningitis,amphotericin B
503461407,7/16/2014 14:34:58,,1324279621,7/16/2014 14:34:36,prodege,1.0,6316959,GBR,"","",46.208.145.114,62,26,,,85,40,CRYPTOCOCCAL MENINGITIS,AMPHOTERICIN B,CRYPTOCOCCAL MENINGITIS,62-75,26-39,AMPHOTERICIN B,Fluconazole compared with amphotericin B plus flucytosine for cryptococcal meningitis in AIDS: a randomized trial.,62 75,26 39,62,26,85,40,1,RO-may_treat,907508,Fluconazole compared with amphotericin B plus flucytosine for cryptococcal meningitis in AIDS: a randomized trial,cryptococcal meningitis,amphotericin B
503461408,7/16/2014 13:43:22,,1324258875,7/16/2014 13:43:09,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,84,127,,,92,143,DIARRHEA,CHRONIC DIARRHEA,DIARRHEA,84,127-135,CHRONIC DIARRHEA,"HIV infection was common in children with chronic diarrhea, and parasitic agents of diarrhea may be important in children with chronic diarrhea both with and without HIV infection in this setting.",84,127 135,84,127,92,143,-1,RO-has_definitional_manifestation,904968,"HIV infection was common in children with chronic diarrhea, and parasitic agents of diarrhea may be important in children with chronic diarrhea both with and without HIV infection in this setting",diarrhea,chronic diarrhea
503461408,7/16/2014 13:50:13,,1324261169,7/16/2014 13:49:53,clixsense,1.0,19803139,NLD,06,Veldhoven,212.61.84.196,84,127,,,92,143,DIARRHEA,CHRONIC DIARRHEA,DIARRHEA,84,127-135,CHRONIC DIARRHEA,"HIV infection was common in children with chronic diarrhea, and parasitic agents of diarrhea may be important in children with chronic diarrhea both with and without HIV infection in this setting.",84,127 135,84,127,92,143,-1,RO-has_definitional_manifestation,904968,"HIV infection was common in children with chronic diarrhea, and parasitic agents of diarrhea may be important in children with chronic diarrhea both with and without HIV infection in this setting",diarrhea,chronic diarrhea
503461408,7/16/2014 13:51:46,,1324261720,7/16/2014 13:51:31,clixsense,1.0,27793793,GBR,C5,Chester,151.230.27.155,84,127,,,92,143,DIARRHEA,CHRONIC DIARRHEA,DIARRHEA,84,127-135,CHRONIC DIARRHEA,"HIV infection was common in children with chronic diarrhea, and parasitic agents of diarrhea may be important in children with chronic diarrhea both with and without HIV infection in this setting.",84,127 135,84,127,92,143,-1,RO-has_definitional_manifestation,904968,"HIV infection was common in children with chronic diarrhea, and parasitic agents of diarrhea may be important in children with chronic diarrhea both with and without HIV infection in this setting",diarrhea,chronic diarrhea
503461408,7/16/2014 14:01:13,,1324265508,7/16/2014 14:00:37,instagc,1.0,25901556,GBR,C3,Saint Ives,82.9.129.2,84,127,,,92,143,DIARRHEA,CHRONIC DIARRHEA,DIARRHEA,84,127-135,CHRONIC DIARRHEA,"HIV infection was common in children with chronic diarrhea, and parasitic agents of diarrhea may be important in children with chronic diarrhea both with and without HIV infection in this setting.",84,127 135,84,127,92,143,-1,RO-has_definitional_manifestation,904968,"HIV infection was common in children with chronic diarrhea, and parasitic agents of diarrhea may be important in children with chronic diarrhea both with and without HIV infection in this setting",diarrhea,chronic diarrhea
503461408,7/16/2014 14:02:40,,1324266211,7/16/2014 14:02:08,rewardsspot,1.0,24482174,GBR,H9,London,46.23.68.180,84,127,,,92,143,DIARRHEA,CHRONIC DIARRHEA,DIARRHEA chronic diarrhea,84-127-135,84-127-135,diarrhea CHRONIC DIARRHEA,"HIV infection was common in children with chronic diarrhea, and parasitic agents of diarrhea may be important in children with chronic diarrhea both with and without HIV infection in this setting.",84,127 135,84,127,92,143,-1,RO-has_definitional_manifestation,904968,"HIV infection was common in children with chronic diarrhea, and parasitic agents of diarrhea may be important in children with chronic diarrhea both with and without HIV infection in this setting",diarrhea,chronic diarrhea
503461408,7/16/2014 14:12:03,,1324270362,7/16/2014 14:11:47,instagc,1.0,13763729,USA,"","",75.182.89.225,84,127,,,92,143,DIARRHEA,CHRONIC DIARRHEA,DIARRHEA,84,127-135,CHRONIC DIARRHEA,"HIV infection was common in children with chronic diarrhea, and parasitic agents of diarrhea may be important in children with chronic diarrhea both with and without HIV infection in this setting.",84,127 135,84,127,92,143,-1,RO-has_definitional_manifestation,904968,"HIV infection was common in children with chronic diarrhea, and parasitic agents of diarrhea may be important in children with chronic diarrhea both with and without HIV infection in this setting",diarrhea,chronic diarrhea
503461408,7/16/2014 14:20:24,,1324273683,7/16/2014 14:19:58,vivatic,1.0,25451531,GBR,"","",83.67.28.193,84,127,,,92,143,DIARRHEA,CHRONIC DIARRHEA,parasitic agents of DIARRHEA,64-74-81-84,127-135-144-149-154-158-166-170,CHRONIC DIARRHEA both with and without HIV infection,"HIV infection was common in children with chronic diarrhea, and parasitic agents of diarrhea may be important in children with chronic diarrhea both with and without HIV infection in this setting.",84,127 135,84,127,92,143,-1,RO-has_definitional_manifestation,904968,"HIV infection was common in children with chronic diarrhea, and parasitic agents of diarrhea may be important in children with chronic diarrhea both with and without HIV infection in this setting",diarrhea,chronic diarrhea
503461408,7/16/2014 14:28:11,,1324276756,7/16/2014 14:27:56,gifthulk,1.0,22552178,AUS,05,Adelaide,14.2.42.59,84,127,,,92,143,DIARRHEA,CHRONIC DIARRHEA,DIARRHEA,84,127-135,CHRONIC DIARRHEA,"HIV infection was common in children with chronic diarrhea, and parasitic agents of diarrhea may be important in children with chronic diarrhea both with and without HIV infection in this setting.",84,127 135,84,127,92,143,-1,RO-has_definitional_manifestation,904968,"HIV infection was common in children with chronic diarrhea, and parasitic agents of diarrhea may be important in children with chronic diarrhea both with and without HIV infection in this setting",diarrhea,chronic diarrhea
503461408,7/16/2014 14:34:21,,1324279329,7/16/2014 14:33:03,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.185.45,84,127,,,92,143,DIARRHEA,CHRONIC DIARRHEA,parasitic agents of DIARRHEA,64-74-81-84,127-135,CHRONIC DIARRHEA,"HIV infection was common in children with chronic diarrhea, and parasitic agents of diarrhea may be important in children with chronic diarrhea both with and without HIV infection in this setting.",84,127 135,84,127,92,143,-1,RO-has_definitional_manifestation,904968,"HIV infection was common in children with chronic diarrhea, and parasitic agents of diarrhea may be important in children with chronic diarrhea both with and without HIV infection in this setting",diarrhea,chronic diarrhea
503461408,7/16/2014 14:54:54,,1324285988,7/16/2014 14:54:39,neodev,1.0,14861092,GBR,H9,London,90.194.156.173,84,127,,,92,143,DIARRHEA,CHRONIC DIARRHEA,DIARRHEA,84,127-135,CHRONIC DIARRHEA,"HIV infection was common in children with chronic diarrhea, and parasitic agents of diarrhea may be important in children with chronic diarrhea both with and without HIV infection in this setting.",84,127 135,84,127,92,143,-1,RO-has_definitional_manifestation,904968,"HIV infection was common in children with chronic diarrhea, and parasitic agents of diarrhea may be important in children with chronic diarrhea both with and without HIV infection in this setting",diarrhea,chronic diarrhea
503461409,7/16/2014 13:44:27,,1324259292,7/16/2014 13:44:16,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,336,392,,,350,398,MILD DYSPLASIA,CIN] I,"MILD DYSPLASIA,",336-341,365-381-391-397,intraepithelial neoplasia [CIN] I),"The terminology for squamous epithelial lesions includes the following categories: 1) atypical squamous cells of undetermined significance; 2) squamous intraepithelial lesion (SIL), which encompasses the spectrum of squamous cell carcinoma precursors, divided into low-grade SIL (human papillomavirus [HPV]-associated cellular changes, mild dysplasia, and cervical intraepithelial neoplasia [CIN] I) and high-grade SIL (moderate dysplasia, severe dysplasia, and carcinoma in situ and CIN II and III); and 3) squamous cell carcinoma.",336 341,397,336,392,350,398,-1,RO-disease_has_finding,901595,"The terminology for squamous epithelial lesions includes the following categories: 1) atypical squamous cells of undetermined significance; 2) squamous intraepithelial lesion (SIL), which encompasses the spectrum of squamous cell carcinoma precursors, divided into low-grade SIL (human papillomavirus [HPV]-associated cellular changes, mild dysplasia, and cervical intraepithelial neoplasia [CIN] I) and high-grade SIL (moderate dysplasia, severe dysplasia, and carcinoma in situ and CIN II and III); and 3) squamous cell carcinoma",mild dysplasia,CIN] I
503461409,7/16/2014 13:50:21,,1324261234,7/16/2014 13:50:06,clixsense,1.0,27793793,GBR,C5,Chester,151.230.27.155,336,392,,,350,398,MILD DYSPLASIA,CIN] I,"MILD DYSPLASIA,",336-341,397,I),"The terminology for squamous epithelial lesions includes the following categories: 1) atypical squamous cells of undetermined significance; 2) squamous intraepithelial lesion (SIL), which encompasses the spectrum of squamous cell carcinoma precursors, divided into low-grade SIL (human papillomavirus [HPV]-associated cellular changes, mild dysplasia, and cervical intraepithelial neoplasia [CIN] I) and high-grade SIL (moderate dysplasia, severe dysplasia, and carcinoma in situ and CIN II and III); and 3) squamous cell carcinoma.",336 341,397,336,392,350,398,-1,RO-disease_has_finding,901595,"The terminology for squamous epithelial lesions includes the following categories: 1) atypical squamous cells of undetermined significance; 2) squamous intraepithelial lesion (SIL), which encompasses the spectrum of squamous cell carcinoma precursors, divided into low-grade SIL (human papillomavirus [HPV]-associated cellular changes, mild dysplasia, and cervical intraepithelial neoplasia [CIN] I) and high-grade SIL (moderate dysplasia, severe dysplasia, and carcinoma in situ and CIN II and III); and 3) squamous cell carcinoma",mild dysplasia,CIN] I
503461409,7/16/2014 13:50:37,,1324261336,7/16/2014 13:50:08,rewardsspot,1.0,24482174,GBR,H9,London,46.23.68.180,336,392,,,350,398,MILD DYSPLASIA,CIN] I,"MILD DYSPLASIA, intraepithelial neoplasia [CIN]",336-341-365-381-391,341-365-381-391-397-336,"mild dysplasia, intraepithelial neoplasia [CIN] I)","The terminology for squamous epithelial lesions includes the following categories: 1) atypical squamous cells of undetermined significance; 2) squamous intraepithelial lesion (SIL), which encompasses the spectrum of squamous cell carcinoma precursors, divided into low-grade SIL (human papillomavirus [HPV]-associated cellular changes, mild dysplasia, and cervical intraepithelial neoplasia [CIN] I) and high-grade SIL (moderate dysplasia, severe dysplasia, and carcinoma in situ and CIN II and III); and 3) squamous cell carcinoma.",336 341,397,336,392,350,398,-1,RO-disease_has_finding,901595,"The terminology for squamous epithelial lesions includes the following categories: 1) atypical squamous cells of undetermined significance; 2) squamous intraepithelial lesion (SIL), which encompasses the spectrum of squamous cell carcinoma precursors, divided into low-grade SIL (human papillomavirus [HPV]-associated cellular changes, mild dysplasia, and cervical intraepithelial neoplasia [CIN] I) and high-grade SIL (moderate dysplasia, severe dysplasia, and carcinoma in situ and CIN II and III); and 3) squamous cell carcinoma",mild dysplasia,CIN] I
503461409,7/16/2014 13:57:10,,1324263926,7/16/2014 13:56:37,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,336,392,,,350,398,MILD DYSPLASIA,CIN] I,"MILD DYSPLASIA, and cervical intraepithelial neoplasia [CIN] I)",336-341-352-356-365-381-391-397,356-365-381-391-397-400-404-409-415,cervical intraepithelial neoplasia [CIN] I) and high grade SIL,"The terminology for squamous epithelial lesions includes the following categories: 1) atypical squamous cells of undetermined significance; 2) squamous intraepithelial lesion (SIL), which encompasses the spectrum of squamous cell carcinoma precursors, divided into low-grade SIL (human papillomavirus [HPV]-associated cellular changes, mild dysplasia, and cervical intraepithelial neoplasia [CIN] I) and high-grade SIL (moderate dysplasia, severe dysplasia, and carcinoma in situ and CIN II and III); and 3) squamous cell carcinoma.",336 341,397,336,392,350,398,-1,RO-disease_has_finding,901595,"The terminology for squamous epithelial lesions includes the following categories: 1) atypical squamous cells of undetermined significance; 2) squamous intraepithelial lesion (SIL), which encompasses the spectrum of squamous cell carcinoma precursors, divided into low-grade SIL (human papillomavirus [HPV]-associated cellular changes, mild dysplasia, and cervical intraepithelial neoplasia [CIN] I) and high-grade SIL (moderate dysplasia, severe dysplasia, and carcinoma in situ and CIN II and III); and 3) squamous cell carcinoma",mild dysplasia,CIN] I
503461409,7/16/2014 14:00:31,,1324265360,7/16/2014 14:00:15,instagc,1.0,28301350,GBR,K4,Plymouth,92.28.208.109,336,392,,,350,398,MILD DYSPLASIA,CIN] I,"MILD DYSPLASIA,",336-341,336-341-397,"mild dysplasia, I)","The terminology for squamous epithelial lesions includes the following categories: 1) atypical squamous cells of undetermined significance; 2) squamous intraepithelial lesion (SIL), which encompasses the spectrum of squamous cell carcinoma precursors, divided into low-grade SIL (human papillomavirus [HPV]-associated cellular changes, mild dysplasia, and cervical intraepithelial neoplasia [CIN] I) and high-grade SIL (moderate dysplasia, severe dysplasia, and carcinoma in situ and CIN II and III); and 3) squamous cell carcinoma.",336 341,397,336,392,350,398,-1,RO-disease_has_finding,901595,"The terminology for squamous epithelial lesions includes the following categories: 1) atypical squamous cells of undetermined significance; 2) squamous intraepithelial lesion (SIL), which encompasses the spectrum of squamous cell carcinoma precursors, divided into low-grade SIL (human papillomavirus [HPV]-associated cellular changes, mild dysplasia, and cervical intraepithelial neoplasia [CIN] I) and high-grade SIL (moderate dysplasia, severe dysplasia, and carcinoma in situ and CIN II and III); and 3) squamous cell carcinoma",mild dysplasia,CIN] I
503461409,7/16/2014 14:10:24,,1324269620,7/16/2014 14:09:07,cotter,1.0,7461147,USA,VA,Saluda,71.253.203.209,336,392,,,350,398,MILD DYSPLASIA,CIN] I,"MILD DYSPLASIA,",336-341,356-365-381-391-397,cervical intraepithelial neoplasia [CIN] I),"The terminology for squamous epithelial lesions includes the following categories: 1) atypical squamous cells of undetermined significance; 2) squamous intraepithelial lesion (SIL), which encompasses the spectrum of squamous cell carcinoma precursors, divided into low-grade SIL (human papillomavirus [HPV]-associated cellular changes, mild dysplasia, and cervical intraepithelial neoplasia [CIN] I) and high-grade SIL (moderate dysplasia, severe dysplasia, and carcinoma in situ and CIN II and III); and 3) squamous cell carcinoma.",336 341,397,336,392,350,398,-1,RO-disease_has_finding,901595,"The terminology for squamous epithelial lesions includes the following categories: 1) atypical squamous cells of undetermined significance; 2) squamous intraepithelial lesion (SIL), which encompasses the spectrum of squamous cell carcinoma precursors, divided into low-grade SIL (human papillomavirus [HPV]-associated cellular changes, mild dysplasia, and cervical intraepithelial neoplasia [CIN] I) and high-grade SIL (moderate dysplasia, severe dysplasia, and carcinoma in situ and CIN II and III); and 3) squamous cell carcinoma",mild dysplasia,CIN] I
503461409,7/16/2014 14:15:51,,1324271836,7/16/2014 14:15:16,vivatic,1.0,25451531,GBR,"","",83.67.28.193,336,392,,,350,398,MILD DYSPLASIA,CIN] I,"MILD DYSPLASIA,",336-341,356-365-381-391-397,cervical intraepithelial neoplasia [CIN] I),"The terminology for squamous epithelial lesions includes the following categories: 1) atypical squamous cells of undetermined significance; 2) squamous intraepithelial lesion (SIL), which encompasses the spectrum of squamous cell carcinoma precursors, divided into low-grade SIL (human papillomavirus [HPV]-associated cellular changes, mild dysplasia, and cervical intraepithelial neoplasia [CIN] I) and high-grade SIL (moderate dysplasia, severe dysplasia, and carcinoma in situ and CIN II and III); and 3) squamous cell carcinoma.",336 341,397,336,392,350,398,-1,RO-disease_has_finding,901595,"The terminology for squamous epithelial lesions includes the following categories: 1) atypical squamous cells of undetermined significance; 2) squamous intraepithelial lesion (SIL), which encompasses the spectrum of squamous cell carcinoma precursors, divided into low-grade SIL (human papillomavirus [HPV]-associated cellular changes, mild dysplasia, and cervical intraepithelial neoplasia [CIN] I) and high-grade SIL (moderate dysplasia, severe dysplasia, and carcinoma in situ and CIN II and III); and 3) squamous cell carcinoma",mild dysplasia,CIN] I
503461409,7/16/2014 14:23:07,,1324274811,7/16/2014 14:22:11,gifthulk,1.0,22552178,AUS,05,Adelaide,14.2.42.59,336,392,,,350,398,MILD DYSPLASIA,CIN] I,"MILD DYSPLASIA,",336-341,391-397,[CIN] I),"The terminology for squamous epithelial lesions includes the following categories: 1) atypical squamous cells of undetermined significance; 2) squamous intraepithelial lesion (SIL), which encompasses the spectrum of squamous cell carcinoma precursors, divided into low-grade SIL (human papillomavirus [HPV]-associated cellular changes, mild dysplasia, and cervical intraepithelial neoplasia [CIN] I) and high-grade SIL (moderate dysplasia, severe dysplasia, and carcinoma in situ and CIN II and III); and 3) squamous cell carcinoma.",336 341,397,336,392,350,398,-1,RO-disease_has_finding,901595,"The terminology for squamous epithelial lesions includes the following categories: 1) atypical squamous cells of undetermined significance; 2) squamous intraepithelial lesion (SIL), which encompasses the spectrum of squamous cell carcinoma precursors, divided into low-grade SIL (human papillomavirus [HPV]-associated cellular changes, mild dysplasia, and cervical intraepithelial neoplasia [CIN] I) and high-grade SIL (moderate dysplasia, severe dysplasia, and carcinoma in situ and CIN II and III); and 3) squamous cell carcinoma",mild dysplasia,CIN] I
503461409,7/16/2014 14:30:26,,1324277822,7/16/2014 14:29:32,elite,1.0,28397222,GBR,Y4,Usk,31.50.223.75,336,392,,,350,398,MILD DYSPLASIA,CIN] I,"MILD DYSPLASIA,",336-341,356-365-381-391-397,cervical intraepithelial neoplasia [CIN] I),"The terminology for squamous epithelial lesions includes the following categories: 1) atypical squamous cells of undetermined significance; 2) squamous intraepithelial lesion (SIL), which encompasses the spectrum of squamous cell carcinoma precursors, divided into low-grade SIL (human papillomavirus [HPV]-associated cellular changes, mild dysplasia, and cervical intraepithelial neoplasia [CIN] I) and high-grade SIL (moderate dysplasia, severe dysplasia, and carcinoma in situ and CIN II and III); and 3) squamous cell carcinoma.",336 341,397,336,392,350,398,-1,RO-disease_has_finding,901595,"The terminology for squamous epithelial lesions includes the following categories: 1) atypical squamous cells of undetermined significance; 2) squamous intraepithelial lesion (SIL), which encompasses the spectrum of squamous cell carcinoma precursors, divided into low-grade SIL (human papillomavirus [HPV]-associated cellular changes, mild dysplasia, and cervical intraepithelial neoplasia [CIN] I) and high-grade SIL (moderate dysplasia, severe dysplasia, and carcinoma in situ and CIN II and III); and 3) squamous cell carcinoma",mild dysplasia,CIN] I
503461409,7/16/2014 14:42:55,,1324282465,7/16/2014 14:42:25,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.185.45,336,392,,,350,398,MILD DYSPLASIA,CIN] I,"MILD DYSPLASIA,",336-341,356-365-381-391-397,cervical intraepithelial neoplasia [CIN] I),"The terminology for squamous epithelial lesions includes the following categories: 1) atypical squamous cells of undetermined significance; 2) squamous intraepithelial lesion (SIL), which encompasses the spectrum of squamous cell carcinoma precursors, divided into low-grade SIL (human papillomavirus [HPV]-associated cellular changes, mild dysplasia, and cervical intraepithelial neoplasia [CIN] I) and high-grade SIL (moderate dysplasia, severe dysplasia, and carcinoma in situ and CIN II and III); and 3) squamous cell carcinoma.",336 341,397,336,392,350,398,-1,RO-disease_has_finding,901595,"The terminology for squamous epithelial lesions includes the following categories: 1) atypical squamous cells of undetermined significance; 2) squamous intraepithelial lesion (SIL), which encompasses the spectrum of squamous cell carcinoma precursors, divided into low-grade SIL (human papillomavirus [HPV]-associated cellular changes, mild dysplasia, and cervical intraepithelial neoplasia [CIN] I) and high-grade SIL (moderate dysplasia, severe dysplasia, and carcinoma in situ and CIN II and III); and 3) squamous cell carcinoma",mild dysplasia,CIN] I
503461410,7/16/2014 13:49:13,,1324260820,7/16/2014 13:48:36,rewardsspot,1.0,24482174,GBR,H9,London,46.23.68.180,8,29,,,13,48,EIGHT,MALIGNANT MELANOMAS,EIGHT malignant melanomas multiparameter flow cytometry aneuploid,8-29-39-61-76-81-96,29-39-61-76-81-96,MALIGNANT MELANOMAS multiparameter flow cytometry aneuploid,Four of eight of these small malignant melanomas analyzed by multiparameter flow cytometry were aneuploid (DNA ploidy index less than or equal to 0.9 or greater than or equal to 1.1.,8,29 39,8,29,13,48,-1,RO-has_manifestation,906238,Four of eight of these small malignant melanomas analyzed by multiparameter flow cytometry were aneuploid (DNA ploidy index less than or equal to 0.9 or greater than or equal to 1.1,eight,malignant melanomas
503461410,7/16/2014 13:54:30,,1324262828,7/16/2014 13:54:13,clixsense,1.0,15189335,GBR,I9,Bury Saint Edmunds,81.155.129.231,8,29,,,13,48,EIGHT,MALIGNANT MELANOMAS,EIGHT,8,29-39,MALIGNANT MELANOMAS,Four of eight of these small malignant melanomas analyzed by multiparameter flow cytometry were aneuploid (DNA ploidy index less than or equal to 0.9 or greater than or equal to 1.1.,8,29 39,8,29,13,48,-1,RO-has_manifestation,906238,Four of eight of these small malignant melanomas analyzed by multiparameter flow cytometry were aneuploid (DNA ploidy index less than or equal to 0.9 or greater than or equal to 1.1,eight,malignant melanomas
503461410,7/16/2014 14:08:01,,1324268562,7/16/2014 14:07:52,clixsense,1.0,20614047,USA,MO,Maryville,174.32.162.147,8,29,,,13,48,EIGHT,MALIGNANT MELANOMAS,Four of EIGHT of these small,0-5-8-14-17-23,14-17-23-29-39-49-58-61,of these small MALIGNANT MELANOMAS analyzed by multiparameter,Four of eight of these small malignant melanomas analyzed by multiparameter flow cytometry were aneuploid (DNA ploidy index less than or equal to 0.9 or greater than or equal to 1.1.,8,29 39,8,29,13,48,-1,RO-has_manifestation,906238,Four of eight of these small malignant melanomas analyzed by multiparameter flow cytometry were aneuploid (DNA ploidy index less than or equal to 0.9 or greater than or equal to 1.1,eight,malignant melanomas
503461410,7/16/2014 14:09:35,,1324269246,7/16/2014 14:09:16,elite,1.0,28503042,USA,NJ,Woodbridge,54.191.150.115,8,29,,,13,48,EIGHT,MALIGNANT MELANOMAS,Four of EIGHT of these small malignant melanomas,0-5-8-14-17-23-29-39,29-39,MALIGNANT MELANOMAS,Four of eight of these small malignant melanomas analyzed by multiparameter flow cytometry were aneuploid (DNA ploidy index less than or equal to 0.9 or greater than or equal to 1.1.,8,29 39,8,29,13,48,-1,RO-has_manifestation,906238,Four of eight of these small malignant melanomas analyzed by multiparameter flow cytometry were aneuploid (DNA ploidy index less than or equal to 0.9 or greater than or equal to 1.1,eight,malignant melanomas
503461410,7/16/2014 14:14:35,,1324271432,7/16/2014 14:14:12,instagc,1.0,13763729,USA,"","",75.182.89.225,8,29,,,13,48,EIGHT,MALIGNANT MELANOMAS,EIGHT,8,29-39,MALIGNANT MELANOMAS,Four of eight of these small malignant melanomas analyzed by multiparameter flow cytometry were aneuploid (DNA ploidy index less than or equal to 0.9 or greater than or equal to 1.1.,8,29 39,8,29,13,48,-1,RO-has_manifestation,906238,Four of eight of these small malignant melanomas analyzed by multiparameter flow cytometry were aneuploid (DNA ploidy index less than or equal to 0.9 or greater than or equal to 1.1,eight,malignant melanomas
503461410,7/16/2014 14:15:17,,1324271607,7/16/2014 14:15:03,prodege,1.0,17932518,GBR,"","",81.133.61.60,8,29,,,13,48,EIGHT,MALIGNANT MELANOMAS,EIGHT malignant melanomas,8-29-39,29-39,MALIGNANT MELANOMAS,Four of eight of these small malignant melanomas analyzed by multiparameter flow cytometry were aneuploid (DNA ploidy index less than or equal to 0.9 or greater than or equal to 1.1.,8,29 39,8,29,13,48,-1,RO-has_manifestation,906238,Four of eight of these small malignant melanomas analyzed by multiparameter flow cytometry were aneuploid (DNA ploidy index less than or equal to 0.9 or greater than or equal to 1.1,eight,malignant melanomas
503461410,7/16/2014 14:33:47,,1324279129,7/16/2014 14:33:18,pedtoclick,1.0,20864559,GBR,B8,Bromley,213.106.94.78,8,29,,,13,48,EIGHT,MALIGNANT MELANOMAS,EIGHT,8,29-39,MALIGNANT MELANOMAS,Four of eight of these small malignant melanomas analyzed by multiparameter flow cytometry were aneuploid (DNA ploidy index less than or equal to 0.9 or greater than or equal to 1.1.,8,29 39,8,29,13,48,-1,RO-has_manifestation,906238,Four of eight of these small malignant melanomas analyzed by multiparameter flow cytometry were aneuploid (DNA ploidy index less than or equal to 0.9 or greater than or equal to 1.1,eight,malignant melanomas
503461410,7/16/2014 14:39:06,,1324281327,7/16/2014 14:38:45,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.185.45,8,29,,,13,48,EIGHT,MALIGNANT MELANOMAS,EIGHT,8,29-39,MALIGNANT MELANOMAS,Four of eight of these small malignant melanomas analyzed by multiparameter flow cytometry were aneuploid (DNA ploidy index less than or equal to 0.9 or greater than or equal to 1.1.,8,29 39,8,29,13,48,-1,RO-has_manifestation,906238,Four of eight of these small malignant melanomas analyzed by multiparameter flow cytometry were aneuploid (DNA ploidy index less than or equal to 0.9 or greater than or equal to 1.1,eight,malignant melanomas
