_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,orig_e1,orig_e2,expertdecision,relation,sent_id,orig_sentence,term1,term2
502252411,7/11/2014 15:15:38,,1320775060,7/11/2014 15:15:32,neodev,1.0,25224036,CAN,ON,Sudbury,67.204.218.187,74,123,,,78,140,PAIN,NEUROPATHIC PAINS,"variety of difficult PAIN syndromes, including phantom",53-61-64-74-79-90-100,108-113-117-123-135-142-150-152,"pain and other NEUROPATHIC PAINS, remains a clinical","The effective treatment of patients suffering from a variety of difficult pain syndromes, including phantom pain and other neuropathic pains, remains a clinical challenge.",74,123 135,74,123,78,140,-1,RO-has_definitional_manifestation,904784,"The effective treatment of patients suffering from a variety of difficult pain syndromes, including phantom pain and other neuropathic pains, remains a clinical challenge",pain,neuropathic pains
502252411,7/11/2014 15:16:16,,1320775333,7/11/2014 15:15:34,clixsense,1.0,19190439,GBR,H9,London,86.15.32.131,74,123,,,78,140,PAIN,NEUROPATHIC PAINS,PAIN,74,123-135,"NEUROPATHIC PAINS,","The effective treatment of patients suffering from a variety of difficult pain syndromes, including phantom pain and other neuropathic pains, remains a clinical challenge.",74,123 135,74,123,78,140,-1,RO-has_definitional_manifestation,904784,"The effective treatment of patients suffering from a variety of difficult pain syndromes, including phantom pain and other neuropathic pains, remains a clinical challenge",pain,neuropathic pains
502252411,7/11/2014 15:16:48,,1320775496,7/11/2014 15:16:44,instagc,1.0,27753923,GBR,"","",188.29.78.53,74,123,,,78,140,PAIN,NEUROPATHIC PAINS,"variety of difficult PAIN syndromes, including phantom",53-61-64-74-79-90-100,108-113-117-123-135-142-150-152,"pain and other NEUROPATHIC PAINS, remains a clinical","The effective treatment of patients suffering from a variety of difficult pain syndromes, including phantom pain and other neuropathic pains, remains a clinical challenge.",74,123 135,74,123,78,140,-1,RO-has_definitional_manifestation,904784,"The effective treatment of patients suffering from a variety of difficult pain syndromes, including phantom pain and other neuropathic pains, remains a clinical challenge",pain,neuropathic pains
502252411,7/11/2014 15:17:38,,1320775783,7/11/2014 15:17:24,prodege,1.0,26783464,GBR,I6,Milton Keynes,86.169.214.241,74,123,,,78,140,PAIN,NEUROPATHIC PAINS,"PAIN syndromes,",74-79,123-135,"NEUROPATHIC PAINS,","The effective treatment of patients suffering from a variety of difficult pain syndromes, including phantom pain and other neuropathic pains, remains a clinical challenge.",74,123 135,74,123,78,140,-1,RO-has_definitional_manifestation,904784,"The effective treatment of patients suffering from a variety of difficult pain syndromes, including phantom pain and other neuropathic pains, remains a clinical challenge",pain,neuropathic pains
502252411,7/11/2014 15:18:38,,1320776303,7/11/2014 15:18:26,clixsense,1.0,26649250,GBR,N7,Epsom,193.117.31.2,74,123,,,78,140,PAIN,NEUROPATHIC PAINS,"PAIN syndromes,",74-79,123-135,"NEUROPATHIC PAINS,","The effective treatment of patients suffering from a variety of difficult pain syndromes, including phantom pain and other neuropathic pains, remains a clinical challenge.",74,123 135,74,123,78,140,-1,RO-has_definitional_manifestation,904784,"The effective treatment of patients suffering from a variety of difficult pain syndromes, including phantom pain and other neuropathic pains, remains a clinical challenge",pain,neuropathic pains
502252411,7/11/2014 15:22:22,,1320778562,7/11/2014 15:22:09,neodev,1.0,14861092,GBR,I2,Manchester,90.194.137.76,74,123,,,78,140,PAIN,NEUROPATHIC PAINS,"PAIN syndromes,",74-79,123-135,"NEUROPATHIC PAINS,","The effective treatment of patients suffering from a variety of difficult pain syndromes, including phantom pain and other neuropathic pains, remains a clinical challenge.",74,123 135,74,123,78,140,-1,RO-has_definitional_manifestation,904784,"The effective treatment of patients suffering from a variety of difficult pain syndromes, including phantom pain and other neuropathic pains, remains a clinical challenge",pain,neuropathic pains
502252411,7/11/2014 15:22:54,,1320778914,7/11/2014 15:22:08,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,74,123,,,78,140,PAIN,NEUROPATHIC PAINS,"variety of difficult PAIN syndromes,",53-61-64-74-79,74-79-100-108-113-117-123-135-90,"pain syndromes, including phantom pain and other NEUROPATHIC PAINS,","The effective treatment of patients suffering from a variety of difficult pain syndromes, including phantom pain and other neuropathic pains, remains a clinical challenge.",74,123 135,74,123,78,140,-1,RO-has_definitional_manifestation,904784,"The effective treatment of patients suffering from a variety of difficult pain syndromes, including phantom pain and other neuropathic pains, remains a clinical challenge",pain,neuropathic pains
502252411,7/11/2014 15:23:34,,1320779279,7/11/2014 15:22:53,elite,1.0,27385296,GBR,U8,Edinburgh,77.102.46.226,74,123,,,78,140,PAIN,NEUROPATHIC PAINS,PAIN,74,123-135,"NEUROPATHIC PAINS,","The effective treatment of patients suffering from a variety of difficult pain syndromes, including phantom pain and other neuropathic pains, remains a clinical challenge.",74,123 135,74,123,78,140,-1,RO-has_definitional_manifestation,904784,"The effective treatment of patients suffering from a variety of difficult pain syndromes, including phantom pain and other neuropathic pains, remains a clinical challenge",pain,neuropathic pains
502252411,7/11/2014 15:25:35,,1320779899,7/11/2014 15:25:06,instagc,1.0,24252915,GBR,B7,Bristol,77.98.139.82,74,123,,,78,140,PAIN,NEUROPATHIC PAINS,"PAIN syndromes,",74-79,123-135,"NEUROPATHIC PAINS,","The effective treatment of patients suffering from a variety of difficult pain syndromes, including phantom pain and other neuropathic pains, remains a clinical challenge.",74,123 135,74,123,78,140,-1,RO-has_definitional_manifestation,904784,"The effective treatment of patients suffering from a variety of difficult pain syndromes, including phantom pain and other neuropathic pains, remains a clinical challenge",pain,neuropathic pains
502252411,7/11/2014 15:29:55,,1320781564,7/11/2014 15:29:46,neodev,1.0,27597779,CAN,AB,Calgary,72.29.251.209,74,123,,,78,140,PAIN,NEUROPATHIC PAINS,PAIN,74,123-135,"NEUROPATHIC PAINS,","The effective treatment of patients suffering from a variety of difficult pain syndromes, including phantom pain and other neuropathic pains, remains a clinical challenge.",74,123 135,74,123,78,140,-1,RO-has_definitional_manifestation,904784,"The effective treatment of patients suffering from a variety of difficult pain syndromes, including phantom pain and other neuropathic pains, remains a clinical challenge",pain,neuropathic pains
502252412,7/11/2014 15:13:01,,1320773842,7/11/2014 15:12:50,clixsense,1.0,19190439,GBR,H9,London,86.15.32.131,114,149,,,118,157,PAIN,FENTANYL,PAIN:,114,149,FENTANYL,"Gourlay GK, Kowalski SR, Plummer JL et al. The efficacy of transdermal fentanyl in the treatment of postoperative pain: a double-blind comparison of fentanyl and placebo systems.",114,149,114,149,118,157,1,RO-may_treat,907557,"Gourlay GK, Kowalski SR, Plummer JL et al. The efficacy of transdermal fentanyl in the treatment of postoperative pain: a double-blind comparison of fentanyl and placebo systems",pain,fentanyl
502252412,7/11/2014 15:13:45,,1320774181,7/11/2014 15:13:34,clixsense,1.0,19162475,GBR,M3,Frome,82.33.126.30,114,149,,,118,157,PAIN,FENTANYL,PAIN:,114,149,FENTANYL,"Gourlay GK, Kowalski SR, Plummer JL et al. The efficacy of transdermal fentanyl in the treatment of postoperative pain: a double-blind comparison of fentanyl and placebo systems.",114,149,114,149,118,157,1,RO-may_treat,907557,"Gourlay GK, Kowalski SR, Plummer JL et al. The efficacy of transdermal fentanyl in the treatment of postoperative pain: a double-blind comparison of fentanyl and placebo systems",pain,fentanyl
502252412,7/11/2014 15:17:10,,1320775595,7/11/2014 15:17:07,instagc,1.0,27753923,GBR,"","",188.29.78.53,114,149,,,118,157,PAIN,FENTANYL,treatment of postoperative PAIN: a double blind,87-97-100-114-120-122-129,129-135-146-149-158-162-170,blind comparison of FENTANYL and placebo systems.,"Gourlay GK, Kowalski SR, Plummer JL et al. The efficacy of transdermal fentanyl in the treatment of postoperative pain: a double-blind comparison of fentanyl and placebo systems.",114,149,114,149,118,157,1,RO-may_treat,907557,"Gourlay GK, Kowalski SR, Plummer JL et al. The efficacy of transdermal fentanyl in the treatment of postoperative pain: a double-blind comparison of fentanyl and placebo systems",pain,fentanyl
502252412,7/11/2014 15:18:20,,1320776146,7/11/2014 15:17:58,instagc,1.0,25901556,GBR,C3,Saint Ives,82.9.129.2,114,149,,,118,157,PAIN,FENTANYL,postoperative PAIN:,100-114,149,FENTANYL,"Gourlay GK, Kowalski SR, Plummer JL et al. The efficacy of transdermal fentanyl in the treatment of postoperative pain: a double-blind comparison of fentanyl and placebo systems.",114,149,114,149,118,157,1,RO-may_treat,907557,"Gourlay GK, Kowalski SR, Plummer JL et al. The efficacy of transdermal fentanyl in the treatment of postoperative pain: a double-blind comparison of fentanyl and placebo systems",pain,fentanyl
502252412,7/11/2014 15:18:47,,1320776393,7/11/2014 15:18:31,neodev,1.0,14861092,GBR,I2,Manchester,90.194.137.76,114,149,,,118,157,PAIN,FENTANYL,postoperative PAIN:,100-114,149,FENTANYL,"Gourlay GK, Kowalski SR, Plummer JL et al. The efficacy of transdermal fentanyl in the treatment of postoperative pain: a double-blind comparison of fentanyl and placebo systems.",114,149,114,149,118,157,1,RO-may_treat,907557,"Gourlay GK, Kowalski SR, Plummer JL et al. The efficacy of transdermal fentanyl in the treatment of postoperative pain: a double-blind comparison of fentanyl and placebo systems",pain,fentanyl
502252412,7/11/2014 15:22:52,,1320778863,7/11/2014 15:22:08,elite,1.0,27385296,GBR,U8,Edinburgh,77.102.46.226,114,149,,,118,157,PAIN,FENTANYL,PAIN:,114,149,FENTANYL,"Gourlay GK, Kowalski SR, Plummer JL et al. The efficacy of transdermal fentanyl in the treatment of postoperative pain: a double-blind comparison of fentanyl and placebo systems.",114,149,114,149,118,157,1,RO-may_treat,907557,"Gourlay GK, Kowalski SR, Plummer JL et al. The efficacy of transdermal fentanyl in the treatment of postoperative pain: a double-blind comparison of fentanyl and placebo systems",pain,fentanyl
502252412,7/11/2014 15:29:25,,1320781316,7/11/2014 15:29:09,neodev,1.0,27597779,CAN,AB,Calgary,72.29.251.209,114,149,,,118,157,PAIN,FENTANYL,PAIN:,114,149,FENTANYL,"Gourlay GK, Kowalski SR, Plummer JL et al. The efficacy of transdermal fentanyl in the treatment of postoperative pain: a double-blind comparison of fentanyl and placebo systems.",114,149,114,149,118,157,1,RO-may_treat,907557,"Gourlay GK, Kowalski SR, Plummer JL et al. The efficacy of transdermal fentanyl in the treatment of postoperative pain: a double-blind comparison of fentanyl and placebo systems",pain,fentanyl
502252412,7/11/2014 15:34:01,,1320783134,7/11/2014 15:33:35,zoombucks,1.0,5919735,USA,PA,Doylestown,173.49.91.231,114,149,,,118,157,PAIN,FENTANYL,postoperative PAIN:,100-114,149-162-170-158,FENTANYL and placebo systems.,"Gourlay GK, Kowalski SR, Plummer JL et al. The efficacy of transdermal fentanyl in the treatment of postoperative pain: a double-blind comparison of fentanyl and placebo systems.",114,149,114,149,118,157,1,RO-may_treat,907557,"Gourlay GK, Kowalski SR, Plummer JL et al. The efficacy of transdermal fentanyl in the treatment of postoperative pain: a double-blind comparison of fentanyl and placebo systems",pain,fentanyl
502252412,7/11/2014 15:42:56,,1320786442,7/11/2014 15:42:36,clixsense,1.0,26889820,GBR,C3,Shelford,92.18.120.203,114,149,,,118,157,PAIN,FENTANYL,postoperative PAIN:,100-114,149,FENTANYL,"Gourlay GK, Kowalski SR, Plummer JL et al. The efficacy of transdermal fentanyl in the treatment of postoperative pain: a double-blind comparison of fentanyl and placebo systems.",114,149,114,149,118,157,1,RO-may_treat,907557,"Gourlay GK, Kowalski SR, Plummer JL et al. The efficacy of transdermal fentanyl in the treatment of postoperative pain: a double-blind comparison of fentanyl and placebo systems",pain,fentanyl
502252412,7/11/2014 15:46:28,,1320787633,7/11/2014 15:46:11,clixsense,1.0,28059098,USA,TN,Nashville,165.214.11.70,114,149,,,118,157,PAIN,FENTANYL,postoperative PAIN:,100-114,149,FENTANYL,"Gourlay GK, Kowalski SR, Plummer JL et al. The efficacy of transdermal fentanyl in the treatment of postoperative pain: a double-blind comparison of fentanyl and placebo systems.",114,149,114,149,118,157,1,RO-may_treat,907557,"Gourlay GK, Kowalski SR, Plummer JL et al. The efficacy of transdermal fentanyl in the treatment of postoperative pain: a double-blind comparison of fentanyl and placebo systems",pain,fentanyl
502252413,7/11/2014 15:13:32,,1320774070,7/11/2014 15:13:15,clixsense,1.0,19190439,GBR,H9,London,86.15.32.131,59,37,,,72,45,BLOOD VESSELS,ISCHEMIA,BLOOD VESSELS,59-65,37,ISCHEMIA,"Similarly, HNE was determined during ischemia in the brain blood vessels of rats exposed to ischemia/reperfusion injury of the brain.",59 65,37,59,37,72,45,1,RO-has_finding_site,905469,"Similarly, HNE was determined during ischemia in the brain blood vessels of rats exposed to ischemia/reperfusion injury of the brain",blood vessels,ischemia
502252413,7/11/2014 15:13:49,,1320774202,7/11/2014 15:13:32,instagc,1.0,25901556,GBR,C3,Saint Ives,82.9.129.2,59,37,,,72,45,BLOOD VESSELS,ISCHEMIA,brain BLOOD VESSELS,53-59-65,37,ISCHEMIA,"Similarly, HNE was determined during ischemia in the brain blood vessels of rats exposed to ischemia/reperfusion injury of the brain.",59 65,37,59,37,72,45,1,RO-has_finding_site,905469,"Similarly, HNE was determined during ischemia in the brain blood vessels of rats exposed to ischemia/reperfusion injury of the brain",blood vessels,ischemia
502252413,7/11/2014 15:14:07,,1320774332,7/11/2014 15:13:58,instagc,1.0,27753923,GBR,"","",188.29.78.53,59,37,,,72,45,BLOOD VESSELS,ISCHEMIA,in the brain BLOOD VESSELS of rats exposed ischemia reperfusion,46-49-53-59-65-73-76-81-92-101,15-19-30-37-46-49-53,was determined during ISCHEMIA in the brain,"Similarly, HNE was determined during ischemia in the brain blood vessels of rats exposed to ischemia/reperfusion injury of the brain.",59 65,37,59,37,72,45,1,RO-has_finding_site,905469,"Similarly, HNE was determined during ischemia in the brain blood vessels of rats exposed to ischemia/reperfusion injury of the brain",blood vessels,ischemia
502252413,7/11/2014 15:15:52,,1320775158,7/11/2014 15:15:45,neodev,1.0,25224036,CAN,ON,Sudbury,67.204.218.187,59,37,,,72,45,BLOOD VESSELS,ISCHEMIA,in the brain BLOOD VESSELS of rats exposed,46-49-53-59-65-73-76-81,15-19-30-37-46-49-53,was determined during ISCHEMIA in the brain,"Similarly, HNE was determined during ischemia in the brain blood vessels of rats exposed to ischemia/reperfusion injury of the brain.",59 65,37,59,37,72,45,1,RO-has_finding_site,905469,"Similarly, HNE was determined during ischemia in the brain blood vessels of rats exposed to ischemia/reperfusion injury of the brain",blood vessels,ischemia
502252413,7/11/2014 15:16:24,,1320775357,7/11/2014 15:16:07,clixsense,1.0,26649250,GBR,N7,Epsom,193.117.31.2,59,37,,,72,45,BLOOD VESSELS,ISCHEMIA,BLOOD VESSELS,59-65,37,ISCHEMIA,"Similarly, HNE was determined during ischemia in the brain blood vessels of rats exposed to ischemia/reperfusion injury of the brain.",59 65,37,59,37,72,45,1,RO-has_finding_site,905469,"Similarly, HNE was determined during ischemia in the brain blood vessels of rats exposed to ischemia/reperfusion injury of the brain",blood vessels,ischemia
502252413,7/11/2014 15:22:11,,1320778414,7/11/2014 15:21:58,prodege,1.0,26783464,GBR,I6,Milton Keynes,86.169.214.241,59,37,,,72,45,BLOOD VESSELS,ISCHEMIA,BLOOD VESSELS,59-65,37,ISCHEMIA,"Similarly, HNE was determined during ischemia in the brain blood vessels of rats exposed to ischemia/reperfusion injury of the brain.",59 65,37,59,37,72,45,1,RO-has_finding_site,905469,"Similarly, HNE was determined during ischemia in the brain blood vessels of rats exposed to ischemia/reperfusion injury of the brain",blood vessels,ischemia
502252413,7/11/2014 15:28:19,,1320780915,7/11/2014 15:28:07,neodev,1.0,27597779,CAN,AB,Calgary,72.29.251.209,59,37,,,72,45,BLOOD VESSELS,ISCHEMIA,BLOOD VESSELS,59-65,37,ISCHEMIA,"Similarly, HNE was determined during ischemia in the brain blood vessels of rats exposed to ischemia/reperfusion injury of the brain.",59 65,37,59,37,72,45,1,RO-has_finding_site,905469,"Similarly, HNE was determined during ischemia in the brain blood vessels of rats exposed to ischemia/reperfusion injury of the brain",blood vessels,ischemia
502252413,7/11/2014 15:31:38,,1320782114,7/11/2014 15:31:33,prodege,1.0,21435737,GBR,J1,Northampton,78.151.200.222,59,37,,,72,45,BLOOD VESSELS,ISCHEMIA,in the brain BLOOD VESSELS of rats exposed,46-49-53-59-65-73-76-81,15-19-30-37-46-49-53,was determined during ISCHEMIA in the brain,"Similarly, HNE was determined during ischemia in the brain blood vessels of rats exposed to ischemia/reperfusion injury of the brain.",59 65,37,59,37,72,45,1,RO-has_finding_site,905469,"Similarly, HNE was determined during ischemia in the brain blood vessels of rats exposed to ischemia/reperfusion injury of the brain",blood vessels,ischemia
502252413,7/11/2014 15:40:55,,1320785913,7/11/2014 15:40:37,bitcoinget,1.0,24792414,USA,"","",166.181.81.197,59,37,,,72,45,BLOOD VESSELS,ISCHEMIA,BLOOD VESSELS,59-65,37,ISCHEMIA,"Similarly, HNE was determined during ischemia in the brain blood vessels of rats exposed to ischemia/reperfusion injury of the brain.",59 65,37,59,37,72,45,1,RO-has_finding_site,905469,"Similarly, HNE was determined during ischemia in the brain blood vessels of rats exposed to ischemia/reperfusion injury of the brain",blood vessels,ischemia
502252413,7/11/2014 15:42:42,,1320786360,7/11/2014 15:42:03,clixsense,1.0,28059098,USA,TN,Nashville,165.214.11.70,59,37,,,72,45,BLOOD VESSELS,ISCHEMIA,ischemia in the brain BLOOD VESSELS,37-46-49-53-59-65,37-46-49-53,ISCHEMIA in the brain,"Similarly, HNE was determined during ischemia in the brain blood vessels of rats exposed to ischemia/reperfusion injury of the brain.",59 65,37,59,37,72,45,1,RO-has_finding_site,905469,"Similarly, HNE was determined during ischemia in the brain blood vessels of rats exposed to ischemia/reperfusion injury of the brain",blood vessels,ischemia
502252414,7/11/2014 15:10:52,,1320772913,7/11/2014 15:10:39,clixsense,1.0,19190439,GBR,H9,London,86.15.32.131,0,29,,,25,41,BRONCHIAL HYPERREACTIVITY,METHACHOLINE,BRONCHIAL HYPERREACTIVITY,0-10,29,METHACHOLINE,Bronchial hyperreactivity to methacholine was confirmed at a pretrial bronchial challenge.,0 10,29,0,29,25,41,1,RO-may_diagnose,906702,Bronchial hyperreactivity to methacholine was confirmed at a pretrial bronchial challenge,Bronchial hyperreactivity,methacholine
502252414,7/11/2014 15:15:37,,1320775040,7/11/2014 15:15:34,instagc,1.0,27753923,GBR,"","",188.29.78.53,0,29,,,25,41,BRONCHIAL HYPERREACTIVITY,METHACHOLINE,BRONCHIAL HYPERREACTIVITY to methacholine was,0-10-26-29-42,0-10-26-29-42-46-56,Bronchial hyperreactivity to METHACHOLINE was confirmed at,Bronchial hyperreactivity to methacholine was confirmed at a pretrial bronchial challenge.,0 10,29,0,29,25,41,1,RO-may_diagnose,906702,Bronchial hyperreactivity to methacholine was confirmed at a pretrial bronchial challenge,Bronchial hyperreactivity,methacholine
502252414,7/11/2014 15:16:04,,1320775254,7/11/2014 15:15:58,neodev,1.0,25224036,CAN,ON,Sudbury,67.204.218.187,0,29,,,25,41,BRONCHIAL HYPERREACTIVITY,METHACHOLINE,BRONCHIAL HYPERREACTIVITY to methacholine was,0-10-26-29-42,0-10-26-29-42-46-56,Bronchial hyperreactivity to METHACHOLINE was confirmed at,Bronchial hyperreactivity to methacholine was confirmed at a pretrial bronchial challenge.,0 10,29,0,29,25,41,1,RO-may_diagnose,906702,Bronchial hyperreactivity to methacholine was confirmed at a pretrial bronchial challenge,Bronchial hyperreactivity,methacholine
502252414,7/11/2014 15:16:41,,1320775448,7/11/2014 15:16:22,instagc,1.0,24252915,GBR,B7,Bristol,77.98.139.82,0,29,,,25,41,BRONCHIAL HYPERREACTIVITY,METHACHOLINE,BRONCHIAL HYPERREACTIVITY,0-10,29,METHACHOLINE,Bronchial hyperreactivity to methacholine was confirmed at a pretrial bronchial challenge.,0 10,29,0,29,25,41,1,RO-may_diagnose,906702,Bronchial hyperreactivity to methacholine was confirmed at a pretrial bronchial challenge,Bronchial hyperreactivity,methacholine
502252414,7/11/2014 15:18:39,,1320776339,7/11/2014 15:18:26,instagc,1.0,13763729,USA,"","",75.182.89.225,0,29,,,25,41,BRONCHIAL HYPERREACTIVITY,METHACHOLINE,BRONCHIAL HYPERREACTIVITY,0-10,29,METHACHOLINE,Bronchial hyperreactivity to methacholine was confirmed at a pretrial bronchial challenge.,0 10,29,0,29,25,41,1,RO-may_diagnose,906702,Bronchial hyperreactivity to methacholine was confirmed at a pretrial bronchial challenge,Bronchial hyperreactivity,methacholine
502252414,7/11/2014 15:19:16,,1320776655,7/11/2014 15:19:06,clixsense,1.0,26649250,GBR,N7,Epsom,193.117.31.2,0,29,,,25,41,BRONCHIAL HYPERREACTIVITY,METHACHOLINE,BRONCHIAL HYPERREACTIVITY,0-10,29,METHACHOLINE,Bronchial hyperreactivity to methacholine was confirmed at a pretrial bronchial challenge.,0 10,29,0,29,25,41,1,RO-may_diagnose,906702,Bronchial hyperreactivity to methacholine was confirmed at a pretrial bronchial challenge,Bronchial hyperreactivity,methacholine
502252414,7/11/2014 15:20:59,,1320777617,7/11/2014 15:20:47,neodev,1.0,14861092,GBR,I2,Manchester,90.194.137.76,0,29,,,25,41,BRONCHIAL HYPERREACTIVITY,METHACHOLINE,BRONCHIAL HYPERREACTIVITY,0-10,29,METHACHOLINE,Bronchial hyperreactivity to methacholine was confirmed at a pretrial bronchial challenge.,0 10,29,0,29,25,41,1,RO-may_diagnose,906702,Bronchial hyperreactivity to methacholine was confirmed at a pretrial bronchial challenge,Bronchial hyperreactivity,methacholine
502252414,7/11/2014 15:27:16,,1320780542,7/11/2014 15:27:06,neodev,1.0,27597779,CAN,AB,Calgary,72.29.251.209,0,29,,,25,41,BRONCHIAL HYPERREACTIVITY,METHACHOLINE,BRONCHIAL HYPERREACTIVITY methacholine,0-10-29,0-10-29,Bronchial hyperreactivity METHACHOLINE,Bronchial hyperreactivity to methacholine was confirmed at a pretrial bronchial challenge.,0 10,29,0,29,25,41,1,RO-may_diagnose,906702,Bronchial hyperreactivity to methacholine was confirmed at a pretrial bronchial challenge,Bronchial hyperreactivity,methacholine
502252414,7/11/2014 15:31:40,,1320782125,7/11/2014 15:31:18,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.185.45,0,29,,,25,41,BRONCHIAL HYPERREACTIVITY,METHACHOLINE,BRONCHIAL HYPERREACTIVITY,0-10,29,METHACHOLINE,Bronchial hyperreactivity to methacholine was confirmed at a pretrial bronchial challenge.,0 10,29,0,29,25,41,1,RO-may_diagnose,906702,Bronchial hyperreactivity to methacholine was confirmed at a pretrial bronchial challenge,Bronchial hyperreactivity,methacholine
502252414,7/11/2014 15:32:50,,1320782557,7/11/2014 15:32:13,zoombucks,1.0,5919735,USA,PA,Doylestown,173.49.91.231,0,29,,,25,41,BRONCHIAL HYPERREACTIVITY,METHACHOLINE,BRONCHIAL HYPERREACTIVITY to methacholine,0-10-26-29,0-10-26-29,Bronchial hyperreactivity to METHACHOLINE,Bronchial hyperreactivity to methacholine was confirmed at a pretrial bronchial challenge.,0 10,29,0,29,25,41,1,RO-may_diagnose,906702,Bronchial hyperreactivity to methacholine was confirmed at a pretrial bronchial challenge,Bronchial hyperreactivity,methacholine
502252415,7/11/2014 15:12:08,,1320773514,7/11/2014 15:11:56,clixsense,1.0,19162475,GBR,M3,Frome,82.33.126.30,21,97,,,29,107,LEUKEMIA,CYTARABINE,LEUKEMIA,21,97,CYTARABINE,Eleven patients with leukemia refractory to conventional therapy were treated with high doses of cytarabine (3 g/m2 intravenously every 12 hours for six days) followed by daunorubicin (30 mg/m2/day intravenously for three days.,21,97,21,97,29,107,1,RO-may_treat,907968,Eleven patients with leukemia refractory to conventional therapy were treated with high doses of cytarabine (3 g/m2 intravenously every 12 hours for six days) followed by daunorubicin (30 mg/m2/day intravenously for three days,leukemia,cytarabine
502252415,7/11/2014 15:14:41,,1320774659,7/11/2014 15:14:31,instagc,1.0,27753923,GBR,"","",188.29.78.53,21,97,,,29,107,LEUKEMIA,CYTARABINE,Eleven patients with LEUKEMIA refractory to conventional,0-7-16-21-30-41-44,83-88-94-97-111-113,high doses of CYTARABINE g m2,Eleven patients with leukemia refractory to conventional therapy were treated with high doses of cytarabine (3 g/m2 intravenously every 12 hours for six days) followed by daunorubicin (30 mg/m2/day intravenously for three days.,21,97,21,97,29,107,1,RO-may_treat,907968,Eleven patients with leukemia refractory to conventional therapy were treated with high doses of cytarabine (3 g/m2 intravenously every 12 hours for six days) followed by daunorubicin (30 mg/m2/day intravenously for three days,leukemia,cytarabine
502252415,7/11/2014 15:19:47,,1320776916,7/11/2014 15:19:17,instagc,1.0,13763729,USA,"","",75.182.89.225,21,97,,,29,107,LEUKEMIA,CYTARABINE,LEUKEMIA,21,97,CYTARABINE,Eleven patients with leukemia refractory to conventional therapy were treated with high doses of cytarabine (3 g/m2 intravenously every 12 hours for six days) followed by daunorubicin (30 mg/m2/day intravenously for three days.,21,97,21,97,29,107,1,RO-may_treat,907968,Eleven patients with leukemia refractory to conventional therapy were treated with high doses of cytarabine (3 g/m2 intravenously every 12 hours for six days) followed by daunorubicin (30 mg/m2/day intravenously for three days,leukemia,cytarabine
502252415,7/11/2014 15:22:36,,1320778708,7/11/2014 15:22:22,neodev,1.0,14861092,GBR,I2,Manchester,90.194.137.76,21,97,,,29,107,LEUKEMIA,CYTARABINE,LEUKEMIA,21,97-111,CYTARABINE g,Eleven patients with leukemia refractory to conventional therapy were treated with high doses of cytarabine (3 g/m2 intravenously every 12 hours for six days) followed by daunorubicin (30 mg/m2/day intravenously for three days.,21,97,21,97,29,107,1,RO-may_treat,907968,Eleven patients with leukemia refractory to conventional therapy were treated with high doses of cytarabine (3 g/m2 intravenously every 12 hours for six days) followed by daunorubicin (30 mg/m2/day intravenously for three days,leukemia,cytarabine
502252415,7/11/2014 15:24:36,,1320779648,7/11/2014 15:23:08,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.185.45,21,97,,,29,107,LEUKEMIA,CYTARABINE,LEUKEMIA,21,97,CYTARABINE,Eleven patients with leukemia refractory to conventional therapy were treated with high doses of cytarabine (3 g/m2 intravenously every 12 hours for six days) followed by daunorubicin (30 mg/m2/day intravenously for three days.,21,97,21,97,29,107,1,RO-may_treat,907968,Eleven patients with leukemia refractory to conventional therapy were treated with high doses of cytarabine (3 g/m2 intravenously every 12 hours for six days) followed by daunorubicin (30 mg/m2/day intravenously for three days,leukemia,cytarabine
502252415,7/11/2014 15:24:49,,1320779721,7/11/2014 15:24:18,instagc,1.0,24252915,GBR,B7,Bristol,77.98.139.82,21,97,,,29,107,LEUKEMIA,CYTARABINE,LEUKEMIA,21,97,CYTARABINE,Eleven patients with leukemia refractory to conventional therapy were treated with high doses of cytarabine (3 g/m2 intravenously every 12 hours for six days) followed by daunorubicin (30 mg/m2/day intravenously for three days.,21,97,21,97,29,107,1,RO-may_treat,907968,Eleven patients with leukemia refractory to conventional therapy were treated with high doses of cytarabine (3 g/m2 intravenously every 12 hours for six days) followed by daunorubicin (30 mg/m2/day intravenously for three days,leukemia,cytarabine
502252415,7/11/2014 15:25:30,,1320779887,7/11/2014 15:25:11,neodev,1.0,27597779,CAN,AB,Calgary,72.29.251.209,21,97,,,29,107,LEUKEMIA,CYTARABINE,LEUKEMIA,21,97,CYTARABINE,Eleven patients with leukemia refractory to conventional therapy were treated with high doses of cytarabine (3 g/m2 intravenously every 12 hours for six days) followed by daunorubicin (30 mg/m2/day intravenously for three days.,21,97,21,97,29,107,1,RO-may_treat,907968,Eleven patients with leukemia refractory to conventional therapy were treated with high doses of cytarabine (3 g/m2 intravenously every 12 hours for six days) followed by daunorubicin (30 mg/m2/day intravenously for three days,leukemia,cytarabine
