_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,orig_e1,orig_e2,expertdecision,relation,sent_id,orig_sentence,term1,term2
502939361,7/14/2014 17:28:53,,1322978769,7/14/2014 17:28:39,instagc,1.0,18960682,GBR,"","",86.29.147.112,76,166,,,95,185,MYCOBACTERIUM BOVIS,BOVINE TUBERCULOSIS,MYCOBACTERIUM BOVIS,76-90,166-173-186,BOVINE TUBERCULOSIS (BTB),Concurrent infection of cattle with bovine viral diarrhoea virus (BVDV) and Mycobacterium bovis is considered to be a possible risk factor for onward transmission of bovine tuberculosis (BTB) in infected cattle and is known to compromise diagnostic tests.,76 90,166 173,76,166,95,185,-1,RO-has_causative_agent,903869,Concurrent infection of cattle with bovine viral diarrhoea virus (BVDV) and Mycobacterium bovis is considered to be a possible risk factor for onward transmission of bovine tuberculosis (BTB) in infected cattle and is known to compromise diagnostic tests,Mycobacterium bovis,bovine tuberculosis
502939361,7/14/2014 17:35:56,,1322985199,7/14/2014 17:35:35,clixsense,1.0,27969116,NLD,04,Veendam,185.12.216.74,76,166,,,95,185,MYCOBACTERIUM BOVIS,BOVINE TUBERCULOSIS,virus (BVDV) MYCOBACTERIUM BOVIS,59-65-76-90,150-163-166-173-186,transmission of BOVINE TUBERCULOSIS (BTB),Concurrent infection of cattle with bovine viral diarrhoea virus (BVDV) and Mycobacterium bovis is considered to be a possible risk factor for onward transmission of bovine tuberculosis (BTB) in infected cattle and is known to compromise diagnostic tests.,76 90,166 173,76,166,95,185,-1,RO-has_causative_agent,903869,Concurrent infection of cattle with bovine viral diarrhoea virus (BVDV) and Mycobacterium bovis is considered to be a possible risk factor for onward transmission of bovine tuberculosis (BTB) in infected cattle and is known to compromise diagnostic tests,Mycobacterium bovis,bovine tuberculosis
502939361,7/14/2014 17:36:28,,1322985743,7/14/2014 17:36:11,instagc,1.0,13763729,USA,"","",75.182.89.225,76,166,,,95,185,MYCOBACTERIUM BOVIS,BOVINE TUBERCULOSIS,MYCOBACTERIUM BOVIS,76-90,166-173,BOVINE TUBERCULOSIS,Concurrent infection of cattle with bovine viral diarrhoea virus (BVDV) and Mycobacterium bovis is considered to be a possible risk factor for onward transmission of bovine tuberculosis (BTB) in infected cattle and is known to compromise diagnostic tests.,76 90,166 173,76,166,95,185,-1,RO-has_causative_agent,903869,Concurrent infection of cattle with bovine viral diarrhoea virus (BVDV) and Mycobacterium bovis is considered to be a possible risk factor for onward transmission of bovine tuberculosis (BTB) in infected cattle and is known to compromise diagnostic tests,Mycobacterium bovis,bovine tuberculosis
502939361,7/14/2014 17:39:02,,1322988051,7/14/2014 17:37:02,instagc,1,28524232,CAN,ON,Toronto,99.244.116.246,76,166,,,95,185,MYCOBACTERIUM BOVIS,BOVINE TUBERCULOSIS,bovine viral diarrhoea virus (BVDV) MYCOBACTERIUM BOVIS bovine tuberculosis (BTB),36-43-49-59-65-76-90-166-173-186,36-43-49-59-65-76-90-166-173-186,bovine viral diarrhoea virus (BVDV) Mycobacterium bovis BOVINE TUBERCULOSIS (BTB),Concurrent infection of cattle with bovine viral diarrhoea virus (BVDV) and Mycobacterium bovis is considered to be a possible risk factor for onward transmission of bovine tuberculosis (BTB) in infected cattle and is known to compromise diagnostic tests.,76 90,166 173,76,166,95,185,-1,RO-has_causative_agent,903869,Concurrent infection of cattle with bovine viral diarrhoea virus (BVDV) and Mycobacterium bovis is considered to be a possible risk factor for onward transmission of bovine tuberculosis (BTB) in infected cattle and is known to compromise diagnostic tests,Mycobacterium bovis,bovine tuberculosis
502939361,7/14/2014 17:45:36,,1322994653,7/14/2014 17:45:22,clixsense,1.0,19162475,GBR,M3,Frome,82.33.126.30,76,166,,,95,185,MYCOBACTERIUM BOVIS,BOVINE TUBERCULOSIS,MYCOBACTERIUM BOVIS,76-90,163-166-173,of BOVINE TUBERCULOSIS,Concurrent infection of cattle with bovine viral diarrhoea virus (BVDV) and Mycobacterium bovis is considered to be a possible risk factor for onward transmission of bovine tuberculosis (BTB) in infected cattle and is known to compromise diagnostic tests.,76 90,166 173,76,166,95,185,-1,RO-has_causative_agent,903869,Concurrent infection of cattle with bovine viral diarrhoea virus (BVDV) and Mycobacterium bovis is considered to be a possible risk factor for onward transmission of bovine tuberculosis (BTB) in infected cattle and is known to compromise diagnostic tests,Mycobacterium bovis,bovine tuberculosis
502939361,7/14/2014 17:46:21,,1322995053,7/14/2014 17:46:05,clixsense,1.0,19803139,NLD,06,Veldhoven,212.61.84.196,76,166,,,95,185,MYCOBACTERIUM BOVIS,BOVINE TUBERCULOSIS,MYCOBACTERIUM BOVIS,76-90,166-173-186,BOVINE TUBERCULOSIS (BTB),Concurrent infection of cattle with bovine viral diarrhoea virus (BVDV) and Mycobacterium bovis is considered to be a possible risk factor for onward transmission of bovine tuberculosis (BTB) in infected cattle and is known to compromise diagnostic tests.,76 90,166 173,76,166,95,185,-1,RO-has_causative_agent,903869,Concurrent infection of cattle with bovine viral diarrhoea virus (BVDV) and Mycobacterium bovis is considered to be a possible risk factor for onward transmission of bovine tuberculosis (BTB) in infected cattle and is known to compromise diagnostic tests,Mycobacterium bovis,bovine tuberculosis
502939361,7/14/2014 18:03:27,,1323002780,7/14/2014 18:01:20,clixsense,1.0,21875134,GBR,"","",91.125.61.83,76,166,,,95,185,MYCOBACTERIUM BOVIS,BOVINE TUBERCULOSIS,MYCOBACTERIUM BOVIS,76-90,166-173,BOVINE TUBERCULOSIS,Concurrent infection of cattle with bovine viral diarrhoea virus (BVDV) and Mycobacterium bovis is considered to be a possible risk factor for onward transmission of bovine tuberculosis (BTB) in infected cattle and is known to compromise diagnostic tests.,76 90,166 173,76,166,95,185,-1,RO-has_causative_agent,903869,Concurrent infection of cattle with bovine viral diarrhoea virus (BVDV) and Mycobacterium bovis is considered to be a possible risk factor for onward transmission of bovine tuberculosis (BTB) in infected cattle and is known to compromise diagnostic tests,Mycobacterium bovis,bovine tuberculosis
502939361,7/14/2014 18:06:58,,1323005717,7/14/2014 18:06:42,quickrewards,1.0,20452113,USA,NY,Port Henry,108.176.206.207,76,166,,,95,185,MYCOBACTERIUM BOVIS,BOVINE TUBERCULOSIS,MYCOBACTERIUM BOVIS,76-90,166-173-186,BOVINE TUBERCULOSIS (BTB),Concurrent infection of cattle with bovine viral diarrhoea virus (BVDV) and Mycobacterium bovis is considered to be a possible risk factor for onward transmission of bovine tuberculosis (BTB) in infected cattle and is known to compromise diagnostic tests.,76 90,166 173,76,166,95,185,-1,RO-has_causative_agent,903869,Concurrent infection of cattle with bovine viral diarrhoea virus (BVDV) and Mycobacterium bovis is considered to be a possible risk factor for onward transmission of bovine tuberculosis (BTB) in infected cattle and is known to compromise diagnostic tests,Mycobacterium bovis,bovine tuberculosis
502939361,7/14/2014 18:14:41,,1323009350,7/14/2014 18:14:02,clixsense,1.0,23398628,USA,WA,Spanaway,50.149.99.43,76,166,,,95,185,MYCOBACTERIUM BOVIS,BOVINE TUBERCULOSIS,(BVDV) MYCOBACTERIUM BOVIS,65-76-90,65-166-173-186-76,(BVDV) Mycobacterium BOVINE TUBERCULOSIS (BTB),Concurrent infection of cattle with bovine viral diarrhoea virus (BVDV) and Mycobacterium bovis is considered to be a possible risk factor for onward transmission of bovine tuberculosis (BTB) in infected cattle and is known to compromise diagnostic tests.,76 90,166 173,76,166,95,185,-1,RO-has_causative_agent,903869,Concurrent infection of cattle with bovine viral diarrhoea virus (BVDV) and Mycobacterium bovis is considered to be a possible risk factor for onward transmission of bovine tuberculosis (BTB) in infected cattle and is known to compromise diagnostic tests,Mycobacterium bovis,bovine tuberculosis
502939361,7/14/2014 18:16:04,,1323010047,7/14/2014 18:15:34,clixsense,1,15189335,GBR,A7,Birmingham,94.197.121.81,76,166,,,95,185,MYCOBACTERIUM BOVIS,BOVINE TUBERCULOSIS,MYCOBACTERIUM BOVIS,76-90,166-173,BOVINE TUBERCULOSIS,Concurrent infection of cattle with bovine viral diarrhoea virus (BVDV) and Mycobacterium bovis is considered to be a possible risk factor for onward transmission of bovine tuberculosis (BTB) in infected cattle and is known to compromise diagnostic tests.,76 90,166 173,76,166,95,185,-1,RO-has_causative_agent,903869,Concurrent infection of cattle with bovine viral diarrhoea virus (BVDV) and Mycobacterium bovis is considered to be a possible risk factor for onward transmission of bovine tuberculosis (BTB) in infected cattle and is known to compromise diagnostic tests,Mycobacterium bovis,bovine tuberculosis
502939362,7/14/2014 17:25:59,,1322976532,7/14/2014 17:25:47,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,90,16,,,100,32,WART VIRUS,VERRUCA VULGARIS,WART VIRUS,90-95,16-24,"VERRUCA VULGARIS,","In 243 cases of verruca vulgaris, about 85% of the epidermal efflorescences caused by the wart virus were cured by two or more applications of Solcoderm in ambulant therapy.",90 95,16 24,90,16,100,32,1,RO-has_causative_agent,903573,"In 243 cases of verruca vulgaris, about 85% of the epidermal efflorescences caused by the wart virus were cured by two or more applications of Solcoderm in ambulant therapy",wart virus,verruca vulgaris
502939362,7/14/2014 17:33:27,,1322982802,7/14/2014 17:32:31,clixsense,1.0,21875134,GBR,"","",91.125.61.83,90,16,,,100,32,WART VIRUS,VERRUCA VULGARIS,WART VIRUS,90-95,16-24,"VERRUCA VULGARIS,","In 243 cases of verruca vulgaris, about 85% of the epidermal efflorescences caused by the wart virus were cured by two or more applications of Solcoderm in ambulant therapy.",90 95,16 24,90,16,100,32,1,RO-has_causative_agent,903573,"In 243 cases of verruca vulgaris, about 85% of the epidermal efflorescences caused by the wart virus were cured by two or more applications of Solcoderm in ambulant therapy",wart virus,verruca vulgaris
502939362,7/14/2014 17:40:52,,1322989837,7/14/2014 17:40:32,clixsense,1.0,27969116,NLD,04,Veendam,185.12.216.74,90,16,,,100,32,WART VIRUS,VERRUCA VULGARIS,WART VIRUS,90-95,16-24,"VERRUCA VULGARIS,","In 243 cases of verruca vulgaris, about 85% of the epidermal efflorescences caused by the wart virus were cured by two or more applications of Solcoderm in ambulant therapy.",90 95,16 24,90,16,100,32,1,RO-has_causative_agent,903573,"In 243 cases of verruca vulgaris, about 85% of the epidermal efflorescences caused by the wart virus were cured by two or more applications of Solcoderm in ambulant therapy",wart virus,verruca vulgaris
502939362,7/14/2014 17:47:22,,1322995520,7/14/2014 17:47:01,zapbux,1.0,27754872,USA,SC,Graniteville,24.145.86.46,90,16,,,100,32,WART VIRUS,VERRUCA VULGARIS,WART VIRUS,90-95,16-24,"VERRUCA VULGARIS,","In 243 cases of verruca vulgaris, about 85% of the epidermal efflorescences caused by the wart virus were cured by two or more applications of Solcoderm in ambulant therapy.",90 95,16 24,90,16,100,32,1,RO-has_causative_agent,903573,"In 243 cases of verruca vulgaris, about 85% of the epidermal efflorescences caused by the wart virus were cured by two or more applications of Solcoderm in ambulant therapy",wart virus,verruca vulgaris
502939362,7/14/2014 17:47:49,,1322995718,7/14/2014 17:47:17,elite,1.0,27385296,GBR,U8,Edinburgh,77.102.46.226,90,16,,,100,32,WART VIRUS,VERRUCA VULGARIS,WART VIRUS,90-95,16-24,"VERRUCA VULGARIS,","In 243 cases of verruca vulgaris, about 85% of the epidermal efflorescences caused by the wart virus were cured by two or more applications of Solcoderm in ambulant therapy.",90 95,16 24,90,16,100,32,1,RO-has_causative_agent,903573,"In 243 cases of verruca vulgaris, about 85% of the epidermal efflorescences caused by the wart virus were cured by two or more applications of Solcoderm in ambulant therapy",wart virus,verruca vulgaris
502939362,7/14/2014 17:53:28,,1322998384,7/14/2014 17:53:14,clixsense,1,27812714,NLD,06,Tilburg,84.31.160.155,90,16,,,100,32,WART VIRUS,VERRUCA VULGARIS,WART VIRUS,90-95,16-24,"VERRUCA VULGARIS,","In 243 cases of verruca vulgaris, about 85% of the epidermal efflorescences caused by the wart virus were cured by two or more applications of Solcoderm in ambulant therapy.",90 95,16 24,90,16,100,32,1,RO-has_causative_agent,903573,"In 243 cases of verruca vulgaris, about 85% of the epidermal efflorescences caused by the wart virus were cured by two or more applications of Solcoderm in ambulant therapy",wart virus,verruca vulgaris
502939362,7/14/2014 18:17:17,,1323010536,7/14/2014 18:17:06,neodev,1.0,12218487,CAN,ON,Oshawa,174.117.79.122,90,16,,,100,32,WART VIRUS,VERRUCA VULGARIS,caused by the WART VIRUS were cured,76-83-86-90-95-101-106,3-7-13-16-24-34-40,"243 cases of VERRUCA VULGARIS, about 85%","In 243 cases of verruca vulgaris, about 85% of the epidermal efflorescences caused by the wart virus were cured by two or more applications of Solcoderm in ambulant therapy.",90 95,16 24,90,16,100,32,1,RO-has_causative_agent,903573,"In 243 cases of verruca vulgaris, about 85% of the epidermal efflorescences caused by the wart virus were cured by two or more applications of Solcoderm in ambulant therapy",wart virus,verruca vulgaris
502939362,7/14/2014 18:18:21,,1323011056,7/14/2014 18:17:58,instagc,1.0,28519532,USA,IA,Honey Creek,12.73.110.131,90,16,,,100,32,WART VIRUS,VERRUCA VULGARIS,WART VIRUS,90-95,16-24,"VERRUCA VULGARIS,","In 243 cases of verruca vulgaris, about 85% of the epidermal efflorescences caused by the wart virus were cured by two or more applications of Solcoderm in ambulant therapy.",90 95,16 24,90,16,100,32,1,RO-has_causative_agent,903573,"In 243 cases of verruca vulgaris, about 85% of the epidermal efflorescences caused by the wart virus were cured by two or more applications of Solcoderm in ambulant therapy",wart virus,verruca vulgaris
502939362,7/14/2014 18:18:23,,1323011060,7/14/2014 18:16:11,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.185.45,90,16,,,100,32,WART VIRUS,VERRUCA VULGARIS,epidermal efflorescences caused by the WART VIRUS,51-61-76-83-86-90-95,16-24,"VERRUCA VULGARIS,","In 243 cases of verruca vulgaris, about 85% of the epidermal efflorescences caused by the wart virus were cured by two or more applications of Solcoderm in ambulant therapy.",90 95,16 24,90,16,100,32,1,RO-has_causative_agent,903573,"In 243 cases of verruca vulgaris, about 85% of the epidermal efflorescences caused by the wart virus were cured by two or more applications of Solcoderm in ambulant therapy",wart virus,verruca vulgaris
502939362,7/14/2014 18:20:33,,1323011917,7/14/2014 18:20:04,clixsense,1.0,15189335,GBR,A7,Birmingham,94.197.121.81,90,16,,,100,32,WART VIRUS,VERRUCA VULGARIS,WART VIRUS,90-95,16-24,"VERRUCA VULGARIS,","In 243 cases of verruca vulgaris, about 85% of the epidermal efflorescences caused by the wart virus were cured by two or more applications of Solcoderm in ambulant therapy.",90 95,16 24,90,16,100,32,1,RO-has_causative_agent,903573,"In 243 cases of verruca vulgaris, about 85% of the epidermal efflorescences caused by the wart virus were cured by two or more applications of Solcoderm in ambulant therapy",wart virus,verruca vulgaris
502939363,7/14/2014 17:27:20,,1322977561,7/14/2014 17:26:53,neodev,1.0,17111650,USA,PA,Millersburg,174.59.14.30,125,83,,,131,92,JOINTS,ARTHROSIS,age or overused JOINTS.,109-113-116-125,70-83-80,arthritis or ARTHROSIS,"In each case, abnormal biomechanics were caused by or associated with arthritis or arthrosis due to advanced age or overused joints.",125,83,125,83,131,92,1,RO-disease_has_primary_anatomic_site,902442,"In each case, abnormal biomechanics were caused by or associated with arthritis or arthrosis due to advanced age or overused joints",joints,arthrosis
502939363,7/14/2014 17:28:10,,1322978164,7/14/2014 17:28:04,neodev,1.0,25224036,CAN,ON,Sudbury,67.204.218.187,125,83,,,131,92,JOINTS,ARTHROSIS,age or overused JOINTS.,109-113-116-125,65-70-80-83-93-97-100,with arthritis or ARTHROSIS due to advanced,"In each case, abnormal biomechanics were caused by or associated with arthritis or arthrosis due to advanced age or overused joints.",125,83,125,83,131,92,1,RO-disease_has_primary_anatomic_site,902442,"In each case, abnormal biomechanics were caused by or associated with arthritis or arthrosis due to advanced age or overused joints",joints,arthrosis
502939363,7/14/2014 17:40:26,,1322989357,7/14/2014 17:40:02,prodege,1.0,2143114,CAN,BC,Vancouver,24.84.160.12,125,83,,,131,92,JOINTS,ARTHROSIS,JOINTS.,125,83,ARTHROSIS,"In each case, abnormal biomechanics were caused by or associated with arthritis or arthrosis due to advanced age or overused joints.",125,83,125,83,131,92,1,RO-disease_has_primary_anatomic_site,902442,"In each case, abnormal biomechanics were caused by or associated with arthritis or arthrosis due to advanced age or overused joints",joints,arthrosis
502939363,7/14/2014 17:41:08,,1322990168,7/14/2014 17:40:57,clixsense,1.0,19803139,NLD,06,Veldhoven,212.61.84.196,125,83,,,131,92,JOINTS,ARTHROSIS,JOINTS.,125,83,ARTHROSIS,"In each case, abnormal biomechanics were caused by or associated with arthritis or arthrosis due to advanced age or overused joints.",125,83,125,83,131,92,1,RO-disease_has_primary_anatomic_site,902442,"In each case, abnormal biomechanics were caused by or associated with arthritis or arthrosis due to advanced age or overused joints",joints,arthrosis
502939363,7/14/2014 17:43:06,,1322992027,7/14/2014 17:42:54,instagc,1.0,13763729,USA,"","",75.182.89.225,125,83,,,131,92,JOINTS,ARTHROSIS,JOINTS.,125,83,ARTHROSIS,"In each case, abnormal biomechanics were caused by or associated with arthritis or arthrosis due to advanced age or overused joints.",125,83,125,83,131,92,1,RO-disease_has_primary_anatomic_site,902442,"In each case, abnormal biomechanics were caused by or associated with arthritis or arthrosis due to advanced age or overused joints",joints,arthrosis
502939363,7/14/2014 17:45:53,,1322994804,7/14/2014 17:45:08,clixsense,1.0,21875134,GBR,"","",91.125.61.83,125,83,,,131,92,JOINTS,ARTHROSIS,overused JOINTS.,116-125,70-80-83,arthritis or ARTHROSIS,"In each case, abnormal biomechanics were caused by or associated with arthritis or arthrosis due to advanced age or overused joints.",125,83,125,83,131,92,1,RO-disease_has_primary_anatomic_site,902442,"In each case, abnormal biomechanics were caused by or associated with arthritis or arthrosis due to advanced age or overused joints",joints,arthrosis
502939363,7/14/2014 17:53:00,,1322998160,7/14/2014 17:52:46,clixsense,1.0,27793793,GBR,C5,Chester,151.230.27.155,125,83,,,131,92,JOINTS,ARTHROSIS,JOINTS.,125,83,ARTHROSIS,"In each case, abnormal biomechanics were caused by or associated with arthritis or arthrosis due to advanced age or overused joints.",125,83,125,83,131,92,1,RO-disease_has_primary_anatomic_site,902442,"In each case, abnormal biomechanics were caused by or associated with arthritis or arthrosis due to advanced age or overused joints",joints,arthrosis
502939363,7/14/2014 18:05:48,,1323004039,7/14/2014 18:05:32,quickrewards,1.0,20452113,USA,NY,Port Henry,108.176.206.207,125,83,,,131,92,JOINTS,ARTHROSIS,overused JOINTS.,116-125,83,ARTHROSIS,"In each case, abnormal biomechanics were caused by or associated with arthritis or arthrosis due to advanced age or overused joints.",125,83,125,83,131,92,1,RO-disease_has_primary_anatomic_site,902442,"In each case, abnormal biomechanics were caused by or associated with arthritis or arthrosis due to advanced age or overused joints",joints,arthrosis
502939363,7/14/2014 18:08:38,,1323006499,7/14/2014 18:08:15,prodege,1.0,28039757,GBR,L8,Southport,109.155.158.54,125,83,,,131,92,JOINTS,ARTHROSIS,overused JOINTS.,116-125,70-80-83,arthritis or ARTHROSIS,"In each case, abnormal biomechanics were caused by or associated with arthritis or arthrosis due to advanced age or overused joints.",125,83,125,83,131,92,1,RO-disease_has_primary_anatomic_site,902442,"In each case, abnormal biomechanics were caused by or associated with arthritis or arthrosis due to advanced age or overused joints",joints,arthrosis
502939363,7/14/2014 18:24:44,,1323013527,7/14/2014 18:24:08,instagc,1.0,19686223,CAN,BC,Surrey,184.65.16.6,125,83,,,131,92,JOINTS,ARTHROSIS,abnormal biomechanics arthritis arthrosis overused JOINTS.,14-23-70-83-125-116,14-23-70-83-116-125,abnormal biomechanics arthritis ARTHROSIS overused joints.,"In each case, abnormal biomechanics were caused by or associated with arthritis or arthrosis due to advanced age or overused joints.",125,83,125,83,131,92,1,RO-disease_has_primary_anatomic_site,902442,"In each case, abnormal biomechanics were caused by or associated with arthritis or arthrosis due to advanced age or overused joints",joints,arthrosis
502939364,7/14/2014 17:35:42,,1322984964,7/14/2014 17:35:31,prodege,1.0,2143114,CAN,BC,Vancouver,24.84.160.12,41,0,,,67,12,COMPLICATIONS OF PREGNANCY,PREECLAMPSIA,"COMPLICATIONS OF PREGNANCY,",41-55-58,0,PREECLAMPSIA,"Preeclampsia is one of the most frequent complications of pregnancy, however, little is known about its etiology.",41 55 58,0,41,0,67,12,-1,RO-disease_has_finding,901807,"Preeclampsia is one of the most frequent complications of pregnancy, however, little is known about its etiology",complications of pregnancy,Preeclampsia
502939364,7/14/2014 17:40:13,,1322989213,7/14/2014 17:39:52,clixsense,1.0,27969116,NLD,04,Veendam,185.12.216.74,41,0,,,67,12,COMPLICATIONS OF PREGNANCY,PREECLAMPSIA,"COMPLICATIONS OF PREGNANCY, etiology.",41-55-58-104,0,PREECLAMPSIA,"Preeclampsia is one of the most frequent complications of pregnancy, however, little is known about its etiology.",41 55 58,0,41,0,67,12,-1,RO-disease_has_finding,901807,"Preeclampsia is one of the most frequent complications of pregnancy, however, little is known about its etiology",complications of pregnancy,Preeclampsia
502939364,7/14/2014 17:55:40,,1322999441,7/14/2014 17:55:12,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,41,0,,,67,12,COMPLICATIONS OF PREGNANCY,PREECLAMPSIA,"COMPLICATIONS OF PREGNANCY, is",41-55-58-85,0-41-55-58,"PREECLAMPSIA complications of pregnancy,","Preeclampsia is one of the most frequent complications of pregnancy, however, little is known about its etiology.",41 55 58,0,41,0,67,12,-1,RO-disease_has_finding,901807,"Preeclampsia is one of the most frequent complications of pregnancy, however, little is known about its etiology",complications of pregnancy,Preeclampsia
502939364,7/14/2014 18:13:38,,1323008857,7/14/2014 18:13:14,instagc,1.0,19686223,CAN,BC,Surrey,184.65.16.6,41,0,,,67,12,COMPLICATIONS OF PREGNANCY,PREECLAMPSIA,"Preeclampsia COMPLICATIONS OF PREGNANCY, etiology.",0-41-55-58-104,0-41-55-58-104,"PREECLAMPSIA complications of pregnancy, etiology.","Preeclampsia is one of the most frequent complications of pregnancy, however, little is known about its etiology.",41 55 58,0,41,0,67,12,-1,RO-disease_has_finding,901807,"Preeclampsia is one of the most frequent complications of pregnancy, however, little is known about its etiology",complications of pregnancy,Preeclampsia
502939364,7/14/2014 18:26:06,,1323014079,7/14/2014 18:25:50,vivatic,1.0,25451531,GBR,"","",83.67.28.193,41,0,,,67,12,COMPLICATIONS OF PREGNANCY,PREECLAMPSIA,"COMPLICATIONS OF PREGNANCY,",41-55-58,0,PREECLAMPSIA,"Preeclampsia is one of the most frequent complications of pregnancy, however, little is known about its etiology.",41 55 58,0,41,0,67,12,-1,RO-disease_has_finding,901807,"Preeclampsia is one of the most frequent complications of pregnancy, however, little is known about its etiology",complications of pregnancy,Preeclampsia
502939364,7/14/2014 18:33:19,,1323017239,7/14/2014 18:32:40,tremorgames,1,24449707,CAN,QC,Laval,96.21.249.72,41,0,,,67,12,COMPLICATIONS OF PREGNANCY,PREECLAMPSIA,"COMPLICATIONS OF PREGNANCY,",41-55-58,0,PREECLAMPSIA,"Preeclampsia is one of the most frequent complications of pregnancy, however, little is known about its etiology.",41 55 58,0,41,0,67,12,-1,RO-disease_has_finding,901807,"Preeclampsia is one of the most frequent complications of pregnancy, however, little is known about its etiology",complications of pregnancy,Preeclampsia
502939364,7/14/2014 18:36:47,,1323018771,7/14/2014 18:36:34,instagc,1,19636746,USA,NY,Andover,192.182.216.225,41,0,,,67,12,COMPLICATIONS OF PREGNANCY,PREECLAMPSIA,"COMPLICATIONS OF PREGNANCY,",41-55-58,0,PREECLAMPSIA,"Preeclampsia is one of the most frequent complications of pregnancy, however, little is known about its etiology.",41 55 58,0,41,0,67,12,-1,RO-disease_has_finding,901807,"Preeclampsia is one of the most frequent complications of pregnancy, however, little is known about its etiology",complications of pregnancy,Preeclampsia
502939364,7/14/2014 18:39:09,,1323019823,7/14/2014 18:38:53,prodege,1,17932518,GBR,Y2,Pwllheli,95.151.166.213,41,0,,,67,12,COMPLICATIONS OF PREGNANCY,PREECLAMPSIA,"COMPLICATIONS OF PREGNANCY,",41-55-58,0,PREECLAMPSIA,"Preeclampsia is one of the most frequent complications of pregnancy, however, little is known about its etiology.",41 55 58,0,41,0,67,12,-1,RO-disease_has_finding,901807,"Preeclampsia is one of the most frequent complications of pregnancy, however, little is known about its etiology",complications of pregnancy,Preeclampsia
502939364,7/14/2014 18:39:25,,1323019959,7/14/2014 18:39:10,prodege,1.0,19192508,USA,OK,Broken Arrow,70.177.111.89,41,0,,,67,12,COMPLICATIONS OF PREGNANCY,PREECLAMPSIA,"COMPLICATIONS OF PREGNANCY,",41-55-58,0,PREECLAMPSIA,"Preeclampsia is one of the most frequent complications of pregnancy, however, little is known about its etiology.",41 55 58,0,41,0,67,12,-1,RO-disease_has_finding,901807,"Preeclampsia is one of the most frequent complications of pregnancy, however, little is known about its etiology",complications of pregnancy,Preeclampsia
502939364,7/14/2014 18:39:44,,1323020090,7/14/2014 18:38:59,clixsense,1.0,15189335,GBR,A7,Birmingham,94.197.121.34,41,0,,,67,12,COMPLICATIONS OF PREGNANCY,PREECLAMPSIA,"COMPLICATIONS OF PREGNANCY,",41-55-58,0,PREECLAMPSIA,"Preeclampsia is one of the most frequent complications of pregnancy, however, little is known about its etiology.",41 55 58,0,41,0,67,12,-1,RO-disease_has_finding,901807,"Preeclampsia is one of the most frequent complications of pregnancy, however, little is known about its etiology",complications of pregnancy,Preeclampsia
502939365,7/14/2014 17:28:24,,1322978323,7/14/2014 17:28:06,instagc,1.0,18960682,GBR,"","",86.29.147.112,65,88,,,70,97,SPINE,SCOLIOSIS,SPINE,65,88,SCOLIOSIS,"Hence, when analysing the biomechanics of the growing adolescent spine (for instance in scoliosis research), the inclusion of depth and width changes, in addition to the usually implemented height change, is essential.",65,88,65,88,70,97,1,RO-has_finding_site,905141,"Hence, when analysing the biomechanics of the growing adolescent spine (for instance in scoliosis research), the inclusion of depth and width changes, in addition to the usually implemented height change, is essential",spine,scoliosis
502939365,7/14/2014 17:29:51,,1322979564,7/14/2014 17:29:46,neodev,1.0,25224036,CAN,ON,Sudbury,67.204.218.187,65,88,,,70,97,SPINE,SCOLIOSIS,the growing adolescent SPINE instance in,42-46-54-65-76-85,71-76-85-88-98-109-113,"(for instance in SCOLIOSIS research), the inclusion","Hence, when analysing the biomechanics of the growing adolescent spine (for instance in scoliosis research), the inclusion of depth and width changes, in addition to the usually implemented height change, is essential.",65,88,65,88,70,97,1,RO-has_finding_site,905141,"Hence, when analysing the biomechanics of the growing adolescent spine (for instance in scoliosis research), the inclusion of depth and width changes, in addition to the usually implemented height change, is essential",spine,scoliosis
502939365,7/14/2014 17:34:19,,1322983541,7/14/2014 17:34:04,neodev,1.0,17111650,USA,PA,Millersburg,174.59.14.30,65,88,,,70,97,SPINE,SCOLIOSIS,SPINE,65,88,SCOLIOSIS,"Hence, when analysing the biomechanics of the growing adolescent spine (for instance in scoliosis research), the inclusion of depth and width changes, in addition to the usually implemented height change, is essential.",65,88,65,88,70,97,1,RO-has_finding_site,905141,"Hence, when analysing the biomechanics of the growing adolescent spine (for instance in scoliosis research), the inclusion of depth and width changes, in addition to the usually implemented height change, is essential",spine,scoliosis
502939365,7/14/2014 17:43:48,,1322992685,7/14/2014 17:43:34,zapbux,1.0,27754872,USA,SC,Graniteville,24.145.86.46,65,88,,,70,97,SPINE,SCOLIOSIS,SPINE,65,88,SCOLIOSIS,"Hence, when analysing the biomechanics of the growing adolescent spine (for instance in scoliosis research), the inclusion of depth and width changes, in addition to the usually implemented height change, is essential.",65,88,65,88,70,97,1,RO-has_finding_site,905141,"Hence, when analysing the biomechanics of the growing adolescent spine (for instance in scoliosis research), the inclusion of depth and width changes, in addition to the usually implemented height change, is essential",spine,scoliosis
