_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,orig_e1,orig_e2,expertdecision,relation,sent_id,orig_sentence,term1,term2
503545421,7/16/2014 20:49:37,,1324470263,7/16/2014 20:49:13,prodege,1.0,9997387,USA,CO,Colorado Springs,75.70.112.31,93,7,,,118,14,HYPERSENSITIVITY REACTION,ALLERGY,type I allergic HYPERSENSITIVITY REACTION,74-79-81-93-110,7-18-31,ALLERGY anaphylaxis ETIOLOGY:,SEE:   allergy ;  anaphylaxis  ETIOLOGY: The condition is the result of a type I allergic or hypersensitivity reaction during which the allergen is absorbed into the blood directly or through the mucosa.,93 110,7,93,7,118,14,-1,RO-cause_of,900292,SEE:   allergy ;  anaphylaxis  ETIOLOGY: The condition is the result of a type I allergic or hypersensitivity reaction during which the allergen is absorbed into the blood directly or through the mucosa,hypersensitivity reaction,allergy
503545421,7/16/2014 20:51:33,,1324471033,7/16/2014 20:50:55,eup_slw,1.0,28011002,CAN,MB,Winnipeg,24.77.44.140,93,7,,,118,14,HYPERSENSITIVITY REACTION,ALLERGY,HYPERSENSITIVITY REACTION,93-110,0-7-18-31,SEE: ALLERGY anaphylaxis ETIOLOGY:,SEE:   allergy ;  anaphylaxis  ETIOLOGY: The condition is the result of a type I allergic or hypersensitivity reaction during which the allergen is absorbed into the blood directly or through the mucosa.,93 110,7,93,7,118,14,-1,RO-cause_of,900292,SEE:   allergy ;  anaphylaxis  ETIOLOGY: The condition is the result of a type I allergic or hypersensitivity reaction during which the allergen is absorbed into the blood directly or through the mucosa,hypersensitivity reaction,allergy
503545421,7/16/2014 20:52:52,,1324471585,7/16/2014 20:52:34,instagc,1.0,19636746,USA,NY,Andover,192.182.216.225,93,7,,,118,14,HYPERSENSITIVITY REACTION,ALLERGY,HYPERSENSITIVITY REACTION,93-110,7,ALLERGY,SEE:   allergy ;  anaphylaxis  ETIOLOGY: The condition is the result of a type I allergic or hypersensitivity reaction during which the allergen is absorbed into the blood directly or through the mucosa.,93 110,7,93,7,118,14,-1,RO-cause_of,900292,SEE:   allergy ;  anaphylaxis  ETIOLOGY: The condition is the result of a type I allergic or hypersensitivity reaction during which the allergen is absorbed into the blood directly or through the mucosa,hypersensitivity reaction,allergy
503545422,7/16/2014 20:38:45,,1324465702,7/16/2014 20:38:18,tremorgames,1.0,24449707,CAN,QC,Laval,96.21.249.72,102,133,,,131,137,CONGENITAL MUSCULAR DYSTROPHY,FCMD,CONGENITAL MUSCULAR DYSTROPHY,102-113-122,102-113-122,congenital muscular dystrophy,"This study included 15 patients with Duchenne muscular dystrophy (DMD), 8 patients with Fukuyama type congenital muscular dystrophy (FCMD) and 2 sisters with non-Fukuyama type congenital muscular dystrophy (nFCMD.",102 113 122,,102,133,131,137,-1,RO-has_manifestation,906216,"This study included 15 patients with Duchenne muscular dystrophy (DMD), 8 patients with Fukuyama type congenital muscular dystrophy (FCMD) and 2 sisters with non-Fukuyama type congenital muscular dystrophy (nFCMD",congenital muscular dystrophy,FCMD
503545422,7/16/2014 20:42:32,,1324467257,7/16/2014 20:42:11,bitcoinget,1.0,24792414,USA,"","",166.181.81.55,102,133,,,131,137,CONGENITAL MUSCULAR DYSTROPHY,FCMD,Fukuyama type CONGENITAL MUSCULAR DYSTROPHY,88-97-102-113-122,88-97-102-113-122,Fukuyama type congenital muscular dystrophy,"This study included 15 patients with Duchenne muscular dystrophy (DMD), 8 patients with Fukuyama type congenital muscular dystrophy (FCMD) and 2 sisters with non-Fukuyama type congenital muscular dystrophy (nFCMD.",102 113 122,,102,133,131,137,-1,RO-has_manifestation,906216,"This study included 15 patients with Duchenne muscular dystrophy (DMD), 8 patients with Fukuyama type congenital muscular dystrophy (FCMD) and 2 sisters with non-Fukuyama type congenital muscular dystrophy (nFCMD",congenital muscular dystrophy,FCMD
503545422,7/16/2014 20:44:06,,1324467794,7/16/2014 20:43:25,clixsense,1.0,19803139,NLD,06,Veldhoven,212.61.84.196,102,133,,,131,137,CONGENITAL MUSCULAR DYSTROPHY,FCMD,CONGENITAL MUSCULAR DYSTROPHY,102-113-122,88-97-102-113-122-132,Fukuyama type congenital muscular dystrophy (FCMD),"This study included 15 patients with Duchenne muscular dystrophy (DMD), 8 patients with Fukuyama type congenital muscular dystrophy (FCMD) and 2 sisters with non-Fukuyama type congenital muscular dystrophy (nFCMD.",102 113 122,,102,133,131,137,-1,RO-has_manifestation,906216,"This study included 15 patients with Duchenne muscular dystrophy (DMD), 8 patients with Fukuyama type congenital muscular dystrophy (FCMD) and 2 sisters with non-Fukuyama type congenital muscular dystrophy (nFCMD",congenital muscular dystrophy,FCMD
503545422,7/16/2014 20:45:18,,1324468266,7/16/2014 20:45:09,prodege,1.0,26325260,GBR,"","",79.64.25.64,102,133,,,131,137,CONGENITAL MUSCULAR DYSTROPHY,FCMD,with Fukuyama type CONGENITAL MUSCULAR DYSTROPHY and 2,83-88-97-102-113-122-139-143,113-122-132-139-143-145,muscular dystrophy (FCMD) and 2 sisters,"This study included 15 patients with Duchenne muscular dystrophy (DMD), 8 patients with Fukuyama type congenital muscular dystrophy (FCMD) and 2 sisters with non-Fukuyama type congenital muscular dystrophy (nFCMD.",102 113 122,,102,133,131,137,-1,RO-has_manifestation,906216,"This study included 15 patients with Duchenne muscular dystrophy (DMD), 8 patients with Fukuyama type congenital muscular dystrophy (FCMD) and 2 sisters with non-Fukuyama type congenital muscular dystrophy (nFCMD",congenital muscular dystrophy,FCMD
503545422,7/16/2014 20:46:08,,1324468646,7/16/2014 20:45:58,clixsense,1.0,16827630,GBR,A7,Birmingham,86.146.169.103,102,133,,,131,137,CONGENITAL MUSCULAR DYSTROPHY,FCMD,CONGENITAL MUSCULAR DYSTROPHY,102-113-122,132,(FCMD),"This study included 15 patients with Duchenne muscular dystrophy (DMD), 8 patients with Fukuyama type congenital muscular dystrophy (FCMD) and 2 sisters with non-Fukuyama type congenital muscular dystrophy (nFCMD.",102 113 122,,102,133,131,137,-1,RO-has_manifestation,906216,"This study included 15 patients with Duchenne muscular dystrophy (DMD), 8 patients with Fukuyama type congenital muscular dystrophy (FCMD) and 2 sisters with non-Fukuyama type congenital muscular dystrophy (nFCMD",congenital muscular dystrophy,FCMD
503545422,7/16/2014 20:46:51,,1324468965,7/16/2014 20:46:36,instagc,1.0,13763729,USA,"","",75.182.89.225,102,133,,,131,137,CONGENITAL MUSCULAR DYSTROPHY,FCMD,CONGENITAL MUSCULAR DYSTROPHY,102-113-122,132,(FCMD),"This study included 15 patients with Duchenne muscular dystrophy (DMD), 8 patients with Fukuyama type congenital muscular dystrophy (FCMD) and 2 sisters with non-Fukuyama type congenital muscular dystrophy (nFCMD.",102 113 122,,102,133,131,137,-1,RO-has_manifestation,906216,"This study included 15 patients with Duchenne muscular dystrophy (DMD), 8 patients with Fukuyama type congenital muscular dystrophy (FCMD) and 2 sisters with non-Fukuyama type congenital muscular dystrophy (nFCMD",congenital muscular dystrophy,FCMD
503545422,7/16/2014 20:47:54,,1324469453,7/16/2014 20:47:37,prodege,1.0,28255346,GBR,L9,Sheffield,2.125.183.137,102,133,,,131,137,CONGENITAL MUSCULAR DYSTROPHY,FCMD,Fukuyama type CONGENITAL MUSCULAR DYSTROPHY (FCMD),88-97-102-113-122-132,88-97-102-113-122-132,Fukuyama type congenital muscular dystrophy (FCMD),"This study included 15 patients with Duchenne muscular dystrophy (DMD), 8 patients with Fukuyama type congenital muscular dystrophy (FCMD) and 2 sisters with non-Fukuyama type congenital muscular dystrophy (nFCMD.",102 113 122,,102,133,131,137,-1,RO-has_manifestation,906216,"This study included 15 patients with Duchenne muscular dystrophy (DMD), 8 patients with Fukuyama type congenital muscular dystrophy (FCMD) and 2 sisters with non-Fukuyama type congenital muscular dystrophy (nFCMD",congenital muscular dystrophy,FCMD
503545422,7/16/2014 20:49:33,,1324470232,7/16/2014 20:48:56,prodege,1.0,22360212,GBR,I1,Luton,82.6.41.191,102,133,,,131,137,CONGENITAL MUSCULAR DYSTROPHY,FCMD,CONGENITAL MUSCULAR DYSTROPHY (FCMD),102-113-122-132,113-122-132-102,congenital muscular dystrophy (FCMD),"This study included 15 patients with Duchenne muscular dystrophy (DMD), 8 patients with Fukuyama type congenital muscular dystrophy (FCMD) and 2 sisters with non-Fukuyama type congenital muscular dystrophy (nFCMD.",102 113 122,,102,133,131,137,-1,RO-has_manifestation,906216,"This study included 15 patients with Duchenne muscular dystrophy (DMD), 8 patients with Fukuyama type congenital muscular dystrophy (FCMD) and 2 sisters with non-Fukuyama type congenital muscular dystrophy (nFCMD",congenital muscular dystrophy,FCMD
503545422,7/16/2014 20:51:13,,1324470894,7/16/2014 20:50:58,instagc,1,24252915,GBR,B7,Bristol,77.98.139.82,102,133,,,131,137,CONGENITAL MUSCULAR DYSTROPHY,FCMD,Fukuyama type CONGENITAL MUSCULAR DYSTROPHY (FCMD) 2,88-97-102-113-122-132-143,88-97-102-113-122-132,Fukuyama type congenital muscular dystrophy (FCMD),"This study included 15 patients with Duchenne muscular dystrophy (DMD), 8 patients with Fukuyama type congenital muscular dystrophy (FCMD) and 2 sisters with non-Fukuyama type congenital muscular dystrophy (nFCMD.",102 113 122,,102,133,131,137,-1,RO-has_manifestation,906216,"This study included 15 patients with Duchenne muscular dystrophy (DMD), 8 patients with Fukuyama type congenital muscular dystrophy (FCMD) and 2 sisters with non-Fukuyama type congenital muscular dystrophy (nFCMD",congenital muscular dystrophy,FCMD
503545422,7/16/2014 20:52:04,,1324471207,7/16/2014 20:51:33,eup_slw,1.0,28011002,CAN,MB,Winnipeg,24.77.44.140,102,133,,,131,137,CONGENITAL MUSCULAR DYSTROPHY,FCMD,Fukuyama CONGENITAL MUSCULAR DYSTROPHY (FCMD),88-102-113-122-132,113-122-132,muscular dystrophy (FCMD),"This study included 15 patients with Duchenne muscular dystrophy (DMD), 8 patients with Fukuyama type congenital muscular dystrophy (FCMD) and 2 sisters with non-Fukuyama type congenital muscular dystrophy (nFCMD.",102 113 122,,102,133,131,137,-1,RO-has_manifestation,906216,"This study included 15 patients with Duchenne muscular dystrophy (DMD), 8 patients with Fukuyama type congenital muscular dystrophy (FCMD) and 2 sisters with non-Fukuyama type congenital muscular dystrophy (nFCMD",congenital muscular dystrophy,FCMD
503545423,7/16/2014 20:33:58,,1324463791,7/16/2014 20:33:35,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.185.45,41,20,,,45,28,HAIR,ALOPECIA,HAIR stem cells,41-46-51,20,ALOPECIA,Chemotherapy causes alopecia by damaging hair stem cells and hair follicles making the hair brittle and causing scalp hair to break off or fall out.,41,20,41,20,45,28,1,RO-disease_has_primary_anatomic_site,902066,Chemotherapy causes alopecia by damaging hair stem cells and hair follicles making the hair brittle and causing scalp hair to break off or fall out,hair,alopecia
503545423,7/16/2014 20:35:59,,1324464625,7/16/2014 20:35:38,clixsense,1.0,24896327,GBR,V2,Glasgow,94.2.231.4,41,20,,,45,28,HAIR,ALOPECIA,HAIR,41,20,ALOPECIA,Chemotherapy causes alopecia by damaging hair stem cells and hair follicles making the hair brittle and causing scalp hair to break off or fall out.,41,20,41,20,45,28,1,RO-disease_has_primary_anatomic_site,902066,Chemotherapy causes alopecia by damaging hair stem cells and hair follicles making the hair brittle and causing scalp hair to break off or fall out,hair,alopecia
503545423,7/16/2014 20:41:12,,1324466752,7/16/2014 20:40:55,clixsense,1.0,19803139,NLD,06,Veldhoven,212.61.84.196,41,20,,,45,28,HAIR,ALOPECIA,HAIR stem cells,41-46-51,20,ALOPECIA,Chemotherapy causes alopecia by damaging hair stem cells and hair follicles making the hair brittle and causing scalp hair to break off or fall out.,41,20,41,20,45,28,1,RO-disease_has_primary_anatomic_site,902066,Chemotherapy causes alopecia by damaging hair stem cells and hair follicles making the hair brittle and causing scalp hair to break off or fall out,hair,alopecia
503545423,7/16/2014 20:41:53,,1324467046,7/16/2014 20:41:51,coinworker,1.0,28394550,USA,PA,Marcus Hook,71.175.96.184,41,20,,,45,28,HAIR,ALOPECIA,alopecia by damaging HAIR stem cells and,20-29-32-41-46-51-57,0-13-20-29-32-41,Chemotherapy causes ALOPECIA by damaging hair,Chemotherapy causes alopecia by damaging hair stem cells and hair follicles making the hair brittle and causing scalp hair to break off or fall out.,41,20,41,20,45,28,1,RO-disease_has_primary_anatomic_site,902066,Chemotherapy causes alopecia by damaging hair stem cells and hair follicles making the hair brittle and causing scalp hair to break off or fall out,hair,alopecia
503545423,7/16/2014 20:44:23,,1324467920,7/16/2014 20:44:15,clixsense,1.0,20614047,USA,MO,Maryville,174.32.162.147,41,20,,,45,28,HAIR,ALOPECIA,alopecia by damaging HAIR stem cells and,20-29-32-41-46-51-57,0-13-20-29-32-41,Chemotherapy causes ALOPECIA by damaging hair,Chemotherapy causes alopecia by damaging hair stem cells and hair follicles making the hair brittle and causing scalp hair to break off or fall out.,41,20,41,20,45,28,1,RO-disease_has_primary_anatomic_site,902066,Chemotherapy causes alopecia by damaging hair stem cells and hair follicles making the hair brittle and causing scalp hair to break off or fall out,hair,alopecia
503545423,7/16/2014 20:45:40,,1324468412,7/16/2014 20:45:17,prodege,1.0,9997387,USA,CO,Colorado Springs,75.70.112.31,41,20,,,45,28,HAIR,ALOPECIA,Chemotherapy HAIR and hair,0-41-57-61,0-20,Chemotherapy ALOPECIA,Chemotherapy causes alopecia by damaging hair stem cells and hair follicles making the hair brittle and causing scalp hair to break off or fall out.,41,20,41,20,45,28,1,RO-disease_has_primary_anatomic_site,902066,Chemotherapy causes alopecia by damaging hair stem cells and hair follicles making the hair brittle and causing scalp hair to break off or fall out,hair,alopecia
503545423,7/16/2014 20:46:13,,1324468700,7/16/2014 20:46:10,prodege,1.0,26325260,GBR,"","",79.64.25.64,41,20,,,45,28,HAIR,ALOPECIA,alopecia by damaging HAIR stem cells and,20-29-32-41-46-51-57,0-13-20-29-32-41,Chemotherapy causes ALOPECIA by damaging hair,Chemotherapy causes alopecia by damaging hair stem cells and hair follicles making the hair brittle and causing scalp hair to break off or fall out.,41,20,41,20,45,28,1,RO-disease_has_primary_anatomic_site,902066,Chemotherapy causes alopecia by damaging hair stem cells and hair follicles making the hair brittle and causing scalp hair to break off or fall out,hair,alopecia
503545423,7/16/2014 20:48:34,,1324469772,7/16/2014 20:47:59,eup_slw,1.0,28011002,CAN,MB,Winnipeg,24.77.44.140,41,20,,,45,28,HAIR,ALOPECIA,HAIR follicles,41-66,20,ALOPECIA,Chemotherapy causes alopecia by damaging hair stem cells and hair follicles making the hair brittle and causing scalp hair to break off or fall out.,41,20,41,20,45,28,1,RO-disease_has_primary_anatomic_site,902066,Chemotherapy causes alopecia by damaging hair stem cells and hair follicles making the hair brittle and causing scalp hair to break off or fall out,hair,alopecia
503545423,7/16/2014 20:51:46,,1324471085,7/16/2014 20:51:34,instagc,1.0,19636746,USA,NY,Andover,192.182.216.225,41,20,,,45,28,HAIR,ALOPECIA,HAIR stem cells,41-46-51,20,ALOPECIA,Chemotherapy causes alopecia by damaging hair stem cells and hair follicles making the hair brittle and causing scalp hair to break off or fall out.,41,20,41,20,45,28,1,RO-disease_has_primary_anatomic_site,902066,Chemotherapy causes alopecia by damaging hair stem cells and hair follicles making the hair brittle and causing scalp hair to break off or fall out,hair,alopecia
503545423,7/16/2014 21:03:40,,1324476651,7/16/2014 21:02:56,prodege,1,27186457,USA,HI,Waipahu,70.95.131.43,41,20,,,45,28,HAIR,ALOPECIA,alopecia by damaging HAIR stem cells and hair follicles,20-29-32-41-46-51-57-61-66,0-13-20-29-32-41-46-51-57-61-66,Chemotherapy causes ALOPECIA by damaging hair stem cells and hair follicles,Chemotherapy causes alopecia by damaging hair stem cells and hair follicles making the hair brittle and causing scalp hair to break off or fall out.,41,20,41,20,45,28,1,RO-disease_has_primary_anatomic_site,902066,Chemotherapy causes alopecia by damaging hair stem cells and hair follicles making the hair brittle and causing scalp hair to break off or fall out,hair,alopecia
503545424,7/16/2014 20:37:04,,1324465071,7/16/2014 20:36:56,clixsense,1.0,6610277,CAN,ON,Oshawa,174.117.79.122,56,96,,,65,110,HEMATURIA,BLADDER CANCER,"HEMATURIA, which is often",56-67-73-76,76-82-91-96-104,often confused with BLADDER CANCER.,"Localized amyloidosis of the bladder is a rare cause of hematuria, which is often confused with bladder cancer.",56,96 104,56,96,65,110,-1,RO-disease_may_have_finding,902626,"Localized amyloidosis of the bladder is a rare cause of hematuria, which is often confused with bladder cancer",hematuria,bladder cancer
503545424,7/16/2014 20:41:44,,1324466997,7/16/2014 20:41:42,coinworker,1.0,28394550,USA,PA,Marcus Hook,71.175.96.184,56,96,,,65,110,HEMATURIA,BLADDER CANCER,"rare cause of HEMATURIA, which is often",42-47-53-56-67-73-76,76-82-91-96-104,often confused with BLADDER CANCER.,"Localized amyloidosis of the bladder is a rare cause of hematuria, which is often confused with bladder cancer.",56,96 104,56,96,65,110,-1,RO-disease_may_have_finding,902626,"Localized amyloidosis of the bladder is a rare cause of hematuria, which is often confused with bladder cancer",hematuria,bladder cancer
503545424,7/16/2014 20:42:10,,1324467125,7/16/2014 20:41:59,bitcoinget,1.0,24792414,USA,"","",166.181.81.55,56,96,,,65,110,HEMATURIA,BLADDER CANCER,"HEMATURIA,",56,96-104,BLADDER CANCER.,"Localized amyloidosis of the bladder is a rare cause of hematuria, which is often confused with bladder cancer.",56,96 104,56,96,65,110,-1,RO-disease_may_have_finding,902626,"Localized amyloidosis of the bladder is a rare cause of hematuria, which is often confused with bladder cancer",hematuria,bladder cancer
503545424,7/16/2014 20:44:34,,1324467982,7/16/2014 20:44:25,clixsense,1.0,16827630,GBR,A7,Birmingham,86.146.169.103,56,96,,,65,110,HEMATURIA,BLADDER CANCER,"HEMATURIA,",56,96-104,BLADDER CANCER.,"Localized amyloidosis of the bladder is a rare cause of hematuria, which is often confused with bladder cancer.",56,96 104,56,96,65,110,-1,RO-disease_may_have_finding,902626,"Localized amyloidosis of the bladder is a rare cause of hematuria, which is often confused with bladder cancer",hematuria,bladder cancer
503545424,7/16/2014 20:45:53,,1324468515,7/16/2014 20:45:41,prodege,1.0,9997387,USA,CO,Colorado Springs,75.70.112.31,56,96,,,65,110,HEMATURIA,BLADDER CANCER,"amyloidosis HEMATURIA,",10-56,96-104-56,"hematuria, BLADDER CANCER.","Localized amyloidosis of the bladder is a rare cause of hematuria, which is often confused with bladder cancer.",56,96 104,56,96,65,110,-1,RO-disease_may_have_finding,902626,"Localized amyloidosis of the bladder is a rare cause of hematuria, which is often confused with bladder cancer",hematuria,bladder cancer
503545424,7/16/2014 20:46:06,,1324468630,7/16/2014 20:45:47,prodege,1.0,22360212,GBR,I1,Luton,82.6.41.191,56,96,,,65,110,HEMATURIA,BLADDER CANCER,"HEMATURIA,",56,96-104,BLADDER CANCER.,"Localized amyloidosis of the bladder is a rare cause of hematuria, which is often confused with bladder cancer.",56,96 104,56,96,65,110,-1,RO-disease_may_have_finding,902626,"Localized amyloidosis of the bladder is a rare cause of hematuria, which is often confused with bladder cancer",hematuria,bladder cancer
503545424,7/16/2014 20:46:18,,1324468709,7/16/2014 20:46:15,prodege,1.0,26325260,GBR,"","",79.64.25.64,56,96,,,65,110,HEMATURIA,BLADDER CANCER,"rare cause of HEMATURIA, which is often",42-47-53-56-67-73-76,76-82-91-96-104,often confused with BLADDER CANCER.,"Localized amyloidosis of the bladder is a rare cause of hematuria, which is often confused with bladder cancer.",56,96 104,56,96,65,110,-1,RO-disease_may_have_finding,902626,"Localized amyloidosis of the bladder is a rare cause of hematuria, which is often confused with bladder cancer",hematuria,bladder cancer
503545424,7/16/2014 20:47:00,,1324469045,7/16/2014 20:45:38,instagc,1.0,19636746,USA,NY,Andover,192.182.216.225,56,96,,,65,110,HEMATURIA,BLADDER CANCER,"HEMATURIA,",56,96-104,BLADDER CANCER.,"Localized amyloidosis of the bladder is a rare cause of hematuria, which is often confused with bladder cancer.",56,96 104,56,96,65,110,-1,RO-disease_may_have_finding,902626,"Localized amyloidosis of the bladder is a rare cause of hematuria, which is often confused with bladder cancer",hematuria,bladder cancer
503545424,7/16/2014 20:48:24,,1324469701,7/16/2014 20:48:16,clixsense,1.0,20614047,USA,MO,Maryville,174.32.162.147,56,96,,,65,110,HEMATURIA,BLADDER CANCER,"rare cause of HEMATURIA, which is often",42-47-53-56-67-73-76,76-82-91-96-104,often confused with BLADDER CANCER.,"Localized amyloidosis of the bladder is a rare cause of hematuria, which is often confused with bladder cancer.",56,96 104,56,96,65,110,-1,RO-disease_may_have_finding,902626,"Localized amyloidosis of the bladder is a rare cause of hematuria, which is often confused with bladder cancer",hematuria,bladder cancer
503545424,7/16/2014 20:50:35,,1324470610,7/16/2014 20:50:06,eup_slw,1.0,28011002,CAN,MB,Winnipeg,24.77.44.140,56,96,,,65,110,HEMATURIA,BLADDER CANCER,"amyloidosis HEMATURIA,",56-10,96-104-10,amyloidosis BLADDER CANCER.,"Localized amyloidosis of the bladder is a rare cause of hematuria, which is often confused with bladder cancer.",56,96 104,56,96,65,110,-1,RO-disease_may_have_finding,902626,"Localized amyloidosis of the bladder is a rare cause of hematuria, which is often confused with bladder cancer",hematuria,bladder cancer
503545425,7/16/2014 20:31:46,,1324462953,7/16/2014 20:31:26,clixsense,1.0,24896327,GBR,V2,Glasgow,94.2.231.4,170,96,,,178,112,FLUORIDE,DENTAL FLUOROSIS,FLUORIDE,170,96-103,DENTAL FLUOROSIS,"Recent studies indicate, however, that the prevalence and, to a lesser extent, the intensity of dental fluorosis have increased in schoolchildren in both fluoridated and fluoride-deficient areas.",170,96 103,170,96,178,112,-1,RO-has_causative_agent,903698,"Recent studies indicate, however, that the prevalence and, to a lesser extent, the intensity of dental fluorosis have increased in schoolchildren in both fluoridated and fluoride-deficient areas",fluoride,dental fluorosis
503545425,7/16/2014 20:32:47,,1324463359,7/16/2014 20:32:33,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,170,96,,,178,112,FLUORIDE,DENTAL FLUOROSIS,FLUORIDE deficient areas.,170-179-189,96-103,DENTAL FLUOROSIS,"Recent studies indicate, however, that the prevalence and, to a lesser extent, the intensity of dental fluorosis have increased in schoolchildren in both fluoridated and fluoride-deficient areas.",170,96 103,170,96,178,112,-1,RO-has_causative_agent,903698,"Recent studies indicate, however, that the prevalence and, to a lesser extent, the intensity of dental fluorosis have increased in schoolchildren in both fluoridated and fluoride-deficient areas",fluoride,dental fluorosis
503545425,7/16/2014 20:38:07,,1324465448,7/16/2014 20:38:04,clixsense,1.0,6610277,CAN,ON,Oshawa,174.117.79.122,170,96,,,178,112,FLUORIDE,DENTAL FLUOROSIS,both fluoridated and FLUORIDE deficient areas.,149-154-166-170-179-189,79-83-93-96-103-113-118-128,the intensity of DENTAL FLUOROSIS have increased in,"Recent studies indicate, however, that the prevalence and, to a lesser extent, the intensity of dental fluorosis have increased in schoolchildren in both fluoridated and fluoride-deficient areas.",170,96 103,170,96,178,112,-1,RO-has_causative_agent,903698,"Recent studies indicate, however, that the prevalence and, to a lesser extent, the intensity of dental fluorosis have increased in schoolchildren in both fluoridated and fluoride-deficient areas",fluoride,dental fluorosis
503545425,7/16/2014 20:41:16,,1324466784,7/16/2014 20:41:14,coinworker,1.0,28394550,USA,PA,Marcus Hook,71.175.96.184,170,96,,,178,112,FLUORIDE,DENTAL FLUOROSIS,both fluoridated and FLUORIDE deficient areas.,149-154-166-170-179-189,79-83-93-96-103-113-118-128,the intensity of DENTAL FLUOROSIS have increased in,"Recent studies indicate, however, that the prevalence and, to a lesser extent, the intensity of dental fluorosis have increased in schoolchildren in both fluoridated and fluoride-deficient areas.",170,96 103,170,96,178,112,-1,RO-has_causative_agent,903698,"Recent studies indicate, however, that the prevalence and, to a lesser extent, the intensity of dental fluorosis have increased in schoolchildren in both fluoridated and fluoride-deficient areas",fluoride,dental fluorosis
503545425,7/16/2014 20:41:50,,1324467026,7/16/2014 20:41:37,instagc,1.0,13763729,USA,"","",75.182.89.225,170,96,,,178,112,FLUORIDE,DENTAL FLUOROSIS,FLUORIDE deficient,170-179,96-103,DENTAL FLUOROSIS,"Recent studies indicate, however, that the prevalence and, to a lesser extent, the intensity of dental fluorosis have increased in schoolchildren in both fluoridated and fluoride-deficient areas.",170,96 103,170,96,178,112,-1,RO-has_causative_agent,903698,"Recent studies indicate, however, that the prevalence and, to a lesser extent, the intensity of dental fluorosis have increased in schoolchildren in both fluoridated and fluoride-deficient areas",fluoride,dental fluorosis
503545425,7/16/2014 20:43:43,,1324467653,7/16/2014 20:43:33,clixsense,1.0,20614047,USA,MO,Maryville,174.32.162.147,170,96,,,178,112,FLUORIDE,DENTAL FLUOROSIS,both fluoridated and FLUORIDE deficient areas.,149-154-166-170-179-189,79-83-93-96-103-113-118-128,the intensity of DENTAL FLUOROSIS have increased in,"Recent studies indicate, however, that the prevalence and, to a lesser extent, the intensity of dental fluorosis have increased in schoolchildren in both fluoridated and fluoride-deficient areas.",170,96 103,170,96,178,112,-1,RO-has_causative_agent,903698,"Recent studies indicate, however, that the prevalence and, to a lesser extent, the intensity of dental fluorosis have increased in schoolchildren in both fluoridated and fluoride-deficient areas",fluoride,dental fluorosis
503545425,7/16/2014 20:44:44,,1324468051,7/16/2014 20:44:23,prodege,1.0,9997387,USA,CO,Colorado Springs,75.70.112.31,170,96,,,178,112,FLUORIDE,DENTAL FLUOROSIS,dental fluorosis FLUORIDE deficient,96-103-170-179,96-103-113-154-179-170,DENTAL FLUOROSIS have fluoridated fluoride deficient,"Recent studies indicate, however, that the prevalence and, to a lesser extent, the intensity of dental fluorosis have increased in schoolchildren in both fluoridated and fluoride-deficient areas.",170,96 103,170,96,178,112,-1,RO-has_causative_agent,903698,"Recent studies indicate, however, that the prevalence and, to a lesser extent, the intensity of dental fluorosis have increased in schoolchildren in both fluoridated and fluoride-deficient areas",fluoride,dental fluorosis
503545425,7/16/2014 20:46:09,,1324468674,7/16/2014 20:46:06,prodege,1.0,26325260,GBR,"","",79.64.25.64,170,96,,,178,112,FLUORIDE,DENTAL FLUOROSIS,both fluoridated and FLUORIDE deficient areas.,149-154-166-170-179-189,79-83-93-96-103-113-118-128,the intensity of DENTAL FLUOROSIS have increased in,"Recent studies indicate, however, that the prevalence and, to a lesser extent, the intensity of dental fluorosis have increased in schoolchildren in both fluoridated and fluoride-deficient areas.",170,96 103,170,96,178,112,-1,RO-has_causative_agent,903698,"Recent studies indicate, however, that the prevalence and, to a lesser extent, the intensity of dental fluorosis have increased in schoolchildren in both fluoridated and fluoride-deficient areas",fluoride,dental fluorosis
503545425,7/16/2014 20:47:39,,1324469323,7/16/2014 20:47:20,clixsense,1.0,27793793,GBR,C5,Chester,151.230.27.155,170,96,,,178,112,FLUORIDE,DENTAL FLUOROSIS,FLUORIDE,170,96-103,DENTAL FLUOROSIS,"Recent studies indicate, however, that the prevalence and, to a lesser extent, the intensity of dental fluorosis have increased in schoolchildren in both fluoridated and fluoride-deficient areas.",170,96 103,170,96,178,112,-1,RO-has_causative_agent,903698,"Recent studies indicate, however, that the prevalence and, to a lesser extent, the intensity of dental fluorosis have increased in schoolchildren in both fluoridated and fluoride-deficient areas",fluoride,dental fluorosis
