_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,orig_e1,orig_e2,expertdecision,relation,sent_id,orig_sentence,term1,term2
502833987,7/13/2014 19:15:25,,1322060737,7/13/2014 19:15:05,bitcoinget,1.0,24792414,USA,IA,Independence,166.181.80.78,32,24,,,41,27,DYSPLASIA,CIN,DYSPLASIA,32,24,CIN,"In the Bethesda System, CIN and dysplasia terminology can be used either as substitute terms for squamous intraepithelial lesions or as additional descriptors of intraepithelial lesions.",32,24,32,24,41,27,-1,RO-disease_has_finding,901541,"In the Bethesda System, CIN and dysplasia terminology can be used either as substitute terms for squamous intraepithelial lesions or as additional descriptors of intraepithelial lesions",dysplasia,CIN
502833987,7/13/2014 19:18:39,,1322062056,7/13/2014 19:17:47,elite,1.0,28503042,USA,OK,Oakwood,64.250.220.169,32,24,,,41,27,DYSPLASIA,CIN,CIN and DYSPLASIA terminology,24-28-32-42,24-28-32-42,CIN and dysplasia terminology,"In the Bethesda System, CIN and dysplasia terminology can be used either as substitute terms for squamous intraepithelial lesions or as additional descriptors of intraepithelial lesions.",32,24,32,24,41,27,-1,RO-disease_has_finding,901541,"In the Bethesda System, CIN and dysplasia terminology can be used either as substitute terms for squamous intraepithelial lesions or as additional descriptors of intraepithelial lesions",dysplasia,CIN
502833987,7/13/2014 19:33:21,,1322067381,7/13/2014 19:32:49,tremorgames,1.0,16670625,GBR,"","",146.90.140.240,32,24,,,41,27,DYSPLASIA,CIN,DYSPLASIA,32,24,CIN,"In the Bethesda System, CIN and dysplasia terminology can be used either as substitute terms for squamous intraepithelial lesions or as additional descriptors of intraepithelial lesions.",32,24,32,24,41,27,-1,RO-disease_has_finding,901541,"In the Bethesda System, CIN and dysplasia terminology can be used either as substitute terms for squamous intraepithelial lesions or as additional descriptors of intraepithelial lesions",dysplasia,CIN
502833987,7/13/2014 19:35:46,,1322068221,7/13/2014 19:35:24,neodev,1.0,28175665,CAN,ON,Brampton,99.228.31.59,32,24,,,41,27,DYSPLASIA,CIN,"System, CIN and DYSPLASIA",16-24-28-32,3-7-16-24-28-32,"the Bethesda System, CIN and dysplasia","In the Bethesda System, CIN and dysplasia terminology can be used either as substitute terms for squamous intraepithelial lesions or as additional descriptors of intraepithelial lesions.",32,24,32,24,41,27,-1,RO-disease_has_finding,901541,"In the Bethesda System, CIN and dysplasia terminology can be used either as substitute terms for squamous intraepithelial lesions or as additional descriptors of intraepithelial lesions",dysplasia,CIN
502833987,7/13/2014 19:36:37,,1322068554,7/13/2014 19:36:13,sendearnings,1.0,11896941,USA,FL,Seminole,97.106.105.251,32,24,,,41,27,DYSPLASIA,CIN,DYSPLASIA be used,32-58-61,24,CIN,"In the Bethesda System, CIN and dysplasia terminology can be used either as substitute terms for squamous intraepithelial lesions or as additional descriptors of intraepithelial lesions.",32,24,32,24,41,27,-1,RO-disease_has_finding,901541,"In the Bethesda System, CIN and dysplasia terminology can be used either as substitute terms for squamous intraepithelial lesions or as additional descriptors of intraepithelial lesions",dysplasia,CIN
502833987,7/13/2014 19:36:54,,1322068641,7/13/2014 19:36:30,prodege,1.0,28255346,GBR,L9,Sheffield,2.125.183.137,32,24,,,41,27,DYSPLASIA,CIN,DYSPLASIA terminology,32-42,24,CIN,"In the Bethesda System, CIN and dysplasia terminology can be used either as substitute terms for squamous intraepithelial lesions or as additional descriptors of intraepithelial lesions.",32,24,32,24,41,27,-1,RO-disease_has_finding,901541,"In the Bethesda System, CIN and dysplasia terminology can be used either as substitute terms for squamous intraepithelial lesions or as additional descriptors of intraepithelial lesions",dysplasia,CIN
502833988,7/13/2014 18:59:53,,1322054087,7/13/2014 18:59:36,neodev,1.0,18517457,GBR,"","",86.29.147.112,67,120,,,69,131,VF,EPINEPHRINE,VF,67,94-120-136-132,defibrillatory EPINEPHRINE (or vasopressin),"Antiarrhythmics  Amiodarone, 50 mg/ml (3 ml vial)  Pulseless VT or VF unresponsive to initial defibrillatory shocks and epinephrine (or vasopressin) plus shock(s)  VT/VF: 300 mg diluted in 20-30 ml; NS or D5W rapid I.V. push; a repeat dose of 150 mg may be given if required; maximum dose in 24 hr should not exceed 2,200 mg  Side effects may include hypotension and bradycardia in the postresuscitation phase.",67,120,67,120,69,131,1,RO-may_treat,907482,"Antiarrhythmics  Amiodarone, 50 mg/ml (3 ml vial)  Pulseless VT or VF unresponsive to initial defibrillatory shocks and epinephrine (or vasopressin) plus shock(s)  VT/VF: 300 mg diluted in 20-30 ml; NS or D5W rapid I.V. push; a repeat dose of 150 mg may be given if required; maximum dose in 24 hr should not exceed 2,200 mg  Side effects may include hypotension and bradycardia in the postresuscitation phase",VF,epinephrine
502833988,7/13/2014 19:02:21,,1322055137,7/13/2014 19:02:06,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,67,120,,,69,131,VF,EPINEPHRINE,VF,67,120,EPINEPHRINE,"Antiarrhythmics  Amiodarone, 50 mg/ml (3 ml vial)  Pulseless VT or VF unresponsive to initial defibrillatory shocks and epinephrine (or vasopressin) plus shock(s)  VT/VF: 300 mg diluted in 20-30 ml; NS or D5W rapid I.V. push; a repeat dose of 150 mg may be given if required; maximum dose in 24 hr should not exceed 2,200 mg  Side effects may include hypotension and bradycardia in the postresuscitation phase.",67,120,67,120,69,131,1,RO-may_treat,907482,"Antiarrhythmics  Amiodarone, 50 mg/ml (3 ml vial)  Pulseless VT or VF unresponsive to initial defibrillatory shocks and epinephrine (or vasopressin) plus shock(s)  VT/VF: 300 mg diluted in 20-30 ml; NS or D5W rapid I.V. push; a repeat dose of 150 mg may be given if required; maximum dose in 24 hr should not exceed 2,200 mg  Side effects may include hypotension and bradycardia in the postresuscitation phase",VF,epinephrine
502833988,7/13/2014 19:02:54,,1322055384,7/13/2014 19:02:37,clixsense,1.0,19803139,NLD,11,Leiden,82.139.76.131,67,120,,,69,131,VF,EPINEPHRINE,VF,67,120,EPINEPHRINE,"Antiarrhythmics  Amiodarone, 50 mg/ml (3 ml vial)  Pulseless VT or VF unresponsive to initial defibrillatory shocks and epinephrine (or vasopressin) plus shock(s)  VT/VF: 300 mg diluted in 20-30 ml; NS or D5W rapid I.V. push; a repeat dose of 150 mg may be given if required; maximum dose in 24 hr should not exceed 2,200 mg  Side effects may include hypotension and bradycardia in the postresuscitation phase.",67,120,67,120,69,131,1,RO-may_treat,907482,"Antiarrhythmics  Amiodarone, 50 mg/ml (3 ml vial)  Pulseless VT or VF unresponsive to initial defibrillatory shocks and epinephrine (or vasopressin) plus shock(s)  VT/VF: 300 mg diluted in 20-30 ml; NS or D5W rapid I.V. push; a repeat dose of 150 mg may be given if required; maximum dose in 24 hr should not exceed 2,200 mg  Side effects may include hypotension and bradycardia in the postresuscitation phase",VF,epinephrine
502833988,7/13/2014 19:07:33,,1322057482,7/13/2014 19:06:27,clixsense,1.0,26492726,GBR,H3,Leeds,2.99.5.126,67,120,,,69,131,VF,EPINEPHRINE,"Antiarrhythmics Amiodarone, 50 mg / ml Pulseless VT or VF",0-17-29-32-34-35-51-61-67-64,94-109-116-120-136,defibrillatory shocks and EPINEPHRINE vasopressin),"Antiarrhythmics  Amiodarone, 50 mg/ml (3 ml vial)  Pulseless VT or VF unresponsive to initial defibrillatory shocks and epinephrine (or vasopressin) plus shock(s)  VT/VF: 300 mg diluted in 20-30 ml; NS or D5W rapid I.V. push; a repeat dose of 150 mg may be given if required; maximum dose in 24 hr should not exceed 2,200 mg  Side effects may include hypotension and bradycardia in the postresuscitation phase.",67,120,67,120,69,131,1,RO-may_treat,907482,"Antiarrhythmics  Amiodarone, 50 mg/ml (3 ml vial)  Pulseless VT or VF unresponsive to initial defibrillatory shocks and epinephrine (or vasopressin) plus shock(s)  VT/VF: 300 mg diluted in 20-30 ml; NS or D5W rapid I.V. push; a repeat dose of 150 mg may be given if required; maximum dose in 24 hr should not exceed 2,200 mg  Side effects may include hypotension and bradycardia in the postresuscitation phase",VF,epinephrine
502833988,7/13/2014 19:14:49,,1322060513,7/13/2014 19:14:28,eup_slw,1.0,21338859,GBR,K6,Portsmouth,86.6.113.168,67,120,,,69,131,VF,EPINEPHRINE,Pulseless VT or VF,51-61-64-67,94-109-116-120-132-136-149-154,defibrillatory shocks and EPINEPHRINE (or vasopressin) plus shock(s),"Antiarrhythmics  Amiodarone, 50 mg/ml (3 ml vial)  Pulseless VT or VF unresponsive to initial defibrillatory shocks and epinephrine (or vasopressin) plus shock(s)  VT/VF: 300 mg diluted in 20-30 ml; NS or D5W rapid I.V. push; a repeat dose of 150 mg may be given if required; maximum dose in 24 hr should not exceed 2,200 mg  Side effects may include hypotension and bradycardia in the postresuscitation phase.",67,120,67,120,69,131,1,RO-may_treat,907482,"Antiarrhythmics  Amiodarone, 50 mg/ml (3 ml vial)  Pulseless VT or VF unresponsive to initial defibrillatory shocks and epinephrine (or vasopressin) plus shock(s)  VT/VF: 300 mg diluted in 20-30 ml; NS or D5W rapid I.V. push; a repeat dose of 150 mg may be given if required; maximum dose in 24 hr should not exceed 2,200 mg  Side effects may include hypotension and bradycardia in the postresuscitation phase",VF,epinephrine
502833988,7/13/2014 19:19:13,,1322062288,7/13/2014 19:18:55,bitcoinget,1.0,24792414,USA,IA,Independence,166.181.80.78,67,120,,,69,131,VF,EPINEPHRINE,VF,67,120,EPINEPHRINE,"Antiarrhythmics  Amiodarone, 50 mg/ml (3 ml vial)  Pulseless VT or VF unresponsive to initial defibrillatory shocks and epinephrine (or vasopressin) plus shock(s)  VT/VF: 300 mg diluted in 20-30 ml; NS or D5W rapid I.V. push; a repeat dose of 150 mg may be given if required; maximum dose in 24 hr should not exceed 2,200 mg  Side effects may include hypotension and bradycardia in the postresuscitation phase.",67,120,67,120,69,131,1,RO-may_treat,907482,"Antiarrhythmics  Amiodarone, 50 mg/ml (3 ml vial)  Pulseless VT or VF unresponsive to initial defibrillatory shocks and epinephrine (or vasopressin) plus shock(s)  VT/VF: 300 mg diluted in 20-30 ml; NS or D5W rapid I.V. push; a repeat dose of 150 mg may be given if required; maximum dose in 24 hr should not exceed 2,200 mg  Side effects may include hypotension and bradycardia in the postresuscitation phase",VF,epinephrine
502833988,7/13/2014 19:31:52,,1322066892,7/13/2014 19:31:27,elite,1.0,28503042,USA,OK,Oakwood,64.250.220.169,67,120,,,69,131,VF,EPINEPHRINE,Pulseless VT or VF,51-61-64-67,120-136-149-154,EPINEPHRINE vasopressin) plus shock(s),"Antiarrhythmics  Amiodarone, 50 mg/ml (3 ml vial)  Pulseless VT or VF unresponsive to initial defibrillatory shocks and epinephrine (or vasopressin) plus shock(s)  VT/VF: 300 mg diluted in 20-30 ml; NS or D5W rapid I.V. push; a repeat dose of 150 mg may be given if required; maximum dose in 24 hr should not exceed 2,200 mg  Side effects may include hypotension and bradycardia in the postresuscitation phase.",67,120,67,120,69,131,1,RO-may_treat,907482,"Antiarrhythmics  Amiodarone, 50 mg/ml (3 ml vial)  Pulseless VT or VF unresponsive to initial defibrillatory shocks and epinephrine (or vasopressin) plus shock(s)  VT/VF: 300 mg diluted in 20-30 ml; NS or D5W rapid I.V. push; a repeat dose of 150 mg may be given if required; maximum dose in 24 hr should not exceed 2,200 mg  Side effects may include hypotension and bradycardia in the postresuscitation phase",VF,epinephrine
502833988,7/13/2014 19:32:30,,1322067092,7/13/2014 19:31:49,vivatic,1.0,25451531,GBR,"","",83.67.28.193,67,120,,,69,131,VF,EPINEPHRINE,Pulseless VT or VF unresponsive,51-61-64-67-70,120,EPINEPHRINE,"Antiarrhythmics  Amiodarone, 50 mg/ml (3 ml vial)  Pulseless VT or VF unresponsive to initial defibrillatory shocks and epinephrine (or vasopressin) plus shock(s)  VT/VF: 300 mg diluted in 20-30 ml; NS or D5W rapid I.V. push; a repeat dose of 150 mg may be given if required; maximum dose in 24 hr should not exceed 2,200 mg  Side effects may include hypotension and bradycardia in the postresuscitation phase.",67,120,67,120,69,131,1,RO-may_treat,907482,"Antiarrhythmics  Amiodarone, 50 mg/ml (3 ml vial)  Pulseless VT or VF unresponsive to initial defibrillatory shocks and epinephrine (or vasopressin) plus shock(s)  VT/VF: 300 mg diluted in 20-30 ml; NS or D5W rapid I.V. push; a repeat dose of 150 mg may be given if required; maximum dose in 24 hr should not exceed 2,200 mg  Side effects may include hypotension and bradycardia in the postresuscitation phase",VF,epinephrine
502833988,7/13/2014 19:34:29,,1322067763,7/13/2014 19:34:04,prodege,1.0,28255346,GBR,L9,Sheffield,2.125.183.137,67,120,,,69,131,VF,EPINEPHRINE,VF unresponsive to initial defibrillatory shocks,67-70-83-86-94-109,120,EPINEPHRINE,"Antiarrhythmics  Amiodarone, 50 mg/ml (3 ml vial)  Pulseless VT or VF unresponsive to initial defibrillatory shocks and epinephrine (or vasopressin) plus shock(s)  VT/VF: 300 mg diluted in 20-30 ml; NS or D5W rapid I.V. push; a repeat dose of 150 mg may be given if required; maximum dose in 24 hr should not exceed 2,200 mg  Side effects may include hypotension and bradycardia in the postresuscitation phase.",67,120,67,120,69,131,1,RO-may_treat,907482,"Antiarrhythmics  Amiodarone, 50 mg/ml (3 ml vial)  Pulseless VT or VF unresponsive to initial defibrillatory shocks and epinephrine (or vasopressin) plus shock(s)  VT/VF: 300 mg diluted in 20-30 ml; NS or D5W rapid I.V. push; a repeat dose of 150 mg may be given if required; maximum dose in 24 hr should not exceed 2,200 mg  Side effects may include hypotension and bradycardia in the postresuscitation phase",VF,epinephrine
502833988,7/13/2014 19:37:29,,1322068914,7/13/2014 19:37:05,neodev,1.0,28175665,CAN,ON,Brampton,99.228.31.59,67,120,,,69,131,VF,EPINEPHRINE,Pulseless VT or VF,51-61-64-67,120-132-136,EPINEPHRINE (or vasopressin),"Antiarrhythmics  Amiodarone, 50 mg/ml (3 ml vial)  Pulseless VT or VF unresponsive to initial defibrillatory shocks and epinephrine (or vasopressin) plus shock(s)  VT/VF: 300 mg diluted in 20-30 ml; NS or D5W rapid I.V. push; a repeat dose of 150 mg may be given if required; maximum dose in 24 hr should not exceed 2,200 mg  Side effects may include hypotension and bradycardia in the postresuscitation phase.",67,120,67,120,69,131,1,RO-may_treat,907482,"Antiarrhythmics  Amiodarone, 50 mg/ml (3 ml vial)  Pulseless VT or VF unresponsive to initial defibrillatory shocks and epinephrine (or vasopressin) plus shock(s)  VT/VF: 300 mg diluted in 20-30 ml; NS or D5W rapid I.V. push; a repeat dose of 150 mg may be given if required; maximum dose in 24 hr should not exceed 2,200 mg  Side effects may include hypotension and bradycardia in the postresuscitation phase",VF,epinephrine
502833989,7/13/2014 18:56:44,,1322052592,7/13/2014 18:56:37,neodev,1.0,17610000,GBR,I2,Manchester,90.200.140.201,28,84,,,40,108,HYPERTHERMIA,HEPATOCELLULAR CARCINOMA,Radiofrequency interstitial HYPERTHERMIA has been used percutaneous,0-15-28-41-45-50-59,59-72-81-84-99-110-116-127-28,"hyperthermia percutaneous ablation of HEPATOCELLULAR CARCINOMA, under ultrasound guidance","Radiofrequency interstitial hyperthermia has been used for percutaneous ablation of hepatocellular carcinoma, under ultrasound guidance in local anesthesia.",28,84 99,28,84,40,108,-1,RO-disease_may_have_finding,902788,"Radiofrequency interstitial hyperthermia has been used for percutaneous ablation of hepatocellular carcinoma, under ultrasound guidance in local anesthesia",hyperthermia,hepatocellular carcinoma
502833989,7/13/2014 19:02:32,,1322055229,7/13/2014 19:02:26,clixsense,1.0,24763049,GBR,"","",86.133.47.213,28,84,,,40,108,HYPERTHERMIA,HEPATOCELLULAR CARCINOMA,Radiofrequency interstitial HYPERTHERMIA has been used,0-15-28-41-45-50,59-72-81-84-99-110-116-127,"percutaneous ablation of HEPATOCELLULAR CARCINOMA, under ultrasound guidance","Radiofrequency interstitial hyperthermia has been used for percutaneous ablation of hepatocellular carcinoma, under ultrasound guidance in local anesthesia.",28,84 99,28,84,40,108,-1,RO-disease_may_have_finding,902788,"Radiofrequency interstitial hyperthermia has been used for percutaneous ablation of hepatocellular carcinoma, under ultrasound guidance in local anesthesia",hyperthermia,hepatocellular carcinoma
502833989,7/13/2014 19:04:51,,1322056250,7/13/2014 19:04:26,prodege,1.0,2143114,CAN,BC,Vancouver,24.84.160.12,28,84,,,40,108,HYPERTHERMIA,HEPATOCELLULAR CARCINOMA,HYPERTHERMIA,28,84-99,"HEPATOCELLULAR CARCINOMA,","Radiofrequency interstitial hyperthermia has been used for percutaneous ablation of hepatocellular carcinoma, under ultrasound guidance in local anesthesia.",28,84 99,28,84,40,108,-1,RO-disease_may_have_finding,902788,"Radiofrequency interstitial hyperthermia has been used for percutaneous ablation of hepatocellular carcinoma, under ultrasound guidance in local anesthesia",hyperthermia,hepatocellular carcinoma
502833989,7/13/2014 19:05:33,,1322056516,7/13/2014 19:05:14,neodev,1.0,18517457,GBR,"","",86.29.147.112,28,84,,,40,108,HYPERTHERMIA,HEPATOCELLULAR CARCINOMA,Radiofrequency interstitial HYPERTHERMIA,0-15-28,59-72-81-84-99,"percutaneous ablation of HEPATOCELLULAR CARCINOMA,","Radiofrequency interstitial hyperthermia has been used for percutaneous ablation of hepatocellular carcinoma, under ultrasound guidance in local anesthesia.",28,84 99,28,84,40,108,-1,RO-disease_may_have_finding,902788,"Radiofrequency interstitial hyperthermia has been used for percutaneous ablation of hepatocellular carcinoma, under ultrasound guidance in local anesthesia",hyperthermia,hepatocellular carcinoma
502833989,7/13/2014 19:15:39,,1322060810,7/13/2014 19:15:25,clixsense,1.0,26492726,GBR,H3,Leeds,2.99.5.126,28,84,,,40,108,HYPERTHERMIA,HEPATOCELLULAR CARCINOMA,interstitial HYPERTHERMIA,15-28,59-72-81-84-99,"percutaneous ablation of HEPATOCELLULAR CARCINOMA,","Radiofrequency interstitial hyperthermia has been used for percutaneous ablation of hepatocellular carcinoma, under ultrasound guidance in local anesthesia.",28,84 99,28,84,40,108,-1,RO-disease_may_have_finding,902788,"Radiofrequency interstitial hyperthermia has been used for percutaneous ablation of hepatocellular carcinoma, under ultrasound guidance in local anesthesia",hyperthermia,hepatocellular carcinoma
502833989,7/13/2014 19:19:25,,1322062366,7/13/2014 19:17:54,clixsense,1.0,15189335,GBR,K3,Peterborough,81.156.166.189,28,84,,,40,108,HYPERTHERMIA,HEPATOCELLULAR CARCINOMA,HYPERTHERMIA,28,84-99,"HEPATOCELLULAR CARCINOMA,","Radiofrequency interstitial hyperthermia has been used for percutaneous ablation of hepatocellular carcinoma, under ultrasound guidance in local anesthesia.",28,84 99,28,84,40,108,-1,RO-disease_may_have_finding,902788,"Radiofrequency interstitial hyperthermia has been used for percutaneous ablation of hepatocellular carcinoma, under ultrasound guidance in local anesthesia",hyperthermia,hepatocellular carcinoma
502833989,7/13/2014 19:32:17,,1322067021,7/13/2014 19:31:40,rewardsspot,1.0,24482174,GBR,H9,London,46.23.68.180,28,84,,,40,108,HYPERTHERMIA,HEPATOCELLULAR CARCINOMA,Radiofrequency interstitial HYPERTHERMIA,0-15-28,0-15-28-59-72-81-84-99,"Radiofrequency interstitial hyperthermia percutaneous ablation of HEPATOCELLULAR CARCINOMA,","Radiofrequency interstitial hyperthermia has been used for percutaneous ablation of hepatocellular carcinoma, under ultrasound guidance in local anesthesia.",28,84 99,28,84,40,108,-1,RO-disease_may_have_finding,902788,"Radiofrequency interstitial hyperthermia has been used for percutaneous ablation of hepatocellular carcinoma, under ultrasound guidance in local anesthesia",hyperthermia,hepatocellular carcinoma
502833989,7/13/2014 19:35:04,,1322068000,7/13/2014 19:34:43,neodev,1.0,28175665,CAN,ON,Brampton,99.228.31.59,28,84,,,40,108,HYPERTHERMIA,HEPATOCELLULAR CARCINOMA,Radiofrequency interstitial HYPERTHERMIA,0-15-28,59-72-81-84-99,"percutaneous ablation of HEPATOCELLULAR CARCINOMA,","Radiofrequency interstitial hyperthermia has been used for percutaneous ablation of hepatocellular carcinoma, under ultrasound guidance in local anesthesia.",28,84 99,28,84,40,108,-1,RO-disease_may_have_finding,902788,"Radiofrequency interstitial hyperthermia has been used for percutaneous ablation of hepatocellular carcinoma, under ultrasound guidance in local anesthesia",hyperthermia,hepatocellular carcinoma
502833989,7/13/2014 19:36:00,,1322068324,7/13/2014 19:35:44,elite,1.0,28503042,USA,OK,Oakwood,64.250.220.169,28,84,,,40,108,HYPERTHERMIA,HEPATOCELLULAR CARCINOMA,Radiofrequency interstitial HYPERTHERMIA,0-15-28,84-99,"HEPATOCELLULAR CARCINOMA,","Radiofrequency interstitial hyperthermia has been used for percutaneous ablation of hepatocellular carcinoma, under ultrasound guidance in local anesthesia.",28,84 99,28,84,40,108,-1,RO-disease_may_have_finding,902788,"Radiofrequency interstitial hyperthermia has been used for percutaneous ablation of hepatocellular carcinoma, under ultrasound guidance in local anesthesia",hyperthermia,hepatocellular carcinoma
502833989,7/13/2014 19:36:12,,1322068412,7/13/2014 19:35:52,sendearnings,1.0,11896941,USA,FL,Seminole,97.106.105.251,28,84,,,40,108,HYPERTHERMIA,HEPATOCELLULAR CARCINOMA,interstitial HYPERTHERMIA,15-28,59-72-81-84-99,"percutaneous ablation of HEPATOCELLULAR CARCINOMA,","Radiofrequency interstitial hyperthermia has been used for percutaneous ablation of hepatocellular carcinoma, under ultrasound guidance in local anesthesia.",28,84 99,28,84,40,108,-1,RO-disease_may_have_finding,902788,"Radiofrequency interstitial hyperthermia has been used for percutaneous ablation of hepatocellular carcinoma, under ultrasound guidance in local anesthesia",hyperthermia,hepatocellular carcinoma
502833990,7/13/2014 19:00:30,,1322054354,7/13/2014 19:00:17,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,103,0,,,115,24,NEUROFIBROMA,NEUROFIBROMATOSIS TYPE 1,benign tumor (NEUROFIBROMA) growth,89-96-102-117,0-18-23,NEUROFIBROMATOSIS TYPE 1,Neurofibromatosis type 1 (NF1) is a common autosomal dominant condition characterized by benign tumor (neurofibroma) growth and increased risk of malignancy.,,0 18 23,103,0,115,24,1,RO-has_manifestation,906112,Neurofibromatosis type 1 (NF1) is a common autosomal dominant condition characterized by benign tumor (neurofibroma) growth and increased risk of malignancy,neurofibroma,Neurofibromatosis type 1
502833990,7/13/2014 19:01:05,,1322054605,7/13/2014 19:01:02,neodev,1.0,25224036,CAN,ON,Sudbury,67.204.218.187,103,0,,,115,24,NEUROFIBROMA,NEUROFIBROMATOSIS TYPE 1,benign tumor (NEUROFIBROMA) growth and increased,89-96-102-117-124-128,0-18-23-31-34,NEUROFIBROMATOSIS TYPE 1 is a,Neurofibromatosis type 1 (NF1) is a common autosomal dominant condition characterized by benign tumor (neurofibroma) growth and increased risk of malignancy.,,0 18 23,103,0,115,24,1,RO-has_manifestation,906112,Neurofibromatosis type 1 (NF1) is a common autosomal dominant condition characterized by benign tumor (neurofibroma) growth and increased risk of malignancy,neurofibroma,Neurofibromatosis type 1
502833990,7/13/2014 19:15:04,,1322060609,7/13/2014 19:14:46,bitcoinget,1.0,24792414,USA,IA,Independence,166.181.80.78,103,0,,,115,24,NEUROFIBROMA,NEUROFIBROMATOSIS TYPE 1,benign tumor (NEUROFIBROMA),89-96-102,0-18-23,NEUROFIBROMATOSIS TYPE 1,Neurofibromatosis type 1 (NF1) is a common autosomal dominant condition characterized by benign tumor (neurofibroma) growth and increased risk of malignancy.,,0 18 23,103,0,115,24,1,RO-has_manifestation,906112,Neurofibromatosis type 1 (NF1) is a common autosomal dominant condition characterized by benign tumor (neurofibroma) growth and increased risk of malignancy,neurofibroma,Neurofibromatosis type 1
502833990,7/13/2014 19:16:29,,1322061211,7/13/2014 19:16:09,irazoo,1.0,7022810,USA,IA,Ankeny,184.97.60.98,103,0,,,115,24,NEUROFIBROMA,NEUROFIBROMATOSIS TYPE 1,benign tumor (NEUROFIBROMA),89-96-102,0-18-23-25,NEUROFIBROMATOSIS TYPE 1 (NF1),Neurofibromatosis type 1 (NF1) is a common autosomal dominant condition characterized by benign tumor (neurofibroma) growth and increased risk of malignancy.,,0 18 23,103,0,115,24,1,RO-has_manifestation,906112,Neurofibromatosis type 1 (NF1) is a common autosomal dominant condition characterized by benign tumor (neurofibroma) growth and increased risk of malignancy,neurofibroma,Neurofibromatosis type 1
502833990,7/13/2014 19:17:33,,1322061642,7/13/2014 19:17:16,eup_slw,1.0,21338859,GBR,K6,Portsmouth,86.6.113.168,103,0,,,115,24,NEUROFIBROMA,NEUROFIBROMATOSIS TYPE 1,benign tumor (NEUROFIBROMA),89-96-102,0-18-23-25,NEUROFIBROMATOSIS TYPE 1 (NF1),Neurofibromatosis type 1 (NF1) is a common autosomal dominant condition characterized by benign tumor (neurofibroma) growth and increased risk of malignancy.,,0 18 23,103,0,115,24,1,RO-has_manifestation,906112,Neurofibromatosis type 1 (NF1) is a common autosomal dominant condition characterized by benign tumor (neurofibroma) growth and increased risk of malignancy,neurofibroma,Neurofibromatosis type 1
502833990,7/13/2014 19:25:36,,1322064661,7/13/2014 19:24:26,prodege,1.0,2143114,CAN,BC,Vancouver,24.84.160.12,103,0,,,115,24,NEUROFIBROMA,NEUROFIBROMATOSIS TYPE 1,benign tumor (NEUROFIBROMA),89-96-102,0-18-23,NEUROFIBROMATOSIS TYPE 1,Neurofibromatosis type 1 (NF1) is a common autosomal dominant condition characterized by benign tumor (neurofibroma) growth and increased risk of malignancy.,,0 18 23,103,0,115,24,1,RO-has_manifestation,906112,Neurofibromatosis type 1 (NF1) is a common autosomal dominant condition characterized by benign tumor (neurofibroma) growth and increased risk of malignancy,neurofibroma,Neurofibromatosis type 1
502833990,7/13/2014 19:26:06,,1322064798,7/13/2014 19:25:46,clixsense,1.0,15189335,GBR,K3,Peterborough,81.156.166.189,103,0,,,115,24,NEUROFIBROMA,NEUROFIBROMATOSIS TYPE 1,(NEUROFIBROMA),102,0-18-23,NEUROFIBROMATOSIS TYPE 1,Neurofibromatosis type 1 (NF1) is a common autosomal dominant condition characterized by benign tumor (neurofibroma) growth and increased risk of malignancy.,,0 18 23,103,0,115,24,1,RO-has_manifestation,906112,Neurofibromatosis type 1 (NF1) is a common autosomal dominant condition characterized by benign tumor (neurofibroma) growth and increased risk of malignancy,neurofibroma,Neurofibromatosis type 1
502833990,7/13/2014 19:32:51,,1322067230,7/13/2014 19:32:32,vivatic,1.0,25451531,GBR,"","",83.67.28.193,103,0,,,115,24,NEUROFIBROMA,NEUROFIBROMATOSIS TYPE 1,benign tumor (NEUROFIBROMA),89-96-102,0-18-23-25,NEUROFIBROMATOSIS TYPE 1 (NF1),Neurofibromatosis type 1 (NF1) is a common autosomal dominant condition characterized by benign tumor (neurofibroma) growth and increased risk of malignancy.,,0 18 23,103,0,115,24,1,RO-has_manifestation,906112,Neurofibromatosis type 1 (NF1) is a common autosomal dominant condition characterized by benign tumor (neurofibroma) growth and increased risk of malignancy,neurofibroma,Neurofibromatosis type 1
502833990,7/13/2014 19:33:41,,1322067479,7/13/2014 19:33:27,elite,1.0,28503042,USA,OK,Oakwood,64.250.220.169,103,0,,,115,24,NEUROFIBROMA,NEUROFIBROMATOSIS TYPE 1,benign tumor (NEUROFIBROMA) growth,89-96-102-117,0-18-23-36-43-53-62,NEUROFIBROMATOSIS TYPE 1 common autosomal dominant condition,Neurofibromatosis type 1 (NF1) is a common autosomal dominant condition characterized by benign tumor (neurofibroma) growth and increased risk of malignancy.,,0 18 23,103,0,115,24,1,RO-has_manifestation,906112,Neurofibromatosis type 1 (NF1) is a common autosomal dominant condition characterized by benign tumor (neurofibroma) growth and increased risk of malignancy,neurofibroma,Neurofibromatosis type 1
