_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,baseline-decision,orig_e1,orig_e2,relation,sent_id,orig_sentence,term1,term2
723907626,5/20/2015 15:46:16,1639711692,5/20/2015 15:45:50,false,clixsense,1.0,31482589,NLD,"","",31.201.11.16,115,54,,,122,66,MALARIA,HALOFANTRINE,acute Plasmodium falciparum MALARIA,84-92-103-115,54-81,HALOFANTRINE of,Combination atovaquone and proguanil hydrochloride vs halofantrine for treatment of acute   Plasmodium falciparum  malaria in children.,115,54,115,54,-1,122,66,TWrex-cause,804298,Combination atovaquone and proguanil hydrochloride vs halofantrine for treatment of acute   Plasmodium falciparum  malaria in children,malaria,halofantrine
723907626,5/20/2015 15:49:13,1639712459,5/20/2015 15:48:44,false,fusioncash,1.0,23163165,USA,GA,Marietta,71.199.144.152,115,54,,,122,66,MALARIA,HALOFANTRINE,atovaquone proguanil hydrochloride halofantrine acute Plasmodium falciparum MALARIA,12-27-37-54-84-92-103-115,12-27-37-54-92-103-115-84,atovaquone proguanil hydrochloride HALOFANTRINE acute Plasmodium falciparum malaria,Combination atovaquone and proguanil hydrochloride vs halofantrine for treatment of acute   Plasmodium falciparum  malaria in children.,115,54,115,54,-1,122,66,TWrex-cause,804298,Combination atovaquone and proguanil hydrochloride vs halofantrine for treatment of acute   Plasmodium falciparum  malaria in children,malaria,halofantrine
723907626,5/20/2015 15:50:19,1639712720,5/20/2015 15:49:57,false,neodev,1.0,30588889,NLD,07,Amsterdam,77.248.175.222,115,54,,,122,66,MALARIA,HALOFANTRINE,Plasmodium falciparum MALARIA,92-103-115,54,HALOFANTRINE,Combination atovaquone and proguanil hydrochloride vs halofantrine for treatment of acute   Plasmodium falciparum  malaria in children.,115,54,115,54,-1,122,66,TWrex-cause,804298,Combination atovaquone and proguanil hydrochloride vs halofantrine for treatment of acute   Plasmodium falciparum  malaria in children,malaria,halofantrine
723907626,5/20/2015 15:59:05,1639715718,5/20/2015 15:58:51,false,elite,1.0,31856422,GBR,C9,Carlisle,92.19.36.179,115,54,,,122,66,MALARIA,HALOFANTRINE,acute Plasmodium falciparum MALARIA,84-92-103-115,54,HALOFANTRINE,Combination atovaquone and proguanil hydrochloride vs halofantrine for treatment of acute   Plasmodium falciparum  malaria in children.,115,54,115,54,-1,122,66,TWrex-cause,804298,Combination atovaquone and proguanil hydrochloride vs halofantrine for treatment of acute   Plasmodium falciparum  malaria in children,malaria,halofantrine
723907626,5/20/2015 16:00:26,1639716020,5/20/2015 15:59:39,false,instagc,1.0,25990856,USA,NV,Las Vegas,98.160.220.169,115,54,,,122,66,MALARIA,HALOFANTRINE,Plasmodium falciparum MALARIA,92-103-115,54,HALOFANTRINE,Combination atovaquone and proguanil hydrochloride vs halofantrine for treatment of acute   Plasmodium falciparum  malaria in children.,115,54,115,54,-1,122,66,TWrex-cause,804298,Combination atovaquone and proguanil hydrochloride vs halofantrine for treatment of acute   Plasmodium falciparum  malaria in children,malaria,halofantrine
723907626,5/20/2015 16:06:20,1639717844,5/20/2015 16:06:04,false,prodege,1.0,13300986,CAN,AB,Edmonton,68.150.40.134,115,54,,,122,66,MALARIA,HALOFANTRINE,acute Plasmodium falciparum MALARIA,84-92-103-115,54,HALOFANTRINE,Combination atovaquone and proguanil hydrochloride vs halofantrine for treatment of acute   Plasmodium falciparum  malaria in children.,115,54,115,54,-1,122,66,TWrex-cause,804298,Combination atovaquone and proguanil hydrochloride vs halofantrine for treatment of acute   Plasmodium falciparum  malaria in children,malaria,halofantrine
723907626,5/20/2015 16:10:53,1639719284,5/20/2015 16:10:08,false,vivatic,1.0,32338429,GBR,N7,Frimley,92.21.214.9,115,54,,,122,66,MALARIA,HALOFANTRINE,acute Plasmodium falciparum MALARIA,84-92-103-115,54-71-81-92-103-115-84,HALOFANTRINE treatment of acute Plasmodium falciparum malaria,Combination atovaquone and proguanil hydrochloride vs halofantrine for treatment of acute   Plasmodium falciparum  malaria in children.,115,54,115,54,-1,122,66,TWrex-cause,804298,Combination atovaquone and proguanil hydrochloride vs halofantrine for treatment of acute   Plasmodium falciparum  malaria in children,malaria,halofantrine
723907627,5/20/2015 14:09:06,1639680106,5/20/2015 14:08:45,false,prodege,1.0,3587109,CAN,NS,Sydney,142.166.207.11,108,50,,,112,63,PAIN,ENDOMETRIOSIS,"endometriosis, both are causes of chronic pelvic PAIN, may not have",50-65-79-90-93-101-108-114-118-122-83,22-36-41-47-50-65-70-73-83-93-101-108,"adhesions some cases of ENDOMETRIOSIS, both of which causes chronic pelvic pain,","Comments: • Note that adhesions and some cases of endometriosis, both of which are causes of chronic pelvic pain, may not have ultrasound manifestations.",108,50,108,50,1,112,63,TWrex-cause,814145,"Comments: • Note that adhesions and some cases of endometriosis, both of which are causes of chronic pelvic pain, may not have ultrasound manifestations",pain,endometriosis
723907627,5/20/2015 14:11:09,1639680742,5/20/2015 14:10:52,false,instagc,1.0,20845955,GBR,I2,Manchester,90.214.24.62,108,50,,,112,63,PAIN,ENDOMETRIOSIS,"chronic pelvic PAIN,",93-101-108,50,"ENDOMETRIOSIS,","Comments: • Note that adhesions and some cases of endometriosis, both of which are causes of chronic pelvic pain, may not have ultrasound manifestations.",108,50,108,50,1,112,63,TWrex-cause,814145,"Comments: • Note that adhesions and some cases of endometriosis, both of which are causes of chronic pelvic pain, may not have ultrasound manifestations",pain,endometriosis
723907627,5/20/2015 14:11:33,1639680854,5/20/2015 14:10:08,false,neodev,1.0,18881135,CAN,ON,Ajax,99.243.87.224,108,50,,,112,63,PAIN,ENDOMETRIOSIS,"chronic pelvic PAIN,",93-101-108,50,"ENDOMETRIOSIS,","Comments: • Note that adhesions and some cases of endometriosis, both of which are causes of chronic pelvic pain, may not have ultrasound manifestations.",108,50,108,50,1,112,63,TWrex-cause,814145,"Comments: • Note that adhesions and some cases of endometriosis, both of which are causes of chronic pelvic pain, may not have ultrasound manifestations",pain,endometriosis
723907627,5/20/2015 14:12:35,1639681308,5/20/2015 14:12:24,false,bitcoinget,1,30546513,GBR,G6,Hull,194.42.67.50,108,50,,,112,63,PAIN,ENDOMETRIOSIS,"chronic pelvic PAIN,",93-101-108,50,"ENDOMETRIOSIS,","Comments: • Note that adhesions and some cases of endometriosis, both of which are causes of chronic pelvic pain, may not have ultrasound manifestations.",108,50,108,50,1,112,63,TWrex-cause,814145,"Comments: • Note that adhesions and some cases of endometriosis, both of which are causes of chronic pelvic pain, may not have ultrasound manifestations",pain,endometriosis
723907627,5/20/2015 14:18:25,1639683195,5/20/2015 14:18:02,false,clixsense,1.0,6338946,CAN,ON,Ottawa,23.91.230.44,108,50,,,112,63,PAIN,ENDOMETRIOSIS,"chronic pelvic PAIN,",101-108-93,50,"ENDOMETRIOSIS,","Comments: • Note that adhesions and some cases of endometriosis, both of which are causes of chronic pelvic pain, may not have ultrasound manifestations.",108,50,108,50,1,112,63,TWrex-cause,814145,"Comments: • Note that adhesions and some cases of endometriosis, both of which are causes of chronic pelvic pain, may not have ultrasound manifestations",pain,endometriosis
723907627,5/20/2015 14:20:54,1639684017,5/20/2015 14:20:39,false,clixsense,1.0,10032240,USA,FL,Naples,76.101.211.223,108,50,,,112,63,PAIN,ENDOMETRIOSIS,"PAIN,",108,50,"ENDOMETRIOSIS,","Comments: • Note that adhesions and some cases of endometriosis, both of which are causes of chronic pelvic pain, may not have ultrasound manifestations.",108,50,108,50,1,112,63,TWrex-cause,814145,"Comments: • Note that adhesions and some cases of endometriosis, both of which are causes of chronic pelvic pain, may not have ultrasound manifestations",pain,endometriosis
723907627,5/20/2015 14:30:37,1639687007,5/20/2015 14:29:50,false,zoombucks,1.0,6744840,CAN,BC,Kelowna,174.4.58.160,108,50,,,112,63,PAIN,ENDOMETRIOSIS,"chronic pelvic PAIN,",93-101-108,50,"ENDOMETRIOSIS,","Comments: • Note that adhesions and some cases of endometriosis, both of which are causes of chronic pelvic pain, may not have ultrasound manifestations.",108,50,108,50,1,112,63,TWrex-cause,814145,"Comments: • Note that adhesions and some cases of endometriosis, both of which are causes of chronic pelvic pain, may not have ultrasound manifestations",pain,endometriosis
723907627,5/20/2015 14:32:43,1639687768,5/20/2015 14:31:35,false,clixsense,1,12843982,AUS,08,Perth,180.216.79.226,108,50,,,112,63,PAIN,ENDOMETRIOSIS,"chronic pelvic PAIN,",93-101-108,50,"ENDOMETRIOSIS,","Comments: • Note that adhesions and some cases of endometriosis, both of which are causes of chronic pelvic pain, may not have ultrasound manifestations.",108,50,108,50,1,112,63,TWrex-cause,814145,"Comments: • Note that adhesions and some cases of endometriosis, both of which are causes of chronic pelvic pain, may not have ultrasound manifestations",pain,endometriosis
723907627,5/20/2015 14:43:55,1639691499,5/20/2015 14:43:27,false,instagc,1,22981457,CAN,ON,Dundas,72.38.94.178,108,50,,,112,63,PAIN,ENDOMETRIOSIS,"chronic pelvic PAIN,",93-101-108,50,"ENDOMETRIOSIS,","Comments: • Note that adhesions and some cases of endometriosis, both of which are causes of chronic pelvic pain, may not have ultrasound manifestations.",108,50,108,50,1,112,63,TWrex-cause,814145,"Comments: • Note that adhesions and some cases of endometriosis, both of which are causes of chronic pelvic pain, may not have ultrasound manifestations",pain,endometriosis
723907627,5/20/2015 14:46:03,1639692209,5/20/2015 14:45:48,false,points4rewards,1.0,20306700,USA,WA,Bothell,50.125.145.37,108,50,,,112,63,PAIN,ENDOMETRIOSIS,"chronic pelvic PAIN,",93-101-108,50,"ENDOMETRIOSIS,","Comments: • Note that adhesions and some cases of endometriosis, both of which are causes of chronic pelvic pain, may not have ultrasound manifestations.",108,50,108,50,1,112,63,TWrex-cause,814145,"Comments: • Note that adhesions and some cases of endometriosis, both of which are causes of chronic pelvic pain, may not have ultrasound manifestations",pain,endometriosis
723907628,5/20/2015 14:25:54,1639685544,5/20/2015 14:25:27,false,clixsense,1.0,6338946,CAN,ON,Ottawa,23.91.230.44,129,80,,,153,105,INCREASED PLATELET COUNT,ESSENTIAL THROMBOCYTHEMIA,"INCREASED PLATELET COUNT,",129-139-148,80-90,ESSENTIAL THROMBOCYTHEMIA,"ESSENTIAL THROMBOCYTHEMIA  (Essential Thrombocytosis; Primary Thrombocythemia)  Essential thrombocythemia is characterized by an increased platelet count, megakaryocytic hyperplasia, and a hemorrhagic or thrombotic tendency.",129 139 148,80 90,129,80,1,153,105,TWrex-cause,814576,"ESSENTIAL THROMBOCYTHEMIA  (Essential Thrombocytosis; Primary Thrombocythemia)  Essential thrombocythemia is characterized by an increased platelet count, megakaryocytic hyperplasia, and a hemorrhagic or thrombotic tendency",increased platelet count,essential thrombocythemia
723907628,5/20/2015 14:25:57,1639685562,5/20/2015 14:25:36,false,clixsense,1.0,10032240,USA,FL,Naples,76.101.211.223,129,80,,,153,105,INCREASED PLATELET COUNT,ESSENTIAL THROMBOCYTHEMIA,"INCREASED PLATELET COUNT,",129-139-148,80-90,ESSENTIAL THROMBOCYTHEMIA,"ESSENTIAL THROMBOCYTHEMIA  (Essential Thrombocytosis; Primary Thrombocythemia)  Essential thrombocythemia is characterized by an increased platelet count, megakaryocytic hyperplasia, and a hemorrhagic or thrombotic tendency.",129 139 148,80 90,129,80,1,153,105,TWrex-cause,814576,"ESSENTIAL THROMBOCYTHEMIA  (Essential Thrombocytosis; Primary Thrombocythemia)  Essential thrombocythemia is characterized by an increased platelet count, megakaryocytic hyperplasia, and a hemorrhagic or thrombotic tendency",increased platelet count,essential thrombocythemia
723907628,5/20/2015 14:41:54,1639690828,5/20/2015 14:41:36,false,clixsense,1.0,12843982,AUS,08,Perth,180.216.79.226,129,80,,,153,105,INCREASED PLATELET COUNT,ESSENTIAL THROMBOCYTHEMIA,"INCREASED PLATELET COUNT,",129-139-148,80-90,ESSENTIAL THROMBOCYTHEMIA,"ESSENTIAL THROMBOCYTHEMIA  (Essential Thrombocytosis; Primary Thrombocythemia)  Essential thrombocythemia is characterized by an increased platelet count, megakaryocytic hyperplasia, and a hemorrhagic or thrombotic tendency.",129 139 148,80 90,129,80,1,153,105,TWrex-cause,814576,"ESSENTIAL THROMBOCYTHEMIA  (Essential Thrombocytosis; Primary Thrombocythemia)  Essential thrombocythemia is characterized by an increased platelet count, megakaryocytic hyperplasia, and a hemorrhagic or thrombotic tendency",increased platelet count,essential thrombocythemia
723907628,5/20/2015 14:48:32,1639693064,5/20/2015 14:46:51,false,zoombucks,1.0,6744840,CAN,BC,Kelowna,174.4.58.160,129,80,,,153,105,INCREASED PLATELET COUNT,ESSENTIAL THROMBOCYTHEMIA,"INCREASED PLATELET COUNT,",129-139-148,80-90,ESSENTIAL THROMBOCYTHEMIA,"ESSENTIAL THROMBOCYTHEMIA  (Essential Thrombocytosis; Primary Thrombocythemia)  Essential thrombocythemia is characterized by an increased platelet count, megakaryocytic hyperplasia, and a hemorrhagic or thrombotic tendency.",129 139 148,80 90,129,80,1,153,105,TWrex-cause,814576,"ESSENTIAL THROMBOCYTHEMIA  (Essential Thrombocytosis; Primary Thrombocythemia)  Essential thrombocythemia is characterized by an increased platelet count, megakaryocytic hyperplasia, and a hemorrhagic or thrombotic tendency",increased platelet count,essential thrombocythemia
723907628,5/20/2015 14:50:48,1639693773,5/20/2015 14:50:28,false,points4rewards,1.0,20306700,USA,WA,Bothell,50.125.145.37,129,80,,,153,105,INCREASED PLATELET COUNT,ESSENTIAL THROMBOCYTHEMIA,"INCREASED PLATELET COUNT, megakaryocytic hyperplasia,",129-139-148-155-170,80-90,ESSENTIAL THROMBOCYTHEMIA,"ESSENTIAL THROMBOCYTHEMIA  (Essential Thrombocytosis; Primary Thrombocythemia)  Essential thrombocythemia is characterized by an increased platelet count, megakaryocytic hyperplasia, and a hemorrhagic or thrombotic tendency.",129 139 148,80 90,129,80,1,153,105,TWrex-cause,814576,"ESSENTIAL THROMBOCYTHEMIA  (Essential Thrombocytosis; Primary Thrombocythemia)  Essential thrombocythemia is characterized by an increased platelet count, megakaryocytic hyperplasia, and a hemorrhagic or thrombotic tendency",increased platelet count,essential thrombocythemia
723907628,5/20/2015 15:15:04,1639701843,5/20/2015 15:14:53,false,clixsense,1,21933552,CAN,ON,Ottawa,70.49.14.161,129,80,,,153,105,INCREASED PLATELET COUNT,ESSENTIAL THROMBOCYTHEMIA,"INCREASED PLATELET COUNT,",129-139-148,80-90,ESSENTIAL THROMBOCYTHEMIA,"ESSENTIAL THROMBOCYTHEMIA  (Essential Thrombocytosis; Primary Thrombocythemia)  Essential thrombocythemia is characterized by an increased platelet count, megakaryocytic hyperplasia, and a hemorrhagic or thrombotic tendency.",129 139 148,80 90,129,80,1,153,105,TWrex-cause,814576,"ESSENTIAL THROMBOCYTHEMIA  (Essential Thrombocytosis; Primary Thrombocythemia)  Essential thrombocythemia is characterized by an increased platelet count, megakaryocytic hyperplasia, and a hemorrhagic or thrombotic tendency",increased platelet count,essential thrombocythemia
723907628,5/20/2015 15:26:43,1639705723,5/20/2015 15:25:46,false,clixsense,1.0,30681826,GBR,I3,Rochester,86.163.150.232,129,80,,,153,105,INCREASED PLATELET COUNT,ESSENTIAL THROMBOCYTHEMIA,"INCREASED PLATELET COUNT,",129-139-148,80-90,ESSENTIAL THROMBOCYTHEMIA,"ESSENTIAL THROMBOCYTHEMIA  (Essential Thrombocytosis; Primary Thrombocythemia)  Essential thrombocythemia is characterized by an increased platelet count, megakaryocytic hyperplasia, and a hemorrhagic or thrombotic tendency.",129 139 148,80 90,129,80,1,153,105,TWrex-cause,814576,"ESSENTIAL THROMBOCYTHEMIA  (Essential Thrombocytosis; Primary Thrombocythemia)  Essential thrombocythemia is characterized by an increased platelet count, megakaryocytic hyperplasia, and a hemorrhagic or thrombotic tendency",increased platelet count,essential thrombocythemia
723907628,5/20/2015 15:31:04,1639706919,5/20/2015 15:30:40,false,elite,1.0,32732290,GBR,A7,Birmingham,80.249.56.149,129,80,,,153,105,INCREASED PLATELET COUNT,ESSENTIAL THROMBOCYTHEMIA,"INCREASED PLATELET COUNT,",129-139-148,80-90,ESSENTIAL THROMBOCYTHEMIA,"ESSENTIAL THROMBOCYTHEMIA  (Essential Thrombocytosis; Primary Thrombocythemia)  Essential thrombocythemia is characterized by an increased platelet count, megakaryocytic hyperplasia, and a hemorrhagic or thrombotic tendency.",129 139 148,80 90,129,80,1,153,105,TWrex-cause,814576,"ESSENTIAL THROMBOCYTHEMIA  (Essential Thrombocytosis; Primary Thrombocythemia)  Essential thrombocythemia is characterized by an increased platelet count, megakaryocytic hyperplasia, and a hemorrhagic or thrombotic tendency",increased platelet count,essential thrombocythemia
723907628,5/20/2015 15:35:00,1639708023,5/20/2015 15:34:55,false,clixsense,1,22751911,NLD,04,Groningen,195.241.153.97,129,80,,,153,105,INCREASED PLATELET COUNT,ESSENTIAL THROMBOCYTHEMIA,"characterized by an INCREASED PLATELET COUNT, megakaryocytic hyperplasia, and",109-123-126-129-139-148-155-170-183,38-54-62-80-90-106-109-123,Thrombocytosis; Primary Thrombocythemia) ESSENTIAL THROMBOCYTHEMIA is characterized by,"ESSENTIAL THROMBOCYTHEMIA  (Essential Thrombocytosis; Primary Thrombocythemia)  Essential thrombocythemia is characterized by an increased platelet count, megakaryocytic hyperplasia, and a hemorrhagic or thrombotic tendency.",129 139 148,80 90,129,80,1,153,105,TWrex-cause,814576,"ESSENTIAL THROMBOCYTHEMIA  (Essential Thrombocytosis; Primary Thrombocythemia)  Essential thrombocythemia is characterized by an increased platelet count, megakaryocytic hyperplasia, and a hemorrhagic or thrombotic tendency",increased platelet count,essential thrombocythemia
723907628,5/20/2015 15:35:56,1639708353,5/20/2015 15:35:49,false,prodege,1,24403612,CAN,ON,Ajax,99.239.181.149,129,80,,,153,105,INCREASED PLATELET COUNT,ESSENTIAL THROMBOCYTHEMIA,"characterized by an INCREASED PLATELET COUNT, megakaryocytic hyperplasia, and",109-123-126-129-139-148-155-170-183,38-54-62-80-90-106-109-123,Thrombocytosis; Primary Thrombocythemia) ESSENTIAL THROMBOCYTHEMIA is characterized by,"ESSENTIAL THROMBOCYTHEMIA  (Essential Thrombocytosis; Primary Thrombocythemia)  Essential thrombocythemia is characterized by an increased platelet count, megakaryocytic hyperplasia, and a hemorrhagic or thrombotic tendency.",129 139 148,80 90,129,80,1,153,105,TWrex-cause,814576,"ESSENTIAL THROMBOCYTHEMIA  (Essential Thrombocytosis; Primary Thrombocythemia)  Essential thrombocythemia is characterized by an increased platelet count, megakaryocytic hyperplasia, and a hemorrhagic or thrombotic tendency",increased platelet count,essential thrombocythemia
723907629,5/20/2015 14:09:26,1639680186,5/20/2015 14:09:07,false,prodege,1.0,3587109,CAN,NS,Sydney,142.166.207.11,19,43,,,32,54,TOXOPLASMOSIS,CLINDAMYCIN,Treatment of acute TOXOPLASMOSIS with oral clindamycin.,0-10-19-33-38-43-13,19-33-38-43-0,Treatment toxoplasmosis with oral CLINDAMYCIN.,Treatment of acute toxoplasmosis with oral clindamycin.,19,43,19,43,-1,32,54,TWrex-cause,800692,Treatment of acute toxoplasmosis with oral clindamycin,toxoplasmosis,clindamycin
723907629,5/20/2015 14:11:37,1639680891,5/20/2015 14:11:11,false,instagc,1.0,20845955,GBR,I2,Manchester,90.214.24.62,19,43,,,32,54,TOXOPLASMOSIS,CLINDAMYCIN,acute TOXOPLASMOSIS,13-19,38-43,oral CLINDAMYCIN.,Treatment of acute toxoplasmosis with oral clindamycin.,19,43,19,43,-1,32,54,TWrex-cause,800692,Treatment of acute toxoplasmosis with oral clindamycin,toxoplasmosis,clindamycin
723907629,5/20/2015 14:12:45,1639681324,5/20/2015 14:12:36,false,bitcoinget,1.0,30546513,GBR,G6,Hull,194.42.67.50,19,43,,,32,54,TOXOPLASMOSIS,CLINDAMYCIN,TOXOPLASMOSIS,19,38-43,oral CLINDAMYCIN.,Treatment of acute toxoplasmosis with oral clindamycin.,19,43,19,43,-1,32,54,TWrex-cause,800692,Treatment of acute toxoplasmosis with oral clindamycin,toxoplasmosis,clindamycin
723907629,5/20/2015 14:13:30,1639681589,5/20/2015 14:11:37,false,neodev,1.0,18881135,CAN,ON,Ajax,99.243.87.224,19,43,,,32,54,TOXOPLASMOSIS,CLINDAMYCIN,acute TOXOPLASMOSIS,13-19,38-43,oral CLINDAMYCIN.,Treatment of acute toxoplasmosis with oral clindamycin.,19,43,19,43,-1,32,54,TWrex-cause,800692,Treatment of acute toxoplasmosis with oral clindamycin,toxoplasmosis,clindamycin
723907629,5/20/2015 14:18:45,1639683358,5/20/2015 14:18:26,false,clixsense,1.0,6338946,CAN,ON,Ottawa,23.91.230.44,19,43,,,32,54,TOXOPLASMOSIS,CLINDAMYCIN,acute TOXOPLASMOSIS,13-19,38-43,oral CLINDAMYCIN.,Treatment of acute toxoplasmosis with oral clindamycin.,19,43,19,43,-1,32,54,TWrex-cause,800692,Treatment of acute toxoplasmosis with oral clindamycin,toxoplasmosis,clindamycin
723907629,5/20/2015 14:21:22,1639684134,5/20/2015 14:20:55,false,clixsense,1.0,10032240,USA,FL,Naples,76.101.211.223,19,43,,,32,54,TOXOPLASMOSIS,CLINDAMYCIN,acute TOXOPLASMOSIS,13-19,43-38,oral CLINDAMYCIN.,Treatment of acute toxoplasmosis with oral clindamycin.,19,43,19,43,-1,32,54,TWrex-cause,800692,Treatment of acute toxoplasmosis with oral clindamycin,toxoplasmosis,clindamycin
723907629,5/20/2015 14:31:13,1639687154,5/20/2015 14:30:39,false,zoombucks,1.0,6744840,CAN,BC,Kelowna,174.4.58.160,19,43,,,32,54,TOXOPLASMOSIS,CLINDAMYCIN,acute TOXOPLASMOSIS,13-19,38-43,oral CLINDAMYCIN.,Treatment of acute toxoplasmosis with oral clindamycin.,19,43,19,43,-1,32,54,TWrex-cause,800692,Treatment of acute toxoplasmosis with oral clindamycin,toxoplasmosis,clindamycin
723907629,5/20/2015 14:33:17,1639687949,5/20/2015 14:32:46,false,clixsense,1.0,12843982,AUS,08,Perth,180.216.79.226,19,43,,,32,54,TOXOPLASMOSIS,CLINDAMYCIN,acute TOXOPLASMOSIS,13-19,43-38,oral CLINDAMYCIN.,Treatment of acute toxoplasmosis with oral clindamycin.,19,43,19,43,-1,32,54,TWrex-cause,800692,Treatment of acute toxoplasmosis with oral clindamycin,toxoplasmosis,clindamycin
723907629,5/20/2015 14:44:08,1639691540,5/20/2015 14:43:56,false,instagc,1.0,22981457,CAN,ON,Dundas,72.38.94.178,19,43,,,32,54,TOXOPLASMOSIS,CLINDAMYCIN,acute TOXOPLASMOSIS with oral clindamycin.,13-19-33-38-43,19-33-38-43-13,acute toxoplasmosis with oral CLINDAMYCIN.,Treatment of acute toxoplasmosis with oral clindamycin.,19,43,19,43,-1,32,54,TWrex-cause,800692,Treatment of acute toxoplasmosis with oral clindamycin,toxoplasmosis,clindamycin
723907629,5/20/2015 14:46:29,1639692352,5/20/2015 14:46:04,false,points4rewards,1.0,20306700,USA,WA,Bothell,50.125.145.37,19,43,,,32,54,TOXOPLASMOSIS,CLINDAMYCIN,TOXOPLASMOSIS,19,19-43,toxoplasmosis CLINDAMYCIN.,Treatment of acute toxoplasmosis with oral clindamycin.,19,43,19,43,-1,32,54,TWrex-cause,800692,Treatment of acute toxoplasmosis with oral clindamycin,toxoplasmosis,clindamycin
723907630,5/20/2015 15:39:14,1639709594,5/20/2015 15:38:23,false,clixsense,1.0,30681826,GBR,I3,Rochester,86.163.150.232,174,111,,,176,122,MI,CLOPIDOGREL,"MI,",174,111-123,CLOPIDOGREL therapy,"In the ISAR-REACT 2 trial by Kastrati and colleagues, abciximab showed clinical benefit over placebo following clopidogrel therapy by reducing a composite endpoint of death, MI, or urgent target vessel revascularization.",174,111,174,111,-1,176,122,TWrex-cause,800132,"In the ISAR-REACT 2 trial by Kastrati and colleagues, abciximab showed clinical benefit over placebo following clopidogrel therapy by reducing a composite endpoint of death, MI, or urgent target vessel revascularization",mi,clopidogrel
723907630,5/20/2015 15:39:14,1639709596,5/20/2015 15:38:59,false,elite,1.0,32732290,GBR,A7,Birmingham,80.249.56.149,174,111,,,176,122,MI,CLOPIDOGREL,"MI,",174,111,CLOPIDOGREL,"In the ISAR-REACT 2 trial by Kastrati and colleagues, abciximab showed clinical benefit over placebo following clopidogrel therapy by reducing a composite endpoint of death, MI, or urgent target vessel revascularization.",174,111,174,111,-1,176,122,TWrex-cause,800132,"In the ISAR-REACT 2 trial by Kastrati and colleagues, abciximab showed clinical benefit over placebo following clopidogrel therapy by reducing a composite endpoint of death, MI, or urgent target vessel revascularization",mi,clopidogrel
723907630,5/20/2015 15:47:34,1639712087,5/20/2015 15:47:20,false,clixsense,1.0,31482589,NLD,"","",31.201.11.16,174,111,,,176,122,MI,CLOPIDOGREL,"MI,",174,111-123,CLOPIDOGREL therapy,"In the ISAR-REACT 2 trial by Kastrati and colleagues, abciximab showed clinical benefit over placebo following clopidogrel therapy by reducing a composite endpoint of death, MI, or urgent target vessel revascularization.",174,111,174,111,-1,176,122,TWrex-cause,800132,"In the ISAR-REACT 2 trial by Kastrati and colleagues, abciximab showed clinical benefit over placebo following clopidogrel therapy by reducing a composite endpoint of death, MI, or urgent target vessel revascularization",mi,clopidogrel
723907630,5/20/2015 15:51:36,1639713145,5/20/2015 15:50:55,false,fusioncash,1.0,23163165,USA,GA,Marietta,71.199.144.152,174,111,,,176,122,MI,CLOPIDOGREL,"ISAR REACT abciximab placebo clopidogrel composite endpoint of death, MI, or urgent target vessel revascularization.",7-12-54-93-111-145-155-164-167-174-178-181-188-195-202,88-93-101-111-123-131-134-174-54,"abciximab over placebo following CLOPIDOGREL therapy by reducing MI,","In the ISAR-REACT 2 trial by Kastrati and colleagues, abciximab showed clinical benefit over placebo following clopidogrel therapy by reducing a composite endpoint of death, MI, or urgent target vessel revascularization.",174,111,174,111,-1,176,122,TWrex-cause,800132,"In the ISAR-REACT 2 trial by Kastrati and colleagues, abciximab showed clinical benefit over placebo following clopidogrel therapy by reducing a composite endpoint of death, MI, or urgent target vessel revascularization",mi,clopidogrel
723907630,5/20/2015 15:51:43,1639713194,5/20/2015 15:51:24,false,neodev,1.0,30588889,NLD,07,Amsterdam,77.248.175.222,174,111,,,176,122,MI,CLOPIDOGREL,"MI,",174,111-123,CLOPIDOGREL therapy,"In the ISAR-REACT 2 trial by Kastrati and colleagues, abciximab showed clinical benefit over placebo following clopidogrel therapy by reducing a composite endpoint of death, MI, or urgent target vessel revascularization.",174,111,174,111,-1,176,122,TWrex-cause,800132,"In the ISAR-REACT 2 trial by Kastrati and colleagues, abciximab showed clinical benefit over placebo following clopidogrel therapy by reducing a composite endpoint of death, MI, or urgent target vessel revascularization",mi,clopidogrel
723907630,5/20/2015 16:00:31,1639716066,5/20/2015 16:00:02,false,elite,1.0,31856422,GBR,C9,Carlisle,92.19.36.179,174,111,,,176,122,MI,CLOPIDOGREL,"MI,",174,111,CLOPIDOGREL,"In the ISAR-REACT 2 trial by Kastrati and colleagues, abciximab showed clinical benefit over placebo following clopidogrel therapy by reducing a composite endpoint of death, MI, or urgent target vessel revascularization.",174,111,174,111,-1,176,122,TWrex-cause,800132,"In the ISAR-REACT 2 trial by Kastrati and colleagues, abciximab showed clinical benefit over placebo following clopidogrel therapy by reducing a composite endpoint of death, MI, or urgent target vessel revascularization",mi,clopidogrel
