_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,orig_e1,orig_e2,expertdecision,relation,sent_id,orig_sentence,term1,term2
502540508,7/12/2014 00:07:56,,1321082776,7/12/2014 00:07:23,clixsense,1.0,26889820,GBR,C3,Shelford,92.18.120.203,235,303,,,247,316,BRAIN TISSUE,PRION DISEASE,BRAIN TISSUE,235-241,294-303-309,"atypical PRION DISEASE,","No beta (A4)-amyloid plaques or CAA were found in six marmosets who were older than the injected animals, in four marmosets that had not developed spongiform encephalopathy (SE) having been injected several years previously with human brain tissue from three younger patients with suspected or atypical prion disease, or in 10 younger marmosets who had undergone various neurosurgical procedures.",235 241,303 309,235,303,247,316,1,RO-has_finding_site,905060,"No beta (A4)-amyloid plaques or CAA were found in six marmosets who were older than the injected animals, in four marmosets that had not developed spongiform encephalopathy (SE) having been injected several years previously with human brain tissue from three younger patients with suspected or atypical prion disease, or in 10 younger marmosets who had undergone various neurosurgical procedures",brain tissue,prion disease
502540508,7/12/2014 00:24:02,,1321092181,7/12/2014 00:23:11,instagc,1.0,19686223,CAN,BC,Surrey,184.65.16.6,235,303,,,247,316,BRAIN TISSUE,PRION DISEASE,beta (A4) amyloid plaques spongiform encephalopathy (SE) previously with human BRAIN TISSUE from three younger,3-8-13-21-147-158-213-224-229-235-241-248-253-259-173,3-8-13-21-158-173-281-291-294-303-309-318-321-324-147,"beta (A4) amyloid plaques spongiform encephalopathy (SE) suspected or atypical PRION DISEASE, or in 10","No beta (A4)-amyloid plaques or CAA were found in six marmosets who were older than the injected animals, in four marmosets that had not developed spongiform encephalopathy (SE) having been injected several years previously with human brain tissue from three younger patients with suspected or atypical prion disease, or in 10 younger marmosets who had undergone various neurosurgical procedures.",235 241,303 309,235,303,247,316,1,RO-has_finding_site,905060,"No beta (A4)-amyloid plaques or CAA were found in six marmosets who were older than the injected animals, in four marmosets that had not developed spongiform encephalopathy (SE) having been injected several years previously with human brain tissue from three younger patients with suspected or atypical prion disease, or in 10 younger marmosets who had undergone various neurosurgical procedures",brain tissue,prion disease
502540508,7/12/2014 00:27:28,,1321093820,7/12/2014 00:27:11,instagc,1.0,13763729,USA,"","",75.182.89.225,235,303,,,247,316,BRAIN TISSUE,PRION DISEASE,BRAIN TISSUE,235-241,303-309,"PRION DISEASE,","No beta (A4)-amyloid plaques or CAA were found in six marmosets who were older than the injected animals, in four marmosets that had not developed spongiform encephalopathy (SE) having been injected several years previously with human brain tissue from three younger patients with suspected or atypical prion disease, or in 10 younger marmosets who had undergone various neurosurgical procedures.",235 241,303 309,235,303,247,316,1,RO-has_finding_site,905060,"No beta (A4)-amyloid plaques or CAA were found in six marmosets who were older than the injected animals, in four marmosets that had not developed spongiform encephalopathy (SE) having been injected several years previously with human brain tissue from three younger patients with suspected or atypical prion disease, or in 10 younger marmosets who had undergone various neurosurgical procedures",brain tissue,prion disease
502540508,7/12/2014 00:34:19,,1321097383,7/12/2014 00:34:05,bitcoinget,1.0,24792414,USA,"","",166.181.81.197,235,303,,,247,316,BRAIN TISSUE,PRION DISEASE,BRAIN TISSUE,235-241,303-309,"PRION DISEASE,","No beta (A4)-amyloid plaques or CAA were found in six marmosets who were older than the injected animals, in four marmosets that had not developed spongiform encephalopathy (SE) having been injected several years previously with human brain tissue from three younger patients with suspected or atypical prion disease, or in 10 younger marmosets who had undergone various neurosurgical procedures.",235 241,303 309,235,303,247,316,1,RO-has_finding_site,905060,"No beta (A4)-amyloid plaques or CAA were found in six marmosets who were older than the injected animals, in four marmosets that had not developed spongiform encephalopathy (SE) having been injected several years previously with human brain tissue from three younger patients with suspected or atypical prion disease, or in 10 younger marmosets who had undergone various neurosurgical procedures",brain tissue,prion disease
502540508,7/12/2014 00:45:04,,1321102236,7/12/2014 00:44:46,eup_slw,1.0,19200983,USA,WA,Renton,63.224.47.154,235,303,,,247,316,BRAIN TISSUE,PRION DISEASE,human BRAIN TISSUE,229-235-241,294-303-309,"atypical PRION DISEASE,","No beta (A4)-amyloid plaques or CAA were found in six marmosets who were older than the injected animals, in four marmosets that had not developed spongiform encephalopathy (SE) having been injected several years previously with human brain tissue from three younger patients with suspected or atypical prion disease, or in 10 younger marmosets who had undergone various neurosurgical procedures.",235 241,303 309,235,303,247,316,1,RO-has_finding_site,905060,"No beta (A4)-amyloid plaques or CAA were found in six marmosets who were older than the injected animals, in four marmosets that had not developed spongiform encephalopathy (SE) having been injected several years previously with human brain tissue from three younger patients with suspected or atypical prion disease, or in 10 younger marmosets who had undergone various neurosurgical procedures",brain tissue,prion disease
502540508,7/12/2014 01:02:46,,1321109083,7/12/2014 01:02:18,extralunchmoney,1.0,21506743,USA,AL,Anniston,184.155.108.254,235,303,,,247,316,BRAIN TISSUE,PRION DISEASE,human BRAIN TISSUE,235-241-229,281-291-303-309-294,"suspected or atypical PRION DISEASE,","No beta (A4)-amyloid plaques or CAA were found in six marmosets who were older than the injected animals, in four marmosets that had not developed spongiform encephalopathy (SE) having been injected several years previously with human brain tissue from three younger patients with suspected or atypical prion disease, or in 10 younger marmosets who had undergone various neurosurgical procedures.",235 241,303 309,235,303,247,316,1,RO-has_finding_site,905060,"No beta (A4)-amyloid plaques or CAA were found in six marmosets who were older than the injected animals, in four marmosets that had not developed spongiform encephalopathy (SE) having been injected several years previously with human brain tissue from three younger patients with suspected or atypical prion disease, or in 10 younger marmosets who had undergone various neurosurgical procedures",brain tissue,prion disease
502540508,7/12/2014 01:28:17,,1321119669,7/12/2014 01:28:03,prodege,1.0,2143114,CAN,BC,Vancouver,24.84.160.12,235,303,,,247,316,BRAIN TISSUE,PRION DISEASE,human BRAIN TISSUE,229-235-241,281-291-294-303-309,"suspected or atypical PRION DISEASE,","No beta (A4)-amyloid plaques or CAA were found in six marmosets who were older than the injected animals, in four marmosets that had not developed spongiform encephalopathy (SE) having been injected several years previously with human brain tissue from three younger patients with suspected or atypical prion disease, or in 10 younger marmosets who had undergone various neurosurgical procedures.",235 241,303 309,235,303,247,316,1,RO-has_finding_site,905060,"No beta (A4)-amyloid plaques or CAA were found in six marmosets who were older than the injected animals, in four marmosets that had not developed spongiform encephalopathy (SE) having been injected several years previously with human brain tissue from three younger patients with suspected or atypical prion disease, or in 10 younger marmosets who had undergone various neurosurgical procedures",brain tissue,prion disease
502540508,7/12/2014 01:31:49,,1321121253,7/12/2014 01:30:29,prodege,1.0,21318648,GBR,G7,Kingston Upon Thames,81.157.193.175,235,303,,,247,316,BRAIN TISSUE,PRION DISEASE,"(A4) amyloid plaques marmosets injected marmosets spongiform encephalopathy (SE) injected BRAIN TISSUE patients atypical prion disease, marmosets neurosurgical",8-13-21-54-88-114-147-158-173-190-235-241-267-294-303-309-335-371,8-13-21-54-147-158-190-235-267-294-303-309-335-371-241,"(A4) amyloid plaques marmosets spongiform encephalopathy injected brain tissue patients atypical PRION DISEASE, marmosets neurosurgical","No beta (A4)-amyloid plaques or CAA were found in six marmosets who were older than the injected animals, in four marmosets that had not developed spongiform encephalopathy (SE) having been injected several years previously with human brain tissue from three younger patients with suspected or atypical prion disease, or in 10 younger marmosets who had undergone various neurosurgical procedures.",235 241,303 309,235,303,247,316,1,RO-has_finding_site,905060,"No beta (A4)-amyloid plaques or CAA were found in six marmosets who were older than the injected animals, in four marmosets that had not developed spongiform encephalopathy (SE) having been injected several years previously with human brain tissue from three younger patients with suspected or atypical prion disease, or in 10 younger marmosets who had undergone various neurosurgical procedures",brain tissue,prion disease
502540509,7/12/2014 00:12:45,,1321085680,7/12/2014 00:12:27,clixsense,1.0,19803139,NLD,11,Leiden,82.139.76.131,6,29,,,27,33,BUTYRYLCHOLINESTERASE,BCHE,BUTYRYLCHOLINESTERASE,6,0-6-28,Human butyrylcholinesterase (BCHE),Human butyrylcholinesterase (BChE) in serum is composed predominantly of tetramers.,6,,6,29,27,33,-1,RO-has_manifestation,906140,Human butyrylcholinesterase (BChE) in serum is composed predominantly of tetramers,butyrylcholinesterase,BChE
502540509,7/12/2014 00:28:16,,1321094221,7/12/2014 00:27:56,instagc,1.0,13763729,USA,"","",75.182.89.225,6,29,,,27,33,BUTYRYLCHOLINESTERASE,BCHE,BUTYRYLCHOLINESTERASE,6,28,(BCHE),Human butyrylcholinesterase (BChE) in serum is composed predominantly of tetramers.,6,,6,29,27,33,-1,RO-has_manifestation,906140,Human butyrylcholinesterase (BChE) in serum is composed predominantly of tetramers,butyrylcholinesterase,BChE
502540509,7/12/2014 00:31:39,,1321096044,7/12/2014 00:31:12,quickrewards,1.0,20452113,USA,NY,Port Henry,108.176.206.207,6,29,,,27,33,BUTYRYLCHOLINESTERASE,BCHE,Human BUTYRYLCHOLINESTERASE (BChE),0-6-28,0-6-28,Human butyrylcholinesterase (BCHE),Human butyrylcholinesterase (BChE) in serum is composed predominantly of tetramers.,6,,6,29,27,33,-1,RO-has_manifestation,906140,Human butyrylcholinesterase (BChE) in serum is composed predominantly of tetramers,butyrylcholinesterase,BChE
502540509,7/12/2014 00:33:34,,1321097023,7/12/2014 00:33:09,elite,1.0,27385296,GBR,U8,Edinburgh,77.102.46.226,6,29,,,27,33,BUTYRYLCHOLINESTERASE,BCHE,BUTYRYLCHOLINESTERASE,6,28,(BCHE),Human butyrylcholinesterase (BChE) in serum is composed predominantly of tetramers.,6,,6,29,27,33,-1,RO-has_manifestation,906140,Human butyrylcholinesterase (BChE) in serum is composed predominantly of tetramers,butyrylcholinesterase,BChE
502540509,7/12/2014 00:38:27,,1321099365,7/12/2014 00:38:04,eup_slw,1.0,19200983,USA,WA,Renton,63.224.47.154,6,29,,,27,33,BUTYRYLCHOLINESTERASE,BCHE,Human BUTYRYLCHOLINESTERASE,0-6,0-6-28,Human butyrylcholinesterase (BCHE),Human butyrylcholinesterase (BChE) in serum is composed predominantly of tetramers.,6,,6,29,27,33,-1,RO-has_manifestation,906140,Human butyrylcholinesterase (BChE) in serum is composed predominantly of tetramers,butyrylcholinesterase,BChE
502540509,7/12/2014 00:45:29,,1321102403,7/12/2014 00:44:51,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.185.45,6,29,,,27,33,BUTYRYLCHOLINESTERASE,BCHE,Human BUTYRYLCHOLINESTERASE (BChE),6-28-0,6-28-0,Human butyrylcholinesterase (BCHE),Human butyrylcholinesterase (BChE) in serum is composed predominantly of tetramers.,6,,6,29,27,33,-1,RO-has_manifestation,906140,Human butyrylcholinesterase (BChE) in serum is composed predominantly of tetramers,butyrylcholinesterase,BChE
502540509,7/12/2014 01:01:56,,1321108807,7/12/2014 01:01:46,extralunchmoney,1.0,21506743,USA,AL,Anniston,184.155.108.254,6,29,,,27,33,BUTYRYLCHOLINESTERASE,BCHE,Human BUTYRYLCHOLINESTERASE (BChE),0-6-28,0-6-28,Human butyrylcholinesterase (BCHE),Human butyrylcholinesterase (BChE) in serum is composed predominantly of tetramers.,6,,6,29,27,33,-1,RO-has_manifestation,906140,Human butyrylcholinesterase (BChE) in serum is composed predominantly of tetramers,butyrylcholinesterase,BChE
502540509,7/12/2014 01:13:32,,1321113669,7/12/2014 01:13:19,prodege,1.0,7664351,USA,NY,Cicero,74.111.0.21,6,29,,,27,33,BUTYRYLCHOLINESTERASE,BCHE,Human BUTYRYLCHOLINESTERASE in serum,0-6-35-38,0-6-28,Human butyrylcholinesterase (BCHE),Human butyrylcholinesterase (BChE) in serum is composed predominantly of tetramers.,6,,6,29,27,33,-1,RO-has_manifestation,906140,Human butyrylcholinesterase (BChE) in serum is composed predominantly of tetramers,butyrylcholinesterase,BChE
502540509,7/12/2014 01:19:53,,1321116055,7/12/2014 01:19:19,prodege,1.0,21318648,GBR,G7,Kingston Upon Thames,81.157.193.175,6,29,,,27,33,BUTYRYLCHOLINESTERASE,BCHE,Human BUTYRYLCHOLINESTERASE (BChE) serum tetramers.,0-6-38-73-28,0-6-38-73-28,Human butyrylcholinesterase (BCHE) serum tetramers.,Human butyrylcholinesterase (BChE) in serum is composed predominantly of tetramers.,6,,6,29,27,33,-1,RO-has_manifestation,906140,Human butyrylcholinesterase (BChE) in serum is composed predominantly of tetramers,butyrylcholinesterase,BChE
502540509,7/12/2014 01:25:19,,1321118205,7/12/2014 01:24:38,prodege,1.0,2331981,USA,GA,Dallas,108.226.130.98,6,29,,,27,33,BUTYRYLCHOLINESTERASE,BCHE,BUTYRYLCHOLINESTERASE (BChE),6-28,6-28,butyrylcholinesterase (BCHE),Human butyrylcholinesterase (BChE) in serum is composed predominantly of tetramers.,6,,6,29,27,33,-1,RO-has_manifestation,906140,Human butyrylcholinesterase (BChE) in serum is composed predominantly of tetramers,butyrylcholinesterase,BChE
502540510,7/11/2014 23:54:15,,1321075209,7/11/2014 23:54:00,neodev,1.0,11382239,AUS,02,Strathfield,60.241.129.81,50,25,,,62,34,HYPERTENSION,DOXAZOSIN,mild HYPERTENSION.,45-50,25,DOXAZOSIN,He took a 1 mg tablet of doxazosin daily for mild hypertension.,50,25,50,25,62,34,1,RO-may_treat,908046,He took a 1 mg tablet of doxazosin daily for mild hypertension,hypertension,doxazosin
502540510,7/11/2014 23:56:08,,1321076188,7/11/2014 23:55:43,clixsense,1.0,19803139,NLD,11,Leiden,82.139.76.131,50,25,,,62,34,HYPERTENSION,DOXAZOSIN,HYPERTENSION.,50,25,DOXAZOSIN,He took a 1 mg tablet of doxazosin daily for mild hypertension.,50,25,50,25,62,34,1,RO-may_treat,908046,He took a 1 mg tablet of doxazosin daily for mild hypertension,hypertension,doxazosin
502540510,7/11/2014 23:59:25,,1321077805,7/11/2014 23:59:02,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,50,25,,,62,34,HYPERTENSION,DOXAZOSIN,mild HYPERTENSION.,50-45,25,DOXAZOSIN,He took a 1 mg tablet of doxazosin daily for mild hypertension.,50,25,50,25,62,34,1,RO-may_treat,908046,He took a 1 mg tablet of doxazosin daily for mild hypertension,hypertension,doxazosin
502540510,7/12/2014 00:13:17,,1321085957,7/12/2014 00:12:50,clixsense,1.0,26889820,GBR,C3,Shelford,92.18.120.203,50,25,,,62,34,HYPERTENSION,DOXAZOSIN,HYPERTENSION.,50,25,DOXAZOSIN,He took a 1 mg tablet of doxazosin daily for mild hypertension.,50,25,50,25,62,34,1,RO-may_treat,908046,He took a 1 mg tablet of doxazosin daily for mild hypertension,hypertension,doxazosin
502540510,7/12/2014 00:18:41,,1321089135,7/12/2014 00:18:15,elite,1.0,27385296,GBR,U8,Edinburgh,77.102.46.226,50,25,,,62,34,HYPERTENSION,DOXAZOSIN,HYPERTENSION.,50,25,DOXAZOSIN,He took a 1 mg tablet of doxazosin daily for mild hypertension.,50,25,50,25,62,34,1,RO-may_treat,908046,He took a 1 mg tablet of doxazosin daily for mild hypertension,hypertension,doxazosin
502540510,7/12/2014 00:20:50,,1321090274,7/12/2014 00:20:41,instagc,1.0,25990856,USA,NV,Las Vegas,68.108.98.78,50,25,,,62,34,HYPERTENSION,DOXAZOSIN,HYPERTENSION.,50,25,DOXAZOSIN,He took a 1 mg tablet of doxazosin daily for mild hypertension.,50,25,50,25,62,34,1,RO-may_treat,908046,He took a 1 mg tablet of doxazosin daily for mild hypertension,hypertension,doxazosin
502540510,7/12/2014 00:23:29,,1321091864,7/12/2014 00:23:16,neodev,1.0,15848372,AUS,02,Jannali,27.96.208.89,50,25,,,62,34,HYPERTENSION,DOXAZOSIN,1 mg tablet of doxazosin daily for mild HYPERTENSION.,10-12-15-25-35-41-45-50-22,10-12-15-22-25-35-41-45-50,1 mg tablet of DOXAZOSIN daily for mild hypertension.,He took a 1 mg tablet of doxazosin daily for mild hypertension.,50,25,50,25,62,34,1,RO-may_treat,908046,He took a 1 mg tablet of doxazosin daily for mild hypertension,hypertension,doxazosin
502540510,7/12/2014 00:40:11,,1321100127,7/12/2014 00:39:41,bitcoinget,1.0,24792414,USA,"","",166.181.81.197,50,25,,,62,34,HYPERTENSION,DOXAZOSIN,HYPERTENSION.,50,25,DOXAZOSIN,He took a 1 mg tablet of doxazosin daily for mild hypertension.,50,25,50,25,62,34,1,RO-may_treat,908046,He took a 1 mg tablet of doxazosin daily for mild hypertension,hypertension,doxazosin
502540510,7/12/2014 00:42:49,,1321101367,7/12/2014 00:42:22,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.185.45,50,25,,,62,34,HYPERTENSION,DOXAZOSIN,HYPERTENSION.,50,25,DOXAZOSIN,He took a 1 mg tablet of doxazosin daily for mild hypertension.,50,25,50,25,62,34,1,RO-may_treat,908046,He took a 1 mg tablet of doxazosin daily for mild hypertension,hypertension,doxazosin
502540510,7/12/2014 01:04:03,,1321109628,7/12/2014 01:03:48,extralunchmoney,1.0,21506743,USA,AL,Anniston,184.155.108.254,50,25,,,62,34,HYPERTENSION,DOXAZOSIN,mild HYPERTENSION.,45-50,12-15-22-25-10,1 mg tablet of DOXAZOSIN,He took a 1 mg tablet of doxazosin daily for mild hypertension.,50,25,50,25,62,34,1,RO-may_treat,908046,He took a 1 mg tablet of doxazosin daily for mild hypertension,hypertension,doxazosin
502540511,7/12/2014 00:13:57,,1321086398,7/12/2014 00:13:44,clixsense,1.0,26889820,GBR,C3,Shelford,92.18.120.203,71,66,,,84,67,BREAST CANCER,2,"BREAST CANCER,",71-78,66,2,"Of the 18 patients who presented with local disease, 7 have died: 2 of breast cancer, 4 of acquired immunodeficiency syndrome, and 1 of cardiac arrest.",71 78,66,71,66,84,67,-1,RO-has_manifestation,906299,"Of the 18 patients who presented with local disease, 7 have died: 2 of breast cancer, 4 of acquired immunodeficiency syndrome, and 1 of cardiac arrest",breast cancer,2
502540511,7/12/2014 00:24:48,,1321092589,7/12/2014 00:24:33,neodev,1.0,15848372,AUS,02,Jannali,27.96.208.89,71,66,,,84,67,BREAST CANCER,2,"BREAST CANCER,",71-78,66-68-71-78,"2 of breast cancer,","Of the 18 patients who presented with local disease, 7 have died: 2 of breast cancer, 4 of acquired immunodeficiency syndrome, and 1 of cardiac arrest.",71 78,66,71,66,84,67,-1,RO-has_manifestation,906299,"Of the 18 patients who presented with local disease, 7 have died: 2 of breast cancer, 4 of acquired immunodeficiency syndrome, and 1 of cardiac arrest",breast cancer,2
502540511,7/12/2014 00:28:45,,1321094499,7/12/2014 00:28:30,instagc,1.0,15445601,USA,FL,Jacksonville,24.129.68.254,71,66,,,84,67,BREAST CANCER,2,"BREAST CANCER,",71-78,66,2,"Of the 18 patients who presented with local disease, 7 have died: 2 of breast cancer, 4 of acquired immunodeficiency syndrome, and 1 of cardiac arrest.",71 78,66,71,66,84,67,-1,RO-has_manifestation,906299,"Of the 18 patients who presented with local disease, 7 have died: 2 of breast cancer, 4 of acquired immunodeficiency syndrome, and 1 of cardiac arrest",breast cancer,2
502540511,7/12/2014 00:43:47,,1321101758,7/12/2014 00:43:08,bitcoinget,1.0,24792414,USA,"","",166.181.81.197,71,66,,,84,67,BREAST CANCER,2,"BREAST CANCER,",71-78,66,2,"Of the 18 patients who presented with local disease, 7 have died: 2 of breast cancer, 4 of acquired immunodeficiency syndrome, and 1 of cardiac arrest.",71 78,66,71,66,84,67,-1,RO-has_manifestation,906299,"Of the 18 patients who presented with local disease, 7 have died: 2 of breast cancer, 4 of acquired immunodeficiency syndrome, and 1 of cardiac arrest",breast cancer,2
502540511,7/12/2014 01:03:33,,1321109407,7/12/2014 01:03:04,extralunchmoney,1.0,21506743,USA,AL,Anniston,184.155.108.254,71,66,,,84,67,BREAST CANCER,2,"7 have died: 2 of BREAST CANCER, 4 of acquired immunodeficiency syndrome, and 1 of cardiac arrest.",53-55-60-66-68-71-78-86-88-91-100-117-127-131-133-136-144,53-55-60-66-68-71-78-86-88-91-100-117-127-131-133-136-144,"7 have died: 2 of breast cancer, 4 of acquired immunodeficiency syndrome, and 1 of cardiac arrest.","Of the 18 patients who presented with local disease, 7 have died: 2 of breast cancer, 4 of acquired immunodeficiency syndrome, and 1 of cardiac arrest.",71 78,66,71,66,84,67,-1,RO-has_manifestation,906299,"Of the 18 patients who presented with local disease, 7 have died: 2 of breast cancer, 4 of acquired immunodeficiency syndrome, and 1 of cardiac arrest",breast cancer,2
502540511,7/12/2014 01:18:24,,1321115519,7/12/2014 01:18:00,prodege,1.0,7664351,USA,NY,Cicero,74.111.0.21,71,66,,,84,67,BREAST CANCER,2,"died: 2 of BREAST CANCER,",60-66-68-71-78,53-55-60-66-68-71-78,"7 have died: 2 of breast cancer,","Of the 18 patients who presented with local disease, 7 have died: 2 of breast cancer, 4 of acquired immunodeficiency syndrome, and 1 of cardiac arrest.",71 78,66,71,66,84,67,-1,RO-has_manifestation,906299,"Of the 18 patients who presented with local disease, 7 have died: 2 of breast cancer, 4 of acquired immunodeficiency syndrome, and 1 of cardiac arrest",breast cancer,2
502540511,7/12/2014 01:18:39,,1321115595,7/12/2014 01:17:10,prodege,1.0,21318648,GBR,G7,Kingston Upon Thames,81.157.193.175,71,66,,,84,67,BREAST CANCER,2,"patients disease, 2 BREAST CANCER, immunodeficiency syndrome, cardiac",10-44-66-71-78-100-117-136,10-44-66-71-78-100-117-136,"patients disease, 2 breast cancer, immunodeficiency syndrome, cardiac","Of the 18 patients who presented with local disease, 7 have died: 2 of breast cancer, 4 of acquired immunodeficiency syndrome, and 1 of cardiac arrest.",71 78,66,71,66,84,67,-1,RO-has_manifestation,906299,"Of the 18 patients who presented with local disease, 7 have died: 2 of breast cancer, 4 of acquired immunodeficiency syndrome, and 1 of cardiac arrest",breast cancer,2
502540511,7/12/2014 01:26:05,,1321118565,7/12/2014 01:25:43,prodege,1.0,2143114,CAN,BC,Vancouver,24.84.160.12,71,66,,,84,67,BREAST CANCER,2,"BREAST CANCER,",71-78,66-71-78,"2 breast cancer,","Of the 18 patients who presented with local disease, 7 have died: 2 of breast cancer, 4 of acquired immunodeficiency syndrome, and 1 of cardiac arrest.",71 78,66,71,66,84,67,-1,RO-has_manifestation,906299,"Of the 18 patients who presented with local disease, 7 have died: 2 of breast cancer, 4 of acquired immunodeficiency syndrome, and 1 of cardiac arrest",breast cancer,2
502540511,7/12/2014 01:37:15,,1321123491,7/12/2014 01:36:32,instagc,1.0,25387994,CAN,BC,Cache Creek,208.114.155.4,71,66,,,84,67,BREAST CANCER,2,"BREAST CANCER,",71-78,66,2,"Of the 18 patients who presented with local disease, 7 have died: 2 of breast cancer, 4 of acquired immunodeficiency syndrome, and 1 of cardiac arrest.",71 78,66,71,66,84,67,-1,RO-has_manifestation,906299,"Of the 18 patients who presented with local disease, 7 have died: 2 of breast cancer, 4 of acquired immunodeficiency syndrome, and 1 of cardiac arrest",breast cancer,2
502540511,7/12/2014 01:38:03,,1321123778,7/12/2014 01:36:40,rewardsspot,1,24482174,GBR,H9,London,46.23.68.180,71,66,,,84,67,BREAST CANCER,2,"died: 2 of BREAST CANCER, 4 of acquired immunodeficiency syndrome,",60-66-68-71-78-86-88-91-100-117,53-55-60-66-68-71-78-91-100-117,"7 have died: 2 of breast cancer, acquired immunodeficiency syndrome,","Of the 18 patients who presented with local disease, 7 have died: 2 of breast cancer, 4 of acquired immunodeficiency syndrome, and 1 of cardiac arrest.",71 78,66,71,66,84,67,-1,RO-has_manifestation,906299,"Of the 18 patients who presented with local disease, 7 have died: 2 of breast cancer, 4 of acquired immunodeficiency syndrome, and 1 of cardiac arrest",breast cancer,2
502540512,7/11/2014 23:53:25,,1321074842,7/11/2014 23:53:14,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,110,179,,,130,188,VITAMIN A DEFICIENCY,VITAMIN A,VITAMIN A DEFICIENCY,110-118-120,179-187,VITAMIN A,The results suggest that the low serum vitamin A levels in primary biliary cirrhosis are not a consequence of vitamin A deficiency but instead reflect a defective mobilization of vitamin A from the liver.,110 118 120,179 187,110,179,130,188,1,RO-may_prevent,907453,The results suggest that the low serum vitamin A levels in primary biliary cirrhosis are not a consequence of vitamin A deficiency but instead reflect a defective mobilization of vitamin A from the liver,vitamin A deficiency,vitamin A
502540512,7/11/2014 23:59:35,,1321077872,7/11/2014 23:59:22,neodev,1.0,11382239,AUS,02,Strathfield,60.241.129.81,110,179,,,130,188,VITAMIN A DEFICIENCY,VITAMIN A,VITAMIN A DEFICIENCY,110-118-120,179-187,VITAMIN A,The results suggest that the low serum vitamin A levels in primary biliary cirrhosis are not a consequence of vitamin A deficiency but instead reflect a defective mobilization of vitamin A from the liver.,110 118 120,179 187,110,179,130,188,1,RO-may_prevent,907453,The results suggest that the low serum vitamin A levels in primary biliary cirrhosis are not a consequence of vitamin A deficiency but instead reflect a defective mobilization of vitamin A from the liver,vitamin A deficiency,vitamin A
502540512,7/12/2014 00:21:44,,1321090771,7/12/2014 00:21:18,elite,1.0,27385296,GBR,U8,Edinburgh,77.102.46.226,110,179,,,130,188,VITAMIN A DEFICIENCY,VITAMIN A,VITAMIN A DEFICIENCY,110-118-120,179-187,VITAMIN A,The results suggest that the low serum vitamin A levels in primary biliary cirrhosis are not a consequence of vitamin A deficiency but instead reflect a defective mobilization of vitamin A from the liver.,110 118 120,179 187,110,179,130,188,1,RO-may_prevent,907453,The results suggest that the low serum vitamin A levels in primary biliary cirrhosis are not a consequence of vitamin A deficiency but instead reflect a defective mobilization of vitamin A from the liver,vitamin A deficiency,vitamin A
502540512,7/12/2014 00:23:59,,1321092158,7/12/2014 00:23:47,neodev,1.0,15848372,AUS,02,Jannali,27.96.208.89,110,179,,,130,188,VITAMIN A DEFICIENCY,VITAMIN A,VITAMIN A DEFICIENCY,110-118-120,153-163-176-179-187-189-194-198,defective mobilization of VITAMIN A from the liver.,The results suggest that the low serum vitamin A levels in primary biliary cirrhosis are not a consequence of vitamin A deficiency but instead reflect a defective mobilization of vitamin A from the liver.,110 118 120,179 187,110,179,130,188,1,RO-may_prevent,907453,The results suggest that the low serum vitamin A levels in primary biliary cirrhosis are not a consequence of vitamin A deficiency but instead reflect a defective mobilization of vitamin A from the liver,vitamin A deficiency,vitamin A
502540512,7/12/2014 00:32:40,,1321096538,7/12/2014 00:32:26,instagc,1.0,15445601,USA,FL,Jacksonville,24.129.68.254,110,179,,,130,188,VITAMIN A DEFICIENCY,VITAMIN A,VITAMIN A DEFICIENCY,110-118-120,179-187,VITAMIN A,The results suggest that the low serum vitamin A levels in primary biliary cirrhosis are not a consequence of vitamin A deficiency but instead reflect a defective mobilization of vitamin A from the liver.,110 118 120,179 187,110,179,130,188,1,RO-may_prevent,907453,The results suggest that the low serum vitamin A levels in primary biliary cirrhosis are not a consequence of vitamin A deficiency but instead reflect a defective mobilization of vitamin A from the liver,vitamin A deficiency,vitamin A
502540512,7/12/2014 00:35:24,,1321097935,7/12/2014 00:34:52,eup_slw,1.0,19200983,USA,WA,Renton,63.224.47.154,110,179,,,130,188,VITAMIN A DEFICIENCY,VITAMIN A,VITAMIN A DEFICIENCY,110-118-120,179-187,VITAMIN A,The results suggest that the low serum vitamin A levels in primary biliary cirrhosis are not a consequence of vitamin A deficiency but instead reflect a defective mobilization of vitamin A from the liver.,110 118 120,179 187,110,179,130,188,1,RO-may_prevent,907453,The results suggest that the low serum vitamin A levels in primary biliary cirrhosis are not a consequence of vitamin A deficiency but instead reflect a defective mobilization of vitamin A from the liver,vitamin A deficiency,vitamin A
