_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,orig_e1,orig_e2,expertdecision,relation,sent_id,orig_sentence,term1,term2
502247703,7/11/2014 12:41:06,,1320710478,7/11/2014 12:40:51,fepcrowdflower,1.0,17940235,GBR,X5,Cardiff,176.252.22.6,194,91,,,206,107,HYPERTENSION,PHEOCHROMOCYTOMA,HYPERTENSION.,194,91,PHEOCHROMOCYTOMA,This case demonstrates a typical presentation of pheochromocytoma and the need to consider pheochromocytoma early in the differential diagnosis of hypertensive emergency or difficult to control hypertension.,194,91,194,91,206,107,1,RO-disease_may_have_finding,902961,This case demonstrates a typical presentation of pheochromocytoma and the need to consider pheochromocytoma early in the differential diagnosis of hypertensive emergency or difficult to control hypertension,hypertension,pheochromocytoma
502247703,7/11/2014 12:48:42,,1320714049,7/11/2014 12:48:24,instagc,1.0,13763729,USA,"","",75.182.89.225,194,91,,,206,107,HYPERTENSION,PHEOCHROMOCYTOMA,HYPERTENSION.,194,91,PHEOCHROMOCYTOMA,This case demonstrates a typical presentation of pheochromocytoma and the need to consider pheochromocytoma early in the differential diagnosis of hypertensive emergency or difficult to control hypertension.,194,91,194,91,206,107,1,RO-disease_may_have_finding,902961,This case demonstrates a typical presentation of pheochromocytoma and the need to consider pheochromocytoma early in the differential diagnosis of hypertensive emergency or difficult to control hypertension,hypertension,pheochromocytoma
502247703,7/11/2014 12:50:06,,1320714817,7/11/2014 12:49:55,clixsense,1.0,6344001,AUS,02,Strathfield,60.241.129.81,194,91,,,206,107,HYPERTENSION,PHEOCHROMOCYTOMA,HYPERTENSION.,194,91,PHEOCHROMOCYTOMA,This case demonstrates a typical presentation of pheochromocytoma and the need to consider pheochromocytoma early in the differential diagnosis of hypertensive emergency or difficult to control hypertension.,194,91,194,91,206,107,1,RO-disease_may_have_finding,902961,This case demonstrates a typical presentation of pheochromocytoma and the need to consider pheochromocytoma early in the differential diagnosis of hypertensive emergency or difficult to control hypertension,hypertension,pheochromocytoma
502247703,7/11/2014 12:50:24,,1320715041,7/11/2014 12:49:54,prizezombie,1.0,19082757,USA,AL,Birmingham,138.26.153.43,194,91,,,206,107,HYPERTENSION,PHEOCHROMOCYTOMA,hypertensive emergency or difficult to control HYPERTENSION.,147-160-173-183-186-194-170,74-79-82-91-108-114-117-121-134-144-147-160-170-173-183-186-194,need to consider PHEOCHROMOCYTOMA early in the differential diagnosis of hypertensive emergency or difficult to control hypertension.,This case demonstrates a typical presentation of pheochromocytoma and the need to consider pheochromocytoma early in the differential diagnosis of hypertensive emergency or difficult to control hypertension.,194,91,194,91,206,107,1,RO-disease_may_have_finding,902961,This case demonstrates a typical presentation of pheochromocytoma and the need to consider pheochromocytoma early in the differential diagnosis of hypertensive emergency or difficult to control hypertension,hypertension,pheochromocytoma
502247704,7/11/2014 12:07:03,,1320694108,7/11/2014 12:06:52,prodege,1.0,15287417,CAN,ON,Mississauga,209.171.47.69,62,0,,,71,11,ENDOTOXIN,ENDOTOXEMIA,Escherichia coli ENDOTOXIN,57-62-45,0,ENDOTOXEMIA,Endotoxemia was evoked by bolus injection of Escherichia coli endotoxin (2 ng/kg body weight) in six healthy subjects to investigate the early kinetics of cytokine release in relation to the development of clinical and hematologic abnormalities frequently seen in gram-negative septicemia.,62,0,62,0,71,11,1,RO-has_causative_agent,903581,Endotoxemia was evoked by bolus injection of Escherichia coli endotoxin (2 ng/kg body weight) in six healthy subjects to investigate the early kinetics of cytokine release in relation to the development of clinical and hematologic abnormalities frequently seen in gram-negative septicemia,endotoxin,Endotoxemia
502247704,7/11/2014 12:07:23,,1320694263,7/11/2014 12:06:31,instagc,1.0,19874561,GBR,C3,Saint Ives,80.4.147.13,62,0,,,71,11,ENDOTOXIN,ENDOTOXEMIA,Escherichia coli ENDOTOXIN,45-57-62,0,ENDOTOXEMIA,Endotoxemia was evoked by bolus injection of Escherichia coli endotoxin (2 ng/kg body weight) in six healthy subjects to investigate the early kinetics of cytokine release in relation to the development of clinical and hematologic abnormalities frequently seen in gram-negative septicemia.,62,0,62,0,71,11,1,RO-has_causative_agent,903581,Endotoxemia was evoked by bolus injection of Escherichia coli endotoxin (2 ng/kg body weight) in six healthy subjects to investigate the early kinetics of cytokine release in relation to the development of clinical and hematologic abnormalities frequently seen in gram-negative septicemia,endotoxin,Endotoxemia
502247704,7/11/2014 12:12:12,,1320696323,7/11/2014 12:11:53,sendearnings,1.0,11896941,USA,FL,Seminole,97.106.105.251,62,0,,,71,11,ENDOTOXIN,ENDOTOXEMIA,Escherichia coli ENDOTOXIN,45-57-62,0,ENDOTOXEMIA,Endotoxemia was evoked by bolus injection of Escherichia coli endotoxin (2 ng/kg body weight) in six healthy subjects to investigate the early kinetics of cytokine release in relation to the development of clinical and hematologic abnormalities frequently seen in gram-negative septicemia.,62,0,62,0,71,11,1,RO-has_causative_agent,903581,Endotoxemia was evoked by bolus injection of Escherichia coli endotoxin (2 ng/kg body weight) in six healthy subjects to investigate the early kinetics of cytokine release in relation to the development of clinical and hematologic abnormalities frequently seen in gram-negative septicemia,endotoxin,Endotoxemia
502247704,7/11/2014 12:29:55,,1320704670,7/11/2014 12:29:47,gifthulk,1.0,18659496,CAN,ON,Toronto,198.84.188.216,62,0,,,71,11,ENDOTOXIN,ENDOTOXEMIA,of Escherichia coli ENDOTOXIN ng kg,42-45-57-62-75-78,0-12-16-23,ENDOTOXEMIA was evoked by,Endotoxemia was evoked by bolus injection of Escherichia coli endotoxin (2 ng/kg body weight) in six healthy subjects to investigate the early kinetics of cytokine release in relation to the development of clinical and hematologic abnormalities frequently seen in gram-negative septicemia.,62,0,62,0,71,11,1,RO-has_causative_agent,903581,Endotoxemia was evoked by bolus injection of Escherichia coli endotoxin (2 ng/kg body weight) in six healthy subjects to investigate the early kinetics of cytokine release in relation to the development of clinical and hematologic abnormalities frequently seen in gram-negative septicemia,endotoxin,Endotoxemia
502247704,7/11/2014 12:35:59,,1320708056,7/11/2014 12:35:33,bitcoinget,1.0,24792414,USA,"","",166.181.81.197,62,0,,,71,11,ENDOTOXIN,ENDOTOXEMIA,Escherichia coli ENDOTOXIN,45-57-62,0,ENDOTOXEMIA,Endotoxemia was evoked by bolus injection of Escherichia coli endotoxin (2 ng/kg body weight) in six healthy subjects to investigate the early kinetics of cytokine release in relation to the development of clinical and hematologic abnormalities frequently seen in gram-negative septicemia.,62,0,62,0,71,11,1,RO-has_causative_agent,903581,Endotoxemia was evoked by bolus injection of Escherichia coli endotoxin (2 ng/kg body weight) in six healthy subjects to investigate the early kinetics of cytokine release in relation to the development of clinical and hematologic abnormalities frequently seen in gram-negative septicemia,endotoxin,Endotoxemia
502247704,7/11/2014 12:37:17,,1320708653,7/11/2014 12:36:45,neodev,1.0,12115558,USA,OH,Twinsburg,75.187.196.41,62,0,,,71,11,ENDOTOXIN,ENDOTOXEMIA,Escherichia coli ENDOTOXIN body,45-57-62-81,0,ENDOTOXEMIA,Endotoxemia was evoked by bolus injection of Escherichia coli endotoxin (2 ng/kg body weight) in six healthy subjects to investigate the early kinetics of cytokine release in relation to the development of clinical and hematologic abnormalities frequently seen in gram-negative septicemia.,62,0,62,0,71,11,1,RO-has_causative_agent,903581,Endotoxemia was evoked by bolus injection of Escherichia coli endotoxin (2 ng/kg body weight) in six healthy subjects to investigate the early kinetics of cytokine release in relation to the development of clinical and hematologic abnormalities frequently seen in gram-negative septicemia,endotoxin,Endotoxemia
502247704,7/11/2014 12:37:47,,1320708849,7/11/2014 12:37:43,inboxpounds,1.0,26876927,GBR,H9,London,81.105.192.192,62,0,,,71,11,ENDOTOXIN,ENDOTOXEMIA,of Escherichia coli ENDOTOXIN ng kg,42-45-57-62-75-78,0-12-16-23,ENDOTOXEMIA was evoked by,Endotoxemia was evoked by bolus injection of Escherichia coli endotoxin (2 ng/kg body weight) in six healthy subjects to investigate the early kinetics of cytokine release in relation to the development of clinical and hematologic abnormalities frequently seen in gram-negative septicemia.,62,0,62,0,71,11,1,RO-has_causative_agent,903581,Endotoxemia was evoked by bolus injection of Escherichia coli endotoxin (2 ng/kg body weight) in six healthy subjects to investigate the early kinetics of cytokine release in relation to the development of clinical and hematologic abnormalities frequently seen in gram-negative septicemia,endotoxin,Endotoxemia
502247704,7/11/2014 12:38:00,,1320708987,7/11/2014 12:37:50,fepcrowdflower,1.0,17940235,GBR,X5,Cardiff,176.252.22.6,62,0,,,71,11,ENDOTOXIN,ENDOTOXEMIA,Escherichia coli ENDOTOXIN,45-57-62,0,ENDOTOXEMIA,Endotoxemia was evoked by bolus injection of Escherichia coli endotoxin (2 ng/kg body weight) in six healthy subjects to investigate the early kinetics of cytokine release in relation to the development of clinical and hematologic abnormalities frequently seen in gram-negative septicemia.,62,0,62,0,71,11,1,RO-has_causative_agent,903581,Endotoxemia was evoked by bolus injection of Escherichia coli endotoxin (2 ng/kg body weight) in six healthy subjects to investigate the early kinetics of cytokine release in relation to the development of clinical and hematologic abnormalities frequently seen in gram-negative septicemia,endotoxin,Endotoxemia
502247704,7/11/2014 12:43:08,,1320711341,7/11/2014 12:42:11,prizezombie,1.0,19082757,USA,AL,Birmingham,138.26.153.43,62,0,,,71,11,ENDOTOXIN,ENDOTOXEMIA,injection of Escherichia coli ENDOTOXIN ng kg to investigate the early kinetics of cytokine release,32-42-45-57-62-75-78-118-121-133-137-143-152-155-164,0-12-16-23-26-32-42-45-57-62,ENDOTOXEMIA was evoked by bolus injection of Escherichia coli endotoxin,Endotoxemia was evoked by bolus injection of Escherichia coli endotoxin (2 ng/kg body weight) in six healthy subjects to investigate the early kinetics of cytokine release in relation to the development of clinical and hematologic abnormalities frequently seen in gram-negative septicemia.,62,0,62,0,71,11,1,RO-has_causative_agent,903581,Endotoxemia was evoked by bolus injection of Escherichia coli endotoxin (2 ng/kg body weight) in six healthy subjects to investigate the early kinetics of cytokine release in relation to the development of clinical and hematologic abnormalities frequently seen in gram-negative septicemia,endotoxin,Endotoxemia
502247704,7/11/2014 12:47:56,,1320713596,7/11/2014 12:47:22,instagc,1.0,13763729,USA,"","",75.182.89.225,62,0,,,71,11,ENDOTOXIN,ENDOTOXEMIA,Escherichia coli ENDOTOXIN,45-57-62,0,ENDOTOXEMIA,Endotoxemia was evoked by bolus injection of Escherichia coli endotoxin (2 ng/kg body weight) in six healthy subjects to investigate the early kinetics of cytokine release in relation to the development of clinical and hematologic abnormalities frequently seen in gram-negative septicemia.,62,0,62,0,71,11,1,RO-has_causative_agent,903581,Endotoxemia was evoked by bolus injection of Escherichia coli endotoxin (2 ng/kg body weight) in six healthy subjects to investigate the early kinetics of cytokine release in relation to the development of clinical and hematologic abnormalities frequently seen in gram-negative septicemia,endotoxin,Endotoxemia
502247705,7/11/2014 12:06:51,,1320694014,7/11/2014 12:06:39,prodege,1.0,15287417,CAN,ON,Mississauga,209.171.47.69,91,115,,,99,131,DIARRHEA,CHRONIC DIARRHEA,DIARRHEA,91,115-123,CHRONIC DIARRHEA,Ten independent risk factors were evaluated in an effort to identify predictors of problem diarrhea at weaning and chronic diarrhea in infant and juvenile rhesus monkeys (Macaca mulatta) at the California Primate Research Center.,91,115 123,91,115,99,131,-1,RO-has_definitional_manifestation,904722,Ten independent risk factors were evaluated in an effort to identify predictors of problem diarrhea at weaning and chronic diarrhea in infant and juvenile rhesus monkeys (Macaca mulatta) at the California Primate Research Center,diarrhea,chronic diarrhea
502247705,7/11/2014 12:19:16,,1320699352,7/11/2014 12:19:03,clixsense,1.0,26649250,GBR,N7,Epsom,193.117.31.2,91,115,,,99,131,DIARRHEA,CHRONIC DIARRHEA,DIARRHEA,91,115-123,CHRONIC DIARRHEA,Ten independent risk factors were evaluated in an effort to identify predictors of problem diarrhea at weaning and chronic diarrhea in infant and juvenile rhesus monkeys (Macaca mulatta) at the California Primate Research Center.,91,115 123,91,115,99,131,-1,RO-has_definitional_manifestation,904722,Ten independent risk factors were evaluated in an effort to identify predictors of problem diarrhea at weaning and chronic diarrhea in infant and juvenile rhesus monkeys (Macaca mulatta) at the California Primate Research Center,diarrhea,chronic diarrhea
502247705,7/11/2014 12:21:07,,1320700200,7/11/2014 12:20:54,prodege,1.0,19192508,USA,OK,Broken Arrow,70.177.111.89,91,115,,,99,131,DIARRHEA,CHRONIC DIARRHEA,DIARRHEA,91,115-123,CHRONIC DIARRHEA,Ten independent risk factors were evaluated in an effort to identify predictors of problem diarrhea at weaning and chronic diarrhea in infant and juvenile rhesus monkeys (Macaca mulatta) at the California Primate Research Center.,91,115 123,91,115,99,131,-1,RO-has_definitional_manifestation,904722,Ten independent risk factors were evaluated in an effort to identify predictors of problem diarrhea at weaning and chronic diarrhea in infant and juvenile rhesus monkeys (Macaca mulatta) at the California Primate Research Center,diarrhea,chronic diarrhea
502247705,7/11/2014 12:29:26,,1320704478,7/11/2014 12:29:09,bitcoinget,1.0,24792414,USA,WI,Juneau,166.181.83.197,91,115,,,99,131,DIARRHEA,CHRONIC DIARRHEA,DIARRHEA,91,115-123,CHRONIC DIARRHEA,Ten independent risk factors were evaluated in an effort to identify predictors of problem diarrhea at weaning and chronic diarrhea in infant and juvenile rhesus monkeys (Macaca mulatta) at the California Primate Research Center.,91,115 123,91,115,99,131,-1,RO-has_definitional_manifestation,904722,Ten independent risk factors were evaluated in an effort to identify predictors of problem diarrhea at weaning and chronic diarrhea in infant and juvenile rhesus monkeys (Macaca mulatta) at the California Primate Research Center,diarrhea,chronic diarrhea
502247705,7/11/2014 12:37:20,,1320708678,7/11/2014 12:36:50,instagc,1.0,25901556,GBR,C3,Saint Ives,82.9.129.2,91,115,,,99,131,DIARRHEA,CHRONIC DIARRHEA,DIARRHEA,91,115-123,CHRONIC DIARRHEA,Ten independent risk factors were evaluated in an effort to identify predictors of problem diarrhea at weaning and chronic diarrhea in infant and juvenile rhesus monkeys (Macaca mulatta) at the California Primate Research Center.,91,115 123,91,115,99,131,-1,RO-has_definitional_manifestation,904722,Ten independent risk factors were evaluated in an effort to identify predictors of problem diarrhea at weaning and chronic diarrhea in infant and juvenile rhesus monkeys (Macaca mulatta) at the California Primate Research Center,diarrhea,chronic diarrhea
502247705,7/11/2014 12:37:50,,1320708856,7/11/2014 12:37:29,fepcrowdflower,1.0,17940235,GBR,X5,Cardiff,176.252.22.6,91,115,,,99,131,DIARRHEA,CHRONIC DIARRHEA,DIARRHEA,91,115-123,CHRONIC DIARRHEA,Ten independent risk factors were evaluated in an effort to identify predictors of problem diarrhea at weaning and chronic diarrhea in infant and juvenile rhesus monkeys (Macaca mulatta) at the California Primate Research Center.,91,115 123,91,115,99,131,-1,RO-has_definitional_manifestation,904722,Ten independent risk factors were evaluated in an effort to identify predictors of problem diarrhea at weaning and chronic diarrhea in infant and juvenile rhesus monkeys (Macaca mulatta) at the California Primate Research Center,diarrhea,chronic diarrhea
502247705,7/11/2014 12:42:44,,1320711177,7/11/2014 12:42:27,prodege,1.0,1852770,USA,TX,Abilene,76.198.102.54,91,115,,,99,131,DIARRHEA,CHRONIC DIARRHEA,DIARRHEA,91,115-123,CHRONIC DIARRHEA,Ten independent risk factors were evaluated in an effort to identify predictors of problem diarrhea at weaning and chronic diarrhea in infant and juvenile rhesus monkeys (Macaca mulatta) at the California Primate Research Center.,91,115 123,91,115,99,131,-1,RO-has_definitional_manifestation,904722,Ten independent risk factors were evaluated in an effort to identify predictors of problem diarrhea at weaning and chronic diarrhea in infant and juvenile rhesus monkeys (Macaca mulatta) at the California Primate Research Center,diarrhea,chronic diarrhea
502247705,7/11/2014 12:44:07,,1320711857,7/11/2014 12:43:40,neodev,1.0,12115558,USA,OH,Twinsburg,75.187.196.41,91,115,,,99,131,DIARRHEA,CHRONIC DIARRHEA,DIARRHEA,91,115-123,CHRONIC DIARRHEA,Ten independent risk factors were evaluated in an effort to identify predictors of problem diarrhea at weaning and chronic diarrhea in infant and juvenile rhesus monkeys (Macaca mulatta) at the California Primate Research Center.,91,115 123,91,115,99,131,-1,RO-has_definitional_manifestation,904722,Ten independent risk factors were evaluated in an effort to identify predictors of problem diarrhea at weaning and chronic diarrhea in infant and juvenile rhesus monkeys (Macaca mulatta) at the California Primate Research Center,diarrhea,chronic diarrhea
502247705,7/11/2014 12:49:06,,1320714269,7/11/2014 12:48:50,clixsense,1.0,6344001,AUS,02,Strathfield,60.241.129.81,91,115,,,99,131,DIARRHEA,CHRONIC DIARRHEA,problem DIARRHEA,83-91,115-123,CHRONIC DIARRHEA,Ten independent risk factors were evaluated in an effort to identify predictors of problem diarrhea at weaning and chronic diarrhea in infant and juvenile rhesus monkeys (Macaca mulatta) at the California Primate Research Center.,91,115 123,91,115,99,131,-1,RO-has_definitional_manifestation,904722,Ten independent risk factors were evaluated in an effort to identify predictors of problem diarrhea at weaning and chronic diarrhea in infant and juvenile rhesus monkeys (Macaca mulatta) at the California Primate Research Center,diarrhea,chronic diarrhea
502247705,7/11/2014 12:49:52,,1320714690,7/11/2014 12:49:33,instagc,1,23149109,USA,NC,Cary,24.206.38.18,91,115,,,99,131,DIARRHEA,CHRONIC DIARRHEA,DIARRHEA,91,115-123,CHRONIC DIARRHEA,Ten independent risk factors were evaluated in an effort to identify predictors of problem diarrhea at weaning and chronic diarrhea in infant and juvenile rhesus monkeys (Macaca mulatta) at the California Primate Research Center.,91,115 123,91,115,99,131,-1,RO-has_definitional_manifestation,904722,Ten independent risk factors were evaluated in an effort to identify predictors of problem diarrhea at weaning and chronic diarrhea in infant and juvenile rhesus monkeys (Macaca mulatta) at the California Primate Research Center,diarrhea,chronic diarrhea
502247706,7/11/2014 12:07:00,,1320694083,7/11/2014 12:06:49,clixsense,1.0,19162475,GBR,M3,Frome,82.33.126.30,115,152,,,122,163,ALLERGY,NON-ALLERGY,"ALLERGY,",115,152-156,NON ALLERGY,"Acute steady state moderate exercise significantly altered circulating IgE concentrations in volunteers with known allergy, while IgE concentrations in non-allergy sufferers did not change.",115,152 156,115,152,122,163,-1,RO-cause_of,900413,"Acute steady state moderate exercise significantly altered circulating IgE concentrations in volunteers with known allergy, while IgE concentrations in non-allergy sufferers did not change",allergy,non-allergy
502247706,7/11/2014 12:08:36,,1320694745,7/11/2014 12:08:19,prodege,1.0,15287417,CAN,ON,Mississauga,209.171.47.69,115,152,,,122,163,ALLERGY,NON-ALLERGY,"ALLERGY,",115,152-156-164,NON ALLERGY sufferers,"Acute steady state moderate exercise significantly altered circulating IgE concentrations in volunteers with known allergy, while IgE concentrations in non-allergy sufferers did not change.",115,152 156,115,152,122,163,-1,RO-cause_of,900413,"Acute steady state moderate exercise significantly altered circulating IgE concentrations in volunteers with known allergy, while IgE concentrations in non-allergy sufferers did not change",allergy,non-allergy
502247706,7/11/2014 12:09:09,,1320694952,7/11/2014 12:08:38,elite,1.0,27385296,GBR,U8,Edinburgh,77.102.46.226,115,152,,,122,163,ALLERGY,NON-ALLERGY,"ALLERGY,",115,152-156,NON ALLERGY,"Acute steady state moderate exercise significantly altered circulating IgE concentrations in volunteers with known allergy, while IgE concentrations in non-allergy sufferers did not change.",115,152 156,115,152,122,163,-1,RO-cause_of,900413,"Acute steady state moderate exercise significantly altered circulating IgE concentrations in volunteers with known allergy, while IgE concentrations in non-allergy sufferers did not change",allergy,non-allergy
502247706,7/11/2014 12:12:46,,1320696616,7/11/2014 12:12:24,clixsense,1.0,27812714,NLD,06,Tilburg,84.31.160.155,115,152,,,122,163,ALLERGY,NON-ALLERGY,"ALLERGY,",115,152-156,NON ALLERGY,"Acute steady state moderate exercise significantly altered circulating IgE concentrations in volunteers with known allergy, while IgE concentrations in non-allergy sufferers did not change.",115,152 156,115,152,122,163,-1,RO-cause_of,900413,"Acute steady state moderate exercise significantly altered circulating IgE concentrations in volunteers with known allergy, while IgE concentrations in non-allergy sufferers did not change",allergy,non-allergy
502247706,7/11/2014 12:17:34,,1320698691,7/11/2014 12:16:37,prodege,1.0,19192508,USA,OK,Broken Arrow,70.177.111.89,115,152,,,122,163,ALLERGY,NON-ALLERGY,"ALLERGY,",115,152-156,NON ALLERGY,"Acute steady state moderate exercise significantly altered circulating IgE concentrations in volunteers with known allergy, while IgE concentrations in non-allergy sufferers did not change.",115,152 156,115,152,122,163,-1,RO-cause_of,900413,"Acute steady state moderate exercise significantly altered circulating IgE concentrations in volunteers with known allergy, while IgE concentrations in non-allergy sufferers did not change",allergy,non-allergy
502247706,7/11/2014 12:21:20,,1320700313,7/11/2014 12:21:03,clixsense,1.0,26649250,GBR,N7,Epsom,193.117.31.2,115,152,,,122,163,ALLERGY,NON-ALLERGY,"ALLERGY,",115,152-156,NON ALLERGY,"Acute steady state moderate exercise significantly altered circulating IgE concentrations in volunteers with known allergy, while IgE concentrations in non-allergy sufferers did not change.",115,152 156,115,152,122,163,-1,RO-cause_of,900413,"Acute steady state moderate exercise significantly altered circulating IgE concentrations in volunteers with known allergy, while IgE concentrations in non-allergy sufferers did not change",allergy,non-allergy
502247706,7/11/2014 12:28:01,,1320703807,7/11/2014 12:27:33,bitcoinget,1.0,24792414,USA,"","",166.181.81.197,115,152,,,122,163,ALLERGY,NON-ALLERGY,"ALLERGY,",115,152-156,NON ALLERGY,"Acute steady state moderate exercise significantly altered circulating IgE concentrations in volunteers with known allergy, while IgE concentrations in non-allergy sufferers did not change.",115,152 156,115,152,122,163,-1,RO-cause_of,900413,"Acute steady state moderate exercise significantly altered circulating IgE concentrations in volunteers with known allergy, while IgE concentrations in non-allergy sufferers did not change",allergy,non-allergy
502247706,7/11/2014 12:33:33,,1320706731,7/11/2014 12:32:37,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.185.45,115,152,,,122,163,ALLERGY,NON-ALLERGY,"known ALLERGY,",109-115,130-134-149-152-156-164,IgE concentrations in NON ALLERGY sufferers,"Acute steady state moderate exercise significantly altered circulating IgE concentrations in volunteers with known allergy, while IgE concentrations in non-allergy sufferers did not change.",115,152 156,115,152,122,163,-1,RO-cause_of,900413,"Acute steady state moderate exercise significantly altered circulating IgE concentrations in volunteers with known allergy, while IgE concentrations in non-allergy sufferers did not change",allergy,non-allergy
502247706,7/11/2014 12:38:23,,1320709188,7/11/2014 12:38:19,inboxpounds,1.0,26876927,GBR,H9,London,81.105.192.192,115,152,,,122,163,ALLERGY,NON-ALLERGY,"volunteers with known ALLERGY, while IgE concentrations",93-104-109-115-124-130-134,130-134-149-152-156-164-174-178,IgE concentrations in NON ALLERGY sufferers did not,"Acute steady state moderate exercise significantly altered circulating IgE concentrations in volunteers with known allergy, while IgE concentrations in non-allergy sufferers did not change.",115,152 156,115,152,122,163,-1,RO-cause_of,900413,"Acute steady state moderate exercise significantly altered circulating IgE concentrations in volunteers with known allergy, while IgE concentrations in non-allergy sufferers did not change",allergy,non-allergy
502247706,7/11/2014 12:42:26,,1320710980,7/11/2014 12:41:59,prodege,1.0,1852770,USA,TX,Abilene,76.198.102.54,115,152,,,122,163,ALLERGY,NON-ALLERGY,"ALLERGY,",115,152-156-164,NON ALLERGY sufferers,"Acute steady state moderate exercise significantly altered circulating IgE concentrations in volunteers with known allergy, while IgE concentrations in non-allergy sufferers did not change.",115,152 156,115,152,122,163,-1,RO-cause_of,900413,"Acute steady state moderate exercise significantly altered circulating IgE concentrations in volunteers with known allergy, while IgE concentrations in non-allergy sufferers did not change",allergy,non-allergy
502247707,7/11/2014 12:08:20,,1320694645,7/11/2014 12:07:59,instagc,1.0,19874561,GBR,C3,Saint Ives,80.4.147.13,44,93,,,48,108,MASS,MYELOID SARCOMA,solid MASS of leukemia cells,38-44-49-52-61,93-101-109,MYELOID SARCOMA (chloroma.,"Rarely, a patient with AML develops a solid mass of leukemia cells called a granulo-cytic or myeloid sarcoma (chloroma.",44,93 101,44,93,48,108,1,RO-disease_has_finding,901709,"Rarely, a patient with AML develops a solid mass of leukemia cells called a granulo-cytic or myeloid sarcoma (chloroma",mass,myeloid sarcoma
502247707,7/11/2014 12:11:42,,1320696090,7/11/2014 12:11:27,clixsense,1.0,19162475,GBR,M3,Frome,82.33.126.30,44,93,,,48,108,MASS,MYELOID SARCOMA,MASS,44,93-101,MYELOID SARCOMA,"Rarely, a patient with AML develops a solid mass of leukemia cells called a granulo-cytic or myeloid sarcoma (chloroma.",44,93 101,44,93,48,108,1,RO-disease_has_finding,901709,"Rarely, a patient with AML develops a solid mass of leukemia cells called a granulo-cytic or myeloid sarcoma (chloroma",mass,myeloid sarcoma
502247707,7/11/2014 12:17:03,,1320698440,7/11/2014 12:16:51,sendearnings,1.0,11896941,USA,FL,Seminole,97.106.105.251,44,93,,,48,108,MASS,MYELOID SARCOMA,a solid MASS of leukemia cells,36-38-44-49-52-61,76-84-90-93-101,granulo cytic or MYELOID SARCOMA,"Rarely, a patient with AML develops a solid mass of leukemia cells called a granulo-cytic or myeloid sarcoma (chloroma.",44,93 101,44,93,48,108,1,RO-disease_has_finding,901709,"Rarely, a patient with AML develops a solid mass of leukemia cells called a granulo-cytic or myeloid sarcoma (chloroma",mass,myeloid sarcoma
502247707,7/11/2014 12:23:54,,1320701416,7/11/2014 12:20:43,clixsense,1.0,27812714,NLD,06,Tilburg,84.31.160.155,44,93,,,48,108,MASS,MYELOID SARCOMA,develops a solid MASS of leukemia cells,27-36-38-44-49-52-61,76-84-90-93-101,granulo cytic or MYELOID SARCOMA,"Rarely, a patient with AML develops a solid mass of leukemia cells called a granulo-cytic or myeloid sarcoma (chloroma.",44,93 101,44,93,48,108,1,RO-disease_has_finding,901709,"Rarely, a patient with AML develops a solid mass of leukemia cells called a granulo-cytic or myeloid sarcoma (chloroma",mass,myeloid sarcoma
502247707,7/11/2014 12:24:31,,1320701696,7/11/2014 12:24:23,gifthulk,1.0,18659496,CAN,ON,Toronto,198.84.188.216,44,93,,,48,108,MASS,MYELOID SARCOMA,develops a solid MASS of leukemia cells,27-36-38-44-49-52-61,76-84-90-93-101,granulo cytic or MYELOID SARCOMA,"Rarely, a patient with AML develops a solid mass of leukemia cells called a granulo-cytic or myeloid sarcoma (chloroma.",44,93 101,44,93,48,108,1,RO-disease_has_finding,901709,"Rarely, a patient with AML develops a solid mass of leukemia cells called a granulo-cytic or myeloid sarcoma (chloroma",mass,myeloid sarcoma
502247707,7/11/2014 12:25:18,,1320701988,7/11/2014 12:25:00,prodege,1.0,19192508,USA,OK,Broken Arrow,70.177.111.89,44,93,,,48,108,MASS,MYELOID SARCOMA,solid MASS,38-44,93-101,MYELOID SARCOMA,"Rarely, a patient with AML develops a solid mass of leukemia cells called a granulo-cytic or myeloid sarcoma (chloroma.",44,93 101,44,93,48,108,1,RO-disease_has_finding,901709,"Rarely, a patient with AML develops a solid mass of leukemia cells called a granulo-cytic or myeloid sarcoma (chloroma",mass,myeloid sarcoma
502247707,7/11/2014 12:36:18,,1320708223,7/11/2014 12:36:03,instagc,1.0,25901556,GBR,C3,Saint Ives,82.9.129.2,44,93,,,48,108,MASS,MYELOID SARCOMA,a solid MASS of leukemia cells,36-38-44-49-52-61,93-101,MYELOID SARCOMA,"Rarely, a patient with AML develops a solid mass of leukemia cells called a granulo-cytic or myeloid sarcoma (chloroma.",44,93 101,44,93,48,108,1,RO-disease_has_finding,901709,"Rarely, a patient with AML develops a solid mass of leukemia cells called a granulo-cytic or myeloid sarcoma (chloroma",mass,myeloid sarcoma
