_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,e1,e2,expdec,rel-type,sent_id,sentence,term1,term2
503384216,7/16/2014 01:48:25,,1323981144,7/16/2014 01:47:47,prodege,1.0,13795372,CAN,NS,Halifax,24.222.85.98,[MANIFESTATION] [ASSOCIATED_WITH],"[MANIFESTATION]
[ASSOCIATED_WITH]",both,none,72,108,75,125,1,RO-disease_has_primary_anatomic_site,902176-FS1,"Acute onset of an illness (over minutes to several hours) involving the SKIN mucosal tissue, or both (e.g., GENERALIZED HIVES; pruritus or flushing; swollen lips, tongue, or uvula) and at least one of the following:  a.",SKIN,GENERALIZED HIVES
503384216,7/16/2014 02:17:52,,1323996256,7/16/2014 02:17:26,clixsense,1.0,27793793,GBR,C5,Chester,151.230.27.155,[LOCATION],[LOCATION],"mucosal tissue,",Na,72,108,75,125,1,RO-disease_has_primary_anatomic_site,902176-FS1,"Acute onset of an illness (over minutes to several hours) involving the SKIN mucosal tissue, or both (e.g., GENERALIZED HIVES; pruritus or flushing; swollen lips, tongue, or uvula) and at least one of the following:  a.",SKIN,GENERALIZED HIVES
503384216,7/16/2014 03:34:48,,1324023010,7/16/2014 03:33:51,rewardsspot,1.0,24482174,GBR,H9,London,46.23.68.180,[LOCATION],[LOCATION],SKIN GENERALIZED HIVES;,n/a,72,108,75,125,1,RO-disease_has_primary_anatomic_site,902176-FS1,"Acute onset of an illness (over minutes to several hours) involving the SKIN mucosal tissue, or both (e.g., GENERALIZED HIVES; pruritus or flushing; swollen lips, tongue, or uvula) and at least one of the following:  a.",SKIN,GENERALIZED HIVES
503384216,7/16/2014 05:01:33,,1324058327,7/16/2014 05:00:44,vivatic,1.0,25451531,GBR,"","",83.67.28.193,[LOCATION],[LOCATION],involving the,N/A,72,108,75,125,1,RO-disease_has_primary_anatomic_site,902176-FS1,"Acute onset of an illness (over minutes to several hours) involving the SKIN mucosal tissue, or both (e.g., GENERALIZED HIVES; pruritus or flushing; swollen lips, tongue, or uvula) and at least one of the following:  a.",SKIN,GENERALIZED HIVES
503384216,7/16/2014 06:34:41,,1324087555,7/16/2014 06:34:20,neodev,1.0,18755947,GBR,H2,Accrington,80.47.185.52,[LOCATION],[LOCATION],involving the SKIN,n/a,72,108,75,125,1,RO-disease_has_primary_anatomic_site,902176-FS1,"Acute onset of an illness (over minutes to several hours) involving the SKIN mucosal tissue, or both (e.g., GENERALIZED HIVES; pruritus or flushing; swollen lips, tongue, or uvula) and at least one of the following:  a.",SKIN,GENERALIZED HIVES
503384216,7/16/2014 07:07:14,,1324099102,7/16/2014 07:06:54,instagc,1.0,18960682,GBR,"","",86.29.147.112,[LOCATION],[LOCATION],"Acute onset of an illness involving the SKIN (e.g., GENERALIZED HIVES;",N/a,72,108,75,125,1,RO-disease_has_primary_anatomic_site,902176-FS1,"Acute onset of an illness (over minutes to several hours) involving the SKIN mucosal tissue, or both (e.g., GENERALIZED HIVES; pruritus or flushing; swollen lips, tongue, or uvula) and at least one of the following:  a.",SKIN,GENERALIZED HIVES
503384216,7/16/2014 07:34:35,,1324108329,7/16/2014 07:34:01,prodege,1.0,27934334,GBR,Q2,Wokingham,86.166.73.7,[LOCATION],[LOCATION],involving,N/A,72,108,75,125,1,RO-disease_has_primary_anatomic_site,902176-FS1,"Acute onset of an illness (over minutes to several hours) involving the SKIN mucosal tissue, or both (e.g., GENERALIZED HIVES; pruritus or flushing; swollen lips, tongue, or uvula) and at least one of the following:  a.",SKIN,GENERALIZED HIVES
503384217,7/15/2014 23:09:58,,1323896625,7/15/2014 23:09:49,neodev,1.0,25224036,CAN,ON,Sudbury,67.204.218.187,[CONTRAINDICATES],[CONTRAINDICATES],interleukin,N/A,100,126,110,146,1,RO-disease_has_primary_anatomic_site,902331-FS1,This study shows that both recombinant human interleukin (rhIL)3 and rhIL4 induced proliferation in BONE MARROW (BM) cells of MYELOGENOUS LEUKEMIA patients in a manner similar to that reported using normal BM cells.,BONE MARROW,MYELOGENOUS LEUKEMIA
503384217,7/15/2014 23:20:27,,1323902437,7/15/2014 23:20:22,instagc,1.0,25990856,USA,NV,Las Vegas,68.108.98.78,[CAUSES],[CAUSES],(rhIL)3,n/a,100,126,110,146,1,RO-disease_has_primary_anatomic_site,902331-FS1,This study shows that both recombinant human interleukin (rhIL)3 and rhIL4 induced proliferation in BONE MARROW (BM) cells of MYELOGENOUS LEUKEMIA patients in a manner similar to that reported using normal BM cells.,BONE MARROW,MYELOGENOUS LEUKEMIA
503384217,7/15/2014 23:24:49,,1323904889,7/15/2014 23:24:34,tremorgames,1.0,24449707,CAN,QC,Laval,96.21.249.72,[MANIFESTATION],[MANIFESTATION],cells of MYELOGENOUS LEUKEMIA,N/A,100,126,110,146,1,RO-disease_has_primary_anatomic_site,902331-FS1,This study shows that both recombinant human interleukin (rhIL)3 and rhIL4 induced proliferation in BONE MARROW (BM) cells of MYELOGENOUS LEUKEMIA patients in a manner similar to that reported using normal BM cells.,BONE MARROW,MYELOGENOUS LEUKEMIA
503384217,7/15/2014 23:28:53,,1323907002,7/15/2014 23:28:30,clixsense,1.0,19803139,NLD,06,Veldhoven,212.61.84.196,[LOCATION],[LOCATION],proliferation,N/A,100,126,110,146,1,RO-disease_has_primary_anatomic_site,902331-FS1,This study shows that both recombinant human interleukin (rhIL)3 and rhIL4 induced proliferation in BONE MARROW (BM) cells of MYELOGENOUS LEUKEMIA patients in a manner similar to that reported using normal BM cells.,BONE MARROW,MYELOGENOUS LEUKEMIA
503384217,7/15/2014 23:51:04,,1323918505,7/15/2014 23:50:40,zapbux,1.0,27754872,USA,SC,Graniteville,24.145.86.46,[LOCATION],[LOCATION],cells of,n/a,100,126,110,146,1,RO-disease_has_primary_anatomic_site,902331-FS1,This study shows that both recombinant human interleukin (rhIL)3 and rhIL4 induced proliferation in BONE MARROW (BM) cells of MYELOGENOUS LEUKEMIA patients in a manner similar to that reported using normal BM cells.,BONE MARROW,MYELOGENOUS LEUKEMIA
503384217,7/16/2014 00:07:38,,1323928085,7/16/2014 00:05:59,neodev,1.0,15848372,AUS,02,Jannali,27.96.208.89,[PART_OF],[PART_OF],cells of,n/a,100,126,110,146,1,RO-disease_has_primary_anatomic_site,902331-FS1,This study shows that both recombinant human interleukin (rhIL)3 and rhIL4 induced proliferation in BONE MARROW (BM) cells of MYELOGENOUS LEUKEMIA patients in a manner similar to that reported using normal BM cells.,BONE MARROW,MYELOGENOUS LEUKEMIA
503384217,7/16/2014 00:26:41,,1323939399,7/16/2014 00:26:25,prodege,1.0,9636318,USA,HI,Wailuku,72.234.78.171,[PART_OF],[PART_OF],cells of,n/a,100,126,110,146,1,RO-disease_has_primary_anatomic_site,902331-FS1,This study shows that both recombinant human interleukin (rhIL)3 and rhIL4 induced proliferation in BONE MARROW (BM) cells of MYELOGENOUS LEUKEMIA patients in a manner similar to that reported using normal BM cells.,BONE MARROW,MYELOGENOUS LEUKEMIA
503384217,7/16/2014 00:38:03,,1323944863,7/16/2014 00:37:22,elite,1.0,27788262,USA,"","",172.163.6.138,[NONE],[NONE],N/A,induced proliferation in BONE MARROW (BM) cells of MYELOGENOUS LEUKEMIA patients in a manner similar to that reported using normal BM cells.,100,126,110,146,1,RO-disease_has_primary_anatomic_site,902331-FS1,This study shows that both recombinant human interleukin (rhIL)3 and rhIL4 induced proliferation in BONE MARROW (BM) cells of MYELOGENOUS LEUKEMIA patients in a manner similar to that reported using normal BM cells.,BONE MARROW,MYELOGENOUS LEUKEMIA
503384217,7/16/2014 02:18:56,,1323996774,7/16/2014 02:18:39,clixsense,1.0,27793793,GBR,C5,Chester,151.230.27.155,[LOCATION],[LOCATION],cells,Na,100,126,110,146,1,RO-disease_has_primary_anatomic_site,902331-FS1,This study shows that both recombinant human interleukin (rhIL)3 and rhIL4 induced proliferation in BONE MARROW (BM) cells of MYELOGENOUS LEUKEMIA patients in a manner similar to that reported using normal BM cells.,BONE MARROW,MYELOGENOUS LEUKEMIA
503384217,7/16/2014 03:31:54,,1324021903,7/16/2014 03:30:58,rewardsspot,1.0,24482174,GBR,H9,London,46.23.68.180,[LOCATION],[LOCATION],BONE MARROW (BM) cells MYELOGENOUS LEUKEMIA,n/a,100,126,110,146,1,RO-disease_has_primary_anatomic_site,902331-FS1,This study shows that both recombinant human interleukin (rhIL)3 and rhIL4 induced proliferation in BONE MARROW (BM) cells of MYELOGENOUS LEUKEMIA patients in a manner similar to that reported using normal BM cells.,BONE MARROW,MYELOGENOUS LEUKEMIA
503384217,7/16/2014 07:04:05,,1324097588,7/16/2014 07:03:42,instagc,1.0,18960682,GBR,"","",86.29.147.112,[MANIFESTATION],[MANIFESTATION],induced proliferation in BONE MARROW (BM) cells of MYELOGENOUS LEUKEMIA,N/a,100,126,110,146,1,RO-disease_has_primary_anatomic_site,902331-FS1,This study shows that both recombinant human interleukin (rhIL)3 and rhIL4 induced proliferation in BONE MARROW (BM) cells of MYELOGENOUS LEUKEMIA patients in a manner similar to that reported using normal BM cells.,BONE MARROW,MYELOGENOUS LEUKEMIA
503384217,7/16/2014 09:14:36,,1324137158,7/16/2014 09:14:26,clixsense,1.0,19162475,GBR,M3,Frome,82.33.126.30,[ASSOCIATED_WITH],[ASSOCIATED_WITH],cells of,n/a,100,126,110,146,1,RO-disease_has_primary_anatomic_site,902331-FS1,This study shows that both recombinant human interleukin (rhIL)3 and rhIL4 induced proliferation in BONE MARROW (BM) cells of MYELOGENOUS LEUKEMIA patients in a manner similar to that reported using normal BM cells.,BONE MARROW,MYELOGENOUS LEUKEMIA
503384217,7/16/2014 10:12:50,,1324178121,7/16/2014 10:12:08,bitcoinget,1.0,28222930,USA,IL,Charleston,67.58.235.205,[LOCATION],[LOCATION],cells of,n/a,100,126,110,146,1,RO-disease_has_primary_anatomic_site,902331-FS1,This study shows that both recombinant human interleukin (rhIL)3 and rhIL4 induced proliferation in BONE MARROW (BM) cells of MYELOGENOUS LEUKEMIA patients in a manner similar to that reported using normal BM cells.,BONE MARROW,MYELOGENOUS LEUKEMIA
503384217,7/16/2014 11:52:46,,1324215440,7/16/2014 11:52:31,fepcrowdflower,1.0,17940235,GBR,X5,Cardiff,176.252.22.172,[LOCATION],[LOCATION],cells,N/A,100,126,110,146,1,RO-disease_has_primary_anatomic_site,902331-FS1,This study shows that both recombinant human interleukin (rhIL)3 and rhIL4 induced proliferation in BONE MARROW (BM) cells of MYELOGENOUS LEUKEMIA patients in a manner similar to that reported using normal BM cells.,BONE MARROW,MYELOGENOUS LEUKEMIA
503384217,7/16/2014 12:22:52,,1324225710,7/16/2014 12:21:47,paiddailysurveys,1.0,11786001,USA,NC,Charlotte,71.28.89.238,[PART_OF],[PART_OF],proliferation in,N/A,100,126,110,146,1,RO-disease_has_primary_anatomic_site,902331-FS1,This study shows that both recombinant human interleukin (rhIL)3 and rhIL4 induced proliferation in BONE MARROW (BM) cells of MYELOGENOUS LEUKEMIA patients in a manner similar to that reported using normal BM cells.,BONE MARROW,MYELOGENOUS LEUKEMIA
503384218,7/15/2014 23:13:09,,1323898313,7/15/2014 23:12:27,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,[SYMPTOM] [LOCATION],"[LOCATION]
[SYMPTOM]",Look for presence,N/A,337,372,340,381,1,RO-has_finding_site,905203-FS1,"Note medications that can induce cytopenias Physical exam  Oral exam  Look for mucosal ulceration Physical exam  Eye exam  Look for presence of vascularization of the conjunctivae Physical exam  Cardiac exam  Look for presence of murmurs or tachycardia Physical exam  Abdominal exam  Look for the presence of organomegaly Physical exam  SKIN exam  Look for ecchymosis and PETECHIAE   Differential Diagnosis of Myelodysplastic Syndrome  Normal;           Differential Diagnosis of Myelodysplastic Syndrome Disease  Characteristics  Notes Vitamin B12 deficiency  Macrocytic anemia with megaloblastic bone marrow abnormalities  Usually pernicious anemia, patients with a history of gastrectomy, or diseases that affect the terminal ileum.",SKIN,PETECHIAE
503384218,7/15/2014 23:31:53,,1323908698,7/15/2014 23:31:30,clixsense,1.0,19803139,NLD,06,Veldhoven,212.61.84.196,[LOCATION],[LOCATION],medications,N/A,337,372,340,381,1,RO-has_finding_site,905203-FS1,"Note medications that can induce cytopenias Physical exam  Oral exam  Look for mucosal ulceration Physical exam  Eye exam  Look for presence of vascularization of the conjunctivae Physical exam  Cardiac exam  Look for presence of murmurs or tachycardia Physical exam  Abdominal exam  Look for the presence of organomegaly Physical exam  SKIN exam  Look for ecchymosis and PETECHIAE   Differential Diagnosis of Myelodysplastic Syndrome  Normal;           Differential Diagnosis of Myelodysplastic Syndrome Disease  Characteristics  Notes Vitamin B12 deficiency  Macrocytic anemia with megaloblastic bone marrow abnormalities  Usually pernicious anemia, patients with a history of gastrectomy, or diseases that affect the terminal ileum.",SKIN,PETECHIAE
503384218,7/15/2014 23:55:26,,1323920558,7/15/2014 23:54:52,zapbux,1.0,27754872,USA,SC,Graniteville,24.145.86.46,[ASSOCIATED_WITH],[ASSOCIATED_WITH],Look for,n/a,337,372,340,381,1,RO-has_finding_site,905203-FS1,"Note medications that can induce cytopenias Physical exam  Oral exam  Look for mucosal ulceration Physical exam  Eye exam  Look for presence of vascularization of the conjunctivae Physical exam  Cardiac exam  Look for presence of murmurs or tachycardia Physical exam  Abdominal exam  Look for the presence of organomegaly Physical exam  SKIN exam  Look for ecchymosis and PETECHIAE   Differential Diagnosis of Myelodysplastic Syndrome  Normal;           Differential Diagnosis of Myelodysplastic Syndrome Disease  Characteristics  Notes Vitamin B12 deficiency  Macrocytic anemia with megaloblastic bone marrow abnormalities  Usually pernicious anemia, patients with a history of gastrectomy, or diseases that affect the terminal ileum.",SKIN,PETECHIAE
503384218,7/16/2014 00:27:44,,1323939859,7/16/2014 00:26:42,prodege,1.0,9636318,USA,HI,Wailuku,72.234.78.171,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],exam,n/a,337,372,340,381,1,RO-has_finding_site,905203-FS1,"Note medications that can induce cytopenias Physical exam  Oral exam  Look for mucosal ulceration Physical exam  Eye exam  Look for presence of vascularization of the conjunctivae Physical exam  Cardiac exam  Look for presence of murmurs or tachycardia Physical exam  Abdominal exam  Look for the presence of organomegaly Physical exam  SKIN exam  Look for ecchymosis and PETECHIAE   Differential Diagnosis of Myelodysplastic Syndrome  Normal;           Differential Diagnosis of Myelodysplastic Syndrome Disease  Characteristics  Notes Vitamin B12 deficiency  Macrocytic anemia with megaloblastic bone marrow abnormalities  Usually pernicious anemia, patients with a history of gastrectomy, or diseases that affect the terminal ileum.",SKIN,PETECHIAE
503384218,7/16/2014 00:28:29,,1323940239,7/16/2014 00:28:08,bitcoinget,1.0,21614812,USA,"","",73.39.136.3,[ASSOCIATED_WITH],[ASSOCIATED_WITH],exam Look for,N/A,337,372,340,381,1,RO-has_finding_site,905203-FS1,"Note medications that can induce cytopenias Physical exam  Oral exam  Look for mucosal ulceration Physical exam  Eye exam  Look for presence of vascularization of the conjunctivae Physical exam  Cardiac exam  Look for presence of murmurs or tachycardia Physical exam  Abdominal exam  Look for the presence of organomegaly Physical exam  SKIN exam  Look for ecchymosis and PETECHIAE   Differential Diagnosis of Myelodysplastic Syndrome  Normal;           Differential Diagnosis of Myelodysplastic Syndrome Disease  Characteristics  Notes Vitamin B12 deficiency  Macrocytic anemia with megaloblastic bone marrow abnormalities  Usually pernicious anemia, patients with a history of gastrectomy, or diseases that affect the terminal ileum.",SKIN,PETECHIAE
503384218,7/16/2014 01:00:52,,1323957205,7/16/2014 01:00:25,clixsense,1.0,21917173,CAN,"","",24.71.41.51,[NONE],[NONE],na,there is no relation mentioned,337,372,340,381,1,RO-has_finding_site,905203-FS1,"Note medications that can induce cytopenias Physical exam  Oral exam  Look for mucosal ulceration Physical exam  Eye exam  Look for presence of vascularization of the conjunctivae Physical exam  Cardiac exam  Look for presence of murmurs or tachycardia Physical exam  Abdominal exam  Look for the presence of organomegaly Physical exam  SKIN exam  Look for ecchymosis and PETECHIAE   Differential Diagnosis of Myelodysplastic Syndrome  Normal;           Differential Diagnosis of Myelodysplastic Syndrome Disease  Characteristics  Notes Vitamin B12 deficiency  Macrocytic anemia with megaloblastic bone marrow abnormalities  Usually pernicious anemia, patients with a history of gastrectomy, or diseases that affect the terminal ileum.",SKIN,PETECHIAE
503384218,7/16/2014 01:58:44,,1323985770,7/16/2014 01:57:53,zoombucks,1.0,9383666,USA,IN,Fishers,108.71.210.230,[NONE],[NONE],na,two unrelated things,337,372,340,381,1,RO-has_finding_site,905203-FS1,"Note medications that can induce cytopenias Physical exam  Oral exam  Look for mucosal ulceration Physical exam  Eye exam  Look for presence of vascularization of the conjunctivae Physical exam  Cardiac exam  Look for presence of murmurs or tachycardia Physical exam  Abdominal exam  Look for the presence of organomegaly Physical exam  SKIN exam  Look for ecchymosis and PETECHIAE   Differential Diagnosis of Myelodysplastic Syndrome  Normal;           Differential Diagnosis of Myelodysplastic Syndrome Disease  Characteristics  Notes Vitamin B12 deficiency  Macrocytic anemia with megaloblastic bone marrow abnormalities  Usually pernicious anemia, patients with a history of gastrectomy, or diseases that affect the terminal ileum.",SKIN,PETECHIAE
503384218,7/16/2014 04:06:25,,1324037974,7/16/2014 04:05:41,rewardsspot,1.0,17763704,USA,VA,Manassas,198.7.62.204,[ASSOCIATED_WITH],[ASSOCIATED_WITH],SKIN PETECHIAE,n/a,337,372,340,381,1,RO-has_finding_site,905203-FS1,"Note medications that can induce cytopenias Physical exam  Oral exam  Look for mucosal ulceration Physical exam  Eye exam  Look for presence of vascularization of the conjunctivae Physical exam  Cardiac exam  Look for presence of murmurs or tachycardia Physical exam  Abdominal exam  Look for the presence of organomegaly Physical exam  SKIN exam  Look for ecchymosis and PETECHIAE   Differential Diagnosis of Myelodysplastic Syndrome  Normal;           Differential Diagnosis of Myelodysplastic Syndrome Disease  Characteristics  Notes Vitamin B12 deficiency  Macrocytic anemia with megaloblastic bone marrow abnormalities  Usually pernicious anemia, patients with a history of gastrectomy, or diseases that affect the terminal ileum.",SKIN,PETECHIAE
503384218,7/16/2014 04:37:27,,1324049113,7/16/2014 04:35:02,neodev,1.0,20929875,USA,MA,Allston,71.174.190.73,[OTHER],[OTHER],SKIN Look ecchymosis and PETECHIAE Differential Diagnosis,N/A,337,372,340,381,1,RO-has_finding_site,905203-FS1,"Note medications that can induce cytopenias Physical exam  Oral exam  Look for mucosal ulceration Physical exam  Eye exam  Look for presence of vascularization of the conjunctivae Physical exam  Cardiac exam  Look for presence of murmurs or tachycardia Physical exam  Abdominal exam  Look for the presence of organomegaly Physical exam  SKIN exam  Look for ecchymosis and PETECHIAE   Differential Diagnosis of Myelodysplastic Syndrome  Normal;           Differential Diagnosis of Myelodysplastic Syndrome Disease  Characteristics  Notes Vitamin B12 deficiency  Macrocytic anemia with megaloblastic bone marrow abnormalities  Usually pernicious anemia, patients with a history of gastrectomy, or diseases that affect the terminal ileum.",SKIN,PETECHIAE
503384218,7/16/2014 06:19:03,,1324082529,7/16/2014 06:17:53,clixsense,1.0,27969116,NLD,04,Veendam,185.12.216.74,[NONE],[NONE],N/A,N/A,337,372,340,381,1,RO-has_finding_site,905203-FS1,"Note medications that can induce cytopenias Physical exam  Oral exam  Look for mucosal ulceration Physical exam  Eye exam  Look for presence of vascularization of the conjunctivae Physical exam  Cardiac exam  Look for presence of murmurs or tachycardia Physical exam  Abdominal exam  Look for the presence of organomegaly Physical exam  SKIN exam  Look for ecchymosis and PETECHIAE   Differential Diagnosis of Myelodysplastic Syndrome  Normal;           Differential Diagnosis of Myelodysplastic Syndrome Disease  Characteristics  Notes Vitamin B12 deficiency  Macrocytic anemia with megaloblastic bone marrow abnormalities  Usually pernicious anemia, patients with a history of gastrectomy, or diseases that affect the terminal ileum.",SKIN,PETECHIAE
503384218,7/16/2014 06:27:14,,1324085361,7/16/2014 06:25:19,neodev,1.0,18755947,GBR,H2,Accrington,80.47.185.52,[LOCATION],[LOCATION],Physical exam SKIN exam,n/a,337,372,340,381,1,RO-has_finding_site,905203-FS1,"Note medications that can induce cytopenias Physical exam  Oral exam  Look for mucosal ulceration Physical exam  Eye exam  Look for presence of vascularization of the conjunctivae Physical exam  Cardiac exam  Look for presence of murmurs or tachycardia Physical exam  Abdominal exam  Look for the presence of organomegaly Physical exam  SKIN exam  Look for ecchymosis and PETECHIAE   Differential Diagnosis of Myelodysplastic Syndrome  Normal;           Differential Diagnosis of Myelodysplastic Syndrome Disease  Characteristics  Notes Vitamin B12 deficiency  Macrocytic anemia with megaloblastic bone marrow abnormalities  Usually pernicious anemia, patients with a history of gastrectomy, or diseases that affect the terminal ileum.",SKIN,PETECHIAE
503384218,7/16/2014 07:47:18,,1324111626,7/16/2014 07:46:50,clixsense,1.0,26649250,GBR,N7,Epsom,193.117.31.2,[MANIFESTATION],[MANIFESTATION],exam Look for,n/a,337,372,340,381,1,RO-has_finding_site,905203-FS1,"Note medications that can induce cytopenias Physical exam  Oral exam  Look for mucosal ulceration Physical exam  Eye exam  Look for presence of vascularization of the conjunctivae Physical exam  Cardiac exam  Look for presence of murmurs or tachycardia Physical exam  Abdominal exam  Look for the presence of organomegaly Physical exam  SKIN exam  Look for ecchymosis and PETECHIAE   Differential Diagnosis of Myelodysplastic Syndrome  Normal;           Differential Diagnosis of Myelodysplastic Syndrome Disease  Characteristics  Notes Vitamin B12 deficiency  Macrocytic anemia with megaloblastic bone marrow abnormalities  Usually pernicious anemia, patients with a history of gastrectomy, or diseases that affect the terminal ileum.",SKIN,PETECHIAE
503384218,7/16/2014 07:58:56,,1324114764,7/16/2014 07:58:32,prodege,1.0,11616695,GBR,P7,Wigan,92.29.199.166,[SYMPTOM],[SYMPTOM],Look for,N/A,337,372,340,381,1,RO-has_finding_site,905203-FS1,"Note medications that can induce cytopenias Physical exam  Oral exam  Look for mucosal ulceration Physical exam  Eye exam  Look for presence of vascularization of the conjunctivae Physical exam  Cardiac exam  Look for presence of murmurs or tachycardia Physical exam  Abdominal exam  Look for the presence of organomegaly Physical exam  SKIN exam  Look for ecchymosis and PETECHIAE   Differential Diagnosis of Myelodysplastic Syndrome  Normal;           Differential Diagnosis of Myelodysplastic Syndrome Disease  Characteristics  Notes Vitamin B12 deficiency  Macrocytic anemia with megaloblastic bone marrow abnormalities  Usually pernicious anemia, patients with a history of gastrectomy, or diseases that affect the terminal ileum.",SKIN,PETECHIAE
503384218,7/16/2014 11:00:19,,1324197323,7/16/2014 10:59:37,neodev,1.0,12115558,USA,OH,Twinsburg,75.187.196.41,[LOCATION],[LOCATION],exam Look for PETECHIAE,N/A,337,372,340,381,1,RO-has_finding_site,905203-FS1,"Note medications that can induce cytopenias Physical exam  Oral exam  Look for mucosal ulceration Physical exam  Eye exam  Look for presence of vascularization of the conjunctivae Physical exam  Cardiac exam  Look for presence of murmurs or tachycardia Physical exam  Abdominal exam  Look for the presence of organomegaly Physical exam  SKIN exam  Look for ecchymosis and PETECHIAE   Differential Diagnosis of Myelodysplastic Syndrome  Normal;           Differential Diagnosis of Myelodysplastic Syndrome Disease  Characteristics  Notes Vitamin B12 deficiency  Macrocytic anemia with megaloblastic bone marrow abnormalities  Usually pernicious anemia, patients with a history of gastrectomy, or diseases that affect the terminal ileum.",SKIN,PETECHIAE
503384218,7/16/2014 11:51:09,,1324214910,7/16/2014 11:50:08,prodege,1.0,27934334,GBR,Q2,Wokingham,86.166.73.7,[LOCATION],[LOCATION],presence Look for,N/A,337,372,340,381,1,RO-has_finding_site,905203-FS1,"Note medications that can induce cytopenias Physical exam  Oral exam  Look for mucosal ulceration Physical exam  Eye exam  Look for presence of vascularization of the conjunctivae Physical exam  Cardiac exam  Look for presence of murmurs or tachycardia Physical exam  Abdominal exam  Look for the presence of organomegaly Physical exam  SKIN exam  Look for ecchymosis and PETECHIAE   Differential Diagnosis of Myelodysplastic Syndrome  Normal;           Differential Diagnosis of Myelodysplastic Syndrome Disease  Characteristics  Notes Vitamin B12 deficiency  Macrocytic anemia with megaloblastic bone marrow abnormalities  Usually pernicious anemia, patients with a history of gastrectomy, or diseases that affect the terminal ileum.",SKIN,PETECHIAE
503384219,7/15/2014 23:18:07,,1323901013,7/15/2014 23:17:34,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,[SYMPTOM],[SYMPTOM],consist of,N/A,57,87,62,104,-1,RO-has_manifestation,906019-FS1,"The atopic diseases of childhood consist of the triad of ASTHMA allergic rhinitis, and ATOPIC DERMATITIS",ASTHMA,ATOPIC DERMATITIS
503384219,7/15/2014 23:23:07,,1323903846,7/15/2014 23:22:35,clixsense,1.0,10428985,GBR,N7,Weybridge,81.132.17.135,[IS_A] [PART_OF],"[IS_A]
[PART_OF]",consist of,N/A,57,87,62,104,-1,RO-has_manifestation,906019-FS1,"The atopic diseases of childhood consist of the triad of ASTHMA allergic rhinitis, and ATOPIC DERMATITIS",ASTHMA,ATOPIC DERMATITIS
503384219,7/15/2014 23:36:58,,1323911187,7/15/2014 23:34:46,elite,1.0,28397222,GBR,Y4,Usk,31.50.223.75,[OTHER],[OTHER],consist of the triad of,N/A,57,87,62,104,-1,RO-has_manifestation,906019-FS1,"The atopic diseases of childhood consist of the triad of ASTHMA allergic rhinitis, and ATOPIC DERMATITIS",ASTHMA,ATOPIC DERMATITIS
503384219,7/15/2014 23:46:35,,1323916132,7/15/2014 23:46:05,clixsense,1.0,20614047,USA,MO,Maryville,174.32.162.147,[TREATS],[TREATS],childhood,asd,57,87,62,104,-1,RO-has_manifestation,906019-FS1,"The atopic diseases of childhood consist of the triad of ASTHMA allergic rhinitis, and ATOPIC DERMATITIS",ASTHMA,ATOPIC DERMATITIS
503384219,7/15/2014 23:48:49,,1323917238,7/15/2014 23:48:21,clixsense,1.0,15189335,GBR,H9,London,188.29.164.122,[ASSOCIATED_WITH],[ASSOCIATED_WITH],and,Na,57,87,62,104,-1,RO-has_manifestation,906019-FS1,"The atopic diseases of childhood consist of the triad of ASTHMA allergic rhinitis, and ATOPIC DERMATITIS",ASTHMA,ATOPIC DERMATITIS
503384219,7/16/2014 00:10:36,,1323930179,7/16/2014 00:09:56,elite,1.0,28276268,USA,MI,Taylor,67.149.247.166,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],consist of the triad,[DIAGNOSE_BY_TEST_OR_DRUG],57,87,62,104,-1,RO-has_manifestation,906019-FS1,"The atopic diseases of childhood consist of the triad of ASTHMA allergic rhinitis, and ATOPIC DERMATITIS",ASTHMA,ATOPIC DERMATITIS
503384219,7/16/2014 00:35:54,,1323944065,7/16/2014 00:35:23,prodege,1.0,15287417,CAN,ON,Maple,99.248.137.57,[OTHER],[OTHER],and,N/A,57,87,62,104,-1,RO-has_manifestation,906019-FS1,"The atopic diseases of childhood consist of the triad of ASTHMA allergic rhinitis, and ATOPIC DERMATITIS",ASTHMA,ATOPIC DERMATITIS
503384219,7/16/2014 01:23:11,,1323970907,7/16/2014 01:22:46,instagc,1.0,23149109,USA,NC,Durham,75.189.206.205,[SYMPTOM],[SYMPTOM],diseases consist of ASTHMA and ATOPIC DERMATITIS,N/A,57,87,62,104,-1,RO-has_manifestation,906019-FS1,"The atopic diseases of childhood consist of the triad of ASTHMA allergic rhinitis, and ATOPIC DERMATITIS",ASTHMA,ATOPIC DERMATITIS
