_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,e1,e2,expdec,rel-type,sent_id,sentence,term1,term2
503232637,7/15/2014 15:44:24,,1323637208,7/15/2014 15:43:55,instagc,1.0,25901556,GBR,C3,Saint Ives,82.9.129.2,[MANIFESTATION],[MANIFESTATION],the presence of,n\a,93,0,99,8,1,RO-disease_may_have_finding,902957-FS1,"HEPATOMA in one patient was correctly identified by both methods, as well as the presence of ASCITES",ASCITES,HEPATOMA
503232637,7/15/2014 15:50:56,,1323642062,7/15/2014 15:50:30,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.185.45,[NONE],[NONE],n/a,different conditions,93,0,99,8,1,RO-disease_may_have_finding,902957-FS1,"HEPATOMA in one patient was correctly identified by both methods, as well as the presence of ASCITES",ASCITES,HEPATOMA
503232637,7/15/2014 16:13:26,,1323659739,7/15/2014 16:13:04,clixsense,1.0,20614047,USA,ID,Priest River,174.32.160.124,[IS_A],[IS_A],correctly,asd,93,0,99,8,1,RO-disease_may_have_finding,902957-FS1,"HEPATOMA in one patient was correctly identified by both methods, as well as the presence of ASCITES",ASCITES,HEPATOMA
503232637,7/15/2014 16:41:28,,1323691353,7/15/2014 16:40:56,prodege,1.0,2143114,CAN,BC,Vancouver,24.84.160.12,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],identified,N/A,93,0,99,8,1,RO-disease_may_have_finding,902957-FS1,"HEPATOMA in one patient was correctly identified by both methods, as well as the presence of ASCITES",ASCITES,HEPATOMA
503232637,7/15/2014 16:57:32,,1323709215,7/15/2014 16:56:56,instagc,1.0,28519532,USA,IA,Honey Creek,12.73.110.41,[ASSOCIATED_WITH],[ASSOCIATED_WITH],as well as,N/A,93,0,99,8,1,RO-disease_may_have_finding,902957-FS1,"HEPATOMA in one patient was correctly identified by both methods, as well as the presence of ASCITES",ASCITES,HEPATOMA
503232637,7/15/2014 17:10:58,,1323722167,7/15/2014 17:09:36,neodev,1.0,18963376,GBR,A5,Bedford,92.6.230.61,[ASSOCIATED_WITH],[ASSOCIATED_WITH],HEPATOMA as well as,na,93,0,99,8,1,RO-disease_may_have_finding,902957-FS1,"HEPATOMA in one patient was correctly identified by both methods, as well as the presence of ASCITES",ASCITES,HEPATOMA
503232637,7/15/2014 18:14:23,,1323767131,7/15/2014 18:13:38,clixsense,1.0,24858196,USA,PA,Kingston,96.253.217.126,[SYMPTOM],[SYMPTOM],"correctly identified by both methods, presence",N/A,93,0,99,8,1,RO-disease_may_have_finding,902957-FS1,"HEPATOMA in one patient was correctly identified by both methods, as well as the presence of ASCITES",ASCITES,HEPATOMA
503232637,7/15/2014 18:27:31,,1323772148,7/15/2014 18:26:35,neodev,1.0,21405167,USA,MD,Glen Burnie,69.137.237.73,[NONE],[NONE],N/A,only thing is both conditions being found in patients.,93,0,99,8,1,RO-disease_may_have_finding,902957-FS1,"HEPATOMA in one patient was correctly identified by both methods, as well as the presence of ASCITES",ASCITES,HEPATOMA
503232637,7/15/2014 18:55:14,,1323785042,7/15/2014 18:55:08,prodege,1.0,12944140,GBR,C8,Thornton Heath,92.21.6.167,[NONE],[NONE],na,na,93,0,99,8,1,RO-disease_may_have_finding,902957-FS1,"HEPATOMA in one patient was correctly identified by both methods, as well as the presence of ASCITES",ASCITES,HEPATOMA
503232637,7/15/2014 20:14:24,,1323820132,7/15/2014 20:13:26,elite,1.0,28466071,CAN,AB,Edmonton,68.150.39.46,[ASSOCIATED_WITH],[ASSOCIATED_WITH],as well as the presence of,N/A,93,0,99,8,1,RO-disease_may_have_finding,902957-FS1,"HEPATOMA in one patient was correctly identified by both methods, as well as the presence of ASCITES",ASCITES,HEPATOMA
503232637,7/15/2014 21:26:44,,1323850139,7/15/2014 21:25:01,neodev,1.0,11087793,GBR,K6,Southsea,82.24.115.185,[ASSOCIATED_WITH],[ASSOCIATED_WITH],as well as the presence of,N/A,93,0,99,8,1,RO-disease_may_have_finding,902957-FS1,"HEPATOMA in one patient was correctly identified by both methods, as well as the presence of ASCITES",ASCITES,HEPATOMA
503232638,7/15/2014 14:44:34,,1323603628,7/15/2014 14:43:45,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,[PART_OF] [CAUSES],"[CAUSES]
[PART_OF]",caused with,N/A,32,71,39,90,-1,RO-has_causative_agent,903807-FS1,"As to bacteriological efficacy, BACTERIA were reduced in the case with S PANAMA BACTEREMIA while they were eradicated within 2 to 5 days after CTRX administration in 2 cases with acute urinary tract infections and 1 with recurrent urinary tract infection, both caused with E. coli, and in 1 with acute urinary tract infection with P. mirabilis.",BACTERIA,S PANAMA BACTEREMIA
503232638,7/15/2014 14:48:26,,1323605264,7/15/2014 14:48:18,neodev,1.0,25224036,CAN,ON,Sudbury,67.204.218.187,[CONTRAINDICATES],[CONTRAINDICATES],urinary,N/A,32,71,39,90,-1,RO-has_causative_agent,903807-FS1,"As to bacteriological efficacy, BACTERIA were reduced in the case with S PANAMA BACTEREMIA while they were eradicated within 2 to 5 days after CTRX administration in 2 cases with acute urinary tract infections and 1 with recurrent urinary tract infection, both caused with E. coli, and in 1 with acute urinary tract infection with P. mirabilis.",BACTERIA,S PANAMA BACTEREMIA
503232638,7/15/2014 15:26:48,,1323624127,7/15/2014 15:26:25,instagc,1.0,18960682,GBR,"","",86.29.147.112,[PART_OF],[PART_OF],were reduced in the case with,N/a,32,71,39,90,-1,RO-has_causative_agent,903807-FS1,"As to bacteriological efficacy, BACTERIA were reduced in the case with S PANAMA BACTEREMIA while they were eradicated within 2 to 5 days after CTRX administration in 2 cases with acute urinary tract infections and 1 with recurrent urinary tract infection, both caused with E. coli, and in 1 with acute urinary tract infection with P. mirabilis.",BACTERIA,S PANAMA BACTEREMIA
503232638,7/15/2014 15:27:31,,1323624553,7/15/2014 15:27:19,tremorgames,1.0,24449707,CAN,QC,Laval,96.21.249.72,[TREATS],[TREATS],were reduced,N/A,32,71,39,90,-1,RO-has_causative_agent,903807-FS1,"As to bacteriological efficacy, BACTERIA were reduced in the case with S PANAMA BACTEREMIA while they were eradicated within 2 to 5 days after CTRX administration in 2 cases with acute urinary tract infections and 1 with recurrent urinary tract infection, both caused with E. coli, and in 1 with acute urinary tract infection with P. mirabilis.",BACTERIA,S PANAMA BACTEREMIA
503232638,7/15/2014 15:32:35,,1323628345,7/15/2014 15:31:59,instagc,1.0,25901556,GBR,C3,Saint Ives,82.9.129.2,[IS_A],[IS_A],in the case,n\a,32,71,39,90,-1,RO-has_causative_agent,903807-FS1,"As to bacteriological efficacy, BACTERIA were reduced in the case with S PANAMA BACTEREMIA while they were eradicated within 2 to 5 days after CTRX administration in 2 cases with acute urinary tract infections and 1 with recurrent urinary tract infection, both caused with E. coli, and in 1 with acute urinary tract infection with P. mirabilis.",BACTERIA,S PANAMA BACTEREMIA
503232638,7/15/2014 15:42:11,,1323635378,7/15/2014 15:40:34,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.185.45,[CAUSES],[CAUSES],in the case with,n/a,32,71,39,90,-1,RO-has_causative_agent,903807-FS1,"As to bacteriological efficacy, BACTERIA were reduced in the case with S PANAMA BACTEREMIA while they were eradicated within 2 to 5 days after CTRX administration in 2 cases with acute urinary tract infections and 1 with recurrent urinary tract infection, both caused with E. coli, and in 1 with acute urinary tract infection with P. mirabilis.",BACTERIA,S PANAMA BACTEREMIA
503232638,7/15/2014 16:51:56,,1323702943,7/15/2014 16:51:10,instagc,1.0,28519532,USA,IA,Honey Creek,12.73.110.41,[MANIFESTATION],[MANIFESTATION],were reduced in the case with,N/A,32,71,39,90,-1,RO-has_causative_agent,903807-FS1,"As to bacteriological efficacy, BACTERIA were reduced in the case with S PANAMA BACTEREMIA while they were eradicated within 2 to 5 days after CTRX administration in 2 cases with acute urinary tract infections and 1 with recurrent urinary tract infection, both caused with E. coli, and in 1 with acute urinary tract infection with P. mirabilis.",BACTERIA,S PANAMA BACTEREMIA
503232638,7/15/2014 18:03:12,,1323762895,7/15/2014 18:02:14,prodege,1.0,19192508,USA,OK,Broken Arrow,70.177.111.89,[OTHER],[OTHER],reduced with,is treated by,32,71,39,90,-1,RO-has_causative_agent,903807-FS1,"As to bacteriological efficacy, BACTERIA were reduced in the case with S PANAMA BACTEREMIA while they were eradicated within 2 to 5 days after CTRX administration in 2 cases with acute urinary tract infections and 1 with recurrent urinary tract infection, both caused with E. coli, and in 1 with acute urinary tract infection with P. mirabilis.",BACTERIA,S PANAMA BACTEREMIA
503232638,7/15/2014 18:27:45,,1323772308,7/15/2014 18:27:39,instagc,1.0,25990856,USA,NV,Las Vegas,68.108.98.78,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],infections,n/a,32,71,39,90,-1,RO-has_causative_agent,903807-FS1,"As to bacteriological efficacy, BACTERIA were reduced in the case with S PANAMA BACTEREMIA while they were eradicated within 2 to 5 days after CTRX administration in 2 cases with acute urinary tract infections and 1 with recurrent urinary tract infection, both caused with E. coli, and in 1 with acute urinary tract infection with P. mirabilis.",BACTERIA,S PANAMA BACTEREMIA
503232638,7/15/2014 18:37:47,,1323775986,7/15/2014 18:36:55,prodege,1.0,7899370,USA,MI,Bay City,71.13.81.162,[SYMPTOM],[SYMPTOM],BACTERIA were reduced in the case with S PANAMA BACTEREMIA,n/a,32,71,39,90,-1,RO-has_causative_agent,903807-FS1,"As to bacteriological efficacy, BACTERIA were reduced in the case with S PANAMA BACTEREMIA while they were eradicated within 2 to 5 days after CTRX administration in 2 cases with acute urinary tract infections and 1 with recurrent urinary tract infection, both caused with E. coli, and in 1 with acute urinary tract infection with P. mirabilis.",BACTERIA,S PANAMA BACTEREMIA
503232638,7/15/2014 18:55:40,,1323785241,7/15/2014 18:55:17,neodev,1.0,21405167,USA,MD,Glen Burnie,69.137.237.73,[IS_A],[IS_A],BACTERIA BACTEREMIA,N/A,32,71,39,90,-1,RO-has_causative_agent,903807-FS1,"As to bacteriological efficacy, BACTERIA were reduced in the case with S PANAMA BACTEREMIA while they were eradicated within 2 to 5 days after CTRX administration in 2 cases with acute urinary tract infections and 1 with recurrent urinary tract infection, both caused with E. coli, and in 1 with acute urinary tract infection with P. mirabilis.",BACTERIA,S PANAMA BACTEREMIA
503232638,7/15/2014 20:15:58,,1323820679,7/15/2014 20:14:57,elite,1.0,28466071,CAN,AB,Edmonton,68.150.39.46,[TREATS],[TREATS],were reduced in the case with,N/A,32,71,39,90,-1,RO-has_causative_agent,903807-FS1,"As to bacteriological efficacy, BACTERIA were reduced in the case with S PANAMA BACTEREMIA while they were eradicated within 2 to 5 days after CTRX administration in 2 cases with acute urinary tract infections and 1 with recurrent urinary tract infection, both caused with E. coli, and in 1 with acute urinary tract infection with P. mirabilis.",BACTERIA,S PANAMA BACTEREMIA
503232638,7/15/2014 21:46:21,,1323856753,7/15/2014 21:45:49,prodege,1.0,7664351,USA,NY,Cicero,74.111.0.21,[ASSOCIATED_WITH],[ASSOCIATED_WITH],BACTERIA were reduced in the case with S PANAMA BACTEREMIA,n/a,32,71,39,90,-1,RO-has_causative_agent,903807-FS1,"As to bacteriological efficacy, BACTERIA were reduced in the case with S PANAMA BACTEREMIA while they were eradicated within 2 to 5 days after CTRX administration in 2 cases with acute urinary tract infections and 1 with recurrent urinary tract infection, both caused with E. coli, and in 1 with acute urinary tract infection with P. mirabilis.",BACTERIA,S PANAMA BACTEREMIA
503232638,7/15/2014 21:52:49,,1323858857,7/15/2014 21:52:19,zapbux,1.0,27754872,USA,SC,Graniteville,24.145.86.46,[TREATS],[TREATS],were reduced in the case with,n/a,32,71,39,90,-1,RO-has_causative_agent,903807-FS1,"As to bacteriological efficacy, BACTERIA were reduced in the case with S PANAMA BACTEREMIA while they were eradicated within 2 to 5 days after CTRX administration in 2 cases with acute urinary tract infections and 1 with recurrent urinary tract infection, both caused with E. coli, and in 1 with acute urinary tract infection with P. mirabilis.",BACTERIA,S PANAMA BACTEREMIA
503232638,7/15/2014 21:57:21,,1323860738,7/15/2014 21:57:10,neodev,1.0,17344784,GBR,G7,Kingston Upon Thames,80.43.164.136,[TREATS],[TREATS],BACTERIA,NONE,32,71,39,90,-1,RO-has_causative_agent,903807-FS1,"As to bacteriological efficacy, BACTERIA were reduced in the case with S PANAMA BACTEREMIA while they were eradicated within 2 to 5 days after CTRX administration in 2 cases with acute urinary tract infections and 1 with recurrent urinary tract infection, both caused with E. coli, and in 1 with acute urinary tract infection with P. mirabilis.",BACTERIA,S PANAMA BACTEREMIA
503232639,7/15/2014 14:43:02,,1323603095,7/15/2014 14:42:30,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],was diagnosed.,N/A,13,91,28,119,1,RO-disease_may_have_finding,902718-FS1,"Two isolated CALCIUM DEPOSITS formed an encapsulated mass in the iliopsoas muscle, and the EXTRASKELETAL OSTEOCHONDROMA was diagnosed.",CALCIUM DEPOSITS,EXTRASKELETAL OSTEOCHONDROMA
503232639,7/15/2014 14:43:11,,1323603136,7/15/2014 14:42:21,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],diagnosed.,N/A,13,91,28,119,1,RO-disease_may_have_finding,902718-FS1,"Two isolated CALCIUM DEPOSITS formed an encapsulated mass in the iliopsoas muscle, and the EXTRASKELETAL OSTEOCHONDROMA was diagnosed.",CALCIUM DEPOSITS,EXTRASKELETAL OSTEOCHONDROMA
503232639,7/15/2014 15:00:29,,1323609818,7/15/2014 14:59:58,clixsense,1.0,19803139,NLD,06,Veldhoven,212.61.84.196,[CAUSES],[CAUSES],formed,N/A,13,91,28,119,1,RO-disease_may_have_finding,902718-FS1,"Two isolated CALCIUM DEPOSITS formed an encapsulated mass in the iliopsoas muscle, and the EXTRASKELETAL OSTEOCHONDROMA was diagnosed.",CALCIUM DEPOSITS,EXTRASKELETAL OSTEOCHONDROMA
503232639,7/15/2014 15:43:33,,1323636449,7/15/2014 15:43:01,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.185.45,[SYMPTOM],[SYMPTOM],diagnosed.,n/a,13,91,28,119,1,RO-disease_may_have_finding,902718-FS1,"Two isolated CALCIUM DEPOSITS formed an encapsulated mass in the iliopsoas muscle, and the EXTRASKELETAL OSTEOCHONDROMA was diagnosed.",CALCIUM DEPOSITS,EXTRASKELETAL OSTEOCHONDROMA
503232639,7/15/2014 15:46:15,,1323638555,7/15/2014 15:45:46,elite,1.0,28276268,USA,MI,Taylor,67.149.247.166,[CAUSES] [MANIFESTATION],"[CAUSES]
[MANIFESTATION]",formed an encapsulated mass in,[CAUSES] [MANIFESTATION],13,91,28,119,1,RO-disease_may_have_finding,902718-FS1,"Two isolated CALCIUM DEPOSITS formed an encapsulated mass in the iliopsoas muscle, and the EXTRASKELETAL OSTEOCHONDROMA was diagnosed.",CALCIUM DEPOSITS,EXTRASKELETAL OSTEOCHONDROMA
503232639,7/15/2014 16:00:50,,1323649606,7/15/2014 16:00:07,clixsense,1.0,20614047,USA,ID,Priest River,174.32.160.124,[TREATS],[TREATS],CALCIUM DEPOSITS,asd,13,91,28,119,1,RO-disease_may_have_finding,902718-FS1,"Two isolated CALCIUM DEPOSITS formed an encapsulated mass in the iliopsoas muscle, and the EXTRASKELETAL OSTEOCHONDROMA was diagnosed.",CALCIUM DEPOSITS,EXTRASKELETAL OSTEOCHONDROMA
503232639,7/15/2014 16:20:55,,1323666695,7/15/2014 16:20:12,clixsense,1.0,27969116,NLD,04,Veendam,185.12.216.74,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],formed was diagnosed.,"CALCIUM DEPOSITS formed an encapsulated mass in the iliopsoas muscle, and the EXTRASKELETAL OSTEOCHONDROMA was diagnosed.",13,91,28,119,1,RO-disease_may_have_finding,902718-FS1,"Two isolated CALCIUM DEPOSITS formed an encapsulated mass in the iliopsoas muscle, and the EXTRASKELETAL OSTEOCHONDROMA was diagnosed.",CALCIUM DEPOSITS,EXTRASKELETAL OSTEOCHONDROMA
503232639,7/15/2014 17:15:22,,1323724919,7/15/2014 17:14:41,clixsense,1.0,10428985,GBR,N7,Weybridge,81.132.17.135,[SYMPTOM] [MANIFESTATION],"[SYMPTOM]
[MANIFESTATION]",formed mass,N/A,13,91,28,119,1,RO-disease_may_have_finding,902718-FS1,"Two isolated CALCIUM DEPOSITS formed an encapsulated mass in the iliopsoas muscle, and the EXTRASKELETAL OSTEOCHONDROMA was diagnosed.",CALCIUM DEPOSITS,EXTRASKELETAL OSTEOCHONDROMA
503232639,7/15/2014 17:26:26,,1323730931,7/15/2014 17:25:43,clixsense,1.0,21917173,CAN,"","",24.71.41.51,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],and diagnosed.,n/a,13,91,28,119,1,RO-disease_may_have_finding,902718-FS1,"Two isolated CALCIUM DEPOSITS formed an encapsulated mass in the iliopsoas muscle, and the EXTRASKELETAL OSTEOCHONDROMA was diagnosed.",CALCIUM DEPOSITS,EXTRASKELETAL OSTEOCHONDROMA
503232639,7/15/2014 18:24:45,,1323770988,7/15/2014 18:24:27,neodev,1.0,21405167,USA,MD,Glen Burnie,69.137.237.73,[LOCATION],[LOCATION],EXTRASKELETAL,N/A,13,91,28,119,1,RO-disease_may_have_finding,902718-FS1,"Two isolated CALCIUM DEPOSITS formed an encapsulated mass in the iliopsoas muscle, and the EXTRASKELETAL OSTEOCHONDROMA was diagnosed.",CALCIUM DEPOSITS,EXTRASKELETAL OSTEOCHONDROMA
503232639,7/15/2014 18:34:28,,1323774620,7/15/2014 18:33:45,neodev,1.0,12115558,USA,OH,Twinsburg,75.187.196.41,[SYMPTOM],[SYMPTOM],formed an encapsulated mass and the EXTRASKELETAL OSTEOCHONDROMA,N/A,13,91,28,119,1,RO-disease_may_have_finding,902718-FS1,"Two isolated CALCIUM DEPOSITS formed an encapsulated mass in the iliopsoas muscle, and the EXTRASKELETAL OSTEOCHONDROMA was diagnosed.",CALCIUM DEPOSITS,EXTRASKELETAL OSTEOCHONDROMA
503232639,7/15/2014 18:38:02,,1323776096,7/15/2014 18:35:36,sendearnings,1.0,20717796,USA,CA,San Jose,99.27.90.128,[LOCATION] [MANIFESTATION],"[LOCATION]
[MANIFESTATION]","encapsulated mass iliopsoas muscle,",n/a,13,91,28,119,1,RO-disease_may_have_finding,902718-FS1,"Two isolated CALCIUM DEPOSITS formed an encapsulated mass in the iliopsoas muscle, and the EXTRASKELETAL OSTEOCHONDROMA was diagnosed.",CALCIUM DEPOSITS,EXTRASKELETAL OSTEOCHONDROMA
503232639,7/15/2014 18:38:25,,1323776276,7/15/2014 18:37:48,prodege,1.0,7899370,USA,MI,Bay City,71.13.81.162,[SYMPTOM],[SYMPTOM],CALCIUM DEPOSITS formed an encapsulated mass and EXTRASKELETAL OSTEOCHONDROMA was diagnosed.,n/a,13,91,28,119,1,RO-disease_may_have_finding,902718-FS1,"Two isolated CALCIUM DEPOSITS formed an encapsulated mass in the iliopsoas muscle, and the EXTRASKELETAL OSTEOCHONDROMA was diagnosed.",CALCIUM DEPOSITS,EXTRASKELETAL OSTEOCHONDROMA
503232639,7/15/2014 18:55:47,,1323785296,7/15/2014 18:55:42,prodege,1.0,12944140,GBR,C8,Thornton Heath,92.21.6.167,[NONE],[NONE],na,an,13,91,28,119,1,RO-disease_may_have_finding,902718-FS1,"Two isolated CALCIUM DEPOSITS formed an encapsulated mass in the iliopsoas muscle, and the EXTRASKELETAL OSTEOCHONDROMA was diagnosed.",CALCIUM DEPOSITS,EXTRASKELETAL OSTEOCHONDROMA
503232639,7/15/2014 20:48:24,,1323833869,7/15/2014 20:48:10,instagc,1.0,13763729,USA,"","",75.182.89.225,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],was diagnosed.,N/A,13,91,28,119,1,RO-disease_may_have_finding,902718-FS1,"Two isolated CALCIUM DEPOSITS formed an encapsulated mass in the iliopsoas muscle, and the EXTRASKELETAL OSTEOCHONDROMA was diagnosed.",CALCIUM DEPOSITS,EXTRASKELETAL OSTEOCHONDROMA
503232640,7/15/2014 14:41:31,,1323602470,7/15/2014 14:41:15,clixsense,1.0,27793793,GBR,C5,Chester,151.230.27.155,[MANIFESTATION],[MANIFESTATION],and,na,196,220,214,247,-1,RO-disease_has_finding,901904-FS1,"Two cases are reported as follows: 1) 1 female patient with accelerated malignant hypertension secondary to an aldosterone producing adrenal adenoma; and 2) 1 female patient with adrenal adenoma, SEVERE HYPERTENSION and HYPERTENSIVE ENCEPHALOPATHY",SEVERE HYPERTENSION,HYPERTENSIVE ENCEPHALOPATHY
503232640,7/15/2014 14:57:56,,1323608844,7/15/2014 14:57:27,clixsense,1.0,19803139,NLD,06,Veldhoven,212.61.84.196,[ASSOCIATED_WITH],[ASSOCIATED_WITH],and,N/A,196,220,214,247,-1,RO-disease_has_finding,901904-FS1,"Two cases are reported as follows: 1) 1 female patient with accelerated malignant hypertension secondary to an aldosterone producing adrenal adenoma; and 2) 1 female patient with adrenal adenoma, SEVERE HYPERTENSION and HYPERTENSIVE ENCEPHALOPATHY",SEVERE HYPERTENSION,HYPERTENSIVE ENCEPHALOPATHY
503232640,7/15/2014 15:03:16,,1323611271,7/15/2014 15:03:00,elite,1.0,28503042,USA,NJ,Woodbridge,54.191.150.115,[ASSOCIATED_WITH],[ASSOCIATED_WITH],"adrenal adenoma, SEVERE HYPERTENSION and HYPERTENSIVE ENCEPHALOPATHY",N/A,196,220,214,247,-1,RO-disease_has_finding,901904-FS1,"Two cases are reported as follows: 1) 1 female patient with accelerated malignant hypertension secondary to an aldosterone producing adrenal adenoma; and 2) 1 female patient with adrenal adenoma, SEVERE HYPERTENSION and HYPERTENSIVE ENCEPHALOPATHY",SEVERE HYPERTENSION,HYPERTENSIVE ENCEPHALOPATHY
503232640,7/15/2014 15:39:41,,1323633586,7/15/2014 15:39:15,neodev,1.0,14861092,GBR,I2,Manchester,90.194.137.76,[ASSOCIATED_WITH],[ASSOCIATED_WITH],hypertension,N/a,196,220,214,247,-1,RO-disease_has_finding,901904-FS1,"Two cases are reported as follows: 1) 1 female patient with accelerated malignant hypertension secondary to an aldosterone producing adrenal adenoma; and 2) 1 female patient with adrenal adenoma, SEVERE HYPERTENSION and HYPERTENSIVE ENCEPHALOPATHY",SEVERE HYPERTENSION,HYPERTENSIVE ENCEPHALOPATHY
503232640,7/15/2014 15:56:59,,1323646669,7/15/2014 15:56:39,clixsense,1.0,20614047,USA,ID,Priest River,174.32.160.124,[CAUSES],[CAUSES],adrenal,asd,196,220,214,247,-1,RO-disease_has_finding,901904-FS1,"Two cases are reported as follows: 1) 1 female patient with accelerated malignant hypertension secondary to an aldosterone producing adrenal adenoma; and 2) 1 female patient with adrenal adenoma, SEVERE HYPERTENSION and HYPERTENSIVE ENCEPHALOPATHY",SEVERE HYPERTENSION,HYPERTENSIVE ENCEPHALOPATHY
503232640,7/15/2014 16:40:22,,1323690198,7/15/2014 16:40:01,prodege,1.0,2143114,CAN,BC,Vancouver,24.84.160.12,[ASSOCIATED_WITH],[ASSOCIATED_WITH],and,N/A,196,220,214,247,-1,RO-disease_has_finding,901904-FS1,"Two cases are reported as follows: 1) 1 female patient with accelerated malignant hypertension secondary to an aldosterone producing adrenal adenoma; and 2) 1 female patient with adrenal adenoma, SEVERE HYPERTENSION and HYPERTENSIVE ENCEPHALOPATHY",SEVERE HYPERTENSION,HYPERTENSIVE ENCEPHALOPATHY
503232640,7/15/2014 16:47:39,,1323698218,7/15/2014 16:46:50,zoombucks,1.0,9383666,USA,IN,Fishers,108.71.210.230,[NONE],[NONE],na,they are two different  things,196,220,214,247,-1,RO-disease_has_finding,901904-FS1,"Two cases are reported as follows: 1) 1 female patient with accelerated malignant hypertension secondary to an aldosterone producing adrenal adenoma; and 2) 1 female patient with adrenal adenoma, SEVERE HYPERTENSION and HYPERTENSIVE ENCEPHALOPATHY",SEVERE HYPERTENSION,HYPERTENSIVE ENCEPHALOPATHY
503232640,7/15/2014 17:00:42,,1323712878,7/15/2014 17:00:02,instagc,1.0,28519532,USA,IA,Honey Creek,12.73.110.41,[ASSOCIATED_WITH],[ASSOCIATED_WITH],with and,N/A,196,220,214,247,-1,RO-disease_has_finding,901904-FS1,"Two cases are reported as follows: 1) 1 female patient with accelerated malignant hypertension secondary to an aldosterone producing adrenal adenoma; and 2) 1 female patient with adrenal adenoma, SEVERE HYPERTENSION and HYPERTENSIVE ENCEPHALOPATHY",SEVERE HYPERTENSION,HYPERTENSIVE ENCEPHALOPATHY
503232640,7/15/2014 17:14:12,,1323724293,7/15/2014 17:13:50,tremorgames,1.0,19721342,CAN,ON,Ottawa,99.246.56.98,[ASSOCIATED_WITH],[ASSOCIATED_WITH],and,N/A,196,220,214,247,-1,RO-disease_has_finding,901904-FS1,"Two cases are reported as follows: 1) 1 female patient with accelerated malignant hypertension secondary to an aldosterone producing adrenal adenoma; and 2) 1 female patient with adrenal adenoma, SEVERE HYPERTENSION and HYPERTENSIVE ENCEPHALOPATHY",SEVERE HYPERTENSION,HYPERTENSIVE ENCEPHALOPATHY
503232640,7/15/2014 18:22:52,,1323770306,7/15/2014 18:22:27,neodev,1.0,21405167,USA,MD,Glen Burnie,69.137.237.73,[OTHER],[OTHER],SEVERE HYPERTENSION and HYPERTENSIVE ENCEPHALOPATHY,N/A,196,220,214,247,-1,RO-disease_has_finding,901904-FS1,"Two cases are reported as follows: 1) 1 female patient with accelerated malignant hypertension secondary to an aldosterone producing adrenal adenoma; and 2) 1 female patient with adrenal adenoma, SEVERE HYPERTENSION and HYPERTENSIVE ENCEPHALOPATHY",SEVERE HYPERTENSION,HYPERTENSIVE ENCEPHALOPATHY
503232640,7/15/2014 18:26:36,,1323771675,7/15/2014 18:26:17,gifthulk,1.0,21916793,GBR,"","",87.113.87.199,[OTHER],[OTHER],"female patient with adrenal adenoma, SEVERE HYPERTENSION and HYPERTENSIVE ENCEPHALOPATHY",N/A,196,220,214,247,-1,RO-disease_has_finding,901904-FS1,"Two cases are reported as follows: 1) 1 female patient with accelerated malignant hypertension secondary to an aldosterone producing adrenal adenoma; and 2) 1 female patient with adrenal adenoma, SEVERE HYPERTENSION and HYPERTENSIVE ENCEPHALOPATHY",SEVERE HYPERTENSION,HYPERTENSIVE ENCEPHALOPATHY
503232640,7/15/2014 18:29:26,,1323772963,7/15/2014 18:29:19,instagc,1.0,25990856,USA,NV,Las Vegas,68.108.98.78,[PREVENTS],[PREVENTS],1),n/a,196,220,214,247,-1,RO-disease_has_finding,901904-FS1,"Two cases are reported as follows: 1) 1 female patient with accelerated malignant hypertension secondary to an aldosterone producing adrenal adenoma; and 2) 1 female patient with adrenal adenoma, SEVERE HYPERTENSION and HYPERTENSIVE ENCEPHALOPATHY",SEVERE HYPERTENSION,HYPERTENSIVE ENCEPHALOPATHY
