_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,baselinedec,e1,e2,rel-type,sent_id,sentence,term1,term2
788660762,9/15/2015 11:03:32,1738665184,9/15/2015 11:03:17,false,elite,1.0,30659615,USA,"","",162.250.145.234,[TREATS],[TREATS],reduce,N/A,286,174,228,300,184,RO-may_treat,820066-FS1,"Outcomes:  Change in hemoglobin A 1c  (HbA 1c ) level, proportion of patients achieving HbA 1c  level   MAIN RESULTS  Inhaled insulin did not reduce HbA 1c  level as much as SC INSULIN in patients with type 1 and type 2 diabetes but did reduce it more than oral agents in patients with TYPE 2 DIABETES (Table.",TYPE 2 DIABETES,SC INSULIN
788660762,9/15/2015 11:24:25,1738673713,9/15/2015 11:22:00,false,points4rewards,1.0,20113482,USA,PA,Philadelphia,162.208.49.45,[PREVENTS],[PREVENTS],reduce in patients with,N/A,286,174,228,300,184,RO-may_treat,820066-FS1,"Outcomes:  Change in hemoglobin A 1c  (HbA 1c ) level, proportion of patients achieving HbA 1c  level   MAIN RESULTS  Inhaled insulin did not reduce HbA 1c  level as much as SC INSULIN in patients with type 1 and type 2 diabetes but did reduce it more than oral agents in patients with TYPE 2 DIABETES (Table.",TYPE 2 DIABETES,SC INSULIN
788660762,9/15/2015 11:29:51,1738676750,9/15/2015 11:29:08,false,prodege,1.0,27934334,GBR,C8,Croydon,81.159.60.206,[TREATS],[TREATS],reduce,N/A,286,174,228,300,184,RO-may_treat,820066-FS1,"Outcomes:  Change in hemoglobin A 1c  (HbA 1c ) level, proportion of patients achieving HbA 1c  level   MAIN RESULTS  Inhaled insulin did not reduce HbA 1c  level as much as SC INSULIN in patients with type 1 and type 2 diabetes but did reduce it more than oral agents in patients with TYPE 2 DIABETES (Table.",TYPE 2 DIABETES,SC INSULIN
788660762,9/15/2015 11:33:17,1738678320,9/15/2015 11:32:14,false,neodev,1.0,12115558,USA,OH,Twinsburg,98.27.164.131,[TREATS],[TREATS],SC INSULIN reduce it more TYPE DIABETES,N/A,286,174,228,300,184,RO-may_treat,820066-FS1,"Outcomes:  Change in hemoglobin A 1c  (HbA 1c ) level, proportion of patients achieving HbA 1c  level   MAIN RESULTS  Inhaled insulin did not reduce HbA 1c  level as much as SC INSULIN in patients with type 1 and type 2 diabetes but did reduce it more than oral agents in patients with TYPE 2 DIABETES (Table.",TYPE 2 DIABETES,SC INSULIN
788660762,9/15/2015 11:55:24,1738688191,9/15/2015 11:55:07,false,elite,1.0,31883685,GBR,"","",79.66.254.237,[TREATS],[TREATS],reduce,n/a,286,174,228,300,184,RO-may_treat,820066-FS1,"Outcomes:  Change in hemoglobin A 1c  (HbA 1c ) level, proportion of patients achieving HbA 1c  level   MAIN RESULTS  Inhaled insulin did not reduce HbA 1c  level as much as SC INSULIN in patients with type 1 and type 2 diabetes but did reduce it more than oral agents in patients with TYPE 2 DIABETES (Table.",TYPE 2 DIABETES,SC INSULIN
788660762,9/15/2015 12:14:32,1738694355,9/15/2015 12:12:51,false,neodev,1.0,33758777,USA,"","",38.95.108.251,[TREATS],[TREATS],reduce,N/A,286,174,228,300,184,RO-may_treat,820066-FS1,"Outcomes:  Change in hemoglobin A 1c  (HbA 1c ) level, proportion of patients achieving HbA 1c  level   MAIN RESULTS  Inhaled insulin did not reduce HbA 1c  level as much as SC INSULIN in patients with type 1 and type 2 diabetes but did reduce it more than oral agents in patients with TYPE 2 DIABETES (Table.",TYPE 2 DIABETES,SC INSULIN
788660762,9/15/2015 12:17:48,1738695846,9/15/2015 12:16:36,false,clixsense,1.0,17950689,GBR,L9,Sheffield,146.200.192.103,[PREVENTS],[PREVENTS],INSULIN,NONE,286,174,228,300,184,RO-may_treat,820066-FS1,"Outcomes:  Change in hemoglobin A 1c  (HbA 1c ) level, proportion of patients achieving HbA 1c  level   MAIN RESULTS  Inhaled insulin did not reduce HbA 1c  level as much as SC INSULIN in patients with type 1 and type 2 diabetes but did reduce it more than oral agents in patients with TYPE 2 DIABETES (Table.",TYPE 2 DIABETES,SC INSULIN
788660763,9/15/2015 09:39:35,1738643809,9/15/2015 09:39:02,false,neodev,1.0,32053642,GBR,I7,Newcastle Upon Tyne,92.23.136.205,[TREATS],[TREATS],dose inhaled,N/A,630,218,254,643,235,RO-may_prevent,820220-FS1,Asthma genetics  Rapid effects of inhaled corticosteroids in acute asthma: an evidence based evaluation  Clinical Evidence  Asthma  Cochrane Database of Systematic Reviews  Written action plans for asthma in children  NEDOCROMIL SODIUM for chronic asthma in children  Inhaled corticosteroids versus sodium cromoglycate in children and adults with asthma  Ketotifen alone or as additional medication for long term control of asthma and wheeze in children  Oral xanthines as maintenance treatment for asthma in children  Addition of long acting beta2 agonists to inhaled corticosteroids versus same dose inhaled corticosteroids for CHRONIC ASTHMA in adults and children  Addition of inhaled long.,CHRONIC ASTHMA,NEDOCROMIL SODIUM
788660763,9/15/2015 09:56:39,1738648338,9/15/2015 09:56:17,false,neodev,1.0,15848372,AUS,02,Jannali,14.200.59.55,[CONTRAINDICATES],[CONTRAINDICATES],action plans,n/a,630,218,254,643,235,RO-may_prevent,820220-FS1,Asthma genetics  Rapid effects of inhaled corticosteroids in acute asthma: an evidence based evaluation  Clinical Evidence  Asthma  Cochrane Database of Systematic Reviews  Written action plans for asthma in children  NEDOCROMIL SODIUM for chronic asthma in children  Inhaled corticosteroids versus sodium cromoglycate in children and adults with asthma  Ketotifen alone or as additional medication for long term control of asthma and wheeze in children  Oral xanthines as maintenance treatment for asthma in children  Addition of long acting beta2 agonists to inhaled corticosteroids versus same dose inhaled corticosteroids for CHRONIC ASTHMA in adults and children  Addition of inhaled long.,CHRONIC ASTHMA,NEDOCROMIL SODIUM
788660763,9/15/2015 10:02:38,1738649893,9/15/2015 10:02:13,false,meprizescf,1.0,28483210,USA,WI,Minocqua,75.143.134.247,[TREATS],[TREATS],for,n/a,630,218,254,643,235,RO-may_prevent,820220-FS1,Asthma genetics  Rapid effects of inhaled corticosteroids in acute asthma: an evidence based evaluation  Clinical Evidence  Asthma  Cochrane Database of Systematic Reviews  Written action plans for asthma in children  NEDOCROMIL SODIUM for chronic asthma in children  Inhaled corticosteroids versus sodium cromoglycate in children and adults with asthma  Ketotifen alone or as additional medication for long term control of asthma and wheeze in children  Oral xanthines as maintenance treatment for asthma in children  Addition of long acting beta2 agonists to inhaled corticosteroids versus same dose inhaled corticosteroids for CHRONIC ASTHMA in adults and children  Addition of inhaled long.,CHRONIC ASTHMA,NEDOCROMIL SODIUM
788660763,9/15/2015 10:05:55,1738650852,9/15/2015 10:05:19,false,clixsense,1.0,30681826,GBR,I9,Diss,31.49.71.254,[TREATS],[TREATS],treatment,N/A,630,218,254,643,235,RO-may_prevent,820220-FS1,Asthma genetics  Rapid effects of inhaled corticosteroids in acute asthma: an evidence based evaluation  Clinical Evidence  Asthma  Cochrane Database of Systematic Reviews  Written action plans for asthma in children  NEDOCROMIL SODIUM for chronic asthma in children  Inhaled corticosteroids versus sodium cromoglycate in children and adults with asthma  Ketotifen alone or as additional medication for long term control of asthma and wheeze in children  Oral xanthines as maintenance treatment for asthma in children  Addition of long acting beta2 agonists to inhaled corticosteroids versus same dose inhaled corticosteroids for CHRONIC ASTHMA in adults and children  Addition of inhaled long.,CHRONIC ASTHMA,NEDOCROMIL SODIUM
788660763,9/15/2015 10:07:11,1738651207,9/15/2015 10:06:23,false,points4rewards,1.0,28703583,USA,"","",184.53.33.189,[TREATS],[TREATS],for long term control of,N/A,630,218,254,643,235,RO-may_prevent,820220-FS1,Asthma genetics  Rapid effects of inhaled corticosteroids in acute asthma: an evidence based evaluation  Clinical Evidence  Asthma  Cochrane Database of Systematic Reviews  Written action plans for asthma in children  NEDOCROMIL SODIUM for chronic asthma in children  Inhaled corticosteroids versus sodium cromoglycate in children and adults with asthma  Ketotifen alone or as additional medication for long term control of asthma and wheeze in children  Oral xanthines as maintenance treatment for asthma in children  Addition of long acting beta2 agonists to inhaled corticosteroids versus same dose inhaled corticosteroids for CHRONIC ASTHMA in adults and children  Addition of inhaled long.,CHRONIC ASTHMA,NEDOCROMIL SODIUM
788660763,9/15/2015 10:11:34,1738652513,9/15/2015 10:10:58,false,bitcoinget,1.0,20311164,NLD,09,Utrecht,84.105.54.251,[TREATS] [DIAGNOSE_BY_TEST_OR_DRUG],"[TREATS]
[DIAGNOSE_BY_TEST_OR_DRUG]",effects of,N/A,630,218,254,643,235,RO-may_prevent,820220-FS1,Asthma genetics  Rapid effects of inhaled corticosteroids in acute asthma: an evidence based evaluation  Clinical Evidence  Asthma  Cochrane Database of Systematic Reviews  Written action plans for asthma in children  NEDOCROMIL SODIUM for chronic asthma in children  Inhaled corticosteroids versus sodium cromoglycate in children and adults with asthma  Ketotifen alone or as additional medication for long term control of asthma and wheeze in children  Oral xanthines as maintenance treatment for asthma in children  Addition of long acting beta2 agonists to inhaled corticosteroids versus same dose inhaled corticosteroids for CHRONIC ASTHMA in adults and children  Addition of inhaled long.,CHRONIC ASTHMA,NEDOCROMIL SODIUM
788660763,9/15/2015 10:18:03,1738654259,9/15/2015 10:17:42,false,neodev,1.0,20961587,NLD,05,Maastricht,84.26.48.136,[TREATS],[TREATS],effects,N/A,630,218,254,643,235,RO-may_prevent,820220-FS1,Asthma genetics  Rapid effects of inhaled corticosteroids in acute asthma: an evidence based evaluation  Clinical Evidence  Asthma  Cochrane Database of Systematic Reviews  Written action plans for asthma in children  NEDOCROMIL SODIUM for chronic asthma in children  Inhaled corticosteroids versus sodium cromoglycate in children and adults with asthma  Ketotifen alone or as additional medication for long term control of asthma and wheeze in children  Oral xanthines as maintenance treatment for asthma in children  Addition of long acting beta2 agonists to inhaled corticosteroids versus same dose inhaled corticosteroids for CHRONIC ASTHMA in adults and children  Addition of inhaled long.,CHRONIC ASTHMA,NEDOCROMIL SODIUM
788660763,9/15/2015 10:20:01,1738654739,9/15/2015 10:19:29,false,neodev,1.0,30588889,NLD,07,Amsterdam,77.248.175.222,[TREATS],[TREATS],for,N/A,630,218,254,643,235,RO-may_prevent,820220-FS1,Asthma genetics  Rapid effects of inhaled corticosteroids in acute asthma: an evidence based evaluation  Clinical Evidence  Asthma  Cochrane Database of Systematic Reviews  Written action plans for asthma in children  NEDOCROMIL SODIUM for chronic asthma in children  Inhaled corticosteroids versus sodium cromoglycate in children and adults with asthma  Ketotifen alone or as additional medication for long term control of asthma and wheeze in children  Oral xanthines as maintenance treatment for asthma in children  Addition of long acting beta2 agonists to inhaled corticosteroids versus same dose inhaled corticosteroids for CHRONIC ASTHMA in adults and children  Addition of inhaled long.,CHRONIC ASTHMA,NEDOCROMIL SODIUM
788660763,9/15/2015 10:23:23,1738655625,9/15/2015 10:22:42,false,gifthunterclub,1.0,24043308,GBR,"","",94.102.147.250,[TREATS],[TREATS],NEDOCROMIL SODIUM for chronic asthma,N/A,630,218,254,643,235,RO-may_prevent,820220-FS1,Asthma genetics  Rapid effects of inhaled corticosteroids in acute asthma: an evidence based evaluation  Clinical Evidence  Asthma  Cochrane Database of Systematic Reviews  Written action plans for asthma in children  NEDOCROMIL SODIUM for chronic asthma in children  Inhaled corticosteroids versus sodium cromoglycate in children and adults with asthma  Ketotifen alone or as additional medication for long term control of asthma and wheeze in children  Oral xanthines as maintenance treatment for asthma in children  Addition of long acting beta2 agonists to inhaled corticosteroids versus same dose inhaled corticosteroids for CHRONIC ASTHMA in adults and children  Addition of inhaled long.,CHRONIC ASTHMA,NEDOCROMIL SODIUM
788660763,9/15/2015 10:25:08,1738656126,9/15/2015 10:24:39,false,prodege,1.0,16101132,GBR,F9,Hayes,2.216.28.167,[TREATS],[TREATS],medication,N/a,630,218,254,643,235,RO-may_prevent,820220-FS1,Asthma genetics  Rapid effects of inhaled corticosteroids in acute asthma: an evidence based evaluation  Clinical Evidence  Asthma  Cochrane Database of Systematic Reviews  Written action plans for asthma in children  NEDOCROMIL SODIUM for chronic asthma in children  Inhaled corticosteroids versus sodium cromoglycate in children and adults with asthma  Ketotifen alone or as additional medication for long term control of asthma and wheeze in children  Oral xanthines as maintenance treatment for asthma in children  Addition of long acting beta2 agonists to inhaled corticosteroids versus same dose inhaled corticosteroids for CHRONIC ASTHMA in adults and children  Addition of inhaled long.,CHRONIC ASTHMA,NEDOCROMIL SODIUM
788660763,9/15/2015 10:29:53,1738657206,9/15/2015 10:29:40,false,elite,1.0,30659754,USA,"","",162.250.145.204,[CAUSES],[CAUSES],plans,N/A,630,218,254,643,235,RO-may_prevent,820220-FS1,Asthma genetics  Rapid effects of inhaled corticosteroids in acute asthma: an evidence based evaluation  Clinical Evidence  Asthma  Cochrane Database of Systematic Reviews  Written action plans for asthma in children  NEDOCROMIL SODIUM for chronic asthma in children  Inhaled corticosteroids versus sodium cromoglycate in children and adults with asthma  Ketotifen alone or as additional medication for long term control of asthma and wheeze in children  Oral xanthines as maintenance treatment for asthma in children  Addition of long acting beta2 agonists to inhaled corticosteroids versus same dose inhaled corticosteroids for CHRONIC ASTHMA in adults and children  Addition of inhaled long.,CHRONIC ASTHMA,NEDOCROMIL SODIUM
788660763,9/15/2015 10:31:25,1738657538,9/15/2015 10:30:32,false,pocketmoneygpt,1.0,21432964,GBR,F8,Borehamwood,81.159.185.70,[TREATS],[TREATS],action plans,N/A,630,218,254,643,235,RO-may_prevent,820220-FS1,Asthma genetics  Rapid effects of inhaled corticosteroids in acute asthma: an evidence based evaluation  Clinical Evidence  Asthma  Cochrane Database of Systematic Reviews  Written action plans for asthma in children  NEDOCROMIL SODIUM for chronic asthma in children  Inhaled corticosteroids versus sodium cromoglycate in children and adults with asthma  Ketotifen alone or as additional medication for long term control of asthma and wheeze in children  Oral xanthines as maintenance treatment for asthma in children  Addition of long acting beta2 agonists to inhaled corticosteroids versus same dose inhaled corticosteroids for CHRONIC ASTHMA in adults and children  Addition of inhaled long.,CHRONIC ASTHMA,NEDOCROMIL SODIUM
788660763,9/15/2015 10:32:16,1738657728,9/15/2015 10:31:35,false,neodev,1.0,33644825,USA,IL,Chicago,65.60.20.67,[PREVENTS],[PREVENTS],Asthma Cochrane NEDOCROMIL SODIUM,it is real,630,218,254,643,235,RO-may_prevent,820220-FS1,Asthma genetics  Rapid effects of inhaled corticosteroids in acute asthma: an evidence based evaluation  Clinical Evidence  Asthma  Cochrane Database of Systematic Reviews  Written action plans for asthma in children  NEDOCROMIL SODIUM for chronic asthma in children  Inhaled corticosteroids versus sodium cromoglycate in children and adults with asthma  Ketotifen alone or as additional medication for long term control of asthma and wheeze in children  Oral xanthines as maintenance treatment for asthma in children  Addition of long acting beta2 agonists to inhaled corticosteroids versus same dose inhaled corticosteroids for CHRONIC ASTHMA in adults and children  Addition of inhaled long.,CHRONIC ASTHMA,NEDOCROMIL SODIUM
788660763,9/15/2015 10:34:43,1738658382,9/15/2015 10:34:29,false,elite,1.0,30659677,USA,"","",162.252.172.126,[CAUSES],[CAUSES],asthma:,N/A,630,218,254,643,235,RO-may_prevent,820220-FS1,Asthma genetics  Rapid effects of inhaled corticosteroids in acute asthma: an evidence based evaluation  Clinical Evidence  Asthma  Cochrane Database of Systematic Reviews  Written action plans for asthma in children  NEDOCROMIL SODIUM for chronic asthma in children  Inhaled corticosteroids versus sodium cromoglycate in children and adults with asthma  Ketotifen alone or as additional medication for long term control of asthma and wheeze in children  Oral xanthines as maintenance treatment for asthma in children  Addition of long acting beta2 agonists to inhaled corticosteroids versus same dose inhaled corticosteroids for CHRONIC ASTHMA in adults and children  Addition of inhaled long.,CHRONIC ASTHMA,NEDOCROMIL SODIUM
788660763,9/15/2015 10:35:24,1738658492,9/15/2015 10:34:59,false,instagc,1.0,18960682,GBR,U2,Annan,92.18.213.181,[TREATS],[TREATS],action plans for asthma in children NEDOCROMIL SODIUM for chronic asthma,N/A,630,218,254,643,235,RO-may_prevent,820220-FS1,Asthma genetics  Rapid effects of inhaled corticosteroids in acute asthma: an evidence based evaluation  Clinical Evidence  Asthma  Cochrane Database of Systematic Reviews  Written action plans for asthma in children  NEDOCROMIL SODIUM for chronic asthma in children  Inhaled corticosteroids versus sodium cromoglycate in children and adults with asthma  Ketotifen alone or as additional medication for long term control of asthma and wheeze in children  Oral xanthines as maintenance treatment for asthma in children  Addition of long acting beta2 agonists to inhaled corticosteroids versus same dose inhaled corticosteroids for CHRONIC ASTHMA in adults and children  Addition of inhaled long.,CHRONIC ASTHMA,NEDOCROMIL SODIUM
788660764,9/15/2015 09:22:17,1738638676,9/15/2015 09:21:03,false,neodev,1.0,32053642,GBR,I7,Newcastle Upon Tyne,92.23.136.205,[PREVENTS],[PREVENTS],eliminated evoked by,N/A,818,861,822,849,900,RO-may_prevent,820341-FS1,"Screening of a library of trimers of N alkylglycines resulted in the identification of two molecules referred to as DD161515 [N [2 (2 (N methylpyrrolidinyl)ethyl]glycyl] [N [2,4 dichlorophenethyl]glycyl] N (2,4 dichlorophenethyl)glycinamide] and DD191515 [[N [3 (N,N diethylamino)propyl]glycyl] [N [2,4 dichlorophenethyl]glycyl] N (2,4 dichlorophenethyl)glycinamide] that selectively block VR1 channel activity with micromolar efficacy, rivaling that characteristic of vanilloid related inhibitors. These compounds appear to be noncompetitive VR1 antagonists that recognize a receptor site distinct from that of capsaicin. Intraperitoneal administration of both trialkylglycines into mice significantly attenuated thermal nociception as measured in the hot plate test. It is noteworthy that these compounds eliminated PAIN AND NEUROGENIC INFLAMMATION evoked by INTRADERMAL INJECTION OF CAPSAICIN INTO the animal hindpaw, as well as the thermal hyperalgesia induced by tissue irritation with nitrogen mustard. In contrast, responses to mechanical stimuli were not modified by either compound. Modulation of sensory nerve fibers excitability appears to underlie the peptoid analgesic activity. Collectively, these results indicate that blockade of VR1 activity attenuates chemical and thermal nociception and hyperalgesia, supporting the tenet that this ionotropic receptor contributes to chemical and thermal sensitivity and pain perception in vivo.",PAIN AND NEUROGENIC INFLAMMATION,INTRADERMAL INJECTION OF CAPSAICIN INTO
788660764,9/15/2015 09:24:12,1738639085,9/15/2015 09:22:52,false,neodev,1.0,30627835,GBR,D8,Bishop Auckland,217.44.84.223,[SYMPTOM],[SYMPTOM],evoked by,N/A,818,861,822,849,900,RO-may_prevent,820341-FS1,"Screening of a library of trimers of N alkylglycines resulted in the identification of two molecules referred to as DD161515 [N [2 (2 (N methylpyrrolidinyl)ethyl]glycyl] [N [2,4 dichlorophenethyl]glycyl] N (2,4 dichlorophenethyl)glycinamide] and DD191515 [[N [3 (N,N diethylamino)propyl]glycyl] [N [2,4 dichlorophenethyl]glycyl] N (2,4 dichlorophenethyl)glycinamide] that selectively block VR1 channel activity with micromolar efficacy, rivaling that characteristic of vanilloid related inhibitors. These compounds appear to be noncompetitive VR1 antagonists that recognize a receptor site distinct from that of capsaicin. Intraperitoneal administration of both trialkylglycines into mice significantly attenuated thermal nociception as measured in the hot plate test. It is noteworthy that these compounds eliminated PAIN AND NEUROGENIC INFLAMMATION evoked by INTRADERMAL INJECTION OF CAPSAICIN INTO the animal hindpaw, as well as the thermal hyperalgesia induced by tissue irritation with nitrogen mustard. In contrast, responses to mechanical stimuli were not modified by either compound. Modulation of sensory nerve fibers excitability appears to underlie the peptoid analgesic activity. Collectively, these results indicate that blockade of VR1 activity attenuates chemical and thermal nociception and hyperalgesia, supporting the tenet that this ionotropic receptor contributes to chemical and thermal sensitivity and pain perception in vivo.",PAIN AND NEUROGENIC INFLAMMATION,INTRADERMAL INJECTION OF CAPSAICIN INTO
788660764,9/15/2015 09:27:35,1738639888,9/15/2015 09:26:30,false,clixsense,1.0,30681826,GBR,I9,Diss,31.49.71.254,[PREVENTS] [TREATS],"[TREATS]
[PREVENTS]",eliminated,N/A,818,861,822,849,900,RO-may_prevent,820341-FS1,"Screening of a library of trimers of N alkylglycines resulted in the identification of two molecules referred to as DD161515 [N [2 (2 (N methylpyrrolidinyl)ethyl]glycyl] [N [2,4 dichlorophenethyl]glycyl] N (2,4 dichlorophenethyl)glycinamide] and DD191515 [[N [3 (N,N diethylamino)propyl]glycyl] [N [2,4 dichlorophenethyl]glycyl] N (2,4 dichlorophenethyl)glycinamide] that selectively block VR1 channel activity with micromolar efficacy, rivaling that characteristic of vanilloid related inhibitors. These compounds appear to be noncompetitive VR1 antagonists that recognize a receptor site distinct from that of capsaicin. Intraperitoneal administration of both trialkylglycines into mice significantly attenuated thermal nociception as measured in the hot plate test. It is noteworthy that these compounds eliminated PAIN AND NEUROGENIC INFLAMMATION evoked by INTRADERMAL INJECTION OF CAPSAICIN INTO the animal hindpaw, as well as the thermal hyperalgesia induced by tissue irritation with nitrogen mustard. In contrast, responses to mechanical stimuli were not modified by either compound. Modulation of sensory nerve fibers excitability appears to underlie the peptoid analgesic activity. Collectively, these results indicate that blockade of VR1 activity attenuates chemical and thermal nociception and hyperalgesia, supporting the tenet that this ionotropic receptor contributes to chemical and thermal sensitivity and pain perception in vivo.",PAIN AND NEUROGENIC INFLAMMATION,INTRADERMAL INJECTION OF CAPSAICIN INTO
788660764,9/15/2015 09:40:32,1738644034,9/15/2015 09:38:45,false,points4rewards,1.0,28703583,USA,"","",184.53.33.189,[TREATS],[TREATS],evoked by,N/A,818,861,822,849,900,RO-may_prevent,820341-FS1,"Screening of a library of trimers of N alkylglycines resulted in the identification of two molecules referred to as DD161515 [N [2 (2 (N methylpyrrolidinyl)ethyl]glycyl] [N [2,4 dichlorophenethyl]glycyl] N (2,4 dichlorophenethyl)glycinamide] and DD191515 [[N [3 (N,N diethylamino)propyl]glycyl] [N [2,4 dichlorophenethyl]glycyl] N (2,4 dichlorophenethyl)glycinamide] that selectively block VR1 channel activity with micromolar efficacy, rivaling that characteristic of vanilloid related inhibitors. These compounds appear to be noncompetitive VR1 antagonists that recognize a receptor site distinct from that of capsaicin. Intraperitoneal administration of both trialkylglycines into mice significantly attenuated thermal nociception as measured in the hot plate test. It is noteworthy that these compounds eliminated PAIN AND NEUROGENIC INFLAMMATION evoked by INTRADERMAL INJECTION OF CAPSAICIN INTO the animal hindpaw, as well as the thermal hyperalgesia induced by tissue irritation with nitrogen mustard. In contrast, responses to mechanical stimuli were not modified by either compound. Modulation of sensory nerve fibers excitability appears to underlie the peptoid analgesic activity. Collectively, these results indicate that blockade of VR1 activity attenuates chemical and thermal nociception and hyperalgesia, supporting the tenet that this ionotropic receptor contributes to chemical and thermal sensitivity and pain perception in vivo.",PAIN AND NEUROGENIC INFLAMMATION,INTRADERMAL INJECTION OF CAPSAICIN INTO
788660764,9/15/2015 09:43:08,1738644745,9/15/2015 09:42:11,false,neodev,1.0,15848372,AUS,02,Jannali,14.200.59.55,[MANIFESTATION],[MANIFESTATION],evoked by,n/a,818,861,822,849,900,RO-may_prevent,820341-FS1,"Screening of a library of trimers of N alkylglycines resulted in the identification of two molecules referred to as DD161515 [N [2 (2 (N methylpyrrolidinyl)ethyl]glycyl] [N [2,4 dichlorophenethyl]glycyl] N (2,4 dichlorophenethyl)glycinamide] and DD191515 [[N [3 (N,N diethylamino)propyl]glycyl] [N [2,4 dichlorophenethyl]glycyl] N (2,4 dichlorophenethyl)glycinamide] that selectively block VR1 channel activity with micromolar efficacy, rivaling that characteristic of vanilloid related inhibitors. These compounds appear to be noncompetitive VR1 antagonists that recognize a receptor site distinct from that of capsaicin. Intraperitoneal administration of both trialkylglycines into mice significantly attenuated thermal nociception as measured in the hot plate test. It is noteworthy that these compounds eliminated PAIN AND NEUROGENIC INFLAMMATION evoked by INTRADERMAL INJECTION OF CAPSAICIN INTO the animal hindpaw, as well as the thermal hyperalgesia induced by tissue irritation with nitrogen mustard. In contrast, responses to mechanical stimuli were not modified by either compound. Modulation of sensory nerve fibers excitability appears to underlie the peptoid analgesic activity. Collectively, these results indicate that blockade of VR1 activity attenuates chemical and thermal nociception and hyperalgesia, supporting the tenet that this ionotropic receptor contributes to chemical and thermal sensitivity and pain perception in vivo.",PAIN AND NEUROGENIC INFLAMMATION,INTRADERMAL INJECTION OF CAPSAICIN INTO
788660764,9/15/2015 09:50:54,1738646840,9/15/2015 09:50:15,false,meprizescf,1.0,28483210,USA,WI,Minocqua,75.143.134.247,[CAUSES],[CAUSES],evoked by,none,818,861,822,849,900,RO-may_prevent,820341-FS1,"Screening of a library of trimers of N alkylglycines resulted in the identification of two molecules referred to as DD161515 [N [2 (2 (N methylpyrrolidinyl)ethyl]glycyl] [N [2,4 dichlorophenethyl]glycyl] N (2,4 dichlorophenethyl)glycinamide] and DD191515 [[N [3 (N,N diethylamino)propyl]glycyl] [N [2,4 dichlorophenethyl]glycyl] N (2,4 dichlorophenethyl)glycinamide] that selectively block VR1 channel activity with micromolar efficacy, rivaling that characteristic of vanilloid related inhibitors. These compounds appear to be noncompetitive VR1 antagonists that recognize a receptor site distinct from that of capsaicin. Intraperitoneal administration of both trialkylglycines into mice significantly attenuated thermal nociception as measured in the hot plate test. It is noteworthy that these compounds eliminated PAIN AND NEUROGENIC INFLAMMATION evoked by INTRADERMAL INJECTION OF CAPSAICIN INTO the animal hindpaw, as well as the thermal hyperalgesia induced by tissue irritation with nitrogen mustard. In contrast, responses to mechanical stimuli were not modified by either compound. Modulation of sensory nerve fibers excitability appears to underlie the peptoid analgesic activity. Collectively, these results indicate that blockade of VR1 activity attenuates chemical and thermal nociception and hyperalgesia, supporting the tenet that this ionotropic receptor contributes to chemical and thermal sensitivity and pain perception in vivo.",PAIN AND NEUROGENIC INFLAMMATION,INTRADERMAL INJECTION OF CAPSAICIN INTO
788660764,9/15/2015 09:52:45,1738647345,9/15/2015 09:51:39,false,gifthunterclub,1.0,24043308,GBR,"","",94.102.147.250,[CAUSES],[CAUSES],evoked by,NA,818,861,822,849,900,RO-may_prevent,820341-FS1,"Screening of a library of trimers of N alkylglycines resulted in the identification of two molecules referred to as DD161515 [N [2 (2 (N methylpyrrolidinyl)ethyl]glycyl] [N [2,4 dichlorophenethyl]glycyl] N (2,4 dichlorophenethyl)glycinamide] and DD191515 [[N [3 (N,N diethylamino)propyl]glycyl] [N [2,4 dichlorophenethyl]glycyl] N (2,4 dichlorophenethyl)glycinamide] that selectively block VR1 channel activity with micromolar efficacy, rivaling that characteristic of vanilloid related inhibitors. These compounds appear to be noncompetitive VR1 antagonists that recognize a receptor site distinct from that of capsaicin. Intraperitoneal administration of both trialkylglycines into mice significantly attenuated thermal nociception as measured in the hot plate test. It is noteworthy that these compounds eliminated PAIN AND NEUROGENIC INFLAMMATION evoked by INTRADERMAL INJECTION OF CAPSAICIN INTO the animal hindpaw, as well as the thermal hyperalgesia induced by tissue irritation with nitrogen mustard. In contrast, responses to mechanical stimuli were not modified by either compound. Modulation of sensory nerve fibers excitability appears to underlie the peptoid analgesic activity. Collectively, these results indicate that blockade of VR1 activity attenuates chemical and thermal nociception and hyperalgesia, supporting the tenet that this ionotropic receptor contributes to chemical and thermal sensitivity and pain perception in vivo.",PAIN AND NEUROGENIC INFLAMMATION,INTRADERMAL INJECTION OF CAPSAICIN INTO
