_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,e1,e2,expdec,rel-type,sent_id,sentence,term1,term2
503544865,7/17/2014 02:03:33,,1324656088,7/17/2014 02:01:37,instagc,1,18531561,CAN,ON,Mississauga,99.229.185.45,[PART_OF],[PART_OF],STRAINS in the specimens,n/a,220,220,247,234,-1,RO-has_causative_agent,903535-FS1,"Spoligotyping was used for genotyping of 238 M. tuberculosis cultures isolated from 302 patients with pulmonary tuberculosis living in the north west of Russia, including those in Saint Petersburg, in 1998 2001, and the M TUBERCULOSIS STRAINS H37RV M. bovis, and M. bovic BCG and M TUBERCULOSIS in the specimens painted for microscopy.",M TUBERCULOSIS STRAINS H37RV,M TUBERCULOSIS
503544865,7/17/2014 04:06:58,,1324776790,7/17/2014 04:06:10,instagc,1.0,27770607,USA,TX,El Paso,72.183.248.75,[ASSOCIATED_WITH],[ASSOCIATED_WITH],in the specimens painted for microscopy.,N/a,220,220,247,234,-1,RO-has_causative_agent,903535-FS1,"Spoligotyping was used for genotyping of 238 M. tuberculosis cultures isolated from 302 patients with pulmonary tuberculosis living in the north west of Russia, including those in Saint Petersburg, in 1998 2001, and the M TUBERCULOSIS STRAINS H37RV M. bovis, and M. bovic BCG and M TUBERCULOSIS in the specimens painted for microscopy.",M TUBERCULOSIS STRAINS H37RV,M TUBERCULOSIS
503544865,7/17/2014 04:22:26,,1324790229,7/17/2014 04:22:14,zoombucks,1.0,5919735,USA,PA,Lansdale,96.245.83.248,[ASSOCIATED_WITH],[ASSOCIATED_WITH],and,N/A,220,220,247,234,-1,RO-has_causative_agent,903535-FS1,"Spoligotyping was used for genotyping of 238 M. tuberculosis cultures isolated from 302 patients with pulmonary tuberculosis living in the north west of Russia, including those in Saint Petersburg, in 1998 2001, and the M TUBERCULOSIS STRAINS H37RV M. bovis, and M. bovic BCG and M TUBERCULOSIS in the specimens painted for microscopy.",M TUBERCULOSIS STRAINS H37RV,M TUBERCULOSIS
503544865,7/17/2014 05:03:04,,1324827519,7/17/2014 05:02:03,prodege,1,27934334,GBR,"","",86.130.153.15,[OTHER],[OTHER],STRAINS,N/A,220,220,247,234,-1,RO-has_causative_agent,903535-FS1,"Spoligotyping was used for genotyping of 238 M. tuberculosis cultures isolated from 302 patients with pulmonary tuberculosis living in the north west of Russia, including those in Saint Petersburg, in 1998 2001, and the M TUBERCULOSIS STRAINS H37RV M. bovis, and M. bovic BCG and M TUBERCULOSIS in the specimens painted for microscopy.",M TUBERCULOSIS STRAINS H37RV,M TUBERCULOSIS
503544865,7/17/2014 05:18:32,,1324841754,7/17/2014 05:17:23,vivatic,1.0,25451531,GBR,"","",83.67.28.193,[IS_A],[IS_A],M TUBERCULOSIS M TUBERCULOSIS,N/A,220,220,247,234,-1,RO-has_causative_agent,903535-FS1,"Spoligotyping was used for genotyping of 238 M. tuberculosis cultures isolated from 302 patients with pulmonary tuberculosis living in the north west of Russia, including those in Saint Petersburg, in 1998 2001, and the M TUBERCULOSIS STRAINS H37RV M. bovis, and M. bovic BCG and M TUBERCULOSIS in the specimens painted for microscopy.",M TUBERCULOSIS STRAINS H37RV,M TUBERCULOSIS
503544865,7/17/2014 05:23:08,,1324845839,7/17/2014 05:21:26,clixsense,1,6355877,GBR,I7,Newcastle,77.98.220.230,[IS_A],[IS_A],specimens,na,220,220,247,234,-1,RO-has_causative_agent,903535-FS1,"Spoligotyping was used for genotyping of 238 M. tuberculosis cultures isolated from 302 patients with pulmonary tuberculosis living in the north west of Russia, including those in Saint Petersburg, in 1998 2001, and the M TUBERCULOSIS STRAINS H37RV M. bovis, and M. bovic BCG and M TUBERCULOSIS in the specimens painted for microscopy.",M TUBERCULOSIS STRAINS H37RV,M TUBERCULOSIS
503544865,7/17/2014 05:27:20,,1324848908,7/17/2014 05:26:26,clixsense,1.0,27969116,NLD,"","",91.213.37.165,[PART_OF],[PART_OF],and and,"because of 

and the M TUBERCULOSIS STRAINS H37RV M. bovis, and M. bovic BCG and M TUBERCULOSIS in the specimens painted for microscopy.",220,220,247,234,-1,RO-has_causative_agent,903535-FS1,"Spoligotyping was used for genotyping of 238 M. tuberculosis cultures isolated from 302 patients with pulmonary tuberculosis living in the north west of Russia, including those in Saint Petersburg, in 1998 2001, and the M TUBERCULOSIS STRAINS H37RV M. bovis, and M. bovic BCG and M TUBERCULOSIS in the specimens painted for microscopy.",M TUBERCULOSIS STRAINS H37RV,M TUBERCULOSIS
503544865,7/17/2014 05:38:36,,1324857514,7/17/2014 05:38:01,neodev,1,14861092,GBR,H9,London,90.194.156.173,[CAUSES],[CAUSES],M TUBERCULOSIS STRAINS M TUBERCULOSIS,N/A,220,220,247,234,-1,RO-has_causative_agent,903535-FS1,"Spoligotyping was used for genotyping of 238 M. tuberculosis cultures isolated from 302 patients with pulmonary tuberculosis living in the north west of Russia, including those in Saint Petersburg, in 1998 2001, and the M TUBERCULOSIS STRAINS H37RV M. bovis, and M. bovic BCG and M TUBERCULOSIS in the specimens painted for microscopy.",M TUBERCULOSIS STRAINS H37RV,M TUBERCULOSIS
503544865,7/17/2014 06:46:08,,1324915622,7/17/2014 06:45:34,neodev,1,18339121,USA,SC,Sumter,173.93.188.194,[CAUSES],[CAUSES],with,na,220,220,247,234,-1,RO-has_causative_agent,903535-FS1,"Spoligotyping was used for genotyping of 238 M. tuberculosis cultures isolated from 302 patients with pulmonary tuberculosis living in the north west of Russia, including those in Saint Petersburg, in 1998 2001, and the M TUBERCULOSIS STRAINS H37RV M. bovis, and M. bovic BCG and M TUBERCULOSIS in the specimens painted for microscopy.",M TUBERCULOSIS STRAINS H37RV,M TUBERCULOSIS
503544865,7/17/2014 07:18:05,,1324949458,7/17/2014 07:17:08,paiddailysurveys,1,11786001,USA,NC,Matthews,71.28.92.249,[PART_OF],[PART_OF],M TUBERCULOSIS STRAINS and M TUBERCULOSIS,N/A,220,220,247,234,-1,RO-has_causative_agent,903535-FS1,"Spoligotyping was used for genotyping of 238 M. tuberculosis cultures isolated from 302 patients with pulmonary tuberculosis living in the north west of Russia, including those in Saint Petersburg, in 1998 2001, and the M TUBERCULOSIS STRAINS H37RV M. bovis, and M. bovic BCG and M TUBERCULOSIS in the specimens painted for microscopy.",M TUBERCULOSIS STRAINS H37RV,M TUBERCULOSIS
503544866,7/16/2014 20:22:25,,1324458770,7/16/2014 20:22:08,clixsense,1.0,27793793,GBR,C5,Chester,151.230.27.155,[SYMPTOM],[SYMPTOM],characterized,Na,126,35,140,61,1,RO-disease_may_have_finding,902569-FS1,"Angioimmunoblastic lymphadenopathy WITH DYSPROTEINEMIA (AILD) is a rare lymphoproliferative disorder characterized by diffuse LYMPHADENOPATHY fever, hepatosplenomegaly, hemolytic anemia, and polyclonal hypergammaglobulinemia.",LYMPHADENOPATHY,WITH DYSPROTEINEMIA (AILD)
503544866,7/16/2014 20:25:02,,1324459890,7/16/2014 20:24:48,instagc,1.0,13763729,USA,"","",75.182.89.225,[SYMPTOM],[SYMPTOM],characterized by,N/A,126,35,140,61,1,RO-disease_may_have_finding,902569-FS1,"Angioimmunoblastic lymphadenopathy WITH DYSPROTEINEMIA (AILD) is a rare lymphoproliferative disorder characterized by diffuse LYMPHADENOPATHY fever, hepatosplenomegaly, hemolytic anemia, and polyclonal hypergammaglobulinemia.",LYMPHADENOPATHY,WITH DYSPROTEINEMIA (AILD)
503544866,7/16/2014 20:31:18,,1324462762,7/16/2014 20:30:51,clixsense,1.0,20614047,USA,MO,Maryville,174.32.162.147,[CONTRAINDICATES],[CONTRAINDICATES],WITH DYSPROTEINEMIA (AILD),asd,126,35,140,61,1,RO-disease_may_have_finding,902569-FS1,"Angioimmunoblastic lymphadenopathy WITH DYSPROTEINEMIA (AILD) is a rare lymphoproliferative disorder characterized by diffuse LYMPHADENOPATHY fever, hepatosplenomegaly, hemolytic anemia, and polyclonal hypergammaglobulinemia.",LYMPHADENOPATHY,WITH DYSPROTEINEMIA (AILD)
503544866,7/16/2014 20:33:53,,1324463769,7/16/2014 20:31:31,zapbux,1.0,27754872,USA,SC,Graniteville,24.145.86.46,[SYMPTOM],[SYMPTOM],characterized by,n/a,126,35,140,61,1,RO-disease_may_have_finding,902569-FS1,"Angioimmunoblastic lymphadenopathy WITH DYSPROTEINEMIA (AILD) is a rare lymphoproliferative disorder characterized by diffuse LYMPHADENOPATHY fever, hepatosplenomegaly, hemolytic anemia, and polyclonal hypergammaglobulinemia.",LYMPHADENOPATHY,WITH DYSPROTEINEMIA (AILD)
503544866,7/16/2014 20:46:20,,1324468737,7/16/2014 20:45:31,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,[SYMPTOM],[SYMPTOM],characterized by,N/A,126,35,140,61,1,RO-disease_may_have_finding,902569-FS1,"Angioimmunoblastic lymphadenopathy WITH DYSPROTEINEMIA (AILD) is a rare lymphoproliferative disorder characterized by diffuse LYMPHADENOPATHY fever, hepatosplenomegaly, hemolytic anemia, and polyclonal hypergammaglobulinemia.",LYMPHADENOPATHY,WITH DYSPROTEINEMIA (AILD)
503544866,7/16/2014 21:02:15,,1324475883,7/16/2014 21:01:38,clixsense,1.0,16827630,GBR,A7,Birmingham,86.146.169.103,[ASSOCIATED_WITH],[ASSOCIATED_WITH],DYSPROTEINEMIA (AILD) LYMPHADENOPATHY,N/A,126,35,140,61,1,RO-disease_may_have_finding,902569-FS1,"Angioimmunoblastic lymphadenopathy WITH DYSPROTEINEMIA (AILD) is a rare lymphoproliferative disorder characterized by diffuse LYMPHADENOPATHY fever, hepatosplenomegaly, hemolytic anemia, and polyclonal hypergammaglobulinemia.",LYMPHADENOPATHY,WITH DYSPROTEINEMIA (AILD)
503544866,7/16/2014 21:15:01,,1324483581,7/16/2014 21:14:13,neodev,1.0,11460728,CAN,BC,Burnaby,70.79.16.165,[ASSOCIATED_WITH] [SYMPTOM],"[SYMPTOM]
[ASSOCIATED_WITH]",WITH DYSPROTEINEMIA (AILD) characterized by LYMPHADENOPATHY,n/a,126,35,140,61,1,RO-disease_may_have_finding,902569-FS1,"Angioimmunoblastic lymphadenopathy WITH DYSPROTEINEMIA (AILD) is a rare lymphoproliferative disorder characterized by diffuse LYMPHADENOPATHY fever, hepatosplenomegaly, hemolytic anemia, and polyclonal hypergammaglobulinemia.",LYMPHADENOPATHY,WITH DYSPROTEINEMIA (AILD)
503544866,7/16/2014 21:17:32,,1324484798,7/16/2014 21:15:25,elite,1.0,28276268,USA,TX,Houston,70.140.36.33,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],characterized by diffuse,[DIAGNOSE_BY_TEST_OR_DRUG],126,35,140,61,1,RO-disease_may_have_finding,902569-FS1,"Angioimmunoblastic lymphadenopathy WITH DYSPROTEINEMIA (AILD) is a rare lymphoproliferative disorder characterized by diffuse LYMPHADENOPATHY fever, hepatosplenomegaly, hemolytic anemia, and polyclonal hypergammaglobulinemia.",LYMPHADENOPATHY,WITH DYSPROTEINEMIA (AILD)
503544866,7/16/2014 21:49:21,,1324497700,7/16/2014 21:49:11,tremorgames,1.0,19721342,CAN,ON,Ottawa,99.246.56.98,[SYMPTOM],[SYMPTOM],characterized,N/A,126,35,140,61,1,RO-disease_may_have_finding,902569-FS1,"Angioimmunoblastic lymphadenopathy WITH DYSPROTEINEMIA (AILD) is a rare lymphoproliferative disorder characterized by diffuse LYMPHADENOPATHY fever, hepatosplenomegaly, hemolytic anemia, and polyclonal hypergammaglobulinemia.",LYMPHADENOPATHY,WITH DYSPROTEINEMIA (AILD)
503544866,7/16/2014 22:24:20,,1324510813,7/16/2014 22:24:07,fepcrowdflower,1.0,17940235,GBR,X5,Cardiff,176.252.22.172,[SYMPTOM],[SYMPTOM],characterized by,N/A,126,35,140,61,1,RO-disease_may_have_finding,902569-FS1,"Angioimmunoblastic lymphadenopathy WITH DYSPROTEINEMIA (AILD) is a rare lymphoproliferative disorder characterized by diffuse LYMPHADENOPATHY fever, hepatosplenomegaly, hemolytic anemia, and polyclonal hypergammaglobulinemia.",LYMPHADENOPATHY,WITH DYSPROTEINEMIA (AILD)
503544866,7/16/2014 22:25:29,,1324511226,7/16/2014 22:25:03,neodev,1.0,12115558,USA,OH,Twinsburg,75.187.196.41,[MANIFESTATION],[MANIFESTATION],characterized by diffuse,N/A,126,35,140,61,1,RO-disease_may_have_finding,902569-FS1,"Angioimmunoblastic lymphadenopathy WITH DYSPROTEINEMIA (AILD) is a rare lymphoproliferative disorder characterized by diffuse LYMPHADENOPATHY fever, hepatosplenomegaly, hemolytic anemia, and polyclonal hypergammaglobulinemia.",LYMPHADENOPATHY,WITH DYSPROTEINEMIA (AILD)
503544866,7/16/2014 22:30:07,,1324513349,7/16/2014 22:29:13,bitcoinget,1.0,28222930,USA,IL,Mattoon,206.166.56.30,[SYMPTOM],[SYMPTOM],characterized by,na,126,35,140,61,1,RO-disease_may_have_finding,902569-FS1,"Angioimmunoblastic lymphadenopathy WITH DYSPROTEINEMIA (AILD) is a rare lymphoproliferative disorder characterized by diffuse LYMPHADENOPATHY fever, hepatosplenomegaly, hemolytic anemia, and polyclonal hypergammaglobulinemia.",LYMPHADENOPATHY,WITH DYSPROTEINEMIA (AILD)
503544866,7/17/2014 01:05:35,,1324599081,7/17/2014 01:05:16,bitcoinget,1,27806000,USA,TX,San Antonio,67.11.143.200,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],characterized,N/A,126,35,140,61,1,RO-disease_may_have_finding,902569-FS1,"Angioimmunoblastic lymphadenopathy WITH DYSPROTEINEMIA (AILD) is a rare lymphoproliferative disorder characterized by diffuse LYMPHADENOPATHY fever, hepatosplenomegaly, hemolytic anemia, and polyclonal hypergammaglobulinemia.",LYMPHADENOPATHY,WITH DYSPROTEINEMIA (AILD)
503544866,7/17/2014 01:14:10,,1324607003,7/17/2014 01:13:50,prodege,1.0,7664351,USA,NY,Cicero,74.111.0.21,[SYMPTOM],[SYMPTOM],characterized by,n/a,126,35,140,61,1,RO-disease_may_have_finding,902569-FS1,"Angioimmunoblastic lymphadenopathy WITH DYSPROTEINEMIA (AILD) is a rare lymphoproliferative disorder characterized by diffuse LYMPHADENOPATHY fever, hepatosplenomegaly, hemolytic anemia, and polyclonal hypergammaglobulinemia.",LYMPHADENOPATHY,WITH DYSPROTEINEMIA (AILD)
503544866,7/17/2014 01:34:41,,1324627250,7/17/2014 01:31:55,neodev,1.0,20929875,USA,MA,Boston,96.233.18.114,[SYMPTOM],[SYMPTOM],lymphadenopathy WITH DYSPROTEINEMIA (AILD) rare lymphoproliferative disorder characterized by LYMPHADENOPATHY,N/A,126,35,140,61,1,RO-disease_may_have_finding,902569-FS1,"Angioimmunoblastic lymphadenopathy WITH DYSPROTEINEMIA (AILD) is a rare lymphoproliferative disorder characterized by diffuse LYMPHADENOPATHY fever, hepatosplenomegaly, hemolytic anemia, and polyclonal hypergammaglobulinemia.",LYMPHADENOPATHY,WITH DYSPROTEINEMIA (AILD)
503544867,7/16/2014 20:24:18,,1324459562,7/16/2014 20:23:58,zapbux,1.0,27754872,USA,SC,Graniteville,24.145.86.46,[NONE],[NONE],n/a,They are separate items in a list.,114,123,121,140,-1,RO-disease_may_have_finding,902602-FS1,"There are numerous side effects to anabolic steroids, including hypertension and atherosclerosis, blood clotting, JAUNDICE HEPATIC CARCINOMA tendon damage, psychiatric and behavioural effects and, in males, reduced fertility and gynaccomastia.",JAUNDICE,HEPATIC CARCINOMA
503544867,7/16/2014 20:27:44,,1324461133,7/16/2014 20:27:25,instagc,1.0,13763729,USA,"","",75.182.89.225,[ASSOCIATED_WITH],[ASSOCIATED_WITH],numerous side effects,N/A,114,123,121,140,-1,RO-disease_may_have_finding,902602-FS1,"There are numerous side effects to anabolic steroids, including hypertension and atherosclerosis, blood clotting, JAUNDICE HEPATIC CARCINOMA tendon damage, psychiatric and behavioural effects and, in males, reduced fertility and gynaccomastia.",JAUNDICE,HEPATIC CARCINOMA
503544867,7/16/2014 20:30:27,,1324462446,7/16/2014 20:30:14,elite,1.0,28503042,USA,NJ,Woodbridge,54.191.150.115,[OTHER],[OTHER],JAUNDICE HEPATIC CARCINOMA,All one term,114,123,121,140,-1,RO-disease_may_have_finding,902602-FS1,"There are numerous side effects to anabolic steroids, including hypertension and atherosclerosis, blood clotting, JAUNDICE HEPATIC CARCINOMA tendon damage, psychiatric and behavioural effects and, in males, reduced fertility and gynaccomastia.",JAUNDICE,HEPATIC CARCINOMA
503544867,7/16/2014 20:36:46,,1324464933,7/16/2014 20:36:17,clixsense,1.0,20614047,USA,MO,Maryville,174.32.162.147,[TREATS],[TREATS],JAUNDICE HEPATIC CARCINOMA,asd,114,123,121,140,-1,RO-disease_may_have_finding,902602-FS1,"There are numerous side effects to anabolic steroids, including hypertension and atherosclerosis, blood clotting, JAUNDICE HEPATIC CARCINOMA tendon damage, psychiatric and behavioural effects and, in males, reduced fertility and gynaccomastia.",JAUNDICE,HEPATIC CARCINOMA
503544867,7/16/2014 21:08:52,,1324479627,7/16/2014 21:08:16,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,[SIDE_EFFECT],[SIDE_EFFECT],including,N/A,114,123,121,140,-1,RO-disease_may_have_finding,902602-FS1,"There are numerous side effects to anabolic steroids, including hypertension and atherosclerosis, blood clotting, JAUNDICE HEPATIC CARCINOMA tendon damage, psychiatric and behavioural effects and, in males, reduced fertility and gynaccomastia.",JAUNDICE,HEPATIC CARCINOMA
503544867,7/16/2014 21:16:10,,1324484074,7/16/2014 21:15:48,instagc,1.0,28301350,GBR,O4,Torquay,92.23.66.130,[ASSOCIATED_WITH],[ASSOCIATED_WITH],including,N/A,114,123,121,140,-1,RO-disease_may_have_finding,902602-FS1,"There are numerous side effects to anabolic steroids, including hypertension and atherosclerosis, blood clotting, JAUNDICE HEPATIC CARCINOMA tendon damage, psychiatric and behavioural effects and, in males, reduced fertility and gynaccomastia.",JAUNDICE,HEPATIC CARCINOMA
503544867,7/16/2014 21:41:08,,1324494452,7/16/2014 21:40:19,elite,1.0,28397222,GBR,Y4,Usk,31.50.223.75,[SIDE_EFFECT] [ASSOCIATED_WITH],"[ASSOCIATED_WITH]
[SIDE_EFFECT]",numerous side effects,N/A,114,123,121,140,-1,RO-disease_may_have_finding,902602-FS1,"There are numerous side effects to anabolic steroids, including hypertension and atherosclerosis, blood clotting, JAUNDICE HEPATIC CARCINOMA tendon damage, psychiatric and behavioural effects and, in males, reduced fertility and gynaccomastia.",JAUNDICE,HEPATIC CARCINOMA
503544867,7/16/2014 22:36:07,,1324515943,7/16/2014 22:35:34,neodev,1.0,12115558,USA,OH,Twinsburg,75.187.196.41,[OTHER],[OTHER],including,N/A,114,123,121,140,-1,RO-disease_may_have_finding,902602-FS1,"There are numerous side effects to anabolic steroids, including hypertension and atherosclerosis, blood clotting, JAUNDICE HEPATIC CARCINOMA tendon damage, psychiatric and behavioural effects and, in males, reduced fertility and gynaccomastia.",JAUNDICE,HEPATIC CARCINOMA
503544867,7/16/2014 22:39:31,,1324517408,7/16/2014 22:37:26,bitcoinget,1.0,28222930,USA,IL,Mattoon,206.166.56.30,[NONE],[NONE],na,the two terms are actually part of the same term.,114,123,121,140,-1,RO-disease_may_have_finding,902602-FS1,"There are numerous side effects to anabolic steroids, including hypertension and atherosclerosis, blood clotting, JAUNDICE HEPATIC CARCINOMA tendon damage, psychiatric and behavioural effects and, in males, reduced fertility and gynaccomastia.",JAUNDICE,HEPATIC CARCINOMA
503544867,7/16/2014 22:48:17,,1324520668,7/16/2014 22:47:50,clixsense,1.0,10428985,GBR,N7,Weybridge,81.132.17.135,[SIDE_EFFECT],[SIDE_EFFECT],numerous side effects,N/A,114,123,121,140,-1,RO-disease_may_have_finding,902602-FS1,"There are numerous side effects to anabolic steroids, including hypertension and atherosclerosis, blood clotting, JAUNDICE HEPATIC CARCINOMA tendon damage, psychiatric and behavioural effects and, in males, reduced fertility and gynaccomastia.",JAUNDICE,HEPATIC CARCINOMA
503544867,7/17/2014 01:14:11,,1324607008,7/17/2014 01:14:01,tremorgames,1.0,28013393,USA,CA,Rancho Cordova,71.197.67.37,[ASSOCIATED_WITH],[ASSOCIATED_WITH],JAUNDICE HEPATIC CARCINOMA,N/A,114,123,121,140,-1,RO-disease_may_have_finding,902602-FS1,"There are numerous side effects to anabolic steroids, including hypertension and atherosclerosis, blood clotting, JAUNDICE HEPATIC CARCINOMA tendon damage, psychiatric and behavioural effects and, in males, reduced fertility and gynaccomastia.",JAUNDICE,HEPATIC CARCINOMA
503544867,7/17/2014 01:46:28,,1324639067,7/17/2014 01:45:18,rewardsspot,1.0,24482174,GBR,H9,London,46.23.68.180,[ASSOCIATED_WITH],[ASSOCIATED_WITH],JAUNDICE HEPATIC CARCINOMA,n/a,114,123,121,140,-1,RO-disease_may_have_finding,902602-FS1,"There are numerous side effects to anabolic steroids, including hypertension and atherosclerosis, blood clotting, JAUNDICE HEPATIC CARCINOMA tendon damage, psychiatric and behavioural effects and, in males, reduced fertility and gynaccomastia.",JAUNDICE,HEPATIC CARCINOMA
503544867,7/17/2014 03:53:42,,1324764161,7/17/2014 03:51:22,clixsense,1,6416927,USA,CA,San Francisco,107.130.18.82,[LOCATION],[LOCATION],HEPATIC,N/A,114,123,121,140,-1,RO-disease_may_have_finding,902602-FS1,"There are numerous side effects to anabolic steroids, including hypertension and atherosclerosis, blood clotting, JAUNDICE HEPATIC CARCINOMA tendon damage, psychiatric and behavioural effects and, in males, reduced fertility and gynaccomastia.",JAUNDICE,HEPATIC CARCINOMA
503544867,7/17/2014 04:11:34,,1324780791,7/17/2014 04:09:57,elite,1.0,27788262,USA,"","",172.129.33.133,[OTHER],[OTHER],JAUNDICE HEPATIC CARCINOMA,N/A,114,123,121,140,-1,RO-disease_may_have_finding,902602-FS1,"There are numerous side effects to anabolic steroids, including hypertension and atherosclerosis, blood clotting, JAUNDICE HEPATIC CARCINOMA tendon damage, psychiatric and behavioural effects and, in males, reduced fertility and gynaccomastia.",JAUNDICE,HEPATIC CARCINOMA
503544867,7/17/2014 04:15:26,,1324783885,7/17/2014 04:14:34,clixsense,1.0,27969116,NLD,04,Veendam,185.12.216.74,[PART_OF],[PART_OF],JAUNDICE HEPATIC CARCINOMA,because this JAUNDICE HEPATIC CARCINOMA is one medical word!,114,123,121,140,-1,RO-disease_may_have_finding,902602-FS1,"There are numerous side effects to anabolic steroids, including hypertension and atherosclerosis, blood clotting, JAUNDICE HEPATIC CARCINOMA tendon damage, psychiatric and behavioural effects and, in males, reduced fertility and gynaccomastia.",JAUNDICE,HEPATIC CARCINOMA
503544868,7/16/2014 20:32:02,,1324463040,7/16/2014 20:31:38,clixsense,1.0,19803139,NLD,06,Veldhoven,212.61.84.196,[TREATS],[TREATS],treatments,N/A,246,398,276,405,-1,RO-has_causative_agent,903659-FS1,"malaria  Dihydroartemisinin piperaquine against multidrug resistant Plasmodium falciparum malaria in Vietnam: randomised clinical trial  Artesunate combinations for treatment of malaria: meta analysis  Efficacy of the RTS,S/AS02A vaccine against PLASMODIUM FALCIPARUM INFECTION and disease in young African children: randomised controlled trial  Combination treatments for uncomplicated falciparum MALARIA in Kampala, Uganda: randomised clinical trial  Mefloquine resistance in Plasmodium falciparum and increased pfmdr1 gene copy number  Supervised versus unsupervised intake of six dose artemether lumefantrine for treatment of acute, uncomplicated Plasmodium falciparum malaria in Mbarara, Uganda: a randomised trial  Amodiaquine alone.",PLASMODIUM FALCIPARUM INFECTION,MALARIA
503544868,7/16/2014 20:36:11,,1324464672,7/16/2014 20:35:51,tremorgames,1.0,24449707,CAN,QC,Laval,96.21.249.72,[ASSOCIATED_WITH],[ASSOCIATED_WITH],PLASMODIUM FALCIPARUM INFECTION disease MALARIA,N/A,246,398,276,405,-1,RO-has_causative_agent,903659-FS1,"malaria  Dihydroartemisinin piperaquine against multidrug resistant Plasmodium falciparum malaria in Vietnam: randomised clinical trial  Artesunate combinations for treatment of malaria: meta analysis  Efficacy of the RTS,S/AS02A vaccine against PLASMODIUM FALCIPARUM INFECTION and disease in young African children: randomised controlled trial  Combination treatments for uncomplicated falciparum MALARIA in Kampala, Uganda: randomised clinical trial  Mefloquine resistance in Plasmodium falciparum and increased pfmdr1 gene copy number  Supervised versus unsupervised intake of six dose artemether lumefantrine for treatment of acute, uncomplicated Plasmodium falciparum malaria in Mbarara, Uganda: a randomised trial  Amodiaquine alone.",PLASMODIUM FALCIPARUM INFECTION,MALARIA
503544868,7/16/2014 20:42:07,,1324467116,7/16/2014 20:41:16,instagc,1.0,24252915,GBR,B7,Bristol,77.98.139.82,[IS_A],[IS_A],uncomplicated falciparum,N/A,246,398,276,405,-1,RO-has_causative_agent,903659-FS1,"malaria  Dihydroartemisinin piperaquine against multidrug resistant Plasmodium falciparum malaria in Vietnam: randomised clinical trial  Artesunate combinations for treatment of malaria: meta analysis  Efficacy of the RTS,S/AS02A vaccine against PLASMODIUM FALCIPARUM INFECTION and disease in young African children: randomised controlled trial  Combination treatments for uncomplicated falciparum MALARIA in Kampala, Uganda: randomised clinical trial  Mefloquine resistance in Plasmodium falciparum and increased pfmdr1 gene copy number  Supervised versus unsupervised intake of six dose artemether lumefantrine for treatment of acute, uncomplicated Plasmodium falciparum malaria in Mbarara, Uganda: a randomised trial  Amodiaquine alone.",PLASMODIUM FALCIPARUM INFECTION,MALARIA
503544868,7/16/2014 20:43:33,,1324467605,7/16/2014 20:42:41,zapbux,1.0,27754872,USA,SC,Graniteville,24.145.86.46,[ASSOCIATED_WITH],[ASSOCIATED_WITH],combinations for treatment of malaria:,n/a,246,398,276,405,-1,RO-has_causative_agent,903659-FS1,"malaria  Dihydroartemisinin piperaquine against multidrug resistant Plasmodium falciparum malaria in Vietnam: randomised clinical trial  Artesunate combinations for treatment of malaria: meta analysis  Efficacy of the RTS,S/AS02A vaccine against PLASMODIUM FALCIPARUM INFECTION and disease in young African children: randomised controlled trial  Combination treatments for uncomplicated falciparum MALARIA in Kampala, Uganda: randomised clinical trial  Mefloquine resistance in Plasmodium falciparum and increased pfmdr1 gene copy number  Supervised versus unsupervised intake of six dose artemether lumefantrine for treatment of acute, uncomplicated Plasmodium falciparum malaria in Mbarara, Uganda: a randomised trial  Amodiaquine alone.",PLASMODIUM FALCIPARUM INFECTION,MALARIA
503544868,7/16/2014 21:18:56,,1324485385,7/16/2014 21:16:52,prodege,1.0,12426026,USA,TX,Trinity,173.184.85.248,[CAUSES],[CAUSES],disease,n/a,246,398,276,405,-1,RO-has_causative_agent,903659-FS1,"malaria  Dihydroartemisinin piperaquine against multidrug resistant Plasmodium falciparum malaria in Vietnam: randomised clinical trial  Artesunate combinations for treatment of malaria: meta analysis  Efficacy of the RTS,S/AS02A vaccine against PLASMODIUM FALCIPARUM INFECTION and disease in young African children: randomised controlled trial  Combination treatments for uncomplicated falciparum MALARIA in Kampala, Uganda: randomised clinical trial  Mefloquine resistance in Plasmodium falciparum and increased pfmdr1 gene copy number  Supervised versus unsupervised intake of six dose artemether lumefantrine for treatment of acute, uncomplicated Plasmodium falciparum malaria in Mbarara, Uganda: a randomised trial  Amodiaquine alone.",PLASMODIUM FALCIPARUM INFECTION,MALARIA
