_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,e1,e2,expdec,rel-type,sent_id,sentence,term1,term2
502251760,7/11/2014 14:57:37,,1320765940,7/11/2014 14:57:26,neodev,1.0,25224036,CAN,ON,Sudbury,67.204.218.187,[PART_OF],[PART_OF],with,N/A,132,41,191,82,1,RO-may_treat,908111-FS1,"Eighteen children with steroid resistant NEPHROTIC SYNDROME RECEIVED CYCLOSPORINE A (CsA), including 7 patients with minimal change DISEASE 4 WITH FOCAL SEGMENTAL GLOMERULOSCLEROSIS AND 7 WITH mesangial hypercellurarity.",DISEASE 4 WITH FOCAL SEGMENTAL GLOMERULOSCLEROSIS AND 7 WITH,NEPHROTIC SYNDROME RECEIVED CYCLOSPORINE A
502251760,7/11/2014 15:04:15,,1320769080,7/11/2014 15:03:15,clixsense,1.0,15189335,GBR,I9,Norwich,86.155.45.231,[TREATS],[TREATS],RECEIVED,na,132,41,191,82,1,RO-may_treat,908111-FS1,"Eighteen children with steroid resistant NEPHROTIC SYNDROME RECEIVED CYCLOSPORINE A (CsA), including 7 patients with minimal change DISEASE 4 WITH FOCAL SEGMENTAL GLOMERULOSCLEROSIS AND 7 WITH mesangial hypercellurarity.",DISEASE 4 WITH FOCAL SEGMENTAL GLOMERULOSCLEROSIS AND 7 WITH,NEPHROTIC SYNDROME RECEIVED CYCLOSPORINE A
502251760,7/11/2014 15:22:25,,1320778597,7/11/2014 15:21:07,prodege,1.0,28049280,USA,NC,Macclesfield,71.50.150.205,[ASSOCIATED_WITH],[ASSOCIATED_WITH],including,n/a,132,41,191,82,1,RO-may_treat,908111-FS1,"Eighteen children with steroid resistant NEPHROTIC SYNDROME RECEIVED CYCLOSPORINE A (CsA), including 7 patients with minimal change DISEASE 4 WITH FOCAL SEGMENTAL GLOMERULOSCLEROSIS AND 7 WITH mesangial hypercellurarity.",DISEASE 4 WITH FOCAL SEGMENTAL GLOMERULOSCLEROSIS AND 7 WITH,NEPHROTIC SYNDROME RECEIVED CYCLOSPORINE A
502251760,7/11/2014 15:30:37,,1320781810,7/11/2014 15:30:26,instagc,1.0,27753923,GBR,"","",188.29.78.53,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],GLOMERULOSCLEROSIS AND,n/a,132,41,191,82,1,RO-may_treat,908111-FS1,"Eighteen children with steroid resistant NEPHROTIC SYNDROME RECEIVED CYCLOSPORINE A (CsA), including 7 patients with minimal change DISEASE 4 WITH FOCAL SEGMENTAL GLOMERULOSCLEROSIS AND 7 WITH mesangial hypercellurarity.",DISEASE 4 WITH FOCAL SEGMENTAL GLOMERULOSCLEROSIS AND 7 WITH,NEPHROTIC SYNDROME RECEIVED CYCLOSPORINE A
502251760,7/11/2014 15:36:35,,1320784545,7/11/2014 15:36:00,instagc,1.0,25901556,GBR,C3,Saint Ives,82.9.129.2,[PART_OF],[PART_OF],with,n\a,132,41,191,82,1,RO-may_treat,908111-FS1,"Eighteen children with steroid resistant NEPHROTIC SYNDROME RECEIVED CYCLOSPORINE A (CsA), including 7 patients with minimal change DISEASE 4 WITH FOCAL SEGMENTAL GLOMERULOSCLEROSIS AND 7 WITH mesangial hypercellurarity.",DISEASE 4 WITH FOCAL SEGMENTAL GLOMERULOSCLEROSIS AND 7 WITH,NEPHROTIC SYNDROME RECEIVED CYCLOSPORINE A
502251760,7/11/2014 15:40:44,,1320785850,7/11/2014 15:38:38,neodev,1.0,18755947,GBR,H2,Accrington,80.47.185.52,[ASSOCIATED_WITH],[ASSOCIATED_WITH],including,n/a,132,41,191,82,1,RO-may_treat,908111-FS1,"Eighteen children with steroid resistant NEPHROTIC SYNDROME RECEIVED CYCLOSPORINE A (CsA), including 7 patients with minimal change DISEASE 4 WITH FOCAL SEGMENTAL GLOMERULOSCLEROSIS AND 7 WITH mesangial hypercellurarity.",DISEASE 4 WITH FOCAL SEGMENTAL GLOMERULOSCLEROSIS AND 7 WITH,NEPHROTIC SYNDROME RECEIVED CYCLOSPORINE A
502251760,7/11/2014 15:45:19,,1320787216,7/11/2014 15:43:07,vivatic,1.0,25451531,GBR,"","",83.67.28.193,[NONE],[NONE],N/A,"They are two different conditions, there is no indication that they are realated.",132,41,191,82,1,RO-may_treat,908111-FS1,"Eighteen children with steroid resistant NEPHROTIC SYNDROME RECEIVED CYCLOSPORINE A (CsA), including 7 patients with minimal change DISEASE 4 WITH FOCAL SEGMENTAL GLOMERULOSCLEROSIS AND 7 WITH mesangial hypercellurarity.",DISEASE 4 WITH FOCAL SEGMENTAL GLOMERULOSCLEROSIS AND 7 WITH,NEPHROTIC SYNDROME RECEIVED CYCLOSPORINE A
502251760,7/11/2014 15:49:24,,1320788988,7/11/2014 15:48:09,instagc,1.0,22653569,USA,TX,Frisco,99.122.166.44,[TREATS],[TREATS],RECEIVED CYCLOSPORINE,na,132,41,191,82,1,RO-may_treat,908111-FS1,"Eighteen children with steroid resistant NEPHROTIC SYNDROME RECEIVED CYCLOSPORINE A (CsA), including 7 patients with minimal change DISEASE 4 WITH FOCAL SEGMENTAL GLOMERULOSCLEROSIS AND 7 WITH mesangial hypercellurarity.",DISEASE 4 WITH FOCAL SEGMENTAL GLOMERULOSCLEROSIS AND 7 WITH,NEPHROTIC SYNDROME RECEIVED CYCLOSPORINE A
502251760,7/11/2014 15:57:41,,1320793844,7/11/2014 15:56:07,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,[NONE],[NONE],N/A,No clear relationship.,132,41,191,82,1,RO-may_treat,908111-FS1,"Eighteen children with steroid resistant NEPHROTIC SYNDROME RECEIVED CYCLOSPORINE A (CsA), including 7 patients with minimal change DISEASE 4 WITH FOCAL SEGMENTAL GLOMERULOSCLEROSIS AND 7 WITH mesangial hypercellurarity.",DISEASE 4 WITH FOCAL SEGMENTAL GLOMERULOSCLEROSIS AND 7 WITH,NEPHROTIC SYNDROME RECEIVED CYCLOSPORINE A
502251760,7/11/2014 16:15:40,,1320799924,7/11/2014 16:15:16,zoombucks,1.0,5919735,USA,PA,Doylestown,173.49.91.231,[NONE],[NONE],N/A,Different diseases,132,41,191,82,1,RO-may_treat,908111-FS1,"Eighteen children with steroid resistant NEPHROTIC SYNDROME RECEIVED CYCLOSPORINE A (CsA), including 7 patients with minimal change DISEASE 4 WITH FOCAL SEGMENTAL GLOMERULOSCLEROSIS AND 7 WITH mesangial hypercellurarity.",DISEASE 4 WITH FOCAL SEGMENTAL GLOMERULOSCLEROSIS AND 7 WITH,NEPHROTIC SYNDROME RECEIVED CYCLOSPORINE A
502251760,7/11/2014 16:33:35,,1320805211,7/11/2014 16:32:11,instagc,1.0,21777979,USA,GA,Warner Robins,174.78.194.199,[NONE],[NONE],n/a,n/a,132,41,191,82,1,RO-may_treat,908111-FS1,"Eighteen children with steroid resistant NEPHROTIC SYNDROME RECEIVED CYCLOSPORINE A (CsA), including 7 patients with minimal change DISEASE 4 WITH FOCAL SEGMENTAL GLOMERULOSCLEROSIS AND 7 WITH mesangial hypercellurarity.",DISEASE 4 WITH FOCAL SEGMENTAL GLOMERULOSCLEROSIS AND 7 WITH,NEPHROTIC SYNDROME RECEIVED CYCLOSPORINE A
502251760,7/11/2014 16:39:13,,1320807208,7/11/2014 16:38:27,elite,1.0,28276268,USA,CA,San Diego,76.88.95.100,[MANIFESTATION],[MANIFESTATION],including,including,132,41,191,82,1,RO-may_treat,908111-FS1,"Eighteen children with steroid resistant NEPHROTIC SYNDROME RECEIVED CYCLOSPORINE A (CsA), including 7 patients with minimal change DISEASE 4 WITH FOCAL SEGMENTAL GLOMERULOSCLEROSIS AND 7 WITH mesangial hypercellurarity.",DISEASE 4 WITH FOCAL SEGMENTAL GLOMERULOSCLEROSIS AND 7 WITH,NEPHROTIC SYNDROME RECEIVED CYCLOSPORINE A
502251761,7/11/2014 14:50:58,,1320763306,7/11/2014 14:50:44,clixsense,1.0,19162475,GBR,M3,Frome,82.33.126.30,[ASSOCIATED_WITH],[ASSOCIATED_WITH],and,n/a,103,49,133,80,-1,RO-has_manifestation,906013-FS1,This procedure has been used in 87 patients with UNILATERAL HEMIFACIAL MICROSOMIA and 19 patients with BILATERAL MANDIBULAR HYPOPLASIA,BILATERAL MANDIBULAR HYPOPLASIA,UNILATERAL HEMIFACIAL MICROSOMIA
502251761,7/11/2014 14:51:28,,1320763503,7/11/2014 14:51:10,neodev,1.0,25224036,CAN,ON,Sudbury,67.204.218.187,[PART_OF],[PART_OF],and,N/A,103,49,133,80,-1,RO-has_manifestation,906013-FS1,This procedure has been used in 87 patients with UNILATERAL HEMIFACIAL MICROSOMIA and 19 patients with BILATERAL MANDIBULAR HYPOPLASIA,BILATERAL MANDIBULAR HYPOPLASIA,UNILATERAL HEMIFACIAL MICROSOMIA
502251761,7/11/2014 15:03:43,,1320768836,7/11/2014 15:03:07,clixsense,1.0,17950689,GBR,X5,Cardiff,89.168.38.216,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],HEMIFACIAL MICROSOMIA,NONE,103,49,133,80,-1,RO-has_manifestation,906013-FS1,This procedure has been used in 87 patients with UNILATERAL HEMIFACIAL MICROSOMIA and 19 patients with BILATERAL MANDIBULAR HYPOPLASIA,BILATERAL MANDIBULAR HYPOPLASIA,UNILATERAL HEMIFACIAL MICROSOMIA
502251761,7/11/2014 15:19:52,,1320776969,7/11/2014 15:18:15,clixsense,1.0,15189335,GBR,I9,Norwich,86.155.45.231,[TREATS],[TREATS],This procedure has been used,na,103,49,133,80,-1,RO-has_manifestation,906013-FS1,This procedure has been used in 87 patients with UNILATERAL HEMIFACIAL MICROSOMIA and 19 patients with BILATERAL MANDIBULAR HYPOPLASIA,BILATERAL MANDIBULAR HYPOPLASIA,UNILATERAL HEMIFACIAL MICROSOMIA
502251761,7/11/2014 15:27:20,,1320780557,7/11/2014 15:26:21,instagc,1.0,25901556,GBR,C3,Saint Ives,82.9.129.2,[NONE],[NONE],n/a,both examples which get the same pocedure,103,49,133,80,-1,RO-has_manifestation,906013-FS1,This procedure has been used in 87 patients with UNILATERAL HEMIFACIAL MICROSOMIA and 19 patients with BILATERAL MANDIBULAR HYPOPLASIA,BILATERAL MANDIBULAR HYPOPLASIA,UNILATERAL HEMIFACIAL MICROSOMIA
502251761,7/11/2014 15:30:24,,1320781744,7/11/2014 15:30:16,instagc,1.0,27753923,GBR,"","",188.29.78.53,[CONTRAINDICATES],[CONTRAINDICATES],UNILATERAL HEMIFACIAL,n/a,103,49,133,80,-1,RO-has_manifestation,906013-FS1,This procedure has been used in 87 patients with UNILATERAL HEMIFACIAL MICROSOMIA and 19 patients with BILATERAL MANDIBULAR HYPOPLASIA,BILATERAL MANDIBULAR HYPOPLASIA,UNILATERAL HEMIFACIAL MICROSOMIA
502251761,7/11/2014 15:35:08,,1320783839,7/11/2014 15:34:25,prodege,1.0,28049280,USA,NC,Macclesfield,71.50.150.205,[LOCATION],[LOCATION],procedure been used,n/a,103,49,133,80,-1,RO-has_manifestation,906013-FS1,This procedure has been used in 87 patients with UNILATERAL HEMIFACIAL MICROSOMIA and 19 patients with BILATERAL MANDIBULAR HYPOPLASIA,BILATERAL MANDIBULAR HYPOPLASIA,UNILATERAL HEMIFACIAL MICROSOMIA
502251761,7/11/2014 15:36:02,,1320784287,7/11/2014 15:35:16,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.185.45,[NONE],[NONE],n/a,two different conditions,103,49,133,80,-1,RO-has_manifestation,906013-FS1,This procedure has been used in 87 patients with UNILATERAL HEMIFACIAL MICROSOMIA and 19 patients with BILATERAL MANDIBULAR HYPOPLASIA,BILATERAL MANDIBULAR HYPOPLASIA,UNILATERAL HEMIFACIAL MICROSOMIA
502251761,7/11/2014 15:40:50,,1320785888,7/11/2014 15:40:15,instagc,1.0,13763729,USA,"","",75.182.89.225,[ASSOCIATED_WITH],[ASSOCIATED_WITH],UNILATERAL HEMIFACIAL MICROSOMIA BILATERAL MANDIBULAR HYPOPLASIA,N/A,103,49,133,80,-1,RO-has_manifestation,906013-FS1,This procedure has been used in 87 patients with UNILATERAL HEMIFACIAL MICROSOMIA and 19 patients with BILATERAL MANDIBULAR HYPOPLASIA,BILATERAL MANDIBULAR HYPOPLASIA,UNILATERAL HEMIFACIAL MICROSOMIA
502251761,7/11/2014 15:47:37,,1320788056,7/11/2014 15:46:42,vivatic,1.0,25451531,GBR,"","",83.67.28.193,[NONE],[NONE],N/A,Two different conditions. No indication that they are related.,103,49,133,80,-1,RO-has_manifestation,906013-FS1,This procedure has been used in 87 patients with UNILATERAL HEMIFACIAL MICROSOMIA and 19 patients with BILATERAL MANDIBULAR HYPOPLASIA,BILATERAL MANDIBULAR HYPOPLASIA,UNILATERAL HEMIFACIAL MICROSOMIA
502251761,7/11/2014 16:04:38,,1320795934,7/11/2014 16:04:09,prodege,1.0,17334212,CAN,NB,Fredericton,142.162.42.73,[OTHER],[OTHER],patients with UNILATERAL HEMIFACIAL MICROSOMIA and with BILATERAL MANDIBULAR HYPOPLASIA,n/A,103,49,133,80,-1,RO-has_manifestation,906013-FS1,This procedure has been used in 87 patients with UNILATERAL HEMIFACIAL MICROSOMIA and 19 patients with BILATERAL MANDIBULAR HYPOPLASIA,BILATERAL MANDIBULAR HYPOPLASIA,UNILATERAL HEMIFACIAL MICROSOMIA
502251761,7/11/2014 16:14:02,,1320799516,7/11/2014 16:13:09,instagc,1.0,22653569,USA,TX,Frisco,99.122.166.44,[OTHER],[OTHER],This procedure has been used patients with UNILATERAL HEMIFACIAL MICROSOMIA and 19 patients with BILATERAL MANDIBULAR HYPOPLASIA,na,103,49,133,80,-1,RO-has_manifestation,906013-FS1,This procedure has been used in 87 patients with UNILATERAL HEMIFACIAL MICROSOMIA and 19 patients with BILATERAL MANDIBULAR HYPOPLASIA,BILATERAL MANDIBULAR HYPOPLASIA,UNILATERAL HEMIFACIAL MICROSOMIA
502251761,7/11/2014 16:22:13,,1320801943,7/11/2014 16:21:22,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,[IS_A],[IS_A],been used in,N/A,103,49,133,80,-1,RO-has_manifestation,906013-FS1,This procedure has been used in 87 patients with UNILATERAL HEMIFACIAL MICROSOMIA and 19 patients with BILATERAL MANDIBULAR HYPOPLASIA,BILATERAL MANDIBULAR HYPOPLASIA,UNILATERAL HEMIFACIAL MICROSOMIA
502251761,7/11/2014 16:24:03,,1320802373,7/11/2014 16:23:22,elite,1.0,28276268,USA,CA,San Diego,76.88.95.100,[TREATS] [DIAGNOSE_BY_TEST_OR_DRUG],"[TREATS]
[DIAGNOSE_BY_TEST_OR_DRUG]",has been used,has been used,103,49,133,80,-1,RO-has_manifestation,906013-FS1,This procedure has been used in 87 patients with UNILATERAL HEMIFACIAL MICROSOMIA and 19 patients with BILATERAL MANDIBULAR HYPOPLASIA,BILATERAL MANDIBULAR HYPOPLASIA,UNILATERAL HEMIFACIAL MICROSOMIA
502251761,7/11/2014 16:29:00,,1320803853,7/11/2014 16:28:48,zoombucks,1.0,5919735,USA,PA,Doylestown,173.49.91.231,[NONE],[NONE],N/A,Different diseases,103,49,133,80,-1,RO-has_manifestation,906013-FS1,This procedure has been used in 87 patients with UNILATERAL HEMIFACIAL MICROSOMIA and 19 patients with BILATERAL MANDIBULAR HYPOPLASIA,BILATERAL MANDIBULAR HYPOPLASIA,UNILATERAL HEMIFACIAL MICROSOMIA
502251762,7/11/2014 14:54:42,,1320764785,7/11/2014 14:54:16,instagc,1.0,25901556,GBR,C3,Saint Ives,82.9.129.2,[TREATS],[TREATS],treatment,n/a,114,142,125,153,1,RO-may_treat,908313-FS1,This paper will present the experience of the Department of Clinical Haematology and Oncology in the treatment of OSTEOSARCOMA with high dose METHOTREXATE and summarize other groups' experiences with various chemotherapy regimes.,OSTEOSARCOMA,METHOTREXATE
502251762,7/11/2014 15:21:51,,1320778226,7/11/2014 15:21:25,neodev,1.0,18755947,GBR,H2,Accrington,80.47.185.52,[TREATS],[TREATS],treatment with,n/a,114,142,125,153,1,RO-may_treat,908313-FS1,This paper will present the experience of the Department of Clinical Haematology and Oncology in the treatment of OSTEOSARCOMA with high dose METHOTREXATE and summarize other groups' experiences with various chemotherapy regimes.,OSTEOSARCOMA,METHOTREXATE
502251762,7/11/2014 15:25:00,,1320779775,7/11/2014 15:24:29,clixsense,1.0,15189335,GBR,I9,Norwich,86.155.45.231,[TREATS],[TREATS],with high dose METHOTREXATE,na,114,142,125,153,1,RO-may_treat,908313-FS1,This paper will present the experience of the Department of Clinical Haematology and Oncology in the treatment of OSTEOSARCOMA with high dose METHOTREXATE and summarize other groups' experiences with various chemotherapy regimes.,OSTEOSARCOMA,METHOTREXATE
502251762,7/11/2014 15:29:04,,1320781206,7/11/2014 15:28:42,neodev,1.0,14861092,GBR,I2,Manchester,90.194.137.76,[OTHER],[OTHER],with high dose,N/A,114,142,125,153,1,RO-may_treat,908313-FS1,This paper will present the experience of the Department of Clinical Haematology and Oncology in the treatment of OSTEOSARCOMA with high dose METHOTREXATE and summarize other groups' experiences with various chemotherapy regimes.,OSTEOSARCOMA,METHOTREXATE
502251762,7/11/2014 15:32:18,,1320782366,7/11/2014 15:32:00,instagc,1.0,27753923,GBR,"","",188.29.78.53,[MANIFESTATION],[MANIFESTATION],experience of,n/a,114,142,125,153,1,RO-may_treat,908313-FS1,This paper will present the experience of the Department of Clinical Haematology and Oncology in the treatment of OSTEOSARCOMA with high dose METHOTREXATE and summarize other groups' experiences with various chemotherapy regimes.,OSTEOSARCOMA,METHOTREXATE
502251762,7/11/2014 15:41:29,,1320786118,7/11/2014 15:40:51,instagc,1.0,13763729,USA,"","",75.182.89.225,[OTHER],[OTHER],treatment of OSTEOSARCOMA with high dose METHOTREXATE,N/A,114,142,125,153,1,RO-may_treat,908313-FS1,This paper will present the experience of the Department of Clinical Haematology and Oncology in the treatment of OSTEOSARCOMA with high dose METHOTREXATE and summarize other groups' experiences with various chemotherapy regimes.,OSTEOSARCOMA,METHOTREXATE
502251762,7/11/2014 15:44:18,,1320786933,7/11/2014 15:43:34,prodege,1.0,28049280,USA,NC,Macclesfield,71.50.150.205,[TREATS],[TREATS],the treatment of,n/a,114,142,125,153,1,RO-may_treat,908313-FS1,This paper will present the experience of the Department of Clinical Haematology and Oncology in the treatment of OSTEOSARCOMA with high dose METHOTREXATE and summarize other groups' experiences with various chemotherapy regimes.,OSTEOSARCOMA,METHOTREXATE
502251762,7/11/2014 15:55:05,,1320792891,7/11/2014 15:54:22,vivatic,1.0,25451531,GBR,"","",83.67.28.193,[TREATS],[TREATS],the treatment with,N/A,114,142,125,153,1,RO-may_treat,908313-FS1,This paper will present the experience of the Department of Clinical Haematology and Oncology in the treatment of OSTEOSARCOMA with high dose METHOTREXATE and summarize other groups' experiences with various chemotherapy regimes.,OSTEOSARCOMA,METHOTREXATE
502251762,7/11/2014 15:56:45,,1320793516,7/11/2014 15:55:28,prodege,1.0,17334212,CAN,NB,Fredericton,142.162.42.73,[TREATS],[TREATS],in the treatment of OSTEOSARCOMA with high dose METHOTREXATE,N/A,114,142,125,153,1,RO-may_treat,908313-FS1,This paper will present the experience of the Department of Clinical Haematology and Oncology in the treatment of OSTEOSARCOMA with high dose METHOTREXATE and summarize other groups' experiences with various chemotherapy regimes.,OSTEOSARCOMA,METHOTREXATE
502251762,7/11/2014 16:09:25,,1320798144,7/11/2014 16:08:31,elite,1.0,28276268,USA,CA,San Diego,76.88.95.100,[TREATS] [DIAGNOSE_BY_TEST_OR_DRUG],"[TREATS]
[DIAGNOSE_BY_TEST_OR_DRUG]",in the treatment,in the treatment,114,142,125,153,1,RO-may_treat,908313-FS1,This paper will present the experience of the Department of Clinical Haematology and Oncology in the treatment of OSTEOSARCOMA with high dose METHOTREXATE and summarize other groups' experiences with various chemotherapy regimes.,OSTEOSARCOMA,METHOTREXATE
502251762,7/11/2014 16:15:15,,1320799829,7/11/2014 16:14:49,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,[TREATS],[TREATS],with high dose,N/A,114,142,125,153,1,RO-may_treat,908313-FS1,This paper will present the experience of the Department of Clinical Haematology and Oncology in the treatment of OSTEOSARCOMA with high dose METHOTREXATE and summarize other groups' experiences with various chemotherapy regimes.,OSTEOSARCOMA,METHOTREXATE
502251762,7/11/2014 16:19:06,,1320801072,7/11/2014 16:18:48,zoombucks,1.0,5919735,USA,PA,Doylestown,173.49.91.231,[TREATS],[TREATS],treatment,N/A,114,142,125,153,1,RO-may_treat,908313-FS1,This paper will present the experience of the Department of Clinical Haematology and Oncology in the treatment of OSTEOSARCOMA with high dose METHOTREXATE and summarize other groups' experiences with various chemotherapy regimes.,OSTEOSARCOMA,METHOTREXATE
502251762,7/11/2014 16:20:51,,1320801555,7/11/2014 16:20:33,instagc,1.0,22653569,USA,TX,Frisco,99.122.166.44,[TREATS],[TREATS],OSTEOSARCOMA with high dose METHOTREXATE,na,114,142,125,153,1,RO-may_treat,908313-FS1,This paper will present the experience of the Department of Clinical Haematology and Oncology in the treatment of OSTEOSARCOMA with high dose METHOTREXATE and summarize other groups' experiences with various chemotherapy regimes.,OSTEOSARCOMA,METHOTREXATE
502251762,7/11/2014 16:36:00,,1320806333,7/11/2014 16:35:41,instagc,1.0,28301350,GBR,K4,Plymouth,78.145.138.230,[TREATS],[TREATS],treatment,N/A,114,142,125,153,1,RO-may_treat,908313-FS1,This paper will present the experience of the Department of Clinical Haematology and Oncology in the treatment of OSTEOSARCOMA with high dose METHOTREXATE and summarize other groups' experiences with various chemotherapy regimes.,OSTEOSARCOMA,METHOTREXATE
502251762,7/11/2014 16:51:18,,1320810965,7/11/2014 16:50:45,instagc,1.0,21777979,USA,GA,Warner Robins,174.78.194.199,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],OSTEOSARCOMA METHOTREXATE,na,114,142,125,153,1,RO-may_treat,908313-FS1,This paper will present the experience of the Department of Clinical Haematology and Oncology in the treatment of OSTEOSARCOMA with high dose METHOTREXATE and summarize other groups' experiences with various chemotherapy regimes.,OSTEOSARCOMA,METHOTREXATE
502251763,7/11/2014 14:50:10,,1320762910,7/11/2014 14:50:02,prodege,1.0,18960400,GBR,A2,Edgware,31.54.207.221,[CONTRAINDICATES],[CONTRAINDICATES],samples,z,196,235,211,251,-1,RO-disease_has_finding,901561-FS1,"Twenty five of 26 samples (96%) of high grade squamous intraepithelial lesion also tested positively for telomerase activity, including 10 of 10 samples of moderate dysplasia, 12 of 13 samples of SEVERE DYSPLASIA and 3 of 3 samples of CARCINOMA IN SITU",SEVERE DYSPLASIA,CARCINOMA IN SITU
502251763,7/11/2014 14:51:51,,1320763656,7/11/2014 14:51:35,clixsense,1.0,19162475,GBR,M3,Frome,82.33.126.30,[ASSOCIATED_WITH],[ASSOCIATED_WITH],and,n/a,196,235,211,251,-1,RO-disease_has_finding,901561-FS1,"Twenty five of 26 samples (96%) of high grade squamous intraepithelial lesion also tested positively for telomerase activity, including 10 of 10 samples of moderate dysplasia, 12 of 13 samples of SEVERE DYSPLASIA and 3 of 3 samples of CARCINOMA IN SITU",SEVERE DYSPLASIA,CARCINOMA IN SITU
502251763,7/11/2014 14:54:17,,1320764590,7/11/2014 14:54:02,neodev,1.0,25224036,CAN,ON,Sudbury,67.204.218.187,[PART_OF],[PART_OF],moderate 13,N/A,196,235,211,251,-1,RO-disease_has_finding,901561-FS1,"Twenty five of 26 samples (96%) of high grade squamous intraepithelial lesion also tested positively for telomerase activity, including 10 of 10 samples of moderate dysplasia, 12 of 13 samples of SEVERE DYSPLASIA and 3 of 3 samples of CARCINOMA IN SITU",SEVERE DYSPLASIA,CARCINOMA IN SITU
502251763,7/11/2014 15:01:27,,1320767641,7/11/2014 15:00:51,clixsense,1.0,17950689,GBR,X5,Cardiff,89.168.38.216,[PREVENTS],[PREVENTS],lesion,NONE,196,235,211,251,-1,RO-disease_has_finding,901561-FS1,"Twenty five of 26 samples (96%) of high grade squamous intraepithelial lesion also tested positively for telomerase activity, including 10 of 10 samples of moderate dysplasia, 12 of 13 samples of SEVERE DYSPLASIA and 3 of 3 samples of CARCINOMA IN SITU",SEVERE DYSPLASIA,CARCINOMA IN SITU
502251763,7/11/2014 15:30:42,,1320781835,7/11/2014 15:29:53,clixsense,1.0,15189335,GBR,I9,Norwich,86.155.45.231,[ASSOCIATED_WITH],[ASSOCIATED_WITH],and,na,196,235,211,251,-1,RO-disease_has_finding,901561-FS1,"Twenty five of 26 samples (96%) of high grade squamous intraepithelial lesion also tested positively for telomerase activity, including 10 of 10 samples of moderate dysplasia, 12 of 13 samples of SEVERE DYSPLASIA and 3 of 3 samples of CARCINOMA IN SITU",SEVERE DYSPLASIA,CARCINOMA IN SITU
502251763,7/11/2014 15:31:03,,1320781923,7/11/2014 15:30:50,instagc,1.0,27753923,GBR,"","",188.29.78.53,[SYMPTOM],[SYMPTOM],SEVERE DYSPLASIA,n/a,196,235,211,251,-1,RO-disease_has_finding,901561-FS1,"Twenty five of 26 samples (96%) of high grade squamous intraepithelial lesion also tested positively for telomerase activity, including 10 of 10 samples of moderate dysplasia, 12 of 13 samples of SEVERE DYSPLASIA and 3 of 3 samples of CARCINOMA IN SITU",SEVERE DYSPLASIA,CARCINOMA IN SITU
502251763,7/11/2014 15:33:30,,1320782840,7/11/2014 15:32:53,instagc,1.0,13763729,USA,"","",75.182.89.225,[ASSOCIATED_WITH],[ASSOCIATED_WITH],"high grade squamous intraepithelial lesion tested positively telomerase activity, SEVERE DYSPLASIA CARCINOMA IN SITU",N/A,196,235,211,251,-1,RO-disease_has_finding,901561-FS1,"Twenty five of 26 samples (96%) of high grade squamous intraepithelial lesion also tested positively for telomerase activity, including 10 of 10 samples of moderate dysplasia, 12 of 13 samples of SEVERE DYSPLASIA and 3 of 3 samples of CARCINOMA IN SITU",SEVERE DYSPLASIA,CARCINOMA IN SITU
502251763,7/11/2014 15:36:20,,1320784433,7/11/2014 15:35:09,prodege,1.0,28049280,USA,NC,Macclesfield,71.50.150.205,[NONE],[NONE],n/a,two separate medical issues,196,235,211,251,-1,RO-disease_has_finding,901561-FS1,"Twenty five of 26 samples (96%) of high grade squamous intraepithelial lesion also tested positively for telomerase activity, including 10 of 10 samples of moderate dysplasia, 12 of 13 samples of SEVERE DYSPLASIA and 3 of 3 samples of CARCINOMA IN SITU",SEVERE DYSPLASIA,CARCINOMA IN SITU
502251763,7/11/2014 15:40:17,,1320785681,7/11/2014 15:39:48,neodev,1.0,14861092,GBR,I2,Manchester,90.194.137.76,[NONE],[NONE],N/A,separate conditions,196,235,211,251,-1,RO-disease_has_finding,901561-FS1,"Twenty five of 26 samples (96%) of high grade squamous intraepithelial lesion also tested positively for telomerase activity, including 10 of 10 samples of moderate dysplasia, 12 of 13 samples of SEVERE DYSPLASIA and 3 of 3 samples of CARCINOMA IN SITU",SEVERE DYSPLASIA,CARCINOMA IN SITU
