_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,e1,e2,expdec,rel-type,sent_id,sentence,term1,term2
502912802,7/14/2014 13:52:08,,1322858018,7/14/2014 13:51:35,rewardsspot,1.0,24482174,GBR,H9,London,46.23.68.180,[CAUSES],[CAUSES],ATOPY) ALLERGIC DERMATITIS),n/a,122,71,140,76,-1,RO-cause_of,900276-FS1,"The pattern of eczema can help to distinguish endogenous (dyshidrosis, ATOPY) causes from exogenous (contact irritant and ALLERGIC DERMATITIS) and the common differential diagnoses (psoriasis, fungus infections.",ALLERGIC DERMATITIS,ATOPY
502912802,7/14/2014 13:56:39,,1322861077,7/14/2014 13:56:23,clixsense,1.0,27793793,GBR,C5,Chester,151.230.27.155,[CAUSES],[CAUSES],causes,Na,122,71,140,76,-1,RO-cause_of,900276-FS1,"The pattern of eczema can help to distinguish endogenous (dyshidrosis, ATOPY) causes from exogenous (contact irritant and ALLERGIC DERMATITIS) and the common differential diagnoses (psoriasis, fungus infections.",ALLERGIC DERMATITIS,ATOPY
502912802,7/14/2014 14:06:10,,1322867593,7/14/2014 14:05:35,neodev,1.0,18339121,USA,SC,Sumter,173.93.188.194,[CAUSES],[CAUSES],causes from exogenous,na,122,71,140,76,-1,RO-cause_of,900276-FS1,"The pattern of eczema can help to distinguish endogenous (dyshidrosis, ATOPY) causes from exogenous (contact irritant and ALLERGIC DERMATITIS) and the common differential diagnoses (psoriasis, fungus infections.",ALLERGIC DERMATITIS,ATOPY
502912802,7/14/2014 14:10:51,,1322870572,7/14/2014 14:10:11,instagc,1.0,13763729,USA,"","",75.182.89.225,[OTHER],[OTHER],distinguish from,Opposites,122,71,140,76,-1,RO-cause_of,900276-FS1,"The pattern of eczema can help to distinguish endogenous (dyshidrosis, ATOPY) causes from exogenous (contact irritant and ALLERGIC DERMATITIS) and the common differential diagnoses (psoriasis, fungus infections.",ALLERGIC DERMATITIS,ATOPY
502912802,7/14/2014 14:34:05,,1322886961,7/14/2014 14:33:58,instagc,1.0,27753923,GBR,"","",188.30.192.65,[TREATS],[TREATS],to distinguish,n/a,122,71,140,76,-1,RO-cause_of,900276-FS1,"The pattern of eczema can help to distinguish endogenous (dyshidrosis, ATOPY) causes from exogenous (contact irritant and ALLERGIC DERMATITIS) and the common differential diagnoses (psoriasis, fungus infections.",ALLERGIC DERMATITIS,ATOPY
502912802,7/14/2014 14:41:54,,1322892280,7/14/2014 14:40:45,tremorgames,1.0,24449707,CAN,QC,Laval,96.21.249.72,[CAUSES],[CAUSES],causes from exogenous,N/A,122,71,140,76,-1,RO-cause_of,900276-FS1,"The pattern of eczema can help to distinguish endogenous (dyshidrosis, ATOPY) causes from exogenous (contact irritant and ALLERGIC DERMATITIS) and the common differential diagnoses (psoriasis, fungus infections.",ALLERGIC DERMATITIS,ATOPY
502912803,7/14/2014 12:58:51,,1322820787,7/14/2014 12:58:26,clixsense,1.0,6500439,AUS,02,Ingleburn,115.146.65.99,[CAUSES],[CAUSES],exacerbation of preexisting with use of,n/a,142,98,162,115,-1,RO-cause_of,900112-FS1,"Hyperglycemic Effects  Hyperglycemia, new onset diabetes mellitus, or exacerbation of preexisting DIABETES MELLITUS reported with use of PIs; DIABETIC KETOACIDOSIS has occurred.",DIABETIC KETOACIDOSIS,DIABETES MELLITUS
502912803,7/14/2014 13:06:07,,1322825465,7/14/2014 13:05:14,prodege,1.0,22031444,GBR,B7,Bristol,77.98.139.82,[SYMPTOM],[SYMPTOM],has occurred.,N/A,142,98,162,115,-1,RO-cause_of,900112-FS1,"Hyperglycemic Effects  Hyperglycemia, new onset diabetes mellitus, or exacerbation of preexisting DIABETES MELLITUS reported with use of PIs; DIABETIC KETOACIDOSIS has occurred.",DIABETIC KETOACIDOSIS,DIABETES MELLITUS
502912803,7/14/2014 13:20:27,,1322835180,7/14/2014 13:20:13,zoombucks,1.0,5919735,USA,PA,Doylestown,173.49.91.231,[TREATS],[TREATS],use,N/A,142,98,162,115,-1,RO-cause_of,900112-FS1,"Hyperglycemic Effects  Hyperglycemia, new onset diabetes mellitus, or exacerbation of preexisting DIABETES MELLITUS reported with use of PIs; DIABETIC KETOACIDOSIS has occurred.",DIABETIC KETOACIDOSIS,DIABETES MELLITUS
502912803,7/14/2014 13:40:55,,1322849730,7/14/2014 13:40:07,neodev,1.0,12115558,USA,OH,Twinsburg,75.187.196.41,[MANIFESTATION],[MANIFESTATION],reported with use PIs;,N/A,142,98,162,115,-1,RO-cause_of,900112-FS1,"Hyperglycemic Effects  Hyperglycemia, new onset diabetes mellitus, or exacerbation of preexisting DIABETES MELLITUS reported with use of PIs; DIABETIC KETOACIDOSIS has occurred.",DIABETIC KETOACIDOSIS,DIABETES MELLITUS
502912803,7/14/2014 13:45:10,,1322852690,7/14/2014 13:44:40,clixsense,1.0,19162475,GBR,M3,Frome,82.33.126.30,[ASSOCIATED_WITH],[ASSOCIATED_WITH],with use,n/a,142,98,162,115,-1,RO-cause_of,900112-FS1,"Hyperglycemic Effects  Hyperglycemia, new onset diabetes mellitus, or exacerbation of preexisting DIABETES MELLITUS reported with use of PIs; DIABETIC KETOACIDOSIS has occurred.",DIABETIC KETOACIDOSIS,DIABETES MELLITUS
502912803,7/14/2014 13:57:45,,1322861787,7/14/2014 13:55:51,clixsense,1.0,8100278,USA,FL,Orlando,98.70.77.97,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],DIABETES reported with use DIABETIC KETOACIDOSIS,N/A,142,98,162,115,-1,RO-cause_of,900112-FS1,"Hyperglycemic Effects  Hyperglycemia, new onset diabetes mellitus, or exacerbation of preexisting DIABETES MELLITUS reported with use of PIs; DIABETIC KETOACIDOSIS has occurred.",DIABETIC KETOACIDOSIS,DIABETES MELLITUS
502912803,7/14/2014 13:59:37,,1322863106,7/14/2014 13:58:59,clixsense,1.0,25402344,CAN,ON,Wawa,24.109.124.45,[CAUSES],[CAUSES],DIABETES MELLITUS reported with use of PIs; DIABETIC KETOACIDOSIS has occurred.,N/A,142,98,162,115,-1,RO-cause_of,900112-FS1,"Hyperglycemic Effects  Hyperglycemia, new onset diabetes mellitus, or exacerbation of preexisting DIABETES MELLITUS reported with use of PIs; DIABETIC KETOACIDOSIS has occurred.",DIABETIC KETOACIDOSIS,DIABETES MELLITUS
502912803,7/14/2014 14:28:31,,1322882938,7/14/2014 14:28:04,instagc,1.0,13763729,USA,"","",75.182.89.225,[IS_A],[IS_A],has occurred.,N/A,142,98,162,115,-1,RO-cause_of,900112-FS1,"Hyperglycemic Effects  Hyperglycemia, new onset diabetes mellitus, or exacerbation of preexisting DIABETES MELLITUS reported with use of PIs; DIABETIC KETOACIDOSIS has occurred.",DIABETIC KETOACIDOSIS,DIABETES MELLITUS
502912803,7/14/2014 14:29:59,,1322884086,7/14/2014 14:29:02,tremorgames,1.0,24449707,CAN,QC,Laval,96.21.249.72,[CAUSES],[CAUSES],has occurred.,N/A,142,98,162,115,-1,RO-cause_of,900112-FS1,"Hyperglycemic Effects  Hyperglycemia, new onset diabetes mellitus, or exacerbation of preexisting DIABETES MELLITUS reported with use of PIs; DIABETIC KETOACIDOSIS has occurred.",DIABETIC KETOACIDOSIS,DIABETES MELLITUS
502912803,7/14/2014 14:42:39,,1322892800,7/14/2014 14:42:20,rewardsspot,1.0,17763704,USA,IL,Chicago,67.212.175.123,[ASSOCIATED_WITH],[ASSOCIATED_WITH],DIABETES MELLITUS DIABETIC KETOACIDOSIS,n/a,142,98,162,115,-1,RO-cause_of,900112-FS1,"Hyperglycemic Effects  Hyperglycemia, new onset diabetes mellitus, or exacerbation of preexisting DIABETES MELLITUS reported with use of PIs; DIABETIC KETOACIDOSIS has occurred.",DIABETIC KETOACIDOSIS,DIABETES MELLITUS
502912803,7/14/2014 14:43:44,,1322893576,7/14/2014 14:43:25,elite,1.0,28276268,USA,MI,Taylor,67.149.247.166,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],reported with,[DIAGNOSE_BY_TEST_OR_DRUG],142,98,162,115,-1,RO-cause_of,900112-FS1,"Hyperglycemic Effects  Hyperglycemia, new onset diabetes mellitus, or exacerbation of preexisting DIABETES MELLITUS reported with use of PIs; DIABETIC KETOACIDOSIS has occurred.",DIABETIC KETOACIDOSIS,DIABETES MELLITUS
502912803,7/14/2014 14:51:24,,1322898128,7/14/2014 14:50:13,vivatic,1.0,25451531,GBR,"","",83.67.28.193,[ASSOCIATED_WITH],[ASSOCIATED_WITH],exacerbation of preexisting,N/A,142,98,162,115,-1,RO-cause_of,900112-FS1,"Hyperglycemic Effects  Hyperglycemia, new onset diabetes mellitus, or exacerbation of preexisting DIABETES MELLITUS reported with use of PIs; DIABETIC KETOACIDOSIS has occurred.",DIABETIC KETOACIDOSIS,DIABETES MELLITUS
502912803,7/14/2014 14:58:29,,1322902617,7/14/2014 14:58:14,instagc,1.0,18960682,GBR,"","",86.29.147.112,[CAUSES],[CAUSES],has occurred.,N/a,142,98,162,115,-1,RO-cause_of,900112-FS1,"Hyperglycemic Effects  Hyperglycemia, new onset diabetes mellitus, or exacerbation of preexisting DIABETES MELLITUS reported with use of PIs; DIABETIC KETOACIDOSIS has occurred.",DIABETIC KETOACIDOSIS,DIABETES MELLITUS
502912803,7/14/2014 15:01:08,,1322904205,7/14/2014 15:00:29,neodev,1.0,18755947,GBR,H2,Accrington,80.47.185.52,[ASSOCIATED_WITH],[ASSOCIATED_WITH],occurred.,n/a,142,98,162,115,-1,RO-cause_of,900112-FS1,"Hyperglycemic Effects  Hyperglycemia, new onset diabetes mellitus, or exacerbation of preexisting DIABETES MELLITUS reported with use of PIs; DIABETIC KETOACIDOSIS has occurred.",DIABETIC KETOACIDOSIS,DIABETES MELLITUS
502912803,7/14/2014 15:02:38,,1322905061,7/14/2014 14:59:59,prodege,1.0,27934334,GBR,Q2,Wokingham,86.166.73.21,[MANIFESTATION],[MANIFESTATION],has occurred.,N/A,142,98,162,115,-1,RO-cause_of,900112-FS1,"Hyperglycemic Effects  Hyperglycemia, new onset diabetes mellitus, or exacerbation of preexisting DIABETES MELLITUS reported with use of PIs; DIABETIC KETOACIDOSIS has occurred.",DIABETIC KETOACIDOSIS,DIABETES MELLITUS
502912804,7/14/2014 12:49:33,,1322814354,7/14/2014 12:49:25,neodev,1.0,17610000,GBR,I2,Manchester,90.200.140.201,[CAUSES],[CAUSES],should,da,160,74,171,83,1,RO-contraindicated_drug,901169-FS1,"106 ,   b   Advise such women that the vaccine should only be used during PREGNANCY in rare circumstances and that efforts should be made to postpone travel to YELLOW FEVER endemic areas until after delivery.",YELLOW FEVER,PREGNANCY
502912804,7/14/2014 13:05:54,,1322825241,7/14/2014 13:05:22,clixsense,1.0,6500439,AUS,02,Ingleburn,115.146.65.99,[CAUSES],[CAUSES],that efforts should be made to postpone travel to,n/a,160,74,171,83,1,RO-contraindicated_drug,901169-FS1,"106 ,   b   Advise such women that the vaccine should only be used during PREGNANCY in rare circumstances and that efforts should be made to postpone travel to YELLOW FEVER endemic areas until after delivery.",YELLOW FEVER,PREGNANCY
502912804,7/14/2014 13:08:58,,1322827440,7/14/2014 13:08:25,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,[PREVENTS],[PREVENTS],vaccine should be used,N/A,160,74,171,83,1,RO-contraindicated_drug,901169-FS1,"106 ,   b   Advise such women that the vaccine should only be used during PREGNANCY in rare circumstances and that efforts should be made to postpone travel to YELLOW FEVER endemic areas until after delivery.",YELLOW FEVER,PREGNANCY
502912804,7/14/2014 13:17:35,,1322833338,7/14/2014 13:14:45,elite,1.0,27433978,AUS,05,Plympton,110.174.120.88,[NONE],[NONE],N/A,"IT TALKS ABOUT THE VACCINE TO BE USED IN PREGNANCY IN RARE CASES, AND ADVISES AGAINST TRAVELING TO AREAS WITH YELLOW FEVER. NO CONNECTION TO PREGNANCY",160,74,171,83,1,RO-contraindicated_drug,901169-FS1,"106 ,   b   Advise such women that the vaccine should only be used during PREGNANCY in rare circumstances and that efforts should be made to postpone travel to YELLOW FEVER endemic areas until after delivery.",YELLOW FEVER,PREGNANCY
502912804,7/14/2014 13:28:39,,1322840870,7/14/2014 13:27:34,superrewards,1.0,22551185,GBR,"","",87.113.87.199,[OTHER],[OTHER],postpone travel to YELLOW FEVER endemic areas until after delivery.,N/A,160,74,171,83,1,RO-contraindicated_drug,901169-FS1,"106 ,   b   Advise such women that the vaccine should only be used during PREGNANCY in rare circumstances and that efforts should be made to postpone travel to YELLOW FEVER endemic areas until after delivery.",YELLOW FEVER,PREGNANCY
502912804,7/14/2014 13:30:30,,1322842113,7/14/2014 13:29:32,clixsense,1.0,15189335,GBR,K3,Peterborough,81.156.166.189,[OTHER],[OTHER],postpone travel to endemic areas,na,160,74,171,83,1,RO-contraindicated_drug,901169-FS1,"106 ,   b   Advise such women that the vaccine should only be used during PREGNANCY in rare circumstances and that efforts should be made to postpone travel to YELLOW FEVER endemic areas until after delivery.",YELLOW FEVER,PREGNANCY
502912804,7/14/2014 13:37:08,,1322846906,7/14/2014 13:36:18,gifthulk,1.0,22144176,GBR,U8,Edinburgh,129.215.149.97,[NONE],[NONE],N/A,No direct relationship. One should just be careful with yellow fever vaccination if pregnant,160,74,171,83,1,RO-contraindicated_drug,901169-FS1,"106 ,   b   Advise such women that the vaccine should only be used during PREGNANCY in rare circumstances and that efforts should be made to postpone travel to YELLOW FEVER endemic areas until after delivery.",YELLOW FEVER,PREGNANCY
502912804,7/14/2014 13:37:53,,1322847490,7/14/2014 13:36:59,rewardsspot,1.0,24482174,GBR,H9,London,46.23.68.180,[SIDE_EFFECT],[SIDE_EFFECT],PREGNANCY YELLOW FEVER,n/a,160,74,171,83,1,RO-contraindicated_drug,901169-FS1,"106 ,   b   Advise such women that the vaccine should only be used during PREGNANCY in rare circumstances and that efforts should be made to postpone travel to YELLOW FEVER endemic areas until after delivery.",YELLOW FEVER,PREGNANCY
502912804,7/14/2014 13:46:57,,1322854216,7/14/2014 13:45:43,neodev,1.0,12115558,USA,OH,Twinsburg,75.187.196.41,[NONE],[NONE],N/A,It is saying if you are pregnant to not go to area where it is possible to get the sickness yellow fever,160,74,171,83,1,RO-contraindicated_drug,901169-FS1,"106 ,   b   Advise such women that the vaccine should only be used during PREGNANCY in rare circumstances and that efforts should be made to postpone travel to YELLOW FEVER endemic areas until after delivery.",YELLOW FEVER,PREGNANCY
502912804,7/14/2014 13:48:13,,1322855168,7/14/2014 13:46:04,clixsense,1.0,8100278,USA,FL,Orlando,98.70.77.97,[LOCATION],[LOCATION],during PREGNANCY in rare circumstances efforts should be made to postpone travel to YELLOW FEVER areas until after delivery.,N/A,160,74,171,83,1,RO-contraindicated_drug,901169-FS1,"106 ,   b   Advise such women that the vaccine should only be used during PREGNANCY in rare circumstances and that efforts should be made to postpone travel to YELLOW FEVER endemic areas until after delivery.",YELLOW FEVER,PREGNANCY
502912804,7/14/2014 13:48:14,,1322855181,7/14/2014 13:47:17,clixsense,1.0,19162475,GBR,M3,Frome,82.33.126.30,[ASSOCIATED_WITH] [SYMPTOM],"[SYMPTOM]
[ASSOCIATED_WITH]",rare circumstances,n/a,160,74,171,83,1,RO-contraindicated_drug,901169-FS1,"106 ,   b   Advise such women that the vaccine should only be used during PREGNANCY in rare circumstances and that efforts should be made to postpone travel to YELLOW FEVER endemic areas until after delivery.",YELLOW FEVER,PREGNANCY
502912804,7/14/2014 13:55:58,,1322860662,7/14/2014 13:55:32,clixsense,1.0,27793793,GBR,C5,Chester,151.230.27.155,[IS_A],[IS_A],postpone travel,Na,160,74,171,83,1,RO-contraindicated_drug,901169-FS1,"106 ,   b   Advise such women that the vaccine should only be used during PREGNANCY in rare circumstances and that efforts should be made to postpone travel to YELLOW FEVER endemic areas until after delivery.",YELLOW FEVER,PREGNANCY
502912804,7/14/2014 13:56:31,,1322861019,7/14/2014 13:55:51,neodev,1.0,18339121,USA,SC,Sumter,173.93.188.194,[MANIFESTATION],[MANIFESTATION],rare circumstances,na,160,74,171,83,1,RO-contraindicated_drug,901169-FS1,"106 ,   b   Advise such women that the vaccine should only be used during PREGNANCY in rare circumstances and that efforts should be made to postpone travel to YELLOW FEVER endemic areas until after delivery.",YELLOW FEVER,PREGNANCY
502912804,7/14/2014 14:17:41,,1322875189,7/14/2014 14:17:31,neodev,1.0,25224036,CAN,ON,Sudbury,67.204.218.187,[CONTRAINDICATES],[CONTRAINDICATES],PREGNANCY,N/A,160,74,171,83,1,RO-contraindicated_drug,901169-FS1,"106 ,   b   Advise such women that the vaccine should only be used during PREGNANCY in rare circumstances and that efforts should be made to postpone travel to YELLOW FEVER endemic areas until after delivery.",YELLOW FEVER,PREGNANCY
502912804,7/14/2014 14:24:01,,1322879608,7/14/2014 14:21:45,instagc,1.0,13763729,USA,"","",75.182.89.225,[OTHER],[OTHER],during PREGNANCY postpone travel endemic areas,N/A,160,74,171,83,1,RO-contraindicated_drug,901169-FS1,"106 ,   b   Advise such women that the vaccine should only be used during PREGNANCY in rare circumstances and that efforts should be made to postpone travel to YELLOW FEVER endemic areas until after delivery.",YELLOW FEVER,PREGNANCY
502912805,7/14/2014 12:57:49,,1322820022,7/14/2014 12:56:57,prodege,1.0,7664351,USA,NY,Cicero,74.111.0.21,[ASSOCIATED_WITH],[ASSOCIATED_WITH],normal follow up cervical scrapes with SEVERE DYSPLASIA and,n/a,334,355,349,372,-1,RO-disease_has_finding,901566-FS1,"HPV DNA was detected in 38% of normal follow up cervical scrapes, 51% of scrapes with atypical squamous cells of undetermined significance, 78% of scrapes with mild dysplasia (low grade squamous intraepithelial lesions), 86% of scrapes with moderate dysplasia (high grade squamous intraepithelial lesions), and in 88% of scrapes with SEVERE DYSPLASIA and CARCINOMA IN SITU",SEVERE DYSPLASIA,CARCINOMA IN SITU
502912805,7/14/2014 12:59:14,,1322821009,7/14/2014 12:57:51,elite,1.0,27433978,AUS,05,Plympton,110.174.120.88,[OTHER],[OTHER],and,N/A,334,355,349,372,-1,RO-disease_has_finding,901566-FS1,"HPV DNA was detected in 38% of normal follow up cervical scrapes, 51% of scrapes with atypical squamous cells of undetermined significance, 78% of scrapes with mild dysplasia (low grade squamous intraepithelial lesions), 86% of scrapes with moderate dysplasia (high grade squamous intraepithelial lesions), and in 88% of scrapes with SEVERE DYSPLASIA and CARCINOMA IN SITU",SEVERE DYSPLASIA,CARCINOMA IN SITU
502912805,7/14/2014 13:01:07,,1322822201,7/14/2014 13:00:25,prodege,1.0,11616695,GBR,P7,Wigan,92.29.199.166,[MANIFESTATION],[MANIFESTATION],HPV was detected in scrapes with SEVERE DYSPLASIA and CARCINOMA IN SITU,N/A,334,355,349,372,-1,RO-disease_has_finding,901566-FS1,"HPV DNA was detected in 38% of normal follow up cervical scrapes, 51% of scrapes with atypical squamous cells of undetermined significance, 78% of scrapes with mild dysplasia (low grade squamous intraepithelial lesions), 86% of scrapes with moderate dysplasia (high grade squamous intraepithelial lesions), and in 88% of scrapes with SEVERE DYSPLASIA and CARCINOMA IN SITU",SEVERE DYSPLASIA,CARCINOMA IN SITU
502912805,7/14/2014 13:03:05,,1322823560,7/14/2014 13:02:45,clixsense,1.0,6500439,AUS,02,Ingleburn,115.146.65.99,[ASSOCIATED_WITH],[ASSOCIATED_WITH],and,n/a,334,355,349,372,-1,RO-disease_has_finding,901566-FS1,"HPV DNA was detected in 38% of normal follow up cervical scrapes, 51% of scrapes with atypical squamous cells of undetermined significance, 78% of scrapes with mild dysplasia (low grade squamous intraepithelial lesions), 86% of scrapes with moderate dysplasia (high grade squamous intraepithelial lesions), and in 88% of scrapes with SEVERE DYSPLASIA and CARCINOMA IN SITU",SEVERE DYSPLASIA,CARCINOMA IN SITU
502912805,7/14/2014 13:09:23,,1322827767,7/14/2014 13:08:59,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],was detected,N/A,334,355,349,372,-1,RO-disease_has_finding,901566-FS1,"HPV DNA was detected in 38% of normal follow up cervical scrapes, 51% of scrapes with atypical squamous cells of undetermined significance, 78% of scrapes with mild dysplasia (low grade squamous intraepithelial lesions), 86% of scrapes with moderate dysplasia (high grade squamous intraepithelial lesions), and in 88% of scrapes with SEVERE DYSPLASIA and CARCINOMA IN SITU",SEVERE DYSPLASIA,CARCINOMA IN SITU
502912805,7/14/2014 13:22:39,,1322836878,7/14/2014 13:22:22,zoombucks,1.0,5919735,USA,PA,Doylestown,173.49.91.231,[ASSOCIATED_WITH],[ASSOCIATED_WITH],and,N/A,334,355,349,372,-1,RO-disease_has_finding,901566-FS1,"HPV DNA was detected in 38% of normal follow up cervical scrapes, 51% of scrapes with atypical squamous cells of undetermined significance, 78% of scrapes with mild dysplasia (low grade squamous intraepithelial lesions), 86% of scrapes with moderate dysplasia (high grade squamous intraepithelial lesions), and in 88% of scrapes with SEVERE DYSPLASIA and CARCINOMA IN SITU",SEVERE DYSPLASIA,CARCINOMA IN SITU
502912805,7/14/2014 13:34:07,,1322844719,7/14/2014 13:33:39,neodev,1.0,12115558,USA,OH,Twinsburg,75.187.196.41,[ASSOCIATED_WITH],[ASSOCIATED_WITH],and,N/A,334,355,349,372,-1,RO-disease_has_finding,901566-FS1,"HPV DNA was detected in 38% of normal follow up cervical scrapes, 51% of scrapes with atypical squamous cells of undetermined significance, 78% of scrapes with mild dysplasia (low grade squamous intraepithelial lesions), 86% of scrapes with moderate dysplasia (high grade squamous intraepithelial lesions), and in 88% of scrapes with SEVERE DYSPLASIA and CARCINOMA IN SITU",SEVERE DYSPLASIA,CARCINOMA IN SITU
502912805,7/14/2014 13:42:49,,1322851064,7/14/2014 13:42:19,gifthulk,1.0,22144176,GBR,U8,Edinburgh,129.215.149.97,[NONE],[NONE],N/A,There just part of a list,334,355,349,372,-1,RO-disease_has_finding,901566-FS1,"HPV DNA was detected in 38% of normal follow up cervical scrapes, 51% of scrapes with atypical squamous cells of undetermined significance, 78% of scrapes with mild dysplasia (low grade squamous intraepithelial lesions), 86% of scrapes with moderate dysplasia (high grade squamous intraepithelial lesions), and in 88% of scrapes with SEVERE DYSPLASIA and CARCINOMA IN SITU",SEVERE DYSPLASIA,CARCINOMA IN SITU
502912805,7/14/2014 13:46:03,,1322853401,7/14/2014 13:44:27,clixsense,1.0,8100278,USA,FL,Orlando,98.70.77.97,[ASSOCIATED_WITH],[ASSOCIATED_WITH],HPV DNA was detected in 88% of scrapes with SEVERE DYSPLASIA and CARCINOMA IN SITU,N/A,334,355,349,372,-1,RO-disease_has_finding,901566-FS1,"HPV DNA was detected in 38% of normal follow up cervical scrapes, 51% of scrapes with atypical squamous cells of undetermined significance, 78% of scrapes with mild dysplasia (low grade squamous intraepithelial lesions), 86% of scrapes with moderate dysplasia (high grade squamous intraepithelial lesions), and in 88% of scrapes with SEVERE DYSPLASIA and CARCINOMA IN SITU",SEVERE DYSPLASIA,CARCINOMA IN SITU
502912805,7/14/2014 13:53:44,,1322859092,7/14/2014 13:52:44,clixsense,1.0,19162475,GBR,M3,Frome,82.33.126.30,[ASSOCIATED_WITH],[ASSOCIATED_WITH],and,n/a,334,355,349,372,-1,RO-disease_has_finding,901566-FS1,"HPV DNA was detected in 38% of normal follow up cervical scrapes, 51% of scrapes with atypical squamous cells of undetermined significance, 78% of scrapes with mild dysplasia (low grade squamous intraepithelial lesions), 86% of scrapes with moderate dysplasia (high grade squamous intraepithelial lesions), and in 88% of scrapes with SEVERE DYSPLASIA and CARCINOMA IN SITU",SEVERE DYSPLASIA,CARCINOMA IN SITU
502912805,7/14/2014 13:54:12,,1322859462,7/14/2014 13:53:57,clixsense,1.0,27793793,GBR,C5,Chester,151.230.27.155,[ASSOCIATED_WITH],[ASSOCIATED_WITH],and,Na,334,355,349,372,-1,RO-disease_has_finding,901566-FS1,"HPV DNA was detected in 38% of normal follow up cervical scrapes, 51% of scrapes with atypical squamous cells of undetermined significance, 78% of scrapes with mild dysplasia (low grade squamous intraepithelial lesions), 86% of scrapes with moderate dysplasia (high grade squamous intraepithelial lesions), and in 88% of scrapes with SEVERE DYSPLASIA and CARCINOMA IN SITU",SEVERE DYSPLASIA,CARCINOMA IN SITU
502912805,7/14/2014 13:55:54,,1322860570,7/14/2014 13:55:31,clixsense,1.0,25419319,GBR,H8,Liverpool,94.4.192.228,[ASSOCIATED_WITH],[ASSOCIATED_WITH],scrapes with,n/a,334,355,349,372,-1,RO-disease_has_finding,901566-FS1,"HPV DNA was detected in 38% of normal follow up cervical scrapes, 51% of scrapes with atypical squamous cells of undetermined significance, 78% of scrapes with mild dysplasia (low grade squamous intraepithelial lesions), 86% of scrapes with moderate dysplasia (high grade squamous intraepithelial lesions), and in 88% of scrapes with SEVERE DYSPLASIA and CARCINOMA IN SITU",SEVERE DYSPLASIA,CARCINOMA IN SITU
502912805,7/14/2014 14:02:45,,1322865331,7/14/2014 14:02:12,neodev,1.0,18339121,USA,SC,Sumter,173.93.188.194,[SIDE_EFFECT] [ASSOCIATED_WITH] [PART_OF],"[ASSOCIATED_WITH]
[SIDE_EFFECT]
[PART_OF]",with,na,334,355,349,372,-1,RO-disease_has_finding,901566-FS1,"HPV DNA was detected in 38% of normal follow up cervical scrapes, 51% of scrapes with atypical squamous cells of undetermined significance, 78% of scrapes with mild dysplasia (low grade squamous intraepithelial lesions), 86% of scrapes with moderate dysplasia (high grade squamous intraepithelial lesions), and in 88% of scrapes with SEVERE DYSPLASIA and CARCINOMA IN SITU",SEVERE DYSPLASIA,CARCINOMA IN SITU
502912805,7/14/2014 14:05:29,,1322867057,7/14/2014 14:05:00,clixsense,1.0,25402344,CAN,ON,Wawa,24.109.124.45,[CAUSES],[CAUSES],SEVERE DYSPLASIA and CARCINOMA IN SITU,N/A,334,355,349,372,-1,RO-disease_has_finding,901566-FS1,"HPV DNA was detected in 38% of normal follow up cervical scrapes, 51% of scrapes with atypical squamous cells of undetermined significance, 78% of scrapes with mild dysplasia (low grade squamous intraepithelial lesions), 86% of scrapes with moderate dysplasia (high grade squamous intraepithelial lesions), and in 88% of scrapes with SEVERE DYSPLASIA and CARCINOMA IN SITU",SEVERE DYSPLASIA,CARCINOMA IN SITU
502912805,7/14/2014 14:17:07,,1322874844,7/14/2014 14:16:00,elite,1.0,28397222,GBR,Y4,Usk,31.50.223.75,[ASSOCIATED_WITH],[ASSOCIATED_WITH],with SEVERE DYSPLASIA and CARCINOMA IN SITU,N/A,334,355,349,372,-1,RO-disease_has_finding,901566-FS1,"HPV DNA was detected in 38% of normal follow up cervical scrapes, 51% of scrapes with atypical squamous cells of undetermined significance, 78% of scrapes with mild dysplasia (low grade squamous intraepithelial lesions), 86% of scrapes with moderate dysplasia (high grade squamous intraepithelial lesions), and in 88% of scrapes with SEVERE DYSPLASIA and CARCINOMA IN SITU",SEVERE DYSPLASIA,CARCINOMA IN SITU
502912806,7/14/2014 12:51:33,,1322815777,7/14/2014 12:50:48,clixsense,1.0,25419319,GBR,H8,Liverpool,94.4.192.228,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],diagnosing suspected,n/a,91,124,117,140,-1,RO-cause_of,900279-FS1,"a  Patch testing (e.g., 1% bacitracin in petrolatum) may be useful in diagnosing suspected ALLERGIC CONTACT DERMATITIS when HYPERSENSITIVITY to other topical antibiotics (e.g., neomycin) is suspected.",ALLERGIC CONTACT DERMATITIS,HYPERSENSITIVITY
