_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,e1,e2,expdec,rel-type,sent_id,sentence,term1,term2
503007864,7/15/2014 06:19:05,,1323381490,7/15/2014 06:18:24,clixsense,1.0,27969116,NLD,"","",91.213.37.165,[CAUSES],[CAUSES],may have predisposed the to a microbial tuboovarian abscess.,FALLOPIAN TUBE INFECTION may have predisposed the FALLOPIAN TUBES to a microbial tuboovarian abscess.,64,14,78,38,1,RO-has_finding_site,905312-FS1,The parasitic FALLOPIAN TUBE INFECTION may have predisposed the FALLOPIAN TUBES to a microbial tuboovarian abscess.,FALLOPIAN TUBES,FALLOPIAN TUBE INFECTION
503007865,7/14/2014 20:57:41,,1323094805,7/14/2014 20:57:21,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,[CAUSES],[CAUSES],due to,N/A,116,83,130,92,1,RO-disease_has_primary_anatomic_site,902442-FS1,"In each case, abnormal biomechanics were caused by or associated with arthritis or ARTHROSIS due to advanced age or OVERUSED JOINTS",OVERUSED JOINTS,ARTHROSIS
503007865,7/14/2014 21:01:04,,1323096749,7/14/2014 21:00:30,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,[CAUSES] [ASSOCIATED_WITH],"[CAUSES]
[ASSOCIATED_WITH]",caused by associated with,N/A,116,83,130,92,1,RO-disease_has_primary_anatomic_site,902442-FS1,"In each case, abnormal biomechanics were caused by or associated with arthritis or ARTHROSIS due to advanced age or OVERUSED JOINTS",OVERUSED JOINTS,ARTHROSIS
503007865,7/14/2014 21:01:38,,1323096990,7/14/2014 20:58:58,neodev,1.0,20929875,USA,MA,Boston,140.241.0.20,[PART_OF] [OTHER] [IS_A] [ASSOCIATED_WITH] [SIDE_EFFECT],"[ASSOCIATED_WITH]
[SIDE_EFFECT]
[IS_A]
[PART_OF]
[OTHER]",arthritis or ARTHROSIS due to advanced age or OVERUSED JOINTS,N/A,116,83,130,92,1,RO-disease_has_primary_anatomic_site,902442-FS1,"In each case, abnormal biomechanics were caused by or associated with arthritis or ARTHROSIS due to advanced age or OVERUSED JOINTS",OVERUSED JOINTS,ARTHROSIS
503007865,7/14/2014 21:11:55,,1323102085,7/14/2014 21:11:20,clixsense,1.0,19803139,NLD,06,Veldhoven,212.61.84.196,[CAUSES],[CAUSES],due to,N/A,116,83,130,92,1,RO-disease_has_primary_anatomic_site,902442-FS1,"In each case, abnormal biomechanics were caused by or associated with arthritis or ARTHROSIS due to advanced age or OVERUSED JOINTS",OVERUSED JOINTS,ARTHROSIS
503007865,7/14/2014 21:28:09,,1323109604,7/14/2014 21:27:54,prodege,1.0,2143114,CAN,BC,Vancouver,24.84.160.12,[ASSOCIATED_WITH],[ASSOCIATED_WITH],associated with,N/A,116,83,130,92,1,RO-disease_has_primary_anatomic_site,902442-FS1,"In each case, abnormal biomechanics were caused by or associated with arthritis or ARTHROSIS due to advanced age or OVERUSED JOINTS",OVERUSED JOINTS,ARTHROSIS
503007865,7/14/2014 21:34:59,,1323113414,7/14/2014 21:34:44,clixsense,1.0,25419319,GBR,H8,Liverpool,94.4.192.228,[ASSOCIATED_WITH],[ASSOCIATED_WITH],associated,n/a,116,83,130,92,1,RO-disease_has_primary_anatomic_site,902442-FS1,"In each case, abnormal biomechanics were caused by or associated with arthritis or ARTHROSIS due to advanced age or OVERUSED JOINTS",OVERUSED JOINTS,ARTHROSIS
503007865,7/14/2014 21:54:30,,1323125838,7/14/2014 21:54:03,neodev,1.0,21405167,USA,MD,Glen Burnie,69.137.237.73,[CAUSES],[CAUSES],due to,N/A,116,83,130,92,1,RO-disease_has_primary_anatomic_site,902442-FS1,"In each case, abnormal biomechanics were caused by or associated with arthritis or ARTHROSIS due to advanced age or OVERUSED JOINTS",OVERUSED JOINTS,ARTHROSIS
503007865,7/14/2014 22:36:48,,1323148809,7/14/2014 22:36:15,instagc,1.0,19686223,CAN,BC,Surrey,184.65.16.6,[ASSOCIATED_WITH],[ASSOCIATED_WITH],abnormal biomechanics were associated with arthritis or ARTHROSIS due to advanced age or OVERUSED JOINTS,N/A,116,83,130,92,1,RO-disease_has_primary_anatomic_site,902442-FS1,"In each case, abnormal biomechanics were caused by or associated with arthritis or ARTHROSIS due to advanced age or OVERUSED JOINTS",OVERUSED JOINTS,ARTHROSIS
503007865,7/14/2014 23:16:13,,1323165645,7/14/2014 23:15:33,neodev,1.0,15825691,CAN,BC,Surrey,96.48.129.199,[CAUSES] [ASSOCIATED_WITH],"[CAUSES]
[ASSOCIATED_WITH]",were caused by or associated with,N/A,116,83,130,92,1,RO-disease_has_primary_anatomic_site,902442-FS1,"In each case, abnormal biomechanics were caused by or associated with arthritis or ARTHROSIS due to advanced age or OVERUSED JOINTS",OVERUSED JOINTS,ARTHROSIS
503007865,7/15/2014 01:08:20,,1323247018,7/15/2014 01:08:04,clixsense,1.0,20614047,USA,WA,Deer Park,174.32.162.10,[LOCATION],[LOCATION],biomechanics,dwad,116,83,130,92,1,RO-disease_has_primary_anatomic_site,902442-FS1,"In each case, abnormal biomechanics were caused by or associated with arthritis or ARTHROSIS due to advanced age or OVERUSED JOINTS",OVERUSED JOINTS,ARTHROSIS
503007865,7/15/2014 01:15:14,,1323251801,7/15/2014 01:14:29,elite,1.0,28397222,GBR,Y4,Usk,31.50.223.75,[CAUSES] [SYMPTOM] [MANIFESTATION],"[CAUSES]
[SYMPTOM]
[MANIFESTATION]",due to,N/A,116,83,130,92,1,RO-disease_has_primary_anatomic_site,902442-FS1,"In each case, abnormal biomechanics were caused by or associated with arthritis or ARTHROSIS due to advanced age or OVERUSED JOINTS",OVERUSED JOINTS,ARTHROSIS
503007865,7/15/2014 02:10:58,,1323287468,7/15/2014 02:10:25,rewardsspot,1.0,24482174,GBR,H9,London,46.23.68.180,[CAUSES],[CAUSES],ARTHROSIS OVERUSED JOINTS,n/a,116,83,130,92,1,RO-disease_has_primary_anatomic_site,902442-FS1,"In each case, abnormal biomechanics were caused by or associated with arthritis or ARTHROSIS due to advanced age or OVERUSED JOINTS",OVERUSED JOINTS,ARTHROSIS
503007865,7/15/2014 03:10:01,,1323312127,7/15/2014 03:08:20,clixsense,1.0,25595227,CAN,SK,North Battleford,24.72.96.119,[CAUSES],[CAUSES],ARTHROSIS due OVERUSED JOINTS,N/A,116,83,130,92,1,RO-disease_has_primary_anatomic_site,902442-FS1,"In each case, abnormal biomechanics were caused by or associated with arthritis or ARTHROSIS due to advanced age or OVERUSED JOINTS",OVERUSED JOINTS,ARTHROSIS
503007865,7/15/2014 03:49:02,,1323326769,7/15/2014 03:48:36,clixsense,1.0,26770238,CAN,ON,London,209.183.157.27,[CAUSES],[CAUSES],caused by or associated with,N/A,116,83,130,92,1,RO-disease_has_primary_anatomic_site,902442-FS1,"In each case, abnormal biomechanics were caused by or associated with arthritis or ARTHROSIS due to advanced age or OVERUSED JOINTS",OVERUSED JOINTS,ARTHROSIS
503007865,7/15/2014 05:20:08,,1323363600,7/15/2014 05:19:35,neodev,1.0,18339121,USA,SC,Sumter,173.93.188.194,[CAUSES],[CAUSES],due to advanced age,na,116,83,130,92,1,RO-disease_has_primary_anatomic_site,902442-FS1,"In each case, abnormal biomechanics were caused by or associated with arthritis or ARTHROSIS due to advanced age or OVERUSED JOINTS",OVERUSED JOINTS,ARTHROSIS
503007866,7/14/2014 20:42:29,,1323086919,7/14/2014 20:42:22,instagc,1.0,25990856,USA,NV,Las Vegas,68.108.98.78,[LOCATION],[LOCATION],flushing;,n/a,19,61,22,66,1,RO-has_finding_site,905314-FS1,"Involvement of the SKIN or mucosal tissue (e.g., generalized HIVES; itching or flushing; swollen lips, tongue, or uvula)  b.",SKIN,HIVES
503007866,7/14/2014 20:45:37,,1323088452,7/14/2014 20:45:09,elite,1.0,28503042,USA,NJ,Woodbridge,54.191.150.115,[ASSOCIATED_WITH],[ASSOCIATED_WITH],SKIN or HIVES;,N/A,19,61,22,66,1,RO-has_finding_site,905314-FS1,"Involvement of the SKIN or mucosal tissue (e.g., generalized HIVES; itching or flushing; swollen lips, tongue, or uvula)  b.",SKIN,HIVES
503007866,7/14/2014 21:08:34,,1323100523,7/14/2014 21:08:08,clixsense,1.0,19803139,NLD,06,Veldhoven,212.61.84.196,[ASSOCIATED_WITH],[ASSOCIATED_WITH],"(e.g.,",N/A,19,61,22,66,1,RO-has_finding_site,905314-FS1,"Involvement of the SKIN or mucosal tissue (e.g., generalized HIVES; itching or flushing; swollen lips, tongue, or uvula)  b.",SKIN,HIVES
503007866,7/14/2014 21:13:17,,1323102625,7/14/2014 21:12:59,instagc,1.0,28301350,GBR,K4,Plymouth,92.28.215.248,[LOCATION],[LOCATION],Involvement of the SKIN,N/A,19,61,22,66,1,RO-has_finding_site,905314-FS1,"Involvement of the SKIN or mucosal tissue (e.g., generalized HIVES; itching or flushing; swollen lips, tongue, or uvula)  b.",SKIN,HIVES
503007866,7/14/2014 21:15:28,,1323103680,7/14/2014 21:14:49,neodev,1.0,18755947,GBR,H2,Accrington,80.47.185.52,[LOCATION],[LOCATION],Involvement of the SKIN,n/a,19,61,22,66,1,RO-has_finding_site,905314-FS1,"Involvement of the SKIN or mucosal tissue (e.g., generalized HIVES; itching or flushing; swollen lips, tongue, or uvula)  b.",SKIN,HIVES
503007866,7/14/2014 21:26:17,,1323108644,7/14/2014 21:26:05,neodev,1.0,15848372,AUS,02,Jannali,27.96.208.89,[PART_OF],[PART_OF],"(e.g.,",n/a,19,61,22,66,1,RO-has_finding_site,905314-FS1,"Involvement of the SKIN or mucosal tissue (e.g., generalized HIVES; itching or flushing; swollen lips, tongue, or uvula)  b.",SKIN,HIVES
503007866,7/14/2014 21:32:40,,1323112138,7/14/2014 21:32:15,clixsense,1.0,25419319,GBR,H8,Liverpool,94.4.192.228,[LOCATION],[LOCATION],Involvement of,n/a,19,61,22,66,1,RO-has_finding_site,905314-FS1,"Involvement of the SKIN or mucosal tissue (e.g., generalized HIVES; itching or flushing; swollen lips, tongue, or uvula)  b.",SKIN,HIVES
503007866,7/14/2014 21:51:41,,1323124687,7/14/2014 21:51:26,instagc,1.0,18960682,GBR,"","",86.29.147.112,[LOCATION],[LOCATION],Involvement of the,N/a,19,61,22,66,1,RO-has_finding_site,905314-FS1,"Involvement of the SKIN or mucosal tissue (e.g., generalized HIVES; itching or flushing; swollen lips, tongue, or uvula)  b.",SKIN,HIVES
503007866,7/14/2014 22:01:09,,1323128706,7/14/2014 21:59:40,zoombucks,1.0,9383666,USA,IN,Fishers,108.71.210.230,[LOCATION],[LOCATION],Involvement of the,n/a,19,61,22,66,1,RO-has_finding_site,905314-FS1,"Involvement of the SKIN or mucosal tissue (e.g., generalized HIVES; itching or flushing; swollen lips, tongue, or uvula)  b.",SKIN,HIVES
503007866,7/14/2014 22:48:12,,1323153129,7/14/2014 22:47:31,instagc,1.0,28519532,USA,IA,Honey Creek,12.73.110.36,[LOCATION],[LOCATION],Involvement of,N/A,19,61,22,66,1,RO-has_finding_site,905314-FS1,"Involvement of the SKIN or mucosal tissue (e.g., generalized HIVES; itching or flushing; swollen lips, tongue, or uvula)  b.",SKIN,HIVES
503007866,7/14/2014 23:18:54,,1323167431,7/14/2014 23:15:56,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.185.45,[LOCATION],[LOCATION],"Involvement (e.g.,",n/a,19,61,22,66,1,RO-has_finding_site,905314-FS1,"Involvement of the SKIN or mucosal tissue (e.g., generalized HIVES; itching or flushing; swollen lips, tongue, or uvula)  b.",SKIN,HIVES
503007866,7/15/2014 00:31:00,,1323217341,7/15/2014 00:30:13,instagc,1.0,23149109,USA,NC,Durham,75.189.206.205,[PART_OF],[PART_OF],"SKIN or mucosal tissue (e.g., generalized HIVES;",N/A,19,61,22,66,1,RO-has_finding_site,905314-FS1,"Involvement of the SKIN or mucosal tissue (e.g., generalized HIVES; itching or flushing; swollen lips, tongue, or uvula)  b.",SKIN,HIVES
503007866,7/15/2014 01:04:49,,1323244468,7/15/2014 01:04:25,clixsense,1.0,20614047,USA,WA,Deer Park,174.32.162.10,[LOCATION] [CONTRAINDICATES] [SYMPTOM],"[LOCATION]
[SYMPTOM]
[CONTRAINDICATES]",itching,dsa,19,61,22,66,1,RO-has_finding_site,905314-FS1,"Involvement of the SKIN or mucosal tissue (e.g., generalized HIVES; itching or flushing; swollen lips, tongue, or uvula)  b.",SKIN,HIVES
503007866,7/15/2014 02:19:29,,1323291324,7/15/2014 02:18:49,rewardsspot,1.0,17763704,USA,IL,Chicago,67.212.175.123,[ASSOCIATED_WITH] [SYMPTOM],"[SYMPTOM]
[ASSOCIATED_WITH]",SKIN HIVES;,n/a,19,61,22,66,1,RO-has_finding_site,905314-FS1,"Involvement of the SKIN or mucosal tissue (e.g., generalized HIVES; itching or flushing; swollen lips, tongue, or uvula)  b.",SKIN,HIVES
503007866,7/15/2014 03:24:44,,1323317086,7/15/2014 03:24:15,clixsense,1.0,25595227,CAN,SK,North Battleford,24.72.96.119,[LOCATION],[LOCATION],Involvement of SKIN generalized HIVES;,N/A,19,61,22,66,1,RO-has_finding_site,905314-FS1,"Involvement of the SKIN or mucosal tissue (e.g., generalized HIVES; itching or flushing; swollen lips, tongue, or uvula)  b.",SKIN,HIVES
503007867,7/14/2014 20:47:02,,1323089212,7/14/2014 20:44:44,neodev,1.0,20929875,USA,MA,Boston,140.241.0.20,[NONE],[NONE],N/A,The statement is questioning if there is any relationship at all.,132,99,174,113,-1,RO-has_definitional_manifestation,904502-FS1,This article concerns the electrocardiogram in ventricular tachycardias with two themes: differentiAL DIAGNOSIS Of wide QRS complex TACHYCARDIAS AND RECOGNITION OF THE SITE OF origin of a ventricular tachycardia.,TACHYCARDIAS AND RECOGNITION OF THE SITE OF,AL DIAGNOSIS O
503007867,7/14/2014 21:18:06,,1323104830,7/14/2014 21:17:24,neodev,1.0,18755947,GBR,H2,Accrington,80.47.185.52,[NONE],[NONE],n/a,highlighted terms don't make sense,132,99,174,113,-1,RO-has_definitional_manifestation,904502-FS1,This article concerns the electrocardiogram in ventricular tachycardias with two themes: differentiAL DIAGNOSIS Of wide QRS complex TACHYCARDIAS AND RECOGNITION OF THE SITE OF origin of a ventricular tachycardia.,TACHYCARDIAS AND RECOGNITION OF THE SITE OF,AL DIAGNOSIS O
503007867,7/14/2014 21:22:05,,1323106481,7/14/2014 21:21:43,instagc,1.0,28301350,GBR,K4,Plymouth,92.28.215.248,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],DIAGNOSIS,N/A,132,99,174,113,-1,RO-has_definitional_manifestation,904502-FS1,This article concerns the electrocardiogram in ventricular tachycardias with two themes: differentiAL DIAGNOSIS Of wide QRS complex TACHYCARDIAS AND RECOGNITION OF THE SITE OF origin of a ventricular tachycardia.,TACHYCARDIAS AND RECOGNITION OF THE SITE OF,AL DIAGNOSIS O
503007867,7/14/2014 21:53:33,,1323125478,7/14/2014 21:52:46,neodev,1.0,21405167,USA,MD,Glen Burnie,69.137.237.73,[NONE],[NONE],N/A,No words suggest a relationship.,132,99,174,113,-1,RO-has_definitional_manifestation,904502-FS1,This article concerns the electrocardiogram in ventricular tachycardias with two themes: differentiAL DIAGNOSIS Of wide QRS complex TACHYCARDIAS AND RECOGNITION OF THE SITE OF origin of a ventricular tachycardia.,TACHYCARDIAS AND RECOGNITION OF THE SITE OF,AL DIAGNOSIS O
503007867,7/14/2014 22:18:34,,1323139418,7/14/2014 22:17:30,instagc,1.0,19636746,USA,NY,Andover,192.182.216.225,[NONE],[NONE],na,doesnt make any sense,132,99,174,113,-1,RO-has_definitional_manifestation,904502-FS1,This article concerns the electrocardiogram in ventricular tachycardias with two themes: differentiAL DIAGNOSIS Of wide QRS complex TACHYCARDIAS AND RECOGNITION OF THE SITE OF origin of a ventricular tachycardia.,TACHYCARDIAS AND RECOGNITION OF THE SITE OF,AL DIAGNOSIS O
503007867,7/14/2014 22:24:42,,1323143389,7/14/2014 22:23:40,clixsense,1.0,15189335,GBR,K3,Peterborough,81.156.166.189,[ASSOCIATED_WITH],[ASSOCIATED_WITH],two themes:,na,132,99,174,113,-1,RO-has_definitional_manifestation,904502-FS1,This article concerns the electrocardiogram in ventricular tachycardias with two themes: differentiAL DIAGNOSIS Of wide QRS complex TACHYCARDIAS AND RECOGNITION OF THE SITE OF origin of a ventricular tachycardia.,TACHYCARDIAS AND RECOGNITION OF THE SITE OF,AL DIAGNOSIS O
503007867,7/14/2014 22:59:07,,1323158126,7/14/2014 22:58:33,neodev,1.0,12115558,USA,OH,Twinsburg,75.187.196.41,[LOCATION],[LOCATION],RECOGNITION OF SITE OF origin,N/A,132,99,174,113,-1,RO-has_definitional_manifestation,904502-FS1,This article concerns the electrocardiogram in ventricular tachycardias with two themes: differentiAL DIAGNOSIS Of wide QRS complex TACHYCARDIAS AND RECOGNITION OF THE SITE OF origin of a ventricular tachycardia.,TACHYCARDIAS AND RECOGNITION OF THE SITE OF,AL DIAGNOSIS O
503007867,7/14/2014 23:14:38,,1323164972,7/14/2014 23:13:07,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.185.45,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],DIAGNOSIS Of,n/a,132,99,174,113,-1,RO-has_definitional_manifestation,904502-FS1,This article concerns the electrocardiogram in ventricular tachycardias with two themes: differentiAL DIAGNOSIS Of wide QRS complex TACHYCARDIAS AND RECOGNITION OF THE SITE OF origin of a ventricular tachycardia.,TACHYCARDIAS AND RECOGNITION OF THE SITE OF,AL DIAGNOSIS O
503007867,7/14/2014 23:43:36,,1323181053,7/14/2014 23:42:58,superrewards,1.0,23067591,USA,VA,Lynchburg,76.104.12.135,[NONE],[NONE],N/A,"I could not tell, it seemed like a load of gibberish",132,99,174,113,-1,RO-has_definitional_manifestation,904502-FS1,This article concerns the electrocardiogram in ventricular tachycardias with two themes: differentiAL DIAGNOSIS Of wide QRS complex TACHYCARDIAS AND RECOGNITION OF THE SITE OF origin of a ventricular tachycardia.,TACHYCARDIAS AND RECOGNITION OF THE SITE OF,AL DIAGNOSIS O
503007867,7/15/2014 01:08:04,,1323246874,7/15/2014 01:07:42,instagc,1.0,13763729,USA,"","",75.182.89.225,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],DIAGNOSIS,N/A,132,99,174,113,-1,RO-has_definitional_manifestation,904502-FS1,This article concerns the electrocardiogram in ventricular tachycardias with two themes: differentiAL DIAGNOSIS Of wide QRS complex TACHYCARDIAS AND RECOGNITION OF THE SITE OF origin of a ventricular tachycardia.,TACHYCARDIAS AND RECOGNITION OF THE SITE OF,AL DIAGNOSIS O
503007867,7/15/2014 01:50:08,,1323274839,7/15/2014 01:49:47,tremorgames,1.0,19721342,CAN,ON,Ottawa,99.246.56.98,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],DIAGNOSIS,N/A,132,99,174,113,-1,RO-has_definitional_manifestation,904502-FS1,This article concerns the electrocardiogram in ventricular tachycardias with two themes: differentiAL DIAGNOSIS Of wide QRS complex TACHYCARDIAS AND RECOGNITION OF THE SITE OF origin of a ventricular tachycardia.,TACHYCARDIAS AND RECOGNITION OF THE SITE OF,AL DIAGNOSIS O
503007867,7/15/2014 01:58:21,,1323280275,7/15/2014 01:57:42,rewardsspot,1.0,24482174,GBR,H9,London,46.23.68.180,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],DIAGNOSIS QRS TACHYCARDIAS AND RECOGNITION OF THE SITE OF,n/a,132,99,174,113,-1,RO-has_definitional_manifestation,904502-FS1,This article concerns the electrocardiogram in ventricular tachycardias with two themes: differentiAL DIAGNOSIS Of wide QRS complex TACHYCARDIAS AND RECOGNITION OF THE SITE OF origin of a ventricular tachycardia.,TACHYCARDIAS AND RECOGNITION OF THE SITE OF,AL DIAGNOSIS O
503007867,7/15/2014 02:29:05,,1323295135,7/15/2014 02:28:31,rewardsspot,1.0,17763704,USA,IL,Chicago,67.212.175.123,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],DIAGNOSIS Of QRS TACHYCARDIAS AND RECOGNITION OF THE SITE OF,n/a,132,99,174,113,-1,RO-has_definitional_manifestation,904502-FS1,This article concerns the electrocardiogram in ventricular tachycardias with two themes: differentiAL DIAGNOSIS Of wide QRS complex TACHYCARDIAS AND RECOGNITION OF THE SITE OF origin of a ventricular tachycardia.,TACHYCARDIAS AND RECOGNITION OF THE SITE OF,AL DIAGNOSIS O
503007867,7/15/2014 03:48:05,,1323326273,7/15/2014 03:47:04,clixsense,1.0,26770238,CAN,ON,London,209.183.157.27,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],concerns the electrocardiogram in ventricular,N/A,132,99,174,113,-1,RO-has_definitional_manifestation,904502-FS1,This article concerns the electrocardiogram in ventricular tachycardias with two themes: differentiAL DIAGNOSIS Of wide QRS complex TACHYCARDIAS AND RECOGNITION OF THE SITE OF origin of a ventricular tachycardia.,TACHYCARDIAS AND RECOGNITION OF THE SITE OF,AL DIAGNOSIS O
503007867,7/15/2014 04:26:11,,1323345461,7/15/2014 04:24:22,gifthulk,1.0,20382530,CAN,ON,Hamilton,216.209.129.175,[PART_OF],[PART_OF],tachycardias with two themes:,N/A,132,99,174,113,-1,RO-has_definitional_manifestation,904502-FS1,This article concerns the electrocardiogram in ventricular tachycardias with two themes: differentiAL DIAGNOSIS Of wide QRS complex TACHYCARDIAS AND RECOGNITION OF THE SITE OF origin of a ventricular tachycardia.,TACHYCARDIAS AND RECOGNITION OF THE SITE OF,AL DIAGNOSIS O
503007868,7/14/2014 20:36:58,,1323084148,7/14/2014 20:36:51,tremorgames,1.0,28013393,USA,CA,Rancho Cordova,71.197.67.37,[LOCATION],[LOCATION],SKIN,N/A,113,0,116,33,1,RO-disease_has_primary_anatomic_site,902325-FS1,"BENIGN MUCOUS MEMBRANE PEMPHIGOID (BMMP) is characterized by immunoglobulin deposits along the basal zone of the SKIN and mucous membranes, leading to blistering erosions of the involved regions.",SKIN,BENIGN MUCOUS MEMBRANE PEMPHIGOID
503007868,7/14/2014 20:54:46,,1323093269,7/14/2014 20:54:15,elite,1.0,28503042,USA,NJ,Woodbridge,54.191.150.115,[LOCATION],[LOCATION],BENIGN MUCOUS MEMBRANE PEMPHIGOID (BMMP) is characterized by deposits of the SKIN,N/A,113,0,116,33,1,RO-disease_has_primary_anatomic_site,902325-FS1,"BENIGN MUCOUS MEMBRANE PEMPHIGOID (BMMP) is characterized by immunoglobulin deposits along the basal zone of the SKIN and mucous membranes, leading to blistering erosions of the involved regions.",SKIN,BENIGN MUCOUS MEMBRANE PEMPHIGOID
503007868,7/14/2014 21:16:39,,1323104203,7/14/2014 21:16:00,clixsense,1.0,19803139,NLD,06,Veldhoven,212.61.84.196,[LOCATION],[LOCATION],of the,N/A,113,0,116,33,1,RO-disease_has_primary_anatomic_site,902325-FS1,"BENIGN MUCOUS MEMBRANE PEMPHIGOID (BMMP) is characterized by immunoglobulin deposits along the basal zone of the SKIN and mucous membranes, leading to blistering erosions of the involved regions.",SKIN,BENIGN MUCOUS MEMBRANE PEMPHIGOID
503007868,7/14/2014 21:23:04,,1323106943,7/14/2014 21:22:35,clixsense,1.0,25419319,GBR,H8,Liverpool,94.4.192.228,[ASSOCIATED_WITH],[ASSOCIATED_WITH],characterized,n/a,113,0,116,33,1,RO-disease_has_primary_anatomic_site,902325-FS1,"BENIGN MUCOUS MEMBRANE PEMPHIGOID (BMMP) is characterized by immunoglobulin deposits along the basal zone of the SKIN and mucous membranes, leading to blistering erosions of the involved regions.",SKIN,BENIGN MUCOUS MEMBRANE PEMPHIGOID
503007868,7/14/2014 21:40:01,,1323116554,7/14/2014 21:39:29,neodev,1.0,21405167,USA,MD,Glen Burnie,69.137.237.73,[LOCATION],[LOCATION],along the basal zone of the SKIN,N/A,113,0,116,33,1,RO-disease_has_primary_anatomic_site,902325-FS1,"BENIGN MUCOUS MEMBRANE PEMPHIGOID (BMMP) is characterized by immunoglobulin deposits along the basal zone of the SKIN and mucous membranes, leading to blistering erosions of the involved regions.",SKIN,BENIGN MUCOUS MEMBRANE PEMPHIGOID
503007868,7/14/2014 22:17:32,,1323138687,7/14/2014 22:16:58,zoombucks,1.0,9383666,USA,IN,Fishers,108.71.210.230,[LOCATION],[LOCATION],deposits along the basal zone of the,n/a,113,0,116,33,1,RO-disease_has_primary_anatomic_site,902325-FS1,"BENIGN MUCOUS MEMBRANE PEMPHIGOID (BMMP) is characterized by immunoglobulin deposits along the basal zone of the SKIN and mucous membranes, leading to blistering erosions of the involved regions.",SKIN,BENIGN MUCOUS MEMBRANE PEMPHIGOID
503007868,7/14/2014 22:29:26,,1323145755,7/14/2014 22:28:24,instagc,1.0,19686223,CAN,BC,Surrey,184.65.16.6,[LOCATION] [IS_A],"[LOCATION]
[IS_A]","BENIGN MUCOUS MEMBRANE PEMPHIGOID (BMMP) is characterized by immunoglobulin deposits along the basal zone of the SKIN and mucous membranes,",N/A,113,0,116,33,1,RO-disease_has_primary_anatomic_site,902325-FS1,"BENIGN MUCOUS MEMBRANE PEMPHIGOID (BMMP) is characterized by immunoglobulin deposits along the basal zone of the SKIN and mucous membranes, leading to blistering erosions of the involved regions.",SKIN,BENIGN MUCOUS MEMBRANE PEMPHIGOID
503007868,7/14/2014 22:38:31,,1323149381,7/14/2014 22:37:53,instagc,1.0,28519532,USA,IA,Honey Creek,12.73.110.36,[LOCATION],[LOCATION],along the basal zone of the,N/A,113,0,116,33,1,RO-disease_has_primary_anatomic_site,902325-FS1,"BENIGN MUCOUS MEMBRANE PEMPHIGOID (BMMP) is characterized by immunoglobulin deposits along the basal zone of the SKIN and mucous membranes, leading to blistering erosions of the involved regions.",SKIN,BENIGN MUCOUS MEMBRANE PEMPHIGOID
503007868,7/14/2014 22:48:23,,1323153174,7/14/2014 22:47:44,neodev,1.0,12115558,USA,OH,Twinsburg,75.187.196.41,[LOCATION],[LOCATION],along the basal zone,N/A,113,0,116,33,1,RO-disease_has_primary_anatomic_site,902325-FS1,"BENIGN MUCOUS MEMBRANE PEMPHIGOID (BMMP) is characterized by immunoglobulin deposits along the basal zone of the SKIN and mucous membranes, leading to blistering erosions of the involved regions.",SKIN,BENIGN MUCOUS MEMBRANE PEMPHIGOID
503007868,7/14/2014 23:29:40,,1323172378,7/14/2014 23:28:58,neodev,1.0,15825691,CAN,BC,Surrey,96.48.129.199,[IS_A],[IS_A],BENIGN MUCOUS MEMBRANE PEMPHIGOID is,N/A,113,0,116,33,1,RO-disease_has_primary_anatomic_site,902325-FS1,"BENIGN MUCOUS MEMBRANE PEMPHIGOID (BMMP) is characterized by immunoglobulin deposits along the basal zone of the SKIN and mucous membranes, leading to blistering erosions of the involved regions.",SKIN,BENIGN MUCOUS MEMBRANE PEMPHIGOID
503007868,7/15/2014 02:55:16,,1323306035,7/15/2014 02:54:42,elite,1.0,28397222,GBR,Y4,Usk,31.50.223.75,[LOCATION],[LOCATION],characterized by along the basal zone of,N/A,113,0,116,33,1,RO-disease_has_primary_anatomic_site,902325-FS1,"BENIGN MUCOUS MEMBRANE PEMPHIGOID (BMMP) is characterized by immunoglobulin deposits along the basal zone of the SKIN and mucous membranes, leading to blistering erosions of the involved regions.",SKIN,BENIGN MUCOUS MEMBRANE PEMPHIGOID
