_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,baselinedec,e1,e2,rel-type,sent_id,sentence,term1,term2
725258043,5/24/2015 02:03:38,1642503319,5/24/2015 02:03:23,false,elite,1.0,31502056,USA,VA,Manassas,198.7.58.103,[SYMPTOM],[SYMPTOM],syndrome,N/A,32,90,1,44,110,TWrex-cause,814189-FS1,"Athetosis, self mutilation, and HYPERURICEMIA in boys indicate Lesch Nyhan syndrome (see  LESCH NYHAN SYNDROME.",HYPERURICEMIA,LESCH NYHAN SYNDROME
725258043,5/24/2015 02:06:23,1642504129,5/24/2015 02:06:12,false,elite,1.0,30654968,USA,OR,Portland,67.213.218.73,[SYMPTOM],[SYMPTOM],syndrome,N/A,32,90,1,44,110,TWrex-cause,814189-FS1,"Athetosis, self mutilation, and HYPERURICEMIA in boys indicate Lesch Nyhan syndrome (see  LESCH NYHAN SYNDROME.",HYPERURICEMIA,LESCH NYHAN SYNDROME
725258043,5/24/2015 02:09:00,1642504977,5/24/2015 02:08:21,false,prodege,1.0,17379068,CAN,NB,Saint John,142.162.106.83,[ASSOCIATED_WITH],[ASSOCIATED_WITH],indicate,N/A,32,90,1,44,110,TWrex-cause,814189-FS1,"Athetosis, self mutilation, and HYPERURICEMIA in boys indicate Lesch Nyhan syndrome (see  LESCH NYHAN SYNDROME.",HYPERURICEMIA,LESCH NYHAN SYNDROME
725258044,5/23/2015 20:34:25,1642359929,5/23/2015 20:34:02,false,instagc,1.0,30326470,USA,CA,Santee,99.44.37.73,[SYMPTOM],[SYMPTOM],has been reported,N/A,250,74,1,262,104,TWrex-cause,814740-FS1,"230    C. difficile  associated diarrhea and colitis (CDAD; also known as ANTIBIOTIC ASSOCIATED DIARRHEA and colitis or pseudomembranous colitis) has been reported with nearly all anti infectives, including cefotaxime, and may range in severity from MILD DIARRHEA to fatal colitis.",MILD DIARRHEA,ANTIBIOTIC ASSOCIATED DIARRHEA
725258044,5/23/2015 20:39:30,1642362498,5/23/2015 20:38:09,false,neodev,1.0,11460728,CAN,BC,Burnaby,70.79.16.165,[SYMPTOM],[SYMPTOM],ANTIBIOTIC ASSOCIATED DIARRHEA has been reported from MILD DIARRHEA,N/A,250,74,1,262,104,TWrex-cause,814740-FS1,"230    C. difficile  associated diarrhea and colitis (CDAD; also known as ANTIBIOTIC ASSOCIATED DIARRHEA and colitis or pseudomembranous colitis) has been reported with nearly all anti infectives, including cefotaxime, and may range in severity from MILD DIARRHEA to fatal colitis.",MILD DIARRHEA,ANTIBIOTIC ASSOCIATED DIARRHEA
725258044,5/23/2015 20:43:38,1642364811,5/23/2015 20:43:05,false,instagc,1.0,13581319,USA,IL,Mount Vernon,66.232.166.86,[ASSOCIATED_WITH],[ASSOCIATED_WITH],been reported,n/a,250,74,1,262,104,TWrex-cause,814740-FS1,"230    C. difficile  associated diarrhea and colitis (CDAD; also known as ANTIBIOTIC ASSOCIATED DIARRHEA and colitis or pseudomembranous colitis) has been reported with nearly all anti infectives, including cefotaxime, and may range in severity from MILD DIARRHEA to fatal colitis.",MILD DIARRHEA,ANTIBIOTIC ASSOCIATED DIARRHEA
725258044,5/23/2015 20:48:02,1642367614,5/23/2015 20:47:28,false,cointasker,1.0,21783324,NLD,"","",31.151.239.133,[OTHER],[OTHER],"infectives,",-,250,74,1,262,104,TWrex-cause,814740-FS1,"230    C. difficile  associated diarrhea and colitis (CDAD; also known as ANTIBIOTIC ASSOCIATED DIARRHEA and colitis or pseudomembranous colitis) has been reported with nearly all anti infectives, including cefotaxime, and may range in severity from MILD DIARRHEA to fatal colitis.",MILD DIARRHEA,ANTIBIOTIC ASSOCIATED DIARRHEA
725258044,5/23/2015 20:49:15,1642368235,5/23/2015 20:48:58,false,elite,1.0,31883685,GBR,H2,Accrington,80.47.186.28,[IS_A],[IS_A],DIARRHEA,n/a,250,74,1,262,104,TWrex-cause,814740-FS1,"230    C. difficile  associated diarrhea and colitis (CDAD; also known as ANTIBIOTIC ASSOCIATED DIARRHEA and colitis or pseudomembranous colitis) has been reported with nearly all anti infectives, including cefotaxime, and may range in severity from MILD DIARRHEA to fatal colitis.",MILD DIARRHEA,ANTIBIOTIC ASSOCIATED DIARRHEA
725258044,5/23/2015 20:50:56,1642369200,5/23/2015 20:49:32,false,instagc,1.0,30880172,USA,CA,Los Angeles,166.170.50.98,[ASSOCIATED_WITH],[ASSOCIATED_WITH],"reported with nearly all anti infectives,",N/A,250,74,1,262,104,TWrex-cause,814740-FS1,"230    C. difficile  associated diarrhea and colitis (CDAD; also known as ANTIBIOTIC ASSOCIATED DIARRHEA and colitis or pseudomembranous colitis) has been reported with nearly all anti infectives, including cefotaxime, and may range in severity from MILD DIARRHEA to fatal colitis.",MILD DIARRHEA,ANTIBIOTIC ASSOCIATED DIARRHEA
725258044,5/23/2015 20:52:50,1642370260,5/23/2015 20:50:55,false,neodev,1.0,18881135,CAN,ON,Ajax,99.243.87.224,[CAUSES],[CAUSES],ANTIBIOTIC ASSOCIATED may range from MILD DIARRHEA to fatal colitis.,na,250,74,1,262,104,TWrex-cause,814740-FS1,"230    C. difficile  associated diarrhea and colitis (CDAD; also known as ANTIBIOTIC ASSOCIATED DIARRHEA and colitis or pseudomembranous colitis) has been reported with nearly all anti infectives, including cefotaxime, and may range in severity from MILD DIARRHEA to fatal colitis.",MILD DIARRHEA,ANTIBIOTIC ASSOCIATED DIARRHEA
725258044,5/23/2015 20:57:38,1642372607,5/23/2015 20:57:15,false,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.92.227,[PART_OF],[PART_OF],may range in severity,n/a,250,74,1,262,104,TWrex-cause,814740-FS1,"230    C. difficile  associated diarrhea and colitis (CDAD; also known as ANTIBIOTIC ASSOCIATED DIARRHEA and colitis or pseudomembranous colitis) has been reported with nearly all anti infectives, including cefotaxime, and may range in severity from MILD DIARRHEA to fatal colitis.",MILD DIARRHEA,ANTIBIOTIC ASSOCIATED DIARRHEA
725258044,5/23/2015 20:58:55,1642373177,5/23/2015 20:57:18,false,points4rewards,1.0,20113482,USA,OR,Portland,67.213.218.72,[IS_A] [PART_OF],"[IS_A]
[PART_OF]",may range in severity from,N/A,250,74,1,262,104,TWrex-cause,814740-FS1,"230    C. difficile  associated diarrhea and colitis (CDAD; also known as ANTIBIOTIC ASSOCIATED DIARRHEA and colitis or pseudomembranous colitis) has been reported with nearly all anti infectives, including cefotaxime, and may range in severity from MILD DIARRHEA to fatal colitis.",MILD DIARRHEA,ANTIBIOTIC ASSOCIATED DIARRHEA
725258044,5/23/2015 21:10:28,1642378542,5/23/2015 21:09:58,false,instagc,1.0,15864091,USA,OK,Oklahoma City,104.0.113.133,[PART_OF],[PART_OF],also known as,n/a,250,74,1,262,104,TWrex-cause,814740-FS1,"230    C. difficile  associated diarrhea and colitis (CDAD; also known as ANTIBIOTIC ASSOCIATED DIARRHEA and colitis or pseudomembranous colitis) has been reported with nearly all anti infectives, including cefotaxime, and may range in severity from MILD DIARRHEA to fatal colitis.",MILD DIARRHEA,ANTIBIOTIC ASSOCIATED DIARRHEA
725258044,5/23/2015 21:35:27,1642390769,5/23/2015 21:34:43,false,neodev,1.0,21515166,NLD,11,Den Haag,83.81.176.56,[ASSOCIATED_WITH],[ASSOCIATED_WITH],associated with,N/A,250,74,1,262,104,TWrex-cause,814740-FS1,"230    C. difficile  associated diarrhea and colitis (CDAD; also known as ANTIBIOTIC ASSOCIATED DIARRHEA and colitis or pseudomembranous colitis) has been reported with nearly all anti infectives, including cefotaxime, and may range in severity from MILD DIARRHEA to fatal colitis.",MILD DIARRHEA,ANTIBIOTIC ASSOCIATED DIARRHEA
725258044,5/23/2015 21:39:54,1642393065,5/23/2015 21:38:46,false,clixsense,1.0,10798016,GBR,C7,Coventry,86.24.245.191,[MANIFESTATION],[MANIFESTATION],"C. difficile associated diarrhea and colitis (CDAD; also known as ANTIBIOTIC ASSOCIATED DIARRHEA and colitis or pseudomembranous colitis) has been reported with nearly all anti infectives, including cefotaxime, and may range in severity from MILD DIARRHEA to fatal colitis.",n/a,250,74,1,262,104,TWrex-cause,814740-FS1,"230    C. difficile  associated diarrhea and colitis (CDAD; also known as ANTIBIOTIC ASSOCIATED DIARRHEA and colitis or pseudomembranous colitis) has been reported with nearly all anti infectives, including cefotaxime, and may range in severity from MILD DIARRHEA to fatal colitis.",MILD DIARRHEA,ANTIBIOTIC ASSOCIATED DIARRHEA
725258044,5/23/2015 21:45:10,1642395468,5/23/2015 21:44:29,false,bitcoinget,1.0,21743413,USA,WA,Lynnwood,67.183.5.219,[SIDE_EFFECT],[SIDE_EFFECT],has been reported with,N/A,250,74,1,262,104,TWrex-cause,814740-FS1,"230    C. difficile  associated diarrhea and colitis (CDAD; also known as ANTIBIOTIC ASSOCIATED DIARRHEA and colitis or pseudomembranous colitis) has been reported with nearly all anti infectives, including cefotaxime, and may range in severity from MILD DIARRHEA to fatal colitis.",MILD DIARRHEA,ANTIBIOTIC ASSOCIATED DIARRHEA
725258044,5/23/2015 21:47:46,1642396696,5/23/2015 21:46:01,false,neodev,1.0,27667288,CAN,MB,Brandon,216.36.154.251,[IS_A],[IS_A],also known as,n/a,250,74,1,262,104,TWrex-cause,814740-FS1,"230    C. difficile  associated diarrhea and colitis (CDAD; also known as ANTIBIOTIC ASSOCIATED DIARRHEA and colitis or pseudomembranous colitis) has been reported with nearly all anti infectives, including cefotaxime, and may range in severity from MILD DIARRHEA to fatal colitis.",MILD DIARRHEA,ANTIBIOTIC ASSOCIATED DIARRHEA
725258044,5/23/2015 21:49:12,1642397343,5/23/2015 21:46:40,false,neodev,1.0,27039189,NLD,03,Warnsveld,213.93.50.164,[IS_A],[IS_A],and may range in severity from,n/a,250,74,1,262,104,TWrex-cause,814740-FS1,"230    C. difficile  associated diarrhea and colitis (CDAD; also known as ANTIBIOTIC ASSOCIATED DIARRHEA and colitis or pseudomembranous colitis) has been reported with nearly all anti infectives, including cefotaxime, and may range in severity from MILD DIARRHEA to fatal colitis.",MILD DIARRHEA,ANTIBIOTIC ASSOCIATED DIARRHEA
725258045,5/23/2015 21:57:23,1642400546,5/23/2015 21:57:01,false,bitcoinget,1.0,21743413,USA,WA,Lynnwood,67.183.5.219,[PREVENTS],[PREVENTS],can prevent,N/A,105,2,-1,117,21,TWrex-cause,805118-FS1,• HEPATITIS A VACCINE or immunoglobulin administered within 2 weeks of exposure can prevent or attenuate HAV INFECTION.,HAV INFECTION,HEPATITIS A VACCINE
725258045,5/23/2015 22:00:51,1642401917,5/23/2015 22:00:23,false,neodev,1.0,30588889,NLD,07,Amsterdam,77.248.175.222,[PREVENTS],[PREVENTS],prevent,N/A,105,2,-1,117,21,TWrex-cause,805118-FS1,• HEPATITIS A VACCINE or immunoglobulin administered within 2 weeks of exposure can prevent or attenuate HAV INFECTION.,HAV INFECTION,HEPATITIS A VACCINE
725258045,5/23/2015 22:07:13,1642405051,5/23/2015 22:06:46,false,elite,1.0,30064988,GBR,B4,Bradford,92.22.135.10,[PREVENTS],[PREVENTS],prevent,N/A,105,2,-1,117,21,TWrex-cause,805118-FS1,• HEPATITIS A VACCINE or immunoglobulin administered within 2 weeks of exposure can prevent or attenuate HAV INFECTION.,HAV INFECTION,HEPATITIS A VACCINE
725258045,5/23/2015 22:12:37,1642407851,5/23/2015 22:11:58,false,instagc,1.0,31184650,USA,IA,Mason City,173.26.27.82,[PREVENTS],[PREVENTS],HEPATITIS A VACCINE can prevent HAV INFECTION.,n/a,105,2,-1,117,21,TWrex-cause,805118-FS1,• HEPATITIS A VACCINE or immunoglobulin administered within 2 weeks of exposure can prevent or attenuate HAV INFECTION.,HAV INFECTION,HEPATITIS A VACCINE
725258045,5/23/2015 22:16:30,1642409750,5/23/2015 22:15:50,false,neodev,1.0,27667288,CAN,MB,Brandon,216.36.154.251,[PREVENTS],[PREVENTS],can prevent,n/a,105,2,-1,117,21,TWrex-cause,805118-FS1,• HEPATITIS A VACCINE or immunoglobulin administered within 2 weeks of exposure can prevent or attenuate HAV INFECTION.,HAV INFECTION,HEPATITIS A VACCINE
725258045,5/23/2015 22:16:34,1642409795,5/23/2015 22:15:50,false,gifthulk,1.0,18666417,USA,PA,Meadville,24.101.97.237,[PREVENTS],[PREVENTS],HEPATITIS A VACCINE can prevent HAV INFECTION.,N/A,105,2,-1,117,21,TWrex-cause,805118-FS1,• HEPATITIS A VACCINE or immunoglobulin administered within 2 weeks of exposure can prevent or attenuate HAV INFECTION.,HAV INFECTION,HEPATITIS A VACCINE
725258045,5/23/2015 22:18:05,1642410506,5/23/2015 22:16:20,false,neodev,1.0,27039189,NLD,03,Warnsveld,213.93.50.164,[PREVENTS],[PREVENTS],can prevent,n/a,105,2,-1,117,21,TWrex-cause,805118-FS1,• HEPATITIS A VACCINE or immunoglobulin administered within 2 weeks of exposure can prevent or attenuate HAV INFECTION.,HAV INFECTION,HEPATITIS A VACCINE
725258045,5/23/2015 22:18:59,1642411009,5/23/2015 22:17:54,false,zoombucks,1.0,6744840,CAN,BC,Kelowna,174.4.58.160,[PREVENTS],[PREVENTS],can prevent,N/A,105,2,-1,117,21,TWrex-cause,805118-FS1,• HEPATITIS A VACCINE or immunoglobulin administered within 2 weeks of exposure can prevent or attenuate HAV INFECTION.,HAV INFECTION,HEPATITIS A VACCINE
725258045,5/23/2015 22:22:37,1642412942,5/23/2015 22:22:15,false,clixsense,1.0,17950689,GBR,Y9,Tonypandy,92.2.44.79,[TREATS],[TREATS],HAV INFECTION.,N/A,105,2,-1,117,21,TWrex-cause,805118-FS1,• HEPATITIS A VACCINE or immunoglobulin administered within 2 weeks of exposure can prevent or attenuate HAV INFECTION.,HAV INFECTION,HEPATITIS A VACCINE
725258045,5/23/2015 22:23:03,1642413113,5/23/2015 22:22:48,false,instagc,1.0,15864091,USA,OK,Oklahoma City,104.0.113.133,[PREVENTS],[PREVENTS],HEPATITIS A VACCINE can prevent HAV INFECTION.,n/a,105,2,-1,117,21,TWrex-cause,805118-FS1,• HEPATITIS A VACCINE or immunoglobulin administered within 2 weeks of exposure can prevent or attenuate HAV INFECTION.,HAV INFECTION,HEPATITIS A VACCINE
725258045,5/23/2015 22:29:26,1642416079,5/23/2015 22:29:00,false,instagc,1.0,32352104,USA,ME,Bangor,74.75.63.81,[PREVENTS],[PREVENTS],HEPATITIS A VACCINE immunoglobulin administered within 2 weeks of exposure can prevent or attenuate HAV INFECTION.,n/a,105,2,-1,117,21,TWrex-cause,805118-FS1,• HEPATITIS A VACCINE or immunoglobulin administered within 2 weeks of exposure can prevent or attenuate HAV INFECTION.,HAV INFECTION,HEPATITIS A VACCINE
725258045,5/23/2015 22:33:04,1642417898,5/23/2015 22:32:32,false,clixsense,1.0,22947672,GBR,"","",88.144.127.68,[PREVENTS],[PREVENTS],HEPATITIS A VACCINE can prevent HAV INFECTION.,n/a,105,2,-1,117,21,TWrex-cause,805118-FS1,• HEPATITIS A VACCINE or immunoglobulin administered within 2 weeks of exposure can prevent or attenuate HAV INFECTION.,HAV INFECTION,HEPATITIS A VACCINE
725258045,5/23/2015 22:59:13,1642431417,5/23/2015 22:58:31,false,neodev,1.0,24564999,GBR,H9,London,86.148.196.204,[PREVENTS],[PREVENTS],can prevent,N/A,105,2,-1,117,21,TWrex-cause,805118-FS1,• HEPATITIS A VACCINE or immunoglobulin administered within 2 weeks of exposure can prevent or attenuate HAV INFECTION.,HAV INFECTION,HEPATITIS A VACCINE
725258045,5/23/2015 23:06:08,1642434632,5/23/2015 23:04:38,false,fusioncash,1.0,23163165,USA,GA,Marietta,71.199.144.152,[ASSOCIATED_WITH] [TREATS],"[TREATS]
[ASSOCIATED_WITH]",prevent attenuate,n/a,105,2,-1,117,21,TWrex-cause,805118-FS1,• HEPATITIS A VACCINE or immunoglobulin administered within 2 weeks of exposure can prevent or attenuate HAV INFECTION.,HAV INFECTION,HEPATITIS A VACCINE
725258045,5/23/2015 23:06:08,1642434637,5/23/2015 23:05:43,false,prodege,1.0,13300986,CAN,AB,Edmonton,68.150.40.134,[PREVENTS],[PREVENTS],can prevent or attenuate,n/a,105,2,-1,117,21,TWrex-cause,805118-FS1,• HEPATITIS A VACCINE or immunoglobulin administered within 2 weeks of exposure can prevent or attenuate HAV INFECTION.,HAV INFECTION,HEPATITIS A VACCINE
725258046,5/23/2015 20:39:56,1642362757,5/23/2015 20:39:38,false,instagc,1.0,30326470,USA,CA,Santee,99.44.37.73,[TREATS],[TREATS],treatment,N/A,87,33,-1,148,41,TWrex-cause,800741-FS1,"Kvien TK, Hoyeraal HM, Sandstad BNAPROXEN and acetylsalicylic acid in the treatment of PAUCIARTICULAR AND POLYARTICULAR JUVENILE RHEUMATOID ARTHRITIS: assessment of tolerance and efficacy in a single centre 24 week double blind parallel study.",PAUCIARTICULAR AND POLYARTICULAR JUVENILE RHEUMATOID ARTHRITIS,NAPROXEN
725258046,5/23/2015 20:47:26,1642367295,5/23/2015 20:47:13,false,instagc,1.0,13581319,USA,IL,Mount Vernon,66.232.166.86,[TREATS],[TREATS],treatment,n/a,87,33,-1,148,41,TWrex-cause,800741-FS1,"Kvien TK, Hoyeraal HM, Sandstad BNAPROXEN and acetylsalicylic acid in the treatment of PAUCIARTICULAR AND POLYARTICULAR JUVENILE RHEUMATOID ARTHRITIS: assessment of tolerance and efficacy in a single centre 24 week double blind parallel study.",PAUCIARTICULAR AND POLYARTICULAR JUVENILE RHEUMATOID ARTHRITIS,NAPROXEN
725258046,5/23/2015 20:49:56,1642368566,5/23/2015 20:49:20,false,neodev,1.0,11460728,CAN,BC,Burnaby,70.79.16.165,[TREATS],[TREATS],BNAPROXEN treatment of PAUCIARTICULAR AND POLYARTICULAR JUVENILE RHEUMATOID ARTHRITIS:,N/A,87,33,-1,148,41,TWrex-cause,800741-FS1,"Kvien TK, Hoyeraal HM, Sandstad BNAPROXEN and acetylsalicylic acid in the treatment of PAUCIARTICULAR AND POLYARTICULAR JUVENILE RHEUMATOID ARTHRITIS: assessment of tolerance and efficacy in a single centre 24 week double blind parallel study.",PAUCIARTICULAR AND POLYARTICULAR JUVENILE RHEUMATOID ARTHRITIS,NAPROXEN
725258046,5/23/2015 20:53:39,1642370661,5/23/2015 20:53:19,false,elite,1.0,31883685,GBR,H2,Accrington,80.47.186.28,[TREATS],[TREATS],treatment of,n/a,87,33,-1,148,41,TWrex-cause,800741-FS1,"Kvien TK, Hoyeraal HM, Sandstad BNAPROXEN and acetylsalicylic acid in the treatment of PAUCIARTICULAR AND POLYARTICULAR JUVENILE RHEUMATOID ARTHRITIS: assessment of tolerance and efficacy in a single centre 24 week double blind parallel study.",PAUCIARTICULAR AND POLYARTICULAR JUVENILE RHEUMATOID ARTHRITIS,NAPROXEN
725258046,5/23/2015 21:02:22,1642374768,5/23/2015 21:01:36,false,instagc,1.0,30880172,USA,CA,Los Angeles,166.170.50.98,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],study.,N/A,87,33,-1,148,41,TWrex-cause,800741-FS1,"Kvien TK, Hoyeraal HM, Sandstad BNAPROXEN and acetylsalicylic acid in the treatment of PAUCIARTICULAR AND POLYARTICULAR JUVENILE RHEUMATOID ARTHRITIS: assessment of tolerance and efficacy in a single centre 24 week double blind parallel study.",PAUCIARTICULAR AND POLYARTICULAR JUVENILE RHEUMATOID ARTHRITIS,NAPROXEN
725258046,5/23/2015 21:03:07,1642375006,5/23/2015 21:02:22,false,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.92.227,[TREATS],[TREATS],in the treatment of,n/a,87,33,-1,148,41,TWrex-cause,800741-FS1,"Kvien TK, Hoyeraal HM, Sandstad BNAPROXEN and acetylsalicylic acid in the treatment of PAUCIARTICULAR AND POLYARTICULAR JUVENILE RHEUMATOID ARTHRITIS: assessment of tolerance and efficacy in a single centre 24 week double blind parallel study.",PAUCIARTICULAR AND POLYARTICULAR JUVENILE RHEUMATOID ARTHRITIS,NAPROXEN
725258046,5/23/2015 21:09:02,1642377773,5/23/2015 21:07:35,false,neodev,1.0,18881135,CAN,ON,Ajax,99.243.87.224,[TREATS],[TREATS],BNAPROXEN in treatment of PAUCIARTICULAR AND POLYARTICULAR JUVENILE RHEUMATOID ARTHRITIS:,na,87,33,-1,148,41,TWrex-cause,800741-FS1,"Kvien TK, Hoyeraal HM, Sandstad BNAPROXEN and acetylsalicylic acid in the treatment of PAUCIARTICULAR AND POLYARTICULAR JUVENILE RHEUMATOID ARTHRITIS: assessment of tolerance and efficacy in a single centre 24 week double blind parallel study.",PAUCIARTICULAR AND POLYARTICULAR JUVENILE RHEUMATOID ARTHRITIS,NAPROXEN
725258046,5/23/2015 21:12:10,1642379290,5/23/2015 21:11:50,false,points4rewards,1.0,20113482,USA,OR,Portland,67.213.218.72,[TREATS],[TREATS],treatment of,N/A,87,33,-1,148,41,TWrex-cause,800741-FS1,"Kvien TK, Hoyeraal HM, Sandstad BNAPROXEN and acetylsalicylic acid in the treatment of PAUCIARTICULAR AND POLYARTICULAR JUVENILE RHEUMATOID ARTHRITIS: assessment of tolerance and efficacy in a single centre 24 week double blind parallel study.",PAUCIARTICULAR AND POLYARTICULAR JUVENILE RHEUMATOID ARTHRITIS,NAPROXEN
725258046,5/23/2015 21:42:17,1642394036,5/23/2015 21:41:52,false,neodev,1.0,21515166,NLD,11,Den Haag,83.81.176.56,[TREATS],[TREATS],in the treatment of,N/A,87,33,-1,148,41,TWrex-cause,800741-FS1,"Kvien TK, Hoyeraal HM, Sandstad BNAPROXEN and acetylsalicylic acid in the treatment of PAUCIARTICULAR AND POLYARTICULAR JUVENILE RHEUMATOID ARTHRITIS: assessment of tolerance and efficacy in a single centre 24 week double blind parallel study.",PAUCIARTICULAR AND POLYARTICULAR JUVENILE RHEUMATOID ARTHRITIS,NAPROXEN
725258046,5/23/2015 21:53:05,1642398904,5/23/2015 21:52:43,false,bitcoinget,1.0,21743413,USA,WA,Lynnwood,67.183.5.219,[TREATS],[TREATS],in the treatment of,N/A,87,33,-1,148,41,TWrex-cause,800741-FS1,"Kvien TK, Hoyeraal HM, Sandstad BNAPROXEN and acetylsalicylic acid in the treatment of PAUCIARTICULAR AND POLYARTICULAR JUVENILE RHEUMATOID ARTHRITIS: assessment of tolerance and efficacy in a single centre 24 week double blind parallel study.",PAUCIARTICULAR AND POLYARTICULAR JUVENILE RHEUMATOID ARTHRITIS,NAPROXEN
725258046,5/23/2015 21:55:16,1642399768,5/23/2015 21:54:16,false,clixsense,1.0,10798016,GBR,C7,Coventry,86.24.245.191,[TREATS] [DIAGNOSE_BY_TEST_OR_DRUG],"[TREATS]
[DIAGNOSE_BY_TEST_OR_DRUG]",Sandstad BNAPROXEN and acetylsalicylic acid in the treatment of PAUCIARTICULAR AND POLYARTICULAR JUVENILE RHEUMATOID ARTHRITIS:,n/a,87,33,-1,148,41,TWrex-cause,800741-FS1,"Kvien TK, Hoyeraal HM, Sandstad BNAPROXEN and acetylsalicylic acid in the treatment of PAUCIARTICULAR AND POLYARTICULAR JUVENILE RHEUMATOID ARTHRITIS: assessment of tolerance and efficacy in a single centre 24 week double blind parallel study.",PAUCIARTICULAR AND POLYARTICULAR JUVENILE RHEUMATOID ARTHRITIS,NAPROXEN
725258046,5/23/2015 21:56:22,1642400168,5/23/2015 21:55:59,false,neodev,1.0,30588889,NLD,07,Amsterdam,77.248.175.222,[TREATS],[TREATS],treatment,N/A,87,33,-1,148,41,TWrex-cause,800741-FS1,"Kvien TK, Hoyeraal HM, Sandstad BNAPROXEN and acetylsalicylic acid in the treatment of PAUCIARTICULAR AND POLYARTICULAR JUVENILE RHEUMATOID ARTHRITIS: assessment of tolerance and efficacy in a single centre 24 week double blind parallel study.",PAUCIARTICULAR AND POLYARTICULAR JUVENILE RHEUMATOID ARTHRITIS,NAPROXEN
725258046,5/23/2015 22:00:52,1642401924,5/23/2015 22:00:08,false,elite,1.0,30064988,GBR,B4,Bradford,92.22.135.10,[TREATS],[TREATS],treatment,N/A,87,33,-1,148,41,TWrex-cause,800741-FS1,"Kvien TK, Hoyeraal HM, Sandstad BNAPROXEN and acetylsalicylic acid in the treatment of PAUCIARTICULAR AND POLYARTICULAR JUVENILE RHEUMATOID ARTHRITIS: assessment of tolerance and efficacy in a single centre 24 week double blind parallel study.",PAUCIARTICULAR AND POLYARTICULAR JUVENILE RHEUMATOID ARTHRITIS,NAPROXEN
725258046,5/23/2015 22:06:55,1642404901,5/23/2015 22:04:51,false,neodev,1.0,27667288,CAN,MB,Brandon,216.36.154.251,[TREATS],[TREATS],in the treatment of,n/a,87,33,-1,148,41,TWrex-cause,800741-FS1,"Kvien TK, Hoyeraal HM, Sandstad BNAPROXEN and acetylsalicylic acid in the treatment of PAUCIARTICULAR AND POLYARTICULAR JUVENILE RHEUMATOID ARTHRITIS: assessment of tolerance and efficacy in a single centre 24 week double blind parallel study.",PAUCIARTICULAR AND POLYARTICULAR JUVENILE RHEUMATOID ARTHRITIS,NAPROXEN
725258046,5/23/2015 22:08:09,1642405564,5/23/2015 22:06:48,false,zoombucks,1.0,6744840,CAN,BC,Kelowna,174.4.58.160,[TREATS],[TREATS],treatment,N/A,87,33,-1,148,41,TWrex-cause,800741-FS1,"Kvien TK, Hoyeraal HM, Sandstad BNAPROXEN and acetylsalicylic acid in the treatment of PAUCIARTICULAR AND POLYARTICULAR JUVENILE RHEUMATOID ARTHRITIS: assessment of tolerance and efficacy in a single centre 24 week double blind parallel study.",PAUCIARTICULAR AND POLYARTICULAR JUVENILE RHEUMATOID ARTHRITIS,NAPROXEN
725258047,5/23/2015 21:56:21,1642400166,5/23/2015 21:55:54,false,bitcoinget,1.0,21743413,USA,WA,Lynnwood,67.183.5.219,[ASSOCIATED_WITH],[ASSOCIATED_WITH],in,N/A,19,120,1,35,133,TWrex-cause,812445-FS1,"Latex Sensitivity  LATEX SENSITIVITY is an exaggerated immune response to water soluble proteins in latex products (eg, RUBBER GLOVES dental dams, condoms, tubing for respiratory equipment, catheters, enema tips with inflatable latex cuffs), causing urticaria, angioedema, a nd anaphylaxis.",LATEX SENSITIVITY,RUBBER GLOVES
725258047,5/23/2015 21:59:29,1642401341,5/23/2015 21:58:49,false,neodev,1.0,30588889,NLD,07,Amsterdam,77.248.175.222,[SYMPTOM] [MANIFESTATION] [ASSOCIATED_WITH],"[SYMPTOM]
[MANIFESTATION]
[ASSOCIATED_WITH]","(eg,",N/A,19,120,1,35,133,TWrex-cause,812445-FS1,"Latex Sensitivity  LATEX SENSITIVITY is an exaggerated immune response to water soluble proteins in latex products (eg, RUBBER GLOVES dental dams, condoms, tubing for respiratory equipment, catheters, enema tips with inflatable latex cuffs), causing urticaria, angioedema, a nd anaphylaxis.",LATEX SENSITIVITY,RUBBER GLOVES
725258047,5/23/2015 22:05:38,1642404056,5/23/2015 22:04:42,false,elite,1.0,30064988,GBR,B4,Bradford,92.22.135.10,[OTHER],[OTHER],immune response,N/A,19,120,1,35,133,TWrex-cause,812445-FS1,"Latex Sensitivity  LATEX SENSITIVITY is an exaggerated immune response to water soluble proteins in latex products (eg, RUBBER GLOVES dental dams, condoms, tubing for respiratory equipment, catheters, enema tips with inflatable latex cuffs), causing urticaria, angioedema, a nd anaphylaxis.",LATEX SENSITIVITY,RUBBER GLOVES
