_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,e1,e2,expdec,rel-type,sent_id,sentence,term1,term2
503669165,7/16/2014 21:24:49,,1324487934,7/16/2014 21:24:02,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],use in,N/A,298,203,327,240,-1,RO-disease_has_finding,901838-FS1,KTA7 was considered to be derived from large cell undifferentiated carcinoma with neuroendocrine differentiation (large cell neuroendocrine tumor) and thus may fine use in studies on the pathobiology of LARGE CELL TYPE NEUROENDOCRINE TUMORS since it expresses at the same time marker substances of NEUROENDOCRINE DIFFERENTIATION and the hCG alpha subunit.,NEUROENDOCRINE DIFFERENTIATION,LARGE CELL TYPE NEUROENDOCRINE TUMORS
503669165,7/16/2014 21:26:20,,1324488619,7/16/2014 21:25:59,instagc,1.0,28301350,GBR,O4,Torquay,92.23.66.130,[ASSOCIATED_WITH],[ASSOCIATED_WITH],expresses at the same time,N/A,298,203,327,240,-1,RO-disease_has_finding,901838-FS1,KTA7 was considered to be derived from large cell undifferentiated carcinoma with neuroendocrine differentiation (large cell neuroendocrine tumor) and thus may fine use in studies on the pathobiology of LARGE CELL TYPE NEUROENDOCRINE TUMORS since it expresses at the same time marker substances of NEUROENDOCRINE DIFFERENTIATION and the hCG alpha subunit.,NEUROENDOCRINE DIFFERENTIATION,LARGE CELL TYPE NEUROENDOCRINE TUMORS
503669165,7/16/2014 21:27:20,,1324489090,7/16/2014 21:26:58,clixsense,1.0,19803139,NLD,06,Veldhoven,212.61.84.196,[CAUSES],[CAUSES],derived,N/A,298,203,327,240,-1,RO-disease_has_finding,901838-FS1,KTA7 was considered to be derived from large cell undifferentiated carcinoma with neuroendocrine differentiation (large cell neuroendocrine tumor) and thus may fine use in studies on the pathobiology of LARGE CELL TYPE NEUROENDOCRINE TUMORS since it expresses at the same time marker substances of NEUROENDOCRINE DIFFERENTIATION and the hCG alpha subunit.,NEUROENDOCRINE DIFFERENTIATION,LARGE CELL TYPE NEUROENDOCRINE TUMORS
503669165,7/16/2014 21:31:05,,1324490535,7/16/2014 21:30:41,tremorgames,1.0,19721342,CAN,ON,Ottawa,99.246.56.98,[ASSOCIATED_WITH],[ASSOCIATED_WITH],expresses,N/A,298,203,327,240,-1,RO-disease_has_finding,901838-FS1,KTA7 was considered to be derived from large cell undifferentiated carcinoma with neuroendocrine differentiation (large cell neuroendocrine tumor) and thus may fine use in studies on the pathobiology of LARGE CELL TYPE NEUROENDOCRINE TUMORS since it expresses at the same time marker substances of NEUROENDOCRINE DIFFERENTIATION and the hCG alpha subunit.,NEUROENDOCRINE DIFFERENTIATION,LARGE CELL TYPE NEUROENDOCRINE TUMORS
503669165,7/16/2014 21:33:46,,1324491607,7/16/2014 21:33:03,clixsense,1.0,20614047,USA,MO,Maryville,174.32.162.147,[SIDE_EFFECT],[SIDE_EFFECT],NEUROENDOCRINE DIFFERENTIATION,asd,298,203,327,240,-1,RO-disease_has_finding,901838-FS1,KTA7 was considered to be derived from large cell undifferentiated carcinoma with neuroendocrine differentiation (large cell neuroendocrine tumor) and thus may fine use in studies on the pathobiology of LARGE CELL TYPE NEUROENDOCRINE TUMORS since it expresses at the same time marker substances of NEUROENDOCRINE DIFFERENTIATION and the hCG alpha subunit.,NEUROENDOCRINE DIFFERENTIATION,LARGE CELL TYPE NEUROENDOCRINE TUMORS
503669165,7/16/2014 21:42:50,,1324495093,7/16/2014 21:42:09,elite,1.0,28503042,USA,OK,Watonga,65.255.78.241,[OTHER],[OTHER],LARGE CELL TYPE NEUROENDOCRINE TUMORS NEUROENDOCRINE DIFFERENTIATION,The relation is not clear in this extract,298,203,327,240,-1,RO-disease_has_finding,901838-FS1,KTA7 was considered to be derived from large cell undifferentiated carcinoma with neuroendocrine differentiation (large cell neuroendocrine tumor) and thus may fine use in studies on the pathobiology of LARGE CELL TYPE NEUROENDOCRINE TUMORS since it expresses at the same time marker substances of NEUROENDOCRINE DIFFERENTIATION and the hCG alpha subunit.,NEUROENDOCRINE DIFFERENTIATION,LARGE CELL TYPE NEUROENDOCRINE TUMORS
503669165,7/16/2014 21:50:23,,1324498126,7/16/2014 21:49:17,elite,1.0,28276268,USA,TX,Houston,70.140.36.33,[DIAGNOSE_BY_TEST_OR_DRUG] [MANIFESTATION],"[DIAGNOSE_BY_TEST_OR_DRUG]
[MANIFESTATION]",since it expresses at the same time,[DIAGNOSE_BY_TEST_OR_DRUG] [MANIFESTATION],298,203,327,240,-1,RO-disease_has_finding,901838-FS1,KTA7 was considered to be derived from large cell undifferentiated carcinoma with neuroendocrine differentiation (large cell neuroendocrine tumor) and thus may fine use in studies on the pathobiology of LARGE CELL TYPE NEUROENDOCRINE TUMORS since it expresses at the same time marker substances of NEUROENDOCRINE DIFFERENTIATION and the hCG alpha subunit.,NEUROENDOCRINE DIFFERENTIATION,LARGE CELL TYPE NEUROENDOCRINE TUMORS
503669165,7/16/2014 21:55:33,,1324500212,7/16/2014 21:52:51,neodev,1.0,11460728,CAN,BC,Burnaby,70.79.16.165,[ASSOCIATED_WITH],[ASSOCIATED_WITH],LARGE CELL TYPE NEUROENDOCRINE marker substances NEUROENDOCRINE DIFFERENTIATION,n/a,298,203,327,240,-1,RO-disease_has_finding,901838-FS1,KTA7 was considered to be derived from large cell undifferentiated carcinoma with neuroendocrine differentiation (large cell neuroendocrine tumor) and thus may fine use in studies on the pathobiology of LARGE CELL TYPE NEUROENDOCRINE TUMORS since it expresses at the same time marker substances of NEUROENDOCRINE DIFFERENTIATION and the hCG alpha subunit.,NEUROENDOCRINE DIFFERENTIATION,LARGE CELL TYPE NEUROENDOCRINE TUMORS
503669165,7/16/2014 21:56:31,,1324500554,7/16/2014 21:55:56,neodev,1.0,12115558,USA,OH,Twinsburg,75.187.196.41,[SYMPTOM] [MANIFESTATION],"[SYMPTOM]
[MANIFESTATION]",since expresses at the same time marker,N/A,298,203,327,240,-1,RO-disease_has_finding,901838-FS1,KTA7 was considered to be derived from large cell undifferentiated carcinoma with neuroendocrine differentiation (large cell neuroendocrine tumor) and thus may fine use in studies on the pathobiology of LARGE CELL TYPE NEUROENDOCRINE TUMORS since it expresses at the same time marker substances of NEUROENDOCRINE DIFFERENTIATION and the hCG alpha subunit.,NEUROENDOCRINE DIFFERENTIATION,LARGE CELL TYPE NEUROENDOCRINE TUMORS
503669165,7/16/2014 22:03:10,,1324502974,7/16/2014 22:02:38,gifthulk,1.0,21916793,GBR,"","",87.113.87.199,[ASSOCIATED_WITH],[ASSOCIATED_WITH],pathobiology of LARGE CELL TYPE NEUROENDOCRINE TUMORS expresses at the same time marker substances of NEUROENDOCRINE DIFFERENTIATION,N/A,298,203,327,240,-1,RO-disease_has_finding,901838-FS1,KTA7 was considered to be derived from large cell undifferentiated carcinoma with neuroendocrine differentiation (large cell neuroendocrine tumor) and thus may fine use in studies on the pathobiology of LARGE CELL TYPE NEUROENDOCRINE TUMORS since it expresses at the same time marker substances of NEUROENDOCRINE DIFFERENTIATION and the hCG alpha subunit.,NEUROENDOCRINE DIFFERENTIATION,LARGE CELL TYPE NEUROENDOCRINE TUMORS
503669165,7/16/2014 22:11:57,,1324505767,7/16/2014 22:11:23,clixsense,1.0,15189335,GBR,H9,London,188.29.165.175,[ASSOCIATED_WITH],[ASSOCIATED_WITH],same time marker substances,Na,298,203,327,240,-1,RO-disease_has_finding,901838-FS1,KTA7 was considered to be derived from large cell undifferentiated carcinoma with neuroendocrine differentiation (large cell neuroendocrine tumor) and thus may fine use in studies on the pathobiology of LARGE CELL TYPE NEUROENDOCRINE TUMORS since it expresses at the same time marker substances of NEUROENDOCRINE DIFFERENTIATION and the hCG alpha subunit.,NEUROENDOCRINE DIFFERENTIATION,LARGE CELL TYPE NEUROENDOCRINE TUMORS
503669166,7/16/2014 21:28:36,,1324489537,7/16/2014 21:28:05,clixsense,1.0,19803139,NLD,06,Veldhoven,212.61.84.196,[ASSOCIATED_WITH],[ASSOCIATED_WITH],ASSOCIATIONS,N/A,13,53,24,62,-1,RO-cause_of,900309-FS1,The clinical ASSOCIATIONS of kiwi fruit allergy with ALLERGIES to pollens or latex are reviewed.,ASSOCIATIONS,ALLERGIES
503669166,7/16/2014 21:29:26,,1324489988,7/16/2014 21:29:14,clixsense,1.0,20614047,USA,MO,Maryville,174.32.162.147,[CAUSES],[CAUSES],ASSOCIATIONS,asd,13,53,24,62,-1,RO-cause_of,900309-FS1,The clinical ASSOCIATIONS of kiwi fruit allergy with ALLERGIES to pollens or latex are reviewed.,ASSOCIATIONS,ALLERGIES
503669166,7/16/2014 21:29:38,,1324490079,7/16/2014 21:29:08,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,[ASSOCIATED_WITH],[ASSOCIATED_WITH],ASSOCIATIONS,N/A,13,53,24,62,-1,RO-cause_of,900309-FS1,The clinical ASSOCIATIONS of kiwi fruit allergy with ALLERGIES to pollens or latex are reviewed.,ASSOCIATIONS,ALLERGIES
503669166,7/16/2014 21:38:21,,1324493326,7/16/2014 21:38:11,tremorgames,1.0,19721342,CAN,ON,Ottawa,99.246.56.98,[ASSOCIATED_WITH],[ASSOCIATED_WITH],ASSOCIATIONS,N/A,13,53,24,62,-1,RO-cause_of,900309-FS1,The clinical ASSOCIATIONS of kiwi fruit allergy with ALLERGIES to pollens or latex are reviewed.,ASSOCIATIONS,ALLERGIES
503669166,7/16/2014 21:41:37,,1324494641,7/16/2014 21:41:05,elite,1.0,28503042,USA,OK,Watonga,65.255.78.241,[OTHER],[OTHER],ASSOCIATIONS of kiwi with ALLERGIES,Associations needs full term,13,53,24,62,-1,RO-cause_of,900309-FS1,The clinical ASSOCIATIONS of kiwi fruit allergy with ALLERGIES to pollens or latex are reviewed.,ASSOCIATIONS,ALLERGIES
503669166,7/16/2014 21:50:46,,1324498237,7/16/2014 21:50:27,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.185.45,[ASSOCIATED_WITH],[ASSOCIATED_WITH],ASSOCIATIONS,n/a,13,53,24,62,-1,RO-cause_of,900309-FS1,The clinical ASSOCIATIONS of kiwi fruit allergy with ALLERGIES to pollens or latex are reviewed.,ASSOCIATIONS,ALLERGIES
503669166,7/16/2014 22:03:25,,1324503059,7/16/2014 22:03:11,gifthulk,1.0,21916793,GBR,"","",87.113.87.199,[ASSOCIATED_WITH],[ASSOCIATED_WITH],ASSOCIATIONS of kiwi fruit allergy with ALLERGIES,N/A,13,53,24,62,-1,RO-cause_of,900309-FS1,The clinical ASSOCIATIONS of kiwi fruit allergy with ALLERGIES to pollens or latex are reviewed.,ASSOCIATIONS,ALLERGIES
503669166,7/16/2014 22:35:22,,1324515561,7/16/2014 22:34:43,prodege,1.0,15439740,AUS,02,Jannali,27.96.208.89,[ASSOCIATED_WITH],[ASSOCIATED_WITH],ASSOCIATIONS,n/a,13,53,24,62,-1,RO-cause_of,900309-FS1,The clinical ASSOCIATIONS of kiwi fruit allergy with ALLERGIES to pollens or latex are reviewed.,ASSOCIATIONS,ALLERGIES
503669166,7/16/2014 22:47:47,,1324520530,7/16/2014 22:47:32,prodege,1.0,2143114,CAN,BC,Vancouver,24.84.160.12,[ASSOCIATED_WITH],[ASSOCIATED_WITH],with,N/A,13,53,24,62,-1,RO-cause_of,900309-FS1,The clinical ASSOCIATIONS of kiwi fruit allergy with ALLERGIES to pollens or latex are reviewed.,ASSOCIATIONS,ALLERGIES
503669166,7/16/2014 23:05:02,,1324527001,7/16/2014 23:04:40,clixsense,1.0,10428985,GBR,N7,Weybridge,81.132.17.135,[ASSOCIATED_WITH],[ASSOCIATED_WITH],clinical ASSOCIATIONS,N/A,13,53,24,62,-1,RO-cause_of,900309-FS1,The clinical ASSOCIATIONS of kiwi fruit allergy with ALLERGIES to pollens or latex are reviewed.,ASSOCIATIONS,ALLERGIES
503669166,7/16/2014 23:14:40,,1324530488,7/16/2014 23:14:25,fepcrowdflower,1.0,17940235,GBR,X5,Cardiff,176.252.22.172,[ASSOCIATED_WITH],[ASSOCIATED_WITH],ASSOCIATIONS,N/A,13,53,24,62,-1,RO-cause_of,900309-FS1,The clinical ASSOCIATIONS of kiwi fruit allergy with ALLERGIES to pollens or latex are reviewed.,ASSOCIATIONS,ALLERGIES
503669166,7/16/2014 23:18:05,,1324531937,7/16/2014 23:16:53,zoombucks,1.0,9383666,USA,IN,Fishers,108.71.210.230,[NONE],[NONE],na,two unrelated terms,13,53,24,62,-1,RO-cause_of,900309-FS1,The clinical ASSOCIATIONS of kiwi fruit allergy with ALLERGIES to pollens or latex are reviewed.,ASSOCIATIONS,ALLERGIES
503669166,7/16/2014 23:22:17,,1324534165,7/16/2014 23:21:51,zoombucks,1.0,4688131,CAN,BC,Vancouver,108.180.143.28,[NONE],[NONE],N/A,totally unrelated,13,53,24,62,-1,RO-cause_of,900309-FS1,The clinical ASSOCIATIONS of kiwi fruit allergy with ALLERGIES to pollens or latex are reviewed.,ASSOCIATIONS,ALLERGIES
503669166,7/16/2014 23:22:45,,1324534394,7/16/2014 23:22:19,instagc,1.0,23149109,USA,NC,Durham,75.189.206.205,[ASSOCIATED_WITH],[ASSOCIATED_WITH],clinical ASSOCIATIONS of kiwi with ALLERGIES,N/A,13,53,24,62,-1,RO-cause_of,900309-FS1,The clinical ASSOCIATIONS of kiwi fruit allergy with ALLERGIES to pollens or latex are reviewed.,ASSOCIATIONS,ALLERGIES
503669166,7/16/2014 23:28:30,,1324537043,7/16/2014 23:28:04,zapbux,1.0,27754872,USA,SC,Graniteville,24.145.86.46,[ASSOCIATED_WITH],[ASSOCIATED_WITH],ASSOCIATIONS of kiwi fruit allergy with,n/a,13,53,24,62,-1,RO-cause_of,900309-FS1,The clinical ASSOCIATIONS of kiwi fruit allergy with ALLERGIES to pollens or latex are reviewed.,ASSOCIATIONS,ALLERGIES
503669167,7/16/2014 21:19:55,,1324485848,7/16/2014 21:19:29,clixsense,1.0,19803139,NLD,06,Veldhoven,212.61.84.196,[ASSOCIATED_WITH],[ASSOCIATED_WITH],or,N/A,150,171,166,189,-1,RO-cause_of,900231-FS1,When comparing 1% hydrocortisone in a stabilized 10% urea cream with 0.1% betamethasone 17 valerate cream in a double blind study on 49 patients with ATOPIC DERMATITIS or ATOPIC WINTER FEET betamethasone cream was found to be the most potent.,ATOPIC DERMATITIS,ATOPIC WINTER FEET
503669167,7/16/2014 21:20:38,,1324486082,7/16/2014 21:20:22,instagc,1.0,28301350,GBR,O4,Torquay,92.23.66.130,[ASSOCIATED_WITH],[ASSOCIATED_WITH],or,N/A,150,171,166,189,-1,RO-cause_of,900231-FS1,When comparing 1% hydrocortisone in a stabilized 10% urea cream with 0.1% betamethasone 17 valerate cream in a double blind study on 49 patients with ATOPIC DERMATITIS or ATOPIC WINTER FEET betamethasone cream was found to be the most potent.,ATOPIC DERMATITIS,ATOPIC WINTER FEET
503669167,7/16/2014 21:26:05,,1324488505,7/16/2014 21:24:50,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,[LOCATION],[LOCATION],was found,N/A,150,171,166,189,-1,RO-cause_of,900231-FS1,When comparing 1% hydrocortisone in a stabilized 10% urea cream with 0.1% betamethasone 17 valerate cream in a double blind study on 49 patients with ATOPIC DERMATITIS or ATOPIC WINTER FEET betamethasone cream was found to be the most potent.,ATOPIC DERMATITIS,ATOPIC WINTER FEET
503669167,7/16/2014 21:27:09,,1324489011,7/16/2014 21:26:58,tremorgames,1.0,24449707,CAN,QC,Laval,96.21.249.72,[ASSOCIATED_WITH],[ASSOCIATED_WITH],or,N/A,150,171,166,189,-1,RO-cause_of,900231-FS1,When comparing 1% hydrocortisone in a stabilized 10% urea cream with 0.1% betamethasone 17 valerate cream in a double blind study on 49 patients with ATOPIC DERMATITIS or ATOPIC WINTER FEET betamethasone cream was found to be the most potent.,ATOPIC DERMATITIS,ATOPIC WINTER FEET
503669167,7/16/2014 21:29:43,,1324490092,7/16/2014 21:29:30,clixsense,1.0,20614047,USA,MO,Maryville,174.32.162.147,[LOCATION],[LOCATION],hydrocortisone,asd,150,171,166,189,-1,RO-cause_of,900231-FS1,When comparing 1% hydrocortisone in a stabilized 10% urea cream with 0.1% betamethasone 17 valerate cream in a double blind study on 49 patients with ATOPIC DERMATITIS or ATOPIC WINTER FEET betamethasone cream was found to be the most potent.,ATOPIC DERMATITIS,ATOPIC WINTER FEET
503669167,7/16/2014 21:30:20,,1324490281,7/16/2014 21:30:09,tremorgames,1.0,19721342,CAN,ON,Ottawa,99.246.56.98,[ASSOCIATED_WITH],[ASSOCIATED_WITH],or,N/A,150,171,166,189,-1,RO-cause_of,900231-FS1,When comparing 1% hydrocortisone in a stabilized 10% urea cream with 0.1% betamethasone 17 valerate cream in a double blind study on 49 patients with ATOPIC DERMATITIS or ATOPIC WINTER FEET betamethasone cream was found to be the most potent.,ATOPIC DERMATITIS,ATOPIC WINTER FEET
503669167,7/16/2014 21:31:48,,1324490808,7/16/2014 21:31:25,instagc,1.0,13763729,USA,"","",75.182.89.225,[ASSOCIATED_WITH],[ASSOCIATED_WITH],patients with or,N/A,150,171,166,189,-1,RO-cause_of,900231-FS1,When comparing 1% hydrocortisone in a stabilized 10% urea cream with 0.1% betamethasone 17 valerate cream in a double blind study on 49 patients with ATOPIC DERMATITIS or ATOPIC WINTER FEET betamethasone cream was found to be the most potent.,ATOPIC DERMATITIS,ATOPIC WINTER FEET
503669167,7/16/2014 21:43:33,,1324495435,7/16/2014 21:42:30,elite,1.0,28276268,USA,TX,Houston,70.140.36.33,[LOCATION] [DIAGNOSE_BY_TEST_OR_DRUG],"[DIAGNOSE_BY_TEST_OR_DRUG]
[LOCATION]",was found to be,[LOCATION] [DIAGNOSE_BY_TEST_OR_DRUG],150,171,166,189,-1,RO-cause_of,900231-FS1,When comparing 1% hydrocortisone in a stabilized 10% urea cream with 0.1% betamethasone 17 valerate cream in a double blind study on 49 patients with ATOPIC DERMATITIS or ATOPIC WINTER FEET betamethasone cream was found to be the most potent.,ATOPIC DERMATITIS,ATOPIC WINTER FEET
503669167,7/16/2014 21:47:42,,1324497085,7/16/2014 21:45:26,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.185.45,[IS_A],[IS_A],or,n/a,150,171,166,189,-1,RO-cause_of,900231-FS1,When comparing 1% hydrocortisone in a stabilized 10% urea cream with 0.1% betamethasone 17 valerate cream in a double blind study on 49 patients with ATOPIC DERMATITIS or ATOPIC WINTER FEET betamethasone cream was found to be the most potent.,ATOPIC DERMATITIS,ATOPIC WINTER FEET
503669167,7/16/2014 22:11:59,,1324505769,7/16/2014 22:11:30,instagc,1.0,28519532,USA,IA,Honey Creek,12.73.110.61,[ASSOCIATED_WITH],[ASSOCIATED_WITH],with or,na,150,171,166,189,-1,RO-cause_of,900231-FS1,When comparing 1% hydrocortisone in a stabilized 10% urea cream with 0.1% betamethasone 17 valerate cream in a double blind study on 49 patients with ATOPIC DERMATITIS or ATOPIC WINTER FEET betamethasone cream was found to be the most potent.,ATOPIC DERMATITIS,ATOPIC WINTER FEET
503669167,7/16/2014 22:12:29,,1324505930,7/16/2014 22:12:00,clixsense,1.0,15189335,GBR,H9,London,188.29.165.175,[ASSOCIATED_WITH] [DIAGNOSE_BY_TEST_OR_DRUG],"[DIAGNOSE_BY_TEST_OR_DRUG]
[ASSOCIATED_WITH]",or,Na,150,171,166,189,-1,RO-cause_of,900231-FS1,When comparing 1% hydrocortisone in a stabilized 10% urea cream with 0.1% betamethasone 17 valerate cream in a double blind study on 49 patients with ATOPIC DERMATITIS or ATOPIC WINTER FEET betamethasone cream was found to be the most potent.,ATOPIC DERMATITIS,ATOPIC WINTER FEET
503669167,7/16/2014 22:29:16,,1324513000,7/16/2014 22:28:45,prodege,1.0,15439740,AUS,02,Jannali,27.96.208.89,[OTHER],[OTHER],or,n/a,150,171,166,189,-1,RO-cause_of,900231-FS1,When comparing 1% hydrocortisone in a stabilized 10% urea cream with 0.1% betamethasone 17 valerate cream in a double blind study on 49 patients with ATOPIC DERMATITIS or ATOPIC WINTER FEET betamethasone cream was found to be the most potent.,ATOPIC DERMATITIS,ATOPIC WINTER FEET
503669167,7/16/2014 22:51:25,,1324521839,7/16/2014 22:50:43,clixsense,1.0,10428985,GBR,N7,Weybridge,81.132.17.135,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],in a double blind study,N/A,150,171,166,189,-1,RO-cause_of,900231-FS1,When comparing 1% hydrocortisone in a stabilized 10% urea cream with 0.1% betamethasone 17 valerate cream in a double blind study on 49 patients with ATOPIC DERMATITIS or ATOPIC WINTER FEET betamethasone cream was found to be the most potent.,ATOPIC DERMATITIS,ATOPIC WINTER FEET
503669167,7/16/2014 23:15:09,,1324530637,7/16/2014 23:14:58,fepcrowdflower,1.0,17940235,GBR,X5,Cardiff,176.252.22.172,[NONE],[NONE],N/A,list,150,171,166,189,-1,RO-cause_of,900231-FS1,When comparing 1% hydrocortisone in a stabilized 10% urea cream with 0.1% betamethasone 17 valerate cream in a double blind study on 49 patients with ATOPIC DERMATITIS or ATOPIC WINTER FEET betamethasone cream was found to be the most potent.,ATOPIC DERMATITIS,ATOPIC WINTER FEET
503669167,7/16/2014 23:20:27,,1324533167,7/16/2014 23:20:09,zoombucks,1.0,4688131,CAN,BC,Vancouver,108.180.143.28,[NONE],[NONE],N/A,two dif diseases,150,171,166,189,-1,RO-cause_of,900231-FS1,When comparing 1% hydrocortisone in a stabilized 10% urea cream with 0.1% betamethasone 17 valerate cream in a double blind study on 49 patients with ATOPIC DERMATITIS or ATOPIC WINTER FEET betamethasone cream was found to be the most potent.,ATOPIC DERMATITIS,ATOPIC WINTER FEET
503669168,7/16/2014 21:20:13,,1324485974,7/16/2014 21:19:17,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,[ASSOCIATED_WITH],[ASSOCIATED_WITH],are combined,N/A,38,99,51,103,1,RO-disease_has_finding,901883-FS1,"Cellular changes consistent with HPV, MILD DYSPLASIA and CIN 1 are combined within the category of LSIL",MILD DYSPLASIA,LSIL
503669168,7/16/2014 21:28:02,,1324489315,7/16/2014 21:27:04,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,[OTHER],[OTHER],changes consistent with,N/A,38,99,51,103,1,RO-disease_has_finding,901883-FS1,"Cellular changes consistent with HPV, MILD DYSPLASIA and CIN 1 are combined within the category of LSIL",MILD DYSPLASIA,LSIL
503669168,7/16/2014 21:31:19,,1324490623,7/16/2014 21:31:06,tremorgames,1.0,19721342,CAN,ON,Ottawa,99.246.56.98,[PART_OF],[PART_OF],within,N/A,38,99,51,103,1,RO-disease_has_finding,901883-FS1,"Cellular changes consistent with HPV, MILD DYSPLASIA and CIN 1 are combined within the category of LSIL",MILD DYSPLASIA,LSIL
503669168,7/16/2014 21:32:30,,1324491066,7/16/2014 21:32:19,tremorgames,1.0,24449707,CAN,QC,Laval,96.21.249.72,[ASSOCIATED_WITH],[ASSOCIATED_WITH],and,N/A,38,99,51,103,1,RO-disease_has_finding,901883-FS1,"Cellular changes consistent with HPV, MILD DYSPLASIA and CIN 1 are combined within the category of LSIL",MILD DYSPLASIA,LSIL
503669168,7/16/2014 21:33:32,,1324491471,7/16/2014 21:32:03,clixsense,1.0,15189335,GBR,H9,London,188.29.164.50,[ASSOCIATED_WITH],[ASSOCIATED_WITH],and,Na,38,99,51,103,1,RO-disease_has_finding,901883-FS1,"Cellular changes consistent with HPV, MILD DYSPLASIA and CIN 1 are combined within the category of LSIL",MILD DYSPLASIA,LSIL
503669168,7/16/2014 21:39:48,,1324493955,7/16/2014 21:39:28,elite,1.0,28503042,USA,OK,Watonga,65.255.78.241,[IS_A],[IS_A],MILD DYSPLASIA within category of LSIL,N/A,38,99,51,103,1,RO-disease_has_finding,901883-FS1,"Cellular changes consistent with HPV, MILD DYSPLASIA and CIN 1 are combined within the category of LSIL",MILD DYSPLASIA,LSIL
503669168,7/16/2014 21:41:22,,1324494513,7/16/2014 21:39:54,elite,1.0,28276268,USA,TX,Houston,70.140.36.33,[TREATS] [ASSOCIATED_WITH],"[TREATS]
[ASSOCIATED_WITH]",are combined within,[TREATS] [ASSOCIATED_WITH],38,99,51,103,1,RO-disease_has_finding,901883-FS1,"Cellular changes consistent with HPV, MILD DYSPLASIA and CIN 1 are combined within the category of LSIL",MILD DYSPLASIA,LSIL
503669168,7/16/2014 21:52:12,,1324498843,7/16/2014 21:51:33,gifthulk,1.0,21916793,GBR,"","",87.113.87.199,[PART_OF],[PART_OF],Cellular changes consistent with MILD DYSPLASIA are combined within the category of LSIL,N/A,38,99,51,103,1,RO-disease_has_finding,901883-FS1,"Cellular changes consistent with HPV, MILD DYSPLASIA and CIN 1 are combined within the category of LSIL",MILD DYSPLASIA,LSIL
503669168,7/16/2014 21:59:45,,1324501659,7/16/2014 21:59:15,neodev,1.0,12115558,USA,OH,Twinsburg,75.187.196.41,[OTHER],[OTHER],changes consistent with and,N/A,38,99,51,103,1,RO-disease_has_finding,901883-FS1,"Cellular changes consistent with HPV, MILD DYSPLASIA and CIN 1 are combined within the category of LSIL",MILD DYSPLASIA,LSIL
503669168,7/16/2014 22:08:46,,1324504758,7/16/2014 22:08:08,neodev,1.0,11460728,CAN,BC,Burnaby,70.79.16.165,[ASSOCIATED_WITH],[ASSOCIATED_WITH],MILD DYSPLASIA are combined LSIL,n/a,38,99,51,103,1,RO-disease_has_finding,901883-FS1,"Cellular changes consistent with HPV, MILD DYSPLASIA and CIN 1 are combined within the category of LSIL",MILD DYSPLASIA,LSIL
503669168,7/16/2014 22:14:20,,1324506741,7/16/2014 22:13:26,clixsense,1.0,16827630,GBR,A7,Birmingham,86.146.169.103,[NONE],[NONE],N/A,N/A,38,99,51,103,1,RO-disease_has_finding,901883-FS1,"Cellular changes consistent with HPV, MILD DYSPLASIA and CIN 1 are combined within the category of LSIL",MILD DYSPLASIA,LSIL
503669168,7/16/2014 22:16:56,,1324507798,7/16/2014 22:16:21,instagc,1.0,28519532,USA,IA,Honey Creek,12.73.110.61,[PART_OF],[PART_OF],combined within,na,38,99,51,103,1,RO-disease_has_finding,901883-FS1,"Cellular changes consistent with HPV, MILD DYSPLASIA and CIN 1 are combined within the category of LSIL",MILD DYSPLASIA,LSIL
503669168,7/16/2014 23:00:08,,1324525261,7/16/2014 22:59:32,clixsense,1.0,10428985,GBR,N7,Weybridge,81.132.17.135,[PART_OF] [ASSOCIATED_WITH],"[ASSOCIATED_WITH]
[PART_OF]",are combined within,N/A,38,99,51,103,1,RO-disease_has_finding,901883-FS1,"Cellular changes consistent with HPV, MILD DYSPLASIA and CIN 1 are combined within the category of LSIL",MILD DYSPLASIA,LSIL
503669168,7/16/2014 23:12:59,,1324529871,7/16/2014 23:12:45,fepcrowdflower,1.0,17940235,GBR,X5,Cardiff,176.252.22.172,[NONE],[NONE],N/A,list,38,99,51,103,1,RO-disease_has_finding,901883-FS1,"Cellular changes consistent with HPV, MILD DYSPLASIA and CIN 1 are combined within the category of LSIL",MILD DYSPLASIA,LSIL
503669168,7/16/2014 23:14:22,,1324530361,7/16/2014 23:13:40,zoombucks,1.0,4688131,CAN,BC,Vancouver,108.180.143.28,[PART_OF],[PART_OF],are combined within the category of,N/A,38,99,51,103,1,RO-disease_has_finding,901883-FS1,"Cellular changes consistent with HPV, MILD DYSPLASIA and CIN 1 are combined within the category of LSIL",MILD DYSPLASIA,LSIL
