_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,baselinedec,e1,e2,rel-type,sent_id,sentence,term1,term2
723755683,5/20/2015 05:45:12,1639530129,5/20/2015 05:44:40,false,neodev,1.0,14861092,GBR,H3,Leeds,176.252.211.146,[TREATS],[TREATS],comparison.,N/A,61,32,-1,95,42,TWrex-cause,804762-FS1,"Cloud ML, Enas N, Offen WW et alNIZATIDINE versus placebo in ACTIVE BENIGN GASTRIC ULCER DISEASE: an eight week, multicenter, randomized, double blind comparison.",ACTIVE BENIGN GASTRIC ULCER DISEASE,NIZATIDINE
723755683,5/20/2015 06:10:52,1639537698,5/20/2015 06:10:27,false,neodev,1.0,29579905,GBR,"","",5.152.206.71,[DIAGNOSE_BY_TEST_OR_DRUG] [CAUSES] [LOCATION],"[DIAGNOSE_BY_TEST_OR_DRUG]
[CAUSES]
[LOCATION]",alNIZATIDINE ACTIVE BENIGN ULCER DISEASE:,N/A,61,32,-1,95,42,TWrex-cause,804762-FS1,"Cloud ML, Enas N, Offen WW et alNIZATIDINE versus placebo in ACTIVE BENIGN GASTRIC ULCER DISEASE: an eight week, multicenter, randomized, double blind comparison.",ACTIVE BENIGN GASTRIC ULCER DISEASE,NIZATIDINE
723755683,5/20/2015 06:32:29,1639543293,5/20/2015 06:32:03,false,clixsense,1.0,31482589,NLD,"","",31.201.11.16,[TREATS],[TREATS],versus placebo,na,61,32,-1,95,42,TWrex-cause,804762-FS1,"Cloud ML, Enas N, Offen WW et alNIZATIDINE versus placebo in ACTIVE BENIGN GASTRIC ULCER DISEASE: an eight week, multicenter, randomized, double blind comparison.",ACTIVE BENIGN GASTRIC ULCER DISEASE,NIZATIDINE
723755683,5/20/2015 07:12:53,1639553287,5/20/2015 07:12:37,false,bitcoinget,1.0,30546513,GBR,G6,Hull,194.42.67.50,[TREATS],[TREATS],placebo,N/A,61,32,-1,95,42,TWrex-cause,804762-FS1,"Cloud ML, Enas N, Offen WW et alNIZATIDINE versus placebo in ACTIVE BENIGN GASTRIC ULCER DISEASE: an eight week, multicenter, randomized, double blind comparison.",ACTIVE BENIGN GASTRIC ULCER DISEASE,NIZATIDINE
723755684,5/19/2015 22:39:40,1639376661,5/19/2015 22:39:28,false,bitcoinget,1.0,21614812,USA,PA,Erie,174.100.250.115,[TREATS],[TREATS],for,N/A,89,34,-1,112,84,TWrex-cause,800285-FS1,"Carr A, Tindall B, Brew BJ et al. LOW DOSE TRIMETHOPRIM SULFAMETHOXAZOLE PROPHYLAXIS for TOXOPLASMIC ENCEPHALITIS in patients with AIDS.",TOXOPLASMIC ENCEPHALITIS,LOW DOSE TRIMETHOPRIM SULFAMETHOXAZOLE PROPHYLAXIS
723755684,5/19/2015 22:40:55,1639377208,5/19/2015 22:40:39,false,sharecashgpt,1.0,28627999,CAN,ON,Sudbury,66.103.55.12,[TREATS],[TREATS],for,N/A,89,34,-1,112,84,TWrex-cause,800285-FS1,"Carr A, Tindall B, Brew BJ et al. LOW DOSE TRIMETHOPRIM SULFAMETHOXAZOLE PROPHYLAXIS for TOXOPLASMIC ENCEPHALITIS in patients with AIDS.",TOXOPLASMIC ENCEPHALITIS,LOW DOSE TRIMETHOPRIM SULFAMETHOXAZOLE PROPHYLAXIS
723755684,5/19/2015 22:48:02,1639379634,5/19/2015 22:47:50,false,instagc,1.0,13581319,USA,IL,Mount Vernon,66.232.166.86,[TREATS],[TREATS],for,n/a,89,34,-1,112,84,TWrex-cause,800285-FS1,"Carr A, Tindall B, Brew BJ et al. LOW DOSE TRIMETHOPRIM SULFAMETHOXAZOLE PROPHYLAXIS for TOXOPLASMIC ENCEPHALITIS in patients with AIDS.",TOXOPLASMIC ENCEPHALITIS,LOW DOSE TRIMETHOPRIM SULFAMETHOXAZOLE PROPHYLAXIS
723755684,5/19/2015 22:58:43,1639383619,5/19/2015 22:58:08,false,points4rewards,1.0,20113482,USA,OR,Portland,67.213.218.72,[PREVENTS],[PREVENTS],for,N/A,89,34,-1,112,84,TWrex-cause,800285-FS1,"Carr A, Tindall B, Brew BJ et al. LOW DOSE TRIMETHOPRIM SULFAMETHOXAZOLE PROPHYLAXIS for TOXOPLASMIC ENCEPHALITIS in patients with AIDS.",TOXOPLASMIC ENCEPHALITIS,LOW DOSE TRIMETHOPRIM SULFAMETHOXAZOLE PROPHYLAXIS
723755684,5/19/2015 23:09:28,1639387508,5/19/2015 23:09:00,false,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.92.227,[TREATS],[TREATS],for,n/a,89,34,-1,112,84,TWrex-cause,800285-FS1,"Carr A, Tindall B, Brew BJ et al. LOW DOSE TRIMETHOPRIM SULFAMETHOXAZOLE PROPHYLAXIS for TOXOPLASMIC ENCEPHALITIS in patients with AIDS.",TOXOPLASMIC ENCEPHALITIS,LOW DOSE TRIMETHOPRIM SULFAMETHOXAZOLE PROPHYLAXIS
723755684,5/19/2015 23:16:16,1639389908,5/19/2015 23:15:21,false,clixsense,1.0,30681826,GBR,I3,Rochester,86.163.150.232,[TREATS],[TREATS],LOW DOSE for,N/A,89,34,-1,112,84,TWrex-cause,800285-FS1,"Carr A, Tindall B, Brew BJ et al. LOW DOSE TRIMETHOPRIM SULFAMETHOXAZOLE PROPHYLAXIS for TOXOPLASMIC ENCEPHALITIS in patients with AIDS.",TOXOPLASMIC ENCEPHALITIS,LOW DOSE TRIMETHOPRIM SULFAMETHOXAZOLE PROPHYLAXIS
723755684,5/19/2015 23:22:50,1639392062,5/19/2015 23:22:30,false,instagc,1.0,20312760,GBR,I2,Manchester,90.244.152.57,[TREATS],[TREATS],LOW DOSE TRIMETHOPRIM SULFAMETHOXAZOLE PROPHYLAXIS for TOXOPLASMIC ENCEPHALITIS,N/A,89,34,-1,112,84,TWrex-cause,800285-FS1,"Carr A, Tindall B, Brew BJ et al. LOW DOSE TRIMETHOPRIM SULFAMETHOXAZOLE PROPHYLAXIS for TOXOPLASMIC ENCEPHALITIS in patients with AIDS.",TOXOPLASMIC ENCEPHALITIS,LOW DOSE TRIMETHOPRIM SULFAMETHOXAZOLE PROPHYLAXIS
723755684,5/19/2015 23:24:13,1639392614,5/19/2015 23:23:34,false,points4rewards,1.0,28703583,USA,"","",97.73.84.79,[TREATS],[TREATS],for patients with AIDS.,N/A,89,34,-1,112,84,TWrex-cause,800285-FS1,"Carr A, Tindall B, Brew BJ et al. LOW DOSE TRIMETHOPRIM SULFAMETHOXAZOLE PROPHYLAXIS for TOXOPLASMIC ENCEPHALITIS in patients with AIDS.",TOXOPLASMIC ENCEPHALITIS,LOW DOSE TRIMETHOPRIM SULFAMETHOXAZOLE PROPHYLAXIS
723755684,5/19/2015 23:26:01,1639393351,5/19/2015 23:25:34,false,neodev,1.0,30321275,USA,NV,Las Vegas,192.30.80.4,[PREVENTS] [DIAGNOSE_BY_TEST_OR_DRUG] [LOCATION] [CAUSES] [SYMPTOM],"[PREVENTS]
[DIAGNOSE_BY_TEST_OR_DRUG]
[CAUSES]
[LOCATION]
[SYMPTOM]",Carr Tindall BJ SULFAMETHOXAZOLE for TOXOPLASMIC,N/A,89,34,-1,112,84,TWrex-cause,800285-FS1,"Carr A, Tindall B, Brew BJ et al. LOW DOSE TRIMETHOPRIM SULFAMETHOXAZOLE PROPHYLAXIS for TOXOPLASMIC ENCEPHALITIS in patients with AIDS.",TOXOPLASMIC ENCEPHALITIS,LOW DOSE TRIMETHOPRIM SULFAMETHOXAZOLE PROPHYLAXIS
723755684,5/19/2015 23:27:02,1639393680,5/19/2015 23:26:31,false,instagc,1.0,30326470,USA,CA,Santee,99.44.37.73,[TREATS],[TREATS],for,N/A,89,34,-1,112,84,TWrex-cause,800285-FS1,"Carr A, Tindall B, Brew BJ et al. LOW DOSE TRIMETHOPRIM SULFAMETHOXAZOLE PROPHYLAXIS for TOXOPLASMIC ENCEPHALITIS in patients with AIDS.",TOXOPLASMIC ENCEPHALITIS,LOW DOSE TRIMETHOPRIM SULFAMETHOXAZOLE PROPHYLAXIS
723755684,5/19/2015 23:28:47,1639394404,5/19/2015 23:28:05,false,prodege,1.0,15439740,AUS,02,Jannali,14.200.59.55,[TREATS],[TREATS],for,N/A,89,34,-1,112,84,TWrex-cause,800285-FS1,"Carr A, Tindall B, Brew BJ et al. LOW DOSE TRIMETHOPRIM SULFAMETHOXAZOLE PROPHYLAXIS for TOXOPLASMIC ENCEPHALITIS in patients with AIDS.",TOXOPLASMIC ENCEPHALITIS,LOW DOSE TRIMETHOPRIM SULFAMETHOXAZOLE PROPHYLAXIS
723755684,5/19/2015 23:45:12,1639400335,5/19/2015 23:44:57,false,onestopgpt,1.0,21275875,CAN,ON,Hamilton,24.36.121.10,[TREATS],[TREATS],for,N/A,89,34,-1,112,84,TWrex-cause,800285-FS1,"Carr A, Tindall B, Brew BJ et al. LOW DOSE TRIMETHOPRIM SULFAMETHOXAZOLE PROPHYLAXIS for TOXOPLASMIC ENCEPHALITIS in patients with AIDS.",TOXOPLASMIC ENCEPHALITIS,LOW DOSE TRIMETHOPRIM SULFAMETHOXAZOLE PROPHYLAXIS
723755684,5/19/2015 23:45:56,1639400593,5/19/2015 23:45:06,false,clixsense,1.0,10798016,GBR,C7,Coventry,86.24.245.191,[ASSOCIATED_WITH] [DIAGNOSE_BY_TEST_OR_DRUG],"[DIAGNOSE_BY_TEST_OR_DRUG]
[ASSOCIATED_WITH]",LOW DOSE TRIMETHOPRIM SULFAMETHOXAZOLE PROPHYLAXIS for TOXOPLASMIC ENCEPHALITIS in patients with AIDS.,n/a,89,34,-1,112,84,TWrex-cause,800285-FS1,"Carr A, Tindall B, Brew BJ et al. LOW DOSE TRIMETHOPRIM SULFAMETHOXAZOLE PROPHYLAXIS for TOXOPLASMIC ENCEPHALITIS in patients with AIDS.",TOXOPLASMIC ENCEPHALITIS,LOW DOSE TRIMETHOPRIM SULFAMETHOXAZOLE PROPHYLAXIS
723755684,5/19/2015 23:47:25,1639401286,5/19/2015 23:46:52,false,clixsense,1.0,28457001,CAN,ON,North Bay,24.204.202.220,[TREATS],[TREATS],for,n/a,89,34,-1,112,84,TWrex-cause,800285-FS1,"Carr A, Tindall B, Brew BJ et al. LOW DOSE TRIMETHOPRIM SULFAMETHOXAZOLE PROPHYLAXIS for TOXOPLASMIC ENCEPHALITIS in patients with AIDS.",TOXOPLASMIC ENCEPHALITIS,LOW DOSE TRIMETHOPRIM SULFAMETHOXAZOLE PROPHYLAXIS
723755684,5/19/2015 23:53:29,1639403939,5/19/2015 23:52:58,false,instagc,1.0,27914150,USA,TX,Dallas,72.190.59.224,[TREATS],[TREATS],for,n/a,89,34,-1,112,84,TWrex-cause,800285-FS1,"Carr A, Tindall B, Brew BJ et al. LOW DOSE TRIMETHOPRIM SULFAMETHOXAZOLE PROPHYLAXIS for TOXOPLASMIC ENCEPHALITIS in patients with AIDS.",TOXOPLASMIC ENCEPHALITIS,LOW DOSE TRIMETHOPRIM SULFAMETHOXAZOLE PROPHYLAXIS
723755685,5/19/2015 23:59:21,1639406678,5/19/2015 23:58:58,false,instagc,1.0,27914150,USA,TX,Dallas,72.190.59.224,[IS_A],[IS_A],(see,n/a,100,125,1,107,144,TWrex-cause,813871-FS1,Enterotoxigenic and enteropathogenic strains are major causes of diarrhea in infants and traveler's DIARRHEA in adults (see  TRAVELER'S DIARRHEA.,DIARRHEA,TRAVELER'S DIARRHEA
723755685,5/20/2015 00:02:15,1639407903,5/20/2015 00:02:00,false,neodev,1.0,24564999,GBR,H9,London,86.130.218.223,[IS_A],[IS_A],(see,N/A,100,125,1,107,144,TWrex-cause,813871-FS1,Enterotoxigenic and enteropathogenic strains are major causes of diarrhea in infants and traveler's DIARRHEA in adults (see  TRAVELER'S DIARRHEA.,DIARRHEA,TRAVELER'S DIARRHEA
723755685,5/20/2015 00:09:03,1639410525,5/20/2015 00:08:34,false,neodev,1.0,18881135,CAN,ON,Ajax,99.243.87.224,[IS_A],[IS_A],DIARRHEA (see TRAVELER'S DIARRHEA.,n/a,100,125,1,107,144,TWrex-cause,813871-FS1,Enterotoxigenic and enteropathogenic strains are major causes of diarrhea in infants and traveler's DIARRHEA in adults (see  TRAVELER'S DIARRHEA.,DIARRHEA,TRAVELER'S DIARRHEA
723755685,5/20/2015 00:18:28,1639414152,5/20/2015 00:18:07,false,instagc,1.0,31184650,USA,IA,Mason City,173.26.27.82,[PART_OF],[PART_OF],DIARRHEA (see TRAVELER'S DIARRHEA.,n/a,100,125,1,107,144,TWrex-cause,813871-FS1,Enterotoxigenic and enteropathogenic strains are major causes of diarrhea in infants and traveler's DIARRHEA in adults (see  TRAVELER'S DIARRHEA.,DIARRHEA,TRAVELER'S DIARRHEA
723755685,5/20/2015 00:29:48,1639419169,5/20/2015 00:29:23,false,prodege,1.0,29197974,USA,CA,Carmichael,73.41.174.119,[ASSOCIATED_WITH],[ASSOCIATED_WITH],(see,n/a,100,125,1,107,144,TWrex-cause,813871-FS1,Enterotoxigenic and enteropathogenic strains are major causes of diarrhea in infants and traveler's DIARRHEA in adults (see  TRAVELER'S DIARRHEA.,DIARRHEA,TRAVELER'S DIARRHEA
723755685,5/20/2015 00:33:56,1639420566,5/20/2015 00:33:41,false,elite,1.0,32306791,USA,DE,"",108.59.8.210,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],major adults,N/A,100,125,1,107,144,TWrex-cause,813871-FS1,Enterotoxigenic and enteropathogenic strains are major causes of diarrhea in infants and traveler's DIARRHEA in adults (see  TRAVELER'S DIARRHEA.,DIARRHEA,TRAVELER'S DIARRHEA
723755685,5/20/2015 00:41:09,1639423152,5/20/2015 00:40:52,false,instagc,1.0,30442301,USA,OR,Coos Bay,71.12.121.242,[CAUSES],[CAUSES],causes,n/a,100,125,1,107,144,TWrex-cause,813871-FS1,Enterotoxigenic and enteropathogenic strains are major causes of diarrhea in infants and traveler's DIARRHEA in adults (see  TRAVELER'S DIARRHEA.,DIARRHEA,TRAVELER'S DIARRHEA
723755685,5/20/2015 00:43:15,1639423908,5/20/2015 00:42:42,false,clixsense,1.0,17950689,GBR,Y9,Tonypandy,92.2.44.79,[CAUSES],[CAUSES],Enterotoxigenic enteropathogenic,N/A,100,125,1,107,144,TWrex-cause,813871-FS1,Enterotoxigenic and enteropathogenic strains are major causes of diarrhea in infants and traveler's DIARRHEA in adults (see  TRAVELER'S DIARRHEA.,DIARRHEA,TRAVELER'S DIARRHEA
723755685,5/20/2015 00:50:27,1639426586,5/20/2015 00:50:03,false,zoombucks,1.0,4711962,CAN,ON,Markham,174.88.29.12,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],Enterotoxigenic,none,100,125,1,107,144,TWrex-cause,813871-FS1,Enterotoxigenic and enteropathogenic strains are major causes of diarrhea in infants and traveler's DIARRHEA in adults (see  TRAVELER'S DIARRHEA.,DIARRHEA,TRAVELER'S DIARRHEA
723755685,5/20/2015 00:53:40,1639427928,5/20/2015 00:53:04,false,neodev,1.0,11460728,CAN,BC,Burnaby,70.79.16.165,[IS_A],[IS_A],DIARRHEA in adults (see TRAVELER'S DIARRHEA.,N/A,100,125,1,107,144,TWrex-cause,813871-FS1,Enterotoxigenic and enteropathogenic strains are major causes of diarrhea in infants and traveler's DIARRHEA in adults (see  TRAVELER'S DIARRHEA.,DIARRHEA,TRAVELER'S DIARRHEA
723755685,5/20/2015 01:10:51,1639435731,5/20/2015 01:10:29,false,prodege,1.0,16878855,CAN,BC,Fort Saint John,216.232.163.142,[CAUSES],[CAUSES],causes,Na,100,125,1,107,144,TWrex-cause,813871-FS1,Enterotoxigenic and enteropathogenic strains are major causes of diarrhea in infants and traveler's DIARRHEA in adults (see  TRAVELER'S DIARRHEA.,DIARRHEA,TRAVELER'S DIARRHEA
723755685,5/20/2015 01:18:51,1639439059,5/20/2015 01:17:22,false,gifthulk,1.0,18666417,USA,PA,Meadville,24.101.97.237,[IS_A] [PART_OF],"[IS_A]
[PART_OF]",diarrhea TRAVELER'S DIARRHEA.,N/A,100,125,1,107,144,TWrex-cause,813871-FS1,Enterotoxigenic and enteropathogenic strains are major causes of diarrhea in infants and traveler's DIARRHEA in adults (see  TRAVELER'S DIARRHEA.,DIARRHEA,TRAVELER'S DIARRHEA
723755685,5/20/2015 01:41:56,1639447502,5/20/2015 01:41:44,false,elite,1.0,31913360,USA,VA,Manassas,192.96.205.134,[CAUSES],[CAUSES],diarrhea,hthh,100,125,1,107,144,TWrex-cause,813871-FS1,Enterotoxigenic and enteropathogenic strains are major causes of diarrhea in infants and traveler's DIARRHEA in adults (see  TRAVELER'S DIARRHEA.,DIARRHEA,TRAVELER'S DIARRHEA
723755685,5/20/2015 01:46:01,1639448871,5/20/2015 01:45:36,false,neodev,1.0,32087449,USA,DE,"",108.59.8.210,[SYMPTOM],[SYMPTOM],DIARRHEA TRAVELER'S DIARRHEA.,N/A,100,125,1,107,144,TWrex-cause,813871-FS1,Enterotoxigenic and enteropathogenic strains are major causes of diarrhea in infants and traveler's DIARRHEA in adults (see  TRAVELER'S DIARRHEA.,DIARRHEA,TRAVELER'S DIARRHEA
723755685,5/20/2015 01:58:18,1639452876,5/20/2015 01:55:27,false,neodev,1.0,27667288,CAN,MB,Brandon,216.36.187.168,[NONE],[NONE],n/a,"it ist just another name for the same disease, just in adults",100,125,1,107,144,TWrex-cause,813871-FS1,Enterotoxigenic and enteropathogenic strains are major causes of diarrhea in infants and traveler's DIARRHEA in adults (see  TRAVELER'S DIARRHEA.,DIARRHEA,TRAVELER'S DIARRHEA
723755686,5/19/2015 23:53:30,1639403942,5/19/2015 23:52:49,false,clixsense,1.0,10798016,GBR,C7,Coventry,86.24.245.191,[TREATS],[TREATS],blocker labetalol and PROPRANOLOL in the treatment of HIGH BLOOD PRESSURE:,n/a,94,62,-1,112,73,TWrex-cause,800561-FS1,The combined alpha  and beta adrenergic blocker labetalol and PROPRANOLOL in the treatment of HIGH BLOOD PRESSURE: similarities and differences.,HIGH BLOOD PRESSURE,PROPRANOLOL
723755686,5/19/2015 23:54:13,1639404355,5/19/2015 23:54:00,false,onestopgpt,1.0,21275875,CAN,ON,Hamilton,24.36.121.10,[TREATS],[TREATS],treatment of,N/A,94,62,-1,112,73,TWrex-cause,800561-FS1,The combined alpha  and beta adrenergic blocker labetalol and PROPRANOLOL in the treatment of HIGH BLOOD PRESSURE: similarities and differences.,HIGH BLOOD PRESSURE,PROPRANOLOL
723755686,5/19/2015 23:57:56,1639405929,5/19/2015 23:57:45,false,instagc,1.0,27914150,USA,TX,Dallas,72.190.59.224,[TREATS],[TREATS],treatment,n/a,94,62,-1,112,73,TWrex-cause,800561-FS1,The combined alpha  and beta adrenergic blocker labetalol and PROPRANOLOL in the treatment of HIGH BLOOD PRESSURE: similarities and differences.,HIGH BLOOD PRESSURE,PROPRANOLOL
723755686,5/20/2015 00:00:50,1639407363,5/20/2015 00:00:38,false,neodev,1.0,24564999,GBR,H9,London,86.130.218.223,[TREATS],[TREATS],treatment,N/A,94,62,-1,112,73,TWrex-cause,800561-FS1,The combined alpha  and beta adrenergic blocker labetalol and PROPRANOLOL in the treatment of HIGH BLOOD PRESSURE: similarities and differences.,HIGH BLOOD PRESSURE,PROPRANOLOL
723755686,5/20/2015 00:04:17,1639408711,5/20/2015 00:03:36,false,neodev,1.0,18881135,CAN,ON,Ajax,99.243.87.224,[TREATS],[TREATS],PROPRANOLOL in treatment of HIGH BLOOD PRESSURE:,n/a,94,62,-1,112,73,TWrex-cause,800561-FS1,The combined alpha  and beta adrenergic blocker labetalol and PROPRANOLOL in the treatment of HIGH BLOOD PRESSURE: similarities and differences.,HIGH BLOOD PRESSURE,PROPRANOLOL
723755686,5/20/2015 00:16:28,1639413277,5/20/2015 00:16:05,false,instagc,1.0,31184650,USA,IA,Mason City,173.26.27.82,[TREATS],[TREATS],PROPRANOLOL in the treatment of HIGH BLOOD PRESSURE:,n/a,94,62,-1,112,73,TWrex-cause,800561-FS1,The combined alpha  and beta adrenergic blocker labetalol and PROPRANOLOL in the treatment of HIGH BLOOD PRESSURE: similarities and differences.,HIGH BLOOD PRESSURE,PROPRANOLOL
723755686,5/20/2015 00:27:47,1639418315,5/20/2015 00:26:56,false,prodege,1.0,29197974,USA,CA,Carmichael,73.41.174.119,[TREATS],[TREATS],treatment,n/a,94,62,-1,112,73,TWrex-cause,800561-FS1,The combined alpha  and beta adrenergic blocker labetalol and PROPRANOLOL in the treatment of HIGH BLOOD PRESSURE: similarities and differences.,HIGH BLOOD PRESSURE,PROPRANOLOL
723755686,5/20/2015 00:30:13,1639419319,5/20/2015 00:29:33,false,elite,1.0,32306791,USA,VA,Manassas,207.244.77.1,[TREATS],[TREATS],PROPRANOLOL treatment,N/A,94,62,-1,112,73,TWrex-cause,800561-FS1,The combined alpha  and beta adrenergic blocker labetalol and PROPRANOLOL in the treatment of HIGH BLOOD PRESSURE: similarities and differences.,HIGH BLOOD PRESSURE,PROPRANOLOL
723755686,5/20/2015 00:37:53,1639421948,5/20/2015 00:36:47,false,instagc,1.0,30442301,USA,OR,Coos Bay,71.12.121.242,[TREATS],[TREATS],treatment,n/a,94,62,-1,112,73,TWrex-cause,800561-FS1,The combined alpha  and beta adrenergic blocker labetalol and PROPRANOLOL in the treatment of HIGH BLOOD PRESSURE: similarities and differences.,HIGH BLOOD PRESSURE,PROPRANOLOL
723755686,5/20/2015 00:40:27,1639422783,5/20/2015 00:38:10,false,clixsense,1.0,17950689,GBR,Y9,Tonypandy,92.2.44.79,[TREATS],[TREATS],HIGH BLOOD PRESSURE:,N/A,94,62,-1,112,73,TWrex-cause,800561-FS1,The combined alpha  and beta adrenergic blocker labetalol and PROPRANOLOL in the treatment of HIGH BLOOD PRESSURE: similarities and differences.,HIGH BLOOD PRESSURE,PROPRANOLOL
723755686,5/20/2015 00:48:31,1639425900,5/20/2015 00:48:15,false,zoombucks,1.0,4711962,CAN,ON,Markham,174.88.29.12,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],PROPRANOLOL,none,94,62,-1,112,73,TWrex-cause,800561-FS1,The combined alpha  and beta adrenergic blocker labetalol and PROPRANOLOL in the treatment of HIGH BLOOD PRESSURE: similarities and differences.,HIGH BLOOD PRESSURE,PROPRANOLOL
723755686,5/20/2015 00:50:04,1639426466,5/20/2015 00:49:26,false,neodev,1.0,11460728,CAN,BC,Burnaby,70.79.16.165,[TREATS],[TREATS],PROPRANOLOL in the treatment of HIGH BLOOD PRESSURE:,N/A,94,62,-1,112,73,TWrex-cause,800561-FS1,The combined alpha  and beta adrenergic blocker labetalol and PROPRANOLOL in the treatment of HIGH BLOOD PRESSURE: similarities and differences.,HIGH BLOOD PRESSURE,PROPRANOLOL
723755686,5/20/2015 01:08:43,1639434924,5/20/2015 01:07:59,false,gifthulk,1.0,18666417,USA,PA,Meadville,24.101.97.237,[TREATS],[TREATS],PROPRANOLOL in treatment of HIGH BLOOD PRESSURE:,N/A,94,62,-1,112,73,TWrex-cause,800561-FS1,The combined alpha  and beta adrenergic blocker labetalol and PROPRANOLOL in the treatment of HIGH BLOOD PRESSURE: similarities and differences.,HIGH BLOOD PRESSURE,PROPRANOLOL
723755686,5/20/2015 01:08:43,1639434926,5/20/2015 01:08:24,false,prodege,1.0,16878855,CAN,BC,Fort Saint John,216.232.163.142,[TREATS],[TREATS],treatment,Na,94,62,-1,112,73,TWrex-cause,800561-FS1,The combined alpha  and beta adrenergic blocker labetalol and PROPRANOLOL in the treatment of HIGH BLOOD PRESSURE: similarities and differences.,HIGH BLOOD PRESSURE,PROPRANOLOL
723755686,5/20/2015 01:32:40,1639444040,5/20/2015 01:31:25,false,neodev,1.0,27667288,CAN,MB,Brandon,216.36.187.168,[TREATS],[TREATS],treatment of,N/A,94,62,-1,112,73,TWrex-cause,800561-FS1,The combined alpha  and beta adrenergic blocker labetalol and PROPRANOLOL in the treatment of HIGH BLOOD PRESSURE: similarities and differences.,HIGH BLOOD PRESSURE,PROPRANOLOL
723755687,5/19/2015 22:36:56,1639375604,5/19/2015 22:36:43,false,bitcoinget,1.0,21614812,USA,PA,Erie,174.100.250.115,[CAUSES],[CAUSES],caused by,N/A,13,42,1,22,57,TWrex-cause,812464-FS1,Treatment of BABESIOSIS   +    caused by  BABESIA MICROTI.,BABESIOSIS,BABESIA MICROTI
723755687,5/19/2015 22:38:29,1639376283,5/19/2015 22:38:13,false,sharecashgpt,1.0,28627999,CAN,ON,Sudbury,66.103.55.12,[CAUSES],[CAUSES],caused,N/A,13,42,1,22,57,TWrex-cause,812464-FS1,Treatment of BABESIOSIS   +    caused by  BABESIA MICROTI.,BABESIOSIS,BABESIA MICROTI
723755687,5/19/2015 22:45:49,1639378928,5/19/2015 22:45:28,false,meprizescf,1.0,28483210,USA,WI,Minocqua,75.143.134.247,[CAUSES],[CAUSES],caused,n/a,13,42,1,22,57,TWrex-cause,812464-FS1,Treatment of BABESIOSIS   +    caused by  BABESIA MICROTI.,BABESIOSIS,BABESIA MICROTI
723755687,5/19/2015 22:46:16,1639379085,5/19/2015 22:46:01,false,instagc,1.0,13581319,USA,IL,Mount Vernon,66.232.166.86,[CAUSES],[CAUSES],caused,n/a,13,42,1,22,57,TWrex-cause,812464-FS1,Treatment of BABESIOSIS   +    caused by  BABESIA MICROTI.,BABESIOSIS,BABESIA MICROTI
723755687,5/19/2015 22:52:00,1639381039,5/19/2015 22:51:33,false,points4rewards,1.0,20113482,USA,OR,Portland,67.213.218.72,[CAUSES],[CAUSES],caused by,N/A,13,42,1,22,57,TWrex-cause,812464-FS1,Treatment of BABESIOSIS   +    caused by  BABESIA MICROTI.,BABESIOSIS,BABESIA MICROTI
723755687,5/19/2015 23:03:46,1639385408,5/19/2015 23:03:33,false,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.92.227,[CAUSES],[CAUSES],caused by,n/a,13,42,1,22,57,TWrex-cause,812464-FS1,Treatment of BABESIOSIS   +    caused by  BABESIA MICROTI.,BABESIOSIS,BABESIA MICROTI
723755687,5/19/2015 23:05:40,1639386105,5/19/2015 23:05:22,false,clixsense,1.0,30681826,GBR,I3,Rochester,86.163.150.232,[CAUSES],[CAUSES],caused,N/A,13,42,1,22,57,TWrex-cause,812464-FS1,Treatment of BABESIOSIS   +    caused by  BABESIA MICROTI.,BABESIOSIS,BABESIA MICROTI
723755687,5/19/2015 23:16:59,1639390149,5/19/2015 23:16:08,false,points4rewards,1.0,28703583,USA,"","",97.73.84.79,[CAUSES] [TREATS],"[TREATS]
[CAUSES]",Treatment caused by,N/A,13,42,1,22,57,TWrex-cause,812464-FS1,Treatment of BABESIOSIS   +    caused by  BABESIA MICROTI.,BABESIOSIS,BABESIA MICROTI
723755687,5/19/2015 23:18:50,1639390715,5/19/2015 23:18:34,false,instagc,1.0,20312760,GBR,I2,Manchester,90.244.152.57,[CAUSES],[CAUSES],BABESIOSIS caused by BABESIA MICROTI.,N/A,13,42,1,22,57,TWrex-cause,812464-FS1,Treatment of BABESIOSIS   +    caused by  BABESIA MICROTI.,BABESIOSIS,BABESIA MICROTI
723755687,5/19/2015 23:23:03,1639392138,5/19/2015 23:22:44,false,prodege,1.0,15439740,AUS,02,Jannali,14.200.59.55,[MANIFESTATION],[MANIFESTATION],caused,N/A,13,42,1,22,57,TWrex-cause,812464-FS1,Treatment of BABESIOSIS   +    caused by  BABESIA MICROTI.,BABESIOSIS,BABESIA MICROTI
