_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,baselinedec,e1,e2,rel-type,sent_id,sentence,term1,term2
725582252,5/26/2015 00:25:04,1643212927,5/26/2015 00:24:48,false,clixsense,1.0,21484973,GBR,L6,Shrewsbury,86.153.186.114,[TREATS],[TREATS],Treatment of,n/a,47,65,1,52,80,TWrex-cause,810637-FS1,"111 ,   137  Yersinia Infections  Treatment of PLAGUE caused by  YERSINIA PESTIS",PLAGUE,YERSINIA PESTIS
725582252,5/26/2015 00:28:53,1643213948,5/26/2015 00:28:15,false,elite,1.0,29216801,USA,"","",172.162.214.228,[CAUSES],[CAUSES],caused by,N/A,47,65,1,52,80,TWrex-cause,810637-FS1,"111 ,   137  Yersinia Infections  Treatment of PLAGUE caused by  YERSINIA PESTIS",PLAGUE,YERSINIA PESTIS
725582252,5/26/2015 00:45:54,1643217358,5/26/2015 00:45:28,false,prodege,1.0,15287417,CAN,ON,Woodbridge,99.248.23.24,[OTHER],[OTHER],caused by,N/A,47,65,1,52,80,TWrex-cause,810637-FS1,"111 ,   137  Yersinia Infections  Treatment of PLAGUE caused by  YERSINIA PESTIS",PLAGUE,YERSINIA PESTIS
725582252,5/26/2015 00:51:47,1643218480,5/26/2015 00:51:35,false,instagc,1.0,30326470,USA,CA,Santee,99.44.37.73,[CAUSES],[CAUSES],caused by,N/A,47,65,1,52,80,TWrex-cause,810637-FS1,"111 ,   137  Yersinia Infections  Treatment of PLAGUE caused by  YERSINIA PESTIS",PLAGUE,YERSINIA PESTIS
725582252,5/26/2015 00:58:58,1643219972,5/26/2015 00:58:45,false,elite,1.0,29216689,USA,"","",172.164.2.64,[CAUSES],[CAUSES],caused by,N/A,47,65,1,52,80,TWrex-cause,810637-FS1,"111 ,   137  Yersinia Infections  Treatment of PLAGUE caused by  YERSINIA PESTIS",PLAGUE,YERSINIA PESTIS
725582252,5/26/2015 01:08:52,1643222610,5/26/2015 01:08:38,false,gptking,1.0,31799065,USA,IL,West Frankfort,50.45.48.109,[CAUSES],[CAUSES],PLAGUE YERSINIA PESTIS,N/A,47,65,1,52,80,TWrex-cause,810637-FS1,"111 ,   137  Yersinia Infections  Treatment of PLAGUE caused by  YERSINIA PESTIS",PLAGUE,YERSINIA PESTIS
725582252,5/26/2015 01:11:50,1643223405,5/26/2015 01:11:40,false,elite,1.0,29216552,USA,"","",172.164.27.227,[CAUSES],[CAUSES],caused by,N/A,47,65,1,52,80,TWrex-cause,810637-FS1,"111 ,   137  Yersinia Infections  Treatment of PLAGUE caused by  YERSINIA PESTIS",PLAGUE,YERSINIA PESTIS
725582252,5/26/2015 01:20:05,1643225644,5/26/2015 01:19:55,false,elite,1.0,31501118,USA,IL,Chicago,158.255.213.24,[CAUSES],[CAUSES],caused,N/A,47,65,1,52,80,TWrex-cause,810637-FS1,"111 ,   137  Yersinia Infections  Treatment of PLAGUE caused by  YERSINIA PESTIS",PLAGUE,YERSINIA PESTIS
725582252,5/26/2015 01:32:33,1643228306,5/26/2015 01:32:22,false,elite,1.0,31685662,USA,VA,Manassas,207.244.89.77,[CAUSES],[CAUSES],caused,N/A,47,65,1,52,80,TWrex-cause,810637-FS1,"111 ,   137  Yersinia Infections  Treatment of PLAGUE caused by  YERSINIA PESTIS",PLAGUE,YERSINIA PESTIS
725582252,5/26/2015 01:35:16,1643228908,5/26/2015 01:35:04,false,elite,1.0,30655282,USA,AZ,Tempe,23.235.227.109,[CAUSES],[CAUSES],caused,N/A,47,65,1,52,80,TWrex-cause,810637-FS1,"111 ,   137  Yersinia Infections  Treatment of PLAGUE caused by  YERSINIA PESTIS",PLAGUE,YERSINIA PESTIS
725582252,5/26/2015 01:51:11,1643232524,5/26/2015 01:50:49,false,neodev,1,32087449,USA,DE,"",108.59.8.218,[TREATS],[TREATS],PLAGUE YERSINIA PESTIS,N/A,47,65,1,52,80,TWrex-cause,810637-FS1,"111 ,   137  Yersinia Infections  Treatment of PLAGUE caused by  YERSINIA PESTIS",PLAGUE,YERSINIA PESTIS
725582252,5/26/2015 01:53:24,1643232960,5/26/2015 01:52:38,false,instagc,1.0,21777979,USA,GA,Warner Robins,174.79.3.229,[ASSOCIATED_WITH],[ASSOCIATED_WITH],PLAGUE caused by YERSINIA PESTIS,NA,47,65,1,52,80,TWrex-cause,810637-FS1,"111 ,   137  Yersinia Infections  Treatment of PLAGUE caused by  YERSINIA PESTIS",PLAGUE,YERSINIA PESTIS
725582252,5/26/2015 01:57:31,1643233878,5/26/2015 01:57:07,false,prodege,1,23482077,USA,TX,Garland,71.164.238.226,[CAUSES],[CAUSES],caused by,N/A,47,65,1,52,80,TWrex-cause,810637-FS1,"111 ,   137  Yersinia Infections  Treatment of PLAGUE caused by  YERSINIA PESTIS",PLAGUE,YERSINIA PESTIS
725582253,5/25/2015 22:50:23,1643189007,5/25/2015 22:50:10,false,instagc,1.0,31184650,USA,IA,Mason City,173.26.27.82,[PREVENTS],[PREVENTS],APREPITANT for prevention of POSTOPERATIVE EMESIS,n/a,347,318,-1,366,328,TWrex-cause,804719-FS1,"1 ,   2 ,   12   Importance of closely monitoring prothrombin time in patients receiving chronic warfarin therapy during the 2 weeks (particularly 7 10 days) after initiation of fosaprepitant followed by aprepitant, or the 3 day oral aprepitant regimen for each antineoplastic chemotherapy cycle, or administration of APREPITANT for prevention of POSTOPERATIVE EMESIS",POSTOPERATIVE EMESIS,APREPITANT
725582253,5/25/2015 22:53:07,1643189693,5/25/2015 22:52:42,false,clixsense,1.0,22947672,GBR,"","",88.144.128.65,[PREVENTS],[PREVENTS],APREPITANT prevention of POSTOPERATIVE EMESIS,n/a,347,318,-1,366,328,TWrex-cause,804719-FS1,"1 ,   2 ,   12   Importance of closely monitoring prothrombin time in patients receiving chronic warfarin therapy during the 2 weeks (particularly 7 10 days) after initiation of fosaprepitant followed by aprepitant, or the 3 day oral aprepitant regimen for each antineoplastic chemotherapy cycle, or administration of APREPITANT for prevention of POSTOPERATIVE EMESIS",POSTOPERATIVE EMESIS,APREPITANT
725582253,5/25/2015 22:55:51,1643190482,5/25/2015 22:55:10,false,meprizescf,1.0,31395940,USA,NY,Victor,72.230.179.20,[TREATS],[TREATS],chronic warfarin therapy,N/A,347,318,-1,366,328,TWrex-cause,804719-FS1,"1 ,   2 ,   12   Importance of closely monitoring prothrombin time in patients receiving chronic warfarin therapy during the 2 weeks (particularly 7 10 days) after initiation of fosaprepitant followed by aprepitant, or the 3 day oral aprepitant regimen for each antineoplastic chemotherapy cycle, or administration of APREPITANT for prevention of POSTOPERATIVE EMESIS",POSTOPERATIVE EMESIS,APREPITANT
725582253,5/25/2015 22:59:41,1643191561,5/25/2015 22:59:17,false,neodev,1.0,30504276,CAN,ON,Sudbury,66.103.55.12,[PREVENTS],[PREVENTS],for prevention,N/A,347,318,-1,366,328,TWrex-cause,804719-FS1,"1 ,   2 ,   12   Importance of closely monitoring prothrombin time in patients receiving chronic warfarin therapy during the 2 weeks (particularly 7 10 days) after initiation of fosaprepitant followed by aprepitant, or the 3 day oral aprepitant regimen for each antineoplastic chemotherapy cycle, or administration of APREPITANT for prevention of POSTOPERATIVE EMESIS",POSTOPERATIVE EMESIS,APREPITANT
725582253,5/25/2015 23:20:08,1643196916,5/25/2015 23:19:47,false,instagc,1.0,25990856,USA,NV,Las Vegas,98.160.220.169,[PREVENTS],[PREVENTS],prevention of,n/a,347,318,-1,366,328,TWrex-cause,804719-FS1,"1 ,   2 ,   12   Importance of closely monitoring prothrombin time in patients receiving chronic warfarin therapy during the 2 weeks (particularly 7 10 days) after initiation of fosaprepitant followed by aprepitant, or the 3 day oral aprepitant regimen for each antineoplastic chemotherapy cycle, or administration of APREPITANT for prevention of POSTOPERATIVE EMESIS",POSTOPERATIVE EMESIS,APREPITANT
725582253,5/25/2015 23:20:39,1643197011,5/25/2015 23:19:25,false,clixsense,1.0,10798016,GBR,C7,Coventry,86.24.245.191,[TREATS] [PREVENTS],"[TREATS]
[PREVENTS]","Importance of closely monitoring prothrombin time in patients receiving chronic warfarin therapy during the 2 weeks (particularly 7 10 days) after initiation of fosaprepitant followed by aprepitant, or the 3 day oral aprepitant regimen for each antineoplastic chemotherapy cycle, or administration of APREPITANT for prevention of POSTOPERATIVE EMESIS",n/a,347,318,-1,366,328,TWrex-cause,804719-FS1,"1 ,   2 ,   12   Importance of closely monitoring prothrombin time in patients receiving chronic warfarin therapy during the 2 weeks (particularly 7 10 days) after initiation of fosaprepitant followed by aprepitant, or the 3 day oral aprepitant regimen for each antineoplastic chemotherapy cycle, or administration of APREPITANT for prevention of POSTOPERATIVE EMESIS",POSTOPERATIVE EMESIS,APREPITANT
725582253,5/25/2015 23:31:56,1643200436,5/25/2015 23:31:39,false,tremorgames,1.0,17272211,USA,PA,Havertown,173.49.116.92,[PREVENTS],[PREVENTS],prevention of POSTOPERATIVE EMESIS,N/A,347,318,-1,366,328,TWrex-cause,804719-FS1,"1 ,   2 ,   12   Importance of closely monitoring prothrombin time in patients receiving chronic warfarin therapy during the 2 weeks (particularly 7 10 days) after initiation of fosaprepitant followed by aprepitant, or the 3 day oral aprepitant regimen for each antineoplastic chemotherapy cycle, or administration of APREPITANT for prevention of POSTOPERATIVE EMESIS",POSTOPERATIVE EMESIS,APREPITANT
725582253,5/25/2015 23:32:28,1643200668,5/25/2015 23:32:09,false,points4rewards,1.0,20306700,USA,WA,Bothell,50.125.145.37,[PREVENTS],[PREVENTS],prevention,n/a,347,318,-1,366,328,TWrex-cause,804719-FS1,"1 ,   2 ,   12   Importance of closely monitoring prothrombin time in patients receiving chronic warfarin therapy during the 2 weeks (particularly 7 10 days) after initiation of fosaprepitant followed by aprepitant, or the 3 day oral aprepitant regimen for each antineoplastic chemotherapy cycle, or administration of APREPITANT for prevention of POSTOPERATIVE EMESIS",POSTOPERATIVE EMESIS,APREPITANT
725582253,5/25/2015 23:34:10,1643201213,5/25/2015 23:34:01,false,clixsense,1.0,17950689,GBR,Y9,Tonypandy,92.2.44.79,[TREATS],[TREATS],POSTOPERATIVE EMESIS,N/A,347,318,-1,366,328,TWrex-cause,804719-FS1,"1 ,   2 ,   12   Importance of closely monitoring prothrombin time in patients receiving chronic warfarin therapy during the 2 weeks (particularly 7 10 days) after initiation of fosaprepitant followed by aprepitant, or the 3 day oral aprepitant regimen for each antineoplastic chemotherapy cycle, or administration of APREPITANT for prevention of POSTOPERATIVE EMESIS",POSTOPERATIVE EMESIS,APREPITANT
725582253,5/25/2015 23:35:47,1643201735,5/25/2015 23:35:02,false,neodev,1.0,15848372,AUS,02,Jannali,14.200.59.55,[TREATS],[TREATS],prevention,N/A,347,318,-1,366,328,TWrex-cause,804719-FS1,"1 ,   2 ,   12   Importance of closely monitoring prothrombin time in patients receiving chronic warfarin therapy during the 2 weeks (particularly 7 10 days) after initiation of fosaprepitant followed by aprepitant, or the 3 day oral aprepitant regimen for each antineoplastic chemotherapy cycle, or administration of APREPITANT for prevention of POSTOPERATIVE EMESIS",POSTOPERATIVE EMESIS,APREPITANT
725582253,5/25/2015 23:36:51,1643201995,5/25/2015 23:34:47,false,neodev,1.0,24564999,GBR,H9,London,86.148.196.204,[PREVENTS],[PREVENTS],for prevention of,N/A,347,318,-1,366,328,TWrex-cause,804719-FS1,"1 ,   2 ,   12   Importance of closely monitoring prothrombin time in patients receiving chronic warfarin therapy during the 2 weeks (particularly 7 10 days) after initiation of fosaprepitant followed by aprepitant, or the 3 day oral aprepitant regimen for each antineoplastic chemotherapy cycle, or administration of APREPITANT for prevention of POSTOPERATIVE EMESIS",POSTOPERATIVE EMESIS,APREPITANT
725582253,5/25/2015 23:44:17,1643203545,5/25/2015 23:43:59,false,neodev,1.0,32103286,USA,CA,San Jose,23.27.44.176,[CAUSES] [PREVENTS] [NONE],"[PREVENTS]
[CAUSES]
[NONE]",not,not,347,318,-1,366,328,TWrex-cause,804719-FS1,"1 ,   2 ,   12   Importance of closely monitoring prothrombin time in patients receiving chronic warfarin therapy during the 2 weeks (particularly 7 10 days) after initiation of fosaprepitant followed by aprepitant, or the 3 day oral aprepitant regimen for each antineoplastic chemotherapy cycle, or administration of APREPITANT for prevention of POSTOPERATIVE EMESIS",POSTOPERATIVE EMESIS,APREPITANT
725582253,5/25/2015 23:49:53,1643204826,5/25/2015 23:49:18,false,points4rewards,1.0,28703583,USA,"","",97.73.82.33,[PREVENTS],[PREVENTS],for prevention of,N/A,347,318,-1,366,328,TWrex-cause,804719-FS1,"1 ,   2 ,   12   Importance of closely monitoring prothrombin time in patients receiving chronic warfarin therapy during the 2 weeks (particularly 7 10 days) after initiation of fosaprepitant followed by aprepitant, or the 3 day oral aprepitant regimen for each antineoplastic chemotherapy cycle, or administration of APREPITANT for prevention of POSTOPERATIVE EMESIS",POSTOPERATIVE EMESIS,APREPITANT
725582253,5/25/2015 23:54:39,1643205851,5/25/2015 23:53:17,false,neodev,1.0,18881135,CAN,ON,Ajax,99.243.87.224,[PREVENTS],[PREVENTS],APREPITANT for prevention of POSTOPERATIVE EMESIS,na,347,318,-1,366,328,TWrex-cause,804719-FS1,"1 ,   2 ,   12   Importance of closely monitoring prothrombin time in patients receiving chronic warfarin therapy during the 2 weeks (particularly 7 10 days) after initiation of fosaprepitant followed by aprepitant, or the 3 day oral aprepitant regimen for each antineoplastic chemotherapy cycle, or administration of APREPITANT for prevention of POSTOPERATIVE EMESIS",POSTOPERATIVE EMESIS,APREPITANT
725582253,5/26/2015 00:16:33,1643211090,5/26/2015 00:16:12,false,clixsense,1.0,21484973,GBR,L6,Shrewsbury,86.153.186.114,[PREVENTS],[PREVENTS],prevention of,na,347,318,-1,366,328,TWrex-cause,804719-FS1,"1 ,   2 ,   12   Importance of closely monitoring prothrombin time in patients receiving chronic warfarin therapy during the 2 weeks (particularly 7 10 days) after initiation of fosaprepitant followed by aprepitant, or the 3 day oral aprepitant regimen for each antineoplastic chemotherapy cycle, or administration of APREPITANT for prevention of POSTOPERATIVE EMESIS",POSTOPERATIVE EMESIS,APREPITANT
725582254,5/25/2015 21:36:41,1643166683,5/25/2015 21:36:13,false,instagc,1.0,15864091,USA,OK,Oklahoma City,104.0.113.133,[CAUSES],[CAUSES],ITP as the cause of THROMBOCYTOPENIA,n/a,56,36,1,71,39,TWrex-cause,814360-FS1,PRBCA as the etiology of anemia and ITP as the cause of THROMBOCYTOPENIA can be distinguished from marrow failure attributable to CLL only by bone marrow biopsy.,THROMBOCYTOPENIA,ITP
725582254,5/25/2015 21:38:11,1643167058,5/25/2015 21:38:00,false,meprizescf,1.0,28483210,USA,WI,Minocqua,75.143.134.247,[CAUSES],[CAUSES],cause,n/a,56,36,1,71,39,TWrex-cause,814360-FS1,PRBCA as the etiology of anemia and ITP as the cause of THROMBOCYTOPENIA can be distinguished from marrow failure attributable to CLL only by bone marrow biopsy.,THROMBOCYTOPENIA,ITP
725582254,5/25/2015 21:38:25,1643167153,5/25/2015 21:36:54,false,clixsense,1.0,19294877,USA,MA,Brookline,71.174.176.63,[CAUSES],[CAUSES],ITP as the cause of THROMBOCYTOPENIA,n/a,56,36,1,71,39,TWrex-cause,814360-FS1,PRBCA as the etiology of anemia and ITP as the cause of THROMBOCYTOPENIA can be distinguished from marrow failure attributable to CLL only by bone marrow biopsy.,THROMBOCYTOPENIA,ITP
725582254,5/25/2015 21:38:32,1643167224,5/25/2015 21:38:19,false,clixsense,1.0,19162475,GBR,P8,Trowbridge,82.33.126.30,[CAUSES],[CAUSES],cause,n/a,56,36,1,71,39,TWrex-cause,814360-FS1,PRBCA as the etiology of anemia and ITP as the cause of THROMBOCYTOPENIA can be distinguished from marrow failure attributable to CLL only by bone marrow biopsy.,THROMBOCYTOPENIA,ITP
725582254,5/25/2015 21:41:03,1643168183,5/25/2015 21:40:01,false,neodev,1.0,21515166,NLD,11,Den Haag,83.81.176.56,[CAUSES],[CAUSES],cause of,N/A,56,36,1,71,39,TWrex-cause,814360-FS1,PRBCA as the etiology of anemia and ITP as the cause of THROMBOCYTOPENIA can be distinguished from marrow failure attributable to CLL only by bone marrow biopsy.,THROMBOCYTOPENIA,ITP
725582254,5/25/2015 21:44:43,1643169180,5/25/2015 21:44:12,false,neodev,1.0,27667288,CAN,MB,Brandon,216.36.187.168,[CAUSES],[CAUSES],as the cause of,n/a,56,36,1,71,39,TWrex-cause,814360-FS1,PRBCA as the etiology of anemia and ITP as the cause of THROMBOCYTOPENIA can be distinguished from marrow failure attributable to CLL only by bone marrow biopsy.,THROMBOCYTOPENIA,ITP
725582254,5/25/2015 21:50:35,1643171126,5/25/2015 21:50:14,false,points4rewards,1.0,20113482,USA,OR,Portland,67.213.218.72,[CAUSES],[CAUSES],cause of,N/A,56,36,1,71,39,TWrex-cause,814360-FS1,PRBCA as the etiology of anemia and ITP as the cause of THROMBOCYTOPENIA can be distinguished from marrow failure attributable to CLL only by bone marrow biopsy.,THROMBOCYTOPENIA,ITP
725582254,5/25/2015 21:54:18,1643172069,5/25/2015 21:53:59,false,onestopgpt,1.0,21275875,CAN,ON,Hamilton,24.36.121.10,[CAUSES],[CAUSES],cause of,N/A,56,36,1,71,39,TWrex-cause,814360-FS1,PRBCA as the etiology of anemia and ITP as the cause of THROMBOCYTOPENIA can be distinguished from marrow failure attributable to CLL only by bone marrow biopsy.,THROMBOCYTOPENIA,ITP
725582254,5/25/2015 21:55:49,1643172378,5/25/2015 21:55:20,false,neodev,1.0,11460728,CAN,BC,Burnaby,70.79.16.165,[CAUSES],[CAUSES],ITP as the cause of THROMBOCYTOPENIA,N/A,56,36,1,71,39,TWrex-cause,814360-FS1,PRBCA as the etiology of anemia and ITP as the cause of THROMBOCYTOPENIA can be distinguished from marrow failure attributable to CLL only by bone marrow biopsy.,THROMBOCYTOPENIA,ITP
725582254,5/25/2015 22:01:53,1643173951,5/25/2015 22:01:21,false,elite,1.0,30064988,GBR,H3,Leeds,92.22.210.218,[CAUSES],[CAUSES],cause,N/A,56,36,1,71,39,TWrex-cause,814360-FS1,PRBCA as the etiology of anemia and ITP as the cause of THROMBOCYTOPENIA can be distinguished from marrow failure attributable to CLL only by bone marrow biopsy.,THROMBOCYTOPENIA,ITP
725582254,5/25/2015 22:09:22,1643176356,5/25/2015 22:08:47,false,neodev,1.0,31834469,NLD,07,Amsterdam,79.141.173.54,[CAUSES],[CAUSES],ITP as the cause of THROMBOCYTOPENIA,N/A,56,36,1,71,39,TWrex-cause,814360-FS1,PRBCA as the etiology of anemia and ITP as the cause of THROMBOCYTOPENIA can be distinguished from marrow failure attributable to CLL only by bone marrow biopsy.,THROMBOCYTOPENIA,ITP
725582254,5/25/2015 22:10:19,1643176623,5/25/2015 22:09:55,false,clixsense,1.0,11106820,USA,MA,Taunton,173.48.52.95,[CAUSES],[CAUSES],cause,none,56,36,1,71,39,TWrex-cause,814360-FS1,PRBCA as the etiology of anemia and ITP as the cause of THROMBOCYTOPENIA can be distinguished from marrow failure attributable to CLL only by bone marrow biopsy.,THROMBOCYTOPENIA,ITP
725582254,5/25/2015 22:10:40,1643176780,5/25/2015 22:10:26,false,prodege,1.0,14528761,GBR,V2,Glasgow,90.195.5.143,[CAUSES],[CAUSES],cause,N/A,56,36,1,71,39,TWrex-cause,814360-FS1,PRBCA as the etiology of anemia and ITP as the cause of THROMBOCYTOPENIA can be distinguished from marrow failure attributable to CLL only by bone marrow biopsy.,THROMBOCYTOPENIA,ITP
725582254,5/25/2015 22:13:44,1643177575,5/25/2015 22:12:35,false,zoombucks,1.0,6744840,CAN,BC,Kelowna,174.4.58.160,[CAUSES],[CAUSES],cause of,N/A,56,36,1,71,39,TWrex-cause,814360-FS1,PRBCA as the etiology of anemia and ITP as the cause of THROMBOCYTOPENIA can be distinguished from marrow failure attributable to CLL only by bone marrow biopsy.,THROMBOCYTOPENIA,ITP
725582254,5/25/2015 22:17:36,1643178820,5/25/2015 22:16:01,false,bitcoinget,1.0,28503763,USA,CA,San Francisco,107.217.186.64,[OTHER],[OTHER],as the cause of,N/A,56,36,1,71,39,TWrex-cause,814360-FS1,PRBCA as the etiology of anemia and ITP as the cause of THROMBOCYTOPENIA can be distinguished from marrow failure attributable to CLL only by bone marrow biopsy.,THROMBOCYTOPENIA,ITP
725582255,5/26/2015 00:07:58,1643209095,5/26/2015 00:07:21,false,points4rewards,1.0,28703583,USA,"","",97.73.82.33,[TREATS],[TREATS],relieved by,N/A,0,90,-1,5,103,TWrex-cause,804561-FS1,ANGINA that occurs with exercise and is predictable; usually promptly relieved by rest or NITROGLYCERIN,ANGINA,NITROGLYCERIN
725582255,5/26/2015 00:08:20,1643209270,5/26/2015 00:07:41,false,neodev,1.0,18881135,CAN,ON,Ajax,99.243.87.224,[TREATS],[TREATS],ANGINA relieved by NITROGLYCERIN,na,0,90,-1,5,103,TWrex-cause,804561-FS1,ANGINA that occurs with exercise and is predictable; usually promptly relieved by rest or NITROGLYCERIN,ANGINA,NITROGLYCERIN
725582255,5/26/2015 00:24:47,1643212789,5/26/2015 00:24:16,false,clixsense,1.0,21484973,GBR,L6,Shrewsbury,86.153.186.114,[PREVENTS],[PREVENTS],relieved by,n/a,0,90,-1,5,103,TWrex-cause,804561-FS1,ANGINA that occurs with exercise and is predictable; usually promptly relieved by rest or NITROGLYCERIN,ANGINA,NITROGLYCERIN
725582255,5/26/2015 00:28:13,1643213772,5/26/2015 00:27:50,false,elite,1.0,29216801,USA,"","",172.162.214.228,[SYMPTOM] [MANIFESTATION],"[SYMPTOM]
[MANIFESTATION]",that occurs with,N/A,0,90,-1,5,103,TWrex-cause,804561-FS1,ANGINA that occurs with exercise and is predictable; usually promptly relieved by rest or NITROGLYCERIN,ANGINA,NITROGLYCERIN
725582255,5/26/2015 00:45:27,1643217272,5/26/2015 00:44:58,false,prodege,1.0,15287417,CAN,ON,Woodbridge,99.248.23.24,[OTHER],[OTHER],relieved by,N/A,0,90,-1,5,103,TWrex-cause,804561-FS1,ANGINA that occurs with exercise and is predictable; usually promptly relieved by rest or NITROGLYCERIN,ANGINA,NITROGLYCERIN
725582255,5/26/2015 00:46:59,1643217508,5/26/2015 00:46:38,false,neodev,1.0,32103286,USA,"","",104.131.215.129,[PREVENTS] [CAUSES] [NONE],"[PREVENTS]
[CAUSES]
[NONE]",not,not,0,90,-1,5,103,TWrex-cause,804561-FS1,ANGINA that occurs with exercise and is predictable; usually promptly relieved by rest or NITROGLYCERIN,ANGINA,NITROGLYCERIN
725582255,5/26/2015 00:51:34,1643218424,5/26/2015 00:51:13,false,instagc,1.0,30326470,USA,CA,Santee,99.44.37.73,[TREATS],[TREATS],relieved by,N/A,0,90,-1,5,103,TWrex-cause,804561-FS1,ANGINA that occurs with exercise and is predictable; usually promptly relieved by rest or NITROGLYCERIN,ANGINA,NITROGLYCERIN
725582255,5/26/2015 00:58:43,1643219916,5/26/2015 00:58:22,false,elite,1.0,29216689,USA,"","",172.164.2.64,[MANIFESTATION],[MANIFESTATION],that occurs with,N/A,0,90,-1,5,103,TWrex-cause,804561-FS1,ANGINA that occurs with exercise and is predictable; usually promptly relieved by rest or NITROGLYCERIN,ANGINA,NITROGLYCERIN
725582255,5/26/2015 01:08:37,1643222562,5/26/2015 01:08:01,false,gptking,1.0,31799065,USA,IL,West Frankfort,50.45.48.109,[TREATS],[TREATS],ANGINA NITROGLYCERIN,N/A,0,90,-1,5,103,TWrex-cause,804561-FS1,ANGINA that occurs with exercise and is predictable; usually promptly relieved by rest or NITROGLYCERIN,ANGINA,NITROGLYCERIN
725582255,5/26/2015 01:11:37,1643223369,5/26/2015 01:11:16,false,elite,1.0,29216552,USA,"","",172.164.27.227,[DIAGNOSE_BY_TEST_OR_DRUG] [MANIFESTATION],"[DIAGNOSE_BY_TEST_OR_DRUG]
[MANIFESTATION]",that occurs with,N/A,0,90,-1,5,103,TWrex-cause,804561-FS1,ANGINA that occurs with exercise and is predictable; usually promptly relieved by rest or NITROGLYCERIN,ANGINA,NITROGLYCERIN
725582255,5/26/2015 01:19:54,1643225606,5/26/2015 01:19:42,false,elite,1.0,31501118,USA,IL,Chicago,158.255.213.24,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],predictable;,N/A,0,90,-1,5,103,TWrex-cause,804561-FS1,ANGINA that occurs with exercise and is predictable; usually promptly relieved by rest or NITROGLYCERIN,ANGINA,NITROGLYCERIN
725582255,5/26/2015 01:32:20,1643228245,5/26/2015 01:32:06,false,elite,1.0,31685662,USA,VA,Manassas,207.244.89.77,[MANIFESTATION],[MANIFESTATION],predictable;,N/A,0,90,-1,5,103,TWrex-cause,804561-FS1,ANGINA that occurs with exercise and is predictable; usually promptly relieved by rest or NITROGLYCERIN,ANGINA,NITROGLYCERIN
725582255,5/26/2015 01:35:03,1643228835,5/26/2015 01:34:45,false,elite,1.0,30655282,USA,AZ,Tempe,23.235.227.109,[TREATS],[TREATS],relieved,N/A,0,90,-1,5,103,TWrex-cause,804561-FS1,ANGINA that occurs with exercise and is predictable; usually promptly relieved by rest or NITROGLYCERIN,ANGINA,NITROGLYCERIN
725582255,5/26/2015 01:50:46,1643232451,5/26/2015 01:50:17,false,neodev,1.0,32087449,USA,DE,"",108.59.8.218,[TREATS],[TREATS],ANGINA NITROGLYCERIN,N/A,0,90,-1,5,103,TWrex-cause,804561-FS1,ANGINA that occurs with exercise and is predictable; usually promptly relieved by rest or NITROGLYCERIN,ANGINA,NITROGLYCERIN
725582255,5/26/2015 01:52:37,1643232802,5/26/2015 01:50:40,false,instagc,1.0,21777979,USA,GA,Warner Robins,174.79.3.229,[OTHER],[OTHER],ANGINA relieved by NITROGLYCERIN,NA,0,90,-1,5,103,TWrex-cause,804561-FS1,ANGINA that occurs with exercise and is predictable; usually promptly relieved by rest or NITROGLYCERIN,ANGINA,NITROGLYCERIN
725582256,5/25/2015 23:42:00,1643203147,5/25/2015 23:41:36,false,neodev,1.0,15848372,AUS,02,Jannali,14.200.59.55,[OTHER],[OTHER],Study,N/A,106,2,-1,111,10,TWrex-cause,804484-FS1,• WARFARIN and aspirin prevented recurrent stroke or death equally in the Antiphospholipid Antibodies and STROKE Study (APASS) ( 76.,STROKE,WARFARIN
725582256,5/25/2015 23:42:23,1643203223,5/25/2015 23:42:06,false,neodev,1.0,24564999,GBR,H9,London,86.148.196.204,[PREVENTS],[PREVENTS],prevented recurrent stroke,N/A,106,2,-1,111,10,TWrex-cause,804484-FS1,• WARFARIN and aspirin prevented recurrent stroke or death equally in the Antiphospholipid Antibodies and STROKE Study (APASS) ( 76.,STROKE,WARFARIN
725582256,5/25/2015 23:45:55,1643203910,5/25/2015 23:45:40,false,points4rewards,1.0,20306700,USA,WA,Bothell,50.125.145.37,[PREVENTS],[PREVENTS],prevented,n/a,106,2,-1,111,10,TWrex-cause,804484-FS1,• WARFARIN and aspirin prevented recurrent stroke or death equally in the Antiphospholipid Antibodies and STROKE Study (APASS) ( 76.,STROKE,WARFARIN
725582256,5/25/2015 23:48:22,1643204506,5/25/2015 23:48:08,false,neodev,1.0,32103286,USA,CA,San Jose,23.27.44.176,[PREVENTS] [CAUSES] [NONE],"[PREVENTS]
[CAUSES]
[NONE]",not,not,106,2,-1,111,10,TWrex-cause,804484-FS1,• WARFARIN and aspirin prevented recurrent stroke or death equally in the Antiphospholipid Antibodies and STROKE Study (APASS) ( 76.,STROKE,WARFARIN
