_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,e1,e2,expdec,rel-type,sent_id,sentence,term1,term2
503460947,7/16/2014 13:51:52,,1324261761,7/16/2014 13:51:28,instagc,1.0,28301350,GBR,K4,Plymouth,92.28.208.109,[ASSOCIATED_WITH],[ASSOCIATED_WITH],LUPUS LUPUS,N/A,117,172,131,202,-1,RO-has_manifestation,906012-FS1,"With the help of the literature and on the basis of own experiences course of the lupus erythematosus visceralis and LUPUS NEPHRITIS during pregnancy, the influence of the LUPUS ERYTHEMATOSUS VISCERALIS on pregnancy and development of the child, peculiarities of the treatment of lupus erythematosus visceralis during pregnancy as well as questions of prevention and interruption of pregnancy are discussed.",LUPUS NEPHRITIS,LUPUS ERYTHEMATOSUS VISCERALIS
503460947,7/16/2014 13:53:26,,1324262385,7/16/2014 13:53:03,instagc,1.0,14378608,USA,NY,Brooklyn,24.189.101.95,[TREATS] [SYMPTOM],"[TREATS]
[SYMPTOM]",literature LUPUS influence the development lupus erythematosus,Helps the cause,117,172,131,202,-1,RO-has_manifestation,906012-FS1,"With the help of the literature and on the basis of own experiences course of the lupus erythematosus visceralis and LUPUS NEPHRITIS during pregnancy, the influence of the LUPUS ERYTHEMATOSUS VISCERALIS on pregnancy and development of the child, peculiarities of the treatment of lupus erythematosus visceralis during pregnancy as well as questions of prevention and interruption of pregnancy are discussed.",LUPUS NEPHRITIS,LUPUS ERYTHEMATOSUS VISCERALIS
503460947,7/16/2014 13:59:05,,1324264815,7/16/2014 13:58:12,vivatic,1.0,25451531,GBR,"","",83.67.28.193,[IS_A],[IS_A],LUPUS LUPUS,N/A,117,172,131,202,-1,RO-has_manifestation,906012-FS1,"With the help of the literature and on the basis of own experiences course of the lupus erythematosus visceralis and LUPUS NEPHRITIS during pregnancy, the influence of the LUPUS ERYTHEMATOSUS VISCERALIS on pregnancy and development of the child, peculiarities of the treatment of lupus erythematosus visceralis during pregnancy as well as questions of prevention and interruption of pregnancy are discussed.",LUPUS NEPHRITIS,LUPUS ERYTHEMATOSUS VISCERALIS
503460947,7/16/2014 14:49:44,,1324284389,7/16/2014 14:49:10,neodev,1.0,14861092,GBR,H9,London,90.194.156.173,[NONE],[NONE],N/A,separate conditions,117,172,131,202,-1,RO-has_manifestation,906012-FS1,"With the help of the literature and on the basis of own experiences course of the lupus erythematosus visceralis and LUPUS NEPHRITIS during pregnancy, the influence of the LUPUS ERYTHEMATOSUS VISCERALIS on pregnancy and development of the child, peculiarities of the treatment of lupus erythematosus visceralis during pregnancy as well as questions of prevention and interruption of pregnancy are discussed.",LUPUS NEPHRITIS,LUPUS ERYTHEMATOSUS VISCERALIS
503460947,7/16/2014 15:40:31,,1324302162,7/16/2014 15:40:18,fepcrowdflower,1.0,17940235,GBR,X5,Cardiff,176.252.22.172,[NONE],[NONE],N/A,unclear,117,172,131,202,-1,RO-has_manifestation,906012-FS1,"With the help of the literature and on the basis of own experiences course of the lupus erythematosus visceralis and LUPUS NEPHRITIS during pregnancy, the influence of the LUPUS ERYTHEMATOSUS VISCERALIS on pregnancy and development of the child, peculiarities of the treatment of lupus erythematosus visceralis during pregnancy as well as questions of prevention and interruption of pregnancy are discussed.",LUPUS NEPHRITIS,LUPUS ERYTHEMATOSUS VISCERALIS
503460947,7/16/2014 16:36:23,,1324328340,7/16/2014 16:35:03,prodege,1.0,2143114,CAN,BC,Vancouver,24.84.160.12,[ASSOCIATED_WITH],[ASSOCIATED_WITH],influence,N/A,117,172,131,202,-1,RO-has_manifestation,906012-FS1,"With the help of the literature and on the basis of own experiences course of the lupus erythematosus visceralis and LUPUS NEPHRITIS during pregnancy, the influence of the LUPUS ERYTHEMATOSUS VISCERALIS on pregnancy and development of the child, peculiarities of the treatment of lupus erythematosus visceralis during pregnancy as well as questions of prevention and interruption of pregnancy are discussed.",LUPUS NEPHRITIS,LUPUS ERYTHEMATOSUS VISCERALIS
503460947,7/16/2014 16:39:05,,1324330146,7/16/2014 16:38:26,prodege,1.0,13795372,CAN,NS,Dartmouth,142.68.155.182,[ASSOCIATED_WITH],[ASSOCIATED_WITH],influence,none,117,172,131,202,-1,RO-has_manifestation,906012-FS1,"With the help of the literature and on the basis of own experiences course of the lupus erythematosus visceralis and LUPUS NEPHRITIS during pregnancy, the influence of the LUPUS ERYTHEMATOSUS VISCERALIS on pregnancy and development of the child, peculiarities of the treatment of lupus erythematosus visceralis during pregnancy as well as questions of prevention and interruption of pregnancy are discussed.",LUPUS NEPHRITIS,LUPUS ERYTHEMATOSUS VISCERALIS
503460947,7/16/2014 16:54:05,,1324336065,7/16/2014 16:53:18,clixsense,1.0,25595227,CAN,SK,North Battleford,24.72.96.119,[OTHER],[OTHER],LUPUS NEPHRITIS influence of LUPUS ERYTHEMATOSUS VISCERALIS,N/A,117,172,131,202,-1,RO-has_manifestation,906012-FS1,"With the help of the literature and on the basis of own experiences course of the lupus erythematosus visceralis and LUPUS NEPHRITIS during pregnancy, the influence of the LUPUS ERYTHEMATOSUS VISCERALIS on pregnancy and development of the child, peculiarities of the treatment of lupus erythematosus visceralis during pregnancy as well as questions of prevention and interruption of pregnancy are discussed.",LUPUS NEPHRITIS,LUPUS ERYTHEMATOSUS VISCERALIS
503460947,7/16/2014 17:06:25,,1324340055,7/16/2014 17:06:16,prodege,1.0,12944140,GBR,C8,Croydon,92.21.8.174,[NONE],[NONE],na,na,117,172,131,202,-1,RO-has_manifestation,906012-FS1,"With the help of the literature and on the basis of own experiences course of the lupus erythematosus visceralis and LUPUS NEPHRITIS during pregnancy, the influence of the LUPUS ERYTHEMATOSUS VISCERALIS on pregnancy and development of the child, peculiarities of the treatment of lupus erythematosus visceralis during pregnancy as well as questions of prevention and interruption of pregnancy are discussed.",LUPUS NEPHRITIS,LUPUS ERYTHEMATOSUS VISCERALIS
503460947,7/16/2014 17:47:32,,1324364749,7/16/2014 17:46:58,zapbux,1.0,27754872,USA,SC,Graniteville,24.145.86.46,[OTHER],[OTHER],influence of the,n/a,117,172,131,202,-1,RO-has_manifestation,906012-FS1,"With the help of the literature and on the basis of own experiences course of the lupus erythematosus visceralis and LUPUS NEPHRITIS during pregnancy, the influence of the LUPUS ERYTHEMATOSUS VISCERALIS on pregnancy and development of the child, peculiarities of the treatment of lupus erythematosus visceralis during pregnancy as well as questions of prevention and interruption of pregnancy are discussed.",LUPUS NEPHRITIS,LUPUS ERYTHEMATOSUS VISCERALIS
503460947,7/16/2014 18:04:43,,1324382669,7/16/2014 18:03:18,bitcoinget,1.0,28222930,USA,IL,Mattoon,206.166.56.30,[ASSOCIATED_WITH],[ASSOCIATED_WITH],as well as,na,117,172,131,202,-1,RO-has_manifestation,906012-FS1,"With the help of the literature and on the basis of own experiences course of the lupus erythematosus visceralis and LUPUS NEPHRITIS during pregnancy, the influence of the LUPUS ERYTHEMATOSUS VISCERALIS on pregnancy and development of the child, peculiarities of the treatment of lupus erythematosus visceralis during pregnancy as well as questions of prevention and interruption of pregnancy are discussed.",LUPUS NEPHRITIS,LUPUS ERYTHEMATOSUS VISCERALIS
503460947,7/16/2014 18:49:24,,1324412076,7/16/2014 18:48:38,prodege,1.0,9378607,GBR,H9,London,90.201.89.10,[PART_OF],[PART_OF],"LUPUS NEPHRITIS during pregnancy, influence of the LUPUS ERYTHEMATOSUS VISCERALIS",n/a,117,172,131,202,-1,RO-has_manifestation,906012-FS1,"With the help of the literature and on the basis of own experiences course of the lupus erythematosus visceralis and LUPUS NEPHRITIS during pregnancy, the influence of the LUPUS ERYTHEMATOSUS VISCERALIS on pregnancy and development of the child, peculiarities of the treatment of lupus erythematosus visceralis during pregnancy as well as questions of prevention and interruption of pregnancy are discussed.",LUPUS NEPHRITIS,LUPUS ERYTHEMATOSUS VISCERALIS
503460948,7/16/2014 13:28:29,,1324252853,7/16/2014 13:28:20,neodev,1.0,25224036,CAN,ON,Sudbury,67.204.218.187,[CONTRAINDICATES],[CONTRAINDICATES],ARRHYTHMIA,N/A,162,122,190,158,1,RO-may_prevent,907226-FS1,"Among the compounds tested, 1 (2 hydroxy 3 (4 phenylpiperidin 1 yl) propylpyrrolidin 2 one (5) was the most active in the PROPHYLACTIC ANTIARRHYTHMIC ACTIVITY in ADRENALINE INDUCED ARRHYTHMIA in anesthetized rats.",ADRENALINE INDUCED ARRHYTHMIA,PROPHYLACTIC ANTIARRHYTHMIC ACTIVITY
503460948,7/16/2014 13:29:09,,1324253136,7/16/2014 13:28:55,tremorgames,1.0,24449707,CAN,QC,Laval,96.21.249.72,[TREATS],[TREATS],"Among the compounds tested, was the most active",N/A,162,122,190,158,1,RO-may_prevent,907226-FS1,"Among the compounds tested, 1 (2 hydroxy 3 (4 phenylpiperidin 1 yl) propylpyrrolidin 2 one (5) was the most active in the PROPHYLACTIC ANTIARRHYTHMIC ACTIVITY in ADRENALINE INDUCED ARRHYTHMIA in anesthetized rats.",ADRENALINE INDUCED ARRHYTHMIA,PROPHYLACTIC ANTIARRHYTHMIC ACTIVITY
503460948,7/16/2014 13:45:00,,1324259436,7/16/2014 13:44:46,clixsense,1.0,27793793,GBR,C5,Chester,151.230.27.155,[CAUSES],[CAUSES],compounds,Na,162,122,190,158,1,RO-may_prevent,907226-FS1,"Among the compounds tested, 1 (2 hydroxy 3 (4 phenylpiperidin 1 yl) propylpyrrolidin 2 one (5) was the most active in the PROPHYLACTIC ANTIARRHYTHMIC ACTIVITY in ADRENALINE INDUCED ARRHYTHMIA in anesthetized rats.",ADRENALINE INDUCED ARRHYTHMIA,PROPHYLACTIC ANTIARRHYTHMIC ACTIVITY
503460948,7/16/2014 14:16:56,,1324272231,7/16/2014 14:16:43,zoombucks,1.0,5919735,USA,PA,Doylestown,173.49.91.231,[TREATS],[TREATS],active,N/A,162,122,190,158,1,RO-may_prevent,907226-FS1,"Among the compounds tested, 1 (2 hydroxy 3 (4 phenylpiperidin 1 yl) propylpyrrolidin 2 one (5) was the most active in the PROPHYLACTIC ANTIARRHYTHMIC ACTIVITY in ADRENALINE INDUCED ARRHYTHMIA in anesthetized rats.",ADRENALINE INDUCED ARRHYTHMIA,PROPHYLACTIC ANTIARRHYTHMIC ACTIVITY
503460948,7/16/2014 14:43:47,,1324282682,7/16/2014 14:41:57,neodev,1.0,14861092,GBR,H9,London,90.194.156.173,[TREATS],[TREATS],the most active in,N/A,162,122,190,158,1,RO-may_prevent,907226-FS1,"Among the compounds tested, 1 (2 hydroxy 3 (4 phenylpiperidin 1 yl) propylpyrrolidin 2 one (5) was the most active in the PROPHYLACTIC ANTIARRHYTHMIC ACTIVITY in ADRENALINE INDUCED ARRHYTHMIA in anesthetized rats.",ADRENALINE INDUCED ARRHYTHMIA,PROPHYLACTIC ANTIARRHYTHMIC ACTIVITY
503460948,7/16/2014 14:45:01,,1324282992,7/16/2014 14:44:40,rewardsspot,1.0,17763704,USA,VA,Manassas,198.7.62.204,[ASSOCIATED_WITH],[ASSOCIATED_WITH],PROPHYLACTIC ANTIARRHYTHMIC ACTIVITY ADRENALINE INDUCED ARRHYTHMIA,n/a,162,122,190,158,1,RO-may_prevent,907226-FS1,"Among the compounds tested, 1 (2 hydroxy 3 (4 phenylpiperidin 1 yl) propylpyrrolidin 2 one (5) was the most active in the PROPHYLACTIC ANTIARRHYTHMIC ACTIVITY in ADRENALINE INDUCED ARRHYTHMIA in anesthetized rats.",ADRENALINE INDUCED ARRHYTHMIA,PROPHYLACTIC ANTIARRHYTHMIC ACTIVITY
503460948,7/16/2014 14:47:49,,1324283793,7/16/2014 14:45:51,prodege,1.0,15508331,USA,OK,Stillwater,139.78.139.193,[TREATS],[TREATS],most active in ANTIARRHYTHMIC ACTIVITY in INDUCED ARRHYTHMIA,N/A,162,122,190,158,1,RO-may_prevent,907226-FS1,"Among the compounds tested, 1 (2 hydroxy 3 (4 phenylpiperidin 1 yl) propylpyrrolidin 2 one (5) was the most active in the PROPHYLACTIC ANTIARRHYTHMIC ACTIVITY in ADRENALINE INDUCED ARRHYTHMIA in anesthetized rats.",ADRENALINE INDUCED ARRHYTHMIA,PROPHYLACTIC ANTIARRHYTHMIC ACTIVITY
503460948,7/16/2014 15:42:12,,1324302902,7/16/2014 15:41:27,neodev,1.0,18755947,GBR,H2,Accrington,80.47.185.52,[ASSOCIATED_WITH],[ASSOCIATED_WITH],was the most active,n/a,162,122,190,158,1,RO-may_prevent,907226-FS1,"Among the compounds tested, 1 (2 hydroxy 3 (4 phenylpiperidin 1 yl) propylpyrrolidin 2 one (5) was the most active in the PROPHYLACTIC ANTIARRHYTHMIC ACTIVITY in ADRENALINE INDUCED ARRHYTHMIA in anesthetized rats.",ADRENALINE INDUCED ARRHYTHMIA,PROPHYLACTIC ANTIARRHYTHMIC ACTIVITY
503460948,7/16/2014 16:59:08,,1324337823,7/16/2014 16:57:49,neodev,1.0,28350402,NLD,11,Hazerswoude-rijndijk,94.208.82.215,[LOCATION],[LOCATION],PROPHYLACTIC ANTIARRHYTHMIC ACTIVITY in ADRENALINE INDUCED ARRHYTHMIA,N/A,162,122,190,158,1,RO-may_prevent,907226-FS1,"Among the compounds tested, 1 (2 hydroxy 3 (4 phenylpiperidin 1 yl) propylpyrrolidin 2 one (5) was the most active in the PROPHYLACTIC ANTIARRHYTHMIC ACTIVITY in ADRENALINE INDUCED ARRHYTHMIA in anesthetized rats.",ADRENALINE INDUCED ARRHYTHMIA,PROPHYLACTIC ANTIARRHYTHMIC ACTIVITY
503460948,7/16/2014 17:31:58,,1324350735,7/16/2014 17:31:20,zapbux,1.0,27754872,USA,SC,Graniteville,24.145.86.46,[SYMPTOM],[SYMPTOM],was the most active in the ACTIVITY,n/a,162,122,190,158,1,RO-may_prevent,907226-FS1,"Among the compounds tested, 1 (2 hydroxy 3 (4 phenylpiperidin 1 yl) propylpyrrolidin 2 one (5) was the most active in the PROPHYLACTIC ANTIARRHYTHMIC ACTIVITY in ADRENALINE INDUCED ARRHYTHMIA in anesthetized rats.",ADRENALINE INDUCED ARRHYTHMIA,PROPHYLACTIC ANTIARRHYTHMIC ACTIVITY
503460948,7/16/2014 19:37:44,,1324437995,7/16/2014 19:37:27,tremorgames,1.0,28013393,USA,CA,Rancho Cordova,71.197.67.37,[TREATS],[TREATS],ANTIARRHYTHMIC,N/A,162,122,190,158,1,RO-may_prevent,907226-FS1,"Among the compounds tested, 1 (2 hydroxy 3 (4 phenylpiperidin 1 yl) propylpyrrolidin 2 one (5) was the most active in the PROPHYLACTIC ANTIARRHYTHMIC ACTIVITY in ADRENALINE INDUCED ARRHYTHMIA in anesthetized rats.",ADRENALINE INDUCED ARRHYTHMIA,PROPHYLACTIC ANTIARRHYTHMIC ACTIVITY
503460948,7/16/2014 19:42:14,,1324440360,7/16/2014 19:39:25,neodev,1.0,20929875,USA,MA,Boston,140.241.0.20,[PART_OF] [MANIFESTATION] [ASSOCIATED_WITH],"[MANIFESTATION]
[ASSOCIATED_WITH]
[PART_OF]",PROPHYLACTIC ANTIARRHYTHMIC ACTIVITY ADRENALINE INDUCED ARRHYTHMIA,N/A,162,122,190,158,1,RO-may_prevent,907226-FS1,"Among the compounds tested, 1 (2 hydroxy 3 (4 phenylpiperidin 1 yl) propylpyrrolidin 2 one (5) was the most active in the PROPHYLACTIC ANTIARRHYTHMIC ACTIVITY in ADRENALINE INDUCED ARRHYTHMIA in anesthetized rats.",ADRENALINE INDUCED ARRHYTHMIA,PROPHYLACTIC ANTIARRHYTHMIC ACTIVITY
503460948,7/16/2014 20:31:22,,1324462805,7/16/2014 20:30:52,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.185.45,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],"tested,",n/a,162,122,190,158,1,RO-may_prevent,907226-FS1,"Among the compounds tested, 1 (2 hydroxy 3 (4 phenylpiperidin 1 yl) propylpyrrolidin 2 one (5) was the most active in the PROPHYLACTIC ANTIARRHYTHMIC ACTIVITY in ADRENALINE INDUCED ARRHYTHMIA in anesthetized rats.",ADRENALINE INDUCED ARRHYTHMIA,PROPHYLACTIC ANTIARRHYTHMIC ACTIVITY
503460948,7/16/2014 20:48:53,,1324469932,7/16/2014 20:47:36,neodev,1.0,11460728,CAN,BC,Burnaby,70.79.16.165,[ASSOCIATED_WITH],[ASSOCIATED_WITH],PROPHYLACTIC ANTIARRHYTHMIC ACTIVITY ADRENALINE INDUCED ARRHYTHMIA,n/a,162,122,190,158,1,RO-may_prevent,907226-FS1,"Among the compounds tested, 1 (2 hydroxy 3 (4 phenylpiperidin 1 yl) propylpyrrolidin 2 one (5) was the most active in the PROPHYLACTIC ANTIARRHYTHMIC ACTIVITY in ADRENALINE INDUCED ARRHYTHMIA in anesthetized rats.",ADRENALINE INDUCED ARRHYTHMIA,PROPHYLACTIC ANTIARRHYTHMIC ACTIVITY
503460948,7/16/2014 20:51:28,,1324470977,7/16/2014 20:50:30,neodev,1.0,21405167,USA,MD,Glen Burnie,69.137.237.73,[PART_OF],[PART_OF],PROPHYLACTIC ANTIARRHYTHMIC ACTIVITY in ADRENALINE INDUCED ARRHYTHMIA,N/A,162,122,190,158,1,RO-may_prevent,907226-FS1,"Among the compounds tested, 1 (2 hydroxy 3 (4 phenylpiperidin 1 yl) propylpyrrolidin 2 one (5) was the most active in the PROPHYLACTIC ANTIARRHYTHMIC ACTIVITY in ADRENALINE INDUCED ARRHYTHMIA in anesthetized rats.",ADRENALINE INDUCED ARRHYTHMIA,PROPHYLACTIC ANTIARRHYTHMIC ACTIVITY
503460949,7/16/2014 13:29:58,,1324253469,7/16/2014 13:29:46,tremorgames,1.0,24449707,CAN,QC,Laval,96.21.249.72,[IS_A],[IS_A],i.e.,N/A,89,59,96,79,-1,RO-has_definitional_manifestation,904631-FS1,Twenty to 30% of patients with epilepsy develop chronic or INTRACTABLE EPILEPSY i.e. the SEIZURES persist despite accurate diagnosis and carefully monitored treatment with antiepileptic drugs.,SEIZURES,INTRACTABLE EPILEPSY
503460949,7/16/2014 13:38:55,,1324257225,7/16/2014 13:38:37,prodege,1.0,7664351,USA,NY,Cicero,74.111.0.21,[SIDE_EFFECT],[SIDE_EFFECT],i.e. the SEIZURES,n/a,89,59,96,79,-1,RO-has_definitional_manifestation,904631-FS1,Twenty to 30% of patients with epilepsy develop chronic or INTRACTABLE EPILEPSY i.e. the SEIZURES persist despite accurate diagnosis and carefully monitored treatment with antiepileptic drugs.,SEIZURES,INTRACTABLE EPILEPSY
503460949,7/16/2014 13:40:28,,1324257839,7/16/2014 13:39:47,instagc,1.0,24252915,GBR,B7,Bristol,77.98.139.82,[IS_A],[IS_A],i.e. the persist,N/A,89,59,96,79,-1,RO-has_definitional_manifestation,904631-FS1,Twenty to 30% of patients with epilepsy develop chronic or INTRACTABLE EPILEPSY i.e. the SEIZURES persist despite accurate diagnosis and carefully monitored treatment with antiepileptic drugs.,SEIZURES,INTRACTABLE EPILEPSY
503460949,7/16/2014 13:41:30,,1324258193,7/16/2014 13:41:16,clixsense,1.0,27793793,GBR,C5,Chester,151.230.27.155,[SYMPTOM],[SYMPTOM],develop chronic,Na,89,59,96,79,-1,RO-has_definitional_manifestation,904631-FS1,Twenty to 30% of patients with epilepsy develop chronic or INTRACTABLE EPILEPSY i.e. the SEIZURES persist despite accurate diagnosis and carefully monitored treatment with antiepileptic drugs.,SEIZURES,INTRACTABLE EPILEPSY
503460949,7/16/2014 13:43:56,,1324259085,7/16/2014 13:43:37,clixsense,1.0,20614047,USA,MO,Maryville,174.32.162.147,[SYMPTOM],[SYMPTOM],INTRACTABLE EPILEPSY,asd,89,59,96,79,-1,RO-has_definitional_manifestation,904631-FS1,Twenty to 30% of patients with epilepsy develop chronic or INTRACTABLE EPILEPSY i.e. the SEIZURES persist despite accurate diagnosis and carefully monitored treatment with antiepileptic drugs.,SEIZURES,INTRACTABLE EPILEPSY
503460949,7/16/2014 14:04:01,,1324266832,7/16/2014 14:03:21,vivatic,1.0,25451531,GBR,"","",83.67.28.193,[IS_A],[IS_A],i.e. the SEIZURES persist,N/A,89,59,96,79,-1,RO-has_definitional_manifestation,904631-FS1,Twenty to 30% of patients with epilepsy develop chronic or INTRACTABLE EPILEPSY i.e. the SEIZURES persist despite accurate diagnosis and carefully monitored treatment with antiepileptic drugs.,SEIZURES,INTRACTABLE EPILEPSY
503460949,7/16/2014 14:15:37,,1324271751,7/16/2014 14:15:22,zoombucks,1.0,5919735,USA,PA,Doylestown,173.49.91.231,[IS_A],[IS_A],i.e.,N/A,89,59,96,79,-1,RO-has_definitional_manifestation,904631-FS1,Twenty to 30% of patients with epilepsy develop chronic or INTRACTABLE EPILEPSY i.e. the SEIZURES persist despite accurate diagnosis and carefully monitored treatment with antiepileptic drugs.,SEIZURES,INTRACTABLE EPILEPSY
503460949,7/16/2014 14:47:24,,1324283671,7/16/2014 14:46:23,elite,1.0,28397222,GBR,Y4,Usk,31.50.223.75,[SYMPTOM] [IS_A],"[SYMPTOM]
[IS_A]",develop chronic,N/A,89,59,96,79,-1,RO-has_definitional_manifestation,904631-FS1,Twenty to 30% of patients with epilepsy develop chronic or INTRACTABLE EPILEPSY i.e. the SEIZURES persist despite accurate diagnosis and carefully monitored treatment with antiepileptic drugs.,SEIZURES,INTRACTABLE EPILEPSY
503460949,7/16/2014 14:53:10,,1324285426,7/16/2014 14:51:18,prodege,1.0,15508331,USA,OK,Stillwater,139.78.139.193,[SYMPTOM],[SYMPTOM],INTRACTABLE EPILEPSY the SEIZURES persist despite,N/A,89,59,96,79,-1,RO-has_definitional_manifestation,904631-FS1,Twenty to 30% of patients with epilepsy develop chronic or INTRACTABLE EPILEPSY i.e. the SEIZURES persist despite accurate diagnosis and carefully monitored treatment with antiepileptic drugs.,SEIZURES,INTRACTABLE EPILEPSY
503460949,7/16/2014 15:29:59,,1324298293,7/16/2014 15:28:53,instagc,1.0,25901556,GBR,C3,Saint Ives,82.9.129.2,[MANIFESTATION],[MANIFESTATION],i.e. the,n/a,89,59,96,79,-1,RO-has_definitional_manifestation,904631-FS1,Twenty to 30% of patients with epilepsy develop chronic or INTRACTABLE EPILEPSY i.e. the SEIZURES persist despite accurate diagnosis and carefully monitored treatment with antiepileptic drugs.,SEIZURES,INTRACTABLE EPILEPSY
503460949,7/16/2014 15:44:37,,1324303954,7/16/2014 15:44:21,prodege,1.0,23541832,USA,AZ,Tempe,149.169.143.104,[SYMPTOM],[SYMPTOM],i.e.,N/A,89,59,96,79,-1,RO-has_definitional_manifestation,904631-FS1,Twenty to 30% of patients with epilepsy develop chronic or INTRACTABLE EPILEPSY i.e. the SEIZURES persist despite accurate diagnosis and carefully monitored treatment with antiepileptic drugs.,SEIZURES,INTRACTABLE EPILEPSY
503460949,7/16/2014 16:37:25,,1324329012,7/16/2014 16:36:43,instagc,1.0,23149109,USA,NC,Cary,24.206.38.18,[IS_A],[IS_A],INTRACTABLE EPILEPSY i.e. the SEIZURES,N/A,89,59,96,79,-1,RO-has_definitional_manifestation,904631-FS1,Twenty to 30% of patients with epilepsy develop chronic or INTRACTABLE EPILEPSY i.e. the SEIZURES persist despite accurate diagnosis and carefully monitored treatment with antiepileptic drugs.,SEIZURES,INTRACTABLE EPILEPSY
503460949,7/16/2014 16:37:55,,1324329325,7/16/2014 16:37:19,prodege,1.0,27934334,GBR,Q2,Wokingham,86.166.73.7,[MANIFESTATION],[MANIFESTATION],SEIZURES persist,N/A,89,59,96,79,-1,RO-has_definitional_manifestation,904631-FS1,Twenty to 30% of patients with epilepsy develop chronic or INTRACTABLE EPILEPSY i.e. the SEIZURES persist despite accurate diagnosis and carefully monitored treatment with antiepileptic drugs.,SEIZURES,INTRACTABLE EPILEPSY
503460949,7/16/2014 16:44:39,,1324332755,7/16/2014 16:42:34,neodev,1.0,18339121,USA,SC,Sumter,173.93.188.194,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],diagnosis,na,89,59,96,79,-1,RO-has_definitional_manifestation,904631-FS1,Twenty to 30% of patients with epilepsy develop chronic or INTRACTABLE EPILEPSY i.e. the SEIZURES persist despite accurate diagnosis and carefully monitored treatment with antiepileptic drugs.,SEIZURES,INTRACTABLE EPILEPSY
503460949,7/16/2014 17:58:15,,1324376179,7/16/2014 17:56:56,bitcoinget,1.0,28222930,USA,IL,Mattoon,206.166.56.30,[SYMPTOM],[SYMPTOM],develop i.e.,na,89,59,96,79,-1,RO-has_definitional_manifestation,904631-FS1,Twenty to 30% of patients with epilepsy develop chronic or INTRACTABLE EPILEPSY i.e. the SEIZURES persist despite accurate diagnosis and carefully monitored treatment with antiepileptic drugs.,SEIZURES,INTRACTABLE EPILEPSY
503460950,7/16/2014 13:40:55,,1324257968,7/16/2014 13:40:34,clixsense,1.0,20614047,USA,MO,Maryville,174.32.162.147,[PREVENTS] [TREATS],"[TREATS]
[PREVENTS]",immunocytochemistry,asd,205,220,213,236,-1,RO-disease_has_finding,901521-FS1,"We studied the expression of Gal GalNAc by GOS reaction, lectin reactivity and immunocytochemistry in 10 normal, .45 precancerous [5 Crohn's disease, 15 ulcerative colitis (5 without dysplasia and 10 with DYSPLASIA), 25 TUBULAR ADENOMAS] and 25 adenocarcinoma cases.",DYSPLASIA,TUBULAR ADENOMAS
503460950,7/16/2014 13:44:48,,1324259371,7/16/2014 13:44:29,instagc,1.0,18960682,GBR,"","",86.29.147.112,[PART_OF],[PART_OF],(5 without 10 with,N/a,205,220,213,236,-1,RO-disease_has_finding,901521-FS1,"We studied the expression of Gal GalNAc by GOS reaction, lectin reactivity and immunocytochemistry in 10 normal, .45 precancerous [5 Crohn's disease, 15 ulcerative colitis (5 without dysplasia and 10 with DYSPLASIA), 25 TUBULAR ADENOMAS] and 25 adenocarcinoma cases.",DYSPLASIA,TUBULAR ADENOMAS
503460950,7/16/2014 14:14:52,,1324271500,7/16/2014 14:14:31,zoombucks,1.0,5919735,USA,PA,Doylestown,173.49.91.231,[ASSOCIATED_WITH],[ASSOCIATED_WITH],and,N/A,205,220,213,236,-1,RO-disease_has_finding,901521-FS1,"We studied the expression of Gal GalNAc by GOS reaction, lectin reactivity and immunocytochemistry in 10 normal, .45 precancerous [5 Crohn's disease, 15 ulcerative colitis (5 without dysplasia and 10 with DYSPLASIA), 25 TUBULAR ADENOMAS] and 25 adenocarcinoma cases.",DYSPLASIA,TUBULAR ADENOMAS
503460950,7/16/2014 14:34:31,,1324279376,7/16/2014 14:34:08,neodev,1.0,14861092,GBR,H9,London,90.194.156.173,[NONE],[NONE],N/A,different terms,205,220,213,236,-1,RO-disease_has_finding,901521-FS1,"We studied the expression of Gal GalNAc by GOS reaction, lectin reactivity and immunocytochemistry in 10 normal, .45 precancerous [5 Crohn's disease, 15 ulcerative colitis (5 without dysplasia and 10 with DYSPLASIA), 25 TUBULAR ADENOMAS] and 25 adenocarcinoma cases.",DYSPLASIA,TUBULAR ADENOMAS
503460950,7/16/2014 15:37:15,,1324300832,7/16/2014 15:36:16,instagc,1.0,25901556,GBR,C3,Saint Ives,82.9.129.2,[NONE],[NONE],n/a,list of problems the patients in the test had,205,220,213,236,-1,RO-disease_has_finding,901521-FS1,"We studied the expression of Gal GalNAc by GOS reaction, lectin reactivity and immunocytochemistry in 10 normal, .45 precancerous [5 Crohn's disease, 15 ulcerative colitis (5 without dysplasia and 10 with DYSPLASIA), 25 TUBULAR ADENOMAS] and 25 adenocarcinoma cases.",DYSPLASIA,TUBULAR ADENOMAS
