_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,e1,e2,expdec,rel-type,sent_id,sentence,term1,term2
502832755,7/13/2014 19:06:11,,1322056832,7/13/2014 19:06:02,neodev,1.0,25224036,CAN,ON,Sudbury,67.204.218.187,[PART_OF],[PART_OF],"C,",N/A,175,147,181,160,1,RO-has_causative_agent,903979-FS1,"The specificity of these antibodies was tested by immunoblotting with a panel of crude protein antigens from 12 bacteria causing enteric fever and ENTERIC FEVER like illness: S TYPHI S. paratyphi A, S. paratyphi B, S. paratyphi C, S. choleraesuis, S. enteritidis, S. krefeld, S. panama, S. typhimurium, Escherichia coli, Pseudomonas pseudomallei, and Yersinia enterocolitica.",S TYPHI,ENTERIC FEVER
502832755,7/13/2014 19:30:33,,1322066459,7/13/2014 19:29:02,clixsense,1.0,15189335,GBR,K3,Peterborough,81.156.166.189,[CAUSES],[CAUSES],causing,na,175,147,181,160,1,RO-has_causative_agent,903979-FS1,"The specificity of these antibodies was tested by immunoblotting with a panel of crude protein antigens from 12 bacteria causing enteric fever and ENTERIC FEVER like illness: S TYPHI S. paratyphi A, S. paratyphi B, S. paratyphi C, S. choleraesuis, S. enteritidis, S. krefeld, S. panama, S. typhimurium, Escherichia coli, Pseudomonas pseudomallei, and Yersinia enterocolitica.",S TYPHI,ENTERIC FEVER
502832755,7/13/2014 19:32:22,,1322067052,7/13/2014 19:32:03,instagc,1.0,25990856,USA,NV,Las Vegas,68.108.98.78,[ASSOCIATED_WITH],[ASSOCIATED_WITH],like,n/a,175,147,181,160,1,RO-has_causative_agent,903979-FS1,"The specificity of these antibodies was tested by immunoblotting with a panel of crude protein antigens from 12 bacteria causing enteric fever and ENTERIC FEVER like illness: S TYPHI S. paratyphi A, S. paratyphi B, S. paratyphi C, S. choleraesuis, S. enteritidis, S. krefeld, S. panama, S. typhimurium, Escherichia coli, Pseudomonas pseudomallei, and Yersinia enterocolitica.",S TYPHI,ENTERIC FEVER
502832755,7/13/2014 19:42:08,,1322071045,7/13/2014 19:41:34,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,[IS_A],[IS_A],like illness:,N/A,175,147,181,160,1,RO-has_causative_agent,903979-FS1,"The specificity of these antibodies was tested by immunoblotting with a panel of crude protein antigens from 12 bacteria causing enteric fever and ENTERIC FEVER like illness: S TYPHI S. paratyphi A, S. paratyphi B, S. paratyphi C, S. choleraesuis, S. enteritidis, S. krefeld, S. panama, S. typhimurium, Escherichia coli, Pseudomonas pseudomallei, and Yersinia enterocolitica.",S TYPHI,ENTERIC FEVER
502832755,7/13/2014 20:12:52,,1322099881,7/13/2014 20:11:51,prodege,1.0,19192508,USA,OK,Broken Arrow,70.177.111.89,[ASSOCIATED_WITH],[ASSOCIATED_WITH],ENTERIC FEVER like illness:,n/a,175,147,181,160,1,RO-has_causative_agent,903979-FS1,"The specificity of these antibodies was tested by immunoblotting with a panel of crude protein antigens from 12 bacteria causing enteric fever and ENTERIC FEVER like illness: S TYPHI S. paratyphi A, S. paratyphi B, S. paratyphi C, S. choleraesuis, S. enteritidis, S. krefeld, S. panama, S. typhimurium, Escherichia coli, Pseudomonas pseudomallei, and Yersinia enterocolitica.",S TYPHI,ENTERIC FEVER
502832755,7/13/2014 20:17:16,,1322103809,7/13/2014 20:17:00,tremorgames,1.0,28013393,USA,CA,Rancho Cordova,71.197.67.37,[IS_A],[IS_A],illness:,N/A,175,147,181,160,1,RO-has_causative_agent,903979-FS1,"The specificity of these antibodies was tested by immunoblotting with a panel of crude protein antigens from 12 bacteria causing enteric fever and ENTERIC FEVER like illness: S TYPHI S. paratyphi A, S. paratyphi B, S. paratyphi C, S. choleraesuis, S. enteritidis, S. krefeld, S. panama, S. typhimurium, Escherichia coli, Pseudomonas pseudomallei, and Yersinia enterocolitica.",S TYPHI,ENTERIC FEVER
502832755,7/13/2014 20:46:03,,1322128036,7/13/2014 20:45:39,neodev,1.0,18755947,GBR,H2,Accrington,80.47.185.52,[ASSOCIATED_WITH],[ASSOCIATED_WITH],ENTERIC FEVER like illness:,n/a,175,147,181,160,1,RO-has_causative_agent,903979-FS1,"The specificity of these antibodies was tested by immunoblotting with a panel of crude protein antigens from 12 bacteria causing enteric fever and ENTERIC FEVER like illness: S TYPHI S. paratyphi A, S. paratyphi B, S. paratyphi C, S. choleraesuis, S. enteritidis, S. krefeld, S. panama, S. typhimurium, Escherichia coli, Pseudomonas pseudomallei, and Yersinia enterocolitica.",S TYPHI,ENTERIC FEVER
502832755,7/13/2014 20:57:31,,1322138067,7/13/2014 20:56:33,elite,1.0,28397222,GBR,"","",31.49.231.211,[CAUSES],[CAUSES],causing,N/A,175,147,181,160,1,RO-has_causative_agent,903979-FS1,"The specificity of these antibodies was tested by immunoblotting with a panel of crude protein antigens from 12 bacteria causing enteric fever and ENTERIC FEVER like illness: S TYPHI S. paratyphi A, S. paratyphi B, S. paratyphi C, S. choleraesuis, S. enteritidis, S. krefeld, S. panama, S. typhimurium, Escherichia coli, Pseudomonas pseudomallei, and Yersinia enterocolitica.",S TYPHI,ENTERIC FEVER
502832755,7/13/2014 21:17:44,,1322155391,7/13/2014 21:16:46,clixsense,1.0,26649250,GBR,B7,Bristol,79.71.125.97,[SYMPTOM],[SYMPTOM],causing enteric fever and,n/a,175,147,181,160,1,RO-has_causative_agent,903979-FS1,"The specificity of these antibodies was tested by immunoblotting with a panel of crude protein antigens from 12 bacteria causing enteric fever and ENTERIC FEVER like illness: S TYPHI S. paratyphi A, S. paratyphi B, S. paratyphi C, S. choleraesuis, S. enteritidis, S. krefeld, S. panama, S. typhimurium, Escherichia coli, Pseudomonas pseudomallei, and Yersinia enterocolitica.",S TYPHI,ENTERIC FEVER
502832755,7/13/2014 21:43:59,,1322175451,7/13/2014 21:43:28,instagc,1.0,28301350,GBR,K4,Plymouth,89.242.63.62,[ASSOCIATED_WITH],[ASSOCIATED_WITH],causing ENTERIC FEVER S TYPHI,N/A,175,147,181,160,1,RO-has_causative_agent,903979-FS1,"The specificity of these antibodies was tested by immunoblotting with a panel of crude protein antigens from 12 bacteria causing enteric fever and ENTERIC FEVER like illness: S TYPHI S. paratyphi A, S. paratyphi B, S. paratyphi C, S. choleraesuis, S. enteritidis, S. krefeld, S. panama, S. typhimurium, Escherichia coli, Pseudomonas pseudomallei, and Yersinia enterocolitica.",S TYPHI,ENTERIC FEVER
502832755,7/13/2014 21:45:26,,1322176520,7/13/2014 21:44:56,tremorgames,1.0,24449707,CAN,QC,Laval,96.21.249.72,[IS_A],[IS_A],ENTERIC FEVER like illness:,N/A,175,147,181,160,1,RO-has_causative_agent,903979-FS1,"The specificity of these antibodies was tested by immunoblotting with a panel of crude protein antigens from 12 bacteria causing enteric fever and ENTERIC FEVER like illness: S TYPHI S. paratyphi A, S. paratyphi B, S. paratyphi C, S. choleraesuis, S. enteritidis, S. krefeld, S. panama, S. typhimurium, Escherichia coli, Pseudomonas pseudomallei, and Yersinia enterocolitica.",S TYPHI,ENTERIC FEVER
502832756,7/13/2014 18:48:06,,1322048573,7/13/2014 18:47:49,clixsense,1.0,27793793,GBR,C5,Chester,151.230.27.155,[CAUSES],[CAUSES],caused,Na,44,7,65,24,1,RO-has_causative_agent,903737-FS1,Herpes ZOSTER (SHINGLES) is caused when the VARICELLA ZOSTER VIRUS that has remained latent since an earlier varicella infection (chicken pox) is reactivated.,VARICELLA ZOSTER VIRUS,ZOSTER (SHINGLES)
502832756,7/13/2014 18:48:53,,1322048931,7/13/2014 18:48:27,clixsense,1.0,19803139,NLD,11,Leiden,82.139.76.131,[CAUSES],[CAUSES],caused,N/A,44,7,65,24,1,RO-has_causative_agent,903737-FS1,Herpes ZOSTER (SHINGLES) is caused when the VARICELLA ZOSTER VIRUS that has remained latent since an earlier varicella infection (chicken pox) is reactivated.,VARICELLA ZOSTER VIRUS,ZOSTER (SHINGLES)
502832756,7/13/2014 18:54:52,,1322051691,7/13/2014 18:53:23,prodege,1.0,2143114,CAN,BC,Vancouver,24.84.160.12,[CAUSES],[CAUSES],caused,N/A,44,7,65,24,1,RO-has_causative_agent,903737-FS1,Herpes ZOSTER (SHINGLES) is caused when the VARICELLA ZOSTER VIRUS that has remained latent since an earlier varicella infection (chicken pox) is reactivated.,VARICELLA ZOSTER VIRUS,ZOSTER (SHINGLES)
502832756,7/13/2014 18:55:40,,1322052063,7/13/2014 18:54:36,neodev,1.0,18517457,GBR,"","",86.29.147.112,[CAUSES],[CAUSES],is caused when,N/a,44,7,65,24,1,RO-has_causative_agent,903737-FS1,Herpes ZOSTER (SHINGLES) is caused when the VARICELLA ZOSTER VIRUS that has remained latent since an earlier varicella infection (chicken pox) is reactivated.,VARICELLA ZOSTER VIRUS,ZOSTER (SHINGLES)
502832756,7/13/2014 19:01:59,,1322054992,7/13/2014 19:01:53,neodev,1.0,17610000,GBR,I2,Manchester,90.200.140.201,[CAUSES],[CAUSES],VARICELLA,da,44,7,65,24,1,RO-has_causative_agent,903737-FS1,Herpes ZOSTER (SHINGLES) is caused when the VARICELLA ZOSTER VIRUS that has remained latent since an earlier varicella infection (chicken pox) is reactivated.,VARICELLA ZOSTER VIRUS,ZOSTER (SHINGLES)
502832756,7/13/2014 19:03:33,,1322055700,7/13/2014 19:03:23,neodev,1.0,25224036,CAN,ON,Sudbury,67.204.218.187,[PART_OF],[PART_OF],remained,N/A,44,7,65,24,1,RO-has_causative_agent,903737-FS1,Herpes ZOSTER (SHINGLES) is caused when the VARICELLA ZOSTER VIRUS that has remained latent since an earlier varicella infection (chicken pox) is reactivated.,VARICELLA ZOSTER VIRUS,ZOSTER (SHINGLES)
502832756,7/13/2014 19:07:31,,1322057465,7/13/2014 19:07:03,vivatic,1.0,25451531,GBR,"","",83.67.28.193,[CAUSES],[CAUSES],caused,N/A,44,7,65,24,1,RO-has_causative_agent,903737-FS1,Herpes ZOSTER (SHINGLES) is caused when the VARICELLA ZOSTER VIRUS that has remained latent since an earlier varicella infection (chicken pox) is reactivated.,VARICELLA ZOSTER VIRUS,ZOSTER (SHINGLES)
502832756,7/13/2014 19:19:55,,1322062620,7/13/2014 19:19:18,instagc,1.0,19686223,CAN,BC,Surrey,154.20.155.106,[CAUSES],[CAUSES],Herpes ZOSTER (SHINGLES) is caused when the VARICELLA ZOSTER VIRUS is reactivated.,N/A,44,7,65,24,1,RO-has_causative_agent,903737-FS1,Herpes ZOSTER (SHINGLES) is caused when the VARICELLA ZOSTER VIRUS that has remained latent since an earlier varicella infection (chicken pox) is reactivated.,VARICELLA ZOSTER VIRUS,ZOSTER (SHINGLES)
502832756,7/13/2014 19:22:06,,1322063335,7/13/2014 19:21:39,elite,1.0,28276268,USA,CA,San Diego,76.88.95.100,[CAUSES],[CAUSES],is caused when,[CAUSES],44,7,65,24,1,RO-has_causative_agent,903737-FS1,Herpes ZOSTER (SHINGLES) is caused when the VARICELLA ZOSTER VIRUS that has remained latent since an earlier varicella infection (chicken pox) is reactivated.,VARICELLA ZOSTER VIRUS,ZOSTER (SHINGLES)
502832756,7/13/2014 19:26:56,,1322065158,7/13/2014 19:26:32,prodege,1.0,9378607,GBR,H9,London,90.201.89.10,[CAUSES],[CAUSES],ZOSTER (SHINGLES) is caused when the VARICELLA ZOSTER VIRUS,n/a,44,7,65,24,1,RO-has_causative_agent,903737-FS1,Herpes ZOSTER (SHINGLES) is caused when the VARICELLA ZOSTER VIRUS that has remained latent since an earlier varicella infection (chicken pox) is reactivated.,VARICELLA ZOSTER VIRUS,ZOSTER (SHINGLES)
502832756,7/13/2014 19:42:31,,1322071223,7/13/2014 19:42:09,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,[CAUSES],[CAUSES],caused when,N/A,44,7,65,24,1,RO-has_causative_agent,903737-FS1,Herpes ZOSTER (SHINGLES) is caused when the VARICELLA ZOSTER VIRUS that has remained latent since an earlier varicella infection (chicken pox) is reactivated.,VARICELLA ZOSTER VIRUS,ZOSTER (SHINGLES)
502832756,7/13/2014 20:05:53,,1322093609,7/13/2014 20:05:16,elite,1.0,28503042,USA,OK,Oakwood,64.250.220.169,[CAUSES],[CAUSES],is caused when the,N/A,44,7,65,24,1,RO-has_causative_agent,903737-FS1,Herpes ZOSTER (SHINGLES) is caused when the VARICELLA ZOSTER VIRUS that has remained latent since an earlier varicella infection (chicken pox) is reactivated.,VARICELLA ZOSTER VIRUS,ZOSTER (SHINGLES)
502832756,7/13/2014 20:51:12,,1322132633,7/13/2014 20:50:56,neodev,1.0,18755947,GBR,H2,Accrington,80.47.185.52,[CAUSES],[CAUSES],is caused,n/a,44,7,65,24,1,RO-has_causative_agent,903737-FS1,Herpes ZOSTER (SHINGLES) is caused when the VARICELLA ZOSTER VIRUS that has remained latent since an earlier varicella infection (chicken pox) is reactivated.,VARICELLA ZOSTER VIRUS,ZOSTER (SHINGLES)
502832756,7/13/2014 21:04:54,,1322144548,7/13/2014 21:04:22,clixsense,1.0,26649250,GBR,B7,Bristol,79.71.125.97,[CAUSES],[CAUSES],is caused when the,n/a,44,7,65,24,1,RO-has_causative_agent,903737-FS1,Herpes ZOSTER (SHINGLES) is caused when the VARICELLA ZOSTER VIRUS that has remained latent since an earlier varicella infection (chicken pox) is reactivated.,VARICELLA ZOSTER VIRUS,ZOSTER (SHINGLES)
502832756,7/13/2014 21:26:52,,1322163098,7/13/2014 21:26:07,elite,1.0,28397222,GBR,"","",31.49.231.211,[CAUSES],[CAUSES],is caused when,N/A,44,7,65,24,1,RO-has_causative_agent,903737-FS1,Herpes ZOSTER (SHINGLES) is caused when the VARICELLA ZOSTER VIRUS that has remained latent since an earlier varicella infection (chicken pox) is reactivated.,VARICELLA ZOSTER VIRUS,ZOSTER (SHINGLES)
502832757,7/13/2014 18:41:46,,1322045241,7/13/2014 18:41:29,clixsense,1.0,27793793,GBR,C5,Chester,151.230.27.155,[SIDE_EFFECT],[SIDE_EFFECT],recurrence,Na,35,78,44,100,1,RO-may_prevent,907383-FS1,All patients have remained free of ARRHYTHMIA recurrence and have required no ANTIARRHYTHMIC THERAPY after a follow up of 5 to 28 months (mean 14.,ARRHYTHMIA,ANTIARRHYTHMIC THERAPY
502832757,7/13/2014 18:49:21,,1322049139,7/13/2014 18:49:06,neodev,1.0,18517457,GBR,"","",86.29.147.112,[TREATS],[TREATS],have required no,N/a,35,78,44,100,1,RO-may_prevent,907383-FS1,All patients have remained free of ARRHYTHMIA recurrence and have required no ANTIARRHYTHMIC THERAPY after a follow up of 5 to 28 months (mean 14.,ARRHYTHMIA,ANTIARRHYTHMIC THERAPY
502832757,7/13/2014 19:03:08,,1322055504,7/13/2014 19:00:46,clixsense,1.0,15189335,GBR,K3,Peterborough,81.156.166.189,[TREATS],[TREATS],required no,na,35,78,44,100,1,RO-may_prevent,907383-FS1,All patients have remained free of ARRHYTHMIA recurrence and have required no ANTIARRHYTHMIC THERAPY after a follow up of 5 to 28 months (mean 14.,ARRHYTHMIA,ANTIARRHYTHMIC THERAPY
502832757,7/13/2014 19:06:41,,1322057054,7/13/2014 19:06:30,neodev,1.0,25224036,CAN,ON,Sudbury,67.204.218.187,[PART_OF],[PART_OF],recurrence,N/A,35,78,44,100,1,RO-may_prevent,907383-FS1,All patients have remained free of ARRHYTHMIA recurrence and have required no ANTIARRHYTHMIC THERAPY after a follow up of 5 to 28 months (mean 14.,ARRHYTHMIA,ANTIARRHYTHMIC THERAPY
502832757,7/13/2014 19:09:19,,1322058258,7/13/2014 19:08:45,neodev,1.0,18755947,GBR,H2,Accrington,80.47.185.52,[TREATS],[TREATS],THERAPY,n/a,35,78,44,100,1,RO-may_prevent,907383-FS1,All patients have remained free of ARRHYTHMIA recurrence and have required no ANTIARRHYTHMIC THERAPY after a follow up of 5 to 28 months (mean 14.,ARRHYTHMIA,ANTIARRHYTHMIC THERAPY
502832757,7/13/2014 19:12:32,,1322059667,7/13/2014 19:11:49,vivatic,1.0,25451531,GBR,"","",83.67.28.193,[TREATS],[TREATS],required no THERAPY,N/A,35,78,44,100,1,RO-may_prevent,907383-FS1,All patients have remained free of ARRHYTHMIA recurrence and have required no ANTIARRHYTHMIC THERAPY after a follow up of 5 to 28 months (mean 14.,ARRHYTHMIA,ANTIARRHYTHMIC THERAPY
502832757,7/13/2014 19:15:20,,1322060706,7/13/2014 19:14:31,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,[PREVENTS],[PREVENTS],have required,N/A,35,78,44,100,1,RO-may_prevent,907383-FS1,All patients have remained free of ARRHYTHMIA recurrence and have required no ANTIARRHYTHMIC THERAPY after a follow up of 5 to 28 months (mean 14.,ARRHYTHMIA,ANTIARRHYTHMIC THERAPY
502832757,7/13/2014 19:17:56,,1322061809,7/13/2014 19:17:21,prodege,1.0,9378607,GBR,H9,London,90.201.89.10,[TREATS],[TREATS],remained free of ARRHYTHMIA required no ANTIARRHYTHMIC THERAPY,n/a,35,78,44,100,1,RO-may_prevent,907383-FS1,All patients have remained free of ARRHYTHMIA recurrence and have required no ANTIARRHYTHMIC THERAPY after a follow up of 5 to 28 months (mean 14.,ARRHYTHMIA,ANTIARRHYTHMIC THERAPY
502832757,7/13/2014 19:52:38,,1322079436,7/13/2014 19:52:01,rewardsspot,1.0,24482174,GBR,H9,London,46.23.68.180,[TREATS],[TREATS],ARRHYTHMIA THERAPY,n/a,35,78,44,100,1,RO-may_prevent,907383-FS1,All patients have remained free of ARRHYTHMIA recurrence and have required no ANTIARRHYTHMIC THERAPY after a follow up of 5 to 28 months (mean 14.,ARRHYTHMIA,ANTIARRHYTHMIC THERAPY
502832757,7/13/2014 19:57:59,,1322084910,7/13/2014 19:56:41,prodege,1.0,19192508,USA,OK,Broken Arrow,70.177.111.89,[OTHER],[OTHER],required,is treated by,35,78,44,100,1,RO-may_prevent,907383-FS1,All patients have remained free of ARRHYTHMIA recurrence and have required no ANTIARRHYTHMIC THERAPY after a follow up of 5 to 28 months (mean 14.,ARRHYTHMIA,ANTIARRHYTHMIC THERAPY
502832757,7/13/2014 20:14:55,,1322101725,7/13/2014 20:14:09,elite,1.0,28503042,USA,OK,Oakwood,64.250.220.169,[TREATS],[TREATS],ARRHYTHMIA have required no ANTIARRHYTHMIC THERAPY,N/A,35,78,44,100,1,RO-may_prevent,907383-FS1,All patients have remained free of ARRHYTHMIA recurrence and have required no ANTIARRHYTHMIC THERAPY after a follow up of 5 to 28 months (mean 14.,ARRHYTHMIA,ANTIARRHYTHMIC THERAPY
502832757,7/13/2014 21:08:24,,1322147540,7/13/2014 21:07:56,clixsense,1.0,26649250,GBR,B7,Bristol,79.71.125.97,[TREATS],[TREATS],required no,n/a,35,78,44,100,1,RO-may_prevent,907383-FS1,All patients have remained free of ARRHYTHMIA recurrence and have required no ANTIARRHYTHMIC THERAPY after a follow up of 5 to 28 months (mean 14.,ARRHYTHMIA,ANTIARRHYTHMIC THERAPY
502832757,7/13/2014 21:41:52,,1322173933,7/13/2014 21:41:38,instagc,1.0,28301350,GBR,K4,Plymouth,89.242.63.62,[TREATS],[TREATS],required no,N/A,35,78,44,100,1,RO-may_prevent,907383-FS1,All patients have remained free of ARRHYTHMIA recurrence and have required no ANTIARRHYTHMIC THERAPY after a follow up of 5 to 28 months (mean 14.,ARRHYTHMIA,ANTIARRHYTHMIC THERAPY
502832757,7/13/2014 21:43:57,,1322175410,7/13/2014 21:43:43,tremorgames,1.0,24449707,CAN,QC,Laval,96.21.249.72,[TREATS],[TREATS],recurrence and have required no,N/A,35,78,44,100,1,RO-may_prevent,907383-FS1,All patients have remained free of ARRHYTHMIA recurrence and have required no ANTIARRHYTHMIC THERAPY after a follow up of 5 to 28 months (mean 14.,ARRHYTHMIA,ANTIARRHYTHMIC THERAPY
502832757,7/13/2014 21:46:59,,1322177766,7/13/2014 21:45:40,elite,1.0,28397222,GBR,"","",31.49.231.211,[OTHER],[OTHER],have required no,ARRHYTHMIA is treated by  ANTIARRHYTHMIC THERAPY,35,78,44,100,1,RO-may_prevent,907383-FS1,All patients have remained free of ARRHYTHMIA recurrence and have required no ANTIARRHYTHMIC THERAPY after a follow up of 5 to 28 months (mean 14.,ARRHYTHMIA,ANTIARRHYTHMIC THERAPY
502832758,7/13/2014 18:49:45,,1322049256,7/13/2014 18:48:37,prodege,1.0,2143114,CAN,BC,Vancouver,24.84.160.12,[ASSOCIATED_WITH],[ASSOCIATED_WITH],were present,N/A,79,208,86,224,1,RO-disease_may_have_finding,902651-FS1,"Combinations of symptoms can be of value: 2 or more symptoms from the triad of HEADACHE palpitations, and diaphoresis were present in the majority of pheochromocytoma patients, but in a smaller number of non PHEOCHROMOCYTOMA patients.",HEADACHE,PHEOCHROMOCYTOMA
502832758,7/13/2014 19:03:42,,1322055753,7/13/2014 19:02:59,vivatic,1.0,25451531,GBR,"","",83.67.28.193,[SYMPTOM],[SYMPTOM],symptoms from,N/A,79,208,86,224,1,RO-disease_may_have_finding,902651-FS1,"Combinations of symptoms can be of value: 2 or more symptoms from the triad of HEADACHE palpitations, and diaphoresis were present in the majority of pheochromocytoma patients, but in a smaller number of non PHEOCHROMOCYTOMA patients.",HEADACHE,PHEOCHROMOCYTOMA
502832758,7/13/2014 19:07:14,,1322057329,7/13/2014 19:07:01,neodev,1.0,25224036,CAN,ON,Sudbury,67.204.218.187,[PART_OF],[PART_OF],number,N/A,79,208,86,224,1,RO-disease_may_have_finding,902651-FS1,"Combinations of symptoms can be of value: 2 or more symptoms from the triad of HEADACHE palpitations, and diaphoresis were present in the majority of pheochromocytoma patients, but in a smaller number of non PHEOCHROMOCYTOMA patients.",HEADACHE,PHEOCHROMOCYTOMA
502832758,7/13/2014 19:07:53,,1322057638,7/13/2014 19:07:24,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,[NONE],[NONE],N/A,No clear relationship.,79,208,86,224,1,RO-disease_may_have_finding,902651-FS1,"Combinations of symptoms can be of value: 2 or more symptoms from the triad of HEADACHE palpitations, and diaphoresis were present in the majority of pheochromocytoma patients, but in a smaller number of non PHEOCHROMOCYTOMA patients.",HEADACHE,PHEOCHROMOCYTOMA
502832758,7/13/2014 19:22:05,,1322063332,7/13/2014 19:21:42,instagc,1.0,25990856,USA,NV,Las Vegas,68.108.98.78,[ASSOCIATED_WITH] [SYMPTOM],"[SYMPTOM]
[ASSOCIATED_WITH]",symptoms,n/a,79,208,86,224,1,RO-disease_may_have_finding,902651-FS1,"Combinations of symptoms can be of value: 2 or more symptoms from the triad of HEADACHE palpitations, and diaphoresis were present in the majority of pheochromocytoma patients, but in a smaller number of non PHEOCHROMOCYTOMA patients.",HEADACHE,PHEOCHROMOCYTOMA
502832758,7/13/2014 19:25:18,,1322064562,7/13/2014 19:24:42,elite,1.0,28276268,USA,CA,San Diego,76.88.95.100,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],were present,[DIAGNOSE_BY_TEST_OR_DRUG],79,208,86,224,1,RO-disease_may_have_finding,902651-FS1,"Combinations of symptoms can be of value: 2 or more symptoms from the triad of HEADACHE palpitations, and diaphoresis were present in the majority of pheochromocytoma patients, but in a smaller number of non PHEOCHROMOCYTOMA patients.",HEADACHE,PHEOCHROMOCYTOMA
502832758,7/13/2014 19:32:36,,1322067112,7/13/2014 19:31:55,instagc,1.0,13763729,USA,"","",75.182.89.225,[SYMPTOM],[SYMPTOM],symptoms from the triad of HEADACHE,N/A,79,208,86,224,1,RO-disease_may_have_finding,902651-FS1,"Combinations of symptoms can be of value: 2 or more symptoms from the triad of HEADACHE palpitations, and diaphoresis were present in the majority of pheochromocytoma patients, but in a smaller number of non PHEOCHROMOCYTOMA patients.",HEADACHE,PHEOCHROMOCYTOMA
502832758,7/13/2014 19:59:10,,1322086416,7/13/2014 19:58:00,prodege,1.0,19192508,USA,OK,Broken Arrow,70.177.111.89,[SYMPTOM],[SYMPTOM],were present,n/a,79,208,86,224,1,RO-disease_may_have_finding,902651-FS1,"Combinations of symptoms can be of value: 2 or more symptoms from the triad of HEADACHE palpitations, and diaphoresis were present in the majority of pheochromocytoma patients, but in a smaller number of non PHEOCHROMOCYTOMA patients.",HEADACHE,PHEOCHROMOCYTOMA
502832758,7/13/2014 20:01:20,,1322088976,7/13/2014 20:00:22,clixsense,1.0,6365250,CAN,BC,Burnaby,70.79.16.165,[SYMPTOM],[SYMPTOM],symptoms HEADACHE smaller number non PHEOCHROMOCYTOMA patients.,symptom,79,208,86,224,1,RO-disease_may_have_finding,902651-FS1,"Combinations of symptoms can be of value: 2 or more symptoms from the triad of HEADACHE palpitations, and diaphoresis were present in the majority of pheochromocytoma patients, but in a smaller number of non PHEOCHROMOCYTOMA patients.",HEADACHE,PHEOCHROMOCYTOMA
502832758,7/13/2014 20:15:43,,1322102460,7/13/2014 20:14:56,elite,1.0,28503042,USA,OK,Oakwood,64.250.220.169,[SYMPTOM],[SYMPTOM],"palpitations, in a smaller number of non PHEOCHROMOCYTOMA patients.",N/A,79,208,86,224,1,RO-disease_may_have_finding,902651-FS1,"Combinations of symptoms can be of value: 2 or more symptoms from the triad of HEADACHE palpitations, and diaphoresis were present in the majority of pheochromocytoma patients, but in a smaller number of non PHEOCHROMOCYTOMA patients.",HEADACHE,PHEOCHROMOCYTOMA
502832758,7/13/2014 20:17:18,,1322103832,7/13/2014 20:16:55,clixsense,1.0,27793793,GBR,C5,Chester,151.230.27.155,[ASSOCIATED_WITH],[ASSOCIATED_WITH],smaller number,Na,79,208,86,224,1,RO-disease_may_have_finding,902651-FS1,"Combinations of symptoms can be of value: 2 or more symptoms from the triad of HEADACHE palpitations, and diaphoresis were present in the majority of pheochromocytoma patients, but in a smaller number of non PHEOCHROMOCYTOMA patients.",HEADACHE,PHEOCHROMOCYTOMA
502832758,7/13/2014 20:37:51,,1322121286,7/13/2014 20:36:25,elite,1.0,28397222,GBR,"","",31.49.231.211,[SYMPTOM],[SYMPTOM],symptoms from,N/A,79,208,86,224,1,RO-disease_may_have_finding,902651-FS1,"Combinations of symptoms can be of value: 2 or more symptoms from the triad of HEADACHE palpitations, and diaphoresis were present in the majority of pheochromocytoma patients, but in a smaller number of non PHEOCHROMOCYTOMA patients.",HEADACHE,PHEOCHROMOCYTOMA
502832758,7/13/2014 20:50:13,,1322131752,7/13/2014 20:49:51,neodev,1.0,18755947,GBR,H2,Accrington,80.47.185.52,[SYMPTOM],[SYMPTOM],symptoms,n/a,79,208,86,224,1,RO-disease_may_have_finding,902651-FS1,"Combinations of symptoms can be of value: 2 or more symptoms from the triad of HEADACHE palpitations, and diaphoresis were present in the majority of pheochromocytoma patients, but in a smaller number of non PHEOCHROMOCYTOMA patients.",HEADACHE,PHEOCHROMOCYTOMA
502832758,7/13/2014 21:06:25,,1322145586,7/13/2014 21:05:50,clixsense,1.0,26649250,GBR,B7,Bristol,79.71.125.97,[ASSOCIATED_WITH],[ASSOCIATED_WITH],present in patients.,n/a,79,208,86,224,1,RO-disease_may_have_finding,902651-FS1,"Combinations of symptoms can be of value: 2 or more symptoms from the triad of HEADACHE palpitations, and diaphoresis were present in the majority of pheochromocytoma patients, but in a smaller number of non PHEOCHROMOCYTOMA patients.",HEADACHE,PHEOCHROMOCYTOMA
