_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,baselinedec,e1,e2,rel-type,sent_id,sentence,term1,term2
717911608,5/10/2015 07:29:27,1633563898,5/10/2015 07:28:51,false,prodege,1.0,16101132,GBR,F9,Hayes,2.223.214.149,[SYMPTOM],[SYMPTOM],characterized,Symptom,53,0,1,73,15,TWrex-cause,813308-FS1,"COWDEN SYNDROME  COWDEN SYNDROME is characterized by FACIAL TRICHILEMMOMAS and acral fibromas and is associated with an increased risk of cancer of the breast, thyroid, and gastrointestinal tract.",FACIAL TRICHILEMMOMAS,COWDEN SYNDROME
717911608,5/10/2015 07:32:36,1633564547,5/10/2015 07:31:36,false,clixsense,1.0,6417722,USA,MI,Taylor,99.170.106.105,[ASSOCIATED_WITH],[ASSOCIATED_WITH],characterized,n/a,53,0,1,73,15,TWrex-cause,813308-FS1,"COWDEN SYNDROME  COWDEN SYNDROME is characterized by FACIAL TRICHILEMMOMAS and acral fibromas and is associated with an increased risk of cancer of the breast, thyroid, and gastrointestinal tract.",FACIAL TRICHILEMMOMAS,COWDEN SYNDROME
717911608,5/10/2015 07:35:57,1633565184,5/10/2015 07:34:57,false,instagc,1.0,22535866,GBR,M2,Solihull,80.195.193.86,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],characterized,n/a,53,0,1,73,15,TWrex-cause,813308-FS1,"COWDEN SYNDROME  COWDEN SYNDROME is characterized by FACIAL TRICHILEMMOMAS and acral fibromas and is associated with an increased risk of cancer of the breast, thyroid, and gastrointestinal tract.",FACIAL TRICHILEMMOMAS,COWDEN SYNDROME
717911608,5/10/2015 08:05:16,1633570508,5/10/2015 08:04:37,false,prodege,1,27934334,GBR,C7,Coventry,109.150.225.5,[MANIFESTATION],[MANIFESTATION],is characterized by,N/A,53,0,1,73,15,TWrex-cause,813308-FS1,"COWDEN SYNDROME  COWDEN SYNDROME is characterized by FACIAL TRICHILEMMOMAS and acral fibromas and is associated with an increased risk of cancer of the breast, thyroid, and gastrointestinal tract.",FACIAL TRICHILEMMOMAS,COWDEN SYNDROME
717911609,5/9/2015 14:25:42,1633201905,5/9/2015 14:25:07,false,instagc,1.0,30326470,USA,CA,Santee,99.44.37.73,[TREATS],[TREATS],may require supplemental,N/A,128,219,-1,157,225,TWrex-cause,803906-FS1,"Risk of severe and rarely fatal adverse respiratory effects (e.g., dyspnea, wheezing, pulmonary infiltrates, pleural effusions, NONCARDIOGENIC PULMONARY EDEMA pulmonary insufficiency, hypoxia); may require supplemental OXYGEN or ventilatory support.",NONCARDIOGENIC PULMONARY EDEMA,OXYGEN
717911609,5/9/2015 14:45:15,1633210160,5/9/2015 14:43:39,false,points4rewards,1.0,20113482,USA,OR,Portland,67.213.218.72,[TREATS],[TREATS],may require,N/A,128,219,-1,157,225,TWrex-cause,803906-FS1,"Risk of severe and rarely fatal adverse respiratory effects (e.g., dyspnea, wheezing, pulmonary infiltrates, pleural effusions, NONCARDIOGENIC PULMONARY EDEMA pulmonary insufficiency, hypoxia); may require supplemental OXYGEN or ventilatory support.",NONCARDIOGENIC PULMONARY EDEMA,OXYGEN
717911609,5/9/2015 14:58:35,1633215769,5/9/2015 14:58:17,false,sharecashgpt,1.0,28627999,CAN,ON,Sudbury,66.103.55.12,[TREATS],[TREATS],may require,N/A,128,219,-1,157,225,TWrex-cause,803906-FS1,"Risk of severe and rarely fatal adverse respiratory effects (e.g., dyspnea, wheezing, pulmonary infiltrates, pleural effusions, NONCARDIOGENIC PULMONARY EDEMA pulmonary insufficiency, hypoxia); may require supplemental OXYGEN or ventilatory support.",NONCARDIOGENIC PULMONARY EDEMA,OXYGEN
717911609,5/9/2015 15:06:21,1633219381,5/9/2015 15:06:02,false,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.92.227,[TREATS],[TREATS],may require,n/a,128,219,-1,157,225,TWrex-cause,803906-FS1,"Risk of severe and rarely fatal adverse respiratory effects (e.g., dyspnea, wheezing, pulmonary infiltrates, pleural effusions, NONCARDIOGENIC PULMONARY EDEMA pulmonary insufficiency, hypoxia); may require supplemental OXYGEN or ventilatory support.",NONCARDIOGENIC PULMONARY EDEMA,OXYGEN
717911609,5/9/2015 15:23:43,1633226650,5/9/2015 15:22:06,false,clixsense,1.0,10798016,GBR,C7,Coventry,86.24.245.191,[OTHER],[OTHER],Risk severe NONCARDIOGENIC PULMONARY OXYGEN,N/A,128,219,-1,157,225,TWrex-cause,803906-FS1,"Risk of severe and rarely fatal adverse respiratory effects (e.g., dyspnea, wheezing, pulmonary infiltrates, pleural effusions, NONCARDIOGENIC PULMONARY EDEMA pulmonary insufficiency, hypoxia); may require supplemental OXYGEN or ventilatory support.",NONCARDIOGENIC PULMONARY EDEMA,OXYGEN
717911609,5/9/2015 15:26:49,1633228115,5/9/2015 15:25:56,false,instagc,1.0,20312760,GBR,I2,Manchester,90.244.150.108,[TREATS],[TREATS],NONCARDIOGENIC PULMONARY EDEMA may require OXYGEN,N/A,128,219,-1,157,225,TWrex-cause,803906-FS1,"Risk of severe and rarely fatal adverse respiratory effects (e.g., dyspnea, wheezing, pulmonary infiltrates, pleural effusions, NONCARDIOGENIC PULMONARY EDEMA pulmonary insufficiency, hypoxia); may require supplemental OXYGEN or ventilatory support.",NONCARDIOGENIC PULMONARY EDEMA,OXYGEN
717911609,5/9/2015 15:41:47,1633234941,5/9/2015 15:41:24,false,neodev,1.0,24564999,GBR,H9,London,86.145.227.9,[TREATS],[TREATS],may require,n/a,128,219,-1,157,225,TWrex-cause,803906-FS1,"Risk of severe and rarely fatal adverse respiratory effects (e.g., dyspnea, wheezing, pulmonary infiltrates, pleural effusions, NONCARDIOGENIC PULMONARY EDEMA pulmonary insufficiency, hypoxia); may require supplemental OXYGEN or ventilatory support.",NONCARDIOGENIC PULMONARY EDEMA,OXYGEN
717911609,5/9/2015 15:48:02,1633238024,5/9/2015 15:46:22,false,elite,1.0,31883685,GBR,H2,Accrington,80.47.186.28,[TREATS],[TREATS],may require supplemental,n/a,128,219,-1,157,225,TWrex-cause,803906-FS1,"Risk of severe and rarely fatal adverse respiratory effects (e.g., dyspnea, wheezing, pulmonary infiltrates, pleural effusions, NONCARDIOGENIC PULMONARY EDEMA pulmonary insufficiency, hypoxia); may require supplemental OXYGEN or ventilatory support.",NONCARDIOGENIC PULMONARY EDEMA,OXYGEN
717911609,5/9/2015 16:11:09,1633247667,5/9/2015 16:09:53,false,zoombucks,1.0,6744840,CAN,BC,Kelowna,174.4.58.160,[TREATS],[TREATS],may require,used to treat,128,219,-1,157,225,TWrex-cause,803906-FS1,"Risk of severe and rarely fatal adverse respiratory effects (e.g., dyspnea, wheezing, pulmonary infiltrates, pleural effusions, NONCARDIOGENIC PULMONARY EDEMA pulmonary insufficiency, hypoxia); may require supplemental OXYGEN or ventilatory support.",NONCARDIOGENIC PULMONARY EDEMA,OXYGEN
717911609,5/9/2015 16:15:40,1633249365,5/9/2015 16:14:30,false,clixsense,1.0,11106820,USA,MA,Taunton,173.48.52.95,[TREATS],[TREATS],require,none,128,219,-1,157,225,TWrex-cause,803906-FS1,"Risk of severe and rarely fatal adverse respiratory effects (e.g., dyspnea, wheezing, pulmonary infiltrates, pleural effusions, NONCARDIOGENIC PULMONARY EDEMA pulmonary insufficiency, hypoxia); may require supplemental OXYGEN or ventilatory support.",NONCARDIOGENIC PULMONARY EDEMA,OXYGEN
717911609,5/9/2015 17:00:26,1633267072,5/9/2015 16:59:36,false,clixsense,1.0,17950689,GBR,Y9,Porth,217.43.32.119,[CAUSES],[CAUSES],"dyspnea, wheezing,",N/A,128,219,-1,157,225,TWrex-cause,803906-FS1,"Risk of severe and rarely fatal adverse respiratory effects (e.g., dyspnea, wheezing, pulmonary infiltrates, pleural effusions, NONCARDIOGENIC PULMONARY EDEMA pulmonary insufficiency, hypoxia); may require supplemental OXYGEN or ventilatory support.",NONCARDIOGENIC PULMONARY EDEMA,OXYGEN
717911609,5/9/2015 17:04:59,1633269089,5/9/2015 17:04:10,false,neodev,1.0,18881135,CAN,ON,Ajax,99.243.87.224,[TREATS],[TREATS],NONCARDIOGENIC PULMONARY EDEMA may require OXYGEN,n/a,128,219,-1,157,225,TWrex-cause,803906-FS1,"Risk of severe and rarely fatal adverse respiratory effects (e.g., dyspnea, wheezing, pulmonary infiltrates, pleural effusions, NONCARDIOGENIC PULMONARY EDEMA pulmonary insufficiency, hypoxia); may require supplemental OXYGEN or ventilatory support.",NONCARDIOGENIC PULMONARY EDEMA,OXYGEN
717911609,5/9/2015 18:03:38,1633291294,5/9/2015 18:02:45,false,neodev,1.0,11460728,CAN,BC,Burnaby,70.79.16.165,[TREATS],[TREATS],NONCARDIOGENIC PULMONARY EDEMA may require supplemental OXYGEN,N/A,128,219,-1,157,225,TWrex-cause,803906-FS1,"Risk of severe and rarely fatal adverse respiratory effects (e.g., dyspnea, wheezing, pulmonary infiltrates, pleural effusions, NONCARDIOGENIC PULMONARY EDEMA pulmonary insufficiency, hypoxia); may require supplemental OXYGEN or ventilatory support.",NONCARDIOGENIC PULMONARY EDEMA,OXYGEN
717911609,5/9/2015 18:06:02,1633292187,5/9/2015 18:03:53,false,prodege,1.0,16101132,GBR,F9,Hayes,2.223.214.149,[OTHER],[OTHER],support.,Suppoprt,128,219,-1,157,225,TWrex-cause,803906-FS1,"Risk of severe and rarely fatal adverse respiratory effects (e.g., dyspnea, wheezing, pulmonary infiltrates, pleural effusions, NONCARDIOGENIC PULMONARY EDEMA pulmonary insufficiency, hypoxia); may require supplemental OXYGEN or ventilatory support.",NONCARDIOGENIC PULMONARY EDEMA,OXYGEN
717911609,5/9/2015 18:18:41,1633296780,5/9/2015 18:18:14,false,instagc,1.0,13581319,USA,IL,Mount Vernon,66.232.166.86,[PREVENTS],[PREVENTS],require supplemental,n/a,128,219,-1,157,225,TWrex-cause,803906-FS1,"Risk of severe and rarely fatal adverse respiratory effects (e.g., dyspnea, wheezing, pulmonary infiltrates, pleural effusions, NONCARDIOGENIC PULMONARY EDEMA pulmonary insufficiency, hypoxia); may require supplemental OXYGEN or ventilatory support.",NONCARDIOGENIC PULMONARY EDEMA,OXYGEN
717911610,5/9/2015 13:45:14,1633184443,5/9/2015 13:44:43,false,clixsense,1.0,28457001,CAN,ON,North Bay,24.204.202.220,[IS_A],[IS_A],such as,n/a,54,79,-1,69,138,TWrex-cause,803230-FS1,"Acquired lymphocytopenia can be seen in patients with VIRAL INFECTIONS such as HIV INFECTION HEPATITIS INFLUENZA AND RESPIRATORY SYNCYTIAL virus infection; in patients with certain bacterial infections, such as typhoid fever, pneumonia, sepsis, and tuberculosis; and in patients with aplastic anemia, autoimmune diseases, Hodgkin disease, sarcoidosis, renal failure, protein losing enteropathies, and chylous ascites.",VIRAL INFECTIONS,HIV INFECTION HEPATITIS INFLUENZA AND RESPIRATORY SYNCYTIAL
717911610,5/9/2015 13:46:02,1633184806,5/9/2015 13:45:16,false,meprizescf,1.0,28483210,USA,WI,Minocqua,75.143.134.247,[IS_A],[IS_A],such as,N/A,54,79,-1,69,138,TWrex-cause,803230-FS1,"Acquired lymphocytopenia can be seen in patients with VIRAL INFECTIONS such as HIV INFECTION HEPATITIS INFLUENZA AND RESPIRATORY SYNCYTIAL virus infection; in patients with certain bacterial infections, such as typhoid fever, pneumonia, sepsis, and tuberculosis; and in patients with aplastic anemia, autoimmune diseases, Hodgkin disease, sarcoidosis, renal failure, protein losing enteropathies, and chylous ascites.",VIRAL INFECTIONS,HIV INFECTION HEPATITIS INFLUENZA AND RESPIRATORY SYNCYTIAL
717911610,5/9/2015 13:52:45,1633187363,5/9/2015 13:51:01,false,points4rewards,1.0,20113482,USA,OR,Portland,67.213.218.72,[PART_OF],[PART_OF],such as,N/A,54,79,-1,69,138,TWrex-cause,803230-FS1,"Acquired lymphocytopenia can be seen in patients with VIRAL INFECTIONS such as HIV INFECTION HEPATITIS INFLUENZA AND RESPIRATORY SYNCYTIAL virus infection; in patients with certain bacterial infections, such as typhoid fever, pneumonia, sepsis, and tuberculosis; and in patients with aplastic anemia, autoimmune diseases, Hodgkin disease, sarcoidosis, renal failure, protein losing enteropathies, and chylous ascites.",VIRAL INFECTIONS,HIV INFECTION HEPATITIS INFLUENZA AND RESPIRATORY SYNCYTIAL
717911610,5/9/2015 14:12:21,1633195967,5/9/2015 14:11:33,false,instagc,1.0,30326470,USA,CA,Santee,99.44.37.73,[IS_A] [SYMPTOM] [ASSOCIATED_WITH],"[SYMPTOM]
[ASSOCIATED_WITH]
[IS_A]",such as,N/A,54,79,-1,69,138,TWrex-cause,803230-FS1,"Acquired lymphocytopenia can be seen in patients with VIRAL INFECTIONS such as HIV INFECTION HEPATITIS INFLUENZA AND RESPIRATORY SYNCYTIAL virus infection; in patients with certain bacterial infections, such as typhoid fever, pneumonia, sepsis, and tuberculosis; and in patients with aplastic anemia, autoimmune diseases, Hodgkin disease, sarcoidosis, renal failure, protein losing enteropathies, and chylous ascites.",VIRAL INFECTIONS,HIV INFECTION HEPATITIS INFLUENZA AND RESPIRATORY SYNCYTIAL
717911610,5/9/2015 14:40:12,1633208053,5/9/2015 14:38:59,false,clixsense,1.0,16498372,CAN,ON,Toronto,76.10.131.218,[ASSOCIATED_WITH],[ASSOCIATED_WITH],in patients with VIRAL INFECTIONS such as HIV INFECTION HEPATITIS INFLUENZA AND RESPIRATORY SYNCYTIAL virus infection;,N/A,54,79,-1,69,138,TWrex-cause,803230-FS1,"Acquired lymphocytopenia can be seen in patients with VIRAL INFECTIONS such as HIV INFECTION HEPATITIS INFLUENZA AND RESPIRATORY SYNCYTIAL virus infection; in patients with certain bacterial infections, such as typhoid fever, pneumonia, sepsis, and tuberculosis; and in patients with aplastic anemia, autoimmune diseases, Hodgkin disease, sarcoidosis, renal failure, protein losing enteropathies, and chylous ascites.",VIRAL INFECTIONS,HIV INFECTION HEPATITIS INFLUENZA AND RESPIRATORY SYNCYTIAL
717911610,5/9/2015 14:40:25,1633208129,5/9/2015 14:39:27,false,clixsense,1.0,11106820,USA,MA,Taunton,173.48.52.95,[ASSOCIATED_WITH],[ASSOCIATED_WITH],such as,none,54,79,-1,69,138,TWrex-cause,803230-FS1,"Acquired lymphocytopenia can be seen in patients with VIRAL INFECTIONS such as HIV INFECTION HEPATITIS INFLUENZA AND RESPIRATORY SYNCYTIAL virus infection; in patients with certain bacterial infections, such as typhoid fever, pneumonia, sepsis, and tuberculosis; and in patients with aplastic anemia, autoimmune diseases, Hodgkin disease, sarcoidosis, renal failure, protein losing enteropathies, and chylous ascites.",VIRAL INFECTIONS,HIV INFECTION HEPATITIS INFLUENZA AND RESPIRATORY SYNCYTIAL
717911610,5/9/2015 14:48:51,1633211780,5/9/2015 14:47:33,false,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.92.227,[IS_A],[IS_A],such as,n/a,54,79,-1,69,138,TWrex-cause,803230-FS1,"Acquired lymphocytopenia can be seen in patients with VIRAL INFECTIONS such as HIV INFECTION HEPATITIS INFLUENZA AND RESPIRATORY SYNCYTIAL virus infection; in patients with certain bacterial infections, such as typhoid fever, pneumonia, sepsis, and tuberculosis; and in patients with aplastic anemia, autoimmune diseases, Hodgkin disease, sarcoidosis, renal failure, protein losing enteropathies, and chylous ascites.",VIRAL INFECTIONS,HIV INFECTION HEPATITIS INFLUENZA AND RESPIRATORY SYNCYTIAL
717911610,5/9/2015 14:49:12,1633211945,5/9/2015 14:48:49,false,sharecashgpt,1.0,28627999,CAN,ON,Sudbury,66.103.55.12,[ASSOCIATED_WITH],[ASSOCIATED_WITH],such as,N/A,54,79,-1,69,138,TWrex-cause,803230-FS1,"Acquired lymphocytopenia can be seen in patients with VIRAL INFECTIONS such as HIV INFECTION HEPATITIS INFLUENZA AND RESPIRATORY SYNCYTIAL virus infection; in patients with certain bacterial infections, such as typhoid fever, pneumonia, sepsis, and tuberculosis; and in patients with aplastic anemia, autoimmune diseases, Hodgkin disease, sarcoidosis, renal failure, protein losing enteropathies, and chylous ascites.",VIRAL INFECTIONS,HIV INFECTION HEPATITIS INFLUENZA AND RESPIRATORY SYNCYTIAL
717911610,5/9/2015 14:50:23,1633212403,5/9/2015 14:49:50,false,neodev,1.0,31789301,USA,VA,Mclean,63.141.204.56,[CAUSES] [NONE],"[CAUSES]
[NONE]",N/A,N/A,54,79,-1,69,138,TWrex-cause,803230-FS1,"Acquired lymphocytopenia can be seen in patients with VIRAL INFECTIONS such as HIV INFECTION HEPATITIS INFLUENZA AND RESPIRATORY SYNCYTIAL virus infection; in patients with certain bacterial infections, such as typhoid fever, pneumonia, sepsis, and tuberculosis; and in patients with aplastic anemia, autoimmune diseases, Hodgkin disease, sarcoidosis, renal failure, protein losing enteropathies, and chylous ascites.",VIRAL INFECTIONS,HIV INFECTION HEPATITIS INFLUENZA AND RESPIRATORY SYNCYTIAL
717911610,5/9/2015 14:52:32,1633213288,5/9/2015 14:51:23,false,instagc,1,19740138,CAN,"","",50.69.96.237,[MANIFESTATION],[MANIFESTATION],such as,n/a,54,79,-1,69,138,TWrex-cause,803230-FS1,"Acquired lymphocytopenia can be seen in patients with VIRAL INFECTIONS such as HIV INFECTION HEPATITIS INFLUENZA AND RESPIRATORY SYNCYTIAL virus infection; in patients with certain bacterial infections, such as typhoid fever, pneumonia, sepsis, and tuberculosis; and in patients with aplastic anemia, autoimmune diseases, Hodgkin disease, sarcoidosis, renal failure, protein losing enteropathies, and chylous ascites.",VIRAL INFECTIONS,HIV INFECTION HEPATITIS INFLUENZA AND RESPIRATORY SYNCYTIAL
717911610,5/9/2015 14:54:03,1633213861,5/9/2015 14:51:30,false,clixsense,1.0,10798016,GBR,C7,Coventry,86.24.245.191,[CAUSES],[CAUSES],VIRAL INFECTIONS such,N/A,54,79,-1,69,138,TWrex-cause,803230-FS1,"Acquired lymphocytopenia can be seen in patients with VIRAL INFECTIONS such as HIV INFECTION HEPATITIS INFLUENZA AND RESPIRATORY SYNCYTIAL virus infection; in patients with certain bacterial infections, such as typhoid fever, pneumonia, sepsis, and tuberculosis; and in patients with aplastic anemia, autoimmune diseases, Hodgkin disease, sarcoidosis, renal failure, protein losing enteropathies, and chylous ascites.",VIRAL INFECTIONS,HIV INFECTION HEPATITIS INFLUENZA AND RESPIRATORY SYNCYTIAL
717911610,5/9/2015 15:01:13,1633217094,5/9/2015 14:59:31,false,instagc,1.0,20312760,GBR,I2,Manchester,90.244.150.108,[IS_A],[IS_A],VIRAL INFECTIONS such as HIV INFECTION HEPATITIS INFLUENZA AND RESPIRATORY SYNCYTIAL,N/A,54,79,-1,69,138,TWrex-cause,803230-FS1,"Acquired lymphocytopenia can be seen in patients with VIRAL INFECTIONS such as HIV INFECTION HEPATITIS INFLUENZA AND RESPIRATORY SYNCYTIAL virus infection; in patients with certain bacterial infections, such as typhoid fever, pneumonia, sepsis, and tuberculosis; and in patients with aplastic anemia, autoimmune diseases, Hodgkin disease, sarcoidosis, renal failure, protein losing enteropathies, and chylous ascites.",VIRAL INFECTIONS,HIV INFECTION HEPATITIS INFLUENZA AND RESPIRATORY SYNCYTIAL
717911610,5/9/2015 15:23:58,1633226749,5/9/2015 15:23:01,false,prodege,1.0,22031444,GBR,"","",80.44.147.241,[IS_A],[IS_A],such as,N/a,54,79,-1,69,138,TWrex-cause,803230-FS1,"Acquired lymphocytopenia can be seen in patients with VIRAL INFECTIONS such as HIV INFECTION HEPATITIS INFLUENZA AND RESPIRATORY SYNCYTIAL virus infection; in patients with certain bacterial infections, such as typhoid fever, pneumonia, sepsis, and tuberculosis; and in patients with aplastic anemia, autoimmune diseases, Hodgkin disease, sarcoidosis, renal failure, protein losing enteropathies, and chylous ascites.",VIRAL INFECTIONS,HIV INFECTION HEPATITIS INFLUENZA AND RESPIRATORY SYNCYTIAL
717911610,5/9/2015 15:25:28,1633227446,5/9/2015 15:24:40,false,neodev,1.0,24564999,GBR,H9,London,86.145.227.9,[IS_A],[IS_A],such as,N/A,54,79,-1,69,138,TWrex-cause,803230-FS1,"Acquired lymphocytopenia can be seen in patients with VIRAL INFECTIONS such as HIV INFECTION HEPATITIS INFLUENZA AND RESPIRATORY SYNCYTIAL virus infection; in patients with certain bacterial infections, such as typhoid fever, pneumonia, sepsis, and tuberculosis; and in patients with aplastic anemia, autoimmune diseases, Hodgkin disease, sarcoidosis, renal failure, protein losing enteropathies, and chylous ascites.",VIRAL INFECTIONS,HIV INFECTION HEPATITIS INFLUENZA AND RESPIRATORY SYNCYTIAL
717911610,5/9/2015 15:28:22,1633228815,5/9/2015 15:26:27,false,elite,1.0,31883685,GBR,H2,Accrington,80.47.186.28,[IS_A],[IS_A],such as,n/a,54,79,-1,69,138,TWrex-cause,803230-FS1,"Acquired lymphocytopenia can be seen in patients with VIRAL INFECTIONS such as HIV INFECTION HEPATITIS INFLUENZA AND RESPIRATORY SYNCYTIAL virus infection; in patients with certain bacterial infections, such as typhoid fever, pneumonia, sepsis, and tuberculosis; and in patients with aplastic anemia, autoimmune diseases, Hodgkin disease, sarcoidosis, renal failure, protein losing enteropathies, and chylous ascites.",VIRAL INFECTIONS,HIV INFECTION HEPATITIS INFLUENZA AND RESPIRATORY SYNCYTIAL
717911611,5/9/2015 17:18:25,1633274248,5/9/2015 17:18:06,false,clixsense,1.0,17950689,GBR,Y9,Porth,217.43.32.119,[TREATS],[TREATS],QUINIDINE GLUCONATE,N/A,230,306,-1,252,325,TWrex-cause,804683-FS1,"b  While substantial cardiovascular toxicity generally has not occurred, ECG changes, including prolonged QT interval, widened QRS complex, and flattened T waves (without dysrhythmia), have occurred frequently and hypotension and VENTRICULAR TACHYCARDIA have occurred occasionally in patients receiving IV QUINIDINE GLUCONATE for the treatment of  Plasmodium falciparum  malaria.",VENTRICULAR TACHYCARDIA,QUINIDINE GLUCONATE
717911611,5/9/2015 17:19:24,1633274624,5/9/2015 17:18:32,false,neodev,1.0,18881135,CAN,ON,Ajax,99.243.87.224,[MANIFESTATION],[MANIFESTATION],VENTRICULAR TACHYCARDIA have occurred in patients receiving QUINIDINE GLUCONATE,n/a,230,306,-1,252,325,TWrex-cause,804683-FS1,"b  While substantial cardiovascular toxicity generally has not occurred, ECG changes, including prolonged QT interval, widened QRS complex, and flattened T waves (without dysrhythmia), have occurred frequently and hypotension and VENTRICULAR TACHYCARDIA have occurred occasionally in patients receiving IV QUINIDINE GLUCONATE for the treatment of  Plasmodium falciparum  malaria.",VENTRICULAR TACHYCARDIA,QUINIDINE GLUCONATE
717911611,5/9/2015 18:24:01,1633298828,5/9/2015 18:23:38,false,instagc,1.0,13581319,USA,IL,Mount Vernon,66.232.166.86,[CAUSES],[CAUSES],occurred occasionally patients receiving,n/a,230,306,-1,252,325,TWrex-cause,804683-FS1,"b  While substantial cardiovascular toxicity generally has not occurred, ECG changes, including prolonged QT interval, widened QRS complex, and flattened T waves (without dysrhythmia), have occurred frequently and hypotension and VENTRICULAR TACHYCARDIA have occurred occasionally in patients receiving IV QUINIDINE GLUCONATE for the treatment of  Plasmodium falciparum  malaria.",VENTRICULAR TACHYCARDIA,QUINIDINE GLUCONATE
717911611,5/9/2015 18:42:36,1633305593,5/9/2015 18:41:32,false,elite,1.0,30064988,GBR,"","",89.241.94.221,[SIDE_EFFECT],[SIDE_EFFECT],occurred occasionally,N/A,230,306,-1,252,325,TWrex-cause,804683-FS1,"b  While substantial cardiovascular toxicity generally has not occurred, ECG changes, including prolonged QT interval, widened QRS complex, and flattened T waves (without dysrhythmia), have occurred frequently and hypotension and VENTRICULAR TACHYCARDIA have occurred occasionally in patients receiving IV QUINIDINE GLUCONATE for the treatment of  Plasmodium falciparum  malaria.",VENTRICULAR TACHYCARDIA,QUINIDINE GLUCONATE
717911611,5/9/2015 18:51:09,1633309429,5/9/2015 18:50:49,false,meprizescf,1.0,28483210,USA,WI,Minocqua,75.143.134.247,[SYMPTOM],[SYMPTOM],have occurred,N/A,230,306,-1,252,325,TWrex-cause,804683-FS1,"b  While substantial cardiovascular toxicity generally has not occurred, ECG changes, including prolonged QT interval, widened QRS complex, and flattened T waves (without dysrhythmia), have occurred frequently and hypotension and VENTRICULAR TACHYCARDIA have occurred occasionally in patients receiving IV QUINIDINE GLUCONATE for the treatment of  Plasmodium falciparum  malaria.",VENTRICULAR TACHYCARDIA,QUINIDINE GLUCONATE
717911611,5/9/2015 19:33:03,1633339854,5/9/2015 19:32:22,false,instagc,1.0,27914150,USA,TX,Dallas,72.190.59.224,[SIDE_EFFECT],[SIDE_EFFECT],occurred occasionally,n/a,230,306,-1,252,325,TWrex-cause,804683-FS1,"b  While substantial cardiovascular toxicity generally has not occurred, ECG changes, including prolonged QT interval, widened QRS complex, and flattened T waves (without dysrhythmia), have occurred frequently and hypotension and VENTRICULAR TACHYCARDIA have occurred occasionally in patients receiving IV QUINIDINE GLUCONATE for the treatment of  Plasmodium falciparum  malaria.",VENTRICULAR TACHYCARDIA,QUINIDINE GLUCONATE
717911611,5/9/2015 19:39:56,1633342617,5/9/2015 19:38:51,false,neodev,1.0,11460728,CAN,BC,Burnaby,70.79.16.165,[CONTRAINDICATES],[CONTRAINDICATES],hypotension VENTRICULAR TACHYCARDIA have occurred occasionally patients receiving IV QUINIDINE GLUCONATE treatment of Plasmodium falciparum malaria.,N/A,230,306,-1,252,325,TWrex-cause,804683-FS1,"b  While substantial cardiovascular toxicity generally has not occurred, ECG changes, including prolonged QT interval, widened QRS complex, and flattened T waves (without dysrhythmia), have occurred frequently and hypotension and VENTRICULAR TACHYCARDIA have occurred occasionally in patients receiving IV QUINIDINE GLUCONATE for the treatment of  Plasmodium falciparum  malaria.",VENTRICULAR TACHYCARDIA,QUINIDINE GLUCONATE
717911611,5/9/2015 20:34:57,1633361361,5/9/2015 20:33:29,false,neodev,1.0,32216655,NLD,07,Amsterdam,145.100.72.168,[TREATS] [OTHER],"[TREATS]
[OTHER]",treatment,N/A,230,306,-1,252,325,TWrex-cause,804683-FS1,"b  While substantial cardiovascular toxicity generally has not occurred, ECG changes, including prolonged QT interval, widened QRS complex, and flattened T waves (without dysrhythmia), have occurred frequently and hypotension and VENTRICULAR TACHYCARDIA have occurred occasionally in patients receiving IV QUINIDINE GLUCONATE for the treatment of  Plasmodium falciparum  malaria.",VENTRICULAR TACHYCARDIA,QUINIDINE GLUCONATE
717911611,5/9/2015 21:45:27,1633386597,5/9/2015 21:44:51,false,neodev,1.0,28448810,USA,VA,Manassas,98.218.212.74,[TREATS] [PREVENTS],"[TREATS]
[PREVENTS]","has not occurred,",N/A,230,306,-1,252,325,TWrex-cause,804683-FS1,"b  While substantial cardiovascular toxicity generally has not occurred, ECG changes, including prolonged QT interval, widened QRS complex, and flattened T waves (without dysrhythmia), have occurred frequently and hypotension and VENTRICULAR TACHYCARDIA have occurred occasionally in patients receiving IV QUINIDINE GLUCONATE for the treatment of  Plasmodium falciparum  malaria.",VENTRICULAR TACHYCARDIA,QUINIDINE GLUCONATE
717911611,5/9/2015 21:53:30,1633389086,5/9/2015 21:52:56,false,bitcoinget,1.0,31256687,USA,NY,Brooklyn,24.146.181.193,[SIDE_EFFECT],[SIDE_EFFECT],occurred,n/a,230,306,-1,252,325,TWrex-cause,804683-FS1,"b  While substantial cardiovascular toxicity generally has not occurred, ECG changes, including prolonged QT interval, widened QRS complex, and flattened T waves (without dysrhythmia), have occurred frequently and hypotension and VENTRICULAR TACHYCARDIA have occurred occasionally in patients receiving IV QUINIDINE GLUCONATE for the treatment of  Plasmodium falciparum  malaria.",VENTRICULAR TACHYCARDIA,QUINIDINE GLUCONATE
