_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,e1,e2,expdec,rel-type,sent_id,sentence,term1,term2
502540342,7/12/2014 01:30:10,,1321120537,7/12/2014 01:29:32,prodege,1,7664351,USA,NY,Cicero,74.111.0.21,[ASSOCIATED_WITH],[ASSOCIATED_WITH],"is reduced, medical conditions such as ENDOMETRIAL HYPERPLASIA",n/a,37,107,46,130,-1,RO-disease_may_have_finding,902892-FS1,"When the menstrual cycle is altered, FERTILITY is reduced, and medical conditions such as osteoporosis and ENDOMETRIAL HYPERPLASIA can result.",FERTILITY,ENDOMETRIAL HYPERPLASIA
502540342,7/12/2014 02:20:03,,1321139423,7/12/2014 02:18:49,neodev,1,15825691,CAN,BC,Surrey,96.48.129.199,[MANIFESTATION],[MANIFESTATION],medical conditions osteoporosis and ENDOMETRIAL HYPERPLASIA can result.,As stated above,37,107,46,130,-1,RO-disease_may_have_finding,902892-FS1,"When the menstrual cycle is altered, FERTILITY is reduced, and medical conditions such as osteoporosis and ENDOMETRIAL HYPERPLASIA can result.",FERTILITY,ENDOMETRIAL HYPERPLASIA
502540342,7/12/2014 02:21:09,,1321139949,7/12/2014 02:19:24,instagc,1,18531561,CAN,ON,Mississauga,99.229.185.45,[PREVENTS],[PREVENTS],"is reduced,",n/a,37,107,46,130,-1,RO-disease_may_have_finding,902892-FS1,"When the menstrual cycle is altered, FERTILITY is reduced, and medical conditions such as osteoporosis and ENDOMETRIAL HYPERPLASIA can result.",FERTILITY,ENDOMETRIAL HYPERPLASIA
502540342,7/12/2014 03:34:27,,1321166763,7/12/2014 03:34:06,zoombucks,1,5919735,USA,PA,Lansdale,96.245.83.248,[ASSOCIATED_WITH],[ASSOCIATED_WITH],and,N/A,37,107,46,130,-1,RO-disease_may_have_finding,902892-FS1,"When the menstrual cycle is altered, FERTILITY is reduced, and medical conditions such as osteoporosis and ENDOMETRIAL HYPERPLASIA can result.",FERTILITY,ENDOMETRIAL HYPERPLASIA
502540342,7/12/2014 03:37:05,,1321167908,7/12/2014 03:36:17,clixsense,1,6365250,CAN,BC,Burnaby,70.79.16.165,[CAUSES],[CAUSES],"FERTILITY reduced, medical osteoporosis ENDOMETRIAL HYPERPLASIA can result.",causes,37,107,46,130,-1,RO-disease_may_have_finding,902892-FS1,"When the menstrual cycle is altered, FERTILITY is reduced, and medical conditions such as osteoporosis and ENDOMETRIAL HYPERPLASIA can result.",FERTILITY,ENDOMETRIAL HYPERPLASIA
502540342,7/12/2014 04:03:09,,1321178625,7/12/2014 04:02:46,paiddailysurveys,1,11786001,USA,NC,Waxhaw,98.23.92.114,[CAUSES],[CAUSES],FERTILITY ENDOMETRIAL HYPERPLASIA,N/A,37,107,46,130,-1,RO-disease_may_have_finding,902892-FS1,"When the menstrual cycle is altered, FERTILITY is reduced, and medical conditions such as osteoporosis and ENDOMETRIAL HYPERPLASIA can result.",FERTILITY,ENDOMETRIAL HYPERPLASIA
502540342,7/12/2014 04:57:41,,1321197911,7/12/2014 04:56:50,clixsense,1,25595227,CAN,SK,North Battleford,24.72.96.119,[CAUSES],[CAUSES],"FERTILITY is reduced, and ENDOMETRIAL HYPERPLASIA can result.",N/A,37,107,46,130,-1,RO-disease_may_have_finding,902892-FS1,"When the menstrual cycle is altered, FERTILITY is reduced, and medical conditions such as osteoporosis and ENDOMETRIAL HYPERPLASIA can result.",FERTILITY,ENDOMETRIAL HYPERPLASIA
502540342,7/12/2014 05:29:33,,1321209409,7/12/2014 05:27:59,prodege,1,28083307,CAN,BC,Vancouver,70.79.66.85,[NONE],[NONE],N/A,Both related to menstrual cycle not each other,37,107,46,130,-1,RO-disease_may_have_finding,902892-FS1,"When the menstrual cycle is altered, FERTILITY is reduced, and medical conditions such as osteoporosis and ENDOMETRIAL HYPERPLASIA can result.",FERTILITY,ENDOMETRIAL HYPERPLASIA
502540342,7/12/2014 06:16:18,,1321224474,7/12/2014 06:15:07,clixsense,1,6355877,GBR,I7,Newcastle,77.98.220.230,[ASSOCIATED_WITH],[ASSOCIATED_WITH],"reduced,",n/a,37,107,46,130,-1,RO-disease_may_have_finding,902892-FS1,"When the menstrual cycle is altered, FERTILITY is reduced, and medical conditions such as osteoporosis and ENDOMETRIAL HYPERPLASIA can result.",FERTILITY,ENDOMETRIAL HYPERPLASIA
502540342,7/12/2014 07:59:02,,1321260171,7/12/2014 07:56:40,neodev,1,21515166,NLD,11,Nootdorp,83.86.58.179,[CAUSES],[CAUSES],"reduced,",N/A,37,107,46,130,-1,RO-disease_may_have_finding,902892-FS1,"When the menstrual cycle is altered, FERTILITY is reduced, and medical conditions such as osteoporosis and ENDOMETRIAL HYPERPLASIA can result.",FERTILITY,ENDOMETRIAL HYPERPLASIA
502540343,7/11/2014 23:54:00,,1321075109,7/11/2014 23:52:41,clixsense,1,19803139,NLD,11,Leiden,82.139.76.131,[ASSOCIATED_WITH],[ASSOCIATED_WITH],for control of,n/a,86,50,112,70,1,RO-may_treat,907986-FS1,Diclofenac sodium was found to be as effective as PREDNISOLONE ACETATE for control of POSTOPERATIVE INFLAMMATION and as effective as flurbiprofen for inhibition of intraoperative miosis.,POSTOPERATIVE INFLAMMATION,PREDNISOLONE ACETATE
502540343,7/12/2014 00:03:27,,1321080146,7/12/2014 00:03:17,neodev,1,25224036,CAN,ON,Sudbury,67.204.218.187,[PART_OF],[PART_OF],control,not sure,86,50,112,70,1,RO-may_treat,907986-FS1,Diclofenac sodium was found to be as effective as PREDNISOLONE ACETATE for control of POSTOPERATIVE INFLAMMATION and as effective as flurbiprofen for inhibition of intraoperative miosis.,POSTOPERATIVE INFLAMMATION,PREDNISOLONE ACETATE
502540343,7/12/2014 00:09:02,,1321083463,7/12/2014 00:08:49,instagc,1,25990856,USA,NV,Las Vegas,68.108.98.78,[SYMPTOM],[SYMPTOM],control,n/a,86,50,112,70,1,RO-may_treat,907986-FS1,Diclofenac sodium was found to be as effective as PREDNISOLONE ACETATE for control of POSTOPERATIVE INFLAMMATION and as effective as flurbiprofen for inhibition of intraoperative miosis.,POSTOPERATIVE INFLAMMATION,PREDNISOLONE ACETATE
502540343,7/12/2014 00:09:33,,1321083810,7/12/2014 00:09:10,clixsense,1,27871219,NLD,7,Amsterdam,87.210.207.223,[TREATS],[TREATS],for control of,N/A,86,50,112,70,1,RO-may_treat,907986-FS1,Diclofenac sodium was found to be as effective as PREDNISOLONE ACETATE for control of POSTOPERATIVE INFLAMMATION and as effective as flurbiprofen for inhibition of intraoperative miosis.,POSTOPERATIVE INFLAMMATION,PREDNISOLONE ACETATE
502540343,7/12/2014 00:40:23,,1321100209,7/12/2014 00:39:20,clixsense,1,15189335,GBR,H9,London,188.29.164.133,[TREATS],[TREATS],control,Na,86,50,112,70,1,RO-may_treat,907986-FS1,Diclofenac sodium was found to be as effective as PREDNISOLONE ACETATE for control of POSTOPERATIVE INFLAMMATION and as effective as flurbiprofen for inhibition of intraoperative miosis.,POSTOPERATIVE INFLAMMATION,PREDNISOLONE ACETATE
502540343,7/12/2014 01:04:32,,1321109813,7/12/2014 01:03:49,elite,1,28276268,USA,CA,San Diego,76.88.95.100,[PREVENTS] [TREATS],"[TREATS]
[PREVENTS]",for control,[PREVENTS] [TREATS],86,50,112,70,1,RO-may_treat,907986-FS1,Diclofenac sodium was found to be as effective as PREDNISOLONE ACETATE for control of POSTOPERATIVE INFLAMMATION and as effective as flurbiprofen for inhibition of intraoperative miosis.,POSTOPERATIVE INFLAMMATION,PREDNISOLONE ACETATE
502540343,7/12/2014 01:36:07,,1321123048,7/12/2014 01:35:39,instagc,1,23149109,USA,NC,Durham,75.189.206.205,[TREATS] [PREVENTS],"[TREATS]
[PREVENTS]",PREDNISOLONE ACETATE for control of POSTOPERATIVE INFLAMMATION,N/A,86,50,112,70,1,RO-may_treat,907986-FS1,Diclofenac sodium was found to be as effective as PREDNISOLONE ACETATE for control of POSTOPERATIVE INFLAMMATION and as effective as flurbiprofen for inhibition of intraoperative miosis.,POSTOPERATIVE INFLAMMATION,PREDNISOLONE ACETATE
502540343,7/12/2014 01:49:35,,1321126753,7/12/2014 01:47:24,neodev,1,15825691,CAN,BC,Surrey,96.48.129.199,[SYMPTOM],[SYMPTOM],INFLAMMATION,Inflamation is a symtop,86,50,112,70,1,RO-may_treat,907986-FS1,Diclofenac sodium was found to be as effective as PREDNISOLONE ACETATE for control of POSTOPERATIVE INFLAMMATION and as effective as flurbiprofen for inhibition of intraoperative miosis.,POSTOPERATIVE INFLAMMATION,PREDNISOLONE ACETATE
502540343,7/12/2014 02:16:11,,1321137419,7/12/2014 02:15:56,instagc,1,18531561,CAN,ON,Mississauga,99.229.185.45,[TREATS],[TREATS],control of,n/a,86,50,112,70,1,RO-may_treat,907986-FS1,Diclofenac sodium was found to be as effective as PREDNISOLONE ACETATE for control of POSTOPERATIVE INFLAMMATION and as effective as flurbiprofen for inhibition of intraoperative miosis.,POSTOPERATIVE INFLAMMATION,PREDNISOLONE ACETATE
502540343,7/12/2014 03:29:43,,1321165278,7/12/2014 03:29:31,zoombucks,1,5919735,USA,PA,Lansdale,96.245.83.248,[TREATS],[TREATS],control,N/A,86,50,112,70,1,RO-may_treat,907986-FS1,Diclofenac sodium was found to be as effective as PREDNISOLONE ACETATE for control of POSTOPERATIVE INFLAMMATION and as effective as flurbiprofen for inhibition of intraoperative miosis.,POSTOPERATIVE INFLAMMATION,PREDNISOLONE ACETATE
502540343,7/12/2014 03:46:26,,1321171521,7/12/2014 03:45:49,instagc,1,19686223,CAN,BC,Surrey,154.20.155.106,[TREATS],[TREATS],Diclofenac sodium was found to be as effective as PREDNISOLONE ACETATE for control of POSTOPERATIVE INFLAMMATION,N/A,86,50,112,70,1,RO-may_treat,907986-FS1,Diclofenac sodium was found to be as effective as PREDNISOLONE ACETATE for control of POSTOPERATIVE INFLAMMATION and as effective as flurbiprofen for inhibition of intraoperative miosis.,POSTOPERATIVE INFLAMMATION,PREDNISOLONE ACETATE
502540343,7/12/2014 03:57:26,,1321176028,7/12/2014 03:56:02,paiddailysurveys,1,11786001,USA,NC,Waxhaw,98.23.92.114,[ASSOCIATED_WITH],[ASSOCIATED_WITH],PREDNISOLONE ACETATE control POSTOPERATIVE INFLAMMATION,N/A,86,50,112,70,1,RO-may_treat,907986-FS1,Diclofenac sodium was found to be as effective as PREDNISOLONE ACETATE for control of POSTOPERATIVE INFLAMMATION and as effective as flurbiprofen for inhibition of intraoperative miosis.,POSTOPERATIVE INFLAMMATION,PREDNISOLONE ACETATE
502540343,7/12/2014 05:08:46,,1321202065,7/12/2014 05:07:52,clixsense,1,6365250,CAN,BC,Burnaby,70.79.16.165,[TREATS],[TREATS],PREDNISOLONE ACETATE control of POSTOPERATIVE INFLAMMATION,treats,86,50,112,70,1,RO-may_treat,907986-FS1,Diclofenac sodium was found to be as effective as PREDNISOLONE ACETATE for control of POSTOPERATIVE INFLAMMATION and as effective as flurbiprofen for inhibition of intraoperative miosis.,POSTOPERATIVE INFLAMMATION,PREDNISOLONE ACETATE
502540343,7/12/2014 06:20:49,,1321226093,7/12/2014 06:19:11,tremorgames,1,28013393,USA,CA,Rancho Cordova,71.197.67.37,[OTHER],[OTHER],for control of,N/A,86,50,112,70,1,RO-may_treat,907986-FS1,Diclofenac sodium was found to be as effective as PREDNISOLONE ACETATE for control of POSTOPERATIVE INFLAMMATION and as effective as flurbiprofen for inhibition of intraoperative miosis.,POSTOPERATIVE INFLAMMATION,PREDNISOLONE ACETATE
502540343,7/12/2014 07:54:45,,1321258728,7/12/2014 07:53:14,neodev,1,21515166,NLD,11,Nootdorp,83.86.58.179,[PREVENTS],[PREVENTS],for control of,N/A,86,50,112,70,1,RO-may_treat,907986-FS1,Diclofenac sodium was found to be as effective as PREDNISOLONE ACETATE for control of POSTOPERATIVE INFLAMMATION and as effective as flurbiprofen for inhibition of intraoperative miosis.,POSTOPERATIVE INFLAMMATION,PREDNISOLONE ACETATE
502540344,7/12/2014 00:11:19,,1321084723,7/12/2014 00:11:10,neodev,1,25224036,CAN,ON,Sudbury,67.204.218.187,[PART_OF],[PART_OF],before,N/A,111,187,123,209,1,RO-may_diagnose,906613-FS1,The trends in tuberculin reactions of Mantoux test (2 TU) performed annually before and after the diagnosis of TUBERCULOSIS shows that the risk groups consist of subjects with increasing TUBERCULIN SENSITIVITY and those susceptible to acute respiratory virus infections.,TUBERCULOSIS,TUBERCULIN SENSITIVITY
502540344,7/12/2014 03:32:50,,1321166175,7/12/2014 03:32:22,zoombucks,1,5919735,USA,PA,Lansdale,96.245.83.248,[SYMPTOM],[SYMPTOM],shows,N/A,111,187,123,209,1,RO-may_diagnose,906613-FS1,The trends in tuberculin reactions of Mantoux test (2 TU) performed annually before and after the diagnosis of TUBERCULOSIS shows that the risk groups consist of subjects with increasing TUBERCULIN SENSITIVITY and those susceptible to acute respiratory virus infections.,TUBERCULOSIS,TUBERCULIN SENSITIVITY
502540344,7/12/2014 04:13:05,,1321183193,7/12/2014 04:12:08,paiddailysurveys,1,11786001,USA,NC,Waxhaw,98.23.92.114,[ASSOCIATED_WITH],[ASSOCIATED_WITH],TUBERCULOSIS subjects increasing TUBERCULIN SENSITIVITY,N/A,111,187,123,209,1,RO-may_diagnose,906613-FS1,The trends in tuberculin reactions of Mantoux test (2 TU) performed annually before and after the diagnosis of TUBERCULOSIS shows that the risk groups consist of subjects with increasing TUBERCULIN SENSITIVITY and those susceptible to acute respiratory virus infections.,TUBERCULOSIS,TUBERCULIN SENSITIVITY
502540344,7/12/2014 05:06:06,,1321201020,7/12/2014 05:04:34,clixsense,1,25595227,CAN,SK,North Battleford,24.72.96.119,[CAUSES] [ASSOCIATED_WITH],"[CAUSES]
[ASSOCIATED_WITH]",TUBERCULOSIS shows that the risk groups consist of subjects with increasing TUBERCULIN SENSITIVITY,N/A,111,187,123,209,1,RO-may_diagnose,906613-FS1,The trends in tuberculin reactions of Mantoux test (2 TU) performed annually before and after the diagnosis of TUBERCULOSIS shows that the risk groups consist of subjects with increasing TUBERCULIN SENSITIVITY and those susceptible to acute respiratory virus infections.,TUBERCULOSIS,TUBERCULIN SENSITIVITY
502540344,7/12/2014 06:27:00,,1321228115,7/12/2014 06:26:06,tremorgames,1,28013393,USA,CA,Rancho Cordova,71.197.67.37,[OTHER],[OTHER],the diagnosis shows that,N/A,111,187,123,209,1,RO-may_diagnose,906613-FS1,The trends in tuberculin reactions of Mantoux test (2 TU) performed annually before and after the diagnosis of TUBERCULOSIS shows that the risk groups consist of subjects with increasing TUBERCULIN SENSITIVITY and those susceptible to acute respiratory virus infections.,TUBERCULOSIS,TUBERCULIN SENSITIVITY
502540344,7/12/2014 07:56:39,,1321259405,7/12/2014 07:55:18,neodev,1,21515166,NLD,11,Nootdorp,83.86.58.179,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],diagnosis,N/A,111,187,123,209,1,RO-may_diagnose,906613-FS1,The trends in tuberculin reactions of Mantoux test (2 TU) performed annually before and after the diagnosis of TUBERCULOSIS shows that the risk groups consist of subjects with increasing TUBERCULIN SENSITIVITY and those susceptible to acute respiratory virus infections.,TUBERCULOSIS,TUBERCULIN SENSITIVITY
502540344,7/12/2014 08:04:04,,1321261850,7/12/2014 08:03:28,neodev,1,11051762,NLD,9,Utrecht,87.212.164.10,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],reactions of diagnosis TUBERCULOSIS,n/a,111,187,123,209,1,RO-may_diagnose,906613-FS1,The trends in tuberculin reactions of Mantoux test (2 TU) performed annually before and after the diagnosis of TUBERCULOSIS shows that the risk groups consist of subjects with increasing TUBERCULIN SENSITIVITY and those susceptible to acute respiratory virus infections.,TUBERCULOSIS,TUBERCULIN SENSITIVITY
502540344,7/12/2014 08:20:35,,1321266621,7/12/2014 08:20:27,neodev,1,17610000,GBR,I2,Manchester,90.200.140.201,[PREVENTS],[PREVENTS],subjects,da,111,187,123,209,1,RO-may_diagnose,906613-FS1,The trends in tuberculin reactions of Mantoux test (2 TU) performed annually before and after the diagnosis of TUBERCULOSIS shows that the risk groups consist of subjects with increasing TUBERCULIN SENSITIVITY and those susceptible to acute respiratory virus infections.,TUBERCULOSIS,TUBERCULIN SENSITIVITY
502540344,7/12/2014 08:24:20,,1321267864,7/12/2014 08:23:55,neodev,1,18755947,GBR,H2,Accrington,80.47.185.52,[ASSOCIATED_WITH],[ASSOCIATED_WITH],TUBERCULIN,n/a,111,187,123,209,1,RO-may_diagnose,906613-FS1,The trends in tuberculin reactions of Mantoux test (2 TU) performed annually before and after the diagnosis of TUBERCULOSIS shows that the risk groups consist of subjects with increasing TUBERCULIN SENSITIVITY and those susceptible to acute respiratory virus infections.,TUBERCULOSIS,TUBERCULIN SENSITIVITY
502540344,7/12/2014 08:35:29,,1321271857,7/12/2014 08:35:01,clixsense,1,19162475,GBR,M3,Frome,82.33.126.30,[ASSOCIATED_WITH],[ASSOCIATED_WITH],shows the risk groups,n/a,111,187,123,209,1,RO-may_diagnose,906613-FS1,The trends in tuberculin reactions of Mantoux test (2 TU) performed annually before and after the diagnosis of TUBERCULOSIS shows that the risk groups consist of subjects with increasing TUBERCULIN SENSITIVITY and those susceptible to acute respiratory virus infections.,TUBERCULOSIS,TUBERCULIN SENSITIVITY
502540344,7/12/2014 09:21:46,,1321286568,7/12/2014 09:21:24,instagc,1,28301350,GBR,K4,Plymouth,89.241.102.134,[ASSOCIATED_WITH],[ASSOCIATED_WITH],subjects with increasing,N/A,111,187,123,209,1,RO-may_diagnose,906613-FS1,The trends in tuberculin reactions of Mantoux test (2 TU) performed annually before and after the diagnosis of TUBERCULOSIS shows that the risk groups consist of subjects with increasing TUBERCULIN SENSITIVITY and those susceptible to acute respiratory virus infections.,TUBERCULOSIS,TUBERCULIN SENSITIVITY
502540344,7/12/2014 09:54:23,,1321297648,7/12/2014 09:53:03,prodege,1,13795372,CAN,NS,Dartmouth,142.68.155.182,[SYMPTOM],[SYMPTOM],increasing,none,111,187,123,209,1,RO-may_diagnose,906613-FS1,The trends in tuberculin reactions of Mantoux test (2 TU) performed annually before and after the diagnosis of TUBERCULOSIS shows that the risk groups consist of subjects with increasing TUBERCULIN SENSITIVITY and those susceptible to acute respiratory virus infections.,TUBERCULOSIS,TUBERCULIN SENSITIVITY
502540344,7/12/2014 09:58:59,,1321299350,7/12/2014 09:57:40,prodege,1,21891314,AUS,7,Glen Iris,58.6.248.249,[ASSOCIATED_WITH],[ASSOCIATED_WITH],shows that the risk groups consist of subjects with increasing,N/A,111,187,123,209,1,RO-may_diagnose,906613-FS1,The trends in tuberculin reactions of Mantoux test (2 TU) performed annually before and after the diagnosis of TUBERCULOSIS shows that the risk groups consist of subjects with increasing TUBERCULIN SENSITIVITY and those susceptible to acute respiratory virus infections.,TUBERCULOSIS,TUBERCULIN SENSITIVITY
502540344,7/12/2014 10:17:23,,1321305154,7/12/2014 10:16:22,vivatic,1,25451531,GBR,,,83.67.28.193,[TREATS],[TREATS],tuberculin reactions,N/A,111,187,123,209,1,RO-may_diagnose,906613-FS1,The trends in tuberculin reactions of Mantoux test (2 TU) performed annually before and after the diagnosis of TUBERCULOSIS shows that the risk groups consist of subjects with increasing TUBERCULIN SENSITIVITY and those susceptible to acute respiratory virus infections.,TUBERCULOSIS,TUBERCULIN SENSITIVITY
502540344,7/12/2014 10:39:06,,1321312274,7/12/2014 10:38:54,instagc,1,27753923,GBR,,,92.40.74.118,[LOCATION],[LOCATION],TUBERCULIN SENSITIVITY,n/a,111,187,123,209,1,RO-may_diagnose,906613-FS1,The trends in tuberculin reactions of Mantoux test (2 TU) performed annually before and after the diagnosis of TUBERCULOSIS shows that the risk groups consist of subjects with increasing TUBERCULIN SENSITIVITY and those susceptible to acute respiratory virus infections.,TUBERCULOSIS,TUBERCULIN SENSITIVITY
502540345,7/12/2014 00:01:27,,1321078964,7/12/2014 00:01:08,neodev,1,15848372,AUS,2,Jannali,27.96.208.89,[ASSOCIATED_WITH],[ASSOCIATED_WITH],consulted for,n/a,220,138,230,157,1,RO-disease_may_have_finding,902532-FS1,"A chest x ray showing a large tumor like opacity in the left lower lobe and endoscopy visualizing a budding mass suggested a diagnosis of BRONCHIAL CARCINOMA in a 55 year old, tobacco smoking Cambodian who consulted for HEMOPTYSIS and altered general status.",HEMOPTYSIS,BRONCHIAL CARCINOMA
502540345,7/12/2014 00:18:37,,1321089090,7/12/2014 00:18:09,instagc,1,13763729,USA,,,75.182.89.225,[SYMPTOM],[SYMPTOM],diagnosis of BRONCHIAL CARCINOMA consulted for HEMOPTYSIS,N/A,220,138,230,157,1,RO-disease_may_have_finding,902532-FS1,"A chest x ray showing a large tumor like opacity in the left lower lobe and endoscopy visualizing a budding mass suggested a diagnosis of BRONCHIAL CARCINOMA in a 55 year old, tobacco smoking Cambodian who consulted for HEMOPTYSIS and altered general status.",HEMOPTYSIS,BRONCHIAL CARCINOMA
502540345,7/12/2014 00:32:50,,1321096667,7/12/2014 00:32:16,clixsense,1,19803139,NLD,11,Leiden,82.139.76.131,[OTHER],[OTHER],consulted for,n/a,220,138,230,157,1,RO-disease_may_have_finding,902532-FS1,"A chest x ray showing a large tumor like opacity in the left lower lobe and endoscopy visualizing a budding mass suggested a diagnosis of BRONCHIAL CARCINOMA in a 55 year old, tobacco smoking Cambodian who consulted for HEMOPTYSIS and altered general status.",HEMOPTYSIS,BRONCHIAL CARCINOMA
502540345,7/12/2014 01:29:51,,1321120366,7/12/2014 01:28:36,instagc,1,23149109,USA,NC,Durham,75.189.206.205,[MANIFESTATION] [SYMPTOM],"[SYMPTOM]
[MANIFESTATION]",BRONCHIAL CARCINOMA consulted for HEMOPTYSIS,N/A,220,138,230,157,1,RO-disease_may_have_finding,902532-FS1,"A chest x ray showing a large tumor like opacity in the left lower lobe and endoscopy visualizing a budding mass suggested a diagnosis of BRONCHIAL CARCINOMA in a 55 year old, tobacco smoking Cambodian who consulted for HEMOPTYSIS and altered general status.",HEMOPTYSIS,BRONCHIAL CARCINOMA
502540345,7/12/2014 01:53:19,,1321128139,7/12/2014 01:52:32,prodege,1,17334212,CAN,NB,Fredericton,142.162.42.73,[OTHER],[OTHER],diagnosis of BRONCHIAL CARCINOMA consulted for HEMOPTYSIS,N/A,220,138,230,157,1,RO-disease_may_have_finding,902532-FS1,"A chest x ray showing a large tumor like opacity in the left lower lobe and endoscopy visualizing a budding mass suggested a diagnosis of BRONCHIAL CARCINOMA in a 55 year old, tobacco smoking Cambodian who consulted for HEMOPTYSIS and altered general status.",HEMOPTYSIS,BRONCHIAL CARCINOMA
502540345,7/12/2014 02:18:47,,1321138625,7/12/2014 02:17:38,neodev,1,15825691,CAN,BC,Surrey,96.48.129.199,[LOCATION],[LOCATION],A chest x ray showing large tumor in the left lower lobe,Location is selected because the large tumor is found in the left lower lobe,220,138,230,157,1,RO-disease_may_have_finding,902532-FS1,"A chest x ray showing a large tumor like opacity in the left lower lobe and endoscopy visualizing a budding mass suggested a diagnosis of BRONCHIAL CARCINOMA in a 55 year old, tobacco smoking Cambodian who consulted for HEMOPTYSIS and altered general status.",HEMOPTYSIS,BRONCHIAL CARCINOMA
502540345,7/12/2014 03:40:35,,1321169181,7/12/2014 03:39:37,clixsense,1,15189335,GBR,I9,Norwich,86.155.45.231,[CAUSES],[CAUSES],who consulted for,na,220,138,230,157,1,RO-disease_may_have_finding,902532-FS1,"A chest x ray showing a large tumor like opacity in the left lower lobe and endoscopy visualizing a budding mass suggested a diagnosis of BRONCHIAL CARCINOMA in a 55 year old, tobacco smoking Cambodian who consulted for HEMOPTYSIS and altered general status.",HEMOPTYSIS,BRONCHIAL CARCINOMA
502540345,7/12/2014 04:15:37,,1321184330,7/12/2014 04:14:55,paiddailysurveys,1,11786001,USA,NC,Waxhaw,98.23.92.114,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],BRONCHIAL CARCINOMA consulted HEMOPTYSIS,N/A,220,138,230,157,1,RO-disease_may_have_finding,902532-FS1,"A chest x ray showing a large tumor like opacity in the left lower lobe and endoscopy visualizing a budding mass suggested a diagnosis of BRONCHIAL CARCINOMA in a 55 year old, tobacco smoking Cambodian who consulted for HEMOPTYSIS and altered general status.",HEMOPTYSIS,BRONCHIAL CARCINOMA
502540345,7/12/2014 05:06:54,,1321201368,7/12/2014 05:04:58,clixsense,1,6365250,CAN,BC,Burnaby,70.79.16.165,[ASSOCIATED_WITH],[ASSOCIATED_WITH],BRONCHIAL CARCINOMA consulted for HEMOPTYSIS,associated with,220,138,230,157,1,RO-disease_may_have_finding,902532-FS1,"A chest x ray showing a large tumor like opacity in the left lower lobe and endoscopy visualizing a budding mass suggested a diagnosis of BRONCHIAL CARCINOMA in a 55 year old, tobacco smoking Cambodian who consulted for HEMOPTYSIS and altered general status.",HEMOPTYSIS,BRONCHIAL CARCINOMA
502540345,7/12/2014 06:21:24,,1321226269,7/12/2014 06:20:07,clixsense,1,6355877,GBR,I7,Newcastle,77.98.220.230,[ASSOCIATED_WITH] [SYMPTOM],"[SYMPTOM]
[ASSOCIATED_WITH]",consulted,n/a,220,138,230,157,1,RO-disease_may_have_finding,902532-FS1,"A chest x ray showing a large tumor like opacity in the left lower lobe and endoscopy visualizing a budding mass suggested a diagnosis of BRONCHIAL CARCINOMA in a 55 year old, tobacco smoking Cambodian who consulted for HEMOPTYSIS and altered general status.",HEMOPTYSIS,BRONCHIAL CARCINOMA
502540345,7/12/2014 06:29:43,,1321229284,7/12/2014 06:29:18,tremorgames,1,28013393,USA,CA,Rancho Cordova,71.197.67.37,[MANIFESTATION],[MANIFESTATION],who consulted for,N/A,220,138,230,157,1,RO-disease_may_have_finding,902532-FS1,"A chest x ray showing a large tumor like opacity in the left lower lobe and endoscopy visualizing a budding mass suggested a diagnosis of BRONCHIAL CARCINOMA in a 55 year old, tobacco smoking Cambodian who consulted for HEMOPTYSIS and altered general status.",HEMOPTYSIS,BRONCHIAL CARCINOMA
502540345,7/12/2014 08:20:26,,1321266573,7/12/2014 08:20:11,neodev,1,17610000,GBR,I2,Manchester,90.200.140.201,[TREATS],[TREATS],tumor,da,220,138,230,157,1,RO-disease_may_have_finding,902532-FS1,"A chest x ray showing a large tumor like opacity in the left lower lobe and endoscopy visualizing a budding mass suggested a diagnosis of BRONCHIAL CARCINOMA in a 55 year old, tobacco smoking Cambodian who consulted for HEMOPTYSIS and altered general status.",HEMOPTYSIS,BRONCHIAL CARCINOMA
502540345,7/12/2014 08:21:37,,1321266997,7/12/2014 08:21:00,neodev,1,21515166,NLD,11,Nootdorp,83.86.58.179,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],diagnosis consulted,N/A,220,138,230,157,1,RO-disease_may_have_finding,902532-FS1,"A chest x ray showing a large tumor like opacity in the left lower lobe and endoscopy visualizing a budding mass suggested a diagnosis of BRONCHIAL CARCINOMA in a 55 year old, tobacco smoking Cambodian who consulted for HEMOPTYSIS and altered general status.",HEMOPTYSIS,BRONCHIAL CARCINOMA
