_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,e1,e2,expdec,rel-type,sent_id,sentence,term1,term2
503221053,7/15/2014 09:57:00,,1323467113,7/15/2014 09:56:47,clixsense,1.0,27793793,GBR,C5,Chester,151.230.27.155,[TREATS],[TREATS],intracavernous injections,na,3,140,22,150,1,RO-may_diagnose,906641-FS1,"In ERECTILE DYSFUNCTION formerly, for both diagnostic and therapeutic purposes, intracavernous injections of papaverine and the combination PAPAVERINE/phentolamine were employed.",ERECTILE DYSFUNCTION,PAPAVERINE
503221053,7/15/2014 10:54:10,,1323505937,7/15/2014 10:53:44,instagc,1.0,13763729,USA,"","",75.182.89.225,[TREATS],[TREATS],injections were employed.,N/A,3,140,22,150,1,RO-may_diagnose,906641-FS1,"In ERECTILE DYSFUNCTION formerly, for both diagnostic and therapeutic purposes, intracavernous injections of papaverine and the combination PAPAVERINE/phentolamine were employed.",ERECTILE DYSFUNCTION,PAPAVERINE
503221053,7/15/2014 11:55:25,,1323544494,7/15/2014 11:54:58,prodege,1.0,7664351,USA,NY,Cicero,74.111.0.21,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],"ERECTILE DYSFUNCTION diagnostic purposes, PAPAVERINE/phentolamine were employed.",n/a,3,140,22,150,1,RO-may_diagnose,906641-FS1,"In ERECTILE DYSFUNCTION formerly, for both diagnostic and therapeutic purposes, intracavernous injections of papaverine and the combination PAPAVERINE/phentolamine were employed.",ERECTILE DYSFUNCTION,PAPAVERINE
503221053,7/15/2014 12:16:24,,1323552819,7/15/2014 12:15:53,rewardsspot,1.0,24482174,GBR,H9,London,46.23.68.180,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],ERECTILE DYSFUNCTION PAPAVERINE/phentolamine,n/a,3,140,22,150,1,RO-may_diagnose,906641-FS1,"In ERECTILE DYSFUNCTION formerly, for both diagnostic and therapeutic purposes, intracavernous injections of papaverine and the combination PAPAVERINE/phentolamine were employed.",ERECTILE DYSFUNCTION,PAPAVERINE
503221053,7/15/2014 12:18:05,,1323553462,7/15/2014 12:17:08,clixsense,1.0,27969116,NLD,"","",91.213.37.165,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],"for both diagnostic and therapeutic purposes,",njections of papaverine and the combination PAPAVERINE/phentolamine were employed.,3,140,22,150,1,RO-may_diagnose,906641-FS1,"In ERECTILE DYSFUNCTION formerly, for both diagnostic and therapeutic purposes, intracavernous injections of papaverine and the combination PAPAVERINE/phentolamine were employed.",ERECTILE DYSFUNCTION,PAPAVERINE
503221053,7/15/2014 12:20:04,,1323554288,7/15/2014 12:19:14,prodege,1.0,19192508,USA,OK,Broken Arrow,70.177.111.89,[OTHER],[OTHER],injections were employed.,is treated by,3,140,22,150,1,RO-may_diagnose,906641-FS1,"In ERECTILE DYSFUNCTION formerly, for both diagnostic and therapeutic purposes, intracavernous injections of papaverine and the combination PAPAVERINE/phentolamine were employed.",ERECTILE DYSFUNCTION,PAPAVERINE
503221053,7/15/2014 12:37:42,,1323560889,7/15/2014 12:37:28,elite,1.0,28503042,USA,NJ,Woodbridge,54.191.150.115,[TREATS],[TREATS],ERECTILE DYSFUNCTION PAPAVERINE/phentolamine were employed.,N/A,3,140,22,150,1,RO-may_diagnose,906641-FS1,"In ERECTILE DYSFUNCTION formerly, for both diagnostic and therapeutic purposes, intracavernous injections of papaverine and the combination PAPAVERINE/phentolamine were employed.",ERECTILE DYSFUNCTION,PAPAVERINE
503221053,7/15/2014 12:37:59,,1323560983,7/15/2014 12:36:29,paiddailysurveys,1.0,11786001,USA,NC,Charlotte,71.28.89.238,[TREATS],[TREATS],injections papaverine,N/A,3,140,22,150,1,RO-may_diagnose,906641-FS1,"In ERECTILE DYSFUNCTION formerly, for both diagnostic and therapeutic purposes, intracavernous injections of papaverine and the combination PAPAVERINE/phentolamine were employed.",ERECTILE DYSFUNCTION,PAPAVERINE
503221053,7/15/2014 12:43:53,,1323563178,7/15/2014 12:43:23,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.185.45,[TREATS],[TREATS],"for diagnostic and therapeutic purposes,",n/a,3,140,22,150,1,RO-may_diagnose,906641-FS1,"In ERECTILE DYSFUNCTION formerly, for both diagnostic and therapeutic purposes, intracavernous injections of papaverine and the combination PAPAVERINE/phentolamine were employed.",ERECTILE DYSFUNCTION,PAPAVERINE
503221053,7/15/2014 13:52:12,,1323587367,7/15/2014 13:51:55,prodege,1.0,15287417,CAN,ON,Mississauga,209.171.47.69,[OTHER],[OTHER],and the combination,N/A,3,140,22,150,1,RO-may_diagnose,906641-FS1,"In ERECTILE DYSFUNCTION formerly, for both diagnostic and therapeutic purposes, intracavernous injections of papaverine and the combination PAPAVERINE/phentolamine were employed.",ERECTILE DYSFUNCTION,PAPAVERINE
503221053,7/15/2014 13:54:53,,1323588142,7/15/2014 13:54:07,prodege,1.0,13795372,CAN,NS,Dartmouth,142.68.155.182,[TREATS],[TREATS],employed.,none,3,140,22,150,1,RO-may_diagnose,906641-FS1,"In ERECTILE DYSFUNCTION formerly, for both diagnostic and therapeutic purposes, intracavernous injections of papaverine and the combination PAPAVERINE/phentolamine were employed.",ERECTILE DYSFUNCTION,PAPAVERINE
503221053,7/15/2014 14:22:39,,1323595945,7/15/2014 14:22:07,elite,1.0,28276268,USA,FL,Boynton Beach,99.114.225.45,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],for both diagnostic,[DIAGNOSE_BY_TEST_OR_DRUG],3,140,22,150,1,RO-may_diagnose,906641-FS1,"In ERECTILE DYSFUNCTION formerly, for both diagnostic and therapeutic purposes, intracavernous injections of papaverine and the combination PAPAVERINE/phentolamine were employed.",ERECTILE DYSFUNCTION,PAPAVERINE
503221053,7/15/2014 14:27:59,,1323597596,7/15/2014 14:27:50,neodev,1.0,25224036,CAN,ON,Sudbury,67.204.218.187,[ASSOCIATED_WITH],[ASSOCIATED_WITH],diagnostic,N/A,3,140,22,150,1,RO-may_diagnose,906641-FS1,"In ERECTILE DYSFUNCTION formerly, for both diagnostic and therapeutic purposes, intracavernous injections of papaverine and the combination PAPAVERINE/phentolamine were employed.",ERECTILE DYSFUNCTION,PAPAVERINE
503221053,7/15/2014 16:21:07,,1323666861,7/15/2014 16:20:31,prodege,1.0,2143114,CAN,BC,Vancouver,24.84.160.12,[TREATS],[TREATS],were employed.,N/A,3,140,22,150,1,RO-may_diagnose,906641-FS1,"In ERECTILE DYSFUNCTION formerly, for both diagnostic and therapeutic purposes, intracavernous injections of papaverine and the combination PAPAVERINE/phentolamine were employed.",ERECTILE DYSFUNCTION,PAPAVERINE
503221053,7/15/2014 16:43:56,,1323693940,7/15/2014 16:43:00,clixsense,1.0,10428985,GBR,N7,Weybridge,81.132.17.135,[TREATS],[TREATS],were employed.,N/A,3,140,22,150,1,RO-may_diagnose,906641-FS1,"In ERECTILE DYSFUNCTION formerly, for both diagnostic and therapeutic purposes, intracavernous injections of papaverine and the combination PAPAVERINE/phentolamine were employed.",ERECTILE DYSFUNCTION,PAPAVERINE
503221054,7/15/2014 10:11:21,,1323477220,7/15/2014 10:11:06,clixsense,1.0,19803139,NLD,06,Veldhoven,212.61.84.196,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],testing,N/A,59,0,83,31,1,RO-may_diagnose,906521-FS1,METHACHOLINE CHLORIDE SOLUTIONS routinely used for testing BRONCHIAL HYPERREACTIVITY have been shown to degrade over time.,BRONCHIAL HYPERREACTIVITY,METHACHOLINE CHLORIDE SOLUTIONS
503221054,7/15/2014 11:06:21,,1323514004,7/15/2014 11:06:06,instagc,1.0,13763729,USA,"","",75.182.89.225,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],used for testing,N/A,59,0,83,31,1,RO-may_diagnose,906521-FS1,METHACHOLINE CHLORIDE SOLUTIONS routinely used for testing BRONCHIAL HYPERREACTIVITY have been shown to degrade over time.,BRONCHIAL HYPERREACTIVITY,METHACHOLINE CHLORIDE SOLUTIONS
503221054,7/15/2014 11:13:29,,1323519748,7/15/2014 11:13:05,prodege,1.0,15439740,AUS,02,Jannali,27.96.208.89,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],used for testing,n/a,59,0,83,31,1,RO-may_diagnose,906521-FS1,METHACHOLINE CHLORIDE SOLUTIONS routinely used for testing BRONCHIAL HYPERREACTIVITY have been shown to degrade over time.,BRONCHIAL HYPERREACTIVITY,METHACHOLINE CHLORIDE SOLUTIONS
503221054,7/15/2014 11:15:38,,1323521065,7/15/2014 11:15:17,clixsense,1.0,8888883,USA,FL,Orlando,76.26.232.146,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],testing,not applciable,59,0,83,31,1,RO-may_diagnose,906521-FS1,METHACHOLINE CHLORIDE SOLUTIONS routinely used for testing BRONCHIAL HYPERREACTIVITY have been shown to degrade over time.,BRONCHIAL HYPERREACTIVITY,METHACHOLINE CHLORIDE SOLUTIONS
503221054,7/15/2014 12:12:32,,1323551318,7/15/2014 12:12:07,instagc,1.0,25901556,GBR,C3,Saint Ives,82.9.129.2,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],testing,n/a,59,0,83,31,1,RO-may_diagnose,906521-FS1,METHACHOLINE CHLORIDE SOLUTIONS routinely used for testing BRONCHIAL HYPERREACTIVITY have been shown to degrade over time.,BRONCHIAL HYPERREACTIVITY,METHACHOLINE CHLORIDE SOLUTIONS
503221054,7/15/2014 12:23:04,,1323555467,7/15/2014 12:21:42,prodege,1.0,19192508,USA,OK,Broken Arrow,70.177.111.89,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],used for testing,N/A,59,0,83,31,1,RO-may_diagnose,906521-FS1,METHACHOLINE CHLORIDE SOLUTIONS routinely used for testing BRONCHIAL HYPERREACTIVITY have been shown to degrade over time.,BRONCHIAL HYPERREACTIVITY,METHACHOLINE CHLORIDE SOLUTIONS
503221054,7/15/2014 12:43:41,,1323563062,7/15/2014 12:43:15,paiddailysurveys,1.0,11786001,USA,NC,Charlotte,71.28.89.238,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],used for testing,N/A,59,0,83,31,1,RO-may_diagnose,906521-FS1,METHACHOLINE CHLORIDE SOLUTIONS routinely used for testing BRONCHIAL HYPERREACTIVITY have been shown to degrade over time.,BRONCHIAL HYPERREACTIVITY,METHACHOLINE CHLORIDE SOLUTIONS
503221054,7/15/2014 12:51:51,,1323566551,7/15/2014 12:51:36,elite,1.0,28503042,USA,NJ,Woodbridge,54.191.150.115,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],METHACHOLINE CHLORIDE SOLUTIONS routinely used for testing BRONCHIAL HYPERREACTIVITY,N/A,59,0,83,31,1,RO-may_diagnose,906521-FS1,METHACHOLINE CHLORIDE SOLUTIONS routinely used for testing BRONCHIAL HYPERREACTIVITY have been shown to degrade over time.,BRONCHIAL HYPERREACTIVITY,METHACHOLINE CHLORIDE SOLUTIONS
503221054,7/15/2014 13:09:33,,1323573334,7/15/2014 13:09:19,tremorgames,1.0,24449707,CAN,QC,Laval,96.21.249.72,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],routinely used for testing,N/A,59,0,83,31,1,RO-may_diagnose,906521-FS1,METHACHOLINE CHLORIDE SOLUTIONS routinely used for testing BRONCHIAL HYPERREACTIVITY have been shown to degrade over time.,BRONCHIAL HYPERREACTIVITY,METHACHOLINE CHLORIDE SOLUTIONS
503221054,7/15/2014 13:15:33,,1323575371,7/15/2014 13:15:05,neodev,1.0,12115558,USA,OH,Twinsburg,75.187.196.41,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],routinely used for testing,N/A,59,0,83,31,1,RO-may_diagnose,906521-FS1,METHACHOLINE CHLORIDE SOLUTIONS routinely used for testing BRONCHIAL HYPERREACTIVITY have been shown to degrade over time.,BRONCHIAL HYPERREACTIVITY,METHACHOLINE CHLORIDE SOLUTIONS
503221054,7/15/2014 13:27:15,,1323579351,7/15/2014 13:27:01,prodege,1.0,15287417,CAN,ON,Mississauga,209.171.47.69,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],routinely used for testing,N/A,59,0,83,31,1,RO-may_diagnose,906521-FS1,METHACHOLINE CHLORIDE SOLUTIONS routinely used for testing BRONCHIAL HYPERREACTIVITY have been shown to degrade over time.,BRONCHIAL HYPERREACTIVITY,METHACHOLINE CHLORIDE SOLUTIONS
503221054,7/15/2014 13:27:24,,1323579410,7/15/2014 13:26:58,neodev,1.0,18339121,USA,SC,Sumter,173.93.188.194,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],for testing,na,59,0,83,31,1,RO-may_diagnose,906521-FS1,METHACHOLINE CHLORIDE SOLUTIONS routinely used for testing BRONCHIAL HYPERREACTIVITY have been shown to degrade over time.,BRONCHIAL HYPERREACTIVITY,METHACHOLINE CHLORIDE SOLUTIONS
503221054,7/15/2014 14:03:23,,1323590629,7/15/2014 14:02:56,prodege,1.0,13795372,CAN,NS,Dartmouth,142.68.155.182,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],testing,none,59,0,83,31,1,RO-may_diagnose,906521-FS1,METHACHOLINE CHLORIDE SOLUTIONS routinely used for testing BRONCHIAL HYPERREACTIVITY have been shown to degrade over time.,BRONCHIAL HYPERREACTIVITY,METHACHOLINE CHLORIDE SOLUTIONS
503221054,7/15/2014 14:27:49,,1323597558,7/15/2014 14:27:40,neodev,1.0,25224036,CAN,ON,Sudbury,67.204.218.187,[ASSOCIATED_WITH],[ASSOCIATED_WITH],testing,N/A,59,0,83,31,1,RO-may_diagnose,906521-FS1,METHACHOLINE CHLORIDE SOLUTIONS routinely used for testing BRONCHIAL HYPERREACTIVITY have been shown to degrade over time.,BRONCHIAL HYPERREACTIVITY,METHACHOLINE CHLORIDE SOLUTIONS
503221054,7/15/2014 15:21:20,,1323620443,7/15/2014 15:20:43,neodev,1.0,14861092,GBR,I2,Manchester,90.194.137.76,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],routinely used for testing,N/A,59,0,83,31,1,RO-may_diagnose,906521-FS1,METHACHOLINE CHLORIDE SOLUTIONS routinely used for testing BRONCHIAL HYPERREACTIVITY have been shown to degrade over time.,BRONCHIAL HYPERREACTIVITY,METHACHOLINE CHLORIDE SOLUTIONS
503221055,7/15/2014 10:18:27,,1323481726,7/15/2014 10:17:37,prodege,1.0,22031444,GBR,B7,Bristol,77.98.139.82,[TREATS] [PART_OF],"[TREATS]
[PART_OF]",that the from,N/A,95,69,123,89,1,RO-has_finding_site,905157-FS1,Hoku acupuncture also increased palm temperature suggesting that the BLOOD FLOW INCREASED from CUTANEOUS VESSEL VASODILATION.,CUTANEOUS VESSEL VASODILATION,BLOOD FLOW INCREASED
503221055,7/15/2014 10:48:04,,1323501491,7/15/2014 10:47:08,prodege,1.0,27934334,GBR,B9,High Wycombe,86.166.72.139,[CAUSES],[CAUSES],from,N/A,95,69,123,89,1,RO-has_finding_site,905157-FS1,Hoku acupuncture also increased palm temperature suggesting that the BLOOD FLOW INCREASED from CUTANEOUS VESSEL VASODILATION.,CUTANEOUS VESSEL VASODILATION,BLOOD FLOW INCREASED
503221055,7/15/2014 11:01:12,,1323510150,7/15/2014 11:00:44,instagc,1.0,28301350,GBR,K4,Plymouth,92.28.215.248,[CAUSES],[CAUSES],from,N/A,95,69,123,89,1,RO-has_finding_site,905157-FS1,Hoku acupuncture also increased palm temperature suggesting that the BLOOD FLOW INCREASED from CUTANEOUS VESSEL VASODILATION.,CUTANEOUS VESSEL VASODILATION,BLOOD FLOW INCREASED
503221055,7/15/2014 11:09:21,,1323516808,7/15/2014 11:08:47,clixsense,1.0,8888883,USA,FL,Orlando,76.26.232.146,[CAUSES],[CAUSES],from,not applicable,95,69,123,89,1,RO-has_finding_site,905157-FS1,Hoku acupuncture also increased palm temperature suggesting that the BLOOD FLOW INCREASED from CUTANEOUS VESSEL VASODILATION.,CUTANEOUS VESSEL VASODILATION,BLOOD FLOW INCREASED
503221055,7/15/2014 11:19:03,,1323523388,7/15/2014 11:17:56,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,[SYMPTOM],[SYMPTOM],suggesting,NA,95,69,123,89,1,RO-has_finding_site,905157-FS1,Hoku acupuncture also increased palm temperature suggesting that the BLOOD FLOW INCREASED from CUTANEOUS VESSEL VASODILATION.,CUTANEOUS VESSEL VASODILATION,BLOOD FLOW INCREASED
503221055,7/15/2014 11:19:42,,1323523742,7/15/2014 11:19:20,prodege,1.0,15439740,AUS,02,Jannali,27.96.208.89,[CAUSES],[CAUSES],from,n/a,95,69,123,89,1,RO-has_finding_site,905157-FS1,Hoku acupuncture also increased palm temperature suggesting that the BLOOD FLOW INCREASED from CUTANEOUS VESSEL VASODILATION.,CUTANEOUS VESSEL VASODILATION,BLOOD FLOW INCREASED
503221055,7/15/2014 11:32:16,,1323530772,7/15/2014 11:31:58,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,[CAUSES],[CAUSES],from,N/A,95,69,123,89,1,RO-has_finding_site,905157-FS1,Hoku acupuncture also increased palm temperature suggesting that the BLOOD FLOW INCREASED from CUTANEOUS VESSEL VASODILATION.,CUTANEOUS VESSEL VASODILATION,BLOOD FLOW INCREASED
503221055,7/15/2014 11:40:50,,1323535705,7/15/2014 11:40:14,prodege,1.0,7664351,USA,NY,Cicero,74.111.0.21,[OTHER],[OTHER],BLOOD FLOW INCREASED from CUTANEOUS VESSEL VASODILATION.,n/a,95,69,123,89,1,RO-has_finding_site,905157-FS1,Hoku acupuncture also increased palm temperature suggesting that the BLOOD FLOW INCREASED from CUTANEOUS VESSEL VASODILATION.,CUTANEOUS VESSEL VASODILATION,BLOOD FLOW INCREASED
503221055,7/15/2014 12:33:41,,1323559337,7/15/2014 12:31:54,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.185.45,[MANIFESTATION],[MANIFESTATION],INCREASED from,n/a,95,69,123,89,1,RO-has_finding_site,905157-FS1,Hoku acupuncture also increased palm temperature suggesting that the BLOOD FLOW INCREASED from CUTANEOUS VESSEL VASODILATION.,CUTANEOUS VESSEL VASODILATION,BLOOD FLOW INCREASED
503221055,7/15/2014 13:13:09,,1323574567,7/15/2014 13:13:01,tremorgames,1.0,24449707,CAN,QC,Laval,96.21.249.72,[MANIFESTATION],[MANIFESTATION],from,N/A,95,69,123,89,1,RO-has_finding_site,905157-FS1,Hoku acupuncture also increased palm temperature suggesting that the BLOOD FLOW INCREASED from CUTANEOUS VESSEL VASODILATION.,CUTANEOUS VESSEL VASODILATION,BLOOD FLOW INCREASED
503221055,7/15/2014 13:21:58,,1323577604,7/15/2014 13:21:33,neodev,1.0,12115558,USA,OH,Twinsburg,75.187.196.41,[SYMPTOM],[SYMPTOM],from,N/A,95,69,123,89,1,RO-has_finding_site,905157-FS1,Hoku acupuncture also increased palm temperature suggesting that the BLOOD FLOW INCREASED from CUTANEOUS VESSEL VASODILATION.,CUTANEOUS VESSEL VASODILATION,BLOOD FLOW INCREASED
503221055,7/15/2014 13:30:25,,1323580416,7/15/2014 13:30:09,prodege,1.0,15287417,CAN,ON,Mississauga,209.171.47.69,[OTHER],[OTHER],from,N/A,95,69,123,89,1,RO-has_finding_site,905157-FS1,Hoku acupuncture also increased palm temperature suggesting that the BLOOD FLOW INCREASED from CUTANEOUS VESSEL VASODILATION.,CUTANEOUS VESSEL VASODILATION,BLOOD FLOW INCREASED
503221055,7/15/2014 13:30:29,,1323580423,7/15/2014 13:30:02,neodev,1.0,18339121,USA,SC,Sumter,173.93.188.194,[SYMPTOM] [TREATS],"[TREATS]
[SYMPTOM]",from,na,95,69,123,89,1,RO-has_finding_site,905157-FS1,Hoku acupuncture also increased palm temperature suggesting that the BLOOD FLOW INCREASED from CUTANEOUS VESSEL VASODILATION.,CUTANEOUS VESSEL VASODILATION,BLOOD FLOW INCREASED
503221055,7/15/2014 14:30:47,,1323598444,7/15/2014 14:30:32,bitcoinget,1.0,25255063,GBR,V2,Glasgow,86.174.15.198,[CAUSES],[CAUSES],from,N/A,95,69,123,89,1,RO-has_finding_site,905157-FS1,Hoku acupuncture also increased palm temperature suggesting that the BLOOD FLOW INCREASED from CUTANEOUS VESSEL VASODILATION.,CUTANEOUS VESSEL VASODILATION,BLOOD FLOW INCREASED
503221055,7/15/2014 14:50:30,,1323605979,7/15/2014 14:50:05,clixsense,1.0,26770238,CAN,ON,London,209.183.157.27,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],increased palm temperature suggesting that,N/A,95,69,123,89,1,RO-has_finding_site,905157-FS1,Hoku acupuncture also increased palm temperature suggesting that the BLOOD FLOW INCREASED from CUTANEOUS VESSEL VASODILATION.,CUTANEOUS VESSEL VASODILATION,BLOOD FLOW INCREASED
503221056,7/15/2014 09:55:56,,1323466105,7/15/2014 09:55:23,vivatic,1.0,25451531,GBR,"","",83.67.28.193,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],By the test we determined development of the syndrome,N/A,71,7,92,16,1,RO-may_diagnose,906643-FS1,By the HALOTHANE test we determined the development of the syndrome of MALIGNANT HYPERTHERMIA in pigs of the Belgian Landrace breed with body weight of 20 kg.,MALIGNANT HYPERTHERMIA,HALOTHANE
503221056,7/15/2014 10:12:31,,1323477904,7/15/2014 10:12:07,clixsense,1.0,15189335,GBR,E4,Colchester,5.67.141.89,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],test,na,71,7,92,16,1,RO-may_diagnose,906643-FS1,By the HALOTHANE test we determined the development of the syndrome of MALIGNANT HYPERTHERMIA in pigs of the Belgian Landrace breed with body weight of 20 kg.,MALIGNANT HYPERTHERMIA,HALOTHANE
503221056,7/15/2014 10:24:03,,1323485345,7/15/2014 10:23:32,prodege,1.0,22031444,GBR,B7,Bristol,77.98.139.82,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],test we determined the development of the syndrome of,N/A,71,7,92,16,1,RO-may_diagnose,906643-FS1,By the HALOTHANE test we determined the development of the syndrome of MALIGNANT HYPERTHERMIA in pigs of the Belgian Landrace breed with body weight of 20 kg.,MALIGNANT HYPERTHERMIA,HALOTHANE
503221056,7/15/2014 10:47:45,,1323501272,7/15/2014 10:47:24,elite,1.0,28397222,GBR,Y4,Usk,31.50.223.75,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],we determined the development of,N/A,71,7,92,16,1,RO-may_diagnose,906643-FS1,By the HALOTHANE test we determined the development of the syndrome of MALIGNANT HYPERTHERMIA in pigs of the Belgian Landrace breed with body weight of 20 kg.,MALIGNANT HYPERTHERMIA,HALOTHANE
503221056,7/15/2014 11:09:59,,1323517319,7/15/2014 11:09:28,prodege,1.0,15439740,AUS,02,Jannali,27.96.208.89,[MANIFESTATION],[MANIFESTATION],development of the syndrome,n/a,71,7,92,16,1,RO-may_diagnose,906643-FS1,By the HALOTHANE test we determined the development of the syndrome of MALIGNANT HYPERTHERMIA in pigs of the Belgian Landrace breed with body weight of 20 kg.,MALIGNANT HYPERTHERMIA,HALOTHANE
503221056,7/15/2014 11:19:54,,1323523899,7/15/2014 11:19:30,clixsense,1.0,8888883,USA,FL,Orlando,76.26.232.146,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],test,not applicable,71,7,92,16,1,RO-may_diagnose,906643-FS1,By the HALOTHANE test we determined the development of the syndrome of MALIGNANT HYPERTHERMIA in pigs of the Belgian Landrace breed with body weight of 20 kg.,MALIGNANT HYPERTHERMIA,HALOTHANE
503221056,7/15/2014 11:45:32,,1323538444,7/15/2014 11:44:58,rewardsspot,1.0,17763704,USA,VA,Manassas,198.7.62.204,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],HALOTHANE MALIGNANT HYPERTHERMIA,n/a,71,7,92,16,1,RO-may_diagnose,906643-FS1,By the HALOTHANE test we determined the development of the syndrome of MALIGNANT HYPERTHERMIA in pigs of the Belgian Landrace breed with body weight of 20 kg.,MALIGNANT HYPERTHERMIA,HALOTHANE
503221056,7/15/2014 13:34:45,,1323581925,7/15/2014 13:34:24,prodege,1.0,15287417,CAN,ON,Mississauga,209.171.47.69,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],test,N/A,71,7,92,16,1,RO-may_diagnose,906643-FS1,By the HALOTHANE test we determined the development of the syndrome of MALIGNANT HYPERTHERMIA in pigs of the Belgian Landrace breed with body weight of 20 kg.,MALIGNANT HYPERTHERMIA,HALOTHANE
503221056,7/15/2014 13:34:52,,1323581942,7/15/2014 13:34:17,neodev,1.0,18339121,USA,SC,Sumter,173.93.188.194,[CAUSES],[CAUSES],determined the development,na,71,7,92,16,1,RO-may_diagnose,906643-FS1,By the HALOTHANE test we determined the development of the syndrome of MALIGNANT HYPERTHERMIA in pigs of the Belgian Landrace breed with body weight of 20 kg.,MALIGNANT HYPERTHERMIA,HALOTHANE
503221056,7/15/2014 14:06:56,,1323591554,7/15/2014 14:05:55,elite,1.0,28276268,USA,FL,Boynton Beach,99.114.225.45,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],determined the development of,[DIAGNOSE_BY_TEST_OR_DRUG],71,7,92,16,1,RO-may_diagnose,906643-FS1,By the HALOTHANE test we determined the development of the syndrome of MALIGNANT HYPERTHERMIA in pigs of the Belgian Landrace breed with body weight of 20 kg.,MALIGNANT HYPERTHERMIA,HALOTHANE
503221056,7/15/2014 14:09:03,,1323592138,7/15/2014 14:08:43,prodege,1.0,13795372,CAN,NS,Dartmouth,142.68.155.182,[CAUSES],[CAUSES],development,none,71,7,92,16,1,RO-may_diagnose,906643-FS1,By the HALOTHANE test we determined the development of the syndrome of MALIGNANT HYPERTHERMIA in pigs of the Belgian Landrace breed with body weight of 20 kg.,MALIGNANT HYPERTHERMIA,HALOTHANE
503221056,7/15/2014 14:29:35,,1323598038,7/15/2014 14:29:29,neodev,1.0,25224036,CAN,ON,Sudbury,67.204.218.187,[SYMPTOM],[SYMPTOM],syndrome,N/A,71,7,92,16,1,RO-may_diagnose,906643-FS1,By the HALOTHANE test we determined the development of the syndrome of MALIGNANT HYPERTHERMIA in pigs of the Belgian Landrace breed with body weight of 20 kg.,MALIGNANT HYPERTHERMIA,HALOTHANE
